wavelength(nm)         real         imag
1068.00   2.83801550   0.10838305
1069.00   2.83604638   0.10868568
1070.00   2.83407549   0.10898887
1071.00   2.83210284   0.10929262
1072.00   2.83012843   0.10959692
1073.00   2.82815224   0.10990179
1074.00   2.82617429   0.11020721
1075.00   2.82419458   0.11051319
1076.00   2.82221310   0.11081973
1077.00   2.82022985   0.11112684
1078.00   2.81824484   0.11143450
1079.00   2.81625806   0.11174272
1080.00   2.81426952   0.11205151
1081.00   2.81227922   0.11236086
1082.00   2.81028715   0.11267077
1083.00   2.80829332   0.11298125
1084.00   2.80629772   0.11329228
1085.00   2.80430036   0.11360389
1086.00   2.80230124   0.11391605
1087.00   2.80030035   0.11422879
1088.00   2.79829770   0.11454209
1089.00   2.79629329   0.11485595
1090.00   2.79428711   0.11517038
1091.00   2.79227918   0.11548538
1092.00   2.79026948   0.11580095
1093.00   2.78825801   0.11611708
1094.00   2.78624479   0.11643378
1095.00   2.78422981   0.11675105
1096.00   2.78221306   0.11706889
1097.00   2.78019456   0.11738731
1098.00   2.77817429   0.11770629
1099.00   2.77615226   0.11802584
1100.00   2.77412847   0.11834596
1101.00   2.77210292   0.11866666
1102.00   2.77007562   0.11898793
1103.00   2.76804655   0.11930977
1104.00   2.76601572   0.11963219
1105.00   2.76398313   0.11995518
1106.00   2.76194879   0.12027874
1107.00   2.75991268   0.12060288
1108.00   2.75787482   0.12092759
1109.00   2.75583520   0.12125288
1110.00   2.75379382   0.12157875
1111.00   2.75175068   0.12190519
1112.00   2.74970579   0.12223221
1113.00   2.74765913   0.12255981
1114.00   2.74561072   0.12288798
1115.00   2.74356055   0.12321674
1116.00   2.74150863   0.12354607
1117.00   2.73945495   0.12387598
1118.00   2.73739951   0.12420648
1119.00   2.73534232   0.12453755
1120.00   2.73328337   0.12486920
1121.00   2.73122266   0.12520144
1122.00   2.72916020   0.12553426
1123.00   2.72709598   0.12586766
1124.00   2.72503001   0.12620165
1125.00   2.72296228   0.12653621
1126.00   2.72089280   0.12687137
1127.00   2.71882156   0.12720710
1128.00   2.71674857   0.12754342
1129.00   2.71467383   0.12788033
1130.00   2.71259733   0.12821782
1131.00   2.71051908   0.12855590
1132.00   2.70843907   0.12889457
1133.00   2.70635731   0.12923382
1134.00   2.70427380   0.12957366
1135.00   2.70218854   0.12991409
1136.00   2.70010152   0.13025511
1137.00   2.69801275   0.13059672
1138.00   2.69592223   0.13093891
1139.00   2.69382996   0.13128170
1140.00   2.69173593   0.13162508
1141.00   2.68964016   0.13196905
1142.00   2.68754263   0.13231361
1143.00   2.68544335   0.13265876
1144.00   2.68334232   0.13300451
1145.00   2.68123954   0.13335085
1146.00   2.67913501   0.13369778
1147.00   2.67702873   0.13404530
1148.00   2.67492070   0.13439343
1149.00   2.67281092   0.13474214
1150.00   2.67069939   0.13509145
1151.00   2.66858611   0.13544136
1152.00   2.66647109   0.13579186
1153.00   2.66435431   0.13614296
1154.00   2.66223579   0.13649466
1155.00   2.66011551   0.13684696
1156.00   2.65799349   0.13719985
1157.00   2.65586972   0.13755334
1158.00   2.65374421   0.13790744
1159.00   2.65161694   0.13826213
1160.00   2.64948793   0.13861742
1161.00   2.64735717   0.13897331
1162.00   2.64522467   0.13932981
1163.00   2.64309042   0.13968690
1164.00   2.64095442   0.14004460
1165.00   2.63881668   0.14040290
1166.00   2.63667719   0.14076180
1167.00   2.63453595   0.14112131
1168.00   2.63239297   0.14148142
1169.00   2.63024825   0.14184214
1170.00   2.62810178   0.14220346
1171.00   2.62595356   0.14256538
1172.00   2.62380360   0.14292792
1173.00   2.62165190   0.14329105
1174.00   2.61949845   0.14365480
1175.00   2.61734326   0.14401915
1176.00   2.61518632   0.14438411
1177.00   2.61302764   0.14474968
1178.00   2.61086722   0.14511586
1179.00   2.60870506   0.14548265
1180.00   2.60654115   0.14585004
1181.00   2.60437550   0.14621805
1182.00   2.60220811   0.14658667
1183.00   2.60003897   0.14695589
1184.00   2.59786810   0.14732573
1185.00   2.59569548   0.14769619
1186.00   2.59352112   0.14806725
1187.00   2.59134502   0.14843893
1188.00   2.58916718   0.14881122
1189.00   2.58698760   0.14918413
1190.00   2.58480628   0.14955765
1191.00   2.58262322   0.14993178
1192.00   2.58043842   0.15030653
1193.00   2.57825188   0.15068190
1194.00   2.57606360   0.15105788
1195.00   2.57387358   0.15143448
1196.00   2.57168182   0.15181170
1197.00   2.56948832   0.15218953
1198.00   2.56729309   0.15256798
1199.00   2.56509611   0.15294705
1200.00   2.56289740   0.15332674
1201.00   2.56069695   0.15370705
1202.00   2.55849476   0.15408798
1203.00   2.55629084   0.15446954
1204.00   2.55408518   0.15485171
1205.00   2.55187778   0.15523450
1206.00   2.54966864   0.15561792
1207.00   2.54745777   0.15600195
1208.00   2.54524516   0.15638661
1209.00   2.54303082   0.15677190
1210.00   2.54081474   0.15715781
1211.00   2.53859692   0.15754434
1212.00   2.53637737   0.15793150
1213.00   2.53415608   0.15831928
1214.00   2.53193306   0.15870769
1215.00   2.52970831   0.15909672
1216.00   2.52748182   0.15948639
1217.00   2.52525360   0.15987667
1218.00   2.52302364   0.16026759
1219.00   2.52079195   0.16065913
1220.00   2.51855852   0.16105131
1221.00   2.51632337   0.16144411
1222.00   2.51408647   0.16183754
1223.00   2.51184785   0.16223160
1224.00   2.50960750   0.16262630
1225.00   2.50736541   0.16302162
1226.00   2.50512159   0.16341757
1227.00   2.50287604   0.16381416
1228.00   2.50062875   0.16421138
1229.00   2.49837974   0.16460923
1230.00   2.49612899   0.16500771
1231.00   2.49387652   0.16540683
1232.00   2.49162231   0.16580659
1233.00   2.48936637   0.16620697
1234.00   2.48710871   0.16660800
1235.00   2.48484931   0.16700966
1236.00   2.48258818   0.16741195
1237.00   2.48032533   0.16781488
1238.00   2.47806074   0.16821845
1239.00   2.47579443   0.16862265
1240.00   2.47352638   0.16902750
1241.00   2.47125661   0.16943298
1242.00   2.46898511   0.16983910
1243.00   2.46671189   0.17024586
1244.00   2.46443693   0.17065326
1245.00   2.46216025   0.17106130
1246.00   2.45988184   0.17146998
1247.00   2.45760170   0.17187930
1248.00   2.45531984   0.17228927
1249.00   2.45303625   0.17269988
1250.00   2.45075093   0.17311112
1251.00   2.44846389   0.17352302
1252.00   2.44617512   0.17393555
1253.00   2.44388463   0.17434873
1254.00   2.44159241   0.17476256
1255.00   2.43929847   0.17517702
1256.00   2.43700280   0.17559214
1257.00   2.43470540   0.17600790
1258.00   2.43240629   0.17642431
1259.00   2.43010545   0.17684136
1260.00   2.42780288   0.17725906
1261.00   2.42549859   0.17767741
1262.00   2.42319258   0.17809641
1263.00   2.42088484   0.17851605
1264.00   2.41857538   0.17893635
1265.00   2.41626420   0.17935729
1266.00   2.41395130   0.17977888
1267.00   2.41163667   0.18020113
1268.00   2.40932032   0.18062403
1269.00   2.40700225   0.18104757
1270.00   2.40468246   0.18147177
1271.00   2.40236095   0.18189662
1272.00   2.40003772   0.18232213
1273.00   2.39771276   0.18274829
1274.00   2.39538609   0.18317510
1275.00   2.39305770   0.18360256
1276.00   2.39072758   0.18403069
1277.00   2.38839575   0.18445946
1278.00   2.38606219   0.18488889
1279.00   2.38372692   0.18531898
1280.00   2.38138993   0.18574972
1281.00   2.37905122   0.18618113
1282.00   2.37671079   0.18661318
1283.00   2.37436864   0.18704590
1284.00   2.37202478   0.18747928
1285.00   2.36967919   0.18791331
1286.00   2.36733189   0.18834800
1287.00   2.36498287   0.18878336
1288.00   2.36263214   0.18921937
1289.00   2.36027969   0.18965605
1290.00   2.35792552   0.19009338
1291.00   2.35556963   0.19053138
1292.00   2.35321203   0.19097004
1293.00   2.35085272   0.19140936
1294.00   2.34849168   0.19184934
1295.00   2.34612894   0.19228999
1296.00   2.34376447   0.19273130
1297.00   2.34139830   0.19317328
1298.00   2.33903040   0.19361592
1299.00   2.33666080   0.19405923
1300.00   2.33428948   0.19450320
1301.00   2.33191644   0.19494784
1302.00   2.32954170   0.19539315
1303.00   2.32716523   0.19583912
1304.00   2.32478706   0.19628576
1305.00   2.32240717   0.19673307
1306.00   2.32002557   0.19718105
1307.00   2.31764226   0.19762969
1308.00   2.31525724   0.19807901
1309.00   2.31287050   0.19852899
1310.00   2.31048206   0.19897965
1311.00   2.30809190   0.19943098
1312.00   2.30570003   0.19988298
1313.00   2.30330645   0.20033565
1314.00   2.30091115   0.20078899
1315.00   2.29851415   0.20124300
1316.00   2.29611544   0.20169769
1317.00   2.29371502   0.20215305
1318.00   2.29131289   0.20260909
1319.00   2.28890905   0.20306580
1320.00   2.28650350   0.20352319
1321.00   2.28409624   0.20398125
1322.00   2.28168727   0.20443998
1323.00   2.27927660   0.20489940
1324.00   2.27686422   0.20535949
1325.00   2.27445013   0.20582025
1326.00   2.27203433   0.20628170
1327.00   2.26961682   0.20674382
1328.00   2.26719761   0.20720662
1329.00   2.26477669   0.20767011
1330.00   2.26235406   0.20813427
1331.00   2.25992973   0.20859911
1332.00   2.25750369   0.20906463
1333.00   2.25507595   0.20953083
1334.00   2.25264650   0.20999771
1335.00   2.25021534   0.21046528
1336.00   2.24778248   0.21093353
1337.00   2.24534791   0.21140246
1338.00   2.24291164   0.21187207
1339.00   2.24047367   0.21234237
1340.00   2.23803399   0.21281335
1341.00   2.23559261   0.21328502
1342.00   2.23314953   0.21375737
1343.00   2.23070474   0.21423040
1344.00   2.22825825   0.21470413
1345.00   2.22581005   0.21517854
1346.00   2.22336015   0.21565363
1347.00   2.22090856   0.21612942
1348.00   2.21845525   0.21660589
1349.00   2.21600025   0.21708305
1350.00   2.21354355   0.21756089
1351.00   2.21108514   0.21803943
1352.00   2.20862504   0.21851866
1353.00   2.20616323   0.21899857
1354.00   2.20369972   0.21947918
1355.00   2.20123451   0.21996048
1356.00   2.19876761   0.22044247
1357.00   2.19629900   0.22092515
1358.00   2.19382869   0.22140852
1359.00   2.19135669   0.22189259
1360.00   2.18888298   0.22237735
1361.00   2.18640758   0.22286280
1362.00   2.18393048   0.22334895
1363.00   2.18145168   0.22383579
1364.00   2.17897118   0.22432333
1365.00   2.17648898   0.22481156
1366.00   2.17400509   0.22530049
1367.00   2.17151950   0.22579012
1368.00   2.16903221   0.22628044
1369.00   2.16654323   0.22677146
1370.00   2.16405255   0.22726318
1371.00   2.16156018   0.22775559
1372.00   2.15906610   0.22824871
1373.00   2.15657034   0.22874252
1374.00   2.15407288   0.22923703
1375.00   2.15157372   0.22973225
1376.00   2.14907287   0.23022816
1377.00   2.14657032   0.23072477
1378.00   2.14406608   0.23122209
1379.00   2.14156014   0.23172011
1380.00   2.13905252   0.23221883
1381.00   2.13654319   0.23271825
1382.00   2.13403218   0.23321837
1383.00   2.13151947   0.23371920
1384.00   2.12900507   0.23422074
1385.00   2.12648898   0.23472297
1386.00   2.12397119   0.23522592
1387.00   2.12145172   0.23572957
1388.00   2.11893055   0.23623392
1389.00   2.11640769   0.23673898
1390.00   2.11388314   0.23724475
1391.00   2.11135689   0.23775122
1392.00   2.10882896   0.23825840
1393.00   2.10629934   0.23876629
1394.00   2.10376802   0.23927489
1395.00   2.10123502   0.23978420
1396.00   2.09870033   0.24029422
1397.00   2.09616395   0.24080495
1398.00   2.09362588   0.24131638
1399.00   2.09108612   0.24182853
1400.00   2.08854467   0.24234139
1401.00   2.08600153   0.24285496
1402.00   2.08345671   0.24336925
1403.00   2.08091020   0.24388424
1404.00   2.07836200   0.24439995
1405.00   2.07581211   0.24491638
1406.00   2.07326054   0.24543351
1407.00   2.07070728   0.24595136
1408.00   2.06815234   0.24646993
1409.00   2.06559570   0.24698921
1410.00   2.06303739   0.24750921
1411.00   2.06047738   0.24802992
1412.00   2.05791569   0.24855135
1413.00   2.05535232   0.24907350
1414.00   2.05278726   0.24959637
1415.00   2.05022052   0.25011995
1416.00   2.04765209   0.25064425
1417.00   2.04508198   0.25116927
1418.00   2.04251019   0.25169501
1419.00   2.03993671   0.25222147
1420.00   2.03736155   0.25274865
1421.00   2.03478470   0.25327655
1422.00   2.03220617   0.25380517
1423.00   2.02962597   0.25433451
1424.00   2.02704407   0.25486458
1425.00   2.02446050   0.25539537
1426.00   2.02187525   0.25592688
1427.00   2.01928831   0.25645911
1428.00   2.01669969   0.25699207
1429.00   2.01410939   0.25752575
1430.00   2.01151742   0.25806016
1431.00   2.00892376   0.25859529
1432.00   2.00632842   0.25913114
1433.00   2.00373140   0.25966773
1434.00   2.00113270   0.26020504
1435.00   1.99853233   0.26074307
1436.00   1.99593027   0.26128184
1437.00   1.99332654   0.26182133
1438.00   1.99072112   0.26236155
1439.00   1.98811403   0.26290250
1440.00   1.98550527   0.26344418
1441.00   1.98289482   0.26398658
1442.00   1.98028270   0.26452972
1443.00   1.97766890   0.26507359
1444.00   1.97505342   0.26561819
1445.00   1.97243627   0.26616352
1446.00   1.96981744   0.26670958
1447.00   1.96719693   0.26725637
1448.00   1.96457475   0.26780390
1449.00   1.96195089   0.26835216
1450.00   1.95932536   0.26890115
1451.00   1.95669816   0.26945088
1452.00   1.95406928   0.27000134
1453.00   1.95143872   0.27055254
1454.00   1.94880649   0.27110447
1455.00   1.94617259   0.27165714
1456.00   1.94353701   0.27221054
1457.00   1.94089976   0.27276469
1458.00   1.93826084   0.27331956
1459.00   1.93562025   0.27387518
1460.00   1.93297798   0.27443153
1461.00   1.93033404   0.27498862
1462.00   1.92768843   0.27554646
1463.00   1.92504115   0.27610503
1464.00   1.92239219   0.27666434
1465.00   1.91974157   0.27722439
1466.00   1.91708927   0.27778518
1467.00   1.91443531   0.27834671
1468.00   1.91177967   0.27890898
1469.00   1.90912236   0.27947200
1470.00   1.90646339   0.28003575
1471.00   1.90380274   0.28060025
1472.00   1.90114043   0.28116550
1473.00   1.89847645   0.28173149
1474.00   1.89581080   0.28229822
1475.00   1.89314348   0.28286569
1476.00   1.89047449   0.28343391
1477.00   1.88780383   0.28400288
1478.00   1.88513151   0.28457259
1479.00   1.88245752   0.28514305
1480.00   1.87978186   0.28571426
1481.00   1.87710454   0.28628621
1482.00   1.87442555   0.28685891
1483.00   1.87174489   0.28743236
1484.00   1.86906257   0.28800656
1485.00   1.86637859   0.28858150
1486.00   1.86369293   0.28915720
1487.00   1.86100562   0.28973365
1488.00   1.85831664   0.29031084
1489.00   1.85562599   0.29088879
1490.00   1.85293368   0.29146749
1491.00   1.85023970   0.29204694
1492.00   1.84754407   0.29262714
1493.00   1.84484677   0.29320809
1494.00   1.84214780   0.29378980
1495.00   1.83944718   0.29437226
1496.00   1.83674489   0.29495547
1497.00   1.83404094   0.29553944
1498.00   1.83133532   0.29612416
1499.00   1.82862805   0.29670964
1500.00   1.82591911   0.29729587
1501.00   1.82320852   0.29788286
1502.00   1.82049626   0.29847061
1503.00   1.81778234   0.29905911
1504.00   1.81506676   0.29964837
1505.00   1.81234952   0.30023839
1506.00   1.80963063   0.30082917
1507.00   1.80691007   0.30142070
1508.00   1.80418785   0.30201299
1509.00   1.80146398   0.30260605
1510.00   1.79873844   0.30319986
1511.00   1.79601125   0.30379443
1512.00   1.79328240   0.30438977
1513.00   1.79055189   0.30498586
1514.00   1.78781973   0.30558272
1515.00   1.78508591   0.30618034
1516.00   1.78235043   0.30677872
1517.00   1.77961329   0.30737786
1518.00   1.77687450   0.30797777
1519.00   1.77413405   0.30857844
1520.00   1.77139195   0.30917988
1521.00   1.76864819   0.30978208
1522.00   1.76590278   0.31038504
1523.00   1.76315571   0.31098878
1524.00   1.76040699   0.31159327
1525.00   1.75765661   0.31219854
1526.00   1.75490458   0.31280457
1527.00   1.75215089   0.31341136
1528.00   1.74939555   0.31401893
1529.00   1.74663856   0.31462726
1530.00   1.74387992   0.31523636
1531.00   1.74111962   0.31584623
1532.00   1.73835767   0.31645688
1533.00   1.73559407   0.31706829
1534.00   1.73282881   0.31768047
1535.00   1.73006191   0.31829342
1536.00   1.72729335   0.31890714
1537.00   1.72452315   0.31952163
1538.00   1.72175129   0.32013690
1539.00   1.71897778   0.32075294
1540.00   1.71620262   0.32136975
1541.00   1.71342581   0.32198733
1542.00   1.71064736   0.32260569
1543.00   1.70786725   0.32322483
1544.00   1.70508550   0.32384473
1545.00   1.70230209   0.32446542
1546.00   1.69951704   0.32508687
1547.00   1.69673034   0.32570911
1548.00   1.69394199   0.32633212
1549.00   1.69115200   0.32695590
1550.00   1.68836035   0.32758047
1551.00   1.68556706   0.32820581
1552.00   1.68277213   0.32883193
1553.00   1.67997555   0.32945883
1554.00   1.67717732   0.33008650
1555.00   1.67437744   0.33071496
1556.00   1.67157592   0.33134420
1557.00   1.66877276   0.33197421
1558.00   1.66596795   0.33260501
1559.00   1.66316150   0.33323659
1560.00   1.66035340   0.33386895
1561.00   1.65754365   0.33450209
1562.00   1.65473227   0.33513601
1563.00   1.65191924   0.33577072
1564.00   1.64910457   0.33640621
1565.00   1.64628825   0.33704248
1566.00   1.64347029   0.33767954
1567.00   1.64065069   0.33831738
1568.00   1.63782945   0.33895601
1569.00   1.63500657   0.33959542
1570.00   1.63218204   0.34023562
1571.00   1.62935587   0.34087660
1572.00   1.62652806   0.34151837
1573.00   1.62369862   0.34216093
1574.00   1.62086753   0.34280428
1575.00   1.61803480   0.34344841
1576.00   1.61520043   0.34409333
1577.00   1.61236442   0.34473904
1578.00   1.60952678   0.34538554
1579.00   1.60668749   0.34603283
1580.00   1.60384657   0.34668091
1581.00   1.60100401   0.34732978
1582.00   1.59815981   0.34797944
1583.00   1.59531397   0.34862989
1584.00   1.59246649   0.34928113
1585.00   1.58961738   0.34993317
1586.00   1.58676663   0.35058600
1587.00   1.58391425   0.35123962
1588.00   1.58106023   0.35189403
1589.00   1.57820457   0.35254924
1590.00   1.57534728   0.35320524
1591.00   1.57248835   0.35386204
1592.00   1.56962778   0.35451963
1593.00   1.56676559   0.35517802
1594.00   1.56390175   0.35583721
1595.00   1.56103629   0.35649719
1596.00   1.55816919   0.35715796
1597.00   1.55530045   0.35781954
1598.00   1.55243008   0.35848191
1599.00   1.54955808   0.35914508
1600.00   1.54668445   0.35980905
1601.00   1.54380919   0.36047382
1602.00   1.54093229   0.36113938
1603.00   1.53805376   0.36180575
1604.00   1.53517360   0.36247292
1605.00   1.53229181   0.36314088
1606.00   1.52940838   0.36380965
1607.00   1.52652333   0.36447922
1608.00   1.52363665   0.36514960
1609.00   1.52074833   0.36582077
1610.00   1.51785839   0.36649275
1611.00   1.51496682   0.36716553
1612.00   1.51207361   0.36783911
1613.00   1.50917878   0.36851350
1614.00   1.50628232   0.36918869
1615.00   1.50338424   0.36986469
1616.00   1.50048452   0.37054149
1617.00   1.49758318   0.37121910
1618.00   1.49468021   0.37189751
1619.00   1.49177561   0.37257674
1620.00   1.48886938   0.37325676
1621.00   1.48596153   0.37393760
1622.00   1.48305206   0.37461924
1623.00   1.48014095   0.37530169
1624.00   1.47722822   0.37598495
1625.00   1.47431387   0.37666902
1626.00   1.47139789   0.37735390
1627.00   1.46848029   0.37803959
1628.00   1.46556106   0.37872609
1629.00   1.46264021   0.37941340
1630.00   1.45971773   0.38010152
1631.00   1.45679363   0.38079045
1632.00   1.45386791   0.38148019
1633.00   1.45094056   0.38217075
1634.00   1.44801159   0.38286212
1635.00   1.44508100   0.38355430
1636.00   1.44214879   0.38424730
1637.00   1.43921496   0.38494111
1638.00   1.43627950   0.38563573
1639.00   1.43334242   0.38633117
1640.00   1.43040373   0.38702743
1641.00   1.42746341   0.38772450
1642.00   1.42452147   0.38842238
1643.00   1.42157791   0.38912109
1644.00   1.41863273   0.38982061
1645.00   1.41568594   0.39052095
1646.00   1.41273752   0.39122210
1647.00   1.40978749   0.39192408
1648.00   1.40683583   0.39262687
1649.00   1.40388256   0.39333048
1650.00   1.40092767   0.39403491
1651.00   1.39797117   0.39474016
1652.00   1.39501304   0.39544624
1653.00   1.39205330   0.39615313
1654.00   1.38909194   0.39686084
1655.00   1.38612897   0.39756938
1656.00   1.38316438   0.39827873
1657.00   1.38019817   0.39898891
1658.00   1.37723035   0.39969992
1659.00   1.37426092   0.40041174
1660.00   1.37128987   0.40112439
1661.00   1.36831720   0.40183786
1662.00   1.36534292   0.40255216
1663.00   1.36236703   0.40326729
1664.00   1.35938952   0.40398323
1665.00   1.35641040   0.40470001
1666.00   1.35342967   0.40541761
1667.00   1.35044732   0.40613603
1668.00   1.34746336   0.40685529
1669.00   1.34447779   0.40757537
1670.00   1.34149061   0.40829628
1671.00   1.33850181   0.40901801
1672.00   1.33551141   0.40974058
1673.00   1.33251939   0.41046398
1674.00   1.32952577   0.41118820
1675.00   1.32653053   0.41191325
1676.00   1.32353368   0.41263914
1677.00   1.32053523   0.41336585
1678.00   1.31753516   0.41409340
1679.00   1.31453349   0.41482178
1680.00   1.31153020   0.41555099
1681.00   1.30852531   0.41628103
1682.00   1.30551881   0.41701190
1683.00   1.30251070   0.41774361
1684.00   1.29950099   0.41847615
1685.00   1.29648966   0.41920953
1686.00   1.29347674   0.41994374
1687.00   1.29046220   0.42067878
1688.00   1.28744606   0.42141466
1689.00   1.28442831   0.42215138
1690.00   1.28140895   0.42288893
1691.00   1.27838799   0.42362732
1692.00   1.27536543   0.42436654
1693.00   1.27234126   0.42510661
1694.00   1.26931549   0.42584751
1695.00   1.26628811   0.42658924
1696.00   1.26325913   0.42733182
1697.00   1.26022854   0.42807524
1698.00   1.25719635   0.42881949
1699.00   1.25416256   0.42956459
1700.00   1.25112717   0.43031052
1701.00   1.24809017   0.43105730
1702.00   1.24505157   0.43180491
1703.00   1.24201137   0.43255337
1704.00   1.23896957   0.43330267
1705.00   1.23592617   0.43405281
1706.00   1.23288116   0.43480380
1707.00   1.22983456   0.43555562
1708.00   1.22678636   0.43630829
1709.00   1.22373655   0.43706181
1710.00   1.22068515   0.43781617
1711.00   1.21763215   0.43857137
1712.00   1.21457755   0.43932742
1713.00   1.21152134   0.44008431
1714.00   1.20846355   0.44084205
1715.00   1.20540415   0.44160064
1716.00   1.20234316   0.44236007
1717.00   1.19928056   0.44312035
1718.00   1.19621638   0.44388148
1719.00   1.19315059   0.44464346
1720.00   1.19008321   0.44540628
1721.00   1.18701423   0.44616995
1722.00   1.18394366   0.44693447
1723.00   1.18087149   0.44769985
1724.00   1.17779772   0.44846607
1725.00   1.17472236   0.44923314
1726.00   1.17164541   0.45000106
1727.00   1.16856686   0.45076983
1728.00   1.16548672   0.45153946
1729.00   1.16240498   0.45230994
1730.00   1.15932165   0.45308127
1731.00   1.15623673   0.45385345
1732.00   1.15315022   0.45462648
1733.00   1.15006211   0.45540037
1734.00   1.14697241   0.45617512
1735.00   1.14388112   0.45695071
1736.00   1.14078824   0.45772717
1737.00   1.13769376   0.45850447
1738.00   1.13459770   0.45928264
1739.00   1.13150004   0.46006165
1740.00   1.12840080   0.46084153
1741.00   1.12529996   0.46162226
1742.00   1.12219754   0.46240385
1743.00   1.11909352   0.46318630
1744.00   1.11598792   0.46396960
1745.00   1.11288073   0.46475377
1746.00   1.10977195   0.46553879
1747.00   1.10666158   0.46632467
1748.00   1.10354962   0.46711141
1749.00   1.10043608   0.46789902
1750.00   1.09732095   0.46868748
1751.00   1.09420423   0.46947680
1752.00   1.09108593   0.47026698
1753.00   1.08796604   0.47105803
1754.00   1.08484456   0.47184994
1755.00   1.08172150   0.47264271
1756.00   1.07859685   0.47343634
1757.00   1.07547062   0.47423084
1758.00   1.07234281   0.47502620
1759.00   1.06921341   0.47582242
1760.00   1.06608242   0.47661951
1761.00   1.06294985   0.47741746
1762.00   1.05981570   0.47821628
1763.00   1.05667997   0.47901597
1764.00   1.05354265   0.47981652
1765.00   1.05040375   0.48061794
1766.00   1.04726327   0.48142022
1767.00   1.04412121   0.48222337
1768.00   1.04097757   0.48302739
1769.00   1.03783234   0.48383228
1770.00   1.03468553   0.48463803
1771.00   1.03153715   0.48544466
1772.00   1.02838718   0.48625215
1773.00   1.02523563   0.48706051
1774.00   1.02208251   0.48786975
1775.00   1.01892780   0.48867985
1776.00   1.01577152   0.48949083
1777.00   1.01261366   0.49030267
1778.00   1.00945421   0.49111539
1779.00   1.00629320   0.49192898
1780.00   1.00313060   0.49274344
1781.00   0.99996643   0.49355878
1782.00   0.99680067   0.49437499
1783.00   0.99363335   0.49519207
1784.00   0.99046444   0.49601002
1785.00   0.98729396   0.49682885
1786.00   0.98412191   0.49764856
1787.00   0.98094828   0.49846914
1788.00   0.97777307   0.49929060
1789.00   0.97459629   0.50011293
1790.00   0.97141794   0.50093614
1791.00   0.96823801   0.50176022
1792.00   0.96505650   0.50258519
1793.00   0.96187343   0.50341103
1794.00   0.95868878   0.50423775
1795.00   0.95550255   0.50506534
1796.00   0.95231476   0.50589382
1797.00   0.94912539   0.50672317
1798.00   0.94593445   0.50755341
1799.00   0.94274194   0.50838452
1800.00   0.93954786   0.50921652
1801.00   0.93635221   0.51004939
1802.00   0.93315498   0.51088315
1803.00   0.92995619   0.51171779
1804.00   0.92675583   0.51255331
1805.00   0.92355389   0.51338971
1806.00   0.92035039   0.51422700
1807.00   0.91714532   0.51506517
1808.00   0.91393868   0.51590422
1809.00   0.91073047   0.51674416
1810.00   0.90752069   0.51758498
1811.00   0.90430935   0.51842669
1812.00   0.90109644   0.51926928
1813.00   0.89788196   0.52011275
1814.00   0.89466592   0.52095711
1815.00   0.89144830   0.52180236
1816.00   0.88822913   0.52264850
1817.00   0.88500838   0.52349552
1818.00   0.88178607   0.52434343
1819.00   0.87856220   0.52519223
1820.00   0.87533676   0.52604191
1821.00   0.87210976   0.52689249
1822.00   0.86888119   0.52774395
1823.00   0.86565106   0.52859631
1824.00   0.86241936   0.52944955
1825.00   0.85918610   0.53030368
1826.00   0.85595128   0.53115871
1827.00   0.85271490   0.53201462
1828.00   0.84947695   0.53287143
1829.00   0.84623745   0.53372913
1830.00   0.84299638   0.53458772
1831.00   0.83975375   0.53544720
1832.00   0.83650956   0.53630758
1833.00   0.83326380   0.53716885
1834.00   0.83001649   0.53803101
1835.00   0.82676762   0.53889407
1836.00   0.82351719   0.53975802
1837.00   0.82026520   0.54062287
1838.00   0.81701165   0.54148861
1839.00   0.81375654   0.54235525
1840.00   0.81049987   0.54322278
1841.00   0.80724165   0.54409121
1842.00   0.80398186   0.54496054
1843.00   0.80072052   0.54583076
1844.00   0.79745763   0.54670189
1845.00   0.79419317   0.54757391
1846.00   0.79092716   0.54844683
1847.00   0.78765960   0.54932064
1848.00   0.78439048   0.55019536
1849.00   0.78111980   0.55107098
1850.00   0.77784757   0.55194749
1851.00   0.77457378   0.55282491
1852.00   0.77129844   0.55370323
1853.00   0.76802154   0.55458245
1854.00   0.76474309   0.55546257
1855.00   0.76146309   0.55634359
1856.00   0.75818153   0.55722551
1857.00   0.75489843   0.55810834
1858.00   0.75161377   0.55899207
1859.00   0.74832755   0.55987671
1860.00   0.74503979   0.56076224
1861.00   0.74175047   0.56164869
1862.00   0.73845960   0.56253603
1863.00   0.73516719   0.56342428
1864.00   0.73187322   0.56431344
1865.00   0.72857770   0.56520350
1866.00   0.72528063   0.56609447
1867.00   0.72198201   0.56698635
1868.00   0.71868185   0.56787913
1869.00   0.71538013   0.56877282
1870.00   0.71207686   0.56966742
1871.00   0.70877205   0.57056293
1872.00   0.70546569   0.57145934
1873.00   0.70215778   0.57235666
1874.00   0.69884833   0.57325490
1875.00   0.69553733   0.57415404
1876.00   0.69222478   0.57505409
1877.00   0.68891068   0.57595505
1878.00   0.68559504   0.57685693
1879.00   0.68227786   0.57775971
1880.00   0.67895912   0.57866341
1881.00   0.67563885   0.57956801
1882.00   0.67231703   0.58047353
1883.00   0.66899366   0.58137997
1884.00   0.66566875   0.58228731
1885.00   0.66234230   0.58319557
1886.00   0.65901431   0.58410475
1887.00   0.65568477   0.58501484
1888.00   0.65235369   0.58592584
1889.00   0.64902106   0.58683776
