wavelength(nm)         real         imag
1742.00 -12.42945839   2.71826545
1744.00 -12.46596195   2.72746981
1746.00 -12.50250287   2.73669435
1748.00 -12.53908113   2.74593910
1750.00 -12.57569672   2.75520407
1752.00 -12.61234962   2.76448929
1754.00 -12.64903982   2.77379476
1756.00 -12.68576730   2.78312052
1758.00 -12.72253204   2.79246657
1760.00 -12.75933404   2.80183295
1762.00 -12.79617328   2.81121966
1764.00 -12.83304974   2.82062673
1766.00 -12.86996341   2.83005417
1768.00 -12.90691427   2.83950200
1770.00 -12.94390231   2.84897025
1772.00 -12.98092751   2.85845893
1774.00 -13.01798986   2.86796806
1776.00 -13.05508934   2.87749765
1778.00 -13.09222595   2.88704774
1780.00 -13.12939966   2.89661833
1782.00 -13.16661045   2.90620944
1784.00 -13.20385832   2.91582110
1786.00 -13.24114325   2.92545332
1788.00 -13.27846522   2.93510612
1790.00 -13.31582422   2.94477952
1792.00 -13.35322024   2.95447354
1794.00 -13.39065325   2.96418820
1796.00 -13.42812325   2.97392351
1798.00 -13.46563022   2.98367950
1800.00 -13.50317414   2.99345618
1802.00 -13.54075500   3.00325357
1804.00 -13.57837278   3.01307169
1806.00 -13.61602747   3.02291056
1808.00 -13.65371906   3.03277019
1810.00 -13.69144752   3.04265062
1812.00 -13.72921285   3.05255184
1814.00 -13.76701502   3.06247389
1816.00 -13.80485403   3.07241678
1818.00 -13.84272986   3.08238053
1820.00 -13.88064248   3.09236516
1822.00 -13.91859190   3.10237068
1824.00 -13.95657809   3.11239712
1826.00 -13.99460103   3.12244449
1828.00 -14.03266072   3.13251282
1830.00 -14.07075713   3.14260211
1832.00 -14.10889025   3.15271240
1834.00 -14.14706007   3.16284369
1836.00 -14.18526657   3.17299600
1838.00 -14.22350974   3.18316936
1840.00 -14.26178956   3.19336379
1842.00 -14.30010601   3.20357929
1844.00 -14.33845908   3.21381589
1846.00 -14.37684875   3.22407361
1848.00 -14.41527502   3.23435246
1850.00 -14.45373786   3.24465247
1852.00 -14.49223725   3.25497365
1854.00 -14.53077319   3.26531601
1856.00 -14.56934566   3.27567959
1858.00 -14.60795463   3.28606439
1860.00 -14.64660011   3.29647044
1862.00 -14.68528206   3.30689775
1864.00 -14.72400049   3.31734635
1866.00 -14.76275536   3.32781624
1868.00 -14.80154667   3.33830745
1870.00 -14.84037439   3.34881999
1872.00 -14.87923852   3.35935389
1874.00 -14.91813904   3.36990916
1876.00 -14.95707594   3.38048581
1878.00 -14.99604919   3.39108388
1880.00 -15.03505878   3.40170337
1882.00 -15.07410470   3.41234431
1884.00 -15.11318692   3.42300671
1886.00 -15.15230545   3.43369059
1888.00 -15.19146025   3.44439596
1890.00 -15.23065132   3.45512285
1892.00 -15.26987864   3.46587128
1894.00 -15.30914219   3.47664126
1896.00 -15.34844196   3.48743281
1898.00 -15.38777793   3.49824594
1900.00 -15.42715008   3.50908068
1902.00 -15.46655841   3.51993705
1904.00 -15.50600289   3.53081505
1906.00 -15.54548351   3.54171472
1908.00 -15.58500025   3.55263606
1910.00 -15.62455311   3.56357910
1912.00 -15.66414205   3.57454385
1914.00 -15.70376707   3.58553033
1916.00 -15.74342815   3.59653856
1918.00 -15.78312528   3.60756856
1920.00 -15.82285843   3.61862034
1922.00 -15.86262760   3.62969392
1924.00 -15.90243277   3.64078932
1926.00 -15.94227392   3.65190656
1928.00 -15.98215103   3.66304566
1930.00 -16.02206410   3.67420663
1932.00 -16.06201310   3.68538948
1934.00 -16.10199802   3.69659425
1936.00 -16.14201884   3.70782094
1938.00 -16.18207555   3.71906958
1940.00 -16.22216813   3.73034017
1942.00 -16.26229656   3.74163275
1944.00 -16.30246084   3.75294732
1946.00 -16.34266094   3.76428390
1948.00 -16.38289684   3.77564252
1950.00 -16.42316854   3.78702319
1952.00 -16.46347602   3.79842592
1954.00 -16.50381925   3.80985073
1956.00 -16.54419823   3.82129765
1958.00 -16.58461294   3.83276669
1960.00 -16.62506335   3.84425786
1962.00 -16.66554947   3.85577119
1964.00 -16.70607126   3.86730669
1966.00 -16.74662872   3.87886438
1968.00 -16.78722183   3.89044428
1970.00 -16.82785057   3.90204640
1972.00 -16.86851492   3.91367076
1974.00 -16.90921488   3.92531738
1976.00 -16.94995042   3.93698627
1978.00 -16.99072153   3.94867746
1980.00 -17.03152819   3.96039096
1982.00 -17.07237038   3.97212679
1984.00 -17.11324810   3.98388497
1986.00 -17.15416132   3.99566550
1988.00 -17.19511002   4.00746842
1990.00 -17.23609420   4.01929374
1992.00 -17.27711384   4.03114146
1994.00 -17.31816891   4.04301163
1996.00 -17.35925941   4.05490424
1998.00 -17.40038531   4.06681931
2000.00 -17.44154660   4.07875687
2002.00 -17.48274327   4.09071693
2004.00 -17.52397530   4.10269951
2006.00 -17.56524267   4.11470463
2008.00 -17.60654536   4.12673229
2010.00 -17.64788336   4.13878253
2012.00 -17.68925666   4.15085535
2014.00 -17.73066524   4.16295078
2016.00 -17.77210907   4.17506883
2018.00 -17.81358816   4.18720951
2020.00 -17.85510246   4.19937285
2022.00 -17.89665199   4.21155886
2024.00 -17.93823670   4.22376757
2026.00 -17.97985660   4.23599897
2028.00 -18.02151166   4.24825310
2030.00 -18.06320187   4.26052997
2032.00 -18.10492721   4.27282960
2034.00 -18.14668766   4.28515200
2036.00 -18.18848321   4.29749719
2038.00 -18.23031384   4.30986519
2040.00 -18.27217954   4.32225602
2042.00 -18.31408028   4.33466969
2044.00 -18.35601606   4.34710621
2046.00 -18.39798685   4.35956561
2048.00 -18.43999265   4.37204791
2050.00 -18.48203342   4.38455311
2052.00 -18.52410917   4.39708124
2054.00 -18.56621986   4.40963231
2056.00 -18.60836549   4.42220634
2058.00 -18.65054603   4.43480335
2060.00 -18.69276148   4.44742335
2062.00 -18.73501181   4.46006636
2064.00 -18.77729700   4.47273239
2066.00 -18.81961705   4.48542147
2068.00 -18.86197194   4.49813362
2070.00 -18.90436164   4.51086883
2072.00 -18.94678614   4.52362714
2074.00 -18.98924543   4.53640857
2076.00 -19.03173949   4.54921311
2078.00 -19.07426830   4.56204081
2080.00 -19.11683185   4.57489166
2082.00 -19.15943011   4.58776569
2084.00 -19.20206308   4.60066291
2086.00 -19.24473073   4.61358334
2088.00 -19.28743305   4.62652700
2090.00 -19.33017003   4.63949390
2092.00 -19.37294164   4.65248407
2094.00 -19.41574787   4.66549750
2096.00 -19.45858870   4.67853423
2098.00 -19.50146412   4.69159427
2100.00 -19.54437410   4.70467764
2102.00 -19.58731864   4.71778435
2104.00 -19.63029772   4.73091441
2106.00 -19.67331131   4.74406786
2108.00 -19.71635941   4.75724469
2110.00 -19.75944200   4.77044493
2112.00 -19.80255905   4.78366860
2114.00 -19.84571055   4.79691570
2116.00 -19.88889649   4.81018626
2118.00 -19.93211685   4.82348030
2120.00 -19.97537161   4.83679783
2122.00 -20.01866076   4.85013886
2124.00 -20.06198427   4.86350341
2126.00 -20.10534214   4.87689151
2128.00 -20.14873434   4.89030315
2130.00 -20.19216086   4.90373837
2132.00 -20.23562168   4.91719718
2134.00 -20.27911678   4.93067959
2136.00 -20.32264615   4.94418562
2138.00 -20.36620978   4.95771529
2140.00 -20.40980763   4.97126861
2142.00 -20.45343971   4.98484559
2144.00 -20.49710598   4.99844626
2146.00 -20.54080644   5.01207064
2148.00 -20.58454106   5.02571873
2150.00 -20.62830983   5.03939055
2152.00 -20.67211274   5.05308612
2154.00 -20.71594976   5.06680546
2156.00 -20.75982088   5.08054857
2158.00 -20.80372608   5.09431549
2160.00 -20.84766534   5.10810622
2162.00 -20.89163865   5.12192078
2164.00 -20.93564600   5.13575918
2166.00 -20.97968736   5.14962145
2168.00 -21.02376271   5.16350759
2170.00 -21.06787204   5.17741762
2172.00 -21.11201534   5.19135157
2174.00 -21.15619258   5.20530944
2176.00 -21.20040375   5.21929125
2178.00 -21.24464884   5.23329702
2180.00 -21.28892781   5.24732676
2182.00 -21.33324067   5.26138049
2184.00 -21.37758738   5.27545822
2186.00 -21.42196794   5.28955998
2188.00 -21.46638233   5.30368577
2190.00 -21.51083052   5.31783562
2192.00 -21.55531251   5.33200953
2194.00 -21.59982827   5.34620752
2196.00 -21.64437779   5.36042962
2198.00 -21.68896105   5.37467583
2200.00 -21.73357803   5.38894617
2202.00 -21.77822872   5.40324066
2204.00 -21.82291310   5.41755931
2206.00 -21.86763115   5.43190214
2208.00 -21.91238286   5.44626916
2210.00 -21.95716820   5.46066040
2212.00 -22.00198717   5.47507585
2214.00 -22.04683974   5.48951555
2216.00 -22.09172589   5.50397951
2218.00 -22.13664562   5.51846773
2220.00 -22.18159889   5.53298025
2222.00 -22.22658570   5.54751707
2224.00 -22.27160603   5.56207820
2226.00 -22.31665986   5.57666368
2228.00 -22.36174717   5.59127350
2230.00 -22.40686795   5.60590768
2232.00 -22.45202217   5.62056625
2234.00 -22.49720983   5.63524921
2236.00 -22.54243090   5.64995659
2238.00 -22.58768536   5.66468839
2240.00 -22.63297321   5.67944464
2242.00 -22.67829441   5.69422534
2244.00 -22.72364896   5.70903052
2246.00 -22.76903684   5.72386019
2248.00 -22.81445803   5.73871436
2250.00 -22.85991251   5.75359305
2252.00 -22.90540026   5.76849628
2254.00 -22.95092128   5.78342405
2256.00 -22.99647553   5.79837639
2258.00 -23.04206301   5.81335332
2260.00 -23.08768369   5.82835484
2262.00 -23.13333756   5.84338097
2264.00 -23.17902460   5.85843173
2266.00 -23.22474479   5.87350713
2268.00 -23.27049812   5.88860718
2270.00 -23.31628457   5.90373191
2272.00 -23.36210412   5.91888133
2274.00 -23.40795675   5.93405545
2276.00 -23.45384245   5.94925429
2278.00 -23.49976119   5.96447787
2280.00 -23.54571297   5.97972619
2282.00 -23.59169776   5.99499927
2284.00 -23.63771555   6.01029713
2286.00 -23.68376632   6.02561979
2288.00 -23.72985004   6.04096726
2290.00 -23.77596671   6.05633955
2292.00 -23.82211631   6.07173668
2294.00 -23.86829881   6.08715866
2296.00 -23.91451421   6.10260551
2298.00 -23.96076248   6.11807725
2300.00 -24.00704361   6.13357388
2302.00 -24.05335757   6.14909543
2304.00 -24.09970435   6.16464191
2306.00 -24.14608394   6.18021333
2308.00 -24.19249631   6.19580971
2310.00 -24.23894146   6.21143106
2312.00 -24.28541935   6.22707741
2314.00 -24.33192997   6.24274875
2316.00 -24.37847331   6.25844512
2318.00 -24.42504935   6.27416651
2320.00 -24.47165806   6.28991296
2322.00 -24.51829944   6.30568447
2324.00 -24.56497346   6.32148106
2326.00 -24.61168011   6.33730273
2328.00 -24.65841937   6.35314952
2330.00 -24.70519122   6.36902143
2332.00 -24.75199564   6.38491847
2334.00 -24.79883262   6.40084067
2336.00 -24.84570214   6.41678803
2338.00 -24.89260418   6.43276058
2340.00 -24.93953872   6.44875832
2342.00 -24.98650575   6.46478127
2344.00 -25.03350524   6.48082944
2346.00 -25.08053719   6.49690285
2348.00 -25.12760156   6.51300152
2350.00 -25.17469835   6.52912546
2352.00 -25.22182754   6.54527468
2354.00 -25.26898911   6.56144920
2356.00 -25.31618303   6.57764903
2358.00 -25.36340930   6.59387419
2360.00 -25.41066790   6.61012468
2362.00 -25.45795880   6.62640054
2364.00 -25.50528199   6.64270177
2366.00 -25.55263745   6.65902838
2368.00 -25.60002517   6.67538039
2370.00 -25.64744512   6.69175781
2372.00 -25.69489730   6.70816066
2374.00 -25.74238167   6.72458896
2376.00 -25.78989822   6.74104271
2378.00 -25.83744694   6.75752194
2380.00 -25.88502781   6.77402665
2382.00 -25.93264081   6.79055686
2384.00 -25.98028591   6.80711259
2386.00 -26.02796311   6.82369384
2388.00 -26.07567239   6.84030064
2390.00 -26.12341372   6.85693300
2392.00 -26.17118709   6.87359092
2394.00 -26.21899249   6.89027444
2396.00 -26.26682989   6.90698355
2398.00 -26.31469927   6.92371828
2400.00 -26.36260062   6.94047864
2402.00 -26.41053392   6.95726464
2404.00 -26.45849915   6.97407630
2406.00 -26.50649630   6.99091363
2408.00 -26.55452534   7.00777665
2410.00 -26.60258626   7.02466536
2412.00 -26.65067904   7.04157979
2414.00 -26.69880366   7.05851995
2416.00 -26.74696011   7.07548585
2418.00 -26.79514836   7.09247751
2420.00 -26.84336840   7.10949493
2422.00 -26.89162021   7.12653814
2424.00 -26.93990377   7.14360715
2426.00 -26.98821906   7.16070198
2428.00 -27.03656608   7.17782263
2430.00 -27.08494478   7.19496911
2432.00 -27.13335517   7.21214146
2434.00 -27.18179722   7.22933967
2436.00 -27.23027091   7.24656376
2438.00 -27.27877623   7.26381375
2440.00 -27.32731316   7.28108965
2442.00 -27.37588167   7.29839148
2444.00 -27.42448176   7.31571924
2446.00 -27.47311339   7.33307296
2448.00 -27.52177657   7.35045264
2450.00 -27.57047126   7.36785829
2452.00 -27.61919745   7.38528995
2454.00 -27.66795511   7.40274761
2456.00 -27.71674425   7.42023129
2458.00 -27.76556482   7.43774100
2460.00 -27.81441682   7.45527677
2462.00 -27.86330023   7.47283859
2464.00 -27.91221503   7.49042650
2466.00 -27.96116120   7.50804049
2468.00 -28.01013872   7.52568058
2470.00 -28.05914758   7.54334680
2472.00 -28.10818775   7.56103914
2474.00 -28.15725923   7.57875763
2476.00 -28.20636198   7.59650227
2478.00 -28.25549600   7.61427309
2480.00 -28.30466126   7.63207009
2482.00 -28.35385774   7.64989329
2484.00 -28.40308544   7.66774270
2486.00 -28.45234432   7.68561834
2488.00 -28.50163437   7.70352022
2490.00 -28.55095558   7.72144835
2492.00 -28.60030792   7.73940275
2494.00 -28.64969138   7.75738343
2496.00 -28.69910593   7.77539040
2498.00 -28.74855157   7.79342368
2500.00 -28.79802826   7.81148328
2502.00 -28.84753600   7.82956921
2504.00 -28.89707476   7.84768149
2506.00 -28.94664453   7.86582013
2508.00 -28.99624529   7.88398514
2510.00 -29.04587702   7.90217655
2512.00 -29.09553970   7.92039435
2514.00 -29.14523331   7.93863857
2516.00 -29.19495783   7.95690921
2518.00 -29.24471326   7.97520629
2520.00 -29.29449956   7.99352983
2522.00 -29.34431672   8.01187984
2524.00 -29.39416472   8.03025633
2526.00 -29.44404354   8.04865931
2528.00 -29.49395317   8.06708879
2530.00 -29.54389359   8.08554480
2532.00 -29.59386477   8.10402734
2534.00 -29.64386670   8.12253643
2536.00 -29.69389937   8.14107208
2538.00 -29.74396274   8.15963430
2540.00 -29.79405681   8.17822311
2542.00 -29.84418155   8.19683851
2544.00 -29.89433696   8.21548053
2546.00 -29.94452300   8.23414917
2548.00 -29.99473966   8.25284446
2550.00 -30.04498692   8.27156639
2552.00 -30.09526477   8.29031499
2554.00 -30.14557318   8.30909027
2556.00 -30.19591213   8.32789223
2558.00 -30.24628162   8.34672090
2560.00 -30.29668161   8.36557629
2562.00 -30.34711210   8.38445840
2564.00 -30.39757306   8.40336726
2566.00 -30.44806447   8.42230288
2568.00 -30.49858632   8.44126526
2570.00 -30.54913858   8.46025442
2572.00 -30.59972124   8.47927038
2574.00 -30.65033429   8.49831315
2576.00 -30.70097769   8.51738273
2578.00 -30.75165144   8.53647915
2580.00 -30.80235551   8.55560241
2582.00 -30.85308988   8.57475254
2584.00 -30.90385455   8.59392953
2586.00 -30.95464948   8.61313341
2588.00 -31.00547466   8.63236418
2590.00 -31.05633007   8.65162186
2592.00 -31.10721570   8.67090647
2594.00 -31.15813152   8.69021801
2596.00 -31.20907752   8.70955649
2598.00 -31.26005367   8.72892194
2600.00 -31.31105996   8.74831436
2602.00 -31.36209637   8.76773377
2604.00 -31.41316289   8.78718017
2606.00 -31.46425948   8.80665359
2608.00 -31.51538614   8.82615403
2610.00 -31.56654284   8.84568150
2612.00 -31.61772958   8.86523603
2614.00 -31.66894632   8.88481761
2616.00 -31.72019304   8.90442627
2618.00 -31.77146974   8.92406202
2620.00 -31.82277640   8.94372486
2622.00 -31.87411298   8.96341481
2624.00 -31.92547948   8.98313189
2626.00 -31.97687588   9.00287611
2628.00 -32.02830215   9.02264747
2630.00 -32.07975828   9.04244599
2632.00 -32.13124425   9.06227169
2634.00 -32.18276005   9.08212458
2636.00 -32.23430564   9.10200466
2638.00 -32.28588102   9.12191195
2640.00 -32.33748616   9.14184647
2642.00 -32.38912106   9.16180822
2644.00 -32.44078567   9.18179722
2646.00 -32.49248000   9.20181348
2648.00 -32.54420402   9.22185701
2650.00 -32.59595771   9.24192782
2652.00 -32.64774105   9.26202593
2654.00 -32.69955403   9.28215136
2656.00 -32.75139662   9.30230410
2658.00 -32.80326881   9.32248418
2660.00 -32.85517057   9.34269160
2662.00 -32.90710190   9.36292638
2664.00 -32.95906276   9.38318853
2666.00 -33.01105315   9.40347806
2668.00 -33.06307303   9.42379499
2670.00 -33.11512241   9.44413932
2672.00 -33.16720124   9.46451107
2674.00 -33.21930953   9.48491025
2676.00 -33.27144724   9.50533688
2678.00 -33.32361435   9.52579096
2680.00 -33.37581086   9.54627250
2682.00 -33.42803674   9.56678153
2684.00 -33.48029197   9.58731804
2686.00 -33.53257654   9.60788206
2688.00 -33.58489042   9.62847360
2690.00 -33.63723359   9.64909266
2692.00 -33.68960604   9.66973925
2694.00 -33.74200775   9.69041340
2696.00 -33.79443870   9.71111512
2698.00 -33.84689886   9.73184440
2700.00 -33.89938823   9.75260128
2702.00 -33.95190678   9.77338575
2704.00 -34.00445449   9.79419783
2706.00 -34.05703135   9.81503753
2708.00 -34.10963734   9.83590487
2710.00 -34.16227243   9.85679985
2712.00 -34.21493661   9.87772249
2714.00 -34.26762985   9.89867280
2716.00 -34.32035215   9.91965079
2718.00 -34.37310348   9.94065647
2720.00 -34.42588382   9.96168986
2722.00 -34.47869315   9.98275096
2724.00 -34.53153146  10.00383979
2726.00 -34.58439872  10.02495636
2728.00 -34.63729492  10.04610068
2730.00 -34.69022004  10.06727277
2732.00 -34.74317405  10.08847263
2734.00 -34.79615695  10.10970027
2736.00 -34.84916870  10.13095571
2738.00 -34.90220930  10.15223896
2740.00 -34.95527872  10.17355003
2742.00 -35.00837694  10.19488894
2744.00 -35.06150395  10.21625568
2746.00 -35.11465972  10.23765029
2748.00 -35.16784424  10.25907276
2750.00 -35.22105749  10.28052310
2752.00 -35.27429944  10.30200134
2754.00 -35.32757009  10.32350748
2756.00 -35.38086940  10.34504153
2758.00 -35.43419737  10.36660351
2760.00 -35.48755397  10.38819342
2762.00 -35.54093918  10.40981128
2764.00 -35.59435299  10.43145709
2766.00 -35.64779538  10.45313088
2768.00 -35.70126632  10.47483265
2770.00 -35.75476579  10.49656240
2772.00 -35.80829379  10.51832017
2774.00 -35.86185029  10.54010595
2776.00 -35.91543526  10.56191975
2778.00 -35.96904870  10.58376159
2780.00 -36.02269058  10.60563148
2782.00 -36.07636088  10.62752943
2784.00 -36.13005958  10.64945545
2786.00 -36.18378667  10.67140956
2788.00 -36.23754213  10.69339176
2790.00 -36.29132593  10.71540206
2792.00 -36.34513806  10.73744048
2794.00 -36.39897850  10.75950702
2796.00 -36.45284723  10.78160171
2798.00 -36.50674423  10.80372454
2800.00 -36.56066948  10.82587554
2802.00 -36.61462296  10.84805470
2804.00 -36.66860466  10.87026205
2806.00 -36.72261455  10.89249759
2808.00 -36.77665261  10.91476134
2810.00 -36.83071883  10.93705330
2812.00 -36.88481319  10.95937349
2814.00 -36.93893566  10.98172191
2816.00 -36.99308624  11.00409859
2818.00 -37.04726489  11.02650352
2820.00 -37.10147160  11.04893673
2822.00 -37.15570635  11.07139821
2824.00 -37.20996912  11.09388799
2826.00 -37.26425990  11.11640607
2828.00 -37.31857866  11.13895247
2830.00 -37.37292538  11.16152719
2832.00 -37.42730005  11.18413025
2834.00 -37.48170264  11.20676165
2836.00 -37.53613314  11.22942141
2838.00 -37.59059153  11.25210954
2840.00 -37.64507778  11.27482605
2842.00 -37.69959189  11.29757095
2844.00 -37.75413382  11.32034425
2846.00 -37.80870357  11.34314596
2848.00 -37.86330111  11.36597609
2850.00 -37.91792641  11.38883466
2852.00 -37.97257948  11.41172166
2854.00 -38.02726027  11.43463713
2856.00 -38.08196878  11.45758105
2858.00 -38.13670499  11.48055346
2860.00 -38.19146887  11.50355435
2862.00 -38.24626041  11.52658373
2864.00 -38.30107958  11.54964162
2866.00 -38.35592638  11.57272803
2868.00 -38.41080077  11.59584297
2870.00 -38.46570274  11.61898645
2872.00 -38.52063228  11.64215848
2874.00 -38.57558935  11.66535906
2876.00 -38.63057395  11.68858822
2878.00 -38.68558605  11.71184596
2880.00 -38.74062563  11.73513229
2882.00 -38.79569268  11.75844722
2884.00 -38.85078717  11.78179076
2886.00 -38.90590909  11.80516293
2888.00 -38.96105841  11.82856373
2890.00 -39.01623513  11.85199317
2892.00 -39.07143921  11.87545127
2894.00 -39.12667064  11.89893803
2896.00 -39.18192939  11.92245346
2898.00 -39.23721546  11.94599758
2900.00 -39.29252882  11.96957040
2902.00 -39.34786945  11.99317192
2904.00 -39.40323733  12.01680216
2906.00 -39.45863245  12.04046112
2908.00 -39.51405477  12.06414882
2910.00 -39.56950430  12.08786526
2912.00 -39.62498099  12.11161047
2914.00 -39.68048485  12.13538444
2916.00 -39.73601583  12.15918718
2918.00 -39.79157394  12.18301871
2920.00 -39.84715914  12.20687904
2922.00 -39.90277142  12.23076818
2924.00 -39.95841076  12.25468614
2926.00 -40.01407714  12.27863292
2928.00 -40.06977054  12.30260854
2930.00 -40.12549094  12.32661301
2932.00 -40.18123832  12.35064634
2934.00 -40.23701267  12.37470854
2936.00 -40.29281395  12.39879961
2938.00 -40.34864216  12.42291957
2940.00 -40.40449727  12.44706843
2942.00 -40.46037927  12.47124620
2944.00 -40.51628813  12.49545288
2946.00 -40.57222384  12.51968850
2948.00 -40.62818638  12.54395305
2950.00 -40.68417572  12.56824655
2952.00 -40.74019185  12.59256900
2954.00 -40.79623475  12.61692043
2956.00 -40.85230439  12.64130083
2958.00 -40.90840077  12.66571022
2960.00 -40.96452385  12.69014861
2962.00 -41.02067363  12.71461600
2964.00 -41.07685008  12.73911241
2966.00 -41.13305318  12.76363784
2968.00 -41.18928291  12.78819232
2970.00 -41.24553925  12.81277584
2972.00 -41.30182219  12.83738841
2974.00 -41.35813171  12.86203005
2976.00 -41.41446777  12.88670077
2978.00 -41.47083037  12.91140057
2980.00 -41.52721949  12.93612946
2982.00 -41.58363511  12.96088746
2984.00 -41.64007720  12.98567457
2986.00 -41.69654575  13.01049081
2988.00 -41.75304074  13.03533618
2990.00 -41.80956214  13.06021069
2992.00 -41.86610995  13.08511436
2994.00 -41.92268413  13.11004719
2996.00 -41.97928468  13.13500919
2998.00 -42.03591156  13.16000037
3000.00 -42.09256477  13.18502074
3002.00 -42.14924428  13.21007031
3004.00 -42.20595007  13.23514909
3006.00 -42.26268212  13.26025709
3008.00 -42.31944042  13.28539431
3010.00 -42.37622494  13.31056078
3012.00 -42.43303567  13.33575649
3014.00 -42.48987258  13.36098146
3016.00 -42.54673565  13.38623570
3018.00 -42.60362488  13.41151921
3020.00 -42.66054023  13.43683201
3022.00 -42.71748168  13.46217410
3024.00 -42.77444923  13.48754549
3026.00 -42.83144284  13.51294620
3028.00 -42.88846250  13.53837623
3030.00 -42.94550819  13.56383559
3032.00 -43.00257989  13.58932429
3034.00 -43.05967758  13.61484234
3036.00 -43.11680124  13.64038975
3038.00 -43.17395085  13.66596653
3040.00 -43.23112639  13.69157269
3042.00 -43.28832785  13.71720824
3044.00 -43.34555519  13.74287318
3046.00 -43.40280841  13.76856752
3048.00 -43.46008749  13.79429128
3050.00 -43.51739239  13.82004447
3052.00 -43.57472312  13.84582709
3054.00 -43.63207963  13.87163914
3056.00 -43.68946192  13.89748065
3058.00 -43.74686997  13.92335162
3060.00 -43.80430376  13.94925206
3062.00 -43.86176326  13.97518198
3064.00 -43.91924846  14.00114138
3066.00 -43.97675933  14.02713028
3068.00 -44.03429586  14.05314869
3070.00 -44.09185804  14.07919660
3072.00 -44.14944583  14.10527405
3074.00 -44.20705922  14.13138102
3076.00 -44.26469819  14.15751753
3078.00 -44.32236272  14.18368360
3080.00 -44.38005279  14.20987922
3082.00 -44.43776839  14.23610441
3084.00 -44.49550948  14.26235918
3086.00 -44.55327606  14.28864353
3088.00 -44.61106810  14.31495748
3090.00 -44.66888558  14.34130103
3092.00 -44.72672848  14.36767419
3094.00 -44.78459679  14.39407697
3096.00 -44.84249048  14.42050938
3098.00 -44.90040954  14.44697143
3100.00 -44.95835395  14.47346313
3102.00 -45.01632367  14.49998448
3104.00 -45.07431871  14.52653549
3106.00 -45.13233903  14.55311618
3108.00 -45.19038461  14.57972655
3110.00 -45.24845545  14.60636661
3112.00 -45.30655151  14.63303637
3114.00 -45.36467278  14.65973584
3116.00 -45.42281924  14.68646502
3118.00 -45.48099086  14.71322393
3120.00 -45.53918764  14.74001257
3122.00 -45.59740955  14.76683095
3124.00 -45.65565656  14.79367909
3126.00 -45.71392867  14.82055698
3128.00 -45.77222584  14.84746464
3130.00 -45.83054807  14.87440208
3132.00 -45.88889533  14.90136930
3134.00 -45.94726760  14.92836631
3136.00 -46.00566486  14.95539312
3138.00 -46.06408709  14.98244975
3140.00 -46.12253428  15.00953619
3142.00 -46.18100640  15.03665246
3144.00 -46.23950344  15.06379857
3146.00 -46.29802537  15.09097452
3148.00 -46.35657217  15.11818032
3150.00 -46.41514383  15.14541598
3152.00 -46.47374032  15.17268151
3154.00 -46.53236163  15.19997692
3156.00 -46.59100774  15.22730221
3158.00 -46.64967862  15.25465740
3160.00 -46.70837425  15.28204248
3162.00 -46.76709463  15.30945748
3164.00 -46.82583972  15.33690240
3166.00 -46.88460951  15.36437724
3168.00 -46.94340398  15.39188202
3170.00 -47.00222311  15.41941674
3172.00 -47.06106687  15.44698141
3174.00 -47.11993525  15.47457604
3176.00 -47.17882824  15.50220064
3178.00 -47.23774580  15.52985521
3180.00 -47.29668793  15.55753977
3182.00 -47.35565459  15.58525432
3184.00 -47.41464578  15.61299887
3186.00 -47.47366146  15.64077342
3188.00 -47.53270163  15.66857800
3190.00 -47.59176626  15.69641260
3192.00 -47.65085533  15.72427722
3194.00 -47.70996883  15.75217189
3196.00 -47.76910672  15.78009661
3198.00 -47.82826900  15.80805139
3200.00 -47.88745565  15.83603622
3202.00 -47.94666664  15.86405113
3204.00 -48.00590195  15.89209612
3206.00 -48.06516156  15.92017120
3208.00 -48.12444547  15.94827638
3210.00 -48.18375363  15.97641165
3212.00 -48.24308605  16.00457704
3214.00 -48.30244268  16.03277255
3216.00 -48.36182353  16.06099819
3218.00 -48.42122856  16.08925396
3220.00 -48.48065776  16.11753987
3222.00 -48.54011110  16.14585593
3224.00 -48.59958857  16.17420216
3226.00 -48.65909015  16.20257854
3228.00 -48.71861582  16.23098511
3230.00 -48.77816556  16.25942185
3232.00 -48.83773934  16.28788879
3234.00 -48.89733716  16.31638592
3236.00 -48.95695898  16.34491325
3238.00 -49.01660479  16.37347080
3240.00 -49.07627457  16.40205857
3242.00 -49.13596831  16.43067657
3244.00 -49.19568597  16.45932480
3246.00 -49.25542755  16.48800327
3248.00 -49.31519301  16.51671200
3250.00 -49.37498235  16.54545098
3252.00 -49.43479554  16.57422023
3254.00 -49.49463256  16.60301975
3256.00 -49.55449339  16.63184956
3258.00 -49.61437801  16.66070965
3260.00 -49.67428641  16.68960004
3262.00 -49.73421856  16.71852073
3264.00 -49.79417445  16.74747173
3266.00 -49.85415405  16.77645305
3268.00 -49.91415734  16.80546470
3270.00 -49.97418431  16.83450668
3272.00 -50.03423493  16.86357900
3274.00 -50.09430919  16.89268166
3276.00 -50.15440706  16.92181469
3278.00 -50.21452853  16.95097807
3280.00 -50.27467357  16.98017183
3282.00 -50.33484217  17.00939596
3284.00 -50.39503431  17.03865048
3286.00 -50.45524996  17.06793539
3288.00 -50.51548911  17.09725070
3290.00 -50.57575174  17.12659641
3292.00 -50.63603782  17.15597254
3294.00 -50.69634735  17.18537910
