wavelength(nm)         real         imag
1049.00  -4.22262713   0.81422408
1050.00  -4.23796651   0.81653937
1051.00  -4.25331991   0.81885901
1052.00  -4.26868735   0.82118300
1053.00  -4.28406881   0.82351133
1054.00  -4.29946431   0.82584401
1055.00  -4.31487383   0.82818105
1056.00  -4.33029737   0.83052245
1057.00  -4.34573494   0.83286822
1058.00  -4.36118653   0.83521835
1059.00  -4.37665214   0.83757286
1060.00  -4.39213176   0.83993174
1061.00  -4.40762541   0.84229500
1062.00  -4.42313307   0.84466265
1063.00  -4.43865474   0.84703468
1064.00  -4.45419042   0.84941110
1065.00  -4.46974011   0.85179192
1066.00  -4.48530382   0.85417713
1067.00  -4.50088152   0.85656675
1068.00  -4.51647324   0.85896078
1069.00  -4.53207895   0.86135921
1070.00  -4.54769867   0.86376206
1071.00  -4.56333239   0.86616933
1072.00  -4.57898011   0.86858102
1073.00  -4.59464182   0.87099714
1074.00  -4.61031753   0.87341768
1075.00  -4.62600723   0.87584266
1076.00  -4.64171092   0.87827208
1077.00  -4.65742860   0.88070593
1078.00  -4.67316028   0.88314423
1079.00  -4.68890593   0.88558698
1080.00  -4.70466558   0.88803419
1081.00  -4.72043920   0.89048585
1082.00  -4.73622681   0.89294197
1083.00  -4.75202840   0.89540255
1084.00  -4.76784397   0.89786760
1085.00  -4.78367351   0.90033712
1086.00  -4.79951703   0.90281112
1087.00  -4.81537452   0.90528960
1088.00  -4.83124598   0.90777256
1089.00  -4.84713141   0.91026001
1090.00  -4.86303081   0.91275195
1091.00  -4.87894418   0.91524839
1092.00  -4.89487151   0.91774932
1093.00  -4.91081281   0.92025476
1094.00  -4.92676807   0.92276470
1095.00  -4.94273728   0.92527915
1096.00  -4.95872046   0.92779811
1097.00  -4.97471759   0.93032160
1098.00  -4.99072867   0.93284960
1099.00  -5.00675371   0.93538213
1100.00  -5.02279270   0.93791919
1101.00  -5.03884564   0.94046078
1102.00  -5.05491253   0.94300691
1103.00  -5.07099336   0.94555758
1104.00  -5.08708814   0.94811280
1105.00  -5.10319686   0.95067256
1106.00  -5.11931952   0.95323687
1107.00  -5.13545613   0.95580574
1108.00  -5.15160666   0.95837917
1109.00  -5.16777114   0.96095717
1110.00  -5.18394955   0.96353973
1111.00  -5.20014189   0.96612686
1112.00  -5.21634816   0.96871857
1113.00  -5.23256836   0.97131485
1114.00  -5.24880249   0.97391572
1115.00  -5.26505055   0.97652118
1116.00  -5.28131253   0.97913122
1117.00  -5.29758843   0.98174586
1118.00  -5.31387825   0.98436510
1119.00  -5.33018199   0.98698894
1120.00  -5.34649964   0.98961738
1121.00  -5.36283121   0.99225043
1122.00  -5.37917670   0.99488810
1123.00  -5.39553610   0.99753038
1124.00  -5.41190940   1.00017729
1125.00  -5.42829662   1.00282881
1126.00  -5.44469774   1.00548497
1127.00  -5.46111277   1.00814576
1128.00  -5.47754170   1.01081118
1129.00  -5.49398453   1.01348125
1130.00  -5.51044126   1.01615595
1131.00  -5.52691189   1.01883531
1132.00  -5.54339642   1.02151931
1133.00  -5.55989484   1.02420797
1134.00  -5.57640715   1.02690129
1135.00  -5.59293336   1.02959927
1136.00  -5.60947345   1.03230192
1137.00  -5.62602743   1.03500924
1138.00  -5.64259529   1.03772123
1139.00  -5.65917704   1.04043790
1140.00  -5.67577268   1.04315925
1141.00  -5.69238219   1.04588528
1142.00  -5.70900558   1.04861601
1143.00  -5.72564285   1.05135143
1144.00  -5.74229399   1.05409154
1145.00  -5.75895901   1.05683635
1146.00  -5.77563790   1.05958587
1147.00  -5.79233066   1.06234010
1148.00  -5.80903728   1.06509903
1149.00  -5.82575778   1.06786269
1150.00  -5.84249213   1.07063106
1151.00  -5.85924035   1.07340415
1152.00  -5.87600243   1.07618198
1153.00  -5.89277838   1.07896453
1154.00  -5.90956817   1.08175181
1155.00  -5.92637183   1.08454384
1156.00  -5.94318933   1.08734061
1157.00  -5.96002069   1.09014212
1158.00  -5.97686591   1.09294838
1159.00  -5.99372496   1.09575940
1160.00  -6.01059787   1.09857517
1161.00  -6.02748462   1.10139570
1162.00  -6.04438521   1.10422100
1163.00  -6.06129965   1.10705106
1164.00  -6.07822793   1.10988590
1165.00  -6.09517004   1.11272551
1166.00  -6.11212599   1.11556991
1167.00  -6.12909577   1.11841908
1168.00  -6.14607939   1.12127305
1169.00  -6.16307683   1.12413180
1170.00  -6.18008811   1.12699535
1171.00  -6.19711321   1.12986370
1172.00  -6.21415214   1.13273685
1173.00  -6.23120489   1.13561480
1174.00  -6.24827147   1.13849757
1175.00  -6.26535186   1.14138515
1176.00  -6.28244607   1.14427754
1177.00  -6.29955410   1.14717476
1178.00  -6.31667594   1.15007680
1179.00  -6.33381160   1.15298367
1180.00  -6.35096107   1.15589537
1181.00  -6.36812434   1.15881191
1182.00  -6.38530142   1.16173329
1183.00  -6.40249231   1.16465951
1184.00  -6.41969700   1.16759058
1185.00  -6.43691550   1.17052650
1186.00  -6.45414779   1.17346727
1187.00  -6.47139388   1.17641291
1188.00  -6.48865377   1.17936340
1189.00  -6.50592746   1.18231876
1190.00  -6.52321493   1.18527900
1191.00  -6.54051620   1.18824410
1192.00  -6.55783126   1.19121408
1193.00  -6.57516010   1.19418895
1194.00  -6.59250273   1.19716869
1195.00  -6.60985914   1.20015333
1196.00  -6.62722934   1.20314286
1197.00  -6.64461331   1.20613728
1198.00  -6.66201106   1.20913661
1199.00  -6.67942259   1.21214084
1200.00  -6.69684790   1.21514997
1201.00  -6.71428697   1.21816402
1202.00  -6.73173982   1.22118298
1203.00  -6.74920643   1.22420686
1204.00  -6.76668682   1.22723566
1205.00  -6.78418097   1.23026938
1206.00  -6.80168888   1.23330804
1207.00  -6.81921055   1.23635163
1208.00  -6.83674598   1.23940016
1209.00  -6.85429518   1.24245362
1210.00  -6.87185812   1.24551204
1211.00  -6.88943482   1.24857540
1212.00  -6.90702528   1.25164371
1213.00  -6.92462948   1.25471698
1214.00  -6.94224744   1.25779521
1215.00  -6.95987914   1.26087840
1216.00  -6.97752458   1.26396655
1217.00  -6.99518377   1.26705968
1218.00  -7.01285670   1.27015778
1219.00  -7.03054337   1.27326087
1220.00  -7.04824377   1.27636893
1221.00  -7.06595791   1.27948198
1222.00  -7.08368579   1.28260001
1223.00  -7.10142740   1.28572304
1224.00  -7.11918274   1.28885107
1225.00  -7.13695180   1.29198410
1226.00  -7.15473459   1.29512213
1227.00  -7.17253111   1.29826517
1228.00  -7.19034135   1.30141322
1229.00  -7.20816531   1.30456629
1230.00  -7.22600299   1.30772437
1231.00  -7.24385438   1.31088748
1232.00  -7.26171949   1.31405561
1233.00  -7.27959832   1.31722878
1234.00  -7.29749085   1.32040698
1235.00  -7.31539710   1.32359021
1236.00  -7.33331705   1.32677849
1237.00  -7.35125071   1.32997181
1238.00  -7.36919807   1.33317018
1239.00  -7.38715914   1.33637360
1240.00  -7.40513390   1.33958208
1241.00  -7.42312236   1.34279562
1242.00  -7.44112452   1.34601422
1243.00  -7.45914037   1.34923789
1244.00  -7.47716992   1.35246663
1245.00  -7.49521315   1.35570044
1246.00  -7.51327008   1.35893934
1247.00  -7.53134069   1.36218331
1248.00  -7.54942499   1.36543237
1249.00  -7.56752297   1.36868652
1250.00  -7.58563463   1.37194577
1251.00  -7.60375997   1.37521010
1252.00  -7.62189898   1.37847954
1253.00  -7.64005167   1.38175409
1254.00  -7.65821804   1.38503374
1255.00  -7.67639808   1.38831850
1256.00  -7.69459178   1.39160838
1257.00  -7.71279916   1.39490338
1258.00  -7.73102020   1.39820350
1259.00  -7.74925490   1.40150875
1260.00  -7.76750327   1.40481912
1261.00  -7.78576530   1.40813463
1262.00  -7.80404098   1.41145528
1263.00  -7.82233032   1.41478107
1264.00  -7.84063332   1.41811200
1265.00  -7.85894996   1.42144808
1266.00  -7.87728026   1.42478931
1267.00  -7.89562421   1.42813570
1268.00  -7.91398180   1.43148725
1269.00  -7.93235304   1.43484396
1270.00  -7.95073792   1.43820584
1271.00  -7.96913644   1.44157289
1272.00  -7.98754860   1.44494511
1273.00  -8.00597440   1.44832251
1274.00  -8.02441384   1.45170510
1275.00  -8.04286690   1.45509286
1276.00  -8.06133360   1.45848582
1277.00  -8.07981393   1.46188397
1278.00  -8.09830788   1.46528731
1279.00  -8.11681546   1.46869586
1280.00  -8.13533666   1.47210961
1281.00  -8.15387149   1.47552856
1282.00  -8.17241993   1.47895273
1283.00  -8.19098199   1.48238211
1284.00  -8.20955767   1.48581671
1285.00  -8.22814696   1.48925653
1286.00  -8.24674986   1.49270157
1287.00  -8.26536637   1.49615185
1288.00  -8.28399650   1.49960736
1289.00  -8.30264022   1.50306810
1290.00  -8.32129755   1.50653409
1291.00  -8.33996849   1.51000531
1292.00  -8.35865302   1.51348179
1293.00  -8.37735115   1.51696352
1294.00  -8.39606288   1.52045050
1295.00  -8.41478820   1.52394274
1296.00  -8.43352711   1.52744024
1297.00  -8.45227961   1.53094301
1298.00  -8.47104571   1.53445105
1299.00  -8.48982539   1.53796436
1300.00  -8.50861865   1.54148294
1301.00  -8.52742549   1.54500681
1302.00  -8.54624592   1.54853596
1303.00  -8.56507992   1.55207040
1304.00  -8.58392750   1.55561013
1305.00  -8.60278866   1.55915516
1306.00  -8.62166339   1.56270548
1307.00  -8.64055169   1.56626111
1308.00  -8.65945355   1.56982204
1309.00  -8.67836899   1.57338828
1310.00  -8.69729799   1.57695984
1311.00  -8.71624055   1.58053671
1312.00  -8.73519667   1.58411890
1313.00  -8.75416635   1.58770641
1314.00  -8.77314959   1.59129926
1315.00  -8.79214638   1.59489743
1316.00  -8.81115673   1.59850094
1317.00  -8.83018062   1.60210979
1318.00  -8.84921807   1.60572398
1319.00  -8.86826906   1.60934352
1320.00  -8.88733360   1.61296840
1321.00  -8.90641168   1.61659864
1322.00  -8.92550330   1.62023424
1323.00  -8.94460845   1.62387520
1324.00  -8.96372715   1.62752152
1325.00  -8.98285938   1.63117320
1326.00  -9.00200515   1.63483026
1327.00  -9.02116444   1.63849270
1328.00  -9.04033726   1.64216051
1329.00  -9.05952361   1.64583371
1330.00  -9.07872349   1.64951229
1331.00  -9.09793689   1.65319626
1332.00  -9.11716381   1.65688562
1333.00  -9.13640424   1.66058038
1334.00  -9.15565820   1.66428054
1335.00  -9.17492567   1.66798610
1336.00  -9.19420665   1.67169707
1337.00  -9.21350114   1.67541346
1338.00  -9.23280914   1.67913525
1339.00  -9.25213065   1.68286247
1340.00  -9.27146567   1.68659511
1341.00  -9.29081418   1.69033317
1342.00  -9.31017620   1.69407666
1343.00  -9.32955171   1.69782559
1344.00  -9.34894073   1.70157995
1345.00  -9.36834323   1.70533975
1346.00  -9.38775923   1.70910500
1347.00  -9.40718872   1.71287569
1348.00  -9.42663170   1.71665183
1349.00  -9.44608817   1.72043343
1350.00  -9.46555812   1.72422049
1351.00  -9.48504155   1.72801300
1352.00  -9.50453846   1.73181099
1353.00  -9.52404885   1.73561444
1354.00  -9.54357272   1.73942336
1355.00  -9.56311006   1.74323776
1356.00  -9.58266088   1.74705764
1357.00  -9.60222516   1.75088301
1358.00  -9.62180291   1.75471386
1359.00  -9.64139413   1.75855020
1360.00  -9.66099882   1.76239203
1361.00  -9.68061696   1.76623936
1362.00  -9.70024857   1.77009220
1363.00  -9.71989363   1.77395053
1364.00  -9.73955215   1.77781438
1365.00  -9.75922412   1.78168374
1366.00  -9.77890955   1.78555861
1367.00  -9.79860842   1.78943901
1368.00  -9.81832075   1.79332492
1369.00  -9.83804652   1.79721636
1370.00  -9.85778573   1.80111334
1371.00  -9.87753838   1.80501584
1372.00  -9.89730448   1.80892389
1373.00  -9.91708401   1.81283747
1374.00  -9.93687697   1.81675660
1375.00  -9.95668337   1.82068127
1376.00  -9.97650320   1.82461150
1377.00  -9.99633647   1.82854728
1378.00 -10.01618315   1.83248862
1379.00 -10.03604327   1.83643553
1380.00 -10.05591680   1.84038800
1381.00 -10.07580376   1.84434603
1382.00 -10.09570414   1.84830965
1383.00 -10.11561793   1.85227883
1384.00 -10.13554514   1.85625360
1385.00 -10.15548576   1.86023395
1386.00 -10.17543979   1.86421989
1387.00 -10.19540723   1.86821142
1388.00 -10.21538807   1.87220854
1389.00 -10.23538232   1.87621126
1390.00 -10.25538998   1.88021959
1391.00 -10.27541103   1.88423352
1392.00 -10.29544548   1.88825305
1393.00 -10.31549333   1.89227820
1394.00 -10.33555457   1.89630896
1395.00 -10.35562920   1.90034535
1396.00 -10.37571723   1.90438735
1397.00 -10.39581864   1.90843499
1398.00 -10.41593344   1.91248825
1399.00 -10.43606162   1.91654715
1400.00 -10.45620318   1.92061168
1401.00 -10.47635812   1.92468185
1402.00 -10.49652644   1.92875767
1403.00 -10.51670813   1.93283914
1404.00 -10.53690320   1.93692626
1405.00 -10.55711164   1.94101903
1406.00 -10.57733345   1.94511746
1407.00 -10.59756862   1.94922155
1408.00 -10.61781716   1.95333131
1409.00 -10.63807906   1.95744674
1410.00 -10.65835432   1.96156783
1411.00 -10.67864294   1.96569461
1412.00 -10.69894492   1.96982707
1413.00 -10.71926025   1.97396520
1414.00 -10.73958893   1.97810903
1415.00 -10.75993096   1.98225855
1416.00 -10.78028634   1.98641376
1417.00 -10.80065507   1.99057466
1418.00 -10.82103714   1.99474127
1419.00 -10.84143255   1.99891358
1420.00 -10.86184130   2.00309160
1421.00 -10.88226339   2.00727533
1422.00 -10.90269882   2.01146478
1423.00 -10.92314757   2.01565995
1424.00 -10.94360966   2.01986084
1425.00 -10.96408508   2.02406745
1426.00 -10.98457382   2.02827979
1427.00 -11.00507589   2.03249787
1428.00 -11.02559128   2.03672168
1429.00 -11.04611999   2.04095123
1430.00 -11.06666202   2.04518653
1431.00 -11.08721736   2.04942757
1432.00 -11.10778602   2.05367436
1433.00 -11.12836799   2.05792690
1434.00 -11.14896327   2.06218521
1435.00 -11.16957186   2.06644927
1436.00 -11.19019375   2.07071910
1437.00 -11.21082895   2.07499470
1438.00 -11.23147745   2.07927607
1439.00 -11.25213924   2.08356321
1440.00 -11.27281434   2.08785613
1441.00 -11.29350273   2.09215484
1442.00 -11.31420441   2.09645933
1443.00 -11.33491938   2.10076961
1444.00 -11.35564764   2.10508568
1445.00 -11.37638918   2.10940754
1446.00 -11.39714401   2.11373521
1447.00 -11.41791212   2.11806868
1448.00 -11.43869352   2.12240796
1449.00 -11.45948818   2.12675305
1450.00 -11.48029613   2.13110395
1451.00 -11.50111735   2.13546067
1452.00 -11.52195184   2.13982320
1453.00 -11.54279959   2.14419157
1454.00 -11.56366062   2.14856576
1455.00 -11.58453491   2.15294578
1456.00 -11.60542246   2.15733164
1457.00 -11.62632327   2.16172333
1458.00 -11.64723734   2.16612087
1459.00 -11.66816466   2.17052425
1460.00 -11.68910524   2.17493348
1461.00 -11.71005908   2.17934856
1462.00 -11.73102616   2.18376950
1463.00 -11.75200648   2.18819630
1464.00 -11.77300006   2.19262896
1465.00 -11.79400687   2.19706749
1466.00 -11.81502693   2.20151188
1467.00 -11.83606023   2.20596215
1468.00 -11.85710676   2.21041830
1469.00 -11.87816653   2.21488032
1470.00 -11.89923952   2.21934823
1471.00 -11.92032575   2.22382203
1472.00 -11.94142521   2.22830172
1473.00 -11.96253789   2.23278730
1474.00 -11.98366380   2.23727878
1475.00 -12.00480292   2.24177616
1476.00 -12.02595527   2.24627944
1477.00 -12.04712083   2.25078864
1478.00 -12.06829961   2.25530374
1479.00 -12.08949160   2.25982476
1480.00 -12.11069680   2.26435170
1481.00 -12.13191521   2.26888456
1482.00 -12.15314682   2.27342334
1483.00 -12.17439164   2.27796806
1484.00 -12.19564966   2.28251870
1485.00 -12.21692087   2.28707529
1486.00 -12.23820529   2.29163781
1487.00 -12.25950290   2.29620627
1488.00 -12.28081370   2.30078068
1489.00 -12.30213770   2.30536104
1490.00 -12.32347488   2.30994736
1491.00 -12.34482525   2.31453963
1492.00 -12.36618880   2.31913786
1493.00 -12.38756553   2.32374205
1494.00 -12.40895545   2.32835221
1495.00 -12.43035854   2.33296835
1496.00 -12.45177480   2.33759045
1497.00 -12.47320424   2.34221854
1498.00 -12.49464685   2.34685260
1499.00 -12.51610263   2.35149265
1500.00 -12.53757158   2.35613868
1501.00 -12.55905368   2.36079071
1502.00 -12.58054895   2.36544873
1503.00 -12.60205738   2.37011275
1504.00 -12.62357897   2.37478278
1505.00 -12.64511371   2.37945880
1506.00 -12.66666161   2.38414084
1507.00 -12.68822266   2.38882889
1508.00 -12.70979685   2.39352295
1509.00 -12.73138419   2.39822303
1510.00 -12.75298468   2.40292914
1511.00 -12.77459831   2.40764127
1512.00 -12.79622507   2.41235943
1513.00 -12.81786498   2.41708362
1514.00 -12.83951802   2.42181385
1515.00 -12.86118419   2.42655012
1516.00 -12.88286349   2.43129243
1517.00 -12.90455592   2.43604078
1518.00 -12.92626148   2.44079519
1519.00 -12.94798017   2.44555565
1520.00 -12.96971197   2.45032217
1521.00 -12.99145689   2.45509475
1522.00 -13.01321493   2.45987339
1523.00 -13.03498609   2.46465810
1524.00 -13.05677036   2.46944888
1525.00 -13.07856774   2.47424573
1526.00 -13.10037823   2.47904866
1527.00 -13.12220182   2.48385767
1528.00 -13.14403852   2.48867276
1529.00 -13.16588832   2.49349395
1530.00 -13.18775122   2.49832122
1531.00 -13.20962721   2.50315459
1532.00 -13.23151631   2.50799406
1533.00 -13.25341849   2.51283962
1534.00 -13.27533376   2.51769130
1535.00 -13.29726213   2.52254908
1536.00 -13.31920357   2.52741297
1537.00 -13.34115811   2.53228298
1538.00 -13.36312572   2.53715910
1539.00 -13.38510641   2.54204135
1540.00 -13.40710018   2.54692973
1541.00 -13.42910703   2.55182423
1542.00 -13.45112694   2.55672486
1543.00 -13.47315993   2.56163163
1544.00 -13.49520598   2.56654454
1545.00 -13.51726510   2.57146359
1546.00 -13.53933729   2.57638879
1547.00 -13.56142253   2.58132013
1548.00 -13.58352083   2.58625763
1549.00 -13.60563219   2.59120129
1550.00 -13.62775661   2.59615110
1551.00 -13.64989407   2.60110708
1552.00 -13.67204459   2.60606922
1553.00 -13.69420815   2.61103754
1554.00 -13.71638476   2.61601202
1555.00 -13.73857441   2.62099268
1556.00 -13.76077710   2.62597953
1557.00 -13.78299283   2.63097255
1558.00 -13.80522160   2.63597176
1559.00 -13.82746340   2.64097717
1560.00 -13.84971823   2.64598876
1561.00 -13.87198609   2.65100655
1562.00 -13.89426697   2.65603055
1563.00 -13.91656089   2.66106074
1564.00 -13.93886782   2.66609715
1565.00 -13.96118777   2.67113976
1566.00 -13.98352075   2.67618859
1567.00 -14.00586673   2.68124363
1568.00 -14.02822573   2.68630490
1569.00 -14.05059775   2.69137239
1570.00 -14.07298277   2.69644610
1571.00 -14.09538079   2.70152605
1572.00 -14.11779182   2.70661223
1573.00 -14.14021586   2.71170465
1574.00 -14.16265289   2.71680331
1575.00 -14.18510292   2.72190822
1576.00 -14.20756594   2.72701937
1577.00 -14.23004196   2.73213677
1578.00 -14.25253096   2.73726043
1579.00 -14.27503296   2.74239034
1580.00 -14.29754794   2.74752652
1581.00 -14.32007590   2.75266896
1582.00 -14.34261685   2.75781767
1583.00 -14.36517077   2.76297265
1584.00 -14.38773767   2.76813390
1585.00 -14.41031754   2.77330143
1586.00 -14.43291039   2.77847525
1587.00 -14.45551620   2.78365535
1588.00 -14.47813498   2.78884173
1589.00 -14.50076673   2.79403441
1590.00 -14.52341144   2.79923339
1591.00 -14.54606911   2.80443866
1592.00 -14.56873974   2.80965023
1593.00 -14.59142332   2.81486811
1594.00 -14.61411986   2.82009229
1595.00 -14.63682934   2.82532279
1596.00 -14.65955178   2.83055960
1597.00 -14.68228716   2.83580274
1598.00 -14.70503549   2.84105219
1599.00 -14.72779675   2.84630797
1600.00 -14.75057096   2.85157007
1601.00 -14.77335811   2.85683851
1602.00 -14.79615818   2.86211328
1603.00 -14.81897120   2.86739440
1604.00 -14.84179714   2.87268185
1605.00 -14.86463600   2.87797565
1606.00 -14.88748780   2.88327580
1607.00 -14.91035252   2.88858230
1608.00 -14.93323015   2.89389515
1609.00 -14.95612071   2.89921436
1610.00 -14.97902418   2.90453994
1611.00 -15.00194057   2.90987188
1612.00 -15.02486986   2.91521019
1613.00 -15.04781207   2.92055487
1614.00 -15.07076718   2.92590593
1615.00 -15.09373520   2.93126336
1616.00 -15.11671612   2.93662718
1617.00 -15.13970994   2.94199738
1618.00 -15.16271665   2.94737397
1619.00 -15.18573626   2.95275695
1620.00 -15.20876877   2.95814633
1621.00 -15.23181416   2.96354211
1622.00 -15.25487244   2.96894429
1623.00 -15.27794361   2.97435287
1624.00 -15.30102766   2.97976786
1625.00 -15.32412459   2.98518927
1626.00 -15.34723440   2.99061709
1627.00 -15.37035708   2.99605133
1628.00 -15.39349264   3.00149199
1629.00 -15.41664107   3.00693907
1630.00 -15.43980237   3.01239259
1631.00 -15.46297654   3.01785253
1632.00 -15.48616357   3.02331891
1633.00 -15.50936346   3.02879173
1634.00 -15.53257621   3.03427099
1635.00 -15.55580182   3.03975670
1636.00 -15.57904028   3.04524886
1637.00 -15.60229160   3.05074746
1638.00 -15.62555577   3.05625253
1639.00 -15.64883278   3.06176405
1640.00 -15.67212264   3.06728203
1641.00 -15.69542534   3.07280648
1642.00 -15.71874089   3.07833739
1643.00 -15.74206927   3.08387478
1644.00 -15.76541048   3.08941864
1645.00 -15.78876453   3.09496898
1646.00 -15.81213142   3.10052581
1647.00 -15.83551113   3.10608911
1648.00 -15.85890366   3.11165891
1649.00 -15.88230902   3.11723520
1650.00 -15.90572721   3.12281798
1651.00 -15.92915821   3.12840726
1652.00 -15.95260203   3.13400304
1653.00 -15.97605866   3.13960533
1654.00 -15.99952811   3.14521412
1655.00 -16.02301036   3.15082943
1656.00 -16.04650542   3.15645125
1657.00 -16.07001329   3.16207958
1658.00 -16.09353396   3.16771444
1659.00 -16.11706743   3.17335583
1660.00 -16.14061369   3.17900374
1661.00 -16.16417276   3.18465818
1662.00 -16.18774461   3.19031916
1663.00 -16.21132926   3.19598667
1664.00 -16.23492669   3.20166073
1665.00 -16.25853691   3.20734132
1666.00 -16.28215992   3.21302847
1667.00 -16.30579570   3.21872217
1668.00 -16.32944426   3.22442242
1669.00 -16.35310560   3.23012923
1670.00 -16.37677971   3.23584260
1671.00 -16.40046660   3.24156253
1672.00 -16.42416625   3.24728903
1673.00 -16.44787867   3.25302210
1674.00 -16.47160385   3.25876175
1675.00 -16.49534180   3.26450797
1676.00 -16.51909250   3.27026077
1677.00 -16.54285596   3.27602016
1678.00 -16.56663218   3.28178613
1679.00 -16.59042115   3.28755869
1680.00 -16.61422287   3.29333785
1681.00 -16.63803733   3.29912360
1682.00 -16.66186454   3.30491595
1683.00 -16.68570449   3.31071490
1684.00 -16.70955718   3.31652047
1685.00 -16.73342261   3.32233264
1686.00 -16.75730078   3.32815142
1687.00 -16.78119168   3.33397682
1688.00 -16.80509530   3.33980884
1689.00 -16.82901166   3.34564748
1690.00 -16.85294074   3.35149275
1691.00 -16.87688254   3.35734465
1692.00 -16.90083707   3.36320318
1693.00 -16.92480431   3.36906834
1694.00 -16.94878427   3.37494015
1695.00 -16.97277694   3.38081859
1696.00 -16.99678232   3.38670369
1697.00 -17.02080042   3.39259543
1698.00 -17.04483121   3.39849382
1699.00 -17.06887471   3.40439887
1700.00 -17.09293091   3.41031058
1701.00 -17.11699982   3.41622894
1702.00 -17.14108141   3.42215398
1703.00 -17.16517570   3.42808568
1704.00 -17.18928269   3.43402405
1705.00 -17.21340236   3.43996910
1706.00 -17.23753471   3.44592082
1707.00 -17.26167976   3.45187923
1708.00 -17.28583748   3.45784432
1709.00 -17.31000788   3.46381610
1710.00 -17.33419096   3.46979457
1711.00 -17.35838671   3.47577973
1712.00 -17.38259514   3.48177159
1713.00 -17.40681623   3.48777015
1714.00 -17.43105000   3.49377542
1715.00 -17.45529642   3.49978739
1716.00 -17.47955551   3.50580607
1717.00 -17.50382726   3.51183147
1718.00 -17.52811166   3.51786358
1719.00 -17.55240872   3.52390241
1720.00 -17.57671843   3.52994797
1721.00 -17.60104079   3.53600025
1722.00 -17.62537580   3.54205926
1723.00 -17.64972346   3.54812501
1724.00 -17.67408375   3.55419749
1725.00 -17.69845669   3.56027671
1726.00 -17.72284226   3.56636267
1727.00 -17.74724047   3.57245538
1728.00 -17.77165131   3.57855484
1729.00 -17.79607478   3.58466104
1730.00 -17.82051088   3.59077401
1731.00 -17.84495961   3.59689373
1732.00 -17.86942095   3.60302022
1733.00 -17.89389492   3.60915346
1734.00 -17.91838150   3.61529348
1735.00 -17.94288070   3.62144027
1736.00 -17.96739251   3.62759384
1737.00 -17.99191694   3.63375418
1738.00 -18.01645397   3.63992130
1739.00 -18.04100360   3.64609521
1740.00 -18.06556584   3.65227590
1741.00 -18.09014068   3.65846338
1742.00 -18.11472812   3.66465766
1743.00 -18.13932815   3.67085874
1744.00 -18.16394078   3.67706661
1745.00 -18.18856599   3.68328129
1746.00 -18.21320380   3.68950278
1747.00 -18.23785418   3.69573107
1748.00 -18.26251716   3.70196618
1749.00 -18.28719271   3.70820811
1750.00 -18.31188084   3.71445685
1751.00 -18.33658155   3.72071242
1752.00 -18.36129483   3.72697481
1753.00 -18.38602068   3.73324403
1754.00 -18.41075909   3.73952008
1755.00 -18.43551008   3.74580297
1756.00 -18.46027363   3.75209270
1757.00 -18.48504973   3.75838926
1758.00 -18.50983840   3.76469268
1759.00 -18.53463962   3.77100294
1760.00 -18.55945339   3.77732005
1761.00 -18.58427972   3.78364402
1762.00 -18.60911859   3.78997484
1763.00 -18.63397001   3.79631253
1764.00 -18.65883397   3.80265708
1765.00 -18.68371047   3.80900849
1766.00 -18.70859951   3.81536678
1767.00 -18.73350109   3.82173194
1768.00 -18.75841520   3.82810398
1769.00 -18.78334184   3.83448289
1770.00 -18.80828101   3.84086869
1771.00 -18.83323270   3.84726138
1772.00 -18.85819692   3.85366095
1773.00 -18.88317365   3.86006742
1774.00 -18.90816291   3.86648078
1775.00 -18.93316468   3.87290104
1776.00 -18.95817896   3.87932820
1777.00 -18.98320576   3.88576227
1778.00 -19.00824506   3.89220325
1779.00 -19.03329687   3.89865114
1780.00 -19.05836118   3.90510594
1781.00 -19.08343799   3.91156766
1782.00 -19.10852730   3.91803630
1783.00 -19.13362910   3.92451186
1784.00 -19.15874340   3.93099436
1785.00 -19.18387018   3.93748378
1786.00 -19.20900946   3.94398013
1787.00 -19.23416122   3.95048343
1788.00 -19.25932546   3.95699366
1789.00 -19.28450218   3.96351083
1790.00 -19.30969139   3.97003495
1791.00 -19.33489306   3.97656602
1792.00 -19.36010721   3.98310405
1793.00 -19.38533383   3.98964903
1794.00 -19.41057292   3.99620096
1795.00 -19.43582447   4.00275986
1796.00 -19.46108848   4.00932572
1797.00 -19.48636495   4.01589856
1798.00 -19.51165389   4.02247836
1799.00 -19.53695527   4.02906514
1800.00 -19.56226911   4.03565889
1801.00 -19.58759540   4.04225962
1802.00 -19.61293414   4.04886734
1803.00 -19.63828532   4.05548205
1804.00 -19.66364894   4.06210374
1805.00 -19.68902500   4.06873243
1806.00 -19.71441350   4.07536812
1807.00 -19.73981443   4.08201080
1808.00 -19.76522780   4.08866049
1809.00 -19.79065360   4.09531718
1810.00 -19.81609182   4.10198088
1811.00 -19.84154246   4.10865159
1812.00 -19.86700553   4.11532932
1813.00 -19.89248102   4.12201407
1814.00 -19.91796893   4.12870583
1815.00 -19.94346924   4.13540462
1816.00 -19.96898197   4.14211044
1817.00 -19.99450711   4.14882329
1818.00 -20.02004466   4.15554317
1819.00 -20.04559461   4.16227009
1820.00 -20.07115696   4.16900405
1821.00 -20.09673171   4.17574506
1822.00 -20.12231886   4.18249310
1823.00 -20.14791840   4.18924820
1824.00 -20.17353033   4.19601035
1825.00 -20.19915465   4.20277956
