wavelength(nm)         real         imag
1722.00 -49.88956860   8.85122014
1724.00 -50.01128446   8.88155224
1726.00 -50.13312666   8.91195170
1728.00 -50.25509516   8.94241859
1730.00 -50.37718990   8.97295297
1732.00 -50.49941083   9.00355491
1734.00 -50.62175791   9.03422447
1736.00 -50.74423109   9.06496171
1738.00 -50.86683032   9.09576670
1740.00 -50.98955554   9.12663950
1742.00 -51.11240671   9.15758017
1744.00 -51.23538378   9.18858879
1746.00 -51.35848670   9.21966541
1748.00 -51.48171541   9.25081010
1750.00 -51.60506988   9.28202292
1752.00 -51.72855005   9.31330393
1754.00 -51.85215586   9.34465320
1756.00 -51.97588728   9.37607080
1758.00 -52.09974425   9.40755678
1760.00 -52.22372671   9.43911121
1762.00 -52.34783463   9.47073415
1764.00 -52.47206795   9.50242567
1766.00 -52.59642662   9.53418584
1768.00 -52.72091059   9.56601470
1770.00 -52.84551981   9.59791233
1772.00 -52.97025423   9.62987880
1774.00 -53.09511379   9.66191415
1776.00 -53.22009846   9.69401847
1778.00 -53.34520818   9.72619180
1780.00 -53.47044290   9.75843422
1782.00 -53.59580256   9.79074578
1784.00 -53.72128713   9.82312655
1786.00 -53.84689654   9.85557659
1788.00 -53.97263075   9.88809597
1790.00 -54.09848971   9.92068475
1792.00 -54.22447336   9.95334299
1794.00 -54.35058166   9.98607075
1796.00 -54.47681455  10.01886810
1798.00 -54.60317199  10.05173510
1800.00 -54.72965392  10.08467181
1802.00 -54.85626029  10.11767830
1804.00 -54.98299106  10.15075462
1806.00 -55.10984617  10.18390085
1808.00 -55.23682557  10.21711703
1810.00 -55.36392921  10.25040324
1812.00 -55.49115703  10.28375954
1814.00 -55.61850900  10.31718599
1816.00 -55.74598505  10.35068265
1818.00 -55.87358513  10.38424958
1820.00 -56.00130921  10.41788685
1822.00 -56.12915721  10.45159452
1824.00 -56.25712910  10.48537265
1826.00 -56.38522481  10.51922130
1828.00 -56.51344431  10.55314054
1830.00 -56.64178753  10.58713042
1832.00 -56.77025443  10.62119102
1834.00 -56.89884496  10.65532238
1836.00 -57.02755906  10.68952457
1838.00 -57.15639669  10.72379767
1840.00 -57.28535778  10.75814171
1842.00 -57.41444229  10.79255678
1844.00 -57.54365018  10.82704292
1846.00 -57.67298137  10.86160021
1848.00 -57.80243584  10.89622869
1850.00 -57.93201351  10.93092845
1852.00 -58.06171435  10.96569952
1854.00 -58.19153830  11.00054199
1856.00 -58.32148530  11.03545590
1858.00 -58.45155531  11.07044133
1860.00 -58.58174827  11.10549832
1862.00 -58.71206414  11.14062695
1864.00 -58.84250285  11.17582727
1866.00 -58.97306437  11.21109935
1868.00 -59.10374863  11.24644324
1870.00 -59.23455558  11.28185901
1872.00 -59.36548517  11.31734672
1874.00 -59.49653736  11.35290643
1876.00 -59.62771208  11.38853819
1878.00 -59.75900929  11.42424208
1880.00 -59.89042892  11.46001815
1882.00 -60.02197094  11.49586646
1884.00 -60.15363529  11.53178708
1886.00 -60.28542192  11.56778006
1888.00 -60.41733076  11.60384546
1890.00 -60.54936178  11.63998335
1892.00 -60.68151492  11.67619378
1894.00 -60.81379012  11.71247682
1896.00 -60.94618733  11.74883253
1898.00 -61.07870651  11.78526097
1900.00 -61.21134759  11.82176219
1902.00 -61.34411053  11.85833626
1904.00 -61.47699527  11.89498324
1906.00 -61.61000176  11.93170318
1908.00 -61.74312995  11.96849616
1910.00 -61.87637978  12.00536222
1912.00 -62.00975120  12.04230144
1914.00 -62.14324416  12.07931386
1916.00 -62.27685861  12.11639955
1918.00 -62.41059448  12.15355857
1920.00 -62.54445174  12.19079097
1922.00 -62.67843033  12.22809683
1924.00 -62.81253018  12.26547619
1926.00 -62.94675126  12.30292912
1928.00 -63.08109350  12.34045568
1930.00 -63.21555686  12.37805593
1932.00 -63.35014128  12.41572992
1934.00 -63.48484670  12.45347772
1936.00 -63.61967308  12.49129939
1938.00 -63.75462035  12.52919498
1940.00 -63.88968848  12.56716456
1942.00 -64.02487740  12.60520818
1944.00 -64.16018706  12.64332590
1946.00 -64.29561740  12.68151779
1948.00 -64.43116838  12.71978390
1950.00 -64.56683993  12.75812429
1952.00 -64.70263202  12.79653902
1954.00 -64.83854457  12.83502815
1956.00 -64.97457754  12.87359174
1958.00 -65.11073088  12.91222985
1960.00 -65.24700453  12.95094253
1962.00 -65.38339844  12.98972985
1964.00 -65.51991254  13.02859186
1966.00 -65.65654680  13.06752863
1968.00 -65.79330116  13.10654021
1970.00 -65.93017555  13.14562665
1972.00 -66.06716993  13.18478803
1974.00 -66.20428425  13.22402440
1976.00 -66.34151845  13.26333581
1978.00 -66.47887247  13.30272232
1980.00 -66.61634626  13.34218400
1982.00 -66.75393977  13.38172090
1984.00 -66.89165294  13.42133308
1986.00 -67.02948572  13.46102060
1988.00 -67.16743806  13.50078352
1990.00 -67.30550989  13.54062189
1992.00 -67.44370117  13.58053577
1994.00 -67.58201184  13.62052523
1996.00 -67.72044185  13.66059031
1998.00 -67.85899115  13.70073108
2000.00 -67.99765967  13.74094760
2002.00 -68.13644736  13.78123992
2004.00 -68.27535417  13.82160810
2006.00 -68.41438005  13.86205220
2008.00 -68.55352494  13.90257227
2010.00 -68.69278878  13.94316838
2012.00 -68.83217152  13.98384059
2014.00 -68.97167311  14.02458894
2016.00 -69.11129349  14.06541350
2018.00 -69.25103260  14.10631432
2020.00 -69.39089040  14.14729147
2022.00 -69.53086682  14.18834500
2024.00 -69.67096182  14.22947496
2026.00 -69.81117533  14.27068142
2028.00 -69.95150730  14.31196443
2030.00 -70.09195768  14.35332405
2032.00 -70.23252641  14.39476033
2034.00 -70.37321344  14.43627334
2036.00 -70.51401871  14.47786313
2038.00 -70.65494217  14.51952976
2040.00 -70.79598376  14.56127328
2042.00 -70.93714342  14.60309375
2044.00 -71.07842110  14.64499123
2046.00 -71.21981675  14.68696578
2048.00 -71.36133031  14.72901745
2050.00 -71.50296173  14.77114630
2052.00 -71.64471094  14.81335238
2054.00 -71.78657790  14.85563576
2056.00 -71.92856255  14.89799648
2058.00 -72.07066483  14.94043462
2060.00 -72.21288469  14.98295021
2062.00 -72.35522207  15.02554332
2064.00 -72.49767691  15.06821400
2066.00 -72.64024917  15.11096232
2068.00 -72.78293878  15.15378833
2070.00 -72.92574570  15.19669208
2072.00 -73.06866985  15.23967362
2074.00 -73.21171120  15.28273303
2076.00 -73.35486968  15.32587035
2078.00 -73.49814523  15.36908563
2080.00 -73.64153780  15.41237894
2082.00 -73.78504734  15.45575034
2084.00 -73.92867379  15.49919986
2086.00 -74.07241709  15.54272758
2088.00 -74.21627719  15.58633355
2090.00 -74.36025403  15.63001782
2092.00 -74.50434756  15.67378045
2094.00 -74.64855771  15.71762150
2096.00 -74.79288444  15.76154102
2098.00 -74.93732768  15.80553906
2100.00 -75.08188739  15.84961569
2102.00 -75.22656350  15.89377095
2104.00 -75.37135595  15.93800491
2106.00 -75.51626470  15.98231761
2108.00 -75.66128968  16.02670912
2110.00 -75.80643085  16.07117949
2112.00 -75.95168813  16.11572877
2114.00 -76.09706149  16.16035702
2116.00 -76.24255085  16.20506430
2118.00 -76.38815617  16.24985066
2120.00 -76.53387738  16.29471615
2122.00 -76.67971443  16.33966083
2124.00 -76.82566727  16.38468475
2126.00 -76.97173584  16.42978798
2128.00 -77.11792007  16.47497055
2130.00 -77.26421993  16.52023254
2132.00 -77.41063533  16.56557399
2134.00 -77.55716624  16.61099496
2136.00 -77.70381260  16.65649551
2138.00 -77.85057434  16.70207568
2140.00 -77.99745141  16.74773553
2142.00 -78.14444375  16.79347512
2144.00 -78.29155131  16.83929450
2146.00 -78.43877403  16.88519373
2148.00 -78.58611186  16.93117286
2150.00 -78.73356473  16.97723194
2152.00 -78.88113259  17.02337103
2154.00 -79.02881538  17.06959018
2156.00 -79.17661304  17.11588945
2158.00 -79.32452553  17.16226889
2160.00 -79.47255277  17.20872856
2162.00 -79.62069472  17.25526850
2164.00 -79.76895131  17.30188878
2166.00 -79.91732249  17.34858944
2168.00 -80.06580821  17.39537055
2170.00 -80.21440840  17.44223215
2172.00 -80.36312300  17.48917429
2174.00 -80.51195197  17.53619704
2176.00 -80.66089524  17.58330045
2178.00 -80.80995275  17.63048456
2180.00 -80.95912446  17.67774944
2182.00 -81.10841029  17.72509513
2184.00 -81.25781019  17.77252169
2186.00 -81.40732411  17.82002918
2188.00 -81.55695199  17.86761764
2190.00 -81.70669377  17.91528713
2192.00 -81.85654939  17.96303771
2194.00 -82.00651880  18.01086942
2196.00 -82.15660193  18.05878231
2198.00 -82.30679873  18.10677646
2200.00 -82.45710915  18.15485189
2202.00 -82.60753312  18.20300868
2204.00 -82.75807058  18.25124686
2206.00 -82.90872148  18.29956650
2208.00 -83.05948577  18.34796765
2210.00 -83.21036337  18.39645036
2212.00 -83.36135425  18.44501468
2214.00 -83.51245832  18.49366066
2216.00 -83.66367555  18.54238836
2218.00 -83.81500587  18.59119784
2220.00 -83.96644922  18.64008913
2222.00 -84.11800554  18.68906230
2224.00 -84.26967479  18.73811740
2226.00 -84.42145689  18.78725448
2228.00 -84.57335179  18.83647359
2230.00 -84.72535943  18.88577479
2232.00 -84.87747976  18.93515812
2234.00 -85.02971271  18.98462364
2236.00 -85.18205823  19.03417140
2238.00 -85.33451626  19.08380146
2240.00 -85.48708675  19.13351386
2242.00 -85.63976962  19.18330866
2244.00 -85.79256483  19.23318591
2246.00 -85.94547231  19.28314566
2248.00 -86.09849201  19.33318796
2250.00 -86.25162387  19.38331287
2252.00 -86.40486784  19.43352044
2254.00 -86.55822384  19.48381071
2256.00 -86.71169182  19.53418374
2258.00 -86.86527174  19.58463958
2260.00 -87.01896351  19.63517829
2262.00 -87.17276710  19.68579991
2264.00 -87.32668243  19.73650449
2266.00 -87.48070946  19.78729210
2268.00 -87.63484811  19.83816277
2270.00 -87.78909834  19.88911656
2272.00 -87.94346008  19.94015352
2274.00 -88.09793328  19.99127371
2276.00 -88.25251787  20.04247716
2278.00 -88.40721380  20.09376394
2280.00 -88.56202101  20.14513410
2282.00 -88.71693944  20.19658768
2284.00 -88.87196903  20.24812474
2286.00 -89.02710972  20.29974533
2288.00 -89.18236146  20.35144950
2290.00 -89.33772418  20.40323729
2292.00 -89.49319782  20.45510877
2294.00 -89.64878233  20.50706398
2296.00 -89.80447764  20.55910296
2298.00 -89.96028371  20.61122578
2300.00 -90.11620046  20.66343249
2302.00 -90.27222784  20.71572312
2304.00 -90.42836579  20.76809774
2306.00 -90.58461425  20.82055639
2308.00 -90.74097316  20.87309913
2310.00 -90.89744246  20.92572600
2312.00 -91.05402210  20.97843705
2314.00 -91.21071201  21.03123234
2316.00 -91.36751213  21.08411192
2318.00 -91.52442241  21.13707582
2320.00 -91.68144278  21.19012412
2322.00 -91.83857319  21.24325684
2324.00 -91.99581357  21.29647406
2326.00 -92.15316388  21.34977580
2328.00 -92.31062403  21.40316213
2330.00 -92.46819399  21.45663310
2332.00 -92.62587368  21.51018874
2334.00 -92.78366306  21.56382912
2336.00 -92.94156205  21.61755428
2338.00 -93.09957060  21.67136428
2340.00 -93.25768864  21.72525915
2342.00 -93.41591613  21.77923896
2344.00 -93.57425300  21.83330375
2346.00 -93.73269919  21.88745357
2348.00 -93.89125464  21.94168846
2350.00 -94.04991929  21.99600849
2352.00 -94.20869308  22.05041369
2354.00 -94.36757595  22.10490411
2356.00 -94.52656784  22.15947982
2358.00 -94.68566869  22.21414084
2360.00 -94.84487844  22.26888724
2362.00 -95.00419703  22.32371907
2364.00 -95.16362441  22.37863636
2366.00 -95.32316050  22.43363918
2368.00 -95.48280526  22.48872756
2370.00 -95.64255861  22.54390156
2372.00 -95.80242051  22.59916122
2374.00 -95.96239089  22.65450661
2376.00 -96.12246968  22.70993775
2378.00 -96.28265684  22.76545470
2380.00 -96.44295230  22.82105752
2382.00 -96.60335599  22.87674624
2384.00 -96.76386787  22.93252092
2386.00 -96.92448786  22.98838161
2388.00 -97.08521592  23.04432835
2390.00 -97.24605197  23.10036119
2392.00 -97.40699596  23.15648018
2394.00 -97.56804783  23.21268537
2396.00 -97.72920751  23.26897680
2398.00 -97.89047495  23.32535453
2400.00 -98.05185009  23.38181859
2402.00 -98.21333287  23.43836905
2404.00 -98.37492321  23.49500595
2406.00 -98.53662108  23.55172933
2408.00 -98.69842640  23.60853924
2410.00 -98.86033911  23.66543573
2412.00 -99.02235915  23.72241885
2414.00 -99.18448647  23.77948865
2416.00 -99.34672100  23.83664517
2418.00 -99.50906267  23.89388846
2420.00 -99.67151144  23.95121856
2422.00 -99.83406724  24.00863554
2424.00 -99.99673001  24.06613942
2426.00 -100.15949969  24.12373027
2428.00 -100.32237621  24.18140812
2430.00 -100.48535952  24.23917302
2432.00 -100.64844955  24.29702503
2434.00 -100.81164625  24.35496418
2436.00 -100.97494956  24.41299053
2438.00 -101.13835940  24.47110413
2440.00 -101.30187573  24.52930501
2442.00 -101.46549848  24.58759322
2444.00 -101.62922759  24.64596882
2446.00 -101.79306299  24.70443185
2448.00 -101.95700464  24.76298236
2450.00 -102.12105246  24.82162038
2452.00 -102.28520640  24.88034598
2454.00 -102.44946639  24.93915919
2456.00 -102.61383238  24.99806006
2458.00 -102.77830429  25.05704864
2460.00 -102.94288208  25.11612498
2462.00 -103.10756568  25.17528912
2464.00 -103.27235503  25.23454110
2466.00 -103.43725006  25.29388098
2468.00 -103.60225072  25.35330880
2470.00 -103.76735695  25.41282461
2472.00 -103.93256868  25.47242844
2474.00 -104.09788585  25.53212036
2476.00 -104.26330840  25.59190039
2478.00 -104.42883627  25.65176860
2480.00 -104.59446940  25.71172502
2482.00 -104.76020772  25.77176971
2484.00 -104.92605119  25.83190270
2486.00 -105.09199972  25.89212404
2488.00 -105.25805327  25.95243378
2490.00 -105.42421176  26.01283197
2492.00 -105.59047515  26.07331865
2494.00 -105.75684336  26.13389386
2496.00 -105.92331634  26.19455765
2498.00 -106.08989402  26.25531006
2500.00 -106.25657635  26.31615115
2502.00 -106.42336325  26.37708095
2504.00 -106.59025468  26.43809952
2506.00 -106.75725056  26.49920689
2508.00 -106.92435084  26.56040311
2510.00 -107.09155545  26.62168823
2512.00 -107.25886434  26.68306229
2514.00 -107.42627744  26.74452534
2516.00 -107.59379468  26.80607741
2518.00 -107.76141601  26.86771857
2520.00 -107.92914137  26.92944885
2522.00 -108.09697069  26.99126829
2524.00 -108.26490391  27.05317694
2526.00 -108.43294097  27.11517485
2528.00 -108.60108180  27.17726205
2530.00 -108.76932636  27.23943861
2532.00 -108.93767456  27.30170455
2534.00 -109.10612636  27.36405992
2536.00 -109.27468168  27.42650477
2538.00 -109.44334048  27.48903914
2540.00 -109.61210268  27.55166308
2542.00 -109.78096822  27.61437663
2544.00 -109.94993704  27.67717983
2546.00 -110.11900908  27.74007273
2548.00 -110.28818428  27.80305538
2550.00 -110.45746258  27.86612781
2552.00 -110.62684390  27.92929007
2554.00 -110.79632820  27.99254221
2556.00 -110.96591540  28.05588426
2558.00 -111.13560545  28.11931628
2560.00 -111.30539828  28.18283830
2562.00 -111.47529384  28.24645037
2564.00 -111.64529205  28.31015253
2566.00 -111.81539286  28.37394483
2568.00 -111.98559620  28.43782731
2570.00 -112.15590202  28.50180002
2572.00 -112.32631024  28.56586299
2574.00 -112.49682081  28.63001627
2576.00 -112.66743367  28.69425991
2578.00 -112.83814875  28.75859394
2580.00 -113.00896598  28.82301841
2582.00 -113.17988532  28.88753337
2584.00 -113.35090669  28.95213885
2586.00 -113.52203003  29.01683490
2588.00 -113.69325528  29.08162156
2590.00 -113.86458237  29.14649888
2592.00 -114.03601125  29.21146690
2594.00 -114.20754185  29.27652566
2596.00 -114.37917411  29.34167520
2598.00 -114.55090797  29.40691557
2600.00 -114.72274336  29.47224681
2602.00 -114.89468022  29.53766896
2604.00 -115.06671849  29.60318206
2606.00 -115.23885811  29.66878617
2608.00 -115.41109901  29.73448131
2610.00 -115.58344112  29.80026753
2612.00 -115.75588440  29.86614488
2614.00 -115.92842877  29.93211339
2616.00 -116.10107417  29.99817312
2618.00 -116.27382054  30.06432409
2620.00 -116.44666781  30.13056636
2622.00 -116.61961593  30.19689996
2624.00 -116.79266483  30.26332494
2626.00 -116.96581444  30.32984134
2628.00 -117.13906471  30.39644920
2630.00 -117.31241557  30.46314856
2632.00 -117.48586696  30.52993947
2634.00 -117.65941881  30.59682196
2636.00 -117.83307107  30.66379609
2638.00 -118.00682366  30.73086188
2640.00 -118.18067653  30.79801939
2642.00 -118.35462961  30.86526864
2644.00 -118.52868284  30.93260970
2646.00 -118.70283616  31.00004259
2648.00 -118.87708951  31.06756736
2650.00 -119.05144281  31.13518404
2652.00 -119.22589601  31.20289269
2654.00 -119.40044904  31.27069334
2656.00 -119.57510185  31.33858603
2658.00 -119.74985436  31.40657081
2660.00 -119.92470652  31.47464771
2662.00 -120.09965826  31.54281677
2664.00 -120.27470951  31.61107805
2666.00 -120.44986022  31.67943157
2668.00 -120.62511033  31.74787738
2670.00 -120.80045975  31.81641552
2672.00 -120.97590845  31.88504603
2674.00 -121.15145634  31.95376895
2676.00 -121.32710338  32.02258433
2678.00 -121.50284948  32.09149219
2680.00 -121.67869460  32.16049259
2682.00 -121.85463867  32.22958557
2684.00 -122.03068162  32.29877115
2686.00 -122.20682339  32.36804939
2688.00 -122.38306392  32.43742033
2690.00 -122.55940314  32.50688400
2692.00 -122.73584099  32.57644045
2694.00 -122.91237741  32.64608971
2696.00 -123.08901233  32.71583183
2698.00 -123.26574569  32.78566684
2700.00 -123.44257742  32.85559479
2702.00 -123.61950747  32.92561572
2704.00 -123.79653577  32.99572966
2706.00 -123.97366225  33.06593666
2708.00 -124.15088685  33.13623675
2710.00 -124.32820951  33.20662998
2712.00 -124.50563017  33.27711638
2714.00 -124.68314875  33.34769600
2716.00 -124.86076520  33.41836887
2718.00 -125.03847946  33.48913503
2720.00 -125.21629145  33.55999453
2722.00 -125.39420112  33.63094740
2724.00 -125.57220840  33.70199368
2726.00 -125.75031323  33.77313342
2728.00 -125.92851554  33.84436664
2730.00 -126.10681527  33.91569340
2732.00 -126.28521236  33.98711372
2734.00 -126.46370673  34.05862765
2736.00 -126.64229834  34.13023523
2738.00 -126.82098711  34.20193650
2740.00 -126.99977299  34.27373149
2742.00 -127.17865590  34.34562024
2744.00 -127.35763578  34.41760280
2746.00 -127.53671257  34.48967920
2748.00 -127.71588620  34.56184948
2750.00 -127.89515662  34.63411369
2752.00 -128.07452375  34.70647184
2754.00 -128.25398753  34.77892400
2756.00 -128.43354791  34.85147019
2758.00 -128.61320481  34.92411045
2760.00 -128.79295816  34.99684483
2762.00 -128.97280792  35.06967336
2764.00 -129.15275401  35.14259607
2766.00 -129.33279636  35.21561302
2768.00 -129.51293492  35.28872422
2770.00 -129.69316962  35.36192974
2772.00 -129.87350039  35.43522959
2774.00 -130.05392718  35.50862382
2776.00 -130.23444991  35.58211248
2778.00 -130.41506853  35.65569558
2780.00 -130.59578296  35.72937318
2782.00 -130.77659315  35.80314532
2784.00 -130.95749903  35.87701202
2786.00 -131.13850054  35.95097333
2788.00 -131.31959761  36.02502928
2790.00 -131.50079017  36.09917991
2792.00 -131.68207817  36.17342527
2794.00 -131.86346154  36.24776538
2796.00 -132.04494021  36.32220029
2798.00 -132.22651412  36.39673003
2800.00 -132.40818321  36.47135464
2802.00 -132.58994741  36.54607416
2804.00 -132.77180666  36.62088863
2806.00 -132.95376088  36.69579807
2808.00 -133.13581003  36.77080253
2810.00 -133.31795403  36.84590205
2812.00 -133.50019282  36.92109666
2814.00 -133.68252633  36.99638641
2816.00 -133.86495451  37.07177132
2818.00 -134.04747728  37.14725143
2820.00 -134.23009458  37.22282678
2822.00 -134.41280635  37.29849741
2824.00 -134.59561252  37.37426336
2826.00 -134.77851303  37.45012466
2828.00 -134.96150781  37.52608134
2830.00 -135.14459680  37.60213345
2832.00 -135.32777993  37.67828102
2834.00 -135.51105714  37.75452409
2836.00 -135.69442837  37.83086269
2838.00 -135.87789354  37.90729686
2840.00 -136.06145261  37.98382663
2842.00 -136.24510549  38.06045205
2844.00 -136.42885213  38.13717315
2846.00 -136.61269246  38.21398997
2848.00 -136.79662641  38.29090253
2850.00 -136.98065393  38.36791088
2852.00 -137.16477495  38.44501506
2854.00 -137.34898939  38.52221509
2856.00 -137.53329721  38.59951102
2858.00 -137.71769833  38.67690288
2860.00 -137.90219268  38.75439071
2862.00 -138.08678021  38.83197453
2864.00 -138.27146085  38.90965440
2866.00 -138.45623453  38.98743034
2868.00 -138.64110119  39.06530239
2870.00 -138.82606077  39.14327059
2872.00 -139.01111319  39.22133496
2874.00 -139.19625840  39.29949555
2876.00 -139.38149632  39.37775240
2878.00 -139.56682691  39.45610552
2880.00 -139.75225008  39.53455497
2882.00 -139.93776577  39.61310078
2884.00 -140.12337393  39.69174298
2886.00 -140.30907448  39.77048161
2888.00 -140.49486735  39.84931669
2890.00 -140.68075250  39.92824828
2892.00 -140.86672984  40.00727640
2894.00 -141.05279932  40.08640108
2896.00 -141.23896087  40.16562237
2898.00 -141.42521442  40.24494029
2900.00 -141.61155992  40.32435488
2902.00 -141.79799728  40.40386618
2904.00 -141.98452646  40.48347422
2906.00 -142.17114738  40.56317904
2908.00 -142.35785998  40.64298067
2910.00 -142.54466420  40.72287913
2912.00 -142.73155996  40.80287448
2914.00 -142.91854721  40.88296674
2916.00 -143.10562588  40.96315595
2918.00 -143.29279590  41.04344214
2920.00 -143.48005722  41.12382535
2922.00 -143.66740975  41.20430560
2924.00 -143.85485344  41.28488294
2926.00 -144.04238823  41.36555740
2928.00 -144.23001404  41.44632901
2930.00 -144.41773082  41.52719781
2932.00 -144.60553850  41.60816382
2934.00 -144.79343700  41.68922709
2936.00 -144.98142628  41.77038765
2938.00 -145.16950625  41.85164552
2940.00 -145.35767687  41.93300076
2942.00 -145.54593805  42.01445338
2944.00 -145.73428974  42.09600342
2946.00 -145.92273187  42.17765092
2948.00 -146.11126438  42.25939591
2950.00 -146.29988720  42.34123841
2952.00 -146.48860026  42.42317848
2954.00 -146.67740350  42.50521613
2956.00 -146.86629686  42.58735141
2958.00 -147.05528026  42.66958434
2960.00 -147.24435365  42.75191496
2962.00 -147.43351696  42.83434331
2964.00 -147.62277012  42.91686940
2966.00 -147.81211306  42.99949329
2968.00 -148.00154573  43.08221499
2970.00 -148.19106806  43.16503455
2972.00 -148.38067997  43.24795200
2974.00 -148.57038142  43.33096736
2976.00 -148.76017232  43.41408068
2978.00 -148.95005261  43.49729198
2980.00 -149.14002224  43.58060129
2982.00 -149.33008113  43.66400866
2984.00 -149.52022922  43.74751411
2986.00 -149.71046644  43.83111767
2988.00 -149.90079273  43.91481938
2990.00 -150.09120802  43.99861927
2992.00 -150.28171224  44.08251738
2994.00 -150.47230534  44.16651372
2996.00 -150.66298724  44.25060834
2998.00 -150.85375789  44.33480127
3000.00 -151.04461720  44.41909254
3002.00 -151.23556513  44.50348219
3004.00 -151.42660159  44.58797023
3006.00 -151.61772654  44.67255672
3008.00 -151.80893990  44.75724167
3010.00 -152.00024160  44.84202512
3012.00 -152.19163158  44.92690710
3014.00 -152.38310978  45.01188765
3016.00 -152.57467613  45.09696679
3018.00 -152.76633056  45.18214456
3020.00 -152.95807301  45.26742099
3022.00 -153.14990341  45.35279610
3024.00 -153.34182170  45.43826994
3026.00 -153.53382781  45.52384253
3028.00 -153.72592167  45.60951390
3030.00 -153.91810322  45.69528409
3032.00 -154.11037240  45.78115313
3034.00 -154.30272914  45.86712104
3036.00 -154.49517336  45.95318786
3038.00 -154.68770502  46.03935362
3040.00 -154.88032403  46.12561836
3042.00 -155.07303035  46.21198209
3044.00 -155.26582389  46.29844486
3046.00 -155.45870459  46.38500669
3048.00 -155.65167239  46.47166762
3050.00 -155.84472723  46.55842767
3052.00 -156.03786903  46.64528687
3054.00 -156.23109773  46.73224527
3056.00 -156.42441326  46.81930288
3058.00 -156.61781557  46.90645974
3060.00 -156.81130457  46.99371587
3062.00 -157.00488022  47.08107132
3064.00 -157.19854243  47.16852610
3066.00 -157.39229115  47.25608026
3068.00 -157.58612631  47.34373381
3070.00 -157.78004785  47.43148680
3072.00 -157.97405569  47.51933924
3074.00 -158.16814978  47.60729117
3076.00 -158.36233004  47.69534263
3078.00 -158.55659641  47.78349363
3080.00 -158.75094883  47.87174422
3082.00 -158.94538722  47.96009442
3084.00 -159.13991153  48.04854425
3086.00 -159.33452168  48.13709376
3088.00 -159.52921761  48.22574296
3090.00 -159.72399926  48.31449190
3092.00 -159.91886656  48.40334059
3094.00 -160.11381944  48.49228908
3096.00 -160.30885784  48.58133738
3098.00 -160.50398169  48.67048553
3100.00 -160.69919092  48.75973356
3102.00 -160.89448547  48.84908149
3104.00 -161.08986528  48.93852936
3106.00 -161.28533027  49.02807719
3108.00 -161.48088039  49.11772502
3110.00 -161.67651555  49.20747288
3112.00 -161.87223571  49.29732078
3114.00 -162.06804079  49.38726877
3116.00 -162.26393073  49.47731687
3118.00 -162.45990546  49.56746511
3120.00 -162.65596491  49.65771352
3122.00 -162.85210902  49.74806212
3124.00 -163.04833773  49.83851095
3126.00 -163.24465096  49.92906004
3128.00 -163.44104865  50.01970941
3130.00 -163.63753074  50.11045910
3132.00 -163.83409716  50.20130912
3134.00 -164.03074783  50.29225952
3136.00 -164.22748271  50.38331031
3138.00 -164.42430171  50.47446154
3140.00 -164.62120478  50.56571321
3142.00 -164.81819185  50.65706537
3144.00 -165.01526285  50.74851804
3146.00 -165.21241771  50.84007126
3148.00 -165.40965638  50.93172504
3150.00 -165.60697877  51.02347941
3152.00 -165.80438484  51.11533441
3154.00 -166.00187451  51.20729007
3156.00 -166.19944771  51.29934640
3158.00 -166.39710438  51.39150345
3160.00 -166.59484445  51.48376123
3162.00 -166.79266786  51.57611977
3164.00 -166.99057454  51.66857911
3166.00 -167.18856443  51.76113926
3168.00 -167.38663745  51.85380026
3170.00 -167.58479354  51.94656214
3172.00 -167.78303264  52.03942492
3174.00 -167.98135468  52.13238863
3176.00 -168.17975960  52.22545330
3178.00 -168.37824732  52.31861896
3180.00 -168.57681778  52.41188562
3182.00 -168.77547092  52.50525333
3184.00 -168.97420666  52.59872210
3186.00 -169.17302495  52.69229197
3188.00 -169.37192571  52.78596295
3190.00 -169.57090888  52.87973509
3192.00 -169.76997440  52.97360840
3194.00 -169.96912219  53.06758291
3196.00 -170.16835220  53.16165866
3198.00 -170.36766434  53.25583566
3200.00 -170.56705857  53.35011394
3202.00 -170.76653481  53.44449353
3204.00 -170.96609300  53.53897446
3206.00 -171.16573306  53.63355675
3208.00 -171.36545494  53.72824043
3210.00 -171.56525857  53.82302553
3212.00 -171.76514387  53.91791207
3214.00 -171.96511080  54.01290008
3216.00 -172.16515926  54.10798959
3218.00 -172.36528922  54.20318062
3220.00 -172.56550058  54.29847320
3222.00 -172.76579330  54.39386735
3224.00 -172.96616730  54.48936310
3226.00 -173.16662252  54.58496048
3228.00 -173.36715888  54.68065951
3230.00 -173.56777633  54.77646023
3232.00 -173.76847480  54.87236265
3234.00 -173.96925422  54.96836680
3236.00 -174.17011452  55.06447270
3238.00 -174.37105565  55.16068039
3240.00 -174.57207752  55.25698989
3242.00 -174.77318009  55.35340122
3244.00 -174.97436327  55.44991442
3246.00 -175.17562700  55.54652950
3248.00 -175.37697122  55.64324649
3250.00 -175.57839587  55.74006542
3252.00 -175.77990086  55.83698631
3254.00 -175.98148615  55.93400918
3256.00 -176.18315165  56.03113408
3258.00 -176.38489731  56.12836101
3260.00 -176.58672306  56.22569000
3262.00 -176.78862883  56.32312108
3264.00 -176.99061456  56.42065428
3266.00 -177.19268018  56.51828962
3268.00 -177.39482562  56.61602712
3270.00 -177.59705082  56.71386681
3272.00 -177.79935571  56.81180872
3274.00 -178.00174022  56.90985287
