wavelength(nm)         real         imag
1068.00   3.79729664   0.01048161
1069.00   3.79710620   0.01051087
1070.00   3.79691560   0.01054020
1071.00   3.79672483   0.01056957
1072.00   3.79653389   0.01059900
1073.00   3.79634277   0.01062848
1074.00   3.79615149   0.01065802
1075.00   3.79596003   0.01068761
1076.00   3.79576840   0.01071726
1077.00   3.79557661   0.01074696
1078.00   3.79538464   0.01077671
1079.00   3.79519250   0.01080652
1080.00   3.79500019   0.01083638
1081.00   3.79480771   0.01086630
1082.00   3.79461506   0.01089627
1083.00   3.79442224   0.01092629
1084.00   3.79422924   0.01095637
1085.00   3.79403608   0.01098651
1086.00   3.79384275   0.01101670
1087.00   3.79364925   0.01104694
1088.00   3.79345557   0.01107724
1089.00   3.79326173   0.01110759
1090.00   3.79306771   0.01113800
1091.00   3.79287353   0.01116847
1092.00   3.79267917   0.01119898
1093.00   3.79248464   0.01122956
1094.00   3.79228995   0.01126018
1095.00   3.79209508   0.01129087
1096.00   3.79190004   0.01132161
1097.00   3.79170484   0.01135240
1098.00   3.79150946   0.01138325
1099.00   3.79131391   0.01141415
1100.00   3.79111819   0.01144511
1101.00   3.79092230   0.01147612
1102.00   3.79072624   0.01150719
1103.00   3.79053002   0.01153832
1104.00   3.79033362   0.01156950
1105.00   3.79013705   0.01160073
1106.00   3.78994031   0.01163203
1107.00   3.78974340   0.01166337
1108.00   3.78954632   0.01169478
1109.00   3.78934907   0.01172623
1110.00   3.78915165   0.01175775
1111.00   3.78895406   0.01178932
1112.00   3.78875630   0.01182094
1113.00   3.78855837   0.01185263
1114.00   3.78836027   0.01188436
1115.00   3.78816200   0.01191616
1116.00   3.78796356   0.01194801
1117.00   3.78776495   0.01197991
1118.00   3.78756617   0.01201187
1119.00   3.78736722   0.01204389
1120.00   3.78716811   0.01207596
1121.00   3.78696882   0.01210809
1122.00   3.78676936   0.01214028
1123.00   3.78656973   0.01217252
1124.00   3.78636993   0.01220482
1125.00   3.78616997   0.01223718
1126.00   3.78596983   0.01226959
1127.00   3.78576952   0.01230206
1128.00   3.78556904   0.01233459
1129.00   3.78536840   0.01236717
1130.00   3.78516758   0.01239981
1131.00   3.78496660   0.01243250
1132.00   3.78476544   0.01246525
1133.00   3.78456412   0.01249806
1134.00   3.78436262   0.01253093
1135.00   3.78416096   0.01256385
1136.00   3.78395913   0.01259683
1137.00   3.78375712   0.01262987
1138.00   3.78355495   0.01266296
1139.00   3.78335261   0.01269611
1140.00   3.78315010   0.01272932
1141.00   3.78294742   0.01276258
1142.00   3.78274457   0.01279590
1143.00   3.78254155   0.01282928
1144.00   3.78233836   0.01286272
1145.00   3.78213500   0.01289622
1146.00   3.78193148   0.01292977
1147.00   3.78172778   0.01296338
1148.00   3.78152392   0.01299704
1149.00   3.78131988   0.01303077
1150.00   3.78111568   0.01306455
1151.00   3.78091131   0.01309839
1152.00   3.78070676   0.01313228
1153.00   3.78050205   0.01316624
1154.00   3.78029717   0.01320025
1155.00   3.78009212   0.01323432
1156.00   3.77988690   0.01326845
1157.00   3.77968152   0.01330263
1158.00   3.77947596   0.01333688
1159.00   3.77927024   0.01337118
1160.00   3.77906434   0.01340554
1161.00   3.77885828   0.01343996
1162.00   3.77865205   0.01347443
1163.00   3.77844564   0.01350897
1164.00   3.77823907   0.01354356
1165.00   3.77803234   0.01357821
1166.00   3.77782543   0.01361292
1167.00   3.77761835   0.01364769
1168.00   3.77741111   0.01368251
1169.00   3.77720369   0.01371740
1170.00   3.77699611   0.01375234
1171.00   3.77678836   0.01378734
1172.00   3.77658044   0.01382240
1173.00   3.77637235   0.01385752
1174.00   3.77616409   0.01389270
1175.00   3.77595566   0.01392794
1176.00   3.77574707   0.01396323
1177.00   3.77553831   0.01399858
1178.00   3.77532937   0.01403400
1179.00   3.77512027   0.01406947
1180.00   3.77491100   0.01410500
1181.00   3.77470157   0.01414059
1182.00   3.77449196   0.01417624
1183.00   3.77428219   0.01421194
1184.00   3.77407224   0.01424771
1185.00   3.77386213   0.01428354
1186.00   3.77365185   0.01431942
1187.00   3.77344140   0.01435537
1188.00   3.77323079   0.01439137
1189.00   3.77302000   0.01442743
1190.00   3.77280905   0.01446356
1191.00   3.77259793   0.01449974
1192.00   3.77238664   0.01453598
1193.00   3.77217518   0.01457228
1194.00   3.77196355   0.01460864
1195.00   3.77175176   0.01464506
1196.00   3.77153980   0.01468154
1197.00   3.77132767   0.01471808
1198.00   3.77111537   0.01475468
1199.00   3.77090290   0.01479134
1200.00   3.77069026   0.01482806
1201.00   3.77047746   0.01486484
1202.00   3.77026449   0.01490168
1203.00   3.77005135   0.01493858
1204.00   3.76983804   0.01497554
1205.00   3.76962457   0.01501256
1206.00   3.76941093   0.01504964
1207.00   3.76919711   0.01508678
1208.00   3.76898314   0.01512398
1209.00   3.76876899   0.01516124
1210.00   3.76855467   0.01519856
1211.00   3.76834019   0.01523594
1212.00   3.76812554   0.01527338
1213.00   3.76791072   0.01531089
1214.00   3.76769574   0.01534845
1215.00   3.76748058   0.01538607
1216.00   3.76726526   0.01542375
1217.00   3.76704977   0.01546150
1218.00   3.76683412   0.01549930
1219.00   3.76661829   0.01553717
1220.00   3.76640230   0.01557510
1221.00   3.76618614   0.01561308
1222.00   3.76596981   0.01565113
1223.00   3.76575332   0.01568924
1224.00   3.76553666   0.01572741
1225.00   3.76531983   0.01576564
1226.00   3.76510283   0.01580394
1227.00   3.76488566   0.01584229
1228.00   3.76466833   0.01588070
1229.00   3.76445083   0.01591918
1230.00   3.76423317   0.01595772
1231.00   3.76401533   0.01599631
1232.00   3.76379733   0.01603497
1233.00   3.76357916   0.01607370
1234.00   3.76336082   0.01611248
1235.00   3.76314232   0.01615132
1236.00   3.76292365   0.01619023
1237.00   3.76270481   0.01622919
1238.00   3.76248580   0.01626822
1239.00   3.76226663   0.01630731
1240.00   3.76204729   0.01634647
1241.00   3.76182778   0.01638568
1242.00   3.76160811   0.01642495
1243.00   3.76138827   0.01646429
1244.00   3.76116826   0.01650369
1245.00   3.76094808   0.01654315
1246.00   3.76072774   0.01658268
1247.00   3.76050723   0.01662226
1248.00   3.76028656   0.01666191
1249.00   3.76006571   0.01670162
1250.00   3.75984470   0.01674139
1251.00   3.75962352   0.01678122
1252.00   3.75940218   0.01682112
1253.00   3.75918067   0.01686108
1254.00   3.75895899   0.01690110
1255.00   3.75873715   0.01694118
1256.00   3.75851514   0.01698132
1257.00   3.75829296   0.01702153
1258.00   3.75807061   0.01706180
1259.00   3.75784810   0.01710214
1260.00   3.75762542   0.01714253
1261.00   3.75740258   0.01718299
1262.00   3.75717956   0.01722351
1263.00   3.75695639   0.01726409
1264.00   3.75673304   0.01730474
1265.00   3.75650953   0.01734545
1266.00   3.75628585   0.01738622
1267.00   3.75606200   0.01742705
1268.00   3.75583799   0.01746795
1269.00   3.75561382   0.01750891
1270.00   3.75538947   0.01754994
1271.00   3.75516496   0.01759102
1272.00   3.75494028   0.01763217
1273.00   3.75471544   0.01767339
1274.00   3.75449043   0.01771466
1275.00   3.75426525   0.01775600
1276.00   3.75403991   0.01779741
1277.00   3.75381440   0.01783887
1278.00   3.75358872   0.01788040
1279.00   3.75336288   0.01792200
1280.00   3.75313688   0.01796365
1281.00   3.75291070   0.01800537
1282.00   3.75268436   0.01804716
1283.00   3.75245785   0.01808901
1284.00   3.75223118   0.01813092
1285.00   3.75200434   0.01817289
1286.00   3.75177734   0.01821493
1287.00   3.75155017   0.01825703
1288.00   3.75132283   0.01829920
1289.00   3.75109533   0.01834143
1290.00   3.75086766   0.01838372
1291.00   3.75063982   0.01842608
1292.00   3.75041182   0.01846850
1293.00   3.75018365   0.01851099
1294.00   3.74995532   0.01855354
1295.00   3.74972682   0.01859616
1296.00   3.74949816   0.01863883
1297.00   3.74926933   0.01868158
1298.00   3.74904033   0.01872438
1299.00   3.74881117   0.01876726
1300.00   3.74858184   0.01881019
1301.00   3.74835235   0.01885319
1302.00   3.74812269   0.01889626
1303.00   3.74789286   0.01893939
1304.00   3.74766287   0.01898258
1305.00   3.74743272   0.01902584
1306.00   3.74720240   0.01906916
1307.00   3.74697191   0.01911255
1308.00   3.74674125   0.01915601
1309.00   3.74651044   0.01919952
1310.00   3.74627945   0.01924311
1311.00   3.74604830   0.01928675
1312.00   3.74581699   0.01933046
1313.00   3.74558551   0.01937424
1314.00   3.74535386   0.01941808
1315.00   3.74512205   0.01946199
1316.00   3.74489007   0.01950596
1317.00   3.74465793   0.01955000
1318.00   3.74442562   0.01959410
1319.00   3.74419315   0.01963827
1320.00   3.74396051   0.01968251
1321.00   3.74372771   0.01972680
1322.00   3.74349474   0.01977117
1323.00   3.74326161   0.01981560
1324.00   3.74302831   0.01986009
1325.00   3.74279484   0.01990465
1326.00   3.74256121   0.01994928
1327.00   3.74232742   0.01999397
1328.00   3.74209346   0.02003873
1329.00   3.74185934   0.02008355
1330.00   3.74162505   0.02012844
1331.00   3.74139059   0.02017339
1332.00   3.74115597   0.02021841
1333.00   3.74092119   0.02026350
1334.00   3.74068624   0.02030865
1335.00   3.74045112   0.02035387
1336.00   3.74021584   0.02039915
1337.00   3.73998040   0.02044450
1338.00   3.73974479   0.02048992
1339.00   3.73950902   0.02053540
1340.00   3.73927308   0.02058095
1341.00   3.73903698   0.02062656
1342.00   3.73880071   0.02067224
1343.00   3.73856427   0.02071799
1344.00   3.73832768   0.02076380
1345.00   3.73809091   0.02080968
1346.00   3.73785399   0.02085563
1347.00   3.73761690   0.02090164
1348.00   3.73737964   0.02094772
1349.00   3.73714222   0.02099386
1350.00   3.73690463   0.02104008
1351.00   3.73666688   0.02108636
1352.00   3.73642897   0.02113270
1353.00   3.73619089   0.02117911
1354.00   3.73595265   0.02122559
1355.00   3.73571424   0.02127214
1356.00   3.73547567   0.02131875
1357.00   3.73523693   0.02136543
1358.00   3.73499803   0.02141218
1359.00   3.73475897   0.02145899
1360.00   3.73451974   0.02150587
1361.00   3.73428034   0.02155282
1362.00   3.73404079   0.02159983
1363.00   3.73380106   0.02164692
1364.00   3.73356118   0.02169406
1365.00   3.73332113   0.02174128
1366.00   3.73308091   0.02178857
1367.00   3.73284053   0.02183592
1368.00   3.73259999   0.02188333
1369.00   3.73235929   0.02193082
1370.00   3.73211841   0.02197837
1371.00   3.73187738   0.02202600
1372.00   3.73163618   0.02207368
1373.00   3.73139482   0.02212144
1374.00   3.73115329   0.02216926
1375.00   3.73091160   0.02221716
1376.00   3.73066975   0.02226511
1377.00   3.73042773   0.02231314
1378.00   3.73018554   0.02236124
1379.00   3.72994320   0.02240940
1380.00   3.72970069   0.02245763
1381.00   3.72945801   0.02250593
1382.00   3.72921518   0.02255429
1383.00   3.72897218   0.02260273
1384.00   3.72872901   0.02265123
1385.00   3.72848568   0.02269980
1386.00   3.72824219   0.02274844
1387.00   3.72799853   0.02279715
1388.00   3.72775471   0.02284592
1389.00   3.72751073   0.02289477
1390.00   3.72726658   0.02294368
1391.00   3.72702227   0.02299266
1392.00   3.72677780   0.02304171
1393.00   3.72653316   0.02309083
1394.00   3.72628836   0.02314001
1395.00   3.72604340   0.02318927
1396.00   3.72579827   0.02323859
1397.00   3.72555298   0.02328798
1398.00   3.72530753   0.02333744
1399.00   3.72506191   0.02338697
1400.00   3.72481613   0.02343657
1401.00   3.72457019   0.02348624
1402.00   3.72432408   0.02353597
1403.00   3.72407781   0.02358578
1404.00   3.72383137   0.02363565
1405.00   3.72358478   0.02368560
1406.00   3.72333802   0.02373561
1407.00   3.72309109   0.02378569
1408.00   3.72284401   0.02383584
1409.00   3.72259676   0.02388606
1410.00   3.72234935   0.02393635
1411.00   3.72210177   0.02398670
1412.00   3.72185403   0.02403713
1413.00   3.72160613   0.02408763
1414.00   3.72135807   0.02413819
1415.00   3.72110984   0.02418883
1416.00   3.72086145   0.02423953
1417.00   3.72061290   0.02429031
1418.00   3.72036418   0.02434115
1419.00   3.72011531   0.02439206
1420.00   3.71986627   0.02444305
1421.00   3.71961706   0.02449410
1422.00   3.71936769   0.02454522
1423.00   3.71911817   0.02459641
1424.00   3.71886847   0.02464768
1425.00   3.71861862   0.02469901
1426.00   3.71836860   0.02475041
1427.00   3.71811842   0.02480188
1428.00   3.71786808   0.02485342
1429.00   3.71761757   0.02490503
1430.00   3.71736691   0.02495672
1431.00   3.71711608   0.02500847
1432.00   3.71686509   0.02506029
1433.00   3.71661393   0.02511218
1434.00   3.71636261   0.02516415
1435.00   3.71611113   0.02521618
1436.00   3.71585949   0.02526828
1437.00   3.71560769   0.02532046
1438.00   3.71535572   0.02537270
1439.00   3.71510359   0.02542501
1440.00   3.71485130   0.02547740
1441.00   3.71459885   0.02552985
1442.00   3.71434623   0.02558238
1443.00   3.71409345   0.02563498
1444.00   3.71384051   0.02568765
1445.00   3.71358741   0.02574038
1446.00   3.71333415   0.02579319
1447.00   3.71308072   0.02584607
1448.00   3.71282713   0.02589902
1449.00   3.71257338   0.02595204
1450.00   3.71231947   0.02600514
1451.00   3.71206540   0.02605830
1452.00   3.71181116   0.02611154
1453.00   3.71155676   0.02616484
1454.00   3.71130220   0.02621822
1455.00   3.71104748   0.02627167
1456.00   3.71079260   0.02632519
1457.00   3.71053755   0.02637878
1458.00   3.71028234   0.02643244
1459.00   3.71002698   0.02648617
1460.00   3.70977144   0.02653997
1461.00   3.70951575   0.02659385
1462.00   3.70925990   0.02664780
1463.00   3.70900388   0.02670182
1464.00   3.70874770   0.02675591
1465.00   3.70849137   0.02681007
1466.00   3.70823486   0.02686430
1467.00   3.70797820   0.02691861
1468.00   3.70772138   0.02697298
1469.00   3.70746439   0.02702743
1470.00   3.70720725   0.02708195
1471.00   3.70694994   0.02713654
1472.00   3.70669247   0.02719121
1473.00   3.70643484   0.02724594
1474.00   3.70617705   0.02730075
1475.00   3.70591909   0.02735563
1476.00   3.70566098   0.02741058
1477.00   3.70540270   0.02746561
1478.00   3.70514426   0.02752071
1479.00   3.70488567   0.02757587
1480.00   3.70462691   0.02763111
1481.00   3.70436798   0.02768643
1482.00   3.70410890   0.02774181
1483.00   3.70384966   0.02779727
1484.00   3.70359025   0.02785280
1485.00   3.70333069   0.02790840
1486.00   3.70307096   0.02796408
1487.00   3.70281108   0.02801983
1488.00   3.70255103   0.02807565
1489.00   3.70229082   0.02813154
1490.00   3.70203045   0.02818750
1491.00   3.70176992   0.02824354
1492.00   3.70150922   0.02829965
1493.00   3.70124837   0.02835583
1494.00   3.70098736   0.02841209
1495.00   3.70072618   0.02846842
1496.00   3.70046485   0.02852482
1497.00   3.70020335   0.02858130
1498.00   3.69994169   0.02863785
1499.00   3.69967988   0.02869447
1500.00   3.69941790   0.02875116
1501.00   3.69915576   0.02880793
1502.00   3.69889346   0.02886477
1503.00   3.69863100   0.02892168
1504.00   3.69836838   0.02897867
1505.00   3.69810560   0.02903573
1506.00   3.69784266   0.02909286
1507.00   3.69757955   0.02915007
1508.00   3.69731629   0.02920735
1509.00   3.69705287   0.02926470
1510.00   3.69678929   0.02932213
1511.00   3.69652554   0.02937963
1512.00   3.69626164   0.02943720
1513.00   3.69599757   0.02949485
1514.00   3.69573335   0.02955257
1515.00   3.69546896   0.02961037
1516.00   3.69520442   0.02966824
1517.00   3.69493971   0.02972618
1518.00   3.69467485   0.02978419
1519.00   3.69440982   0.02984228
1520.00   3.69414464   0.02990045
1521.00   3.69387929   0.02995869
1522.00   3.69361378   0.03001700
1523.00   3.69334812   0.03007539
1524.00   3.69308229   0.03013385
1525.00   3.69281631   0.03019238
1526.00   3.69255016   0.03025099
1527.00   3.69228385   0.03030967
1528.00   3.69201739   0.03036843
1529.00   3.69175076   0.03042726
1530.00   3.69148398   0.03048617
1531.00   3.69121703   0.03054515
1532.00   3.69094993   0.03060420
1533.00   3.69068266   0.03066333
1534.00   3.69041524   0.03072253
1535.00   3.69014765   0.03078181
1536.00   3.68987991   0.03084116
1537.00   3.68961200   0.03090059
1538.00   3.68934394   0.03096009
1539.00   3.68907572   0.03101967
1540.00   3.68880734   0.03107932
1541.00   3.68853879   0.03113904
1542.00   3.68827009   0.03119884
1543.00   3.68800123   0.03125872
1544.00   3.68773221   0.03131867
1545.00   3.68746303   0.03137870
1546.00   3.68719369   0.03143880
1547.00   3.68692419   0.03149897
1548.00   3.68665453   0.03155922
1549.00   3.68638472   0.03161955
1550.00   3.68611474   0.03167995
1551.00   3.68584460   0.03174043
1552.00   3.68557431   0.03180098
1553.00   3.68530385   0.03186160
1554.00   3.68503324   0.03192231
1555.00   3.68476247   0.03198308
1556.00   3.68449154   0.03204394
1557.00   3.68422045   0.03210486
1558.00   3.68394920   0.03216587
1559.00   3.68367779   0.03222695
1560.00   3.68340622   0.03228810
1561.00   3.68313449   0.03234933
1562.00   3.68286260   0.03241064
1563.00   3.68259056   0.03247202
1564.00   3.68231836   0.03253348
1565.00   3.68204599   0.03259501
1566.00   3.68177347   0.03265662
1567.00   3.68150079   0.03271831
1568.00   3.68122795   0.03278007
1569.00   3.68095495   0.03284190
1570.00   3.68068180   0.03290382
1571.00   3.68040848   0.03296580
1572.00   3.68013501   0.03302787
1573.00   3.67986137   0.03309001
1574.00   3.67958758   0.03315223
1575.00   3.67931363   0.03321452
1576.00   3.67903952   0.03327689
1577.00   3.67876526   0.03333934
1578.00   3.67849083   0.03340186
1579.00   3.67821625   0.03346446
1580.00   3.67794150   0.03352713
1581.00   3.67766660   0.03358988
1582.00   3.67739154   0.03365271
1583.00   3.67711633   0.03371562
1584.00   3.67684095   0.03377860
1585.00   3.67656542   0.03384166
1586.00   3.67628972   0.03390479
1587.00   3.67601387   0.03396800
1588.00   3.67573786   0.03403129
1589.00   3.67546169   0.03409465
1590.00   3.67518537   0.03415809
1591.00   3.67490888   0.03422161
1592.00   3.67463224   0.03428521
1593.00   3.67435544   0.03434888
1594.00   3.67407848   0.03441263
1595.00   3.67380137   0.03447645
1596.00   3.67352409   0.03454036
1597.00   3.67324666   0.03460434
1598.00   3.67296907   0.03466839
1599.00   3.67269132   0.03473253
1600.00   3.67241342   0.03479674
1601.00   3.67213535   0.03486103
1602.00   3.67185713   0.03492540
1603.00   3.67157875   0.03498984
1604.00   3.67130022   0.03505436
1605.00   3.67102152   0.03511896
1606.00   3.67074267   0.03518364
1607.00   3.67046366   0.03524839
1608.00   3.67018449   0.03531322
1609.00   3.66990516   0.03537813
1610.00   3.66962568   0.03544311
1611.00   3.66934604   0.03550818
1612.00   3.66906624   0.03557332
1613.00   3.66878629   0.03563854
1614.00   3.66850617   0.03570384
1615.00   3.66822590   0.03576921
1616.00   3.66794547   0.03583466
1617.00   3.66766489   0.03590019
1618.00   3.66738414   0.03596580
1619.00   3.66710324   0.03603149
1620.00   3.66682219   0.03609725
1621.00   3.66654097   0.03616310
1622.00   3.66625960   0.03622902
1623.00   3.66597807   0.03629502
1624.00   3.66569638   0.03636109
1625.00   3.66541454   0.03642725
1626.00   3.66513254   0.03649348
1627.00   3.66485038   0.03655980
1628.00   3.66456806   0.03662619
1629.00   3.66428559   0.03669266
1630.00   3.66400296   0.03675920
1631.00   3.66372017   0.03682583
1632.00   3.66343723   0.03689253
1633.00   3.66315413   0.03695932
1634.00   3.66287087   0.03702618
1635.00   3.66258746   0.03709312
1636.00   3.66230389   0.03716014
1637.00   3.66202016   0.03722723
1638.00   3.66173628   0.03729441
1639.00   3.66145223   0.03736167
1640.00   3.66116804   0.03742900
1641.00   3.66088368   0.03749641
1642.00   3.66059917   0.03756391
1643.00   3.66031450   0.03763148
1644.00   3.66002968   0.03769913
1645.00   3.65974469   0.03776686
1646.00   3.65945956   0.03783466
1647.00   3.65917426   0.03790255
1648.00   3.65888881   0.03797052
1649.00   3.65860320   0.03803856
1650.00   3.65831744   0.03810669
1651.00   3.65803152   0.03817489
1652.00   3.65774544   0.03824317
1653.00   3.65745921   0.03831154
1654.00   3.65717282   0.03837998
1655.00   3.65688627   0.03844850
1656.00   3.65659957   0.03851710
1657.00   3.65631271   0.03858578
1658.00   3.65602570   0.03865454
1659.00   3.65573853   0.03872338
1660.00   3.65545120   0.03879230
1661.00   3.65516372   0.03886130
1662.00   3.65487608   0.03893038
1663.00   3.65458828   0.03899954
1664.00   3.65430033   0.03906878
1665.00   3.65401222   0.03913810
1666.00   3.65372396   0.03920749
1667.00   3.65343554   0.03927697
1668.00   3.65314696   0.03934653
1669.00   3.65285823   0.03941617
1670.00   3.65256935   0.03948589
1671.00   3.65228030   0.03955569
1672.00   3.65199110   0.03962556
1673.00   3.65170175   0.03969552
1674.00   3.65141224   0.03976556
1675.00   3.65112257   0.03983568
1676.00   3.65083275   0.03990588
1677.00   3.65054277   0.03997616
1678.00   3.65025264   0.04004652
1679.00   3.64996235   0.04011696
1680.00   3.64967191   0.04018748
1681.00   3.64938131   0.04025808
1682.00   3.64909055   0.04032877
1683.00   3.64879964   0.04039953
1684.00   3.64850857   0.04047037
1685.00   3.64821735   0.04054130
1686.00   3.64792598   0.04061230
1687.00   3.64763444   0.04068339
1688.00   3.64734276   0.04075455
1689.00   3.64705091   0.04082580
1690.00   3.64675891   0.04089713
1691.00   3.64646676   0.04096854
1692.00   3.64617445   0.04104003
1693.00   3.64588199   0.04111160
1694.00   3.64558937   0.04118325
1695.00   3.64529659   0.04125498
1696.00   3.64500366   0.04132679
1697.00   3.64471058   0.04139869
1698.00   3.64441734   0.04147067
1699.00   3.64412395   0.04154272
1700.00   3.64383040   0.04161486
1701.00   3.64353669   0.04168708
1702.00   3.64324283   0.04175938
1703.00   3.64294882   0.04183177
1704.00   3.64265465   0.04190423
1705.00   3.64236032   0.04197677
1706.00   3.64206584   0.04204940
1707.00   3.64177121   0.04212211
1708.00   3.64147642   0.04219490
1709.00   3.64118148   0.04226777
1710.00   3.64088638   0.04234072
1711.00   3.64059113   0.04241376
1712.00   3.64029572   0.04248688
1713.00   3.64000016   0.04256007
1714.00   3.63970444   0.04263335
1715.00   3.63940857   0.04270672
1716.00   3.63911255   0.04278016
1717.00   3.63881637   0.04285369
1718.00   3.63852003   0.04292729
1719.00   3.63822354   0.04300098
1720.00   3.63792690   0.04307476
1721.00   3.63763010   0.04314861
1722.00   3.63733315   0.04322255
1723.00   3.63703605   0.04329656
1724.00   3.63673878   0.04337066
1725.00   3.63644137   0.04344485
1726.00   3.63614380   0.04351911
1727.00   3.63584608   0.04359346
1728.00   3.63554820   0.04366789
1729.00   3.63525017   0.04374240
1730.00   3.63495198   0.04381700
1731.00   3.63465364   0.04389167
1732.00   3.63435515   0.04396643
1733.00   3.63405650   0.04404127
1734.00   3.63375770   0.04411620
1735.00   3.63345875   0.04419121
1736.00   3.63315964   0.04426630
1737.00   3.63286037   0.04434147
1738.00   3.63256096   0.04441672
1739.00   3.63226139   0.04449206
1740.00   3.63196166   0.04456748
1741.00   3.63166178   0.04464299
1742.00   3.63136175   0.04471857
1743.00   3.63106157   0.04479424
1744.00   3.63076123   0.04486999
1745.00   3.63046073   0.04494583
1746.00   3.63016009   0.04502175
1747.00   3.62985929   0.04509775
1748.00   3.62955833   0.04517384
1749.00   3.62925722   0.04525000
1750.00   3.62895596   0.04532626
1751.00   3.62865455   0.04540259
1752.00   3.62835298   0.04547901
1753.00   3.62805126   0.04555551
1754.00   3.62774939   0.04563209
1755.00   3.62744736   0.04570876
1756.00   3.62714518   0.04578551
1757.00   3.62684284   0.04586235
1758.00   3.62654035   0.04593927
1759.00   3.62623771   0.04601627
1760.00   3.62593492   0.04609335
1761.00   3.62563197   0.04617052
1762.00   3.62532887   0.04624778
1763.00   3.62502562   0.04632511
1764.00   3.62472221   0.04640253
1765.00   3.62441865   0.04648004
1766.00   3.62411494   0.04655762
1767.00   3.62381107   0.04663530
1768.00   3.62350706   0.04671305
1769.00   3.62320289   0.04679089
1770.00   3.62289856   0.04686882
1771.00   3.62259408   0.04694682
1772.00   3.62228945   0.04702492
1773.00   3.62198467   0.04710309
1774.00   3.62167974   0.04718135
1775.00   3.62137465   0.04725970
1776.00   3.62106941   0.04733812
1777.00   3.62076401   0.04741664
1778.00   3.62045847   0.04749523
1779.00   3.62015277   0.04757392
1780.00   3.61984692   0.04765268
1781.00   3.61954091   0.04773153
1782.00   3.61923476   0.04781047
1783.00   3.61892845   0.04788949
1784.00   3.61862199   0.04796859
1785.00   3.61831537   0.04804778
1786.00   3.61800861   0.04812705
1787.00   3.61770169   0.04820641
1788.00   3.61739462   0.04828585
1789.00   3.61708740   0.04836538
1790.00   3.61678002   0.04844499
1791.00   3.61647249   0.04852468
1792.00   3.61616481   0.04860447
1793.00   3.61585698   0.04868433
1794.00   3.61554900   0.04876428
1795.00   3.61524086   0.04884432
1796.00   3.61493257   0.04892444
1797.00   3.61462413   0.04900465
1798.00   3.61431554   0.04908494
1799.00   3.61400680   0.04916531
1800.00   3.61369790   0.04924577
1801.00   3.61338885   0.04932632
1802.00   3.61307965   0.04940695
1803.00   3.61277030   0.04948767
1804.00   3.61246080   0.04956847
1805.00   3.61215114   0.04964936
1806.00   3.61184133   0.04973033
1807.00   3.61153137   0.04981139
1808.00   3.61122126   0.04989254
1809.00   3.61091100   0.04997376
1810.00   3.61060059   0.05005508
1811.00   3.61029002   0.05013648
1812.00   3.60997931   0.05021797
1813.00   3.60966844   0.05029954
1814.00   3.60935742   0.05038119
1815.00   3.60904624   0.05046294
1816.00   3.60873492   0.05054477
1817.00   3.60842345   0.05062668
1818.00   3.60811182   0.05070868
1819.00   3.60780004   0.05079077
1820.00   3.60748811   0.05087294
1821.00   3.60717603   0.05095520
1822.00   3.60686380   0.05103754
1823.00   3.60655142   0.05111997
1824.00   3.60623889   0.05120249
1825.00   3.60592620   0.05128509
1826.00   3.60561337   0.05136778
1827.00   3.60530038   0.05145055
1828.00   3.60498724   0.05153342
1829.00   3.60467395   0.05161636
1830.00   3.60436051   0.05169940
1831.00   3.60404692   0.05178252
1832.00   3.60373318   0.05186572
1833.00   3.60341928   0.05194901
1834.00   3.60310524   0.05203239
1835.00   3.60279105   0.05211586
1836.00   3.60247670   0.05219941
1837.00   3.60216220   0.05228305
1838.00   3.60184756   0.05236677
1839.00   3.60153276   0.05245058
1840.00   3.60121781   0.05253448
1841.00   3.60090271   0.05261847
1842.00   3.60058746   0.05270254
1843.00   3.60027206   0.05278670
1844.00   3.59995651   0.05287094
1845.00   3.59964081   0.05295528
1846.00   3.59932495   0.05303969
1847.00   3.59900895   0.05312420
1848.00   3.59869280   0.05320879
1849.00   3.59837649   0.05329347
1850.00   3.59806004   0.05337824
1851.00   3.59774344   0.05346309
1852.00   3.59742668   0.05354804
1853.00   3.59710978   0.05363306
1854.00   3.59679272   0.05371818
1855.00   3.59647552   0.05380338
1856.00   3.59615816   0.05388867
1857.00   3.59584065   0.05397405
1858.00   3.59552300   0.05405951
1859.00   3.59520519   0.05414507
1860.00   3.59488724   0.05423071
1861.00   3.59456913   0.05431643
1862.00   3.59425087   0.05440225
1863.00   3.59393247   0.05448815
1864.00   3.59361391   0.05457414
1865.00   3.59329521   0.05466021
1866.00   3.59297635   0.05474638
1867.00   3.59265734   0.05483263
1868.00   3.59233819   0.05491897
1869.00   3.59201888   0.05500540
1870.00   3.59169943   0.05509192
1871.00   3.59137982   0.05517852
1872.00   3.59106007   0.05526521
1873.00   3.59074016   0.05535199
1874.00   3.59042011   0.05543886
1875.00   3.59009991   0.05552581
1876.00   3.58977955   0.05561285
1877.00   3.58945905   0.05569999
1878.00   3.58913840   0.05578720
1879.00   3.58881760   0.05587451
1880.00   3.58849665   0.05596191
1881.00   3.58817555   0.05604939
1882.00   3.58785430   0.05613696
1883.00   3.58753290   0.05622462
1884.00   3.58721135   0.05631237
1885.00   3.58688965   0.05640021
1886.00   3.58656781   0.05648813
1887.00   3.58624581   0.05657615
1888.00   3.58592366   0.05666425
1889.00   3.58560137   0.05675244
