wavelength(nm)         real         imag
1720.00 -54.86765349   9.65914601
1722.00 -55.00079671   9.69228666
1724.00 -55.13407834   9.72550099
1726.00 -55.26749831   9.75878910
1728.00 -55.40105658   9.79215103
1730.00 -55.53475309   9.82558687
1732.00 -55.66858778   9.85909669
1734.00 -55.80256061   9.89268055
1736.00 -55.93667151   9.92633852
1738.00 -56.07092044   9.96007068
1740.00 -56.20530734   9.99387710
1742.00 -56.33983216  10.02775784
1744.00 -56.47449484  10.06171298
1746.00 -56.60929532  10.09574258
1748.00 -56.74423356  10.12984672
1750.00 -56.87930950  10.16402546
1752.00 -57.01452308  10.19827888
1754.00 -57.14987425  10.23260704
1756.00 -57.28536295  10.26701002
1758.00 -57.42098914  10.30148789
1760.00 -57.55675275  10.33604070
1762.00 -57.69265373  10.37066854
1764.00 -57.82869203  10.40537148
1766.00 -57.96486759  10.44014958
1768.00 -58.10118036  10.47500290
1770.00 -58.23763028  10.50993153
1772.00 -58.37421730  10.54493554
1774.00 -58.51094135  10.58001498
1776.00 -58.64780240  10.61516993
1778.00 -58.78480037  10.65040046
1780.00 -58.92193523  10.68570663
1782.00 -59.05920690  10.72108853
1784.00 -59.19661534  10.75654621
1786.00 -59.33416050  10.79207974
1788.00 -59.47184231  10.82768920
1790.00 -59.60966072  10.86337465
1792.00 -59.74761567  10.89913616
1794.00 -59.88570712  10.93497380
1796.00 -60.02393500  10.97088764
1798.00 -60.16229925  11.00687775
1800.00 -60.30079984  11.04294420
1802.00 -60.43943669  11.07908705
1804.00 -60.57820975  11.11530637
1806.00 -60.71711897  11.15160224
1808.00 -60.85616429  11.18797471
1810.00 -60.99534565  11.22442387
1812.00 -61.13466300  11.26094977
1814.00 -61.27411629  11.29755249
1816.00 -61.41370546  11.33423209
1818.00 -61.55343044  11.37098864
1820.00 -61.69329119  11.40782222
1822.00 -61.83328766  11.44473288
1824.00 -61.97341977  11.48172069
1826.00 -62.11368748  11.51878573
1828.00 -62.25409074  11.55592807
1830.00 -62.39462948  11.59314776
1832.00 -62.53530365  11.63044488
1834.00 -62.67611319  11.66781950
1836.00 -62.81705805  11.70527168
1838.00 -62.95813816  11.74280149
1840.00 -63.09935349  11.78040900
1842.00 -63.24070395  11.81809427
1844.00 -63.38218951  11.85585738
1846.00 -63.52381011  11.89369839
1848.00 -63.66556568  11.93161737
1850.00 -63.80745617  11.96961439
1852.00 -63.94948152  12.00768951
1854.00 -64.09164169  12.04584280
1856.00 -64.23393660  12.08407432
1858.00 -64.37636621  12.12238416
1860.00 -64.51893046  12.16077236
1862.00 -64.66162928  12.19923900
1864.00 -64.80446263  12.23778415
1866.00 -64.94743045  12.27640788
1868.00 -65.09053267  12.31511024
1870.00 -65.23376925  12.35389131
1872.00 -65.37714013  12.39275116
1874.00 -65.52064524  12.43168984
1876.00 -65.66428453  12.47070743
1878.00 -65.80805795  12.50980400
1880.00 -65.95196543  12.54897961
1882.00 -66.09600692  12.58823432
1884.00 -66.24018237  12.62756821
1886.00 -66.38449171  12.66698134
1888.00 -66.52893489  12.70647377
1890.00 -66.67351184  12.74604558
1892.00 -66.81822252  12.78569682
1894.00 -66.96306686  12.82542758
1896.00 -67.10804481  12.86523790
1898.00 -67.25315631  12.90512786
1900.00 -67.39840131  12.94509753
1902.00 -67.54377973  12.98514696
1904.00 -67.68929154  13.02527624
1906.00 -67.83493666  13.06548541
1908.00 -67.98071504  13.10577455
1910.00 -68.12662663  13.14614373
1912.00 -68.27267136  13.18659300
1914.00 -68.41884917  13.22712244
1916.00 -68.56516002  13.26773211
1918.00 -68.71160384  13.30842208
1920.00 -68.85818057  13.34919241
1922.00 -69.00489015  13.39004317
1924.00 -69.15173253  13.43097442
1926.00 -69.29870766  13.47198623
1928.00 -69.44581546  13.51307866
1930.00 -69.59305588  13.55425178
1932.00 -69.74042887  13.59550566
1934.00 -69.88793436  13.63684036
1936.00 -70.03557230  13.67825594
1938.00 -70.18334263  13.71975247
1940.00 -70.33124528  13.76133002
1942.00 -70.47928021  13.80298864
1944.00 -70.62744736  13.84472842
1946.00 -70.77574665  13.88654940
1948.00 -70.92417804  13.92845165
1950.00 -71.07274147  13.97043525
1952.00 -71.22143688  14.01250025
1954.00 -71.37026421  14.05464672
1956.00 -71.51922340  14.09687473
1958.00 -71.66831439  14.13918433
1960.00 -71.81753712  14.18157560
1962.00 -71.96689154  14.22404859
1964.00 -72.11637758  14.26660337
1966.00 -72.26599519  14.30924001
1968.00 -72.41574431  14.35195858
1970.00 -72.56562487  14.39475912
1972.00 -72.71563683  14.43764172
1974.00 -72.86578011  14.48060643
1976.00 -73.01605467  14.52365331
1978.00 -73.16646043  14.56678244
1980.00 -73.31699735  14.60999387
1982.00 -73.46766536  14.65328767
1984.00 -73.61846440  14.69666391
1986.00 -73.76939442  14.74012264
1988.00 -73.92045536  14.78366394
1990.00 -74.07164715  14.82728786
1992.00 -74.22296973  14.87099446
1994.00 -74.37442305  14.91478382
1996.00 -74.52600705  14.95865600
1998.00 -74.67772166  15.00261105
2000.00 -74.82956684  15.04664905
2002.00 -74.98154251  15.09077005
2004.00 -75.13364861  15.13497412
2006.00 -75.28588510  15.17926133
2008.00 -75.43825190  15.22363173
2010.00 -75.59074897  15.26808539
2012.00 -75.74337623  15.31262237
2014.00 -75.89613363  15.35724274
2016.00 -76.04902111  15.40194656
2018.00 -76.20203861  15.44673389
2020.00 -76.35518607  15.49160480
2022.00 -76.50846342  15.53655934
2024.00 -76.66187062  15.58159758
2026.00 -76.81540759  15.62671959
2028.00 -76.96907428  15.67192542
2030.00 -77.12287063  15.71721514
2032.00 -77.27679658  15.76258881
2034.00 -77.43085206  15.80804650
2036.00 -77.58503702  15.85358826
2038.00 -77.73935140  15.89921416
2040.00 -77.89379514  15.94492426
2042.00 -78.04836817  15.99071863
2044.00 -78.20307043  16.03659732
2046.00 -78.35790187  16.08256040
2048.00 -78.51286243  16.12860793
2050.00 -78.66795204  16.17473997
2052.00 -78.82317064  16.22095659
2054.00 -78.97851818  16.26725785
2056.00 -79.13399458  16.31364380
2058.00 -79.28959980  16.36011452
2060.00 -79.44533377  16.40667005
2062.00 -79.60119643  16.45331048
2064.00 -79.75718771  16.50003584
2066.00 -79.91330757  16.54684622
2068.00 -80.06955593  16.59374167
2070.00 -80.22593273  16.64072224
2072.00 -80.38243792  16.68778801
2074.00 -80.53907144  16.73493904
2076.00 -80.69583321  16.78217538
2078.00 -80.85272319  16.82949710
2080.00 -81.00974131  16.87690425
2082.00 -81.16688751  16.92439691
2084.00 -81.32416173  16.97197513
2086.00 -81.48156390  17.01963897
2088.00 -81.63909397  17.06738849
2090.00 -81.79675187  17.11522376
2092.00 -81.95453755  17.16314483
2094.00 -82.11245094  17.21115177
2096.00 -82.27049197  17.25924464
2098.00 -82.42866060  17.30742349
2100.00 -82.58695675  17.35568840
2102.00 -82.74538037  17.40403941
2104.00 -82.90393139  17.45247660
2106.00 -83.06260975  17.50100001
2108.00 -83.22141540  17.54960972
2110.00 -83.38034826  17.59830578
2112.00 -83.53940828  17.64708826
2114.00 -83.69859540  17.69595720
2116.00 -83.85790955  17.74491268
2118.00 -84.01735067  17.79395476
2120.00 -84.17691870  17.84308349
2122.00 -84.33661358  17.89229893
2124.00 -84.49643525  17.94160115
2126.00 -84.65638364  17.99099020
2128.00 -84.81645869  18.04046615
2130.00 -84.97666034  18.09002905
2132.00 -85.13698853  18.13967897
2134.00 -85.29744320  18.18941596
2136.00 -85.45802428  18.23924009
2138.00 -85.61873171  18.28915141
2140.00 -85.77956543  18.33914998
2142.00 -85.94052538  18.38923587
2144.00 -86.10161149  18.43940913
2146.00 -86.26282371  18.48966982
2148.00 -86.42416196  18.54001801
2150.00 -86.58562620  18.59045375
2152.00 -86.74721635  18.64097710
2154.00 -86.90893235  18.69158812
2156.00 -87.07077415  18.74228687
2158.00 -87.23274167  18.79307340
2160.00 -87.39483485  18.84394779
2162.00 -87.55705364  18.89491009
2164.00 -87.71939797  18.94596035
2166.00 -87.88186778  18.99709863
2168.00 -88.04446301  19.04832500
2170.00 -88.20718358  19.09963951
2172.00 -88.37002945  19.15104223
2174.00 -88.53300054  19.20253321
2176.00 -88.69609679  19.25411250
2178.00 -88.85931815  19.30578018
2180.00 -89.02266454  19.35753629
2182.00 -89.18613591  19.40938089
2184.00 -89.34973220  19.46131405
2186.00 -89.51345333  19.51333583
2188.00 -89.67729924  19.56544627
2190.00 -89.84126989  19.61764544
2192.00 -90.00536519  19.66993341
2194.00 -90.16958509  19.72231021
2196.00 -90.33392952  19.77477592
2198.00 -90.49839842  19.82733060
2200.00 -90.66299173  19.87997429
2202.00 -90.82770939  19.93270706
2204.00 -90.99255132  19.98552897
2206.00 -91.15751747  20.03844007
2208.00 -91.32260778  20.09144042
2210.00 -91.48782218  20.14453008
2212.00 -91.65316061  20.19770911
2214.00 -91.81862300  20.25097757
2216.00 -91.98420929  20.30433551
2218.00 -92.14991942  20.35778299
2220.00 -92.31575332  20.41132006
2222.00 -92.48171093  20.46494679
2224.00 -92.64779219  20.51866324
2226.00 -92.81399703  20.57246945
2228.00 -92.98032539  20.62636550
2230.00 -93.14677720  20.68035142
2232.00 -93.31335241  20.73442729
2234.00 -93.48005094  20.78859316
2236.00 -93.64687274  20.84284908
2238.00 -93.81381774  20.89719512
2240.00 -93.98088587  20.95163133
2242.00 -94.14807708  21.00615776
2244.00 -94.31539130  21.06077448
2246.00 -94.48282846  21.11548154
2248.00 -94.65038850  21.17027899
2250.00 -94.81807136  21.22516690
2252.00 -94.98587697  21.28014532
2254.00 -95.15380527  21.33521431
2256.00 -95.32185619  21.39037392
2258.00 -95.49002967  21.44562421
2260.00 -95.65832565  21.50096524
2262.00 -95.82674406  21.55639706
2264.00 -95.99528484  21.61191973
2266.00 -96.16394792  21.66753331
2268.00 -96.33273324  21.72323785
2270.00 -96.50164074  21.77903340
2272.00 -96.67067035  21.83492003
2274.00 -96.83982200  21.89089779
2276.00 -97.00909563  21.94696674
2278.00 -97.17849118  22.00312693
2280.00 -97.34800859  22.05937841
2282.00 -97.51764778  22.11572125
2284.00 -97.68740869  22.17215550
2286.00 -97.85729127  22.22868122
2288.00 -98.02729543  22.28529845
2290.00 -98.19742113  22.34200726
2292.00 -98.36766830  22.39880770
2294.00 -98.53803686  22.45569983
2296.00 -98.70852676  22.51268370
2298.00 -98.87913793  22.56975937
2300.00 -99.04987030  22.62692689
2302.00 -99.22072382  22.68418632
2304.00 -99.39169841  22.74153772
2306.00 -99.56279402  22.79898113
2308.00 -99.73401057  22.85651662
2310.00 -99.90534800  22.91414423
2312.00 -100.07680625  22.97186403
2314.00 -100.24838526  23.02967607
2316.00 -100.42008495  23.08758040
2318.00 -100.59190526  23.14557708
2320.00 -100.76384612  23.20366617
2322.00 -100.93590748  23.26184771
2324.00 -101.10808927  23.32012176
2326.00 -101.28039141  23.37848838
2328.00 -101.45281385  23.43694762
2330.00 -101.62535653  23.49549954
2332.00 -101.79801936  23.55414418
2334.00 -101.97080230  23.61288162
2336.00 -102.14370528  23.67171189
2338.00 -102.31672822  23.73063505
2340.00 -102.48987107  23.78965116
2342.00 -102.66313375  23.84876027
2344.00 -102.83651621  23.90796244
2346.00 -103.01001838  23.96725772
2348.00 -103.18364019  24.02664616
2350.00 -103.35738157  24.08612781
2352.00 -103.53124247  24.14570274
2354.00 -103.70522282  24.20537099
2356.00 -103.87932254  24.26513263
2358.00 -104.05354158  24.32498769
2360.00 -104.22787986  24.38493624
2362.00 -104.40233733  24.44497833
2364.00 -104.57691392  24.50511401
2366.00 -104.75160956  24.56534334
2368.00 -104.92642419  24.62566637
2370.00 -105.10135773  24.68608315
2372.00 -105.27641013  24.74659373
2374.00 -105.45158132  24.80719818
2376.00 -105.62687123  24.86789654
2378.00 -105.80227980  24.92868886
2380.00 -105.97780696  24.98957520
2382.00 -106.15345264  25.05055562
2384.00 -106.32921678  25.11163016
2386.00 -106.50509932  25.17279888
2388.00 -106.68110018  25.23406182
2390.00 -106.85721930  25.29541905
2392.00 -107.03345662  25.35687062
2394.00 -107.20981206  25.41841657
2396.00 -107.38628557  25.48005697
2398.00 -107.56287707  25.54179186
2400.00 -107.73958651  25.60362129
2402.00 -107.91641380  25.66554532
2404.00 -108.09335890  25.72756401
2406.00 -108.27042172  25.78967739
2408.00 -108.44760221  25.85188553
2410.00 -108.62490030  25.91418848
2412.00 -108.80231592  25.97658629
2414.00 -108.97984901  26.03907901
2416.00 -109.15749949  26.10166670
2418.00 -109.33526731  26.16434939
2420.00 -109.51315240  26.22712716
2422.00 -109.69115468  26.29000005
2424.00 -109.86927410  26.35296811
2426.00 -110.04751058  26.41603139
2428.00 -110.22586407  26.47918994
2430.00 -110.40433448  26.54244382
2432.00 -110.58292177  26.60579308
2434.00 -110.76162585  26.66923777
2436.00 -110.94044667  26.73277794
2438.00 -111.11938416  26.79641364
2440.00 -111.29843824  26.86014492
2442.00 -111.47760886  26.92397184
2444.00 -111.65689594  26.98789444
2446.00 -111.83629943  27.05191278
2448.00 -112.01581924  27.11602691
2450.00 -112.19545533  27.18023688
2452.00 -112.37520761  27.24454274
2454.00 -112.55507602  27.30894454
2456.00 -112.73506050  27.37344233
2458.00 -112.91516098  27.43803616
2460.00 -113.09537739  27.50272609
2462.00 -113.27570966  27.56751216
2464.00 -113.45615773  27.63239443
2466.00 -113.63672153  27.69737294
2468.00 -113.81740099  27.76244775
2470.00 -113.99819605  27.82761891
2472.00 -114.17910664  27.89288646
2474.00 -114.36013269  27.95825046
2476.00 -114.54127413  28.02371095
2478.00 -114.72253090  28.08926800
2480.00 -114.90390293  28.15492164
2482.00 -115.08539015  28.22067193
2484.00 -115.26699250  28.28651891
2486.00 -115.44870991  28.35246265
2488.00 -115.63054230  28.41850319
2490.00 -115.81248962  28.48464057
2492.00 -115.99455180  28.55087485
2494.00 -116.17672876  28.61720608
2496.00 -116.35902045  28.68363430
2498.00 -116.54142679  28.75015957
2500.00 -116.72394771  28.81678194
2502.00 -116.90658315  28.88350146
2504.00 -117.08933305  28.95031817
2506.00 -117.27219732  29.01723212
2508.00 -117.45517592  29.08424337
2510.00 -117.63826876  29.15135197
2512.00 -117.82147578  29.21855796
2514.00 -118.00479691  29.28586139
2516.00 -118.18823209  29.35326231
2518.00 -118.37178125  29.42076077
2520.00 -118.55544431  29.48835682
2522.00 -118.73922122  29.55605051
2524.00 -118.92311190  29.62384189
2526.00 -119.10711629  29.69173100
2528.00 -119.29123432  29.75971790
2530.00 -119.47546592  29.82780263
2532.00 -119.65981102  29.89598525
2534.00 -119.84426955  29.96426580
2536.00 -120.02884146  30.03264432
2538.00 -120.21352666  30.10112088
2540.00 -120.39832509  30.16969551
2542.00 -120.58323669  30.23836827
2544.00 -120.76826138  30.30713920
2546.00 -120.95339910  30.37600835
2548.00 -121.13864977  30.44497577
2550.00 -121.32401334  30.51404151
2552.00 -121.50948973  30.58320562
2554.00 -121.69507888  30.65246814
2556.00 -121.88078071  30.72182913
2558.00 -122.06659516  30.79128862
2560.00 -122.25252216  30.86084668
2562.00 -122.43856164  30.93050334
2564.00 -122.62471354  31.00025865
2566.00 -122.81097778  31.07011266
2568.00 -122.99735430  31.14006543
2570.00 -123.18384302  31.21011699
2572.00 -123.37044389  31.28026739
2574.00 -123.55715683  31.35051669
2576.00 -123.74398177  31.42086493
2578.00 -123.93091865  31.49131215
2580.00 -124.11796740  31.56185841
2582.00 -124.30512794  31.63250375
2584.00 -124.49240022  31.70324822
2586.00 -124.67978415  31.77409186
2588.00 -124.86727968  31.84503472
2590.00 -125.05488674  31.91607686
2592.00 -125.24260525  31.98721831
2594.00 -125.43043514  32.05845913
2596.00 -125.61837636  32.12979935
2598.00 -125.80642882  32.20123903
2600.00 -125.99459247  32.27277822
2602.00 -126.18286723  32.34441696
2604.00 -126.37125304  32.41615529
2606.00 -126.55974982  32.48799327
2608.00 -126.74835750  32.55993094
2610.00 -126.93707603  32.63196835
2612.00 -127.12590532  32.70410553
2614.00 -127.31484532  32.77634255
2616.00 -127.50389594  32.84867945
2618.00 -127.69305713  32.92111626
2620.00 -127.88232882  32.99365304
2622.00 -128.07171092  33.06628984
2624.00 -128.26120339  33.13902670
2626.00 -128.45080614  33.21186367
2628.00 -128.64051911  33.28480078
2630.00 -128.83034223  33.35783810
2632.00 -129.02027543  33.43097565
2634.00 -129.21031864  33.50421350
2636.00 -129.40047180  33.57755169
2638.00 -129.59073483  33.65099025
2640.00 -129.78110766  33.72452924
2642.00 -129.97159023  33.79816870
2644.00 -130.16218246  33.87190868
2646.00 -130.35288429  33.94574923
2648.00 -130.54369565  34.01969038
2650.00 -130.73461647  34.09373218
2652.00 -130.92564668  34.16787468
2654.00 -131.11678621  34.24211793
2656.00 -131.30803499  34.31646197
2658.00 -131.49939295  34.39090684
2660.00 -131.69086003  34.46545259
2662.00 -131.88243614  34.54009926
2664.00 -132.07412124  34.61484690
2666.00 -132.26591523  34.68969556
2668.00 -132.45781807  34.76464527
2670.00 -132.64982967  34.83969609
2672.00 -132.84194996  34.91484805
2674.00 -133.03417889  34.99010121
2676.00 -133.22651637  35.06545560
2678.00 -133.41896234  35.14091128
2680.00 -133.61151673  35.21646828
2682.00 -133.80417947  35.29212665
2684.00 -133.99695049  35.36788644
2686.00 -134.18982972  35.44374768
2688.00 -134.38281709  35.51971043
2690.00 -134.57591254  35.59577472
2692.00 -134.76911598  35.67194061
2694.00 -134.96242736  35.74820813
2696.00 -135.15584660  35.82457733
2698.00 -135.34937364  35.90104825
2700.00 -135.54300840  35.97762094
2702.00 -135.73675081  36.05429545
2704.00 -135.93060081  36.13107180
2706.00 -136.12455832  36.20795005
2708.00 -136.31862328  36.28493025
2710.00 -136.51279561  36.36201243
2712.00 -136.70707525  36.43919663
2714.00 -136.90146212  36.51648291
2716.00 -137.09595616  36.59387131
2718.00 -137.29055729  36.67136186
2720.00 -137.48526546  36.74895462
2722.00 -137.68008058  36.82664962
2724.00 -137.87500258  36.90444691
2726.00 -138.07003140  36.98234653
2728.00 -138.26516697  37.06034853
2730.00 -138.46040922  37.13845294
2732.00 -138.65575807  37.21665981
2734.00 -138.85121346  37.29496919
2736.00 -139.04677532  37.37338111
2738.00 -139.24244358  37.45189562
2740.00 -139.43821816  37.53051277
2742.00 -139.63409900  37.60923258
2744.00 -139.83008602  37.68805512
2746.00 -140.02617917  37.76698041
2748.00 -140.22237836  37.84600850
2750.00 -140.41868353  37.92513944
2752.00 -140.61509460  38.00437326
2754.00 -140.81161151  38.08371002
2756.00 -141.00823419  38.16314974
2758.00 -141.20496257  38.24269247
2760.00 -141.40179657  38.32233826
2762.00 -141.59873613  38.40208715
2764.00 -141.79578117  38.48193918
2766.00 -141.99293163  38.56189439
2768.00 -142.19018743  38.64195282
2770.00 -142.38754851  38.72211451
2772.00 -142.58501480  38.80237951
2774.00 -142.78258622  38.88274786
2776.00 -142.98026270  38.96321960
2778.00 -143.17804418  39.04379477
2780.00 -143.37593058  39.12447341
2782.00 -143.57392184  39.20525557
2784.00 -143.77201788  39.28614128
2786.00 -143.97021863  39.36713059
2788.00 -144.16852402  39.44822354
2790.00 -144.36693399  39.52942017
2792.00 -144.56544846  39.61072051
2794.00 -144.76406735  39.69212462
2796.00 -144.96279061  39.77363253
2798.00 -145.16161816  39.85524429
2800.00 -145.36054993  39.93695993
2802.00 -145.55958585  40.01877950
2804.00 -145.75872584  40.10070303
2806.00 -145.95796985  40.18273057
2808.00 -146.15731779  40.26486215
2810.00 -146.35676960  40.34709783
2812.00 -146.55632520  40.42943763
2814.00 -146.75598453  40.51188161
2816.00 -146.95574752  40.59442979
2818.00 -147.15561409  40.67708223
2820.00 -147.35558417  40.75983895
2822.00 -147.55565770  40.84270001
2824.00 -147.75583460  40.92566544
2826.00 -147.95611480  41.00873528
2828.00 -148.15649823  41.09190957
2830.00 -148.35698482  41.17518835
2832.00 -148.55757451  41.25857166
2834.00 -148.75826721  41.34205955
2836.00 -148.95906286  41.42565205
2838.00 -149.15996138  41.50934920
2840.00 -149.36096272  41.59315104
2842.00 -149.56206679  41.67705761
2844.00 -149.76327352  41.76106895
2846.00 -149.96458285  41.84518510
2848.00 -150.16599470  41.92940610
2850.00 -150.36750900  42.01373199
2852.00 -150.56912569  42.09816281
2854.00 -150.77084468  42.18269860
2856.00 -150.97266592  42.26733939
2858.00 -151.17458932  42.35208523
2860.00 -151.37661482  42.43693616
2862.00 -151.57874235  42.52189221
2864.00 -151.78097183  42.60695343
2866.00 -151.98330320  42.69211984
2868.00 -152.18573638  42.77739150
2870.00 -152.38827131  42.86276844
2872.00 -152.59090791  42.94825070
2874.00 -152.79364611  43.03383832
2876.00 -152.99648583  43.11953134
2878.00 -153.19942702  43.20532979
2880.00 -153.40246960  43.29123372
2882.00 -153.60561349  43.37724315
2884.00 -153.80885862  43.46335814
2886.00 -154.01220493  43.54957872
2888.00 -154.21565235  43.63590493
2890.00 -154.41920079  43.72233681
2892.00 -154.62285020  43.80887439
2894.00 -154.82660049  43.89551771
2896.00 -155.03045161  43.98226681
2898.00 -155.23440347  44.06912174
2900.00 -155.43845601  44.15608252
2902.00 -155.64260915  44.24314919
2904.00 -155.84686283  44.33032180
2906.00 -156.05121697  44.41760038
2908.00 -156.25567150  44.50498497
2910.00 -156.46022635  44.59247560
2912.00 -156.66488145  44.68007232
2914.00 -156.86963672  44.76777516
2916.00 -157.07449210  44.85558417
2918.00 -157.27944752  44.94349936
2920.00 -157.48450290  45.03152080
2922.00 -157.68965817  45.11964850
2924.00 -157.89491326  45.20788251
2926.00 -158.10026811  45.29622287
2928.00 -158.30572262  45.38466962
2930.00 -158.51127675  45.47322278
2932.00 -158.71693041  45.56188240
2934.00 -158.92268354  45.65064852
2936.00 -159.12853605  45.73952117
2938.00 -159.33448789  45.82850038
2940.00 -159.54053897  45.91758621
2942.00 -159.74668924  46.00677867
2944.00 -159.95293861  46.09607782
2946.00 -160.15928701  46.18548368
2948.00 -160.36573438  46.27499629
2950.00 -160.57228064  46.36461569
2952.00 -160.77892572  46.45434192
2954.00 -160.98566955  46.54417501
2956.00 -161.19251206  46.63411500
2958.00 -161.39945317  46.72416193
2960.00 -161.60649281  46.81431582
2962.00 -161.81363092  46.90457672
2964.00 -162.02086742  46.99494467
2966.00 -162.22820224  47.08541970
2968.00 -162.43563530  47.17600184
2970.00 -162.64316654  47.26669113
2972.00 -162.85079589  47.35748761
2974.00 -163.05852327  47.44839132
2976.00 -163.26634861  47.53940228
2978.00 -163.47427184  47.63052054
2980.00 -163.68229288  47.72174613
2982.00 -163.89041167  47.81307909
2984.00 -164.09862814  47.90451945
2986.00 -164.30694221  47.99606725
2988.00 -164.51535381  48.08772252
2990.00 -164.72386287  48.17948530
2992.00 -164.93246931  48.27135562
2994.00 -165.14117307  48.36333352
2996.00 -165.34997408  48.45541904
2998.00 -165.55887225  48.54761221
3000.00 -165.76786753  48.63991306
3002.00 -165.97695984  48.73232163
3004.00 -166.18614910  48.82483796
3006.00 -166.39543524  48.91746207
3008.00 -166.60481820  49.01019401
3010.00 -166.81429790  49.10303381
3012.00 -167.02387427  49.19598151
3014.00 -167.23354724  49.28903713
3016.00 -167.44331673  49.38220072
3018.00 -167.65318268  49.47547231
3020.00 -167.86314501  49.56885193
3022.00 -168.07320364  49.66233962
3024.00 -168.28335852  49.75593540
3026.00 -168.49360956  49.84963933
3028.00 -168.70395669  49.94345143
3030.00 -168.91439985  50.03737173
3032.00 -169.12493896  50.13140027
3034.00 -169.33557394  50.22553708
3036.00 -169.54630473  50.31978220
3038.00 -169.75713126  50.41413566
3040.00 -169.96805345  50.50859750
3042.00 -170.17907122  50.60316775
3044.00 -170.39018452  50.69784644
3046.00 -170.60139326  50.79263360
3048.00 -170.81269738  50.88752928
3050.00 -171.02409680  50.98253350
3052.00 -171.23559145  51.07764630
3054.00 -171.44718125  51.17286772
3056.00 -171.65886614  51.26819777
3058.00 -171.87064605  51.36363651
3060.00 -172.08252090  51.45918396
3062.00 -172.29449062  51.55484015
3064.00 -172.50655513  51.65060512
3066.00 -172.71871437  51.74647890
3068.00 -172.93096827  51.84246153
3070.00 -173.14331674  51.93855304
3072.00 -173.35575973  52.03475345
3074.00 -173.56829715  52.13106282
3076.00 -173.78092894  52.22748115
3078.00 -173.99365502  52.32400850
3080.00 -174.20647532  52.42064489
3082.00 -174.41938977  52.51739036
3084.00 -174.63239829  52.61424494
3086.00 -174.84550082  52.71120865
3088.00 -175.05869728  52.80828154
3090.00 -175.27198760  52.90546364
3092.00 -175.48537171  53.00275497
3094.00 -175.69884953  53.10015558
3096.00 -175.91242100  53.19766549
3098.00 -176.12608603  53.29528473
3100.00 -176.33984457  53.39301334
3102.00 -176.55369653  53.49085136
3104.00 -176.76764184  53.58879880
3106.00 -176.98168044  53.68685571
3108.00 -177.19581225  53.78502211
3110.00 -177.41003719  53.88329805
3112.00 -177.62435520  53.98168354
3114.00 -177.83876620  54.08017863
3116.00 -178.05327012  54.17878334
3118.00 -178.26786689  54.27749770
3120.00 -178.48255644  54.37632175
3122.00 -178.69733868  54.47525552
3124.00 -178.91221356  54.57429905
3126.00 -179.12718100  54.67345235
3128.00 -179.34224093  54.77271546
3130.00 -179.55739326  54.87208843
3132.00 -179.77263794  54.97157126
3134.00 -179.98797489  55.07116401
3136.00 -180.20340404  55.17086669
3138.00 -180.41892531  55.27067934
3140.00 -180.63453863  55.37060200
3142.00 -180.85024394  55.47063468
3144.00 -181.06604115  55.57077743
3146.00 -181.28193019  55.67103027
3148.00 -181.49791100  55.77139324
3150.00 -181.71398350  55.87186636
3152.00 -181.93014761  55.97244967
3154.00 -182.14640327  56.07314320
3156.00 -182.36275041  56.17394697
3158.00 -182.57918894  56.27486102
3160.00 -182.79571880  56.37588538
3162.00 -183.01233992  56.47702008
3164.00 -183.22905222  56.57826515
3166.00 -183.44585563  56.67962062
3168.00 -183.66275008  56.78108651
3170.00 -183.87973550  56.88266287
3172.00 -184.09681180  56.98434972
3174.00 -184.31397893  57.08614709
3176.00 -184.53123681  57.18805501
3178.00 -184.74858536  57.29007352
3180.00 -184.96602452  57.39220263
3182.00 -185.18355420  57.49444238
3184.00 -185.40117435  57.59679281
3186.00 -185.61888488  57.69925393
3188.00 -185.83668572  57.80182579
3190.00 -186.05457680  57.90450840
3192.00 -186.27255806  58.00730180
3194.00 -186.49062940  58.11020603
3196.00 -186.70879077  58.21322110
3198.00 -186.92704209  58.31634704
3200.00 -187.14538329  58.41958390
3202.00 -187.36381429  58.52293169
3204.00 -187.58233503  58.62639045
3206.00 -187.80094543  58.72996020
3208.00 -188.01964541  58.83364098
3210.00 -188.23843491  58.93743281
3212.00 -188.45731385  59.04133573
3214.00 -188.67628216  59.14534975
3216.00 -188.89533977  59.24947492
3218.00 -189.11448660  59.35371125
3220.00 -189.33372259  59.45805878
3222.00 -189.55304765  59.56251754
3224.00 -189.77246172  59.66708755
3226.00 -189.99196473  59.77176885
3228.00 -190.21155659  59.87656146
3230.00 -190.43123725  59.98146541
3232.00 -190.65100662  60.08648074
3234.00 -190.87086463  60.19160745
3236.00 -191.09081122  60.29684560
3238.00 -191.31084630  60.40219520
3240.00 -191.53096981  60.50765629
3242.00 -191.75118168  60.61322888
3244.00 -191.97148182  60.71891301
3246.00 -192.19187017  60.82470872
3248.00 -192.41234666  60.93061601
3250.00 -192.63291121  61.03663493
3252.00 -192.85356374  61.14276550
3254.00 -193.07430420  61.24900776
3256.00 -193.29513250  61.35536171
3258.00 -193.51604857  61.46182741
3260.00 -193.73705234  61.56840486
3262.00 -193.95814374  61.67509411
3264.00 -194.17932269  61.78189517
3266.00 -194.40058912  61.88880808
3268.00 -194.62194295  61.99583285
3270.00 -194.84338413  62.10296953
3272.00 -195.06491257  62.21021814
