wavelength(nm)         real         imag
1720.00 -60.98726272  10.66497482
1722.00 -61.13427045  10.70156648
1724.00 -61.28143099  10.73823950
1726.00 -61.42874429  10.77499397
1728.00 -61.57621028  10.81182996
1730.00 -61.72382891  10.84874755
1732.00 -61.87160012  10.88574682
1734.00 -62.01952384  10.92282784
1736.00 -62.16760002  10.95999070
1738.00 -62.31582859  10.99723546
1740.00 -62.46420951  11.03456222
1742.00 -62.61274270  11.07197104
1744.00 -62.76142811  11.10946200
1746.00 -62.91026567  11.14703518
1748.00 -63.05925534  11.18469066
1750.00 -63.20839704  11.22242852
1752.00 -63.35769072  11.26024882
1754.00 -63.50713631  11.29815166
1756.00 -63.65673376  11.33613710
1758.00 -63.80648301  11.37420522
1760.00 -63.95638400  11.41235610
1762.00 -64.10643666  11.45058981
1764.00 -64.25664093  11.48890644
1766.00 -64.40699676  11.52730606
1768.00 -64.55750409  11.56578875
1770.00 -64.70816285  11.60435458
1772.00 -64.85897298  11.64300362
1774.00 -65.00993442  11.68173597
1776.00 -65.16104712  11.72055168
1778.00 -65.31231101  11.75945084
1780.00 -65.46372602  11.79843353
1782.00 -65.61529211  11.83749982
1784.00 -65.76700921  11.87664979
1786.00 -65.91887725  11.91588351
1788.00 -66.07089618  11.95520107
1790.00 -66.22306593  11.99460252
1792.00 -66.37538645  12.03408796
1794.00 -66.52785767  12.07365746
1796.00 -66.68047953  12.11331109
1798.00 -66.83325197  12.15304893
1800.00 -66.98617494  12.19287106
1802.00 -67.13924835  12.23277755
1804.00 -67.29247217  12.27276847
1806.00 -67.44584632  12.31284391
1808.00 -67.59937075  12.35300393
1810.00 -67.75304538  12.39324862
1812.00 -67.90687017  12.43357805
1814.00 -68.06084504  12.47399229
1816.00 -68.21496994  12.51449142
1818.00 -68.36924481  12.55507552
1820.00 -68.52366958  12.59574465
1822.00 -68.67824419  12.63649890
1824.00 -68.83296858  12.67733835
1826.00 -68.98784269  12.71826305
1828.00 -69.14286646  12.75927310
1830.00 -69.29803981  12.80036857
1832.00 -69.45336270  12.84154952
1834.00 -69.60883506  12.88281604
1836.00 -69.76445683  12.92416820
1838.00 -69.92022794  12.96560608
1840.00 -70.07614833  13.00712974
1842.00 -70.23221795  13.04873927
1844.00 -70.38843672  13.09043474
1846.00 -70.54480459  13.13221622
1848.00 -70.70132149  13.17408379
1850.00 -70.85798736  13.21603752
1852.00 -71.01480214  13.25807749
1854.00 -71.17176576  13.30020377
1856.00 -71.32887817  13.34241643
1858.00 -71.48613929  13.38471555
1860.00 -71.64354908  13.42710121
1862.00 -71.80110746  13.46957347
1864.00 -71.95881437  13.51213241
1866.00 -72.11666975  13.55477811
1868.00 -72.27467353  13.59751064
1870.00 -72.43282566  13.64033007
1872.00 -72.59112607  13.68323648
1874.00 -72.74957469  13.72622994
1876.00 -72.90817147  13.76931052
1878.00 -73.06691634  13.81247830
1880.00 -73.22580924  13.85573335
1882.00 -73.38485010  13.89907575
1884.00 -73.54403886  13.94250556
1886.00 -73.70337546  13.98602287
1888.00 -73.86285983  14.02962774
1890.00 -74.02249192  14.07332025
1892.00 -74.18227165  14.11710047
1894.00 -74.34219896  14.16096848
1896.00 -74.50227379  14.20492434
1898.00 -74.66249608  14.24896814
1900.00 -74.82286577  14.29309993
1902.00 -74.98338278  14.33731981
1904.00 -75.14404706  14.38162783
1906.00 -75.30485854  14.42602408
1908.00 -75.46581715  14.47050862
1910.00 -75.62692284  14.51508153
1912.00 -75.78817554  14.55974288
1914.00 -75.94957519  14.60449274
1916.00 -76.11112171  14.64933119
1918.00 -76.27281506  14.69425830
1920.00 -76.43465516  14.73927413
1922.00 -76.59664195  14.78437877
1924.00 -76.75877536  14.82957229
1926.00 -76.92105533  14.87485475
1928.00 -77.08348180  14.92022623
1930.00 -77.24605471  14.96568680
1932.00 -77.40877398  15.01123654
1934.00 -77.57163955  15.05687551
1936.00 -77.73465136  15.10260379
1938.00 -77.89780935  15.14842145
1940.00 -78.06111345  15.19432857
1942.00 -78.22456359  15.24032520
1944.00 -78.38815971  15.28641143
1946.00 -78.55190175  15.33258733
1948.00 -78.71578964  15.37885296
1950.00 -78.87982332  15.42520840
1952.00 -79.04400272  15.47165373
1954.00 -79.20832778  15.51818901
1956.00 -79.37279842  15.56481431
1958.00 -79.53741460  15.61152971
1960.00 -79.70217623  15.65833527
1962.00 -79.86708326  15.70523107
1964.00 -80.03213563  15.75221718
1966.00 -80.19733326  15.79929368
1968.00 -80.36267609  15.84646062
1970.00 -80.52816406  15.89371808
1972.00 -80.69379710  15.94106614
1974.00 -80.85957514  15.98850486
1976.00 -81.02549813  16.03603432
1978.00 -81.19156599  16.08365458
1980.00 -81.35777866  16.13136572
1982.00 -81.52413607  16.17916780
1984.00 -81.69063816  16.22706090
1986.00 -81.85728487  16.27504509
1988.00 -82.02407612  16.32312044
1990.00 -82.19101185  16.37128702
1992.00 -82.35809200  16.41954489
1994.00 -82.52531650  16.46789414
1996.00 -82.69268528  16.51633482
1998.00 -82.86019829  16.56486701
2000.00 -83.02785544  16.61349079
2002.00 -83.19565668  16.66220621
2004.00 -83.36360194  16.71101335
2006.00 -83.53169116  16.75991229
2008.00 -83.69992427  16.80890308
2010.00 -83.86830120  16.85798580
2012.00 -84.03682188  16.90716052
2014.00 -84.20548626  16.95642731
2016.00 -84.37429426  17.00578624
2018.00 -84.54324582  17.05523737
2020.00 -84.71234087  17.10478079
2022.00 -84.88157934  17.15441655
2024.00 -85.05096117  17.20414472
2026.00 -85.22048630  17.25396539
2028.00 -85.39015465  17.30387861
2030.00 -85.55996617  17.35388445
2032.00 -85.72992077  17.40398298
2034.00 -85.90001840  17.45417428
2036.00 -86.07025900  17.50445841
2038.00 -86.24064248  17.55483544
2040.00 -86.41116879  17.60530544
2042.00 -86.58183786  17.65586848
2044.00 -86.75264963  17.70652462
2046.00 -86.92360402  17.75727394
2048.00 -87.09470097  17.80811651
2050.00 -87.26594041  17.85905238
2052.00 -87.43732228  17.91008164
2054.00 -87.60884651  17.96120435
2056.00 -87.78051303  18.01242058
2058.00 -87.95232177  18.06373040
2060.00 -88.12427267  18.11513387
2062.00 -88.29636566  18.16663106
2064.00 -88.46860067  18.21822205
2066.00 -88.64097764  18.26990690
2068.00 -88.81349650  18.32168567
2070.00 -88.98615717  18.37355845
2072.00 -89.15895961  18.42552528
2074.00 -89.33190372  18.47758625
2076.00 -89.50498946  18.52974142
2078.00 -89.67821675  18.58199085
2080.00 -89.85158552  18.63433462
2082.00 -90.02509571  18.68677280
2084.00 -90.19874725  18.73930544
2086.00 -90.37254007  18.79193263
2088.00 -90.54647410  18.84465442
2090.00 -90.72054928  18.89747088
2092.00 -90.89476554  18.95038208
2094.00 -91.06912280  19.00338809
2096.00 -91.24362101  19.05648898
2098.00 -91.41826009  19.10968481
2100.00 -91.59303998  19.16297565
2102.00 -91.76796061  19.21636156
2104.00 -91.94302191  19.26984262
2106.00 -92.11822382  19.32341889
2108.00 -92.29356625  19.37709044
2110.00 -92.46904916  19.43085733
2112.00 -92.64467246  19.48471964
2114.00 -92.82043609  19.53867742
2116.00 -92.99633998  19.59273074
2118.00 -93.17238407  19.64687968
2120.00 -93.34856828  19.70112430
2122.00 -93.52489255  19.75546465
2124.00 -93.70135681  19.80990082
2126.00 -93.87796099  19.86443287
2128.00 -94.05470502  19.91906086
2130.00 -94.23158884  19.97378486
2132.00 -94.40861237  20.02860494
2134.00 -94.58577554  20.08352116
2136.00 -94.76307829  20.13853358
2138.00 -94.94052056  20.19364228
2140.00 -95.11810226  20.24884732
2142.00 -95.29582333  20.30414876
2144.00 -95.47368371  20.35954668
2146.00 -95.65168332  20.41504114
2148.00 -95.82982209  20.47063219
2150.00 -96.00809997  20.52631992
2152.00 -96.18651686  20.58210438
2154.00 -96.36507272  20.63798564
2156.00 -96.54376747  20.69396376
2158.00 -96.72260104  20.75003882
2160.00 -96.90157336  20.80621087
2162.00 -97.08068436  20.86247999
2164.00 -97.25993397  20.91884623
2166.00 -97.43932213  20.97530966
2168.00 -97.61884876  21.03187035
2170.00 -97.79851380  21.08852836
2172.00 -97.97831717  21.14528375
2174.00 -98.15825882  21.20213660
2176.00 -98.33833865  21.25908697
2178.00 -98.51855662  21.31613491
2180.00 -98.69891265  21.37328051
2182.00 -98.87940666  21.43052381
2184.00 -99.06003860  21.48786489
2186.00 -99.24080838  21.54530381
2188.00 -99.42171595  21.60284063
2190.00 -99.60276122  21.66047542
2192.00 -99.78394414  21.71820825
2194.00 -99.96526463  21.77603917
2196.00 -100.14672262  21.83396825
2198.00 -100.32831805  21.89199556
2200.00 -100.51005083  21.95012116
2202.00 -100.69192091  22.00834512
2204.00 -100.87392821  22.06666749
2206.00 -101.05607266  22.12508834
2208.00 -101.23835420  22.18360774
2210.00 -101.42077275  22.24222575
2212.00 -101.60332824  22.30094244
2214.00 -101.78602061  22.35975786
2216.00 -101.96884977  22.41867208
2218.00 -102.15181567  22.47768516
2220.00 -102.33491823  22.53679718
2222.00 -102.51815739  22.59600818
2224.00 -102.70153307  22.65531824
2226.00 -102.88504519  22.71472742
2228.00 -103.06869370  22.77423578
2230.00 -103.25247852  22.83384338
2232.00 -103.43639958  22.89355030
2234.00 -103.62045682  22.95335658
2236.00 -103.80465015  23.01326229
2238.00 -103.98897951  23.07326751
2240.00 -104.17344483  23.13337228
2242.00 -104.35804603  23.19357668
2244.00 -104.54278306  23.25388076
2246.00 -104.72765583  23.31428459
2248.00 -104.91266428  23.37478822
2250.00 -105.09780833  23.43539174
2252.00 -105.28308792  23.49609519
2254.00 -105.46850298  23.55689863
2256.00 -105.65405343  23.61780214
2258.00 -105.83973920  23.67880577
2260.00 -106.02556022  23.73990958
2262.00 -106.21151642  23.80111365
2264.00 -106.39760773  23.86241802
2266.00 -106.58383409  23.92382276
2268.00 -106.77019541  23.98532794
2270.00 -106.95669162  24.04693362
2272.00 -107.14332267  24.10863985
2274.00 -107.33008846  24.17044670
2276.00 -107.51698894  24.23235423
2278.00 -107.70402404  24.29436251
2280.00 -107.89119367  24.35647159
2282.00 -108.07849778  24.41868154
2284.00 -108.26593628  24.48099241
2286.00 -108.45350912  24.54340428
2288.00 -108.64121620  24.60591719
2290.00 -108.82905748  24.66853122
2292.00 -109.01703286  24.73124642
2294.00 -109.20514229  24.79406285
2296.00 -109.39338569  24.85698059
2298.00 -109.58176299  24.91999967
2300.00 -109.77027412  24.98312018
2302.00 -109.95891900  25.04634217
2304.00 -110.14769757  25.10966569
2306.00 -110.33660974  25.17309082
2308.00 -110.52565546  25.23661761
2310.00 -110.71483465  25.30024612
2312.00 -110.90414724  25.36397641
2314.00 -111.09359315  25.42780855
2316.00 -111.28317232  25.49174259
2318.00 -111.47288467  25.55577859
2320.00 -111.66273013  25.61991662
2322.00 -111.85270863  25.68415674
2324.00 -112.04282009  25.74849900
2326.00 -112.23306445  25.81294347
2328.00 -112.42344164  25.87749021
2330.00 -112.61395157  25.94213927
2332.00 -112.80459418  26.00689071
2334.00 -112.99536940  26.07174461
2336.00 -113.18627715  26.13670101
2338.00 -113.37731737  26.20175997
2340.00 -113.56848997  26.26692157
2342.00 -113.75979490  26.33218584
2344.00 -113.95123206  26.39755287
2346.00 -114.14280141  26.46302270
2348.00 -114.33450285  26.52859539
2350.00 -114.52633632  26.59427101
2352.00 -114.71830175  26.66004961
2354.00 -114.91039906  26.72593125
2356.00 -115.10262818  26.79191600
2358.00 -115.29498905  26.85800391
2360.00 -115.48748157  26.92419503
2362.00 -115.68010570  26.99048944
2364.00 -115.87286134  27.05688719
2366.00 -116.06574843  27.12338833
2368.00 -116.25876690  27.18999293
2370.00 -116.45191668  27.25670105
2372.00 -116.64519768  27.32351274
2374.00 -116.83860984  27.39042807
2376.00 -117.03215309  27.45744708
2378.00 -117.22582735  27.52456985
2380.00 -117.41963255  27.59179643
2382.00 -117.61356862  27.65912687
2384.00 -117.80763548  27.72656124
2386.00 -118.00183306  27.79409959
2388.00 -118.19616129  27.86174199
2390.00 -118.39062010  27.92948849
2392.00 -118.58520941  27.99733915
2394.00 -118.77992915  28.06529402
2396.00 -118.97477924  28.13335317
2398.00 -119.16975962  28.20151665
2400.00 -119.36487021  28.26978453
2402.00 -119.56011093  28.33815685
2404.00 -119.75548172  28.40663368
2406.00 -119.95098250  28.47521507
2408.00 -120.14661320  28.54390109
2410.00 -120.34237374  28.61269179
2412.00 -120.53826405  28.68158722
2414.00 -120.73428406  28.75058745
2416.00 -120.93043369  28.81969253
2418.00 -121.12671288  28.88890252
2420.00 -121.32312154  28.95821748
2422.00 -121.51965960  29.02763746
2424.00 -121.71632700  29.09716253
2426.00 -121.91312366  29.16679273
2428.00 -122.11004949  29.23652813
2430.00 -122.30710444  29.30636878
2432.00 -122.50428842  29.37631474
2434.00 -122.70160137  29.44636607
2436.00 -122.89904321  29.51652282
2438.00 -123.09661386  29.58678505
2440.00 -123.29431325  29.65715281
2442.00 -123.49214131  29.72762617
2444.00 -123.69009797  29.79820518
2446.00 -123.88818315  29.86888990
2448.00 -124.08639677  29.93968038
2450.00 -124.28473877  30.01057668
2452.00 -124.48320906  30.08157885
2454.00 -124.68180758  30.15268696
2456.00 -124.88053425  30.22390105
2458.00 -125.07938900  30.29522119
2460.00 -125.27837175  30.36664742
2462.00 -125.47748244  30.43817982
2464.00 -125.67672097  30.50981842
2466.00 -125.87608729  30.58156329
2468.00 -126.07558132  30.65341449
2470.00 -126.27520298  30.72537206
2472.00 -126.47495219  30.79743607
2474.00 -126.67482890  30.86960657
2476.00 -126.87483301  30.94188362
2478.00 -127.07496446  31.01426727
2480.00 -127.27522317  31.08675757
2482.00 -127.47560907  31.15935459
2484.00 -127.67612208  31.23205837
2486.00 -127.87676214  31.30486898
2488.00 -128.07752915  31.37778647
2490.00 -128.27842306  31.45081088
2492.00 -128.47944378  31.52394229
2494.00 -128.68059125  31.59718074
2496.00 -128.88186538  31.67052629
2498.00 -129.08326610  31.74397899
2500.00 -129.28479335  31.81753889
2502.00 -129.48644703  31.89120606
2504.00 -129.68822709  31.96498055
2506.00 -129.89013344  32.03886241
2508.00 -130.09216601  32.11285169
2510.00 -130.29432472  32.18694846
2512.00 -130.49660950  32.26115276
2514.00 -130.69902028  32.33546465
2516.00 -130.90155698  32.40988418
2518.00 -131.10421953  32.48441141
2520.00 -131.30700785  32.55904639
2522.00 -131.50992187  32.63378918
2524.00 -131.71296150  32.70863982
2526.00 -131.91612669  32.78359839
2528.00 -132.11941734  32.85866492
2530.00 -132.32283339  32.93383947
2532.00 -132.52637477  33.00912209
2534.00 -132.73004139  33.08451285
2536.00 -132.93383319  33.16001179
2538.00 -133.13775008  33.23561896
2540.00 -133.34179199  33.31133442
2542.00 -133.54595885  33.38715823
2544.00 -133.75025058  33.46309044
2546.00 -133.95466711  33.53913109
2548.00 -134.15920836  33.61528025
2550.00 -134.36387426  33.69153796
2552.00 -134.56866473  33.76790428
2554.00 -134.77357969  33.84437927
2556.00 -134.97861908  33.92096297
2558.00 -135.18378281  33.99765544
2560.00 -135.38907081  34.07445673
2562.00 -135.59448300  34.15136690
2564.00 -135.80001932  34.22838599
2566.00 -136.00567968  34.30551406
2568.00 -136.21146401  34.38275117
2570.00 -136.41737223  34.46009736
2572.00 -136.62340427  34.53755268
2574.00 -136.82956005  34.61511720
2576.00 -137.03583950  34.69279096
2578.00 -137.24224254  34.77057401
2580.00 -137.44876910  34.84846641
2582.00 -137.65541910  34.92646821
2584.00 -137.86219246  35.00457946
2586.00 -138.06908911  35.08280021
2588.00 -138.27610897  35.16113052
2590.00 -138.48325197  35.23957043
2592.00 -138.69051804  35.31812000
2594.00 -138.89790709  35.39677928
2596.00 -139.10541905  35.47554833
2598.00 -139.31305385  35.55442719
2600.00 -139.52081140  35.63341591
2602.00 -139.72869164  35.71251456
2604.00 -139.93669449  35.79172317
2606.00 -140.14481986  35.87104180
2608.00 -140.35306770  35.95047050
2610.00 -140.56143791  36.03000932
2612.00 -140.76993043  36.10965832
2614.00 -140.97854517  36.18941754
2616.00 -141.18728207  36.26928704
2618.00 -141.39614104  36.34926687
2620.00 -141.60512202  36.42935707
2622.00 -141.81422492  36.50955770
2624.00 -142.02344966  36.58986882
2626.00 -142.23279618  36.67029046
2628.00 -142.44226439  36.75082268
2630.00 -142.65185422  36.83146554
2632.00 -142.86156560  36.91221908
2634.00 -143.07139844  36.99308335
2636.00 -143.28135268  37.07405840
2638.00 -143.49142823  37.15514429
2640.00 -143.70162502  37.23634106
2642.00 -143.91194297  37.31764877
2644.00 -144.12238200  37.39906746
2646.00 -144.33294205  37.48059719
2648.00 -144.54362303  37.56223800
2650.00 -144.75442487  37.64398995
2652.00 -144.96534748  37.72585308
2654.00 -145.17639081  37.80782744
2656.00 -145.38755476  37.88991309
2658.00 -145.59883926  37.97211007
2660.00 -145.81024423  38.05441844
2662.00 -146.02176961  38.13683824
2664.00 -146.23341530  38.21936952
2666.00 -146.44518125  38.30201234
2668.00 -146.65706736  38.38476674
2670.00 -146.86907356  38.46763277
2672.00 -147.08119978  38.55061048
2674.00 -147.29344594  38.63369992
2676.00 -147.50581196  38.71690114
2678.00 -147.71829777  38.80021418
2680.00 -147.93090328  38.88363911
2682.00 -148.14362843  38.96717596
2684.00 -148.35647314  39.05082478
2686.00 -148.56943732  39.13458563
2688.00 -148.78252090  39.21845855
2690.00 -148.99572381  39.30244359
2692.00 -149.20904597  39.38654080
2694.00 -149.42248731  39.47075024
2696.00 -149.63604773  39.55507193
2698.00 -149.84972718  39.63950595
2700.00 -150.06352556  39.72405233
2702.00 -150.27744281  39.80871112
2704.00 -150.49147885  39.89348237
2706.00 -150.70563360  39.97836613
2708.00 -150.91990698  40.06336244
2710.00 -151.13429892  40.14847137
2712.00 -151.34880934  40.23369294
2714.00 -151.56343816  40.31902722
2716.00 -151.77818530  40.40447424
2718.00 -151.99305070  40.49003406
2720.00 -152.20803426  40.57570673
2722.00 -152.42313592  40.66149229
2724.00 -152.63835560  40.74739079
2726.00 -152.85369321  40.83340227
2728.00 -153.06914869  40.91952679
2730.00 -153.28472196  41.00576439
2732.00 -153.50041293  41.09211513
2734.00 -153.71622154  41.17857904
2736.00 -153.93214769  41.26515617
2738.00 -154.14819133  41.35184658
2740.00 -154.36435236  41.43865030
2742.00 -154.58063072  41.52556739
2744.00 -154.79702632  41.61259789
2746.00 -155.01353909  41.69974185
2748.00 -155.23016895  41.78699932
2750.00 -155.44691582  41.87437034
2752.00 -155.66377962  41.96185497
2754.00 -155.88076029  42.04945323
2756.00 -156.09785773  42.13716520
2758.00 -156.31507188  42.22499090
2760.00 -156.53240265  42.31293039
2762.00 -156.74984998  42.40098371
2764.00 -156.96741377  42.48915091
2766.00 -157.18509395  42.57743203
2768.00 -157.40289045  42.66582713
2770.00 -157.62080319  42.75433624
2772.00 -157.83883209  42.84295942
2774.00 -158.05697707  42.93169671
2776.00 -158.27523805  43.02054815
2778.00 -158.49361497  43.10951380
2780.00 -158.71210773  43.19859369
2782.00 -158.93071626  43.28778787
2784.00 -159.14944049  43.37709640
2786.00 -159.36828034  43.46651931
2788.00 -159.58723572  43.55605665
2790.00 -159.80630657  43.64570847
2792.00 -160.02549280  43.73547480
2794.00 -160.24479433  43.82535571
2796.00 -160.46421110  43.91535122
2798.00 -160.68374301  44.00546140
2800.00 -160.90338999  44.09568627
2802.00 -161.12315197  44.18602589
2804.00 -161.34302887  44.27648031
2806.00 -161.56302060  44.36704956
2808.00 -161.78312710  44.45773370
2810.00 -162.00334828  44.54853276
2812.00 -162.22368406  44.63944680
2814.00 -162.44413437  44.73047585
2816.00 -162.66469913  44.82161996
2818.00 -162.88537826  44.91287918
2820.00 -163.10617168  45.00425356
2822.00 -163.32707932  45.09574312
2824.00 -163.54810109  45.18734793
2826.00 -163.76923693  45.27906802
2828.00 -163.99048674  45.37090344
2830.00 -164.21185046  45.46285423
2832.00 -164.43332800  45.55492044
2834.00 -164.65491929  45.64710211
2836.00 -164.87662425  45.73939928
2838.00 -165.09844279  45.83181200
2840.00 -165.32037485  45.92434032
2842.00 -165.54242034  46.01698427
2844.00 -165.76457919  46.10974391
2846.00 -165.98685132  46.20261926
2848.00 -166.20923664  46.29561039
2850.00 -166.43173508  46.38871733
2852.00 -166.65434657  46.48194012
2854.00 -166.87707103  46.57527881
2856.00 -167.09990836  46.66873344
2858.00 -167.32285851  46.76230406
2860.00 -167.54592139  46.85599071
2862.00 -167.76909691  46.94979342
2864.00 -167.99238501  47.04371226
2866.00 -168.21578561  47.13774725
2868.00 -168.43929862  47.23189844
2870.00 -168.66292396  47.32616587
2872.00 -168.88666157  47.42054959
2874.00 -169.11051136  47.51504965
2876.00 -169.33447325  47.60966607
2878.00 -169.55854716  47.70439891
2880.00 -169.78273302  47.79924820
2882.00 -170.00703074  47.89421400
2884.00 -170.23144026  47.98929634
2886.00 -170.45596148  48.08449527
2888.00 -170.68059434  48.17981082
2890.00 -170.90533874  48.27524304
2892.00 -171.13019463  48.37079197
2894.00 -171.35516190  48.46645766
2896.00 -171.58024050  48.56224015
2898.00 -171.80543033  48.65813947
2900.00 -172.03073132  48.75415568
2902.00 -172.25614340  48.85028880
2904.00 -172.48166647  48.94653889
2906.00 -172.70730047  49.04290599
2908.00 -172.93304532  49.13939013
2910.00 -173.15890093  49.23599137
2912.00 -173.38486723  49.33270973
2914.00 -173.61094413  49.42954527
2916.00 -173.83713157  49.52649802
2918.00 -174.06342946  49.62356803
2920.00 -174.28983772  49.72075533
2922.00 -174.51635628  49.81805997
2924.00 -174.74298505  49.91548199
2926.00 -174.96972396  50.01302144
2928.00 -175.19657292  50.11067834
2930.00 -175.42353187  50.20845275
2932.00 -175.65060071  50.30634470
2934.00 -175.87777937  50.40435423
2936.00 -176.10506778  50.50248139
2938.00 -176.33246585  50.60072621
2940.00 -176.55997350  50.69908875
2942.00 -176.78759066  50.79756903
2944.00 -177.01531725  50.89616709
2946.00 -177.24315318  50.99488299
2948.00 -177.47109838  51.09371676
2950.00 -177.69915277  51.19266843
2952.00 -177.92731627  51.29173805
2954.00 -178.15558881  51.39092567
2956.00 -178.38397029  51.49023131
2958.00 -178.61246065  51.58965503
2960.00 -178.84105981  51.68919685
2962.00 -179.06976768  51.78885683
2964.00 -179.29858418  51.88863499
2966.00 -179.52750925  51.98853139
2968.00 -179.75654279  52.08854606
2970.00 -179.98568473  52.18867903
2972.00 -180.21493499  52.28893036
2974.00 -180.44429349  52.38930007
2976.00 -180.67376015  52.48978822
2978.00 -180.90333490  52.59039483
2980.00 -181.13301765  52.69111995
2982.00 -181.36280833  52.79196361
2984.00 -181.59270685  52.89292586
2986.00 -181.82271313  52.99400674
2988.00 -182.05282710  53.09520628
2990.00 -182.28304868  53.19652453
2992.00 -182.51337779  53.29796152
2994.00 -182.74381435  53.39951729
2996.00 -182.97435828  53.50119188
2998.00 -183.20500950  53.60298533
3000.00 -183.43576793  53.70489768
3002.00 -183.66663349  53.80692896
3004.00 -183.89760610  53.90907922
3006.00 -184.12868569  54.01134850
3008.00 -184.35987217  54.11373683
3010.00 -184.59116547  54.21624425
3012.00 -184.82256550  54.31887080
3014.00 -185.05407219  54.42161652
3016.00 -185.28568546  54.52448144
3018.00 -185.51740522  54.62746561
3020.00 -185.74923140  54.73056906
3022.00 -185.98116392  54.83379183
3024.00 -186.21320270  54.93713396
3026.00 -186.44534766  55.04059549
3028.00 -186.67759872  55.14417645
3030.00 -186.90995580  55.24787689
3032.00 -187.14241882  55.35169684
3034.00 -187.37498771  55.45563633
3036.00 -187.60766238  55.55969541
3038.00 -187.84044275  55.66387411
3040.00 -188.07332874  55.76817247
3042.00 -188.30632028  55.87259054
3044.00 -188.53941728  55.97712833
3046.00 -188.77261967  56.08178590
3048.00 -189.00592736  56.18656328
3050.00 -189.23934028  56.29146051
3052.00 -189.47285835  56.39647762
3054.00 -189.70648148  56.50161466
3056.00 -189.94020960  56.60687165
3058.00 -190.17404263  56.71224864
3060.00 -190.40798049  56.81774566
3062.00 -190.64202310  56.92336274
3064.00 -190.87617037  57.02909994
3066.00 -191.11042224  57.13495728
3068.00 -191.34477861  57.24093479
3070.00 -191.57923942  57.34703253
3072.00 -191.81380457  57.45325051
3074.00 -192.04847400  57.55958879
3076.00 -192.28324762  57.66604739
3078.00 -192.51812534  57.77262635
3080.00 -192.75310711  57.87932571
3082.00 -192.98819282  57.98614550
3084.00 -193.22338241  58.09308576
3086.00 -193.45867578  58.20014653
3088.00 -193.69407288  58.30732784
3090.00 -193.92957360  58.41462973
3092.00 -194.16517788  58.52205223
3094.00 -194.40088563  58.62959538
3096.00 -194.63669678  58.73725922
3098.00 -194.87261124  58.84504377
3100.00 -195.10862894  58.95294909
3102.00 -195.34474979  59.06097520
3104.00 -195.58097372  59.16912213
3106.00 -195.81730064  59.27738993
3108.00 -196.05373048  59.38577862
3110.00 -196.29026315  59.49428825
3112.00 -196.52689858  59.60291885
3114.00 -196.76363669  59.71167045
3116.00 -197.00047739  59.82054310
3118.00 -197.23742061  59.92953681
3120.00 -197.47446626  60.03865164
3122.00 -197.71161428  60.14788761
3124.00 -197.94886456  60.25724475
3126.00 -198.18621705  60.36672312
3128.00 -198.42367165  60.47632273
3130.00 -198.66122829  60.58604362
3132.00 -198.89888689  60.69588583
3134.00 -199.13664737  60.80584939
3136.00 -199.37450964  60.91593434
3138.00 -199.61247363  61.02614071
3140.00 -199.85053926  61.13646854
3142.00 -200.08870644  61.24691786
3144.00 -200.32697511  61.35748870
3146.00 -200.56534517  61.46818110
3148.00 -200.80381655  61.57899509
3150.00 -201.04238916  61.68993070
3152.00 -201.28106294  61.80098798
3154.00 -201.51983779  61.91216695
3156.00 -201.75871365  62.02346765
3158.00 -201.99769042  62.13489011
3160.00 -202.23676802  62.24643437
3162.00 -202.47594639  62.35810045
3164.00 -202.71522543  62.46988840
3166.00 -202.95460508  62.58179824
3168.00 -203.19408524  62.69383001
3170.00 -203.43366584  62.80598375
3172.00 -203.67334679  62.91825948
3174.00 -203.91312803  63.03065724
3176.00 -204.15300946  63.14317707
3178.00 -204.39299101  63.25581899
3180.00 -204.63307260  63.36858304
3182.00 -204.87325415  63.48146925
3184.00 -205.11353557  63.59447766
3186.00 -205.35391679  63.70760829
3188.00 -205.59439773  63.82086118
3190.00 -205.83497831  63.93423637
3192.00 -206.07565844  64.04773389
3194.00 -206.31643806  64.16135376
3196.00 -206.55731707  64.27509602
3198.00 -206.79829539  64.38896071
3200.00 -207.03937295  64.50294785
3202.00 -207.28054967  64.61705749
3204.00 -207.52182547  64.73128964
3206.00 -207.76320026  64.84564435
3208.00 -208.00467397  64.96012164
3210.00 -208.24624652  65.07472155
3212.00 -208.48791782  65.18944411
3214.00 -208.72968780  65.30428935
3216.00 -208.97155638  65.41925731
3218.00 -209.21352347  65.53434801
3220.00 -209.45558899  65.64956148
3222.00 -209.69775287  65.76489777
3224.00 -209.94001503  65.88035690
3226.00 -210.18237538  65.99593889
3228.00 -210.42483385  66.11164380
3230.00 -210.66739035  66.22747164
3232.00 -210.91004480  66.34342244
3234.00 -211.15279713  66.45949625
3236.00 -211.39564725  66.57569308
3238.00 -211.63859509  66.69201297
3240.00 -211.88164056  66.80845596
3242.00 -212.12478359  66.92502207
3244.00 -212.36802408  67.04171133
3246.00 -212.61136198  67.15852378
3248.00 -212.85479718  67.27545944
3250.00 -213.09832961  67.39251835
3252.00 -213.34195920  67.50970054
3254.00 -213.58568586  67.62700604
3256.00 -213.82950951  67.74443488
3258.00 -214.07343008  67.86198709
3260.00 -214.31744747  67.97966269
3262.00 -214.56156162  68.09746173
3264.00 -214.80577243  68.21538423
3266.00 -215.05007984  68.33343022
3268.00 -215.29448376  68.45159973
3270.00 -215.53898410  68.56989280
3272.00 -215.78358080  68.68830945
