wavelength(nm)         real         imag
1047.00  -5.42172075   0.93264143
1048.00  -5.43935890   0.93529859
1049.00  -5.45701321   0.93796075
1050.00  -5.47468368   0.94062790
1051.00  -5.49237033   0.94330005
1052.00  -5.51007313   0.94597721
1053.00  -5.52779210   0.94865937
1054.00  -5.54552723   0.95134655
1055.00  -5.56327852   0.95403875
1056.00  -5.58104596   0.95673597
1057.00  -5.59882956   0.95943822
1058.00  -5.61662931   0.96214550
1059.00  -5.63444521   0.96485782
1060.00  -5.65227725   0.96757518
1061.00  -5.67012545   0.97029758
1062.00  -5.68798979   0.97302503
1063.00  -5.70587027   0.97575754
1064.00  -5.72376689   0.97849510
1065.00  -5.74167966   0.98123773
1066.00  -5.75960855   0.98398543
1067.00  -5.77755359   0.98673819
1068.00  -5.79551476   0.98949603
1069.00  -5.81349205   0.99225896
1070.00  -5.83148548   0.99502697
1071.00  -5.84949504   0.99780006
1072.00  -5.86752072   1.00057825
1073.00  -5.88556253   1.00336154
1074.00  -5.90362045   1.00614994
1075.00  -5.92169450   1.00894344
1076.00  -5.93978466   1.01174205
1077.00  -5.95789094   1.01454577
1078.00  -5.97601334   1.01735462
1079.00  -5.99415185   1.02016859
1080.00  -6.01230646   1.02298770
1081.00  -6.03047719   1.02581193
1082.00  -6.04866402   1.02864130
1083.00  -6.06686696   1.03147582
1084.00  -6.08508600   1.03431548
1085.00  -6.10332114   1.03716030
1086.00  -6.12157238   1.04001027
1087.00  -6.13983971   1.04286540
1088.00  -6.15812314   1.04572569
1089.00  -6.17642267   1.04859115
1090.00  -6.19473828   1.05146179
1091.00  -6.21306998   1.05433761
1092.00  -6.23141777   1.05721860
1093.00  -6.24978165   1.06010479
1094.00  -6.26816161   1.06299616
1095.00  -6.28655765   1.06589273
1096.00  -6.30496977   1.06879450
1097.00  -6.32339796   1.07170147
1098.00  -6.34184223   1.07461366
1099.00  -6.36030258   1.07753105
1100.00  -6.37877899   1.08045367
1101.00  -6.39727148   1.08338150
1102.00  -6.41578003   1.08631456
1103.00  -6.43430465   1.08925285
1104.00  -6.45284534   1.09219638
1105.00  -6.47140208   1.09514515
1106.00  -6.48997488   1.09809916
1107.00  -6.50856374   1.10105842
1108.00  -6.52716866   1.10402293
1109.00  -6.54578963   1.10699270
1110.00  -6.56442666   1.10996773
1111.00  -6.58307973   1.11294802
1112.00  -6.60174885   1.11593359
1113.00  -6.62043402   1.11892443
1114.00  -6.63913523   1.12192055
1115.00  -6.65785248   1.12492195
1116.00  -6.67658577   1.12792864
1117.00  -6.69533510   1.13094062
1118.00  -6.71410046   1.13395790
1119.00  -6.73288186   1.13698048
1120.00  -6.75167930   1.14000837
1121.00  -6.77049276   1.14304156
1122.00  -6.78932225   1.14608007
1123.00  -6.80816776   1.14912390
1124.00  -6.82702930   1.15217305
1125.00  -6.84590686   1.15522753
1126.00  -6.86480045   1.15828734
1127.00  -6.88371005   1.16135248
1128.00  -6.90263566   1.16442297
1129.00  -6.92157729   1.16749880
1130.00  -6.94053493   1.17057998
1131.00  -6.95950858   1.17366651
1132.00  -6.97849824   1.17675840
1133.00  -6.99750391   1.17985565
1134.00  -7.01652558   1.18295827
1135.00  -7.03556325   1.18606626
1136.00  -7.05461692   1.18917963
1137.00  -7.07368659   1.19229837
1138.00  -7.09277226   1.19542250
1139.00  -7.11187391   1.19855202
1140.00  -7.13099157   1.20168693
1141.00  -7.15012521   1.20482724
1142.00  -7.16927484   1.20797295
1143.00  -7.18844045   1.21112406
1144.00  -7.20762205   1.21428059
1145.00  -7.22681963   1.21744253
1146.00  -7.24603319   1.22060989
1147.00  -7.26526272   1.22378267
1148.00  -7.28450824   1.22696088
1149.00  -7.30376972   1.23014452
1150.00  -7.32304718   1.23333360
1151.00  -7.34234061   1.23652812
1152.00  -7.36165000   1.23972808
1153.00  -7.38097536   1.24293350
1154.00  -7.40031669   1.24614436
1155.00  -7.41967397   1.24936069
1156.00  -7.43904722   1.25258248
1157.00  -7.45843642   1.25580973
1158.00  -7.47784158   1.25904246
1159.00  -7.49726269   1.26228066
1160.00  -7.51669975   1.26552434
1161.00  -7.53615276   1.26877351
1162.00  -7.55562172   1.27202816
1163.00  -7.57510662   1.27528831
1164.00  -7.59460746   1.27855395
1165.00  -7.61412425   1.28182510
1166.00  -7.63365697   1.28510175
1167.00  -7.65320564   1.28838391
1168.00  -7.67277023   1.29167159
1169.00  -7.69235076   1.29496479
1170.00  -7.71194722   1.29826350
1171.00  -7.73155961   1.30156775
1172.00  -7.75118792   1.30487753
1173.00  -7.77083216   1.30819284
1174.00  -7.79049232   1.31151370
1175.00  -7.81016840   1.31484010
1176.00  -7.82986040   1.31817205
1177.00  -7.84956832   1.32150955
1178.00  -7.86929215   1.32485262
1179.00  -7.88903189   1.32820124
1180.00  -7.90878754   1.33155543
1181.00  -7.92855910   1.33491519
1182.00  -7.94834656   1.33828053
1183.00  -7.96814993   1.34165144
1184.00  -7.98796920   1.34502794
1185.00  -8.00780436   1.34841003
1186.00  -8.02765543   1.35179771
1187.00  -8.04752239   1.35519099
1188.00  -8.06740524   1.35858987
1189.00  -8.08730399   1.36199435
1190.00  -8.10721862   1.36540445
1191.00  -8.12714914   1.36882016
1192.00  -8.14709555   1.37224148
1193.00  -8.16705783   1.37566843
1194.00  -8.18703600   1.37910101
1195.00  -8.20703005   1.38253922
1196.00  -8.22703997   1.38598306
1197.00  -8.24706577   1.38943254
1198.00  -8.26710744   1.39288767
1199.00  -8.28716497   1.39634845
1200.00  -8.30723838   1.39981488
1201.00  -8.32732765   1.40328697
1202.00  -8.34743279   1.40676471
1203.00  -8.36755379   1.41024813
1204.00  -8.38769064   1.41373721
1205.00  -8.40784336   1.41723197
1206.00  -8.42801192   1.42073241
1207.00  -8.44819635   1.42423853
1208.00  -8.46839662   1.42775034
1209.00  -8.48861274   1.43126784
1210.00  -8.50884471   1.43479103
1211.00  -8.52909252   1.43831993
1212.00  -8.54935617   1.44185453
1213.00  -8.56963567   1.44539484
1214.00  -8.58993100   1.44894086
1215.00  -8.61024217   1.45249260
1216.00  -8.63056917   1.45605006
1217.00  -8.65091201   1.45961325
1218.00  -8.67127067   1.46318217
1219.00  -8.69164516   1.46675682
1220.00  -8.71203548   1.47033721
1221.00  -8.73244162   1.47392334
1222.00  -8.75286358   1.47751523
1223.00  -8.77330135   1.48111286
1224.00  -8.79375495   1.48471625
1225.00  -8.81422436   1.48832540
1226.00  -8.83470958   1.49194031
1227.00  -8.85521061   1.49556100
1228.00  -8.87572745   1.49918745
1229.00  -8.89626010   1.50281969
1230.00  -8.91680855   1.50645770
1231.00  -8.93737280   1.51010150
1232.00  -8.95795285   1.51375110
1233.00  -8.97854870   1.51740648
1234.00  -8.99916034   1.52106767
1235.00  -9.01978778   1.52473466
1236.00  -9.04043101   1.52840745
1237.00  -9.06109002   1.53208606
1238.00  -9.08176482   1.53577048
1239.00  -9.10245541   1.53946072
1240.00  -9.12316178   1.54315679
1241.00  -9.14388392   1.54685869
1242.00  -9.16462185   1.55056642
1243.00  -9.18537555   1.55427998
1244.00  -9.20614502   1.55799939
1245.00  -9.22693027   1.56172464
1246.00  -9.24773128   1.56545575
1247.00  -9.26854806   1.56919271
1248.00  -9.28938061   1.57293552
1249.00  -9.31022892   1.57668420
1250.00  -9.33109298   1.58043875
1251.00  -9.35197281   1.58419916
1252.00  -9.37286839   1.58796546
1253.00  -9.39377973   1.59173763
1254.00  -9.41470681   1.59551569
1255.00  -9.43564965   1.59929963
1256.00  -9.45660823   1.60308947
1257.00  -9.47758256   1.60688520
1258.00  -9.49857263   1.61068684
1259.00  -9.51957844   1.61449438
1260.00  -9.54059999   1.61830783
1261.00  -9.56163728   1.62212719
1262.00  -9.58269030   1.62595247
1263.00  -9.60375905   1.62978368
1264.00  -9.62484353   1.63362081
1265.00  -9.64594373   1.63746387
1266.00  -9.66705966   1.64131287
1267.00  -9.68819132   1.64516780
1268.00  -9.70933869   1.64902868
1269.00  -9.73050179   1.65289551
1270.00  -9.75168060   1.65676829
1271.00  -9.77287512   1.66064702
1272.00  -9.79408536   1.66453172
1273.00  -9.81531130   1.66842238
1274.00  -9.83655295   1.67231901
1275.00  -9.85781031   1.67622161
1276.00  -9.87908337   1.68013019
1277.00  -9.90037213   1.68404475
1278.00  -9.92167659   1.68796530
1279.00  -9.94299674   1.69189184
1280.00  -9.96433259   1.69582437
1281.00  -9.98568413   1.69976290
1282.00 -10.00705136   1.70370743
1283.00 -10.02843427   1.70765797
1284.00 -10.04983288   1.71161452
1285.00 -10.07124716   1.71557709
1286.00 -10.09267712   1.71954567
1287.00 -10.11412277   1.72352028
1288.00 -10.13558408   1.72750092
1289.00 -10.15706108   1.73148759
1290.00 -10.17855374   1.73548030
1291.00 -10.20006207   1.73947904
1292.00 -10.22158607   1.74348383
1293.00 -10.24312573   1.74749467
1294.00 -10.26468106   1.75151157
1295.00 -10.28625205   1.75553452
1296.00 -10.30783869   1.75956353
1297.00 -10.32944099   1.76359861
1298.00 -10.35105894   1.76763976
1299.00 -10.37269255   1.77168699
1300.00 -10.39434180   1.77574029
1301.00 -10.41600670   1.77979968
1302.00 -10.43768724   1.78386515
1303.00 -10.45938343   1.78793671
1304.00 -10.48109526   1.79201437
1305.00 -10.50282272   1.79609813
1306.00 -10.52456582   1.80018799
1307.00 -10.54632455   1.80428396
1308.00 -10.56809891   1.80838604
1309.00 -10.58988890   1.81249424
1310.00 -10.61169452   1.81660856
1311.00 -10.63351576   1.82072901
1312.00 -10.65535262   1.82485558
1313.00 -10.67720510   1.82898829
1314.00 -10.69907320   1.83312713
1315.00 -10.72095691   1.83727212
1316.00 -10.74285623   1.84142325
1317.00 -10.76477117   1.84558053
1318.00 -10.78670171   1.84974396
1319.00 -10.80864786   1.85391356
1320.00 -10.83060961   1.85808931
1321.00 -10.85258697   1.86227123
1322.00 -10.87457992   1.86645933
1323.00 -10.89658846   1.87065360
1324.00 -10.91861261   1.87485404
1325.00 -10.94065234   1.87906067
1326.00 -10.96270766   1.88327349
1327.00 -10.98477857   1.88749250
1328.00 -11.00686507   1.89171771
1329.00 -11.02896714   1.89594911
1330.00 -11.05108480   1.90018672
1331.00 -11.07321804   1.90443054
1332.00 -11.09536685   1.90868057
1333.00 -11.11753123   1.91293682
1334.00 -11.13971119   1.91719929
1335.00 -11.16190671   1.92146799
1336.00 -11.18411780   1.92574291
1337.00 -11.20634446   1.93002407
1338.00 -11.22858667   1.93431146
1339.00 -11.25084445   1.93860510
1340.00 -11.27311778   1.94290498
1341.00 -11.29540667   1.94721111
1342.00 -11.31771111   1.95152350
1343.00 -11.34003110   1.95584214
1344.00 -11.36236664   1.96016705
1345.00 -11.38471772   1.96449822
1346.00 -11.40708434   1.96883567
1347.00 -11.42946651   1.97317939
1348.00 -11.45186422   1.97752939
1349.00 -11.47427746   1.98188567
1350.00 -11.49670623   1.98624824
1351.00 -11.51915054   1.99061710
1352.00 -11.54161037   1.99499226
1353.00 -11.56408574   1.99937372
1354.00 -11.58657662   2.00376148
1355.00 -11.60908303   2.00815555
1356.00 -11.63160496   2.01255593
1357.00 -11.65414241   2.01696263
1358.00 -11.67669537   2.02137565
1359.00 -11.69926384   2.02579500
1360.00 -11.72184782   2.03022067
1361.00 -11.74444732   2.03465268
1362.00 -11.76706231   2.03909102
1363.00 -11.78969281   2.04353571
1364.00 -11.81233882   2.04798674
1365.00 -11.83500032   2.05244412
1366.00 -11.85767731   2.05690785
1367.00 -11.88036980   2.06137794
1368.00 -11.90307778   2.06585440
1369.00 -11.92580125   2.07033722
1370.00 -11.94854021   2.07482641
1371.00 -11.97129465   2.07932197
1372.00 -11.99406458   2.08382392
1373.00 -12.01684998   2.08833224
1374.00 -12.03965086   2.09284696
1375.00 -12.06246722   2.09736806
1376.00 -12.08529904   2.10189556
1377.00 -12.10814634   2.10642946
1378.00 -12.13100911   2.11096976
1379.00 -12.15388734   2.11551647
1380.00 -12.17678103   2.12006959
1381.00 -12.19969019   2.12462913
1382.00 -12.22261480   2.12919508
1383.00 -12.24555487   2.13376746
1384.00 -12.26851039   2.13834627
1385.00 -12.29148136   2.14293151
1386.00 -12.31446778   2.14752319
1387.00 -12.33746965   2.15212131
1388.00 -12.36048696   2.15672587
1389.00 -12.38351972   2.16133688
1390.00 -12.40656791   2.16595434
1391.00 -12.42963154   2.17057826
1392.00 -12.45271060   2.17520864
1393.00 -12.47580510   2.17984549
1394.00 -12.49891502   2.18448880
1395.00 -12.52204037   2.18913859
1396.00 -12.54518115   2.19379486
1397.00 -12.56833735   2.19845760
1398.00 -12.59150897   2.20312684
1399.00 -12.61469601   2.20780256
1400.00 -12.63789846   2.21248477
1401.00 -12.66111632   2.21717349
1402.00 -12.68434960   2.22186870
1403.00 -12.70759828   2.22657042
1404.00 -12.73086237   2.23127866
1405.00 -12.75414186   2.23599340
1406.00 -12.77743675   2.24071467
1407.00 -12.80074704   2.24544245
1408.00 -12.82407272   2.25017677
1409.00 -12.84741380   2.25491761
1410.00 -12.87077027   2.25966499
1411.00 -12.89414213   2.26441890
1412.00 -12.91752937   2.26917936
1413.00 -12.94093200   2.27394637
1414.00 -12.96435001   2.27871993
1415.00 -12.98778340   2.28350004
1416.00 -13.01123216   2.28828671
1417.00 -13.03469630   2.29307995
1418.00 -13.05817581   2.29787975
1419.00 -13.08167069   2.30268612
1420.00 -13.10518093   2.30749907
1421.00 -13.12870654   2.31231860
1422.00 -13.15224751   2.31714471
1423.00 -13.17580384   2.32197741
1424.00 -13.19937553   2.32681671
1425.00 -13.22296257   2.33166259
1426.00 -13.24656496   2.33651508
1427.00 -13.27018270   2.34137417
1428.00 -13.29381579   2.34623987
1429.00 -13.31746423   2.35111218
1430.00 -13.34112801   2.35599111
1431.00 -13.36480712   2.36087666
1432.00 -13.38850158   2.36576883
1433.00 -13.41221136   2.37066763
1434.00 -13.43593649   2.37557306
1435.00 -13.45967694   2.38048513
1436.00 -13.48343271   2.38540384
1437.00 -13.50720382   2.39032920
1438.00 -13.53099024   2.39526120
1439.00 -13.55479199   2.40019986
1440.00 -13.57860905   2.40514517
1441.00 -13.60244143   2.41009714
1442.00 -13.62628912   2.41505578
1443.00 -13.65015212   2.42002109
1444.00 -13.67403043   2.42499307
1445.00 -13.69792404   2.42997172
1446.00 -13.72183296   2.43495706
1447.00 -13.74575718   2.43994908
1448.00 -13.76969669   2.44494779
1449.00 -13.79365150   2.44995320
1450.00 -13.81762161   2.45496530
1451.00 -13.84160700   2.45998411
1452.00 -13.86560768   2.46500961
1453.00 -13.88962365   2.47004183
1454.00 -13.91365490   2.47508076
1455.00 -13.93770143   2.48012641
1456.00 -13.96176324   2.48517878
1457.00 -13.98584032   2.49023788
1458.00 -14.00993268   2.49530370
1459.00 -14.03404030   2.50037626
1460.00 -14.05816320   2.50545556
1461.00 -14.08230136   2.51054160
1462.00 -14.10645478   2.51563438
1463.00 -14.13062346   2.52073391
1464.00 -14.15480741   2.52584020
1465.00 -14.17900660   2.53095324
1466.00 -14.20322105   2.53607305
1467.00 -14.22745075   2.54119962
1468.00 -14.25169570   2.54633296
1469.00 -14.27595590   2.55147308
1470.00 -14.30023134   2.55661997
1471.00 -14.32452201   2.56177364
1472.00 -14.34882793   2.56693410
1473.00 -14.37314908   2.57210135
1474.00 -14.39748546   2.57727540
1475.00 -14.42183708   2.58245624
1476.00 -14.44620392   2.58764388
1477.00 -14.47058599   2.59283833
1478.00 -14.49498328   2.59803959
1479.00 -14.51939579   2.60324767
1480.00 -14.54382352   2.60846256
1481.00 -14.56826647   2.61368427
1482.00 -14.59272462   2.61891281
1483.00 -14.61719799   2.62414818
1484.00 -14.64168656   2.62939038
1485.00 -14.66619035   2.63463942
1486.00 -14.69070933   2.63989531
1487.00 -14.71524351   2.64515803
1488.00 -14.73979289   2.65042761
1489.00 -14.76435747   2.65570405
1490.00 -14.78893724   2.66098734
1491.00 -14.81353220   2.66627749
1492.00 -14.83814234   2.67157451
1493.00 -14.86276767   2.67687840
1494.00 -14.88740819   2.68218916
1495.00 -14.91206388   2.68750680
1496.00 -14.93673475   2.69283132
1497.00 -14.96142080   2.69816273
1498.00 -14.98612201   2.70350102
1499.00 -15.01083840   2.70884621
1500.00 -15.03556996   2.71419830
1501.00 -15.06031668   2.71955729
1502.00 -15.08507856   2.72492319
1503.00 -15.10985560   2.73029600
1504.00 -15.13464779   2.73567572
1505.00 -15.15945515   2.74106235
1506.00 -15.18427765   2.74645591
1507.00 -15.20911530   2.75185640
1508.00 -15.23396810   2.75726381
1509.00 -15.25883605   2.76267816
1510.00 -15.28371913   2.76809945
1511.00 -15.30861736   2.77352767
1512.00 -15.33353072   2.77896285
1513.00 -15.35845922   2.78440497
1514.00 -15.38340284   2.78985404
1515.00 -15.40836160   2.79531008
1516.00 -15.43333548   2.80077307
1517.00 -15.45832448   2.80624303
1518.00 -15.48332861   2.81171996
1519.00 -15.50834786   2.81720386
1520.00 -15.53338222   2.82269474
1521.00 -15.55843169   2.82819260
1522.00 -15.58349628   2.83369745
1523.00 -15.60857597   2.83920928
1524.00 -15.63367077   2.84472811
1525.00 -15.65878067   2.85025394
1526.00 -15.68390567   2.85578676
1527.00 -15.70904577   2.86132659
1528.00 -15.73420097   2.86687343
1529.00 -15.75937125   2.87242728
1530.00 -15.78455663   2.87798815
1531.00 -15.80975710   2.88355604
1532.00 -15.83497265   2.88913096
1533.00 -15.86020328   2.89471290
1534.00 -15.88544899   2.90030188
1535.00 -15.91070978   2.90589789
1536.00 -15.93598565   2.91150094
1537.00 -15.96127658   2.91711104
1538.00 -15.98658259   2.92272818
1539.00 -16.01190366   2.92835238
1540.00 -16.03723980   2.93398363
1541.00 -16.06259100   2.93962195
1542.00 -16.08795725   2.94526733
1543.00 -16.11333857   2.95091977
1544.00 -16.13873494   2.95657929
1545.00 -16.16414635   2.96224588
1546.00 -16.18957282   2.96791956
1547.00 -16.21501433   2.97360031
1548.00 -16.24047089   2.97928816
1549.00 -16.26594249   2.98498309
1550.00 -16.29142912   2.99068513
1551.00 -16.31693079   2.99639426
1552.00 -16.34244749   3.00211049
1553.00 -16.36797923   3.00783383
1554.00 -16.39352599   3.01356429
1555.00 -16.41908777   3.01930185
1556.00 -16.44466458   3.02504654
1557.00 -16.47025641   3.03079835
1558.00 -16.49586326   3.03655729
1559.00 -16.52148512   3.04232335
1560.00 -16.54712199   3.04809656
1561.00 -16.57277387   3.05387690
1562.00 -16.59844076   3.05966438
1563.00 -16.62412265   3.06545901
1564.00 -16.64981954   3.07126079
1565.00 -16.67553143   3.07706972
1566.00 -16.70125832   3.08288581
1567.00 -16.72700020   3.08870907
1568.00 -16.75275707   3.09453949
1569.00 -16.77852893   3.10037708
1570.00 -16.80431578   3.10622184
1571.00 -16.83011760   3.11207378
1572.00 -16.85593441   3.11793290
1573.00 -16.88176620   3.12379921
1574.00 -16.90761296   3.12967271
1575.00 -16.93347469   3.13555340
1576.00 -16.95935140   3.14144129
1577.00 -16.98524307   3.14733638
1578.00 -17.01114970   3.15323867
1579.00 -17.03707130   3.15914817
1580.00 -17.06300785   3.16506489
1581.00 -17.08895936   3.17098882
1582.00 -17.11492583   3.17691997
1583.00 -17.14090724   3.18285835
1584.00 -17.16690361   3.18880395
1585.00 -17.19291492   3.19475679
1586.00 -17.21894117   3.20071686
1587.00 -17.24498237   3.20668417
1588.00 -17.27103850   3.21265873
1589.00 -17.29710956   3.21864053
1590.00 -17.32319556   3.22462958
1591.00 -17.34929649   3.23062589
1592.00 -17.37541235   3.23662946
1593.00 -17.40154313   3.24264030
1594.00 -17.42768883   3.24865840
1595.00 -17.45384945   3.25468377
1596.00 -17.48002499   3.26071641
1597.00 -17.50621544   3.26675634
1598.00 -17.53242080   3.27280354
1599.00 -17.55864107   3.27885803
1600.00 -17.58487625   3.28491982
1601.00 -17.61112633   3.29098889
1602.00 -17.63739131   3.29706527
1603.00 -17.66367119   3.30314894
1604.00 -17.68996596   3.30923993
1605.00 -17.71627562   3.31533822
1606.00 -17.74260018   3.32144382
1607.00 -17.76893962   3.32755674
1608.00 -17.79529394   3.33367699
1609.00 -17.82166315   3.33980455
1610.00 -17.84804724   3.34593945
1611.00 -17.87444620   3.35208168
1612.00 -17.90086003   3.35823124
1613.00 -17.92728874   3.36438815
1614.00 -17.95373231   3.37055240
1615.00 -17.98019075   3.37672400
1616.00 -18.00666406   3.38290295
1617.00 -18.03315222   3.38908925
1618.00 -18.05965524   3.39528292
1619.00 -18.08617311   3.40148395
1620.00 -18.11270584   3.40769234
1621.00 -18.13925341   3.41390811
1622.00 -18.16581583   3.42013125
1623.00 -18.19239310   3.42636177
1624.00 -18.21898520   3.43259967
1625.00 -18.24559215   3.43884496
1626.00 -18.27221393   3.44509764
1627.00 -18.29885054   3.45135771
1628.00 -18.32550198   3.45762519
1629.00 -18.35216825   3.46390006
1630.00 -18.37884935   3.47018234
1631.00 -18.40554526   3.47647202
1632.00 -18.43225600   3.48276913
1633.00 -18.45898155   3.48907364
1634.00 -18.48572192   3.49538558
1635.00 -18.51247709   3.50170495
1636.00 -18.53924708   3.50803174
1637.00 -18.56603187   3.51436596
1638.00 -18.59283147   3.52070762
1639.00 -18.61964586   3.52705672
1640.00 -18.64647505   3.53341327
1641.00 -18.67331904   3.53977726
1642.00 -18.70017782   3.54614870
1643.00 -18.72705139   3.55252760
1644.00 -18.75393974   3.55891395
1645.00 -18.78084288   3.56530777
1646.00 -18.80776080   3.57170906
1647.00 -18.83469349   3.57811782
1648.00 -18.86164097   3.58453405
1649.00 -18.88860321   3.59095776
1650.00 -18.91558023   3.59738895
1651.00 -18.94257201   3.60382762
1652.00 -18.96957856   3.61027379
1653.00 -18.99659987   3.61672745
1654.00 -19.02363594   3.62318860
1655.00 -19.05068677   3.62965726
1656.00 -19.07775234   3.63613342
1657.00 -19.10483267   3.64261709
1658.00 -19.13192775   3.64910827
1659.00 -19.15903757   3.65560697
1660.00 -19.18616214   3.66211319
1661.00 -19.21330145   3.66862693
1662.00 -19.24045549   3.67514820
1663.00 -19.26762426   3.68167700
1664.00 -19.29480777   3.68821333
1665.00 -19.32200601   3.69475721
1666.00 -19.34921897   3.70130862
1667.00 -19.37644666   3.70786758
1668.00 -19.40368907   3.71443410
1669.00 -19.43094619   3.72100816
1670.00 -19.45821803   3.72758978
1671.00 -19.48550458   3.73417897
1672.00 -19.51280584   3.74077572
1673.00 -19.54012181   3.74738004
1674.00 -19.56745248   3.75399193
1675.00 -19.59479786   3.76061140
1676.00 -19.62215793   3.76723845
1677.00 -19.64953269   3.77387308
1678.00 -19.67692215   3.78051530
1679.00 -19.70432630   3.78716511
1680.00 -19.73174514   3.79382252
1681.00 -19.75917866   3.80048752
1682.00 -19.78662686   3.80716013
1683.00 -19.81408974   3.81384035
1684.00 -19.84156730   3.82052817
1685.00 -19.86905953   3.82722361
1686.00 -19.89656643   3.83392667
1687.00 -19.92408800   3.84063735
1688.00 -19.95162424   3.84735565
1689.00 -19.97917513   3.85408159
1690.00 -20.00674069   3.86081515
1691.00 -20.03432090   3.86755636
1692.00 -20.06191576   3.87430520
1693.00 -20.08952528   3.88106169
1694.00 -20.11714944   3.88782582
1695.00 -20.14478825   3.89459761
1696.00 -20.17244171   3.90137705
1697.00 -20.20010980   3.90816416
1698.00 -20.22779253   3.91495892
1699.00 -20.25548989   3.92176135
1700.00 -20.28320189   3.92857145
1701.00 -20.31092851   3.93538923
1702.00 -20.33866976   3.94221468
1703.00 -20.36642563   3.94904782
1704.00 -20.39419612   3.95588864
1705.00 -20.42198123   3.96273715
1706.00 -20.44978095   3.96959335
1707.00 -20.47759529   3.97645725
1708.00 -20.50542423   3.98332885
1709.00 -20.53326778   3.99020815
1710.00 -20.56112594   3.99709516
1711.00 -20.58899869   4.00398988
1712.00 -20.61688604   4.01089232
1713.00 -20.64478799   4.01780247
1714.00 -20.67270452   4.02472035
1715.00 -20.70063565   4.03164596
1716.00 -20.72858136   4.03857929
1717.00 -20.75654166   4.04552036
1718.00 -20.78451654   4.05246917
1719.00 -20.81250599   4.05942571
1720.00 -20.84051002   4.06639000
1721.00 -20.86852863   4.07336204
1722.00 -20.89656180   4.08034184
1723.00 -20.92460953   4.08732938
1724.00 -20.95267184   4.09432469
1725.00 -20.98074870   4.10132776
1726.00 -21.00884012   4.10833860
1727.00 -21.03694609   4.11535721
1728.00 -21.06506662   4.12238360
1729.00 -21.09320170   4.12941776
1730.00 -21.12135132   4.13645970
1731.00 -21.14951549   4.14350943
1732.00 -21.17769420   4.15056695
1733.00 -21.20588744   4.15763226
1734.00 -21.23409523   4.16470537
1735.00 -21.26231754   4.17178628
1736.00 -21.29055438   4.17887500
1737.00 -21.31880575   4.18597152
1738.00 -21.34707165   4.19307585
1739.00 -21.37535206   4.20018800
1740.00 -21.40364700   4.20730796
1741.00 -21.43195644   4.21443575
1742.00 -21.46028041   4.22157137
1743.00 -21.48861888   4.22871481
1744.00 -21.51697185   4.23586609
1745.00 -21.54533933   4.24302521
1746.00 -21.57372132   4.25019217
1747.00 -21.60211780   4.25736697
1748.00 -21.63052877   4.26454962
1749.00 -21.65895424   4.27174012
1750.00 -21.68739420   4.27893848
1751.00 -21.71584864   4.28614470
1752.00 -21.74431757   4.29335878
1753.00 -21.77280097   4.30058072
1754.00 -21.80129886   4.30781054
1755.00 -21.82981122   4.31504823
1756.00 -21.85833806   4.32229380
1757.00 -21.88687936   4.32954725
1758.00 -21.91543513   4.33680859
1759.00 -21.94400536   4.34407781
1760.00 -21.97259006   4.35135493
1761.00 -22.00118921   4.35863994
1762.00 -22.02980282   4.36593285
1763.00 -22.05843088   4.37323367
1764.00 -22.08707338   4.38054239
1765.00 -22.11573034   4.38785902
1766.00 -22.14440174   4.39518357
1767.00 -22.17308758   4.40251604
1768.00 -22.20178785   4.40985643
1769.00 -22.23050257   4.41720474
1770.00 -22.25923171   4.42456098
1771.00 -22.28797528   4.43192515
1772.00 -22.31673328   4.43929726
1773.00 -22.34550570   4.44667731
1774.00 -22.37429255   4.45406531
1775.00 -22.40309381   4.46146125
1776.00 -22.43190948   4.46886514
1777.00 -22.46073957   4.47627698
1778.00 -22.48958406   4.48369679
1779.00 -22.51844296   4.49112455
1780.00 -22.54731627   4.49856029
1781.00 -22.57620397   4.50600399
1782.00 -22.60510607   4.51345566
1783.00 -22.63402257   4.52091531
1784.00 -22.66295345   4.52838294
1785.00 -22.69189873   4.53585855
1786.00 -22.72085839   4.54334215
1787.00 -22.74983243   4.55083374
1788.00 -22.77882086   4.55833332
1789.00 -22.80782366   4.56584090
1790.00 -22.83684083   4.57335649
1791.00 -22.86587238   4.58088008
1792.00 -22.89491829   4.58841168
1793.00 -22.92397857   4.59595129
1794.00 -22.95305321   4.60349891
1795.00 -22.98214221   4.61105456
1796.00 -23.01124557   4.61861823
1797.00 -23.04036328   4.62618993
1798.00 -23.06949534   4.63376965
1799.00 -23.09864174   4.64135742
1800.00 -23.12780250   4.64895321
1801.00 -23.15697759   4.65655706
1802.00 -23.18616703   4.66416894
1803.00 -23.21537080   4.67178888
1804.00 -23.24458890   4.67941686
1805.00 -23.27382133   4.68705290
1806.00 -23.30306809   4.69469701
1807.00 -23.33232917   4.70234917
1808.00 -23.36160458   4.71000940
1809.00 -23.39089430   4.71767770
1810.00 -23.42019834   4.72535408
1811.00 -23.44951669   4.73303853
1812.00 -23.47884935   4.74073107
1813.00 -23.50819632   4.74843169
1814.00 -23.53755759   4.75614039
1815.00 -23.56693317   4.76385719
1816.00 -23.59632304   4.77158209
1817.00 -23.62572720   4.77931508
1818.00 -23.65514566   4.78705617
1819.00 -23.68457840   4.79480538
1820.00 -23.71402543   4.80256269
1821.00 -23.74348675   4.81032811
1822.00 -23.77296234   4.81810165
1823.00 -23.80245222   4.82588332
