wavelength(nm)         real         imag
1068.00   1.07933341   0.28786903
1069.00   1.07410336   0.28867283
1070.00   1.06886863   0.28947811
1071.00   1.06362920   0.29028488
1072.00   1.05838508   0.29109312
1073.00   1.05313627   0.29190285
1074.00   1.04788277   0.29271406
1075.00   1.04262458   0.29352676
1076.00   1.03736170   0.29434095
1077.00   1.03209413   0.29515662
1078.00   1.02682188   0.29597378
1079.00   1.02154493   0.29679244
1080.00   1.01626330   0.29761259
1081.00   1.01097699   0.29843423
1082.00   1.00568599   0.29925736
1083.00   1.00039030   0.30008199
1084.00   0.99508993   0.30090812
1085.00   0.98978487   0.30173575
1086.00   0.98447513   0.30256488
1087.00   0.97916071   0.30339550
1088.00   0.97384160   0.30422763
1089.00   0.96851782   0.30506127
1090.00   0.96318935   0.30589641
1091.00   0.95785620   0.30673305
1092.00   0.95251837   0.30757121
1093.00   0.94717586   0.30841087
1094.00   0.94182867   0.30925204
1095.00   0.93647681   0.31009473
1096.00   0.93112026   0.31093893
1097.00   0.92575904   0.31178464
1098.00   0.92039315   0.31263186
1099.00   0.91502257   0.31348061
1100.00   0.90964732   0.31433087
1101.00   0.90426740   0.31518265
1102.00   0.89888280   0.31603595
1103.00   0.89349353   0.31689077
1104.00   0.88809958   0.31774712
1105.00   0.88270096   0.31860498
1106.00   0.87729767   0.31946438
1107.00   0.87188971   0.32032530
1108.00   0.86647707   0.32118775
1109.00   0.86105977   0.32205173
1110.00   0.85563780   0.32291724
1111.00   0.85021115   0.32378428
1112.00   0.84477984   0.32465286
1113.00   0.83934386   0.32552297
1114.00   0.83390321   0.32639461
1115.00   0.82845790   0.32726780
1116.00   0.82300792   0.32814252
1117.00   0.81755327   0.32901878
1118.00   0.81209396   0.32989658
1119.00   0.80662998   0.33077592
1120.00   0.80116134   0.33165681
1121.00   0.79568804   0.33253924
1122.00   0.79021007   0.33342322
1123.00   0.78472744   0.33430875
1124.00   0.77924015   0.33519582
1125.00   0.77374820   0.33608444
1126.00   0.76825158   0.33697462
1127.00   0.76275031   0.33786635
1128.00   0.75724438   0.33875963
1129.00   0.75173379   0.33965446
1130.00   0.74621854   0.34055085
1131.00   0.74069863   0.34144880
1132.00   0.73517406   0.34234831
1133.00   0.72964484   0.34324938
1134.00   0.72411097   0.34415201
1135.00   0.71857243   0.34505620
1136.00   0.71302925   0.34596196
1137.00   0.70748140   0.34686928
1138.00   0.70192891   0.34777816
1139.00   0.69637176   0.34868862
1140.00   0.69080996   0.34960064
1141.00   0.68524351   0.35051424
1142.00   0.67967240   0.35142940
1143.00   0.67409665   0.35234614
1144.00   0.66851625   0.35326445
1145.00   0.66293119   0.35418434
1146.00   0.65734149   0.35510580
1147.00   0.65174714   0.35602884
1148.00   0.64614814   0.35695346
1149.00   0.64054449   0.35787966
1150.00   0.63493620   0.35880745
1151.00   0.62932326   0.35973681
1152.00   0.62370568   0.36066776
1153.00   0.61808345   0.36160029
1154.00   0.61245658   0.36253442
1155.00   0.60682506   0.36347012
1156.00   0.60118890   0.36440742
1157.00   0.59554810   0.36534631
1158.00   0.58990266   0.36628679
1159.00   0.58425257   0.36722887
1160.00   0.57859785   0.36817253
1161.00   0.57293848   0.36911780
1162.00   0.56727448   0.37006466
1163.00   0.56160584   0.37101311
1164.00   0.55593256   0.37196317
1165.00   0.55025464   0.37291483
1166.00   0.54457208   0.37386809
1167.00   0.53888489   0.37482295
1168.00   0.53319306   0.37577942
1169.00   0.52749660   0.37673749
1170.00   0.52179550   0.37769717
1171.00   0.51608977   0.37865846
1172.00   0.51037940   0.37962136
1173.00   0.50466440   0.38058586
1174.00   0.49894477   0.38155198
1175.00   0.49322051   0.38251972
1176.00   0.48749162   0.38348906
1177.00   0.48175810   0.38446003
1178.00   0.47601994   0.38543261
1179.00   0.47027716   0.38640680
1180.00   0.46452975   0.38738262
1181.00   0.45877771   0.38836006
1182.00   0.45302105   0.38933912
1183.00   0.44725975   0.39031980
1184.00   0.44149384   0.39130211
1185.00   0.43572329   0.39228604
1186.00   0.42994812   0.39327160
1187.00   0.42416833   0.39425879
1188.00   0.41838391   0.39524761
1189.00   0.41259487   0.39623806
1190.00   0.40680121   0.39723014
1191.00   0.40100292   0.39822386
1192.00   0.39520002   0.39921921
1193.00   0.38939249   0.40021619
1194.00   0.38358035   0.40121481
1195.00   0.37776358   0.40221507
1196.00   0.37194220   0.40321697
1197.00   0.36611619   0.40422051
1198.00   0.36028557   0.40522570
1199.00   0.35445034   0.40623252
1200.00   0.34861048   0.40724099
1201.00   0.34276601   0.40825111
1202.00   0.33691693   0.40926287
1203.00   0.33106323   0.41027629
1204.00   0.32520492   0.41129135
1205.00   0.31934199   0.41230806
1206.00   0.31347445   0.41332642
1207.00   0.30760230   0.41434644
1208.00   0.30172554   0.41536811
1209.00   0.29584417   0.41639144
1210.00   0.28995818   0.41741643
1211.00   0.28406759   0.41844307
1212.00   0.27817239   0.41947137
1213.00   0.27227258   0.42050134
1214.00   0.26636816   0.42153296
1215.00   0.26045914   0.42256625
1216.00   0.25454551   0.42360121
1217.00   0.24862727   0.42463783
1218.00   0.24270443   0.42567612
1219.00   0.23677698   0.42671607
1220.00   0.23084493   0.42775770
1221.00   0.22490828   0.42880099
1222.00   0.21896702   0.42984596
1223.00   0.21302116   0.43089260
1224.00   0.20707070   0.43194092
1225.00   0.20111564   0.43299091
1226.00   0.19515598   0.43404258
1227.00   0.18919172   0.43509592
1228.00   0.18322286   0.43615095
1229.00   0.17724940   0.43720766
1230.00   0.17127135   0.43826605
1231.00   0.16528869   0.43932612
1232.00   0.15930144   0.44038788
1233.00   0.15330960   0.44145132
1234.00   0.14731316   0.44251645
1235.00   0.14131212   0.44358327
1236.00   0.13530650   0.44465177
1237.00   0.12929627   0.44572197
1238.00   0.12328146   0.44679386
1239.00   0.11726205   0.44786745
1240.00   0.11123806   0.44894272
1241.00   0.10520947   0.45001970
1242.00   0.09917629   0.45109837
1243.00   0.09313852   0.45217874
1244.00   0.08709616   0.45326081
1245.00   0.08104922   0.45434457
1246.00   0.07499769   0.45543005
1247.00   0.06894157   0.45651722
1248.00   0.06288086   0.45760610
1249.00   0.05681557   0.45869668
1250.00   0.05074569   0.45978897
1251.00   0.04467123   0.46088297
1252.00   0.03859219   0.46197868
1253.00   0.03250856   0.46307610
1254.00   0.02642035   0.46417523
1255.00   0.02032755   0.46527607
1256.00   0.01423018   0.46637863
1257.00   0.00812823   0.46748291
1258.00   0.00202169   0.46858890
1259.00  -0.00408942   0.46969660
1260.00  -0.01020511   0.47080603
1261.00  -0.01632538   0.47191718
1262.00  -0.02245023   0.47303005
1263.00  -0.02857965   0.47414464
1264.00  -0.03471365   0.47526096
1265.00  -0.04085223   0.47637900
1266.00  -0.04699538   0.47749877
1267.00  -0.05314310   0.47862027
1268.00  -0.05929540   0.47974349
1269.00  -0.06545227   0.48086845
1270.00  -0.07161372   0.48199514
1271.00  -0.07777973   0.48312356
1272.00  -0.08395032   0.48425371
1273.00  -0.09012547   0.48538560
1274.00  -0.09630520   0.48651923
1275.00  -0.10248949   0.48765459
1276.00  -0.10867835   0.48879170
1277.00  -0.11487178   0.48993054
1278.00  -0.12106978   0.49107112
1279.00  -0.12727234   0.49221345
1280.00  -0.13347947   0.49335752
1281.00  -0.13969117   0.49450334
1282.00  -0.14590743   0.49565090
1283.00  -0.15212825   0.49680021
1284.00  -0.15835363   0.49795127
1285.00  -0.16458358   0.49910408
1286.00  -0.17081809   0.50025864
1287.00  -0.17705716   0.50141495
1288.00  -0.18330080   0.50257302
1289.00  -0.18954899   0.50373284
1290.00  -0.19580174   0.50489442
1291.00  -0.20205905   0.50605775
1292.00  -0.20832091   0.50722285
1293.00  -0.21458734   0.50838970
1294.00  -0.22085832   0.50955832
1295.00  -0.22713386   0.51072869
1296.00  -0.23341395   0.51190083
1297.00  -0.23969860   0.51307474
1298.00  -0.24598780   0.51425041
1299.00  -0.25228155   0.51542785
1300.00  -0.25857986   0.51660705
1301.00  -0.26488272   0.51778803
1302.00  -0.27119013   0.51897078
1303.00  -0.27750209   0.52015530
1304.00  -0.28381860   0.52134159
1305.00  -0.29013966   0.52252966
1306.00  -0.29646526   0.52371950
1307.00  -0.30279542   0.52491112
1308.00  -0.30913013   0.52610452
1309.00  -0.31546938   0.52729969
1310.00  -0.32181317   0.52849665
1311.00  -0.32816151   0.52969539
1312.00  -0.33451440   0.53089591
1313.00  -0.34087183   0.53209822
1314.00  -0.34723381   0.53330231
1315.00  -0.35360032   0.53450819
1316.00  -0.35997138   0.53571586
1317.00  -0.36634698   0.53692532
1318.00  -0.37272712   0.53813656
1319.00  -0.37911180   0.53934960
1320.00  -0.38550102   0.54056443
1321.00  -0.39189478   0.54178106
1322.00  -0.39829308   0.54299948
1323.00  -0.40469591   0.54421970
1324.00  -0.41110328   0.54544171
1325.00  -0.41751519   0.54666553
1326.00  -0.42393163   0.54789114
1327.00  -0.43035261   0.54911855
1328.00  -0.43677812   0.55034777
1329.00  -0.44320817   0.55157879
1330.00  -0.44964274   0.55281162
1331.00  -0.45608185   0.55404625
1332.00  -0.46252549   0.55528269
1333.00  -0.46897366   0.55652094
1334.00  -0.47542637   0.55776100
1335.00  -0.48188360   0.55900287
1336.00  -0.48834536   0.56024655
1337.00  -0.49481164   0.56149204
1338.00  -0.50128246   0.56273935
1339.00  -0.50775780   0.56398848
1340.00  -0.51423766   0.56523942
1341.00  -0.52072206   0.56649218
1342.00  -0.52721097   0.56774676
1343.00  -0.53370441   0.56900317
1344.00  -0.54020238   0.57026139
1345.00  -0.54670486   0.57152144
1346.00  -0.55321187   0.57278331
1347.00  -0.55972340   0.57404700
1348.00  -0.56623945   0.57531253
1349.00  -0.57276002   0.57657988
1350.00  -0.57928511   0.57784906
1351.00  -0.58581472   0.57912007
1352.00  -0.59234884   0.58039291
1353.00  -0.59888749   0.58166759
1354.00  -0.60543065   0.58294409
1355.00  -0.61197832   0.58422244
1356.00  -0.61853051   0.58550262
1357.00  -0.62508721   0.58678464
1358.00  -0.63164843   0.58806850
1359.00  -0.63821416   0.58935419
1360.00  -0.64478440   0.59064173
1361.00  -0.65135916   0.59193111
1362.00  -0.65793843   0.59322234
1363.00  -0.66452220   0.59451541
1364.00  -0.67111049   0.59581032
1365.00  -0.67770328   0.59710708
1366.00  -0.68430058   0.59840570
1367.00  -0.69090239   0.59970616
1368.00  -0.69750871   0.60100847
1369.00  -0.70411953   0.60231263
1370.00  -0.71073486   0.60361865
1371.00  -0.71735470   0.60492652
1372.00  -0.72397903   0.60623625
1373.00  -0.73060788   0.60754783
1374.00  -0.73724122   0.60886128
1375.00  -0.74387906   0.61017658
1376.00  -0.75052141   0.61149374
1377.00  -0.75716826   0.61281276
1378.00  -0.76381961   0.61413365
1379.00  -0.77047545   0.61545640
1380.00  -0.77713580   0.61678102
1381.00  -0.78380064   0.61810750
1382.00  -0.79046998   0.61943585
1383.00  -0.79714382   0.62076607
1384.00  -0.80382215   0.62209816
1385.00  -0.81050498   0.62343212
1386.00  -0.81719230   0.62476795
1387.00  -0.82388412   0.62610566
1388.00  -0.83058043   0.62744524
1389.00  -0.83728123   0.62878670
1390.00  -0.84398652   0.63013003
1391.00  -0.85069631   0.63147525
1392.00  -0.85741058   0.63282234
1393.00  -0.86412934   0.63417132
1394.00  -0.87085260   0.63552217
1395.00  -0.87758034   0.63687491
1396.00  -0.88431256   0.63822953
1397.00  -0.89104928   0.63958604
1398.00  -0.89779048   0.64094444
1399.00  -0.90453617   0.64230472
1400.00  -0.91128634   0.64366690
1401.00  -0.91804099   0.64503096
1402.00  -0.92480013   0.64639691
1403.00  -0.93156375   0.64776476
1404.00  -0.93833185   0.64913450
1405.00  -0.94510444   0.65050614
1406.00  -0.95188150   0.65187967
1407.00  -0.95866304   0.65325510
1408.00  -0.96544906   0.65463243
1409.00  -0.97223957   0.65601166
1410.00  -0.97903454   0.65739279
1411.00  -0.98583400   0.65877583
1412.00  -0.99263793   0.66016076
1413.00  -0.99944634   0.66154760
1414.00  -1.00625922   0.66293635
1415.00  -1.01307658   0.66432700
1416.00  -1.01989840   0.66571957
1417.00  -1.02672471   0.66711404
1418.00  -1.03355548   0.66851042
1419.00  -1.04039072   0.66990871
1420.00  -1.04723044   0.67130892
1421.00  -1.05407463   0.67271104
1422.00  -1.06092328   0.67411508
1423.00  -1.06777640   0.67552103
1424.00  -1.07463399   0.67692890
1425.00  -1.08149605   0.67833869
1426.00  -1.08836257   0.67975040
1427.00  -1.09523356   0.68116403
1428.00  -1.10210902   0.68257958
1429.00  -1.10898894   0.68399706
1430.00  -1.11587332   0.68541646
1431.00  -1.12276216   0.68683779
1432.00  -1.12965547   0.68826104
1433.00  -1.13655324   0.68968623
1434.00  -1.14345546   0.69111334
1435.00  -1.15036215   0.69254238
1436.00  -1.15727330   0.69397336
1437.00  -1.16418891   0.69540627
1438.00  -1.17110897   0.69684111
1439.00  -1.17803349   0.69827789
1440.00  -1.18496247   0.69971660
1441.00  -1.19189590   0.70115725
1442.00  -1.19883378   0.70259984
1443.00  -1.20577613   0.70404438
1444.00  -1.21272292   0.70549085
1445.00  -1.21967417   0.70693926
1446.00  -1.22662987   0.70838962
1447.00  -1.23359002   0.70984193
1448.00  -1.24055462   0.71129618
1449.00  -1.24752367   0.71275237
1450.00  -1.25449717   0.71421052
1451.00  -1.26147512   0.71567061
1452.00  -1.26845751   0.71713266
1453.00  -1.27544435   0.71859666
1454.00  -1.28243564   0.72006261
1455.00  -1.28943138   0.72153051
1456.00  -1.29643156   0.72300037
1457.00  -1.30343618   0.72447219
1458.00  -1.31044524   0.72594596
1459.00  -1.31745875   0.72742170
1460.00  -1.32447670   0.72889939
1461.00  -1.33149910   0.73037904
1462.00  -1.33852593   0.73186066
1463.00  -1.34555720   0.73334424
1464.00  -1.35259291   0.73482979
1465.00  -1.35963306   0.73631730
1466.00  -1.36667765   0.73780678
1467.00  -1.37372667   0.73929823
1468.00  -1.38078013   0.74079164
1469.00  -1.38783802   0.74228703
1470.00  -1.39490035   0.74378439
1471.00  -1.40196711   0.74528372
1472.00  -1.40903831   0.74678503
1473.00  -1.41611394   0.74828831
1474.00  -1.42319400   0.74979357
1475.00  -1.43027849   0.75130081
1476.00  -1.43736741   0.75281002
1477.00  -1.44446076   0.75432121
1478.00  -1.45155854   0.75583439
1479.00  -1.45866075   0.75734955
1480.00  -1.46576738   0.75886669
1481.00  -1.47287844   0.76038582
1482.00  -1.47999393   0.76190693
1483.00  -1.48711384   0.76343003
1484.00  -1.49423818   0.76495512
1485.00  -1.50136694   0.76648219
1486.00  -1.50850012   0.76801126
1487.00  -1.51563772   0.76954232
1488.00  -1.52277975   0.77107537
1489.00  -1.52992620   0.77261042
1490.00  -1.53707706   0.77414746
1491.00  -1.54423235   0.77568649
1492.00  -1.55139205   0.77722753
1493.00  -1.55855618   0.77877056
1494.00  -1.56572471   0.78031559
1495.00  -1.57289767   0.78186263
1496.00  -1.58007504   0.78341166
1497.00  -1.58725682   0.78496270
1498.00  -1.59444302   0.78651575
1499.00  -1.60163364   0.78807079
1500.00  -1.60882866   0.78962785
1501.00  -1.61602810   0.79118691
1502.00  -1.62323194   0.79274799
1503.00  -1.63044020   0.79431107
1504.00  -1.63765287   0.79587616
1505.00  -1.64486995   0.79744327
1506.00  -1.65209143   0.79901239
1507.00  -1.65931732   0.80058353
1508.00  -1.66654762   0.80215668
1509.00  -1.67378232   0.80373185
1510.00  -1.68102143   0.80530903
1511.00  -1.68826495   0.80688824
1512.00  -1.69551286   0.80846947
1513.00  -1.70276518   0.81005272
1514.00  -1.71002191   0.81163799
1515.00  -1.71728303   0.81322528
1516.00  -1.72454855   0.81481461
1517.00  -1.73181848   0.81640595
1518.00  -1.73909280   0.81799933
1519.00  -1.74637152   0.81959473
1520.00  -1.75365464   0.82119217
1521.00  -1.76094215   0.82279163
1522.00  -1.76823407   0.82439313
1523.00  -1.77553037   0.82599666
1524.00  -1.78283108   0.82760222
1525.00  -1.79013617   0.82920982
1526.00  -1.79744566   0.83081946
1527.00  -1.80475954   0.83243113
1528.00  -1.81207781   0.83404485
1529.00  -1.81940048   0.83566060
1530.00  -1.82672753   0.83727840
1531.00  -1.83405897   0.83889823
1532.00  -1.84139480   0.84052011
1533.00  -1.84873502   0.84214404
1534.00  -1.85607963   0.84377001
1535.00  -1.86342862   0.84539803
1536.00  -1.87078200   0.84702810
1537.00  -1.87813976   0.84866022
1538.00  -1.88550191   0.85029438
1539.00  -1.89286844   0.85193060
1540.00  -1.90023935   0.85356887
1541.00  -1.90761465   0.85520920
1542.00  -1.91499432   0.85685158
1543.00  -1.92237838   0.85849602
1544.00  -1.92976681   0.86014251
1545.00  -1.93715963   0.86179107
1546.00  -1.94455682   0.86344168
1547.00  -1.95195839   0.86509435
1548.00  -1.95936434   0.86674909
1549.00  -1.96677466   0.86840589
1550.00  -1.97418935   0.87006475
1551.00  -1.98160842   0.87172568
1552.00  -1.98903187   0.87338867
1553.00  -1.99645969   0.87505374
1554.00  -2.00389187   0.87672087
1555.00  -2.01132843   0.87839007
1556.00  -2.01876936   0.88006134
1557.00  -2.02621466   0.88173469
1558.00  -2.03366433   0.88341010
1559.00  -2.04111837   0.88508760
1560.00  -2.04857677   0.88676716
1561.00  -2.05603954   0.88844881
1562.00  -2.06350668   0.89013253
1563.00  -2.07097818   0.89181833
1564.00  -2.07845405   0.89350622
1565.00  -2.08593428   0.89519618
1566.00  -2.09341887   0.89688823
1567.00  -2.10090782   0.89858235
1568.00  -2.10840114   0.90027857
1569.00  -2.11589881   0.90197687
1570.00  -2.12340085   0.90367726
1571.00  -2.13090724   0.90537973
1572.00  -2.13841800   0.90708430
1573.00  -2.14593310   0.90879095
1574.00  -2.15345257   0.91049970
1575.00  -2.16097639   0.91221054
1576.00  -2.16850457   0.91392347
1577.00  -2.17603710   0.91563850
1578.00  -2.18357399   0.91735562
1579.00  -2.19111522   0.91907484
1580.00  -2.19866081   0.92079616
1581.00  -2.20621075   0.92251958
1582.00  -2.21376504   0.92424510
1583.00  -2.22132369   0.92597272
1584.00  -2.22888668   0.92770245
1585.00  -2.23645401   0.92943428
1586.00  -2.24402570   0.93116821
1587.00  -2.25160173   0.93290425
1588.00  -2.25918211   0.93464240
1589.00  -2.26676683   0.93638265
1590.00  -2.27435590   0.93812502
1591.00  -2.28194931   0.93986949
1592.00  -2.28954706   0.94161608
1593.00  -2.29714915   0.94336478
1594.00  -2.30475559   0.94511560
1595.00  -2.31236636   0.94686853
1596.00  -2.31998148   0.94862357
1597.00  -2.32760093   0.95038074
1598.00  -2.33522473   0.95214002
1599.00  -2.34285286   0.95390142
1600.00  -2.35048532   0.95566495
1601.00  -2.35812212   0.95743059
1602.00  -2.36576326   0.95919836
1603.00  -2.37340873   0.96096825
1604.00  -2.38105853   0.96274027
1605.00  -2.38871267   0.96451442
1606.00  -2.39637114   0.96629069
1607.00  -2.40403394   0.96806909
1608.00  -2.41170107   0.96984962
1609.00  -2.41937253   0.97163228
1610.00  -2.42704831   0.97341708
1611.00  -2.43472843   0.97520400
1612.00  -2.44241287   0.97699307
1613.00  -2.45010164   0.97878426
1614.00  -2.45779473   0.98057760
1615.00  -2.46549215   0.98237307
1616.00  -2.47319389   0.98417068
1617.00  -2.48089996   0.98597043
1618.00  -2.48861035   0.98777232
1619.00  -2.49632506   0.98957635
1620.00  -2.50404409   0.99138253
1621.00  -2.51176744   0.99319085
1622.00  -2.51949511   0.99500132
1623.00  -2.52722709   0.99681393
1624.00  -2.53496340   0.99862869
1625.00  -2.54270402   1.00044560
1626.00  -2.55044896   1.00226466
1627.00  -2.55819821   1.00408587
1628.00  -2.56595178   1.00590924
1629.00  -2.57370966   1.00773475
1630.00  -2.58147186   1.00956242
1631.00  -2.58923837   1.01139225
1632.00  -2.59700918   1.01322423
1633.00  -2.60478431   1.01505838
1634.00  -2.61256375   1.01689468
1635.00  -2.62034750   1.01873314
1636.00  -2.62813555   1.02057376
1637.00  -2.63592792   1.02241654
1638.00  -2.64372458   1.02426149
1639.00  -2.65152556   1.02610860
1640.00  -2.65933084   1.02795788
1641.00  -2.66714042   1.02980932
1642.00  -2.67495431   1.03166293
1643.00  -2.68277250   1.03351871
1644.00  -2.69059499   1.03537666
1645.00  -2.69842178   1.03723678
1646.00  -2.70625288   1.03909908
1647.00  -2.71408827   1.04096354
1648.00  -2.72192796   1.04283018
1649.00  -2.72977195   1.04469900
1650.00  -2.73762023   1.04656999
1651.00  -2.74547282   1.04844317
1652.00  -2.75332969   1.05031852
1653.00  -2.76119086   1.05219605
1654.00  -2.76905633   1.05407576
1655.00  -2.77692609   1.05595765
1656.00  -2.78480014   1.05784173
1657.00  -2.79267848   1.05972799
1658.00  -2.80056111   1.06161643
1659.00  -2.80844804   1.06350707
1660.00  -2.81633925   1.06539989
1661.00  -2.82423475   1.06729490
1662.00  -2.83213453   1.06919210
1663.00  -2.84003861   1.07109149
1664.00  -2.84794697   1.07299307
1665.00  -2.85585961   1.07489684
1666.00  -2.86377654   1.07680281
1667.00  -2.87169775   1.07871098
1668.00  -2.87962324   1.08062134
1669.00  -2.88755302   1.08253390
1670.00  -2.89548708   1.08444866
1671.00  -2.90342542   1.08636562
1672.00  -2.91136803   1.08828478
1673.00  -2.91931493   1.09020614
1674.00  -2.92726610   1.09212970
1675.00  -2.93522155   1.09405547
1676.00  -2.94318127   1.09598344
1677.00  -2.95114528   1.09791362
1678.00  -2.95911355   1.09984601
1679.00  -2.96708610   1.10178060
1680.00  -2.97506292   1.10371741
1681.00  -2.98304402   1.10565643
1682.00  -2.99102938   1.10759765
1683.00  -2.99901902   1.10954109
1684.00  -3.00701292   1.11148675
1685.00  -3.01501110   1.11343462
1686.00  -3.02301354   1.11538471
1687.00  -3.03102025   1.11733701
1688.00  -3.03903123   1.11929153
1689.00  -3.04704647   1.12124827
1690.00  -3.05506597   1.12320724
1691.00  -3.06308974   1.12516842
1692.00  -3.07111778   1.12713183
1693.00  -3.07915007   1.12909746
1694.00  -3.08718663   1.13106531
1695.00  -3.09522745   1.13303539
1696.00  -3.10327252   1.13500770
1697.00  -3.11132186   1.13698224
1698.00  -3.11937546   1.13895900
1699.00  -3.12743331   1.14093800
1700.00  -3.13549542   1.14291923
1701.00  -3.14356178   1.14490269
1702.00  -3.15163240   1.14688838
1703.00  -3.15970728   1.14887631
1704.00  -3.16778640   1.15086648
1705.00  -3.17586978   1.15285888
1706.00  -3.18395742   1.15485352
1707.00  -3.19204930   1.15685040
1708.00  -3.20014543   1.15884952
1709.00  -3.20824581   1.16085088
1710.00  -3.21635044   1.16285448
1711.00  -3.22445932   1.16486033
1712.00  -3.23257244   1.16686842
1713.00  -3.24068982   1.16887875
1714.00  -3.24881143   1.17089134
1715.00  -3.25693729   1.17290617
1716.00  -3.26506739   1.17492325
1717.00  -3.27320174   1.17694258
1718.00  -3.28134033   1.17896416
1719.00  -3.28948316   1.18098799
1720.00  -3.29763023   1.18301408
1721.00  -3.30578154   1.18504242
1722.00  -3.31393708   1.18707301
1723.00  -3.32209687   1.18910586
1724.00  -3.33026089   1.19114097
1725.00  -3.33842915   1.19317834
1726.00  -3.34660164   1.19521797
1727.00  -3.35477837   1.19725986
1728.00  -3.36295933   1.19930401
1729.00  -3.37114453   1.20135042
1730.00  -3.37933395   1.20339910
1731.00  -3.38752761   1.20545004
1732.00  -3.39572550   1.20750325
1733.00  -3.40392762   1.20955872
1734.00  -3.41213396   1.21161646
1735.00  -3.42034453   1.21367648
1736.00  -3.42855934   1.21573876
1737.00  -3.43677836   1.21780331
1738.00  -3.44500161   1.21987014
1739.00  -3.45322909   1.22193924
1740.00  -3.46146079   1.22401062
1741.00  -3.46969671   1.22608427
1742.00  -3.47793686   1.22816020
1743.00  -3.48618123   1.23023840
1744.00  -3.49442981   1.23231889
1745.00  -3.50268262   1.23440165
1746.00  -3.51093964   1.23648670
1747.00  -3.51920089   1.23857403
1748.00  -3.52746635   1.24066364
1749.00  -3.53573602   1.24275554
1750.00  -3.54400991   1.24484972
1751.00  -3.55228802   1.24694619
1752.00  -3.56057034   1.24904494
1753.00  -3.56885687   1.25114599
1754.00  -3.57714762   1.25324932
1755.00  -3.58544257   1.25535494
1756.00  -3.59374174   1.25746286
1757.00  -3.60204511   1.25957307
1758.00  -3.61035270   1.26168557
1759.00  -3.61866449   1.26380037
1760.00  -3.62698049   1.26591747
1761.00  -3.63530070   1.26803686
1762.00  -3.64362511   1.27015855
1763.00  -3.65195372   1.27228254
1764.00  -3.66028654   1.27440883
1765.00  -3.66862356   1.27653742
1766.00  -3.67696479   1.27866831
1767.00  -3.68531021   1.28080151
1768.00  -3.69365983   1.28293701
1769.00  -3.70201366   1.28507482
1770.00  -3.71037168   1.28721493
1771.00  -3.71873390   1.28935735
1772.00  -3.72710032   1.29150208
1773.00  -3.73547093   1.29364912
1774.00  -3.74384574   1.29579847
1775.00  -3.75222475   1.29795014
1776.00  -3.76060794   1.30010411
1777.00  -3.76899533   1.30226040
1778.00  -3.77738692   1.30441901
1779.00  -3.78578269   1.30657993
1780.00  -3.79418265   1.30874317
1781.00  -3.80258680   1.31090873
1782.00  -3.81099514   1.31307660
1783.00  -3.81940767   1.31524680
1784.00  -3.82782439   1.31741932
1785.00  -3.83624529   1.31959416
1786.00  -3.84467038   1.32177133
1787.00  -3.85309965   1.32395082
1788.00  -3.86153310   1.32613263
1789.00  -3.86997074   1.32831678
1790.00  -3.87841255   1.33050325
1791.00  -3.88685855   1.33269205
1792.00  -3.89530873   1.33488318
1793.00  -3.90376309   1.33707664
1794.00  -3.91222163   1.33927243
1795.00  -3.92068434   1.34147055
1796.00  -3.92915123   1.34367101
1797.00  -3.93762230   1.34587381
1798.00  -3.94609754   1.34807894
1799.00  -3.95457696   1.35028641
1800.00  -3.96306055   1.35249622
1801.00  -3.97154831   1.35470836
1802.00  -3.98004024   1.35692285
1803.00  -3.98853634   1.35913968
1804.00  -3.99703662   1.36135885
1805.00  -4.00554106   1.36358036
1806.00  -4.01404967   1.36580422
1807.00  -4.02256245   1.36803043
1808.00  -4.03107939   1.37025898
1809.00  -4.03960050   1.37248988
1810.00  -4.04812578   1.37472313
1811.00  -4.05665521   1.37695873
1812.00  -4.06518882   1.37919668
1813.00  -4.07372658   1.38143698
1814.00  -4.08226850   1.38367963
1815.00  -4.09081459   1.38592464
1816.00  -4.09936483   1.38817201
1817.00  -4.10791924   1.39042173
1818.00  -4.11647780   1.39267380
1819.00  -4.12504052   1.39492824
1820.00  -4.13360739   1.39718504
1821.00  -4.14217842   1.39944419
1822.00  -4.15075360   1.40170571
1823.00  -4.15933294   1.40396959
1824.00  -4.16791643   1.40623583
1825.00  -4.17650408   1.40850444
1826.00  -4.18509587   1.41077541
1827.00  -4.19369181   1.41304875
1828.00  -4.20229191   1.41532446
1829.00  -4.21089615   1.41760253
1830.00  -4.21950454   1.41988298
1831.00  -4.22811707   1.42216579
1832.00  -4.23673375   1.42445098
1833.00  -4.24535458   1.42673854
1834.00  -4.25397955   1.42902848
1835.00  -4.26260866   1.43132079
1836.00  -4.27124192   1.43361547
1837.00  -4.27987932   1.43591253
1838.00  -4.28852086   1.43821197
1839.00  -4.29716653   1.44051379
1840.00  -4.30581635   1.44281799
1841.00  -4.31447031   1.44512457
1842.00  -4.32312840   1.44743354
1843.00  -4.33179063   1.44974488
1844.00  -4.34045699   1.45205861
1845.00  -4.34912749   1.45437473
1846.00  -4.35780212   1.45669323
1847.00  -4.36648089   1.45901412
1848.00  -4.37516378   1.46133740
1849.00  -4.38385081   1.46366307
1850.00  -4.39254197   1.46599112
1851.00  -4.40123726   1.46832157
1852.00  -4.40993668   1.47065441
1853.00  -4.41864022   1.47298965
1854.00  -4.42734789   1.47532728
