wavelength(nm)         real         imag
1068.00   0.59969284   0.33681975
1069.00   0.59357345   0.33776024
1070.00   0.58744857   0.33870245
1071.00   0.58131821   0.33964640
1072.00   0.57518235   0.34059208
1073.00   0.56904101   0.34153950
1074.00   0.56289417   0.34248866
1075.00   0.55674185   0.34343955
1076.00   0.55058405   0.34439219
1077.00   0.54442076   0.34534656
1078.00   0.53825198   0.34630268
1079.00   0.53207772   0.34726054
1080.00   0.52589797   0.34822015
1081.00   0.51971274   0.34918151
1082.00   0.51352203   0.35014461
1083.00   0.50732584   0.35110947
1084.00   0.50112416   0.35207608
1085.00   0.49491701   0.35304444
1086.00   0.48870437   0.35401455
1087.00   0.48248626   0.35498643
1088.00   0.47626267   0.35596006
1089.00   0.47003360   0.35693545
1090.00   0.46379905   0.35791260
1091.00   0.45755902   0.35889151
1092.00   0.45131352   0.35987219
1093.00   0.44506255   0.36085463
1094.00   0.43880610   0.36183884
1095.00   0.43254417   0.36282482
1096.00   0.42627677   0.36381257
1097.00   0.42000390   0.36480209
1098.00   0.41372556   0.36579338
1099.00   0.40744175   0.36678645
1100.00   0.40115246   0.36778129
1101.00   0.39485771   0.36877792
1102.00   0.38855748   0.36977632
1103.00   0.38225179   0.37077650
1104.00   0.37594063   0.37177846
1105.00   0.36962400   0.37278221
1106.00   0.36330191   0.37378774
1107.00   0.35697435   0.37479505
1108.00   0.35064133   0.37580416
1109.00   0.34430284   0.37681505
1110.00   0.33795888   0.37782774
1111.00   0.33160946   0.37884222
1112.00   0.32525458   0.37985849
1113.00   0.31889424   0.38087656
1114.00   0.31252844   0.38189642
1115.00   0.30615718   0.38291809
1116.00   0.29978045   0.38394155
1117.00   0.29339827   0.38496681
1118.00   0.28701063   0.38599388
1119.00   0.28061753   0.38702275
1120.00   0.27421897   0.38805343
1121.00   0.26781496   0.38908592
1122.00   0.26140549   0.39012021
1123.00   0.25499057   0.39115632
1124.00   0.24857019   0.39219423
1125.00   0.24214436   0.39323396
1126.00   0.23571307   0.39427551
1127.00   0.22927633   0.39531887
1128.00   0.22283414   0.39636405
1129.00   0.21638650   0.39741104
1130.00   0.20993341   0.39845986
1131.00   0.20347487   0.39951050
1132.00   0.19701088   0.40056297
1133.00   0.19054144   0.40161726
1134.00   0.18406656   0.40267338
1135.00   0.17758622   0.40373132
1136.00   0.17110044   0.40479110
1137.00   0.16460922   0.40585270
1138.00   0.15811255   0.40691614
1139.00   0.15161043   0.40798141
1140.00   0.14510288   0.40904852
1141.00   0.13858988   0.41011747
1142.00   0.13207143   0.41118825
1143.00   0.12554755   0.41226088
1144.00   0.11901823   0.41333534
1145.00   0.11248346   0.41441165
1146.00   0.10594326   0.41548981
1147.00   0.09939761   0.41656981
1148.00   0.09284653   0.41765165
1149.00   0.08629001   0.41873535
1150.00   0.07972806   0.41982090
1151.00   0.07316067   0.42090830
1152.00   0.06658784   0.42199755
1153.00   0.06000958   0.42308866
1154.00   0.05342589   0.42418162
1155.00   0.04683676   0.42527644
1156.00   0.04024220   0.42637312
1157.00   0.03364220   0.42747167
1158.00   0.02703678   0.42857207
1159.00   0.02042593   0.42967434
1160.00   0.01380964   0.43077847
1161.00   0.00718793   0.43188447
1162.00   0.00056079   0.43299234
1163.00  -0.00607178   0.43410208
1164.00  -0.01270977   0.43521369
1165.00  -0.01935319   0.43632717
1166.00  -0.02600204   0.43744253
1167.00  -0.03265631   0.43855976
1168.00  -0.03931601   0.43967887
1169.00  -0.04598113   0.44079986
1170.00  -0.05265167   0.44192273
1171.00  -0.05932763   0.44304748
1172.00  -0.06600902   0.44417411
1173.00  -0.07269582   0.44530263
1174.00  -0.07938805   0.44643303
1175.00  -0.08608569   0.44756532
1176.00  -0.09278875   0.44869950
1177.00  -0.09949724   0.44983557
1178.00  -0.10621113   0.45097354
1179.00  -0.11293045   0.45211339
1180.00  -0.11965518   0.45325514
1181.00  -0.12638532   0.45439879
1182.00  -0.13312088   0.45554433
1183.00  -0.13986185   0.45669178
1184.00  -0.14660824   0.45784112
1185.00  -0.15336003   0.45899237
1186.00  -0.16011724   0.46014552
1187.00  -0.16687986   0.46130058
1188.00  -0.17364789   0.46245754
1189.00  -0.18042133   0.46361641
1190.00  -0.18720017   0.46477719
1191.00  -0.19398443   0.46593988
1192.00  -0.20077409   0.46710448
1193.00  -0.20756916   0.46827100
1194.00  -0.21436963   0.46943943
1195.00  -0.22117551   0.47060978
1196.00  -0.22798679   0.47178205
1197.00  -0.23480348   0.47295624
1198.00  -0.24162557   0.47413235
1199.00  -0.24845306   0.47531038
1200.00  -0.25528595   0.47649033
1201.00  -0.26212424   0.47767222
1202.00  -0.26896794   0.47885603
1203.00  -0.27581703   0.48004176
1204.00  -0.28267152   0.48122943
1205.00  -0.28953141   0.48241903
1206.00  -0.29639669   0.48361056
1207.00  -0.30326737   0.48480403
1208.00  -0.31014345   0.48599943
1209.00  -0.31702492   0.48719677
1210.00  -0.32391179   0.48839605
1211.00  -0.33080404   0.48959727
1212.00  -0.33770170   0.49080043
1213.00  -0.34460474   0.49200554
1214.00  -0.35151318   0.49321259
1215.00  -0.35842700   0.49442158
1216.00  -0.36534622   0.49563252
1217.00  -0.37227082   0.49684542
1218.00  -0.37920081   0.49806026
1219.00  -0.38613619   0.49927705
1220.00  -0.39307696   0.50049580
1221.00  -0.40002311   0.50171650
1222.00  -0.40697465   0.50293916
1223.00  -0.41393157   0.50416378
1224.00  -0.42089388   0.50539036
1225.00  -0.42786157   0.50661890
1226.00  -0.43483464   0.50784939
1227.00  -0.44181310   0.50908186
1228.00  -0.44879693   0.51031629
1229.00  -0.45578615   0.51155268
1230.00  -0.46278074   0.51279105
1231.00  -0.46978071   0.51403138
1232.00  -0.47678607   0.51527368
1233.00  -0.48379679   0.51651796
1234.00  -0.49081290   0.51776421
1235.00  -0.49783438   0.51901243
1236.00  -0.50486124   0.52026264
1237.00  -0.51189347   0.52151482
1238.00  -0.51893107   0.52276898
1239.00  -0.52597405   0.52402512
1240.00  -0.53302240   0.52528324
1241.00  -0.54007612   0.52654335
1242.00  -0.54713521   0.52780544
1243.00  -0.55419967   0.52906952
1244.00  -0.56126950   0.53033559
1245.00  -0.56834470   0.53160365
1246.00  -0.57542527   0.53287370
1247.00  -0.58251120   0.53414574
1248.00  -0.58960250   0.53541978
1249.00  -0.59669916   0.53669581
1250.00  -0.60380119   0.53797384
1251.00  -0.61090859   0.53925387
1252.00  -0.61802134   0.54053590
1253.00  -0.62513946   0.54181993
1254.00  -0.63226294   0.54310596
1255.00  -0.63939179   0.54439400
1256.00  -0.64652599   0.54568404
1257.00  -0.65366555   0.54697609
1258.00  -0.66081047   0.54827015
1259.00  -0.66796075   0.54956622
1260.00  -0.67511638   0.55086430
1261.00  -0.68227737   0.55216439
1262.00  -0.68944372   0.55346650
1263.00  -0.69661543   0.55477062
1264.00  -0.70379248   0.55607676
1265.00  -0.71097489   0.55738492
1266.00  -0.71816266   0.55869510
1267.00  -0.72535577   0.56000730
1268.00  -0.73255424   0.56132153
1269.00  -0.73975805   0.56263778
1270.00  -0.74696722   0.56395605
1271.00  -0.75418173   0.56527636
1272.00  -0.76140160   0.56659869
1273.00  -0.76862681   0.56792305
1274.00  -0.77585737   0.56924945
1275.00  -0.78309327   0.57057787
1276.00  -0.79033452   0.57190834
1277.00  -0.79758111   0.57324083
1278.00  -0.80483305   0.57457537
1279.00  -0.81209033   0.57591194
1280.00  -0.81935295   0.57725056
1281.00  -0.82662091   0.57859122
1282.00  -0.83389421   0.57993392
1283.00  -0.84117286   0.58127866
1284.00  -0.84845684   0.58262545
1285.00  -0.85574616   0.58397429
1286.00  -0.86304082   0.58532518
1287.00  -0.87034081   0.58667812
1288.00  -0.87764614   0.58803311
1289.00  -0.88495681   0.58939015
1290.00  -0.89227281   0.59074925
1291.00  -0.89959414   0.59211040
1292.00  -0.90692081   0.59347361
1293.00  -0.91425281   0.59483889
1294.00  -0.92159014   0.59620622
1295.00  -0.92893280   0.59757561
1296.00  -0.93628079   0.59894707
1297.00  -0.94363411   0.60032059
1298.00  -0.95099276   0.60169618
1299.00  -0.95835674   0.60307383
1300.00  -0.96572604   0.60445356
1301.00  -0.97310067   0.60583535
1302.00  -0.98048062   0.60721922
1303.00  -0.98786590   0.60860516
1304.00  -0.99525650   0.60999318
1305.00  -1.00265243   0.61138327
1306.00  -1.01005368   0.61277544
1307.00  -1.01746024   0.61416969
1308.00  -1.02487213   0.61556602
1309.00  -1.03228934   0.61696443
1310.00  -1.03971187   0.61836492
1311.00  -1.04713972   0.61976750
1312.00  -1.05457288   0.62117217
1313.00  -1.06201136   0.62257892
1314.00  -1.06945516   0.62398777
1315.00  -1.07690427   0.62539870
1316.00  -1.08435870   0.62681172
1317.00  -1.09181844   0.62822684
1318.00  -1.09928349   0.62964406
1319.00  -1.10675385   0.63106337
1320.00  -1.11422953   0.63248477
1321.00  -1.12171052   0.63390828
1322.00  -1.12919681   0.63533389
1323.00  -1.13668842   0.63676160
1324.00  -1.14418533   0.63819141
1325.00  -1.15168755   0.63962333
1326.00  -1.15919508   0.64105735
1327.00  -1.16670791   0.64249348
1328.00  -1.17422605   0.64393172
1329.00  -1.18174949   0.64537207
1330.00  -1.18927824   0.64681453
1331.00  -1.19681228   0.64825911
1332.00  -1.20435163   0.64970580
1333.00  -1.21189629   0.65115461
1334.00  -1.21944624   0.65260553
1335.00  -1.22700149   0.65405857
1336.00  -1.23456204   0.65551374
1337.00  -1.24212789   0.65697102
1338.00  -1.24969903   0.65843043
1339.00  -1.25727547   0.65989196
1340.00  -1.26485721   0.66135562
1341.00  -1.27244424   0.66282141
1342.00  -1.28003656   0.66428933
1343.00  -1.28763418   0.66575937
1344.00  -1.29523709   0.66723155
1345.00  -1.30284530   0.66870586
1346.00  -1.31045879   0.67018231
1347.00  -1.31807757   0.67166089
1348.00  -1.32570165   0.67314161
1349.00  -1.33333101   0.67462447
1350.00  -1.34096565   0.67610947
1351.00  -1.34860559   0.67759661
1352.00  -1.35625081   0.67908589
1353.00  -1.36390132   0.68057732
1354.00  -1.37155711   0.68207089
1355.00  -1.37921818   0.68356661
1356.00  -1.38688454   0.68506448
1357.00  -1.39455618   0.68656450
1358.00  -1.40223310   0.68806667
1359.00  -1.40991530   0.68957099
1360.00  -1.41760278   0.69107747
1361.00  -1.42529554   0.69258610
1362.00  -1.43299358   0.69409690
1363.00  -1.44069690   0.69560985
1364.00  -1.44840549   0.69712496
1365.00  -1.45611935   0.69864223
1366.00  -1.46383850   0.70016166
1367.00  -1.47156291   0.70168326
1368.00  -1.47929260   0.70320702
1369.00  -1.48702756   0.70473295
1370.00  -1.49476779   0.70626105
1371.00  -1.50251330   0.70779132
1372.00  -1.51026407   0.70932376
1373.00  -1.51802011   0.71085837
1374.00  -1.52578143   0.71239516
1375.00  -1.53354801   0.71393412
1376.00  -1.54131985   0.71547526
1377.00  -1.54909696   0.71701858
1378.00  -1.55687934   0.71856408
1379.00  -1.56466698   0.72011176
1380.00  -1.57245989   0.72166162
1381.00  -1.58025805   0.72321366
1382.00  -1.58806148   0.72476789
1383.00  -1.59587017   0.72632431
1384.00  -1.60368412   0.72788291
1385.00  -1.61150333   0.72944371
1386.00  -1.61932780   0.73100669
1387.00  -1.62715753   0.73257187
1388.00  -1.63499251   0.73413924
1389.00  -1.64283275   0.73570881
1390.00  -1.65067825   0.73728057
1391.00  -1.65852900   0.73885453
1392.00  -1.66638500   0.74043069
1393.00  -1.67424626   0.74200905
1394.00  -1.68211277   0.74358961
1395.00  -1.68998453   0.74517238
1396.00  -1.69786154   0.74675735
1397.00  -1.70574380   0.74834452
1398.00  -1.71363130   0.74993391
1399.00  -1.72152406   0.75152550
1400.00  -1.72942207   0.75311931
1401.00  -1.73732532   0.75471532
1402.00  -1.74523381   0.75631355
1403.00  -1.75314755   0.75791399
1404.00  -1.76106654   0.75951665
1405.00  -1.76899077   0.76112153
1406.00  -1.77692024   0.76272863
1407.00  -1.78485495   0.76433794
1408.00  -1.79279490   0.76594948
1409.00  -1.80074009   0.76756324
1410.00  -1.80869052   0.76917923
1411.00  -1.81664619   0.77079744
1412.00  -1.82460710   0.77241787
1413.00  -1.83257324   0.77404054
1414.00  -1.84054462   0.77566544
1415.00  -1.84852124   0.77729257
1416.00  -1.85650308   0.77892193
1417.00  -1.86449017   0.78055352
1418.00  -1.87248248   0.78218735
1419.00  -1.88048002   0.78382342
1420.00  -1.88848280   0.78546172
1421.00  -1.89649081   0.78710227
1422.00  -1.90450404   0.78874505
1423.00  -1.91252250   0.79039008
1424.00  -1.92054619   0.79203735
1425.00  -1.92857511   0.79368687
1426.00  -1.93660925   0.79533863
1427.00  -1.94464862   0.79699264
1428.00  -1.95269321   0.79864891
1429.00  -1.96074303   0.80030742
1430.00  -1.96879806   0.80196818
1431.00  -1.97685832   0.80363120
1432.00  -1.98492380   0.80529647
1433.00  -1.99299450   0.80696400
1434.00  -2.00107042   0.80863379
1435.00  -2.00915156   0.81030583
1436.00  -2.01723791   0.81198014
1437.00  -2.02532948   0.81365670
1438.00  -2.03342627   0.81533553
1439.00  -2.04152827   0.81701663
1440.00  -2.04963548   0.81869999
1441.00  -2.05774791   0.82038562
1442.00  -2.06586555   0.82207351
1443.00  -2.07398840   0.82376368
1444.00  -2.08211647   0.82545612
1445.00  -2.09024974   0.82715083
1446.00  -2.09838822   0.82884782
1447.00  -2.10653191   0.83054708
1448.00  -2.11468081   0.83224861
1449.00  -2.12283491   0.83395243
1450.00  -2.13099422   0.83565853
1451.00  -2.13915874   0.83736690
1452.00  -2.14732845   0.83907756
1453.00  -2.15550337   0.84079050
1454.00  -2.16368350   0.84250573
1455.00  -2.17186882   0.84422325
1456.00  -2.18005935   0.84594305
1457.00  -2.18825507   0.84766514
1458.00  -2.19645600   0.84938953
1459.00  -2.20466212   0.85111620
1460.00  -2.21287344   0.85284517
1461.00  -2.22108995   0.85457643
1462.00  -2.22931166   0.85630999
1463.00  -2.23753857   0.85804585
1464.00  -2.24577067   0.85978400
1465.00  -2.25400796   0.86152446
1466.00  -2.26225044   0.86326722
1467.00  -2.27049812   0.86501228
1468.00  -2.27875098   0.86675964
1469.00  -2.28700904   0.86850931
1470.00  -2.29527228   0.87026129
1471.00  -2.30354071   0.87201558
1472.00  -2.31181433   0.87377217
1473.00  -2.32009313   0.87553108
1474.00  -2.32837712   0.87729230
1475.00  -2.33666630   0.87905584
1476.00  -2.34496066   0.88082168
1477.00  -2.35326020   0.88258985
1478.00  -2.36156492   0.88436033
1479.00  -2.36987482   0.88613314
1480.00  -2.37818990   0.88790826
1481.00  -2.38651017   0.88968571
1482.00  -2.39483561   0.89146548
1483.00  -2.40316622   0.89324757
1484.00  -2.41150202   0.89503199
1485.00  -2.41984299   0.89681874
1486.00  -2.42818913   0.89860782
1487.00  -2.43654045   0.90039923
1488.00  -2.44489695   0.90219297
1489.00  -2.45325861   0.90398904
1490.00  -2.46162545   0.90578745
1491.00  -2.46999745   0.90758819
1492.00  -2.47837463   0.90939127
1493.00  -2.48675698   0.91119669
1494.00  -2.49514449   0.91300445
1495.00  -2.50353717   0.91481455
1496.00  -2.51193502   0.91662699
1497.00  -2.52033803   0.91844177
1498.00  -2.52874621   0.92025890
1499.00  -2.53715955   0.92207838
1500.00  -2.54557805   0.92390021
1501.00  -2.55400172   0.92572438
1502.00  -2.56243055   0.92755091
1503.00  -2.57086453   0.92937979
1504.00  -2.57930368   0.93121102
1505.00  -2.58774798   0.93304460
1506.00  -2.59619745   0.93488054
1507.00  -2.60465207   0.93671884
1508.00  -2.61311184   0.93855950
1509.00  -2.62157677   0.94040252
1510.00  -2.63004685   0.94224790
1511.00  -2.63852209   0.94409564
1512.00  -2.64700248   0.94594575
1513.00  -2.65548802   0.94779822
1514.00  -2.66397872   0.94965306
1515.00  -2.67247456   0.95151027
1516.00  -2.68097555   0.95336985
1517.00  -2.68948169   0.95523180
1518.00  -2.69799297   0.95709612
1519.00  -2.70650940   0.95896281
1520.00  -2.71503098   0.96083188
1521.00  -2.72355770   0.96270333
1522.00  -2.73208957   0.96457715
1523.00  -2.74062658   0.96645335
1524.00  -2.74916873   0.96833193
1525.00  -2.75771602   0.97021290
1526.00  -2.76626845   0.97209625
1527.00  -2.77482602   0.97398198
1528.00  -2.78338873   0.97587010
1529.00  -2.79195658   0.97776060
1530.00  -2.80052956   0.97965349
1531.00  -2.80910768   0.98154878
1532.00  -2.81769093   0.98344645
1533.00  -2.82627932   0.98534652
1534.00  -2.83487284   0.98724898
1535.00  -2.84347149   0.98915384
1536.00  -2.85207528   0.99106109
1537.00  -2.86068419   0.99297074
1538.00  -2.86929824   0.99488279
1539.00  -2.87791741   0.99679724
1540.00  -2.88654171   0.99871409
1541.00  -2.89517114   1.00063335
1542.00  -2.90380569   1.00255501
1543.00  -2.91244537   1.00447907
1544.00  -2.92109017   1.00640554
1545.00  -2.92974010   1.00833443
1546.00  -2.93839515   1.01026572
1547.00  -2.94705532   1.01219942
1548.00  -2.95572061   1.01413553
1549.00  -2.96439102   1.01607406
1550.00  -2.97306655   1.01801501
1551.00  -2.98174719   1.01995837
1552.00  -2.99043296   1.02190415
1553.00  -2.99912384   1.02385235
1554.00  -3.00781984   1.02580297
1555.00  -3.01652095   1.02775601
1556.00  -3.02522717   1.02971147
1557.00  -3.03393851   1.03166936
1558.00  -3.04265496   1.03362967
1559.00  -3.05137651   1.03559242
1560.00  -3.06010318   1.03755759
1561.00  -3.06883496   1.03952519
1562.00  -3.07757185   1.04149522
1563.00  -3.08631384   1.04346768
1564.00  -3.09506094   1.04544258
1565.00  -3.10381315   1.04741991
1566.00  -3.11257046   1.04939968
1567.00  -3.12133287   1.05138189
1568.00  -3.13010039   1.05336654
1569.00  -3.13887301   1.05535363
1570.00  -3.14765073   1.05734316
1571.00  -3.15643355   1.05933513
1572.00  -3.16522147   1.06132955
1573.00  -3.17401448   1.06332641
1574.00  -3.18281260   1.06532572
1575.00  -3.19161581   1.06732748
1576.00  -3.20042412   1.06933169
1577.00  -3.20923752   1.07133835
1578.00  -3.21805601   1.07334746
1579.00  -3.22687960   1.07535903
1580.00  -3.23570828   1.07737305
1581.00  -3.24454205   1.07938953
1582.00  -3.25338091   1.08140846
1583.00  -3.26222486   1.08342986
1584.00  -3.27107390   1.08545371
1585.00  -3.27992803   1.08748003
1586.00  -3.28878724   1.08950881
1587.00  -3.29765154   1.09154006
1588.00  -3.30652092   1.09357377
1589.00  -3.31539539   1.09560994
1590.00  -3.32427494   1.09764859
1591.00  -3.33315957   1.09968971
1592.00  -3.34204929   1.10173329
1593.00  -3.35094408   1.10377935
1594.00  -3.35984395   1.10582788
1595.00  -3.36874891   1.10787889
1596.00  -3.37765893   1.10993238
1597.00  -3.38657404   1.11198834
1598.00  -3.39549422   1.11404678
1599.00  -3.40441948   1.11610770
1600.00  -3.41334980   1.11817110
1601.00  -3.42228521   1.12023698
1602.00  -3.43122568   1.12230535
1603.00  -3.44017123   1.12437621
1604.00  -3.44912184   1.12644955
1605.00  -3.45807753   1.12852538
1606.00  -3.46703828   1.13060370
1607.00  -3.47600410   1.13268451
1608.00  -3.48497499   1.13476781
1609.00  -3.49395094   1.13685360
1610.00  -3.50293196   1.13894189
1611.00  -3.51191804   1.14103268
1612.00  -3.52090918   1.14312596
1613.00  -3.52990539   1.14522174
1614.00  -3.53890666   1.14732002
1615.00  -3.54791298   1.14942081
1616.00  -3.55692437   1.15152409
1617.00  -3.56594081   1.15362988
1618.00  -3.57496232   1.15573818
1619.00  -3.58398887   1.15784898
1620.00  -3.59302049   1.15996228
1621.00  -3.60205716   1.16207810
1622.00  -3.61109888   1.16419643
1623.00  -3.62014565   1.16631727
1624.00  -3.62919748   1.16844062
1625.00  -3.63825436   1.17056649
1626.00  -3.64731628   1.17269487
1627.00  -3.65638326   1.17482577
1628.00  -3.66545528   1.17695919
1629.00  -3.67453236   1.17909512
1630.00  -3.68361447   1.18123358
1631.00  -3.69270164   1.18337456
1632.00  -3.70179384   1.18551806
1633.00  -3.71089110   1.18766409
1634.00  -3.71999339   1.18981265
1635.00  -3.72910072   1.19196373
1636.00  -3.73821310   1.19411734
1637.00  -3.74733052   1.19627348
1638.00  -3.75645297   1.19843215
1639.00  -3.76558046   1.20059335
1640.00  -3.77471299   1.20275709
1641.00  -3.78385056   1.20492336
1642.00  -3.79299316   1.20709217
1643.00  -3.80214079   1.20926352
1644.00  -3.81129346   1.21143740
1645.00  -3.82045116   1.21361383
1646.00  -3.82961389   1.21579280
1647.00  -3.83878166   1.21797431
1648.00  -3.84795445   1.22015836
1649.00  -3.85713227   1.22234496
1650.00  -3.86631512   1.22453411
1651.00  -3.87550299   1.22672580
1652.00  -3.88469589   1.22892005
1653.00  -3.89389382   1.23111684
1654.00  -3.90309677   1.23331619
1655.00  -3.91230474   1.23551809
1656.00  -3.92151773   1.23772254
1657.00  -3.93073575   1.23992955
1658.00  -3.93995879   1.24213912
1659.00  -3.94918684   1.24435125
1660.00  -3.95841991   1.24656593
1661.00  -3.96765800   1.24878318
1662.00  -3.97690111   1.25100299
1663.00  -3.98614923   1.25322536
1664.00  -3.99540237   1.25545030
1665.00  -4.00466052   1.25767780
1666.00  -4.01392369   1.25990787
1667.00  -4.02319186   1.26214051
1668.00  -4.03246505   1.26437572
1669.00  -4.04174324   1.26661350
1670.00  -4.05102645   1.26885385
1671.00  -4.06031466   1.27109678
1672.00  -4.06960788   1.27334228
1673.00  -4.07890610   1.27559036
1674.00  -4.08820934   1.27784102
1675.00  -4.09751757   1.28009425
1676.00  -4.10683081   1.28235007
1677.00  -4.11614905   1.28460847
1678.00  -4.12547229   1.28686945
1679.00  -4.13480053   1.28913301
1680.00  -4.14413377   1.29139916
1681.00  -4.15347201   1.29366790
1682.00  -4.16281525   1.29593922
1683.00  -4.17216349   1.29821314
1684.00  -4.18151672   1.30048964
1685.00  -4.19087494   1.30276874
1686.00  -4.20023816   1.30505042
1687.00  -4.20960637   1.30733471
1688.00  -4.21897957   1.30962159
1689.00  -4.22835777   1.31191106
1690.00  -4.23774095   1.31420314
1691.00  -4.24712913   1.31649781
1692.00  -4.25652229   1.31879508
1693.00  -4.26592044   1.32109496
1694.00  -4.27532357   1.32339744
1695.00  -4.28473169   1.32570252
1696.00  -4.29414479   1.32801021
1697.00  -4.30356288   1.33032051
1698.00  -4.31298595   1.33263342
1699.00  -4.32241400   1.33494893
1700.00  -4.33184703   1.33726706
1701.00  -4.34128504   1.33958780
1702.00  -4.35072803   1.34191115
1703.00  -4.36017600   1.34423712
1704.00  -4.36962894   1.34656570
1705.00  -4.37908686   1.34889690
1706.00  -4.38854975   1.35123072
1707.00  -4.39801762   1.35356716
1708.00  -4.40749046   1.35590622
1709.00  -4.41696827   1.35824790
1710.00  -4.42645106   1.36059220
1711.00  -4.43593881   1.36293913
1712.00  -4.44543153   1.36528869
1713.00  -4.45492922   1.36764087
1714.00  -4.46443188   1.36999569
1715.00  -4.47393950   1.37235313
1716.00  -4.48345209   1.37471320
1717.00  -4.49296964   1.37707591
1718.00  -4.50249216   1.37944125
1719.00  -4.51201964   1.38180923
1720.00  -4.52155207   1.38417984
1721.00  -4.53108947   1.38655309
1722.00  -4.54063183   1.38892898
1723.00  -4.55017915   1.39130750
1724.00  -4.55973142   1.39368867
1725.00  -4.56928865   1.39607249
1726.00  -4.57885084   1.39845894
1727.00  -4.58841798   1.40084804
1728.00  -4.59799007   1.40323979
1729.00  -4.60756712   1.40563419
1730.00  -4.61714912   1.40803123
1731.00  -4.62673607   1.41043093
1732.00  -4.63632797   1.41283327
1733.00  -4.64592481   1.41523827
1734.00  -4.65552661   1.41764592
1735.00  -4.66513335   1.42005623
1736.00  -4.67474504   1.42246920
1737.00  -4.68436167   1.42488482
1738.00  -4.69398324   1.42730310
1739.00  -4.70360976   1.42972404
1740.00  -4.71324122   1.43214764
1741.00  -4.72287763   1.43457391
1742.00  -4.73251897   1.43700284
1743.00  -4.74216525   1.43943443
1744.00  -4.75181647   1.44186869
1745.00  -4.76147262   1.44430562
1746.00  -4.77113371   1.44674522
1747.00  -4.78079974   1.44918749
1748.00  -4.79047070   1.45163243
1749.00  -4.80014660   1.45408004
1750.00  -4.80982742   1.45653033
1751.00  -4.81951318   1.45898329
1752.00  -4.82920387   1.46143893
1753.00  -4.83889948   1.46389725
1754.00  -4.84860003   1.46635824
1755.00  -4.85830550   1.46882192
1756.00  -4.86801590   1.47128828
1757.00  -4.87773123   1.47375732
1758.00  -4.88745147   1.47622904
1759.00  -4.89717665   1.47870345
1760.00  -4.90690674   1.48118054
1761.00  -4.91664175   1.48366033
1762.00  -4.92638169   1.48614280
1763.00  -4.93612655   1.48862796
1764.00  -4.94587632   1.49111582
1765.00  -4.95563101   1.49360637
1766.00  -4.96539062   1.49609961
1767.00  -4.97515514   1.49859554
1768.00  -4.98492458   1.50109418
1769.00  -4.99469893   1.50359551
1770.00  -5.00447820   1.50609954
1771.00  -5.01426237   1.50860627
1772.00  -5.02405146   1.51111570
1773.00  -5.03384545   1.51362783
1774.00  -5.04364436   1.51614267
1775.00  -5.05344817   1.51866021
1776.00  -5.06325689   1.52118046
1777.00  -5.07307051   1.52370342
1778.00  -5.08288904   1.52622909
1779.00  -5.09271248   1.52875746
1780.00  -5.10254081   1.53128855
1781.00  -5.11237405   1.53382235
1782.00  -5.12221219   1.53635886
1783.00  -5.13205522   1.53889809
1784.00  -5.14190316   1.54144004
1785.00  -5.15175599   1.54398470
1786.00  -5.16161373   1.54653208
1787.00  -5.17147635   1.54908218
1788.00  -5.18134387   1.55163501
1789.00  -5.19121629   1.55419055
1790.00  -5.20109360   1.55674882
1791.00  -5.21097580   1.55930982
1792.00  -5.22086289   1.56187354
1793.00  -5.23075487   1.56443998
1794.00  -5.24065174   1.56700916
1795.00  -5.25055350   1.56958107
1796.00  -5.26046014   1.57215570
1797.00  -5.27037167   1.57473307
1798.00  -5.28028809   1.57731318
1799.00  -5.29020938   1.57989601
1800.00  -5.30013557   1.58248159
1801.00  -5.31006663   1.58506990
1802.00  -5.32000257   1.58766095
1803.00  -5.32994340   1.59025474
1804.00  -5.33988910   1.59285127
1805.00  -5.34983968   1.59545054
1806.00  -5.35979514   1.59805256
1807.00  -5.36975547   1.60065732
1808.00  -5.37972068   1.60326482
1809.00  -5.38969077   1.60587508
1810.00  -5.39966572   1.60848808
1811.00  -5.40964555   1.61110383
1812.00  -5.41963025   1.61372233
1813.00  -5.42961982   1.61634359
1814.00  -5.43961425   1.61896759
1815.00  -5.44961356   1.62159436
1816.00  -5.45961773   1.62422387
1817.00  -5.46962677   1.62685615
1818.00  -5.47964067   1.62949118
1819.00  -5.48965944   1.63212897
1820.00  -5.49968307   1.63476952
1821.00  -5.50971156   1.63741284
1822.00  -5.51974491   1.64005891
1823.00  -5.52978312   1.64270775
1824.00  -5.53982620   1.64535936
1825.00  -5.54987412   1.64801373
1826.00  -5.55992691   1.65067087
1827.00  -5.56998455   1.65333078
1828.00  -5.58004705   1.65599346
1829.00  -5.59011440   1.65865891
1830.00  -5.60018660   1.66132714
1831.00  -5.61026366   1.66399814
1832.00  -5.62034556   1.66667191
1833.00  -5.63043232   1.66934846
1834.00  -5.64052392   1.67202779
1835.00  -5.65062038   1.67470989
1836.00  -5.66072168   1.67739478
1837.00  -5.67082782   1.68008244
1838.00  -5.68093881   1.68277289
1839.00  -5.69105464   1.68546613
1840.00  -5.70117532   1.68816214
1841.00  -5.71130084   1.69086095
1842.00  -5.72143120   1.69356254
1843.00  -5.73156639   1.69626692
1844.00  -5.74170643   1.69897409
1845.00  -5.75185131   1.70168405
1846.00  -5.76200102   1.70439680
1847.00  -5.77215556   1.70711234
1848.00  -5.78231495   1.70983068
1849.00  -5.79247916   1.71255182
