wavelength(nm)         real         imag
1756.00  -6.31439649   1.71399345
1758.00  -6.33703817   1.71974924
1760.00  -6.35970280   1.72551755
1762.00  -6.38239036   1.73129839
1764.00  -6.40510084   1.73709176
1766.00  -6.42783424   1.74289768
1768.00  -6.45059054   1.74871616
1770.00  -6.47336974   1.75454721
1772.00  -6.49617182   1.76039084
1774.00  -6.51899679   1.76624707
1776.00  -6.54184462   1.77211590
1778.00  -6.56471532   1.77799735
1780.00  -6.58760886   1.78389142
1782.00  -6.61052524   1.78979814
1784.00  -6.63346446   1.79571751
1786.00  -6.65642650   1.80164955
1788.00  -6.67941135   1.80759425
1790.00  -6.70241901   1.81355165
1792.00  -6.72544946   1.81952174
1794.00  -6.74850270   1.82550454
1796.00  -6.77157872   1.83150006
1798.00  -6.79467750   1.83750832
1800.00  -6.81779904   1.84352932
1802.00  -6.84094333   1.84956307
1804.00  -6.86411036   1.85560959
1806.00  -6.88730012   1.86166889
1808.00  -6.91051260   1.86774098
1810.00  -6.93374779   1.87382587
1812.00  -6.95700568   1.87992357
1814.00  -6.98028627   1.88603409
1816.00  -7.00358954   1.89215745
1818.00  -7.02691549   1.89829366
1820.00  -7.05026410   1.90444272
1822.00  -7.07363536   1.91060466
1824.00  -7.09702927   1.91677947
1826.00  -7.12044582   1.92296718
1828.00  -7.14388500   1.92916778
1830.00  -7.16734679   1.93538131
1832.00  -7.19083120   1.94160776
1834.00  -7.21433820   1.94784714
1836.00  -7.23786779   1.95409948
1838.00  -7.26141997   1.96036478
1840.00  -7.28499471   1.96664304
1842.00  -7.30859202   1.97293429
1844.00  -7.33221187   1.97923853
1846.00  -7.35585427   1.98555578
1848.00  -7.37951921   1.99188604
1850.00  -7.40320667   1.99822934
1852.00  -7.42691664   2.00458567
1854.00  -7.45064912   2.01095505
1856.00  -7.47440409   2.01733749
1858.00  -7.49818155   2.02373300
1860.00  -7.52198149   2.03014160
1862.00  -7.54580389   2.03656329
1864.00  -7.56964875   2.04299809
1866.00  -7.59351606   2.04944600
1868.00  -7.61740581   2.05590705
1870.00  -7.64131798   2.06238123
1872.00  -7.66525258   2.06886856
1874.00  -7.68920959   2.07536906
1876.00  -7.71318899   2.08188273
1878.00  -7.73719079   2.08840958
1880.00  -7.76121497   2.09494963
1882.00  -7.78526152   2.10150288
1884.00  -7.80933043   2.10806935
1886.00  -7.83342170   2.11464905
1888.00  -7.85753531   2.12124199
1890.00  -7.88167125   2.12784818
1892.00  -7.90582951   2.13446763
1894.00  -7.93001009   2.14110036
1896.00  -7.95421298   2.14774636
1898.00  -7.97843816   2.15440567
1900.00  -8.00268562   2.16107828
1902.00  -8.02695536   2.16776420
1904.00  -8.05124737   2.17446346
1906.00  -8.07556163   2.18117605
1908.00  -8.09989814   2.18790199
1910.00  -8.12425689   2.19464130
1912.00  -8.14863786   2.20139397
1914.00  -8.17304106   2.20816003
1916.00  -8.19746646   2.21493948
1918.00  -8.22191406   2.22173234
1920.00  -8.24638384   2.22853862
1922.00  -8.27087581   2.23535832
1924.00  -8.29538995   2.24219145
1926.00  -8.31992624   2.24903804
1928.00  -8.34448469   2.25589809
1930.00  -8.36906527   2.26277160
1932.00  -8.39366799   2.26965860
1934.00  -8.41829283   2.27655909
1936.00  -8.44293977   2.28347308
1938.00  -8.46760882   2.29040059
1940.00  -8.49229996   2.29734162
1942.00  -8.51701319   2.30429619
1944.00  -8.54174848   2.31126430
1946.00  -8.56650584   2.31824597
1948.00  -8.59128524   2.32524121
1950.00  -8.61608669   2.33225003
1952.00  -8.64091018   2.33927244
1954.00  -8.66575569   2.34630845
1956.00  -8.69062320   2.35335807
1958.00  -8.71551273   2.36042131
1960.00  -8.74042424   2.36749819
1962.00  -8.76535774   2.37458871
1964.00  -8.79031322   2.38169288
1966.00  -8.81529065   2.38881072
1968.00  -8.84029005   2.39594223
1970.00  -8.86531138   2.40308744
1972.00  -8.89035465   2.41024634
1974.00  -8.91541985   2.41741894
1976.00  -8.94050696   2.42460527
1978.00  -8.96561597   2.43180532
1980.00  -8.99074688   2.43901912
1982.00  -9.01589967   2.44624667
1984.00  -9.04107434   2.45348797
1986.00  -9.06627087   2.46074305
1988.00  -9.09148926   2.46801192
1990.00  -9.11672950   2.47529458
1992.00  -9.14199157   2.48259104
1994.00  -9.16727546   2.48990131
1996.00  -9.19258117   2.49722541
1998.00  -9.21790869   2.50456335
2000.00  -9.24325800   2.51191513
2002.00  -9.26862909   2.51928078
2004.00  -9.29402197   2.52666028
2006.00  -9.31943660   2.53405367
2008.00  -9.34487300   2.54146095
2010.00  -9.37033114   2.54888212
2012.00  -9.39581101   2.55631721
2014.00  -9.42131261   2.56376621
2016.00  -9.44683593   2.57122915
2018.00  -9.47238095   2.57870603
2020.00  -9.49794766   2.58619686
2022.00  -9.52353607   2.59370165
2024.00  -9.54914614   2.60122042
2026.00  -9.57477789   2.60875317
2028.00  -9.60043129   2.61629992
2030.00  -9.62610633   2.62386066
2032.00  -9.65180301   2.63143543
2034.00  -9.67752131   2.63902422
2036.00  -9.70326123   2.64662704
2038.00  -9.72902276   2.65424391
2040.00  -9.75480588   2.66187484
2042.00  -9.78061058   2.66951984
2044.00  -9.80643686   2.67717891
2046.00  -9.83228471   2.68485207
2048.00  -9.85815411   2.69253933
2050.00  -9.88404505   2.70024070
2052.00  -9.90995753   2.70795619
2054.00  -9.93589153   2.71568580
2056.00  -9.96184704   2.72342956
2058.00  -9.98782406   2.73118746
2060.00 -10.01382258   2.73895953
2062.00 -10.03984258   2.74674577
2064.00 -10.06588405   2.75454619
2066.00 -10.09194698   2.76236080
2068.00 -10.11803137   2.77018961
2070.00 -10.14413720   2.77803263
2072.00 -10.17026446   2.78588988
2074.00 -10.19641315   2.79376136
2076.00 -10.22258324   2.80164708
2078.00 -10.24877474   2.80954705
2080.00 -10.27498764   2.81746129
2082.00 -10.30122191   2.82538980
2084.00 -10.32747756   2.83333259
2086.00 -10.35375456   2.84128968
2088.00 -10.38005292   2.84926108
2090.00 -10.40637262   2.85724678
2092.00 -10.43271365   2.86524681
2094.00 -10.45907600   2.87326118
2096.00 -10.48545966   2.88128989
2098.00 -10.51186462   2.88933296
2100.00 -10.53829087   2.89739039
2102.00 -10.56473840   2.90546220
2104.00 -10.59120720   2.91354839
2106.00 -10.61769725   2.92164898
2108.00 -10.64420856   2.92976397
2110.00 -10.67074110   2.93789338
2112.00 -10.69729487   2.94603722
2114.00 -10.72386986   2.95419549
2116.00 -10.75046606   2.96236820
2118.00 -10.77708345   2.97055538
2120.00 -10.80372203   2.97875702
2122.00 -10.83038178   2.98697313
2124.00 -10.85706270   2.99520374
2126.00 -10.88376478   3.00344884
2128.00 -10.91048800   3.01170844
2130.00 -10.93723236   3.01998256
2132.00 -10.96399784   3.02827121
2134.00 -10.99078444   3.03657439
2136.00 -11.01759214   3.04489213
2138.00 -11.04442093   3.05322441
2140.00 -11.07127081   3.06157127
2142.00 -11.09814175   3.06993270
2144.00 -11.12503377   3.07830871
2146.00 -11.15194683   3.08669932
2148.00 -11.17888093   3.09510454
2150.00 -11.20583607   3.10352438
2152.00 -11.23281222   3.11195884
2154.00 -11.25980939   3.12040793
2156.00 -11.28682755   3.12887168
2158.00 -11.31386671   3.13735007
2160.00 -11.34092684   3.14584314
2162.00 -11.36800794   3.15435088
2164.00 -11.39511000   3.16287330
2166.00 -11.42223301   3.17141042
2168.00 -11.44937695   3.17996224
2170.00 -11.47654182   3.18852878
2172.00 -11.50372761   3.19711004
2174.00 -11.53093430   3.20570604
2176.00 -11.55816189   3.21431678
2178.00 -11.58541036   3.22294228
2180.00 -11.61267971   3.23158254
2182.00 -11.63996992   3.24023757
2184.00 -11.66728098   3.24890739
2186.00 -11.69461289   3.25759200
2188.00 -11.72196562   3.26629141
2190.00 -11.74933918   3.27500564
2192.00 -11.77673355   3.28373469
2194.00 -11.80414872   3.29247857
2196.00 -11.83158468   3.30123729
2198.00 -11.85904142   3.31001086
2200.00 -11.88651893   3.31879930
2202.00 -11.91401720   3.32760260
2204.00 -11.94153621   3.33642079
2206.00 -11.96907596   3.34525386
2208.00 -11.99663644   3.35410184
2210.00 -12.02421764   3.36296473
2212.00 -12.05181954   3.37184253
2214.00 -12.07944213   3.38073526
2216.00 -12.10708541   3.38964294
2218.00 -12.13474936   3.39856556
2220.00 -12.16243398   3.40750313
2222.00 -12.19013924   3.41645568
2224.00 -12.21786515   3.42542320
2226.00 -12.24561169   3.43440571
2228.00 -12.27337885   3.44340321
2230.00 -12.30116662   3.45241572
2232.00 -12.32897499   3.46144325
2234.00 -12.35680395   3.47048579
2236.00 -12.38465349   3.47954338
2238.00 -12.41252359   3.48861600
2240.00 -12.44041425   3.49770368
2242.00 -12.46832546   3.50680643
2244.00 -12.49625720   3.51592424
2246.00 -12.52420947   3.52505714
2248.00 -12.55218225   3.53420513
2250.00 -12.58017553   3.54336821
2252.00 -12.60818931   3.55254641
2254.00 -12.63622356   3.56173973
2256.00 -12.66427829   3.57094818
2258.00 -12.69235348   3.58017176
2260.00 -12.72044912   3.58941049
2262.00 -12.74856520   3.59866438
2264.00 -12.77670170   3.60793344
2266.00 -12.80485863   3.61721767
2268.00 -12.83303596   3.62651709
2270.00 -12.86123368   3.63583170
2272.00 -12.88945180   3.64516152
2274.00 -12.91769028   3.65450655
2276.00 -12.94594913   3.66386680
2278.00 -12.97422834   3.67324228
2280.00 -13.00252788   3.68263301
2282.00 -13.03084776   3.69203899
2284.00 -13.05918796   3.70146022
2286.00 -13.08754846   3.71089673
2288.00 -13.11592927   3.72034852
2290.00 -13.14433037   3.72981559
2292.00 -13.17275174   3.73929796
2294.00 -13.20119338   3.74879563
2296.00 -13.22965528   3.75830863
2298.00 -13.25813742   3.76783694
2300.00 -13.28663979   3.77738059
2302.00 -13.31516239   3.78693959
2304.00 -13.34370520   3.79651393
2306.00 -13.37226822   3.80610364
2308.00 -13.40085142   3.81570872
2310.00 -13.42945481   3.82532918
2312.00 -13.45807836   3.83496503
2314.00 -13.48672207   3.84461628
2316.00 -13.51538593   3.85428293
2318.00 -13.54406993   3.86396500
2320.00 -13.57277405   3.87366250
2322.00 -13.60149829   3.88337544
2324.00 -13.63024263   3.89310381
2326.00 -13.65900707   3.90284764
2328.00 -13.68779159   3.91260694
2330.00 -13.71659618   3.92238170
2332.00 -13.74542083   3.93217194
2334.00 -13.77426553   3.94197768
2336.00 -13.80313027   3.95179891
2338.00 -13.83201503   3.96163565
2340.00 -13.86091982   3.97148791
2342.00 -13.88984461   3.98135569
2344.00 -13.91878939   3.99123901
2346.00 -13.94775416   4.00113787
2348.00 -13.97673890   4.01105229
2350.00 -14.00574361   4.02098227
2352.00 -14.03476827   4.03092781
2354.00 -14.06381286   4.04088894
2356.00 -14.09287739   4.05086566
2358.00 -14.12196183   4.06085797
2360.00 -14.15106619   4.07086589
2362.00 -14.18019044   4.08088943
2364.00 -14.20933457   4.09092859
2366.00 -14.23849858   4.10098338
2368.00 -14.26768245   4.11105382
2370.00 -14.29688618   4.12113991
2372.00 -14.32610975   4.13124165
2374.00 -14.35535315   4.14135907
2376.00 -14.38461637   4.15149217
2378.00 -14.41389939   4.16164095
2380.00 -14.44320222   4.17180543
2382.00 -14.47252483   4.18198561
2384.00 -14.50186722   4.19218150
2386.00 -14.53122937   4.20239312
2388.00 -14.56061128   4.21262047
2390.00 -14.59001292   4.22286356
2392.00 -14.61943431   4.23312240
2394.00 -14.64887541   4.24339699
2396.00 -14.67833622   4.25368735
2398.00 -14.70781673   4.26399349
2400.00 -14.73731692   4.27431540
2402.00 -14.76683679   4.28465312
2404.00 -14.79637633   4.29500663
2406.00 -14.82593552   4.30537595
2408.00 -14.85551436   4.31576109
2410.00 -14.88511283   4.32616206
2412.00 -14.91473092   4.33657886
2414.00 -14.94436861   4.34701151
2416.00 -14.97402591   4.35746002
2418.00 -15.00370280   4.36792438
2420.00 -15.03339926   4.37840462
2422.00 -15.06311528   4.38890073
2424.00 -15.09285087   4.39941273
2426.00 -15.12260599   4.40994063
2428.00 -15.15238065   4.42048444
2430.00 -15.18217483   4.43104416
2432.00 -15.21198851   4.44161980
2434.00 -15.24182170   4.45221137
2436.00 -15.27167438   4.46281888
2438.00 -15.30154653   4.47344234
2440.00 -15.33143814   4.48408176
2442.00 -15.36134921   4.49473714
2444.00 -15.39127973   4.50540850
2446.00 -15.42122967   4.51609584
2448.00 -15.45119904   4.52679917
2450.00 -15.48118782   4.53751850
2452.00 -15.51119599   4.54825383
2454.00 -15.54122356   4.55900519
2456.00 -15.57127049   4.56977257
2458.00 -15.60133680   4.58055598
2460.00 -15.63142245   4.59135544
2462.00 -15.66152745   4.60217094
2464.00 -15.69165179   4.61300251
2466.00 -15.72179544   4.62385014
2468.00 -15.75195840   4.63471385
2470.00 -15.78214065   4.64559364
2472.00 -15.81234220   4.65648952
2474.00 -15.84256302   4.66740151
2476.00 -15.87280310   4.67832960
2478.00 -15.90306244   4.68927381
2480.00 -15.93334102   4.70023415
2482.00 -15.96363883   4.71121063
2484.00 -15.99395586   4.72220324
2486.00 -16.02429209   4.73321201
2488.00 -16.05464753   4.74423694
2490.00 -16.08502214   4.75527804
2492.00 -16.11541594   4.76633531
2494.00 -16.14582889   4.77740876
2496.00 -16.17626100   4.78849841
2498.00 -16.20671225   4.79960426
2500.00 -16.23718263   4.81072632
2502.00 -16.26767212   4.82186460
2504.00 -16.29818072   4.83301911
2506.00 -16.32870842   4.84418985
2508.00 -16.35925520   4.85537683
2510.00 -16.38982105   4.86658006
2512.00 -16.42040597   4.87779955
2514.00 -16.45100994   4.88903531
2516.00 -16.48163294   4.90028734
2518.00 -16.51227497   4.91155566
2520.00 -16.54293602   4.92284026
2522.00 -16.57361607   4.93414117
2524.00 -16.60431512   4.94545839
2526.00 -16.63503315   4.95679192
2528.00 -16.66577015   4.96814178
2530.00 -16.69652611   4.97950797
2532.00 -16.72730102   4.99089050
2534.00 -16.75809487   5.00228938
2536.00 -16.78890764   5.01370462
2538.00 -16.81973932   5.02513622
2540.00 -16.85058991   5.03658419
2542.00 -16.88145939   5.04804855
2544.00 -16.91234775   5.05952929
2546.00 -16.94325498   5.07102644
2548.00 -16.97418107   5.08253998
2550.00 -17.00512600   5.09406994
2552.00 -17.03608977   5.10561633
2554.00 -17.06707236   5.11717914
2556.00 -17.09807377   5.12875839
2558.00 -17.12909397   5.14035408
2560.00 -17.16013296   5.15196623
2562.00 -17.19119074   5.16359484
2564.00 -17.22226727   5.17523992
2566.00 -17.25336257   5.18690148
2568.00 -17.28447660   5.19857952
2570.00 -17.31560937   5.21027406
2572.00 -17.34676086   5.22198510
2574.00 -17.37793106   5.23371264
2576.00 -17.40911996   5.24545671
2578.00 -17.44032755   5.25721729
2580.00 -17.47155381   5.26899442
2582.00 -17.50279873   5.28078808
2584.00 -17.53406231   5.29259829
2586.00 -17.56534452   5.30442506
2588.00 -17.59664537   5.31626839
2590.00 -17.62796484   5.32812829
2592.00 -17.65930291   5.34000478
2594.00 -17.69065957   5.35189785
2596.00 -17.72203483   5.36380752
2598.00 -17.75342865   5.37573379
2600.00 -17.78484103   5.38767667
2602.00 -17.81627196   5.39963617
2604.00 -17.84772144   5.41161230
2606.00 -17.87918943   5.42360506
2608.00 -17.91067595   5.43561447
2610.00 -17.94218096   5.44764053
2612.00 -17.97370447   5.45968324
2614.00 -18.00524646   5.47174262
2616.00 -18.03680692   5.48381867
2618.00 -18.06838583   5.49591141
2620.00 -18.09998319   5.50802083
2622.00 -18.13159899   5.52014695
2624.00 -18.16323321   5.53228978
2626.00 -18.19488584   5.54444931
2628.00 -18.22655687   5.55662557
2630.00 -18.25824629   5.56881855
2632.00 -18.28995408   5.58102827
2634.00 -18.32168025   5.59325473
2636.00 -18.35342476   5.60549794
2638.00 -18.38518762   5.61775791
2640.00 -18.41696881   5.63003464
2642.00 -18.44876832   5.64232815
2644.00 -18.48058613   5.65463844
2646.00 -18.51242225   5.66696551
2648.00 -18.54427664   5.67930938
2650.00 -18.57614931   5.69167006
2652.00 -18.60804025   5.70404754
2654.00 -18.63994943   5.71644185
2656.00 -18.67187685   5.72885297
2658.00 -18.70382250   5.74128094
2660.00 -18.73578636   5.75372574
2662.00 -18.76776843   5.76618739
2664.00 -18.79976869   5.77866590
2666.00 -18.83178713   5.79116127
2668.00 -18.86382374   5.80367352
2670.00 -18.89587851   5.81620264
2672.00 -18.92795143   5.82874864
2674.00 -18.96004247   5.84131154
2676.00 -18.99215164   5.85389134
2678.00 -19.02427893   5.86648805
2680.00 -19.05642431   5.87910168
2682.00 -19.08858778   5.89173222
2684.00 -19.12076933   5.90437970
2686.00 -19.15296894   5.91704412
2688.00 -19.18518660   5.92972548
2690.00 -19.21742231   5.94242379
2692.00 -19.24967605   5.95513906
2694.00 -19.28194780   5.96787130
2696.00 -19.31423757   5.98062051
2698.00 -19.34654532   5.99338671
2700.00 -19.37887106   6.00616990
2702.00 -19.41121478   6.01897008
2704.00 -19.44357645   6.03178726
2706.00 -19.47595607   6.04462146
2708.00 -19.50835363   6.05747267
2710.00 -19.54076912   6.07034091
2712.00 -19.57320251   6.08322619
2714.00 -19.60565382   6.09612850
2716.00 -19.63812301   6.10904786
2718.00 -19.67061008   6.12198427
2720.00 -19.70311501   6.13493775
2722.00 -19.73563781   6.14790830
2724.00 -19.76817844   6.16089592
2726.00 -19.80073691   6.17390062
2728.00 -19.83331320   6.18692242
2730.00 -19.86590730   6.19996131
2732.00 -19.89851919   6.21301731
2734.00 -19.93114887   6.22609042
2736.00 -19.96379633   6.23918065
2738.00 -19.99646154   6.25228801
2740.00 -20.02914451   6.26541250
2742.00 -20.06184522   6.27855413
2744.00 -20.09456365   6.29171291
2746.00 -20.12729980   6.30488884
2748.00 -20.16005365   6.31808193
2750.00 -20.19282520   6.33129220
2752.00 -20.22561442   6.34451964
2754.00 -20.25842131   6.35776426
2756.00 -20.29124586   6.37102607
2758.00 -20.32408806   6.38430508
2760.00 -20.35694789   6.39760130
2762.00 -20.38982534   6.41091472
2764.00 -20.42272040   6.42424537
2766.00 -20.45563305   6.43759323
2768.00 -20.48856330   6.45095834
2770.00 -20.52151112   6.46434068
2772.00 -20.55447650   6.47774026
2774.00 -20.58745944   6.49115710
2776.00 -20.62045991   6.50459120
2778.00 -20.65347791   6.51804257
2780.00 -20.68651343   6.53151121
2782.00 -20.71956645   6.54499713
2784.00 -20.75263697   6.55850034
2786.00 -20.78572497   6.57202084
2788.00 -20.81883043   6.58555865
2790.00 -20.85195335   6.59911376
2792.00 -20.88509372   6.61268619
2794.00 -20.91825153   6.62627594
2796.00 -20.95142675   6.63988302
2798.00 -20.98461938   6.65350743
2800.00 -21.01782942   6.66714919
2802.00 -21.05105684   6.68080830
2804.00 -21.08430163   6.69448477
2806.00 -21.11756379   6.70817859
2808.00 -21.15084330   6.72188979
2810.00 -21.18414015   6.73561836
2812.00 -21.21745433   6.74936432
2814.00 -21.25078582   6.76312767
2816.00 -21.28413462   6.77690842
2818.00 -21.31750071   6.79070656
2820.00 -21.35088409   6.80452212
2822.00 -21.38428473   6.81835510
2824.00 -21.41770263   6.83220550
2826.00 -21.45113777   6.84607333
2828.00 -21.48459015   6.85995860
2830.00 -21.51805974   6.87386131
2832.00 -21.55154655   6.88778148
2834.00 -21.58505056   6.90171910
2836.00 -21.61857175   6.91567418
2838.00 -21.65211012   6.92964674
2840.00 -21.68566565   6.94363677
2842.00 -21.71923833   6.95764428
2844.00 -21.75282815   6.97166929
2846.00 -21.78643510   6.98571180
2848.00 -21.82005916   6.99977180
2850.00 -21.85370033   7.01384932
2852.00 -21.88735859   7.02794436
2854.00 -21.92103393   7.04205692
2856.00 -21.95472633   7.05618701
2858.00 -21.98843580   7.07033463
2860.00 -22.02216230   7.08449980
2862.00 -22.05590584   7.09868252
2864.00 -22.08966640   7.11288279
2866.00 -22.12344397   7.12710063
2868.00 -22.15723854   7.14133604
2870.00 -22.19105009   7.15558902
2872.00 -22.22487861   7.16985959
2874.00 -22.25872410   7.18414774
2876.00 -22.29258654   7.19845349
2878.00 -22.32646591   7.21277684
2880.00 -22.36036221   7.22711780
2882.00 -22.39427542   7.24147637
2884.00 -22.42820554   7.25585257
2886.00 -22.46215254   7.27024639
2888.00 -22.49611642   7.28465784
2890.00 -22.53009717   7.29908694
2892.00 -22.56409478   7.31353368
2894.00 -22.59810923   7.32799807
2896.00 -22.63214050   7.34248013
2898.00 -22.66618860   7.35697985
2900.00 -22.70025351   7.37149724
2902.00 -22.73433521   7.38603231
2904.00 -22.76843369   7.40058507
2906.00 -22.80254894   7.41515551
2908.00 -22.83668096   7.42974365
2910.00 -22.87082972   7.44434950
2912.00 -22.90499521   7.45897306
2914.00 -22.93917743   7.47361433
2916.00 -22.97337637   7.48827333
2918.00 -23.00759200   7.50295005
2920.00 -23.04182432   7.51764451
2922.00 -23.07607332   7.53235671
2924.00 -23.11033898   7.54708666
2926.00 -23.14462129   7.56183436
2928.00 -23.17892024   7.57659982
2930.00 -23.21323583   7.59138305
2932.00 -23.24756802   7.60618405
2934.00 -23.28191683   7.62100282
2936.00 -23.31628222   7.63583939
2938.00 -23.35066420   7.65069374
2940.00 -23.38506274   7.66556589
2942.00 -23.41947785   7.68045584
2944.00 -23.45390949   7.69536361
2946.00 -23.48835768   7.71028919
2948.00 -23.52282238   7.72523258
2950.00 -23.55730359   7.74019381
2952.00 -23.59180130   7.75517287
2954.00 -23.62631549   7.77016977
2956.00 -23.66084615   7.78518452
2958.00 -23.69539328   7.80021712
2960.00 -23.72995686   7.81526757
2962.00 -23.76453688   7.83033589
2964.00 -23.79913332   7.84542208
2966.00 -23.83374617   7.86052615
2968.00 -23.86837543   7.87564810
2970.00 -23.90302107   7.89078794
2972.00 -23.93768309   7.90594567
2974.00 -23.97236148   7.92112130
2976.00 -24.00705622   7.93631484
2978.00 -24.04176731   7.95152628
2980.00 -24.07649472   7.96675565
2982.00 -24.11123846   7.98200294
2984.00 -24.14599849   7.99726816
2986.00 -24.18077483   8.01255132
2988.00 -24.21556744   8.02785242
2990.00 -24.25037632   8.04317147
2992.00 -24.28520146   8.05850847
2994.00 -24.32004285   8.07386342
2996.00 -24.35490047   8.08923635
2998.00 -24.38977432   8.10462725
3000.00 -24.42466437   8.12003612
3002.00 -24.45957063   8.13546297
3004.00 -24.49449306   8.15090782
3006.00 -24.52943168   8.16637066
3008.00 -24.56438645   8.18185150
3010.00 -24.59935737   8.19735035
3012.00 -24.63434444   8.21286720
3014.00 -24.66934763   8.22840208
3016.00 -24.70436693   8.24395498
3018.00 -24.73940233   8.25952591
3020.00 -24.77445383   8.27511487
3022.00 -24.80952140   8.29072188
3024.00 -24.84460504   8.30634693
3026.00 -24.87970474   8.32199004
3028.00 -24.91482047   8.33765120
3030.00 -24.94995224   8.35333043
3032.00 -24.98510002   8.36902772
3034.00 -25.02026381   8.38474310
3036.00 -25.05544360   8.40047655
3038.00 -25.09063936   8.41622809
3040.00 -25.12585110   8.43199772
3042.00 -25.16107879   8.44778545
3044.00 -25.19632243   8.46359128
3046.00 -25.23158201   8.47941523
3048.00 -25.26685750   8.49525729
3050.00 -25.30214891   8.51111746
3052.00 -25.33745621   8.52699577
3054.00 -25.37277940   8.54289221
3056.00 -25.40811846   8.55880678
3058.00 -25.44347339   8.57473950
3060.00 -25.47884416   8.59069036
3062.00 -25.51423078   8.60665938
3064.00 -25.54963322   8.62264656
3066.00 -25.58505147   8.63865191
3068.00 -25.62048552   8.65467542
3070.00 -25.65593536   8.67071711
3072.00 -25.69140099   8.68677699
3074.00 -25.72688237   8.70285505
3076.00 -25.76237951   8.71895130
3078.00 -25.79789239   8.73506576
3080.00 -25.83342100   8.75119841
3082.00 -25.86896533   8.76734928
3084.00 -25.90452536   8.78351836
3086.00 -25.94010109   8.79970566
3088.00 -25.97569250   8.81591118
3090.00 -26.01129957   8.83213494
3092.00 -26.04692231   8.84837693
3094.00 -26.08256069   8.86463717
3096.00 -26.11821470   8.88091565
3098.00 -26.15388433   8.89721239
3100.00 -26.18956957   8.91352738
3102.00 -26.22527041   8.92986064
3104.00 -26.26098683   8.94621216
3106.00 -26.29671883   8.96258196
3108.00 -26.33246638   8.97897004
3110.00 -26.36822949   8.99537641
3112.00 -26.40400813   9.01180106
3114.00 -26.43980229   9.02824401
3116.00 -26.47561197   9.04470526
3118.00 -26.51143715   9.06118482
3120.00 -26.54727781   9.07768269
3122.00 -26.58313395   9.09419887
3124.00 -26.61900556   9.11073338
3126.00 -26.65489262   9.12728621
3128.00 -26.69079511   9.14385738
3130.00 -26.72671304   9.16044688
3132.00 -26.76264638   9.17705473
3134.00 -26.79859513   9.19368092
3136.00 -26.83455926   9.21032547
3138.00 -26.87053878   9.22698838
3140.00 -26.90653366   9.24366965
3142.00 -26.94254390   9.26036929
3144.00 -26.97856948   9.27708730
3146.00 -27.01461039   9.29382370
3148.00 -27.05066662   9.31057847
3150.00 -27.08673816   9.32735164
3152.00 -27.12282499   9.34414320
3154.00 -27.15892711   9.36095316
3156.00 -27.19504450   9.37778153
3158.00 -27.23117714   9.39462831
3160.00 -27.26732503   9.41149350
3162.00 -27.30348816   9.42837711
3164.00 -27.33966651   9.44527915
3166.00 -27.37586006   9.46219961
3168.00 -27.41206882   9.47913852
3170.00 -27.44829276   9.49609586
3172.00 -27.48453188   9.51307165
3174.00 -27.52078616   9.53006589
3176.00 -27.55705559   9.54707858
3178.00 -27.59334015   9.56410974
3180.00 -27.62963984   9.58115936
3182.00 -27.66595465   9.59822745
3184.00 -27.70228455   9.61531402
3186.00 -27.73862954   9.63241907
3188.00 -27.77498962   9.64954260
3190.00 -27.81136475   9.66668462
3192.00 -27.84775494   9.68384514
3194.00 -27.88416017   9.70102416
3196.00 -27.92058043   9.71822169
3198.00 -27.95701570   9.73543772
3200.00 -27.99346598   9.75267227
3202.00 -28.02993126   9.76992534
3204.00 -28.06641151   9.78719693
3206.00 -28.10290673   9.80448706
3208.00 -28.13941690   9.82179572
3210.00 -28.17594202   9.83912292
3212.00 -28.21248207   9.85646866
3214.00 -28.24903704   9.87383295
3216.00 -28.28560692   9.89121580
3218.00 -28.32219170   9.90861720
3220.00 -28.35879135   9.92603717
3222.00 -28.39540588   9.94347570
3224.00 -28.43203527   9.96093281
3226.00 -28.46867950   9.97840850
3228.00 -28.50533857   9.99590277
3230.00 -28.54201246  10.01341563
3232.00 -28.57870116  10.03094708
3234.00 -28.61540466  10.04849713
3236.00 -28.65212294  10.06606577
3238.00 -28.68885600  10.08365303
3240.00 -28.72560383  10.10125890
3242.00 -28.76236640  10.11888338
3244.00 -28.79914371  10.13652648
3246.00 -28.83593574  10.15418821
3248.00 -28.87274249  10.17186857
3250.00 -28.90956394  10.18956756
3252.00 -28.94640008  10.20728519
3254.00 -28.98325089  10.22502147
3256.00 -29.02011637  10.24277639
3258.00 -29.05699651  10.26054997
3260.00 -29.09389128  10.27834220
3262.00 -29.13080068  10.29615310
3264.00 -29.16772470  10.31398267
3266.00 -29.20466332  10.33183090
3268.00 -29.24161654  10.34969782
3270.00 -29.27858433  10.36758341
3272.00 -29.31556670  10.38548769
3274.00 -29.35256362  10.40341066
3276.00 -29.38957508  10.42135232
3278.00 -29.42660107  10.43931268
3280.00 -29.46364158  10.45729175
3282.00 -29.50069660  10.47528952
3284.00 -29.53776612  10.49330601
3286.00 -29.57485012  10.51134121
3288.00 -29.61194858  10.52939514
3290.00 -29.64906151  10.54746779
3292.00 -29.68618888  10.56555917
3294.00 -29.72333069  10.58366928
3296.00 -29.76048692  10.60179814
3298.00 -29.79765756  10.61994574
3300.00 -29.83484260  10.63811209
3302.00 -29.87204202  10.65629719
3304.00 -29.90925582  10.67450104
3306.00 -29.94648398  10.69272366
3308.00 -29.98372648  10.71096505
