wavelength(nm)         real         imag
1066.00  -0.34381341   0.43230018
1067.00  -0.35169731   0.43350957
1068.00  -0.35958830   0.43472119
1069.00  -0.36748637   0.43593504
1070.00  -0.37539153   0.43715113
1071.00  -0.38330378   0.43836945
1072.00  -0.39122311   0.43959001
1073.00  -0.39914952   0.44081281
1074.00  -0.40708302   0.44203785
1075.00  -0.41502360   0.44326514
1076.00  -0.42297126   0.44449467
1077.00  -0.43092600   0.44572644
1078.00  -0.43888782   0.44696047
1079.00  -0.44685672   0.44819675
1080.00  -0.45483269   0.44943528
1081.00  -0.46281575   0.45067607
1082.00  -0.47080588   0.45191912
1083.00  -0.47880308   0.45316442
1084.00  -0.48680736   0.45441199
1085.00  -0.49481871   0.45566182
1086.00  -0.50283714   0.45691391
1087.00  -0.51086264   0.45816827
1088.00  -0.51889521   0.45942490
1089.00  -0.52693484   0.46068380
1090.00  -0.53498155   0.46194498
1091.00  -0.54303533   0.46320843
1092.00  -0.55109617   0.46447415
1093.00  -0.55916408   0.46574216
1094.00  -0.56723906   0.46701244
1095.00  -0.57532110   0.46828501
1096.00  -0.58341021   0.46955986
1097.00  -0.59150638   0.47083700
1098.00  -0.59960961   0.47211642
1099.00  -0.60771990   0.47339814
1100.00  -0.61583726   0.47468215
1101.00  -0.62396167   0.47596845
1102.00  -0.63209314   0.47725705
1103.00  -0.64023167   0.47854795
1104.00  -0.64837726   0.47984115
1105.00  -0.65652991   0.48113665
1106.00  -0.66468961   0.48243445
1107.00  -0.67285636   0.48373456
1108.00  -0.68103017   0.48503697
1109.00  -0.68921104   0.48634170
1110.00  -0.69739895   0.48764874
1111.00  -0.70559392   0.48895809
1112.00  -0.71379593   0.49026976
1113.00  -0.72200500   0.49158374
1114.00  -0.73022111   0.49290004
1115.00  -0.73844427   0.49421867
1116.00  -0.74667448   0.49553961
1117.00  -0.75491174   0.49686289
1118.00  -0.76315604   0.49818849
1119.00  -0.77140738   0.49951641
1120.00  -0.77966577   0.50084667
1121.00  -0.78793120   0.50217926
1122.00  -0.79620367   0.50351419
1123.00  -0.80448318   0.50485145
1124.00  -0.81276974   0.50619105
1125.00  -0.82106333   0.50753300
1126.00  -0.82936396   0.50887728
1127.00  -0.83767162   0.51022391
1128.00  -0.84598633   0.51157288
1129.00  -0.85430807   0.51292421
1130.00  -0.86263684   0.51427788
1131.00  -0.87097265   0.51563390
1132.00  -0.87931549   0.51699228
1133.00  -0.88766536   0.51835302
1134.00  -0.89602226   0.51971611
1135.00  -0.90438620   0.52108156
1136.00  -0.91275716   0.52244938
1137.00  -0.92113515   0.52381955
1138.00  -0.92952017   0.52519209
1139.00  -0.93791222   0.52656700
1140.00  -0.94631129   0.52794428
1141.00  -0.95471739   0.52932393
1142.00  -0.96313051   0.53070596
1143.00  -0.97155065   0.53209035
1144.00  -0.97997782   0.53347713
1145.00  -0.98841200   0.53486628
1146.00  -0.99685321   0.53625782
1147.00  -1.00530144   0.53765174
1148.00  -1.01375668   0.53904804
1149.00  -1.02221895   0.54044673
1150.00  -1.03068823   0.54184780
1151.00  -1.03916452   0.54325127
1152.00  -1.04764784   0.54465713
1153.00  -1.05613816   0.54606538
1154.00  -1.06463550   0.54747603
1155.00  -1.07313985   0.54888908
1156.00  -1.08165122   0.55030453
1157.00  -1.09016959   0.55172238
1158.00  -1.09869497   0.55314263
1159.00  -1.10722736   0.55456529
1160.00  -1.11576676   0.55599035
1161.00  -1.12431317   0.55741783
1162.00  -1.13286658   0.55884772
1163.00  -1.14142700   0.56028002
1164.00  -1.14999443   0.56171473
1165.00  -1.15856885   0.56315186
1166.00  -1.16715028   0.56459141
1167.00  -1.17573871   0.56603339
1168.00  -1.18433414   0.56747778
1169.00  -1.19293657   0.56892460
1170.00  -1.20154600   0.57037385
1171.00  -1.21016243   0.57182552
1172.00  -1.21878585   0.57327962
1173.00  -1.22741627   0.57473616
1174.00  -1.23605369   0.57619513
1175.00  -1.24469810   0.57765654
1176.00  -1.25334950   0.57912039
1177.00  -1.26200790   0.58058667
1178.00  -1.27067328   0.58205540
1179.00  -1.27934566   0.58352657
1180.00  -1.28802503   0.58500019
1181.00  -1.29671139   0.58647625
1182.00  -1.30540473   0.58795476
1183.00  -1.31410506   0.58943573
1184.00  -1.32281238   0.59091915
1185.00  -1.33152668   0.59240502
1186.00  -1.34024797   0.59389335
1187.00  -1.34897624   0.59538414
1188.00  -1.35771149   0.59687739
1189.00  -1.36645373   0.59837310
1190.00  -1.37520294   0.59987128
1191.00  -1.38395914   0.60137192
1192.00  -1.39272231   0.60287503
1193.00  -1.40149246   0.60438061
1194.00  -1.41026959   0.60588867
1195.00  -1.41905369   0.60739920
1196.00  -1.42784477   0.60891220
1197.00  -1.43664282   0.61042768
1198.00  -1.44544785   0.61194565
1199.00  -1.45425985   0.61346609
1200.00  -1.46307882   0.61498902
1201.00  -1.47190475   0.61651443
1202.00  -1.48073766   0.61804233
1203.00  -1.48957754   0.61957272
1204.00  -1.49842439   0.62110560
1205.00  -1.50727820   0.62264097
1206.00  -1.51613898   0.62417884
1207.00  -1.52500672   0.62571920
1208.00  -1.53388142   0.62726207
1209.00  -1.54276309   0.62880743
1210.00  -1.55165172   0.63035530
1211.00  -1.56054732   0.63190567
1212.00  -1.56944987   0.63345855
1213.00  -1.57835938   0.63501393
1214.00  -1.58727585   0.63657183
1215.00  -1.59619928   0.63813223
1216.00  -1.60512966   0.63969515
1217.00  -1.61406700   0.64126059
1218.00  -1.62301129   0.64282854
1219.00  -1.63196254   0.64439902
1220.00  -1.64092074   0.64597201
1221.00  -1.64988589   0.64754753
1222.00  -1.65885799   0.64912557
1223.00  -1.66783704   0.65070614
1224.00  -1.67682304   0.65228924
1225.00  -1.68581599   0.65387487
1226.00  -1.69481588   0.65546303
1227.00  -1.70382272   0.65705373
1228.00  -1.71283651   0.65864696
1229.00  -1.72185724   0.66024273
1230.00  -1.73088491   0.66184104
1231.00  -1.73991953   0.66344190
1232.00  -1.74896108   0.66504529
1233.00  -1.75800958   0.66665124
1234.00  -1.76706502   0.66825973
1235.00  -1.77612739   0.66987077
1236.00  -1.78519670   0.67148436
1237.00  -1.79427295   0.67310050
1238.00  -1.80335613   0.67471920
1239.00  -1.81244625   0.67634046
1240.00  -1.82154330   0.67796427
1241.00  -1.83064729   0.67959065
1242.00  -1.83975821   0.68121959
1243.00  -1.84887605   0.68285109
1244.00  -1.85800083   0.68448516
1245.00  -1.86713253   0.68612180
1246.00  -1.87627117   0.68776101
1247.00  -1.88541673   0.68940279
1248.00  -1.89456922   0.69104714
1249.00  -1.90372863   0.69269407
1250.00  -1.91289496   0.69434358
1251.00  -1.92206822   0.69599566
1252.00  -1.93124840   0.69765033
1253.00  -1.94043550   0.69930758
1254.00  -1.94962952   0.70096742
1255.00  -1.95883047   0.70262984
1256.00  -1.96803832   0.70429485
1257.00  -1.97725310   0.70596246
1258.00  -1.98647479   0.70763265
1259.00  -1.99570340   0.70930544
1260.00  -2.00493892   0.71098083
1261.00  -2.01418136   0.71265881
1262.00  -2.02343071   0.71433939
1263.00  -2.03268697   0.71602258
1264.00  -2.04195014   0.71770837
1265.00  -2.05122022   0.71939676
1266.00  -2.06049721   0.72108777
1267.00  -2.06978110   0.72278138
1268.00  -2.07907190   0.72447760
1269.00  -2.08836961   0.72617644
1270.00  -2.09767423   0.72787789
1271.00  -2.10698574   0.72958196
1272.00  -2.11630416   0.73128864
1273.00  -2.12562948   0.73299795
1274.00  -2.13496170   0.73470988
1275.00  -2.14430082   0.73642443
1276.00  -2.15364684   0.73814161
1277.00  -2.16299976   0.73986142
1278.00  -2.17235958   0.74158386
1279.00  -2.18172629   0.74330893
1280.00  -2.19109989   0.74503663
1281.00  -2.20048039   0.74676697
1282.00  -2.20986778   0.74849994
1283.00  -2.21926207   0.75023556
1284.00  -2.22866324   0.75197381
1285.00  -2.23807131   0.75371471
1286.00  -2.24748626   0.75545825
1287.00  -2.25690810   0.75720444
1288.00  -2.26633683   0.75895328
1289.00  -2.27577245   0.76070477
1290.00  -2.28521495   0.76245890
1291.00  -2.29466433   0.76421570
1292.00  -2.30412060   0.76597515
1293.00  -2.31358375   0.76773725
1294.00  -2.32305378   0.76950202
1295.00  -2.33253069   0.77126945
1296.00  -2.34201448   0.77303954
1297.00  -2.35150514   0.77481229
1298.00  -2.36100269   0.77658772
1299.00  -2.37050711   0.77836581
1300.00  -2.38001840   0.78014657
1301.00  -2.38953657   0.78193000
1302.00  -2.39906162   0.78371611
1303.00  -2.40859353   0.78550489
1304.00  -2.41813232   0.78729636
1305.00  -2.42767797   0.78909050
1306.00  -2.43723050   0.79088732
1307.00  -2.44678989   0.79268683
1308.00  -2.45635615   0.79448902
1309.00  -2.46592928   0.79629390
1310.00  -2.47550927   0.79810147
1311.00  -2.48509612   0.79991173
1312.00  -2.49468984   0.80172468
1313.00  -2.50429042   0.80354033
1314.00  -2.51389786   0.80535867
1315.00  -2.52351217   0.80717971
1316.00  -2.53313333   0.80900345
1317.00  -2.54276135   0.81082990
1318.00  -2.55239622   0.81265904
1319.00  -2.56203795   0.81449090
1320.00  -2.57168654   0.81632545
1321.00  -2.58134198   0.81816272
1322.00  -2.59100428   0.82000270
1323.00  -2.60067342   0.82184540
1324.00  -2.61034942   0.82369080
1325.00  -2.62003227   0.82553893
1326.00  -2.62972197   0.82738977
1327.00  -2.63941851   0.82924333
1328.00  -2.64912190   0.83109962
1329.00  -2.65883214   0.83295863
1330.00  -2.66854922   0.83482036
1331.00  -2.67827315   0.83668482
1332.00  -2.68800392   0.83855202
1333.00  -2.69774153   0.84042194
1334.00  -2.70748598   0.84229459
1335.00  -2.71723727   0.84416999
1336.00  -2.72699540   0.84604811
1337.00  -2.73676037   0.84792898
1338.00  -2.74653218   0.84981259
1339.00  -2.75631082   0.85169893
1340.00  -2.76609629   0.85358803
1341.00  -2.77588860   0.85547987
1342.00  -2.78568775   0.85737445
1343.00  -2.79549372   0.85927179
1344.00  -2.80530652   0.86117188
1345.00  -2.81512616   0.86307472
1346.00  -2.82495262   0.86498031
1347.00  -2.83478591   0.86688867
1348.00  -2.84462603   0.86879978
1349.00  -2.85447297   0.87071365
1350.00  -2.86432674   0.87263028
1351.00  -2.87418733   0.87454968
1352.00  -2.88405475   0.87647184
1353.00  -2.89392898   0.87839678
1354.00  -2.90381004   0.88032448
1355.00  -2.91369791   0.88225495
1356.00  -2.92359260   0.88418820
1357.00  -2.93349411   0.88612422
1358.00  -2.94340244   0.88806302
1359.00  -2.95331758   0.89000459
1360.00  -2.96323954   0.89194895
1361.00  -2.97316831   0.89389609
1362.00  -2.98310389   0.89584601
1363.00  -2.99304628   0.89779872
1364.00  -3.00299549   0.89975422
1365.00  -3.01295150   0.90171251
1366.00  -3.02291432   0.90367359
1367.00  -3.03288394   0.90563746
1368.00  -3.04286038   0.90760413
1369.00  -3.05284362   0.90957359
1370.00  -3.06283366   0.91154586
1371.00  -3.07283050   0.91352092
1372.00  -3.08283415   0.91549878
1373.00  -3.09284459   0.91747945
1374.00  -3.10286184   0.91946293
1375.00  -3.11288589   0.92144921
1376.00  -3.12291673   0.92343831
1377.00  -3.13295437   0.92543021
1378.00  -3.14299880   0.92742493
1379.00  -3.15305003   0.92942246
1380.00  -3.16310806   0.93142281
1381.00  -3.17317287   0.93342598
1382.00  -3.18324448   0.93543197
1383.00  -3.19332288   0.93744078
1384.00  -3.20340806   0.93945242
1385.00  -3.21350004   0.94146688
1386.00  -3.22359880   0.94348417
1387.00  -3.23370435   0.94550428
1388.00  -3.24381668   0.94752723
1389.00  -3.25393580   0.94955302
1390.00  -3.26406170   0.95158163
1391.00  -3.27419438   0.95361309
1392.00  -3.28433384   0.95564738
1393.00  -3.29448008   0.95768451
1394.00  -3.30463310   0.95972449
1395.00  -3.31479290   0.96176731
1396.00  -3.32495948   0.96381297
1397.00  -3.33513283   0.96586149
1398.00  -3.34531295   0.96791285
1399.00  -3.35549985   0.96996706
1400.00  -3.36569352   0.97202413
1401.00  -3.37589397   0.97408405
1402.00  -3.38610118   0.97614682
1403.00  -3.39631516   0.97821246
1404.00  -3.40653591   0.98028095
1405.00  -3.41676343   0.98235231
1406.00  -3.42699771   0.98442653
1407.00  -3.43723876   0.98650362
1408.00  -3.44748657   0.98858357
1409.00  -3.45774115   0.99066640
1410.00  -3.46800249   0.99275209
1411.00  -3.47827058   0.99484066
1412.00  -3.48854544   0.99693210
1413.00  -3.49882706   0.99902642
1414.00  -3.50911543   1.00112361
1415.00  -3.51941056   1.00322369
1416.00  -3.52971245   1.00532664
1417.00  -3.54002109   1.00743248
1418.00  -3.55033648   1.00954121
1419.00  -3.56065862   1.01165282
1420.00  -3.57098752   1.01376732
1421.00  -3.58132317   1.01588472
1422.00  -3.59166556   1.01800500
1423.00  -3.60201470   1.02012818
1424.00  -3.61237059   1.02225426
1425.00  -3.62273323   1.02438323
1426.00  -3.63310261   1.02651510
1427.00  -3.64347873   1.02864987
1428.00  -3.65386160   1.03078755
1429.00  -3.66425121   1.03292813
1430.00  -3.67464755   1.03507162
1431.00  -3.68505064   1.03721802
1432.00  -3.69546047   1.03936732
1433.00  -3.70587703   1.04151954
1434.00  -3.71630033   1.04367468
1435.00  -3.72673036   1.04583273
1436.00  -3.73716713   1.04799369
1437.00  -3.74761063   1.05015758
1438.00  -3.75806086   1.05232438
1439.00  -3.76851783   1.05449411
1440.00  -3.77898152   1.05666677
1441.00  -3.78945194   1.05884235
1442.00  -3.79992909   1.06102085
1443.00  -3.81041296   1.06320229
1444.00  -3.82090356   1.06538666
1445.00  -3.83140089   1.06757396
1446.00  -3.84190493   1.06976420
1447.00  -3.85241570   1.07195738
1448.00  -3.86293319   1.07415349
1449.00  -3.87345740   1.07635255
1450.00  -3.88398833   1.07855454
1451.00  -3.89452597   1.08075948
1452.00  -3.90507034   1.08296737
1453.00  -3.91562142   1.08517820
1454.00  -3.92617921   1.08739199
1455.00  -3.93674371   1.08960872
1456.00  -3.94731493   1.09182841
1457.00  -3.95789286   1.09405105
1458.00  -3.96847750   1.09627665
1459.00  -3.97906884   1.09850521
1460.00  -3.98966690   1.10073673
1461.00  -4.00027166   1.10297121
1462.00  -4.01088313   1.10520865
1463.00  -4.02150130   1.10744906
1464.00  -4.03212618   1.10969243
1465.00  -4.04275775   1.11193878
1466.00  -4.05339603   1.11418809
1467.00  -4.06404101   1.11644038
1468.00  -4.07469269   1.11869564
1469.00  -4.08535107   1.12095388
1470.00  -4.09601614   1.12321509
1471.00  -4.10668791   1.12547929
1472.00  -4.11736637   1.12774646
1473.00  -4.12805153   1.13001662
1474.00  -4.13874338   1.13228977
1475.00  -4.14944192   1.13456590
1476.00  -4.16014715   1.13684501
1477.00  -4.17085906   1.13912712
1478.00  -4.18157767   1.14141222
1479.00  -4.19230297   1.14370032
1480.00  -4.20303495   1.14599141
1481.00  -4.21377361   1.14828549
1482.00  -4.22451896   1.15058258
1483.00  -4.23527099   1.15288266
1484.00  -4.24602970   1.15518575
1485.00  -4.25679509   1.15749185
1486.00  -4.26756716   1.15980094
1487.00  -4.27834591   1.16211305
1488.00  -4.28913134   1.16442816
1489.00  -4.29992344   1.16674629
1490.00  -4.31072222   1.16906743
1491.00  -4.32152767   1.17139158
1492.00  -4.33233979   1.17371876
1493.00  -4.34315858   1.17604894
1494.00  -4.35398405   1.17838215
1495.00  -4.36481618   1.18071838
1496.00  -4.37565498   1.18305764
1497.00  -4.38650045   1.18539992
1498.00  -4.39735258   1.18774522
1499.00  -4.40821138   1.19009356
1500.00  -4.41907684   1.19244492
1501.00  -4.42994896   1.19479932
1502.00  -4.44082775   1.19715675
1503.00  -4.45171319   1.19951722
1504.00  -4.46260530   1.20188072
1505.00  -4.47350406   1.20424727
1506.00  -4.48440948   1.20661685
1507.00  -4.49532155   1.20898948
1508.00  -4.50624028   1.21136515
1509.00  -4.51716566   1.21374387
1510.00  -4.52809770   1.21612563
1511.00  -4.53903638   1.21851045
1512.00  -4.54998172   1.22089831
1513.00  -4.56093370   1.22328923
1514.00  -4.57189233   1.22568321
1515.00  -4.58285761   1.22808024
1516.00  -4.59382954   1.23048033
1517.00  -4.60480811   1.23288348
1518.00  -4.61579332   1.23528969
1519.00  -4.62678517   1.23769897
1520.00  -4.63778367   1.24011131
1521.00  -4.64878880   1.24252672
1522.00  -4.65980058   1.24494519
1523.00  -4.67081899   1.24736674
1524.00  -4.68184403   1.24979136
1525.00  -4.69287572   1.25221905
1526.00  -4.70391403   1.25464982
1527.00  -4.71495898   1.25708367
1528.00  -4.72601057   1.25952060
1529.00  -4.73706878   1.26196060
1530.00  -4.74813362   1.26440369
1531.00  -4.75920509   1.26684987
1532.00  -4.77028319   1.26929913
1533.00  -4.78136791   1.27175148
1534.00  -4.79245926   1.27420691
1535.00  -4.80355724   1.27666544
1536.00  -4.81466183   1.27912707
1537.00  -4.82577305   1.28159178
1538.00  -4.83689089   1.28405960
1539.00  -4.84801535   1.28653051
1540.00  -4.85914642   1.28900452
1541.00  -4.87028412   1.29148164
1542.00  -4.88142842   1.29396185
1543.00  -4.89257935   1.29644518
1544.00  -4.90373689   1.29893161
1545.00  -4.91490104   1.30142114
1546.00  -4.92607180   1.30391379
1547.00  -4.93724917   1.30640955
1548.00  -4.94843315   1.30890843
1549.00  -4.95962374   1.31141042
1550.00  -4.97082093   1.31391553
1551.00  -4.98202473   1.31642375
1552.00  -4.99323514   1.31893510
1553.00  -5.00445215   1.32144957
1554.00  -5.01567576   1.32396716
1555.00  -5.02690597   1.32648788
1556.00  -5.03814278   1.32901173
1557.00  -5.04938619   1.33153871
1558.00  -5.06063620   1.33406882
1559.00  -5.07189280   1.33660206
1560.00  -5.08315600   1.33913843
1561.00  -5.09442580   1.34167794
1562.00  -5.10570218   1.34422059
1563.00  -5.11698516   1.34676638
1564.00  -5.12827473   1.34931531
1565.00  -5.13957089   1.35186739
1566.00  -5.15087364   1.35442260
1567.00  -5.16218297   1.35698097
1568.00  -5.17349889   1.35954248
1569.00  -5.18482140   1.36210715
1570.00  -5.19615049   1.36467496
1571.00  -5.20748616   1.36724593
1572.00  -5.21882841   1.36982005
1573.00  -5.23017724   1.37239733
1574.00  -5.24153265   1.37497777
1575.00  -5.25289464   1.37756137
1576.00  -5.26426321   1.38014813
1577.00  -5.27563835   1.38273805
1578.00  -5.28702007   1.38533114
1579.00  -5.29840836   1.38792740
1580.00  -5.30980322   1.39052683
1581.00  -5.32120465   1.39312942
1582.00  -5.33261265   1.39573519
1583.00  -5.34402722   1.39834413
1584.00  -5.35544836   1.40095625
1585.00  -5.36687606   1.40357155
1586.00  -5.37831033   1.40619002
1587.00  -5.38975117   1.40881167
1588.00  -5.40119856   1.41143651
1589.00  -5.41265252   1.41406453
1590.00  -5.42411304   1.41669574
1591.00  -5.43558011   1.41933013
1592.00  -5.44705375   1.42196772
1593.00  -5.45853394   1.42460849
1594.00  -5.47002069   1.42725246
1595.00  -5.48151399   1.42989962
1596.00  -5.49301384   1.43254998
1597.00  -5.50452025   1.43520354
1598.00  -5.51603321   1.43786029
1599.00  -5.52755272   1.44052025
1600.00  -5.53907877   1.44318341
1601.00  -5.55061138   1.44584977
1602.00  -5.56215053   1.44851934
1603.00  -5.57369622   1.45119212
1604.00  -5.58524846   1.45386811
1605.00  -5.59680724   1.45654730
1606.00  -5.60837257   1.45922972
1607.00  -5.61994443   1.46191534
1608.00  -5.63152283   1.46460418
1609.00  -5.64310777   1.46729625
1610.00  -5.65469925   1.46999153
1611.00  -5.66629726   1.47269003
1612.00  -5.67790181   1.47539175
1613.00  -5.68951289   1.47809670
1614.00  -5.70113051   1.48080488
1615.00  -5.71275465   1.48351629
1616.00  -5.72438532   1.48623092
1617.00  -5.73602252   1.48894879
1618.00  -5.74766625   1.49166989
1619.00  -5.75931651   1.49439422
1620.00  -5.77097329   1.49712179
1621.00  -5.78263659   1.49985260
1622.00  -5.79430642   1.50258665
1623.00  -5.80598277   1.50532394
1624.00  -5.81766564   1.50806448
1625.00  -5.82935502   1.51080826
1626.00  -5.84105093   1.51355529
1627.00  -5.85275335   1.51630556
1628.00  -5.86446229   1.51905909
1629.00  -5.87617774   1.52181586
1630.00  -5.88789970   1.52457589
1631.00  -5.89962818   1.52733918
1632.00  -5.91136317   1.53010572
1633.00  -5.92310466   1.53287552
1634.00  -5.93485267   1.53564859
1635.00  -5.94660718   1.53842491
1636.00  -5.95836820   1.54120450
1637.00  -5.97013572   1.54398735
1638.00  -5.98190975   1.54677347
1639.00  -5.99369027   1.54956286
1640.00  -6.00547730   1.55235552
1641.00  -6.01727083   1.55515145
1642.00  -6.02907086   1.55795065
1643.00  -6.04087738   1.56075313
1644.00  -6.05269040   1.56355889
1645.00  -6.06450992   1.56636792
1646.00  -6.07633593   1.56918024
1647.00  -6.08816843   1.57199583
1648.00  -6.10000743   1.57481471
1649.00  -6.11185291   1.57763688
1650.00  -6.12370488   1.58046233
1651.00  -6.13556335   1.58329108
1652.00  -6.14742829   1.58612311
1653.00  -6.15929973   1.58895843
1654.00  -6.17117764   1.59179705
1655.00  -6.18306204   1.59463896
1656.00  -6.19495293   1.59748417
1657.00  -6.20685029   1.60033268
1658.00  -6.21875413   1.60318449
1659.00  -6.23066445   1.60603960
1660.00  -6.24258125   1.60889802
1661.00  -6.25450452   1.61175974
1662.00  -6.26643427   1.61462477
1663.00  -6.27837049   1.61749310
1664.00  -6.29031318   1.62036475
1665.00  -6.30226235   1.62323971
1666.00  -6.31421798   1.62611798
1667.00  -6.32618008   1.62899957
1668.00  -6.33814865   1.63188448
1669.00  -6.35012368   1.63477270
1670.00  -6.36210518   1.63766424
1671.00  -6.37409315   1.64055911
1672.00  -6.38608757   1.64345730
1673.00  -6.39808846   1.64635881
1674.00  -6.41009581   1.64926366
1675.00  -6.42210961   1.65217183
1676.00  -6.43412988   1.65508333
1677.00  -6.44615660   1.65799816
1678.00  -6.45818977   1.66091632
1679.00  -6.47022940   1.66383783
1680.00  -6.48227548   1.66676266
1681.00  -6.49432801   1.66969084
1682.00  -6.50638699   1.67262236
1683.00  -6.51845243   1.67555722
1684.00  -6.53052430   1.67849542
1685.00  -6.54260263   1.68143697
1686.00  -6.55468740   1.68438186
1687.00  -6.56677862   1.68733010
1688.00  -6.57887627   1.69028170
1689.00  -6.59098037   1.69323664
1690.00  -6.60309091   1.69619494
1691.00  -6.61520789   1.69915659
1692.00  -6.62733131   1.70212160
1693.00  -6.63946116   1.70508997
1694.00  -6.65159745   1.70806170
1695.00  -6.66374017   1.71103679
1696.00  -6.67588933   1.71401524
1697.00  -6.68804492   1.71699706
1698.00  -6.70020694   1.71998224
1699.00  -6.71237538   1.72297080
1700.00  -6.72455026   1.72596272
1701.00  -6.73673156   1.72895801
1702.00  -6.74891929   1.73195668
1703.00  -6.76111344   1.73495872
1704.00  -6.77331402   1.73796414
1705.00  -6.78552102   1.74097294
1706.00  -6.79773443   1.74398511
1707.00  -6.80995427   1.74700067
1708.00  -6.82218053   1.75001961
1709.00  -6.83441320   1.75304194
1710.00  -6.84665229   1.75606765
1711.00  -6.85889779   1.75909675
1712.00  -6.87114971   1.76212923
1713.00  -6.88340804   1.76516511
1714.00  -6.89567278   1.76820439
1715.00  -6.90794392   1.77124705
1716.00  -6.92022148   1.77429312
1717.00  -6.93250545   1.77734258
1718.00  -6.94479581   1.78039544
1719.00  -6.95709259   1.78345170
1720.00  -6.96939577   1.78651136
1721.00  -6.98170535   1.78957443
1722.00  -6.99402133   1.79264090
1723.00  -7.00634371   1.79571079
1724.00  -7.01867248   1.79878408
1725.00  -7.03100766   1.80186078
1726.00  -7.04334923   1.80494089
1727.00  -7.05569720   1.80802442
1728.00  -7.06805156   1.81111136
1729.00  -7.08041231   1.81420172
1730.00  -7.09277945   1.81729550
1731.00  -7.10515298   1.82039270
1732.00  -7.11753290   1.82349332
1733.00  -7.12991921   1.82659737
1734.00  -7.14231190   1.82970484
1735.00  -7.15471098   1.83281574
1736.00  -7.16711644   1.83593007
1737.00  -7.17952828   1.83904782
1738.00  -7.19194651   1.84216901
1739.00  -7.20437111   1.84529363
1740.00  -7.21680209   1.84842169
1741.00  -7.22923945   1.85155318
1742.00  -7.24168318   1.85468812
1743.00  -7.25413329   1.85782649
1744.00  -7.26658977   1.86096830
1745.00  -7.27905263   1.86411356
1746.00  -7.29152185   1.86726226
1747.00  -7.30399745   1.87041441
1748.00  -7.31647941   1.87357001
1749.00  -7.32896774   1.87672905
1750.00  -7.34146244   1.87989155
1751.00  -7.35396350   1.88305750
1752.00  -7.36647092   1.88622691
1753.00  -7.37898471   1.88939977
1754.00  -7.39150485   1.89257609
1755.00  -7.40403136   1.89575587
1756.00  -7.41656422   1.89893910
1757.00  -7.42910345   1.90212581
1758.00  -7.44164902   1.90531597
1759.00  -7.45420095   1.90850960
1760.00  -7.46675924   1.91170670
1761.00  -7.47932387   1.91490727
1762.00  -7.49189486   1.91811131
1763.00  -7.50447220   1.92131882
1764.00  -7.51705588   1.92452980
1765.00  -7.52964591   1.92774426
1766.00  -7.54224229   1.93096220
1767.00  -7.55484501   1.93418362
1768.00  -7.56745407   1.93740851
1769.00  -7.58006948   1.94063689
1770.00  -7.59269122   1.94386875
1771.00  -7.60531931   1.94710410
1772.00  -7.61795373   1.95034293
1773.00  -7.63059449   1.95358525
1774.00  -7.64324159   1.95683107
1775.00  -7.65589502   1.96008037
1776.00  -7.66855478   1.96333316
1777.00  -7.68122087   1.96658945
1778.00  -7.69389330   1.96984924
1779.00  -7.70657205   1.97311253
1780.00  -7.71925713   1.97637931
1781.00  -7.73194854   1.97964959
1782.00  -7.74464627   1.98292338
1783.00  -7.75735033   1.98620067
1784.00  -7.77006070   1.98948147
1785.00  -7.78277740   1.99276578
1786.00  -7.79550043   1.99605359
1787.00  -7.80822976   1.99934492
1788.00  -7.82096542   2.00263975
1789.00  -7.83370739   2.00593810
1790.00  -7.84645568   2.00923997
1791.00  -7.85921028   2.01254535
1792.00  -7.87197120   2.01585426
1793.00  -7.88473842   2.01916668
1794.00  -7.89751196   2.02248262
1795.00  -7.91029180   2.02580209
1796.00  -7.92307795   2.02912508
1797.00  -7.93587041   2.03245160
1798.00  -7.94866917   2.03578165
1799.00  -7.96147424   2.03911522
1800.00  -7.97428561   2.04245233
1801.00  -7.98710327   2.04579297
1802.00  -7.99992724   2.04913715
1803.00  -8.01275751   2.05248486
1804.00  -8.02559407   2.05583611
1805.00  -8.03843693   2.05919090
1806.00  -8.05128608   2.06254922
1807.00  -8.06414153   2.06591110
1808.00  -8.07700327   2.06927651
1809.00  -8.08987130   2.07264547
1810.00  -8.10274562   2.07601798
1811.00  -8.11562622   2.07939404
1812.00  -8.12851311   2.08277364
1813.00  -8.14140629   2.08615680
1814.00  -8.15430575   2.08954351
1815.00  -8.16721150   2.09293378
1816.00  -8.18012353   2.09632760
1817.00  -8.19304183   2.09972499
1818.00  -8.20596642   2.10312593
1819.00  -8.21889728   2.10653043
1820.00  -8.23183442   2.10993850
1821.00  -8.24477784   2.11335013
1822.00  -8.25772753   2.11676532
1823.00  -8.27068349   2.12018409
1824.00  -8.28364572   2.12360642
1825.00  -8.29661422   2.12703232
1826.00  -8.30958899   2.13046180
1827.00  -8.32257003   2.13389485
1828.00  -8.33555734   2.13733148
1829.00  -8.34855090   2.14077168
1830.00  -8.36155074   2.14421546
1831.00  -8.37455683   2.14766282
1832.00  -8.38756919   2.15111376
1833.00  -8.40058780   2.15456829
1834.00  -8.41361267   2.15802640
1835.00  -8.42664380   2.16148810
1836.00  -8.43968119   2.16495339
1837.00  -8.45272483   2.16842226
1838.00  -8.46577472   2.17189473
1839.00  -8.47883086   2.17537079
1840.00  -8.49189326   2.17885044
1841.00  -8.50496190   2.18233369
1842.00  -8.51803679   2.18582054
