wavelength(nm)         real         imag
1068.00   2.19849474   0.17365068
1069.00   2.19533983   0.17413555
1070.00   2.19218209   0.17462132
1071.00   2.18902152   0.17510799
1072.00   2.18585812   0.17559554
1073.00   2.18269189   0.17608399
1074.00   2.17952283   0.17657334
1075.00   2.17635094   0.17706358
1076.00   2.17317623   0.17755472
1077.00   2.16999868   0.17804676
1078.00   2.16681831   0.17853969
1079.00   2.16363511   0.17903353
1080.00   2.16044908   0.17952827
1081.00   2.15726023   0.18002390
1082.00   2.15406854   0.18052044
1083.00   2.15087404   0.18101788
1084.00   2.14767670   0.18151622
1085.00   2.14447655   0.18201547
1086.00   2.14127356   0.18251563
1087.00   2.13806775   0.18301668
1088.00   2.13485912   0.18351865
1089.00   2.13164766   0.18402152
1090.00   2.12843338   0.18452530
1091.00   2.12521627   0.18502999
1092.00   2.12199635   0.18553559
1093.00   2.11877360   0.18604209
1094.00   2.11554802   0.18654951
1095.00   2.11231963   0.18705784
1096.00   2.10908841   0.18756709
1097.00   2.10585437   0.18807724
1098.00   2.10261751   0.18858832
1099.00   2.09937783   0.18910030
1100.00   2.09613533   0.18961320
1101.00   2.09289001   0.19012702
1102.00   2.08964186   0.19064175
1103.00   2.08639090   0.19115741
1104.00   2.08313712   0.19167398
1105.00   2.07988053   0.19219147
1106.00   2.07662111   0.19270988
1107.00   2.07335887   0.19322921
1108.00   2.07009382   0.19374947
1109.00   2.06682595   0.19427064
1110.00   2.06355527   0.19479274
1111.00   2.06028176   0.19531577
1112.00   2.05700544   0.19583972
1113.00   2.05372631   0.19636459
1114.00   2.05044435   0.19689039
1115.00   2.04715959   0.19741712
1116.00   2.04387201   0.19794478
1117.00   2.04058161   0.19847336
1118.00   2.03728840   0.19900288
1119.00   2.03399238   0.19953332
1120.00   2.03069354   0.20006470
1121.00   2.02739189   0.20059701
1122.00   2.02408742   0.20113025
1123.00   2.02078015   0.20166442
1124.00   2.01747006   0.20219953
1125.00   2.01415716   0.20273557
1126.00   2.01084145   0.20327255
1127.00   2.00752293   0.20381046
1128.00   2.00420159   0.20434932
1129.00   2.00087745   0.20488911
1130.00   1.99755050   0.20542983
1131.00   1.99422073   0.20597150
1132.00   1.99088816   0.20651411
1133.00   1.98755278   0.20705766
1134.00   1.98421459   0.20760215
1135.00   1.98087359   0.20814759
1136.00   1.97752978   0.20869396
1137.00   1.97418317   0.20924128
1138.00   1.97083375   0.20978955
1139.00   1.96748152   0.21033876
1140.00   1.96412649   0.21088892
1141.00   1.96076865   0.21144003
1142.00   1.95740800   0.21199208
1143.00   1.95404455   0.21254508
1144.00   1.95067829   0.21309903
1145.00   1.94730923   0.21365393
1146.00   1.94393737   0.21420979
1147.00   1.94056270   0.21476659
1148.00   1.93718522   0.21532435
1149.00   1.93380495   0.21588306
1150.00   1.93042187   0.21644272
1151.00   1.92703599   0.21700334
1152.00   1.92364730   0.21756492
1153.00   1.92025582   0.21812745
1154.00   1.91686153   0.21869094
1155.00   1.91346444   0.21925538
1156.00   1.91006455   0.21982079
1157.00   1.90666186   0.22038715
1158.00   1.90325637   0.22095447
1159.00   1.89984808   0.22152276
1160.00   1.89643699   0.22209201
1161.00   1.89302310   0.22266222
1162.00   1.88960642   0.22323339
1163.00   1.88618693   0.22380552
1164.00   1.88276465   0.22437863
1165.00   1.87933957   0.22495269
1166.00   1.87591169   0.22552773
1167.00   1.87248102   0.22610373
1168.00   1.86904755   0.22668069
1169.00   1.86561128   0.22725863
1170.00   1.86217222   0.22783754
1171.00   1.85873036   0.22841741
1172.00   1.85528571   0.22899826
1173.00   1.85183826   0.22958008
1174.00   1.84838802   0.23016287
1175.00   1.84493499   0.23074663
1176.00   1.84147916   0.23133137
1177.00   1.83802054   0.23191708
1178.00   1.83455912   0.23250377
1179.00   1.83109491   0.23309143
1180.00   1.82762791   0.23368007
1181.00   1.82415812   0.23426969
1182.00   1.82068554   0.23486029
1183.00   1.81721017   0.23545186
1184.00   1.81373200   0.23604442
1185.00   1.81025105   0.23663795
1186.00   1.80676730   0.23723247
1187.00   1.80328077   0.23782797
1188.00   1.79979145   0.23842445
1189.00   1.79629934   0.23902192
1190.00   1.79280444   0.23962037
1191.00   1.78930675   0.24021981
1192.00   1.78580627   0.24082023
1193.00   1.78230301   0.24142164
1194.00   1.77879696   0.24202404
1195.00   1.77528812   0.24262742
1196.00   1.77177650   0.24323180
1197.00   1.76826209   0.24383716
1198.00   1.76474490   0.24444351
1199.00   1.76122492   0.24505086
1200.00   1.75770216   0.24565920
1201.00   1.75417661   0.24626853
1202.00   1.75064828   0.24687885
1203.00   1.74711716   0.24749017
1204.00   1.74358326   0.24810249
1205.00   1.74004658   0.24871579
1206.00   1.73650712   0.24933010
1207.00   1.73296487   0.24994540
1208.00   1.72941984   0.25056171
1209.00   1.72587203   0.25117901
1210.00   1.72232144   0.25179731
1211.00   1.71876807   0.25241661
1212.00   1.71521192   0.25303691
1213.00   1.71165299   0.25365821
1214.00   1.70809128   0.25428052
1215.00   1.70452679   0.25490383
1216.00   1.70095952   0.25552814
1217.00   1.69738948   0.25615346
1218.00   1.69381665   0.25677978
1219.00   1.69024105   0.25740711
1220.00   1.68666267   0.25803545
1221.00   1.68308151   0.25866479
1222.00   1.67949758   0.25929515
1223.00   1.67591087   0.25992651
1224.00   1.67232139   0.26055888
1225.00   1.66872913   0.26119227
1226.00   1.66513409   0.26182667
1227.00   1.66153628   0.26246207
1228.00   1.65793570   0.26309850
1229.00   1.65433234   0.26373593
1230.00   1.65072621   0.26437438
1231.00   1.64711731   0.26501385
1232.00   1.64350563   0.26565433
1233.00   1.63989118   0.26629583
1234.00   1.63627396   0.26693834
1235.00   1.63265397   0.26758188
1236.00   1.62903121   0.26822643
1237.00   1.62540567   0.26887200
1238.00   1.62177737   0.26951860
1239.00   1.61814629   0.27016621
1240.00   1.61451245   0.27081485
1241.00   1.61087583   0.27146451
1242.00   1.60723645   0.27211520
1243.00   1.60359430   0.27276691
1244.00   1.59994938   0.27341964
1245.00   1.59630169   0.27407340
1246.00   1.59265124   0.27472819
1247.00   1.58899802   0.27538400
1248.00   1.58534203   0.27604084
1249.00   1.58168327   0.27669871
1250.00   1.57802175   0.27735761
1251.00   1.57435747   0.27801755
1252.00   1.57069042   0.27867851
1253.00   1.56702060   0.27934050
1254.00   1.56334802   0.28000353
1255.00   1.55967268   0.28066759
1256.00   1.55599457   0.28133268
1257.00   1.55231370   0.28199881
1258.00   1.54863007   0.28266597
1259.00   1.54494368   0.28333418
1260.00   1.54125452   0.28400341
1261.00   1.53756260   0.28467369
1262.00   1.53386792   0.28534500
1263.00   1.53017048   0.28601736
1264.00   1.52647028   0.28669075
1265.00   1.52276732   0.28736519
1266.00   1.51906160   0.28804066
1267.00   1.51535312   0.28871718
1268.00   1.51164188   0.28939474
1269.00   1.50792788   0.29007335
1270.00   1.50421113   0.29075300
1271.00   1.50049161   0.29143369
1272.00   1.49676934   0.29211543
1273.00   1.49304432   0.29279822
1274.00   1.48931653   0.29348206
1275.00   1.48558599   0.29416694
1276.00   1.48185270   0.29485287
1277.00   1.47811665   0.29553985
1278.00   1.47437784   0.29622789
1279.00   1.47063628   0.29691697
1280.00   1.46689196   0.29760711
1281.00   1.46314490   0.29829829
1282.00   1.45939507   0.29899054
1283.00   1.45564250   0.29968383
1284.00   1.45188717   0.30037818
1285.00   1.44812909   0.30107359
1286.00   1.44436826   0.30177005
1287.00   1.44060468   0.30246757
1288.00   1.43683834   0.30316615
1289.00   1.43306926   0.30386579
1290.00   1.42929742   0.30456649
1291.00   1.42552284   0.30526824
1292.00   1.42174551   0.30597106
1293.00   1.41796542   0.30667494
1294.00   1.41418259   0.30737988
1295.00   1.41039701   0.30808588
1296.00   1.40660868   0.30879295
1297.00   1.40281761   0.30950108
1298.00   1.39902379   0.31021028
1299.00   1.39522722   0.31092055
1300.00   1.39142790   0.31163188
1301.00   1.38762584   0.31234427
1302.00   1.38382103   0.31305774
1303.00   1.38001348   0.31377228
1304.00   1.37620319   0.31448788
1305.00   1.37239014   0.31520456
1306.00   1.36857436   0.31592230
1307.00   1.36475583   0.31664112
1308.00   1.36093456   0.31736101
1309.00   1.35711055   0.31808198
1310.00   1.35328379   0.31880401
1311.00   1.34945429   0.31952713
1312.00   1.34562205   0.32025132
1313.00   1.34178707   0.32097658
1314.00   1.33794935   0.32170293
1315.00   1.33410889   0.32243035
1316.00   1.33026569   0.32315884
1317.00   1.32641975   0.32388842
1318.00   1.32257107   0.32461908
1319.00   1.31871965   0.32535082
1320.00   1.31486549   0.32608364
1321.00   1.31100860   0.32681754
1322.00   1.30714896   0.32755253
1323.00   1.30328659   0.32828860
1324.00   1.29942149   0.32902575
1325.00   1.29555365   0.32976399
1326.00   1.29168307   0.33050331
1327.00   1.28780975   0.33124373
1328.00   1.28393371   0.33198522
1329.00   1.28005492   0.33272781
1330.00   1.27617340   0.33347149
1331.00   1.27228915   0.33421625
1332.00   1.26840217   0.33496211
1333.00   1.26451245   0.33570905
1334.00   1.26062000   0.33645709
1335.00   1.25672482   0.33720622
1336.00   1.25282690   0.33795644
1337.00   1.24892626   0.33870776
1338.00   1.24502288   0.33946017
1339.00   1.24111677   0.34021368
1340.00   1.23720794   0.34096829
1341.00   1.23329637   0.34172399
1342.00   1.22938207   0.34248078
1343.00   1.22546505   0.34323868
1344.00   1.22154529   0.34399768
1345.00   1.21762281   0.34475777
1346.00   1.21369760   0.34551897
1347.00   1.20976966   0.34628127
1348.00   1.20583900   0.34704466
1349.00   1.20190561   0.34780917
1350.00   1.19796949   0.34857477
1351.00   1.19403065   0.34934148
1352.00   1.19008908   0.35010929
1353.00   1.18614479   0.35087821
1354.00   1.18219777   0.35164824
1355.00   1.17824803   0.35241937
1356.00   1.17429556   0.35319161
1357.00   1.17034038   0.35396496
1358.00   1.16638247   0.35473942
1359.00   1.16242183   0.35551499
1360.00   1.15845848   0.35629167
1361.00   1.15449240   0.35706946
1362.00   1.15052360   0.35784836
1363.00   1.14655208   0.35862838
1364.00   1.14257785   0.35940951
1365.00   1.13860089   0.36019175
1366.00   1.13462121   0.36097511
1367.00   1.13063881   0.36175959
1368.00   1.12665370   0.36254518
1369.00   1.12266586   0.36333189
1370.00   1.11867531   0.36411971
1371.00   1.11468204   0.36490866
1372.00   1.11068605   0.36569872
1373.00   1.10668735   0.36648991
1374.00   1.10268593   0.36728221
1375.00   1.09868180   0.36807564
1376.00   1.09467495   0.36887019
1377.00   1.09066538   0.36966586
1378.00   1.08665310   0.37046266
1379.00   1.08263811   0.37126058
1380.00   1.07862040   0.37205962
1381.00   1.07459998   0.37285979
1382.00   1.07057685   0.37366109
1383.00   1.06655100   0.37446352
1384.00   1.06252244   0.37526707
1385.00   1.05849117   0.37607175
1386.00   1.05445719   0.37687757
1387.00   1.05042050   0.37768451
1388.00   1.04638110   0.37849258
1389.00   1.04233899   0.37930179
1390.00   1.03829417   0.38011212
1391.00   1.03424664   0.38092359
1392.00   1.03019640   0.38173620
1393.00   1.02614345   0.38254994
1394.00   1.02208780   0.38336481
1395.00   1.01802944   0.38418082
1396.00   1.01396837   0.38499797
1397.00   1.00990459   0.38581625
1398.00   1.00583811   0.38663568
1399.00   1.00176892   0.38745624
1400.00   0.99769703   0.38827794
1401.00   0.99362243   0.38910078
1402.00   0.98954513   0.38992476
1403.00   0.98546513   0.39074989
1404.00   0.98138242   0.39157615
1405.00   0.97729701   0.39240356
1406.00   0.97320889   0.39323212
1407.00   0.96911807   0.39406182
1408.00   0.96502455   0.39489266
1409.00   0.96092833   0.39572465
1410.00   0.95682941   0.39655779
1411.00   0.95272779   0.39739207
1412.00   0.94862347   0.39822750
1413.00   0.94451644   0.39906408
1414.00   0.94040672   0.39990182
1415.00   0.93629430   0.40074070
1416.00   0.93217918   0.40158073
1417.00   0.92806137   0.40242191
1418.00   0.92394085   0.40326425
1419.00   0.91981764   0.40410774
1420.00   0.91569173   0.40495238
1421.00   0.91156313   0.40579818
1422.00   0.90743183   0.40664514
1423.00   0.90329783   0.40749325
1424.00   0.89916114   0.40834251
1425.00   0.89502175   0.40919294
1426.00   0.89087967   0.41004452
1427.00   0.88673490   0.41089726
1428.00   0.88258743   0.41175116
1429.00   0.87843727   0.41260623
1430.00   0.87428442   0.41346245
1431.00   0.87012888   0.41431983
1432.00   0.86597064   0.41517838
1433.00   0.86180971   0.41603809
1434.00   0.85764610   0.41689897
1435.00   0.85347979   0.41776100
1436.00   0.84931079   0.41862421
1437.00   0.84513910   0.41948858
1438.00   0.84096473   0.42035412
1439.00   0.83678766   0.42122082
1440.00   0.83260791   0.42208869
1441.00   0.82842547   0.42295774
1442.00   0.82424034   0.42382795
1443.00   0.82005252   0.42469933
1444.00   0.81586202   0.42557188
1445.00   0.81166884   0.42644561
1446.00   0.80747296   0.42732050
1447.00   0.80327441   0.42819657
1448.00   0.79907316   0.42907382
1449.00   0.79486924   0.42995224
1450.00   0.79066262   0.43083183
1451.00   0.78645333   0.43171260
1452.00   0.78224135   0.43259455
1453.00   0.77802669   0.43347767
1454.00   0.77380935   0.43436198
1455.00   0.76958933   0.43524746
1456.00   0.76536662   0.43613412
1457.00   0.76114124   0.43702196
1458.00   0.75691317   0.43791098
1459.00   0.75268243   0.43880119
1460.00   0.74844900   0.43969257
1461.00   0.74421290   0.44058514
1462.00   0.73997412   0.44147889
1463.00   0.73573266   0.44237383
1464.00   0.73148852   0.44326995
1465.00   0.72724170   0.44416726
1466.00   0.72299221   0.44506576
1467.00   0.71874004   0.44596544
1468.00   0.71448520   0.44686631
1469.00   0.71022768   0.44776837
1470.00   0.70596748   0.44867162
1471.00   0.70170461   0.44957606
1472.00   0.69743907   0.45048169
1473.00   0.69317085   0.45138851
1474.00   0.68889996   0.45229653
1475.00   0.68462640   0.45320573
1476.00   0.68035016   0.45411613
1477.00   0.67607125   0.45502773
1478.00   0.67178967   0.45594052
1479.00   0.66750542   0.45685451
1480.00   0.66321850   0.45776969
1481.00   0.65892891   0.45868607
1482.00   0.65463665   0.45960365
1483.00   0.65034172   0.46052242
1484.00   0.64604412   0.46144240
1485.00   0.64174385   0.46236357
1486.00   0.63744091   0.46328595
1487.00   0.63313531   0.46420953
1488.00   0.62882704   0.46513431
1489.00   0.62451610   0.46606029
1490.00   0.62020250   0.46698748
1491.00   0.61588623   0.46791587
1492.00   0.61156730   0.46884546
1493.00   0.60724570   0.46977626
1494.00   0.60292143   0.47070827
1495.00   0.59859451   0.47164148
1496.00   0.59426491   0.47257590
1497.00   0.58993266   0.47351154
1498.00   0.58559774   0.47444837
1499.00   0.58126016   0.47538642
1500.00   0.57691992   0.47632568
1501.00   0.57257702   0.47726615
1502.00   0.56823146   0.47820784
1503.00   0.56388323   0.47915073
1504.00   0.55953235   0.48009484
1505.00   0.55517881   0.48104017
1506.00   0.55082260   0.48198670
1507.00   0.54646374   0.48293446
1508.00   0.54210223   0.48388343
1509.00   0.53773805   0.48483361
1510.00   0.53337122   0.48578501
1511.00   0.52900172   0.48673764
1512.00   0.52462958   0.48769148
1513.00   0.52025477   0.48864654
1514.00   0.51587732   0.48960282
1515.00   0.51149720   0.49056032
1516.00   0.50711444   0.49151904
1517.00   0.50272901   0.49247899
1518.00   0.49834094   0.49344016
1519.00   0.49395021   0.49440255
1520.00   0.48955683   0.49536616
1521.00   0.48516079   0.49633101
1522.00   0.48076211   0.49729707
1523.00   0.47636077   0.49826437
1524.00   0.47195678   0.49923289
1525.00   0.46755014   0.50020264
1526.00   0.46314085   0.50117362
1527.00   0.45872892   0.50214582
1528.00   0.45431433   0.50311926
1529.00   0.44989709   0.50409393
1530.00   0.44547721   0.50506983
1531.00   0.44105468   0.50604696
1532.00   0.43662950   0.50702533
1533.00   0.43220167   0.50800492
1534.00   0.42777120   0.50898576
1535.00   0.42333808   0.50996782
1536.00   0.41890232   0.51095113
1537.00   0.41446391   0.51193566
1538.00   0.41002285   0.51292144
1539.00   0.40557915   0.51390845
1540.00   0.40113281   0.51489670
1541.00   0.39668383   0.51588619
1542.00   0.39223220   0.51687693
1543.00   0.38777793   0.51786890
1544.00   0.38332102   0.51886211
1545.00   0.37886147   0.51985656
1546.00   0.37439927   0.52085226
1547.00   0.36993444   0.52184920
1548.00   0.36546696   0.52284738
1549.00   0.36099685   0.52384681
1550.00   0.35652410   0.52484748
1551.00   0.35204871   0.52584940
1552.00   0.34757068   0.52685256
1553.00   0.34309001   0.52785698
1554.00   0.33860670   0.52886264
1555.00   0.33412076   0.52986955
1556.00   0.32963218   0.53087770
1557.00   0.32514097   0.53188711
1558.00   0.32064712   0.53289777
1559.00   0.31615064   0.53390968
1560.00   0.31165152   0.53492284
1561.00   0.30714976   0.53593726
1562.00   0.30264538   0.53695293
1563.00   0.29813836   0.53796985
1564.00   0.29362871   0.53898803
1565.00   0.28911642   0.54000746
1566.00   0.28460151   0.54102815
1567.00   0.28008396   0.54205010
1568.00   0.27556378   0.54307330
1569.00   0.27104097   0.54409777
1570.00   0.26651553   0.54512349
1571.00   0.26198747   0.54615047
1572.00   0.25745677   0.54717871
1573.00   0.25292345   0.54820821
1574.00   0.24838749   0.54923897
1575.00   0.24384891   0.55027100
1576.00   0.23930770   0.55130429
1577.00   0.23476387   0.55233884
1578.00   0.23021741   0.55337466
1579.00   0.22566832   0.55441174
1580.00   0.22111661   0.55545009
1581.00   0.21656228   0.55648971
1582.00   0.21200532   0.55753059
1583.00   0.20744573   0.55857274
1584.00   0.20288352   0.55961616
1585.00   0.19831869   0.56066084
1586.00   0.19375124   0.56170680
1587.00   0.18918116   0.56275403
1588.00   0.18460847   0.56380253
1589.00   0.18003315   0.56485230
1590.00   0.17545521   0.56590334
1591.00   0.17087466   0.56695566
1592.00   0.16629148   0.56800925
1593.00   0.16170568   0.56906412
1594.00   0.15711727   0.57012026
1595.00   0.15252623   0.57117767
1596.00   0.14793258   0.57223637
1597.00   0.14333631   0.57329634
1598.00   0.13873743   0.57435759
1599.00   0.13413592   0.57542011
1600.00   0.12953181   0.57648392
1601.00   0.12492507   0.57754901
1602.00   0.12031573   0.57861537
1603.00   0.11570376   0.57968302
1604.00   0.11108919   0.58075195
1605.00   0.10647200   0.58182217
1606.00   0.10185219   0.58289367
1607.00   0.09722978   0.58396645
1608.00   0.09260475   0.58504051
1609.00   0.08797711   0.58611587
1610.00   0.08334686   0.58719250
1611.00   0.07871400   0.58827043
1612.00   0.07407853   0.58934964
1613.00   0.06944045   0.59043014
1614.00   0.06479976   0.59151193
1615.00   0.06015646   0.59259501
1616.00   0.05551055   0.59367938
1617.00   0.05086204   0.59476504
1618.00   0.04621091   0.59585199
1619.00   0.04155718   0.59694023
1620.00   0.03690085   0.59802977
1621.00   0.03224191   0.59912060
1622.00   0.02758036   0.60021272
1623.00   0.02291621   0.60130614
1624.00   0.01824945   0.60240086
1625.00   0.01358009   0.60349687
1626.00   0.00890813   0.60459418
1627.00   0.00423356   0.60569278
1628.00  -0.00044361   0.60679269
1629.00  -0.00512338   0.60789389
1630.00  -0.00980576   0.60899639
1631.00  -0.01449073   0.61010020
1632.00  -0.01917831   0.61120530
1633.00  -0.02386848   0.61231170
1634.00  -0.02856126   0.61341941
1635.00  -0.03325663   0.61452842
1636.00  -0.03795461   0.61563874
1637.00  -0.04265518   0.61675036
1638.00  -0.04735835   0.61786328
1639.00  -0.05206411   0.61897751
1640.00  -0.05677248   0.62009304
1641.00  -0.06148344   0.62120989
1642.00  -0.06619699   0.62232804
1643.00  -0.07091315   0.62344750
1644.00  -0.07563189   0.62456826
1645.00  -0.08035323   0.62569034
1646.00  -0.08507717   0.62681373
1647.00  -0.08980370   0.62793843
1648.00  -0.09453282   0.62906444
1649.00  -0.09926453   0.63019176
1650.00  -0.10399884   0.63132040
1651.00  -0.10873574   0.63245035
1652.00  -0.11347523   0.63358161
1653.00  -0.11821731   0.63471419
1654.00  -0.12296197   0.63584808
1655.00  -0.12770923   0.63698329
1656.00  -0.13245908   0.63811982
1657.00  -0.13721152   0.63925767
1658.00  -0.14196654   0.64039683
1659.00  -0.14672416   0.64153731
1660.00  -0.15148436   0.64267912
1661.00  -0.15624714   0.64382224
1662.00  -0.16101252   0.64496668
1663.00  -0.16578048   0.64611245
1664.00  -0.17055102   0.64725954
1665.00  -0.17532415   0.64840795
1666.00  -0.18009986   0.64955768
1667.00  -0.18487816   0.65070874
1668.00  -0.18965904   0.65186113
1669.00  -0.19444250   0.65301483
1670.00  -0.19922855   0.65416987
1671.00  -0.20401718   0.65532623
1672.00  -0.20880839   0.65648392
1673.00  -0.21360218   0.65764294
1674.00  -0.21839855   0.65880329
1675.00  -0.22319750   0.65996497
1676.00  -0.22799903   0.66112798
1677.00  -0.23280314   0.66229231
1678.00  -0.23760983   0.66345798
1679.00  -0.24241909   0.66462499
1680.00  -0.24723093   0.66579332
1681.00  -0.25204535   0.66696299
1682.00  -0.25686235   0.66813399
1683.00  -0.26168192   0.66930633
1684.00  -0.26650407   0.67048001
1685.00  -0.27132879   0.67165502
1686.00  -0.27615609   0.67283136
1687.00  -0.28098596   0.67400905
1688.00  -0.28581841   0.67518807
1689.00  -0.29065343   0.67636843
1690.00  -0.29549102   0.67755013
1691.00  -0.30033118   0.67873317
1692.00  -0.30517392   0.67991756
1693.00  -0.31001922   0.68110328
1694.00  -0.31486710   0.68229034
1695.00  -0.31971755   0.68347875
1696.00  -0.32457056   0.68466850
1697.00  -0.32942615   0.68585960
1698.00  -0.33428430   0.68705204
1699.00  -0.33914503   0.68824583
1700.00  -0.34400832   0.68944096
1701.00  -0.34887418   0.69063744
1702.00  -0.35374260   0.69183527
1703.00  -0.35861359   0.69303444
1704.00  -0.36348715   0.69423496
1705.00  -0.36836327   0.69543684
1706.00  -0.37324196   0.69664006
1707.00  -0.37812321   0.69784463
1708.00  -0.38300702   0.69905056
1709.00  -0.38789340   0.70025783
1710.00  -0.39278234   0.70146646
1711.00  -0.39767384   0.70267645
1712.00  -0.40256791   0.70388778
1713.00  -0.40746453   0.70510047
1714.00  -0.41236372   0.70631452
1715.00  -0.41726547   0.70752992
1716.00  -0.42216977   0.70874668
1717.00  -0.42707664   0.70996480
1718.00  -0.43198606   0.71118427
1719.00  -0.43689805   0.71240511
1720.00  -0.44181259   0.71362730
1721.00  -0.44672968   0.71485085
1722.00  -0.45164934   0.71607576
1723.00  -0.45657155   0.71730203
1724.00  -0.46149632   0.71852967
1725.00  -0.46642364   0.71975867
1726.00  -0.47135352   0.72098903
1727.00  -0.47628595   0.72222075
1728.00  -0.48122094   0.72345384
1729.00  -0.48615848   0.72468829
1730.00  -0.49109857   0.72592411
1731.00  -0.49604121   0.72716130
1732.00  -0.50098641   0.72839985
1733.00  -0.50593415   0.72963977
1734.00  -0.51088445   0.73088106
1735.00  -0.51583730   0.73212372
1736.00  -0.52079270   0.73336775
1737.00  -0.52575065   0.73461314
1738.00  -0.53071114   0.73585991
1739.00  -0.53567419   0.73710805
1740.00  -0.54063978   0.73835756
1741.00  -0.54560792   0.73960845
1742.00  -0.55057861   0.74086071
1743.00  -0.55555184   0.74211434
1744.00  -0.56052762   0.74336934
1745.00  -0.56550595   0.74462573
1746.00  -0.57048681   0.74588349
1747.00  -0.57547023   0.74714262
1748.00  -0.58045619   0.74840313
1749.00  -0.58544469   0.74966502
1750.00  -0.59043573   0.75092829
1751.00  -0.59542932   0.75219294
1752.00  -0.60042544   0.75345897
1753.00  -0.60542411   0.75472638
1754.00  -0.61042532   0.75599517
1755.00  -0.61542907   0.75726534
1756.00  -0.62043536   0.75853689
1757.00  -0.62544419   0.75980983
1758.00  -0.63045556   0.76108415
1759.00  -0.63546947   0.76235986
1760.00  -0.64048591   0.76363695
1761.00  -0.64550489   0.76491543
1762.00  -0.65052641   0.76619529
1763.00  -0.65555046   0.76747654
1764.00  -0.66057705   0.76875918
1765.00  -0.66560618   0.77004320
1766.00  -0.67063784   0.77132862
1767.00  -0.67567203   0.77261542
1768.00  -0.68070876   0.77390361
1769.00  -0.68574802   0.77519320
1770.00  -0.69078982   0.77648418
1771.00  -0.69583414   0.77777655
1772.00  -0.70088100   0.77907031
1773.00  -0.70593039   0.78036546
1774.00  -0.71098231   0.78166201
1775.00  -0.71603676   0.78295995
1776.00  -0.72109374   0.78425929
1777.00  -0.72615325   0.78556003
1778.00  -0.73121529   0.78686216
1779.00  -0.73627985   0.78816569
1780.00  -0.74134695   0.78947062
1781.00  -0.74641657   0.79077694
1782.00  -0.75148871   0.79208466
1783.00  -0.75656339   0.79339379
1784.00  -0.76164059   0.79470431
1785.00  -0.76672031   0.79601624
1786.00  -0.77180256   0.79732957
1787.00  -0.77688733   0.79864430
1788.00  -0.78197463   0.79996043
1789.00  -0.78706445   0.80127796
1790.00  -0.79215679   0.80259690
1791.00  -0.79725165   0.80391725
1792.00  -0.80234904   0.80523900
1793.00  -0.80744894   0.80656216
1794.00  -0.81255137   0.80788672
1795.00  -0.81765632   0.80921269
1796.00  -0.82276378   0.81054007
1797.00  -0.82787377   0.81186886
1798.00  -0.83298627   0.81319906
1799.00  -0.83810129   0.81453066
1800.00  -0.84321883   0.81586368
1801.00  -0.84833889   0.81719811
1802.00  -0.85346146   0.81853395
1803.00  -0.85858655   0.81987120
1804.00  -0.86371415   0.82120987
1805.00  -0.86884427   0.82254995
1806.00  -0.87397690   0.82389145
1807.00  -0.87911205   0.82523435
1808.00  -0.88424971   0.82657868
1809.00  -0.88938988   0.82792442
1810.00  -0.89453257   0.82927158
1811.00  -0.89967776   0.83062016
1812.00  -0.90482547   0.83197015
1813.00  -0.90997569   0.83332156
1814.00  -0.91512842   0.83467439
1815.00  -0.92028366   0.83602865
1816.00  -0.92544140   0.83738432
1817.00  -0.93060166   0.83874141
1818.00  -0.93576443   0.84009993
1819.00  -0.94092970   0.84145987
1820.00  -0.94609748   0.84282123
1821.00  -0.95126776   0.84418402
1822.00  -0.95644055   0.84554823
1823.00  -0.96161585   0.84691386
1824.00  -0.96679365   0.84828092
1825.00  -0.97197396   0.84964941
1826.00  -0.97715677   0.85101933
1827.00  -0.98234209   0.85239067
1828.00  -0.98752990   0.85376344
1829.00  -0.99272022   0.85513764
1830.00  -0.99791305   0.85651327
1831.00  -1.00310837   0.85789033
1832.00  -1.00830619   0.85926882
1833.00  -1.01350652   0.86064874
1834.00  -1.01870934   0.86203009
1835.00  -1.02391467   0.86341287
1836.00  -1.02912249   0.86479709
1837.00  -1.03433281   0.86618275
1838.00  -1.03954563   0.86756983
1839.00  -1.04476094   0.86895835
1840.00  -1.04997875   0.87034831
1841.00  -1.05519906   0.87173971
1842.00  -1.06042187   0.87313254
1843.00  -1.06564717   0.87452681
1844.00  -1.07087496   0.87592251
1845.00  -1.07610525   0.87731966
1846.00  -1.08133803   0.87871825
1847.00  -1.08657331   0.88011827
1848.00  -1.09181107   0.88151974
1849.00  -1.09705133   0.88292265
1850.00  -1.10229408   0.88432699
1851.00  -1.10753933   0.88573279
1852.00  -1.11278706   0.88714002
1853.00  -1.11803728   0.88854870
1854.00  -1.12328999   0.88995883
1855.00  -1.12854519   0.89137039
1856.00  -1.13380288   0.89278341
1857.00  -1.13906306   0.89419787
1858.00  -1.14432572   0.89561378
1859.00  -1.14959087   0.89703113
1860.00  -1.15485851   0.89844994
1861.00  -1.16012863   0.89987019
1862.00  -1.16540124   0.90129189
1863.00  -1.17067633   0.90271504
1864.00  -1.17595391   0.90413964
1865.00  -1.18123397   0.90556570
1866.00  -1.18651652   0.90699320
1867.00  -1.19180154   0.90842216
1868.00  -1.19708905   0.90985257
1869.00  -1.20237904   0.91128444
1870.00  -1.20767151   0.91271776
1871.00  -1.21296646   0.91415253
1872.00  -1.21826389   0.91558876
1873.00  -1.22356380   0.91702645
1874.00  -1.22886619   0.91846559
1875.00  -1.23417106   0.91990619
