wavelength(nm)         real         imag
1051.00  -3.78867600   0.77219362
1052.00  -3.80316767   0.77438517
1053.00  -3.81767258   0.77658081
1054.00  -3.83219071   0.77878056
1055.00  -3.84672206   0.78098442
1056.00  -3.86126665   0.78319239
1057.00  -3.87582445   0.78540447
1058.00  -3.89039548   0.78762067
1059.00  -3.90497973   0.78984100
1060.00  -3.91957720   0.79206545
1061.00  -3.93418789   0.79429403
1062.00  -3.94881179   0.79652675
1063.00  -3.96344891   0.79876360
1064.00  -3.97809924   0.80100460
1065.00  -3.99276279   0.80324974
1066.00  -4.00743954   0.80549902
1067.00  -4.02212950   0.80775246
1068.00  -4.03683267   0.81001006
1069.00  -4.05154904   0.81227181
1070.00  -4.06627862   0.81453772
1071.00  -4.08102140   0.81680781
1072.00  -4.09577738   0.81908206
1073.00  -4.11054655   0.82136048
1074.00  -4.12532893   0.82364309
1075.00  -4.14012450   0.82592987
1076.00  -4.15493327   0.82822084
1077.00  -4.16975523   0.83051599
1078.00  -4.18459038   0.83281534
1079.00  -4.19943872   0.83511888
1080.00  -4.21430024   0.83742662
1081.00  -4.22917496   0.83973856
1082.00  -4.24406286   0.84205471
1083.00  -4.25896394   0.84437507
1084.00  -4.27387820   0.84669965
1085.00  -4.28880565   0.84902844
1086.00  -4.30374627   0.85136145
1087.00  -4.31870007   0.85369868
1088.00  -4.33366705   0.85604014
1089.00  -4.34864719   0.85838583
1090.00  -4.36364052   0.86073576
1091.00  -4.37864701   0.86308993
1092.00  -4.39366667   0.86544834
1093.00  -4.40869950   0.86781099
1094.00  -4.42374549   0.87017790
1095.00  -4.43880465   0.87254906
1096.00  -4.45387697   0.87492447
1097.00  -4.46896245   0.87730414
1098.00  -4.48406109   0.87968808
1099.00  -4.49917289   0.88207629
1100.00  -4.51429784   0.88446876
1101.00  -4.52943595   0.88686551
1102.00  -4.54458722   0.88926654
1103.00  -4.55975163   0.89167186
1104.00  -4.57492919   0.89408145
1105.00  -4.59011991   0.89649534
1106.00  -4.60532377   0.89891352
1107.00  -4.62054077   0.90133599
1108.00  -4.63577092   0.90376277
1109.00  -4.65101420   0.90619384
1110.00  -4.66627063   0.90862923
1111.00  -4.68154020   0.91106893
1112.00  -4.69682290   0.91351294
1113.00  -4.71211874   0.91596126
1114.00  -4.72742772   0.91841391
1115.00  -4.74274982   0.92087089
1116.00  -4.75808506   0.92333219
1117.00  -4.77343342   0.92579782
1118.00  -4.78879491   0.92826780
1119.00  -4.80416953   0.93074211
1120.00  -4.81955727   0.93322076
1121.00  -4.83495814   0.93570376
1122.00  -4.85037212   0.93819111
1123.00  -4.86579922   0.94068281
1124.00  -4.88123944   0.94317887
1125.00  -4.89669278   0.94567930
1126.00  -4.91215923   0.94818408
1127.00  -4.92763879   0.95069324
1128.00  -4.94313147   0.95320676
1129.00  -4.95863725   0.95572466
1130.00  -4.97415614   0.95824694
1131.00  -4.98968813   0.96077361
1132.00  -5.00523323   0.96330466
1133.00  -5.02079144   0.96584009
1134.00  -5.03636274   0.96837992
1135.00  -5.05194715   0.97092415
1136.00  -5.06754465   0.97347278
1137.00  -5.08315524   0.97602581
1138.00  -5.09877893   0.97858325
1139.00  -5.11441572   0.98114510
1140.00  -5.13006559   0.98371137
1141.00  -5.14572856   0.98628205
1142.00  -5.16140461   0.98885716
1143.00  -5.17709375   0.99143669
1144.00  -5.19279597   0.99402065
1145.00  -5.20851128   0.99660904
1146.00  -5.22423967   0.99920186
1147.00  -5.23998113   1.00179913
1148.00  -5.25573568   1.00440084
1149.00  -5.27150330   1.00700700
1150.00  -5.28728399   1.00961761
1151.00  -5.30307776   1.01223267
1152.00  -5.31888460   1.01485219
1153.00  -5.33470450   1.01747616
1154.00  -5.35053748   1.02010461
1155.00  -5.36638352   1.02273752
1156.00  -5.38224263   1.02537490
1157.00  -5.39811480   1.02801676
1158.00  -5.41400003   1.03066310
1159.00  -5.42989832   1.03331392
1160.00  -5.44580967   1.03596923
1161.00  -5.46173407   1.03862902
1162.00  -5.47767153   1.04129331
1163.00  -5.49362204   1.04396210
1164.00  -5.50958560   1.04663538
1165.00  -5.52556221   1.04931317
1166.00  -5.54155187   1.05199546
1167.00  -5.55755457   1.05468227
1168.00  -5.57357032   1.05737359
1169.00  -5.58959911   1.06006943
1170.00  -5.60564094   1.06276979
1171.00  -5.62169582   1.06547468
1172.00  -5.63776372   1.06818409
1173.00  -5.65384467   1.07089804
1174.00  -5.66993865   1.07361652
1175.00  -5.68604566   1.07633954
1176.00  -5.70216570   1.07906710
1177.00  -5.71829877   1.08179921
1178.00  -5.73444487   1.08453587
1179.00  -5.75060399   1.08727708
1180.00  -5.76677614   1.09002285
1181.00  -5.78296131   1.09277318
1182.00  -5.79915950   1.09552807
1183.00  -5.81537071   1.09828754
1184.00  -5.83159493   1.10105157
1185.00  -5.84783217   1.10382018
1186.00  -5.86408243   1.10659336
1187.00  -5.88034570   1.10937113
1188.00  -5.89662197   1.11215348
1189.00  -5.91291126   1.11494042
1190.00  -5.92921355   1.11773195
1191.00  -5.94552885   1.12052808
1192.00  -5.96185715   1.12332881
1193.00  -5.97819845   1.12613414
1194.00  -5.99455275   1.12894408
1195.00  -6.01092005   1.13175862
1196.00  -6.02730035   1.13457778
1197.00  -6.04369364   1.13740156
1198.00  -6.06009992   1.14022996
1199.00  -6.07651920   1.14306298
1200.00  -6.09295146   1.14590063
1201.00  -6.10939672   1.14874291
1202.00  -6.12585495   1.15158982
1203.00  -6.14232618   1.15444138
1204.00  -6.15881038   1.15729757
1205.00  -6.17530757   1.16015841
1206.00  -6.19181773   1.16302390
1207.00  -6.20834088   1.16589404
1208.00  -6.22487700   1.16876884
1209.00  -6.24142609   1.17164829
1210.00  -6.25798815   1.17453241
1211.00  -6.27456319   1.17742120
1212.00  -6.29115119   1.18031465
1213.00  -6.30775216   1.18321278
1214.00  -6.32436610   1.18611558
1215.00  -6.34099300   1.18902307
1216.00  -6.35763286   1.19193524
1217.00  -6.37428568   1.19485209
1218.00  -6.39095146   1.19777364
1219.00  -6.40763019   1.20069988
1220.00  -6.42432188   1.20363082
1221.00  -6.44102653   1.20656646
1222.00  -6.45774412   1.20950681
1223.00  -6.47447466   1.21245186
1224.00  -6.49121815   1.21540163
1225.00  -6.50797459   1.21835611
1226.00  -6.52474397   1.22131531
1227.00  -6.54152630   1.22427923
1228.00  -6.55832156   1.22724788
1229.00  -6.57512976   1.23022126
1230.00  -6.59195090   1.23319937
1231.00  -6.60878498   1.23618222
1232.00  -6.62563199   1.23916981
1233.00  -6.64249193   1.24216214
1234.00  -6.65936480   1.24515922
1235.00  -6.67625059   1.24816104
1236.00  -6.69314932   1.25116763
1237.00  -6.71006097   1.25417897
1238.00  -6.72698554   1.25719507
1239.00  -6.74392303   1.26021593
1240.00  -6.76087345   1.26324156
1241.00  -6.77783678   1.26627197
1242.00  -6.79481302   1.26930715
1243.00  -6.81180218   1.27234711
1244.00  -6.82880425   1.27539185
1245.00  -6.84581924   1.27844137
1246.00  -6.86284713   1.28149568
1247.00  -6.87988793   1.28455479
1248.00  -6.89694163   1.28761869
1249.00  -6.91400823   1.29068739
1250.00  -6.93108774   1.29376090
1251.00  -6.94818015   1.29683921
1252.00  -6.96528545   1.29992233
1253.00  -6.98240365   1.30301026
1254.00  -6.99953475   1.30610301
1255.00  -7.01667874   1.30920058
1256.00  -7.03383562   1.31230298
1257.00  -7.05100538   1.31541020
1258.00  -7.06818804   1.31852225
1259.00  -7.08538358   1.32163913
1260.00  -7.10259200   1.32476086
1261.00  -7.11981330   1.32788742
1262.00  -7.13704749   1.33101883
1263.00  -7.15429455   1.33415509
1264.00  -7.17155449   1.33729620
1265.00  -7.18882730   1.34044216
1266.00  -7.20611299   1.34359298
1267.00  -7.22341154   1.34674867
1268.00  -7.24072297   1.34990922
1269.00  -7.25804726   1.35307463
1270.00  -7.27538442   1.35624492
1271.00  -7.29273444   1.35942009
1272.00  -7.31009732   1.36260014
1273.00  -7.32747307   1.36578506
1274.00  -7.34486167   1.36897488
1275.00  -7.36226312   1.37216958
1276.00  -7.37967743   1.37536918
1277.00  -7.39710460   1.37857367
1278.00  -7.41454461   1.38178307
1279.00  -7.43199748   1.38499737
1280.00  -7.44946319   1.38821657
1281.00  -7.46694174   1.39144069
1282.00  -7.48443314   1.39466971
1283.00  -7.50193738   1.39790366
1284.00  -7.51945447   1.40114253
1285.00  -7.53698438   1.40438632
1286.00  -7.55452714   1.40763504
1287.00  -7.57208273   1.41088869
1288.00  -7.58965115   1.41414727
1289.00  -7.60723240   1.41741079
1290.00  -7.62482648   1.42067926
1291.00  -7.64243339   1.42395267
1292.00  -7.66005312   1.42723102
1293.00  -7.67768568   1.43051433
1294.00  -7.69533106   1.43380260
1295.00  -7.71298925   1.43709582
1296.00  -7.73066027   1.44039401
1297.00  -7.74834410   1.44369716
1298.00  -7.76604074   1.44700528
1299.00  -7.78375020   1.45031837
1300.00  -7.80147247   1.45363644
1301.00  -7.81920754   1.45695949
1302.00  -7.83695542   1.46028752
1303.00  -7.85471611   1.46362054
1304.00  -7.87248960   1.46695854
1305.00  -7.89027589   1.47030154
1306.00  -7.90807498   1.47364954
1307.00  -7.92588686   1.47700254
1308.00  -7.94371155   1.48036054
1309.00  -7.96154902   1.48372354
1310.00  -7.97939929   1.48709156
1311.00  -7.99726235   1.49046459
1312.00  -8.01513819   1.49384264
1313.00  -8.03302682   1.49722571
1314.00  -8.05092824   1.50061381
1315.00  -8.06884243   1.50400693
1316.00  -8.08676941   1.50740508
1317.00  -8.10470917   1.51080826
1318.00  -8.12266170   1.51421649
1319.00  -8.14062701   1.51762975
1320.00  -8.15860509   1.52104806
1321.00  -8.17659594   1.52447142
1322.00  -8.19459956   1.52789983
1323.00  -8.21261595   1.53133330
1324.00  -8.23064511   1.53477182
1325.00  -8.24868702   1.53821540
1326.00  -8.26674170   1.54166405
1327.00  -8.28480914   1.54511777
1328.00  -8.30288934   1.54857656
1329.00  -8.32098229   1.55204043
1330.00  -8.33908800   1.55550937
1331.00  -8.35720646   1.55898340
1332.00  -8.37533766   1.56246251
1333.00  -8.39348162   1.56594671
1334.00  -8.41163833   1.56943601
1335.00  -8.42980778   1.57293040
1336.00  -8.44798997   1.57642989
1337.00  -8.46618490   1.57993448
1338.00  -8.48439257   1.58344418
1339.00  -8.50261298   1.58695899
1340.00  -8.52084612   1.59047891
1341.00  -8.53909200   1.59400394
1342.00  -8.55735061   1.59753410
1343.00  -8.57562195   1.60106938
1344.00  -8.59390601   1.60460979
1345.00  -8.61220280   1.60815532
1346.00  -8.63051232   1.61170600
1347.00  -8.64883455   1.61526180
1348.00  -8.66716951   1.61882275
1349.00  -8.68551718   1.62238884
1350.00  -8.70387757   1.62596008
1351.00  -8.72225068   1.62953647
1352.00  -8.74063649   1.63311801
1353.00  -8.75903502   1.63670471
1354.00  -8.77744626   1.64029657
1355.00  -8.79587020   1.64389359
1356.00  -8.81430685   1.64749578
1357.00  -8.83275619   1.65110315
1358.00  -8.85121824   1.65471568
1359.00  -8.86969299   1.65833340
1360.00  -8.88818044   1.66195629
1361.00  -8.90668058   1.66558437
1362.00  -8.92519341   1.66921764
1363.00  -8.94371894   1.67285609
1364.00  -8.96225715   1.67649975
1365.00  -8.98080805   1.68014860
1366.00  -8.99937164   1.68380265
1367.00  -9.01794791   1.68746190
1368.00  -9.03653686   1.69112637
1369.00  -9.05513849   1.69479604
1370.00  -9.07375280   1.69847094
1371.00  -9.09237978   1.70215104
1372.00  -9.11101944   1.70583637
1373.00  -9.12967177   1.70952693
1374.00  -9.14833677   1.71322271
1375.00  -9.16701443   1.71692373
1376.00  -9.18570477   1.72062998
1377.00  -9.20440776   1.72434147
1378.00  -9.22312342   1.72805820
1379.00  -9.24185174   1.73178017
1380.00  -9.26059272   1.73550740
1381.00  -9.27934635   1.73923987
1382.00  -9.29811264   1.74297761
1383.00  -9.31689158   1.74672060
1384.00  -9.33568317   1.75046885
1385.00  -9.35448740   1.75422237
1386.00  -9.37330429   1.75798115
1387.00  -9.39213382   1.76174521
1388.00  -9.41097599   1.76551455
1389.00  -9.42983080   1.76928916
1390.00  -9.44869825   1.77306905
1391.00  -9.46757834   1.77685424
1392.00  -9.48647106   1.78064470
1393.00  -9.50537642   1.78444047
1394.00  -9.52429440   1.78824153
1395.00  -9.54322502   1.79204788
1396.00  -9.56216826   1.79585954
1397.00  -9.58112412   1.79967651
1398.00  -9.60009261   1.80349878
1399.00  -9.61907372   1.80732637
1400.00  -9.63806745   1.81115927
1401.00  -9.65707380   1.81499749
1402.00  -9.67609276   1.81884104
1403.00  -9.69512433   1.82268991
1404.00  -9.71416851   1.82654411
1405.00  -9.73322531   1.83040364
1406.00  -9.75229471   1.83426851
1407.00  -9.77137671   1.83813871
1408.00  -9.79047132   1.84201426
1409.00  -9.80957853   1.84589516
1410.00  -9.82869834   1.84978140
1411.00  -9.84783075   1.85367300
1412.00  -9.86697575   1.85756995
1413.00  -9.88613334   1.86147227
1414.00  -9.90530353   1.86537994
1415.00  -9.92448630   1.86929299
1416.00  -9.94368166   1.87321140
1417.00  -9.96288961   1.87713518
1418.00  -9.98211014   1.88106434
1419.00 -10.00134325   1.88499888
1420.00 -10.02058894   1.88893880
1421.00 -10.03984721   1.89288411
1422.00 -10.05911806   1.89683481
1423.00 -10.07840147   1.90079090
1424.00 -10.09769746   1.90475238
1425.00 -10.11700602   1.90871927
1426.00 -10.13632714   1.91269156
1427.00 -10.15566083   1.91666925
1428.00 -10.17500708   1.92065236
1429.00 -10.19436590   1.92464087
1430.00 -10.21373727   1.92863481
1431.00 -10.23312120   1.93263416
1432.00 -10.25251769   1.93663893
1433.00 -10.27192673   1.94064913
1434.00 -10.29134832   1.94466476
1435.00 -10.31078246   1.94868583
1436.00 -10.33022914   1.95271232
1437.00 -10.34968837   1.95674426
1438.00 -10.36916015   1.96078164
1439.00 -10.38864446   1.96482447
1440.00 -10.40814132   1.96887274
1441.00 -10.42765071   1.97292647
1442.00 -10.44717264   1.97698566
1443.00 -10.46670710   1.98105030
1444.00 -10.48625409   1.98512041
1445.00 -10.50581361   1.98919598
1446.00 -10.52538566   1.99327702
1447.00 -10.54497023   1.99736353
1448.00 -10.56456732   2.00145552
1449.00 -10.58417694   2.00555299
1450.00 -10.60379908   2.00965594
1451.00 -10.62343373   2.01376437
1452.00 -10.64308089   2.01787830
1453.00 -10.66274057   2.02199772
1454.00 -10.68241276   2.02612263
1455.00 -10.70209746   2.03025304
1456.00 -10.72179467   2.03438896
1457.00 -10.74150438   2.03853038
1458.00 -10.76122659   2.04267730
1459.00 -10.78096130   2.04682974
1460.00 -10.80070851   2.05098770
1461.00 -10.82046822   2.05515118
1462.00 -10.84024042   2.05932017
1463.00 -10.86002512   2.06349469
1464.00 -10.87982230   2.06767474
1465.00 -10.89963198   2.07186033
1466.00 -10.91945414   2.07605144
1467.00 -10.93928878   2.08024810
1468.00 -10.95913591   2.08445030
1469.00 -10.97899551   2.08865804
1470.00 -10.99886760   2.09287133
1471.00 -11.01875216   2.09709018
1472.00 -11.03864919   2.10131457
1473.00 -11.05855870   2.10554453
1474.00 -11.07848067   2.10978005
1475.00 -11.09841511   2.11402113
1476.00 -11.11836202   2.11826778
1477.00 -11.13832140   2.12252000
1478.00 -11.15829323   2.12677780
1479.00 -11.17827752   2.13104117
1480.00 -11.19827428   2.13531013
1481.00 -11.21828348   2.13958467
1482.00 -11.23830514   2.14386479
1483.00 -11.25833925   2.14815051
1484.00 -11.27838581   2.15244183
1485.00 -11.29844482   2.15673874
1486.00 -11.31851628   2.16104125
1487.00 -11.33860017   2.16534936
1488.00 -11.35869651   2.16966309
1489.00 -11.37880528   2.17398242
1490.00 -11.39892650   2.17830737
1491.00 -11.41906014   2.18263793
1492.00 -11.43920622   2.18697412
1493.00 -11.45936473   2.19131593
1494.00 -11.47953567   2.19566336
1495.00 -11.49971904   2.20001643
1496.00 -11.51991482   2.20437513
1497.00 -11.54012304   2.20873946
1498.00 -11.56034367   2.21310944
1499.00 -11.58057672   2.21748506
1500.00 -11.60082218   2.22186633
1501.00 -11.62108006   2.22625324
1502.00 -11.64135035   2.23064581
1503.00 -11.66163305   2.23504404
1504.00 -11.68192816   2.23944792
1505.00 -11.70223568   2.24385747
1506.00 -11.72255559   2.24827269
1507.00 -11.74288791   2.25269357
1508.00 -11.76323263   2.25712013
1509.00 -11.78358975   2.26155236
1510.00 -11.80395926   2.26599027
1511.00 -11.82434116   2.27043387
1512.00 -11.84473545   2.27488314
1513.00 -11.86514214   2.27933811
1514.00 -11.88556121   2.28379877
1515.00 -11.90599266   2.28826513
1516.00 -11.92643650   2.29273718
1517.00 -11.94689271   2.29721494
1518.00 -11.96736131   2.30169840
1519.00 -11.98784228   2.30618757
1520.00 -12.00833563   2.31068245
1521.00 -12.02884134   2.31518305
1522.00 -12.04935943   2.31968937
1523.00 -12.06988989   2.32420140
1524.00 -12.09043271   2.32871916
1525.00 -12.11098789   2.33324265
1526.00 -12.13155544   2.33777187
1527.00 -12.15213534   2.34230682
1528.00 -12.17272760   2.34684751
1529.00 -12.19333222   2.35139395
1530.00 -12.21394919   2.35594612
1531.00 -12.23457851   2.36050405
1532.00 -12.25522018   2.36506772
1533.00 -12.27587419   2.36963715
1534.00 -12.29654055   2.37421233
1535.00 -12.31721925   2.37879327
1536.00 -12.33791030   2.38337998
1537.00 -12.35861368   2.38797246
1538.00 -12.37932939   2.39257070
1539.00 -12.40005744   2.39717472
1540.00 -12.42079782   2.40178451
1541.00 -12.44155054   2.40640008
1542.00 -12.46231557   2.41102144
1543.00 -12.48309294   2.41564858
1544.00 -12.50388263   2.42028151
1545.00 -12.52468463   2.42492023
1546.00 -12.54549896   2.42956475
1547.00 -12.56632560   2.43421507
1548.00 -12.58716456   2.43887119
1549.00 -12.60801583   2.44353311
1550.00 -12.62887941   2.44820084
1551.00 -12.64975530   2.45287439
1552.00 -12.67064350   2.45755375
1553.00 -12.69154400   2.46223892
1554.00 -12.71245680   2.46692992
1555.00 -12.73338190   2.47162675
1556.00 -12.75431929   2.47632940
1557.00 -12.77526899   2.48103788
1558.00 -12.79623097   2.48575219
1559.00 -12.81720525   2.49047235
1560.00 -12.83819182   2.49519834
1561.00 -12.85919067   2.49993018
1562.00 -12.88020181   2.50466786
1563.00 -12.90122523   2.50941139
1564.00 -12.92226093   2.51416078
1565.00 -12.94330890   2.51891602
1566.00 -12.96436916   2.52367713
1567.00 -12.98544168   2.52844409
1568.00 -13.00652648   2.53321693
1569.00 -13.02762355   2.53799563
1570.00 -13.04873289   2.54278020
1571.00 -13.06985449   2.54757065
1572.00 -13.09098835   2.55236698
1573.00 -13.11213448   2.55716919
1574.00 -13.13329286   2.56197729
1575.00 -13.15446350   2.56679127
1576.00 -13.17564639   2.57161115
1577.00 -13.19684154   2.57643692
1578.00 -13.21804894   2.58126859
1579.00 -13.23926858   2.58610616
1580.00 -13.26050047   2.59094963
1581.00 -13.28174460   2.59579901
1582.00 -13.30300098   2.60065431
1583.00 -13.32426959   2.60551551
1584.00 -13.34555044   2.61038263
1585.00 -13.36684352   2.61525568
1586.00 -13.38814884   2.62013465
1587.00 -13.40946639   2.62501954
1588.00 -13.43079617   2.62991036
1589.00 -13.45213817   2.63480712
1590.00 -13.47349239   2.63970981
1591.00 -13.49485884   2.64461844
1592.00 -13.51623751   2.64953302
1593.00 -13.53762839   2.65445354
1594.00 -13.55903149   2.65938001
1595.00 -13.58044680   2.66431243
1596.00 -13.60187432   2.66925080
1597.00 -13.62331406   2.67419514
1598.00 -13.64476599   2.67914543
1599.00 -13.66623013   2.68410169
1600.00 -13.68770648   2.68906392
1601.00 -13.70919502   2.69403212
1602.00 -13.73069576   2.69900629
1603.00 -13.75220870   2.70398644
1604.00 -13.77373383   2.70897257
1605.00 -13.79527115   2.71396469
1606.00 -13.81682066   2.71896279
1607.00 -13.83838235   2.72396688
1608.00 -13.85995623   2.72897696
1609.00 -13.88154229   2.73399304
1610.00 -13.90314054   2.73901512
1611.00 -13.92475096   2.74404320
1612.00 -13.94637355   2.74907729
1613.00 -13.96800832   2.75411739
1614.00 -13.98965526   2.75916350
1615.00 -14.01131437   2.76421562
1616.00 -14.03298564   2.76927376
1617.00 -14.05466908   2.77433793
1618.00 -14.07636468   2.77940811
1619.00 -14.09807245   2.78448433
1620.00 -14.11979237   2.78956658
1621.00 -14.14152444   2.79465486
1622.00 -14.16326867   2.79974917
1623.00 -14.18502505   2.80484953
1624.00 -14.20679358   2.80995593
1625.00 -14.22857425   2.81506838
1626.00 -14.25036707   2.82018688
1627.00 -14.27217204   2.82531143
1628.00 -14.29398914   2.83044204
1629.00 -14.31581838   2.83557870
1630.00 -14.33765976   2.84072143
1631.00 -14.35951327   2.84587022
1632.00 -14.38137891   2.85102508
1633.00 -14.40325668   2.85618602
1634.00 -14.42514657   2.86135302
1635.00 -14.44704859   2.86652611
1636.00 -14.46896274   2.87170528
1637.00 -14.49088900   2.87689053
1638.00 -14.51282738   2.88208187
1639.00 -14.53477788   2.88727929
1640.00 -14.55674049   2.89248282
1641.00 -14.57871521   2.89769244
1642.00 -14.60070204   2.90290815
1643.00 -14.62270097   2.90812998
1644.00 -14.64471201   2.91335790
1645.00 -14.66673516   2.91859194
1646.00 -14.68877040   2.92383209
1647.00 -14.71081774   2.92907835
1648.00 -14.73287718   2.93433073
1649.00 -14.75494870   2.93958924
1650.00 -14.77703232   2.94485387
1651.00 -14.79912803   2.95012462
1652.00 -14.82123583   2.95540151
1653.00 -14.84335571   2.96068453
1654.00 -14.86548767   2.96597369
1655.00 -14.88763171   2.97126899
1656.00 -14.90978783   2.97657043
1657.00 -14.93195602   2.98187802
1658.00 -14.95413629   2.98719176
1659.00 -14.97632862   2.99251165
1660.00 -14.99853303   2.99783769
1661.00 -15.02074950   3.00316990
1662.00 -15.04297803   3.00850827
1663.00 -15.06521863   3.01385280
1664.00 -15.08747129   3.01920350
1665.00 -15.10973600   3.02456037
1666.00 -15.13201277   3.02992341
1667.00 -15.15430159   3.03529264
1668.00 -15.17660246   3.04066804
1669.00 -15.19891538   3.04604963
1670.00 -15.22124035   3.05143740
1671.00 -15.24357735   3.05683137
1672.00 -15.26592640   3.06223152
1673.00 -15.28828749   3.06763788
1674.00 -15.31066062   3.07305043
1675.00 -15.33304578   3.07846918
1676.00 -15.35544297   3.08389414
1677.00 -15.37785219   3.08932531
1678.00 -15.40027344   3.09476269
1679.00 -15.42270672   3.10020628
1680.00 -15.44515201   3.10565609
1681.00 -15.46760933   3.11111213
1682.00 -15.49007867   3.11657438
1683.00 -15.51256002   3.12204286
1684.00 -15.53505339   3.12751758
1685.00 -15.55755877   3.13299852
1686.00 -15.58007616   3.13848570
1687.00 -15.60260555   3.14397912
1688.00 -15.62514695   3.14947879
1689.00 -15.64770036   3.15498469
1690.00 -15.67026576   3.16049685
1691.00 -15.69284316   3.16601526
1692.00 -15.71543256   3.17153992
1693.00 -15.73803395   3.17707084
1694.00 -15.76064733   3.18260802
1695.00 -15.78327270   3.18815146
1696.00 -15.80591006   3.19370117
1697.00 -15.82855940   3.19925715
1698.00 -15.85122072   3.20481941
1699.00 -15.87389402   3.21038794
1700.00 -15.89657930   3.21596275
1701.00 -15.91927656   3.22154384
1702.00 -15.94198578   3.22713121
1703.00 -15.96470698   3.23272488
1704.00 -15.98744015   3.23832483
1705.00 -16.01018528   3.24393108
1706.00 -16.03294237   3.24954363
1707.00 -16.05571143   3.25516247
1708.00 -16.07849245   3.26078762
1709.00 -16.10128542   3.26641908
1710.00 -16.12409034   3.27205685
1711.00 -16.14690722   3.27770093
1712.00 -16.16973605   3.28335132
1713.00 -16.19257683   3.28900803
1714.00 -16.21542955   3.29467107
1715.00 -16.23829421   3.30034043
1716.00 -16.26117081   3.30601612
1717.00 -16.28405936   3.31169814
1718.00 -16.30695983   3.31738649
1719.00 -16.32987224   3.32308118
1720.00 -16.35279659   3.32878221
1721.00 -16.37573286   3.33448958
1722.00 -16.39868106   3.34020330
1723.00 -16.42164118   3.34592337
1724.00 -16.44461322   3.35164979
1725.00 -16.46759719   3.35738256
1726.00 -16.49059307   3.36312170
1727.00 -16.51360086   3.36886719
1728.00 -16.53662057   3.37461905
1729.00 -16.55965219   3.38037728
1730.00 -16.58269572   3.38614187
1731.00 -16.60575115   3.39191284
1732.00 -16.62881848   3.39769019
1733.00 -16.65189772   3.40347392
1734.00 -16.67498886   3.40926402
1735.00 -16.69809189   3.41506052
1736.00 -16.72120681   3.42086340
1737.00 -16.74433363   3.42667267
1738.00 -16.76747234   3.43248834
1739.00 -16.79062293   3.43831041
1740.00 -16.81378541   3.44413888
1741.00 -16.83695977   3.44997375
1742.00 -16.86014601   3.45581502
1743.00 -16.88334413   3.46166271
1744.00 -16.90655412   3.46751681
1745.00 -16.92977599   3.47337732
1746.00 -16.95300973   3.47924426
1747.00 -16.97625533   3.48511761
1748.00 -16.99951280   3.49099739
1749.00 -17.02278214   3.49688360
1750.00 -17.04606333   3.50277624
1751.00 -17.06935639   3.50867531
1752.00 -17.09266130   3.51458082
1753.00 -17.11597806   3.52049277
1754.00 -17.13930668   3.52641116
1755.00 -17.16264715   3.53233600
1756.00 -17.18599946   3.53826728
1757.00 -17.20936362   3.54420502
1758.00 -17.23273962   3.55014921
1759.00 -17.25612747   3.55609986
1760.00 -17.27952714   3.56205697
1761.00 -17.30293866   3.56802055
1762.00 -17.32636201   3.57399059
1763.00 -17.34979719   3.57996710
1764.00 -17.37324419   3.58595008
1765.00 -17.39670302   3.59193954
1766.00 -17.42017368   3.59793548
1767.00 -17.44365616   3.60393790
1768.00 -17.46715045   3.60994681
1769.00 -17.49065657   3.61596220
1770.00 -17.51417449   3.62198408
1771.00 -17.53770423   3.62801246
1772.00 -17.56124578   3.63404733
1773.00 -17.58479913   3.64008871
1774.00 -17.60836429   3.64613658
1775.00 -17.63194126   3.65219096
1776.00 -17.65553002   3.65825185
1777.00 -17.67913058   3.66431925
1778.00 -17.70274293   3.67039317
1779.00 -17.72636708   3.67647360
1780.00 -17.75000302   3.68256056
1781.00 -17.77365074   3.68865404
1782.00 -17.79731025   3.69475404
1783.00 -17.82098155   3.70086057
1784.00 -17.84466462   3.70697364
1785.00 -17.86835948   3.71309324
1786.00 -17.89206611   3.71921938
1787.00 -17.91578451   3.72535206
1788.00 -17.93951469   3.73149128
1789.00 -17.96325663   3.73763706
1790.00 -17.98701034   3.74378938
1791.00 -18.01077582   3.74994826
1792.00 -18.03455306   3.75611369
1793.00 -18.05834205   3.76228568
1794.00 -18.08214281   3.76846423
1795.00 -18.10595531   3.77464935
1796.00 -18.12977957   3.78084103
1797.00 -18.15361558   3.78703929
1798.00 -18.17746334   3.79324412
1799.00 -18.20132285   3.79945553
1800.00 -18.22519409   3.80567352
1801.00 -18.24907708   3.81189809
1802.00 -18.27297180   3.81812924
1803.00 -18.29687826   3.82436699
1804.00 -18.32079645   3.83061132
1805.00 -18.34472638   3.83686225
1806.00 -18.36866803   3.84311978
1807.00 -18.39262141   3.84938391
1808.00 -18.41658651   3.85565464
1809.00 -18.44056333   3.86193198
1810.00 -18.46455187   3.86821593
1811.00 -18.48855213   3.87450649
1812.00 -18.51256410   3.88080367
1813.00 -18.53658778   3.88710746
1814.00 -18.56062318   3.89341787
1815.00 -18.58467027   3.89973491
1816.00 -18.60872908   3.90605858
1817.00 -18.63279958   3.91238887
1818.00 -18.65688179   3.91872580
1819.00 -18.68097569   3.92506936
1820.00 -18.70508128   3.93141957
1821.00 -18.72919857   3.93777641
1822.00 -18.75332755   3.94413990
1823.00 -18.77746822   3.95051004
1824.00 -18.80162057   3.95688682
1825.00 -18.82578460   3.96327026
1826.00 -18.84996031   3.96966036
1827.00 -18.87414770   3.97605711
