wavelength(nm)         real         imag
1736.00 -18.55110048   3.72442547
1738.00 -18.60147153   3.73708199
1740.00 -18.65189436   3.74976638
1742.00 -18.70236892   3.76247865
1744.00 -18.75289522   3.77521883
1746.00 -18.80347322   3.78798695
1748.00 -18.85410291   3.80078304
1750.00 -18.90478426   3.81360713
1752.00 -18.95551726   3.82645923
1754.00 -19.00630188   3.83933937
1756.00 -19.05713810   3.85224759
1758.00 -19.10802591   3.86518390
1760.00 -19.15896529   3.87814834
1762.00 -19.20995620   3.89114093
1764.00 -19.26099864   3.90416169
1766.00 -19.31209258   3.91721065
1768.00 -19.36323799   3.93028785
1770.00 -19.41443487   3.94339329
1772.00 -19.46568319   3.95652701
1774.00 -19.51698293   3.96968904
1776.00 -19.56833407   3.98287941
1778.00 -19.61973658   3.99609812
1780.00 -19.67119045   4.00934523
1782.00 -19.72269566   4.02262074
1784.00 -19.77425218   4.03592469
1786.00 -19.82586000   4.04925709
1788.00 -19.87751909   4.06261799
1790.00 -19.92922944   4.07600740
1792.00 -19.98099102   4.08942535
1794.00 -20.03280381   4.10287186
1796.00 -20.08466779   4.11634696
1798.00 -20.13658294   4.12985068
1800.00 -20.18854924   4.14338304
1802.00 -20.24056667   4.15694407
1804.00 -20.29263521   4.17053379
1806.00 -20.34475483   4.18415223
1808.00 -20.39692552   4.19779941
1810.00 -20.44914725   4.21147537
1812.00 -20.50142001   4.22518012
1814.00 -20.55374378   4.23891369
1816.00 -20.60611852   4.25267611
1818.00 -20.65854423   4.26646740
1820.00 -20.71102087   4.28028760
1822.00 -20.76354844   4.29413671
1824.00 -20.81612690   4.30801478
1826.00 -20.86875624   4.32192181
1828.00 -20.92143643   4.33585786
1830.00 -20.97416747   4.34982292
1832.00 -21.02694931   4.36381704
1834.00 -21.07978195   4.37784023
1836.00 -21.13266536   4.39189253
1838.00 -21.18559951   4.40597395
1840.00 -21.23858440   4.42008453
1842.00 -21.29162000   4.43422429
1844.00 -21.34470628   4.44839325
1846.00 -21.39784323   4.46259143
1848.00 -21.45103083   4.47681888
1850.00 -21.50426904   4.49107560
1852.00 -21.55755786   4.50536163
1854.00 -21.61089726   4.51967698
1856.00 -21.66428722   4.53402170
1858.00 -21.71772772   4.54839579
1860.00 -21.77121873   4.56279929
1862.00 -21.82476024   4.57723222
1864.00 -21.87835222   4.59169460
1866.00 -21.93199466   4.60618647
1868.00 -21.98568752   4.62070784
1870.00 -22.03943080   4.63525875
1872.00 -22.09322447   4.64983921
1874.00 -22.14706850   4.66444925
1876.00 -22.20096288   4.67908890
1878.00 -22.25490758   4.69375818
1880.00 -22.30890258   4.70845712
1882.00 -22.36294787   4.72318574
1884.00 -22.41704342   4.73794406
1886.00 -22.47118920   4.75273212
1888.00 -22.52538520   4.76754993
1890.00 -22.57963140   4.78239753
1892.00 -22.63392777   4.79727493
1894.00 -22.68827429   4.81218216
1896.00 -22.74267094   4.82711925
1898.00 -22.79711770   4.84208622
1900.00 -22.85161454   4.85708309
1902.00 -22.90616146   4.87210989
1904.00 -22.96075841   4.88716665
1906.00 -23.01540539   4.90225339
1908.00 -23.07010237   4.91737013
1910.00 -23.12484932   4.93251690
1912.00 -23.17964624   4.94769373
1914.00 -23.23449309   4.96290063
1916.00 -23.28938985   4.97813764
1918.00 -23.34433650   4.99340478
1920.00 -23.39933302   5.00870206
1922.00 -23.45437940   5.02402953
1924.00 -23.50947559   5.03938719
1926.00 -23.56462160   5.05477509
1928.00 -23.61981738   5.07019323
1930.00 -23.67506292   5.08564165
1932.00 -23.73035821   5.10112037
1934.00 -23.78570321   5.11662941
1936.00 -23.84109791   5.13216880
1938.00 -23.89654227   5.14773856
1940.00 -23.95203629   5.16333872
1942.00 -24.00757994   5.17896930
1944.00 -24.06317320   5.19463033
1946.00 -24.11881604   5.21032183
1948.00 -24.17450844   5.22604382
1950.00 -24.23025039   5.24179634
1952.00 -24.28604185   5.25757939
1954.00 -24.34188282   5.27339302
1956.00 -24.39777325   5.28923723
1958.00 -24.45371314   5.30511207
1960.00 -24.50970246   5.32101754
1962.00 -24.56574119   5.33695368
1964.00 -24.62182931   5.35292050
1966.00 -24.67796679   5.36891804
1968.00 -24.73415361   5.38494632
1970.00 -24.79038976   5.40100536
1972.00 -24.84667520   5.41709518
1974.00 -24.90300991   5.43321581
1976.00 -24.95939388   5.44936728
1978.00 -25.01582709   5.46554960
1980.00 -25.07230950   5.48176281
1982.00 -25.12884109   5.49800692
1984.00 -25.18542186   5.51428196
1986.00 -25.24205176   5.53058795
1988.00 -25.29873079   5.54692492
1990.00 -25.35545891   5.56329290
1992.00 -25.41223611   5.57969189
1994.00 -25.46906236   5.59612194
1996.00 -25.52593764   5.61258306
1998.00 -25.58286193   5.62907528
2000.00 -25.63983521   5.64559861
2002.00 -25.69685745   5.66215309
2004.00 -25.75392863   5.67873874
2006.00 -25.81104873   5.69535559
2008.00 -25.86821772   5.71200364
2010.00 -25.92543559   5.72868294
2012.00 -25.98270232   5.74539350
2014.00 -26.04001787   5.76213535
2016.00 -26.09738222   5.77890850
2018.00 -26.15479536   5.79571300
2020.00 -26.21225726   5.81254884
2022.00 -26.26976791   5.82941608
2024.00 -26.32732726   5.84631471
2026.00 -26.38493531   5.86324477
2028.00 -26.44259203   5.88020629
2030.00 -26.50029741   5.89719928
2032.00 -26.55805140   5.91422377
2034.00 -26.61585400   5.93127979
2036.00 -26.67370518   5.94836735
2038.00 -26.73160492   5.96548648
2040.00 -26.78955319   5.98263720
2042.00 -26.84754998   5.99981953
2044.00 -26.90559526   6.01703351
2046.00 -26.96368900   6.03427915
2048.00 -27.02183119   6.05155648
2050.00 -27.08002180   6.06886552
2052.00 -27.13826081   6.08620629
2054.00 -27.19654819   6.10357881
2056.00 -27.25488393   6.12098312
2058.00 -27.31326800   6.13841923
2060.00 -27.37170038   6.15588716
2062.00 -27.43018104   6.17338694
2064.00 -27.48870996   6.19091860
2066.00 -27.54728713   6.20848215
2068.00 -27.60591251   6.22607762
2070.00 -27.66458608   6.24370503
2072.00 -27.72330783   6.26136441
2074.00 -27.78207772   6.27905578
2076.00 -27.84089574   6.29677915
2078.00 -27.89976186   6.31453456
2080.00 -27.95867606   6.33232203
2082.00 -28.01763831   6.35014158
2084.00 -28.07664860   6.36799323
2086.00 -28.13570690   6.38587700
2088.00 -28.19481318   6.40379293
2090.00 -28.25396743   6.42174103
2092.00 -28.31316962   6.43972132
2094.00 -28.37241973   6.45773383
2096.00 -28.43171774   6.47577858
2098.00 -28.49106361   6.49385559
2100.00 -28.55045734   6.51196489
2102.00 -28.60989889   6.53010650
2104.00 -28.66938824   6.54828044
2106.00 -28.72892538   6.56648674
2108.00 -28.78851027   6.58472541
2110.00 -28.84814289   6.60299648
2112.00 -28.90782322   6.62129998
2114.00 -28.96755124   6.63963592
2116.00 -29.02732693   6.65800432
2118.00 -29.08715025   6.67640522
2120.00 -29.14702120   6.69483864
2122.00 -29.20693973   6.71330458
2124.00 -29.26690584   6.73180309
2126.00 -29.32691949   6.75033418
2128.00 -29.38698067   6.76889787
2130.00 -29.44708936   6.78749418
2132.00 -29.50724551   6.80612315
2134.00 -29.56744913   6.82478479
2136.00 -29.62770017   6.84347912
2138.00 -29.68799862   6.86220616
2140.00 -29.74834446   6.88096594
2142.00 -29.80873766   6.89975849
2144.00 -29.86917820   6.91858382
2146.00 -29.92966605   6.93744195
2148.00 -29.99020119   6.95633291
2150.00 -30.05078360   6.97525672
2152.00 -30.11141325   6.99421340
2154.00 -30.17209013   7.01320298
2156.00 -30.23281420   7.03222547
2158.00 -30.29358545   7.05128091
2160.00 -30.35440384   7.07036930
2162.00 -30.41526937   7.08949068
2164.00 -30.47618199   7.10864506
2166.00 -30.53714170   7.12783247
2168.00 -30.59814847   7.14705293
2170.00 -30.65920226   7.16630646
2172.00 -30.72030307   7.18559309
2174.00 -30.78145086   7.20491283
2176.00 -30.84264562   7.22426571
2178.00 -30.90388731   7.24365175
2180.00 -30.96517592   7.26307098
2182.00 -31.02651142   7.28252340
2184.00 -31.08789378   7.30200906
2186.00 -31.14932300   7.32152796
2188.00 -31.21079903   7.34108013
2190.00 -31.27232186   7.36066559
2192.00 -31.33389146   7.38028437
2194.00 -31.39550781   7.39993648
2196.00 -31.45717089   7.41962195
2198.00 -31.51888067   7.43934080
2200.00 -31.58063713   7.45909304
2202.00 -31.64244025   7.47887872
2204.00 -31.70428999   7.49869783
2206.00 -31.76618634   7.51855041
2208.00 -31.82812928   7.53843649
2210.00 -31.89011877   7.55835606
2212.00 -31.95215480   7.57830918
2214.00 -32.01423735   7.59829584
2216.00 -32.07636638   7.61831608
2218.00 -32.13854187   7.63836991
2220.00 -32.20076381   7.65845737
2222.00 -32.26303216   7.67857846
2224.00 -32.32534691   7.69873321
2226.00 -32.38770803   7.71892164
2228.00 -32.45011549   7.73914378
2230.00 -32.51256927   7.75939965
2232.00 -32.57506935   7.77968926
2234.00 -32.63761570   7.80001264
2236.00 -32.70020830   7.82036980
2238.00 -32.76284713   7.84076078
2240.00 -32.82553216   7.86118559
2242.00 -32.88826336   7.88164426
2244.00 -32.95104072   7.90213680
2246.00 -33.01386421   7.92266324
2248.00 -33.07673381   7.94322359
2250.00 -33.13964949   7.96381789
2252.00 -33.20261122   7.98444614
2254.00 -33.26561899   8.00510837
2256.00 -33.32867277   8.02580461
2258.00 -33.39177253   8.04653487
2260.00 -33.45491825   8.06729918
2262.00 -33.51810991   8.08809755
2264.00 -33.58134749   8.10893001
2266.00 -33.64463095   8.12979658
2268.00 -33.70796028   8.15069728
2270.00 -33.77133545   8.17163213
2272.00 -33.83475643   8.19260115
2274.00 -33.89822321   8.21360436
2276.00 -33.96173576   8.23464179
2278.00 -34.02529405   8.25571345
2280.00 -34.08889806   8.27681936
2282.00 -34.15254776   8.29795955
2284.00 -34.21624314   8.31913404
2286.00 -34.27998417   8.34034285
2288.00 -34.34377081   8.36158600
2290.00 -34.40760306   8.38286351
2292.00 -34.47148088   8.40417539
2294.00 -34.53540425   8.42552168
2296.00 -34.59937315   8.44690239
2298.00 -34.66338754   8.46831755
2300.00 -34.72744742   8.48976717
2302.00 -34.79155275   8.51125127
2304.00 -34.85570351   8.53276988
2306.00 -34.91989967   8.55432301
2308.00 -34.98414121   8.57591070
2310.00 -35.04842811   8.59753294
2312.00 -35.11276033   8.61918978
2314.00 -35.17713787   8.64088123
2316.00 -35.24156069   8.66260730
2318.00 -35.30602876   8.68436802
2320.00 -35.37054207   8.70616342
2322.00 -35.43510059   8.72799350
2324.00 -35.49970429   8.74985830
2326.00 -35.56435315   8.77175783
2328.00 -35.62904715   8.79369211
2330.00 -35.69378626   8.81566116
2332.00 -35.75857046   8.83766500
2334.00 -35.82339972   8.85970366
2336.00 -35.88827402   8.88177716
2338.00 -35.95319333   8.90388550
2340.00 -36.01815763   8.92602872
2342.00 -36.08316689   8.94820684
2344.00 -36.14822110   8.97041987
2346.00 -36.21332022   8.99266783
2348.00 -36.27846422   9.01495076
2350.00 -36.34365310   9.03726865
2352.00 -36.40888682   9.05962155
2354.00 -36.47416535   9.08200945
2356.00 -36.53948868   9.10443240
2358.00 -36.60485677   9.12689040
2360.00 -36.67026961   9.14938348
2362.00 -36.73572716   9.17191165
2364.00 -36.80122941   9.19447494
2366.00 -36.86677633   9.21707337
2368.00 -36.93236789   9.23970696
2370.00 -36.99800407   9.26237572
2372.00 -37.06368484   9.28507967
2374.00 -37.12941019   9.30781885
2376.00 -37.19518008   9.33059326
2378.00 -37.26099449   9.35340293
2380.00 -37.32685340   9.37624787
2382.00 -37.39275678   9.39912811
2384.00 -37.45870461   9.42204367
2386.00 -37.52469686   9.44499456
2388.00 -37.59073350   9.46798081
2390.00 -37.65681452   9.49100243
2392.00 -37.72293988   9.51405945
2394.00 -37.78910957   9.53715189
2396.00 -37.85532355   9.56027975
2398.00 -37.92158181   9.58344308
2400.00 -37.98788432   9.60664188
2402.00 -38.05423105   9.62987617
2404.00 -38.12062197   9.65314597
2406.00 -38.18705707   9.67645131
2408.00 -38.25353632   9.69979220
2410.00 -38.32005970   9.72316867
2412.00 -38.38662717   9.74658072
2414.00 -38.45323871   9.77002839
2416.00 -38.51989431   9.79351169
2418.00 -38.58659392   9.81703063
2420.00 -38.65333754   9.84058525
2422.00 -38.72012513   9.86417556
2424.00 -38.78695667   9.88780158
2426.00 -38.85383214   9.91146332
2428.00 -38.92075150   9.93516081
2430.00 -38.98771474   9.95889407
2432.00 -39.05472183   9.98266312
2434.00 -39.12177274  10.00646797
2436.00 -39.18886745  10.03030864
2438.00 -39.25600593  10.05418517
2440.00 -39.32318817  10.07809755
2442.00 -39.39041413  10.10204582
2444.00 -39.45768378  10.12602998
2446.00 -39.52499711  10.15005007
2448.00 -39.59235409  10.17410610
2450.00 -39.65975470  10.19819809
2452.00 -39.72719890  10.22232606
2454.00 -39.79468667  10.24649003
2456.00 -39.86221800  10.27069001
2458.00 -39.92979284  10.29492603
2460.00 -39.99741119  10.31919810
2462.00 -40.06507301  10.34350625
2464.00 -40.13277827  10.36785049
2466.00 -40.20052696  10.39223084
2468.00 -40.26831905  10.41664732
2470.00 -40.33615450  10.44109995
2472.00 -40.40403331  10.46558876
2474.00 -40.47195544  10.49011374
2476.00 -40.53992086  10.51467494
2478.00 -40.60792956  10.53927236
2480.00 -40.67598150  10.56390602
2482.00 -40.74407666  10.58857595
2484.00 -40.81221502  10.61328216
2486.00 -40.88039655  10.63802467
2488.00 -40.94862122  10.66280350
2490.00 -41.01688901  10.68761867
2492.00 -41.08519990  10.71247019
2494.00 -41.15355386  10.73735809
2496.00 -41.22195086  10.76228239
2498.00 -41.29039088  10.78724309
2500.00 -41.35887390  10.81224023
2502.00 -41.42739988  10.83727382
2504.00 -41.49596880  10.86234387
2506.00 -41.56458065  10.88745041
2508.00 -41.63323538  10.91259346
2510.00 -41.70193298  10.93777304
2512.00 -41.77067342  10.96298915
2514.00 -41.83945668  10.98824183
2516.00 -41.90828273  11.01353108
2518.00 -41.97715154  11.03885693
2520.00 -42.04606309  11.06421940
2522.00 -42.11501736  11.08961851
2524.00 -42.18401432  11.11505426
2526.00 -42.25305394  11.14052669
2528.00 -42.32213619  11.16603581
2530.00 -42.39126106  11.19158164
2532.00 -42.46042852  11.21716419
2534.00 -42.52963854  11.24278348
2536.00 -42.59889109  11.26843954
2538.00 -42.66818616  11.29413238
2540.00 -42.73752371  11.31986202
2542.00 -42.80690372  11.34562848
2544.00 -42.87632616  11.37143177
2546.00 -42.94579101  11.39727191
2548.00 -43.01529825  11.42314893
2550.00 -43.08484784  11.44906284
2552.00 -43.15443976  11.47501365
2554.00 -43.22407399  11.50100139
2556.00 -43.29375050  11.52702607
2558.00 -43.36346927  11.55308772
2560.00 -43.43323026  11.57918634
2562.00 -43.50303346  11.60532197
2564.00 -43.57287884  11.63149460
2566.00 -43.64276637  11.65770428
2568.00 -43.71269603  11.68395100
2570.00 -43.78266779  11.71023479
2572.00 -43.85268162  11.73655567
2574.00 -43.92273751  11.76291365
2576.00 -43.99283542  11.78930876
2578.00 -44.06297532  11.81574101
2580.00 -44.13315721  11.84221041
2582.00 -44.20338103  11.86871699
2584.00 -44.27364678  11.89526077
2586.00 -44.34395443  11.92184176
2588.00 -44.41430395  11.94845997
2590.00 -44.48469531  11.97511543
2592.00 -44.55512849  12.00180816
2594.00 -44.62560347  12.02853817
2596.00 -44.69612021  12.05530547
2598.00 -44.76667869  12.08211010
2600.00 -44.83727889  12.10895206
2602.00 -44.90792078  12.13583137
2604.00 -44.97860434  12.16274805
2606.00 -45.04932953  12.18970212
2608.00 -45.12009633  12.21669359
2610.00 -45.19090473  12.24372248
2612.00 -45.26175468  12.27078881
2614.00 -45.33264617  12.29789260
2616.00 -45.40357917  12.32503387
2618.00 -45.47455366  12.35221262
2620.00 -45.54556960  12.37942889
2622.00 -45.61662697  12.40668267
2624.00 -45.68772575  12.43397401
2626.00 -45.75886591  12.46130290
2628.00 -45.83004743  12.48866937
2630.00 -45.90127027  12.51607344
2632.00 -45.97253442  12.54351512
2634.00 -46.04383985  12.57099442
2636.00 -46.11518652  12.59851138
2638.00 -46.18657442  12.62606599
2640.00 -46.25800352  12.65365829
2642.00 -46.32947379  12.68128829
2644.00 -46.40098522  12.70895600
2646.00 -46.47253776  12.73666144
2648.00 -46.54413140  12.76440463
2650.00 -46.61576610  12.79218559
2652.00 -46.68744186  12.82000433
2654.00 -46.75915862  12.84786087
2656.00 -46.83091639  12.87575522
2658.00 -46.90271511  12.90368741
2660.00 -46.97455478  12.93165745
2662.00 -47.04643536  12.95966536
2664.00 -47.11835683  12.98771115
2666.00 -47.19031916  13.01579484
2668.00 -47.26232232  13.04391645
2670.00 -47.33436630  13.07207600
2672.00 -47.40645106  13.10027350
2674.00 -47.47857658  13.12850896
2676.00 -47.55074283  13.15678241
2678.00 -47.62294978  13.18509386
2680.00 -47.69519741  13.21344333
2682.00 -47.76748570  13.24183083
2684.00 -47.83981462  13.27025638
2686.00 -47.91218413  13.29872001
2688.00 -47.98459423  13.32722171
2690.00 -48.05704487  13.35576152
2692.00 -48.12953603  13.38433945
2694.00 -48.20206769  13.41295551
2696.00 -48.27463982  13.44160972
2698.00 -48.34725240  13.47030210
2700.00 -48.41990540  13.49903266
2702.00 -48.49259879  13.52780142
2704.00 -48.56533254  13.55660840
2706.00 -48.63810663  13.58545361
2708.00 -48.71092104  13.61433707
2710.00 -48.78377574  13.64325879
2712.00 -48.85667070  13.67221880
2714.00 -48.92960589  13.70121710
2716.00 -49.00258129  13.73025372
2718.00 -49.07559688  13.75932867
2720.00 -49.14865262  13.78844197
2722.00 -49.22174850  13.81759363
2724.00 -49.29488448  13.84678367
2726.00 -49.36806053  13.87601210
2728.00 -49.44127664  13.90527895
2730.00 -49.51453278  13.93458422
2732.00 -49.58782891  13.96392794
2734.00 -49.66116502  13.99331011
2736.00 -49.73454108  14.02273077
2738.00 -49.80795705  14.05218991
2740.00 -49.88141292  14.08168757
2742.00 -49.95490866  14.11122374
2744.00 -50.02844424  14.14079846
2746.00 -50.10201964  14.17041173
2748.00 -50.17563483  14.20006358
2750.00 -50.24928978  14.22975401
2752.00 -50.32298447  14.25948304
2754.00 -50.39671886  14.28925070
2756.00 -50.47049294  14.31905699
2758.00 -50.54430668  14.34890193
2760.00 -50.61816006  14.37878554
2762.00 -50.69205303  14.40870783
2764.00 -50.76598559  14.43866882
2766.00 -50.83995770  14.46866852
2768.00 -50.91396933  14.49870696
2770.00 -50.98802047  14.52878413
2772.00 -51.06211108  14.55890007
2774.00 -51.13624113  14.58905479
2776.00 -51.21041061  14.61924830
2778.00 -51.28461948  14.64948062
2780.00 -51.35886772  14.67975176
2782.00 -51.43315530  14.71006174
2784.00 -51.50748220  14.74041057
2786.00 -51.58184838  14.77079828
2788.00 -51.65625383  14.80122487
2790.00 -51.73069851  14.83169036
2792.00 -51.80518241  14.86219477
2794.00 -51.87970548  14.89273811
2796.00 -51.95426772  14.92332040
2798.00 -52.02886908  14.95394165
2800.00 -52.10350955  14.98460188
2802.00 -52.17818909  15.01530110
2804.00 -52.25290769  15.04603933
2806.00 -52.32766531  15.07681659
2808.00 -52.40246192  15.10763288
2810.00 -52.47729751  15.13848823
2812.00 -52.55217205  15.16938265
2814.00 -52.62708550  15.20031615
2816.00 -52.70203785  15.23128876
2818.00 -52.77702906  15.26230048
2820.00 -52.85205911  15.29335133
2822.00 -52.92712797  15.32444133
2824.00 -53.00223562  15.35557048
2826.00 -53.07738203  15.38673882
2828.00 -53.15256717  15.41794634
2830.00 -53.22779101  15.44919307
2832.00 -53.30305354  15.48047902
2834.00 -53.37835472  15.51180421
2836.00 -53.45369453  15.54316865
2838.00 -53.52907294  15.57457235
2840.00 -53.60448992  15.60601534
2842.00 -53.67994545  15.63749762
2844.00 -53.75543949  15.66901921
2846.00 -53.83097204  15.70058012
2848.00 -53.90654305  15.73218038
2850.00 -53.98215250  15.76381999
2852.00 -54.05780036  15.79549897
2854.00 -54.13348662  15.82721734
2856.00 -54.20921123  15.85897510
2858.00 -54.28497418  15.89077228
2860.00 -54.36077543  15.92260889
2862.00 -54.43661497  15.95448494
2864.00 -54.51249276  15.98640045
2866.00 -54.58840878  16.01835544
2868.00 -54.66436300  16.05034991
2870.00 -54.74035539  16.08238388
2872.00 -54.81638594  16.11445737
2874.00 -54.89245460  16.14657039
2876.00 -54.96856136  16.17872295
2878.00 -55.04470619  16.21091508
2880.00 -55.12088905  16.24314678
2882.00 -55.19710994  16.27541807
2884.00 -55.27336881  16.30772896
2886.00 -55.34966564  16.34007947
2888.00 -55.42600040  16.37246961
2890.00 -55.50237308  16.40489940
2892.00 -55.57878363  16.43736886
2894.00 -55.65523204  16.46987798
2896.00 -55.73171828  16.50242680
2898.00 -55.80824232  16.53501532
2900.00 -55.88480413  16.56764356
2902.00 -55.96140369  16.60031153
2904.00 -56.03804097  16.63301925
2906.00 -56.11471595  16.66576673
2908.00 -56.19142859  16.69855398
2910.00 -56.26817887  16.73138103
2912.00 -56.34496677  16.76424787
2914.00 -56.42179226  16.79715454
2916.00 -56.49865530  16.83010104
2918.00 -56.57555588  16.86308738
2920.00 -56.65249396  16.89611358
2922.00 -56.72946953  16.92917966
2924.00 -56.80648255  16.96228562
2926.00 -56.88353299  16.99543149
2928.00 -56.96062084  17.02861727
2930.00 -57.03774606  17.06184298
2932.00 -57.11490862  17.09510863
2934.00 -57.19210850  17.12841425
2936.00 -57.26934568  17.16175983
2938.00 -57.34662012  17.19514540
2940.00 -57.42393180  17.22857097
2942.00 -57.50128069  17.26203655
2944.00 -57.57866677  17.29554216
2946.00 -57.65609001  17.32908781
2948.00 -57.73355038  17.36267351
2950.00 -57.81104785  17.39629928
2952.00 -57.88858240  17.42996514
2954.00 -57.96615400  17.46367108
2956.00 -58.04376263  17.49741714
2958.00 -58.12140825  17.53120332
2960.00 -58.19909085  17.56502964
2962.00 -58.27681039  17.59889610
2964.00 -58.35456684  17.63280273
2966.00 -58.43236019  17.66674954
2968.00 -58.51019039  17.70073653
2970.00 -58.58805744  17.73476374
2972.00 -58.66596129  17.76883115
2974.00 -58.74390193  17.80293880
2976.00 -58.82187932  17.83708670
2978.00 -58.89989344  17.87127485
2980.00 -58.97794426  17.90550327
2982.00 -59.05603176  17.93977198
2984.00 -59.13415590  17.97408099
2986.00 -59.21231667  18.00843030
2988.00 -59.29051403  18.04281994
2990.00 -59.36874796  18.07724992
2992.00 -59.44701843  18.11172025
2994.00 -59.52532541  18.14623095
2996.00 -59.60366888  18.18078202
2998.00 -59.68204880  18.21537349
3000.00 -59.76046516  18.25000535
3002.00 -59.83891793  18.28467764
3004.00 -59.91740707  18.31939035
3006.00 -59.99593257  18.35414351
3008.00 -60.07449439  18.38893713
3010.00 -60.15309251  18.42377121
3012.00 -60.23172690  18.45864578
3014.00 -60.31039753  18.49356084
3016.00 -60.38910438  18.52851642
3018.00 -60.46784742  18.56351251
3020.00 -60.54662662  18.59854914
3022.00 -60.62544196  18.63362631
3024.00 -60.70429341  18.66874405
3026.00 -60.78318094  18.70390236
3028.00 -60.86210453  18.73910126
3030.00 -60.94106414  18.77434075
3032.00 -61.02005976  18.80962086
3034.00 -61.09909134  18.84494159
3036.00 -61.17815888  18.88030296
3038.00 -61.25726234  18.91570498
3040.00 -61.33640168  18.95114767
3042.00 -61.41557690  18.98663102
3044.00 -61.49478795  19.02215507
3046.00 -61.57403482  19.05771982
3048.00 -61.65331747  19.09332528
3050.00 -61.73263588  19.12897147
3052.00 -61.81199002  19.16465840
3054.00 -61.89137986  19.20038608
3056.00 -61.97080538  19.23615453
3058.00 -62.05026655  19.27196375
3060.00 -62.12976335  19.30781376
3062.00 -62.20929574  19.34370457
3064.00 -62.28886369  19.37963620
3066.00 -62.36846719  19.41560866
3068.00 -62.44810621  19.45162195
3070.00 -62.52778071  19.48767610
3072.00 -62.60749067  19.52377110
3074.00 -62.68723607  19.55990699
3076.00 -62.76701687  19.59608377
3078.00 -62.84683305  19.63230144
3080.00 -62.92668458  19.66856003
3082.00 -63.00657144  19.70485955
3084.00 -63.08649360  19.74120000
3086.00 -63.16645102  19.77758141
3088.00 -63.24644369  19.81400377
3090.00 -63.32647158  19.85046711
3092.00 -63.40653466  19.88697144
3094.00 -63.48663290  19.92351677
3096.00 -63.56676627  19.96010311
3098.00 -63.64693476  19.99673047
3100.00 -63.72713832  20.03339887
3102.00 -63.80737694  20.07010832
3104.00 -63.88765058  20.10685882
3106.00 -63.96795923  20.14365040
3108.00 -64.04830285  20.18048306
3110.00 -64.12868141  20.21735682
3112.00 -64.20909489  20.25427168
3114.00 -64.28954327  20.29122766
3116.00 -64.37002651  20.32822478
3118.00 -64.45054458  20.36526304
3120.00 -64.53109747  20.40234245
3122.00 -64.61168514  20.43946303
3124.00 -64.69230756  20.47662479
3126.00 -64.77296471  20.51382775
3128.00 -64.85365657  20.55107190
3130.00 -64.93438310  20.58835727
3132.00 -65.01514427  20.62568386
3134.00 -65.09594007  20.66305170
3136.00 -65.17677046  20.70046078
3138.00 -65.25763541  20.73791112
3140.00 -65.33853490  20.77540274
3142.00 -65.41946891  20.81293564
3144.00 -65.50043740  20.85050984
3146.00 -65.58144034  20.88812534
3148.00 -65.66247772  20.92578217
3150.00 -65.74354949  20.96348032
3152.00 -65.82465565  21.00121982
3154.00 -65.90579615  21.03900067
3156.00 -65.98697097  21.07682289
3158.00 -66.06818009  21.11468649
3160.00 -66.14942348  21.15259147
3162.00 -66.23070110  21.19053785
3164.00 -66.31201294  21.22852565
3166.00 -66.39335896  21.26655486
3168.00 -66.47473914  21.30462552
3170.00 -66.55615345  21.34273761
3172.00 -66.63760186  21.38089117
3174.00 -66.71908435  21.41908619
3176.00 -66.80060089  21.45732269
3178.00 -66.88215145  21.49560068
3180.00 -66.96373601  21.53392018
3182.00 -67.04535453  21.57228118
3184.00 -67.12700700  21.61068372
3186.00 -67.20869338  21.64912778
3188.00 -67.29041364  21.68761340
3190.00 -67.37216777  21.72614057
3192.00 -67.45395572  21.76470931
3194.00 -67.53577748  21.80331963
3196.00 -67.61763302  21.84197154
3198.00 -67.69952230  21.88066505
3200.00 -67.78144531  21.91940018
3202.00 -67.86340202  21.95817693
3204.00 -67.94539239  21.99699531
3206.00 -68.02741640  22.03585534
3208.00 -68.10947403  22.07475703
3210.00 -68.19156524  22.11370039
3212.00 -68.27369002  22.15268542
3214.00 -68.35584832  22.19171215
3216.00 -68.43804013  22.23078058
3218.00 -68.52026542  22.26989071
3220.00 -68.60252416  22.30904257
3222.00 -68.68481632  22.34823616
3224.00 -68.76714188  22.38747150
3226.00 -68.84950081  22.42674859
3228.00 -68.93189307  22.46606744
3230.00 -69.01431866  22.50542807
3232.00 -69.09677752  22.54483049
3234.00 -69.17926965  22.58427471
3236.00 -69.26179501  22.62376073
3238.00 -69.34435358  22.66328857
3240.00 -69.42694532  22.70285824
3242.00 -69.50957022  22.74246975
3244.00 -69.59222824  22.78212311
3246.00 -69.67491935  22.82181834
3248.00 -69.75764353  22.86155543
3250.00 -69.84040076  22.90133440
3252.00 -69.92319099  22.94115527
3254.00 -70.00601422  22.98101804
3256.00 -70.08887040  23.02092272
3258.00 -70.17175952  23.06086933
3260.00 -70.25468155  23.10085787
3262.00 -70.33763645  23.14088835
3264.00 -70.42062420  23.18096079
3266.00 -70.50364477  23.22107520
3268.00 -70.58669814  23.26123158
3270.00 -70.66978428  23.30142994
3272.00 -70.75290316  23.34167030
3274.00 -70.83605476  23.38195267
3276.00 -70.91923904  23.42227705
3278.00 -71.00245599  23.46264346
3280.00 -71.08570556  23.50305191
3282.00 -71.16898774  23.54350240
3284.00 -71.25230250  23.58399495
3286.00 -71.33564981  23.62452957
3288.00 -71.41902964  23.66510626
