wavelength(nm)         real         imag
1722.00 -47.84507735   8.51479353
1724.00 -47.96216691   8.54397274
1726.00 -48.07937800   8.57321674
1728.00 -48.19671059   8.60252562
1730.00 -48.31416462   8.63189942
1732.00 -48.43174005   8.66133820
1734.00 -48.54943684   8.69084204
1736.00 -48.66725492   8.72041098
1738.00 -48.78519427   8.75004510
1740.00 -48.90325482   8.77974446
1742.00 -49.02143653   8.80950911
1744.00 -49.13973936   8.83933912
1746.00 -49.25816325   8.86923454
1748.00 -49.37670816   8.89919545
1750.00 -49.49537404   8.92922190
1752.00 -49.61416084   8.95931395
1754.00 -49.73306851   8.98947166
1756.00 -49.85209701   9.01969511
1758.00 -49.97124629   9.04998433
1760.00 -50.09051630   9.08033941
1762.00 -50.20990699   9.11076040
1764.00 -50.32941832   9.14124735
1766.00 -50.44905023   9.17180034
1768.00 -50.56880268   9.20241942
1770.00 -50.68867562   9.23310465
1772.00 -50.80866900   9.26385610
1774.00 -50.92878277   9.29467382
1776.00 -51.04901689   9.32555788
1778.00 -51.16937130   9.35650834
1780.00 -51.28984597   9.38752525
1782.00 -51.41044083   9.41860868
1784.00 -51.53115584   9.44975869
1786.00 -51.65199096   9.48097534
1788.00 -51.77294613   9.51225869
1790.00 -51.89402130   9.54360879
1792.00 -52.01521643   9.57502572
1794.00 -52.13653147   9.60650954
1796.00 -52.25796637   9.63806029
1798.00 -52.37952108   9.66967804
1800.00 -52.50119555   9.70136286
1802.00 -52.62298974   9.73311480
1804.00 -52.74490359   9.76493393
1806.00 -52.86693705   9.79682029
1808.00 -52.98909008   9.82877396
1810.00 -53.11136263   9.86079499
1812.00 -53.23375464   9.89288345
1814.00 -53.35626608   9.92503939
1816.00 -53.47889688   9.95726287
1818.00 -53.60164701   9.98955396
1820.00 -53.72451641  10.02191271
1822.00 -53.84750503  10.05433918
1824.00 -53.97061282  10.08683343
1826.00 -54.09383974  10.11939553
1828.00 -54.21718574  10.15202553
1830.00 -54.34065075  10.18472349
1832.00 -54.46423475  10.21748947
1834.00 -54.58793767  10.25032353
1836.00 -54.71175947  10.28322573
1838.00 -54.83570009  10.31619614
1840.00 -54.95975950  10.34923480
1842.00 -55.08393763  10.38234178
1844.00 -55.20823444  10.41551713
1846.00 -55.33264988  10.44876093
1848.00 -55.45718390  10.48207322
1850.00 -55.58183645  10.51545407
1852.00 -55.70660748  10.54890353
1854.00 -55.83149694  10.58242167
1856.00 -55.95650478  10.61600854
1858.00 -56.08163095  10.64966420
1860.00 -56.20687540  10.68338871
1862.00 -56.33223808  10.71718213
1864.00 -56.45771894  10.75104452
1866.00 -56.58331793  10.78497594
1868.00 -56.70903501  10.81897644
1870.00 -56.83487011  10.85304609
1872.00 -56.96082319  10.88718494
1874.00 -57.08689421  10.92139306
1876.00 -57.21308310  10.95567050
1878.00 -57.33938982  10.99001731
1880.00 -57.46581432  11.02443357
1882.00 -57.59235655  11.05891932
1884.00 -57.71901646  11.09347462
1886.00 -57.84579400  11.12809954
1888.00 -57.97268911  11.16279414
1890.00 -58.09970176  11.19755846
1892.00 -58.22683187  11.23239257
1894.00 -58.35407942  11.26729652
1896.00 -58.48144434  11.30227038
1898.00 -58.60892658  11.33731421
1900.00 -58.73652610  11.37242805
1902.00 -58.86424285  11.40761198
1904.00 -58.99207676  11.44286604
1906.00 -59.12002780  11.47819029
1908.00 -59.24809591  11.51358480
1910.00 -59.37628104  11.54904962
1912.00 -59.50458314  11.58458481
1914.00 -59.63300216  11.62019042
1916.00 -59.76153804  11.65586652
1918.00 -59.89019074  11.69161316
1920.00 -60.01896021  11.72743040
1922.00 -60.14784639  11.76331829
1924.00 -60.27684924  11.79927690
1926.00 -60.40596870  11.83530628
1928.00 -60.53520472  11.87140649
1930.00 -60.66455725  11.90757759
1932.00 -60.79402624  11.94381963
1934.00 -60.92361164  11.98013267
1936.00 -61.05331339  12.01651677
1938.00 -61.18313145  12.05297199
1940.00 -61.31306576  12.08949838
1942.00 -61.44311627  12.12609599
1944.00 -61.57328294  12.16276490
1946.00 -61.70356570  12.19950515
1948.00 -61.83396451  12.23631680
1950.00 -61.96447932  12.27319991
1952.00 -62.09511007  12.31015453
1954.00 -62.22585672  12.34718072
1956.00 -62.35671920  12.38427855
1958.00 -62.48769748  12.42144806
1960.00 -62.61879149  12.45868931
1962.00 -62.75000119  12.49600236
1964.00 -62.88132653  12.53338726
1966.00 -63.01276745  12.57084407
1968.00 -63.14432390  12.60837286
1970.00 -63.27599582  12.64597367
1972.00 -63.40778318  12.68364656
1974.00 -63.53968591  12.72139158
1976.00 -63.67170396  12.75920881
1978.00 -63.80383728  12.79709828
1980.00 -63.93608582  12.83506005
1982.00 -64.06844953  12.87309419
1984.00 -64.20092835  12.91120075
1986.00 -64.33352224  12.94937979
1988.00 -64.46623114  12.98763135
1990.00 -64.59905499  13.02595550
1992.00 -64.73199375  13.06435230
1994.00 -64.86504736  13.10282179
1996.00 -64.99821578  13.14136404
1998.00 -65.13149894  13.17997909
2000.00 -65.26489680  13.21866702
2002.00 -65.39840930  13.25742786
2004.00 -65.53203639  13.29626169
2006.00 -65.66577803  13.33516855
2008.00 -65.79963415  13.37414849
2010.00 -65.93360470  13.41320158
2012.00 -66.06768964  13.45232787
2014.00 -66.20188890  13.49152742
2016.00 -66.33620244  13.53080027
2018.00 -66.47063020  13.57014649
2020.00 -66.60517213  13.60956614
2022.00 -66.73982818  13.64905926
2024.00 -66.87459830  13.68862591
2026.00 -67.00948242  13.72826615
2028.00 -67.14448051  13.76798003
2030.00 -67.27959250  13.80776761
2032.00 -67.41481835  13.84762894
2034.00 -67.55015799  13.88756408
2036.00 -67.68561139  13.92757308
2038.00 -67.82117847  13.96765600
2040.00 -67.95685920  14.00781289
2042.00 -68.09265352  14.04804380
2044.00 -68.22856137  14.08834880
2046.00 -68.36458270  14.12872793
2048.00 -68.50071747  14.16918126
2050.00 -68.63696560  14.20970883
2052.00 -68.77332706  14.25031070
2054.00 -68.90980179  14.29098692
2056.00 -69.04638973  14.33173756
2058.00 -69.18309084  14.37256265
2060.00 -69.31990505  14.41346227
2062.00 -69.45683232  14.45443646
2064.00 -69.59387259  14.49548527
2066.00 -69.73102581  14.53660876
2068.00 -69.86829193  14.57780699
2070.00 -70.00567088  14.61908001
2072.00 -70.14316263  14.66042787
2074.00 -70.28076710  14.70185063
2076.00 -70.41848426  14.74334833
2078.00 -70.55631404  14.78492105
2080.00 -70.69425640  14.82656882
2082.00 -70.83231128  14.86829171
2084.00 -70.97047862  14.91008976
2086.00 -71.10875837  14.95196303
2088.00 -71.24715048  14.99391157
2090.00 -71.38565490  15.03593545
2092.00 -71.52427156  15.07803470
2094.00 -71.66300042  15.12020939
2096.00 -71.80184143  15.16245957
2098.00 -71.94079452  15.20478529
2100.00 -72.07985964  15.24718660
2102.00 -72.21903675  15.28966357
2104.00 -72.35832578  15.33221623
2106.00 -72.49772668  15.37484465
2108.00 -72.63723940  15.41754888
2110.00 -72.77686388  15.46032897
2112.00 -72.91660008  15.50318498
2114.00 -73.05644792  15.54611695
2116.00 -73.19640737  15.58912495
2118.00 -73.33647837  15.63220902
2120.00 -73.47666085  15.67536921
2122.00 -73.61695478  15.71860559
2124.00 -73.75736008  15.76191819
2126.00 -73.89787672  15.80530709
2128.00 -74.03850463  15.84877232
2130.00 -74.17924376  15.89231394
2132.00 -74.32009405  15.93593200
2134.00 -74.46105546  15.97962656
2136.00 -74.60212792  16.02339767
2138.00 -74.74331139  16.06724539
2140.00 -74.88460580  16.11116975
2142.00 -75.02601110  16.15517082
2144.00 -75.16752724  16.19924865
2146.00 -75.30915416  16.24340329
2148.00 -75.45089181  16.28763480
2150.00 -75.59274014  16.33194321
2152.00 -75.73469908  16.37632860
2154.00 -75.87676859  16.42079101
2156.00 -76.01894860  16.46533048
2158.00 -76.16123907  16.50994709
2160.00 -76.30363994  16.55464086
2162.00 -76.44615115  16.59941187
2164.00 -76.58877264  16.64426015
2166.00 -76.73150438  16.68918577
2168.00 -76.87434629  16.73418877
2170.00 -77.01729832  16.77926920
2172.00 -77.16036043  16.82442712
2174.00 -77.30353254  16.86966258
2176.00 -77.44681462  16.91497563
2178.00 -77.59020660  16.96036632
2180.00 -77.73370842  17.00583470
2182.00 -77.87732004  17.05138083
2184.00 -78.02104139  17.09700475
2186.00 -78.16487243  17.14270652
2188.00 -78.30881309  17.18848619
2190.00 -78.45286333  17.23434381
2192.00 -78.59702307  17.28027943
2194.00 -78.74129228  17.32629310
2196.00 -78.88567090  17.37238487
2198.00 -79.03015886  17.41855480
2200.00 -79.17475611  17.46480294
2202.00 -79.31946261  17.51112933
2204.00 -79.46427828  17.55753402
2206.00 -79.60920309  17.60401708
2208.00 -79.75423696  17.65057854
2210.00 -79.89937985  17.69721847
2212.00 -80.04463170  17.74393690
2214.00 -80.18999245  17.79073390
2216.00 -80.33546206  17.83760951
2218.00 -80.48104045  17.88456378
2220.00 -80.62672758  17.93159676
2222.00 -80.77252339  17.97870851
2224.00 -80.91842783  18.02589907
2226.00 -81.06444083  18.07316849
2228.00 -81.21056235  18.12051683
2230.00 -81.35679232  18.16794413
2232.00 -81.50313070  18.21545045
2234.00 -81.64957742  18.26303583
2236.00 -81.79613243  18.31070033
2238.00 -81.94279568  18.35844400
2240.00 -82.08956710  18.40626688
2242.00 -82.23644664  18.45416902
2244.00 -82.38343424  18.50215048
2246.00 -82.53052985  18.55021131
2248.00 -82.67773342  18.59835155
2250.00 -82.82504488  18.64657126
2252.00 -82.97246418  18.69487048
2254.00 -83.11999127  18.74324927
2256.00 -83.26762608  18.79170767
2258.00 -83.41536856  18.84024573
2260.00 -83.56321866  18.88886351
2262.00 -83.71117631  18.93756105
2264.00 -83.85924147  18.98633840
2266.00 -84.00741407  19.03519561
2268.00 -84.15569406  19.08413274
2270.00 -84.30408138  19.13314982
2272.00 -84.45257597  19.18224692
2274.00 -84.60117779  19.23142407
2276.00 -84.74988677  19.28068133
2278.00 -84.89870285  19.33001875
2280.00 -85.04762598  19.37943638
2282.00 -85.19665611  19.42893426
2284.00 -85.34579317  19.47851244
2286.00 -85.49503711  19.52817098
2288.00 -85.64438787  19.57790992
2290.00 -85.79384540  19.62772931
2292.00 -85.94340963  19.67762920
2294.00 -86.09308052  19.72760963
2296.00 -86.24285800  19.77767067
2298.00 -86.39274202  19.82781235
2300.00 -86.54273252  19.87803472
2302.00 -86.69282945  19.92833784
2304.00 -86.84303274  19.97872175
2306.00 -86.99334234  20.02918650
2308.00 -87.14375819  20.07973213
2310.00 -87.29428025  20.13035871
2312.00 -87.44490844  20.18106626
2314.00 -87.59564271  20.23185485
2316.00 -87.74648301  20.28272452
2318.00 -87.89742927  20.33367532
2320.00 -88.04848145  20.38470730
2322.00 -88.19963947  20.43582050
2324.00 -88.35090330  20.48701498
2326.00 -88.50227286  20.53829077
2328.00 -88.65374811  20.58964794
2330.00 -88.80532898  20.64108652
2332.00 -88.95701541  20.69260657
2334.00 -89.10880736  20.74420812
2336.00 -89.26070475  20.79589124
2338.00 -89.41270755  20.84765597
2340.00 -89.56481568  20.89950235
2342.00 -89.71702909  20.95143044
2344.00 -89.86934772  21.00344027
2346.00 -90.02177151  21.05553191
2348.00 -90.17430042  21.10770538
2350.00 -90.32693437  21.15996075
2352.00 -90.47967332  21.21229806
2354.00 -90.63251720  21.26471736
2356.00 -90.78546595  21.31721869
2358.00 -90.93851953  21.36980211
2360.00 -91.09167787  21.42246765
2362.00 -91.24494091  21.47521536
2364.00 -91.39830860  21.52804530
2366.00 -91.55178088  21.58095751
2368.00 -91.70535768  21.63395204
2370.00 -91.85903896  21.68702892
2372.00 -92.01282466  21.74018822
2374.00 -92.16671471  21.79342998
2376.00 -92.32070906  21.84675423
2378.00 -92.47480766  21.90016104
2380.00 -92.62901043  21.95365045
2382.00 -92.78331734  22.00722249
2384.00 -92.93772830  22.06087723
2386.00 -93.09224328  22.11461470
2388.00 -93.24686221  22.16843496
2390.00 -93.40158504  22.22233804
2392.00 -93.55641170  22.27632400
2394.00 -93.71134213  22.33039288
2396.00 -93.86637629  22.38454473
2398.00 -94.02151411  22.43877959
2400.00 -94.17675553  22.49309751
2402.00 -94.33210049  22.54749854
2404.00 -94.48754894  22.60198272
2406.00 -94.64310082  22.65655010
2408.00 -94.79875607  22.71120072
2410.00 -94.95451463  22.76593463
2412.00 -95.11037644  22.82075187
2414.00 -95.26634145  22.87565250
2416.00 -95.42240960  22.93063655
2418.00 -95.57858082  22.98570408
2420.00 -95.73485506  23.04085512
2422.00 -95.89123227  23.09608973
2424.00 -96.04771238  23.15140795
2426.00 -96.20429533  23.20680982
2428.00 -96.36098107  23.26229539
2430.00 -96.51776953  23.31786470
2432.00 -96.67466067  23.37351781
2434.00 -96.83165441  23.42925475
2436.00 -96.98875071  23.48507557
2438.00 -97.14594950  23.54098032
2440.00 -97.30325073  23.59696904
2442.00 -97.46065433  23.65304178
2444.00 -97.61816024  23.70919857
2446.00 -97.77576842  23.76543948
2448.00 -97.93347880  23.82176453
2450.00 -98.09129132  23.87817378
2452.00 -98.24920591  23.93466727
2454.00 -98.40722254  23.99124505
2456.00 -98.56534113  24.04790716
2458.00 -98.72356162  24.10465364
2460.00 -98.88188396  24.16148454
2462.00 -99.04030809  24.21839990
2464.00 -99.19883395  24.27539977
2466.00 -99.35746148  24.33248420
2468.00 -99.51619062  24.38965322
2470.00 -99.67502131  24.44690689
2472.00 -99.83395349  24.50424524
2474.00 -99.99298711  24.56166832
2476.00 -100.15212211  24.61917617
2478.00 -100.31135842  24.67676884
2480.00 -100.47069599  24.73444638
2482.00 -100.63013475  24.79220882
2484.00 -100.78967466  24.85005621
2486.00 -100.94931564  24.90798860
2488.00 -101.10905765  24.96600602
2490.00 -101.26890062  25.02410853
2492.00 -101.42884449  25.08229616
2494.00 -101.58888920  25.14056897
2496.00 -101.74903470  25.19892698
2498.00 -101.90928092  25.25737026
2500.00 -102.06962780  25.31589883
2502.00 -102.23007529  25.37451275
2504.00 -102.39062333  25.43321205
2506.00 -102.55127186  25.49199679
2508.00 -102.71202081  25.55086700
2510.00 -102.87287013  25.60982273
2512.00 -103.03381976  25.66886402
2514.00 -103.19486964  25.72799092
2516.00 -103.35601971  25.78720346
2518.00 -103.51726992  25.84650169
2520.00 -103.67862019  25.90588566
2522.00 -103.84007047  25.96535540
2524.00 -104.00162071  26.02491096
2526.00 -104.16327084  26.08455239
2528.00 -104.32502080  26.14427972
2530.00 -104.48687053  26.20409299
2532.00 -104.64881998  26.26399226
2534.00 -104.81086908  26.32397757
2536.00 -104.97301778  26.38404895
2538.00 -105.13526601  26.44420645
2540.00 -105.29761371  26.50445011
2542.00 -105.46006083  26.56477997
2544.00 -105.62260731  26.62519609
2546.00 -105.78525308  26.68569849
2548.00 -105.94799809  26.74628722
2550.00 -106.11084227  26.80696233
2552.00 -106.27378557  26.86772385
2554.00 -106.43682793  26.92857183
2556.00 -106.59996928  26.98950631
2558.00 -106.76320957  27.05052734
2560.00 -106.92654874  27.11163495
2562.00 -107.08998672  27.17282918
2564.00 -107.25352346  27.23411009
2566.00 -107.41715889  27.29547770
2568.00 -107.58089297  27.35693207
2570.00 -107.74472562  27.41847323
2572.00 -107.90865678  27.48010123
2574.00 -108.07268641  27.54181610
2576.00 -108.23681443  27.60361790
2578.00 -108.40104078  27.66550665
2580.00 -108.56536542  27.72748241
2582.00 -108.72978827  27.78954521
2584.00 -108.89430927  27.85169510
2586.00 -109.05892837  27.91393212
2588.00 -109.22364551  27.97625630
2590.00 -109.38846063  28.03866769
2592.00 -109.55337365  28.10116634
2594.00 -109.71838454  28.16375227
2596.00 -109.88349322  28.22642554
2598.00 -110.04869963  28.28918619
2600.00 -110.21400372  28.35203424
2602.00 -110.37940542  28.41496976
2604.00 -110.54490468  28.47799277
2606.00 -110.71050143  28.54110332
2608.00 -110.87619561  28.60430145
2610.00 -111.04198716  28.66758720
2612.00 -111.20787603  28.73096062
2614.00 -111.37386215  28.79442173
2616.00 -111.53994546  28.85797058
2618.00 -111.70612590  28.92160722
2620.00 -111.87240341  28.98533168
2622.00 -112.03877793  29.04914400
2624.00 -112.20524940  29.11304423
2626.00 -112.37181776  29.17703241
2628.00 -112.53848295  29.24110856
2630.00 -112.70524491  29.30527275
2632.00 -112.87210357  29.36952499
2634.00 -113.03905888  29.43386535
2636.00 -113.20611077  29.49829385
2638.00 -113.37325919  29.56281053
2640.00 -113.54050408  29.62741544
2642.00 -113.70784537  29.69210862
2644.00 -113.87528300  29.75689010
2646.00 -114.04281691  29.82175993
2648.00 -114.21044705  29.88671815
2650.00 -114.37817334  29.95176479
2652.00 -114.54599574  30.01689989
2654.00 -114.71391418  30.08212350
2656.00 -114.88192859  30.14743566
2658.00 -115.05003893  30.21283639
2660.00 -115.21824512  30.27832575
2662.00 -115.38654710  30.34390378
2664.00 -115.55494482  30.40957050
2666.00 -115.72343822  30.47532597
2668.00 -115.89202723  30.54117022
2670.00 -116.06071179  30.60710329
2672.00 -116.22949184  30.67312522
2674.00 -116.39836733  30.73923605
2676.00 -116.56733818  30.80543582
2678.00 -116.73640434  30.87172456
2680.00 -116.90556575  30.93810232
2682.00 -117.07482235  31.00456913
2684.00 -117.24417407  31.07112504
2686.00 -117.41362086  31.13777008
2688.00 -117.58316265  31.20450429
2690.00 -117.75279938  31.27132771
2692.00 -117.92253099  31.33824038
2694.00 -118.09235743  31.40524234
2696.00 -118.26227862  31.47233363
2698.00 -118.43229451  31.53951428
2700.00 -118.60240504  31.60678433
2702.00 -118.77261014  31.67414383
2704.00 -118.94290975  31.74159280
2706.00 -119.11330382  31.80913130
2708.00 -119.28379229  31.87675935
2710.00 -119.45437508  31.94447700
2712.00 -119.62505214  32.01228428
2714.00 -119.79582341  32.08018123
2716.00 -119.96668882  32.14816789
2718.00 -120.13764832  32.21624430
2720.00 -120.30870185  32.28441049
2722.00 -120.47984934  32.35266651
2724.00 -120.65109073  32.42101239
2726.00 -120.82242596  32.48944817
2728.00 -120.99385496  32.55797389
2730.00 -121.16537769  32.62658958
2732.00 -121.33699407  32.69529528
2734.00 -121.50870404  32.76409104
2736.00 -121.68050755  32.83297688
2738.00 -121.85240453  32.90195285
2740.00 -122.02439492  32.97101898
2742.00 -122.19647865  33.04017531
2744.00 -122.36865568  33.10942188
2746.00 -122.54092593  33.17875872
2748.00 -122.71328934  33.24818588
2750.00 -122.88574585  33.31770338
2752.00 -123.05829541  33.38731128
2754.00 -123.23093794  33.45700959
2756.00 -123.40367339  33.52679837
2758.00 -123.57650170  33.59667765
2760.00 -123.74942280  33.66664746
2762.00 -123.92243664  33.73670784
2764.00 -124.09554314  33.80685883
2766.00 -124.26874225  33.87710047
2768.00 -124.44203391  33.94743279
2770.00 -124.61541806  34.01785583
2772.00 -124.78889463  34.08836962
2774.00 -124.96246356  34.15897421
2776.00 -125.13612480  34.22966963
2778.00 -125.30987827  34.30045591
2780.00 -125.48372392  34.37133309
2782.00 -125.65766168  34.44230121
2784.00 -125.83169150  34.51336031
2786.00 -126.00581330  34.58451042
2788.00 -126.18002704  34.65575157
2790.00 -126.35433265  34.72708381
2792.00 -126.52873006  34.79850717
2794.00 -126.70321921  34.87002169
2796.00 -126.87780005  34.94162740
2798.00 -127.05247251  35.01332433
2800.00 -127.22723652  35.08511253
2802.00 -127.40209203  35.15699203
2804.00 -127.57703898  35.22896286
2806.00 -127.75207730  35.30102507
2808.00 -127.92720693  35.37317868
2810.00 -128.10242780  35.44542374
2812.00 -128.27773987  35.51776028
2814.00 -128.45314305  35.59018833
2816.00 -128.62863730  35.66270792
2818.00 -128.80422255  35.73531911
2820.00 -128.97989874  35.80802191
2822.00 -129.15566581  35.88081638
2824.00 -129.33152369  35.95370253
2826.00 -129.50747232  36.02668041
2828.00 -129.68351164  36.09975005
2830.00 -129.85964158  36.17291149
2832.00 -130.03586210  36.24616476
2834.00 -130.21217311  36.31950990
2836.00 -130.38857457  36.39294694
2838.00 -130.56506641  36.46647592
2840.00 -130.74164856  36.54009687
2842.00 -130.91832097  36.61380983
2844.00 -131.09508357  36.68761483
2846.00 -131.27193630  36.76151191
2848.00 -131.44887910  36.83550110
2850.00 -131.62591190  36.90958244
2852.00 -131.80303465  36.98375595
2854.00 -131.98024728  37.05802169
2856.00 -132.15754973  37.13237967
2858.00 -132.33494193  37.20682994
2860.00 -132.51242383  37.28137252
2862.00 -132.68999536  37.35600746
2864.00 -132.86765646  37.43073479
2866.00 -133.04540706  37.50555454
2868.00 -133.22324712  37.58046675
2870.00 -133.40117655  37.65547145
2872.00 -133.57919530  37.73056867
2874.00 -133.75730331  37.80575845
2876.00 -133.93550052  37.88104082
2878.00 -134.11378686  37.95641582
2880.00 -134.29216227  38.03188348
2882.00 -134.47062668  38.10744383
2884.00 -134.64918005  38.18309691
2886.00 -134.82782229  38.25884276
2888.00 -135.00655336  38.33468140
2890.00 -135.18537318  38.41061287
2892.00 -135.36428170  38.48663720
2894.00 -135.54327885  38.56275443
2896.00 -135.72236457  38.63896459
2898.00 -135.90153880  38.71526771
2900.00 -136.08080148  38.79166383
2902.00 -136.26015254  38.86815298
2904.00 -136.43959191  38.94473519
2906.00 -136.61911955  39.02141050
2908.00 -136.79873538  39.09817894
2910.00 -136.97843934  39.17504055
2912.00 -137.15823137  39.25199535
2914.00 -137.33811141  39.32904338
2916.00 -137.51807939  39.40618467
2918.00 -137.69813526  39.48341926
2920.00 -137.87827894  39.56074717
2922.00 -138.05851038  39.63816845
2924.00 -138.23882951  39.71568312
2926.00 -138.41923628  39.79329121
2928.00 -138.59973061  39.87099277
2930.00 -138.78031245  39.94878782
2932.00 -138.96098173  40.02667639
2934.00 -139.14173839  40.10465852
2936.00 -139.32258237  40.18273424
2938.00 -139.50351360  40.26090358
2940.00 -139.68453202  40.33916658
2942.00 -139.86563758  40.41752326
2944.00 -140.04683020  40.49597366
2946.00 -140.22810982  40.57451781
2948.00 -140.40947638  40.65315575
2950.00 -140.59092982  40.73188750
2952.00 -140.77247008  40.81071310
2954.00 -140.95409708  40.88963258
2956.00 -141.13581078  40.96864597
2958.00 -141.31761110  41.04775331
2960.00 -141.49949799  41.12695462
2962.00 -141.68147137  41.20624994
2964.00 -141.86353120  41.28563929
2966.00 -142.04567739  41.36512272
2968.00 -142.22790990  41.44470025
2970.00 -142.41022866  41.52437192
2972.00 -142.59263361  41.60413775
2974.00 -142.77512467  41.68399777
2976.00 -142.95770180  41.76395203
2978.00 -143.14036493  41.84400055
2980.00 -143.32311398  41.92414336
2982.00 -143.50594891  42.00438049
2984.00 -143.68886965  42.08471197
2986.00 -143.87187613  42.16513784
2988.00 -144.05496830  42.24565813
2990.00 -144.23814608  42.32627286
2992.00 -144.42140942  42.40698208
2994.00 -144.60475825  42.48778580
2996.00 -144.78819251  42.56868406
2998.00 -144.97171214  42.64967690
3000.00 -145.15531707  42.73076434
3002.00 -145.33900724  42.81194641
3004.00 -145.52278259  42.89322314
3006.00 -145.70664306  42.97459457
3008.00 -145.89058857  43.05606073
3010.00 -146.07461908  43.13762164
3012.00 -146.25873451  43.21927734
3014.00 -146.44293480  43.30102786
3016.00 -146.62721989  43.38287322
3018.00 -146.81158971  43.46481346
3020.00 -146.99604421  43.54684861
3022.00 -147.18058332  43.62897870
3024.00 -147.36520697  43.71120375
3026.00 -147.54991510  43.79352381
3028.00 -147.73470766  43.87593889
3030.00 -147.91958457  43.95844904
3032.00 -148.10454578  44.04105427
3034.00 -148.28959121  44.12375462
3036.00 -148.47472082  44.20655013
3038.00 -148.65993452  44.28944081
3040.00 -148.84523227  44.37242670
3042.00 -149.03061399  44.45550783
3044.00 -149.21607963  44.53868423
3046.00 -149.40162912  44.62195592
3048.00 -149.58726240  44.70532295
3050.00 -149.77297940  44.78878533
3052.00 -149.95878006  44.87234310
3054.00 -150.14466432  44.95599629
3056.00 -150.33063211  45.03974492
3058.00 -150.51668337  45.12358903
3060.00 -150.70281804  45.20752864
3062.00 -150.88903606  45.29156379
3064.00 -151.07533735  45.37569450
3066.00 -151.26172187  45.45992080
3068.00 -151.44818953  45.54424272
3070.00 -151.63474029  45.62866030
3072.00 -151.82137408  45.71317355
3074.00 -152.00809083  45.79778252
3076.00 -152.19489048  45.88248722
3078.00 -152.38177297  45.96728769
3080.00 -152.56873823  46.05218395
3082.00 -152.75578620  46.13717604
3084.00 -152.94291682  46.22226398
3086.00 -153.13013002  46.30744780
3088.00 -153.31742575  46.39272753
3090.00 -153.50480393  46.47810320
3092.00 -153.69226450  46.56357484
3094.00 -153.87980741  46.64914248
3096.00 -154.06743258  46.73480614
3098.00 -154.25513995  46.82056585
3100.00 -154.44292946  46.90642164
3102.00 -154.63080105  46.99237354
3104.00 -154.81875465  47.07842158
3106.00 -155.00679020  47.16456579
3108.00 -155.19490764  47.25080619
3110.00 -155.38310690  47.33714281
3112.00 -155.57138792  47.42357568
3114.00 -155.75975063  47.51010483
3116.00 -155.94819497  47.59673028
3118.00 -156.13672089  47.68345207
3120.00 -156.32532830  47.77027022
3122.00 -156.51401716  47.85718476
3124.00 -156.70278740  47.94419572
3126.00 -156.89163895  48.03130312
3128.00 -157.08057175  48.11850699
3130.00 -157.26958573  48.20580737
3132.00 -157.45868084  48.29320427
3134.00 -157.64785701  48.38069772
3136.00 -157.83711418  48.46828776
3138.00 -158.02645227  48.55597441
3140.00 -158.21587124  48.64375770
3142.00 -158.40537101  48.73163765
3144.00 -158.59495153  48.81961429
3146.00 -158.78461272  48.90768765
3148.00 -158.97435453  48.99585775
3150.00 -159.16417689  49.08412463
3152.00 -159.35407973  49.17248831
3154.00 -159.54406300  49.26094882
3156.00 -159.73412663  49.34950618
3158.00 -159.92427055  49.43816042
3160.00 -160.11449471  49.52691156
3162.00 -160.30479904  49.61575965
3164.00 -160.49518347  49.70470469
3166.00 -160.68564794  49.79374672
3168.00 -160.87619240  49.88288576
3170.00 -161.06681676  49.97212185
3172.00 -161.25752098  50.06145500
3174.00 -161.44830499  50.15088525
3176.00 -161.63916871  50.24041262
3178.00 -161.83011210  50.33003713
3180.00 -162.02113508  50.41975882
3182.00 -162.21223760  50.50957771
3184.00 -162.40341959  50.59949382
3186.00 -162.59468097  50.68950718
3188.00 -162.78602171  50.77961782
3190.00 -162.97744171  50.86982577
3192.00 -163.16894093  50.96013104
3194.00 -163.36051931  51.05053367
3196.00 -163.55217676  51.14103368
3198.00 -163.74391324  51.23163110
3200.00 -163.93572868  51.32232595
3202.00 -164.12762302  51.41311827
3204.00 -164.31959618  51.50400806
3206.00 -164.51164812  51.59499537
3208.00 -164.70377875  51.68608021
3210.00 -164.89598803  51.77726262
3212.00 -165.08827588  51.86854261
3214.00 -165.28064225  51.95992022
3216.00 -165.47308706  52.05139546
3218.00 -165.66561026  52.14296837
3220.00 -165.85821178  52.23463896
3222.00 -166.05089156  52.32640727
3224.00 -166.24364953  52.41827332
3226.00 -166.43648563  52.51023713
3228.00 -166.62939980  52.60229874
3230.00 -166.82239197  52.69445815
3232.00 -167.01546207  52.78671541
3234.00 -167.20861005  52.87907053
3236.00 -167.40183585  52.97152354
3238.00 -167.59513939  53.06407447
3240.00 -167.78852061  53.15672333
3242.00 -167.98197945  53.24947016
3244.00 -168.17551585  53.34231498
3246.00 -168.36912973  53.43525781
3248.00 -168.56282105  53.52829868
3250.00 -168.75658973  53.62143761
3252.00 -168.95043571  53.71467463
3254.00 -169.14435893  53.80800976
3256.00 -169.33835931  53.90144302
3258.00 -169.53243681  53.99497445
3260.00 -169.72659135  54.08860406
3262.00 -169.92082287  54.18233188
3264.00 -170.11513131  54.27615793
3266.00 -170.30951660  54.37008224
3268.00 -170.50397869  54.46410483
3270.00 -170.69851749  54.55822572
3272.00 -170.89313296  54.65244495
3274.00 -171.08782503  54.74676253
