wavelength(nm)         real         imag
1724.00 -43.86393180   7.86881373
1726.00 -43.97188068   7.89574683
1728.00 -44.07994145   7.92273967
1730.00 -44.18811407   7.94979230
1732.00 -44.29639850   7.97690478
1734.00 -44.40479468   8.00407718
1736.00 -44.51330259   8.03130953
1738.00 -44.62192217   8.05860192
1740.00 -44.73065338   8.08595438
1742.00 -44.83949617   8.11336698
1744.00 -44.94845051   8.14083977
1746.00 -45.05751635   8.16837281
1748.00 -45.16669364   8.19596615
1750.00 -45.27598234   8.22361986
1752.00 -45.38538241   8.25133399
1754.00 -45.49489380   8.27910859
1756.00 -45.60451647   8.30694372
1758.00 -45.71425038   8.33483945
1760.00 -45.82409547   8.36279582
1762.00 -45.93405171   8.39081288
1764.00 -46.04411905   8.41889071
1766.00 -46.15429745   8.44702935
1768.00 -46.26458686   8.47522886
1770.00 -46.37498724   8.50348929
1772.00 -46.48549854   8.53181071
1774.00 -46.59612072   8.56019316
1776.00 -46.70685374   8.58863671
1778.00 -46.81769755   8.61714141
1780.00 -46.92865210   8.64570731
1782.00 -47.03971736   8.67433448
1784.00 -47.15089327   8.70302296
1786.00 -47.26217979   8.73177282
1788.00 -47.37357688   8.76058411
1790.00 -47.48508449   8.78945688
1792.00 -47.59670258   8.81839119
1794.00 -47.70843110   8.84738710
1796.00 -47.82027002   8.87644466
1798.00 -47.93221927   8.90556392
1800.00 -48.04427882   8.93474495
1802.00 -48.15644862   8.96398780
1804.00 -48.26872864   8.99329253
1806.00 -48.38111881   9.02265918
1808.00 -48.49361911   9.05208782
1810.00 -48.60622947   9.08157849
1812.00 -48.71894987   9.11113127
1814.00 -48.83178024   9.14074619
1816.00 -48.94472056   9.17042332
1818.00 -49.05777076   9.20016271
1820.00 -49.17093082   9.22996441
1822.00 -49.28420067   9.25982849
1824.00 -49.39758028   9.28975500
1826.00 -49.51106960   9.31974398
1828.00 -49.62466859   9.34979550
1830.00 -49.73837720   9.37990962
1832.00 -49.85219538   9.41008637
1834.00 -49.96612309   9.44032583
1836.00 -50.08016028   9.47062805
1838.00 -50.19430691   9.50099308
1840.00 -50.30856293   9.53142097
1842.00 -50.42292830   9.56191178
1844.00 -50.53740297   9.59246556
1846.00 -50.65198689   9.62308238
1848.00 -50.76668003   9.65376228
1850.00 -50.88148232   9.68450531
1852.00 -50.99639374   9.71531154
1854.00 -51.11141422   9.74618102
1856.00 -51.22654374   9.77711380
1858.00 -51.34178223   9.80810993
1860.00 -51.45712965   9.83916948
1862.00 -51.57258596   9.87029249
1864.00 -51.68815112   9.90147901
1866.00 -51.80382507   9.93272911
1868.00 -51.91960777   9.96404284
1870.00 -52.03549917   9.99542025
1872.00 -52.15149923  10.02686139
1874.00 -52.26760790  10.05836633
1876.00 -52.38382514  10.08993510
1878.00 -52.50015089  10.12156778
1880.00 -52.61658512  10.15326440
1882.00 -52.73312777  10.18502503
1884.00 -52.84977880  10.21684972
1886.00 -52.96653816  10.24873852
1888.00 -53.08340581  10.28069149
1890.00 -53.20038171  10.31270867
1892.00 -53.31746579  10.34479013
1894.00 -53.43465802  10.37693592
1896.00 -53.55195835  10.40914609
1898.00 -53.66936674  10.44142069
1900.00 -53.78688313  10.47375978
1902.00 -53.90450748  10.50616341
1904.00 -54.02223975  10.53863164
1906.00 -54.14007988  10.57116451
1908.00 -54.25802783  10.60376209
1910.00 -54.37608356  10.63642442
1912.00 -54.49424701  10.66915156
1914.00 -54.61251815  10.70194356
1916.00 -54.73089691  10.73480047
1918.00 -54.84938326  10.76772235
1920.00 -54.96797715  10.80070925
1922.00 -55.08667853  10.83376122
1924.00 -55.20548736  10.86687832
1926.00 -55.32440358  10.90006060
1928.00 -55.44342716  10.93330811
1930.00 -55.56255803  10.96662091
1932.00 -55.68179617  10.99999904
1934.00 -55.80114151  11.03344257
1936.00 -55.92059401  11.06695153
1938.00 -56.04015363  11.10052600
1940.00 -56.15982031  11.13416601
1942.00 -56.27959402  11.16787162
1944.00 -56.39947470  11.20164289
1946.00 -56.51946230  11.23547986
1948.00 -56.63955678  11.26938260
1950.00 -56.75975809  11.30335114
1952.00 -56.88006618  11.33738555
1954.00 -57.00048101  11.37148587
1956.00 -57.12100252  11.40565216
1958.00 -57.24163067  11.43988447
1960.00 -57.36236542  11.47418286
1962.00 -57.48320671  11.50854737
1964.00 -57.60415450  11.54297805
1966.00 -57.72520874  11.57747497
1968.00 -57.84636937  11.61203816
1970.00 -57.96763637  11.64666769
1972.00 -58.08900966  11.68136361
1974.00 -58.21048922  11.71612596
1976.00 -58.33207498  11.75095480
1978.00 -58.45376691  11.78585018
1980.00 -58.57556495  11.82081216
1982.00 -58.69746906  11.85584078
1984.00 -58.81947918  11.89093609
1986.00 -58.94159528  11.92609815
1988.00 -59.06381729  11.96132702
1990.00 -59.18614518  11.99662273
1992.00 -59.30857890  12.03198534
1994.00 -59.43111840  12.06741491
1996.00 -59.55376362  12.10291149
1998.00 -59.67651452  12.13847512
2000.00 -59.79937106  12.17410586
2002.00 -59.92233318  12.20980376
2004.00 -60.04540084  12.24556887
2006.00 -60.16857399  12.28140124
2008.00 -60.29185257  12.31730093
2010.00 -60.41523655  12.35326798
2012.00 -60.53872587  12.38930244
2014.00 -60.66232048  12.42540437
2016.00 -60.78602034  12.46157382
2018.00 -60.90982539  12.49781084
2020.00 -61.03373560  12.53411548
2022.00 -61.15775090  12.57048779
2024.00 -61.28187126  12.60692781
2026.00 -61.40609662  12.64343562
2028.00 -61.53042693  12.68001124
2030.00 -61.65486214  12.71665474
2032.00 -61.77940222  12.75336616
2034.00 -61.90404710  12.79014556
2036.00 -62.02879674  12.82699298
2038.00 -62.15365109  12.86390848
2040.00 -62.27861010  12.90089210
2042.00 -62.40367372  12.93794390
2044.00 -62.52884191  12.97506393
2046.00 -62.65411461  13.01225224
2048.00 -62.77949177  13.04950888
2050.00 -62.90497335  13.08683389
2052.00 -63.03055930  13.12422733
2054.00 -63.15624957  13.16168925
2056.00 -63.28204411  13.19921970
2058.00 -63.40794286  13.23681873
2060.00 -63.53394579  13.27448639
2062.00 -63.66005284  13.31222273
2064.00 -63.78626396  13.35002780
2066.00 -63.91257910  13.38790164
2068.00 -64.03899821  13.42584432
2070.00 -64.16552126  13.46385587
2072.00 -64.29214817  13.50193636
2074.00 -64.41887891  13.54008582
2076.00 -64.54571343  13.57830431
2078.00 -64.67265167  13.61659188
2080.00 -64.79969360  13.65494857
2082.00 -64.92683914  13.69337445
2084.00 -65.05408827  13.73186955
2086.00 -65.18144093  13.77043392
2088.00 -65.30889706  13.80906762
2090.00 -65.43645663  13.84777070
2092.00 -65.56411957  13.88654320
2094.00 -65.69188585  13.92538518
2096.00 -65.81975540  13.96429667
2098.00 -65.94772819  14.00327775
2100.00 -66.07580415  14.04232844
2102.00 -66.20398325  14.08144880
2104.00 -66.33226543  14.12063888
2106.00 -66.46065064  14.15989873
2108.00 -66.58913883  14.19922840
2110.00 -66.71772995  14.23862794
2112.00 -66.84642396  14.27809739
2114.00 -66.97522080  14.31763681
2116.00 -67.10412041  14.35724624
2118.00 -67.23312276  14.39692573
2120.00 -67.36222780  14.43667534
2122.00 -67.49143546  14.47649510
2124.00 -67.62074570  14.51638507
2126.00 -67.75015848  14.55634530
2128.00 -67.87967374  14.59637584
2130.00 -68.00929143  14.63647673
2132.00 -68.13901150  14.67664802
2134.00 -68.26883390  14.71688977
2136.00 -68.39875858  14.75720201
2138.00 -68.52878549  14.79758480
2140.00 -68.65891458  14.83803819
2142.00 -68.78914580  14.87856222
2144.00 -68.91947910  14.91915695
2146.00 -69.04991442  14.95982242
2148.00 -69.18045173  15.00055867
2150.00 -69.31109096  15.04136577
2152.00 -69.44183207  15.08224375
2154.00 -69.57267501  15.12319266
2156.00 -69.70361972  15.16421255
2158.00 -69.83466616  15.20530347
2160.00 -69.96581427  15.24646547
2162.00 -70.09706400  15.28769860
2164.00 -70.22841531  15.32900290
2166.00 -70.35986815  15.37037842
2168.00 -70.49142245  15.41182520
2170.00 -70.62307818  15.45334330
2172.00 -70.75483527  15.49493277
2174.00 -70.88669369  15.53659365
2176.00 -71.01865338  15.57832598
2178.00 -71.15071428  15.62012983
2180.00 -71.28287635  15.66200522
2182.00 -71.41513954  15.70395222
2184.00 -71.54750379  15.74597086
2186.00 -71.67996906  15.78806120
2188.00 -71.81253529  15.83022328
2190.00 -71.94520243  15.87245716
2192.00 -72.07797044  15.91476287
2194.00 -72.21083925  15.95714046
2196.00 -72.34380883  15.99958999
2198.00 -72.47687911  16.04211149
2200.00 -72.61005005  16.08470502
2202.00 -72.74332159  16.12737062
2204.00 -72.87669369  16.17010834
2206.00 -73.01016630  16.21291823
2208.00 -73.14373935  16.25580033
2210.00 -73.27741281  16.29875469
2212.00 -73.41118661  16.34178135
2214.00 -73.54506072  16.38488037
2216.00 -73.67903507  16.42805179
2218.00 -73.81310961  16.47129566
2220.00 -73.94728430  16.51461202
2222.00 -74.08155908  16.55800091
2224.00 -74.21593391  16.60146240
2226.00 -74.35040872  16.64499651
2228.00 -74.48498347  16.68860331
2230.00 -74.61965811  16.73228282
2232.00 -74.75443258  16.77603511
2234.00 -74.88930684  16.81986022
2236.00 -75.02428083  16.86375819
2238.00 -75.15935450  16.90772907
2240.00 -75.29452779  16.95177291
2242.00 -75.42980067  16.99588975
2244.00 -75.56517307  17.04007963
2246.00 -75.70064494  17.08434261
2248.00 -75.83621623  17.12867873
2250.00 -75.97188690  17.17308804
2252.00 -76.10765688  17.21757057
2254.00 -76.24352613  17.26212638
2256.00 -76.37949459  17.30675552
2258.00 -76.51556221  17.35145803
2260.00 -76.65172895  17.39623394
2262.00 -76.78799474  17.44108332
2264.00 -76.92435954  17.48600621
2266.00 -77.06082329  17.53100264
2268.00 -77.19738595  17.57607267
2270.00 -77.33404746  17.62121635
2272.00 -77.47080776  17.66643371
2274.00 -77.60766681  17.71172480
2276.00 -77.74462456  17.75708967
2278.00 -77.88168095  17.80252836
2280.00 -78.01883592  17.84804093
2282.00 -78.15608944  17.89362740
2284.00 -78.29344144  17.93928783
2286.00 -78.43089187  17.98502227
2288.00 -78.56844069  18.03083076
2290.00 -78.70608783  18.07671333
2292.00 -78.84383325  18.12267005
2294.00 -78.98167689  18.16870095
2296.00 -79.11961871  18.21480608
2298.00 -79.25765864  18.26098548
2300.00 -79.39579664  18.30723920
2302.00 -79.53403266  18.35356728
2304.00 -79.67236664  18.39996977
2306.00 -79.81079852  18.44644671
2308.00 -79.94932827  18.49299814
2310.00 -80.08795581  18.53962412
2312.00 -80.22668111  18.58632468
2314.00 -80.36550411  18.63309987
2316.00 -80.50442475  18.67994973
2318.00 -80.64344299  18.72687432
2320.00 -80.78255877  18.77387366
2322.00 -80.92177204  18.82094781
2324.00 -81.06108275  18.86809681
2326.00 -81.20049083  18.91532071
2328.00 -81.33999625  18.96261955
2330.00 -81.47959895  19.00999337
2332.00 -81.61929887  19.05744221
2334.00 -81.75909596  19.10496613
2336.00 -81.89899017  19.15256516
2338.00 -82.03898145  19.20023935
2340.00 -82.17906974  19.24798875
2342.00 -82.31925499  19.29581339
2344.00 -82.45953715  19.34371332
2346.00 -82.59991616  19.39168859
2348.00 -82.74039198  19.43973923
2350.00 -82.88096454  19.48786529
2352.00 -83.02163380  19.53606682
2354.00 -83.16239970  19.58434386
2356.00 -83.30326219  19.63269645
2358.00 -83.44422122  19.68112463
2360.00 -83.58527673  19.72962845
2362.00 -83.72642867  19.77820796
2364.00 -83.86767699  19.82686318
2366.00 -84.00902163  19.87559418
2368.00 -84.15046254  19.92440099
2370.00 -84.29199967  19.97328365
2372.00 -84.43363296  20.02224221
2374.00 -84.57536236  20.07127672
2376.00 -84.71718783  20.12038720
2378.00 -84.85910929  20.16957372
2380.00 -85.00112671  20.21883630
2382.00 -85.14324002  20.26817499
2384.00 -85.28544917  20.31758984
2386.00 -85.42775412  20.36708089
2388.00 -85.57015481  20.41664818
2390.00 -85.71265117  20.46629175
2392.00 -85.85524317  20.51601165
2394.00 -85.99793075  20.56580792
2396.00 -86.14071384  20.61568060
2398.00 -86.28359241  20.66562973
2400.00 -86.42656639  20.71565536
2402.00 -86.56963574  20.76575752
2404.00 -86.71280039  20.81593627
2406.00 -86.85606030  20.86619165
2408.00 -86.99941541  20.91652368
2410.00 -87.14286567  20.96693243
2412.00 -87.28641102  21.01741792
2414.00 -87.43005142  21.06798021
2416.00 -87.57378680  21.11861933
2418.00 -87.71761711  21.16933533
2420.00 -87.86154230  21.22012824
2422.00 -88.00556232  21.27099812
2424.00 -88.14967711  21.32194500
2426.00 -88.29388661  21.37296892
2428.00 -88.43819078  21.42406993
2430.00 -88.58258956  21.47524806
2432.00 -88.72708290  21.52650337
2434.00 -88.87167073  21.57783588
2436.00 -89.01635302  21.62924565
2438.00 -89.16112970  21.68073271
2440.00 -89.30600072  21.73229711
2442.00 -89.45096602  21.78393889
2444.00 -89.59602556  21.83565808
2446.00 -89.74117928  21.88745473
2448.00 -89.88642711  21.93932889
2450.00 -90.03176902  21.99128058
2452.00 -90.17720495  22.04330986
2454.00 -90.32273483  22.09541677
2456.00 -90.46835863  22.14760134
2458.00 -90.61407627  22.19986362
2460.00 -90.75988772  22.25220365
2462.00 -90.90579291  22.30462147
2464.00 -91.05179179  22.35711711
2466.00 -91.19788430  22.40969063
2468.00 -91.34407040  22.46234206
2470.00 -91.49035002  22.51507145
2472.00 -91.63672312  22.56787883
2474.00 -91.78318964  22.62076424
2476.00 -91.92974952  22.67372773
2478.00 -92.07640271  22.72676933
2480.00 -92.22314916  22.77988909
2482.00 -92.36998881  22.83308705
2484.00 -92.51692160  22.88636324
2486.00 -92.66394749  22.93971771
2488.00 -92.81106642  22.99315050
2490.00 -92.95827833  23.04666165
2492.00 -93.10558316  23.10025120
2494.00 -93.25298088  23.15391919
2496.00 -93.40047141  23.20766566
2498.00 -93.54805470  23.26149065
2500.00 -93.69573071  23.31539420
2502.00 -93.84349937  23.36937634
2504.00 -93.99136064  23.42343713
2506.00 -94.13931445  23.47757660
2508.00 -94.28736075  23.53179479
2510.00 -94.43549949  23.58609174
2512.00 -94.58373061  23.64046749
2514.00 -94.73205406  23.69492208
2516.00 -94.88046979  23.74945554
2518.00 -95.02897773  23.80406793
2520.00 -95.17757783  23.85875928
2522.00 -95.32627004  23.91352962
2524.00 -95.47505431  23.96837900
2526.00 -95.62393057  24.02330746
2528.00 -95.77289878  24.07831504
2530.00 -95.92195888  24.13340177
2532.00 -96.07111081  24.18856770
2534.00 -96.22035452  24.24381287
2536.00 -96.36968996  24.29913731
2538.00 -96.51911706  24.35454106
2540.00 -96.66863578  24.41002417
2542.00 -96.81824606  24.46558666
2544.00 -96.96794784  24.52122859
2546.00 -97.11774107  24.57695000
2548.00 -97.26762570  24.63275090
2550.00 -97.41760166  24.68863136
2552.00 -97.56766891  24.74459141
2554.00 -97.71782738  24.80063108
2556.00 -97.86807703  24.85675042
2558.00 -98.01841780  24.91294946
2560.00 -98.16884964  24.96922824
2562.00 -98.31937248  25.02558681
2564.00 -98.46998627  25.08202519
2566.00 -98.62069096  25.13854343
2568.00 -98.77148649  25.19514157
2570.00 -98.92237281  25.25181965
2572.00 -99.07334986  25.30857770
2574.00 -99.22441759  25.36541576
2576.00 -99.37557594  25.42233388
2578.00 -99.52682486  25.47933208
2580.00 -99.67816428  25.53641041
2582.00 -99.82959417  25.59356891
2584.00 -99.98111445  25.65080761
2586.00 -100.13272507  25.70812655
2588.00 -100.28442599  25.76552577
2590.00 -100.43621713  25.82300531
2592.00 -100.58809846  25.88056521
2594.00 -100.74006991  25.93820550
2596.00 -100.89213142  25.99592622
2598.00 -101.04428295  26.05372741
2600.00 -101.19652443  26.11160912
2602.00 -101.34885582  26.16957136
2604.00 -101.50127704  26.22761419
2606.00 -101.65378806  26.28573764
2608.00 -101.80638881  26.34394175
2610.00 -101.95907924  26.40222655
2612.00 -102.11185929  26.46059209
2614.00 -102.26472891  26.51903840
2616.00 -102.41768804  26.57756552
2618.00 -102.57073663  26.63617348
2620.00 -102.72387461  26.69486233
2622.00 -102.87710194  26.75363210
2624.00 -103.03041856  26.81248282
2626.00 -103.18382440  26.87141454
2628.00 -103.33731943  26.93042730
2630.00 -103.49090358  26.98952112
2632.00 -103.64457679  27.04869605
2634.00 -103.79833901  27.10795212
2636.00 -103.95219019  27.16728937
2638.00 -104.10613026  27.22670784
2640.00 -104.26015917  27.28620756
2642.00 -104.41427687  27.34578858
2644.00 -104.56848330  27.40545092
2646.00 -104.72277841  27.46519462
2648.00 -104.87716213  27.52501973
2650.00 -105.03163442  27.58492628
2652.00 -105.18619521  27.64491430
2654.00 -105.34084445  27.70498383
2656.00 -105.49558208  27.76513491
2658.00 -105.65040806  27.82536757
2660.00 -105.80532231  27.88568185
2662.00 -105.96032479  27.94607779
2664.00 -106.11541545  28.00655542
2666.00 -106.27059421  28.06711478
2668.00 -106.42586103  28.12775591
2670.00 -106.58121586  28.18847884
2672.00 -106.73665863  28.24928360
2674.00 -106.89218929  28.31017024
2676.00 -107.04780779  28.37113879
2678.00 -107.20351406  28.43218929
2680.00 -107.35930805  28.49332177
2682.00 -107.51518971  28.55453626
2684.00 -107.67115897  28.61583281
2686.00 -107.82721579  28.67721145
2688.00 -107.98336011  28.73867221
2690.00 -108.13959186  28.80021514
2692.00 -108.29591100  28.86184026
2694.00 -108.45231746  28.92354761
2696.00 -108.60881120  28.98533723
2698.00 -108.76539215  29.04720915
2700.00 -108.92206026  29.10916341
2702.00 -109.07881547  29.17120005
2704.00 -109.23565772  29.23331909
2706.00 -109.39258697  29.29552058
2708.00 -109.54960315  29.35780455
2710.00 -109.70670620  29.42017104
2712.00 -109.86389608  29.48262007
2714.00 -110.02117272  29.54515169
2716.00 -110.17853606  29.60776594
2718.00 -110.33598606  29.67046283
2720.00 -110.49352265  29.73324242
2722.00 -110.65114577  29.79610473
2724.00 -110.80885538  29.85904981
2726.00 -110.96665142  29.92207768
2728.00 -111.12453382  29.98518838
2730.00 -111.28250253  30.04838194
2732.00 -111.44055750  30.11165841
2734.00 -111.59869866  30.17501781
2736.00 -111.75692597  30.23846017
2738.00 -111.91523936  30.30198555
2740.00 -112.07363878  30.36559396
2742.00 -112.23212417  30.42928544
2744.00 -112.39069548  30.49306003
2746.00 -112.54935265  30.55691776
2748.00 -112.70809561  30.62085866
2750.00 -112.86692433  30.68488278
2752.00 -113.02583873  30.74899014
2754.00 -113.18483876  30.81318078
2756.00 -113.34392437  30.87745473
2758.00 -113.50309549  30.94181203
2760.00 -113.66235208  31.00625271
2762.00 -113.82169407  31.07077680
2764.00 -113.98112141  31.13538435
2766.00 -114.14063404  31.20007537
2768.00 -114.30023190  31.26484991
2770.00 -114.45991494  31.32970801
2772.00 -114.61968311  31.39464968
2774.00 -114.77953633  31.45967498
2776.00 -114.93947456  31.52478393
2778.00 -115.09949775  31.58997656
2780.00 -115.25960582  31.65525291
2782.00 -115.41979873  31.72061301
2784.00 -115.58007642  31.78605690
2786.00 -115.74043883  31.85158461
2788.00 -115.90088591  31.91719617
2790.00 -116.06141759  31.98289161
2792.00 -116.22203383  32.04867098
2794.00 -116.38273456  32.11453430
2796.00 -116.54351973  32.18048160
2798.00 -116.70438928  32.24651293
2800.00 -116.86534315  32.31262830
2802.00 -117.02638128  32.37882776
2804.00 -117.18750363  32.44511134
2806.00 -117.34871013  32.51147907
2808.00 -117.51000072  32.57793099
2810.00 -117.67137535  32.64446712
2812.00 -117.83283396  32.71108750
2814.00 -117.99437650  32.77779216
2816.00 -118.15600290  32.84458114
2818.00 -118.31771311  32.91145447
2820.00 -118.47950707  32.97841218
2822.00 -118.64138473  33.04545430
2824.00 -118.80334602  33.11258087
2826.00 -118.96539090  33.17979191
2828.00 -119.12751930  33.24708747
2830.00 -119.28973116  33.31446757
2832.00 -119.45202643  33.38193225
2834.00 -119.61440506  33.44948153
2836.00 -119.77686698  33.51711545
2838.00 -119.93941214  33.58483405
2840.00 -120.10204047  33.65263735
2842.00 -120.26475193  33.72052539
2844.00 -120.42754646  33.78849819
2846.00 -120.59042399  33.85655580
2848.00 -120.75338447  33.92469824
2850.00 -120.91642785  33.99292555
2852.00 -121.07955406  34.06123775
2854.00 -121.24276305  34.12963488
2856.00 -121.40605476  34.19811697
2858.00 -121.56942914  34.26668405
2860.00 -121.73288612  34.33533616
2862.00 -121.89642565  34.40407332
2864.00 -122.06004767  34.47289557
2866.00 -122.22375213  34.54180294
2868.00 -122.38753896  34.61079546
2870.00 -122.55140811  34.67987316
2872.00 -122.71535953  34.74903607
2874.00 -122.87939315  34.81828423
2876.00 -123.04350891  34.88761766
2878.00 -123.20770677  34.95703641
2880.00 -123.37198665  35.02654048
2882.00 -123.53634851  35.09612993
2884.00 -123.70079229  35.16580478
2886.00 -123.86531793  35.23556506
2888.00 -124.02992536  35.30541081
2890.00 -124.19461455  35.37534204
2892.00 -124.35938542  35.44535881
2894.00 -124.52423791  35.51546113
2896.00 -124.68917198  35.58564903
2898.00 -124.85418756  35.65592255
2900.00 -125.01928460  35.72628172
2902.00 -125.18446304  35.79672657
2904.00 -125.34972282  35.86725713
2906.00 -125.51506388  35.93787343
2908.00 -125.68048617  36.00857550
2910.00 -125.84598962  36.07936337
2912.00 -126.01157419  36.15023708
2914.00 -126.17723980  36.22119664
2916.00 -126.34298641  36.29224210
2918.00 -126.50881396  36.36337348
2920.00 -126.67472239  36.43459081
2922.00 -126.84071164  36.50589413
2924.00 -127.00678166  36.57728346
2926.00 -127.17293238  36.64875884
2928.00 -127.33916375  36.72032029
2930.00 -127.50547571  36.79196784
2932.00 -127.67186820  36.86370153
2934.00 -127.83834116  36.93552138
2936.00 -128.00489455  37.00742743
2938.00 -128.17152829  37.07941969
2940.00 -128.33824234  37.15149822
2942.00 -128.50503663  37.22366302
2944.00 -128.67191110  37.29591414
2946.00 -128.83886571  37.36825161
2948.00 -129.00590038  37.44067544
2950.00 -129.17301507  37.51318568
2952.00 -129.34020971  37.58578235
2954.00 -129.50748424  37.65846548
2956.00 -129.67483862  37.73123510
2958.00 -129.84227278  37.80409124
2960.00 -130.00978666  37.87703393
2962.00 -130.17738020  37.95006320
2964.00 -130.34505335  38.02317908
2966.00 -130.51280606  38.09638159
2968.00 -130.68063825  38.16967077
2970.00 -130.84854987  38.24304665
2972.00 -131.01654087  38.31650925
2974.00 -131.18461119  38.39005861
2976.00 -131.35276077  38.46369474
2978.00 -131.52098955  38.53741769
2980.00 -131.68929747  38.61122748
2982.00 -131.85768448  38.68512414
2984.00 -132.02615051  38.75910770
2986.00 -132.19469552  38.83317818
2988.00 -132.36331943  38.90733562
2990.00 -132.53202220  38.98158004
2992.00 -132.70080376  39.05591148
2994.00 -132.86966406  39.13032996
2996.00 -133.03860304  39.20483551
2998.00 -133.20762064  39.27942815
3000.00 -133.37671681  39.35410793
3002.00 -133.54589148  39.42887485
3004.00 -133.71514459  39.50372897
3006.00 -133.88447609  39.57867029
3008.00 -134.05388593  39.65369885
3010.00 -134.22337403  39.72881469
3012.00 -134.39294035  39.80401781
3014.00 -134.56258483  39.87930827
3016.00 -134.73230740  39.95468607
3018.00 -134.90210802  40.03015126
3020.00 -135.07198661  40.10570385
3022.00 -135.24194313  40.18134388
3024.00 -135.41197751  40.25707138
3026.00 -135.58208970  40.33288637
3028.00 -135.75227964  40.40878887
3030.00 -135.92254727  40.48477893
3032.00 -136.09289253  40.56085656
3034.00 -136.26331537  40.63702179
3036.00 -136.43381572  40.71327466
3038.00 -136.60439353  40.78961518
3040.00 -136.77504874  40.86604338
3042.00 -136.94578129  40.94255930
3044.00 -137.11659112  41.01916297
3046.00 -137.28747818  41.09585439
3048.00 -137.45844241  41.17263362
3050.00 -137.62948374  41.24950066
3052.00 -137.80060212  41.32645556
3054.00 -137.97179749  41.40349833
3056.00 -138.14306980  41.48062900
3058.00 -138.31441898  41.55784761
3060.00 -138.48584498  41.63515417
3062.00 -138.65734774  41.71254872
3064.00 -138.82892719  41.79003128
3066.00 -139.00058329  41.86760188
3068.00 -139.17231597  41.94526055
3070.00 -139.34412518  42.02300730
3072.00 -139.51601085  42.10084218
3074.00 -139.68797293  42.17876520
3076.00 -139.86001136  42.25677640
3078.00 -140.03212608  42.33487579
3080.00 -140.20431704  42.41306341
3082.00 -140.37658417  42.49133928
3084.00 -140.54892741  42.56970343
3086.00 -140.72134671  42.64815588
3088.00 -140.89384202  42.72669667
3090.00 -141.06641326  42.80532581
3092.00 -141.23906039  42.88404334
3094.00 -141.41178334  42.96284928
3096.00 -141.58458205  43.04174365
3098.00 -141.75745647  43.12072649
3100.00 -141.93040655  43.19979781
3102.00 -142.10343221  43.27895765
3104.00 -142.27653340  43.35820603
3106.00 -142.44971007  43.43754298
3108.00 -142.62296215  43.51696851
3110.00 -142.79628959  43.59648267
3112.00 -142.96969233  43.67608547
3114.00 -143.14317030  43.75577694
3116.00 -143.31672346  43.83555711
3118.00 -143.49035174  43.91542600
3120.00 -143.66405508  43.99538363
3122.00 -143.83783343  44.07543004
3124.00 -144.01168673  44.15556525
3126.00 -144.18561491  44.23578928
3128.00 -144.35961793  44.31610215
3130.00 -144.53369571  44.39650391
3132.00 -144.70784821  44.47699456
3134.00 -144.88207536  44.55757413
3136.00 -145.05637711  44.63824266
3138.00 -145.23075340  44.71900016
3140.00 -145.40520416  44.79984667
3142.00 -145.57972934  44.88078220
3144.00 -145.75432889  44.96180678
3146.00 -145.92900274  45.04292043
3148.00 -146.10375083  45.12412319
3150.00 -146.27857311  45.20541507
3152.00 -146.45346951  45.28679611
3154.00 -146.62843999  45.36826631
3156.00 -146.80348447  45.44982572
3158.00 -146.97860290  45.53147436
3160.00 -147.15379523  45.61321224
3162.00 -147.32906139  45.69503940
3164.00 -147.50440133  45.77695586
3166.00 -147.67981498  45.85896164
3168.00 -147.85530229  45.94105676
3170.00 -148.03086320  46.02324127
3172.00 -148.20649765  46.10551516
3174.00 -148.38220559  46.18787848
3176.00 -148.55798695  46.27033125
3178.00 -148.73384167  46.35287348
3180.00 -148.90976970  46.43550521
3182.00 -149.08577097  46.51822646
3184.00 -149.26184544  46.60103725
3186.00 -149.43799303  46.68393761
3188.00 -149.61421370  46.76692756
3190.00 -149.79050738  46.85000712
3192.00 -149.96687401  46.93317632
3194.00 -150.14331354  47.01643518
3196.00 -150.31982590  47.09978373
3198.00 -150.49641105  47.18322199
3200.00 -150.67306891  47.26674999
3202.00 -150.84979943  47.35036774
3204.00 -151.02660256  47.43407527
3206.00 -151.20347823  47.51787261
3208.00 -151.38042638  47.60175978
3210.00 -151.55744696  47.68573679
3212.00 -151.73453990  47.76980369
3214.00 -151.91170516  47.85396048
3216.00 -152.08894266  47.93820720
3218.00 -152.26625235  48.02254386
3220.00 -152.44363418  48.10697049
3222.00 -152.62108808  48.19148712
3224.00 -152.79861399  48.27609376
3226.00 -152.97621186  48.36079044
3228.00 -153.15388163  48.44557718
3230.00 -153.33162323  48.53045400
3232.00 -153.50943662  48.61542094
3234.00 -153.68732172  48.70047800
3236.00 -153.86527849  48.78562522
3238.00 -154.04330686  48.87086262
3240.00 -154.22140678  48.95619022
3242.00 -154.39957818  49.04160804
3244.00 -154.57782100  49.12711610
3246.00 -154.75613520  49.21271443
3248.00 -154.93452070  49.29840306
3250.00 -155.11297746  49.38418199
3252.00 -155.29150540  49.47005127
3254.00 -155.47010448  49.55601090
3256.00 -155.64877464  49.64206091
3258.00 -155.82751580  49.72820133
3260.00 -156.00632793  49.81443217
3262.00 -156.18521095  49.90075346
3264.00 -156.36416481  49.98716522
3266.00 -156.54318946  50.07366747
3268.00 -156.72228482  50.16026024
3270.00 -156.90145084  50.24694355
3272.00 -157.08068747  50.33371741
3274.00 -157.25999464  50.42058186
3276.00 -157.43937230  50.50753691
