wavelength(nm)         real         imag
1053.00  -3.04034552   0.69836328
1054.00  -3.05340138   0.70034147
1055.00  -3.06646913   0.70232335
1056.00  -3.07954878   0.70430894
1057.00  -3.09264032   0.70629822
1058.00  -3.10574375   0.70829121
1059.00  -3.11885906   0.71028790
1060.00  -3.13198627   0.71228830
1061.00  -3.14512536   0.71429242
1062.00  -3.15827634   0.71630026
1063.00  -3.17143920   0.71831182
1064.00  -3.18461395   0.72032710
1065.00  -3.19780057   0.72234610
1066.00  -3.21099908   0.72436884
1067.00  -3.22420946   0.72639531
1068.00  -3.23743172   0.72842552
1069.00  -3.25066585   0.73045947
1070.00  -3.26391186   0.73249716
1071.00  -3.27716974   0.73453860
1072.00  -3.29043949   0.73658379
1073.00  -3.30372111   0.73863273
1074.00  -3.31701460   0.74068543
1075.00  -3.33031996   0.74274188
1076.00  -3.34363718   0.74480210
1077.00  -3.35696626   0.74686609
1078.00  -3.37030721   0.74893385
1079.00  -3.38366002   0.75100537
1080.00  -3.39702469   0.75308068
1081.00  -3.41040122   0.75515976
1082.00  -3.42378960   0.75724263
1083.00  -3.43718984   0.75932928
1084.00  -3.45060193   0.76141972
1085.00  -3.46402588   0.76351395
1086.00  -3.47746168   0.76561198
1087.00  -3.49090932   0.76771381
1088.00  -3.50436882   0.76981944
1089.00  -3.51784016   0.77192887
1090.00  -3.53132335   0.77404211
1091.00  -3.54481838   0.77615917
1092.00  -3.55832526   0.77828004
1093.00  -3.57184397   0.78040472
1094.00  -3.58537453   0.78253323
1095.00  -3.59891692   0.78466557
1096.00  -3.61247115   0.78680173
1097.00  -3.62603722   0.78894172
1098.00  -3.63961512   0.79108555
1099.00  -3.65320485   0.79323321
1100.00  -3.66680641   0.79538472
1101.00  -3.68041980   0.79754007
1102.00  -3.69404503   0.79969926
1103.00  -3.70768207   0.80186231
1104.00  -3.72133095   0.80402921
1105.00  -3.73499165   0.80619997
1106.00  -3.74866417   0.80837459
1107.00  -3.76234851   0.81055307
1108.00  -3.77604467   0.81273542
1109.00  -3.78975265   0.81492164
1110.00  -3.80347244   0.81711173
1111.00  -3.81720405   0.81930570
1112.00  -3.83094748   0.82150355
1113.00  -3.84470271   0.82370528
1114.00  -3.85846976   0.82591090
1115.00  -3.87224862   0.82812040
1116.00  -3.88603928   0.83033380
1117.00  -3.89984175   0.83255110
1118.00  -3.91365603   0.83477229
1119.00  -3.92748211   0.83699739
1120.00  -3.94131999   0.83922639
1121.00  -3.95516967   0.84145930
1122.00  -3.96903115   0.84369613
1123.00  -3.98290443   0.84593687
1124.00  -3.99678951   0.84818152
1125.00  -4.01068638   0.85043010
1126.00  -4.02459504   0.85268260
1127.00  -4.03851549   0.85493904
1128.00  -4.05244774   0.85719940
1129.00  -4.06639177   0.85946370
1130.00  -4.08034760   0.86173193
1131.00  -4.09431520   0.86400411
1132.00  -4.10829459   0.86628023
1133.00  -4.12228577   0.86856029
1134.00  -4.13628873   0.87084431
1135.00  -4.15030346   0.87313228
1136.00  -4.16432998   0.87542421
1137.00  -4.17836827   0.87772010
1138.00  -4.19241833   0.88001996
1139.00  -4.20648018   0.88232378
1140.00  -4.22055379   0.88463157
1141.00  -4.23463917   0.88694333
1142.00  -4.24873633   0.88925907
1143.00  -4.26284525   0.89157879
1144.00  -4.27696594   0.89390249
1145.00  -4.29109839   0.89623018
1146.00  -4.30524261   0.89856185
1147.00  -4.31939859   0.90089752
1148.00  -4.33356633   0.90323719
1149.00  -4.34774583   0.90558085
1150.00  -4.36193709   0.90792852
1151.00  -4.37614010   0.91028019
1152.00  -4.39035487   0.91263587
1153.00  -4.40458139   0.91499556
1154.00  -4.41881966   0.91735927
1155.00  -4.43306968   0.91972699
1156.00  -4.44733145   0.92209874
1157.00  -4.46160497   0.92447451
1158.00  -4.47589023   0.92685430
1159.00  -4.49018724   0.92923813
1160.00  -4.50449599   0.93162599
1161.00  -4.51881648   0.93401789
1162.00  -4.53314871   0.93641383
1163.00  -4.54749268   0.93881382
1164.00  -4.56184839   0.94121785
1165.00  -4.57621583   0.94362593
1166.00  -4.59059500   0.94603806
1167.00  -4.60498591   0.94845425
1168.00  -4.61938854   0.95087450
1169.00  -4.63380291   0.95329882
1170.00  -4.64822900   0.95572719
1171.00  -4.66266682   0.95815964
1172.00  -4.67711636   0.96059616
1173.00  -4.69157763   0.96303676
1174.00  -4.70605061   0.96548143
1175.00  -4.72053532   0.96793019
1176.00  -4.73503174   0.97038303
1177.00  -4.74953988   0.97283996
1178.00  -4.76405974   0.97530098
1179.00  -4.77859131   0.97776610
1180.00  -4.79313459   0.98023532
1181.00  -4.80768959   0.98270863
1182.00  -4.82225629   0.98518605
1183.00  -4.83683470   0.98766758
1184.00  -4.85142481   0.99015322
1185.00  -4.86602663   0.99264297
1186.00  -4.88064016   0.99513684
1187.00  -4.89526538   0.99763482
1188.00  -4.90990230   1.00013694
1189.00  -4.92455092   1.00264318
1190.00  -4.93921124   1.00515354
1191.00  -4.95388326   1.00766805
1192.00  -4.96856696   1.01018668
1193.00  -4.98326236   1.01270946
1194.00  -4.99796945   1.01523638
1195.00  -5.01268823   1.01776744
1196.00  -5.02741870   1.02030266
1197.00  -5.04216085   1.02284202
1198.00  -5.05691469   1.02538554
1199.00  -5.07168021   1.02793322
1200.00  -5.08645741   1.03048506
1201.00  -5.10124629   1.03304107
1202.00  -5.11604685   1.03560124
1203.00  -5.13085908   1.03816558
1204.00  -5.14568299   1.04073410
1205.00  -5.16051858   1.04330679
1206.00  -5.17536583   1.04588367
1207.00  -5.19022476   1.04846473
1208.00  -5.20509535   1.05104998
1209.00  -5.21997761   1.05363941
1210.00  -5.23487154   1.05623304
1211.00  -5.24977713   1.05883087
1212.00  -5.26469438   1.06143289
1213.00  -5.27962330   1.06403912
1214.00  -5.29456387   1.06664955
1215.00  -5.30951610   1.06926419
1216.00  -5.32447999   1.07188305
1217.00  -5.33945553   1.07450612
1218.00  -5.35444273   1.07713340
1219.00  -5.36944157   1.07976491
1220.00  -5.38445207   1.08240065
1221.00  -5.39947421   1.08504061
1222.00  -5.41450800   1.08768480
1223.00  -5.42955344   1.09033323
1224.00  -5.44461052   1.09298589
1225.00  -5.45967924   1.09564280
1226.00  -5.47475961   1.09830395
1227.00  -5.48985161   1.10096934
1228.00  -5.50495524   1.10363899
1229.00  -5.52007052   1.10631289
1230.00  -5.53519743   1.10899104
1231.00  -5.55033597   1.11167345
1232.00  -5.56548614   1.11436013
1233.00  -5.58064794   1.11705107
1234.00  -5.59582137   1.11974628
1235.00  -5.61100642   1.12244577
1236.00  -5.62620310   1.12514952
1237.00  -5.64141140   1.12785756
1238.00  -5.65663132   1.13056988
1239.00  -5.67186286   1.13328648
1240.00  -5.68710602   1.13600737
1241.00  -5.70236080   1.13873255
1242.00  -5.71762719   1.14146203
1243.00  -5.73290520   1.14419580
1244.00  -5.74819481   1.14693387
1245.00  -5.76349604   1.14967625
1246.00  -5.77880888   1.15242293
1247.00  -5.79413332   1.15517392
1248.00  -5.80946936   1.15792922
1249.00  -5.82481702   1.16068884
1250.00  -5.84017627   1.16345278
1251.00  -5.85554712   1.16622105
1252.00  -5.87092957   1.16899363
1253.00  -5.88632362   1.17177055
1254.00  -5.90172927   1.17455180
1255.00  -5.91714650   1.17733738
1256.00  -5.93257533   1.18012730
1257.00  -5.94801576   1.18292156
1258.00  -5.96346777   1.18572016
1259.00  -5.97893136   1.18852311
1260.00  -5.99440655   1.19133042
1261.00  -6.00989332   1.19414207
1262.00  -6.02539167   1.19695808
1263.00  -6.04090160   1.19977846
1264.00  -6.05642311   1.20260319
1265.00  -6.07195620   1.20543229
1266.00  -6.08750086   1.20826576
1267.00  -6.10305710   1.21110360
1268.00  -6.11862491   1.21394582
1269.00  -6.13420429   1.21679242
1270.00  -6.14979525   1.21964340
1271.00  -6.16539777   1.22249876
1272.00  -6.18101185   1.22535851
1273.00  -6.19663750   1.22822265
1274.00  -6.21227472   1.23109118
1275.00  -6.22792349   1.23396412
1276.00  -6.24358383   1.23684145
1277.00  -6.25925572   1.23972318
1278.00  -6.27493917   1.24260933
1279.00  -6.29063418   1.24549988
1280.00  -6.30634073   1.24839484
1281.00  -6.32205884   1.25129422
1282.00  -6.33778850   1.25419802
1283.00  -6.35352971   1.25710625
1284.00  -6.36928246   1.26001889
1285.00  -6.38504676   1.26293597
1286.00  -6.40082260   1.26585747
1287.00  -6.41660998   1.26878342
1288.00  -6.43240891   1.27171379
1289.00  -6.44821937   1.27464861
1290.00  -6.46404137   1.27758788
1291.00  -6.47987490   1.28053159
1292.00  -6.49571997   1.28347975
1293.00  -6.51157656   1.28643236
1294.00  -6.52744469   1.28938943
1295.00  -6.54332435   1.29235096
1296.00  -6.55921553   1.29531695
1297.00  -6.57511824   1.29828740
1298.00  -6.59103247   1.30126233
1299.00  -6.60695822   1.30424173
1300.00  -6.62289550   1.30722560
1301.00  -6.63884429   1.31021395
1302.00  -6.65480459   1.31320678
1303.00  -6.67077642   1.31620409
1304.00  -6.68675975   1.31920589
1305.00  -6.70275460   1.32221219
1306.00  -6.71876096   1.32522297
1307.00  -6.73477883   1.32823825
1308.00  -6.75080820   1.33125803
1309.00  -6.76684908   1.33428232
1310.00  -6.78290146   1.33731111
1311.00  -6.79896534   1.34034441
1312.00  -6.81504072   1.34338222
1313.00  -6.83112760   1.34642454
1314.00  -6.84722598   1.34947138
1315.00  -6.86333585   1.35252275
1316.00  -6.87945722   1.35557864
1317.00  -6.89559008   1.35863905
1318.00  -6.91173442   1.36170400
1319.00  -6.92789026   1.36477348
1320.00  -6.94405758   1.36784750
1321.00  -6.96023639   1.37092605
1322.00  -6.97642667   1.37400915
1323.00  -6.99262845   1.37709680
1324.00  -7.00884170   1.38018899
1325.00  -7.02506642   1.38328573
1326.00  -7.04130263   1.38638704
1327.00  -7.05755031   1.38949289
1328.00  -7.07380946   1.39260331
1329.00  -7.09008008   1.39571830
1330.00  -7.10636218   1.39883785
1331.00  -7.12265574   1.40196197
1332.00  -7.13896076   1.40509066
1333.00  -7.15527725   1.40822394
1334.00  -7.17160521   1.41136179
1335.00  -7.18794462   1.41450422
1336.00  -7.20429550   1.41765124
1337.00  -7.22065783   1.42080285
1338.00  -7.23703162   1.42395905
1339.00  -7.25341686   1.42711984
1340.00  -7.26981355   1.43028524
1341.00  -7.28622170   1.43345523
1342.00  -7.30264129   1.43662983
1343.00  -7.31907233   1.43980904
1344.00  -7.33551482   1.44299285
1345.00  -7.35196875   1.44618128
1346.00  -7.36843412   1.44937433
1347.00  -7.38491094   1.45257199
1348.00  -7.40139919   1.45577428
1349.00  -7.41789888   1.45898119
1350.00  -7.43441000   1.46219273
1351.00  -7.45093256   1.46540890
1352.00  -7.46746655   1.46862971
1353.00  -7.48401197   1.47185516
1354.00  -7.50056882   1.47508524
1355.00  -7.51713709   1.47831997
1356.00  -7.53371679   1.48155935
1357.00  -7.55030792   1.48480338
1358.00  -7.56691046   1.48805206
1359.00  -7.58352443   1.49130540
1360.00  -7.60014981   1.49456339
1361.00  -7.61678661   1.49782605
1362.00  -7.63343482   1.50109337
1363.00  -7.65009445   1.50436536
1364.00  -7.66676548   1.50764202
1365.00  -7.68344793   1.51092336
1366.00  -7.70014179   1.51420937
1367.00  -7.71684705   1.51750007
1368.00  -7.73356371   1.52079545
1369.00  -7.75029178   1.52409551
1370.00  -7.76703124   1.52740027
1371.00  -7.78378211   1.53070971
1372.00  -7.80054437   1.53402386
1373.00  -7.81731803   1.53734270
1374.00  -7.83410309   1.54066624
1375.00  -7.85089953   1.54399449
1376.00  -7.86770737   1.54732744
1377.00  -7.88452659   1.55066511
1378.00  -7.90135720   1.55400749
1379.00  -7.91819919   1.55735458
1380.00  -7.93505257   1.56070640
1381.00  -7.95191733   1.56406294
1382.00  -7.96879347   1.56742421
1383.00  -7.98568099   1.57079020
1384.00  -8.00257988   1.57416093
1385.00  -8.01949015   1.57753639
1386.00  -8.03641179   1.58091659
1387.00  -8.05334480   1.58430153
1388.00  -8.07028918   1.58769122
1389.00  -8.08724493   1.59108565
1390.00  -8.10421204   1.59448483
1391.00  -8.12119052   1.59788877
1392.00  -8.13818036   1.60129746
1393.00  -8.15518156   1.60471091
1394.00  -8.17219412   1.60812913
1395.00  -8.18921804   1.61155211
1396.00  -8.20625331   1.61497985
1397.00  -8.22329993   1.61841237
1398.00  -8.24035790   1.62184966
1399.00  -8.25742723   1.62529174
1400.00  -8.27450790   1.62873859
1401.00  -8.29159992   1.63219022
1402.00  -8.30870328   1.63564664
1403.00  -8.32581799   1.63910785
1404.00  -8.34294403   1.64257386
1405.00  -8.36008142   1.64604465
1406.00  -8.37723014   1.64952025
1407.00  -8.39439020   1.65300065
1408.00  -8.41156159   1.65648585
1409.00  -8.42874432   1.65997586
1410.00  -8.44593837   1.66347068
1411.00  -8.46314375   1.66697032
1412.00  -8.48036046   1.67047477
1413.00  -8.49758850   1.67398404
1414.00  -8.51482785   1.67749813
1415.00  -8.53207853   1.68101705
1416.00  -8.54934053   1.68454080
1417.00  -8.56661384   1.68806938
1418.00  -8.58389848   1.69160279
1419.00  -8.60119442   1.69514104
1420.00  -8.61850168   1.69868413
1421.00  -8.63582025   1.70223207
1422.00  -8.65315012   1.70578485
1423.00  -8.67049131   1.70934248
1424.00  -8.68784379   1.71290496
1425.00  -8.70520759   1.71647230
1426.00  -8.72258268   1.72004450
1427.00  -8.73996907   1.72362156
1428.00  -8.75736676   1.72720349
1429.00  -8.77477575   1.73079028
1430.00  -8.79219603   1.73438194
1431.00  -8.80962760   1.73797847
1432.00  -8.82707047   1.74157989
1433.00  -8.84452462   1.74518618
1434.00  -8.86199006   1.74879735
1435.00  -8.87946678   1.75241341
1436.00  -8.89695479   1.75603436
1437.00  -8.91445408   1.75966020
1438.00  -8.93196465   1.76329093
1439.00  -8.94948650   1.76692656
1440.00  -8.96701962   1.77056710
1441.00  -8.98456402   1.77421253
1442.00  -9.00211969   1.77786287
1443.00  -9.01968663   1.78151812
1444.00  -9.03726484   1.78517829
1445.00  -9.05485432   1.78884337
1446.00  -9.07245507   1.79251336
1447.00  -9.09006707   1.79618828
1448.00  -9.10769034   1.79986812
1449.00  -9.12532487   1.80355289
1450.00  -9.14297065   1.80724259
1451.00  -9.16062769   1.81093722
1452.00  -9.17829599   1.81463679
1453.00  -9.19597554   1.81834130
1454.00  -9.21366634   1.82205075
1455.00  -9.23136839   1.82576515
1456.00  -9.24908168   1.82948449
1457.00  -9.26680622   1.83320878
1458.00  -9.28454200   1.83693803
1459.00  -9.30228903   1.84067224
1460.00  -9.32004729   1.84441140
1461.00  -9.33781679   1.84815553
1462.00  -9.35559753   1.85190462
1463.00  -9.37338951   1.85565869
1464.00  -9.39119271   1.85941772
1465.00  -9.40900715   1.86318173
1466.00  -9.42683281   1.86695072
1467.00  -9.44466970   1.87072468
1468.00  -9.46251782   1.87450363
1469.00  -9.48037715   1.87828757
1470.00  -9.49824771   1.88207650
1471.00  -9.51612949   1.88587042
1472.00  -9.53402249   1.88966933
1473.00  -9.55192670   1.89347325
1474.00  -9.56984213   1.89728216
1475.00  -9.58776877   1.90109608
1476.00  -9.60570662   1.90491500
1477.00  -9.62365567   1.90873894
1478.00  -9.64161594   1.91256789
1479.00  -9.65958740   1.91640186
1480.00  -9.67757007   1.92024084
1481.00  -9.69556395   1.92408485
1482.00  -9.71356902   1.92793388
1483.00  -9.73158528   1.93178794
1484.00  -9.74961275   1.93564703
1485.00  -9.76765140   1.93951115
1486.00  -9.78570125   1.94338031
1487.00  -9.80376229   1.94725451
1488.00  -9.82183451   1.95113376
1489.00  -9.83991793   1.95501804
1490.00  -9.85801252   1.95890738
1491.00  -9.87611830   1.96280177
1492.00  -9.89423526   1.96670121
1493.00  -9.91236339   1.97060571
1494.00  -9.93050271   1.97451527
1495.00  -9.94865320   1.97842990
1496.00  -9.96681486   1.98234959
1497.00  -9.98498769   1.98627434
1498.00 -10.00317169   1.99020418
1499.00 -10.02136686   1.99413908
1500.00 -10.03957319   1.99807907
1501.00 -10.05779069   2.00202413
1502.00 -10.07601935   2.00597428
1503.00 -10.09425917   2.00992951
1504.00 -10.11251015   2.01388984
1505.00 -10.13077228   2.01785525
1506.00 -10.14904557   2.02182577
1507.00 -10.16733001   2.02580138
1508.00 -10.18562560   2.02978209
1509.00 -10.20393234   2.03376790
1510.00 -10.22225022   2.03775883
1511.00 -10.24057925   2.04175486
1512.00 -10.25891943   2.04575601
1513.00 -10.27727074   2.04976227
1514.00 -10.29563319   2.05377365
1515.00 -10.31400678   2.05779015
1516.00 -10.33239151   2.06181178
1517.00 -10.35078737   2.06583854
1518.00 -10.36919436   2.06987042
1519.00 -10.38761248   2.07390744
1520.00 -10.40604172   2.07794960
1521.00 -10.42448210   2.08199689
1522.00 -10.44293359   2.08604933
1523.00 -10.46139621   2.09010691
1524.00 -10.47986995   2.09416964
1525.00 -10.49835481   2.09823752
1526.00 -10.51685078   2.10231056
1527.00 -10.53535787   2.10638875
1528.00 -10.55387607   2.11047210
1529.00 -10.57240538   2.11456061
1530.00 -10.59094580   2.11865429
1531.00 -10.60949733   2.12275314
1532.00 -10.62805996   2.12685716
1533.00 -10.64663370   2.13096635
1534.00 -10.66521853   2.13508072
1535.00 -10.68381447   2.13920027
1536.00 -10.70242150   2.14332500
1537.00 -10.72103963   2.14745492
1538.00 -10.73966885   2.15159003
1539.00 -10.75830916   2.15573032
1540.00 -10.77696056   2.15987582
1541.00 -10.79562305   2.16402651
1542.00 -10.81429663   2.16818240
1543.00 -10.83298129   2.17234349
1544.00 -10.85167703   2.17650979
1545.00 -10.87038385   2.18068130
1546.00 -10.88910175   2.18485802
1547.00 -10.90783073   2.18903996
1548.00 -10.92657078   2.19322711
1549.00 -10.94532190   2.19741948
1550.00 -10.96408409   2.20161708
1551.00 -10.98285735   2.20581990
1552.00 -11.00164168   2.21002795
1553.00 -11.02043707   2.21424124
1554.00 -11.03924353   2.21845976
1555.00 -11.05806104   2.22268351
1556.00 -11.07688962   2.22691251
1557.00 -11.09572925   2.23114675
1558.00 -11.11457994   2.23538624
1559.00 -11.13344168   2.23963098
1560.00 -11.15231447   2.24388097
1561.00 -11.17119831   2.24813621
1562.00 -11.19009319   2.25239671
1563.00 -11.20899913   2.25666248
1564.00 -11.22791610   2.26093351
1565.00 -11.24684412   2.26520980
1566.00 -11.26578317   2.26949136
1567.00 -11.28473327   2.27377820
1568.00 -11.30369440   2.27807031
1569.00 -11.32266656   2.28236770
1570.00 -11.34164976   2.28667037
1571.00 -11.36064398   2.29097832
1572.00 -11.37964923   2.29529156
1573.00 -11.39866551   2.29961009
1574.00 -11.41769282   2.30393391
1575.00 -11.43673114   2.30826303
1576.00 -11.45578048   2.31259745
1577.00 -11.47484085   2.31693717
1578.00 -11.49391223   2.32128219
1579.00 -11.51299462   2.32563251
1580.00 -11.53208802   2.32998815
1581.00 -11.55119244   2.33434910
1582.00 -11.57030786   2.33871537
1583.00 -11.58943429   2.34308695
1584.00 -11.60857173   2.34746386
1585.00 -11.62772016   2.35184608
1586.00 -11.64687960   2.35623364
1587.00 -11.66605004   2.36062652
1588.00 -11.68523147   2.36502474
1589.00 -11.70442390   2.36942830
1590.00 -11.72362732   2.37383719
1591.00 -11.74284173   2.37825142
1592.00 -11.76206712   2.38267100
1593.00 -11.78130351   2.38709592
1594.00 -11.80055088   2.39152619
1595.00 -11.81980923   2.39596182
1596.00 -11.83907857   2.40040280
1597.00 -11.85835888   2.40484914
1598.00 -11.87765017   2.40930084
1599.00 -11.89695243   2.41375790
1600.00 -11.91626567   2.41822033
1601.00 -11.93558988   2.42268813
1602.00 -11.95492506   2.42716130
1603.00 -11.97427120   2.43163985
1604.00 -11.99362831   2.43612377
1605.00 -12.01299639   2.44061308
1606.00 -12.03237542   2.44510777
1607.00 -12.05176541   2.44960785
1608.00 -12.07116636   2.45411331
1609.00 -12.09057827   2.45862417
1610.00 -12.11000113   2.46314043
1611.00 -12.12943494   2.46766208
1612.00 -12.14887969   2.47218913
1613.00 -12.16833540   2.47672159
1614.00 -12.18780205   2.48125945
1615.00 -12.20727965   2.48580272
1616.00 -12.22676818   2.49035141
1617.00 -12.24626766   2.49490550
1618.00 -12.26577807   2.49946502
1619.00 -12.28529942   2.50402996
1620.00 -12.30483170   2.50860032
1621.00 -12.32437491   2.51317611
1622.00 -12.34392905   2.51775732
1623.00 -12.36349412   2.52234397
1624.00 -12.38307011   2.52693605
1625.00 -12.40265703   2.53153357
1626.00 -12.42225487   2.53613653
1627.00 -12.44186363   2.54074494
1628.00 -12.46148330   2.54535879
1629.00 -12.48111389   2.54997808
1630.00 -12.50075540   2.55460283
1631.00 -12.52040781   2.55923304
1632.00 -12.54007114   2.56386870
1633.00 -12.55974537   2.56850982
1634.00 -12.57943051   2.57315641
1635.00 -12.59912655   2.57780846
1636.00 -12.61883349   2.58246598
1637.00 -12.63855133   2.58712897
1638.00 -12.65828007   2.59179743
1639.00 -12.67801970   2.59647137
1640.00 -12.69777023   2.60115079
1641.00 -12.71753165   2.60583570
1642.00 -12.73730395   2.61052609
1643.00 -12.75708715   2.61522197
1644.00 -12.77688123   2.61992333
1645.00 -12.79668619   2.62463020
1646.00 -12.81650204   2.62934255
1647.00 -12.83632876   2.63406041
1648.00 -12.85616636   2.63878377
1649.00 -12.87601484   2.64351264
1650.00 -12.89587418   2.64824701
1651.00 -12.91574440   2.65298689
1652.00 -12.93562549   2.65773229
1653.00 -12.95551745   2.66248321
1654.00 -12.97542027   2.66723964
1655.00 -12.99533396   2.67200159
1656.00 -13.01525850   2.67676907
1657.00 -13.03519390   2.68154208
1658.00 -13.05514017   2.68632061
1659.00 -13.07509728   2.69110468
1660.00 -13.09506525   2.69589429
1661.00 -13.11504407   2.70068943
1662.00 -13.13503374   2.70549011
1663.00 -13.15503425   2.71029634
1664.00 -13.17504561   2.71510812
1665.00 -13.19506781   2.71992544
1666.00 -13.21510086   2.72474832
1667.00 -13.23514474   2.72957675
1668.00 -13.25519946   2.73441074
1669.00 -13.27526501   2.73925030
1670.00 -13.29534140   2.74409541
1671.00 -13.31542861   2.74894609
1672.00 -13.33552666   2.75380234
1673.00 -13.35563553   2.75866417
1674.00 -13.37575522   2.76353157
1675.00 -13.39588574   2.76840454
1676.00 -13.41602708   2.77328310
1677.00 -13.43617924   2.77816723
1678.00 -13.45634221   2.78305696
1679.00 -13.47651599   2.78795227
1680.00 -13.49670059   2.79285317
1681.00 -13.51689600   2.79775967
1682.00 -13.53710222   2.80267177
1683.00 -13.55731924   2.80758946
1684.00 -13.57754707   2.81251276
1685.00 -13.59778570   2.81744166
1686.00 -13.61803512   2.82237617
1687.00 -13.63829535   2.82731629
1688.00 -13.65856637   2.83226203
1689.00 -13.67884819   2.83721338
1690.00 -13.69914079   2.84217035
1691.00 -13.71944419   2.84713294
1692.00 -13.73975837   2.85210115
1693.00 -13.76008334   2.85707500
1694.00 -13.78041909   2.86205447
1695.00 -13.80076563   2.86703958
1696.00 -13.82112294   2.87203032
1697.00 -13.84149103   2.87702670
1698.00 -13.86186990   2.88202872
1699.00 -13.88225953   2.88703638
1700.00 -13.90265994   2.89204970
1701.00 -13.92307112   2.89706866
1702.00 -13.94349307   2.90209327
1703.00 -13.96392578   2.90712354
1704.00 -13.98436925   2.91215946
1705.00 -14.00482348   2.91720105
1706.00 -14.02528847   2.92224830
1707.00 -14.04576422   2.92730121
1708.00 -14.06625072   2.93235979
1709.00 -14.08674798   2.93742405
1710.00 -14.10725598   2.94249398
1711.00 -14.12777474   2.94756958
1712.00 -14.14830424   2.95265087
1713.00 -14.16884448   2.95773783
1714.00 -14.18939547   2.96283049
1715.00 -14.20995719   2.96792883
1716.00 -14.23052965   2.97303286
1717.00 -14.25111285   2.97814258
1718.00 -14.27170679   2.98325800
1719.00 -14.29231145   2.98837912
1720.00 -14.31292684   2.99350594
1721.00 -14.33355296   2.99863846
1722.00 -14.35418981   3.00377669
1723.00 -14.37483738   3.00892063
1724.00 -14.39549567   3.01407029
1725.00 -14.41616468   3.01922565
1726.00 -14.43684441   3.02438674
1727.00 -14.45753485   3.02955354
1728.00 -14.47823600   3.03472607
1729.00 -14.49894787   3.03990433
1730.00 -14.51967044   3.04508831
1731.00 -14.54040372   3.05027803
1732.00 -14.56114771   3.05547348
1733.00 -14.58190239   3.06067467
1734.00 -14.60266778   3.06588159
1735.00 -14.62344386   3.07109426
1736.00 -14.64423065   3.07631268
1737.00 -14.66502812   3.08153684
1738.00 -14.68583629   3.08676675
1739.00 -14.70665514   3.09200241
1740.00 -14.72748469   3.09724384
1741.00 -14.74832492   3.10249101
1742.00 -14.76917583   3.10774396
1743.00 -14.79003742   3.11300266
1744.00 -14.81090970   3.11826713
1745.00 -14.83179265   3.12353737
1746.00 -14.85268628   3.12881339
1747.00 -14.87359057   3.13409518
1748.00 -14.89450554   3.13938274
1749.00 -14.91543118   3.14467609
1750.00 -14.93636749   3.14997522
1751.00 -14.95731446   3.15528013
1752.00 -14.97827209   3.16059084
1753.00 -14.99924038   3.16590733
1754.00 -15.02021933   3.17122962
1755.00 -15.04120893   3.17655771
1756.00 -15.06220919   3.18189159
1757.00 -15.08322011   3.18723128
1758.00 -15.10424167   3.19257677
1759.00 -15.12527388   3.19792807
1760.00 -15.14631673   3.20328517
1761.00 -15.16737023   3.20864810
1762.00 -15.18843437   3.21401683
1763.00 -15.20950914   3.21939139
1764.00 -15.23059456   3.22477176
1765.00 -15.25169061   3.23015796
1766.00 -15.27279729   3.23554999
1767.00 -15.29391460   3.24094784
1768.00 -15.31504254   3.24635153
1769.00 -15.33618111   3.25176105
1770.00 -15.35733030   3.25717640
1771.00 -15.37849012   3.26259760
1772.00 -15.39966055   3.26802464
1773.00 -15.42084160   3.27345752
1774.00 -15.44203327   3.27889625
1775.00 -15.46323555   3.28434083
1776.00 -15.48444844   3.28979127
1777.00 -15.50567195   3.29524756
1778.00 -15.52690605   3.30070971
1779.00 -15.54815077   3.30617772
1780.00 -15.56940608   3.31165159
1781.00 -15.59067200   3.31713133
1782.00 -15.61194852   3.32261694
1783.00 -15.63323563   3.32810842
1784.00 -15.65453334   3.33360578
1785.00 -15.67584164   3.33910901
1786.00 -15.69716052   3.34461812
1787.00 -15.71849000   3.35013312
1788.00 -15.73983006   3.35565400
1789.00 -15.76118071   3.36118076
1790.00 -15.78254194   3.36671342
1791.00 -15.80391375   3.37225197
1792.00 -15.82529613   3.37779642
1793.00 -15.84668909   3.38334676
1794.00 -15.86809262   3.38890301
1795.00 -15.88950672   3.39446516
1796.00 -15.91093140   3.40003322
1797.00 -15.93236663   3.40560718
1798.00 -15.95381244   3.41118706
1799.00 -15.97526880   3.41677285
1800.00 -15.99673572   3.42236456
1801.00 -16.01821321   3.42796219
1802.00 -16.03970124   3.43356574
1803.00 -16.06119984   3.43917522
1804.00 -16.08270898   3.44479062
1805.00 -16.10422867   3.45041196
1806.00 -16.12575891   3.45603923
1807.00 -16.14729969   3.46167243
1808.00 -16.16885102   3.46731157
1809.00 -16.19041289   3.47295665
1810.00 -16.21198529   3.47860768
1811.00 -16.23356824   3.48426465
1812.00 -16.25516171   3.48992757
1813.00 -16.27676572   3.49559645
1814.00 -16.29838026   3.50127127
1815.00 -16.32000532   3.50695206
1816.00 -16.34164091   3.51263880
1817.00 -16.36328703   3.51833151
1818.00 -16.38494366   3.52403018
1819.00 -16.40661082   3.52973481
1820.00 -16.42828849   3.53544542
1821.00 -16.44997667   3.54116200
1822.00 -16.47167537   3.54688456
1823.00 -16.49338458   3.55261309
1824.00 -16.51510430   3.55834760
1825.00 -16.53683452   3.56408810
1826.00 -16.55857524   3.56983458
1827.00 -16.58032647   3.57558706
1828.00 -16.60208820   3.58134552
1829.00 -16.62386042   3.58710998
