wavelength(nm)         real         imag
1047.00  -5.11428819   0.90188270
1048.00  -5.13134462   0.90445222
1049.00  -5.14841669   0.90702658
1050.00  -5.16550439   0.90960577
1051.00  -5.18260772   0.91218979
1052.00  -5.19972669   0.91477865
1053.00  -5.21686128   0.91737236
1054.00  -5.23401150   0.91997092
1055.00  -5.25117735   0.92257433
1056.00  -5.26835881   0.92518259
1057.00  -5.28555590   0.92779572
1058.00  -5.30276861   0.93041372
1059.00  -5.31999694   0.93303658
1060.00  -5.33724088   0.93566432
1061.00  -5.35450044   0.93829694
1062.00  -5.37177561   0.94093444
1063.00  -5.38906639   0.94357682
1064.00  -5.40637278   0.94622410
1065.00  -5.42369477   0.94887628
1066.00  -5.44103237   0.95153335
1067.00  -5.45838557   0.95419533
1068.00  -5.47575438   0.95686222
1069.00  -5.49313878   0.95953402
1070.00  -5.51053878   0.96221074
1071.00  -5.52795438   0.96489238
1072.00  -5.54538557   0.96757895
1073.00  -5.56283235   0.97027044
1074.00  -5.58029472   0.97296687
1075.00  -5.59777268   0.97566824
1076.00  -5.61526623   0.97837455
1077.00  -5.63277536   0.98108581
1078.00  -5.65030007   0.98380203
1079.00  -5.66784037   0.98652319
1080.00  -5.68539624   0.98924932
1081.00  -5.70296769   0.99198041
1082.00  -5.72055472   0.99471647
1083.00  -5.73815732   0.99745750
1084.00  -5.75577549   1.00020351
1085.00  -5.77340923   1.00295450
1086.00  -5.79105854   1.00571048
1087.00  -5.80872341   1.00847145
1088.00  -5.82640385   1.01123741
1089.00  -5.84409985   1.01400837
1090.00  -5.86181141   1.01678433
1091.00  -5.87953853   1.01956530
1092.00  -5.89728121   1.02235128
1093.00  -5.91503944   1.02514228
1094.00  -5.93281322   1.02793829
1095.00  -5.95060256   1.03073933
1096.00  -5.96840744   1.03354540
1097.00  -5.98622787   1.03635651
1098.00  -6.00406384   1.03917264
1099.00  -6.02191536   1.04199382
1100.00  -6.03978242   1.04482005
1101.00  -6.05766502   1.04765132
1102.00  -6.07556316   1.05048765
1103.00  -6.09347683   1.05332904
1104.00  -6.11140604   1.05617549
1105.00  -6.12935078   1.05902700
1106.00  -6.14731104   1.06188359
1107.00  -6.16528684   1.06474525
1108.00  -6.18327816   1.06761199
1109.00  -6.20128501   1.07048381
1110.00  -6.21930738   1.07336073
1111.00  -6.23734527   1.07624273
1112.00  -6.25539868   1.07912983
1113.00  -6.27346760   1.08202203
1114.00  -6.29155204   1.08491934
1115.00  -6.30965199   1.08782176
1116.00  -6.32776746   1.09072928
1117.00  -6.34589843   1.09364193
1118.00  -6.36404491   1.09655970
1119.00  -6.38220689   1.09948259
1120.00  -6.40038438   1.10241062
1121.00  -6.41857737   1.10534378
1122.00  -6.43678586   1.10828208
1123.00  -6.45500985   1.11122552
1124.00  -6.47324933   1.11417411
1125.00  -6.49150430   1.11712785
1126.00  -6.50977477   1.12008674
1127.00  -6.52806073   1.12305080
1128.00  -6.54636217   1.12602002
1129.00  -6.56467910   1.12899441
1130.00  -6.58301152   1.13197397
1131.00  -6.60135941   1.13495871
1132.00  -6.61972279   1.13794863
1133.00  -6.63810164   1.14094373
1134.00  -6.65649597   1.14394403
1135.00  -6.67490578   1.14694951
1136.00  -6.69333105   1.14996020
1137.00  -6.71177180   1.15297609
1138.00  -6.73022802   1.15599718
1139.00  -6.74869970   1.15902349
1140.00  -6.76718684   1.16205501
1141.00  -6.78568945   1.16509175
1142.00  -6.80420752   1.16813371
1143.00  -6.82274105   1.17118090
1144.00  -6.84129003   1.17423333
1145.00  -6.85985447   1.17729098
1146.00  -6.87843436   1.18035388
1147.00  -6.89702971   1.18342203
1148.00  -6.91564050   1.18649542
1149.00  -6.93426674   1.18957406
1150.00  -6.95290842   1.19265796
1151.00  -6.97156554   1.19574713
1152.00  -6.99023811   1.19884156
1153.00  -7.00892612   1.20194125
1154.00  -7.02762956   1.20504623
1155.00  -7.04634844   1.20815648
1156.00  -7.06508275   1.21127201
1157.00  -7.08383249   1.21439283
1158.00  -7.10259766   1.21751894
1159.00  -7.12137826   1.22065034
1160.00  -7.14017428   1.22378705
1161.00  -7.15898572   1.22692905
1162.00  -7.17781259   1.23007637
1163.00  -7.19665488   1.23322900
1164.00  -7.21551258   1.23638694
1165.00  -7.23438570   1.23955020
1166.00  -7.25327423   1.24271879
1167.00  -7.27217817   1.24589270
1168.00  -7.29109752   1.24907195
1169.00  -7.31003228   1.25225654
1170.00  -7.32898244   1.25544647
1171.00  -7.34794801   1.25864174
1172.00  -7.36692898   1.26184236
1173.00  -7.38592534   1.26504833
1174.00  -7.40493711   1.26825967
1175.00  -7.42396427   1.27147636
1176.00  -7.44300682   1.27469842
1177.00  -7.46206476   1.27792586
1178.00  -7.48113810   1.28115866
1179.00  -7.50022682   1.28439685
1180.00  -7.51933092   1.28764042
1181.00  -7.53845041   1.29088937
1182.00  -7.55758528   1.29414372
1183.00  -7.57673552   1.29740346
1184.00  -7.59590115   1.30066860
1185.00  -7.61508215   1.30393915
1186.00  -7.63427852   1.30721510
1187.00  -7.65349026   1.31049647
1188.00  -7.67271738   1.31378325
1189.00  -7.69195986   1.31707546
1190.00  -7.71121770   1.32037309
1191.00  -7.73049091   1.32367614
1192.00  -7.74977947   1.32698463
1193.00  -7.76908340   1.33029856
1194.00  -7.78840268   1.33361793
1195.00  -7.80773732   1.33694275
1196.00  -7.82708731   1.34027301
1197.00  -7.84645265   1.34360873
1198.00  -7.86583334   1.34694991
1199.00  -7.88522938   1.35029655
1200.00  -7.90464076   1.35364865
1201.00  -7.92406748   1.35700623
1202.00  -7.94350955   1.36036928
1203.00  -7.96296695   1.36373781
1204.00  -7.98243969   1.36711182
1205.00  -8.00192776   1.37049132
1206.00  -8.02143116   1.37387632
1207.00  -8.04094990   1.37726680
1208.00  -8.06048396   1.38066279
1209.00  -8.08003335   1.38406428
1210.00  -8.09959806   1.38747128
1211.00  -8.11917810   1.39088380
1212.00  -8.13877345   1.39430182
1213.00  -8.15838412   1.39772537
1214.00  -8.17801011   1.40115445
1215.00  -8.19765141   1.40458905
1216.00  -8.21730802   1.40802918
1217.00  -8.23697995   1.41147486
1218.00  -8.25666718   1.41492607
1219.00  -8.27636971   1.41838283
1220.00  -8.29608755   1.42184514
1221.00  -8.31582069   1.42531300
1222.00  -8.33556913   1.42878642
1223.00  -8.35533286   1.43226541
1224.00  -8.37511190   1.43574995
1225.00  -8.39490622   1.43924007
1226.00  -8.41471583   1.44273577
1227.00  -8.43454074   1.44623704
1228.00  -8.45438093   1.44974390
1229.00  -8.47423640   1.45325634
1230.00  -8.49410716   1.45677437
1231.00  -8.51399320   1.46029800
1232.00  -8.53389451   1.46382723
1233.00  -8.55381111   1.46736206
1234.00  -8.57374297   1.47090249
1235.00  -8.59369011   1.47444854
1236.00  -8.61365252   1.47800021
1237.00  -8.63363019   1.48155750
1238.00  -8.65362314   1.48512041
1239.00  -8.67363134   1.48868894
1240.00  -8.69365481   1.49226311
1241.00  -8.71369353   1.49584292
1242.00  -8.73374752   1.49942837
1243.00  -8.75381676   1.50301946
1244.00  -8.77390125   1.50661620
1245.00  -8.79400099   1.51021859
1246.00  -8.81411598   1.51382664
1247.00  -8.83424622   1.51744036
1248.00  -8.85439170   1.52105973
1249.00  -8.87455243   1.52468478
1250.00  -8.89472839   1.52831550
1251.00  -8.91491960   1.53195190
1252.00  -8.93512604   1.53559398
1253.00  -8.95534771   1.53924174
1254.00  -8.97558462   1.54289520
1255.00  -8.99583676   1.54655435
1256.00  -9.01610412   1.55021920
1257.00  -9.03638671   1.55388975
1258.00  -9.05668452   1.55756600
1259.00  -9.07699756   1.56124797
1260.00  -9.09732581   1.56493565
1261.00  -9.11766928   1.56862905
1262.00  -9.13802797   1.57232818
1263.00  -9.15840186   1.57603303
1264.00  -9.17879097   1.57974361
1265.00  -9.19919529   1.58345992
1266.00  -9.21961481   1.58718198
1267.00  -9.24004954   1.59090978
1268.00  -9.26049947   1.59464333
1269.00  -9.28096460   1.59838262
1270.00  -9.30144493   1.60212768
1271.00  -9.32194045   1.60587849
1272.00  -9.34245117   1.60963507
1273.00  -9.36297708   1.61339741
1274.00  -9.38351817   1.61716553
1275.00  -9.40407446   1.62093942
1276.00  -9.42464593   1.62471910
1277.00  -9.44523258   1.62850456
1278.00  -9.46583441   1.63229580
1279.00  -9.48645142   1.63609284
1280.00  -9.50708361   1.63989568
1281.00  -9.52773097   1.64370431
1282.00  -9.54839350   1.64751875
1283.00  -9.56907120   1.65133900
1284.00  -9.58976407   1.65516507
1285.00  -9.61047211   1.65899695
1286.00  -9.63119531   1.66283465
1287.00  -9.65193367   1.66667817
1288.00  -9.67268719   1.67052753
1289.00  -9.69345586   1.67438272
1290.00  -9.71423969   1.67824374
1291.00  -9.73503867   1.68211061
1292.00  -9.75585281   1.68598332
1293.00  -9.77668209   1.68986189
1294.00  -9.79752651   1.69374630
1295.00  -9.81838608   1.69763658
1296.00  -9.83926080   1.70153271
1297.00  -9.86015065   1.70543471
1298.00  -9.88105563   1.70934258
1299.00  -9.90197576   1.71325633
1300.00  -9.92291101   1.71717595
1301.00  -9.94386140   1.72110146
1302.00  -9.96482691   1.72503285
1303.00  -9.98580755   1.72897013
1304.00 -10.00680332   1.73291331
1305.00 -10.02781420   1.73686239
1306.00 -10.04884021   1.74081736
1307.00 -10.06988133   1.74477825
1308.00 -10.09093757   1.74874504
1309.00 -10.11200892   1.75271775
1310.00 -10.13309538   1.75669638
1311.00 -10.15419695   1.76068093
1312.00 -10.17531363   1.76467141
1313.00 -10.19644541   1.76866782
1314.00 -10.21759229   1.77267016
1315.00 -10.23875428   1.77667844
1316.00 -10.25993136   1.78069267
1317.00 -10.28112353   1.78471284
1318.00 -10.30233080   1.78873897
1319.00 -10.32355316   1.79277105
1320.00 -10.34479061   1.79680908
1321.00 -10.36604314   1.80085309
1322.00 -10.38731076   1.80490306
1323.00 -10.40859346   1.80895900
1324.00 -10.42989124   1.81302091
1325.00 -10.45120410   1.81708881
1326.00 -10.47253203   1.82116268
1327.00 -10.49387504   1.82524255
1328.00 -10.51523312   1.82932841
1329.00 -10.53660626   1.83342026
1330.00 -10.55799447   1.83751811
1331.00 -10.57939775   1.84162197
1332.00 -10.60081609   1.84573184
1333.00 -10.62224949   1.84984771
1334.00 -10.64369794   1.85396960
1335.00 -10.66516145   1.85809752
1336.00 -10.68664001   1.86223145
1337.00 -10.70813363   1.86637141
1338.00 -10.72964229   1.87051741
1339.00 -10.75116600   1.87466944
1340.00 -10.77270475   1.87882751
1341.00 -10.79425855   1.88299163
1342.00 -10.81582738   1.88716179
1343.00 -10.83741125   1.89133800
1344.00 -10.85901016   1.89552028
1345.00 -10.88062410   1.89970861
1346.00 -10.90225307   1.90390300
1347.00 -10.92389706   1.90810346
1348.00 -10.94555609   1.91231000
1349.00 -10.96723014   1.91652261
1350.00 -10.98891920   1.92074130
1351.00 -11.01062329   1.92496608
1352.00 -11.03234240   1.92919694
1353.00 -11.05407652   1.93343390
1354.00 -11.07582565   1.93767695
1355.00 -11.09758979   1.94192610
1356.00 -11.11936894   1.94618136
1357.00 -11.14116310   1.95044273
1358.00 -11.16297225   1.95471020
1359.00 -11.18479641   1.95898380
1360.00 -11.20663557   1.96326351
1361.00 -11.22848973   1.96754935
1362.00 -11.25035888   1.97184131
1363.00 -11.27224302   1.97613941
1364.00 -11.29414215   1.98044365
1365.00 -11.31605627   1.98475402
1366.00 -11.33798537   1.98907054
1367.00 -11.35992946   1.99339321
1368.00 -11.38188852   1.99772203
1369.00 -11.40386257   2.00205700
1370.00 -11.42585159   2.00639814
1371.00 -11.44785559   2.01074544
1372.00 -11.46987455   2.01509891
1373.00 -11.49190849   2.01945855
1374.00 -11.51395739   2.02382437
1375.00 -11.53602125   2.02819636
1376.00 -11.55810008   2.03257455
1377.00 -11.58019387   2.03695892
1378.00 -11.60230262   2.04134948
1379.00 -11.62442632   2.04574623
1380.00 -11.64656497   2.05014919
1381.00 -11.66871858   2.05455835
1382.00 -11.69088713   2.05897372
1383.00 -11.71307063   2.06339531
1384.00 -11.73526908   2.06782310
1385.00 -11.75748246   2.07225712
1386.00 -11.77971079   2.07669737
1387.00 -11.80195405   2.08114384
1388.00 -11.82421224   2.08559654
1389.00 -11.84648537   2.09005548
1390.00 -11.86877343   2.09452065
1391.00 -11.89107641   2.09899208
1392.00 -11.91339432   2.10346974
1393.00 -11.93572716   2.10795367
1394.00 -11.95807491   2.11244384
1395.00 -11.98043758   2.11694028
1396.00 -12.00281517   2.12144298
1397.00 -12.02520767   2.12595195
1398.00 -12.04761509   2.13046719
1399.00 -12.07003741   2.13498870
1400.00 -12.09247464   2.13951650
1401.00 -12.11492677   2.14405058
1402.00 -12.13739381   2.14859094
1403.00 -12.15987574   2.15313760
1404.00 -12.18237257   2.15769056
1405.00 -12.20488430   2.16224981
1406.00 -12.22741092   2.16681536
1407.00 -12.24995243   2.17138723
1408.00 -12.27250883   2.17596540
1409.00 -12.29508012   2.18054989
1410.00 -12.31766628   2.18514070
1411.00 -12.34026733   2.18973783
1412.00 -12.36288326   2.19434129
1413.00 -12.38551406   2.19895108
1414.00 -12.40815974   2.20356720
1415.00 -12.43082029   2.20818967
1416.00 -12.45349571   2.21281847
1417.00 -12.47618599   2.21745363
1418.00 -12.49889114   2.22209513
1419.00 -12.52161115   2.22674299
1420.00 -12.54434602   2.23139721
1421.00 -12.56709575   2.23605779
1422.00 -12.58986034   2.24072473
1423.00 -12.61263977   2.24539805
1424.00 -12.63543406   2.25007774
1425.00 -12.65824320   2.25476381
1426.00 -12.68106718   2.25945626
1427.00 -12.70390600   2.26415510
1428.00 -12.72675967   2.26886032
1429.00 -12.74962817   2.27357195
1430.00 -12.77251151   2.27828996
1431.00 -12.79540968   2.28301439
1432.00 -12.81832269   2.28774521
1433.00 -12.84125052   2.29248245
1434.00 -12.86419318   2.29722610
1435.00 -12.88715067   2.30197617
1436.00 -12.91012297   2.30673266
1437.00 -12.93311010   2.31149557
1438.00 -12.95611204   2.31626492
1439.00 -12.97912880   2.32104069
1440.00 -13.00216037   2.32582291
1441.00 -13.02520675   2.33061157
1442.00 -13.04826794   2.33540667
1443.00 -13.07134394   2.34020822
1444.00 -13.09443473   2.34501622
1445.00 -13.11754033   2.34983068
1446.00 -13.14066072   2.35465160
1447.00 -13.16379591   2.35947898
1448.00 -13.18694590   2.36431284
1449.00 -13.21011067   2.36915316
1450.00 -13.23329024   2.37399996
1451.00 -13.25648459   2.37885325
1452.00 -13.27969372   2.38371301
1453.00 -13.30291763   2.38857927
1454.00 -13.32615633   2.39345201
1455.00 -13.34940980   2.39833125
1456.00 -13.37267804   2.40321700
1457.00 -13.39596106   2.40810924
1458.00 -13.41925884   2.41300799
1459.00 -13.44257139   2.41791326
1460.00 -13.46589871   2.42282504
1461.00 -13.48924079   2.42774334
1462.00 -13.51259762   2.43266816
1463.00 -13.53596922   2.43759951
1464.00 -13.55935557   2.44253739
1465.00 -13.58275667   2.44748180
1466.00 -13.60617252   2.45243276
1467.00 -13.62960312   2.45739025
1468.00 -13.65304847   2.46235430
1469.00 -13.67650856   2.46732489
1470.00 -13.69998338   2.47230204
1471.00 -13.72347295   2.47728574
1472.00 -13.74697725   2.48227601
1473.00 -13.77049628   2.48727284
1474.00 -13.79403005   2.49227624
1475.00 -13.81757854   2.49728622
1476.00 -13.84114176   2.50230277
1477.00 -13.86471970   2.50732591
1478.00 -13.88831236   2.51235563
1479.00 -13.91191974   2.51739194
1480.00 -13.93554184   2.52243484
1481.00 -13.95917865   2.52748434
1482.00 -13.98283017   2.53254044
1483.00 -14.00649640   2.53760315
1484.00 -14.03017734   2.54267246
1485.00 -14.05387298   2.54774839
1486.00 -14.07758332   2.55283093
1487.00 -14.10130836   2.55792009
1488.00 -14.12504810   2.56301588
1489.00 -14.14880253   2.56811830
1490.00 -14.17257165   2.57322734
1491.00 -14.19635546   2.57834302
1492.00 -14.22015396   2.58346535
1493.00 -14.24396714   2.58859431
1494.00 -14.26779500   2.59372992
1495.00 -14.29163754   2.59887218
1496.00 -14.31549476   2.60402110
1497.00 -14.33936666   2.60917668
1498.00 -14.36325322   2.61433892
1499.00 -14.38715446   2.61950782
1500.00 -14.41107036   2.62468340
1501.00 -14.43500093   2.62986565
1502.00 -14.45894616   2.63505458
1503.00 -14.48290604   2.64025019
1504.00 -14.50688059   2.64545248
1505.00 -14.53086979   2.65066147
1506.00 -14.55487364   2.65587714
1507.00 -14.57889214   2.66109952
1508.00 -14.60292529   2.66632860
1509.00 -14.62697308   2.67156438
1510.00 -14.65103552   2.67680687
1511.00 -14.67511260   2.68205607
1512.00 -14.69920431   2.68731199
1513.00 -14.72331066   2.69257463
1514.00 -14.74743164   2.69784399
1515.00 -14.77156725   2.70312009
1516.00 -14.79571748   2.70840291
1517.00 -14.81988234   2.71369247
1518.00 -14.84406183   2.71898877
1519.00 -14.86825593   2.72429181
1520.00 -14.89246465   2.72960160
1521.00 -14.91668799   2.73491814
1522.00 -14.94092594   2.74024143
1523.00 -14.96517850   2.74557149
1524.00 -14.98944567   2.75090830
1525.00 -15.01372744   2.75625188
1526.00 -15.03802381   2.76160224
1527.00 -15.06233478   2.76695936
1528.00 -15.08666035   2.77232327
1529.00 -15.11100052   2.77769395
1530.00 -15.13535528   2.78307142
1531.00 -15.15972463   2.78845568
1532.00 -15.18410856   2.79384673
1533.00 -15.20850708   2.79924458
1534.00 -15.23292019   2.80464923
1535.00 -15.25734787   2.81006069
1536.00 -15.28179013   2.81547895
1537.00 -15.30624696   2.82090402
1538.00 -15.33071837   2.82633591
1539.00 -15.35520435   2.83177462
1540.00 -15.37970489   2.83722016
1541.00 -15.40422000   2.84267252
1542.00 -15.42874968   2.84813171
1543.00 -15.45329391   2.85359774
1544.00 -15.47785270   2.85907060
1545.00 -15.50242604   2.86455031
1546.00 -15.52701394   2.87003686
1547.00 -15.55161638   2.87553027
1548.00 -15.57623338   2.88103053
1549.00 -15.60086491   2.88653764
1550.00 -15.62551099   2.89205162
1551.00 -15.65017161   2.89757246
1552.00 -15.67484677   2.90310017
1553.00 -15.69953646   2.90863476
1554.00 -15.72424068   2.91417622
1555.00 -15.74895943   2.91972456
1556.00 -15.77369271   2.92527979
1557.00 -15.79844052   2.93084190
1558.00 -15.82320284   2.93641091
1559.00 -15.84797969   2.94198681
1560.00 -15.87277105   2.94756961
1561.00 -15.89757692   2.95315931
1562.00 -15.92239731   2.95875592
1563.00 -15.94723221   2.96435944
1564.00 -15.97208161   2.96996988
1565.00 -15.99694552   2.97558723
1566.00 -16.02182393   2.98121151
1567.00 -16.04671683   2.98684271
1568.00 -16.07162424   2.99248084
1569.00 -16.09654614   2.99812590
1570.00 -16.12148252   3.00377791
1571.00 -16.14643340   3.00943685
1572.00 -16.17139877   3.01510274
1573.00 -16.19637861   3.02077557
1574.00 -16.22137294   3.02645536
1575.00 -16.24638175   3.03214210
1576.00 -16.27140503   3.03783581
1577.00 -16.29644279   3.04353647
1578.00 -16.32149502   3.04924411
1579.00 -16.34656171   3.05495871
1580.00 -16.37164287   3.06068029
1581.00 -16.39673850   3.06640885
1582.00 -16.42184858   3.07214439
1583.00 -16.44697313   3.07788692
1584.00 -16.47211212   3.08363644
1585.00 -16.49726557   3.08939295
1586.00 -16.52243348   3.09515646
1587.00 -16.54761583   3.10092696
1588.00 -16.57281262   3.10670448
1589.00 -16.59802386   3.11248900
1590.00 -16.62324953   3.11828053
1591.00 -16.64848965   3.12407909
1592.00 -16.67374420   3.12988466
1593.00 -16.69901318   3.13569725
1594.00 -16.72429659   3.14151687
1595.00 -16.74959442   3.14734352
1596.00 -16.77490669   3.15317721
1597.00 -16.80023337   3.15901794
1598.00 -16.82557447   3.16486570
1599.00 -16.85092999   3.17072052
1600.00 -16.87629993   3.17658238
1601.00 -16.90168427   3.18245130
1602.00 -16.92708303   3.18832727
1603.00 -16.95249619   3.19421031
1604.00 -16.97792375   3.20010041
1605.00 -17.00336572   3.20599757
1606.00 -17.02882208   3.21190182
1607.00 -17.05429284   3.21781313
1608.00 -17.07977800   3.22373153
1609.00 -17.10527754   3.22965701
1610.00 -17.13079147   3.23558957
1611.00 -17.15631979   3.24152923
1612.00 -17.18186249   3.24747598
1613.00 -17.20741957   3.25342983
1614.00 -17.23299103   3.25939078
1615.00 -17.25857687   3.26535884
1616.00 -17.28417707   3.27133401
1617.00 -17.30979165   3.27731629
1618.00 -17.33542059   3.28330568
1619.00 -17.36106390   3.28930220
1620.00 -17.38672157   3.29530584
1621.00 -17.41239360   3.30131661
1622.00 -17.43807998   3.30733451
1623.00 -17.46378072   3.31335955
1624.00 -17.48949582   3.31939172
1625.00 -17.51522526   3.32543104
1626.00 -17.54096904   3.33147750
1627.00 -17.56672717   3.33753112
1628.00 -17.59249965   3.34359189
1629.00 -17.61828646   3.34965981
1630.00 -17.64408760   3.35573490
1631.00 -17.66990308   3.36181715
1632.00 -17.69573289   3.36790657
1633.00 -17.72157703   3.37400317
1634.00 -17.74743549   3.38010694
1635.00 -17.77330828   3.38621788
1636.00 -17.79919538   3.39233602
1637.00 -17.82509680   3.39846134
1638.00 -17.85101254   3.40459385
1639.00 -17.87694259   3.41073355
1640.00 -17.90288695   3.41688046
1641.00 -17.92884561   3.42303456
1642.00 -17.95481858   3.42919587
1643.00 -17.98080586   3.43536439
1644.00 -18.00680743   3.44154013
1645.00 -18.03282329   3.44772308
1646.00 -18.05885345   3.45391325
1647.00 -18.08489790   3.46011064
1648.00 -18.11095664   3.46631526
1649.00 -18.13702967   3.47252712
1650.00 -18.16311697   3.47874621
1651.00 -18.18921856   3.48497253
1652.00 -18.21533443   3.49120610
1653.00 -18.24146457   3.49744692
1654.00 -18.26760898   3.50369498
1655.00 -18.29376766   3.50995030
1656.00 -18.31994061   3.51621288
1657.00 -18.34612783   3.52248271
1658.00 -18.37232930   3.52875982
1659.00 -18.39854504   3.53504418
1660.00 -18.42477503   3.54133583
1661.00 -18.45101927   3.54763474
1662.00 -18.47727777   3.55394094
1663.00 -18.50355051   3.56025442
1664.00 -18.52983750   3.56657518
1665.00 -18.55613874   3.57290324
1666.00 -18.58245421   3.57923858
1667.00 -18.60878392   3.58558123
1668.00 -18.63512787   3.59193118
1669.00 -18.66148604   3.59828843
1670.00 -18.68785845   3.60465299
1671.00 -18.71424509   3.61102486
1672.00 -18.74064595   3.61740405
1673.00 -18.76706103   3.62379055
1674.00 -18.79349033   3.63018438
1675.00 -18.81993384   3.63658554
1676.00 -18.84639157   3.64299403
1677.00 -18.87286351   3.64940985
1678.00 -18.89934966   3.65583301
1679.00 -18.92585001   3.66226350
1680.00 -18.95236457   3.66870135
1681.00 -18.97889333   3.67514654
1682.00 -19.00543628   3.68159909
1683.00 -19.03199343   3.68805899
1684.00 -19.05856477   3.69452625
1685.00 -19.08515030   3.70100087
1686.00 -19.11175002   3.70748286
1687.00 -19.13836392   3.71397222
1688.00 -19.16499200   3.72046895
1689.00 -19.19163426   3.72697306
1690.00 -19.21829070   3.73348455
1691.00 -19.24496131   3.74000343
1692.00 -19.27164609   3.74652970
1693.00 -19.29834504   3.75306335
1694.00 -19.32505815   3.75960441
1695.00 -19.35178543   3.76615286
1696.00 -19.37852686   3.77270871
1697.00 -19.40528245   3.77927197
1698.00 -19.43205220   3.78584265
1699.00 -19.45883610   3.79242073
1700.00 -19.48563414   3.79900623
1701.00 -19.51244634   3.80559916
1702.00 -19.53927267   3.81219951
1703.00 -19.56611315   3.81880728
1704.00 -19.59296776   3.82542249
1705.00 -19.61983651   3.83204514
1706.00 -19.64671939   3.83867522
1707.00 -19.67361641   3.84531274
1708.00 -19.70052754   3.85195772
1709.00 -19.72745281   3.85861014
1710.00 -19.75439219   3.86527001
1711.00 -19.78134570   3.87193734
1712.00 -19.80831332   3.87861214
1713.00 -19.83529505   3.88529439
1714.00 -19.86229089   3.89198412
1715.00 -19.88930084   3.89868132
1716.00 -19.91632490   3.90538599
1717.00 -19.94336306   3.91209814
1718.00 -19.97041532   3.91881777
1719.00 -19.99748168   3.92554489
1720.00 -20.02456213   3.93227950
1721.00 -20.05165667   3.93902160
1722.00 -20.07876530   3.94577119
1723.00 -20.10588802   3.95252829
1724.00 -20.13302482   3.95929289
1725.00 -20.16017570   3.96606500
1726.00 -20.18734065   3.97284462
1727.00 -20.21451969   3.97963175
1728.00 -20.24171279   3.98642641
1729.00 -20.26891997   3.99322858
1730.00 -20.29614121   4.00003828
1731.00 -20.32337652   4.00685551
1732.00 -20.35062589   4.01368027
1733.00 -20.37788931   4.02051256
1734.00 -20.40516680   4.02735240
1735.00 -20.43245833   4.03419978
1736.00 -20.45976392   4.04105471
1737.00 -20.48708355   4.04791718
1738.00 -20.51441723   4.05478721
1739.00 -20.54176495   4.06166480
1740.00 -20.56912671   4.06854995
1741.00 -20.59650250   4.07544266
1742.00 -20.62389233   4.08234294
1743.00 -20.65129619   4.08925079
1744.00 -20.67871408   4.09616622
1745.00 -20.70614600   4.10308923
1746.00 -20.73359194   4.11001982
1747.00 -20.76105189   4.11695799
1748.00 -20.78852587   4.12390376
1749.00 -20.81601386   4.13085712
1750.00 -20.84351586   4.13781807
1751.00 -20.87103187   4.14478663
1752.00 -20.89856188   4.15176278
1753.00 -20.92610590   4.15874655
1754.00 -20.95366392   4.16573793
1755.00 -20.98123594   4.17273692
1756.00 -21.00882195   4.17974352
1757.00 -21.03642195   4.18675775
1758.00 -21.06403595   4.19377961
1759.00 -21.09166393   4.20080909
1760.00 -21.11930589   4.20784621
1761.00 -21.14696184   4.21489096
1762.00 -21.17463176   4.22194335
1763.00 -21.20231566   4.22900338
1764.00 -21.23001353   4.23607106
1765.00 -21.25772537   4.24314639
1766.00 -21.28545118   4.25022937
1767.00 -21.31319096   4.25732001
1768.00 -21.34094469   4.26441831
1769.00 -21.36871238   4.27152428
1770.00 -21.39649403   4.27863791
1771.00 -21.42428964   4.28575921
1772.00 -21.45209919   4.29288818
1773.00 -21.47992269   4.30002484
1774.00 -21.50776014   4.30716917
1775.00 -21.53561152   4.31432120
1776.00 -21.56347685   4.32148090
1777.00 -21.59135611   4.32864831
1778.00 -21.61924931   4.33582340
1779.00 -21.64715644   4.34300620
1780.00 -21.67507749   4.35019670
1781.00 -21.70301247   4.35739490
1782.00 -21.73096138   4.36460082
1783.00 -21.75892420   4.37181445
1784.00 -21.78690094   4.37903579
1785.00 -21.81489159   4.38626486
1786.00 -21.84289616   4.39350164
1787.00 -21.87091463   4.40074616
1788.00 -21.89894701   4.40799841
1789.00 -21.92699329   4.41525839
1790.00 -21.95505347   4.42252610
1791.00 -21.98312755   4.42980156
1792.00 -22.01121552   4.43708477
1793.00 -22.03931738   4.44437572
1794.00 -22.06743314   4.45167443
1795.00 -22.09556277   4.45898088
1796.00 -22.12370629   4.46629510
1797.00 -22.15186370   4.47361708
1798.00 -22.18003497   4.48094683
1799.00 -22.20822013   4.48828435
1800.00 -22.23641915   4.49562963
1801.00 -22.26463204   4.50298270
1802.00 -22.29285880   4.51034354
1803.00 -22.32109943   4.51771217
1804.00 -22.34935391   4.52508858
1805.00 -22.37762225   4.53247279
1806.00 -22.40590444   4.53986478
1807.00 -22.43420049   4.54726458
1808.00 -22.46251038   4.55467217
1809.00 -22.49083413   4.56208757
1810.00 -22.51917171   4.56951078
1811.00 -22.54752314   4.57694180
1812.00 -22.57588840   4.58438063
1813.00 -22.60426750   4.59182728
1814.00 -22.63266043   4.59928175
1815.00 -22.66106719   4.60674405
1816.00 -22.68948777   4.61421417
1817.00 -22.71792218   4.62169213
1818.00 -22.74637041   4.62917792
1819.00 -22.77483245   4.63667156
1820.00 -22.80330832   4.64417303
1821.00 -22.83179799   4.65168235
1822.00 -22.86030147   4.65919952
1823.00 -22.88881876   4.66672454
