wavelength(nm)         real         imag
1730.00 -26.65239923   5.05083705
1732.00 -26.72119687   5.06806275
1734.00 -26.79006552   5.08532651
1736.00 -26.85900515   5.10262837
1738.00 -26.92801574   5.11996837
1740.00 -26.99709724   5.13734654
1742.00 -27.06624964   5.15476291
1744.00 -27.13547291   5.17221753
1746.00 -27.20476702   5.18971043
1748.00 -27.27413194   5.20724164
1750.00 -27.34356765   5.22481120
1752.00 -27.41307411   5.24241915
1754.00 -27.48265129   5.26006552
1756.00 -27.55229918   5.27775035
1758.00 -27.62201774   5.29547368
1760.00 -27.69180694   5.31323553
1762.00 -27.76166676   5.33103595
1764.00 -27.83159717   5.34887498
1766.00 -27.90159813   5.36675264
1768.00 -27.97166963   5.38466897
1770.00 -28.04181163   5.40262401
1772.00 -28.11202410   5.42061780
1774.00 -28.18230702   5.43865036
1776.00 -28.25266036   5.45672174
1778.00 -28.32308409   5.47483198
1780.00 -28.39357818   5.49298109
1782.00 -28.46414260   5.51116914
1784.00 -28.53477733   5.52939613
1786.00 -28.60548233   5.54766213
1788.00 -28.67625758   5.56596715
1790.00 -28.74710305   5.58431123
1792.00 -28.81801872   5.60269442
1794.00 -28.88900454   5.62111673
1796.00 -28.96006050   5.63957822
1798.00 -29.03118656   5.65807892
1800.00 -29.10238271   5.67661885
1802.00 -29.17364889   5.69519806
1804.00 -29.24498510   5.71381658
1806.00 -29.31639130   5.73247445
1808.00 -29.38786747   5.75117170
1810.00 -29.45941356   5.76990837
1812.00 -29.53102957   5.78868449
1814.00 -29.60271545   5.80750009
1816.00 -29.67447117   5.82635522
1818.00 -29.74629672   5.84524990
1820.00 -29.81819205   5.86418418
1822.00 -29.89015715   5.88315808
1824.00 -29.96219198   5.90217165
1826.00 -30.03429652   5.92122491
1828.00 -30.10647072   5.94031790
1830.00 -30.17871458   5.95945066
1832.00 -30.25102805   5.97862323
1834.00 -30.32341111   5.99783563
1836.00 -30.39586373   6.01708790
1838.00 -30.46838588   6.03638007
1840.00 -30.54097753   6.05571219
1842.00 -30.61363866   6.07508428
1844.00 -30.68636922   6.09449639
1846.00 -30.75916920   6.11394854
1848.00 -30.83203857   6.13344077
1850.00 -30.90497729   6.15297311
1852.00 -30.97798534   6.17254560
1854.00 -31.05106269   6.19215828
1856.00 -31.12420930   6.21181117
1858.00 -31.19742516   6.23150432
1860.00 -31.27071022   6.25123775
1862.00 -31.34406447   6.27101150
1864.00 -31.41748787   6.29082562
1866.00 -31.49098039   6.31068012
1868.00 -31.56454200   6.33057504
1870.00 -31.63817268   6.35051043
1872.00 -31.71187239   6.37048631
1874.00 -31.78564111   6.39050272
1876.00 -31.85947880   6.41055969
1878.00 -31.93338544   6.43065725
1880.00 -32.00736100   6.45079545
1882.00 -32.08140544   6.47097431
1884.00 -32.15551874   6.49119387
1886.00 -32.22970087   6.51145417
1888.00 -32.30395180   6.53175523
1890.00 -32.37827150   6.55209710
1892.00 -32.45265993   6.57247979
1894.00 -32.52711708   6.59290336
1896.00 -32.60164291   6.61336784
1898.00 -32.67623739   6.63387325
1900.00 -32.75090049   6.65441963
1902.00 -32.82563218   6.67500702
1904.00 -32.90043244   6.69563545
1906.00 -32.97530123   6.71630495
1908.00 -33.05023852   6.73701556
1910.00 -33.12524428   6.75776731
1912.00 -33.20031849   6.77856023
1914.00 -33.27546110   6.79939437
1916.00 -33.35067211   6.82026975
1918.00 -33.42595146   6.84118640
1920.00 -33.50129915   6.86214436
1922.00 -33.57671512   6.88314367
1924.00 -33.65219936   6.90418436
1926.00 -33.72775183   6.92526645
1928.00 -33.80337251   6.94638999
1930.00 -33.87906136   6.96755501
1932.00 -33.95481835   6.98876154
1934.00 -34.03064346   7.01000962
1936.00 -34.10653666   7.03129927
1938.00 -34.18249791   7.05263054
1940.00 -34.25852718   7.07400345
1942.00 -34.33462445   7.09541805
1944.00 -34.41078968   7.11687435
1946.00 -34.48702284   7.13837240
1948.00 -34.56332391   7.15991223
1950.00 -34.63969285   7.18149387
1952.00 -34.71612964   7.20311736
1954.00 -34.79263424   7.22478273
1956.00 -34.86920662   7.24649001
1958.00 -34.94584675   7.26823924
1960.00 -35.02255461   7.29003044
1962.00 -35.09933016   7.31186366
1964.00 -35.17617337   7.33373892
1966.00 -35.25308421   7.35565626
1968.00 -35.33006266   7.37761571
1970.00 -35.40710867   7.39961731
1972.00 -35.48422223   7.42166108
1974.00 -35.56140329   7.44374706
1976.00 -35.63865183   7.46587529
1978.00 -35.71596783   7.48804579
1980.00 -35.79335124   7.51025860
1982.00 -35.87080204   7.53251375
1984.00 -35.94832020   7.55481128
1986.00 -36.02590569   7.57715122
1988.00 -36.10355847   7.59953359
1990.00 -36.18127852   7.62195844
1992.00 -36.25906580   7.64442580
1994.00 -36.33692029   7.66693569
1996.00 -36.41484195   7.68948816
1998.00 -36.49283076   7.71208323
2000.00 -36.57088668   7.73472093
2002.00 -36.64900968   7.75740131
2004.00 -36.72719974   7.78012438
2006.00 -36.80545681   7.80289019
2008.00 -36.88378088   7.82569877
2010.00 -36.96217190   7.84855015
2012.00 -37.04062985   7.87144436
2014.00 -37.11915470   7.89438143
2016.00 -37.19774642   7.91736141
2018.00 -37.27640497   7.94038431
2020.00 -37.35513033   7.96345017
2022.00 -37.43392246   7.98655902
2024.00 -37.51278134   8.00971090
2026.00 -37.59170693   8.03290584
2028.00 -37.67069920   8.05614387
2030.00 -37.74975812   8.07942503
2032.00 -37.82888366   8.10274934
2034.00 -37.90807579   8.12611683
2036.00 -37.98733448   8.14952755
2038.00 -38.06665969   8.17298152
2040.00 -38.14605140   8.19647877
2042.00 -38.22550958   8.22001933
2044.00 -38.30503418   8.24360325
2046.00 -38.38462519   8.26723054
2048.00 -38.46428257   8.29090125
2050.00 -38.54400630   8.31461540
2052.00 -38.62379632   8.33837302
2054.00 -38.70365263   8.36217415
2056.00 -38.78357519   8.38601883
2058.00 -38.86356395   8.40990707
2060.00 -38.94361891   8.43383892
2062.00 -39.02374001   8.45781440
2064.00 -39.10392724   8.48183354
2066.00 -39.18418056   8.50589639
2068.00 -39.26449993   8.53000297
2070.00 -39.34488534   8.55415330
2072.00 -39.42533674   8.57834743
2074.00 -39.50585410   8.60258539
2076.00 -39.58643740   8.62686720
2078.00 -39.66708660   8.65119290
2080.00 -39.74780167   8.67556252
2082.00 -39.82858258   8.69997609
2084.00 -39.90942929   8.72443365
2086.00 -39.99034179   8.74893522
2088.00 -40.07132002   8.77348083
2090.00 -40.15236398   8.79807052
2092.00 -40.23347361   8.82270432
2094.00 -40.31464889   8.84738226
2096.00 -40.39588979   8.87210437
2098.00 -40.47719628   8.89687068
2100.00 -40.55856832   8.92168123
2102.00 -40.64000589   8.94653604
2104.00 -40.72150894   8.97143514
2106.00 -40.80307746   8.99637858
2108.00 -40.88471141   9.02136637
2110.00 -40.96641075   9.04639855
2112.00 -41.04817546   9.07147515
2114.00 -41.13000550   9.09659620
2116.00 -41.21190084   9.12176174
2118.00 -41.29386146   9.14697179
2120.00 -41.37588731   9.17222638
2122.00 -41.45797837   9.19752555
2124.00 -41.54013460   9.22286932
2126.00 -41.62235597   9.24825774
2128.00 -41.70464246   9.27369082
2130.00 -41.78699402   9.29916860
2132.00 -41.86941063   9.32469111
2134.00 -41.95189225   9.35025838
2136.00 -42.03443886   9.37587044
2138.00 -42.11705042   9.40152733
2140.00 -42.19972690   9.42722906
2142.00 -42.28246826   9.45297568
2144.00 -42.36527448   9.47876722
2146.00 -42.44814553   9.50460370
2148.00 -42.53108136   9.53048515
2150.00 -42.61408195   9.55641162
2152.00 -42.69714727   9.58238311
2154.00 -42.78027729   9.60839968
2156.00 -42.86347197   9.63446134
2158.00 -42.94673127   9.66056813
2160.00 -43.03005518   9.68672008
2162.00 -43.11344365   9.71291721
2164.00 -43.19689666   9.73915957
2166.00 -43.28041416   9.76544717
2168.00 -43.36399614   9.79178006
2170.00 -43.44764256   9.81815825
2172.00 -43.53135338   9.84458179
2174.00 -43.61512857   9.87105069
2176.00 -43.69896810   9.89756500
2178.00 -43.78287194   9.92412474
2180.00 -43.86684006   9.95072994
2182.00 -43.95087242   9.97738062
2184.00 -44.03496899  10.00407683
2186.00 -44.11912974  10.03081860
2188.00 -44.20335463  10.05760594
2190.00 -44.28764364  10.08443889
2192.00 -44.37199673  10.11131749
2194.00 -44.45641387  10.13824175
2196.00 -44.54089503  10.16521172
2198.00 -44.62544017  10.19222742
2200.00 -44.71004926  10.21928888
2202.00 -44.79472228  10.24639613
2204.00 -44.87945917  10.27354920
2206.00 -44.96425993  10.30074812
2208.00 -45.04912450  10.32799292
2210.00 -45.13405286  10.35528362
2212.00 -45.21904498  10.38262027
2214.00 -45.30410082  10.41000289
2216.00 -45.38922036  10.43743151
2218.00 -45.47440355  10.46490615
2220.00 -45.55965037  10.49242685
2222.00 -45.64496078  10.51999364
2224.00 -45.73033475  10.54760655
2226.00 -45.81577225  10.57526560
2228.00 -45.90127324  10.60297083
2230.00 -45.98683770  10.63072226
2232.00 -46.07246558  10.65851993
2234.00 -46.15815686  10.68636386
2236.00 -46.24391151  10.71425409
2238.00 -46.32972949  10.74219064
2240.00 -46.41561076  10.77017353
2242.00 -46.50155530  10.79820282
2244.00 -46.58756307  10.82627851
2246.00 -46.67363405  10.85440064
2248.00 -46.75976819  10.88256924
2250.00 -46.84596546  10.91078433
2252.00 -46.93222583  10.93904596
2254.00 -47.01854927  10.96735414
2256.00 -47.10493575  10.99570890
2258.00 -47.19138523  11.02411028
2260.00 -47.27789767  11.05255831
2262.00 -47.36447306  11.08105300
2264.00 -47.45111134  11.10959440
2266.00 -47.53781250  11.13818252
2268.00 -47.62457649  11.16681741
2270.00 -47.71140329  11.19549908
2272.00 -47.79829286  11.22422757
2274.00 -47.88524516  11.25300290
2276.00 -47.97226017  11.28182511
2278.00 -48.05933786  11.31069422
2280.00 -48.14647818  11.33961026
2282.00 -48.23368110  11.36857327
2284.00 -48.32094660  11.39758326
2286.00 -48.40827463  11.42664027
2288.00 -48.49566517  11.45574432
2290.00 -48.58311819  11.48489545
2292.00 -48.67063364  11.51409368
2294.00 -48.75821150  11.54333905
2296.00 -48.84585173  11.57263157
2298.00 -48.93355430  11.60197129
2300.00 -49.02131917  11.63135822
2302.00 -49.10914632  11.66079239
2304.00 -49.19703571  11.69027384
2306.00 -49.28498730  11.71980260
2308.00 -49.37300107  11.74937868
2310.00 -49.46107697  11.77900212
2312.00 -49.54921498  11.80867295
2314.00 -49.63741507  11.83839119
2316.00 -49.72567719  11.86815688
2318.00 -49.81400132  11.89797004
2320.00 -49.90238742  11.92783070
2322.00 -49.99083545  11.95773888
2324.00 -50.07934540  11.98769462
2326.00 -50.16791721  12.01769795
2328.00 -50.25655086  12.04774889
2330.00 -50.34524632  12.07784747
2332.00 -50.43400355  12.10799371
2334.00 -50.52282252  12.13818765
2336.00 -50.61170319  12.16842932
2338.00 -50.70064553  12.19871873
2340.00 -50.78964950  12.22905593
2342.00 -50.87871508  12.25944093
2344.00 -50.96784223  12.28987377
2346.00 -51.05703092  12.32035447
2348.00 -51.14628111  12.35088307
2350.00 -51.23559276  12.38145958
2352.00 -51.32496585  12.41208403
2354.00 -51.41440034  12.44275646
2356.00 -51.50389620  12.47347689
2358.00 -51.59345339  12.50424535
2360.00 -51.68307189  12.53506187
2362.00 -51.77275164  12.56592647
2364.00 -51.86249263  12.59683918
2366.00 -51.95229482  12.62780003
2368.00 -52.04215818  12.65880905
2370.00 -52.13208266  12.68986626
2372.00 -52.22206824  12.72097169
2374.00 -52.31211489  12.75212537
2376.00 -52.40222256  12.78332732
2378.00 -52.49239123  12.81457758
2380.00 -52.58262086  12.84587617
2382.00 -52.67291142  12.87722311
2384.00 -52.76326287  12.90861844
2386.00 -52.85367518  12.94006219
2388.00 -52.94414832  12.97155437
2390.00 -53.03468225  13.00309501
2392.00 -53.12527694  13.03468415
2394.00 -53.21593235  13.06632182
2396.00 -53.30664845  13.09800802
2398.00 -53.39742520  13.12974281
2400.00 -53.48826258  13.16152619
2402.00 -53.57916055  13.19335820
2404.00 -53.67011907  13.22523887
2406.00 -53.76113811  13.25716822
2408.00 -53.85221763  13.28914628
2410.00 -53.94335761  13.32117307
2412.00 -54.03455800  13.35324863
2414.00 -54.12581878  13.38537297
2416.00 -54.21713990  13.41754613
2418.00 -54.30852134  13.44976814
2420.00 -54.39996307  13.48203901
2422.00 -54.49146503  13.51435878
2424.00 -54.58302721  13.54672747
2426.00 -54.67464957  13.57914511
2428.00 -54.76633207  13.61161173
2430.00 -54.85807468  13.64412735
2432.00 -54.94987737  13.67669200
2434.00 -55.04174010  13.70930570
2436.00 -55.13366283  13.74196849
2438.00 -55.22564554  13.77468038
2440.00 -55.31768818  13.80744141
2442.00 -55.40979073  13.84025160
2444.00 -55.50195315  13.87311097
2446.00 -55.59417540  13.90601956
2448.00 -55.68645746  13.93897739
2450.00 -55.77879928  13.97198449
2452.00 -55.87120083  14.00504088
2454.00 -55.96366208  14.03814658
2456.00 -56.05618300  14.07130164
2458.00 -56.14876354  14.10450606
2460.00 -56.24140368  14.13775988
2462.00 -56.33410337  14.17106312
2464.00 -56.42686260  14.20441581
2466.00 -56.51968131  14.23781797
2468.00 -56.61255948  14.27126964
2470.00 -56.70549707  14.30477083
2472.00 -56.79849405  14.33832158
2474.00 -56.89155038  14.37192190
2476.00 -56.98466603  14.40557183
2478.00 -57.07784097  14.43927139
2480.00 -57.17107515  14.47302061
2482.00 -57.26436855  14.50681950
2484.00 -57.35772113  14.54066811
2486.00 -57.45113285  14.57456645
2488.00 -57.54460368  14.60851454
2490.00 -57.63813359  14.64251242
2492.00 -57.73172255  14.67656012
2494.00 -57.82537051  14.71065764
2496.00 -57.91907744  14.74480503
2498.00 -58.01284331  14.77900231
2500.00 -58.10666808  14.81324950
2502.00 -58.20055172  14.84754663
2504.00 -58.29449419  14.88189372
2506.00 -58.38849546  14.91629079
2508.00 -58.48255550  14.95073789
2510.00 -58.57667426  14.98523502
2512.00 -58.67085172  15.01978222
2514.00 -58.76508784  15.05437951
2516.00 -58.85938259  15.08902691
2518.00 -58.95373592  15.12372445
2520.00 -59.04814781  15.15847216
2522.00 -59.14261822  15.19327006
2524.00 -59.23714711  15.22811818
2526.00 -59.33173446  15.26301654
2528.00 -59.42638022  15.29796516
2530.00 -59.52108436  15.33296408
2532.00 -59.61584685  15.36801331
2534.00 -59.71066765  15.40311289
2536.00 -59.80554673  15.43826283
2538.00 -59.90048405  15.47346316
2540.00 -59.99547957  15.50871391
2542.00 -60.09053327  15.54401510
2544.00 -60.18564510  15.57936675
2546.00 -60.28081503  15.61476890
2548.00 -60.37604303  15.65022156
2550.00 -60.47132906  15.68572477
2552.00 -60.56667309  15.72127853
2554.00 -60.66207508  15.75688289
2556.00 -60.75753499  15.79253786
2558.00 -60.85305280  15.82824348
2560.00 -60.94862846  15.86399975
2562.00 -61.04426195  15.89980672
2564.00 -61.13995322  15.93566439
2566.00 -61.23570224  15.97157281
2568.00 -61.33150898  16.00753198
2570.00 -61.42737339  16.04354195
2572.00 -61.52329546  16.07960272
2574.00 -61.61927513  16.11571433
2576.00 -61.71531238  16.15187680
2578.00 -61.81140717  16.18809015
2580.00 -61.90755947  16.22435441
2582.00 -62.00376924  16.26066961
2584.00 -62.10003644  16.29703576
2586.00 -62.19636104  16.33345289
2588.00 -62.29274300  16.36992103
2590.00 -62.38918229  16.40644019
2592.00 -62.48567888  16.44301041
2594.00 -62.58223273  16.47963171
2596.00 -62.67884380  16.51630411
2598.00 -62.77551205  16.55302764
2600.00 -62.87223746  16.58980232
2602.00 -62.96901999  16.62662817
2604.00 -63.06585960  16.66350521
2606.00 -63.16275626  16.70043348
2608.00 -63.25970993  16.73741300
2610.00 -63.35672057  16.77444378
2612.00 -63.45378816  16.81152586
2614.00 -63.55091265  16.84865926
2616.00 -63.64809401  16.88584400
2618.00 -63.74533221  16.92308010
2620.00 -63.84262720  16.96036759
2622.00 -63.93997896  16.99770649
2624.00 -64.03738745  17.03509683
2626.00 -64.13485263  17.07253863
2628.00 -64.23237447  17.11003191
2630.00 -64.32995293  17.14757670
2632.00 -64.42758798  17.18517301
2634.00 -64.52527958  17.22282089
2636.00 -64.62302769  17.26052033
2638.00 -64.72083229  17.29827138
2640.00 -64.81869333  17.33607406
2642.00 -64.91661078  17.37392838
2644.00 -65.01458460  17.41183437
2646.00 -65.11261477  17.44979206
2648.00 -65.21070123  17.48780146
2650.00 -65.30884396  17.52586261
2652.00 -65.40704293  17.56397552
2654.00 -65.50529809  17.60214021
2656.00 -65.60360941  17.64035672
2658.00 -65.70197685  17.67862506
2660.00 -65.80040039  17.71694526
2662.00 -65.89887998  17.75531734
2664.00 -65.99741559  17.79374132
2666.00 -66.09600718  17.83221722
2668.00 -66.19465471  17.87074508
2670.00 -66.29335816  17.90932491
2672.00 -66.39211748  17.94795673
2674.00 -66.49093265  17.98664057
2676.00 -66.58980361  18.02537645
2678.00 -66.68873035  18.06416440
2680.00 -66.78771282  18.10300443
2682.00 -66.88675098  18.14189657
2684.00 -66.98584481  18.18084084
2686.00 -67.08499426  18.21983727
2688.00 -67.18419931  18.25888587
2690.00 -67.28345990  18.29798668
2692.00 -67.38277602  18.33713971
2694.00 -67.48214762  18.37634498
2696.00 -67.58157466  18.41560252
2698.00 -67.68105712  18.45491235
2700.00 -67.78059495  18.49427450
2702.00 -67.88018812  18.53368898
2704.00 -67.97983660  18.57315582
2706.00 -68.07954034  18.61267504
2708.00 -68.17929932  18.65224666
2710.00 -68.27911349  18.69187071
2712.00 -68.37898282  18.73154721
2714.00 -68.47890727  18.77127617
2716.00 -68.57888682  18.81105763
2718.00 -68.67892142  18.85089160
2720.00 -68.77901103  18.89077811
2722.00 -68.87915563  18.93071718
2724.00 -68.97935517  18.97070883
2726.00 -69.07960962  19.01075309
2728.00 -69.17991894  19.05084997
2730.00 -69.28028310  19.09099949
2732.00 -69.38070206  19.13120169
2734.00 -69.48117579  19.17145658
2736.00 -69.58170424  19.21176418
2738.00 -69.68228739  19.25212452
2740.00 -69.78292520  19.29253761
2742.00 -69.88361763  19.33300349
2744.00 -69.98436464  19.37352216
2746.00 -70.08516620  19.41409366
2748.00 -70.18602228  19.45471800
2750.00 -70.28693283  19.49539522
2752.00 -70.38789783  19.53612531
2754.00 -70.48891723  19.57690832
2756.00 -70.58999100  19.61774427
2758.00 -70.69111910  19.65863316
2760.00 -70.79230150  19.69957503
2762.00 -70.89353817  19.74056990
2764.00 -70.99482905  19.78161779
2766.00 -71.09617413  19.82271871
2768.00 -71.19757336  19.86387270
2770.00 -71.29902670  19.90507977
2772.00 -71.40053413  19.94633995
2774.00 -71.50209560  19.98765325
2776.00 -71.60371107  20.02901970
2778.00 -71.70538053  20.07043932
2780.00 -71.80710391  20.11191213
2782.00 -71.90888120  20.15343815
2784.00 -72.01071235  20.19501740
2786.00 -72.11259733  20.23664990
2788.00 -72.21453609  20.27833568
2790.00 -72.31652862  20.32007476
2792.00 -72.41857486  20.36186716
2794.00 -72.52067479  20.40371289
2796.00 -72.62282836  20.44561198
2798.00 -72.72503554  20.48756446
2800.00 -72.82729630  20.52957033
2802.00 -72.92961059  20.57162963
2804.00 -73.03197839  20.61374237
2806.00 -73.13439965  20.65590858
2808.00 -73.23687434  20.69812828
2810.00 -73.33940242  20.74040147
2812.00 -73.44198386  20.78272820
2814.00 -73.54461862  20.82510848
2816.00 -73.64730666  20.86754232
2818.00 -73.75004795  20.91002976
2820.00 -73.85284246  20.95257080
2822.00 -73.95569013  20.99516548
2824.00 -74.05859095  21.03781381
2826.00 -74.16154486  21.08051581
2828.00 -74.26455185  21.12327150
2830.00 -74.36761186  21.16608091
2832.00 -74.47072487  21.20894405
2834.00 -74.57389083  21.25186095
2836.00 -74.67710971  21.29483163
2838.00 -74.78038148  21.33785609
2840.00 -74.88370610  21.38093438
2842.00 -74.98708352  21.42406650
2844.00 -75.09051372  21.46725248
2846.00 -75.19399666  21.51049234
2848.00 -75.29753230  21.55378610
2850.00 -75.40112061  21.59713377
2852.00 -75.50476155  21.64053538
2854.00 -75.60845507  21.68399095
2856.00 -75.71220116  21.72750050
2858.00 -75.81599976  21.77106405
2860.00 -75.91985085  21.81468162
2862.00 -76.02375439  21.85835322
2864.00 -76.12771033  21.90207889
2866.00 -76.23171865  21.94585864
2868.00 -76.33577931  21.98969248
2870.00 -76.43989226  22.03358045
2872.00 -76.54405749  22.07752255
2874.00 -76.64827494  22.12151882
2876.00 -76.75254458  22.16556926
2878.00 -76.85686637  22.20967390
2880.00 -76.96124029  22.25383276
2882.00 -77.06566628  22.29804586
2884.00 -77.17014432  22.34231322
2886.00 -77.27467437  22.38663486
2888.00 -77.37925639  22.43101080
2890.00 -77.48389035  22.47544105
2892.00 -77.58857620  22.51992564
2894.00 -77.69331392  22.56446459
2896.00 -77.79810347  22.60905791
2898.00 -77.90294480  22.65370563
2900.00 -78.00783788  22.69840777
2902.00 -78.11278268  22.74316434
2904.00 -78.21777916  22.78797537
2906.00 -78.32282729  22.83284087
2908.00 -78.42792702  22.87776087
2910.00 -78.53307831  22.92273538
2912.00 -78.63828114  22.96776442
2914.00 -78.74353547  23.01284801
2916.00 -78.84884126  23.05798618
2918.00 -78.95419847  23.10317893
2920.00 -79.05960706  23.14842630
2922.00 -79.16506701  23.19372829
2924.00 -79.27057826  23.23908493
2926.00 -79.37614080  23.28449624
2928.00 -79.48175457  23.32996223
2930.00 -79.58741954  23.37548294
2932.00 -79.69313569  23.42105836
2934.00 -79.79890296  23.46668853
2936.00 -79.90472132  23.51237346
2938.00 -80.01059074  23.55811318
2940.00 -80.11651117  23.60390769
2942.00 -80.22248259  23.64975702
2944.00 -80.32850496  23.69566119
2946.00 -80.43457823  23.74162022
2948.00 -80.54070238  23.78763413
2950.00 -80.64687736  23.83370293
2952.00 -80.75310314  23.87982664
2954.00 -80.85937968  23.92600529
2956.00 -80.96570695  23.97223889
2958.00 -81.07208490  24.01852745
2960.00 -81.17851351  24.06487101
2962.00 -81.28499273  24.11126957
2964.00 -81.39152253  24.15772316
2966.00 -81.49810286  24.20423180
2968.00 -81.60473371  24.25079549
2970.00 -81.71141502  24.29741427
2972.00 -81.81814676  24.34408815
2974.00 -81.92492889  24.39081714
2976.00 -82.03176138  24.43760127
2978.00 -82.13864420  24.48444056
2980.00 -82.24557729  24.53133502
2982.00 -82.35256063  24.57828467
2984.00 -82.45959418  24.62528953
2986.00 -82.56667790  24.67234962
2988.00 -82.67381176  24.71946496
2990.00 -82.78099572  24.76663556
2992.00 -82.88822973  24.81386145
2994.00 -82.99551378  24.86114263
2996.00 -83.10284781  24.90847914
2998.00 -83.21023179  24.95587098
3000.00 -83.31766569  25.00331818
3002.00 -83.42514946  25.05082075
3004.00 -83.53268308  25.09837871
3006.00 -83.64026650  25.14599208
3008.00 -83.74789968  25.19366088
3010.00 -83.85558260  25.24138512
3012.00 -83.96331520  25.28916483
3014.00 -84.07109747  25.33700002
3016.00 -84.17892935  25.38489071
3018.00 -84.28681081  25.43283691
3020.00 -84.39474182  25.48083865
3022.00 -84.50272234  25.52889594
3024.00 -84.61075232  25.57700880
3026.00 -84.71883175  25.62517724
3028.00 -84.82696056  25.67340129
3030.00 -84.93513874  25.72168097
3032.00 -85.04336624  25.77001628
3034.00 -85.15164303  25.81840726
3036.00 -85.25996907  25.86685390
3038.00 -85.36834432  25.91535624
3040.00 -85.47676874  25.96391430
3042.00 -85.58524231  26.01252807
3044.00 -85.69376497  26.06119760
3046.00 -85.80233670  26.10992288
3048.00 -85.91095745  26.15870395
3050.00 -86.01962719  26.20754081
3052.00 -86.12834589  26.25643349
3054.00 -86.23711351  26.30538200
3056.00 -86.34593000  26.35438636
3058.00 -86.45479533  26.40344659
3060.00 -86.56370947  26.45256269
3062.00 -86.67267238  26.50173470
3064.00 -86.78168401  26.55096263
3066.00 -86.89074435  26.60024649
3068.00 -86.99985333  26.64958630
3070.00 -87.10901094  26.69898208
3072.00 -87.21821713  26.74843385
3074.00 -87.32747186  26.79794162
3076.00 -87.43677511  26.84750541
3078.00 -87.54612682  26.89712523
3080.00 -87.65552697  26.94680111
3082.00 -87.76497551  26.99653306
3084.00 -87.87447242  27.04632110
3086.00 -87.98401764  27.09616524
3088.00 -88.09361116  27.14606550
3090.00 -88.20325292  27.19602190
3092.00 -88.31294289  27.24603445
3094.00 -88.42268104  27.29610317
3096.00 -88.53246732  27.34622808
3098.00 -88.64230171  27.39640920
3100.00 -88.75218415  27.44664653
3102.00 -88.86211462  27.49694010
3104.00 -88.97209309  27.54728993
3106.00 -89.08211950  27.59769602
3108.00 -89.19219383  27.64815841
3110.00 -89.30231603  27.69867709
3112.00 -89.41248607  27.74925209
3114.00 -89.52270392  27.79988343
3116.00 -89.63296953  27.85057113
3118.00 -89.74328287  27.90131519
3120.00 -89.85364391  27.95211563
3122.00 -89.96405259  28.00297248
3124.00 -90.07450889  28.05388574
3126.00 -90.18501278  28.10485544
3128.00 -90.29556420  28.15588158
3130.00 -90.40616313  28.20696419
3132.00 -90.51680953  28.25810328
3134.00 -90.62750336  28.30929888
3136.00 -90.73824459  28.36055098
3138.00 -90.84903317  28.41185961
3140.00 -90.95986907  28.46322480
3142.00 -91.07075225  28.51464654
3144.00 -91.18168267  28.56612486
3146.00 -91.29266031  28.61765977
3148.00 -91.40368511  28.66925129
3150.00 -91.51475705  28.72089944
3152.00 -91.62587609  28.77260423
3154.00 -91.73704218  28.82436568
3156.00 -91.84825529  28.87618380
3158.00 -91.95951539  28.92805860
3160.00 -92.07082244  28.97999012
3162.00 -92.18217639  29.03197835
3164.00 -92.29357722  29.08402331
3166.00 -92.40502488  29.13612503
3168.00 -92.51651935  29.18828352
3170.00 -92.62806057  29.24049878
3172.00 -92.73964851  29.29277085
3174.00 -92.85128315  29.34509972
3176.00 -92.96296443  29.39748543
3178.00 -93.07469232  29.44992798
3180.00 -93.18646679  29.50242739
3182.00 -93.29828779  29.55498367
3184.00 -93.41015530  29.60759685
3186.00 -93.52206927  29.66026693
3188.00 -93.63402966  29.71299393
3190.00 -93.74603644  29.76577786
3192.00 -93.85808957  29.81861875
3194.00 -93.97018902  29.87151660
3196.00 -94.08233474  29.92447144
3198.00 -94.19452670  29.97748327
3200.00 -94.30676486  30.03055212
3202.00 -94.41904919  30.08367799
3204.00 -94.53137964  30.13686090
3206.00 -94.64375619  30.19010087
3208.00 -94.75617878  30.24339791
3210.00 -94.86864739  30.29675204
3212.00 -94.98116198  30.35016327
3214.00 -95.09372251  30.40363162
3216.00 -95.20632894  30.45715710
3218.00 -95.31898124  30.51073972
3220.00 -95.43167937  30.56437951
3222.00 -95.54442328  30.61807647
3224.00 -95.65721296  30.67183062
3226.00 -95.77004834  30.72564198
3228.00 -95.88292941  30.77951056
3230.00 -95.99585612  30.83343637
3232.00 -96.10882843  30.88741944
3234.00 -96.22184632  30.94145976
3236.00 -96.33490973  30.99555737
3238.00 -96.44801863  31.04971227
3240.00 -96.56117299  31.10392447
3242.00 -96.67437276  31.15819400
3244.00 -96.78761792  31.21252087
3246.00 -96.90090842  31.26690509
3248.00 -97.01424423  31.32134667
3250.00 -97.12762530  31.37584563
3252.00 -97.24105161  31.43040199
3254.00 -97.35452310  31.48501575
3256.00 -97.46803976  31.53968694
3258.00 -97.58160153  31.59441557
3260.00 -97.69520839  31.64920164
3262.00 -97.80886029  31.70404519
3264.00 -97.92255719  31.75894621
3266.00 -98.03629907  31.81390473
3268.00 -98.15008588  31.86892075
3270.00 -98.26391758  31.92399430
3272.00 -98.37779414  31.97912538
3274.00 -98.49171552  32.03431401
3276.00 -98.60568169  32.08956021
3278.00 -98.71969259  32.14486398
3280.00 -98.83374821  32.20022535
3282.00 -98.94784850  32.25564432
