wavelength(nm)         real         imag
1068.00   1.71885417   0.22260140
1069.00   1.71480992   0.22322296
1070.00   1.71076203   0.22384566
1071.00   1.70671053   0.22446951
1072.00   1.70265539   0.22509450
1073.00   1.69859662   0.22572065
1074.00   1.69453423   0.22634793
1075.00   1.69046822   0.22697637
1076.00   1.68639857   0.22760596
1077.00   1.68232530   0.22823670
1078.00   1.67824841   0.22886859
1079.00   1.67416789   0.22950163
1080.00   1.67008375   0.23013583
1081.00   1.66599598   0.23077118
1082.00   1.66190459   0.23140769
1083.00   1.65780958   0.23204536
1084.00   1.65371094   0.23268418
1085.00   1.64960868   0.23332416
1086.00   1.64550280   0.23396530
1087.00   1.64139330   0.23460761
1088.00   1.63728018   0.23525107
1089.00   1.63316344   0.23589570
1090.00   1.62904308   0.23654149
1091.00   1.62491910   0.23718845
1092.00   1.62079150   0.23783657
1093.00   1.61666028   0.23848586
1094.00   1.61252544   0.23913631
1095.00   1.60838699   0.23978794
1096.00   1.60424492   0.24044073
1097.00   1.60009923   0.24109470
1098.00   1.59594992   0.24174984
1099.00   1.59179700   0.24240615
1100.00   1.58764047   0.24306363
1101.00   1.58348032   0.24372229
1102.00   1.57931655   0.24438212
1103.00   1.57514917   0.24504313
1104.00   1.57097818   0.24570532
1105.00   1.56680357   0.24636869
1106.00   1.56262535   0.24703324
1107.00   1.55844352   0.24769897
1108.00   1.55425807   0.24836588
1109.00   1.55006902   0.24903397
1110.00   1.54587635   0.24970324
1111.00   1.54168007   0.25037370
1112.00   1.53748018   0.25104535
1113.00   1.53327669   0.25171818
1114.00   1.52906958   0.25239220
1115.00   1.52485886   0.25306741
1116.00   1.52064454   0.25374381
1117.00   1.51642661   0.25442140
1118.00   1.51220507   0.25510018
1119.00   1.50797992   0.25578015
1120.00   1.50375117   0.25646132
1121.00   1.49951881   0.25714368
1122.00   1.49528284   0.25782724
1123.00   1.49104327   0.25851199
1124.00   1.48680010   0.25919794
1125.00   1.48255332   0.25988509
1126.00   1.47830294   0.26057344
1127.00   1.47404895   0.26126298
1128.00   1.46979136   0.26195373
1129.00   1.46553017   0.26264569
1130.00   1.46126537   0.26333884
1131.00   1.45699697   0.26403320
1132.00   1.45272498   0.26472877
1133.00   1.44844938   0.26542554
1134.00   1.44417018   0.26612352
1135.00   1.43988738   0.26682271
1136.00   1.43560098   0.26752310
1137.00   1.43131099   0.26822471
1138.00   1.42701739   0.26892753
1139.00   1.42272020   0.26963156
1140.00   1.41841940   0.27033680
1141.00   1.41411502   0.27104326
1142.00   1.40980703   0.27175093
1143.00   1.40549545   0.27245982
1144.00   1.40118027   0.27316993
1145.00   1.39686150   0.27388125
1146.00   1.39253913   0.27459379
1147.00   1.38821317   0.27530756
1148.00   1.38388362   0.27602254
1149.00   1.37955047   0.27673875
1150.00   1.37521373   0.27745617
1151.00   1.37087339   0.27817483
1152.00   1.36652946   0.27889471
1153.00   1.36218195   0.27961581
1154.00   1.35783084   0.28033814
1155.00   1.35347614   0.28106170
1156.00   1.34911784   0.28178649
1157.00   1.34475596   0.28251251
1158.00   1.34039049   0.28323975
1159.00   1.33602144   0.28396823
1160.00   1.33164879   0.28469795
1161.00   1.32727255   0.28542889
1162.00   1.32289273   0.28616107
1163.00   1.31850932   0.28689449
1164.00   1.31412232   0.28762915
1165.00   1.30973174   0.28836504
1166.00   1.30533757   0.28910217
1167.00   1.30093982   0.28984054
1168.00   1.29653848   0.29058015
1169.00   1.29213356   0.29132100
1170.00   1.28772505   0.29206309
1171.00   1.28331296   0.29280643
1172.00   1.27889729   0.29355101
1173.00   1.27447804   0.29429684
1174.00   1.27005520   0.29504392
1175.00   1.26562878   0.29579224
1176.00   1.26119878   0.29654181
1177.00   1.25676520   0.29729263
1178.00   1.25232804   0.29804470
1179.00   1.24788731   0.29879802
1180.00   1.24344299   0.29955259
1181.00   1.23899509   0.30030842
1182.00   1.23454361   0.30106550
1183.00   1.23008856   0.30182384
1184.00   1.22562993   0.30258343
1185.00   1.22116772   0.30334428
1186.00   1.21670194   0.30410639
1187.00   1.21223258   0.30486975
1188.00   1.20775965   0.30563438
1189.00   1.20328314   0.30640027
1190.00   1.19880305   0.30716742
1191.00   1.19431940   0.30793583
1192.00   1.18983216   0.30870551
1193.00   1.18534136   0.30947645
1194.00   1.18084698   0.31024866
1195.00   1.17634903   0.31102213
1196.00   1.17184751   0.31179687
1197.00   1.16734242   0.31257288
1198.00   1.16283376   0.31335016
1199.00   1.15832153   0.31412872
1200.00   1.15380572   0.31490854
1201.00   1.14928635   0.31568964
1202.00   1.14476341   0.31647200
1203.00   1.14023691   0.31725565
1204.00   1.13570683   0.31804057
1205.00   1.13117319   0.31882677
1206.00   1.12663598   0.31961424
1207.00   1.12209520   0.32040299
1208.00   1.11755086   0.32119302
1209.00   1.11300295   0.32198434
1210.00   1.10845148   0.32277693
1211.00   1.10389644   0.32357081
1212.00   1.09933784   0.32436596
1213.00   1.09477567   0.32516241
1214.00   1.09020994   0.32596014
1215.00   1.08564065   0.32675915
1216.00   1.08106780   0.32755945
1217.00   1.07649139   0.32836104
1218.00   1.07191141   0.32916392
1219.00   1.06732788   0.32996809
1220.00   1.06274078   0.33077355
1221.00   1.05815013   0.33158031
1222.00   1.05355591   0.33238835
1223.00   1.04895814   0.33319769
1224.00   1.04435681   0.33400833
1225.00   1.03975192   0.33482026
1226.00   1.03514347   0.33563348
1227.00   1.03053147   0.33644801
1228.00   1.02591591   0.33726383
1229.00   1.02129680   0.33808096
1230.00   1.01667413   0.33889938
1231.00   1.01204790   0.33971911
1232.00   1.00741812   0.34054013
1233.00   1.00278479   0.34136247
1234.00   0.99814790   0.34218610
1235.00   0.99350746   0.34301104
1236.00   0.98886347   0.34383729
1237.00   0.98421593   0.34466485
1238.00   0.97956483   0.34549371
1239.00   0.97491019   0.34632389
1240.00   0.97025199   0.34715537
1241.00   0.96559025   0.34798816
1242.00   0.96092495   0.34882227
1243.00   0.95625611   0.34965769
1244.00   0.95158372   0.35049443
1245.00   0.94690777   0.35133248
1246.00   0.94222829   0.35217184
1247.00   0.93754525   0.35301252
1248.00   0.93285867   0.35385452
1249.00   0.92816854   0.35469784
1250.00   0.92347487   0.35554248
1251.00   0.91877765   0.35638844
1252.00   0.91407689   0.35723572
1253.00   0.90937258   0.35808433
1254.00   0.90466473   0.35893426
1255.00   0.89995334   0.35978551
1256.00   0.89523841   0.36063809
1257.00   0.89051993   0.36149199
1258.00   0.88579791   0.36234723
1259.00   0.88107235   0.36320379
1260.00   0.87634325   0.36406168
1261.00   0.87161061   0.36492090
1262.00   0.86687443   0.36578145
1263.00   0.86213471   0.36664334
1264.00   0.85739145   0.36750655
1265.00   0.85264465   0.36837111
1266.00   0.84789432   0.36923699
1267.00   0.84314045   0.37010422
1268.00   0.83838304   0.37097278
1269.00   0.83362210   0.37184268
1270.00   0.82885762   0.37271391
1271.00   0.82408961   0.37358649
1272.00   0.81931806   0.37446041
1273.00   0.81454298   0.37533567
1274.00   0.80976436   0.37621227
1275.00   0.80498221   0.37709022
1276.00   0.80019653   0.37796951
1277.00   0.79540732   0.37885015
1278.00   0.79061457   0.37973213
1279.00   0.78581830   0.38061546
1280.00   0.78101849   0.38150014
1281.00   0.77621515   0.38238617
1282.00   0.77140829   0.38327355
1283.00   0.76659789   0.38416228
1284.00   0.76178397   0.38505236
1285.00   0.75696652   0.38594380
1286.00   0.75214554   0.38683659
1287.00   0.74732103   0.38773074
1288.00   0.74249300   0.38862624
1289.00   0.73766144   0.38952310
1290.00   0.73282636   0.39042131
1291.00   0.72798775   0.39132089
1292.00   0.72314561   0.39222183
1293.00   0.71829995   0.39312412
1294.00   0.71345077   0.39402778
1295.00   0.70859807   0.39493280
1296.00   0.70374184   0.39583919
1297.00   0.69888209   0.39674694
1298.00   0.69401882   0.39765605
1299.00   0.68915203   0.39856653
1300.00   0.68428172   0.39947838
1301.00   0.67940789   0.40039160
1302.00   0.67453054   0.40130618
1303.00   0.66964967   0.40222214
1304.00   0.66476528   0.40313947
1305.00   0.65987737   0.40405817
1306.00   0.65498595   0.40497824
1307.00   0.65009101   0.40589969
1308.00   0.64519255   0.40682251
1309.00   0.64029058   0.40774671
1310.00   0.63538509   0.40867229
1311.00   0.63047609   0.40959924
1312.00   0.62556357   0.41052757
1313.00   0.62064754   0.41145729
1314.00   0.61572800   0.41238838
1315.00   0.61080494   0.41332085
1316.00   0.60587837   0.41425471
1317.00   0.60094829   0.41518995
1318.00   0.59601470   0.41612657
1319.00   0.59107760   0.41706458
1320.00   0.58613698   0.41800398
1321.00   0.58119286   0.41894476
1322.00   0.57624523   0.41988694
1323.00   0.57129409   0.42083050
1324.00   0.56633944   0.42177545
1325.00   0.56138129   0.42272179
1326.00   0.55641962   0.42366952
1327.00   0.55145445   0.42461865
1328.00   0.54648578   0.42556917
1329.00   0.54151360   0.42652109
1330.00   0.53653791   0.42747440
1331.00   0.53155872   0.42842911
1332.00   0.52657603   0.42938521
1333.00   0.52158983   0.43034272
1334.00   0.51660013   0.43130162
1335.00   0.51160693   0.43226193
1336.00   0.50661022   0.43322363
1337.00   0.50161001   0.43418674
1338.00   0.49660631   0.43515125
1339.00   0.49159910   0.43611717
1340.00   0.48658839   0.43708449
1341.00   0.48157419   0.43805321
1342.00   0.47655648   0.43902335
1343.00   0.47153528   0.43999489
1344.00   0.46651058   0.44096784
1345.00   0.46148238   0.44194220
1346.00   0.45645068   0.44291797
1347.00   0.45141549   0.44389515
1348.00   0.44637680   0.44487375
1349.00   0.44133462   0.44585376
1350.00   0.43628895   0.44683518
1351.00   0.43123978   0.44781802
1352.00   0.42618711   0.44880227
1353.00   0.42113096   0.44978794
1354.00   0.41607131   0.45077504
1355.00   0.41100817   0.45176354
1356.00   0.40594153   0.45275347
1357.00   0.40087141   0.45374482
1358.00   0.39579780   0.45473760
1359.00   0.39072069   0.45573179
1360.00   0.38564010   0.45672741
1361.00   0.38055602   0.45772445
1362.00   0.37546845   0.45872292
1363.00   0.37037739   0.45972282
1364.00   0.36528285   0.46072414
1365.00   0.36018482   0.46172690
1366.00   0.35508330   0.46273108
1367.00   0.34997830   0.46373669
1368.00   0.34486981   0.46474373
1369.00   0.33975783   0.46575221
1370.00   0.33464238   0.46676211
1371.00   0.32952344   0.46777346
1372.00   0.32440102   0.46878623
1373.00   0.31927511   0.46980045
1374.00   0.31414572   0.47081610
1375.00   0.30901286   0.47183318
1376.00   0.30387651   0.47285171
1377.00   0.29873668   0.47387168
1378.00   0.29359337   0.47489308
1379.00   0.28844658   0.47591593
1380.00   0.28329632   0.47694022
1381.00   0.27814257   0.47796595
1382.00   0.27298535   0.47899313
1383.00   0.26782465   0.48002176
1384.00   0.26266047   0.48105182
1385.00   0.25749282   0.48208334
1386.00   0.25232170   0.48311630
1387.00   0.24714709   0.48415072
1388.00   0.24196902   0.48518658
1389.00   0.23678747   0.48622389
1390.00   0.23160244   0.48726266
1391.00   0.22641395   0.48830287
1392.00   0.22122198   0.48934455
1393.00   0.21602654   0.49038767
1394.00   0.21082763   0.49143225
1395.00   0.20562525   0.49247829
1396.00   0.20041940   0.49352578
1397.00   0.19521008   0.49457473
1398.00   0.18999729   0.49562515
1399.00   0.18478103   0.49667702
1400.00   0.17956130   0.49773035
1401.00   0.17433811   0.49878514
1402.00   0.16911145   0.49984140
1403.00   0.16388132   0.50089912
1404.00   0.15864773   0.50195830
1405.00   0.15341067   0.50301895
1406.00   0.14817015   0.50408107
1407.00   0.14292617   0.50514465
1408.00   0.13767872   0.50620971
1409.00   0.13242781   0.50727623
1410.00   0.12717343   0.50834422
1411.00   0.12191559   0.50941368
1412.00   0.11665430   0.51048461
1413.00   0.11138954   0.51155702
1414.00   0.10612132   0.51263090
1415.00   0.10084964   0.51370626
1416.00   0.09557450   0.51478309
1417.00   0.09029591   0.51586140
1418.00   0.08501385   0.51694118
1419.00   0.07972834   0.51802244
1420.00   0.07443937   0.51910519
1421.00   0.06914695   0.52018941
1422.00   0.06385107   0.52127511
1423.00   0.05855173   0.52236230
1424.00   0.05324894   0.52345097
1425.00   0.04794270   0.52454112
1426.00   0.04263300   0.52563275
1427.00   0.03731984   0.52672588
1428.00   0.03200324   0.52782049
1429.00   0.02668318   0.52891658
1430.00   0.02135968   0.53001417
1431.00   0.01603272   0.53111324
1432.00   0.01070231   0.53221381
1433.00   0.00536845   0.53331586
1434.00   0.00003114   0.53441941
1435.00  -0.00530961   0.53552445
1436.00  -0.01065382   0.53663099
1437.00  -0.01600147   0.53773902
1438.00  -0.02135257   0.53884854
1439.00  -0.02670712   0.53995956
1440.00  -0.03206511   0.54107208
1441.00  -0.03742655   0.54218610
1442.00  -0.04279143   0.54330162
1443.00  -0.04815975   0.54441863
1444.00  -0.05353152   0.54553715
1445.00  -0.05890674   0.54665717
1446.00  -0.06428539   0.54777870
1447.00  -0.06966749   0.54890172
1448.00  -0.07505303   0.55002626
1449.00  -0.08044201   0.55115230
1450.00  -0.08583443   0.55227984
1451.00  -0.09123029   0.55340889
1452.00  -0.09662959   0.55453945
1453.00  -0.10203233   0.55567152
1454.00  -0.10743850   0.55680510
1455.00  -0.11284812   0.55794019
1456.00  -0.11826117   0.55907680
1457.00  -0.12367765   0.56021491
1458.00  -0.12909758   0.56135454
1459.00  -0.13452093   0.56249569
1460.00  -0.13994773   0.56363835
1461.00  -0.14537796   0.56478253
1462.00  -0.15081162   0.56592822
1463.00  -0.15624871   0.56707544
1464.00  -0.16168924   0.56822417
1465.00  -0.16713319   0.56937442
1466.00  -0.17258058   0.57052620
1467.00  -0.17803140   0.57167949
1468.00  -0.18348566   0.57283431
1469.00  -0.18894334   0.57399066
1470.00  -0.19440445   0.57514852
1471.00  -0.19986898   0.57630792
1472.00  -0.20533695   0.57746884
1473.00  -0.21080834   0.57863128
1474.00  -0.21628316   0.57979526
1475.00  -0.22176141   0.58096076
1476.00  -0.22724308   0.58212780
1477.00  -0.23272818   0.58329637
1478.00  -0.23821670   0.58446646
1479.00  -0.24370865   0.58563810
1480.00  -0.24920402   0.58681126
1481.00  -0.25470281   0.58798596
1482.00  -0.26020503   0.58916220
1483.00  -0.26571066   0.59033997
1484.00  -0.27121972   0.59151928
1485.00  -0.27673220   0.59270012
1486.00  -0.28224810   0.59388251
1487.00  -0.28776742   0.59506644
1488.00  -0.29329016   0.59625190
1489.00  -0.29881631   0.59743891
1490.00  -0.30434588   0.59862747
1491.00  -0.30987887   0.59981756
1492.00  -0.31541528   0.60100920
1493.00  -0.32095511   0.60220239
1494.00  -0.32649834   0.60339712
1495.00  -0.33204500   0.60459340
1496.00  -0.33759507   0.60579123
1497.00  -0.34314855   0.60699061
1498.00  -0.34870544   0.60819153
1499.00  -0.35426575   0.60939401
1500.00  -0.35982947   0.61059804
1501.00  -0.36539660   0.61180362
1502.00  -0.37096714   0.61301076
1503.00  -0.37654110   0.61421945
1504.00  -0.38211846   0.61542969
1505.00  -0.38769923   0.61664150
1506.00  -0.39328341   0.61785486
1507.00  -0.39887100   0.61906977
1508.00  -0.40446199   0.62028625
1509.00  -0.41005640   0.62150428
1510.00  -0.41565421   0.62272388
1511.00  -0.42125542   0.62394504
1512.00  -0.42686004   0.62516776
1513.00  -0.43246806   0.62639204
1514.00  -0.43807949   0.62761789
1515.00  -0.44369433   0.62884530
1516.00  -0.44931256   0.63007428
1517.00  -0.45493420   0.63130483
1518.00  -0.46055924   0.63253694
1519.00  -0.46618768   0.63377063
1520.00  -0.47181952   0.63500588
1521.00  -0.47745476   0.63624270
1522.00  -0.48309340   0.63748110
1523.00  -0.48873543   0.63872106
1524.00  -0.49438087   0.63996260
1525.00  -0.50002971   0.64120572
1526.00  -0.50568194   0.64245041
1527.00  -0.51133757   0.64369667
1528.00  -0.51699659   0.64494451
1529.00  -0.52265901   0.64619393
1530.00  -0.52832482   0.64744493
1531.00  -0.53399403   0.64869751
1532.00  -0.53966663   0.64995166
1533.00  -0.54534263   0.65120740
1534.00  -0.55102201   0.65246472
1535.00  -0.55670479   0.65372363
1536.00  -0.56239096   0.65498411
1537.00  -0.56808052   0.65624619
1538.00  -0.57377347   0.65750984
1539.00  -0.57946981   0.65877509
1540.00  -0.58516954   0.66004192
1541.00  -0.59087266   0.66131034
1542.00  -0.59657917   0.66258035
1543.00  -0.60228906   0.66385195
1544.00  -0.60800234   0.66512514
1545.00  -0.61371900   0.66639992
1546.00  -0.61943905   0.66767630
1547.00  -0.62516249   0.66895426
1548.00  -0.63088931   0.67023383
1549.00  -0.63661951   0.67151498
1550.00  -0.64235310   0.67279774
1551.00  -0.64809006   0.67408209
1552.00  -0.65383041   0.67536804
1553.00  -0.65957415   0.67665559
1554.00  -0.66532126   0.67794473
1555.00  -0.67107175   0.67923548
1556.00  -0.67682562   0.68052783
1557.00  -0.68258287   0.68182179
1558.00  -0.68834350   0.68311734
1559.00  -0.69410751   0.68441450
1560.00  -0.69987489   0.68571327
1561.00  -0.70564565   0.68701364
1562.00  -0.71141979   0.68831562
1563.00  -0.71719730   0.68961920
1564.00  -0.72297819   0.69092440
1565.00  -0.72876245   0.69223120
1566.00  -0.73455008   0.69353961
1567.00  -0.74034109   0.69484964
1568.00  -0.74613547   0.69616127
1569.00  -0.75193322   0.69747452
1570.00  -0.75773434   0.69878939
1571.00  -0.76353884   0.70010587
1572.00  -0.76934670   0.70142396
1573.00  -0.77515793   0.70274367
1574.00  -0.78097253   0.70406500
1575.00  -0.78679050   0.70538794
1576.00  -0.79261184   0.70671251
1577.00  -0.79843655   0.70803870
1578.00  -0.80426462   0.70936650
1579.00  -0.81009605   0.71069593
1580.00  -0.81593086   0.71202698
1581.00  -0.82176902   0.71335965
1582.00  -0.82761055   0.71469395
1583.00  -0.83345545   0.71602987
1584.00  -0.83930370   0.71736742
1585.00  -0.84515532   0.71870660
1586.00  -0.85101030   0.72004740
1587.00  -0.85686865   0.72138984
1588.00  -0.86273035   0.72273390
1589.00  -0.86859541   0.72407959
1590.00  -0.87446383   0.72542692
1591.00  -0.88033561   0.72677587
1592.00  -0.88621075   0.72812646
1593.00  -0.89208925   0.72947869
1594.00  -0.89797110   0.73083254
1595.00  -0.90385631   0.73218804
1596.00  -0.90974487   0.73354517
1597.00  -0.91563679   0.73490394
1598.00  -0.92153207   0.73626434
1599.00  -0.92743070   0.73762639
1600.00  -0.93333268   0.73899007
1601.00  -0.93923801   0.74035540
1602.00  -0.94514670   0.74172237
1603.00  -0.95105873   0.74309098
1604.00  -0.95697412   0.74446123
1605.00  -0.96289286   0.74583313
1606.00  -0.96881495   0.74720668
1607.00  -0.97474039   0.74858187
1608.00  -0.98066917   0.74995870
1609.00  -0.98660130   0.75133719
1610.00  -0.99253678   0.75271732
1611.00  -0.99847561   0.75409910
1612.00  -1.00441778   0.75548254
1613.00  -1.01036330   0.75686762
1614.00  -1.01631217   0.75825436
1615.00  -1.02226437   0.75964275
1616.00  -1.02821992   0.76103279
1617.00  -1.03417882   0.76242449
1618.00  -1.04014105   0.76381784
1619.00  -1.04610663   0.76521286
1620.00  -1.05207555   0.76660952
1621.00  -1.05804781   0.76800785
1622.00  -1.06402341   0.76940784
1623.00  -1.07000235   0.77080948
1624.00  -1.07598463   0.77221279
1625.00  -1.08197024   0.77361775
1626.00  -1.08795920   0.77502439
1627.00  -1.09395149   0.77643268
1628.00  -1.09994711   0.77784264
1629.00  -1.10594607   0.77925426
1630.00  -1.11194837   0.78066755
1631.00  -1.11795400   0.78208250
1632.00  -1.12396297   0.78349913
1633.00  -1.12997527   0.78491742
1634.00  -1.13599090   0.78633738
1635.00  -1.14200986   0.78775901
1636.00  -1.14803215   0.78918232
1637.00  -1.15405778   0.79060729
1638.00  -1.16008673   0.79203394
1639.00  -1.16611902   0.79346226
1640.00  -1.17215463   0.79489226
1641.00  -1.17819357   0.79632393
1642.00  -1.18423584   0.79775728
1643.00  -1.19028144   0.79919230
1644.00  -1.19633036   0.80062901
1645.00  -1.20238261   0.80206739
1646.00  -1.20843819   0.80350745
1647.00  -1.21449709   0.80494919
1648.00  -1.22055931   0.80639262
1649.00  -1.22662485   0.80783772
1650.00  -1.23269372   0.80928451
1651.00  -1.23876591   0.81073298
1652.00  -1.24484143   0.81218314
1653.00  -1.25092026   0.81363498
1654.00  -1.25700241   0.81508851
1655.00  -1.26308789   0.81654373
1656.00  -1.26917668   0.81800064
1657.00  -1.27526879   0.81945923
1658.00  -1.28136422   0.82091952
1659.00  -1.28746296   0.82238149
1660.00  -1.29356502   0.82384516
1661.00  -1.29967040   0.82531052
1662.00  -1.30577910   0.82677757
1663.00  -1.31189110   0.82824632
1664.00  -1.31800643   0.82971676
1665.00  -1.32412506   0.83118890
1666.00  -1.33024701   0.83266274
1667.00  -1.33637227   0.83413827
1668.00  -1.34250084   0.83561550
1669.00  -1.34863273   0.83709443
1670.00  -1.35476792   0.83857507
1671.00  -1.36090642   0.84005740
1672.00  -1.36704824   0.84154143
1673.00  -1.37319336   0.84302717
1674.00  -1.37934178   0.84451461
1675.00  -1.38549352   0.84600375
1676.00  -1.39164856   0.84749460
1677.00  -1.39780691   0.84898716
1678.00  -1.40396857   0.85048142
1679.00  -1.41013352   0.85197739
1680.00  -1.41630179   0.85347507
1681.00  -1.42247335   0.85497446
1682.00  -1.42864822   0.85647556
1683.00  -1.43482639   0.85797837
1684.00  -1.44100786   0.85948290
1685.00  -1.44719264   0.86098913
1686.00  -1.45338071   0.86249708
1687.00  -1.45957209   0.86400675
1688.00  -1.46576676   0.86551812
1689.00  -1.47196473   0.86703122
1690.00  -1.47816600   0.86854603
1691.00  -1.48437057   0.87006256
1692.00  -1.49057843   0.87158081
1693.00  -1.49678959   0.87310078
1694.00  -1.50300404   0.87462247
1695.00  -1.50922179   0.87614588
1696.00  -1.51544283   0.87767102
1697.00  -1.52166717   0.87919787
1698.00  -1.52789480   0.88072645
1699.00  -1.53412572   0.88225676
1700.00  -1.54035993   0.88378879
1701.00  -1.54659744   0.88532255
1702.00  -1.55283823   0.88685803
1703.00  -1.55908231   0.88839524
1704.00  -1.56532969   0.88993418
1705.00  -1.57158035   0.89147486
1706.00  -1.57783430   0.89301726
1707.00  -1.58409153   0.89456139
1708.00  -1.59035205   0.89610725
1709.00  -1.59661586   0.89765485
1710.00  -1.60288295   0.89920419
1711.00  -1.60915333   0.90075525
1712.00  -1.61542699   0.90230806
1713.00  -1.62170394   0.90386259
1714.00  -1.62798417   0.90541887
1715.00  -1.63426768   0.90697689
1716.00  -1.64055447   0.90853664
1717.00  -1.64684454   0.91009813
1718.00  -1.65313789   0.91166137
1719.00  -1.65943452   0.91322634
1720.00  -1.66573443   0.91479306
1721.00  -1.67203762   0.91636152
1722.00  -1.67834409   0.91793173
1723.00  -1.68465383   0.91950368
1724.00  -1.69096685   0.92107737
1725.00  -1.69728314   0.92265281
1726.00  -1.70360271   0.92423000
1727.00  -1.70992556   0.92580894
1728.00  -1.71625168   0.92738963
1729.00  -1.72258107   0.92897206
1730.00  -1.72891373   0.93055625
1731.00  -1.73524967   0.93214219
1732.00  -1.74158887   0.93372988
1733.00  -1.74793135   0.93531932
1734.00  -1.75427710   0.93691052
1735.00  -1.76062612   0.93850347
1736.00  -1.76697840   0.94009818
1737.00  -1.77333395   0.94169464
1738.00  -1.77969277   0.94329287
1739.00  -1.78605486   0.94489285
1740.00  -1.79242021   0.94649459
1741.00  -1.79878883   0.94809809
1742.00  -1.80516072   0.94970334
1743.00  -1.81153586   0.95131037
1744.00  -1.81791427   0.95291915
1745.00  -1.82429595   0.95452970
1746.00  -1.83068088   0.95614201
1747.00  -1.83706908   0.95775608
1748.00  -1.84346054   0.95937192
1749.00  -1.84985526   0.96098953
1750.00  -1.85625324   0.96260890
1751.00  -1.86265447   0.96423005
1752.00  -1.86905897   0.96585296
1753.00  -1.87546672   0.96747764
1754.00  -1.88187773   0.96910409
1755.00  -1.88829200   0.97073231
1756.00  -1.89470952   0.97236231
1757.00  -1.90113030   0.97399408
1758.00  -1.90755433   0.97562762
1759.00  -1.91398162   0.97726294
1760.00  -1.92041216   0.97890003
1761.00  -1.92684595   0.98053890
1762.00  -1.93328299   0.98217954
1763.00  -1.93972329   0.98382197
1764.00  -1.94616683   0.98546617
1765.00  -1.95261363   0.98711215
1766.00  -1.95906367   0.98875991
1767.00  -1.96551697   0.99040946
1768.00  -1.97197351   0.99206078
1769.00  -1.97843330   0.99371389
1770.00  -1.98489633   0.99536878
1771.00  -1.99136261   0.99702546
1772.00  -1.99783214   0.99868392
1773.00  -2.00430491   1.00034417
1774.00  -2.01078093   1.00200621
1775.00  -2.01726018   1.00367003
1776.00  -2.02374269   1.00533564
1777.00  -2.03022843   1.00700305
1778.00  -2.03671741   1.00867224
1779.00  -2.04320964   1.01034322
1780.00  -2.04970511   1.01201600
1781.00  -2.05620381   1.01369056
1782.00  -2.06270576   1.01536692
1783.00  -2.06921094   1.01704508
1784.00  -2.07571936   1.01872503
1785.00  -2.08223102   1.02040678
1786.00  -2.08874591   1.02209032
1787.00  -2.09526404   1.02377566
1788.00  -2.10178540   1.02546280
1789.00  -2.10831000   1.02715174
1790.00  -2.11483783   1.02884248
1791.00  -2.12136890   1.03053502
1792.00  -2.12790319   1.03222936
1793.00  -2.13444072   1.03392551
1794.00  -2.14098148   1.03562345
1795.00  -2.14752547   1.03732320
1796.00  -2.15407269   1.03902476
1797.00  -2.16062314   1.04072812
1798.00  -2.16717682   1.04243329
1799.00  -2.17373372   1.04414027
1800.00  -2.18029385   1.04584905
1801.00  -2.18685721   1.04755965
1802.00  -2.19342379   1.04927205
1803.00  -2.19999360   1.05098626
1804.00  -2.20656664   1.05270229
1805.00  -2.21314289   1.05442013
1806.00  -2.21972237   1.05613978
1807.00  -2.22630508   1.05786124
1808.00  -2.23289100   1.05958452
1809.00  -2.23948015   1.06130962
1810.00  -2.24607251   1.06303653
1811.00  -2.25266810   1.06476526
1812.00  -2.25926690   1.06649580
1813.00  -2.26586893   1.06822817
1814.00  -2.27247417   1.06996235
1815.00  -2.27908263   1.07169836
1816.00  -2.28569430   1.07343619
1817.00  -2.29230919   1.07517583
1818.00  -2.29892730   1.07691731
1819.00  -2.30554862   1.07866060
1820.00  -2.31217315   1.08040572
1821.00  -2.31880090   1.08215266
1822.00  -2.32543186   1.08390143
1823.00  -2.33206603   1.08565203
1824.00  -2.33870342   1.08740445
1825.00  -2.34534401   1.08915871
1826.00  -2.35198781   1.09091479
1827.00  -2.35863483   1.09267270
1828.00  -2.36528505   1.09443245
1829.00  -2.37193848   1.09619402
1830.00  -2.37859511   1.09795743
1831.00  -2.38525496   1.09972267
1832.00  -2.39191800   1.10148974
1833.00  -2.39858426   1.10325865
1834.00  -2.40525372   1.10502940
1835.00  -2.41192638   1.10680198
1836.00  -2.41860224   1.10857640
1837.00  -2.42528131   1.11035265
1838.00  -2.43196358   1.11213075
1839.00  -2.43864905   1.11391069
1840.00  -2.44533772   1.11569246
1841.00  -2.45202960   1.11747608
1842.00  -2.45872467   1.11926154
1843.00  -2.46542294   1.12104884
1844.00  -2.47212440   1.12283799
1845.00  -2.47882907   1.12462898
1846.00  -2.48553693   1.12642181
1847.00  -2.49224798   1.12821649
1848.00  -2.49896224   1.13001302
1849.00  -2.50567968   1.13181140
1850.00  -2.51240032   1.13361162
1851.00  -2.51912415   1.13541369
1852.00  -2.52585118   1.13721762
1853.00  -2.53258140   1.13902339
1854.00  -2.53931481   1.14083102
1855.00  -2.54605141   1.14264050
1856.00  -2.55279119   1.14445183
1857.00  -2.55953417   1.14626502
1858.00  -2.56628034   1.14808006
1859.00  -2.57302969   1.14989695
1860.00  -2.57978224   1.15171570
1861.00  -2.58653796   1.15353631
1862.00  -2.59329688   1.15535878
1863.00  -2.60005898   1.15718311
1864.00  -2.60682426   1.15900930
