wavelength(nm)         real         imag
1724.00 -41.81481425   7.53123423
1726.00 -41.91813202   7.55701187
1728.00 -42.02155688   7.58284669
1730.00 -42.12508879   7.60873874
1732.00 -42.22872772   7.63468807
1734.00 -42.33247360   7.66069474
1736.00 -42.43632642   7.68675881
1738.00 -42.54028612   7.71288032
1740.00 -42.64435265   7.73905934
1742.00 -42.74852599   7.76529591
1744.00 -42.85280609   7.79159009
1746.00 -42.95719290   7.81794194
1748.00 -43.06168638   7.84435150
1750.00 -43.16628650   7.87081884
1752.00 -43.27099320   7.89734401
1754.00 -43.37580645   7.92392705
1756.00 -43.48072620   7.95056803
1758.00 -43.58575242   7.97726700
1760.00 -43.69088506   8.00402402
1762.00 -43.79612407   8.03083913
1764.00 -43.90146942   8.05771239
1766.00 -44.00692106   8.08464385
1768.00 -44.11247895   8.11163358
1770.00 -44.21814305   8.13868161
1772.00 -44.32391331   8.16578801
1774.00 -44.42978970   8.19295283
1776.00 -44.53577217   8.22017613
1778.00 -44.64186067   8.24745795
1780.00 -44.74805517   8.27479835
1782.00 -44.85435562   8.30219738
1784.00 -44.96076198   8.32965510
1786.00 -45.06727421   8.35717156
1788.00 -45.17389226   8.38474682
1790.00 -45.28061609   8.41238092
1792.00 -45.38744566   8.44007392
1794.00 -45.49438092   8.46782588
1796.00 -45.60142184   8.49563684
1798.00 -45.70856836   8.52350686
1800.00 -45.81582045   8.55143600
1802.00 -45.92317807   8.57942430
1804.00 -46.03064116   8.60747183
1806.00 -46.13820969   8.63557862
1808.00 -46.24588362   8.66374474
1810.00 -46.35366290   8.69197024
1812.00 -46.46154748   8.72025517
1814.00 -46.56953733   8.74859959
1816.00 -46.67763240   8.77700354
1818.00 -46.78583264   8.80546708
1820.00 -46.89413802   8.83399027
1822.00 -47.00254849   8.86257315
1824.00 -47.11106401   8.89121578
1826.00 -47.21968453   8.91991821
1828.00 -47.32841002   8.94868049
1830.00 -47.43724042   8.97750268
1832.00 -47.54617569   9.00638483
1834.00 -47.65521580   9.03532699
1836.00 -47.76436069   9.06432921
1838.00 -47.87361032   9.09339155
1840.00 -47.98296465   9.12251405
1842.00 -48.09242364   9.15169678
1844.00 -48.20198724   9.18093978
1846.00 -48.31165540   9.21024310
1848.00 -48.42142809   9.23960681
1850.00 -48.53130526   9.26903094
1852.00 -48.64128687   9.29851555
1854.00 -48.75137287   9.32806070
1856.00 -48.86156321   9.35766643
1858.00 -48.97185787   9.38733280
1860.00 -49.08225678   9.41705986
1862.00 -49.19275991   9.44684766
1864.00 -49.30336721   9.47669626
1866.00 -49.41407864   9.50660570
1868.00 -49.52489415   9.53657604
1870.00 -49.63581370   9.56660733
1872.00 -49.74683725   9.59669962
1874.00 -49.85796475   9.62685296
1876.00 -49.96919616   9.65706741
1878.00 -50.08053143   9.68734301
1880.00 -50.19197051   9.71767982
1882.00 -50.30351338   9.74807789
1884.00 -50.41515997   9.77853727
1886.00 -50.52691025   9.80905801
1888.00 -50.63876417   9.83964016
1890.00 -50.75072168   9.87028378
1892.00 -50.86278275   9.90098892
1894.00 -50.97494732   9.93175562
1896.00 -51.08721536   9.96258394
1898.00 -51.19958681   9.99347393
1900.00 -51.31206164  10.02442565
1902.00 -51.42463980  10.05543913
1904.00 -51.53732124  10.08651444
1906.00 -51.65010592  10.11765162
1908.00 -51.76299380  10.14885073
1910.00 -51.87598482  10.18011182
1912.00 -51.98907895  10.21143493
1914.00 -52.10227614  10.24282012
1916.00 -52.21557635  10.27426744
1918.00 -52.32897952  10.30577694
1920.00 -52.44248562  10.33734867
1922.00 -52.55609460  10.36898269
1924.00 -52.66980642  10.40067903
1926.00 -52.78362102  10.43243776
1928.00 -52.89753837  10.46425892
1930.00 -53.01155842  10.49614257
1932.00 -53.12568113  10.52808875
1934.00 -53.23990644  10.56009751
1936.00 -53.35423432  10.59216891
1938.00 -53.46866472  10.62430300
1940.00 -53.58319759  10.65649983
1942.00 -53.69783289  10.68875944
1944.00 -53.81257058  10.72108189
1946.00 -53.92741060  10.75346722
1948.00 -54.04235291  10.78591549
1950.00 -54.15739747  10.81842675
1952.00 -54.27254423  10.85100105
1954.00 -54.38779315  10.88363844
1956.00 -54.50314418  10.91633897
1958.00 -54.61859727  10.94910268
1960.00 -54.73415238  10.98192963
1962.00 -54.84980947  11.01481987
1964.00 -54.96556848  11.04777345
1966.00 -55.08142938  11.08079041
1968.00 -55.19739211  11.11387082
1970.00 -55.31345664  11.14701471
1972.00 -55.42962290  11.18022213
1974.00 -55.54589087  11.21349315
1976.00 -55.66226049  11.24682780
1978.00 -55.77873172  11.28022614
1980.00 -55.89530451  11.31368821
1982.00 -56.01197882  11.34721407
1984.00 -56.12875460  11.38080376
1986.00 -56.24563180  11.41445734
1988.00 -56.36261037  11.44817485
1990.00 -56.47969028  11.48195634
1992.00 -56.59687148  11.51580187
1994.00 -56.71415391  11.54971148
1996.00 -56.83153754  11.58368521
1998.00 -56.94902232  11.61772313
2000.00 -57.06660819  11.65182528
2002.00 -57.18429512  11.68599171
2004.00 -57.30208306  11.72022246
2006.00 -57.41997197  11.75451759
2008.00 -57.53796178  11.78887714
2010.00 -57.65605247  11.82330117
2012.00 -57.77424398  11.85778973
2014.00 -57.89253627  11.89234285
2016.00 -58.01092929  11.92696060
2018.00 -58.12942299  11.96164301
2020.00 -58.24801733  11.99639015
2022.00 -58.36671226  12.03120205
2024.00 -58.48550774  12.06607877
2026.00 -58.60440371  12.10102035
2028.00 -58.72340014  12.13602684
2030.00 -58.84249696  12.17109830
2032.00 -58.96169415  12.20623477
2034.00 -59.08099165  12.24143629
2036.00 -59.20038941  12.27670293
2038.00 -59.31988739  12.31203472
2040.00 -59.43948555  12.34743171
2042.00 -59.55918382  12.38289395
2044.00 -59.67898217  12.41842150
2046.00 -59.79888056  12.45401439
2048.00 -59.91887893  12.48967268
2050.00 -60.03897723  12.52539642
2052.00 -60.15917542  12.56118565
2054.00 -60.27947346  12.59704042
2056.00 -60.39987129  12.63296078
2058.00 -60.52036887  12.66894677
2060.00 -60.64096615  12.70499845
2062.00 -60.76166309  12.74111587
2064.00 -60.88245964  12.77729906
2066.00 -61.00335574  12.81354808
2068.00 -61.12435136  12.84986298
2070.00 -61.24544644  12.88624381
2072.00 -61.36664094  12.92269060
2074.00 -61.48793482  12.95920342
2076.00 -61.60932801  12.99578230
2078.00 -61.73082049  13.03242729
2080.00 -61.85241219  13.06913845
2082.00 -61.97410308  13.10591582
2084.00 -62.09589310  13.14275944
2086.00 -62.21778221  13.17966937
2088.00 -62.33977035  13.21664565
2090.00 -62.46185749  13.25368833
2092.00 -62.58404358  13.29079745
2094.00 -62.70632856  13.32797307
2096.00 -62.82871239  13.36521523
2098.00 -62.95119502  13.40252397
2100.00 -63.07377641  13.43989935
2102.00 -63.19645650  13.47734142
2104.00 -63.31923525  13.51485021
2106.00 -63.44211262  13.55242577
2108.00 -63.56508854  13.59006816
2110.00 -63.68816299  13.62777742
2112.00 -63.81133590  13.66555360
2114.00 -63.93460723  13.70339674
2116.00 -64.05797693  13.74130689
2118.00 -64.18144496  13.77928409
2120.00 -64.30501127  13.81732840
2122.00 -64.42867580  13.85543986
2124.00 -64.55243852  13.89361852
2126.00 -64.67629936  13.93186441
2128.00 -64.80025829  13.97017760
2130.00 -64.92431526  14.00855813
2132.00 -65.04847022  14.04700603
2134.00 -65.17272312  14.08552137
2136.00 -65.29707391  14.12410418
2138.00 -65.42152254  14.16275451
2140.00 -65.54606897  14.20147241
2142.00 -65.67071315  14.24025793
2144.00 -65.79545502  14.27911110
2146.00 -65.92029455  14.31803198
2148.00 -66.04523168  14.35702061
2150.00 -66.17026637  14.39607704
2152.00 -66.29539856  14.43520132
2154.00 -66.42062822  14.47439348
2156.00 -66.54595528  14.51365359
2158.00 -66.67137970  14.55298167
2160.00 -66.79690143  14.59237778
2162.00 -66.92252043  14.63184197
2164.00 -67.04823665  14.67137427
2166.00 -67.17405003  14.71097474
2168.00 -67.29996053  14.75064342
2170.00 -67.42596810  14.79038036
2172.00 -67.55207270  14.83018560
2174.00 -67.67827427  14.87005918
2176.00 -67.80457276  14.91000116
2178.00 -67.93096812  14.95001158
2180.00 -68.05746032  14.99009048
2182.00 -68.18404929  15.03023791
2184.00 -68.31073499  15.07045392
2186.00 -68.43751737  15.11073854
2188.00 -68.56439639  15.15109183
2190.00 -68.69137199  15.19151383
2192.00 -68.81844412  15.23200459
2194.00 -68.94561274  15.27256414
2196.00 -69.07287779  15.31319254
2198.00 -69.20023923  15.35388983
2200.00 -69.32769701  15.39465606
2202.00 -69.45525109  15.43549127
2204.00 -69.58290140  15.47639550
2206.00 -69.71064790  15.51736880
2208.00 -69.83849054  15.55841122
2210.00 -69.96642928  15.59952280
2212.00 -70.09446407  15.64070358
2214.00 -70.22259485  15.68195361
2216.00 -70.35082157  15.72327294
2218.00 -70.47914419  15.76466160
2220.00 -70.60756266  15.80611964
2222.00 -70.73607693  15.84764712
2224.00 -70.86468695  15.88924406
2226.00 -70.99339267  15.93091052
2228.00 -71.12219403  15.97264654
2230.00 -71.25109100  16.01445217
2232.00 -71.38008352  16.05632744
2234.00 -71.50917155  16.09827241
2236.00 -71.63835503  16.14028712
2238.00 -71.76763391  16.18237161
2240.00 -71.89700814  16.22452592
2242.00 -72.02647768  16.26675011
2244.00 -72.15604248  16.30904421
2246.00 -72.28570248  16.35140826
2248.00 -72.41545764  16.39384232
2250.00 -72.54530790  16.43634642
2252.00 -72.67525323  16.47892062
2254.00 -72.80529355  16.52156494
2256.00 -72.93542884  16.56427945
2258.00 -73.06565904  16.60706417
2260.00 -73.19598409  16.64991916
2262.00 -73.32640395  16.69284446
2264.00 -73.45691857  16.73584011
2266.00 -73.58752791  16.77890616
2268.00 -73.71823190  16.82204264
2270.00 -73.84903050  16.86524961
2272.00 -73.97992366  16.90852710
2274.00 -74.11091133  16.95187517
2276.00 -74.24199346  16.99529384
2278.00 -74.37317000  17.03878317
2280.00 -74.50444090  17.08234320
2282.00 -74.63580611  17.12597397
2284.00 -74.76726558  17.16967553
2286.00 -74.89881926  17.21344792
2288.00 -75.03046710  17.25729118
2290.00 -75.16220905  17.30120535
2292.00 -75.29404506  17.34519048
2294.00 -75.42597508  17.38924661
2296.00 -75.55799906  17.43337378
2298.00 -75.69011696  17.47757205
2300.00 -75.82232871  17.52184144
2302.00 -75.95463427  17.56618200
2304.00 -76.08703359  17.61059378
2306.00 -76.21952661  17.65507681
2308.00 -76.35211330  17.69963115
2310.00 -76.48479360  17.74425682
2312.00 -76.61756745  17.78895389
2314.00 -76.75043481  17.83372238
2316.00 -76.88339563  17.87856234
2318.00 -77.01644985  17.92347381
2320.00 -77.14959744  17.96845684
2322.00 -77.28283833  18.01351147
2324.00 -77.41617247  18.05863773
2326.00 -77.54959982  18.10383568
2328.00 -77.68312032  18.14910535
2330.00 -77.81673393  18.19444679
2332.00 -77.95044059  18.23986004
2334.00 -78.08424026  18.28534513
2336.00 -78.21813288  18.33090212
2338.00 -78.35211840  18.37653105
2340.00 -78.48619677  18.42223195
2342.00 -78.62036794  18.46800487
2344.00 -78.75463186  18.51384984
2346.00 -78.88898849  18.55976693
2348.00 -79.02343776  18.60575615
2350.00 -79.15797963  18.65181756
2352.00 -79.29261404  18.69795120
2354.00 -79.42734095  18.74415711
2356.00 -79.56216031  18.79043532
2358.00 -79.69707206  18.83678589
2360.00 -79.83207616  18.88320885
2362.00 -79.96717255  18.92970425
2364.00 -80.10236118  18.97627212
2366.00 -80.23764200  19.02291252
2368.00 -80.37301497  19.06962547
2370.00 -80.50848002  19.11641102
2372.00 -80.64403711  19.16326921
2374.00 -80.77968619  19.21020009
2376.00 -80.91542721  19.25720369
2378.00 -81.05126011  19.30428005
2380.00 -81.18718484  19.35142922
2382.00 -81.32320136  19.39865124
2384.00 -81.45930961  19.44594615
2386.00 -81.59550954  19.49331398
2388.00 -81.73180110  19.54075479
2390.00 -81.86818424  19.58826861
2392.00 -82.00465891  19.63585547
2394.00 -82.14122505  19.68351544
2396.00 -82.27788262  19.73124853
2398.00 -82.41463156  19.77905480
2400.00 -82.55147183  19.82693428
2402.00 -82.68840336  19.87488702
2404.00 -82.82542612  19.92291305
2406.00 -82.96254004  19.97101242
2408.00 -83.09974509  20.01918516
2410.00 -83.23704119  20.06743133
2412.00 -83.37442832  20.11575095
2414.00 -83.51190640  20.16414406
2416.00 -83.64947540  20.21261072
2418.00 -83.78713526  20.26115095
2420.00 -83.92488592  20.30976481
2422.00 -84.06272734  20.35845232
2424.00 -84.20065947  20.40721353
2426.00 -84.33868226  20.45604847
2428.00 -84.47679564  20.50495720
2430.00 -84.61499958  20.55393974
2432.00 -84.75329401  20.60299615
2434.00 -84.89167889  20.65212645
2436.00 -85.03015417  20.70133069
2438.00 -85.16871980  20.75060891
2440.00 -85.30737571  20.79996115
2442.00 -85.44612187  20.84938744
2444.00 -85.58495822  20.89888783
2446.00 -85.72388470  20.94846236
2448.00 -85.86290127  20.99811106
2450.00 -86.00200788  21.04783398
2452.00 -86.14120446  21.09763116
2454.00 -86.28049098  21.14750263
2456.00 -86.41986737  21.19744844
2458.00 -86.55933360  21.24746861
2460.00 -86.69888959  21.29756321
2462.00 -86.83853531  21.34773225
2464.00 -86.97827070  21.39797578
2466.00 -87.11809571  21.44829385
2468.00 -87.25801029  21.49868648
2470.00 -87.39801438  21.54915373
2472.00 -87.53810794  21.59969562
2474.00 -87.67829090  21.65031220
2476.00 -87.81856323  21.70100350
2478.00 -87.95892486  21.75176957
2480.00 -88.09937575  21.80261044
2482.00 -88.23991584  21.85352616
2484.00 -88.38054508  21.90451675
2486.00 -88.52126342  21.95558227
2488.00 -88.66207080  22.00672274
2490.00 -88.80296718  22.05793822
2492.00 -88.94395250  22.10922872
2494.00 -89.08502672  22.16059430
2496.00 -89.22618976  22.21203500
2498.00 -89.36744160  22.26355084
2500.00 -89.50878217  22.31514188
2502.00 -89.65021142  22.36680814
2504.00 -89.79172929  22.41854967
2506.00 -89.93333575  22.47036651
2508.00 -90.07503072  22.52225868
2510.00 -90.21681417  22.57422624
2512.00 -90.35868604  22.62626922
2514.00 -90.50064627  22.67838766
2516.00 -90.64269482  22.73058159
2518.00 -90.78483163  22.78285105
2520.00 -90.92705665  22.83519609
2522.00 -91.06936983  22.88761673
2524.00 -91.21177111  22.94011302
2526.00 -91.35426044  22.99268500
2528.00 -91.49683777  23.04533270
2530.00 -91.63950305  23.09805616
2532.00 -91.78225623  23.15085542
2534.00 -91.92509724  23.20373052
2536.00 -92.06802605  23.25668149
2538.00 -92.21104259  23.30970837
2540.00 -92.35414681  23.36281119
2542.00 -92.49733867  23.41599001
2544.00 -92.64061811  23.46924485
2546.00 -92.78398507  23.52257575
2548.00 -92.92743950  23.57598275
2550.00 -93.07098135  23.62946588
2552.00 -93.21461058  23.68302519
2554.00 -93.35832711  23.73666071
2556.00 -93.50213091  23.79037247
2558.00 -93.64602192  23.84416052
2560.00 -93.79000009  23.89802489
2562.00 -93.93406535  23.95196562
2564.00 -94.07821767  24.00598274
2566.00 -94.22245699  24.06007630
2568.00 -94.36678326  24.11424633
2570.00 -94.51119641  24.16849286
2572.00 -94.65569640  24.22281594
2574.00 -94.80028319  24.27721560
2576.00 -94.94495670  24.33169187
2578.00 -95.08971690  24.38624479
2580.00 -95.23456372  24.44087441
2582.00 -95.37949712  24.49558075
2584.00 -95.52451703  24.55036386
2586.00 -95.66962342  24.60522377
2588.00 -95.81481622  24.66016051
2590.00 -95.96009539  24.71517412
2592.00 -96.10546086  24.77026464
2594.00 -96.25091259  24.82543211
2596.00 -96.39645053  24.88067656
2598.00 -96.54207461  24.93599803
2600.00 -96.68778479  24.99139655
2602.00 -96.83358101  25.04687216
2604.00 -96.97946323  25.10242490
2606.00 -97.12543138  25.15805480
2608.00 -97.27148541  25.21376190
2610.00 -97.41762528  25.26954623
2612.00 -97.56385092  25.32540783
2614.00 -97.71016229  25.38134674
2616.00 -97.85655933  25.43736299
2618.00 -98.00304199  25.49345661
2620.00 -98.14961021  25.54962765
2622.00 -98.29626394  25.60587614
2624.00 -98.44300313  25.66220212
2626.00 -98.58982773  25.71860561
2628.00 -98.73673767  25.77508666
2630.00 -98.88373291  25.83164530
2632.00 -99.03081340  25.88828157
2634.00 -99.17797908  25.94499550
2636.00 -99.32522989  26.00178713
2638.00 -99.47256579  26.05865649
2640.00 -99.61998672  26.11560362
2642.00 -99.76749263  26.17262855
2644.00 -99.91508346  26.22973132
2646.00 -100.06275916  26.28691197
2648.00 -100.21051967  26.34417052
2650.00 -100.35836495  26.40150702
2652.00 -100.50629494  26.45892150
2654.00 -100.65430958  26.51641399
2656.00 -100.80240883  26.57398453
2658.00 -100.95059262  26.63163316
2660.00 -101.09886091  26.68935990
2662.00 -101.24721364  26.74716479
2664.00 -101.39565076  26.80504788
2666.00 -101.54417221  26.86300919
2668.00 -101.69277794  26.92104875
2670.00 -101.84146790  26.97916661
2672.00 -101.99024203  27.03736280
2674.00 -102.13910028  27.09563734
2676.00 -102.28804259  27.15399028
2678.00 -102.43706892  27.21242165
2680.00 -102.58617920  27.27093149
2682.00 -102.73537339  27.32951983
2684.00 -102.88465142  27.38818670
2686.00 -103.03401326  27.44693213
2688.00 -103.18345884  27.50575617
2690.00 -103.33298810  27.56465885
2692.00 -103.48260100  27.62364019
2694.00 -103.63229748  27.68270024
2696.00 -103.78207749  27.74183903
2698.00 -103.93194097  27.80105659
2700.00 -104.08188787  27.86035295
2702.00 -104.23191813  27.91972816
2704.00 -104.38203171  27.97918224
2706.00 -104.53222854  28.03871522
2708.00 -104.68250858  28.09832715
2710.00 -104.83287177  28.15801806
2712.00 -104.98331805  28.21778797
2714.00 -105.13384737  28.27763693
2716.00 -105.28445968  28.33756496
2718.00 -105.43515492  28.39757210
2720.00 -105.58593304  28.45765838
2722.00 -105.73679399  28.51782385
2724.00 -105.88773771  28.57806852
2726.00 -106.03876414  28.63839243
2728.00 -106.18987324  28.69879562
2730.00 -106.34106495  28.75927813
2732.00 -106.49233921  28.81983997
2734.00 -106.64369597  28.88048119
2736.00 -106.79513518  28.94120182
2738.00 -106.94665678  29.00200190
2740.00 -107.09826071  29.06288144
2742.00 -107.24994693  29.12384050
2744.00 -107.40171538  29.18487910
2746.00 -107.55356601  29.24599728
2748.00 -107.70549875  29.30719506
2750.00 -107.85751356  29.36847248
2752.00 -108.00961039  29.42982957
2754.00 -108.16178917  29.49126637
2756.00 -108.31404985  29.55278291
2758.00 -108.46639239  29.61437922
2760.00 -108.61881672  29.67605534
2762.00 -108.77132279  29.73781129
2764.00 -108.92391054  29.79964710
2766.00 -109.07657993  29.86156282
2768.00 -109.22933090  29.92355848
2770.00 -109.38216339  29.98563410
2772.00 -109.53507734  30.04778972
2774.00 -109.68807272  30.11002536
2776.00 -109.84114945  30.17234108
2778.00 -109.99430748  30.23473688
2780.00 -110.14754677  30.29721282
2782.00 -110.30086726  30.35976891
2784.00 -110.45426888  30.42240519
2786.00 -110.60775160  30.48512170
2788.00 -110.76131534  30.54791846
2790.00 -110.91496007  30.61079551
2792.00 -111.06868572  30.67375288
2794.00 -111.22249223  30.73679060
2796.00 -111.37637957  30.79990871
2798.00 -111.53034766  30.86310722
2800.00 -111.68439646  30.92638619
2802.00 -111.83852591  30.98974563
2804.00 -111.99273595  31.05318558
2806.00 -112.14702654  31.11670607
2808.00 -112.30139762  31.18030714
2810.00 -112.45584912  31.24398881
2812.00 -112.61038101  31.30775111
2814.00 -112.76499322  31.37159408
2816.00 -112.91968569  31.43551775
2818.00 -113.07445838  31.49952215
2820.00 -113.22931123  31.56360731
2822.00 -113.38424419  31.62777326
2824.00 -113.53925719  31.69202004
2826.00 -113.69435019  31.75634767
2828.00 -113.84952313  31.82075618
2830.00 -114.00477595  31.88524561
2832.00 -114.16010860  31.94981599
2834.00 -114.31552103  32.01446734
2836.00 -114.47101318  32.07919971
2838.00 -114.62658500  32.14401311
2840.00 -114.78223643  32.20890759
2842.00 -114.93796741  32.27388317
2844.00 -115.09377790  32.33893988
2846.00 -115.24966783  32.40407775
2848.00 -115.40563716  32.46929681
2850.00 -115.56168582  32.53459710
2852.00 -115.71781376  32.59997865
2854.00 -115.87402094  32.66544148
2856.00 -116.03030728  32.73098562
2858.00 -116.18667274  32.79661111
2860.00 -116.34311726  32.86231798
2862.00 -116.49964080  32.92810625
2864.00 -116.65624328  32.99397596
2866.00 -116.81292466  33.05992714
2868.00 -116.96968488  33.12595982
2870.00 -117.12652390  33.19207402
2872.00 -117.28344164  33.25826978
2874.00 -117.44043806  33.32454712
2876.00 -117.59751311  33.39090609
2878.00 -117.75466672  33.45734670
2880.00 -117.91189884  33.52386899
2882.00 -118.06920943  33.59047298
2884.00 -118.22659841  33.65715872
2886.00 -118.38406574  33.72392622
2888.00 -118.54161137  33.79077551
2890.00 -118.69923523  33.85770663
2892.00 -118.85693727  33.92471961
2894.00 -119.01471744  33.99181447
2896.00 -119.17257569  34.05899125
2898.00 -119.33051194  34.12624997
2900.00 -119.48852617  34.19359067
2902.00 -119.64661829  34.26101337
2904.00 -119.80478827  34.32851810
2906.00 -119.96303604  34.39610489
2908.00 -120.12136156  34.46377378
2910.00 -120.27976476  34.53152478
2912.00 -120.43824559  34.59935794
2914.00 -120.59680400  34.66727327
2916.00 -120.75543993  34.73527081
2918.00 -120.91415332  34.80335059
2920.00 -121.07294412  34.87151263
2922.00 -121.23181227  34.93975697
2924.00 -121.39075773  35.00808363
2926.00 -121.54978043  35.07649265
2928.00 -121.70888031  35.14498405
2930.00 -121.86805733  35.21355785
2932.00 -122.02731143  35.28221410
2934.00 -122.18664255  35.35095281
2936.00 -122.34605064  35.41977402
2938.00 -122.50553564  35.48867775
2940.00 -122.66509750  35.55766404
2942.00 -122.82473615  35.62673291
2944.00 -122.98445156  35.69588439
2946.00 -123.14424365  35.76511850
2948.00 -123.30411238  35.83443529
2950.00 -123.46405769  35.90383477
2952.00 -123.62407952  35.97331697
2954.00 -123.78417783  36.04288193
2956.00 -123.94435254  36.11252966
2958.00 -124.10460362  36.18226021
2960.00 -124.26493099  36.25207359
2962.00 -124.42533462  36.32196983
2964.00 -124.58581443  36.39194897
2966.00 -124.74637039  36.46201103
2968.00 -124.90700242  36.53215603
2970.00 -125.06771048  36.60238402
2972.00 -125.22849451  36.67269500
2974.00 -125.38935445  36.74308902
2976.00 -125.55029025  36.81356610
2978.00 -125.71130186  36.88412627
2980.00 -125.87238921  36.95476955
2982.00 -126.03355226  37.02549597
2984.00 -126.19479094  37.09630556
2986.00 -126.35610521  37.16719835
2988.00 -126.51749500  37.23817437
2990.00 -126.67896026  37.30923364
2992.00 -126.84050094  37.38037618
2994.00 -127.00211697  37.45160204
2996.00 -127.16380831  37.52291123
2998.00 -127.32557490  37.59430378
3000.00 -127.48741668  37.66577972
3002.00 -127.64933359  37.73733908
3004.00 -127.81132559  37.80898188
3006.00 -127.97339261  37.88070815
3008.00 -128.13553460  37.95251792
3010.00 -128.29775151  38.02441121
3012.00 -128.46004328  38.09638805
3014.00 -128.62240984  38.16844847
3016.00 -128.78485116  38.24059250
3018.00 -128.94736717  38.31282016
3020.00 -129.10995781  38.38513148
3022.00 -129.27262304  38.45752648
3024.00 -129.43536278  38.53000519
3026.00 -129.59817700  38.60256765
3028.00 -129.76106563  38.67521386
3030.00 -129.92402862  38.74794388
3032.00 -130.08706591  38.82075770
3034.00 -130.25017745  38.89365538
3036.00 -130.41336318  38.96663692
3038.00 -130.57662304  39.03970236
3040.00 -130.73995698  39.11285173
3042.00 -130.90336494  39.18608504
3044.00 -131.06684687  39.25940233
3046.00 -131.23040271  39.33280363
3048.00 -131.39403241  39.40628895
3050.00 -131.55773591  39.47985833
3052.00 -131.72151315  39.55351178
3054.00 -131.88536408  39.62724935
3056.00 -132.04928865  39.70107105
3058.00 -132.21328679  39.77497690
3060.00 -132.37735845  39.84896694
3062.00 -132.54150358  39.92304119
3064.00 -132.70572211  39.99719968
3066.00 -132.87001400  40.07144242
3068.00 -133.03437919  40.14576946
3070.00 -133.19881762  40.22018081
3072.00 -133.36332924  40.29467650
3074.00 -133.52791398  40.36925655
3076.00 -133.69257180  40.44392099
3078.00 -133.85730264  40.51866984
3080.00 -134.02210644  40.59350314
3082.00 -134.18698315  40.66842090
3084.00 -134.35193271  40.74342316
3086.00 -134.51695506  40.81850993
3088.00 -134.68205015  40.89368124
3090.00 -134.84721793  40.96893712
3092.00 -135.01245833  41.04427759
3094.00 -135.17777130  41.11970268
3096.00 -135.34315679  41.19521241
3098.00 -135.50861474  41.27080680
3100.00 -135.67414509  41.34648590
3102.00 -135.83974779  41.42224970
3104.00 -136.00542278  41.49809825
3106.00 -136.17117000  41.57403157
3108.00 -136.33698941  41.65004968
3110.00 -136.50288094  41.72615260
3112.00 -136.66884453  41.80234037
3114.00 -136.83488014  41.87861300
3116.00 -137.00098770  41.95497052
3118.00 -137.16716717  42.03141296
3120.00 -137.33341848  42.10794034
3122.00 -137.49974157  42.18455268
3124.00 -137.66613640  42.26125001
3126.00 -137.83260290  42.33803235
3128.00 -137.99914102  42.41489973
3130.00 -138.16575070  42.49185217
3132.00 -138.33243190  42.56888970
3134.00 -138.49918454  42.64601234
3136.00 -138.66600858  42.72322011
3138.00 -138.83290396  42.80051304
3140.00 -138.99987062  42.87789115
3142.00 -139.16690851  42.95535447
3144.00 -139.33401757  43.03290302
3146.00 -139.50119775  43.11053683
3148.00 -139.66844898  43.18825591
3150.00 -139.83577122  43.26606029
3152.00 -140.00316440  43.34395000
3154.00 -140.17062848  43.42192506
3156.00 -140.33816339  43.49998550
3158.00 -140.50576908  43.57813133
3160.00 -140.67344549  43.65636258
3162.00 -140.84119257  43.73467927
3164.00 -141.00901026  43.81308144
3166.00 -141.17689850  43.89156909
3168.00 -141.34485724  43.97014227
3170.00 -141.51288642  44.04880097
3172.00 -141.68098599  44.12754524
3174.00 -141.84915589  44.20637510
3176.00 -142.01739606  44.28529056
3178.00 -142.18570645  44.36429166
3180.00 -142.35408700  44.44337841
3182.00 -142.52253766  44.52255084
3184.00 -142.69105836  44.60180897
3186.00 -142.85964906  44.68115282
3188.00 -143.02830969  44.76058242
3190.00 -143.19704021  44.84009779
3192.00 -143.36584055  44.91969896
3194.00 -143.53471065  44.99938594
3196.00 -143.70365047  45.07915876
3198.00 -143.87265995  45.15901744
3200.00 -144.04173902  45.23896200
3202.00 -144.21088764  45.31899247
3204.00 -144.38010574  45.39910887
3206.00 -144.54939328  45.47931123
3208.00 -144.71875019  45.55959956
3210.00 -144.88817642  45.63997388
3212.00 -145.05767191  45.72043423
3214.00 -145.22723661  45.80098062
3216.00 -145.39687046  45.88161307
3218.00 -145.56657340  45.96233161
3220.00 -145.73634538  46.04313626
3222.00 -145.90618634  46.12402704
3224.00 -146.07609622  46.20500398
3226.00 -146.24607498  46.28606709
3228.00 -146.41612254  46.36721640
3230.00 -146.58623887  46.44845193
3232.00 -146.75642389  46.52977370
3234.00 -146.92667756  46.61118174
3236.00 -147.09699981  46.69267606
3238.00 -147.26739060  46.77425670
3240.00 -147.43784986  46.85592366
3242.00 -147.60837754  46.93767697
3244.00 -147.77897358  47.01951666
3246.00 -147.94963793  47.10144275
3248.00 -148.12037053  47.18345525
3250.00 -148.29117132  47.26555419
3252.00 -148.46204025  47.34773959
3254.00 -148.63297726  47.43001147
3256.00 -148.80398230  47.51236986
3258.00 -148.97505530  47.59481477
3260.00 -149.14619622  47.67734622
3262.00 -149.31740499  47.75996425
3264.00 -149.48868156  47.84266887
3266.00 -149.66002588  47.92546009
3268.00 -149.83143788  48.00833795
3270.00 -150.00291752  48.09130246
3272.00 -150.17446473  48.17435364
3274.00 -150.34607945  48.25749152
3276.00 -150.51776164  48.34071612
