wavelength(nm)         real         imag
1051.00  -3.47891340   0.74108336
1052.00  -3.49282123   0.74318661
1053.00  -3.50674175   0.74529380
1054.00  -3.52067498   0.74740492
1055.00  -3.53462089   0.74951999
1056.00  -3.54857950   0.75163901
1057.00  -3.56255080   0.75376197
1058.00  -3.57653479   0.75588889
1059.00  -3.59053147   0.75801976
1060.00  -3.60454083   0.76015459
1061.00  -3.61856288   0.76229339
1062.00  -3.63259761   0.76443615
1063.00  -3.64664503   0.76658289
1064.00  -3.66070513   0.76873360
1065.00  -3.67477790   0.77088828
1066.00  -3.68886335   0.77304695
1067.00  -3.70296148   0.77520960
1068.00  -3.71707229   0.77737624
1069.00  -3.73119576   0.77954687
1070.00  -3.74533191   0.78172150
1071.00  -3.75948073   0.78390012
1072.00  -3.77364222   0.78608275
1073.00  -3.78781638   0.78826938
1074.00  -3.80200320   0.79046002
1075.00  -3.81620268   0.79265467
1076.00  -3.83041483   0.79485334
1077.00  -3.84463964   0.79705603
1078.00  -3.85887711   0.79926274
1079.00  -3.87312724   0.80147348
1080.00  -3.88739002   0.80368824
1081.00  -3.90166546   0.80590704
1082.00  -3.91595356   0.80812988
1083.00  -3.93025430   0.81035676
1084.00  -3.94456770   0.81258768
1085.00  -3.95889374   0.81482264
1086.00  -3.97323243   0.81706166
1087.00  -3.98758377   0.81930473
1088.00  -4.00194776   0.82155186
1089.00  -4.01632438   0.82380305
1090.00  -4.03071365   0.82605830
1091.00  -4.04511556   0.82831763
1092.00  -4.05953010   0.83058102
1093.00  -4.07395729   0.83284849
1094.00  -4.08839710   0.83512003
1095.00  -4.10284956   0.83739566
1096.00  -4.11731464   0.83967537
1097.00  -4.13179236   0.84195917
1098.00  -4.14628270   0.84424707
1099.00  -4.16078567   0.84653906
1100.00  -4.17530127   0.84883515
1101.00  -4.18982949   0.85113534
1102.00  -4.20437034   0.85343963
1103.00  -4.21892381   0.85574804
1104.00  -4.23348990   0.85806056
1105.00  -4.24806860   0.86037719
1106.00  -4.26265993   0.86269795
1107.00  -4.27726386   0.86502282
1108.00  -4.29188042   0.86735183
1109.00  -4.30650958   0.86968496
1110.00  -4.32115136   0.87202223
1111.00  -4.33580574   0.87436364
1112.00  -4.35047273   0.87670918
1113.00  -4.36515233   0.87905887
1114.00  -4.37984453   0.88141271
1115.00  -4.39454934   0.88377069
1116.00  -4.40926675   0.88613284
1117.00  -4.42399675   0.88849913
1118.00  -4.43873936   0.89086959
1119.00  -4.45349456   0.89324422
1120.00  -4.46826236   0.89562301
1121.00  -4.48304275   0.89800598
1122.00  -4.49783573   0.90039312
1123.00  -4.51264131   0.90278443
1124.00  -4.52745947   0.90517993
1125.00  -4.54229022   0.90757962
1126.00  -4.55713355   0.90998349
1127.00  -4.57198947   0.91239156
1128.00  -4.58685798   0.91480382
1129.00  -4.60173906   0.91722028
1130.00  -4.61663272   0.91964094
1131.00  -4.63153896   0.92206581
1132.00  -4.64645778   0.92449488
1133.00  -4.66138917   0.92692817
1134.00  -4.67633314   0.92936568
1135.00  -4.69128967   0.93180741
1136.00  -4.70625878   0.93425335
1137.00  -4.72124045   0.93670353
1138.00  -4.73623469   0.93915793
1139.00  -4.75124150   0.94161657
1140.00  -4.76626087   0.94407945
1141.00  -4.78129280   0.94654656
1142.00  -4.79633730   0.94901792
1143.00  -4.81139435   0.95149353
1144.00  -4.82646396   0.95397338
1145.00  -4.84154612   0.95645749
1146.00  -4.85664084   0.95894586
1147.00  -4.87174811   0.96143849
1148.00  -4.88686794   0.96393538
1149.00  -4.90200031   0.96643654
1150.00  -4.91714523   0.96894197
1151.00  -4.93230269   0.97145168
1152.00  -4.94747270   0.97396566
1153.00  -4.96265526   0.97648392
1154.00  -4.97785035   0.97900647
1155.00  -4.99305799   0.98153331
1156.00  -5.00827816   0.98406444
1157.00  -5.02351087   0.98659986
1158.00  -5.03875611   0.98913958
1159.00  -5.05401389   0.99168361
1160.00  -5.06928420   0.99423193
1161.00  -5.08456703   0.99678457
1162.00  -5.09986240   0.99934152
1163.00  -5.11517029   1.00190278
1164.00  -5.13049071   1.00446837
1165.00  -5.14582366   1.00703827
1166.00  -5.16116912   1.00961250
1167.00  -5.17652711   1.01219106
1168.00  -5.19189761   1.01477396
1169.00  -5.20728063   1.01736118
1170.00  -5.22267617   1.01995275
1171.00  -5.23808422   1.02254866
1172.00  -5.25350478   1.02514892
1173.00  -5.26893785   1.02775352
1174.00  -5.28438343   1.03036248
1175.00  -5.29984152   1.03297580
1176.00  -5.31531212   1.03559347
1177.00  -5.33079522   1.03821551
1178.00  -5.34629082   1.04084192
1179.00  -5.36179892   1.04347269
1180.00  -5.37731952   1.04610784
1181.00  -5.39285262   1.04874736
1182.00  -5.40839821   1.05139126
1183.00  -5.42395630   1.05403955
1184.00  -5.43952688   1.05669223
1185.00  -5.45510996   1.05934929
1186.00  -5.47070552   1.06201075
1187.00  -5.48631357   1.06467661
1188.00  -5.50193410   1.06734686
1189.00  -5.51756712   1.07002152
1190.00  -5.53321263   1.07270059
1191.00  -5.54887061   1.07538407
1192.00  -5.56454107   1.07807196
1193.00  -5.58022401   1.08076427
1194.00  -5.59591943   1.08346100
1195.00  -5.61162732   1.08616215
1196.00  -5.62734769   1.08886773
1197.00  -5.64308052   1.09157774
1198.00  -5.65882583   1.09429219
1199.00  -5.67458360   1.09701108
1200.00  -5.69035384   1.09973440
1201.00  -5.70613654   1.10246217
1202.00  -5.72193171   1.10519439
1203.00  -5.73773934   1.10793106
1204.00  -5.75355943   1.11067218
1205.00  -5.76939197   1.11341777
1206.00  -5.78523697   1.11616781
1207.00  -5.80109443   1.11892232
1208.00  -5.81696434   1.12168129
1209.00  -5.83284670   1.12444474
1210.00  -5.84874151   1.12721266
1211.00  -5.86464876   1.12998506
1212.00  -5.88056847   1.13276195
1213.00  -5.89650062   1.13554331
1214.00  -5.91244521   1.13832917
1215.00  -5.92840224   1.14111952
1216.00  -5.94437171   1.14391436
1217.00  -5.96035362   1.14671370
1218.00  -5.97634797   1.14951755
1219.00  -5.99235475   1.15232590
1220.00  -6.00837396   1.15513875
1221.00  -6.02440560   1.15795612
1222.00  -6.04044967   1.16077801
1223.00  -6.05650617   1.16360441
1224.00  -6.07257510   1.16643533
1225.00  -6.08865645   1.16927079
1226.00  -6.10475023   1.17211077
1227.00  -6.12085642   1.17495528
1228.00  -6.13697503   1.17780432
1229.00  -6.15310606   1.18065791
1230.00  -6.16924951   1.18351604
1231.00  -6.18540537   1.18637871
1232.00  -6.20157365   1.18924594
1233.00  -6.21775433   1.19211771
1234.00  -6.23394742   1.19499404
1235.00  -6.25015292   1.19787493
1236.00  -6.26637083   1.20076039
1237.00  -6.28260114   1.20365040
1238.00  -6.29884385   1.20654499
1239.00  -6.31509897   1.20944415
1240.00  -6.33136648   1.21234789
1241.00  -6.34764639   1.21525620
1242.00  -6.36393869   1.21816910
1243.00  -6.38024339   1.22108658
1244.00  -6.39656048   1.22400866
1245.00  -6.41288996   1.22693532
1246.00  -6.42923183   1.22986658
1247.00  -6.44558608   1.23280244
1248.00  -6.46195272   1.23574290
1249.00  -6.47833175   1.23868797
1250.00  -6.49472315   1.24163765
1251.00  -6.51112694   1.24459194
1252.00  -6.52754310   1.24755085
1253.00  -6.54397164   1.25051438
1254.00  -6.56041256   1.25348252
1255.00  -6.57686584   1.25645530
1256.00  -6.59333150   1.25943270
1257.00  -6.60980953   1.26241474
1258.00  -6.62629993   1.26540141
1259.00  -6.64280269   1.26839273
1260.00  -6.65931782   1.27138868
1261.00  -6.67584531   1.27438928
1262.00  -6.69238516   1.27739453
1263.00  -6.70893737   1.28040444
1264.00  -6.72550194   1.28341899
1265.00  -6.74207886   1.28643821
1266.00  -6.75866814   1.28946209
1267.00  -6.77526977   1.29249064
1268.00  -6.79188375   1.29552386
1269.00  -6.80851007   1.29856175
1270.00  -6.82514875   1.30160431
1271.00  -6.84179977   1.30465156
1272.00  -6.85846313   1.30770349
1273.00  -6.87513884   1.31076010
1274.00  -6.89182689   1.31382140
1275.00  -6.90852727   1.31688740
1276.00  -6.92523999   1.31995809
1277.00  -6.94196505   1.32303348
1278.00  -6.95870244   1.32611357
1279.00  -6.97545216   1.32919837
1280.00  -6.99221421   1.33228788
1281.00  -7.00898858   1.33538210
1282.00  -7.02577529   1.33848104
1283.00  -7.04257431   1.34158469
1284.00  -7.05938566   1.34469307
1285.00  -7.07620933   1.34780618
1286.00  -7.09304532   1.35092401
1287.00  -7.10989363   1.35404658
1288.00  -7.12675425   1.35717388
1289.00  -7.14362719   1.36030592
1290.00  -7.16051244   1.36344270
1291.00  -7.17740999   1.36658423
1292.00  -7.19431986   1.36973051
1293.00  -7.21124203   1.37288154
1294.00  -7.22817651   1.37603733
1295.00  -7.24512329   1.37919788
1296.00  -7.26208237   1.38236318
1297.00  -7.27905375   1.38553326
1298.00  -7.29603743   1.38870810
1299.00  -7.31303341   1.39188771
1300.00  -7.33004168   1.39507210
1301.00  -7.34706224   1.39826127
1302.00  -7.36409509   1.40145522
1303.00  -7.38114023   1.40465396
1304.00  -7.39819766   1.40785748
1305.00  -7.41526737   1.41106580
1306.00  -7.43234937   1.41427891
1307.00  -7.44944365   1.41749682
1308.00  -7.46655021   1.42071954
1309.00  -7.48366904   1.42394705
1310.00  -7.50080016   1.42717938
1311.00  -7.51794354   1.43041652
1312.00  -7.53509920   1.43365847
1313.00  -7.55226713   1.43690524
1314.00  -7.56944733   1.44015684
1315.00  -7.58663980   1.44341326
1316.00  -7.60384453   1.44667450
1317.00  -7.62106153   1.44994058
1318.00  -7.63829079   1.45321149
1319.00  -7.65553231   1.45648724
1320.00  -7.67278609   1.45976784
1321.00  -7.69005212   1.46305327
1322.00  -7.70733041   1.46634356
1323.00  -7.72462095   1.46963870
1324.00  -7.74192374   1.47293869
1325.00  -7.75923878   1.47624354
1326.00  -7.77656607   1.47955325
1327.00  -7.79390561   1.48286782
1328.00  -7.81125739   1.48618726
1329.00  -7.82862141   1.48951158
1330.00  -7.84599767   1.49284076
1331.00  -7.86338617   1.49617483
1332.00  -7.88078690   1.49951377
1333.00  -7.89819988   1.50285760
1334.00  -7.91562508   1.50620632
1335.00  -7.93306251   1.50955993
1336.00  -7.95051218   1.51291843
1337.00  -7.96797407   1.51628183
1338.00  -7.98544819   1.51965013
1339.00  -8.00293453   1.52302333
1340.00  -8.02043309   1.52640144
1341.00  -8.03794388   1.52978446
1342.00  -8.05546688   1.53317239
1343.00  -8.07300210   1.53656524
1344.00  -8.09054953   1.53996301
1345.00  -8.10810918   1.54336571
1346.00  -8.12568104   1.54677333
1347.00  -8.14326511   1.55018588
1348.00  -8.16086138   1.55360336
1349.00  -8.17846986   1.55702578
1350.00  -8.19609054   1.56045314
1351.00  -8.21372343   1.56388544
1352.00  -8.23136852   1.56732269
1353.00  -8.24902580   1.57076489
1354.00  -8.26669528   1.57421204
1355.00  -8.28437696   1.57766415
1356.00  -8.30207082   1.58112121
1357.00  -8.31977688   1.58458324
1358.00  -8.33749513   1.58805023
1359.00  -8.35522557   1.59152220
1360.00  -8.37296819   1.59499913
1361.00  -8.39072299   1.59848104
1362.00  -8.40848998   1.60196793
1363.00  -8.42626914   1.60545980
1364.00  -8.44406048   1.60895666
1365.00  -8.46186400   1.61245850
1366.00  -8.47967970   1.61596534
1367.00  -8.49750756   1.61947717
1368.00  -8.51534760   1.62299400
1369.00  -8.53319980   1.62651583
1370.00  -8.55106418   1.63004267
1371.00  -8.56894071   1.63357451
1372.00  -8.58682941   1.63711137
1373.00  -8.60473027   1.64065324
1374.00  -8.62264329   1.64420012
1375.00  -8.64056847   1.64775203
1376.00  -8.65850581   1.65130896
1377.00  -8.67645529   1.65487092
1378.00  -8.69441693   1.65843791
1379.00  -8.71239072   1.66200994
1380.00  -8.73037666   1.66558700
1381.00  -8.74837474   1.66916910
1382.00  -8.76638497   1.67275625
1383.00  -8.78440734   1.67634844
1384.00  -8.80244185   1.67994568
1385.00  -8.82048850   1.68354798
1386.00  -8.83854729   1.68715533
1387.00  -8.85661821   1.69076774
1388.00  -8.87470127   1.69438521
1389.00  -8.89279645   1.69800776
1390.00  -8.91090377   1.70163537
1391.00  -8.92902321   1.70526805
1392.00  -8.94715478   1.70890581
1393.00  -8.96529847   1.71254865
1394.00  -8.98345429   1.71619657
1395.00  -9.00162222   1.71984957
1396.00  -9.01980228   1.72350767
1397.00  -9.03799445   1.72717085
1398.00  -9.05619873   1.73083913
1399.00  -9.07441512   1.73451251
1400.00  -9.09264363   1.73819100
1401.00  -9.11088424   1.74187458
1402.00  -9.12913697   1.74556328
1403.00  -9.14740179   1.74925708
1404.00  -9.16567872   1.75295601
1405.00  -9.18396775   1.75666004
1406.00  -9.20226888   1.76036920
1407.00  -9.22058211   1.76408349
1408.00  -9.23890743   1.76780290
1409.00  -9.25724485   1.77152744
1410.00  -9.27559435   1.77525711
1411.00  -9.29395595   1.77899193
1412.00  -9.31232963   1.78273188
1413.00  -9.33071540   1.78647698
1414.00  -9.34911326   1.79022722
1415.00  -9.36752319   1.79398261
1416.00  -9.38594521   1.79774316
1417.00  -9.40437930   1.80150886
1418.00  -9.42282548   1.80527972
1419.00  -9.44128372   1.80905574
1420.00  -9.45975404   1.81283693
1421.00  -9.47823643   1.81662329
1422.00  -9.49673088   1.82041482
1423.00  -9.51523741   1.82421153
1424.00  -9.53375599   1.82801342
1425.00  -9.55228664   1.83182048
1426.00  -9.57082936   1.83563274
1427.00  -9.58938413   1.83945018
1428.00  -9.60795096   1.84327281
1429.00  -9.62652984   1.84710063
1430.00  -9.64512077   1.85093366
1431.00  -9.66372376   1.85477188
1432.00  -9.68233880   1.85861531
1433.00  -9.70096588   1.86246395
1434.00  -9.71960501   1.86631780
1435.00  -9.73825619   1.87017686
1436.00  -9.75691940   1.87404114
1437.00  -9.77559466   1.87791064
1438.00  -9.79428195   1.88178536
1439.00  -9.81298128   1.88566531
1440.00  -9.83169264   1.88955049
1441.00  -9.85041604   1.89344090
1442.00  -9.86915146   1.89733654
1443.00  -9.88789891   1.90123743
1444.00  -9.90665839   1.90514356
1445.00  -9.92542990   1.90905493
1446.00  -9.94421342   1.91297156
1447.00  -9.96300897   1.91689343
1448.00  -9.98181653   1.92082056
1449.00 -10.00063611   1.92475295
1450.00 -10.01946771   1.92869060
1451.00 -10.03831131   1.93263351
1452.00 -10.05716693   1.93658170
1453.00 -10.07603456   1.94053515
1454.00 -10.09491419   1.94449388
1455.00 -10.11380583   1.94845788
1456.00 -10.13270947   1.95242717
1457.00 -10.15162511   1.95640174
1458.00 -10.17055275   1.96038160
1459.00 -10.18949239   1.96436674
1460.00 -10.20844402   1.96835718
1461.00 -10.22740765   1.97235292
1462.00 -10.24638327   1.97635395
1463.00 -10.26537087   1.98036029
1464.00 -10.28437047   1.98437193
1465.00 -10.30338204   1.98838889
1466.00 -10.32240561   1.99241115
1467.00 -10.34144115   1.99643873
1468.00 -10.36048867   2.00047163
1469.00 -10.37954817   2.00450985
1470.00 -10.39861964   2.00855340
1471.00 -10.41770309   2.01260227
1472.00 -10.43679851   2.01665648
1473.00 -10.45590590   2.02071602
1474.00 -10.47502525   2.02478089
1475.00 -10.49415658   2.02885111
1476.00 -10.51329986   2.03292667
1477.00 -10.53245511   2.03700758
1478.00 -10.55162231   2.04109383
1479.00 -10.57080148   2.04518545
1480.00 -10.58999260   2.04928241
1481.00 -10.60919567   2.05338474
1482.00 -10.62841069   2.05749243
1483.00 -10.64763767   2.06160548
1484.00 -10.66687659   2.06572391
1485.00 -10.68612745   2.06984770
1486.00 -10.70539027   2.07397687
1487.00 -10.72466502   2.07811142
1488.00 -10.74395171   2.08225135
1489.00 -10.76325034   2.08639667
1490.00 -10.78256091   2.09054737
1491.00 -10.80188340   2.09470347
1492.00 -10.82121784   2.09886495
1493.00 -10.84056420   2.10303184
1494.00 -10.85992249   2.10720413
1495.00 -10.87929270   2.11138182
1496.00 -10.89867484   2.11556491
1497.00 -10.91806890   2.11975342
1498.00 -10.93747488   2.12394733
1499.00 -10.95689277   2.12814667
1500.00 -10.97632259   2.13235142
1501.00 -10.99576431   2.13656160
1502.00 -11.01521795   2.14077720
1503.00 -11.03468350   2.14499823
1504.00 -11.05416096   2.14922469
1505.00 -11.07365032   2.15345658
1506.00 -11.09315158   2.15769392
1507.00 -11.11266475   2.16193669
1508.00 -11.13218982   2.16618491
1509.00 -11.15172678   2.17043858
1510.00 -11.17127564   2.17469769
1511.00 -11.19083640   2.17896226
1512.00 -11.21040904   2.18323229
1513.00 -11.22999358   2.18750778
1514.00 -11.24959000   2.19178873
1515.00 -11.26919831   2.19607514
1516.00 -11.28881850   2.20036702
1517.00 -11.30845058   2.20466438
1518.00 -11.32809453   2.20896721
1519.00 -11.34775036   2.21327552
1520.00 -11.36741807   2.21758931
1521.00 -11.38709764   2.22190859
1522.00 -11.40678910   2.22623335
1523.00 -11.42649242   2.23056361
1524.00 -11.44620760   2.23489935
1525.00 -11.46593466   2.23924060
1526.00 -11.48567357   2.24358734
1527.00 -11.50542435   2.24793959
1528.00 -11.52518699   2.25229735
1529.00 -11.54496148   2.25666061
1530.00 -11.56474783   2.26102939
1531.00 -11.58454604   2.26540368
1532.00 -11.60435609   2.26978349
1533.00 -11.62417799   2.27416883
1534.00 -11.64401174   2.27855969
1535.00 -11.66385734   2.28295607
1536.00 -11.68371478   2.28735799
1537.00 -11.70358406   2.29176544
1538.00 -11.72346518   2.29617843
1539.00 -11.74335813   2.30059696
1540.00 -11.76326292   2.30502103
1541.00 -11.78317954   2.30945065
1542.00 -11.80310800   2.31388582
1543.00 -11.82304828   2.31832654
1544.00 -11.84300039   2.32277282
1545.00 -11.86296432   2.32722466
1546.00 -11.88294008   2.33168206
1547.00 -11.90292765   2.33614502
1548.00 -11.92292705   2.34061356
1549.00 -11.94293826   2.34508766
1550.00 -11.96296128   2.34956734
1551.00 -11.98299612   2.35405259
1552.00 -12.00304277   2.35854343
1553.00 -12.02310123   2.36303985
1554.00 -12.04317149   2.36754186
1555.00 -12.06325356   2.37204945
1556.00 -12.08334742   2.37656264
1557.00 -12.10345309   2.38108143
1558.00 -12.12357056   2.38560581
1559.00 -12.14369982   2.39013580
1560.00 -12.16384088   2.39467139
1561.00 -12.18399372   2.39921259
1562.00 -12.20415836   2.40375940
1563.00 -12.22433479   2.40831183
1564.00 -12.24452300   2.41286987
1565.00 -12.26472299   2.41743353
1566.00 -12.28493476   2.42200282
1567.00 -12.30515832   2.42657774
1568.00 -12.32539365   2.43115828
1569.00 -12.34564076   2.43574446
1570.00 -12.36589964   2.44033627
1571.00 -12.38617029   2.44493372
1572.00 -12.40645271   2.44953681
1573.00 -12.42674689   2.45414555
1574.00 -12.44705284   2.45875994
1575.00 -12.46737056   2.46337998
1576.00 -12.48770003   2.46800567
1577.00 -12.50804126   2.47263702
1578.00 -12.52839425   2.47727403
1579.00 -12.54875900   2.48191670
1580.00 -12.56913549   2.48656504
1581.00 -12.58952374   2.49121905
1582.00 -12.60992373   2.49587873
1583.00 -12.63033547   2.50054409
1584.00 -12.65075895   2.50521512
1585.00 -12.67119418   2.50989184
1586.00 -12.69164115   2.51457424
1587.00 -12.71209985   2.51926233
1588.00 -12.73257029   2.52395611
1589.00 -12.75305246   2.52865559
1590.00 -12.77354636   2.53336076
1591.00 -12.79405199   2.53807163
1592.00 -12.81456935   2.54278821
1593.00 -12.83509844   2.54751049
1594.00 -12.85563925   2.55223848
1595.00 -12.87619177   2.55697218
1596.00 -12.89675602   2.56171160
1597.00 -12.91733199   2.56645674
1598.00 -12.93791966   2.57120759
1599.00 -12.95851905   2.57596417
1600.00 -12.97913016   2.58072648
1601.00 -12.99975297   2.58549452
1602.00 -13.02038748   2.59026830
1603.00 -13.04103370   2.59504780
1604.00 -13.06169162   2.59983305
1605.00 -13.08236124   2.60462404
1606.00 -13.10304256   2.60942078
1607.00 -13.12373558   2.61422327
1608.00 -13.14444028   2.61903150
1609.00 -13.16515668   2.62384549
1610.00 -13.18588477   2.62866524
1611.00 -13.20662455   2.63349075
1612.00 -13.22737601   2.63832203
1613.00 -13.24813915   2.64315907
1614.00 -13.26891398   2.64800188
1615.00 -13.28970048   2.65285046
1616.00 -13.31049866   2.65770482
1617.00 -13.33130851   2.66256496
1618.00 -13.35213004   2.66743088
1619.00 -13.37296323   2.67230258
1620.00 -13.39380810   2.67718007
1621.00 -13.41466463   2.68206336
1622.00 -13.43553282   2.68695243
1623.00 -13.45641268   2.69184731
1624.00 -13.47730419   2.69674798
1625.00 -13.49820736   2.70165446
1626.00 -13.51912219   2.70656674
1627.00 -13.54004867   2.71148483
1628.00 -13.56098680   2.71640874
1629.00 -13.58193658   2.72133845
1630.00 -13.60289801   2.72627399
1631.00 -13.62387108   2.73121535
1632.00 -13.64485580   2.73616253
1633.00 -13.66585215   2.74111554
1634.00 -13.68686015   2.74607438
1635.00 -13.70787977   2.75103905
1636.00 -13.72891104   2.75600956
1637.00 -13.74995393   2.76098590
1638.00 -13.77100845   2.76596809
1639.00 -13.79207461   2.77095613
1640.00 -13.81315238   2.77595001
1641.00 -13.83424178   2.78094974
1642.00 -13.85534280   2.78595533
1643.00 -13.87645544   2.79096677
1644.00 -13.89757970   2.79598407
1645.00 -13.91871557   2.80100724
1646.00 -13.93986305   2.80603627
1647.00 -13.96102215   2.81107118
1648.00 -13.98219285   2.81611195
1649.00 -14.00337516   2.82115860
1650.00 -14.02456907   2.82621112
1651.00 -14.04577458   2.83126953
1652.00 -14.06699169   2.83633382
1653.00 -14.08822040   2.84140400
1654.00 -14.10946071   2.84648007
1655.00 -14.13071261   2.85156203
1656.00 -14.15197610   2.85664989
1657.00 -14.17325117   2.86174364
1658.00 -14.19453784   2.86684330
1659.00 -14.21583609   2.87194886
1660.00 -14.23714592   2.87706033
1661.00 -14.25846733   2.88217771
1662.00 -14.27980032   2.88730100
1663.00 -14.30114488   2.89243022
1664.00 -14.32250102   2.89756535
1665.00 -14.34386873   2.90270640
1666.00 -14.36524800   2.90785338
1667.00 -14.38663885   2.91300628
1668.00 -14.40804126   2.91816512
1669.00 -14.42945523   2.92332990
1670.00 -14.45088077   2.92850061
1671.00 -14.47231786   2.93367726
1672.00 -14.49376651   2.93885985
1673.00 -14.51522671   2.94404839
1674.00 -14.53669846   2.94924288
1675.00 -14.55818176   2.95444333
1676.00 -14.57967661   2.95964972
1677.00 -14.60118301   2.96486208
1678.00 -14.62270095   2.97008040
1679.00 -14.64423043   2.97530468
1680.00 -14.66577145   2.98053493
1681.00 -14.68732400   2.98577114
1682.00 -14.70888809   2.99101334
1683.00 -14.73046371   2.99626150
1684.00 -14.75205086   3.00151565
1685.00 -14.77364954   3.00677578
1686.00 -14.79525974   3.01204189
1687.00 -14.81688147   3.01731399
1688.00 -14.83851472   3.02259208
1689.00 -14.86015949   3.02787617
1690.00 -14.88181577   3.03316625
1691.00 -14.90348357   3.03846233
1692.00 -14.92516288   3.04376441
1693.00 -14.94685371   3.04907250
1694.00 -14.96855604   3.05438660
1695.00 -14.99026987   3.05970671
1696.00 -15.01199521   3.06503283
1697.00 -15.03373205   3.07036497
1698.00 -15.05548039   3.07570313
1699.00 -15.07724023   3.08104732
1700.00 -15.09901156   3.08639753
1701.00 -15.12079438   3.09175376
1702.00 -15.14258870   3.09711603
1703.00 -15.16439450   3.10248434
1704.00 -15.18621179   3.10785868
1705.00 -15.20804056   3.11323907
1706.00 -15.22988081   3.11862549
1707.00 -15.25173255   3.12401797
1708.00 -15.27359576   3.12941649
1709.00 -15.29547044   3.13482107
1710.00 -15.31735660   3.14023170
1711.00 -15.33925423   3.14564839
1712.00 -15.36116333   3.15107114
1713.00 -15.38308389   3.15649995
1714.00 -15.40501591   3.16193484
1715.00 -15.42695940   3.16737579
1716.00 -15.44891435   3.17282281
1717.00 -15.47088076   3.17827591
1718.00 -15.49285861   3.18373509
1719.00 -15.51484793   3.18920035
1720.00 -15.53684869   3.19467170
1721.00 -15.55886090   3.20014913
1722.00 -15.58088456   3.20563266
1723.00 -15.60291966   3.21112227
1724.00 -15.62496620   3.21661799
1725.00 -15.64702418   3.22211980
1726.00 -15.66909360   3.22762771
1727.00 -15.69117446   3.23314173
1728.00 -15.71326674   3.23866186
1729.00 -15.73537046   3.24418810
1730.00 -15.75748561   3.24972045
1731.00 -15.77961218   3.25525892
1732.00 -15.80175017   3.26080351
1733.00 -15.82389959   3.26635422
1734.00 -15.84606043   3.27191105
1735.00 -15.86823268   3.27747402
1736.00 -15.89041635   3.28304311
1737.00 -15.91261143   3.28861834
1738.00 -15.93481792   3.29419970
1739.00 -15.95703582   3.29978721
1740.00 -15.97926512   3.30538086
1741.00 -16.00150583   3.31098065
1742.00 -16.02375794   3.31658660
1743.00 -16.04602145   3.32219869
1744.00 -16.06829635   3.32781694
1745.00 -16.09058265   3.33344134
1746.00 -16.11288035   3.33907191
1747.00 -16.13518943   3.34470864
1748.00 -16.15750990   3.35035153
1749.00 -16.17984175   3.35600060
1750.00 -16.20218499   3.36165583
1751.00 -16.22453961   3.36731724
1752.00 -16.24690561   3.37298483
1753.00 -16.26928299   3.37865859
1754.00 -16.29167174   3.38433854
1755.00 -16.31407186   3.39002468
1756.00 -16.33648336   3.39571701
1757.00 -16.35890622   3.40141552
1758.00 -16.38134044   3.40712023
1759.00 -16.40378603   3.41283114
1760.00 -16.42624298   3.41854825
1761.00 -16.44871129   3.42427157
1762.00 -16.47119095   3.43000109
1763.00 -16.49368197   3.43573681
1764.00 -16.51618434   3.44147876
1765.00 -16.53869806   3.44722691
1766.00 -16.56122312   3.45298128
1767.00 -16.58375954   3.45874188
1768.00 -16.60630729   3.46450869
1769.00 -16.62886638   3.47028174
1770.00 -16.65143682   3.47606101
1771.00 -16.67401859   3.48184651
1772.00 -16.69661169   3.48763825
1773.00 -16.71921612   3.49343623
1774.00 -16.74183188   3.49924045
1775.00 -16.76445897   3.50505091
1776.00 -16.78709739   3.51086762
1777.00 -16.80974712   3.51669058
1778.00 -16.83240818   3.52251979
1779.00 -16.85508055   3.52835525
1780.00 -16.87776424   3.53419697
1781.00 -16.90045925   3.54004495
1782.00 -16.92316556   3.54589920
1783.00 -16.94588318   3.55175971
1784.00 -16.96861211   3.55762649
1785.00 -16.99135234   3.56349955
1786.00 -17.01410387   3.56937888
1787.00 -17.03686671   3.57526448
1788.00 -17.05964084   3.58115637
1789.00 -17.08242626   3.58705454
1790.00 -17.10522298   3.59295900
1791.00 -17.12803099   3.59886974
1792.00 -17.15085028   3.60478678
1793.00 -17.17368087   3.61071011
1794.00 -17.19652273   3.61663974
1795.00 -17.21937588   3.62257567
1796.00 -17.24224030   3.62851791
1797.00 -17.26511600   3.63446645
1798.00 -17.28800298   3.64042130
1799.00 -17.31090123   3.64638246
1800.00 -17.33381074   3.65234994
1801.00 -17.35673153   3.65832373
1802.00 -17.37966358   3.66430384
1803.00 -17.40260689   3.67029028
1804.00 -17.42556146   3.67628304
1805.00 -17.44852729   3.68228214
1806.00 -17.47150438   3.68828756
1807.00 -17.49449272   3.69429932
1808.00 -17.51749231   3.70031742
1809.00 -17.54050315   3.70634185
1810.00 -17.56352524   3.71237263
1811.00 -17.58655857   3.71840976
1812.00 -17.60960314   3.72445323
1813.00 -17.63265896   3.73050305
1814.00 -17.65572601   3.73655923
1815.00 -17.67880429   3.74262177
1816.00 -17.70189381   3.74869067
1817.00 -17.72499456   3.75476593
1818.00 -17.74810654   3.76084755
1819.00 -17.77122974   3.76693554
1820.00 -17.79436417   3.77302991
1821.00 -17.81750981   3.77913065
1822.00 -17.84066668   3.78523776
1823.00 -17.86383476   3.79135126
1824.00 -17.88701406   3.79747114
1825.00 -17.91020457   3.80359740
1826.00 -17.93340628   3.80973005
1827.00 -17.95661921   3.81586909
