wavelength(nm)         real         imag
1063.00  -0.79541008   0.47695645
1064.00  -0.80415806   0.47829459
1065.00  -0.81291393   0.47963520
1066.00  -0.82167769   0.48097829
1067.00  -0.83044934   0.48232386
1068.00  -0.83922887   0.48367191
1069.00  -0.84801629   0.48502245
1070.00  -0.85681159   0.48637547
1071.00  -0.86561477   0.48773098
1072.00  -0.87442584   0.48908897
1073.00  -0.88324479   0.49044946
1074.00  -0.89207162   0.49181245
1075.00  -0.90090633   0.49317793
1076.00  -0.90974891   0.49454591
1077.00  -0.91859938   0.49591638
1078.00  -0.92745772   0.49728937
1079.00  -0.93632394   0.49866485
1080.00  -0.94519803   0.50004285
1081.00  -0.95407999   0.50142335
1082.00  -0.96296983   0.50280637
1083.00  -0.97186754   0.50419190
1084.00  -0.98077312   0.50557994
1085.00  -0.98968657   0.50697051
1086.00  -0.99860790   0.50836359
1087.00  -1.00753708   0.50975919
1088.00  -1.01647414   0.51115732
1089.00  -1.02541906   0.51255798
1090.00  -1.03437185   0.51396117
1091.00  -1.04333250   0.51536688
1092.00  -1.05230102   0.51677513
1093.00  -1.06127740   0.51818592
1094.00  -1.07026164   0.51959924
1095.00  -1.07925374   0.52101510
1096.00  -1.08825370   0.52243350
1097.00  -1.09726152   0.52385445
1098.00  -1.10627719   0.52527795
1099.00  -1.11530073   0.52670399
1100.00  -1.12433212   0.52813258
1101.00  -1.13337136   0.52956372
1102.00  -1.14241846   0.53099742
1103.00  -1.15147341   0.53243368
1104.00  -1.16053621   0.53387249
1105.00  -1.16960686   0.53531387
1106.00  -1.17868537   0.53675781
1107.00  -1.18777172   0.53820431
1108.00  -1.19686592   0.53965338
1109.00  -1.20596797   0.54110502
1110.00  -1.21507786   0.54255924
1111.00  -1.22419560   0.54401602
1112.00  -1.23332119   0.54547539
1113.00  -1.24245462   0.54693733
1114.00  -1.25159589   0.54840185
1115.00  -1.26074500   0.54986896
1116.00  -1.26990195   0.55133865
1117.00  -1.27906674   0.55281092
1118.00  -1.28823937   0.55428579
1119.00  -1.29741984   0.55576324
1120.00  -1.30660814   0.55724329
1121.00  -1.31580428   0.55872594
1122.00  -1.32500825   0.56021118
1123.00  -1.33422006   0.56169902
1124.00  -1.34343970   0.56318947
1125.00  -1.35266717   0.56468251
1126.00  -1.36190247   0.56617817
1127.00  -1.37114560   0.56767643
1128.00  -1.38039656   0.56917730
1129.00  -1.38965535   0.57068079
1130.00  -1.39892197   0.57218689
1131.00  -1.40819641   0.57369560
1132.00  -1.41747867   0.57520694
1133.00  -1.42676876   0.57672090
1134.00  -1.43606667   0.57823748
1135.00  -1.44537241   0.57975668
1136.00  -1.45468596   0.58127852
1137.00  -1.46400734   0.58280298
1138.00  -1.47333653   0.58433007
1139.00  -1.48267354   0.58585980
1140.00  -1.49201837   0.58739216
1141.00  -1.50137102   0.58892717
1142.00  -1.51073148   0.59046481
1143.00  -1.52009975   0.59200509
1144.00  -1.52947584   0.59354802
1145.00  -1.53885973   0.59509360
1146.00  -1.54825144   0.59664182
1147.00  -1.55765096   0.59819270
1148.00  -1.56705829   0.59974623
1149.00  -1.57647343   0.60130241
1150.00  -1.58589637   0.60286126
1151.00  -1.59532712   0.60442276
1152.00  -1.60476567   0.60598692
1153.00  -1.61421203   0.60755375
1154.00  -1.62366619   0.60912324
1155.00  -1.63312816   0.61069540
1156.00  -1.64259792   0.61227023
1157.00  -1.65207549   0.61384773
1158.00  -1.66156085   0.61542791
1159.00  -1.67105401   0.61701076
1160.00  -1.68055497   0.61859629
1161.00  -1.69006372   0.62018451
1162.00  -1.69958027   0.62177540
1163.00  -1.70910462   0.62336898
1164.00  -1.71863675   0.62496525
1165.00  -1.72817668   0.62656421
1166.00  -1.73772440   0.62816585
1167.00  -1.74727991   0.62977020
1168.00  -1.75684321   0.63137723
1169.00  -1.76641429   0.63298697
1170.00  -1.77599317   0.63459940
1171.00  -1.78557983   0.63621454
1172.00  -1.79517427   0.63783238
1173.00  -1.80477650   0.63945293
1174.00  -1.81438651   0.64107618
1175.00  -1.82400430   0.64270215
1176.00  -1.83362988   0.64433083
1177.00  -1.84326323   0.64596222
1178.00  -1.85290436   0.64759633
1179.00  -1.86255327   0.64923316
1180.00  -1.87220996   0.65087271
1181.00  -1.88187442   0.65251498
1182.00  -1.89154666   0.65415998
1183.00  -1.90122667   0.65580770
1184.00  -1.91091445   0.65745816
1185.00  -1.92061001   0.65911134
1186.00  -1.93031333   0.66076726
1187.00  -1.94002443   0.66242592
1188.00  -1.94974329   0.66408731
1189.00  -1.95946993   0.66575145
1190.00  -1.96920433   0.66741832
1191.00  -1.97894649   0.66908794
1192.00  -1.98869642   0.67076031
1193.00  -1.99845411   0.67243542
1194.00  -2.00821957   0.67411329
1195.00  -2.01799278   0.67579390
1196.00  -2.02777376   0.67747728
1197.00  -2.03756249   0.67916341
1198.00  -2.04735899   0.68085229
1199.00  -2.05716324   0.68254394
1200.00  -2.06697525   0.68423836
1201.00  -2.07679501   0.68593553
1202.00  -2.08662253   0.68763548
1203.00  -2.09645780   0.68933820
1204.00  -2.10630082   0.69104368
1205.00  -2.11615159   0.69275194
1206.00  -2.12601012   0.69446298
1207.00  -2.13587639   0.69617679
1208.00  -2.14575041   0.69789339
1209.00  -2.15563218   0.69961276
1210.00  -2.16552169   0.70133492
1211.00  -2.17541895   0.70305987
1212.00  -2.18532395   0.70478760
1213.00  -2.19523670   0.70651813
1214.00  -2.20515719   0.70825145
1215.00  -2.21508541   0.70998756
1216.00  -2.22502138   0.71172647
1217.00  -2.23496509   0.71346818
1218.00  -2.24491653   0.71521269
1219.00  -2.25487571   0.71696000
1220.00  -2.26484262   0.71871012
1221.00  -2.27481727   0.72046304
1222.00  -2.28479966   0.72221878
1223.00  -2.29478977   0.72397732
1224.00  -2.30478762   0.72573868
1225.00  -2.31479320   0.72750286
1226.00  -2.32480650   0.72926985
1227.00  -2.33482754   0.73103966
1228.00  -2.34485630   0.73281230
1229.00  -2.35489279   0.73458776
1230.00  -2.36493700   0.73636604
1231.00  -2.37498893   0.73814716
1232.00  -2.38504859   0.73993110
1233.00  -2.39511597   0.74171788
1234.00  -2.40519107   0.74350749
1235.00  -2.41527390   0.74529993
1236.00  -2.42536443   0.74709522
1237.00  -2.43546269   0.74889334
1238.00  -2.44556867   0.75069431
1239.00  -2.45568235   0.75249813
1240.00  -2.46580376   0.75430479
1241.00  -2.47593287   0.75611430
1242.00  -2.48606970   0.75792666
1243.00  -2.49621424   0.75974188
1244.00  -2.50636649   0.76155995
1245.00  -2.51652645   0.76338087
1246.00  -2.52669412   0.76520466
1247.00  -2.53686949   0.76703131
1248.00  -2.54705257   0.76886082
1249.00  -2.55724336   0.77069320
1250.00  -2.56744185   0.77252844
1251.00  -2.57764804   0.77436656
1252.00  -2.58786193   0.77620755
1253.00  -2.59808352   0.77805141
1254.00  -2.60831281   0.77989815
1255.00  -2.61854981   0.78174776
1256.00  -2.62879449   0.78360026
1257.00  -2.63904688   0.78545564
1258.00  -2.64930696   0.78731390
1259.00  -2.65957473   0.78917505
1260.00  -2.66985019   0.79103909
1261.00  -2.68013335   0.79290602
1262.00  -2.69042420   0.79477584
1263.00  -2.70072274   0.79664856
1264.00  -2.71102897   0.79852417
1265.00  -2.72134288   0.80040269
1266.00  -2.73166448   0.80228410
1267.00  -2.74199377   0.80416842
1268.00  -2.75233074   0.80605564
1269.00  -2.76267539   0.80794577
1270.00  -2.77302773   0.80983881
1271.00  -2.78338775   0.81173476
1272.00  -2.79375544   0.81363362
1273.00  -2.80413082   0.81553540
1274.00  -2.81451387   0.81744010
1275.00  -2.82490460   0.81934771
1276.00  -2.83530301   0.82125825
1277.00  -2.84570909   0.82317172
1278.00  -2.85612284   0.82508810
1279.00  -2.86654427   0.82700742
1280.00  -2.87697337   0.82892967
1281.00  -2.88741013   0.83085484
1282.00  -2.89785457   0.83278296
1283.00  -2.90830667   0.83471400
1284.00  -2.91876645   0.83664799
1285.00  -2.92923388   0.83858492
1286.00  -2.93970899   0.84052479
1287.00  -2.95019175   0.84246760
1288.00  -2.96068218   0.84441336
1289.00  -2.97118027   0.84636207
1290.00  -2.98168602   0.84831373
1291.00  -2.99219943   0.85026835
1292.00  -3.00272049   0.85222591
1293.00  -3.01324922   0.85418644
1294.00  -3.02378560   0.85614992
1295.00  -3.03432963   0.85811637
1296.00  -3.04488132   0.86008577
1297.00  -3.05544066   0.86205815
1298.00  -3.06600765   0.86403348
1299.00  -3.07658229   0.86601179
1300.00  -3.08716459   0.86799307
1301.00  -3.09775452   0.86997733
1302.00  -3.10835211   0.87196456
1303.00  -3.11895734   0.87395476
1304.00  -3.12957022   0.87594795
1305.00  -3.14019074   0.87794411
1306.00  -3.15081891   0.87994326
1307.00  -3.16145471   0.88194540
1308.00  -3.17209816   0.88395052
1309.00  -3.18274924   0.88595864
1310.00  -3.19340797   0.88796974
1311.00  -3.20407433   0.88998384
1312.00  -3.21474832   0.89200094
1313.00  -3.22542995   0.89402103
1314.00  -3.23611922   0.89604412
1315.00  -3.24681611   0.89807022
1316.00  -3.25752064   0.90009932
1317.00  -3.26823280   0.90213142
1318.00  -3.27895259   0.90416654
1319.00  -3.28968001   0.90620466
1320.00  -3.30041505   0.90824580
1321.00  -3.31115772   0.91028995
1322.00  -3.32190801   0.91233711
1323.00  -3.33266593   0.91438730
1324.00  -3.34343147   0.91644050
1325.00  -3.35420463   0.91849673
1326.00  -3.36498541   0.92055598
1327.00  -3.37577381   0.92261826
1328.00  -3.38656983   0.92468357
1329.00  -3.39737346   0.92675191
1330.00  -3.40818471   0.92882328
1331.00  -3.41900358   0.93089768
1332.00  -3.42983006   0.93297512
1333.00  -3.44066415   0.93505561
1334.00  -3.45150585   0.93713913
1335.00  -3.46235516   0.93922569
1336.00  -3.47321209   0.94131530
1337.00  -3.48407661   0.94340796
1338.00  -3.49494875   0.94550366
1339.00  -3.50582849   0.94760242
1340.00  -3.51671584   0.94970423
1341.00  -3.52761079   0.95180909
1342.00  -3.53851334   0.95391702
1343.00  -3.54942349   0.95602800
1344.00  -3.56034124   0.95814204
1345.00  -3.57126659   0.96025914
1346.00  -3.58219954   0.96237931
1347.00  -3.59314008   0.96450255
1348.00  -3.60408822   0.96662886
1349.00  -3.61504396   0.96875824
1350.00  -3.62600728   0.97089069
1351.00  -3.63697820   0.97302622
1352.00  -3.64795671   0.97516482
1353.00  -3.65894281   0.97730651
1354.00  -3.66993650   0.97945127
1355.00  -3.68093777   0.98159912
1356.00  -3.69194664   0.98375006
1357.00  -3.70296308   0.98590408
1358.00  -3.71398711   0.98806119
1359.00  -3.72501872   0.99022139
1360.00  -3.73605792   0.99238469
1361.00  -3.74710469   0.99455108
1362.00  -3.75815905   0.99672057
1363.00  -3.76922098   0.99889316
1364.00  -3.78029049   1.00106886
1365.00  -3.79136757   1.00324765
1366.00  -3.80245223   1.00542955
1367.00  -3.81354446   1.00761456
1368.00  -3.82464427   1.00980268
1369.00  -3.83575164   1.01199391
1370.00  -3.84686659   1.01418826
1371.00  -3.85798910   1.01638572
1372.00  -3.86911919   1.01858630
1373.00  -3.88025683   1.02079000
1374.00  -3.89140205   1.02299682
1375.00  -3.90255483   1.02520676
1376.00  -3.91371517   1.02741983
1377.00  -3.92488307   1.02963603
1378.00  -3.93605854   1.03185536
1379.00  -3.94724156   1.03407782
1380.00  -3.95843214   1.03630341
1381.00  -3.96963028   1.03853214
1382.00  -3.98083598   1.04076401
1383.00  -3.99204923   1.04299902
1384.00  -4.00327003   1.04523717
1385.00  -4.01449839   1.04747846
1386.00  -4.02573430   1.04972290
1387.00  -4.03697776   1.05197049
1388.00  -4.04822876   1.05422123
1389.00  -4.05948732   1.05647512
1390.00  -4.07075342   1.05873217
1391.00  -4.08202707   1.06099237
1392.00  -4.09330826   1.06325573
1393.00  -4.10459700   1.06552225
1394.00  -4.11589327   1.06779193
1395.00  -4.12719709   1.07006477
1396.00  -4.13850845   1.07234079
1397.00  -4.14982735   1.07461997
1398.00  -4.16115378   1.07690232
1399.00  -4.17248775   1.07918784
1400.00  -4.18382925   1.08147654
1401.00  -4.19517829   1.08376841
1402.00  -4.20653486   1.08606346
1403.00  -4.21789897   1.08836169
1404.00  -4.22927060   1.09066310
1405.00  -4.24064976   1.09296770
1406.00  -4.25203645   1.09527549
1407.00  -4.26343067   1.09758646
1408.00  -4.27483241   1.09990062
1409.00  -4.28624168   1.10221797
1410.00  -4.29765847   1.10453852
1411.00  -4.30908278   1.10686227
1412.00  -4.32051461   1.10918921
1413.00  -4.33195396   1.11151935
1414.00  -4.34340083   1.11385270
1415.00  -4.35485522   1.11618925
1416.00  -4.36631713   1.11852900
1417.00  -4.37778655   1.12087197
1418.00  -4.38926348   1.12321814
1419.00  -4.40074792   1.12556753
1420.00  -4.41223988   1.12792013
1421.00  -4.42373935   1.13027594
1422.00  -4.43524632   1.13263498
1423.00  -4.44676080   1.13499723
1424.00  -4.45828279   1.13736271
1425.00  -4.46981229   1.13973141
1426.00  -4.48134929   1.14210333
1427.00  -4.49289379   1.14447849
1428.00  -4.50444579   1.14685687
1429.00  -4.51600530   1.14923849
1430.00  -4.52757230   1.15162334
1431.00  -4.53914680   1.15401143
1432.00  -4.55072880   1.15640275
1433.00  -4.56231830   1.15879732
1434.00  -4.57391528   1.16119512
1435.00  -4.58551977   1.16359617
1436.00  -4.59713174   1.16600047
1437.00  -4.60875121   1.16840801
1438.00  -4.62037816   1.17081881
1439.00  -4.63201260   1.17323285
1440.00  -4.64365454   1.17565015
1441.00  -4.65530395   1.17807071
1442.00  -4.66696085   1.18049452
1443.00  -4.67862524   1.18292160
1444.00  -4.69029711   1.18535193
1445.00  -4.70197646   1.18778553
1446.00  -4.71366329   1.19022240
1447.00  -4.72535760   1.19266253
1448.00  -4.73705938   1.19510593
1449.00  -4.74876865   1.19755260
1450.00  -4.76048538   1.20000255
1451.00  -4.77220959   1.20245577
1452.00  -4.78394128   1.20491227
1453.00  -4.79568044   1.20737205
1454.00  -4.80742706   1.20983512
1455.00  -4.81918116   1.21230146
1456.00  -4.83094272   1.21477109
1457.00  -4.84271175   1.21724401
1458.00  -4.85448825   1.21972022
1459.00  -4.86627221   1.22219971
1460.00  -4.87806363   1.22468251
1461.00  -4.88986252   1.22716859
1462.00  -4.90166886   1.22965798
1463.00  -4.91348267   1.23215066
1464.00  -4.92530393   1.23464665
1465.00  -4.93713265   1.23714594
1466.00  -4.94896883   1.23964853
1467.00  -4.96081246   1.24215443
1468.00  -4.97266354   1.24466364
1469.00  -4.98452208   1.24717616
1470.00  -4.99638807   1.24969199
1471.00  -5.00826150   1.25221114
1472.00  -5.02014239   1.25473361
1473.00  -5.03203072   1.25725939
1474.00  -5.04392650   1.25978850
1475.00  -5.05582972   1.26232093
1476.00  -5.06774039   1.26485668
1477.00  -5.07965850   1.26739576
1478.00  -5.09158405   1.26993817
1479.00  -5.10351704   1.27248391
1480.00  -5.11545747   1.27503298
1481.00  -5.12740533   1.27758539
1482.00  -5.13936063   1.28014113
1483.00  -5.15132337   1.28270021
1484.00  -5.16329354   1.28526263
1485.00  -5.17527114   1.28782840
1486.00  -5.18725618   1.29039750
1487.00  -5.19924864   1.29296996
1488.00  -5.21124853   1.29554576
1489.00  -5.22325585   1.29812492
1490.00  -5.23527060   1.30070742
1491.00  -5.24729277   1.30329328
1492.00  -5.25932237   1.30588250
1493.00  -5.27135938   1.30847507
1494.00  -5.28340382   1.31107101
1495.00  -5.29545568   1.31367030
1496.00  -5.30751496   1.31627296
1497.00  -5.31958165   1.31887899
1498.00  -5.33165576   1.32148838
1499.00  -5.34373729   1.32410114
1500.00  -5.35582623   1.32671728
1501.00  -5.36792258   1.32933679
1502.00  -5.38002635   1.33195967
1503.00  -5.39213752   1.33458593
1504.00  -5.40425611   1.33721557
1505.00  -5.41638210   1.33984860
1506.00  -5.42851549   1.34248500
1507.00  -5.44065629   1.34512479
1508.00  -5.45280450   1.34776797
1509.00  -5.46496011   1.35041454
1510.00  -5.47712312   1.35306450
1511.00  -5.48929353   1.35571785
1512.00  -5.50147134   1.35837460
1513.00  -5.51365654   1.36103474
1514.00  -5.52584914   1.36369828
1515.00  -5.53804914   1.36636523
1516.00  -5.55025653   1.36903557
1517.00  -5.56247132   1.37170932
1518.00  -5.57469349   1.37438648
1519.00  -5.58692306   1.37706705
1520.00  -5.59916001   1.37975102
1521.00  -5.61140435   1.38243841
1522.00  -5.62365608   1.38512922
1523.00  -5.63591519   1.38782344
1524.00  -5.64818169   1.39052107
1525.00  -5.66045557   1.39322213
1526.00  -5.67273683   1.39592661
1527.00  -5.68502546   1.39863452
1528.00  -5.69732148   1.40134585
1529.00  -5.70962488   1.40406061
1530.00  -5.72193565   1.40677879
1531.00  -5.73425380   1.40950041
1532.00  -5.74657932   1.41222547
1533.00  -5.75891221   1.41495396
1534.00  -5.77125247   1.41768588
1535.00  -5.78360011   1.42042125
1536.00  -5.79595511   1.42316006
1537.00  -5.80831748   1.42590231
1538.00  -5.82068722   1.42864800
1539.00  -5.83306432   1.43139715
1540.00  -5.84544878   1.43414974
1541.00  -5.85784061   1.43690578
1542.00  -5.87023979   1.43966528
1543.00  -5.88264634   1.44242823
1544.00  -5.89506024   1.44519464
1545.00  -5.90748151   1.44796450
1546.00  -5.91991012   1.45073783
1547.00  -5.93234609   1.45351462
1548.00  -5.94478942   1.45629488
1549.00  -5.95724010   1.45907860
1550.00  -5.96969813   1.46186579
1551.00  -5.98216350   1.46465644
1552.00  -5.99463623   1.46745058
1553.00  -6.00711630   1.47024818
1554.00  -6.01960372   1.47304926
1555.00  -6.03209848   1.47585382
1556.00  -6.04460059   1.47866186
1557.00  -6.05711004   1.48147338
1558.00  -6.06962682   1.48428839
1559.00  -6.08215095   1.48710688
1560.00  -6.09468241   1.48992885
1561.00  -6.10722122   1.49275432
1562.00  -6.11976735   1.49558328
1563.00  -6.13232082   1.49841573
1564.00  -6.14488163   1.50125168
1565.00  -6.15744976   1.50409112
1566.00  -6.17002523   1.50693406
1567.00  -6.18260802   1.50978051
1568.00  -6.19519814   1.51263045
1569.00  -6.20779559   1.51548390
1570.00  -6.22040036   1.51834086
1571.00  -6.23301246   1.52120133
1572.00  -6.24563188   1.52406530
1573.00  -6.25825862   1.52693279
1574.00  -6.27089268   1.52980379
1575.00  -6.28353406   1.53267831
1576.00  -6.29618275   1.53555635
1577.00  -6.30883877   1.53843791
1578.00  -6.32150209   1.54132298
1579.00  -6.33417273   1.54421159
1580.00  -6.34685068   1.54710371
1581.00  -6.35953595   1.54999937
1582.00  -6.37222852   1.55289855
1583.00  -6.38492840   1.55580127
1584.00  -6.39763559   1.55870752
1585.00  -6.41035008   1.56161730
1586.00  -6.42307188   1.56453062
1587.00  -6.43580098   1.56744748
1588.00  -6.44853738   1.57036788
1589.00  -6.46128108   1.57329183
1590.00  -6.47403208   1.57621931
1591.00  -6.48679038   1.57915035
1592.00  -6.49955598   1.58208493
1593.00  -6.51232887   1.58502306
1594.00  -6.52510905   1.58796475
1595.00  -6.53789653   1.59090999
1596.00  -6.55069130   1.59385878
1597.00  -6.56349335   1.59681114
1598.00  -6.57630270   1.59976705
1599.00  -6.58911934   1.60272652
1600.00  -6.60194326   1.60568956
1601.00  -6.61477446   1.60865616
1602.00  -6.62761295   1.61162633
1603.00  -6.64045872   1.61460007
1604.00  -6.65331177   1.61757738
1605.00  -6.66617210   1.62055827
1606.00  -6.67903971   1.62354273
1607.00  -6.69191459   1.62653076
1608.00  -6.70479675   1.62952237
1609.00  -6.71768619   1.63251757
1610.00  -6.73058290   1.63551634
1611.00  -6.74348688   1.63851870
1612.00  -6.75639812   1.64152465
1613.00  -6.76931664   1.64453418
1614.00  -6.78224243   1.64754731
1615.00  -6.79517548   1.65056402
1616.00  -6.80811580   1.65358433
1617.00  -6.82106338   1.65660824
1618.00  -6.83401822   1.65963574
1619.00  -6.84698033   1.66266684
1620.00  -6.85994969   1.66570155
1621.00  -6.87292631   1.66873985
1622.00  -6.88591019   1.67178176
1623.00  -6.89890133   1.67482728
1624.00  -6.91189972   1.67787641
1625.00  -6.92490536   1.68092914
1626.00  -6.93791825   1.68398549
1627.00  -6.95093840   1.68704546
1628.00  -6.96396579   1.69010904
1629.00  -6.97700043   1.69317623
1630.00  -6.99004232   1.69624705
1631.00  -7.00309145   1.69932149
1632.00  -7.01614783   1.70239955
1633.00  -7.02921145   1.70548124
1634.00  -7.04228231   1.70856656
1635.00  -7.05536041   1.71165550
1636.00  -7.06844575   1.71474808
1637.00  -7.08153832   1.71784429
1638.00  -7.09463813   1.72094413
1639.00  -7.10774518   1.72404761
1640.00  -7.12085946   1.72715473
1641.00  -7.13398097   1.73026549
1642.00  -7.14710971   1.73337989
1643.00  -7.16024568   1.73649793
1644.00  -7.17338887   1.73961963
1645.00  -7.18653930   1.74274497
1646.00  -7.19969695   1.74587396
1647.00  -7.21286182   1.74900660
1648.00  -7.22603392   1.75214289
1649.00  -7.23921323   1.75528284
1650.00  -7.25239977   1.75842645
1651.00  -7.26559352   1.76157371
1652.00  -7.27879449   1.76472464
1653.00  -7.29200268   1.76787923
1654.00  -7.30521808   1.77103748
1655.00  -7.31844070   1.77419940
1656.00  -7.33167052   1.77736499
1657.00  -7.34490756   1.78053425
1658.00  -7.35815180   1.78370718
1659.00  -7.37140326   1.78688378
1660.00  -7.38466191   1.79006406
1661.00  -7.39792778   1.79324802
1662.00  -7.41120085   1.79643566
1663.00  -7.42448112   1.79962698
1664.00  -7.43776859   1.80282198
1665.00  -7.45106326   1.80602067
1666.00  -7.46436513   1.80922304
1667.00  -7.47767419   1.81242910
1668.00  -7.49099045   1.81563885
1669.00  -7.50431391   1.81885230
1670.00  -7.51764455   1.82206944
1671.00  -7.53098239   1.82529027
1672.00  -7.54432742   1.82851481
1673.00  -7.55767964   1.83174304
1674.00  -7.57103904   1.83497497
1675.00  -7.58440563   1.83821061
1676.00  -7.59777941   1.84144995
1677.00  -7.61116037   1.84469300
1678.00  -7.62454851   1.84793976
1679.00  -7.63794383   1.85119023
1680.00  -7.65134633   1.85444442
1681.00  -7.66475601   1.85770231
1682.00  -7.67817286   1.86096393
1683.00  -7.69159689   1.86422926
1684.00  -7.70502810   1.86749831
1685.00  -7.71846647   1.87077108
1686.00  -7.73191202   1.87404758
1687.00  -7.74536474   1.87732780
1688.00  -7.75882462   1.88061175
1689.00  -7.77229168   1.88389943
1690.00  -7.78576589   1.88719084
1691.00  -7.79924727   1.89048598
1692.00  -7.81273582   1.89378486
1693.00  -7.82623153   1.89708747
1694.00  -7.83973439   1.90039383
1695.00  -7.85324442   1.90370392
1696.00  -7.86676160   1.90701775
1697.00  -7.88028594   1.91033533
1698.00  -7.89381743   1.91365666
1699.00  -7.90735608   1.91698173
1700.00  -7.92090187   1.92031055
1701.00  -7.93445482   1.92364312
1702.00  -7.94801492   1.92697944
1703.00  -7.96158217   1.93031952
1704.00  -7.97515656   1.93366336
1705.00  -7.98873809   1.93701095
1706.00  -8.00232677   1.94036231
1707.00  -8.01592260   1.94371743
1708.00  -8.02952556   1.94707631
1709.00  -8.04313566   1.95043895
1710.00  -8.05675291   1.95380537
1711.00  -8.07037728   1.95717555
1712.00  -8.08400880   1.96054951
1713.00  -8.09764744   1.96392723
1714.00  -8.11129322   1.96730874
1715.00  -8.12494614   1.97069402
1716.00  -8.13860618   1.97408307
1717.00  -8.15227335   1.97747591
1718.00  -8.16594764   1.98087253
1719.00  -8.17962907   1.98427294
1720.00  -8.19331761   1.98767713
1721.00  -8.20701328   1.99108510
1722.00  -8.22071607   1.99449687
1723.00  -8.23442599   1.99791243
1724.00  -8.24814302   2.00133178
1725.00  -8.26186716   2.00475492
1726.00  -8.27559843   2.00818187
1727.00  -8.28933681   2.01161261
1728.00  -8.30308230   2.01504715
1729.00  -8.31683490   2.01848549
1730.00  -8.33059461   2.02192764
1731.00  -8.34436144   2.02537359
1732.00  -8.35813537   2.02882335
1733.00  -8.37191640   2.03227692
1734.00  -8.38570455   2.03573430
1735.00  -8.39949979   2.03919549
1736.00  -8.41330214   2.04266050
1737.00  -8.42711159   2.04612932
1738.00  -8.44092814   2.04960197
1739.00  -8.45475178   2.05307843
1740.00  -8.46858252   2.05655871
1741.00  -8.48242036   2.06004282
1742.00  -8.49626529   2.06353076
1743.00  -8.51011731   2.06702252
1744.00  -8.52397643   2.07051811
1745.00  -8.53784263   2.07401753
1746.00  -8.55171592   2.07752078
1747.00  -8.56559630   2.08102787
1748.00  -8.57948377   2.08453880
1749.00  -8.59337832   2.08805356
1750.00  -8.60727995   2.09157216
1751.00  -8.62118866   2.09509461
1752.00  -8.63510445   2.09862090
1753.00  -8.64902732   2.10215103
1754.00  -8.66295727   2.10568501
1755.00  -8.67689429   2.10922284
1756.00  -8.69083839   2.11276452
1757.00  -8.70478956   2.11631005
1758.00  -8.71874780   2.11985944
1759.00  -8.73271311   2.12341268
1760.00  -8.74668549   2.12696978
1761.00  -8.76066493   2.13053074
1762.00  -8.77465144   2.13409556
1763.00  -8.78864502   2.13766425
1764.00  -8.80264566   2.14123680
1765.00  -8.81665336   2.14481321
1766.00  -8.83066812   2.14839350
1767.00  -8.84468994   2.15197765
1768.00  -8.85871882   2.15556568
1769.00  -8.87275475   2.15915758
1770.00  -8.88679774   2.16275336
1771.00  -8.90084778   2.16635302
1772.00  -8.91490487   2.16995655
1773.00  -8.92896901   2.17356397
1774.00  -8.94304020   2.17717526
1775.00  -8.95711844   2.18079045
1776.00  -8.97120372   2.18440951
1777.00  -8.98529605   2.18803247
1778.00  -8.99939542   2.19165932
1779.00  -9.01350183   2.19529006
1780.00  -9.02761529   2.19892469
1781.00  -9.04173578   2.20256322
1782.00  -9.05586331   2.20620564
1783.00  -9.06999788   2.20985197
1784.00  -9.08413948   2.21350219
1785.00  -9.09828811   2.21715632
1786.00  -9.11244378   2.22081435
1787.00  -9.12660647   2.22447628
1788.00  -9.14077620   2.22814213
1789.00  -9.15495295   2.23181188
1790.00  -9.16913673   2.23548555
1791.00  -9.18332753   2.23916312
1792.00  -9.19752535   2.24284462
1793.00  -9.21173020   2.24653003
1794.00  -9.22594207   2.25021935
1795.00  -9.24016096   2.25391260
1796.00  -9.25438686   2.25760977
1797.00  -9.26861978   2.26131086
1798.00  -9.28285972   2.26501588
1799.00  -9.29710667   2.26872483
1800.00  -9.31136063   2.27243770
1801.00  -9.32562160   2.27615451
1802.00  -9.33988958   2.27987525
1803.00  -9.35416456   2.28359992
1804.00  -9.36844656   2.28732853
1805.00  -9.38273555   2.29106107
1806.00  -9.39703155   2.29479756
1807.00  -9.41133456   2.29853799
1808.00  -9.42564456   2.30228235
1809.00  -9.43996156   2.30603067
1810.00  -9.45428556   2.30978293
1811.00  -9.46861656   2.31353914
1812.00  -9.48295455   2.31729930
1813.00  -9.49729953   2.32106341
1814.00  -9.51165151   2.32483147
1815.00  -9.52601047   2.32860349
1816.00  -9.54037642   2.33237947
1817.00  -9.55474937   2.33615941
1818.00  -9.56912929   2.33994330
1819.00  -9.58351621   2.34373116
1820.00  -9.59791010   2.34752298
1821.00  -9.61231098   2.35131877
1822.00  -9.62671883   2.35511853
1823.00  -9.64113367   2.35892225
1824.00  -9.65555548   2.36272995
1825.00  -9.66998427   2.36654162
1826.00  -9.68442004   2.37035726
1827.00  -9.69886277   2.37417689
1828.00  -9.71331248   2.37800048
1829.00  -9.72776916   2.38182806
1830.00  -9.74223280   2.38565962
1831.00  -9.75670342   2.38949516
1832.00  -9.77118100   2.39333469
1833.00  -9.78566554   2.39717821
1834.00  -9.80015705   2.40102571
1835.00  -9.81465552   2.40487721
1836.00  -9.82916094   2.40873269
1837.00  -9.84367333   2.41259217
1838.00  -9.85819267   2.41645565
1839.00  -9.87271897   2.42032312
