wavelength(nm)         real         imag
1724.00 -38.74113792   7.02486498
1726.00 -38.83750903   7.04890944
1728.00 -38.93398003   7.07300723
1730.00 -39.03055088   7.09715840
1732.00 -39.12722155   7.12136301
1734.00 -39.22399199   7.14562110
1736.00 -39.32086217   7.16993272
1738.00 -39.41783204   7.19429793
1740.00 -39.51490157   7.21871678
1742.00 -39.61207072   7.24318931
1744.00 -39.70933945   7.26771558
1746.00 -39.80670772   7.29229564
1748.00 -39.90417549   7.31692953
1750.00 -40.00174273   7.34161731
1752.00 -40.09940938   7.36635904
1754.00 -40.19717542   7.39115475
1756.00 -40.29504080   7.41600450
1758.00 -40.39300548   7.44090834
1760.00 -40.49106943   7.46586632
1762.00 -40.58923261   7.49087849
1764.00 -40.68749497   7.51594491
1766.00 -40.78585647   7.54106561
1768.00 -40.88431709   7.56624066
1770.00 -40.98287677   7.59147009
1772.00 -41.08153547   7.61675397
1774.00 -41.18029317   7.64209234
1776.00 -41.27914981   7.66748525
1778.00 -41.37810535   7.69293275
1780.00 -41.47715977   7.71843490
1782.00 -41.57631302   7.74399173
1784.00 -41.67556505   7.76960331
1786.00 -41.77491583   7.79526968
1788.00 -41.87436532   7.82099088
1790.00 -41.97391348   7.84676698
1792.00 -42.07356027   7.87259802
1794.00 -42.17330564   7.89848405
1796.00 -42.27314957   7.92442512
1798.00 -42.37309200   7.95042128
1800.00 -42.47313290   7.97647257
1802.00 -42.57327223   8.00257906
1804.00 -42.67350995   8.02874078
1806.00 -42.77384602   8.05495779
1808.00 -42.87428039   8.08123014
1810.00 -42.97481303   8.10755787
1812.00 -43.07544390   8.13394104
1814.00 -43.17617295   8.16037969
1816.00 -43.27700015   8.18687388
1818.00 -43.37792546   8.21342365
1820.00 -43.47894883   8.24002905
1822.00 -43.58007023   8.26669014
1824.00 -43.68128961   8.29340695
1826.00 -43.78260693   8.32017955
1828.00 -43.88402216   8.34700797
1830.00 -43.98553525   8.37389228
1832.00 -44.08714616   8.40083251
1834.00 -44.18885486   8.42782871
1836.00 -44.29066130   8.45488095
1838.00 -44.39256543   8.48198925
1840.00 -44.49456723   8.50915368
1842.00 -44.59666664   8.53637428
1844.00 -44.69886363   8.56365110
1846.00 -44.80115816   8.59098419
1848.00 -44.90355019   8.61837360
1850.00 -45.00603967   8.64581937
1852.00 -45.10862656   8.67332156
1854.00 -45.21131083   8.70088021
1856.00 -45.31409243   8.72849538
1858.00 -45.41697132   8.75616710
1860.00 -45.51994747   8.78389544
1862.00 -45.62302082   8.81168043
1864.00 -45.72619134   8.83952213
1866.00 -45.82945899   8.86742059
1868.00 -45.93282372   8.89537584
1870.00 -46.03628550   8.92338795
1872.00 -46.13984428   8.95145696
1874.00 -46.24350002   8.97958291
1876.00 -46.34725269   9.00776586
1878.00 -46.45110223   9.03600586
1880.00 -46.55504861   9.06430295
1882.00 -46.65909179   9.09265717
1884.00 -46.76323172   9.12106859
1886.00 -46.86746837   9.14953724
1888.00 -46.97180169   9.17806318
1890.00 -47.07623164   9.20664644
1892.00 -47.18075818   9.23528709
1894.00 -47.28538127   9.26398517
1896.00 -47.39010087   9.29274072
1898.00 -47.49491693   9.32155380
1900.00 -47.59982941   9.35042444
1902.00 -47.70483828   9.37935271
1904.00 -47.80994348   9.40833864
1906.00 -47.91514498   9.43738229
1908.00 -48.02044274   9.46648370
1910.00 -48.12583671   9.49564292
1912.00 -48.23132686   9.52485999
1914.00 -48.33691313   9.55413497
1916.00 -48.44259550   9.58346790
1918.00 -48.54837391   9.61285883
1920.00 -48.65424833   9.64230781
1922.00 -48.76021871   9.67181488
1924.00 -48.86628501   9.70138010
1926.00 -48.97244718   9.73100350
1928.00 -49.07870520   9.76068514
1930.00 -49.18505901   9.79042506
1932.00 -49.29150857   9.82022331
1934.00 -49.39805385   9.85007993
1936.00 -49.50469479   9.87999499
1938.00 -49.61143136   9.90996851
1940.00 -49.71826351   9.94000055
1942.00 -49.82519120   9.97009116
1944.00 -49.93221440  10.00024038
1946.00 -50.03933305  10.03044826
1948.00 -50.14654711  10.06071484
1950.00 -50.25385655  10.09104018
1952.00 -50.36126131  10.12142432
1954.00 -50.46876137  10.15186730
1956.00 -50.57635667  10.18236917
1958.00 -50.68404717  10.21292999
1960.00 -50.79183283  10.24354979
1962.00 -50.89971361  10.27422863
1964.00 -51.00768946  10.30496654
1966.00 -51.11576035  10.33576358
1968.00 -51.22392622  10.36661980
1970.00 -51.33218704  10.39753523
1972.00 -51.44054277  10.42850992
1974.00 -51.54899336  10.45954393
1976.00 -51.65753876  10.49063730
1978.00 -51.76617894  10.52179007
1980.00 -51.87491386  10.55300229
1982.00 -51.98374346  10.58427400
1984.00 -52.09266772  10.61560526
1986.00 -52.20168657  10.64699611
1988.00 -52.31079999  10.67844660
1990.00 -52.42000793  10.70995676
1992.00 -52.52931034  10.74152665
1994.00 -52.63870719  10.77315632
1996.00 -52.74819842  10.80484580
1998.00 -52.85778400  10.83659515
2000.00 -52.96746389  10.86840441
2002.00 -53.07723804  10.90027363
2004.00 -53.18710640  10.93220284
2006.00 -53.29706893  10.96419211
2008.00 -53.40712560  10.99624147
2010.00 -53.51727636  11.02835097
2012.00 -53.62752116  11.06052065
2014.00 -53.73785996  11.09275057
2016.00 -53.84829272  11.12504076
2018.00 -53.95881939  11.15739127
2020.00 -54.06943993  11.18980215
2022.00 -54.18015430  11.22227344
2024.00 -54.29096246  11.25480519
2026.00 -54.40186436  11.28739745
2028.00 -54.51285995  11.32005025
2030.00 -54.62394920  11.35276365
2032.00 -54.73513205  11.38553768
2034.00 -54.84640848  11.41837240
2036.00 -54.95777843  11.45126785
2038.00 -55.06924185  11.48422408
2040.00 -55.18079872  11.51724112
2042.00 -55.29244897  11.55031903
2044.00 -55.40419258  11.58345785
2046.00 -55.51602949  11.61665762
2048.00 -55.62795966  11.64991840
2050.00 -55.73998304  11.68324022
2052.00 -55.85209960  11.71662312
2054.00 -55.96430929  11.75006717
2056.00 -56.07661207  11.78357239
2058.00 -56.18900789  11.81713883
2060.00 -56.30149671  11.85076655
2062.00 -56.41407848  11.88445557
2064.00 -56.52675316  11.91820596
2066.00 -56.63952070  11.95201775
2068.00 -56.75238107  11.98589098
2070.00 -56.86533422  12.01982571
2072.00 -56.97838010  12.05382197
2074.00 -57.09151867  12.08787981
2076.00 -57.20474989  12.12199928
2078.00 -57.31807371  12.15618041
2080.00 -57.43149009  12.19042326
2082.00 -57.54499898  12.22472787
2084.00 -57.65860034  12.25909428
2086.00 -57.77229412  12.29352254
2088.00 -57.88608029  12.32801268
2090.00 -57.99995879  12.36256477
2092.00 -58.11392958  12.39717882
2094.00 -58.22799262  12.43185491
2096.00 -58.34214787  12.46659306
2098.00 -58.45639527  12.50139331
2100.00 -58.57073479  12.53625573
2102.00 -58.68516638  12.57118034
2104.00 -58.79968999  12.60616719
2106.00 -58.91430559  12.64121633
2108.00 -59.02901312  12.67632780
2110.00 -59.14381254  12.71150165
2112.00 -59.25870381  12.74673791
2114.00 -59.37368688  12.78203663
2116.00 -59.48876172  12.81739786
2118.00 -59.60392826  12.85282163
2120.00 -59.71918648  12.88830800
2122.00 -59.83453631  12.92385700
2124.00 -59.94997773  12.95946868
2126.00 -60.06551068  12.99514308
2128.00 -60.18113513  13.03088025
2130.00 -60.29685101  13.06668022
2132.00 -60.41265830  13.10254305
2134.00 -60.52855694  13.13846877
2136.00 -60.64454690  13.17445743
2138.00 -60.76062812  13.21050908
2140.00 -60.87680056  13.24662374
2142.00 -60.99306417  13.28280148
2144.00 -61.10941892  13.31904232
2146.00 -61.22586475  13.35534632
2148.00 -61.34240162  13.39171352
2150.00 -61.45902949  13.42814396
2152.00 -61.57574831  13.46463768
2154.00 -61.69255803  13.50119472
2156.00 -61.80945861  13.53781514
2158.00 -61.92645001  13.57449896
2160.00 -62.04353218  13.61124624
2162.00 -62.16070508  13.64805702
2164.00 -62.27796865  13.68493133
2166.00 -62.39532286  13.72186923
2168.00 -62.51276765  13.75887075
2170.00 -62.63030299  13.79593594
2172.00 -62.74792883  13.83306483
2174.00 -62.86564513  13.87025748
2176.00 -62.98345182  13.90751393
2178.00 -63.10134889  13.94483421
2180.00 -63.21933627  13.98221837
2182.00 -63.33741391  14.01966645
2184.00 -63.45558179  14.05717850
2186.00 -63.57383985  14.09475455
2188.00 -63.69218804  14.13239465
2190.00 -63.81062632  14.17009884
2192.00 -63.92915464  14.20786717
2194.00 -64.04777296  14.24569966
2196.00 -64.16648124  14.28359638
2198.00 -64.28527942  14.32155735
2200.00 -64.40416746  14.35958262
2202.00 -64.52314532  14.39767224
2204.00 -64.64221295  14.43582624
2206.00 -64.76137030  14.47404467
2208.00 -64.88061734  14.51232756
2210.00 -64.99995400  14.55067496
2212.00 -65.11938025  14.58908692
2214.00 -65.23889604  14.62756347
2216.00 -65.35850133  14.66610465
2218.00 -65.47819606  14.70471051
2220.00 -65.59798020  14.74338109
2222.00 -65.71785370  14.78211642
2224.00 -65.83781651  14.82091656
2226.00 -65.95786858  14.85978154
2228.00 -66.07800988  14.89871140
2230.00 -66.19824034  14.93770619
2232.00 -66.31855994  14.97676594
2234.00 -66.43896861  15.01589070
2236.00 -66.55946632  15.05508051
2238.00 -66.68005302  15.09433541
2240.00 -66.80072867  15.13365545
2242.00 -66.92149321  15.17304065
2244.00 -67.04234660  15.21249107
2246.00 -67.16328879  15.25200674
2248.00 -67.28431975  15.29158770
2250.00 -67.40543941  15.33123401
2252.00 -67.52664775  15.37094568
2254.00 -67.64794470  15.41072278
2256.00 -67.76933022  15.45056534
2258.00 -67.89080428  15.49047340
2260.00 -68.01236681  15.53044699
2262.00 -68.13401777  15.57048617
2264.00 -68.25575713  15.61059097
2266.00 -68.37758482  15.65076143
2268.00 -68.49950082  15.69099760
2270.00 -68.62150506  15.73129950
2272.00 -68.74359750  15.77166720
2274.00 -68.86577809  15.81210071
2276.00 -68.98804680  15.85260009
2278.00 -69.11040357  15.89316538
2280.00 -69.23284835  15.93379661
2282.00 -69.35538110  15.97449383
2284.00 -69.47800178  16.01525708
2286.00 -69.60071033  16.05608639
2288.00 -69.72350671  16.09698180
2290.00 -69.84639088  16.13794337
2292.00 -69.96936278  16.17897112
2294.00 -70.09242237  16.22006510
2296.00 -70.21556960  16.26122534
2298.00 -70.33880442  16.30245189
2300.00 -70.46212680  16.34374479
2302.00 -70.58553668  16.38510408
2304.00 -70.70903401  16.42652979
2306.00 -70.83261875  16.46802197
2308.00 -70.95629085  16.50958065
2310.00 -71.08005027  16.55120588
2312.00 -71.20389696  16.59289770
2314.00 -71.32783086  16.63465614
2316.00 -71.45185194  16.67648125
2318.00 -71.57596015  16.71837306
2320.00 -71.70015543  16.76033161
2322.00 -71.82443775  16.80235695
2324.00 -71.94880705  16.84444911
2326.00 -72.07326330  16.88660813
2328.00 -72.19780643  16.92883406
2330.00 -72.32243641  16.97112692
2332.00 -72.44715319  17.01348677
2334.00 -72.57195671  17.05591364
2336.00 -72.69684694  17.09840756
2338.00 -72.82182382  17.14096858
2340.00 -72.94688732  17.18359674
2342.00 -73.07203737  17.22629208
2344.00 -73.19727394  17.26905463
2346.00 -73.32259697  17.31188444
2348.00 -73.44800643  17.35478153
2350.00 -73.57350225  17.39774596
2352.00 -73.69908440  17.44077777
2354.00 -73.82475283  17.48387698
2356.00 -73.95050749  17.52704364
2358.00 -74.07634833  17.57027778
2360.00 -74.20227531  17.61357946
2362.00 -74.32828837  17.65694869
2364.00 -74.45438747  17.70038554
2366.00 -74.58057257  17.74389002
2368.00 -74.70684361  17.78746218
2370.00 -74.83320055  17.83110207
2372.00 -74.95964334  17.87480971
2374.00 -75.08617193  17.91858514
2376.00 -75.21278628  17.96242841
2378.00 -75.33948633  18.00633956
2380.00 -75.46627204  18.05031861
2382.00 -75.59314337  18.09436562
2384.00 -75.72010026  18.13848061
2386.00 -75.84714267  18.18266362
2388.00 -75.97427054  18.22691470
2390.00 -76.10148384  18.27123389
2392.00 -76.22878251  18.31562121
2394.00 -76.35616651  18.36007671
2396.00 -76.48363579  18.40460043
2398.00 -76.61119029  18.44919240
2400.00 -76.73882998  18.49385266
2402.00 -76.86655480  18.53858125
2404.00 -76.99436471  18.58337821
2406.00 -77.12225966  18.62824358
2408.00 -77.25023960  18.67317739
2410.00 -77.37830448  18.71817968
2412.00 -77.50645425  18.76325048
2414.00 -77.63468888  18.80838985
2416.00 -77.76300830  18.85359780
2418.00 -77.89141247  18.89887439
2420.00 -78.01990135  18.94421965
2422.00 -78.14847488  18.98963361
2424.00 -78.27713302  19.03511631
2426.00 -78.40587572  19.08066780
2428.00 -78.53470293  19.12628811
2430.00 -78.66361460  19.17197727
2432.00 -78.79261068  19.21773532
2434.00 -78.92169114  19.26356230
2436.00 -79.05085591  19.30945825
2438.00 -79.18010495  19.35542320
2440.00 -79.30943821  19.40145720
2442.00 -79.43885564  19.44756027
2444.00 -79.56835720  19.49373246
2446.00 -79.69794284  19.53997380
2448.00 -79.82761251  19.58628433
2450.00 -79.95736616  19.63266409
2452.00 -80.08720374  19.67911310
2454.00 -80.21712520  19.72563142
2456.00 -80.34713050  19.77221908
2458.00 -80.47721959  19.81887610
2460.00 -80.60739241  19.86560254
2462.00 -80.73764893  19.91239842
2464.00 -80.86798908  19.95926379
2466.00 -80.99841283  20.00619867
2468.00 -81.12892013  20.05320312
2470.00 -81.25951092  20.10027715
2472.00 -81.39018516  20.14742081
2474.00 -81.52094280  20.19463414
2476.00 -81.65178379  20.24191717
2478.00 -81.78270808  20.28926994
2480.00 -81.91371563  20.33669248
2482.00 -82.04480638  20.38418483
2484.00 -82.17598029  20.43174702
2486.00 -82.30723730  20.47937910
2488.00 -82.43857738  20.52708110
2490.00 -82.57000046  20.57485306
2492.00 -82.70150651  20.62269500
2494.00 -82.83309547  20.67060697
2496.00 -82.96476730  20.71858901
2498.00 -83.09652194  20.76664114
2500.00 -83.22835935  20.81476340
2502.00 -83.36027948  20.86295584
2504.00 -83.49228227  20.91121848
2506.00 -83.62436769  20.95955136
2508.00 -83.75653568  21.00795452
2510.00 -83.88878619  21.05642800
2512.00 -84.02111918  21.10497182
2514.00 -84.15353459  21.15358603
2516.00 -84.28603237  21.20227065
2518.00 -84.41861249  21.25102573
2520.00 -84.55127488  21.29985130
2522.00 -84.68401951  21.34874740
2524.00 -84.81684631  21.39771405
2526.00 -84.94975525  21.44675131
2528.00 -85.08274626  21.49585919
2530.00 -85.21581932  21.54503775
2532.00 -85.34897435  21.59428700
2534.00 -85.48221133  21.64360699
2536.00 -85.61553018  21.69299775
2538.00 -85.74893088  21.74245932
2540.00 -85.88241337  21.79199174
2542.00 -86.01597759  21.84159503
2544.00 -86.14962350  21.89126923
2546.00 -86.28335106  21.94101438
2548.00 -86.41716021  21.99083051
2550.00 -86.55105090  22.04071766
2552.00 -86.68502308  22.09067586
2554.00 -86.81907671  22.14070514
2556.00 -86.95321173  22.19080555
2558.00 -87.08742810  22.24097711
2560.00 -87.22172576  22.29121986
2562.00 -87.35610467  22.34153384
2564.00 -87.49056478  22.39191907
2566.00 -87.62510604  22.44237560
2568.00 -87.75972840  22.49290346
2570.00 -87.89443181  22.54350268
2572.00 -88.02921622  22.59417330
2574.00 -88.16408158  22.64491534
2576.00 -88.29902784  22.69572885
2578.00 -88.43405495  22.74661387
2580.00 -88.56916287  22.79757041
2582.00 -88.70435154  22.84859852
2584.00 -88.83962091  22.89969824
2586.00 -88.97497094  22.95086959
2588.00 -89.11040158  23.00211261
2590.00 -89.24591277  23.05342734
2592.00 -89.38150447  23.10481380
2594.00 -89.51717662  23.15627203
2596.00 -89.65292918  23.20780207
2598.00 -89.78876210  23.25940395
2600.00 -89.92467532  23.31107770
2602.00 -90.06066881  23.36282336
2604.00 -90.19674250  23.41464096
2606.00 -90.33289635  23.46653054
2608.00 -90.46913032  23.51849212
2610.00 -90.60544434  23.57052574
2612.00 -90.74183837  23.62263144
2614.00 -90.87831236  23.67480924
2616.00 -91.01486627  23.72705919
2618.00 -91.15150003  23.77938131
2620.00 -91.28821361  23.83177564
2622.00 -91.42500695  23.88424221
2624.00 -91.56187999  23.93678106
2626.00 -91.69883271  23.98939221
2628.00 -91.83586503  24.04207571
2630.00 -91.97297692  24.09483158
2632.00 -92.11016832  24.14765986
2634.00 -92.24743918  24.20056058
2636.00 -92.38478945  24.25353377
2638.00 -92.52221909  24.30657947
2640.00 -92.65972804  24.35969771
2642.00 -92.79731626  24.41288852
2644.00 -92.93498369  24.46615193
2646.00 -93.07273028  24.51948799
2648.00 -93.21055598  24.57289671
2650.00 -93.34846075  24.62637814
2652.00 -93.48644454  24.67993230
2654.00 -93.62450728  24.73355924
2656.00 -93.76264894  24.78725897
2658.00 -93.90086947  24.84103154
2660.00 -94.03916880  24.89487697
2662.00 -94.17754691  24.94879530
2664.00 -94.31600372  25.00278657
2666.00 -94.45453920  25.05685079
2668.00 -94.59315329  25.11098802
2670.00 -94.73184595  25.16519827
2672.00 -94.87061712  25.21948158
2674.00 -95.00946675  25.27383799
2676.00 -95.14839479  25.32826752
2678.00 -95.28740120  25.38277020
2680.00 -95.42648592  25.43734608
2682.00 -95.56564891  25.49199518
2684.00 -95.70489010  25.54671753
2686.00 -95.84420946  25.60151316
2688.00 -95.98360693  25.65638211
2690.00 -96.12308246  25.71132441
2692.00 -96.26263600  25.76634009
2694.00 -96.40226751  25.82142919
2696.00 -96.54197692  25.87659173
2698.00 -96.68176420  25.93182774
2700.00 -96.82162929  25.98713726
2702.00 -96.96157213  26.04252032
2704.00 -97.10159269  26.09797695
2706.00 -97.24169090  26.15350719
2708.00 -97.38186673  26.20911106
2710.00 -97.52212011  26.26478859
2712.00 -97.66245100  26.32053982
2714.00 -97.80285935  26.37636478
2716.00 -97.94334511  26.43226349
2718.00 -98.08390822  26.48823600
2720.00 -98.22454864  26.54428233
2722.00 -98.36526632  26.60040251
2724.00 -98.50606120  26.65659658
2726.00 -98.64693324  26.71286456
2728.00 -98.78788238  26.76920649
2730.00 -98.92890858  26.82562240
2732.00 -99.07001178  26.88211231
2734.00 -99.21119193  26.93867627
2736.00 -99.35244899  26.99531429
2738.00 -99.49378290  27.05202642
2740.00 -99.63519361  27.10881268
2742.00 -99.77668107  27.16567310
2744.00 -99.91824523  27.22260771
2746.00 -100.05988604  27.27961655
2748.00 -100.20160346  27.33669965
2750.00 -100.34339742  27.39385703
2752.00 -100.48526787  27.45108872
2754.00 -100.62721478  27.50839476
2756.00 -100.76923808  27.56577518
2758.00 -100.91133773  27.62323001
2760.00 -101.05351367  27.68075928
2762.00 -101.19576586  27.73836301
2764.00 -101.33809425  27.79604124
2766.00 -101.48049877  27.85379400
2768.00 -101.62297939  27.91162132
2770.00 -101.76553605  27.96952323
2772.00 -101.90816870  28.02749976
2774.00 -102.05087729  28.08555094
2776.00 -102.19366177  28.14367680
2778.00 -102.33652209  28.20187737
2780.00 -102.47945820  28.26015268
2782.00 -102.62247004  28.31850276
2784.00 -102.76555758  28.37692763
2786.00 -102.90872074  28.43542734
2788.00 -103.05195949  28.49400191
2790.00 -103.19527378  28.55265136
2792.00 -103.33866355  28.61137574
2794.00 -103.48212874  28.67017506
2796.00 -103.62566933  28.72904936
2798.00 -103.76928524  28.78799867
2800.00 -103.91297643  28.84702302
2802.00 -104.05674284  28.90612243
2804.00 -104.20058444  28.96529694
2806.00 -104.34450116  29.02454658
2808.00 -104.48849296  29.08387137
2810.00 -104.63255978  29.14327134
2812.00 -104.77670158  29.20274653
2814.00 -104.92091830  29.26229696
2816.00 -105.06520989  29.32192267
2818.00 -105.20957630  29.38162367
2820.00 -105.35401748  29.44140001
2822.00 -105.49853337  29.50125171
2824.00 -105.64312394  29.56117879
2826.00 -105.78778912  29.62118129
2828.00 -105.93252887  29.68125924
2830.00 -106.07734313  29.74141267
2832.00 -106.22223186  29.80164160
2834.00 -106.36719499  29.86194607
2836.00 -106.51223249  29.92232609
2838.00 -106.65734430  29.98278171
2840.00 -106.80253036  30.04331295
2842.00 -106.94779063  30.10391983
2844.00 -107.09312506  30.16460240
2846.00 -107.23853360  30.22536067
2848.00 -107.38401619  30.28619467
2850.00 -107.52957278  30.34710444
2852.00 -107.67520332  30.40808999
2854.00 -107.82090776  30.46915137
2856.00 -107.96668606  30.53028860
2858.00 -108.11253815  30.59150170
2860.00 -108.25846398  30.65279071
2862.00 -108.40446351  30.71415565
2864.00 -108.55053669  30.77559655
2866.00 -108.69668346  30.83711344
2868.00 -108.84290377  30.89870635
2870.00 -108.98919757  30.96037530
2872.00 -109.13556481  31.02212033
2874.00 -109.28200544  31.08394146
2876.00 -109.42851940  31.14583872
2878.00 -109.57510665  31.20781214
2880.00 -109.72176713  31.26986174
2882.00 -109.86850080  31.33198756
2884.00 -110.01530759  31.39418962
2886.00 -110.16218747  31.45646794
2888.00 -110.30914037  31.51882257
2890.00 -110.45616625  31.58125352
2892.00 -110.60326506  31.64376082
2894.00 -110.75043674  31.70634450
2896.00 -110.89768124  31.76900458
2898.00 -111.04499852  31.83174111
2900.00 -111.19238851  31.89455409
2902.00 -111.33985117  31.95744356
2904.00 -111.48738645  32.02040956
2906.00 -111.63499429  32.08345209
2908.00 -111.78267465  32.14657120
2910.00 -111.93042747  32.20976690
2912.00 -112.07825270  32.27303923
2914.00 -112.22615029  32.33638822
2916.00 -112.37412019  32.39981389
2918.00 -112.52216235  32.46331626
2920.00 -112.67027671  32.52689537
2922.00 -112.81846322  32.59055124
2924.00 -112.96672184  32.65428389
2926.00 -113.11505250  32.71809337
2928.00 -113.26345516  32.78197968
2930.00 -113.41192978  32.84594287
2932.00 -113.56047628  32.90998295
2934.00 -113.70909463  32.97409995
2936.00 -113.85778478  33.03829391
2938.00 -114.00654666  33.10256484
2940.00 -114.15538023  33.16691277
2942.00 -114.30428544  33.23133773
2944.00 -114.45326224  33.29583975
2946.00 -114.60231057  33.36041885
2948.00 -114.75143038  33.42507506
2950.00 -114.90062162  33.48980840
2952.00 -115.04988425  33.55461891
2954.00 -115.19921820  33.61950660
2956.00 -115.34862342  33.68447151
2958.00 -115.49809987  33.74951366
2960.00 -115.64764750  33.81463307
2962.00 -115.79726624  33.87982978
2964.00 -115.94695605  33.94510381
2966.00 -116.09671688  34.01045518
2968.00 -116.24654868  34.07588393
2970.00 -116.39645139  34.14139007
2972.00 -116.54642496  34.20697363
2974.00 -116.69646934  34.27263465
2976.00 -116.84658448  34.33837313
2978.00 -116.99677033  34.40418912
2980.00 -117.14702683  34.47008264
2982.00 -117.29735393  34.53605371
2984.00 -117.44775159  34.60210236
2986.00 -117.59821975  34.66822861
2988.00 -117.74875835  34.73443249
2990.00 -117.89936735  34.80071402
2992.00 -118.05004670  34.86707324
2994.00 -118.20079633  34.93351016
2996.00 -118.35161621  35.00002481
2998.00 -118.50250628  35.06661722
3000.00 -118.65346648  35.13328741
3002.00 -118.80449677  35.20003541
3004.00 -118.95559709  35.26686124
3006.00 -119.10676739  35.33376493
3008.00 -119.25800762  35.40074651
3010.00 -119.40931773  35.46780599
3012.00 -119.56069766  35.53494341
3014.00 -119.71214737  35.60215878
3016.00 -119.86366680  35.66945214
3018.00 -120.01525590  35.73682351
3020.00 -120.16691461  35.80427291
3022.00 -120.31864290  35.87180037
3024.00 -120.47044069  35.93940591
3026.00 -120.62230795  36.00708957
3028.00 -120.77424462  36.07485135
3030.00 -120.92625065  36.14269129
3032.00 -121.07832598  36.21060942
3034.00 -121.23047057  36.27860575
3036.00 -121.38268435  36.34668032
3038.00 -121.53496729  36.41483314
3040.00 -121.68731933  36.48306424
3042.00 -121.83974041  36.55137365
3044.00 -121.99223049  36.61976139
3046.00 -122.14478951  36.68822748
3048.00 -122.29741742  36.75677195
3050.00 -122.45011417  36.82539482
3052.00 -122.60287970  36.89409613
3054.00 -122.75571397  36.96287588
3056.00 -122.90861692  37.03173411
3058.00 -123.06158850  37.10067084
3060.00 -123.21462865  37.16968609
3062.00 -123.36773734  37.23877989
3064.00 -123.52091449  37.30795227
3066.00 -123.67416007  37.37720324
3068.00 -123.82747402  37.44653283
3070.00 -123.98085628  37.51594106
3072.00 -124.13430681  37.58542797
3074.00 -124.28782556  37.65499356
3076.00 -124.44141246  37.72463787
3078.00 -124.59506748  37.79436092
3080.00 -124.74879055  37.86416273
3082.00 -124.90258162  37.93404333
3084.00 -125.05644065  38.00400274
3086.00 -125.21036758  38.07404099
3088.00 -125.36436235  38.14415809
3090.00 -125.51842492  38.21435407
3092.00 -125.67255524  38.28462896
3094.00 -125.82675325  38.35498278
3096.00 -125.98101890  38.42541554
3098.00 -126.13535213  38.49592728
3100.00 -126.28975290  38.56651802
3102.00 -126.44422115  38.63718778
3104.00 -126.59875684  38.70793659
3106.00 -126.75335990  38.77876446
3108.00 -126.90803029  38.84967142
3110.00 -127.06276796  38.92065750
3112.00 -127.21757284  38.99172271
3114.00 -127.37244490  39.06286709
3116.00 -127.52738407  39.13409064
3118.00 -127.68239031  39.20539341
3120.00 -127.83746356  39.27677540
3122.00 -127.99260377  39.34823664
3124.00 -128.14781090  39.41977716
3126.00 -128.30308487  39.49139697
3128.00 -128.45842566  39.56309610
3130.00 -128.61383319  39.63487458
3132.00 -128.76930742  39.70673242
3134.00 -128.92484830  39.77866965
3136.00 -129.08045578  39.85068628
3138.00 -129.23612980  39.92278236
3140.00 -129.39187031  39.99495788
3142.00 -129.54767726  40.06721289
3144.00 -129.70355059  40.13954739
3146.00 -129.85949026  40.21196141
3148.00 -130.01549621  40.28445499
3150.00 -130.17156839  40.35702812
3152.00 -130.32770674  40.42968085
3154.00 -130.48391122  40.50241319
3156.00 -130.64018177  40.57522516
3158.00 -130.79651834  40.64811678
3160.00 -130.95292088  40.72108809
3162.00 -131.10938933  40.79413909
3164.00 -131.26592365  40.86726981
3166.00 -131.42252378  40.94048028
3168.00 -131.57918966  41.01377052
3170.00 -131.73592125  41.08714054
3172.00 -131.89271850  41.16059036
3174.00 -132.04958134  41.23412002
3176.00 -132.20650973  41.30772954
3178.00 -132.36350362  41.38141892
3180.00 -132.52056296  41.45518821
3182.00 -132.67768768  41.52903741
3184.00 -132.83487775  41.60296654
3186.00 -132.99213310  41.67697564
3188.00 -133.14945369  41.75106472
3190.00 -133.30683945  41.82523381
3192.00 -133.46429035  41.89948292
3194.00 -133.62180633  41.97381207
3196.00 -133.77938733  42.04822129
3198.00 -133.93703330  42.12271060
3200.00 -134.09474419  42.19728002
3202.00 -134.25251995  42.27192958
3204.00 -134.41036052  42.34665928
3206.00 -134.56826586  42.42146916
3208.00 -134.72623591  42.49635923
3210.00 -134.88427061  42.57132951
3212.00 -135.04236992  42.64638004
3214.00 -135.20053379  42.72151082
3216.00 -135.35876215  42.79672188
3218.00 -135.51705497  42.87201323
3220.00 -135.67541218  42.94738491
3222.00 -135.83383373  43.02283693
3224.00 -135.99231957  43.09836931
3226.00 -136.15086965  43.17398207
3228.00 -136.30948392  43.24967523
3230.00 -136.46816232  43.32544882
3232.00 -136.62690480  43.40130285
3234.00 -136.78571131  43.47723735
3236.00 -136.94458179  43.55325233
3238.00 -137.10351620  43.62934781
3240.00 -137.26251448  43.70552382
3242.00 -137.42157658  43.78178038
3244.00 -137.58070245  43.85811750
3246.00 -137.73989203  43.93453521
3248.00 -137.89914527  44.01103353
3250.00 -138.05846212  44.08761248
3252.00 -138.21784252  44.16427207
3254.00 -138.37728643  44.24101233
3256.00 -138.53679379  44.31783327
3258.00 -138.69636455  44.39473493
3260.00 -138.85599865  44.47171731
3262.00 -139.01569605  44.54878044
3264.00 -139.17545669  44.62592433
3266.00 -139.33528052  44.70314902
3268.00 -139.49516748  44.78045451
3270.00 -139.65511753  44.85784083
3272.00 -139.81513061  44.93530799
3274.00 -139.97520667  45.01285602
3276.00 -140.13534565  45.09048494
