wavelength(nm)         real         imag
1068.00   3.15777588   0.07574924
1069.00   3.15639965   0.07596075
1070.00   3.15502220   0.07617265
1071.00   3.15364351   0.07638494
1072.00   3.15226358   0.07659762
1073.00   3.15088242   0.07681069
1074.00   3.14950002   0.07702415
1075.00   3.14811639   0.07723800
1076.00   3.14673153   0.07745224
1077.00   3.14534544   0.07766688
1078.00   3.14395811   0.07788190
1079.00   3.14256954   0.07809732
1080.00   3.14117975   0.07831313
1081.00   3.13978872   0.07852934
1082.00   3.13839645   0.07874594
1083.00   3.13700296   0.07896293
1084.00   3.13560823   0.07918031
1085.00   3.13421227   0.07939809
1086.00   3.13281507   0.07961627
1087.00   3.13141665   0.07983484
1088.00   3.13001699   0.08005380
1089.00   3.12861610   0.08027316
1090.00   3.12721398   0.08049292
1091.00   3.12581063   0.08071307
1092.00   3.12440604   0.08093362
1093.00   3.12300022   0.08115457
1094.00   3.12159318   0.08137592
1095.00   3.12018490   0.08159766
1096.00   3.11877539   0.08181980
1097.00   3.11736465   0.08204234
1098.00   3.11595268   0.08226527
1099.00   3.11453948   0.08248861
1100.00   3.11312505   0.08271235
1101.00   3.11170938   0.08293648
1102.00   3.11029249   0.08316102
1103.00   3.10887437   0.08338595
1104.00   3.10745502   0.08361129
1105.00   3.10603444   0.08383703
1106.00   3.10461263   0.08406317
1107.00   3.10318959   0.08428971
1108.00   3.10176532   0.08451665
1109.00   3.10033982   0.08474400
1110.00   3.09891310   0.08497175
1111.00   3.09748514   0.08519990
1112.00   3.09605596   0.08542845
1113.00   3.09462554   0.08565741
1114.00   3.09319390   0.08588677
1115.00   3.09176104   0.08611654
1116.00   3.09032694   0.08634671
1117.00   3.08889162   0.08657729
1118.00   3.08745506   0.08680827
1119.00   3.08601729   0.08703966
1120.00   3.08457828   0.08727146
1121.00   3.08313805   0.08750366
1122.00   3.08169659   0.08773627
1123.00   3.08025390   0.08796928
1124.00   3.07880998   0.08820271
1125.00   3.07736484   0.08843654
1126.00   3.07591848   0.08867077
1127.00   3.07447088   0.08890542
1128.00   3.07302206   0.08914048
1129.00   3.07157202   0.08937594
1130.00   3.07012075   0.08961182
1131.00   3.06866825   0.08984810
1132.00   3.06721453   0.09008480
1133.00   3.06575958   0.09032190
1134.00   3.06430341   0.09055942
1135.00   3.06284601   0.09079734
1136.00   3.06138739   0.09103568
1137.00   3.05992754   0.09127443
1138.00   3.05846647   0.09151360
1139.00   3.05700417   0.09175317
1140.00   3.05554065   0.09199316
1141.00   3.05407591   0.09223356
1142.00   3.05260994   0.09247437
1143.00   3.05114275   0.09271560
1144.00   3.04967433   0.09295725
1145.00   3.04820470   0.09319930
1146.00   3.04673383   0.09344177
1147.00   3.04526175   0.09368466
1148.00   3.04378844   0.09392796
1149.00   3.04231391   0.09417168
1150.00   3.04083815   0.09441582
1151.00   3.03936118   0.09466037
1152.00   3.03788298   0.09490534
1153.00   3.03640356   0.09515072
1154.00   3.03492291   0.09539652
1155.00   3.03344105   0.09564274
1156.00   3.03195796   0.09588938
1157.00   3.03047365   0.09613644
1158.00   3.02898812   0.09638392
1159.00   3.02750137   0.09663181
1160.00   3.02601340   0.09688013
1161.00   3.02452421   0.09712886
1162.00   3.02303379   0.09737802
1163.00   3.02154216   0.09762759
1164.00   3.02004931   0.09787759
1165.00   3.01855523   0.09812800
1166.00   3.01705993   0.09837884
1167.00   3.01556342   0.09863010
1168.00   3.01406568   0.09888179
1169.00   3.01256673   0.09913389
1170.00   3.01106655   0.09938642
1171.00   3.00956516   0.09963937
1172.00   3.00806255   0.09989274
1173.00   3.00655871   0.10014654
1174.00   3.00505366   0.10040077
1175.00   3.00354739   0.10065541
1176.00   3.00203990   0.10091048
1177.00   3.00053120   0.10116598
1178.00   2.99902127   0.10142190
1179.00   2.99751013   0.10167825
1180.00   2.99599777   0.10193503
1181.00   2.99448419   0.10219223
1182.00   2.99296939   0.10244986
1183.00   2.99145338   0.10270791
1184.00   2.98993615   0.10296639
1185.00   2.98841770   0.10322530
1186.00   2.98689803   0.10348464
1187.00   2.98537715   0.10374441
1188.00   2.98385505   0.10400460
1189.00   2.98233174   0.10426523
1190.00   2.98080720   0.10452628
1191.00   2.97928146   0.10478777
1192.00   2.97775449   0.10504968
1193.00   2.97622631   0.10531203
1194.00   2.97469692   0.10557480
1195.00   2.97316631   0.10583801
1196.00   2.97163448   0.10610164
1197.00   2.97010144   0.10636571
1198.00   2.96856718   0.10663022
1199.00   2.96703171   0.10689515
1200.00   2.96549502   0.10716052
1201.00   2.96395712   0.10742632
1202.00   2.96241801   0.10769255
1203.00   2.96087768   0.10795922
1204.00   2.95933613   0.10822632
1205.00   2.95779337   0.10849385
1206.00   2.95624940   0.10876182
1207.00   2.95470422   0.10903023
1208.00   2.95315782   0.10929907
1209.00   2.95161021   0.10956835
1210.00   2.95006138   0.10983806
1211.00   2.94851134   0.11010821
1212.00   2.94696009   0.11037879
1213.00   2.94540763   0.11064982
1214.00   2.94385396   0.11092128
1215.00   2.94229907   0.11119317
1216.00   2.94074297   0.11146551
1217.00   2.93918565   0.11173828
1218.00   2.93762713   0.11201149
1219.00   2.93606740   0.11228515
1220.00   2.93450645   0.11255924
1221.00   2.93294429   0.11283377
1222.00   2.93138092   0.11310874
1223.00   2.92981634   0.11338415
1224.00   2.92825055   0.11366000
1225.00   2.92668355   0.11393629
1226.00   2.92511534   0.11421303
1227.00   2.92354591   0.11449020
1228.00   2.92197528   0.11476782
1229.00   2.92040344   0.11504588
1230.00   2.91883038   0.11532438
1231.00   2.91725612   0.11560333
1232.00   2.91568065   0.11588272
1233.00   2.91410397   0.11616255
1234.00   2.91252608   0.11644282
1235.00   2.91094698   0.11672354
1236.00   2.90936667   0.11700471
1237.00   2.90778515   0.11728632
1238.00   2.90620243   0.11756837
1239.00   2.90461850   0.11785087
1240.00   2.90303335   0.11813382
1241.00   2.90144700   0.11841721
1242.00   2.89985945   0.11870105
1243.00   2.89827068   0.11898534
1244.00   2.89668071   0.11927007
1245.00   2.89508953   0.11955525
1246.00   2.89349714   0.11984088
1247.00   2.89190355   0.12012696
1248.00   2.89030875   0.12041348
1249.00   2.88871274   0.12070046
1250.00   2.88711552   0.12098788
1251.00   2.88551710   0.12127575
1252.00   2.88391748   0.12156407
1253.00   2.88231664   0.12185285
1254.00   2.88071460   0.12214207
1255.00   2.87911136   0.12243174
1256.00   2.87750691   0.12272187
1257.00   2.87590126   0.12301244
1258.00   2.87429440   0.12330347
1259.00   2.87268633   0.12359495
1260.00   2.87107706   0.12388688
1261.00   2.86946659   0.12417927
1262.00   2.86785491   0.12447211
1263.00   2.86624202   0.12476540
1264.00   2.86462794   0.12505914
1265.00   2.86301264   0.12535334
1266.00   2.86139615   0.12564800
1267.00   2.85977845   0.12594310
1268.00   2.85815955   0.12623867
1269.00   2.85653944   0.12653469
1270.00   2.85491813   0.12683116
1271.00   2.85329562   0.12712809
1272.00   2.85167191   0.12742548
1273.00   2.85004699   0.12772332
1274.00   2.84842087   0.12802162
1275.00   2.84679355   0.12832038
1276.00   2.84516502   0.12861959
1277.00   2.84353530   0.12891927
1278.00   2.84190437   0.12921940
1279.00   2.84027224   0.12951999
1280.00   2.83863891   0.12982103
1281.00   2.83700438   0.13012254
1282.00   2.83536865   0.13042451
1283.00   2.83373171   0.13072694
1284.00   2.83209358   0.13102982
1285.00   2.83045424   0.13133317
1286.00   2.82881371   0.13163698
1287.00   2.82717197   0.13194125
1288.00   2.82552904   0.13224598
1289.00   2.82388490   0.13255117
1290.00   2.82223956   0.13285683
1291.00   2.82059303   0.13316295
1292.00   2.81894530   0.13346953
1293.00   2.81729636   0.13377657
1294.00   2.81564623   0.13408408
1295.00   2.81399490   0.13439205
1296.00   2.81234237   0.13470048
1297.00   2.81068864   0.13500938
1298.00   2.80903371   0.13531874
1299.00   2.80737759   0.13562857
1300.00   2.80572027   0.13593887
1301.00   2.80406175   0.13624963
1302.00   2.80240203   0.13656085
1303.00   2.80074111   0.13687254
1304.00   2.79907900   0.13718470
1305.00   2.79741569   0.13749733
1306.00   2.79575118   0.13781042
1307.00   2.79408548   0.13812398
1308.00   2.79241858   0.13843801
1309.00   2.79075048   0.13875250
1310.00   2.78908119   0.13906747
1311.00   2.78741070   0.13938290
1312.00   2.78573901   0.13969881
1313.00   2.78406613   0.14001518
1314.00   2.78239206   0.14033202
1315.00   2.78071679   0.14064933
1316.00   2.77904032   0.14096712
1317.00   2.77736266   0.14128537
1318.00   2.77568380   0.14160409
1319.00   2.77400375   0.14192329
1320.00   2.77232250   0.14224296
1321.00   2.77064006   0.14256310
1322.00   2.76895643   0.14288371
1323.00   2.76727160   0.14320480
1324.00   2.76558558   0.14352636
1325.00   2.76389836   0.14384839
1326.00   2.76220996   0.14417089
1327.00   2.76052035   0.14449387
1328.00   2.75882956   0.14481733
1329.00   2.75713757   0.14514125
1330.00   2.75544439   0.14546566
1331.00   2.75375002   0.14579054
1332.00   2.75205445   0.14611589
1333.00   2.75035769   0.14644172
1334.00   2.74865974   0.14676803
1335.00   2.74696060   0.14709481
1336.00   2.74526027   0.14742207
1337.00   2.74355874   0.14774981
1338.00   2.74185603   0.14807802
1339.00   2.74015212   0.14840671
1340.00   2.73844702   0.14873588
1341.00   2.73674073   0.14906553
1342.00   2.73503325   0.14939566
1343.00   2.73332458   0.14972627
1344.00   2.73161472   0.15005735
1345.00   2.72990367   0.15038892
1346.00   2.72819143   0.15072096
1347.00   2.72647800   0.15105349
1348.00   2.72476338   0.15138650
1349.00   2.72304757   0.15171999
1350.00   2.72133058   0.15205395
1351.00   2.71961239   0.15238841
1352.00   2.71789301   0.15272334
1353.00   2.71617245   0.15305875
1354.00   2.71445070   0.15339465
1355.00   2.71272776   0.15373103
1356.00   2.71100363   0.15406790
1357.00   2.70927831   0.15440524
1358.00   2.70755181   0.15474308
1359.00   2.70582411   0.15508139
1360.00   2.70409523   0.15542019
1361.00   2.70236517   0.15575948
1362.00   2.70063391   0.15609925
1363.00   2.69890147   0.15643950
1364.00   2.69716785   0.15678024
1365.00   2.69543303   0.15712147
1366.00   2.69369703   0.15746318
1367.00   2.69195985   0.15780538
1368.00   2.69022147   0.15814807
1369.00   2.68848192   0.15849125
1370.00   2.68674117   0.15883491
1371.00   2.68499924   0.15917906
1372.00   2.68325613   0.15952370
1373.00   2.68151183   0.15986883
1374.00   2.67976635   0.16021444
1375.00   2.67801968   0.16056055
1376.00   2.67627183   0.16090714
1377.00   2.67452279   0.16125423
1378.00   2.67277257   0.16160180
1379.00   2.67102116   0.16194987
1380.00   2.66926857   0.16229843
1381.00   2.66751480   0.16264747
1382.00   2.66575985   0.16299701
1383.00   2.66400371   0.16334705
1384.00   2.66224638   0.16369757
1385.00   2.66048788   0.16404858
1386.00   2.65872819   0.16440009
1387.00   2.65696732   0.16475209
1388.00   2.65520527   0.16510459
1389.00   2.65344203   0.16545758
1390.00   2.65167762   0.16581106
1391.00   2.64991202   0.16616503
1392.00   2.64814524   0.16651951
1393.00   2.64637728   0.16687447
1394.00   2.64460814   0.16722993
1395.00   2.64283781   0.16758589
1396.00   2.64106631   0.16794234
1397.00   2.63929363   0.16829929
1398.00   2.63751976   0.16865674
1399.00   2.63574472   0.16901468
1400.00   2.63396849   0.16937312
1401.00   2.63219109   0.16973206
1402.00   2.63041250   0.17009149
1403.00   2.62863274   0.17045142
1404.00   2.62685179   0.17081185
1405.00   2.62506967   0.17117278
1406.00   2.62328637   0.17153421
1407.00   2.62150189   0.17189614
1408.00   2.61971623   0.17225857
1409.00   2.61792939   0.17262149
1410.00   2.61614137   0.17298492
1411.00   2.61435218   0.17334885
1412.00   2.61256181   0.17371328
1413.00   2.61077026   0.17407821
1414.00   2.60897753   0.17444364
1415.00   2.60718363   0.17480958
1416.00   2.60538855   0.17517601
1417.00   2.60359229   0.17554295
1418.00   2.60179485   0.17591039
1419.00   2.59999624   0.17627833
1420.00   2.59819645   0.17664678
1421.00   2.59639549   0.17701573
1422.00   2.59459335   0.17738519
1423.00   2.59279003   0.17775515
1424.00   2.59098554   0.17812561
1425.00   2.58917987   0.17849658
1426.00   2.58737303   0.17886805
1427.00   2.58556501   0.17924003
1428.00   2.58375582   0.17961252
1429.00   2.58194545   0.17998551
1430.00   2.58013391   0.18035901
1431.00   2.57832120   0.18073301
1432.00   2.57650731   0.18110753
1433.00   2.57469224   0.18148255
1434.00   2.57287601   0.18185807
1435.00   2.57105860   0.18223411
1436.00   2.56924001   0.18261065
1437.00   2.56742025   0.18298770
1438.00   2.56559932   0.18336527
1439.00   2.56377722   0.18374334
1440.00   2.56195394   0.18412192
1441.00   2.56012950   0.18450101
1442.00   2.55830388   0.18488061
1443.00   2.55647708   0.18526072
1444.00   2.55464912   0.18564134
1445.00   2.55281998   0.18602247
1446.00   2.55098967   0.18640412
1447.00   2.54915820   0.18678627
1448.00   2.54732555   0.18716894
1449.00   2.54549172   0.18755212
1450.00   2.54365673   0.18793582
1451.00   2.54182057   0.18832002
1452.00   2.53998324   0.18870474
1453.00   2.53814474   0.18908997
1454.00   2.53630506   0.18947572
1455.00   2.53446422   0.18986198
1456.00   2.53262221   0.19024876
1457.00   2.53077903   0.19063605
1458.00   2.52893468   0.19102385
1459.00   2.52708916   0.19141218
1460.00   2.52524247   0.19180101
1461.00   2.52339461   0.19219037
1462.00   2.52154559   0.19258024
1463.00   2.51969539   0.19297062
1464.00   2.51784403   0.19336153
1465.00   2.51599150   0.19375295
1466.00   2.51413780   0.19414488
1467.00   2.51228294   0.19453734
1468.00   2.51042691   0.19493032
1469.00   2.50856971   0.19532381
1470.00   2.50671134   0.19571782
1471.00   2.50485181   0.19611235
1472.00   2.50299111   0.19650740
1473.00   2.50112924   0.19690297
1474.00   2.49926621   0.19729906
1475.00   2.49740201   0.19769567
1476.00   2.49553665   0.19809280
1477.00   2.49367012   0.19849046
1478.00   2.49180243   0.19888863
1479.00   2.48993357   0.19928733
1480.00   2.48806354   0.19968654
1481.00   2.48619235   0.20008628
1482.00   2.48432000   0.20048655
1483.00   2.48244648   0.20088733
1484.00   2.48057180   0.20128864
1485.00   2.47869595   0.20169047
1486.00   2.47681894   0.20209283
1487.00   2.47494077   0.20249571
1488.00   2.47306143   0.20289911
1489.00   2.47118093   0.20330304
1490.00   2.46929927   0.20370749
1491.00   2.46741644   0.20411247
1492.00   2.46553245   0.20451798
1493.00   2.46364730   0.20492401
1494.00   2.46176099   0.20533056
1495.00   2.45987351   0.20573765
1496.00   2.45798487   0.20614526
1497.00   2.45609507   0.20655339
1498.00   2.45420411   0.20696206
1499.00   2.45231199   0.20737125
1500.00   2.45041871   0.20778097
1501.00   2.44852426   0.20819122
1502.00   2.44662866   0.20860200
1503.00   2.44473189   0.20901330
1504.00   2.44283397   0.20942514
1505.00   2.44093488   0.20983750
1506.00   2.43903464   0.21025040
1507.00   2.43713323   0.21066382
1508.00   2.43523066   0.21107778
1509.00   2.43332694   0.21149226
1510.00   2.43142206   0.21190728
1511.00   2.42951601   0.21232283
1512.00   2.42760881   0.21273891
1513.00   2.42570045   0.21315552
1514.00   2.42379094   0.21357267
1515.00   2.42188026   0.21399035
1516.00   2.41996842   0.21440856
1517.00   2.41805543   0.21482730
1518.00   2.41614128   0.21524658
1519.00   2.41422598   0.21566639
1520.00   2.41230951   0.21608674
1521.00   2.41039189   0.21650761
1522.00   2.40847311   0.21692903
1523.00   2.40655318   0.21735098
1524.00   2.40463209   0.21777346
1525.00   2.40270984   0.21819648
1526.00   2.40078644   0.21862004
1527.00   2.39886188   0.21904413
1528.00   2.39693616   0.21946876
1529.00   2.39500929   0.21989393
1530.00   2.39308127   0.22031963
1531.00   2.39115209   0.22074587
1532.00   2.38922175   0.22117265
1533.00   2.38729027   0.22159997
1534.00   2.38535762   0.22202782
1535.00   2.38342382   0.22245621
1536.00   2.38148887   0.22288515
1537.00   2.37955277   0.22331462
1538.00   2.37761551   0.22374463
1539.00   2.37567709   0.22417518
1540.00   2.37373753   0.22460627
1541.00   2.37179681   0.22503790
1542.00   2.36985494   0.22547008
1543.00   2.36791191   0.22590279
1544.00   2.36596773   0.22633605
1545.00   2.36402240   0.22676984
1546.00   2.36207592   0.22720418
1547.00   2.36012829   0.22763906
1548.00   2.35817951   0.22807449
1549.00   2.35622957   0.22851045
1550.00   2.35427848   0.22894696
1551.00   2.35232624   0.22938401
1552.00   2.35037286   0.22982161
1553.00   2.34841832   0.23025975
1554.00   2.34646263   0.23069844
1555.00   2.34450579   0.23113767
1556.00   2.34254780   0.23157744
1557.00   2.34058865   0.23201776
1558.00   2.33862837   0.23245863
1559.00   2.33666693   0.23290004
1560.00   2.33470434   0.23334200
1561.00   2.33274060   0.23378450
1562.00   2.33077571   0.23422755
1563.00   2.32880968   0.23467115
1564.00   2.32684250   0.23511530
1565.00   2.32487416   0.23555999
1566.00   2.32290469   0.23600523
1567.00   2.32093406   0.23645102
1568.00   2.31896228   0.23689736
1569.00   2.31698936   0.23734425
1570.00   2.31501529   0.23779168
1571.00   2.31304008   0.23823967
1572.00   2.31106371   0.23868821
1573.00   2.30908620   0.23913729
1574.00   2.30710755   0.23958693
1575.00   2.30512774   0.24003711
1576.00   2.30314680   0.24048785
1577.00   2.30116470   0.24093914
1578.00   2.29918146   0.24139098
1579.00   2.29719708   0.24184337
1580.00   2.29521155   0.24229632
1581.00   2.29322487   0.24274981
1582.00   2.29123705   0.24320386
1583.00   2.28924809   0.24365847
1584.00   2.28725798   0.24411362
1585.00   2.28526673   0.24456933
1586.00   2.28327433   0.24502559
1587.00   2.28128079   0.24548241
1588.00   2.27928610   0.24593978
1589.00   2.27729028   0.24639771
1590.00   2.27529331   0.24685619
1591.00   2.27329519   0.24731523
1592.00   2.27129594   0.24777482
1593.00   2.26929554   0.24823497
1594.00   2.26729400   0.24869568
1595.00   2.26529131   0.24915694
1596.00   2.26328749   0.24961876
1597.00   2.26128252   0.25008114
1598.00   2.25927641   0.25054407
1599.00   2.25726916   0.25100756
1600.00   2.25526077   0.25147161
1601.00   2.25325124   0.25193622
1602.00   2.25124057   0.25240139
1603.00   2.24922876   0.25286711
1604.00   2.24721580   0.25333340
1605.00   2.24520171   0.25380024
1606.00   2.24318648   0.25426765
1607.00   2.24117011   0.25473561
1608.00   2.23915259   0.25520414
1609.00   2.23713394   0.25567322
1610.00   2.23511415   0.25614287
1611.00   2.23309322   0.25661308
1612.00   2.23107116   0.25708385
1613.00   2.22904795   0.25755518
1614.00   2.22702361   0.25802707
1615.00   2.22499812   0.25849953
1616.00   2.22297150   0.25897255
1617.00   2.22094375   0.25944613
1618.00   2.21891485   0.25992028
1619.00   2.21688482   0.26039499
1620.00   2.21485365   0.26087026
1621.00   2.21282135   0.26134610
1622.00   2.21078790   0.26182250
1623.00   2.20875332   0.26229947
1624.00   2.20671761   0.26277700
1625.00   2.20468076   0.26325510
1626.00   2.20264277   0.26373376
1627.00   2.20060365   0.26421299
1628.00   2.19856339   0.26469279
1629.00   2.19652200   0.26517315
1630.00   2.19447947   0.26565408
1631.00   2.19243581   0.26613558
1632.00   2.19039102   0.26661764
1633.00   2.18834509   0.26710027
1634.00   2.18629802   0.26758347
1635.00   2.18424982   0.26806724
1636.00   2.18220049   0.26855158
1637.00   2.18015003   0.26903648
1638.00   2.17809843   0.26952196
1639.00   2.17604569   0.27000800
1640.00   2.17399183   0.27049462
1641.00   2.17193683   0.27098180
1642.00   2.16988070   0.27146956
1643.00   2.16782344   0.27195788
1644.00   2.16576505   0.27244678
1645.00   2.16370552   0.27293625
1646.00   2.16164487   0.27342629
1647.00   2.15958308   0.27391690
1648.00   2.15752016   0.27440809
1649.00   2.15545611   0.27489984
1650.00   2.15339093   0.27539217
1651.00   2.15132462   0.27588507
1652.00   2.14925717   0.27637855
1653.00   2.14718860   0.27687260
1654.00   2.14511890   0.27736722
1655.00   2.14304807   0.27786242
1656.00   2.14097611   0.27835819
1657.00   2.13890302   0.27885454
1658.00   2.13682880   0.27935146
1659.00   2.13475345   0.27984896
1660.00   2.13267698   0.28034703
1661.00   2.13059937   0.28084568
1662.00   2.12852064   0.28134490
1663.00   2.12644078   0.28184470
1664.00   2.12435979   0.28234508
1665.00   2.12227767   0.28284604
1666.00   2.12019443   0.28334757
1667.00   2.11811006   0.28384968
1668.00   2.11602456   0.28435237
1669.00   2.11393794   0.28485564
1670.00   2.11185019   0.28535948
1671.00   2.10976131   0.28586391
1672.00   2.10767131   0.28636891
1673.00   2.10558018   0.28687449
1674.00   2.10348792   0.28738065
1675.00   2.10139454   0.28788740
1676.00   2.09930004   0.28839472
1677.00   2.09720441   0.28890262
1678.00   2.09510765   0.28941111
1679.00   2.09300977   0.28992017
1680.00   2.09091077   0.29042982
1681.00   2.08881064   0.29094005
1682.00   2.08670939   0.29145086
1683.00   2.08460702   0.29196225
1684.00   2.08250352   0.29247423
1685.00   2.08039889   0.29298678
1686.00   2.07829315   0.29349993
1687.00   2.07618628   0.29401365
1688.00   2.07407829   0.29452796
1689.00   2.07196918   0.29504285
1690.00   2.06985894   0.29555833
1691.00   2.06774758   0.29607439
1692.00   2.06563510   0.29659104
1693.00   2.06352150   0.29710827
1694.00   2.06140678   0.29762609
1695.00   2.05929094   0.29814449
1696.00   2.05717397   0.29866348
1697.00   2.05505589   0.29918305
1698.00   2.05293668   0.29970322
1699.00   2.05081636   0.30022396
1700.00   2.04869491   0.30074530
1701.00   2.04657234   0.30126722
1702.00   2.04444866   0.30178974
1703.00   2.04232385   0.30231284
1704.00   2.04019793   0.30283652
1705.00   2.03807089   0.30336080
1706.00   2.03594272   0.30388566
1707.00   2.03381344   0.30441112
1708.00   2.03168305   0.30493716
1709.00   2.02955153   0.30546380
1710.00   2.02741889   0.30599102
1711.00   2.02528514   0.30651883
1712.00   2.02315027   0.30704724
1713.00   2.02101428   0.30757623
1714.00   2.01887718   0.30810582
1715.00   2.01673896   0.30863600
1716.00   2.01459962   0.30916677
1717.00   2.01245917   0.30969813
1718.00   2.01031759   0.31023009
1719.00   2.00817491   0.31076263
1720.00   2.00603111   0.31129577
1721.00   2.00388619   0.31182951
1722.00   2.00174015   0.31236383
1723.00   1.99959301   0.31289875
1724.00   1.99744474   0.31343427
1725.00   1.99529537   0.31397038
1726.00   1.99314487   0.31450708
1727.00   1.99099327   0.31504438
1728.00   1.98884055   0.31558227
1729.00   1.98668671   0.31612076
1730.00   1.98453176   0.31665984
1731.00   1.98237570   0.31719952
1732.00   1.98021853   0.31773980
1733.00   1.97806024   0.31828067
1734.00   1.97590084   0.31882214
1735.00   1.97374033   0.31936421
1736.00   1.97157870   0.31990688
1737.00   1.96941597   0.32045014
1738.00   1.96725212   0.32099400
1739.00   1.96508716   0.32153846
1740.00   1.96292108   0.32208351
1741.00   1.96075390   0.32262917
1742.00   1.95858561   0.32317543
1743.00   1.95641620   0.32372228
1744.00   1.95424569   0.32426973
1745.00   1.95207406   0.32481779
1746.00   1.94990133   0.32536644
1747.00   1.94772748   0.32591570
1748.00   1.94555252   0.32646555
1749.00   1.94337646   0.32701601
1750.00   1.94119929   0.32756707
1751.00   1.93902100   0.32811873
1752.00   1.93684161   0.32867099
1753.00   1.93466111   0.32922386
1754.00   1.93247950   0.32977732
1755.00   1.93029679   0.33033139
1756.00   1.92811296   0.33088607
1757.00   1.92592803   0.33144134
1758.00   1.92374199   0.33199722
1759.00   1.92155484   0.33255370
1760.00   1.91936659   0.33311079
1761.00   1.91717723   0.33366848
1762.00   1.91498676   0.33422678
1763.00   1.91279519   0.33478568
1764.00   1.91060251   0.33534519
1765.00   1.90840872   0.33590530
1766.00   1.90621383   0.33646602
1767.00   1.90401783   0.33702735
1768.00   1.90182073   0.33758928
1769.00   1.89962252   0.33815182
1770.00   1.89742321   0.33871496
1771.00   1.89522279   0.33927871
1772.00   1.89302127   0.33984307
1773.00   1.89081865   0.34040804
1774.00   1.88861492   0.34097362
1775.00   1.88641008   0.34153980
1776.00   1.88420415   0.34210659
1777.00   1.88199711   0.34267399
1778.00   1.87978897   0.34324200
1779.00   1.87757972   0.34381062
1780.00   1.87536937   0.34437985
1781.00   1.87315792   0.34494969
1782.00   1.87094537   0.34552015
1783.00   1.86873171   0.34609121
1784.00   1.86651696   0.34666288
1785.00   1.86430110   0.34723516
1786.00   1.86208414   0.34780806
1787.00   1.85986608   0.34838156
1788.00   1.85764692   0.34895568
1789.00   1.85542666   0.34953041
1790.00   1.85320530   0.35010575
1791.00   1.85098283   0.35068171
1792.00   1.84875927   0.35125828
1793.00   1.84653461   0.35183546
1794.00   1.84430885   0.35241326
1795.00   1.84208199   0.35299167
1796.00   1.83985403   0.35357069
1797.00   1.83762497   0.35415033
1798.00   1.83539482   0.35473058
1799.00   1.83316356   0.35531145
1800.00   1.83093121   0.35589294
1801.00   1.82869776   0.35647504
1802.00   1.82646321   0.35705775
1803.00   1.82422756   0.35764108
1804.00   1.82199082   0.35822503
1805.00   1.81975298   0.35880960
1806.00   1.81751404   0.35939478
1807.00   1.81527400   0.35998058
1808.00   1.81303287   0.36056699
1809.00   1.81079065   0.36115403
1810.00   1.80854733   0.36174168
1811.00   1.80630291   0.36232995
1812.00   1.80405739   0.36291884
1813.00   1.80181079   0.36350835
1814.00   1.79956308   0.36409847
1815.00   1.79731428   0.36468922
1816.00   1.79506439   0.36528059
1817.00   1.79281340   0.36587257
1818.00   1.79056132   0.36646518
1819.00   1.78830815   0.36705841
1820.00   1.78605388   0.36765226
1821.00   1.78379852   0.36824673
1822.00   1.78154206   0.36884182
1823.00   1.77928451   0.36943753
1824.00   1.77702587   0.37003386
1825.00   1.77476614   0.37063082
1826.00   1.77250531   0.37122840
1827.00   1.77024339   0.37182660
1828.00   1.76798038   0.37242542
1829.00   1.76571628   0.37302487
1830.00   1.76345109   0.37362494
1831.00   1.76118480   0.37422564
1832.00   1.75891743   0.37482696
1833.00   1.75664896   0.37542890
1834.00   1.75437941   0.37603147
1835.00   1.75210876   0.37663466
1836.00   1.74983703   0.37723848
1837.00   1.74756420   0.37784293
1838.00   1.74529028   0.37844800
1839.00   1.74301528   0.37905369
1840.00   1.74073918   0.37966001
1841.00   1.73846200   0.38026696
1842.00   1.73618373   0.38087454
1843.00   1.73390437   0.38148274
1844.00   1.73162392   0.38209157
1845.00   1.72934238   0.38270103
1846.00   1.72705976   0.38331112
1847.00   1.72477605   0.38392183
1848.00   1.72249125   0.38453317
1849.00   1.72020536   0.38514514
1850.00   1.71791839   0.38575774
1851.00   1.71563033   0.38637097
1852.00   1.71334119   0.38698483
1853.00   1.71105095   0.38759932
1854.00   1.70875964   0.38821444
1855.00   1.70646723   0.38883019
1856.00   1.70417374   0.38944657
1857.00   1.70187917   0.39006358
1858.00   1.69958351   0.39068122
1859.00   1.69728677   0.39129949
1860.00   1.69498894   0.39191840
1861.00   1.69269002   0.39253793
1862.00   1.69039003   0.39315810
1863.00   1.68808895   0.39377891
1864.00   1.68578678   0.39440034
1865.00   1.68348353   0.39502241
1866.00   1.68117920   0.39564511
1867.00   1.67887379   0.39626844
1868.00   1.67656729   0.39689241
1869.00   1.67425971   0.39751701
1870.00   1.67195105   0.39814225
1871.00   1.66964131   0.39876812
1872.00   1.66733048   0.39939463
1873.00   1.66501858   0.40002177
1874.00   1.66270559   0.40064955
1875.00   1.66039152   0.40127796
1876.00   1.65807637   0.40190701
1877.00   1.65576014   0.40253670
1878.00   1.65344283   0.40316702
1879.00   1.65112444   0.40379798
1880.00   1.64880497   0.40442957
1881.00   1.64648441   0.40506181
1882.00   1.64416278   0.40569468
1883.00   1.64184007   0.40632819
1884.00   1.63951629   0.40696233
1885.00   1.63719142   0.40759712
1886.00   1.63486547   0.40823254
1887.00   1.63253845   0.40886861
1888.00   1.63021035   0.40950531
1889.00   1.62788116   0.41014265
