wavelength(nm)         real         imag
1732.00 -23.61969070   4.55473768
1734.00 -23.68158391   4.57025286
1736.00 -23.74354090   4.58580228
1738.00 -23.80556166   4.60138598
1740.00 -23.86764616   4.61700398
1742.00 -23.92979437   4.63265631
1744.00 -23.99200628   4.64834302
1746.00 -24.05428185   4.66406412
1748.00 -24.11662105   4.67981967
1750.00 -24.17902388   4.69560967
1752.00 -24.24149029   4.71143418
1754.00 -24.30402026   4.72729322
1756.00 -24.36661378   4.74318682
1758.00 -24.42927081   4.75911501
1760.00 -24.49199132   4.77507784
1762.00 -24.55477530   4.79107532
1764.00 -24.61762272   4.80710749
1766.00 -24.68053355   4.82317439
1768.00 -24.74350777   4.83927605
1770.00 -24.80654535   4.85541249
1772.00 -24.86964626   4.87158375
1774.00 -24.93281049   4.88778987
1776.00 -24.99603800   4.90403087
1778.00 -25.05932877   4.92030678
1780.00 -25.12268278   4.93661764
1782.00 -25.18610000   4.95296349
1784.00 -25.24958040   4.96934434
1786.00 -25.31312396   4.98576024
1788.00 -25.37673065   5.00221121
1790.00 -25.44040045   5.01869729
1792.00 -25.50413333   5.03521851
1794.00 -25.56792927   5.05177491
1796.00 -25.63178823   5.06836650
1798.00 -25.69571020   5.08499333
1800.00 -25.75969516   5.10165542
1802.00 -25.82374306   5.11835281
1804.00 -25.88785389   5.13508553
1806.00 -25.95202763   5.15185362
1808.00 -26.01626424   5.16865709
1810.00 -26.08056370   5.18549599
1812.00 -26.14492598   5.20237035
1814.00 -26.20935107   5.21928019
1816.00 -26.27383893   5.23622555
1818.00 -26.33838953   5.25320646
1820.00 -26.40300286   5.27022296
1822.00 -26.46767888   5.28727507
1824.00 -26.53241758   5.30436282
1826.00 -26.59721891   5.32148625
1828.00 -26.66208287   5.33864538
1830.00 -26.72700941   5.35584026
1832.00 -26.79199852   5.37307091
1834.00 -26.85705017   5.39033735
1836.00 -26.92216434   5.40763963
1838.00 -26.98734099   5.42497778
1840.00 -27.05258011   5.44235182
1842.00 -27.11788166   5.45976178
1844.00 -27.18324562   5.47720771
1846.00 -27.24867196   5.49468962
1848.00 -27.31416067   5.51220756
1850.00 -27.37971170   5.52976154
1852.00 -27.44532504   5.54735161
1854.00 -27.51100065   5.56497779
1856.00 -27.57673852   5.58264012
1858.00 -27.64253862   5.60033862
1860.00 -27.70840091   5.61807333
1862.00 -27.77432538   5.63584427
1864.00 -27.84031200   5.65365149
1866.00 -27.90636074   5.67149500
1868.00 -27.97247157   5.68937484
1870.00 -28.03864448   5.70729105
1872.00 -28.10487942   5.72524365
1874.00 -28.17117638   5.74323267
1876.00 -28.23753533   5.76125814
1878.00 -28.30395624   5.77932010
1880.00 -28.37043909   5.79741858
1882.00 -28.43698385   5.81555360
1884.00 -28.50359049   5.83372520
1886.00 -28.57025899   5.85193340
1888.00 -28.63698932   5.87017825
1890.00 -28.70378146   5.88845976
1892.00 -28.77063537   5.90677797
1894.00 -28.83755103   5.92513291
1896.00 -28.90452842   5.94352462
1898.00 -28.97156750   5.96195311
1900.00 -29.03866826   5.98041843
1902.00 -29.10583066   5.99892060
1904.00 -29.17305468   6.01745965
1906.00 -29.24034029   6.03603561
1908.00 -29.30768746   6.05464852
1910.00 -29.37509617   6.07329841
1912.00 -29.44256639   6.09198530
1914.00 -29.51009810   6.11070922
1916.00 -29.57769126   6.12947021
1918.00 -29.64534585   6.14826829
1920.00 -29.71306185   6.16710350
1922.00 -29.78083922   6.18597587
1924.00 -29.84867795   6.20488542
1926.00 -29.91657799   6.22383219
1928.00 -29.98453933   6.24281621
1930.00 -30.05256195   6.26183750
1932.00 -30.12064580   6.28089610
1934.00 -30.18879087   6.29999204
1936.00 -30.25699713   6.31912534
1938.00 -30.32526454   6.33829605
1940.00 -30.39359310   6.35750418
1942.00 -30.46198276   6.37674977
1944.00 -30.53043350   6.39603284
1946.00 -30.59894529   6.41535344
1948.00 -30.66751811   6.43471158
1950.00 -30.73615193   6.45410730
1952.00 -30.80484672   6.47354062
1954.00 -30.87360245   6.49301159
1956.00 -30.94241911   6.51252022
1958.00 -31.01129665   6.53206655
1960.00 -31.08023505   6.55165060
1962.00 -31.14923430   6.57127242
1964.00 -31.21829435   6.59093201
1966.00 -31.28741518   6.61062943
1968.00 -31.35659676   6.63036469
1970.00 -31.42583908   6.65013782
1972.00 -31.49514209   6.66994887
1974.00 -31.56450577   6.68979784
1976.00 -31.63393010   6.70968478
1978.00 -31.70341505   6.72960972
1980.00 -31.77296059   6.74957268
1982.00 -31.84256669   6.76957369
1984.00 -31.91223332   6.78961278
1986.00 -31.98196046   6.80968999
1988.00 -32.05174809   6.82980534
1990.00 -32.12159616   6.84995886
1992.00 -32.19150467   6.87015058
1994.00 -32.26147357   6.89038053
1996.00 -32.33150284   6.91064874
1998.00 -32.40159245   6.93095524
2000.00 -32.47174238   6.95130006
2002.00 -32.54195259   6.97168323
2004.00 -32.61222307   6.99210477
2006.00 -32.68255378   7.01256472
2008.00 -32.75294469   7.03306310
2010.00 -32.82339578   7.05359995
2012.00 -32.89390703   7.07417529
2014.00 -32.96447839   7.09478915
2016.00 -33.03510985   7.11544157
2018.00 -33.10580137   7.13613256
2020.00 -33.17655293   7.15686217
2022.00 -33.24736450   7.17763042
2024.00 -33.31823606   7.19843733
2026.00 -33.38916757   7.21928294
2028.00 -33.46015901   7.24016728
2030.00 -33.53121035   7.26109037
2032.00 -33.60232156   7.28205225
2034.00 -33.67349262   7.30305294
2036.00 -33.74472349   7.32409247
2038.00 -33.81601415   7.34517088
2040.00 -33.88736457   7.36628818
2042.00 -33.95877473   7.38744441
2044.00 -34.03024459   7.40863960
2046.00 -34.10177412   7.42987377
2048.00 -34.17336330   7.45114696
2050.00 -34.24501211   7.47245919
2052.00 -34.31672051   7.49381050
2054.00 -34.38848847   7.51520090
2056.00 -34.46031596   7.53663044
2058.00 -34.53220297   7.55809913
2060.00 -34.60414946   7.57960701
2062.00 -34.67615540   7.60115410
2064.00 -34.74822076   7.62274044
2066.00 -34.82034552   7.64436605
2068.00 -34.89252965   7.66603096
2070.00 -34.96477312   7.68773520
2072.00 -35.03707590   7.70947880
2074.00 -35.10943796   7.73126178
2076.00 -35.18185928   7.75308418
2078.00 -35.25433982   7.77494603
2080.00 -35.32687956   7.79684734
2082.00 -35.39947848   7.81878815
2084.00 -35.47213653   7.84076849
2086.00 -35.54485370   7.86278839
2088.00 -35.61762996   7.88484787
2090.00 -35.69046527   7.90694696
2092.00 -35.76335961   7.92908569
2094.00 -35.83631296   7.95126410
2096.00 -35.90932527   7.97348220
2098.00 -35.98239653   7.99574002
2100.00 -36.05552670   8.01803760
2102.00 -36.12871576   8.04037496
2104.00 -36.20196368   8.06275213
2106.00 -36.27527043   8.08516914
2108.00 -36.34863598   8.10762601
2110.00 -36.42206030   8.13012277
2112.00 -36.49554337   8.15265946
2114.00 -36.56908515   8.17523609
2116.00 -36.64268563   8.19785271
2118.00 -36.71634476   8.22050933
2120.00 -36.79006252   8.24320598
2122.00 -36.86383888   8.26594269
2124.00 -36.93767381   8.28871949
2126.00 -37.01156729   8.31153640
2128.00 -37.08551929   8.33439346
2130.00 -37.15952977   8.35729069
2132.00 -37.23359871   8.38022812
2134.00 -37.30772608   8.40320578
2136.00 -37.38191185   8.42622369
2138.00 -37.45615600   8.44928189
2140.00 -37.53045849   8.47238039
2142.00 -37.60481929   8.49551924
2144.00 -37.67923838   8.51869844
2146.00 -37.75371572   8.54191804
2148.00 -37.82825130   8.56517806
2150.00 -37.90284507   8.58847853
2152.00 -37.97749702   8.61181947
2154.00 -38.05220710   8.63520092
2156.00 -38.12697530   8.65862289
2158.00 -38.20180159   8.68208542
2160.00 -38.27668593   8.70558854
2162.00 -38.35162829   8.72913226
2164.00 -38.42662866   8.75271663
2166.00 -38.50168699   8.77634166
2168.00 -38.57680326   8.80000739
2170.00 -38.65197745   8.82371383
2172.00 -38.72720951   8.84746103
2174.00 -38.80249943   8.87124900
2176.00 -38.87784717   8.89507777
2178.00 -38.95325270   8.91894737
2180.00 -39.02871600   8.94285783
2182.00 -39.10423704   8.96680917
2184.00 -39.17981579   8.99080142
2186.00 -39.25545221   9.01483461
2188.00 -39.33114628   9.03890876
2190.00 -39.40689797   9.06302390
2192.00 -39.48270726   9.08718007
2194.00 -39.55857410   9.11137727
2196.00 -39.63449848   9.13561556
2198.00 -39.71048036   9.15989493
2200.00 -39.78651971   9.18421544
2202.00 -39.86261651   9.20857710
2204.00 -39.93877073   9.23297993
2206.00 -40.01498233   9.25742398
2208.00 -40.09125129   9.28190925
2210.00 -40.16757758   9.30643579
2212.00 -40.24396117   9.33100361
2214.00 -40.32040202   9.35561275
2216.00 -40.39690012   9.38026322
2218.00 -40.47345542   9.40495506
2220.00 -40.55006791   9.42968830
2222.00 -40.62673755   9.45446295
2224.00 -40.70346431   9.47927905
2226.00 -40.78024817   9.50413662
2228.00 -40.85708908   9.52903569
2230.00 -40.93398704   9.55397628
2232.00 -41.01094199   9.57895843
2234.00 -41.08795393   9.60398215
2236.00 -41.16502281   9.62904748
2238.00 -41.24214860   9.65415444
2240.00 -41.31933129   9.67930306
2242.00 -41.39657083   9.70449336
2244.00 -41.47386719   9.72972537
2246.00 -41.55122036   9.75499911
2248.00 -41.62863029   9.78031462
2250.00 -41.70609697   9.80567192
2252.00 -41.78362035   9.83107103
2254.00 -41.86120042   9.85651198
2256.00 -41.93883713   9.88199479
2258.00 -42.01653047   9.90751950
2260.00 -42.09428039   9.93308613
2262.00 -42.17208688   9.95869471
2264.00 -42.24994990   9.98434525
2266.00 -42.32786942  10.01003779
2268.00 -42.40584541  10.03577236
2270.00 -42.48387785  10.06154897
2272.00 -42.56196670  10.08736766
2274.00 -42.64011193  10.11322845
2276.00 -42.71831352  10.13913136
2278.00 -42.79657143  10.16507643
2280.00 -42.87488563  10.19106367
2282.00 -42.95325610  10.21709312
2284.00 -43.03168280  10.24316480
2286.00 -43.11016571  10.26927874
2288.00 -43.18870479  10.29543495
2290.00 -43.26730001  10.32163347
2292.00 -43.34595135  10.34787432
2294.00 -43.42465878  10.37415754
2296.00 -43.50342226  10.40048313
2298.00 -43.58224176  10.42685114
2300.00 -43.66111726  10.45326157
2302.00 -43.74004873  10.47971447
2304.00 -43.81903613  10.50620986
2306.00 -43.89807944  10.53274775
2308.00 -43.97717862  10.55932819
2310.00 -44.05633365  10.58595118
2312.00 -44.13554449  10.61261676
2314.00 -44.21481112  10.63932495
2316.00 -44.29413350  10.66607579
2318.00 -44.37351161  10.69286928
2320.00 -44.45294541  10.71970547
2322.00 -44.53243488  10.74658436
2324.00 -44.61197998  10.77350600
2326.00 -44.69158069  10.80047040
2328.00 -44.77123697  10.82747759
2330.00 -44.85094880  10.85452760
2332.00 -44.93071614  10.88162045
2334.00 -45.01053897  10.90875616
2336.00 -45.09041725  10.93593476
2338.00 -45.17035095  10.96315627
2340.00 -45.25034005  10.99042073
2342.00 -45.33038451  11.01772815
2344.00 -45.41048431  11.04507856
2346.00 -45.49063940  11.07247198
2348.00 -45.57084978  11.09990845
2350.00 -45.65111539  11.12738798
2352.00 -45.73143621  11.15491060
2354.00 -45.81181222  11.18247633
2356.00 -45.89224338  11.21008521
2358.00 -45.97272966  11.23773725
2360.00 -46.05327103  11.26543247
2362.00 -46.13386746  11.29317091
2364.00 -46.21451892  11.32095259
2366.00 -46.29522539  11.34877753
2368.00 -46.37598682  11.37664576
2370.00 -46.45680319  11.40455730
2372.00 -46.53767447  11.43251218
2374.00 -46.61860063  11.46051042
2376.00 -46.69958163  11.48855205
2378.00 -46.78061745  11.51663708
2380.00 -46.86170806  11.54476556
2382.00 -46.94285343  11.57293749
2384.00 -47.02405352  11.60115290
2386.00 -47.10530831  11.62941183
2388.00 -47.18661776  11.65771428
2390.00 -47.26798185  11.68606030
2392.00 -47.34940054  11.71444989
2394.00 -47.43087381  11.74288309
2396.00 -47.51240161  11.77135992
2398.00 -47.59398393  11.79988041
2400.00 -47.67562073  11.82844457
2402.00 -47.75731198  11.85705244
2404.00 -47.83905766  11.88570403
2406.00 -47.92085772  11.91439938
2408.00 -48.00271214  11.94313850
2410.00 -48.08462089  11.97192142
2412.00 -48.16658394  12.00074816
2414.00 -48.24860125  12.02961875
2416.00 -48.33067280  12.05853321
2418.00 -48.41279856  12.08749157
2420.00 -48.49497849  12.11649385
2422.00 -48.57721257  12.14554007
2424.00 -48.65950076  12.17463026
2426.00 -48.74184303  12.20376444
2428.00 -48.82423936  12.23294264
2430.00 -48.90668970  12.26216487
2432.00 -48.98919404  12.29143117
2434.00 -49.07175234  12.32074155
2436.00 -49.15436456  12.35009605
2438.00 -49.23703069  12.37949467
2440.00 -49.31975068  12.40893746
2442.00 -49.40252451  12.43842443
2444.00 -49.48535214  12.46795560
2446.00 -49.56823355  12.49753101
2448.00 -49.65116870  12.52715066
2450.00 -49.73415756  12.55681459
2452.00 -49.81720011  12.58652282
2454.00 -49.90029630  12.61627537
2456.00 -49.98344612  12.64607228
2458.00 -50.06664953  12.67591355
2460.00 -50.14990649  12.70579921
2462.00 -50.23321699  12.73572929
2464.00 -50.31658097  12.76570381
2466.00 -50.39999843  12.79572280
2468.00 -50.48346932  12.82578627
2470.00 -50.56699361  12.85589425
2472.00 -50.65057127  12.88604677
2474.00 -50.73420228  12.91624384
2476.00 -50.81788659  12.94648550
2478.00 -50.90162419  12.97677175
2480.00 -50.98541503  13.00710264
2482.00 -51.06925909  13.03747817
2484.00 -51.15315634  13.06789838
2486.00 -51.23710674  13.09836328
2488.00 -51.32111026  13.12887290
2490.00 -51.40516688  13.15942727
2492.00 -51.48927656  13.19002639
2494.00 -51.57343926  13.22067031
2496.00 -51.65765497  13.25135904
2498.00 -51.74192365  13.28209260
2500.00 -51.82624526  13.31287102
2502.00 -51.91061978  13.34369432
2504.00 -51.99504717  13.37456252
2506.00 -52.07952741  13.40547565
2508.00 -52.16406045  13.43643373
2510.00 -52.24864628  13.46743678
2512.00 -52.33328486  13.49848482
2514.00 -52.41797616  13.52957788
2516.00 -52.50272014  13.56071597
2518.00 -52.58751678  13.59189913
2520.00 -52.67236604  13.62312738
2522.00 -52.75726790  13.65440073
2524.00 -52.84222232  13.68571921
2526.00 -52.92722926  13.71708285
2528.00 -53.01228871  13.74849166
2530.00 -53.09740063  13.77994566
2532.00 -53.18256498  13.81144489
2534.00 -53.26778174  13.84298936
2536.00 -53.35305087  13.87457910
2538.00 -53.43837234  13.90621412
2540.00 -53.52374612  13.93789445
2542.00 -53.60917218  13.96962012
2544.00 -53.69465050  14.00139113
2546.00 -53.78018102  14.03320753
2548.00 -53.86576374  14.06506933
2550.00 -53.95139860  14.09697654
2552.00 -54.03708559  14.12892920
2554.00 -54.12282467  14.16092733
2556.00 -54.20861581  14.19297094
2558.00 -54.29445897  14.22506007
2560.00 -54.38035414  14.25719472
2562.00 -54.46630126  14.28937493
2564.00 -54.55230033  14.32160072
2566.00 -54.63835129  14.35387211
2568.00 -54.72445412  14.38618911
2570.00 -54.81060879  14.41855176
2572.00 -54.89681527  14.45096008
2574.00 -54.98307352  14.48341408
2576.00 -55.06938352  14.51591378
2578.00 -55.15574523  14.54845922
2580.00 -55.24215862  14.58105041
2582.00 -55.32862366  14.61368738
2584.00 -55.41514032  14.64637014
2586.00 -55.50170856  14.67909871
2588.00 -55.58832836  14.71187313
2590.00 -55.67499968  14.74469341
2592.00 -55.76172249  14.77755957
2594.00 -55.84849675  14.81047163
2596.00 -55.93532245  14.84342962
2598.00 -56.02219954  14.87643356
2600.00 -56.10912800  14.90948347
2602.00 -56.19610779  14.94257937
2604.00 -56.28313888  14.97572128
2606.00 -56.37022124  15.00890922
2608.00 -56.45735483  15.04214322
2610.00 -56.54453963  15.07542330
2612.00 -56.63177560  15.10874947
2614.00 -56.71906272  15.14212176
2616.00 -56.80640095  15.17554020
2618.00 -56.89379025  15.20900479
2620.00 -56.98123060  15.24251557
2622.00 -57.06872197  15.27607256
2624.00 -57.15626431  15.30967577
2626.00 -57.24385761  15.34332523
2628.00 -57.33150183  15.37702096
2630.00 -57.41919693  15.41076297
2632.00 -57.50694289  15.44455130
2634.00 -57.59473968  15.47838596
2636.00 -57.68258725  15.51226698
2638.00 -57.77048559  15.54619436
2640.00 -57.85843465  15.58016815
2642.00 -57.94643441  15.61418834
2644.00 -58.03448483  15.64825498
2646.00 -58.12258589  15.68236808
2648.00 -58.21073754  15.71652765
2650.00 -58.29893977  15.75073373
2652.00 -58.38719253  15.78498632
2654.00 -58.47549579  15.81928546
2656.00 -58.56384953  15.85363116
2658.00 -58.65225370  15.88802344
2660.00 -58.74070829  15.92246233
2662.00 -58.82921325  15.95694785
2664.00 -58.91776855  15.99148001
2666.00 -59.00637417  16.02605883
2668.00 -59.09503007  16.06068435
2670.00 -59.18373621  16.09535657
2672.00 -59.27249257  16.13007552
2674.00 -59.36129912  16.16484122
2676.00 -59.45015582  16.19965369
2678.00 -59.53906264  16.23451294
2680.00 -59.62801954  16.26941902
2682.00 -59.71702650  16.30437192
2684.00 -59.80608349  16.33937167
2686.00 -59.89519047  16.37441830
2688.00 -59.98434740  16.40951181
2690.00 -60.07355427  16.44465225
2692.00 -60.16281102  16.47983961
2694.00 -60.25211765  16.51507393
2696.00 -60.34147410  16.55035522
2698.00 -60.43088035  16.58568351
2700.00 -60.52033637  16.62105881
2702.00 -60.60984212  16.65648114
2704.00 -60.69939758  16.69195054
2706.00 -60.78900270  16.72746700
2708.00 -60.87865746  16.76303056
2710.00 -60.96836183  16.79864124
2712.00 -61.05811577  16.83429905
2714.00 -61.14791926  16.87000402
2716.00 -61.23777225  16.90575616
2718.00 -61.32767472  16.94155550
2720.00 -61.41762663  16.97740206
2722.00 -61.50762795  17.01329585
2724.00 -61.59767866  17.04923690
2726.00 -61.68777871  17.08522522
2728.00 -61.77792808  17.12126083
2730.00 -61.86812673  17.15734377
2732.00 -61.95837463  17.19347403
2734.00 -62.04867175  17.22965165
2736.00 -62.13901805  17.26587665
2738.00 -62.22941351  17.30214904
2740.00 -62.31985809  17.33846884
2742.00 -62.41035176  17.37483608
2744.00 -62.50089449  17.41125077
2746.00 -62.59148624  17.44771294
2748.00 -62.68212699  17.48422259
2750.00 -62.77281669  17.52077976
2752.00 -62.86355532  17.55738446
2754.00 -62.95434284  17.59403672
2756.00 -63.04517923  17.63073654
2758.00 -63.13606445  17.66748395
2760.00 -63.22699846  17.70427897
2762.00 -63.31798124  17.74112162
2764.00 -63.40901275  17.77801192
2766.00 -63.50009297  17.81494989
2768.00 -63.59122185  17.85193555
2770.00 -63.68239936  17.88896891
2772.00 -63.77362548  17.92605000
2774.00 -63.86490017  17.96317883
2776.00 -63.95622340  18.00035543
2778.00 -64.04759513  18.03757981
2780.00 -64.13901534  18.07485199
2782.00 -64.23048399  18.11217199
2784.00 -64.32200104  18.14953984
2786.00 -64.41356647  18.18695554
2788.00 -64.50518025  18.22441913
2790.00 -64.59684233  18.26193061
2792.00 -64.68855269  18.29949001
2794.00 -64.78031130  18.33709735
2796.00 -64.87211812  18.37475264
2798.00 -64.96397312  18.41245590
2800.00 -65.05587627  18.45020716
2802.00 -65.14782753  18.48800643
2804.00 -65.23982687  18.52585373
2806.00 -65.33187427  18.56374908
2808.00 -65.42396968  18.60169250
2810.00 -65.51611308  18.63968401
2812.00 -65.60830443  18.67772362
2814.00 -65.70054370  18.71581136
2816.00 -65.79283086  18.75394724
2818.00 -65.88516587  18.79213128
2820.00 -65.97754870  18.83036350
2822.00 -66.06997932  18.86864392
2824.00 -66.16245770  18.90697256
2826.00 -66.25498380  18.94534944
2828.00 -66.34755759  18.98377457
2830.00 -66.44017904  19.02224797
2832.00 -66.53284812  19.06076967
2834.00 -66.62556479  19.09933967
2836.00 -66.71832902  19.13795801
2838.00 -66.81114078  19.17662469
2840.00 -66.90400003  19.21533974
2842.00 -66.99690674  19.25410317
2844.00 -67.08986089  19.29291500
2846.00 -67.18286243  19.33177526
2848.00 -67.27591133  19.37068395
2850.00 -67.36900757  19.40964110
2852.00 -67.46215110  19.44864673
2854.00 -67.55534190  19.48770085
2856.00 -67.64857994  19.52680348
2858.00 -67.74186517  19.56595464
2860.00 -67.83519757  19.60515434
2862.00 -67.92857711  19.64440262
2864.00 -68.02200374  19.68369948
2866.00 -68.11547745  19.72304494
2868.00 -68.20899819  19.76243902
2870.00 -68.30256594  19.80188173
2872.00 -68.39618066  19.84137311
2874.00 -68.48984231  19.88091316
2876.00 -68.58355087  19.92050189
2878.00 -68.67730630  19.96013934
2880.00 -68.77110857  19.99982552
2882.00 -68.86495765  20.03956044
2884.00 -68.95885350  20.07934412
2886.00 -69.05279610  20.11917659
2888.00 -69.14678540  20.15905785
2890.00 -69.24082137  20.19898793
2892.00 -69.33490399  20.23896685
2894.00 -69.42903322  20.27899461
2896.00 -69.52320902  20.31907125
2898.00 -69.61743137  20.35919677
2900.00 -69.71170023  20.39937119
2902.00 -69.80601556  20.43959454
2904.00 -69.90037734  20.47986683
2906.00 -69.99478553  20.52018807
2908.00 -70.08924011  20.56055829
2910.00 -70.18374102  20.60097750
2912.00 -70.27828825  20.64144571
2914.00 -70.37288177  20.68196296
2916.00 -70.46752152  20.72252925
2918.00 -70.56220750  20.76314460
2920.00 -70.65693965  20.80380903
2922.00 -70.75171795  20.84452255
2924.00 -70.84654237  20.88528519
2926.00 -70.94141287  20.92609696
2928.00 -71.03632942  20.96695787
2930.00 -71.13129199  21.00786795
2932.00 -71.22630054  21.04882721
2934.00 -71.32135504  21.08983567
2936.00 -71.41645545  21.13089335
2938.00 -71.51160176  21.17200026
2940.00 -71.60679391  21.21315642
2942.00 -71.70203188  21.25436185
2944.00 -71.79731564  21.29561656
2946.00 -71.89264515  21.33692057
2948.00 -71.98802038  21.37827390
2950.00 -72.08344129  21.41967656
2952.00 -72.17890786  21.46112858
2954.00 -72.27442005  21.50262996
2956.00 -72.36997783  21.54418073
2958.00 -72.46558116  21.58578090
2960.00 -72.56123001  21.62743050
2962.00 -72.65692435  21.66912952
2964.00 -72.75266414  21.71087800
2966.00 -72.84844936  21.75267595
2968.00 -72.94427997  21.79452338
2970.00 -73.04015593  21.83642032
2972.00 -73.13607721  21.87836677
2974.00 -73.23204378  21.92036276
2976.00 -73.32805561  21.96240831
2978.00 -73.42411266  22.00450342
2980.00 -73.52021490  22.04664811
2982.00 -73.61636230  22.08884241
2984.00 -73.71255483  22.13108633
2986.00 -73.80879244  22.17337988
2988.00 -73.90507511  22.21572308
2990.00 -74.00140281  22.25811595
2992.00 -74.09777549  22.30055850
2994.00 -74.19419314  22.34305075
2996.00 -74.29065571  22.38559272
2998.00 -74.38716317  22.42818442
3000.00 -74.48371549  22.47082587
3002.00 -74.58031264  22.51351708
3004.00 -74.67695458  22.55625808
3006.00 -74.77364127  22.59904887
3008.00 -74.87037270  22.64188947
3010.00 -74.96714881  22.68477991
3012.00 -75.06396959  22.72772019
3014.00 -75.16083499  22.77071033
3016.00 -75.25774498  22.81375035
3018.00 -75.35469954  22.85684026
3020.00 -75.45169862  22.89998008
3022.00 -75.54874220  22.94316983
3024.00 -75.64583023  22.98640952
3026.00 -75.74296269  23.02969916
3028.00 -75.84013955  23.07303878
3030.00 -75.93736077  23.11642839
3032.00 -76.03462631  23.15986800
3034.00 -76.13193615  23.20335763
3036.00 -76.22929025  23.24689730
3038.00 -76.32668858  23.29048702
3040.00 -76.42413110  23.33412681
3042.00 -76.52161778  23.37781668
3044.00 -76.61914859  23.42155665
3046.00 -76.71672349  23.46534674
3048.00 -76.81434246  23.50918695
3050.00 -76.91200545  23.55307731
3052.00 -77.00971244  23.59701783
3054.00 -77.10746339  23.64100853
3056.00 -77.20525827  23.68504942
3058.00 -77.30309704  23.72914052
3060.00 -77.40097967  23.77328184
3062.00 -77.49890614  23.81747340
3064.00 -77.59687639  23.86171522
3066.00 -77.69489041  23.90600730
3068.00 -77.79294816  23.95034967
3070.00 -77.89104960  23.99474234
3072.00 -77.98919471  24.03918532
3074.00 -78.08738344  24.08367863
3076.00 -78.18561577  24.12822229
3078.00 -78.28389166  24.17281631
3080.00 -78.38221107  24.21746071
3082.00 -78.48057398  24.26215549
3084.00 -78.57898036  24.30690069
3086.00 -78.67743016  24.35169630
3088.00 -78.77592336  24.39654235
3090.00 -78.87445992  24.44143885
3092.00 -78.97303980  24.48638582
3094.00 -79.07166298  24.53138327
3096.00 -79.17032943  24.57643122
3098.00 -79.26903910  24.62152968
3100.00 -79.36779197  24.66667866
3102.00 -79.46658799  24.71187818
3104.00 -79.56542715  24.75712826
3106.00 -79.66430940  24.80242891
3108.00 -79.76323471  24.84778015
3110.00 -79.86220305  24.89318199
3112.00 -79.96121438  24.93863444
3114.00 -80.06026868  24.98413752
3116.00 -80.15936590  25.02969125
3118.00 -80.25850601  25.07529563
3120.00 -80.35768899  25.12095069
3122.00 -80.45691480  25.16665644
3124.00 -80.55618339  25.21241288
3126.00 -80.65549475  25.25822005
3128.00 -80.75484884  25.30407795
3130.00 -80.85424562  25.34998660
3132.00 -80.95368506  25.39594600
3134.00 -81.05316713  25.44195618
3136.00 -81.15269179  25.48801715
3138.00 -81.25225901  25.53412893
3140.00 -81.35186875  25.58029152
3142.00 -81.45152099  25.62650495
3144.00 -81.55121569  25.67276922
3146.00 -81.65095282  25.71908436
3148.00 -81.75073234  25.76545037
3150.00 -81.85055422  25.81186727
3152.00 -81.95041842  25.85833508
3154.00 -82.05032492  25.90485380
3156.00 -82.15027367  25.95142346
3158.00 -82.25026465  25.99804406
3160.00 -82.35029783  26.04471562
3162.00 -82.45037316  26.09143816
3164.00 -82.55049061  26.13821169
3166.00 -82.65065016  26.18503622
3168.00 -82.75085177  26.23191177
3170.00 -82.85109540  26.27883834
3172.00 -82.95138102  26.32581597
3174.00 -83.05170860  26.37284465
3176.00 -83.15207810  26.41992440
3178.00 -83.25248950  26.46705524
3180.00 -83.35294275  26.51423718
3182.00 -83.45343782  26.56147024
3184.00 -83.55397469  26.60875442
3186.00 -83.65455331  26.65608975
3188.00 -83.75517365  26.70347623
3190.00 -83.85583569  26.75091388
3192.00 -83.95653938  26.79840271
3194.00 -84.05728469  26.84594274
3196.00 -84.15807159  26.89353398
3198.00 -84.25890005  26.94117644
3200.00 -84.35977003  26.98887014
3202.00 -84.46068150  27.03661509
3204.00 -84.56163442  27.08441130
3206.00 -84.66262877  27.13225880
3208.00 -84.76366450  27.18015758
3210.00 -84.86474159  27.22810767
3212.00 -84.96585999  27.27610908
3214.00 -85.06701969  27.32416182
3216.00 -85.16822064  27.37226590
3218.00 -85.26946281  27.42042134
3220.00 -85.37074616  27.46862816
3222.00 -85.47207067  27.51688635
3224.00 -85.57343630  27.56519595
3226.00 -85.67484302  27.61355696
3228.00 -85.77629078  27.66196939
3230.00 -85.87777957  27.71043326
3232.00 -85.97930934  27.75894858
3234.00 -86.08088007  27.80751537
3236.00 -86.18249171  27.85613363
3238.00 -86.28414424  27.90480338
3240.00 -86.38583761  27.95352464
3242.00 -86.48757181  28.00229741
3244.00 -86.58934679  28.05112171
3246.00 -86.69116252  28.09999756
3248.00 -86.79301897  28.14892495
3250.00 -86.89491610  28.19790392
3252.00 -86.99685388  28.24693447
3254.00 -87.09883227  28.29601661
3256.00 -87.20085125  28.34515036
3258.00 -87.30291078  28.39433573
3260.00 -87.40501082  28.44357273
3262.00 -87.50715135  28.49286137
3264.00 -87.60933232  28.54220168
3266.00 -87.71155371  28.59159365
3268.00 -87.81381548  28.64103731
3270.00 -87.91611760  28.69053266
3272.00 -88.01846003  28.74007972
3274.00 -88.12084274  28.78967851
3276.00 -88.22326570  28.83932902
3278.00 -88.32572887  28.88903129
3280.00 -88.42823222  28.93878531
3282.00 -88.53077571  28.98859110
3284.00 -88.63335932  29.03844868
