wavelength(nm)         real         imag
1068.00   2.03861455   0.18996759
1069.00   2.03516319   0.19049802
1070.00   2.03170874   0.19102944
1071.00   2.02825119   0.19156183
1072.00   2.02479054   0.19209520
1073.00   2.02132680   0.19262954
1074.00   2.01785996   0.19316487
1075.00   2.01439003   0.19370118
1076.00   2.01091701   0.19423847
1077.00   2.00744089   0.19477674
1078.00   2.00396167   0.19531599
1079.00   2.00047937   0.19585623
1080.00   1.99699397   0.19639745
1081.00   1.99350548   0.19693966
1082.00   1.99001389   0.19748286
1083.00   1.98651922   0.19802704
1084.00   1.98302145   0.19857221
1085.00   1.97952059   0.19911837
1086.00   1.97601664   0.19966552
1087.00   1.97250960   0.20021366
1088.00   1.96899947   0.20076279
1089.00   1.96548625   0.20131291
1090.00   1.96196995   0.20186403
1091.00   1.95845055   0.20241614
1092.00   1.95492806   0.20296925
1093.00   1.95140249   0.20352335
1094.00   1.94787383   0.20407845
1095.00   1.94434208   0.20463454
1096.00   1.94080725   0.20519164
1097.00   1.93726932   0.20574973
1098.00   1.93372831   0.20630882
1099.00   1.93018422   0.20686892
1100.00   1.92663704   0.20743001
1101.00   1.92308678   0.20799211
1102.00   1.91953343   0.20855521
1103.00   1.91597699   0.20911932
1104.00   1.91241748   0.20968443
1105.00   1.90885487   0.21025054
1106.00   1.90528919   0.21081767
1107.00   1.90172042   0.21138580
1108.00   1.89814857   0.21195494
1109.00   1.89457364   0.21252509
1110.00   1.89099563   0.21309624
1111.00   1.88741453   0.21366841
1112.00   1.88383036   0.21424159
1113.00   1.88024310   0.21481579
1114.00   1.87665276   0.21539100
1115.00   1.87305935   0.21596722
1116.00   1.86946285   0.21654446
1117.00   1.86586328   0.21712271
1118.00   1.86226062   0.21770198
1119.00   1.85865489   0.21828227
1120.00   1.85504608   0.21886357
1121.00   1.85143420   0.21944590
1122.00   1.84781923   0.22002924
1123.00   1.84420119   0.22061361
1124.00   1.84058007   0.22119900
1125.00   1.83695588   0.22178541
1126.00   1.83332861   0.22237284
1127.00   1.82969827   0.22296130
1128.00   1.82606485   0.22355079
1129.00   1.82242835   0.22414130
1130.00   1.81878879   0.22473284
1131.00   1.81514615   0.22532540
1132.00   1.81150043   0.22591900
1133.00   1.80785165   0.22651362
1134.00   1.80419979   0.22710927
1135.00   1.80054485   0.22770596
1136.00   1.79688685   0.22830368
1137.00   1.79322578   0.22890243
1138.00   1.78956163   0.22950221
1139.00   1.78589441   0.23010303
1140.00   1.78222413   0.23070488
1141.00   1.77855077   0.23130777
1142.00   1.77487434   0.23191170
1143.00   1.77119485   0.23251666
1144.00   1.76751229   0.23312266
1145.00   1.76382666   0.23372971
1146.00   1.76013796   0.23433779
1147.00   1.75644619   0.23494691
1148.00   1.75275135   0.23555708
1149.00   1.74905345   0.23616829
1150.00   1.74535249   0.23678054
1151.00   1.74164845   0.23739384
1152.00   1.73794136   0.23800818
1153.00   1.73423119   0.23862357
1154.00   1.73051796   0.23924000
1155.00   1.72680167   0.23985749
1156.00   1.72308232   0.24047602
1157.00   1.71935990   0.24109560
1158.00   1.71563441   0.24171623
1159.00   1.71190587   0.24233792
1160.00   1.70817426   0.24296065
1161.00   1.70443959   0.24358444
1162.00   1.70070186   0.24420928
1163.00   1.69696106   0.24483518
1164.00   1.69321721   0.24546213
1165.00   1.68947029   0.24609014
1166.00   1.68572032   0.24671921
1167.00   1.68196729   0.24734933
1168.00   1.67821119   0.24798051
1169.00   1.67445204   0.24861275
1170.00   1.67068983   0.24924605
1171.00   1.66692456   0.24988042
1172.00   1.66315624   0.25051584
1173.00   1.65938485   0.25115233
1174.00   1.65561041   0.25178988
1175.00   1.65183292   0.25242850
1176.00   1.64805237   0.25306818
1177.00   1.64426876   0.25370893
1178.00   1.64048210   0.25435074
1179.00   1.63669238   0.25499363
1180.00   1.63289960   0.25563758
1181.00   1.62910378   0.25628260
1182.00   1.62530490   0.25692869
1183.00   1.62150297   0.25757585
1184.00   1.61769798   0.25822409
1185.00   1.61388994   0.25887339
1186.00   1.61007885   0.25952378
1187.00   1.60626471   0.26017523
1188.00   1.60244751   0.26082776
1189.00   1.59862727   0.26148137
1190.00   1.59480398   0.26213605
1191.00   1.59097763   0.26279182
1192.00   1.58714824   0.26344866
1193.00   1.58331579   0.26410658
1194.00   1.57948030   0.26476558
1195.00   1.57564176   0.26542566
1196.00   1.57180017   0.26608682
1197.00   1.56795554   0.26674907
1198.00   1.56410785   0.26741240
1199.00   1.56025712   0.26807681
1200.00   1.55640335   0.26874231
1201.00   1.55254652   0.26940890
1202.00   1.54868666   0.27007657
1203.00   1.54482374   0.27074533
1204.00   1.54095779   0.27141518
1205.00   1.53708878   0.27208612
1206.00   1.53321674   0.27275815
1207.00   1.52934165   0.27343127
1208.00   1.52546351   0.27410548
1209.00   1.52158234   0.27478078
1210.00   1.51769812   0.27545718
1211.00   1.51381086   0.27613467
1212.00   1.50992056   0.27681326
1213.00   1.50602722   0.27749294
1214.00   1.50213084   0.27817372
1215.00   1.49823141   0.27885560
1216.00   1.49432895   0.27953858
1217.00   1.49042345   0.28022265
1218.00   1.48651491   0.28090783
1219.00   1.48260333   0.28159411
1220.00   1.47868871   0.28228148
1221.00   1.47477105   0.28296997
1222.00   1.47085036   0.28365955
1223.00   1.46692663   0.28435024
1224.00   1.46299986   0.28504203
1225.00   1.45907006   0.28573493
1226.00   1.45513722   0.28642894
1227.00   1.45120135   0.28712405
1228.00   1.44726244   0.28782027
1229.00   1.44332049   0.28851761
1230.00   1.43937552   0.28921605
1231.00   1.43542751   0.28991560
1232.00   1.43147646   0.29061626
1233.00   1.42752239   0.29131804
1234.00   1.42356528   0.29202093
1235.00   1.41960513   0.29272493
1236.00   1.41564196   0.29343005
1237.00   1.41167576   0.29413629
1238.00   1.40770652   0.29484364
1239.00   1.40373426   0.29555211
1240.00   1.39975896   0.29626169
1241.00   1.39578064   0.29697240
1242.00   1.39179928   0.29768422
1243.00   1.38781490   0.29839717
1244.00   1.38382749   0.29911124
1245.00   1.37983705   0.29982643
1246.00   1.37584359   0.30054274
1247.00   1.37184710   0.30126018
1248.00   1.36784758   0.30197874
1249.00   1.36384503   0.30269842
1250.00   1.35983946   0.30341924
1251.00   1.35583086   0.30414118
1252.00   1.35181924   0.30486425
1253.00   1.34780460   0.30558844
1254.00   1.34378693   0.30631377
1255.00   1.33976623   0.30704023
1256.00   1.33574252   0.30776782
1257.00   1.33171578   0.30849654
1258.00   1.32768602   0.30922639
1259.00   1.32365323   0.30995738
1260.00   1.31961743   0.31068950
1261.00   1.31557860   0.31142276
1262.00   1.31153676   0.31215715
1263.00   1.30749189   0.31289268
1264.00   1.30344400   0.31362935
1265.00   1.29939310   0.31436716
1266.00   1.29533917   0.31510611
1267.00   1.29128223   0.31584619
1268.00   1.28722227   0.31658742
1269.00   1.28315929   0.31732979
1270.00   1.27909329   0.31807330
1271.00   1.27502428   0.31881796
1272.00   1.27095225   0.31956376
1273.00   1.26687720   0.32031070
1274.00   1.26279914   0.32105879
1275.00   1.25871807   0.32180803
1276.00   1.25463397   0.32255842
1277.00   1.25054687   0.32330995
1278.00   1.24645675   0.32406263
1279.00   1.24236362   0.32481647
1280.00   1.23826747   0.32557145
1281.00   1.23416832   0.32632759
1282.00   1.23006615   0.32708487
1283.00   1.22596096   0.32784332
1284.00   1.22185277   0.32860291
1285.00   1.21774157   0.32936366
1286.00   1.21362735   0.33012557
1287.00   1.20951013   0.33088863
1288.00   1.20538990   0.33165285
1289.00   1.20126665   0.33241823
1290.00   1.19714040   0.33318476
1291.00   1.19301114   0.33395246
1292.00   1.18887887   0.33472131
1293.00   1.18474360   0.33549133
1294.00   1.18060532   0.33626251
1295.00   1.17646403   0.33703486
1296.00   1.17231974   0.33780836
1297.00   1.16817244   0.33858303
1298.00   1.16402213   0.33935887
1299.00   1.15986882   0.34013587
1300.00   1.15571251   0.34091404
1301.00   1.15155319   0.34169338
1302.00   1.14739087   0.34247389
1303.00   1.14322554   0.34325556
1304.00   1.13905722   0.34403841
1305.00   1.13488589   0.34482243
1306.00   1.13071156   0.34560762
1307.00   1.12653422   0.34639398
1308.00   1.12235389   0.34718151
1309.00   1.11817056   0.34797022
1310.00   1.11398422   0.34876011
1311.00   1.10979489   0.34955117
1312.00   1.10560256   0.35034340
1313.00   1.10140723   0.35113682
1314.00   1.09720890   0.35193141
1315.00   1.09300757   0.35272718
1316.00   1.08880325   0.35352413
1317.00   1.08459593   0.35432226
1318.00   1.08038561   0.35512158
1319.00   1.07617230   0.35592207
1320.00   1.07195599   0.35672375
1321.00   1.06773669   0.35752662
1322.00   1.06351439   0.35833066
1323.00   1.05928909   0.35913590
1324.00   1.05506081   0.35994232
1325.00   1.05082953   0.36074992
1326.00   1.04659525   0.36155872
1327.00   1.04235799   0.36236870
1328.00   1.03811773   0.36317987
1329.00   1.03387448   0.36399224
1330.00   1.02962824   0.36480579
1331.00   1.02537901   0.36562054
1332.00   1.02112679   0.36643648
1333.00   1.01687158   0.36725361
1334.00   1.01261338   0.36807193
1335.00   1.00835219   0.36889146
1336.00   1.00408801   0.36971217
1337.00   0.99982084   0.37053409
1338.00   0.99555069   0.37135720
1339.00   0.99127755   0.37218151
1340.00   0.98700142   0.37300702
1341.00   0.98272231   0.37383373
1342.00   0.97844021   0.37466164
1343.00   0.97415512   0.37549075
1344.00   0.96986705   0.37632106
1345.00   0.96557600   0.37715258
1346.00   0.96128196   0.37798530
1347.00   0.95698494   0.37881923
1348.00   0.95268493   0.37965436
1349.00   0.94838195   0.38049070
1350.00   0.94407598   0.38132824
1351.00   0.93976702   0.38216699
1352.00   0.93545509   0.38300695
1353.00   0.93114018   0.38384812
1354.00   0.92682228   0.38469051
1355.00   0.92250141   0.38553410
1356.00   0.91817755   0.38637890
1357.00   0.91385072   0.38722492
1358.00   0.90952091   0.38807215
1359.00   0.90518812   0.38892059
1360.00   0.90085235   0.38977025
1361.00   0.89651361   0.39062113
1362.00   0.89217188   0.39147322
1363.00   0.88782719   0.39232653
1364.00   0.88347951   0.39318105
1365.00   0.87912886   0.39403680
1366.00   0.87477524   0.39489377
1367.00   0.87041864   0.39575195
1368.00   0.86605907   0.39661136
1369.00   0.86169652   0.39747199
1370.00   0.85733100   0.39833385
1371.00   0.85296251   0.39919692
1372.00   0.84859104   0.40006123
1373.00   0.84421660   0.40092675
1374.00   0.83983920   0.40179351
1375.00   0.83545882   0.40266149
1376.00   0.83107547   0.40353070
1377.00   0.82668915   0.40440113
1378.00   0.82229986   0.40527280
1379.00   0.81790760   0.40614570
1380.00   0.81351237   0.40701982
1381.00   0.80911418   0.40789518
1382.00   0.80471301   0.40877177
1383.00   0.80030888   0.40964960
1384.00   0.79590179   0.41052866
1385.00   0.79149172   0.41140895
1386.00   0.78707869   0.41229048
1387.00   0.78266270   0.41317324
1388.00   0.77824374   0.41405725
1389.00   0.77382182   0.41494249
1390.00   0.76939693   0.41582897
1391.00   0.76496908   0.41671669
1392.00   0.76053826   0.41760565
1393.00   0.75610448   0.41849585
1394.00   0.75166774   0.41938729
1395.00   0.74722804   0.42027998
1396.00   0.74278538   0.42117391
1397.00   0.73833975   0.42206908
1398.00   0.73389117   0.42296550
1399.00   0.72943963   0.42386316
1400.00   0.72498512   0.42476208
1401.00   0.72052766   0.42566223
1402.00   0.71606724   0.42656364
1403.00   0.71160386   0.42746630
1404.00   0.70713752   0.42837020
1405.00   0.70266823   0.42927536
1406.00   0.69819598   0.43018177
1407.00   0.69372077   0.43108943
1408.00   0.68924261   0.43199834
1409.00   0.68476149   0.43290851
1410.00   0.68027742   0.43381993
1411.00   0.67579039   0.43473261
1412.00   0.67130041   0.43564654
1413.00   0.66680748   0.43656173
1414.00   0.66231159   0.43747818
1415.00   0.65781275   0.43839588
1416.00   0.65331096   0.43931485
1417.00   0.64880621   0.44023507
1418.00   0.64429852   0.44115656
1419.00   0.63978787   0.44207931
1420.00   0.63527428   0.44300332
1421.00   0.63075773   0.44392859
1422.00   0.62623824   0.44485513
1423.00   0.62171580   0.44578293
1424.00   0.61719041   0.44671200
1425.00   0.61266207   0.44764233
1426.00   0.60813078   0.44857393
1427.00   0.60359655   0.44950680
1428.00   0.59905937   0.45044094
1429.00   0.59451924   0.45137635
1430.00   0.58997617   0.45231302
1431.00   0.58543016   0.45325097
1432.00   0.58088120   0.45419019
1433.00   0.57632929   0.45513068
1434.00   0.57177445   0.45607245
1435.00   0.56721665   0.45701549
1436.00   0.56265592   0.45795980
1437.00   0.55809225   0.45890539
1438.00   0.55352563   0.45985226
1439.00   0.54895607   0.46080040
1440.00   0.54438357   0.46174982
1441.00   0.53980813   0.46270052
1442.00   0.53522975   0.46365250
1443.00   0.53064843   0.46460576
1444.00   0.52606417   0.46556031
1445.00   0.52147698   0.46651613
1446.00   0.51688684   0.46747324
1447.00   0.51229377   0.46843162
1448.00   0.50769777   0.46939130
1449.00   0.50309882   0.47035226
1450.00   0.49849694   0.47131450
1451.00   0.49389212   0.47227803
1452.00   0.48928437   0.47324285
1453.00   0.48467369   0.47420896
1454.00   0.48006007   0.47517635
1455.00   0.47544351   0.47614504
1456.00   0.47082403   0.47711501
1457.00   0.46620161   0.47808628
1458.00   0.46157626   0.47905884
1459.00   0.45694797   0.48003269
1460.00   0.45231676   0.48100783
1461.00   0.44768262   0.48198427
1462.00   0.44304554   0.48296200
1463.00   0.43840554   0.48394103
1464.00   0.43376260   0.48492136
1465.00   0.42911674   0.48590298
1466.00   0.42446795   0.48688591
1467.00   0.41981623   0.48787013
1468.00   0.41516158   0.48885565
1469.00   0.41050401   0.48984247
1470.00   0.40584351   0.49083059
1471.00   0.40118008   0.49182001
1472.00   0.39651373   0.49281074
1473.00   0.39184445   0.49380277
1474.00   0.38717225   0.49479610
1475.00   0.38249713   0.49579074
1476.00   0.37781908   0.49678669
1477.00   0.37313811   0.49778394
1478.00   0.36845421   0.49878250
1479.00   0.36376740   0.49978237
1480.00   0.35907766   0.50078355
1481.00   0.35438500   0.50178603
1482.00   0.34968942   0.50278983
1483.00   0.34499092   0.50379494
1484.00   0.34028950   0.50480136
1485.00   0.33558517   0.50580909
1486.00   0.33087791   0.50681814
1487.00   0.32616773   0.50782850
1488.00   0.32145464   0.50884017
1489.00   0.31673863   0.50985316
1490.00   0.31201971   0.51086747
1491.00   0.30729786   0.51188310
1492.00   0.30257310   0.51290004
1493.00   0.29784543   0.51391830
1494.00   0.29311484   0.51493789
1495.00   0.28838134   0.51595879
1496.00   0.28364492   0.51698101
1497.00   0.27890559   0.51800456
1498.00   0.27416335   0.51902943
1499.00   0.26941819   0.52005562
1500.00   0.26467012   0.52108314
1501.00   0.25991915   0.52211198
1502.00   0.25516526   0.52314214
1503.00   0.25040846   0.52417364
1504.00   0.24564875   0.52520646
1505.00   0.24088613   0.52624061
1506.00   0.23612060   0.52727609
1507.00   0.23135216   0.52831289
1508.00   0.22658082   0.52935103
1509.00   0.22180657   0.53039050
1510.00   0.21702941   0.53143130
1511.00   0.21224934   0.53247344
1512.00   0.20746637   0.53351690
1513.00   0.20268049   0.53456171
1514.00   0.19789171   0.53560784
1515.00   0.19310003   0.53665531
1516.00   0.18830544   0.53770412
1517.00   0.18350794   0.53875427
1518.00   0.17870755   0.53980575
1519.00   0.17390425   0.54085857
1520.00   0.16909805   0.54191274
1521.00   0.16428894   0.54296824
1522.00   0.15947694   0.54402508
1523.00   0.15466204   0.54508327
1524.00   0.14984423   0.54614279
1525.00   0.14502353   0.54720367
1526.00   0.14019992   0.54826588
1527.00   0.13537342   0.54932944
1528.00   0.13054402   0.55039435
1529.00   0.12571173   0.55146060
1530.00   0.12087653   0.55252820
1531.00   0.11603844   0.55359714
1532.00   0.11119745   0.55466744
1533.00   0.10635357   0.55573908
1534.00   0.10150679   0.55681208
1535.00   0.09665712   0.55788642
1536.00   0.09180456   0.55896212
1537.00   0.08694910   0.56003917
1538.00   0.08209074   0.56111757
1539.00   0.07722950   0.56219733
1540.00   0.07236536   0.56327844
1541.00   0.06749833   0.56436091
1542.00   0.06262841   0.56544473
1543.00   0.05775560   0.56652991
1544.00   0.05287990   0.56761645
1545.00   0.04800131   0.56870435
1546.00   0.04311983   0.56979360
1547.00   0.03823546   0.57088422
1548.00   0.03334821   0.57197619
1549.00   0.02845806   0.57306953
1550.00   0.02356503   0.57416423
1551.00   0.01866912   0.57526030
1552.00   0.01377031   0.57635772
1553.00   0.00886862   0.57745651
1554.00   0.00396405   0.57855667
1555.00  -0.00094341   0.57965819
1556.00  -0.00585375   0.58076108
1557.00  -0.01076698   0.58186534
1558.00  -0.01568309   0.58297096
1559.00  -0.02060208   0.58407796
1560.00  -0.02552395   0.58518632
1561.00  -0.03044871   0.58629605
1562.00  -0.03537634   0.58740716
1563.00  -0.04030686   0.58851963
1564.00  -0.04524026   0.58963348
1565.00  -0.05017653   0.59074871
1566.00  -0.05511569   0.59186531
1567.00  -0.06005772   0.59298328
1568.00  -0.06500264   0.59410263
1569.00  -0.06995043   0.59522335
1570.00  -0.07490109   0.59634545
1571.00  -0.07985463   0.59746893
1572.00  -0.08481105   0.59859379
1573.00  -0.08977035   0.59972003
1574.00  -0.09473252   0.60084765
1575.00  -0.09969756   0.60197665
1576.00  -0.10466548   0.60310703
1577.00  -0.10963627   0.60423879
1578.00  -0.11460993   0.60537194
1579.00  -0.11958647   0.60650647
1580.00  -0.12456588   0.60764239
1581.00  -0.12954816   0.60877969
1582.00  -0.13453331   0.60991838
1583.00  -0.13952133   0.61105845
1584.00  -0.14451222   0.61219991
1585.00  -0.14950598   0.61334276
1586.00  -0.15450261   0.61448700
1587.00  -0.15950211   0.61563263
1588.00  -0.16450447   0.61677965
1589.00  -0.16950970   0.61792806
1590.00  -0.17451780   0.61907787
1591.00  -0.17952877   0.62022906
1592.00  -0.18454260   0.62138165
1593.00  -0.18955930   0.62253564
1594.00  -0.19457886   0.62369102
1595.00  -0.19960128   0.62484779
1596.00  -0.20462657   0.62600597
1597.00  -0.20965472   0.62716554
1598.00  -0.21468574   0.62832650
1599.00  -0.21971962   0.62948887
1600.00  -0.22475635   0.63065264
1601.00  -0.22979595   0.63181780
1602.00  -0.23483842   0.63298437
1603.00  -0.23988374   0.63415234
1604.00  -0.24493192   0.63532171
1605.00  -0.24998296   0.63649249
1606.00  -0.25503685   0.63766467
1607.00  -0.26009361   0.63883825
1608.00  -0.26515322   0.64001324
1609.00  -0.27021569   0.64118964
1610.00  -0.27528102   0.64236744
1611.00  -0.28034920   0.64354665
1612.00  -0.28542024   0.64472727
1613.00  -0.29049414   0.64590930
1614.00  -0.29557088   0.64709274
1615.00  -0.30065049   0.64827759
1616.00  -0.30573294   0.64946385
1617.00  -0.31081825   0.65065152
1618.00  -0.31590641   0.65184061
1619.00  -0.32099742   0.65303111
1620.00  -0.32609128   0.65422302
1621.00  -0.33118800   0.65541635
1622.00  -0.33628756   0.65661109
1623.00  -0.34138998   0.65780726
1624.00  -0.34649524   0.65900483
1625.00  -0.35160335   0.66020383
1626.00  -0.35671431   0.66140425
1627.00  -0.36182812   0.66260608
1628.00  -0.36694478   0.66380934
1629.00  -0.37206428   0.66501401
1630.00  -0.37718663   0.66622011
1631.00  -0.38231182   0.66742763
1632.00  -0.38743986   0.66863658
1633.00  -0.39257074   0.66984694
1634.00  -0.39770447   0.67105874
1635.00  -0.40284104   0.67227195
1636.00  -0.40798046   0.67348660
1637.00  -0.41312271   0.67470267
1638.00  -0.41826781   0.67592017
1639.00  -0.42341575   0.67713909
1640.00  -0.42856653   0.67835945
1641.00  -0.43372015   0.67958123
1642.00  -0.43887661   0.68080445
1643.00  -0.44403591   0.68202910
1644.00  -0.44919805   0.68325518
1645.00  -0.45436303   0.68448269
1646.00  -0.45953084   0.68571164
1647.00  -0.46470149   0.68694202
1648.00  -0.46987498   0.68817383
1649.00  -0.47505131   0.68940708
1650.00  -0.48023047   0.69064177
1651.00  -0.48541246   0.69187789
1652.00  -0.49059729   0.69311545
1653.00  -0.49578496   0.69435445
1654.00  -0.50097545   0.69559489
1655.00  -0.50616878   0.69683677
1656.00  -0.51136495   0.69808009
1657.00  -0.51656394   0.69932486
1658.00  -0.52176577   0.70057106
1659.00  -0.52697043   0.70181871
1660.00  -0.53217791   0.70306780
1661.00  -0.53738823   0.70431833
1662.00  -0.54260138   0.70557031
1663.00  -0.54781735   0.70682374
1664.00  -0.55303616   0.70807861
1665.00  -0.55825779   0.70933493
1666.00  -0.56348225   0.71059270
1667.00  -0.56870953   0.71185192
1668.00  -0.57393964   0.71311258
1669.00  -0.57917258   0.71437470
1670.00  -0.58440834   0.71563827
1671.00  -0.58964693   0.71690329
1672.00  -0.59488834   0.71816976
1673.00  -0.60013257   0.71943768
1674.00  -0.60537963   0.72070706
1675.00  -0.61062951   0.72197790
1676.00  -0.61588221   0.72325018
1677.00  -0.62113773   0.72452393
1678.00  -0.62639607   0.72579913
1679.00  -0.63165724   0.72707579
1680.00  -0.63692122   0.72835391
1681.00  -0.64218802   0.72963348
1682.00  -0.64745764   0.73091452
1683.00  -0.65273008   0.73219701
1684.00  -0.65800534   0.73348097
1685.00  -0.66328341   0.73476639
1686.00  -0.66856430   0.73605327
1687.00  -0.67384800   0.73734161
1688.00  -0.67913453   0.73863142
1689.00  -0.68442386   0.73992269
1690.00  -0.68971601   0.74121543
1691.00  -0.69501098   0.74250964
1692.00  -0.70030875   0.74380531
1693.00  -0.70560935   0.74510245
1694.00  -0.71091275   0.74640105
1695.00  -0.71621896   0.74770113
1696.00  -0.72152799   0.74900268
1697.00  -0.72683982   0.75030569
1698.00  -0.73215447   0.75161018
1699.00  -0.73747192   0.75291614
1700.00  -0.74279219   0.75422357
1701.00  -0.74811526   0.75553248
1702.00  -0.75344114   0.75684285
1703.00  -0.75876983   0.75815471
1704.00  -0.76410133   0.75946804
1705.00  -0.76943563   0.76078284
1706.00  -0.77477274   0.76209913
1707.00  -0.78011265   0.76341689
1708.00  -0.78545536   0.76473612
1709.00  -0.79080089   0.76605684
1710.00  -0.79614921   0.76737904
1711.00  -0.80150034   0.76870272
1712.00  -0.80685427   0.77002787
1713.00  -0.81221100   0.77135451
1714.00  -0.81757053   0.77268264
1715.00  -0.82293287   0.77401224
1716.00  -0.82829800   0.77534333
1717.00  -0.83366594   0.77667591
1718.00  -0.83903667   0.77800997
1719.00  -0.84441020   0.77934552
1720.00  -0.84978654   0.78068255
1721.00  -0.85516566   0.78202107
1722.00  -0.86054759   0.78336108
1723.00  -0.86593231   0.78470258
1724.00  -0.87131983   0.78604557
1725.00  -0.87671014   0.78739005
1726.00  -0.88210325   0.78873602
1727.00  -0.88749915   0.79008348
1728.00  -0.89289785   0.79143244
1729.00  -0.89829934   0.79278288
1730.00  -0.90370362   0.79413483
1731.00  -0.90911070   0.79548826
1732.00  -0.91452056   0.79684319
1733.00  -0.91993322   0.79819962
1734.00  -0.92534867   0.79955755
1735.00  -0.93076691   0.80091697
1736.00  -0.93618793   0.80227789
1737.00  -0.94161175   0.80364031
1738.00  -0.94703835   0.80500423
1739.00  -0.95246775   0.80636965
1740.00  -0.95789993   0.80773657
1741.00  -0.96333489   0.80910499
1742.00  -0.96877264   0.81047492
1743.00  -0.97421318   0.81184635
1744.00  -0.97965651   0.81321928
1745.00  -0.98510261   0.81459372
1746.00  -0.99055150   0.81596966
1747.00  -0.99600318   0.81734711
1748.00  -1.00145764   0.81872606
1749.00  -1.00691488   0.82010653
1750.00  -1.01237490   0.82148850
1751.00  -1.01783770   0.82287198
1752.00  -1.02330329   0.82425697
1753.00  -1.02877165   0.82564346
1754.00  -1.03424279   0.82703148
1755.00  -1.03971672   0.82842100
1756.00  -1.04519342   0.82981203
1757.00  -1.05067289   0.83120458
1758.00  -1.05615515   0.83259864
1759.00  -1.06164018   0.83399422
1760.00  -1.06712799   0.83539131
1761.00  -1.07261858   0.83678992
1762.00  -1.07811194   0.83819004
1763.00  -1.08360807   0.83959168
1764.00  -1.08910698   0.84099484
1765.00  -1.09460866   0.84239952
1766.00  -1.10011312   0.84380572
1767.00  -1.10562034   0.84521343
1768.00  -1.11113034   0.84662267
1769.00  -1.11664311   0.84803343
1770.00  -1.12215866   0.84944571
1771.00  -1.12767697   0.85085952
1772.00  -1.13319805   0.85227485
1773.00  -1.13872190   0.85369170
1774.00  -1.14424852   0.85511008
1775.00  -1.14977790   0.85652998
1776.00  -1.15531006   0.85795141
1777.00  -1.16084498   0.85937437
1778.00  -1.16638266   0.86079885
1779.00  -1.17192312   0.86222487
1780.00  -1.17746633   0.86365241
1781.00  -1.18301232   0.86508148
1782.00  -1.18856106   0.86651208
1783.00  -1.19411257   0.86794422
1784.00  -1.19966684   0.86937789
1785.00  -1.20522388   0.87081308
1786.00  -1.21078368   0.87224982
1787.00  -1.21634623   0.87368808
1788.00  -1.22191155   0.87512789
1789.00  -1.22747963   0.87656922
1790.00  -1.23305047   0.87801210
1791.00  -1.23862407   0.87945651
1792.00  -1.24420042   0.88090245
1793.00  -1.24977954   0.88234994
1794.00  -1.25536141   0.88379897
1795.00  -1.26094604   0.88524953
1796.00  -1.26653342   0.88670163
1797.00  -1.27212356   0.88815528
1798.00  -1.27771645   0.88961047
1799.00  -1.28331210   0.89106720
1800.00  -1.28891051   0.89252547
1801.00  -1.29451166   0.89398529
1802.00  -1.30011557   0.89544665
1803.00  -1.30572223   0.89690956
1804.00  -1.31133165   0.89837401
1805.00  -1.31694381   0.89984001
1806.00  -1.32255873   0.90130756
1807.00  -1.32817639   0.90277665
1808.00  -1.33379681   0.90424729
1809.00  -1.33941997   0.90571949
1810.00  -1.34504588   0.90719323
1811.00  -1.35067454   0.90866852
1812.00  -1.35630595   0.91014537
1813.00  -1.36194010   0.91162376
1814.00  -1.36757700   0.91310371
1815.00  -1.37321665   0.91458522
1816.00  -1.37885904   0.91606828
1817.00  -1.38450417   0.91755289
1818.00  -1.39015205   0.91903906
1819.00  -1.39580267   0.92052678
1820.00  -1.40145604   0.92201606
1821.00  -1.40711214   0.92350690
1822.00  -1.41277099   0.92499930
1823.00  -1.41843258   0.92649325
1824.00  -1.42409691   0.92798877
1825.00  -1.42976398   0.92948584
1826.00  -1.43543379   0.93098448
1827.00  -1.44110633   0.93248468
1828.00  -1.44678162   0.93398644
1829.00  -1.45245964   0.93548977
1830.00  -1.45814040   0.93699465
1831.00  -1.46382390   0.93850111
1832.00  -1.46951013   0.94000912
1833.00  -1.47519910   0.94151871
1834.00  -1.48089080   0.94302986
1835.00  -1.48658524   0.94454258
1836.00  -1.49228241   0.94605686
1837.00  -1.49798231   0.94757272
1838.00  -1.50368495   0.94909014
1839.00  -1.50939031   0.95060913
1840.00  -1.51509841   0.95212970
1841.00  -1.52080924   0.95365183
1842.00  -1.52652280   0.95517554
1843.00  -1.53223909   0.95670082
1844.00  -1.53795811   0.95822767
1845.00  -1.54367986   0.95975610
1846.00  -1.54940433   0.96128610
1847.00  -1.55513153   0.96281768
1848.00  -1.56086146   0.96435083
1849.00  -1.56659412   0.96588556
1850.00  -1.57232950   0.96742187
1851.00  -1.57806760   0.96895976
1852.00  -1.58380843   0.97049922
1853.00  -1.58955199   0.97204027
1854.00  -1.59529826   0.97358289
1855.00  -1.60104726   0.97512710
1856.00  -1.60679899   0.97667288
1857.00  -1.61255343   0.97822025
1858.00  -1.61831060   0.97976920
1859.00  -1.62407048   0.98131974
1860.00  -1.62983309   0.98287186
1861.00  -1.63559841   0.98442556
1862.00  -1.64136645   0.98598085
1863.00  -1.64713721   0.98753773
1864.00  -1.65291069   0.98909619
1865.00  -1.65868689   0.99065625
1866.00  -1.66446580   0.99221788
1867.00  -1.67024743   0.99378111
1868.00  -1.67603177   0.99534593
1869.00  -1.68181883   0.99691234
1870.00  -1.68760860   0.99848034
1871.00  -1.69340109   1.00004993
