wavelength(nm)         real         imag
1051.00  -3.63379470   0.75663849
1052.00  -3.64799445   0.75878589
1053.00  -3.66220717   0.76093730
1054.00  -3.67643284   0.76309274
1055.00  -3.69067148   0.76525220
1056.00  -3.70492307   0.76741570
1057.00  -3.71918763   0.76958322
1058.00  -3.73346514   0.77175478
1059.00  -3.74775560   0.77393038
1060.00  -3.76205902   0.77611002
1061.00  -3.77637539   0.77829371
1062.00  -3.79070470   0.78048145
1063.00  -3.80504697   0.78267325
1064.00  -3.81940218   0.78486910
1065.00  -3.83377034   0.78706901
1066.00  -3.84815145   0.78927299
1067.00  -3.86254549   0.79148103
1068.00  -3.87695248   0.79369315
1069.00  -3.89137240   0.79590934
1070.00  -3.90580527   0.79812961
1071.00  -3.92025106   0.80035396
1072.00  -3.93470980   0.80258240
1073.00  -3.94918147   0.80481493
1074.00  -3.96366606   0.80705155
1075.00  -3.97816359   0.80929227
1076.00  -3.99267405   0.81153709
1077.00  -4.00719743   0.81378601
1078.00  -4.02173374   0.81603904
1079.00  -4.03628298   0.81829618
1080.00  -4.05084513   0.82055743
1081.00  -4.06542021   0.82282280
1082.00  -4.08000821   0.82509230
1083.00  -4.09460912   0.82736591
1084.00  -4.10922295   0.82964366
1085.00  -4.12384969   0.83192554
1086.00  -4.13848935   0.83421155
1087.00  -4.15314192   0.83650171
1088.00  -4.16780740   0.83879600
1089.00  -4.18248579   0.84109444
1090.00  -4.19717708   0.84339703
1091.00  -4.21188128   0.84570378
1092.00  -4.22659838   0.84801468
1093.00  -4.24132839   0.85032974
1094.00  -4.25607130   0.85264897
1095.00  -4.27082710   0.85497236
1096.00  -4.28559580   0.85729992
1097.00  -4.30037740   0.85963166
1098.00  -4.31517190   0.86196757
1099.00  -4.32997928   0.86430767
1100.00  -4.34479956   0.86665195
1101.00  -4.35963272   0.86900043
1102.00  -4.37447878   0.87135309
1103.00  -4.38933772   0.87370995
1104.00  -4.40420955   0.87607100
1105.00  -4.41909425   0.87843626
1106.00  -4.43399185   0.88080573
1107.00  -4.44890232   0.88317941
1108.00  -4.46382567   0.88555730
1109.00  -4.47876189   0.88793940
1110.00  -4.49371099   0.89032573
1111.00  -4.50867297   0.89271628
1112.00  -4.52364782   0.89511106
1113.00  -4.53863554   0.89751007
1114.00  -4.55363613   0.89991331
1115.00  -4.56864958   0.90232079
1116.00  -4.58367590   0.90473251
1117.00  -4.59871509   0.90714848
1118.00  -4.61376714   0.90956870
1119.00  -4.62883205   0.91199316
1120.00  -4.64390982   0.91442189
1121.00  -4.65900044   0.91685487
1122.00  -4.67410393   0.91929211
1123.00  -4.68922026   0.92173362
1124.00  -4.70434946   0.92417940
1125.00  -4.71949150   0.92662946
1126.00  -4.73464639   0.92908379
1127.00  -4.74981413   0.93154240
1128.00  -4.76499472   0.93400529
1129.00  -4.78018815   0.93647247
1130.00  -4.79539443   0.93894394
1131.00  -4.81061355   0.94141971
1132.00  -4.82584551   0.94389977
1133.00  -4.84109030   0.94638413
1134.00  -4.85634794   0.94887280
1135.00  -4.87161841   0.95136578
1136.00  -4.88690171   0.95386307
1137.00  -4.90219785   0.95636467
1138.00  -4.91750681   0.95887059
1139.00  -4.93282861   0.96138084
1140.00  -4.94816323   0.96389541
1141.00  -4.96351068   0.96641431
1142.00  -4.97887095   0.96893754
1143.00  -4.99424405   0.97146511
1144.00  -5.00962997   0.97399701
1145.00  -5.02502870   0.97653327
1146.00  -5.04044025   0.97907386
1147.00  -5.05586462   0.98161881
1148.00  -5.07130181   0.98416811
1149.00  -5.08675180   0.98672177
1150.00  -5.10221461   0.98927979
1151.00  -5.11769023   0.99184217
1152.00  -5.13317865   0.99440892
1153.00  -5.14867988   0.99698004
1154.00  -5.16419392   0.99955554
1155.00  -5.17972075   1.00213541
1156.00  -5.19526039   1.00471967
1157.00  -5.21081283   1.00730831
1158.00  -5.22637807   1.00990134
1159.00  -5.24195610   1.01249876
1160.00  -5.25754693   1.01510058
1161.00  -5.27315055   1.01770680
1162.00  -5.28876696   1.02031742
1163.00  -5.30439617   1.02293244
1164.00  -5.32003816   1.02555187
1165.00  -5.33569293   1.02817572
1166.00  -5.35136049   1.03080398
1167.00  -5.36704084   1.03343667
1168.00  -5.38273397   1.03607377
1169.00  -5.39843987   1.03871531
1170.00  -5.41415856   1.04136127
1171.00  -5.42989002   1.04401167
1172.00  -5.44563425   1.04666650
1173.00  -5.46139126   1.04932578
1174.00  -5.47716104   1.05198950
1175.00  -5.49294359   1.05465767
1176.00  -5.50873891   1.05733029
1177.00  -5.52454699   1.06000736
1178.00  -5.54036784   1.06268889
1179.00  -5.55620146   1.06537489
1180.00  -5.57204783   1.06806534
1181.00  -5.58790696   1.07076027
1182.00  -5.60377886   1.07345967
1183.00  -5.61966351   1.07616354
1184.00  -5.63556091   1.07887190
1185.00  -5.65147107   1.08158473
1186.00  -5.66739397   1.08430206
1187.00  -5.68332963   1.08702387
1188.00  -5.69927804   1.08975017
1189.00  -5.71523919   1.09248097
1190.00  -5.73121309   1.09521627
1191.00  -5.74719973   1.09795607
1192.00  -5.76319911   1.10070038
1193.00  -5.77921123   1.10344920
1194.00  -5.79523609   1.10620254
1195.00  -5.81127369   1.10896039
1196.00  -5.82732402   1.11172276
1197.00  -5.84338708   1.11448965
1198.00  -5.85946288   1.11726107
1199.00  -5.87555140   1.12003703
1200.00  -5.89165265   1.12281752
1201.00  -5.90776663   1.12560254
1202.00  -5.92389333   1.12839211
1203.00  -5.94003276   1.13118622
1204.00  -5.95618490   1.13398488
1205.00  -5.97234977   1.13678809
1206.00  -5.98852735   1.13959585
1207.00  -6.00471765   1.14240818
1208.00  -6.02092067   1.14522507
1209.00  -6.03713639   1.14804652
1210.00  -6.05336483   1.15087254
1211.00  -6.06960598   1.15370313
1212.00  -6.08585983   1.15653830
1213.00  -6.10212639   1.15937805
1214.00  -6.11840565   1.16222238
1215.00  -6.13469762   1.16507129
1216.00  -6.15100228   1.16792480
1217.00  -6.16731965   1.17078290
1218.00  -6.18364971   1.17364559
1219.00  -6.19999247   1.17651289
1220.00  -6.21634792   1.17938479
1221.00  -6.23271606   1.18226129
1222.00  -6.24909690   1.18514241
1223.00  -6.26549042   1.18802814
1224.00  -6.28189663   1.19091848
1225.00  -6.29831552   1.19381345
1226.00  -6.31474710   1.19671304
1227.00  -6.33119136   1.19961726
1228.00  -6.34764830   1.20252610
1229.00  -6.36411791   1.20543959
1230.00  -6.38060021   1.20835771
1231.00  -6.39709518   1.21128047
1232.00  -6.41360282   1.21420787
1233.00  -6.43012313   1.21713992
1234.00  -6.44665611   1.22007663
1235.00  -6.46320176   1.22301799
1236.00  -6.47976008   1.22596401
1237.00  -6.49633105   1.22891469
1238.00  -6.51291470   1.23187003
1239.00  -6.52951100   1.23483004
1240.00  -6.54611996   1.23779473
1241.00  -6.56274158   1.24076409
1242.00  -6.57937586   1.24373812
1243.00  -6.59602279   1.24671684
1244.00  -6.61268237   1.24970025
1245.00  -6.62935460   1.25268835
1246.00  -6.64603948   1.25568113
1247.00  -6.66273700   1.25867862
1248.00  -6.67944718   1.26168080
1249.00  -6.69616999   1.26468768
1250.00  -6.71290545   1.26769927
1251.00  -6.72965354   1.27071558
1252.00  -6.74641428   1.27373659
1253.00  -6.76318765   1.27676232
1254.00  -6.77997365   1.27979277
1255.00  -6.79677229   1.28282794
1256.00  -6.81358356   1.28586784
1257.00  -6.83040746   1.28891247
1258.00  -6.84724398   1.29196183
1259.00  -6.86409313   1.29501593
1260.00  -6.88095491   1.29807477
1261.00  -6.89782931   1.30113835
1262.00  -6.91471632   1.30420668
1263.00  -6.93161596   1.30727976
1264.00  -6.94852821   1.31035760
1265.00  -6.96545308   1.31344019
1266.00  -6.98239056   1.31652754
1267.00  -6.99934065   1.31961965
1268.00  -7.01630336   1.32271654
1269.00  -7.03327867   1.32581819
1270.00  -7.05026658   1.32892462
1271.00  -7.06726711   1.33203582
1272.00  -7.08428023   1.33515181
1273.00  -7.10130595   1.33827258
1274.00  -7.11834428   1.34139814
1275.00  -7.13539520   1.34452849
1276.00  -7.15245871   1.34766363
1277.00  -7.16953482   1.35080358
1278.00  -7.18662352   1.35394832
1279.00  -7.20372482   1.35709787
1280.00  -7.22083870   1.36025223
1281.00  -7.23796516   1.36341139
1282.00  -7.25510421   1.36657538
1283.00  -7.27225585   1.36974418
1284.00  -7.28942006   1.37291780
1285.00  -7.30659686   1.37609625
1286.00  -7.32378623   1.37927952
1287.00  -7.34098818   1.38246763
1288.00  -7.35820270   1.38566058
1289.00  -7.37542980   1.38885836
1290.00  -7.39266946   1.39206098
1291.00  -7.40992169   1.39526845
1292.00  -7.42718649   1.39848077
1293.00  -7.44446386   1.40169794
1294.00  -7.46175378   1.40491996
1295.00  -7.47905627   1.40814685
1296.00  -7.49637132   1.41137859
1297.00  -7.51369893   1.41461521
1298.00  -7.53103909   1.41785669
1299.00  -7.54839180   1.42110304
1300.00  -7.56575707   1.42435427
1301.00  -7.58313489   1.42761038
1302.00  -7.60052526   1.43087137
1303.00  -7.61792817   1.43413725
1304.00  -7.63534363   1.43740801
1305.00  -7.65277163   1.44068367
1306.00  -7.67021217   1.44396423
1307.00  -7.68766526   1.44724968
1308.00  -7.70513088   1.45054004
1309.00  -7.72260903   1.45383530
1310.00  -7.74009972   1.45713547
1311.00  -7.75760294   1.46044056
1312.00  -7.77511870   1.46375056
1313.00  -7.79264698   1.46706548
1314.00  -7.81018779   1.47038532
1315.00  -7.82774112   1.47371009
1316.00  -7.84530697   1.47703979
1317.00  -7.86288535   1.48037442
1318.00  -7.88047625   1.48371399
1319.00  -7.89807966   1.48705850
1320.00  -7.91569559   1.49040795
1321.00  -7.93332403   1.49376235
1322.00  -7.95096499   1.49712170
1323.00  -7.96861845   1.50048600
1324.00  -7.98628442   1.50385525
1325.00  -8.00396290   1.50722947
1326.00  -8.02165389   1.51060865
1327.00  -8.03935737   1.51399280
1328.00  -8.05707336   1.51738191
1329.00  -8.07480185   1.52077600
1330.00  -8.09254283   1.52417507
1331.00  -8.11029631   1.52757911
1332.00  -8.12806228   1.53098814
1333.00  -8.14584075   1.53440216
1334.00  -8.16363170   1.53782116
1335.00  -8.18143515   1.54124516
1336.00  -8.19925107   1.54467416
1337.00  -8.21707949   1.54810815
1338.00  -8.23492038   1.55154715
1339.00  -8.25277376   1.55499116
1340.00  -8.27063961   1.55844017
1341.00  -8.28851794   1.56189420
1342.00  -8.30640874   1.56535325
1343.00  -8.32431202   1.56881731
1344.00  -8.34222777   1.57228640
1345.00  -8.36015599   1.57576052
1346.00  -8.37809668   1.57923966
1347.00  -8.39604983   1.58272384
1348.00  -8.41401544   1.58621306
1349.00  -8.43199352   1.58970731
1350.00  -8.44998406   1.59320661
1351.00  -8.46798705   1.59671095
1352.00  -8.48600251   1.60022035
1353.00  -8.50403041   1.60373480
1354.00  -8.52207077   1.60725430
1355.00  -8.54012358   1.61077887
1356.00  -8.55818883   1.61430850
1357.00  -8.57626654   1.61784319
1358.00  -8.59435669   1.62138296
1359.00  -8.61245928   1.62492780
1360.00  -8.63057431   1.62847771
1361.00  -8.64870178   1.63203271
1362.00  -8.66684169   1.63559278
1363.00  -8.68499404   1.63915795
1364.00  -8.70315882   1.64272820
1365.00  -8.72133603   1.64630355
1366.00  -8.73952567   1.64988399
1367.00  -8.75772773   1.65346954
1368.00  -8.77594223   1.65706018
1369.00  -8.79416915   1.66065594
1370.00  -8.81240849   1.66425680
1371.00  -8.83066025   1.66786278
1372.00  -8.84892443   1.67147387
1373.00  -8.86720102   1.67509008
1374.00  -8.88549003   1.67871142
1375.00  -8.90379145   1.68233788
1376.00  -8.92210529   1.68596947
1377.00  -8.94043153   1.68960620
1378.00  -8.95877018   1.69324806
1379.00  -8.97712123   1.69689506
1380.00  -8.99548469   1.70054720
1381.00  -9.01386055   1.70420449
1382.00  -9.03224880   1.70786693
1383.00  -9.05064946   1.71153452
1384.00  -9.06906251   1.71520726
1385.00  -9.08748795   1.71888517
1386.00  -9.10592579   1.72256824
1387.00  -9.12437601   1.72625648
1388.00  -9.14283863   1.72994988
1389.00  -9.16131363   1.73364846
1390.00  -9.17980101   1.73735221
1391.00  -9.19830078   1.74106114
1392.00  -9.21681292   1.74477526
1393.00  -9.23533745   1.74849456
1394.00  -9.25387435   1.75221905
1395.00  -9.27242362   1.75594873
1396.00  -9.29098527   1.75968360
1397.00  -9.30955928   1.76342368
1398.00  -9.32814567   1.76716896
1399.00  -9.34674442   1.77091944
1400.00  -9.36535554   1.77467513
1401.00  -9.38397902   1.77843604
1402.00  -9.40261486   1.78220216
1403.00  -9.42126306   1.78597350
1404.00  -9.43992362   1.78975006
1405.00  -9.45859653   1.79353184
1406.00  -9.47728179   1.79731885
1407.00  -9.49597941   1.80111110
1408.00  -9.51468938   1.80490858
1409.00  -9.53341169   1.80871130
1410.00  -9.55214635   1.81251926
1411.00  -9.57089335   1.81633246
1412.00  -9.58965269   1.82015092
1413.00  -9.60842437   1.82397462
1414.00  -9.62720839   1.82780358
1415.00  -9.64600475   1.83163780
1416.00  -9.66481344   1.83547728
1417.00  -9.68363446   1.83932202
1418.00  -9.70246781   1.84317203
1419.00  -9.72131349   1.84702731
1420.00  -9.74017149   1.85088787
1421.00  -9.75904182   1.85475370
1422.00  -9.77792447   1.85862482
1423.00  -9.79681944   1.86250121
1424.00  -9.81572673   1.86638290
1425.00  -9.83464633   1.87026988
1426.00  -9.85357825   1.87416215
1427.00  -9.87252248   1.87805971
1428.00  -9.89147902   1.88196258
1429.00  -9.91044787   1.88587075
1430.00  -9.92942902   1.88978423
1431.00  -9.94842248   1.89370302
1432.00  -9.96742824   1.89762712
1433.00  -9.98644631   1.90155654
1434.00 -10.00547667   1.90549128
1435.00 -10.02451932   1.90943134
1436.00 -10.04357427   1.91337673
1437.00 -10.06264152   1.91732745
1438.00 -10.08172105   1.92128350
1439.00 -10.10081287   1.92524489
1440.00 -10.11991698   1.92921161
1441.00 -10.13903337   1.93318368
1442.00 -10.15816205   1.93716110
1443.00 -10.17730301   1.94114386
1444.00 -10.19645624   1.94513198
1445.00 -10.21562175   1.94912545
1446.00 -10.23479954   1.95312429
1447.00 -10.25398960   1.95712848
1448.00 -10.27319193   1.96113804
1449.00 -10.29240653   1.96515297
1450.00 -10.31163339   1.96917327
1451.00 -10.33087252   1.97319894
1452.00 -10.35012391   1.97723000
1453.00 -10.36938757   1.98126643
1454.00 -10.38866348   1.98530825
1455.00 -10.40795165   1.98935546
1456.00 -10.42725207   1.99340806
1457.00 -10.44656474   1.99746606
1458.00 -10.46588967   2.00152945
1459.00 -10.48522685   2.00559824
1460.00 -10.50457627   2.00967244
1461.00 -10.52393794   2.01375205
1462.00 -10.54331184   2.01783706
1463.00 -10.56269800   2.02192749
1464.00 -10.58209638   2.02602334
1465.00 -10.60150701   2.03012461
1466.00 -10.62092987   2.03423130
1467.00 -10.64036496   2.03834342
1468.00 -10.65981229   2.04246097
1469.00 -10.67927184   2.04658395
1470.00 -10.69874362   2.05071237
1471.00 -10.71822762   2.05484622
1472.00 -10.73772385   2.05898552
1473.00 -10.75723230   2.06313027
1474.00 -10.77675296   2.06728047
1475.00 -10.79628584   2.07143612
1476.00 -10.81583094   2.07559722
1477.00 -10.83538825   2.07976379
1478.00 -10.85495777   2.08393582
1479.00 -10.87453950   2.08811331
1480.00 -10.89413344   2.09229627
1481.00 -10.91373958   2.09648470
1482.00 -10.93335792   2.10067861
1483.00 -10.95298846   2.10487800
1484.00 -10.97263120   2.10908287
1485.00 -10.99228614   2.11329322
1486.00 -11.01195327   2.11750906
1487.00 -11.03163259   2.12173039
1488.00 -11.05132411   2.12595722
1489.00 -11.07102781   2.13018954
1490.00 -11.09074370   2.13442737
1491.00 -11.11047177   2.13867070
1492.00 -11.13021203   2.14291954
1493.00 -11.14996446   2.14717388
1494.00 -11.16972908   2.15143374
1495.00 -11.18950587   2.15569912
1496.00 -11.20929483   2.15997002
1497.00 -11.22909597   2.16424644
1498.00 -11.24890927   2.16852839
1499.00 -11.26873475   2.17281586
1500.00 -11.28857239   2.17710887
1501.00 -11.30842219   2.18140742
1502.00 -11.32828415   2.18571151
1503.00 -11.34815828   2.19002113
1504.00 -11.36804456   2.19433631
1505.00 -11.38794300   2.19865703
1506.00 -11.40785359   2.20298330
1507.00 -11.42777633   2.20731513
1508.00 -11.44771123   2.21165252
1509.00 -11.46765827   2.21599547
1510.00 -11.48761745   2.22034398
1511.00 -11.50758878   2.22469806
1512.00 -11.52757225   2.22905772
1513.00 -11.54756786   2.23342294
1514.00 -11.56757560   2.23779375
1515.00 -11.58759549   2.24217013
1516.00 -11.60762750   2.24655210
1517.00 -11.62767165   2.25093966
1518.00 -11.64772792   2.25533281
1519.00 -11.66779632   2.25973155
1520.00 -11.68787685   2.26413588
1521.00 -11.70796949   2.26854582
1522.00 -11.72807426   2.27296136
1523.00 -11.74819115   2.27738250
1524.00 -11.76832016   2.28180926
1525.00 -11.78846127   2.28624162
1526.00 -11.80861450   2.29067961
1527.00 -11.82877985   2.29512321
1528.00 -11.84895730   2.29957243
1529.00 -11.86914685   2.30402728
1530.00 -11.88934851   2.30848776
1531.00 -11.90956227   2.31295386
1532.00 -11.92978813   2.31742561
1533.00 -11.95002609   2.32190299
1534.00 -11.97027615   2.32638601
1535.00 -11.99053830   2.33087467
1536.00 -12.01081254   2.33536899
1537.00 -12.03109887   2.33986895
1538.00 -12.05139728   2.34437457
1539.00 -12.07170779   2.34888584
1540.00 -12.09203037   2.35340277
1541.00 -12.11236504   2.35792537
1542.00 -12.13271179   2.36245363
1543.00 -12.15307061   2.36698756
1544.00 -12.17344151   2.37152717
1545.00 -12.19382448   2.37607245
1546.00 -12.21421952   2.38062340
1547.00 -12.23462663   2.38518005
1548.00 -12.25504580   2.38974237
1549.00 -12.27547705   2.39431039
1550.00 -12.29592035   2.39888409
1551.00 -12.31637571   2.40346349
1552.00 -12.33684313   2.40804859
1553.00 -12.35732261   2.41263939
1554.00 -12.37781414   2.41723589
1555.00 -12.39831773   2.42183810
1556.00 -12.41883336   2.42644602
1557.00 -12.43936104   2.43105965
1558.00 -12.45990077   2.43567900
1559.00 -12.48045254   2.44030407
1560.00 -12.50101635   2.44493486
1561.00 -12.52159220   2.44957138
1562.00 -12.54218008   2.45421363
1563.00 -12.56278001   2.45886161
1564.00 -12.58339196   2.46351533
1565.00 -12.60401595   2.46817478
1566.00 -12.62465196   2.47283998
1567.00 -12.64530000   2.47751092
1568.00 -12.66596007   2.48218760
1569.00 -12.68663215   2.48687004
1570.00 -12.70731626   2.49155824
1571.00 -12.72801239   2.49625219
1572.00 -12.74872053   2.50095190
1573.00 -12.76944068   2.50565737
1574.00 -12.79017285   2.51036861
1575.00 -12.81091703   2.51508562
1576.00 -12.83167321   2.51980841
1577.00 -12.85244140   2.52453697
1578.00 -12.87322159   2.52927131
1579.00 -12.89401379   2.53401143
1580.00 -12.91481798   2.53875734
1581.00 -12.93563417   2.54350903
1582.00 -12.95646235   2.54826652
1583.00 -12.97730253   2.55302980
1584.00 -12.99815470   2.55779888
1585.00 -13.01901885   2.56257376
1586.00 -13.03989499   2.56735444
1587.00 -13.06078312   2.57214094
1588.00 -13.08168323   2.57693324
1589.00 -13.10259531   2.58173135
1590.00 -13.12351938   2.58653529
1591.00 -13.14445542   2.59134504
1592.00 -13.16540343   2.59616061
1593.00 -13.18636341   2.60098201
1594.00 -13.20733537   2.60580924
1595.00 -13.22831929   2.61064230
1596.00 -13.24931517   2.61548120
1597.00 -13.27032302   2.62032594
1598.00 -13.29134283   2.62517651
1599.00 -13.31237459   2.63003293
1600.00 -13.33341832   2.63489520
1601.00 -13.35447399   2.63976332
1602.00 -13.37554162   2.64463729
1603.00 -13.39662120   2.64951712
1604.00 -13.41771272   2.65440281
1605.00 -13.43881620   2.65929437
1606.00 -13.45993161   2.66419178
1607.00 -13.48105896   2.66909507
1608.00 -13.50219826   2.67400423
1609.00 -13.52334949   2.67891927
1610.00 -13.54451265   2.68384018
1611.00 -13.56568775   2.68876698
1612.00 -13.58687478   2.69369966
1613.00 -13.60807373   2.69863823
1614.00 -13.62928462   2.70358269
1615.00 -13.65050742   2.70853304
1616.00 -13.67174215   2.71348929
1617.00 -13.69298880   2.71845144
1618.00 -13.71424736   2.72341950
1619.00 -13.73551784   2.72839346
1620.00 -13.75680023   2.73337332
1621.00 -13.77809453   2.73835911
1622.00 -13.79940075   2.74335080
1623.00 -13.82071886   2.74834842
1624.00 -13.84204889   2.75335196
1625.00 -13.86339081   2.75836142
1626.00 -13.88474463   2.76337681
1627.00 -13.90611035   2.76839813
1628.00 -13.92748797   2.77342539
1629.00 -13.94887748   2.77845858
1630.00 -13.97027888   2.78349771
1631.00 -13.99169217   2.78854279
1632.00 -14.01311735   2.79359381
1633.00 -14.03455441   2.79865078
1634.00 -14.05600336   2.80371370
1635.00 -14.07746418   2.80878258
1636.00 -14.09893689   2.81385742
1637.00 -14.12042146   2.81893822
1638.00 -14.14191792   2.82402498
1639.00 -14.16342624   2.82911771
1640.00 -14.18494643   2.83421641
1641.00 -14.20647849   2.83932109
1642.00 -14.22802242   2.84443174
1643.00 -14.24957821   2.84954837
1644.00 -14.27114586   2.85467099
1645.00 -14.29272536   2.85979959
1646.00 -14.31431673   2.86493418
1647.00 -14.33591994   2.87007476
1648.00 -14.35753501   2.87522134
1649.00 -14.37916193   2.88037392
1650.00 -14.40080070   2.88553250
1651.00 -14.42245131   2.89069708
1652.00 -14.44411376   2.89586767
1653.00 -14.46578806   2.90104427
1654.00 -14.48747419   2.90622688
1655.00 -14.50917216   2.91141551
1656.00 -14.53088196   2.91661016
1657.00 -14.55260360   2.92181083
1658.00 -14.57433706   2.92701753
1659.00 -14.59608235   2.93223025
1660.00 -14.61783947   2.93744901
1661.00 -14.63960841   2.94267380
1662.00 -14.66138918   2.94790463
1663.00 -14.68318176   2.95314151
1664.00 -14.70498615   2.95838442
1665.00 -14.72680236   2.96363338
1666.00 -14.74863039   2.96888840
1667.00 -14.77047022   2.97414946
1668.00 -14.79232186   2.97941658
1669.00 -14.81418531   2.98468976
1670.00 -14.83606056   2.98996901
1671.00 -14.85794761   2.99525431
1672.00 -14.87984645   3.00054569
1673.00 -14.90175710   3.00584314
1674.00 -14.92367954   3.01114666
1675.00 -14.94561377   3.01645625
1676.00 -14.96755979   3.02177193
1677.00 -14.98951760   3.02709369
1678.00 -15.01148719   3.03242154
1679.00 -15.03346857   3.03775548
1680.00 -15.05546173   3.04309551
1681.00 -15.07746667   3.04844164
1682.00 -15.09948338   3.05379386
1683.00 -15.12151187   3.05915218
1684.00 -15.14355213   3.06451661
1685.00 -15.16560415   3.06988715
1686.00 -15.18766795   3.07526380
1687.00 -15.20974351   3.08064656
1688.00 -15.23183084   3.08603543
1689.00 -15.25392992   3.09143043
1690.00 -15.27604077   3.09683155
1691.00 -15.29816337   3.10223879
1692.00 -15.32029772   3.10765217
1693.00 -15.34244383   3.11307167
1694.00 -15.36460168   3.11849731
1695.00 -15.38677128   3.12392909
1696.00 -15.40895263   3.12936700
1697.00 -15.43114572   3.13481106
1698.00 -15.45335055   3.14026127
1699.00 -15.47556712   3.14571763
1700.00 -15.49779543   3.15118014
1701.00 -15.52003547   3.15664880
1702.00 -15.54228724   3.16212362
1703.00 -15.56455074   3.16760461
1704.00 -15.58682597   3.17309176
1705.00 -15.60911292   3.17858507
1706.00 -15.63141159   3.18408456
1707.00 -15.65372199   3.18959022
1708.00 -15.67604410   3.19510206
1709.00 -15.69837793   3.20062007
1710.00 -15.72072347   3.20614427
1711.00 -15.74308073   3.21167466
1712.00 -15.76544969   3.21721123
1713.00 -15.78783036   3.22275399
1714.00 -15.81022273   3.22830295
1715.00 -15.83262681   3.23385811
1716.00 -15.85504258   3.23941947
1717.00 -15.87747006   3.24498702
1718.00 -15.89990922   3.25056079
1719.00 -15.92236009   3.25614077
1720.00 -15.94482264   3.26172695
1721.00 -15.96729688   3.26731936
1722.00 -15.98978281   3.27291798
1723.00 -16.01228042   3.27852282
1724.00 -16.03478971   3.28413389
1725.00 -16.05731068   3.28975118
1726.00 -16.07984333   3.29537470
1727.00 -16.10238766   3.30100446
1728.00 -16.12494366   3.30664045
1729.00 -16.14751133   3.31228269
1730.00 -16.17009066   3.31793116
1731.00 -16.19268166   3.32358588
1732.00 -16.21528433   3.32924685
1733.00 -16.23789866   3.33491407
1734.00 -16.26052464   3.34058754
1735.00 -16.28316228   3.34626727
1736.00 -16.30581158   3.35195326
1737.00 -16.32847253   3.35764551
1738.00 -16.35114513   3.36334402
1739.00 -16.37382937   3.36904881
1740.00 -16.39652526   3.37475987
1741.00 -16.41923280   3.38047720
1742.00 -16.44195197   3.38620081
1743.00 -16.46468279   3.39193070
1744.00 -16.48742524   3.39766687
1745.00 -16.51017932   3.40340933
1746.00 -16.53294504   3.40915808
1747.00 -16.55572238   3.41491312
1748.00 -16.57851135   3.42067446
1749.00 -16.60131195   3.42644210
1750.00 -16.62412416   3.43221603
1751.00 -16.64694800   3.43799627
1752.00 -16.66978346   3.44378282
1753.00 -16.69263053   3.44957568
1754.00 -16.71548921   3.45537485
1755.00 -16.73835951   3.46118034
1756.00 -16.76124141   3.46699214
1757.00 -16.78413492   3.47281027
1758.00 -16.80704003   3.47863472
1759.00 -16.82995675   3.48446550
1760.00 -16.85288506   3.49030261
1761.00 -16.87582497   3.49614606
1762.00 -16.89877648   3.50199584
1763.00 -16.92173958   3.50785196
1764.00 -16.94471427   3.51371442
1765.00 -16.96770054   3.51958323
1766.00 -16.99069840   3.52545838
1767.00 -17.01370785   3.53133989
1768.00 -17.03672887   3.53722775
1769.00 -17.05976148   3.54312197
1770.00 -17.08280566   3.54902255
1771.00 -17.10586141   3.55492949
1772.00 -17.12892873   3.56084279
1773.00 -17.15200763   3.56676247
1774.00 -17.17509809   3.57268852
1775.00 -17.19820012   3.57862094
1776.00 -17.22131370   3.58455974
1777.00 -17.24443885   3.59050492
1778.00 -17.26757556   3.59645648
1779.00 -17.29072382   3.60241443
1780.00 -17.31388363   3.60837876
1781.00 -17.33705499   3.61434949
1782.00 -17.36023791   3.62032662
1783.00 -17.38343236   3.62631014
1784.00 -17.40663837   3.63230007
1785.00 -17.42985591   3.63829639
1786.00 -17.45308499   3.64429913
1787.00 -17.47632561   3.65030827
1788.00 -17.49957776   3.65632383
1789.00 -17.52284145   3.66234580
1790.00 -17.54611666   3.66837419
1791.00 -17.56940340   3.67440900
1792.00 -17.59270167   3.68045023
1793.00 -17.61601146   3.68649790
1794.00 -17.63933277   3.69255199
1795.00 -17.66266560   3.69861251
1796.00 -17.68600994   3.70467947
1797.00 -17.70936579   3.71075287
1798.00 -17.73273316   3.71683271
1799.00 -17.75611204   3.72291899
1800.00 -17.77950242   3.72901173
1801.00 -17.80290430   3.73511091
1802.00 -17.82631769   3.74121654
1803.00 -17.84974258   3.74732863
1804.00 -17.87317896   3.75344718
1805.00 -17.89662684   3.75957220
1806.00 -17.92008621   3.76570367
1807.00 -17.94355706   3.77184162
1808.00 -17.96703941   3.77798603
1809.00 -17.99053324   3.78413692
1810.00 -18.01403856   3.79029428
1811.00 -18.03755535   3.79645812
1812.00 -18.06108362   3.80262845
1813.00 -18.08462337   3.80880526
1814.00 -18.10817459   3.81498855
1815.00 -18.13173728   3.82117834
1816.00 -18.15531144   3.82737462
1817.00 -18.17889707   3.83357740
1818.00 -18.20249416   3.83978668
1819.00 -18.22610271   3.84600245
1820.00 -18.24972272   3.85222474
1821.00 -18.27335419   3.85845353
1822.00 -18.29699711   3.86468883
1823.00 -18.32065149   3.87093065
1824.00 -18.34431731   3.87717898
1825.00 -18.36799458   3.88343383
1826.00 -18.39168330   3.88969520
1827.00 -18.41538346   3.89596310
