wavelength(nm)         real         imag
1724.00 -42.83937303   7.70002398
1726.00 -42.94500635   7.72637935
1728.00 -43.05074917   7.75279318
1730.00 -43.15660143   7.77926552
1732.00 -43.26256311   7.80579643
1734.00 -43.36863414   7.83238596
1736.00 -43.47481450   7.85903417
1738.00 -43.58110414   7.88574112
1740.00 -43.68750301   7.91250686
1742.00 -43.79401108   7.93933144
1744.00 -43.90062830   7.96621493
1746.00 -44.00735462   7.99315737
1748.00 -44.11419001   8.02015883
1750.00 -44.22113442   8.04721935
1752.00 -44.32818780   8.07433900
1754.00 -44.43535013   8.10151782
1756.00 -44.54262134   8.12875588
1758.00 -44.65000140   8.15605323
1760.00 -44.75749026   8.18340992
1762.00 -44.86508789   8.21082601
1764.00 -44.97279423   8.23830155
1766.00 -45.08060925   8.26583660
1768.00 -45.18853291   8.29343122
1770.00 -45.29656514   8.32108545
1772.00 -45.40470593   8.34879936
1774.00 -45.51295521   8.37657300
1776.00 -45.62131295   8.40440642
1778.00 -45.72977911   8.43229968
1780.00 -45.83835364   8.46025283
1782.00 -45.94703649   8.48826593
1784.00 -46.05582762   8.51633903
1786.00 -46.16472700   8.54447219
1788.00 -46.27373457   8.57266546
1790.00 -46.38285029   8.60091890
1792.00 -46.49207412   8.62923256
1794.00 -46.60140601   8.65760649
1796.00 -46.71084593   8.68604075
1798.00 -46.82039382   8.71453539
1800.00 -46.93004964   8.74309048
1802.00 -47.03981335   8.77170605
1804.00 -47.14968490   8.80038218
1806.00 -47.25966425   8.82911890
1808.00 -47.36975136   8.85791628
1810.00 -47.47994618   8.88677437
1812.00 -47.59024867   8.91569322
1814.00 -47.70065879   8.94467289
1816.00 -47.81117648   8.97371343
1818.00 -47.92180170   9.00281490
1820.00 -48.03253442   9.03197734
1822.00 -48.14337458   9.06120082
1824.00 -48.25432215   9.09048539
1826.00 -48.36537707   9.11983109
1828.00 -48.47653930   9.14923800
1830.00 -48.58780881   9.17870615
1832.00 -48.69918553   9.20823560
1834.00 -48.81066944   9.23782641
1836.00 -48.92226048   9.26747863
1838.00 -49.03395861   9.29719231
1840.00 -49.14576379   9.32696751
1842.00 -49.25767597   9.35680428
1844.00 -49.36969510   9.38670267
1846.00 -49.48182115   9.41666274
1848.00 -49.59405406   9.44668454
1850.00 -49.70639379   9.47676813
1852.00 -49.81884030   9.50691355
1854.00 -49.93139355   9.53712086
1856.00 -50.04405348   9.56739011
1858.00 -50.15682005   9.59772137
1860.00 -50.26969321   9.62811467
1862.00 -50.38267294   9.65857008
1864.00 -50.49575916   9.68908764
1866.00 -50.60895185   9.71966741
1868.00 -50.72225096   9.75030944
1870.00 -50.83565644   9.78101379
1872.00 -50.94916824   9.81178051
1874.00 -51.06278633   9.84260964
1876.00 -51.17651065   9.87350126
1878.00 -51.29034116   9.90445539
1880.00 -51.40427782   9.93547211
1882.00 -51.51832057   9.96655146
1884.00 -51.63246938   9.99769349
1886.00 -51.74672421  10.02889826
1888.00 -51.86108499  10.06016582
1890.00 -51.97555169  10.09149623
1892.00 -52.09012427  10.12288953
1894.00 -52.20480267  10.15434577
1896.00 -52.31958686  10.18586502
1898.00 -52.43447678  10.21744731
1900.00 -52.54947239  10.24909271
1902.00 -52.66457364  10.28080127
1904.00 -52.77978049  10.31257304
1906.00 -52.89509290  10.34440807
1908.00 -53.01051082  10.37630641
1910.00 -53.12603419  10.40826812
1912.00 -53.24166298  10.44029324
1914.00 -53.35739714  10.47238184
1916.00 -53.47323663  10.50453396
1918.00 -53.58918139  10.53674965
1920.00 -53.70523139  10.56902896
1922.00 -53.82138657  10.60137195
1924.00 -53.93764689  10.63377868
1926.00 -54.05401230  10.66624918
1928.00 -54.17048276  10.69878352
1930.00 -54.28705823  10.73138174
1932.00 -54.40373865  10.76404389
1934.00 -54.52052398  10.79677004
1936.00 -54.63741417  10.82956022
1938.00 -54.75440918  10.86241450
1940.00 -54.87150895  10.89533292
1942.00 -54.98871346  10.92831553
1944.00 -55.10602264  10.96136239
1946.00 -55.22343645  10.99447354
1948.00 -55.34095484  11.02764904
1950.00 -55.45857778  11.06088895
1952.00 -55.57630521  11.09419330
1954.00 -55.69413708  11.12756215
1956.00 -55.81207335  11.16099556
1958.00 -55.93011397  11.19449358
1960.00 -56.04825890  11.22805624
1962.00 -56.16650809  11.26168362
1964.00 -56.28486149  11.29537575
1966.00 -56.40331906  11.32913269
1968.00 -56.52188074  11.36295449
1970.00 -56.64054650  11.39684120
1972.00 -56.75931628  11.43079287
1974.00 -56.87819004  11.46480955
1976.00 -56.99716774  11.49889130
1978.00 -57.11624932  11.53303816
1980.00 -57.23543473  11.56725018
1982.00 -57.35472394  11.60152742
1984.00 -57.47411689  11.63586993
1986.00 -57.59361354  11.67027775
1988.00 -57.71321383  11.70475093
1990.00 -57.83291773  11.73928954
1992.00 -57.95272519  11.77389361
1994.00 -58.07263615  11.80856319
1996.00 -58.19265058  11.84329835
1998.00 -58.31276842  11.87809913
2000.00 -58.43298963  11.91296557
2002.00 -58.55331415  11.94789773
2004.00 -58.67374195  11.98289566
2006.00 -58.79427298  12.01795941
2008.00 -58.91490718  12.05308903
2010.00 -59.03564451  12.08828457
2012.00 -59.15648492  12.12354608
2014.00 -59.27742838  12.15887361
2016.00 -59.39847481  12.19426721
2018.00 -59.51962419  12.22972693
2020.00 -59.64087647  12.26525281
2022.00 -59.76223158  12.30084492
2024.00 -59.88368950  12.33650329
2026.00 -60.00525016  12.37222798
2028.00 -60.12691353  12.40801904
2030.00 -60.24867955  12.44387652
2032.00 -60.37054818  12.47980046
2034.00 -60.49251937  12.51579093
2036.00 -60.61459308  12.55184795
2038.00 -60.73676924  12.58797160
2040.00 -60.85904782  12.62416191
2042.00 -60.98142877  12.66041893
2044.00 -61.10391204  12.69674272
2046.00 -61.22649758  12.73313332
2048.00 -61.34918535  12.76959078
2050.00 -61.47197529  12.80611515
2052.00 -61.59486736  12.84270649
2054.00 -61.71786151  12.87936484
2056.00 -61.84095770  12.91609024
2058.00 -61.96415587  12.95288275
2060.00 -62.08745597  12.98974242
2062.00 -62.21085796  13.02666930
2064.00 -62.33436180  13.06366343
2066.00 -62.45796742  13.10072486
2068.00 -62.58167479  13.13785365
2070.00 -62.70548385  13.17504984
2072.00 -62.82939456  13.21231348
2074.00 -62.95340686  13.24964462
2076.00 -63.07752072  13.28704330
2078.00 -63.20173608  13.32450959
2080.00 -63.32605289  13.36204351
2082.00 -63.45047111  13.39964513
2084.00 -63.57499069  13.43731449
2086.00 -63.69961157  13.47505165
2088.00 -63.82433371  13.51285664
2090.00 -63.94915706  13.55072951
2092.00 -64.07408157  13.58867033
2094.00 -64.19910720  13.62667912
2096.00 -64.32423389  13.66475595
2098.00 -64.44946160  13.70290086
2100.00 -64.57479028  13.74111390
2102.00 -64.70021988  13.77939511
2104.00 -64.82575034  13.81774455
2106.00 -64.95138163  13.85616225
2108.00 -65.07711369  13.89464828
2110.00 -65.20294647  13.93320268
2112.00 -65.32887993  13.97182550
2114.00 -65.45491401  14.01051677
2116.00 -65.58104867  14.04927656
2118.00 -65.70728386  14.08810491
2120.00 -65.83361953  14.12700187
2122.00 -65.96005563  14.16596748
2124.00 -66.08659211  14.20500180
2126.00 -66.21322892  14.24410486
2128.00 -66.33996602  14.28327672
2130.00 -66.46680335  14.32251743
2132.00 -66.59374086  14.36182703
2134.00 -66.72077851  14.40120557
2136.00 -66.84791624  14.44065310
2138.00 -66.97515401  14.48016966
2140.00 -67.10249177  14.51975530
2142.00 -67.22992947  14.55941008
2144.00 -67.35746706  14.59913403
2146.00 -67.48510449  14.63892720
2148.00 -67.61284171  14.67878964
2150.00 -67.74067867  14.71872141
2152.00 -67.86861532  14.75872253
2154.00 -67.99665161  14.79879307
2156.00 -68.12478750  14.83893307
2158.00 -68.25302293  14.87914257
2160.00 -68.38135785  14.91942163
2162.00 -68.50979222  14.95977028
2164.00 -68.63832598  15.00018858
2166.00 -68.76695909  15.04067658
2168.00 -68.89569149  15.08123431
2170.00 -69.02452314  15.12186183
2172.00 -69.15345399  15.16255918
2174.00 -69.28248398  15.20332642
2176.00 -69.41161307  15.24416357
2178.00 -69.54084120  15.28507070
2180.00 -69.67016833  15.32604785
2182.00 -69.79959441  15.36709506
2184.00 -69.92911939  15.40821239
2186.00 -70.05874322  15.44939987
2188.00 -70.18846584  15.49065756
2190.00 -70.31828721  15.53198549
2192.00 -70.44820728  15.57338373
2194.00 -70.57822599  15.61485230
2196.00 -70.70834331  15.65639126
2198.00 -70.83855917  15.69800066
2200.00 -70.96887353  15.73968054
2202.00 -71.09928634  15.78143094
2204.00 -71.22979754  15.82325192
2206.00 -71.36040710  15.86514352
2208.00 -71.49111495  15.90710578
2210.00 -71.62192104  15.94913874
2212.00 -71.75282534  15.99124247
2214.00 -71.88382778  16.03341699
2216.00 -72.01492832  16.07566236
2218.00 -72.14612690  16.11797863
2220.00 -72.27742348  16.16036583
2222.00 -72.40881801  16.20282401
2224.00 -72.54031043  16.24535323
2226.00 -72.67190069  16.28795352
2228.00 -72.80358875  16.33062492
2230.00 -72.93537456  16.37336750
2232.00 -73.06725805  16.41618128
2234.00 -73.19923919  16.45906632
2236.00 -73.33131793  16.50202266
2238.00 -73.46349420  16.54505034
2240.00 -73.59576797  16.58814942
2242.00 -73.72813918  16.63131993
2244.00 -73.86060777  16.67456192
2246.00 -73.99317371  16.71787544
2248.00 -74.12583694  16.76126052
2250.00 -74.25859740  16.80471723
2252.00 -74.39145505  16.84824559
2254.00 -74.52440984  16.89184566
2256.00 -74.65746171  16.93551748
2258.00 -74.79061062  16.97926110
2260.00 -74.92385652  17.02307655
2262.00 -75.05719935  17.06696389
2264.00 -75.19063906  17.11092316
2266.00 -75.32417560  17.15495440
2268.00 -75.45780892  17.19905766
2270.00 -75.59153898  17.24323298
2272.00 -75.72536571  17.28748041
2274.00 -75.85928907  17.33179998
2276.00 -75.99330901  17.37619176
2278.00 -76.12742547  17.42065577
2280.00 -76.26163841  17.46519206
2282.00 -76.39594777  17.50980069
2284.00 -76.53035351  17.55448168
2286.00 -76.66485557  17.59923509
2288.00 -76.79945389  17.64406097
2290.00 -76.93414844  17.68895934
2292.00 -77.06893916  17.73393027
2294.00 -77.20382599  17.77897378
2296.00 -77.33880889  17.82408993
2298.00 -77.47388780  17.86927876
2300.00 -77.60906268  17.91454032
2302.00 -77.74433346  17.95987464
2304.00 -77.87970011  18.00528177
2306.00 -78.01516257  18.05076176
2308.00 -78.15072078  18.09631464
2310.00 -78.28637470  18.14194047
2312.00 -78.42212428  18.18763928
2314.00 -78.55796946  18.23341112
2316.00 -78.69391019  18.27925604
2318.00 -78.82994642  18.32517406
2320.00 -78.96607811  18.37116525
2322.00 -79.10230518  18.41722964
2324.00 -79.23862761  18.46336727
2326.00 -79.37504533  18.50957819
2328.00 -79.51155829  18.55586245
2330.00 -79.64816644  18.60222008
2332.00 -79.78486973  18.64865112
2334.00 -79.92166811  18.69515563
2336.00 -80.05856152  18.74173364
2338.00 -80.19554992  18.78838520
2340.00 -80.33263325  18.83511035
2342.00 -80.46981147  18.88190913
2344.00 -80.60708451  18.92878158
2346.00 -80.74445232  18.97572776
2348.00 -80.88191487  19.02274769
2350.00 -81.01947208  19.06984143
2352.00 -81.15712392  19.11700901
2354.00 -81.29487033  19.16425048
2356.00 -81.43271125  19.21156588
2358.00 -81.57064664  19.25895526
2360.00 -81.70867645  19.30641865
2362.00 -81.84680061  19.35395610
2364.00 -81.98501908  19.40156765
2366.00 -82.12333182  19.44925335
2368.00 -82.26173875  19.49701323
2370.00 -82.40023984  19.54484734
2372.00 -82.53883504  19.59275571
2374.00 -82.67752428  19.64073840
2376.00 -82.81630752  19.68879544
2378.00 -82.95518470  19.73692688
2380.00 -83.09415577  19.78513276
2382.00 -83.23322069  19.83341312
2384.00 -83.37237939  19.88176799
2386.00 -83.51163183  19.93019744
2388.00 -83.65097795  19.97870148
2390.00 -83.79041771  20.02728018
2392.00 -83.92995104  20.07593356
2394.00 -84.06957790  20.12466168
2396.00 -84.20929823  20.17346456
2398.00 -84.34911199  20.22234226
2400.00 -84.48901911  20.27129482
2402.00 -84.62901955  20.32032227
2404.00 -84.76911326  20.36942466
2406.00 -84.90930017  20.41860203
2408.00 -85.04958025  20.46785442
2410.00 -85.18995343  20.51718188
2412.00 -85.33041967  20.56658443
2414.00 -85.47097891  20.61606214
2416.00 -85.61163110  20.66561503
2418.00 -85.75237618  20.71524314
2420.00 -85.89321411  20.76494653
2422.00 -86.03414483  20.81472522
2424.00 -86.17516829  20.86457926
2426.00 -86.31628443  20.91450870
2428.00 -86.45749321  20.96451356
2430.00 -86.59879457  21.01459390
2432.00 -86.74018845  21.06474976
2434.00 -86.88167481  21.11498117
2436.00 -87.02325360  21.16528817
2438.00 -87.16492475  21.21567081
2440.00 -87.30668822  21.26612913
2442.00 -87.44854395  21.31666316
2444.00 -87.59049189  21.36727296
2446.00 -87.73253199  21.41795855
2448.00 -87.87466419  21.46871998
2450.00 -88.01688845  21.51955728
2452.00 -88.15920470  21.57047051
2454.00 -88.30161291  21.62145970
2456.00 -88.44411300  21.67252489
2458.00 -88.58670493  21.72366612
2460.00 -88.72938865  21.77488343
2462.00 -88.87216411  21.82617686
2464.00 -89.01503124  21.87754645
2466.00 -89.15799001  21.92899224
2468.00 -89.30104034  21.98051427
2470.00 -89.44418220  22.03211259
2472.00 -89.58741553  22.08378722
2474.00 -89.73074027  22.13553822
2476.00 -89.87415637  22.18736561
2478.00 -90.01766379  22.23926945
2480.00 -90.16126245  22.29124977
2482.00 -90.30495232  22.34330660
2484.00 -90.44873334  22.39544000
2486.00 -90.59260545  22.44764999
2488.00 -90.73656861  22.49993662
2490.00 -90.88062275  22.55229993
2492.00 -91.02476783  22.60473996
2494.00 -91.16900380  22.65725675
2496.00 -91.31333059  22.70985033
2498.00 -91.45774815  22.76252075
2500.00 -91.60225644  22.81526804
2502.00 -91.74685539  22.86809224
2504.00 -91.89154497  22.92099340
2506.00 -92.03632510  22.97397155
2508.00 -92.18119574  23.02702674
2510.00 -92.32615683  23.08015899
2512.00 -92.47120833  23.13336835
2514.00 -92.61635017  23.18665487
2516.00 -92.76158230  23.24001856
2518.00 -92.90690468  23.29345949
2520.00 -93.05231724  23.34697768
2522.00 -93.19781994  23.40057318
2524.00 -93.34341271  23.45424601
2526.00 -93.48909551  23.50799623
2528.00 -93.63486828  23.56182387
2530.00 -93.78073097  23.61572897
2532.00 -93.92668352  23.66971156
2534.00 -94.07272588  23.72377169
2536.00 -94.21885800  23.77790940
2538.00 -94.36507983  23.83212471
2540.00 -94.51139130  23.88641768
2542.00 -94.65779236  23.94078834
2544.00 -94.80428297  23.99523672
2546.00 -94.95086307  24.04976287
2548.00 -95.09753260  24.10436683
2550.00 -95.24429151  24.15904862
2552.00 -95.39113974  24.21380830
2554.00 -95.53807725  24.26864589
2556.00 -95.68510397  24.32356144
2558.00 -95.83221986  24.37855499
2560.00 -95.97942486  24.43362657
2562.00 -96.12671892  24.48877621
2564.00 -96.27410197  24.54400397
2566.00 -96.42157398  24.59930987
2568.00 -96.56913487  24.65469395
2570.00 -96.71678461  24.71015626
2572.00 -96.86452313  24.76569682
2574.00 -97.01235039  24.82131568
2576.00 -97.16026632  24.87701287
2578.00 -97.30827088  24.93278844
2580.00 -97.45636400  24.98864241
2582.00 -97.60454564  25.04457483
2584.00 -97.75281574  25.10058573
2586.00 -97.90117425  25.15667516
2588.00 -98.04962110  25.21284314
2590.00 -98.19815626  25.26908972
2592.00 -98.34677966  25.32541493
2594.00 -98.49549125  25.38181881
2596.00 -98.64429097  25.43830139
2598.00 -98.79317878  25.49486272
2600.00 -98.94215461  25.55150283
2602.00 -99.09121841  25.60822176
2604.00 -99.24037014  25.66501954
2606.00 -99.38960972  25.72189622
2608.00 -99.53893711  25.77885182
2610.00 -99.68835226  25.83588639
2612.00 -99.83785511  25.89299996
2614.00 -99.98744560  25.95019257
2616.00 -100.13712369  26.00746425
2618.00 -100.28688931  26.06481505
2620.00 -100.43674241  26.12224499
2622.00 -100.58668294  26.17975412
2624.00 -100.73671084  26.23734247
2626.00 -100.88682607  26.29501008
2628.00 -101.03702855  26.35275698
2630.00 -101.18731825  26.41058321
2632.00 -101.33769510  26.46848881
2634.00 -101.48815904  26.52647381
2636.00 -101.63871004  26.58453825
2638.00 -101.78934803  26.64268216
2640.00 -101.94007295  26.70090559
2642.00 -102.09088475  26.75920856
2644.00 -102.24178338  26.81759112
2646.00 -102.39276878  26.87605330
2648.00 -102.54384090  26.93459513
2650.00 -102.69499968  26.99321665
2652.00 -102.84624507  27.05191790
2654.00 -102.99757701  27.11069891
2656.00 -103.14899545  27.16955972
2658.00 -103.30050034  27.22850036
2660.00 -103.45209161  27.28752087
2662.00 -103.60376922  27.34662129
2664.00 -103.75553310  27.40580165
2666.00 -103.90738321  27.46506199
2668.00 -104.05931949  27.52440233
2670.00 -104.21134188  27.58382272
2672.00 -104.36345033  27.64332320
2674.00 -104.51564478  27.70290379
2676.00 -104.66792519  27.76256454
2678.00 -104.82029149  27.82230547
2680.00 -104.97274362  27.88212663
2682.00 -105.12528155  27.94202804
2684.00 -105.27790520  28.00200975
2686.00 -105.43061453  28.06207179
2688.00 -105.58340947  28.12221419
2690.00 -105.73628998  28.18243699
2692.00 -105.88925600  28.24274022
2694.00 -106.04230747  28.30312392
2696.00 -106.19544434  28.36358813
2698.00 -106.34866656  28.42413287
2700.00 -106.50197406  28.48475818
2702.00 -106.65536680  28.54546410
2704.00 -106.80884472  28.60625067
2706.00 -106.96240776  28.66711790
2708.00 -107.11605586  28.72806585
2710.00 -107.26978898  28.78909455
2712.00 -107.42360706  28.85020402
2714.00 -107.57751004  28.91139431
2716.00 -107.73149787  28.97266545
2718.00 -107.88557049  29.03401747
2720.00 -108.03972785  29.09545040
2722.00 -108.19396988  29.15696429
2724.00 -108.34829655  29.21855916
2726.00 -108.50270778  29.28023506
2728.00 -108.65720353  29.34199200
2730.00 -108.81178374  29.40383003
2732.00 -108.96644835  29.46574919
2734.00 -109.12119732  29.52774950
2736.00 -109.27603057  29.58983100
2738.00 -109.43094807  29.65199372
2740.00 -109.58594975  29.71423770
2742.00 -109.74103555  29.77656297
2744.00 -109.89620543  29.83896956
2746.00 -110.05145933  29.90145752
2748.00 -110.20679718  29.96402686
2750.00 -110.36221894  30.02667763
2752.00 -110.51772456  30.08940986
2754.00 -110.67331396  30.15222358
2756.00 -110.82898711  30.21511882
2758.00 -110.98474394  30.27809563
2760.00 -111.14058440  30.34115402
2762.00 -111.29650843  30.40429404
2764.00 -111.45251598  30.46751573
2766.00 -111.60860699  30.53081910
2768.00 -111.76478140  30.59420420
2770.00 -111.92103917  30.65767105
2772.00 -112.07738023  30.72121970
2774.00 -112.23380452  30.78485017
2776.00 -112.39031201  30.84856250
2778.00 -112.54690261  30.91235672
2780.00 -112.70357630  30.97623286
2782.00 -112.86033299  31.04019096
2784.00 -113.01717265  31.10423105
2786.00 -113.17409521  31.16835315
2788.00 -113.33110063  31.23255732
2790.00 -113.48818883  31.29684356
2792.00 -113.64535977  31.36121193
2794.00 -113.80261340  31.42566245
2796.00 -113.95994965  31.49019515
2798.00 -114.11736847  31.55481008
2800.00 -114.27486980  31.61950725
2802.00 -114.43245360  31.68428670
2804.00 -114.59011979  31.74914846
2806.00 -114.74786833  31.81409257
2808.00 -114.90569917  31.87911906
2810.00 -115.06361224  31.94422796
2812.00 -115.22160748  32.00941931
2814.00 -115.37968486  32.07469312
2816.00 -115.53784429  32.14004945
2818.00 -115.69608574  32.20548831
2820.00 -115.85440915  32.27100974
2822.00 -116.01281446  32.33661378
2824.00 -116.17130160  32.40230045
2826.00 -116.32987054  32.46806979
2828.00 -116.48852121  32.53392183
2830.00 -116.64725355  32.59985659
2832.00 -116.80606752  32.66587412
2834.00 -116.96496305  32.73197444
2836.00 -117.12394008  32.79815758
2838.00 -117.28299857  32.86442358
2840.00 -117.44213845  32.93077247
2842.00 -117.60135967  32.99720428
2844.00 -117.76066218  33.06371904
2846.00 -117.92004591  33.13031678
2848.00 -118.07951081  33.19699753
2850.00 -118.23905683  33.26376133
2852.00 -118.39868391  33.33060820
2854.00 -118.55839199  33.39753818
2856.00 -118.71818102  33.46455130
2858.00 -118.87805094  33.53164758
2860.00 -119.03800169  33.59882707
2862.00 -119.19803322  33.66608979
2864.00 -119.35814548  33.73343577
2866.00 -119.51833839  33.80086504
2868.00 -119.67861192  33.86837764
2870.00 -119.83896601  33.93597359
2872.00 -119.99940058  34.00365292
2874.00 -120.15991560  34.07141568
2876.00 -120.32051101  34.13926188
2878.00 -120.48118674  34.20719155
2880.00 -120.64194275  34.27520474
2882.00 -120.80277897  34.34330146
2884.00 -120.96369535  34.41148175
2886.00 -121.12469183  34.47974564
2888.00 -121.28576837  34.54809316
2890.00 -121.44692489  34.61652434
2892.00 -121.60816134  34.68503921
2894.00 -121.76947768  34.75363780
2896.00 -121.93087383  34.82232014
2898.00 -122.09234975  34.89108626
2900.00 -122.25390538  34.95993620
2902.00 -122.41554067  35.02886997
2904.00 -122.57725554  35.09788762
2906.00 -122.73904996  35.16698916
2908.00 -122.90092386  35.23617464
2910.00 -123.06287719  35.30544408
2912.00 -123.22490989  35.37479751
2914.00 -123.38702190  35.44423496
2916.00 -123.54921317  35.51375646
2918.00 -123.71148364  35.58336204
2920.00 -123.87383326  35.65305172
2922.00 -124.03626196  35.72282555
2924.00 -124.19876969  35.79268355
2926.00 -124.36135640  35.86262574
2928.00 -124.52402203  35.93265217
2930.00 -124.68676652  36.00276285
2932.00 -124.84958981  36.07295781
2934.00 -125.01249186  36.14323709
2936.00 -125.17547259  36.21360072
2938.00 -125.33853197  36.28404872
2940.00 -125.50166992  36.35458113
2942.00 -125.66488639  36.42519797
2944.00 -125.82818133  36.49589926
2946.00 -125.99155468  36.56668505
2948.00 -126.15500638  36.63755536
2950.00 -126.31853638  36.70851022
2952.00 -126.48214461  36.77954966
2954.00 -126.64583103  36.85067370
2956.00 -126.80959558  36.92188238
2958.00 -126.97343820  36.99317572
2960.00 -127.13735882  37.06455376
2962.00 -127.30135741  37.13601652
2964.00 -127.46543389  37.20756402
2966.00 -127.62958822  37.27919631
2968.00 -127.79382033  37.35091340
2970.00 -127.95813018  37.42271533
2972.00 -128.12251769  37.49460213
2974.00 -128.28698282  37.56657381
2976.00 -128.45152551  37.63863042
2978.00 -128.61614570  37.71077198
2980.00 -128.78084334  37.78299851
2982.00 -128.94561837  37.85531005
2984.00 -129.11047073  37.92770663
2986.00 -129.27540036  38.00018827
2988.00 -129.44040722  38.07275499
2990.00 -129.60549123  38.14540684
2992.00 -129.77065235  38.21814383
2994.00 -129.93589052  38.29096600
2996.00 -130.10120568  38.36387337
2998.00 -130.26659777  38.43686597
3000.00 -130.43206674  38.50994382
3002.00 -130.59761253  38.58310697
3004.00 -130.76323509  38.65635542
3006.00 -130.92893435  38.72968922
3008.00 -131.09471027  38.80310839
3010.00 -131.26056277  38.87661295
3012.00 -131.42649181  38.95020293
3014.00 -131.59249734  39.02387837
3016.00 -131.75857928  39.09763929
3018.00 -131.92473759  39.17148571
3020.00 -132.09097221  39.24541766
3022.00 -132.25728308  39.31943518
3024.00 -132.42367015  39.39353829
3026.00 -132.59013335  39.46772701
3028.00 -132.75667264  39.54200137
3030.00 -132.92328795  39.61636140
3032.00 -133.08997922  39.69080713
3034.00 -133.25674641  39.76533858
3036.00 -133.42358945  39.83995579
3038.00 -133.59050828  39.91465877
3040.00 -133.75750286  39.98944756
3042.00 -133.92457312  40.06432217
3044.00 -134.09171900  40.13928265
3046.00 -134.25894045  40.21432901
3048.00 -134.42623741  40.28946128
3050.00 -134.59360982  40.36467949
3052.00 -134.76105764  40.43998367
3054.00 -134.92858079  40.51537384
3056.00 -135.09617922  40.59085002
3058.00 -135.26385289  40.66641226
3060.00 -135.43160172  40.74206056
3062.00 -135.59942566  40.81779496
3064.00 -135.76732465  40.89361548
3066.00 -135.93529865  40.96952215
3068.00 -136.10334758  41.04551500
3070.00 -136.27147140  41.12159406
3072.00 -136.43967004  41.19775934
3074.00 -136.60794346  41.27401087
3076.00 -136.77629158  41.35034869
3078.00 -136.94471436  41.42677282
3080.00 -137.11321174  41.50328327
3082.00 -137.28178366  41.57988009
3084.00 -137.45043006  41.65656329
3086.00 -137.61915089  41.73333290
3088.00 -137.78794608  41.81018895
3090.00 -137.95681559  41.88713146
3092.00 -138.12575936  41.96416046
3094.00 -138.29477732  42.04127598
3096.00 -138.46386942  42.11847803
3098.00 -138.63303561  42.19576665
3100.00 -138.80227582  42.27314185
3102.00 -138.97159000  42.35060368
3104.00 -139.14097809  42.42815214
3106.00 -139.31044004  42.50578727
3108.00 -139.47997578  42.58350910
3110.00 -139.64958526  42.66131764
3112.00 -139.81926843  42.73921292
3114.00 -139.98902522  42.81719497
3116.00 -140.15885558  42.89526382
3118.00 -140.32875945  42.97341948
3120.00 -140.49873678  43.05166199
3122.00 -140.66878750  43.12999136
3124.00 -140.83891156  43.20840763
3126.00 -141.00910891  43.28691081
3128.00 -141.17937947  43.36550094
3130.00 -141.34972321  43.44417804
3132.00 -141.52014005  43.52294213
3134.00 -141.69062995  43.60179324
3136.00 -141.86119285  43.68073139
3138.00 -142.03182868  43.75975660
3140.00 -142.20253739  43.83886891
3142.00 -142.37331893  43.91806833
3144.00 -142.54417323  43.99735490
3146.00 -142.71510024  44.07672863
3148.00 -142.88609991  44.15618955
3150.00 -143.05717216  44.23573768
3152.00 -143.22831696  44.31537305
3154.00 -143.39953423  44.39509569
3156.00 -143.57082393  44.47490561
3158.00 -143.74218599  44.55480284
3160.00 -143.91362036  44.63478741
3162.00 -144.08512698  44.71485934
3164.00 -144.25670579  44.79501865
3166.00 -144.42835674  44.87526537
3168.00 -144.60007977  44.95559952
3170.00 -144.77187481  45.03602112
3172.00 -144.94374182  45.11653020
3174.00 -145.11568074  45.19712679
3176.00 -145.28769150  45.27781091
3178.00 -145.45977406  45.35858257
3180.00 -145.63192835  45.43944181
3182.00 -145.80415431  45.52038865
3184.00 -145.97645190  45.60142311
3186.00 -146.14882104  45.68254521
3188.00 -146.32126169  45.76375499
3190.00 -146.49377379  45.84505246
3192.00 -146.66635728  45.92643764
3194.00 -146.83901209  46.00791056
3196.00 -147.01173819  46.08947124
3198.00 -147.18453550  46.17111971
3200.00 -147.35740396  46.25285599
3202.00 -147.53034354  46.33468010
3204.00 -147.70335415  46.41659207
3206.00 -147.87643575  46.49859192
3208.00 -148.04958828  46.58067967
3210.00 -148.22281169  46.66285534
3212.00 -148.39610591  46.74511896
3214.00 -148.56947088  46.82747055
3216.00 -148.74290656  46.90991014
3218.00 -148.91641288  46.99243774
3220.00 -149.08998978  47.07505338
3222.00 -149.26363721  47.15775708
3224.00 -149.43735511  47.24054887
3226.00 -149.61114342  47.32342876
3228.00 -149.78500209  47.40639679
3230.00 -149.95893105  47.48945297
3232.00 -150.13293025  47.57259732
3234.00 -150.30699964  47.65582987
3236.00 -150.48113915  47.73915064
3238.00 -150.65534873  47.82255966
3240.00 -150.82962832  47.90605694
3242.00 -151.00397786  47.98964250
3244.00 -151.17839729  48.07331638
3246.00 -151.35288656  48.15707859
3248.00 -151.52744562  48.24092915
3250.00 -151.70207439  48.32486809
3252.00 -151.87677283  48.40889543
3254.00 -152.05154087  48.49301118
3256.00 -152.22637847  48.57721538
3258.00 -152.40128555  48.66150805
3260.00 -152.57626207  48.74588920
3262.00 -152.75130797  48.83035885
3264.00 -152.92642319  48.91491704
3266.00 -153.10160767  48.99956378
3268.00 -153.27686135  49.08429910
3270.00 -153.45218418  49.16912300
3272.00 -153.62757610  49.25403553
3274.00 -153.80303705  49.33903669
3276.00 -153.97856697  49.42412651
