wavelength(nm)         real         imag
1061.00  -1.09356280   0.50628823
1062.00  -1.10288417   0.50771138
1063.00  -1.11221396   0.50913717
1064.00  -1.12155218   0.51056559
1065.00  -1.13089882   0.51199666
1066.00  -1.14025388   0.51343037
1067.00  -1.14961735   0.51486672
1068.00  -1.15898925   0.51630573
1069.00  -1.16836956   0.51774738
1070.00  -1.17775829   0.51919169
1071.00  -1.18715544   0.52063866
1072.00  -1.19656099   0.52208828
1073.00  -1.20597497   0.52354056
1074.00  -1.21539735   0.52499551
1075.00  -1.22482814   0.52645312
1076.00  -1.23426735   0.52791340
1077.00  -1.24371496   0.52937635
1078.00  -1.25317098   0.53084196
1079.00  -1.26263541   0.53231026
1080.00  -1.27210825   0.53378123
1081.00  -1.28158949   0.53525487
1082.00  -1.29107913   0.53673120
1083.00  -1.30057718   0.53821022
1084.00  -1.31008363   0.53969191
1085.00  -1.31959848   0.54117630
1086.00  -1.32912173   0.54266337
1087.00  -1.33865338   0.54415314
1088.00  -1.34819343   0.54564561
1089.00  -1.35774188   0.54714077
1090.00  -1.36729872   0.54863863
1091.00  -1.37686395   0.55013919
1092.00  -1.38643758   0.55164245
1093.00  -1.39601961   0.55314842
1094.00  -1.40561002   0.55465711
1095.00  -1.41520883   0.55616850
1096.00  -1.42481602   0.55768260
1097.00  -1.43443161   0.55919942
1098.00  -1.44405558   0.56071896
1099.00  -1.45368794   0.56224122
1100.00  -1.46332869   0.56376620
1101.00  -1.47297782   0.56529390
1102.00  -1.48263533   0.56682433
1103.00  -1.49230123   0.56835749
1104.00  -1.50197551   0.56989339
1105.00  -1.51165817   0.57143201
1106.00  -1.52134921   0.57297338
1107.00  -1.53104863   0.57451748
1108.00  -1.54075642   0.57606432
1109.00  -1.55047259   0.57761391
1110.00  -1.56019714   0.57916624
1111.00  -1.56993006   0.58072131
1112.00  -1.57967136   0.58227914
1113.00  -1.58942103   0.58383972
1114.00  -1.59917907   0.58540306
1115.00  -1.60894548   0.58696915
1116.00  -1.61872026   0.58853800
1117.00  -1.62850341   0.59010961
1118.00  -1.63829492   0.59168399
1119.00  -1.64809480   0.59326113
1120.00  -1.65790305   0.59484104
1121.00  -1.66771966   0.59642372
1122.00  -1.67754464   0.59800917
1123.00  -1.68737797   0.59959740
1124.00  -1.69721967   0.60118841
1125.00  -1.70706973   0.60278219
1126.00  -1.71692815   0.60437876
1127.00  -1.72679492   0.60597811
1128.00  -1.73667005   0.60758025
1129.00  -1.74655354   0.60918518
1130.00  -1.75644538   0.61079289
1131.00  -1.76634558   0.61240340
1132.00  -1.77625413   0.61401671
1133.00  -1.78617103   0.61563282
1134.00  -1.79609628   0.61725172
1135.00  -1.80602988   0.61887343
1136.00  -1.81597183   0.62049794
1137.00  -1.82592213   0.62212526
1138.00  -1.83588077   0.62375539
1139.00  -1.84584776   0.62538833
1140.00  -1.85582309   0.62702408
1141.00  -1.86580677   0.62866265
1142.00  -1.87579879   0.63030404
1143.00  -1.88579915   0.63194825
1144.00  -1.89580785   0.63359529
1145.00  -1.90582489   0.63524514
1146.00  -1.91585027   0.63689783
1147.00  -1.92588398   0.63855334
1148.00  -1.93592603   0.64021169
1149.00  -1.94597641   0.64187287
1150.00  -1.95603513   0.64353689
1151.00  -1.96610218   0.64520375
1152.00  -1.97617757   0.64687345
1153.00  -1.98626128   0.64854599
1154.00  -1.99635332   0.65022138
1155.00  -2.00645369   0.65189961
1156.00  -2.01656239   0.65358070
1157.00  -2.02667942   0.65526463
1158.00  -2.03680477   0.65695143
1159.00  -2.04693844   0.65864108
1160.00  -2.05708044   0.66033359
1161.00  -2.06723076   0.66202896
1162.00  -2.07738940   0.66372719
1163.00  -2.08755636   0.66542829
1164.00  -2.09773164   0.66713226
1165.00  -2.10791523   0.66883910
1166.00  -2.11810715   0.67054882
1167.00  -2.12830738   0.67226140
1168.00  -2.13851592   0.67397687
1169.00  -2.14873278   0.67569521
1170.00  -2.15895794   0.67741644
1171.00  -2.16919143   0.67914055
1172.00  -2.17943322   0.68086755
1173.00  -2.18968332   0.68259744
1174.00  -2.19994172   0.68433022
1175.00  -2.21020844   0.68606589
1176.00  -2.22048346   0.68780445
1177.00  -2.23076678   0.68954592
1178.00  -2.24105841   0.69129028
1179.00  -2.25135834   0.69303755
1180.00  -2.26166658   0.69478772
1181.00  -2.27198311   0.69654080
1182.00  -2.28230794   0.69829679
1183.00  -2.29264107   0.70005569
1184.00  -2.30298250   0.70181750
1185.00  -2.31333222   0.70358223
1186.00  -2.32369024   0.70534987
1187.00  -2.33405656   0.70712044
1188.00  -2.34443116   0.70889393
1189.00  -2.35481406   0.71067034
1190.00  -2.36520525   0.71244968
1191.00  -2.37560473   0.71423195
1192.00  -2.38601249   0.71601716
1193.00  -2.39642854   0.71780529
1194.00  -2.40685288   0.71959637
1195.00  -2.41728551   0.72139038
1196.00  -2.42772642   0.72318733
1197.00  -2.43817561   0.72498722
1198.00  -2.44863308   0.72679006
1199.00  -2.45909884   0.72859585
1200.00  -2.46957287   0.73040458
1201.00  -2.48005518   0.73221627
1202.00  -2.49054577   0.73403091
1203.00  -2.50104464   0.73584851
1204.00  -2.51155178   0.73766907
1205.00  -2.52206719   0.73949259
1206.00  -2.53259088   0.74131907
1207.00  -2.54312284   0.74314852
1208.00  -2.55366307   0.74498093
1209.00  -2.56421157   0.74681631
1210.00  -2.57476834   0.74865467
1211.00  -2.58533338   0.75049600
1212.00  -2.59590668   0.75234031
1213.00  -2.60648825   0.75418759
1214.00  -2.61707808   0.75603786
1215.00  -2.62767617   0.75789111
1216.00  -2.63828253   0.75974735
1217.00  -2.64889715   0.76160657
1218.00  -2.65952002   0.76346878
1219.00  -2.67015116   0.76533399
1220.00  -2.68079055   0.76720219
1221.00  -2.69143820   0.76907339
1222.00  -2.70209410   0.77094758
1223.00  -2.71275826   0.77282478
1224.00  -2.72343067   0.77470498
1225.00  -2.73411134   0.77658818
1226.00  -2.74480025   0.77847440
1227.00  -2.75549741   0.78036362
1228.00  -2.76620282   0.78225586
1229.00  -2.77691648   0.78415111
1230.00  -2.78763839   0.78604938
1231.00  -2.79836854   0.78795066
1232.00  -2.80910693   0.78985497
1233.00  -2.81985357   0.79176230
1234.00  -2.83060845   0.79367266
1235.00  -2.84137157   0.79558604
1236.00  -2.85214292   0.79750246
1237.00  -2.86292252   0.79942191
1238.00  -2.87371035   0.80134439
1239.00  -2.88450642   0.80326991
1240.00  -2.89531073   0.80519847
1241.00  -2.90612326   0.80713007
1242.00  -2.91694404   0.80906471
1243.00  -2.92777304   0.81100240
1244.00  -2.93861027   0.81294314
1245.00  -2.94945573   0.81488692
1246.00  -2.96030942   0.81683376
1247.00  -2.97117134   0.81878366
1248.00  -2.98204148   0.82073661
1249.00  -2.99291985   0.82269262
1250.00  -3.00380644   0.82465169
1251.00  -3.01470125   0.82661383
1252.00  -3.02560428   0.82857903
1253.00  -3.03651554   0.83054729
1254.00  -3.04743501   0.83251863
1255.00  -3.05836270   0.83449305
1256.00  -3.06929861   0.83647053
1257.00  -3.08024273   0.83845110
1258.00  -3.09119506   0.84043474
1259.00  -3.10215561   0.84242146
1260.00  -3.11312438   0.84441127
1261.00  -3.12410135   0.84640416
1262.00  -3.13508653   0.84840014
1263.00  -3.14607992   0.85039921
1264.00  -3.15708152   0.85240138
1265.00  -3.16809132   0.85440663
1266.00  -3.17910933   0.85641499
1267.00  -3.19013555   0.85842644
1268.00  -3.20116996   0.86044100
1269.00  -3.21221258   0.86245866
1270.00  -3.22326340   0.86447942
1271.00  -3.23432242   0.86650329
1272.00  -3.24538963   0.86853027
1273.00  -3.25646504   0.87056037
1274.00  -3.26754865   0.87259358
1275.00  -3.27864045   0.87462990
1276.00  -3.28974045   0.87666935
1277.00  -3.30084864   0.87871191
1278.00  -3.31196502   0.88075760
1279.00  -3.32308959   0.88280641
1280.00  -3.33422235   0.88485836
1281.00  -3.34536329   0.88691343
1282.00  -3.35651243   0.88897163
1283.00  -3.36766975   0.89103297
1284.00  -3.37883525   0.89309745
1285.00  -3.39000893   0.89516506
1286.00  -3.40119080   0.89723581
1287.00  -3.41238085   0.89930971
1288.00  -3.42357908   0.90138675
1289.00  -3.43478548   0.90346695
1290.00  -3.44600006   0.90555029
1291.00  -3.45722282   0.90763678
1292.00  -3.46845376   0.90972642
1293.00  -3.47969286   0.91181923
1294.00  -3.49094014   0.91391519
1295.00  -3.50219559   0.91601431
1296.00  -3.51345921   0.91811660
1297.00  -3.52473100   0.92022205
1298.00  -3.53601096   0.92233066
1299.00  -3.54729908   0.92444245
1300.00  -3.55859537   0.92655741
1301.00  -3.56989983   0.92867554
1302.00  -3.58121244   0.93079685
1303.00  -3.59253322   0.93292134
1304.00  -3.60386216   0.93504901
1305.00  -3.61519926   0.93717986
1306.00  -3.62654451   0.93931389
1307.00  -3.63789793   0.94145111
1308.00  -3.64925950   0.94359153
1309.00  -3.66062922   0.94573513
1310.00  -3.67200710   0.94788193
1311.00  -3.68339313   0.95003192
1312.00  -3.69478731   0.95218511
1313.00  -3.70618964   0.95434150
1314.00  -3.71760012   0.95650109
1315.00  -3.72901875   0.95866389
1316.00  -3.74044552   0.96082989
1317.00  -3.75188044   0.96299911
1318.00  -3.76332350   0.96517153
1319.00  -3.77477471   0.96734717
1320.00  -3.78623405   0.96952602
1321.00  -3.79770154   0.97170809
1322.00  -3.80917717   0.97389338
1323.00  -3.82066093   0.97608190
1324.00  -3.83215283   0.97827363
1325.00  -3.84365287   0.98046860
1326.00  -3.85516104   0.98266679
1327.00  -3.86667734   0.98486821
1328.00  -3.87820178   0.98707287
1329.00  -3.88973435   0.98928076
1330.00  -3.90127504   0.99149189
1331.00  -3.91282387   0.99370625
1332.00  -3.92438082   0.99592386
1333.00  -3.93594590   0.99814472
1334.00  -3.94751910   1.00036881
1335.00  -3.95910042   1.00259616
1336.00  -3.97068987   1.00482676
1337.00  -3.98228744   1.00706061
1338.00  -3.99389313   1.00929771
1339.00  -4.00550694   1.01153808
1340.00  -4.01712887   1.01378170
1341.00  -4.02875891   1.01602858
1342.00  -4.04039706   1.01827872
1343.00  -4.05204333   1.02053214
1344.00  -4.06369772   1.02278881
1345.00  -4.07536021   1.02504876
1346.00  -4.08703082   1.02731198
1347.00  -4.09870953   1.02957848
1348.00  -4.11039635   1.03184825
1349.00  -4.12209128   1.03412130
1350.00  -4.13379431   1.03639763
1351.00  -4.14550545   1.03867724
1352.00  -4.15722469   1.04096014
1353.00  -4.16895203   1.04324633
1354.00  -4.18068748   1.04553580
1355.00  -4.19243102   1.04782857
1356.00  -4.20418266   1.05012463
1357.00  -4.21594239   1.05242398
1358.00  -4.22771022   1.05472664
1359.00  -4.23948615   1.05703259
1360.00  -4.25127017   1.05934185
1361.00  -4.26306228   1.06165441
1362.00  -4.27486248   1.06397028
1363.00  -4.28667077   1.06628946
1364.00  -4.29848715   1.06861195
1365.00  -4.31031162   1.07093775
1366.00  -4.32214417   1.07326686
1367.00  -4.33398481   1.07559930
1368.00  -4.34583353   1.07793505
1369.00  -4.35769033   1.08027413
1370.00  -4.36955521   1.08261653
1371.00  -4.38142817   1.08496225
1372.00  -4.39330921   1.08731130
1373.00  -4.40519833   1.08966369
1374.00  -4.41709552   1.09201941
1375.00  -4.42900079   1.09437846
1376.00  -4.44091413   1.09674084
1377.00  -4.45283554   1.09910657
1378.00  -4.46476503   1.10147564
1379.00  -4.47670258   1.10384805
1380.00  -4.48864820   1.10622381
1381.00  -4.50060189   1.10860291
1382.00  -4.51256364   1.11098537
1383.00  -4.52453346   1.11337118
1384.00  -4.53651135   1.11576034
1385.00  -4.54849729   1.11815285
1386.00  -4.56049130   1.12054873
1387.00  -4.57249336   1.12294796
1388.00  -4.58450349   1.12535056
1389.00  -4.59652167   1.12775653
1390.00  -4.60854790   1.13016586
1391.00  -4.62058220   1.13257855
1392.00  -4.63262454   1.13499463
1393.00  -4.64467494   1.13741407
1394.00  -4.65673339   1.13983689
1395.00  -4.66879988   1.14226309
1396.00  -4.68087443   1.14469266
1397.00  -4.69295702   1.14712562
1398.00  -4.70504766   1.14956196
1399.00  -4.71714635   1.15200169
1400.00  -4.72925307   1.15444481
1401.00  -4.74136784   1.15689132
1402.00  -4.75349065   1.15934122
1403.00  -4.76562150   1.16179451
1404.00  -4.77776039   1.16425120
1405.00  -4.78990732   1.16671130
1406.00  -4.80206228   1.16917479
1407.00  -4.81422527   1.17164168
1408.00  -4.82639630   1.17411198
1409.00  -4.83857536   1.17658569
1410.00  -4.85076245   1.17906281
1411.00  -4.86295758   1.18154334
1412.00  -4.87516073   1.18402728
1413.00  -4.88737190   1.18651464
1414.00  -4.89959110   1.18900542
1415.00  -4.91181833   1.19149962
1416.00  -4.92405358   1.19399724
1417.00  -4.93629685   1.19649829
1418.00  -4.94854814   1.19900276
1419.00  -4.96080746   1.20151066
1420.00  -4.97307479   1.20402199
1421.00  -4.98535013   1.20653676
1422.00  -4.99763349   1.20905496
1423.00  -5.00992487   1.21157660
1424.00  -5.02222426   1.21410167
1425.00  -5.03453166   1.21663019
1426.00  -5.04684707   1.21916216
1427.00  -5.05917049   1.22169756
1428.00  -5.07150192   1.22423642
1429.00  -5.08384136   1.22677873
1430.00  -5.09618880   1.22932449
1431.00  -5.10854424   1.23187370
1432.00  -5.12090769   1.23442637
1433.00  -5.13327914   1.23698250
1434.00  -5.14565859   1.23954209
1435.00  -5.15804604   1.24210514
1436.00  -5.17044148   1.24467166
1437.00  -5.18284492   1.24724164
1438.00  -5.19525636   1.24981509
1439.00  -5.20767579   1.25239202
1440.00  -5.22010321   1.25497241
1441.00  -5.23253863   1.25755629
1442.00  -5.24498203   1.26014364
1443.00  -5.25743343   1.26273447
1444.00  -5.26989281   1.26532878
1445.00  -5.28236017   1.26792658
1446.00  -5.29483552   1.27052786
1447.00  -5.30731886   1.27313263
1448.00  -5.31981018   1.27574089
1449.00  -5.33230947   1.27835264
1450.00  -5.34481675   1.28096789
1451.00  -5.35733201   1.28358663
1452.00  -5.36985524   1.28620888
1453.00  -5.38238645   1.28883462
1454.00  -5.39492563   1.29146387
1455.00  -5.40747279   1.29409662
1456.00  -5.42002792   1.29673288
1457.00  -5.43259101   1.29937265
1458.00  -5.44516208   1.30201592
1459.00  -5.45774112   1.30466272
1460.00  -5.47032812   1.30731303
1461.00  -5.48292309   1.30996685
1462.00  -5.49552602   1.31262420
1463.00  -5.50813691   1.31528507
1464.00  -5.52075577   1.31794946
1465.00  -5.53338259   1.32061737
1466.00  -5.54601736   1.32328882
1467.00  -5.55866009   1.32596380
1468.00  -5.57131078   1.32864231
1469.00  -5.58396942   1.33132435
1470.00  -5.59663602   1.33400993
1471.00  -5.60931057   1.33669905
1472.00  -5.62199307   1.33939170
1473.00  -5.63468352   1.34208791
1474.00  -5.64738192   1.34478765
1475.00  -5.66008826   1.34749095
1476.00  -5.67280255   1.35019779
1477.00  -5.68552479   1.35290818
1478.00  -5.69825497   1.35562213
1479.00  -5.71099309   1.35833963
1480.00  -5.72373915   1.36106069
1481.00  -5.73649315   1.36378531
1482.00  -5.74925509   1.36651349
1483.00  -5.76202496   1.36924524
1484.00  -5.77480277   1.37198055
1485.00  -5.78758851   1.37471943
1486.00  -5.80038219   1.37746188
1487.00  -5.81318379   1.38020790
1488.00  -5.82599333   1.38295750
1489.00  -5.83881080   1.38571067
1490.00  -5.85163619   1.38846742
1491.00  -5.86446951   1.39122775
1492.00  -5.87731075   1.39399166
1493.00  -5.89015992   1.39675916
1494.00  -5.90301701   1.39953024
1495.00  -5.91588202   1.40230491
1496.00  -5.92875495   1.40508318
1497.00  -5.94163579   1.40786504
1498.00  -5.95452456   1.41065049
1499.00  -5.96742123   1.41343954
1500.00  -5.98032583   1.41623218
1501.00  -5.99323833   1.41902843
1502.00  -6.00615875   1.42182829
1503.00  -6.01908708   1.42463174
1504.00  -6.03202331   1.42743881
1505.00  -6.04496745   1.43024948
1506.00  -6.05791950   1.43306377
1507.00  -6.07087946   1.43588167
1508.00  -6.08384731   1.43870319
1509.00  -6.09682307   1.44152832
1510.00  -6.10980673   1.44435708
1511.00  -6.12279829   1.44718945
1512.00  -6.13579775   1.45002545
1513.00  -6.14880510   1.45286508
1514.00  -6.16182035   1.45570833
1515.00  -6.17484349   1.45855522
1516.00  -6.18787453   1.46140573
1517.00  -6.20091346   1.46425989
1518.00  -6.21396027   1.46711767
1519.00  -6.22701498   1.46997910
1520.00  -6.24007757   1.47284417
1521.00  -6.25314805   1.47571288
1522.00  -6.26622641   1.47858523
1523.00  -6.27931266   1.48146123
1524.00  -6.29240679   1.48434088
1525.00  -6.30550880   1.48722418
1526.00  -6.31861869   1.49011114
1527.00  -6.33173645   1.49300175
1528.00  -6.34486210   1.49589601
1529.00  -6.35799561   1.49879394
1530.00  -6.37113700   1.50169553
1531.00  -6.38428627   1.50460078
1532.00  -6.39744340   1.50750969
1533.00  -6.41060841   1.51042227
1534.00  -6.42378128   1.51333853
1535.00  -6.43696202   1.51625845
1536.00  -6.45015063   1.51918205
1537.00  -6.46334710   1.52210932
1538.00  -6.47655143   1.52504027
1539.00  -6.48976363   1.52797490
1540.00  -6.50298368   1.53091322
1541.00  -6.51621160   1.53385521
1542.00  -6.52944737   1.53680089
1543.00  -6.54269100   1.53975026
1544.00  -6.55594248   1.54270332
1545.00  -6.56920182   1.54566008
1546.00  -6.58246901   1.54862052
1547.00  -6.59574405   1.55158467
1548.00  -6.60902693   1.55455251
1549.00  -6.62231767   1.55752405
1550.00  -6.63561625   1.56049929
1551.00  -6.64892268   1.56347824
1552.00  -6.66223696   1.56646089
1553.00  -6.67555907   1.56944726
1554.00  -6.68888903   1.57243733
1555.00  -6.70222682   1.57543111
1556.00  -6.71557246   1.57842861
1557.00  -6.72892593   1.58142983
1558.00  -6.74228724   1.58443477
1559.00  -6.75565638   1.58744342
1560.00  -6.76903335   1.59045580
1561.00  -6.78241816   1.59347191
1562.00  -6.79581080   1.59649174
1563.00  -6.80921126   1.59951530
1564.00  -6.82261956   1.60254259
1565.00  -6.83603568   1.60557361
1566.00  -6.84945962   1.60860837
1567.00  -6.86289139   1.61164687
1568.00  -6.87633098   1.61468910
1569.00  -6.88977839   1.61773508
1570.00  -6.90323362   1.62078480
1571.00  -6.91669666   1.62383826
1572.00  -6.93016753   1.62689547
1573.00  -6.94364621   1.62995643
1574.00  -6.95713270   1.63302114
1575.00  -6.97062700   1.63608961
1576.00  -6.98412912   1.63916183
1577.00  -6.99763904   1.64223781
1578.00  -7.01115678   1.64531754
1579.00  -7.02468232   1.64840104
1580.00  -7.03821566   1.65148831
1581.00  -7.05175681   1.65457933
1582.00  -7.06530577   1.65767413
1583.00  -7.07886252   1.66077269
1584.00  -7.09242707   1.66387503
1585.00  -7.10599942   1.66698114
1586.00  -7.11957957   1.67009102
1587.00  -7.13316752   1.67320469
1588.00  -7.14676326   1.67632213
1589.00  -7.16036679   1.67944336
1590.00  -7.17397811   1.68256836
1591.00  -7.18759723   1.68569716
1592.00  -7.20122413   1.68882974
1593.00  -7.21485882   1.69196611
1594.00  -7.22850130   1.69510627
1595.00  -7.24215156   1.69825023
1596.00  -7.25580960   1.70139799
1597.00  -7.26947542   1.70454954
1598.00  -7.28314903   1.70770489
1599.00  -7.29683041   1.71086404
1600.00  -7.31051958   1.71402700
1601.00  -7.32421652   1.71719376
1602.00  -7.33792123   1.72036433
1603.00  -7.35163372   1.72353871
1604.00  -7.36535397   1.72671690
1605.00  -7.37908200   1.72989891
1606.00  -7.39281780   1.73308473
1607.00  -7.40656137   1.73627437
1608.00  -7.42031270   1.73946783
1609.00  -7.43407180   1.74266511
1610.00  -7.44783866   1.74586622
1611.00  -7.46161328   1.74907115
1612.00  -7.47539567   1.75227991
1613.00  -7.48918581   1.75549250
1614.00  -7.50298371   1.75870893
1615.00  -7.51678937   1.76192918
1616.00  -7.53060278   1.76515328
1617.00  -7.54442395   1.76838121
1618.00  -7.55825287   1.77161298
1619.00  -7.57208954   1.77484859
1620.00  -7.58593396   1.77808805
1621.00  -7.59978613   1.78133135
1622.00  -7.61364604   1.78457850
1623.00  -7.62751370   1.78782951
1624.00  -7.64138910   1.79108436
1625.00  -7.65527225   1.79434307
1626.00  -7.66916314   1.79760563
1627.00  -7.68306176   1.80087205
1628.00  -7.69696813   1.80414234
1629.00  -7.71088223   1.80741648
1630.00  -7.72480406   1.81069449
1631.00  -7.73873363   1.81397636
1632.00  -7.75267094   1.81726211
1633.00  -7.76661597   1.82055172
1634.00  -7.78056873   1.82384520
1635.00  -7.79452923   1.82714256
1636.00  -7.80849745   1.83044380
1637.00  -7.82247339   1.83374891
1638.00  -7.83645706   1.83705790
1639.00  -7.85044845   1.84037078
1640.00  -7.86444756   1.84368754
1641.00  -7.87845439   1.84700818
1642.00  -7.89246894   1.85033272
1643.00  -7.90649121   1.85366114
1644.00  -7.92052119   1.85699345
1645.00  -7.93455888   1.86032966
1646.00  -7.94860429   1.86366977
1647.00  -7.96265741   1.86701377
1648.00  -7.97671824   1.87036167
1649.00  -7.99078678   1.87371348
1650.00  -8.00486302   1.87706919
1651.00  -8.01894697   1.88042880
1652.00  -8.03303863   1.88379233
1653.00  -8.04713798   1.88715976
1654.00  -8.06124504   1.89053110
1655.00  -8.07535980   1.89390636
1656.00  -8.08948225   1.89728553
1657.00  -8.10361240   1.90066863
1658.00  -8.11775025   1.90405564
1659.00  -8.13189579   1.90744657
1660.00  -8.14604903   1.91084143
1661.00  -8.16020995   1.91424021
1662.00  -8.17437857   1.91764292
1663.00  -8.18855487   1.92104956
1664.00  -8.20273886   1.92446013
1665.00  -8.21693053   1.92787464
1666.00  -8.23112989   1.93129308
1667.00  -8.24533693   1.93471546
1668.00  -8.25955165   1.93814177
1669.00  -8.27377405   1.94157203
1670.00  -8.28800413   1.94500623
1671.00  -8.30224189   1.94844438
1672.00  -8.31648732   1.95188648
1673.00  -8.33074042   1.95533252
1674.00  -8.34500120   1.95878252
1675.00  -8.35926965   1.96223647
1676.00  -8.37354577   1.96569437
1677.00  -8.38782955   1.96915623
1678.00  -8.40212100   1.97262206
1679.00  -8.41642012   1.97609184
1680.00  -8.43072690   1.97956558
1681.00  -8.44504134   1.98304329
1682.00  -8.45936345   1.98652497
1683.00  -8.47369321   1.99001062
1684.00  -8.48803063   1.99350024
1685.00  -8.50237570   1.99699383
1686.00  -8.51672844   2.00049139
1687.00  -8.53108882   2.00399293
1688.00  -8.54545686   2.00749846
1689.00  -8.55983254   2.01100796
1690.00  -8.57421588   2.01452144
1691.00  -8.58860686   2.01803891
1692.00  -8.60300549   2.02156037
1693.00  -8.61741177   2.02508581
1694.00  -8.63182569   2.02861525
1695.00  -8.64624724   2.03214867
1696.00  -8.66067644   2.03568610
1697.00  -8.67511328   2.03922751
1698.00  -8.68955776   2.04277293
1699.00  -8.70400987   2.04632235
1700.00  -8.71846962   2.04987577
1701.00  -8.73293700   2.05343319
1702.00  -8.74741201   2.05699462
1703.00  -8.76189465   2.06056006
1704.00  -8.77638492   2.06412951
1705.00  -8.79088281   2.06770297
1706.00  -8.80538833   2.07128044
1707.00  -8.81990148   2.07486193
1708.00  -8.83442225   2.07844744
1709.00  -8.84895064   2.08203697
1710.00  -8.86348665   2.08563052
1711.00  -8.87803028   2.08922809
1712.00  -8.89258152   2.09282969
1713.00  -8.90714038   2.09643531
1714.00  -8.92170686   2.10004497
1715.00  -8.93628094   2.10365866
1716.00  -8.95086264   2.10727638
1717.00  -8.96545195   2.11089813
1718.00  -8.98004886   2.11452393
1719.00  -8.99465338   2.11815376
1720.00  -9.00926551   2.12178763
1721.00  -9.02388524   2.12542555
1722.00  -9.03851257   2.12906751
1723.00  -9.05314750   2.13271352
1724.00  -9.06779004   2.13636358
1725.00  -9.08244017   2.14001769
1726.00  -9.09709789   2.14367585
1727.00  -9.11176321   2.14733807
1728.00  -9.12643612   2.15100434
1729.00  -9.14111663   2.15467467
1730.00  -9.15580472   2.15834906
1731.00  -9.17050041   2.16202752
1732.00  -9.18520368   2.16571003
1733.00  -9.19991454   2.16939662
1734.00  -9.21463298   2.17308727
1735.00  -9.22935900   2.17678199
1736.00  -9.24409261   2.18048079
1737.00  -9.25883379   2.18418366
1738.00  -9.27358256   2.18789060
1739.00  -9.28833890   2.19160163
1740.00  -9.30310281   2.19531673
1741.00  -9.31787430   2.19903592
1742.00  -9.33265336   2.20275918
1743.00  -9.34744000   2.20648654
1744.00  -9.36223420   2.21021798
1745.00  -9.37703597   2.21395351
1746.00  -9.39184530   2.21769313
1747.00  -9.40666221   2.22143685
1748.00  -9.42148667   2.22518466
1749.00  -9.43631870   2.22893656
1750.00  -9.45115829   2.23269257
1751.00  -9.46600543   2.23645268
1752.00  -9.48086013   2.24021689
1753.00  -9.49572239   2.24398520
1754.00  -9.51059221   2.24775762
1755.00  -9.52546958   2.25153415
1756.00  -9.54035449   2.25531480
1757.00  -9.55524696   2.25909955
1758.00  -9.57014698   2.26288842
1759.00  -9.58505454   2.26668140
1760.00  -9.59996965   2.27047850
1761.00  -9.61489230   2.27427972
1762.00  -9.62982250   2.27808507
1763.00  -9.64476024   2.28189453
1764.00  -9.65970551   2.28570813
1765.00  -9.67465833   2.28952585
1766.00  -9.68961868   2.29334770
1767.00  -9.70458656   2.29717368
1768.00  -9.71956198   2.30100379
1769.00  -9.73454493   2.30483805
1770.00  -9.74953541   2.30867643
1771.00  -9.76453342   2.31251896
1772.00  -9.77953896   2.31636563
1773.00  -9.79455202   2.32021644
1774.00  -9.80957261   2.32407139
1775.00  -9.82460072   2.32793050
1776.00  -9.83963635   2.33179375
1777.00  -9.85467950   2.33566115
1778.00  -9.86973017   2.33953270
1779.00  -9.88478836   2.34340841
1780.00  -9.89985406   2.34728828
1781.00  -9.91492728   2.35117230
1782.00  -9.93000800   2.35506048
1783.00  -9.94509624   2.35895283
1784.00  -9.96019199   2.36284933
1785.00  -9.97529525   2.36675001
1786.00  -9.99040601   2.37065485
1787.00 -10.00552427   2.37456386
1788.00 -10.02065004   2.37847704
1789.00 -10.03578332   2.38239440
1790.00 -10.05092409   2.38631593
1791.00 -10.06607236   2.39024164
1792.00 -10.08122812   2.39417152
1793.00 -10.09639139   2.39810559
1794.00 -10.11156214   2.40204384
1795.00 -10.12674039   2.40598628
1796.00 -10.14192613   2.40993290
1797.00 -10.15711936   2.41388371
1798.00 -10.17232008   2.41783871
1799.00 -10.18752828   2.42179790
1800.00 -10.20274397   2.42576129
1801.00 -10.21796714   2.42972887
1802.00 -10.23319780   2.43370065
1803.00 -10.24843593   2.43767663
1804.00 -10.26368155   2.44165681
1805.00 -10.27893464   2.44564119
1806.00 -10.29419520   2.44962978
1807.00 -10.30946324   2.45362258
1808.00 -10.32473875   2.45761958
1809.00 -10.34002174   2.46162080
1810.00 -10.35531219   2.46562623
1811.00 -10.37061011   2.46963587
1812.00 -10.38591550   2.47364973
1813.00 -10.40122836   2.47766781
1814.00 -10.41654867   2.48169011
1815.00 -10.43187645   2.48571664
1816.00 -10.44721169   2.48974738
1817.00 -10.46255439   2.49378235
1818.00 -10.47790454   2.49782155
1819.00 -10.49326215   2.50186498
1820.00 -10.50862722   2.50591264
1821.00 -10.52399974   2.50996454
1822.00 -10.53937971   2.51402067
1823.00 -10.55476712   2.51808103
1824.00 -10.57016199   2.52214564
1825.00 -10.58556430   2.52621449
1826.00 -10.60097406   2.53028757
1827.00 -10.61639126   2.53436491
1828.00 -10.63181591   2.53844649
1829.00 -10.64724799   2.54253232
1830.00 -10.66268752   2.54662240
1831.00 -10.67813448   2.55071673
1832.00 -10.69358887   2.55481531
1833.00 -10.70905070   2.55891815
1834.00 -10.72451996   2.56302525
1835.00 -10.73999666   2.56713661
1836.00 -10.75548078   2.57125223
1837.00 -10.77097233   2.57537211
