wavelength(nm)         real         imag
1734.00 -21.60926283   4.22687043
1736.00 -21.66656473   4.24125156
1738.00 -21.72392561   4.25566438
1740.00 -21.78134544   4.27010894
1742.00 -21.83882419   4.28458525
1744.00 -21.89636185   4.29909334
1746.00 -21.95395840   4.31363326
1748.00 -22.01161380   4.32820502
1750.00 -22.06932803   4.34280865
1752.00 -22.12710108   4.35744420
1754.00 -22.18493291   4.37211168
1756.00 -22.24282351   4.38681113
1758.00 -22.30077285   4.40154257
1760.00 -22.35878091   4.41630604
1762.00 -22.41684766   4.43110156
1764.00 -22.47497309   4.44592917
1766.00 -22.53315716   4.46078890
1768.00 -22.59139986   4.47568077
1770.00 -22.64970116   4.49060481
1772.00 -22.70806103   4.50556106
1774.00 -22.76647947   4.52054954
1776.00 -22.82495643   4.53557028
1778.00 -22.88349190   4.55062332
1780.00 -22.94208585   4.56570868
1782.00 -23.00073826   4.58082639
1784.00 -23.05944911   4.59597648
1786.00 -23.11821837   4.61115898
1788.00 -23.17704603   4.62637392
1790.00 -23.23593204   4.64162134
1792.00 -23.29487640   4.65690125
1794.00 -23.35387908   4.67221369
1796.00 -23.41294005   4.68755868
1798.00 -23.47205930   4.70293627
1800.00 -23.53123679   4.71834647
1802.00 -23.59047250   4.73378931
1804.00 -23.64976642   4.74926484
1806.00 -23.70911851   4.76477306
1808.00 -23.76852875   4.78031402
1810.00 -23.82799712   4.79588774
1812.00 -23.88752360   4.81149426
1814.00 -23.94710815   4.82713359
1816.00 -24.00675076   4.84280578
1818.00 -24.06645141   4.85851084
1820.00 -24.12621006   4.87424881
1822.00 -24.18602670   4.89001972
1824.00 -24.24590130   4.90582360
1826.00 -24.30583384   4.92166047
1828.00 -24.36582429   4.93753037
1830.00 -24.42587263   4.95343332
1832.00 -24.48597884   4.96936936
1834.00 -24.54614288   4.98533851
1836.00 -24.60636475   5.00134079
1838.00 -24.66664440   5.01737625
1840.00 -24.72698183   5.03344490
1842.00 -24.78737700   5.04954679
1844.00 -24.84782989   5.06568192
1846.00 -24.90834047   5.08185035
1848.00 -24.96890873   5.09805208
1850.00 -25.02953464   5.11428716
1852.00 -25.09021817   5.13055562
1854.00 -25.15095930   5.14685747
1856.00 -25.21175800   5.16319275
1858.00 -25.27261426   5.17956149
1860.00 -25.33352804   5.19596371
1862.00 -25.39449933   5.21239945
1864.00 -25.45552809   5.22886873
1866.00 -25.51661431   5.24537159
1868.00 -25.57775795   5.26190804
1870.00 -25.63895901   5.27847813
1872.00 -25.70021744   5.29508187
1874.00 -25.76153323   5.31171930
1876.00 -25.82290635   5.32839045
1878.00 -25.88433678   5.34509533
1880.00 -25.94582449   5.36183399
1882.00 -26.00736946   5.37860645
1884.00 -26.06897166   5.39541274
1886.00 -26.13063108   5.41225289
1888.00 -26.19234767   5.42912692
1890.00 -26.25412143   5.44603487
1892.00 -26.31595233   5.46297675
1894.00 -26.37784033   5.47995261
1896.00 -26.43978543   5.49696247
1898.00 -26.50178758   5.51400635
1900.00 -26.56384677   5.53108429
1902.00 -26.62596298   5.54819632
1904.00 -26.68813617   5.56534245
1906.00 -26.75036633   5.58252272
1908.00 -26.81265342   5.59973717
1910.00 -26.87499743   5.61698581
1912.00 -26.93739833   5.63426867
1914.00 -26.99985609   5.65158578
1916.00 -27.06237070   5.66893718
1918.00 -27.12494211   5.68632289
1920.00 -27.18757032   5.70374293
1922.00 -27.25025529   5.72119733
1924.00 -27.31299701   5.73868613
1926.00 -27.37579543   5.75620935
1928.00 -27.43865055   5.77376702
1930.00 -27.50156234   5.79135916
1932.00 -27.56453076   5.80898581
1934.00 -27.62755581   5.82664699
1936.00 -27.69063744   5.84434273
1938.00 -27.75377564   5.86207305
1940.00 -27.81697038   5.87983800
1942.00 -27.88022163   5.89763758
1944.00 -27.94352938   5.91547184
1946.00 -28.00689359   5.93334079
1948.00 -28.07031424   5.95124448
1950.00 -28.13379131   5.96918291
1952.00 -28.19732477   5.98715613
1954.00 -28.26091460   6.00516416
1956.00 -28.32456077   6.02320703
1958.00 -28.38826325   6.04128476
1960.00 -28.45202202   6.05939738
1962.00 -28.51583705   6.07754492
1964.00 -28.57970833   6.09572741
1966.00 -28.64363582   6.11394487
1968.00 -28.70761950   6.13219734
1970.00 -28.77165935   6.15048484
1972.00 -28.83575533   6.16880739
1974.00 -28.89990743   6.18716503
1976.00 -28.96411562   6.20555778
1978.00 -29.02837986   6.22398567
1980.00 -29.09270015   6.24244873
1982.00 -29.15707645   6.26094698
1984.00 -29.22150874   6.27948045
1986.00 -29.28599698   6.29804918
1988.00 -29.35054117   6.31665317
1990.00 -29.41514126   6.33529248
1992.00 -29.47979724   6.35396711
1994.00 -29.54450908   6.37267710
1996.00 -29.60927676   6.39142247
1998.00 -29.67410024   6.41020326
2000.00 -29.73897951   6.42901948
2002.00 -29.80391454   6.44787117
2004.00 -29.86890529   6.46675836
2006.00 -29.93395176   6.48568106
2008.00 -29.99905391   6.50463932
2010.00 -30.06421171   6.52363314
2012.00 -30.12942514   6.54266257
2014.00 -30.19469418   6.56172763
2016.00 -30.26001880   6.58082834
2018.00 -30.32539897   6.59996474
2020.00 -30.39083466   6.61913684
2022.00 -30.45632586   6.63834468
2024.00 -30.52187254   6.65758828
2026.00 -30.58747467   6.67686768
2028.00 -30.65313222   6.69618288
2030.00 -30.71884517   6.71553394
2032.00 -30.78461350   6.73492086
2034.00 -30.85043717   6.75434368
2036.00 -30.91631617   6.77380242
2038.00 -30.98225046   6.79329712
2040.00 -31.04824002   6.81282779
2042.00 -31.11428483   6.83239446
2044.00 -31.18038485   6.85199716
2046.00 -31.24654007   6.87163592
2048.00 -31.31275046   6.89131077
2050.00 -31.37901598   6.91102172
2052.00 -31.44533663   6.93076881
2054.00 -31.51171236   6.95055207
2056.00 -31.57814315   6.97037151
2058.00 -31.64462898   6.99022717
2060.00 -31.71116983   7.01011907
2062.00 -31.77776565   7.03004724
2064.00 -31.84441644   7.05001170
2066.00 -31.91112216   7.07001249
2068.00 -31.97788279   7.09004963
2070.00 -32.04469830   7.11012314
2072.00 -32.11156867   7.13023304
2074.00 -32.17849386   7.15037938
2076.00 -32.24547386   7.17056217
2078.00 -32.31250864   7.19078144
2080.00 -32.37959816   7.21103721
2082.00 -32.44674241   7.23132952
2084.00 -32.51394136   7.25165839
2086.00 -32.58119498   7.27202383
2088.00 -32.64850325   7.29242589
2090.00 -32.71586614   7.31286459
2092.00 -32.78328362   7.33333994
2094.00 -32.85075567   7.35385199
2096.00 -32.91828226   7.37440075
2098.00 -32.98586336   7.39498625
2100.00 -33.05349896   7.41560852
2102.00 -33.12118901   7.43626758
2104.00 -33.18893351   7.45696345
2106.00 -33.25673241   7.47769618
2108.00 -33.32458569   7.49846577
2110.00 -33.39249334   7.51927226
2112.00 -33.46045531   7.54011567
2114.00 -33.52847159   7.56099602
2116.00 -33.59654215   7.58191335
2118.00 -33.66466695   7.60286768
2120.00 -33.73284599   7.62385904
2122.00 -33.80107922   7.64488745
2124.00 -33.86936662   7.66595293
2126.00 -33.93770817   7.68705551
2128.00 -34.00610384   7.70819522
2130.00 -34.07455360   7.72937209
2132.00 -34.14305743   7.75058613
2134.00 -34.21161530   7.77183738
2136.00 -34.28022718   7.79312586
2138.00 -34.34889305   7.81445160
2140.00 -34.41761288   7.83581461
2142.00 -34.48638664   7.85721494
2144.00 -34.55521430   7.87865259
2146.00 -34.62409585   7.90012761
2148.00 -34.69303125   7.92164000
2150.00 -34.76202048   7.94318981
2152.00 -34.83106351   7.96477704
2154.00 -34.90016031   7.98640174
2156.00 -34.96931086   8.00806392
2158.00 -35.03851513   8.02976361
2160.00 -35.10777309   8.05150084
2162.00 -35.17708472   8.07327563
2164.00 -35.24644999   8.09508800
2166.00 -35.31586888   8.11693799
2168.00 -35.38534134   8.13882560
2170.00 -35.45486737   8.16075089
2172.00 -35.52444693   8.18271385
2174.00 -35.59408000   8.20471453
2176.00 -35.66376655   8.22675295
2178.00 -35.73350655   8.24882912
2180.00 -35.80329997   8.27094309
2182.00 -35.87314679   8.29309486
2184.00 -35.94304699   8.31528447
2186.00 -36.01300052   8.33751195
2188.00 -36.08300738   8.35977731
2190.00 -36.15306753   8.38208058
2192.00 -36.22318094   8.40442179
2194.00 -36.29334759   8.42680096
2196.00 -36.36356744   8.44921811
2198.00 -36.43384048   8.47167328
2200.00 -36.50416668   8.49416648
2202.00 -36.57454601   8.51669774
2204.00 -36.64497843   8.53926709
2206.00 -36.71546394   8.56187455
2208.00 -36.78600249   8.58452015
2210.00 -36.85659406   8.60720390
2212.00 -36.92723862   8.62992584
2214.00 -36.99793615   8.65268598
2216.00 -37.06868662   8.67548436
2218.00 -37.13949000   8.69832100
2220.00 -37.21034627   8.72119592
2222.00 -37.28125540   8.74410915
2224.00 -37.35221735   8.76706071
2226.00 -37.42323211   8.79005063
2228.00 -37.49429965   8.81307892
2230.00 -37.56541993   8.83614563
2232.00 -37.63659294   8.85925076
2234.00 -37.70781864   8.88239435
2236.00 -37.77909700   8.90557641
2238.00 -37.85042801   8.92879698
2240.00 -37.92181163   8.95205607
2242.00 -37.99324784   8.97535372
2244.00 -38.06473661   8.99868994
2246.00 -38.13627790   9.02206476
2248.00 -38.20787170   9.04547821
2250.00 -38.27951798   9.06893030
2252.00 -38.35121670   9.09242107
2254.00 -38.42296785   9.11595054
2256.00 -38.49477138   9.13951872
2258.00 -38.56662729   9.16312565
2260.00 -38.63853554   9.18677135
2262.00 -38.71049609   9.21045585
2264.00 -38.78250893   9.23417916
2266.00 -38.85457403   9.25794131
2268.00 -38.92669136   9.28174233
2270.00 -38.99886089   9.30558223
2272.00 -39.07108259   9.32946105
2274.00 -39.14335644   9.35337881
2276.00 -39.21568241   9.37733553
2278.00 -39.28806048   9.40133124
2280.00 -39.36049060   9.42536595
2282.00 -39.43297276   9.44943970
2284.00 -39.50550694   9.47355250
2286.00 -39.57809309   9.49770438
2288.00 -39.65073120   9.52189537
2290.00 -39.72342123   9.54612549
2292.00 -39.79616316   9.57039475
2294.00 -39.86895697   9.59470319
2296.00 -39.94180261   9.61905084
2298.00 -40.01470008   9.64343770
2300.00 -40.08764933   9.66786381
2302.00 -40.16065034   9.69232919
2304.00 -40.23370308   9.71683387
2306.00 -40.30680753   9.74137786
2308.00 -40.37996366   9.76596119
2310.00 -40.45317143   9.79058389
2312.00 -40.52643083   9.81524597
2314.00 -40.59974182   9.83994746
2316.00 -40.67310437   9.86468839
2318.00 -40.74651847   9.88946878
2320.00 -40.81998407   9.91428865
2322.00 -40.89350116   9.93914802
2324.00 -40.96706971   9.96404692
2326.00 -41.04068968   9.98898537
2328.00 -41.11436105  10.01396340
2330.00 -41.18808379  10.03898102
2332.00 -41.26185787  10.06403827
2334.00 -41.33568327  10.08913516
2336.00 -41.40955996  10.11427172
2338.00 -41.48348790  10.13944796
2340.00 -41.55746708  10.16466393
2342.00 -41.63149746  10.18991962
2344.00 -41.70557902  10.21521508
2346.00 -41.77971173  10.24055032
2348.00 -41.85389555  10.26592537
2350.00 -41.92813047  10.29134025
2352.00 -42.00241645  10.31679498
2354.00 -42.07675347  10.34228958
2356.00 -42.15114150  10.36782408
2358.00 -42.22558050  10.39339851
2360.00 -42.30007046  10.41901287
2362.00 -42.37461134  10.44466721
2364.00 -42.44920312  10.47036153
2366.00 -42.52384576  10.49609587
2368.00 -42.59853925  10.52187024
2370.00 -42.67328354  10.54768467
2372.00 -42.74807862  10.57353918
2374.00 -42.82292445  10.59943379
2376.00 -42.89782101  10.62536853
2378.00 -42.97276827  10.65134342
2380.00 -43.04776620  10.67735848
2382.00 -43.12281477  10.70341374
2384.00 -43.19791396  10.72950921
2386.00 -43.27306373  10.75564492
2388.00 -43.34826406  10.78182089
2390.00 -43.42351492  10.80803715
2392.00 -43.49881628  10.83429371
2394.00 -43.57416811  10.86059061
2396.00 -43.64957039  10.88692786
2398.00 -43.72502308  10.91330548
2400.00 -43.80052617  10.93972349
2402.00 -43.87607961  10.96618193
2404.00 -43.95168338  10.99268081
2406.00 -44.02733746  11.01922015
2408.00 -44.10304181  11.04579998
2410.00 -44.17879641  11.07242032
2412.00 -44.25460123  11.09908119
2414.00 -44.33045624  11.12578261
2416.00 -44.40636141  11.15252460
2418.00 -44.48231671  11.17930720
2420.00 -44.55832211  11.20613041
2422.00 -44.63437760  11.23299427
2424.00 -44.71048313  11.25989879
2426.00 -44.78663868  11.28684399
2428.00 -44.86284422  11.31382991
2430.00 -44.93909972  11.34085655
2432.00 -45.01540516  11.36792395
2434.00 -45.09176050  11.39503212
2436.00 -45.16816572  11.42218109
2438.00 -45.24462079  11.44937087
2440.00 -45.32112567  11.47660150
2442.00 -45.39768035  11.50387298
2444.00 -45.47428480  11.53118536
2446.00 -45.55093897  11.55853863
2448.00 -45.62764285  11.58593284
2450.00 -45.70439641  11.61336799
2452.00 -45.78119962  11.64084412
2454.00 -45.85805245  11.66836124
2456.00 -45.93495487  11.69591937
2458.00 -46.01190685  11.72351854
2460.00 -46.08890837  11.75115877
2462.00 -46.16595939  11.77884007
2464.00 -46.24305989  11.80656248
2466.00 -46.32020984  11.83432601
2468.00 -46.39740921  11.86213069
2470.00 -46.47465797  11.88997653
2472.00 -46.55195609  11.91786356
2474.00 -46.62930354  11.94579180
2476.00 -46.70670030  11.97376127
2478.00 -46.78414633  12.00177200
2480.00 -46.86164162  12.02982399
2482.00 -46.93918612  12.05791728
2484.00 -47.01677981  12.08605189
2486.00 -47.09442266  12.11422784
2488.00 -47.17211464  12.14244514
2490.00 -47.24985573  12.17070383
2492.00 -47.32764589  12.19900391
2494.00 -47.40548510  12.22734542
2496.00 -47.48337333  12.25572838
2498.00 -47.56131054  12.28415280
2500.00 -47.63929671  12.31261871
2502.00 -47.71733182  12.34112612
2504.00 -47.79541582  12.36967506
2506.00 -47.87354870  12.39826556
2508.00 -47.95173042  12.42689762
2510.00 -48.02996096  12.45557128
2512.00 -48.10824029  12.48428655
2514.00 -48.18656837  12.51304346
2516.00 -48.26494518  12.54184202
2518.00 -48.34337068  12.57068225
2520.00 -48.42184486  12.59956419
2522.00 -48.50036768  12.62848784
2524.00 -48.57893912  12.65745323
2526.00 -48.65755913  12.68646038
2528.00 -48.73622770  12.71550932
2530.00 -48.81494480  12.74460005
2532.00 -48.89371040  12.77373261
2534.00 -48.97252446  12.80290701
2536.00 -49.05138696  12.83212327
2538.00 -49.13029787  12.86138142
2540.00 -49.20925716  12.89068148
2542.00 -49.28826480  12.92002346
2544.00 -49.36732076  12.94940739
2546.00 -49.44642502  12.97883328
2548.00 -49.52557754  13.00830117
2550.00 -49.60477830  13.03781106
2552.00 -49.68402726  13.06736298
2554.00 -49.76332440  13.09695695
2556.00 -49.84266969  13.12659300
2558.00 -49.92206309  13.15627113
2560.00 -50.00150459  13.18599137
2562.00 -50.08099414  13.21575375
2564.00 -50.16053173  13.24555828
2566.00 -50.24011732  13.27540498
2568.00 -50.31975088  13.30529387
2570.00 -50.39943239  13.33522497
2572.00 -50.47916181  13.36519831
2574.00 -50.55893912  13.39521391
2576.00 -50.63876428  13.42527178
2578.00 -50.71863727  13.45537194
2580.00 -50.79855805  13.48551441
2582.00 -50.87852661  13.51569922
2584.00 -50.95854290  13.54592639
2586.00 -51.03860691  13.57619593
2588.00 -51.11871859  13.60650787
2590.00 -51.19887793  13.63686222
2592.00 -51.27908489  13.66725900
2594.00 -51.35933944  13.69769825
2596.00 -51.43964155  13.72817996
2598.00 -51.51999120  13.75870418
2600.00 -51.60038836  13.78927090
2602.00 -51.68083299  13.81988017
2604.00 -51.76132506  13.85053199
2606.00 -51.84186455  13.88122638
2608.00 -51.92245143  13.91196337
2610.00 -52.00308567  13.94274297
2612.00 -52.08376724  13.97356521
2614.00 -52.16449610  14.00443010
2616.00 -52.24527224  14.03533767
2618.00 -52.32609561  14.06628793
2620.00 -52.40696620  14.09728090
2622.00 -52.48788397  14.12831661
2624.00 -52.56884889  14.15939507
2626.00 -52.64986093  14.19051630
2628.00 -52.73092007  14.22168032
2630.00 -52.81202627  14.25288716
2632.00 -52.89317951  14.28413683
2634.00 -52.97437975  14.31542935
2636.00 -53.05562696  14.34676474
2638.00 -53.13692112  14.37814302
2640.00 -53.21826220  14.40956420
2642.00 -53.29965016  14.44102832
2644.00 -53.38108499  14.47253539
2646.00 -53.46256664  14.50408542
2648.00 -53.54409508  14.53567844
2650.00 -53.62567030  14.56731447
2652.00 -53.70729226  14.59899352
2654.00 -53.78896092  14.63071562
2656.00 -53.87067627  14.66248078
2658.00 -53.95243827  14.69428903
2660.00 -54.03424688  14.72614038
2662.00 -54.11610209  14.75803485
2664.00 -54.19800386  14.78997246
2666.00 -54.27995216  14.82195324
2668.00 -54.36194697  14.85397719
2670.00 -54.44398825  14.88604434
2672.00 -54.52607597  14.91815471
2674.00 -54.60821010  14.95030831
2676.00 -54.69039062  14.98250517
2678.00 -54.77261749  15.01474531
2680.00 -54.85489069  15.04702874
2682.00 -54.93721018  15.07935548
2684.00 -55.01957594  15.11172556
2686.00 -55.10198793  15.14413898
2688.00 -55.18444613  15.17659577
2690.00 -55.26695051  15.20909596
2692.00 -55.34950103  15.24163955
2694.00 -55.43209767  15.27422656
2696.00 -55.51474039  15.30685702
2698.00 -55.59742917  15.33953094
2700.00 -55.68016398  15.37224835
2702.00 -55.76294479  15.40500925
2704.00 -55.84577156  15.43781368
2706.00 -55.92864427  15.47066164
2708.00 -56.01156290  15.50355316
2710.00 -56.09452739  15.53648826
2712.00 -56.17753774  15.56946695
2714.00 -56.26059391  15.60248925
2716.00 -56.34369587  15.63555519
2718.00 -56.42684358  15.66866477
2720.00 -56.51003703  15.70181802
2722.00 -56.59327617  15.73501496
2724.00 -56.67656099  15.76825560
2726.00 -56.75989144  15.80153997
2728.00 -56.84326750  15.83486808
2730.00 -56.92668915  15.86823995
2732.00 -57.01015634  15.90165559
2734.00 -57.09366906  15.93511504
2736.00 -57.17722726  15.96861830
2738.00 -57.26083093  16.00216539
2740.00 -57.34448003  16.03575633
2742.00 -57.42817452  16.06939115
2744.00 -57.51191439  16.10306985
2746.00 -57.59569960  16.13679245
2748.00 -57.67953012  16.17055899
2750.00 -57.76340592  16.20436946
2752.00 -57.84732698  16.23822390
2754.00 -57.93129325  16.27212231
2756.00 -58.01530472  16.30606472
2758.00 -58.09936134  16.34005114
2760.00 -58.18346310  16.37408160
2762.00 -58.26760996  16.40815611
2764.00 -58.35180189  16.44227468
2766.00 -58.43603886  16.47643734
2768.00 -58.52032084  16.51064411
2770.00 -58.60464781  16.54489500
2772.00 -58.68901972  16.57919003
2774.00 -58.77343656  16.61352921
2776.00 -58.85789828  16.64791258
2778.00 -58.94240487  16.68234013
2780.00 -59.02695629  16.71681190
2782.00 -59.11155251  16.75132789
2784.00 -59.19619350  16.78588813
2786.00 -59.28087924  16.82049264
2788.00 -59.36560968  16.85514142
2790.00 -59.45038480  16.88983451
2792.00 -59.53520458  16.92457191
2794.00 -59.62006897  16.95935365
2796.00 -59.70497796  16.99417974
2798.00 -59.78993150  17.02905020
2800.00 -59.87492958  17.06396505
2802.00 -59.95997215  17.09892430
2804.00 -60.04505920  17.13392797
2806.00 -60.13019068  17.16897608
2808.00 -60.21536658  17.20406865
2810.00 -60.30058685  17.23920570
2812.00 -60.38585148  17.27438723
2814.00 -60.47116042  17.30961328
2816.00 -60.55651365  17.34488385
2818.00 -60.64191114  17.38019896
2820.00 -60.72735286  17.41555863
2822.00 -60.81283878  17.45096288
2824.00 -60.89836887  17.48641173
2826.00 -60.98394309  17.52190519
2828.00 -61.06956142  17.55744328
2830.00 -61.15522383  17.59302601
2832.00 -61.24093029  17.62865341
2834.00 -61.32668076  17.66432549
2836.00 -61.41247522  17.70004226
2838.00 -61.49831364  17.73580375
2840.00 -61.58419598  17.77160998
2842.00 -61.67012222  17.80746095
2844.00 -61.75609233  17.84335668
2846.00 -61.84210627  17.87929720
2848.00 -61.92816402  17.91528252
2850.00 -62.01426554  17.95131266
2852.00 -62.10041081  17.98738763
2854.00 -62.18659979  18.02350744
2856.00 -62.27283245  18.05967213
2858.00 -62.35910877  18.09588170
2860.00 -62.44542871  18.13213616
2862.00 -62.53179225  18.16843555
2864.00 -62.61819935  18.20477987
2866.00 -62.70464998  18.24116914
2868.00 -62.79114412  18.27760337
2870.00 -62.87768172  18.31408259
2872.00 -62.96426277  18.35060681
2874.00 -63.05088723  18.38717605
2876.00 -63.13755507  18.42379032
2878.00 -63.22426626  18.46044964
2880.00 -63.31102077  18.49715402
2882.00 -63.39781857  18.53390349
2884.00 -63.48465963  18.57069806
2886.00 -63.57154391  18.60753774
2888.00 -63.65847140  18.64442256
2890.00 -63.74544205  18.68135252
2892.00 -63.83245585  18.71832765
2894.00 -63.91951275  18.75534796
2896.00 -64.00661273  18.79241347
2898.00 -64.09375575  18.82952419
2900.00 -64.18094179  18.86668014
2902.00 -64.26817081  18.90388134
2904.00 -64.35544279  18.94112780
2906.00 -64.44275770  18.97841953
2908.00 -64.53011550  19.01575657
2910.00 -64.61751616  19.05313891
2912.00 -64.70495966  19.09056658
2914.00 -64.79244596  19.12803959
2916.00 -64.87997503  19.16555796
2918.00 -64.96754685  19.20312171
2920.00 -65.05516138  19.24073085
2922.00 -65.14281858  19.27838539
2924.00 -65.23051844  19.31608536
2926.00 -65.31826092  19.35383077
2928.00 -65.40604599  19.39162163
2930.00 -65.49387361  19.42945796
2932.00 -65.58174377  19.46733978
2934.00 -65.66965642  19.50526710
2936.00 -65.75761154  19.54323994
2938.00 -65.84560910  19.58125832
2940.00 -65.93364907  19.61932224
2942.00 -66.02173141  19.65743173
2944.00 -66.10985609  19.69558680
2946.00 -66.19802309  19.73378746
2948.00 -66.28623238  19.77203374
2950.00 -66.37448392  19.81032565
2952.00 -66.46277768  19.84866320
2954.00 -66.55111363  19.88704641
2956.00 -66.63949175  19.92547530
2958.00 -66.72791200  19.96394987
2960.00 -66.81637435  20.00247015
2962.00 -66.90487876  20.04103615
2964.00 -66.99342522  20.07964789
2966.00 -67.08201369  20.11830538
2968.00 -67.17064414  20.15700864
2970.00 -67.25931653  20.19575769
2972.00 -67.34803084  20.23455253
2974.00 -67.43678704  20.27339318
2976.00 -67.52558509  20.31227966
2978.00 -67.61442497  20.35121199
2980.00 -67.70330665  20.39019018
2982.00 -67.79223009  20.42921424
2984.00 -67.88119526  20.46828419
2986.00 -67.97020213  20.50740005
2988.00 -68.05925068  20.54656183
2990.00 -68.14834087  20.58576954
2992.00 -68.23747267  20.62502320
2994.00 -68.32664605  20.66432283
2996.00 -68.41586098  20.70366844
2998.00 -68.50511742  20.74306005
3000.00 -68.59441536  20.78249766
3002.00 -68.68375475  20.82198130
3004.00 -68.77313557  20.86151099
3006.00 -68.86255779  20.90108673
3008.00 -68.95202137  20.94070853
3010.00 -69.04152629  20.98037643
3012.00 -69.13107251  21.02009042
3014.00 -69.22066001  21.05985053
3016.00 -69.31028874  21.09965677
3018.00 -69.39995869  21.13950916
3020.00 -69.48966982  21.17940770
3022.00 -69.57942210  21.21935242
3024.00 -69.66921550  21.25934333
3026.00 -69.75904999  21.29938044
3028.00 -69.84892554  21.33946377
3030.00 -69.93884212  21.37959333
3032.00 -70.02879969  21.41976914
3034.00 -70.11879823  21.45999122
3036.00 -70.20883770  21.50025956
3038.00 -70.29891808  21.54057421
3040.00 -70.38903933  21.58093515
3042.00 -70.47920143  21.62134242
3044.00 -70.56940433  21.66179602
3046.00 -70.65964802  21.70229597
3048.00 -70.74993246  21.74284228
3050.00 -70.84025762  21.78343498
3052.00 -70.93062347  21.82407406
3054.00 -71.02102998  21.86475955
3056.00 -71.11147711  21.90549147
3058.00 -71.20196485  21.94626981
3060.00 -71.29249314  21.98709461
3062.00 -71.38306198  22.02796587
3064.00 -71.47367131  22.06888361
3066.00 -71.56432113  22.10984784
3068.00 -71.65501138  22.15085858
3070.00 -71.74574205  22.19191584
3072.00 -71.83651309  22.23301963
3074.00 -71.92732449  22.27416998
3076.00 -72.01817621  22.31536688
3078.00 -72.10906821  22.35661036
3080.00 -72.20000048  22.39790044
3082.00 -72.29097297  22.43923712
3084.00 -72.38198565  22.48062041
3086.00 -72.47303851  22.52205034
3088.00 -72.56413149  22.56352692
3090.00 -72.65526458  22.60505016
3092.00 -72.74643774  22.64662007
3094.00 -72.83765095  22.68823667
3096.00 -72.92890417  22.72989998
3098.00 -73.02019736  22.77160999
3100.00 -73.11153051  22.81336674
3102.00 -73.20290357  22.85517024
3104.00 -73.29431652  22.89702049
3106.00 -73.38576933  22.93891751
3108.00 -73.47726196  22.98086131
3110.00 -73.56879439  23.02285192
3112.00 -73.66036659  23.06488934
3114.00 -73.75197851  23.10697358
3116.00 -73.84363014  23.14910466
3118.00 -73.93532144  23.19128259
3120.00 -74.02705238  23.23350739
3122.00 -74.11882293  23.27577907
3124.00 -74.21063306  23.31809765
3126.00 -74.30248274  23.36046313
3128.00 -74.39437193  23.40287553
3130.00 -74.48630061  23.44533486
3132.00 -74.57826874  23.48784115
3134.00 -74.67027630  23.53039439
3136.00 -74.76232325  23.57299460
3138.00 -74.85440957  23.61564181
3140.00 -74.94653521  23.65833601
3142.00 -75.03870016  23.70107723
3144.00 -75.13090438  23.74386547
3146.00 -75.22314783  23.78670075
3148.00 -75.31543049  23.82958309
3150.00 -75.40775233  23.87251249
3152.00 -75.50011331  23.91548897
3154.00 -75.59251341  23.95851255
3156.00 -75.68495259  24.00158323
3158.00 -75.77743083  24.04470103
3160.00 -75.86994809  24.08786596
3162.00 -75.96250433  24.13107804
3164.00 -76.05509954  24.17433727
3166.00 -76.14773368  24.21764368
3168.00 -76.24040671  24.26099727
3170.00 -76.33311862  24.30439805
3172.00 -76.42586936  24.34784605
3174.00 -76.51865890  24.39134127
3176.00 -76.61148722  24.43488372
3178.00 -76.70435428  24.47847342
3180.00 -76.79726005  24.52211038
3182.00 -76.89020451  24.56579462
3184.00 -76.98318761  24.60952614
3186.00 -77.07620934  24.65330496
3188.00 -77.16926965  24.69713110
3190.00 -77.26236852  24.74100455
3192.00 -77.35550591  24.78492535
3194.00 -77.44868181  24.82889349
3196.00 -77.54189616  24.87290900
3198.00 -77.63514895  24.91697188
3200.00 -77.72844014  24.96108215
3202.00 -77.82176971  25.00523983
3204.00 -77.91513761  25.04944491
3206.00 -78.00854382  25.09369742
3208.00 -78.10198831  25.13799736
3210.00 -78.19547105  25.18234476
3212.00 -78.28899200  25.22673962
3214.00 -78.38255114  25.27118195
3216.00 -78.47614844  25.31567177
3218.00 -78.56978385  25.36020909
3220.00 -78.66345736  25.40479392
3222.00 -78.75716893  25.44942628
3224.00 -78.85091853  25.49410617
3226.00 -78.94470613  25.53883361
3228.00 -79.03853170  25.58360861
3230.00 -79.13239520  25.62843119
3232.00 -79.22629662  25.67330135
3234.00 -79.32023590  25.71821910
3236.00 -79.41421303  25.76318447
3238.00 -79.50822797  25.80819746
3240.00 -79.60228070  25.85325808
3242.00 -79.69637117  25.89836635
3244.00 -79.79049937  25.94352227
3246.00 -79.88466525  25.98872587
3248.00 -79.97886879  26.03397714
3250.00 -80.07310996  26.07927611
3252.00 -80.16738872  26.12462279
3254.00 -80.26170505  26.17001718
3256.00 -80.35605891  26.21545930
3258.00 -80.45045028  26.26094917
3260.00 -80.54487911  26.30648678
3262.00 -80.63934539  26.35207217
3264.00 -80.73384907  26.39770532
3266.00 -80.82839013  26.44338627
3268.00 -80.92296854  26.48911502
3270.00 -81.01758427  26.53489157
3272.00 -81.11223728  26.58071596
3274.00 -81.20692755  26.62658817
3276.00 -81.30165503  26.67250823
3278.00 -81.39641971  26.71847616
3280.00 -81.49122155  26.76449195
3282.00 -81.58606052  26.81055562
3284.00 -81.68093659  26.85666719
3286.00 -81.77584973  26.90282666
