wavelength(nm)         real         imag
1055.00  -2.44226678   0.63939451
1056.00  -2.45417448   0.64120218
1057.00  -2.46609301   0.64301322
1058.00  -2.47802236   0.64482763
1059.00  -2.48996253   0.64664542
1060.00  -2.50191353   0.64846659
1061.00  -2.51387534   0.65029113
1062.00  -2.52584798   0.65211907
1063.00  -2.53783144   0.65395038
1064.00  -2.54982571   0.65578509
1065.00  -2.56183080   0.65762320
1066.00  -2.57384671   0.65946469
1067.00  -2.58587343   0.66130959
1068.00  -2.59791096   0.66315789
1069.00  -2.60995930   0.66500960
1070.00  -2.62201845   0.66686471
1071.00  -2.63408842   0.66872323
1072.00  -2.64616918   0.67058517
1073.00  -2.65826076   0.67245052
1074.00  -2.67036314   0.67431930
1075.00  -2.68247632   0.67619149
1076.00  -2.69460031   0.67806712
1077.00  -2.70673509   0.67994617
1078.00  -2.71888068   0.68182865
1079.00  -2.73103707   0.68371457
1080.00  -2.74320425   0.68560392
1081.00  -2.75538222   0.68749672
1082.00  -2.76757100   0.68939296
1083.00  -2.77977056   0.69129264
1084.00  -2.79198092   0.69319578
1085.00  -2.80420207   0.69510237
1086.00  -2.81643400   0.69701241
1087.00  -2.82867673   0.69892591
1088.00  -2.84093024   0.70084287
1089.00  -2.85319454   0.70276330
1090.00  -2.86546962   0.70468719
1091.00  -2.87775548   0.70661456
1092.00  -2.89005213   0.70854540
1093.00  -2.90235955   0.71047971
1094.00  -2.91467776   0.71241750
1095.00  -2.92700674   0.71435878
1096.00  -2.93934650   0.71630354
1097.00  -2.95169703   0.71825178
1098.00  -2.96405834   0.72020352
1099.00  -2.97643042   0.72215875
1100.00  -2.98881327   0.72411748
1101.00  -3.00120689   0.72607971
1102.00  -3.01361127   0.72804544
1103.00  -3.02602643   0.73001468
1104.00  -3.03845235   0.73198742
1105.00  -3.05088904   0.73396368
1106.00  -3.06333649   0.73594345
1107.00  -3.07579470   0.73792674
1108.00  -3.08826367   0.73991354
1109.00  -3.10074340   0.74190388
1110.00  -3.11323389   0.74389773
1111.00  -3.12573513   0.74589512
1112.00  -3.13824713   0.74789604
1113.00  -3.15076989   0.74990049
1114.00  -3.16330339   0.75190849
1115.00  -3.17584765   0.75392002
1116.00  -3.18840266   0.75593509
1117.00  -3.20096842   0.75795372
1118.00  -3.21354492   0.75997589
1119.00  -3.22613217   0.76200162
1120.00  -3.23873016   0.76403090
1121.00  -3.25133890   0.76606374
1122.00  -3.26395838   0.76810014
1123.00  -3.27658860   0.77014011
1124.00  -3.28922956   0.77218364
1125.00  -3.30188125   0.77423074
1126.00  -3.31454369   0.77628142
1127.00  -3.32721686   0.77833567
1128.00  -3.33990076   0.78039351
1129.00  -3.35259539   0.78245492
1130.00  -3.36530076   0.78451992
1131.00  -3.37801686   0.78658851
1132.00  -3.39074368   0.78866068
1133.00  -3.40348123   0.79073646
1134.00  -3.41622951   0.79281582
1135.00  -3.42898851   0.79489879
1136.00  -3.44175824   0.79698536
1137.00  -3.45453869   0.79907554
1138.00  -3.46732985   0.80116932
1139.00  -3.48013174   0.80326672
1140.00  -3.49294434   0.80536773
1141.00  -3.50576766   0.80747235
1142.00  -3.51860170   0.80958060
1143.00  -3.53144645   0.81169247
1144.00  -3.54430191   0.81380797
1145.00  -3.55716808   0.81592709
1146.00  -3.57004497   0.81804985
1147.00  -3.58293256   0.82017624
1148.00  -3.59583085   0.82230627
1149.00  -3.60873985   0.82443994
1150.00  -3.62165956   0.82657725
1151.00  -3.63458997   0.82871821
1152.00  -3.64753108   0.83086282
1153.00  -3.66048289   0.83301108
1154.00  -3.67344540   0.83516299
1155.00  -3.68641861   0.83731857
1156.00  -3.69940251   0.83947780
1157.00  -3.71239711   0.84164070
1158.00  -3.72540240   0.84380726
1159.00  -3.73841838   0.84597750
1160.00  -3.75144505   0.84815141
1161.00  -3.76448241   0.85032899
1162.00  -3.77753046   0.85251025
1163.00  -3.79058920   0.85469519
1164.00  -3.80365862   0.85688382
1165.00  -3.81673872   0.85907614
1166.00  -3.82982951   0.86127214
1167.00  -3.84293097   0.86347184
1168.00  -3.85604312   0.86567523
1169.00  -3.86916594   0.86788232
1170.00  -3.88229944   0.87009312
1171.00  -3.89544362   0.87230762
1172.00  -3.90859847   0.87452582
1173.00  -3.92176399   0.87674774
1174.00  -3.93494018   0.87897337
1175.00  -3.94812705   0.88120271
1176.00  -3.96132458   0.88343578
1177.00  -3.97453278   0.88567256
1178.00  -3.98775164   0.88791308
1179.00  -4.00098117   0.89015732
1180.00  -4.01422136   0.89240529
1181.00  -4.02747221   0.89465699
1182.00  -4.04073372   0.89691243
1183.00  -4.05400589   0.89917161
1184.00  -4.06728872   0.90143453
1185.00  -4.08058220   0.90370120
1186.00  -4.09388634   0.90597162
1187.00  -4.10720113   0.90824578
1188.00  -4.12052657   0.91052370
1189.00  -4.13386266   0.91280538
1190.00  -4.14720940   0.91509082
1191.00  -4.16056679   0.91738002
1192.00  -4.17393482   0.91967298
1193.00  -4.18731350   0.92196972
1194.00  -4.20070282   0.92427022
1195.00  -4.21410278   0.92657450
1196.00  -4.22751338   0.92888256
1197.00  -4.24093462   0.93119439
1198.00  -4.25436650   0.93351001
1199.00  -4.26780902   0.93582941
1200.00  -4.28126217   0.93815261
1201.00  -4.29472595   0.94047959
1202.00  -4.30820036   0.94281037
1203.00  -4.32168541   0.94514495
1204.00  -4.33518108   0.94748332
1205.00  -4.34868738   0.94982550
1206.00  -4.36220431   0.95217149
1207.00  -4.37573186   0.95452128
1208.00  -4.38927003   0.95687488
1209.00  -4.40281883   0.95923230
1210.00  -4.41637825   0.96159354
1211.00  -4.42994828   0.96395860
1212.00  -4.44352893   0.96632748
1213.00  -4.45712020   0.96870019
1214.00  -4.47072209   0.97107672
1215.00  -4.48433458   0.97345709
1216.00  -4.49795769   0.97584129
1217.00  -4.51159141   0.97822933
1218.00  -4.52523574   0.98062121
1219.00  -4.53889068   0.98301694
1220.00  -4.55255622   0.98541651
1221.00  -4.56623236   0.98781992
1222.00  -4.57991911   0.99022720
1223.00  -4.59361646   0.99263832
1224.00  -4.60732441   0.99505330
1225.00  -4.62104296   0.99747215
1226.00  -4.63477211   0.99989485
1227.00  -4.64851185   1.00232143
1228.00  -4.66226219   1.00475187
1229.00  -4.67602312   1.00718618
1230.00  -4.68979465   1.00962437
1231.00  -4.70357676   1.01206644
1232.00  -4.71736946   1.01451239
1233.00  -4.73117275   1.01696222
1234.00  -4.74498662   1.01941594
1235.00  -4.75881108   1.02187354
1236.00  -4.77264612   1.02433504
1237.00  -4.78649174   1.02680044
1238.00  -4.80034795   1.02926973
1239.00  -4.81421473   1.03174292
1240.00  -4.82809209   1.03422002
1241.00  -4.84198002   1.03670102
1242.00  -4.85587853   1.03918593
1243.00  -4.86978761   1.04167475
1244.00  -4.88370726   1.04416749
1245.00  -4.89763748   1.04666415
1246.00  -4.91157827   1.04916472
1247.00  -4.92552963   1.05166922
1248.00  -4.93949155   1.05417765
1249.00  -4.95346404   1.05669001
1250.00  -4.96744709   1.05920629
1251.00  -4.98144070   1.06172652
1252.00  -4.99544487   1.06425068
1253.00  -5.00945960   1.06677878
1254.00  -5.02348488   1.06931082
1255.00  -5.03752072   1.07184681
1256.00  -5.05156711   1.07438675
1257.00  -5.06562405   1.07693065
1258.00  -5.07969155   1.07947849
1259.00  -5.09376959   1.08203030
1260.00  -5.10785819   1.08458606
1261.00  -5.12195733   1.08714579
1262.00  -5.13606701   1.08970949
1263.00  -5.15018724   1.09227715
1264.00  -5.16431800   1.09484879
1265.00  -5.17845931   1.09742440
1266.00  -5.19261116   1.10000399
1267.00  -5.20677354   1.10258755
1268.00  -5.22094647   1.10517511
1269.00  -5.23512992   1.10776664
1270.00  -5.24932391   1.11036217
1271.00  -5.26352843   1.11296169
1272.00  -5.27774348   1.11556520
1273.00  -5.29196905   1.11817272
1274.00  -5.30620516   1.12078423
1275.00  -5.32045179   1.12339974
1276.00  -5.33470894   1.12601926
1277.00  -5.34897662   1.12864279
1278.00  -5.36325482   1.13127033
1279.00  -5.37754353   1.13390189
1280.00  -5.39184277   1.13653746
1281.00  -5.40615252   1.13917706
1282.00  -5.42047279   1.14182067
1283.00  -5.43480357   1.14446832
1284.00  -5.44914486   1.14711999
1285.00  -5.46349666   1.14977569
1286.00  -5.47785897   1.15243542
1287.00  -5.49223179   1.15509920
1288.00  -5.50661511   1.15776701
1289.00  -5.52100894   1.16043887
1290.00  -5.53541327   1.16311477
1291.00  -5.54982811   1.16579472
1292.00  -5.56425344   1.16847872
1293.00  -5.57868927   1.17116678
1294.00  -5.59313560   1.17385889
1295.00  -5.60759242   1.17655507
1296.00  -5.62205974   1.17925530
1297.00  -5.63653755   1.18195960
1298.00  -5.65102585   1.18466797
1299.00  -5.66552464   1.18738041
1300.00  -5.68003392   1.19009692
1301.00  -5.69455368   1.19281752
1302.00  -5.70908393   1.19554218
1303.00  -5.72362467   1.19827094
1304.00  -5.73817588   1.20100377
1305.00  -5.75273757   1.20374070
1306.00  -5.76730975   1.20648172
1307.00  -5.78189240   1.20922683
1308.00  -5.79648552   1.21197603
1309.00  -5.81108912   1.21472934
1310.00  -5.82570319   1.21748674
1311.00  -5.84032774   1.22024826
1312.00  -5.85496275   1.22301388
1313.00  -5.86960823   1.22578361
1314.00  -5.88426418   1.22855745
1315.00  -5.89893059   1.23133541
1316.00  -5.91360747   1.23411749
1317.00  -5.92829480   1.23690369
1318.00  -5.94299260   1.23969401
1319.00  -5.95770086   1.24248846
1320.00  -5.97241957   1.24528704
1321.00  -5.98714874   1.24808976
1322.00  -6.00188836   1.25089661
1323.00  -6.01663844   1.25370760
1324.00  -6.03139897   1.25652273
1325.00  -6.04616995   1.25934200
1326.00  -6.06095137   1.26216542
1327.00  -6.07574324   1.26499299
1328.00  -6.09054556   1.26782471
1329.00  -6.10535832   1.27066059
1330.00  -6.12018152   1.27350063
1331.00  -6.13501516   1.27634483
1332.00  -6.14985924   1.27919319
1333.00  -6.16471376   1.28204571
1334.00  -6.17957871   1.28490241
1335.00  -6.19445410   1.28776328
1336.00  -6.20933992   1.29062832
1337.00  -6.22423617   1.29349754
1338.00  -6.23914285   1.29637095
1339.00  -6.25405996   1.29924853
1340.00  -6.26898749   1.30213030
1341.00  -6.28392545   1.30501626
1342.00  -6.29887384   1.30790641
1343.00  -6.31383264   1.31080076
1344.00  -6.32880186   1.31369930
1345.00  -6.34378151   1.31660204
1346.00  -6.35877157   1.31950899
1347.00  -6.37377204   1.32242014
1348.00  -6.38878293   1.32533550
1349.00  -6.40380423   1.32825507
1350.00  -6.41883594   1.33117885
1351.00  -6.43387806   1.33410685
1352.00  -6.44893059   1.33703907
1353.00  -6.46399353   1.33997552
1354.00  -6.47906687   1.34291618
1355.00  -6.49415061   1.34586108
1356.00  -6.50924475   1.34881021
1357.00  -6.52434929   1.35176357
1358.00  -6.53946423   1.35472116
1359.00  -6.55458957   1.35768299
1360.00  -6.56972530   1.36064907
1361.00  -6.58487143   1.36361939
1362.00  -6.60002795   1.36659396
1363.00  -6.61519485   1.36957278
1364.00  -6.63037215   1.37255585
1365.00  -6.64555983   1.37554317
1366.00  -6.66075790   1.37853476
1367.00  -6.67596636   1.38153060
1368.00  -6.69118519   1.38453071
1369.00  -6.70641441   1.38753509
1370.00  -6.72165400   1.39054373
1371.00  -6.73690398   1.39355665
1372.00  -6.75216432   1.39657384
1373.00  -6.76743505   1.39959531
1374.00  -6.78271614   1.40262106
1375.00  -6.79800761   1.40565109
1376.00  -6.81330945   1.40868541
1377.00  -6.82862165   1.41172402
1378.00  -6.84394422   1.41476692
1379.00  -6.85927716   1.41781411
1380.00  -6.87462046   1.42086560
1381.00  -6.88997412   1.42392139
1382.00  -6.90533814   1.42698149
1383.00  -6.92071252   1.43004589
1384.00  -6.93609726   1.43311459
1385.00  -6.95149235   1.43618761
1386.00  -6.96689779   1.43926494
1387.00  -6.98231359   1.44234659
1388.00  -6.99773974   1.44543255
1389.00  -7.01317623   1.44852284
1390.00  -7.02862308   1.45161745
1391.00  -7.04408027   1.45471640
1392.00  -7.05954780   1.45781967
1393.00  -7.07502568   1.46092727
1394.00  -7.09051389   1.46403921
1395.00  -7.10601245   1.46715548
1396.00  -7.12152134   1.47027610
1397.00  -7.13704057   1.47340106
1398.00  -7.15257014   1.47653037
1399.00  -7.16811003   1.47966403
1400.00  -7.18366026   1.48280204
1401.00  -7.19922082   1.48594440
1402.00  -7.21479170   1.48909113
1403.00  -7.23037292   1.49224221
1404.00  -7.24596445   1.49539765
1405.00  -7.26156631   1.49855747
1406.00  -7.27717849   1.50172165
1407.00  -7.29280099   1.50489020
1408.00  -7.30843381   1.50806312
1409.00  -7.32407695   1.51124043
1410.00  -7.33973040   1.51442211
1411.00  -7.35539416   1.51760817
1412.00  -7.37106824   1.52079862
1413.00  -7.38675262   1.52399346
1414.00  -7.40244732   1.52719268
1415.00  -7.41815232   1.53039630
1416.00  -7.43386762   1.53360432
1417.00  -7.44959323   1.53681673
1418.00  -7.46532914   1.54003355
1419.00  -7.48107535   1.54325477
1420.00  -7.49683186   1.54648040
1421.00  -7.51259867   1.54971043
1422.00  -7.52837578   1.55294488
1423.00  -7.54416317   1.55618375
1424.00  -7.55996086   1.55942703
1425.00  -7.57576884   1.56267473
1426.00  -7.59158711   1.56592686
1427.00  -7.60741566   1.56918341
1428.00  -7.62325450   1.57244439
1429.00  -7.63910363   1.57570980
1430.00  -7.65496303   1.57897965
1431.00  -7.67083272   1.58225393
1432.00  -7.68671269   1.58553265
1433.00  -7.70260293   1.58881582
1434.00  -7.71850345   1.59210342
1435.00  -7.73441425   1.59539548
1436.00  -7.75033531   1.59869199
1437.00  -7.76626665   1.60199295
1438.00  -7.78220825   1.60529837
1439.00  -7.79816013   1.60860824
1440.00  -7.81412227   1.61192258
1441.00  -7.83009467   1.61524138
1442.00  -7.84607734   1.61856465
1443.00  -7.86207026   1.62189238
1444.00  -7.87807345   1.62522459
1445.00  -7.89408689   1.62856128
1446.00  -7.91011059   1.63190244
1447.00  -7.92614454   1.63524808
1448.00  -7.94218875   1.63859820
1449.00  -7.95824321   1.64195281
1450.00  -7.97430791   1.64531191
1451.00  -7.99038287   1.64867550
1452.00  -8.00646807   1.65204359
1453.00  -8.02256351   1.65541617
1454.00  -8.03866920   1.65879325
1455.00  -8.05478512   1.66217483
1456.00  -8.07091129   1.66556092
1457.00  -8.08704770   1.66895151
1458.00  -8.10319434   1.67234661
1459.00  -8.11935121   1.67574623
1460.00  -8.13551832   1.67915036
1461.00  -8.15169565   1.68255901
1462.00  -8.16788322   1.68597218
1463.00  -8.18408102   1.68938988
1464.00  -8.20028904   1.69281210
1465.00  -8.21650728   1.69623885
1466.00  -8.23273575   1.69967013
1467.00  -8.24897444   1.70310595
1468.00  -8.26522334   1.70654630
1469.00  -8.28148247   1.70999119
1470.00  -8.29775181   1.71344063
1471.00  -8.31403136   1.71689461
1472.00  -8.33032113   1.72035314
1473.00  -8.34662111   1.72381622
1474.00  -8.36293129   1.72728385
1475.00  -8.37925169   1.73075604
1476.00  -8.39558229   1.73423278
1477.00  -8.41192309   1.73771409
1478.00  -8.42827410   1.74119996
1479.00  -8.44463531   1.74469040
1480.00  -8.46100671   1.74818541
1481.00  -8.47738832   1.75168499
1482.00  -8.49378011   1.75518914
1483.00  -8.51018211   1.75869788
1484.00  -8.52659429   1.76221119
1485.00  -8.54301667   1.76572908
1486.00  -8.55944923   1.76925156
1487.00  -8.57589198   1.77277863
1488.00  -8.59234492   1.77631029
1489.00  -8.60880804   1.77984654
1490.00  -8.62528134   1.78338739
1491.00  -8.64176483   1.78693284
1492.00  -8.65825849   1.79048289
1493.00  -8.67476233   1.79403754
1494.00  -8.69127634   1.79759680
1495.00  -8.70780053   1.80116067
1496.00  -8.72433488   1.80472915
1497.00  -8.74087941   1.80830225
1498.00  -8.75743411   1.81187996
1499.00  -8.77399898   1.81546230
1500.00  -8.79057400   1.81904926
1501.00  -8.80715920   1.82264084
1502.00  -8.82375455   1.82623705
1503.00  -8.84036006   1.82983789
1504.00  -8.85697574   1.83344337
1505.00  -8.87360157   1.83705348
1506.00  -8.89023755   1.84066823
1507.00  -8.90688368   1.84428762
1508.00  -8.92353997   1.84791166
1509.00  -8.94020641   1.85154034
1510.00  -8.95688299   1.85517367
1511.00  -8.97356973   1.85881166
1512.00  -8.99026660   1.86245430
1513.00  -9.00697362   1.86610160
1514.00  -9.02369078   1.86975355
1515.00  -9.04041808   1.87341017
1516.00  -9.05715551   1.87707146
1517.00  -9.07390309   1.88073741
1518.00  -9.09066079   1.88440804
1519.00  -9.10742863   1.88808334
1520.00  -9.12420660   1.89176331
1521.00  -9.14099470   1.89544796
1522.00  -9.15779292   1.89913730
1523.00  -9.17460127   1.90283132
1524.00  -9.19141975   1.90653002
1525.00  -9.20824834   1.91023342
1526.00  -9.22508706   1.91394150
1527.00  -9.24193590   1.91765429
1528.00  -9.25879485   1.92137176
1529.00  -9.27566392   1.92509394
1530.00  -9.29254310   1.92882082
1531.00  -9.30943239   1.93255241
1532.00  -9.32633179   1.93628871
1533.00  -9.34324130   1.94002971
1534.00  -9.36016092   1.94377543
1535.00  -9.37709064   1.94752586
1536.00  -9.39403046   1.95128102
1537.00  -9.41098039   1.95504089
1538.00  -9.42794041   1.95880549
1539.00  -9.44491054   1.96257481
1540.00  -9.46189075   1.96634886
1541.00  -9.47888107   1.97012765
1542.00  -9.49588147   1.97391117
1543.00  -9.51289197   1.97769942
1544.00  -9.52991255   1.98149242
1545.00  -9.54694323   1.98529015
1546.00  -9.56398398   1.98909264
1547.00  -9.58103482   1.99289987
1548.00  -9.59809575   1.99671185
1549.00  -9.61516675   2.00052858
1550.00  -9.63224783   2.00435007
1551.00  -9.64933899   2.00817631
1552.00  -9.66644023   2.01200732
1553.00  -9.68355153   2.01584309
1554.00  -9.70067291   2.01968363
1555.00  -9.71780436   2.02352893
1556.00  -9.73494588   2.02737901
1557.00  -9.75209746   2.03123385
1558.00  -9.76925911   2.03509348
1559.00  -9.78643082   2.03895788
1560.00  -9.80361259   2.04282707
1561.00  -9.82080442   2.04670104
1562.00  -9.83800630   2.05057980
1563.00  -9.85521824   2.05446335
1564.00  -9.87244024   2.05835168
1565.00  -9.88967229   2.06224482
1566.00  -9.90691439   2.06614275
1567.00  -9.92416654   2.07004548
1568.00  -9.94142873   2.07395301
1569.00  -9.95870097   2.07786535
1570.00  -9.97598325   2.08178250
1571.00  -9.99327558   2.08570446
1572.00 -10.01057794   2.08963123
1573.00 -10.02789034   2.09356281
1574.00 -10.04521278   2.09749922
1575.00 -10.06254525   2.10144044
1576.00 -10.07988776   2.10538649
1577.00 -10.09724029   2.10933736
1578.00 -10.11460286   2.11329307
1579.00 -10.13197545   2.11725360
1580.00 -10.14935807   2.12121897
1581.00 -10.16675071   2.12518917
1582.00 -10.18415337   2.12916422
1583.00 -10.20156605   2.13314410
1584.00 -10.21898876   2.13712883
1585.00 -10.23642147   2.14111841
1586.00 -10.25386421   2.14511284
1587.00 -10.27131695   2.14911211
1588.00 -10.28877971   2.15311625
1589.00 -10.30625248   2.15712524
1590.00 -10.32373525   2.16113909
1591.00 -10.34122803   2.16515780
1592.00 -10.35873082   2.16918138
1593.00 -10.37624360   2.17320982
1594.00 -10.39376639   2.17724314
1595.00 -10.41129918   2.18128133
1596.00 -10.42884196   2.18532439
1597.00 -10.44639474   2.18937234
1598.00 -10.46395751   2.19342516
1599.00 -10.48153027   2.19748287
1600.00 -10.49911303   2.20154546
1601.00 -10.51670577   2.20561294
1602.00 -10.53430850   2.20968531
1603.00 -10.55192121   2.21376258
1604.00 -10.56954390   2.21784474
1605.00 -10.58717658   2.22193180
1606.00 -10.60481923   2.22602376
1607.00 -10.62247186   2.23012062
1608.00 -10.64013447   2.23422240
1609.00 -10.65780705   2.23832908
1610.00 -10.67548960   2.24244067
1611.00 -10.69318212   2.24655718
1612.00 -10.71088461   2.25067860
1613.00 -10.72859706   2.25480495
1614.00 -10.74631949   2.25893621
1615.00 -10.76405187   2.26307240
1616.00 -10.78179421   2.26721352
1617.00 -10.79954652   2.27135957
1618.00 -10.81730878   2.27551055
1619.00 -10.83508099   2.27966646
1620.00 -10.85286316   2.28382731
1621.00 -10.87065528   2.28799311
1622.00 -10.88845735   2.29216384
1623.00 -10.90626937   2.29633952
1624.00 -10.92409134   2.30052015
1625.00 -10.94192325   2.30470572
1626.00 -10.95976510   2.30889626
1627.00 -10.97761690   2.31309174
1628.00 -10.99547863   2.31729219
1629.00 -11.01335030   2.32149759
1630.00 -11.03123191   2.32570796
1631.00 -11.04912345   2.32992329
1632.00 -11.06702492   2.33414359
1633.00 -11.08493632   2.33836887
1634.00 -11.10285765   2.34259911
1635.00 -11.12078891   2.34683434
1636.00 -11.13873009   2.35107454
1637.00 -11.15668119   2.35531972
1638.00 -11.17464222   2.35956988
1639.00 -11.19261316   2.36382504
1640.00 -11.21059402   2.36808518
1641.00 -11.22858480   2.37235031
1642.00 -11.24658549   2.37662043
1643.00 -11.26459609   2.38089556
1644.00 -11.28261660   2.38517568
1645.00 -11.30064702   2.38946080
1646.00 -11.31868735   2.39375093
1647.00 -11.33673758   2.39804606
1648.00 -11.35479771   2.40234620
1649.00 -11.37286774   2.40665136
1650.00 -11.39094767   2.41096153
1651.00 -11.40903750   2.41527671
1652.00 -11.42713723   2.41959692
1653.00 -11.44524684   2.42392214
1654.00 -11.46336635   2.42825240
1655.00 -11.48149575   2.43258767
1656.00 -11.49963504   2.43692798
1657.00 -11.51778421   2.44127332
1658.00 -11.53594327   2.44562370
1659.00 -11.55411221   2.44997911
1660.00 -11.57229103   2.45433956
1661.00 -11.59047973   2.45870505
1662.00 -11.60867830   2.46307559
1663.00 -11.62688675   2.46745118
1664.00 -11.64510507   2.47183181
1665.00 -11.66333327   2.47621750
1666.00 -11.68157133   2.48060825
1667.00 -11.69981926   2.48500405
1668.00 -11.71807706   2.48940491
1669.00 -11.73634472   2.49381083
1670.00 -11.75462224   2.49822182
1671.00 -11.77290962   2.50263788
1672.00 -11.79120686   2.50705900
1673.00 -11.80951396   2.51148520
1674.00 -11.82783091   2.51591647
1675.00 -11.84615771   2.52035283
1676.00 -11.86449437   2.52479426
1677.00 -11.88284087   2.52924077
1678.00 -11.90119722   2.53369237
1679.00 -11.91956342   2.53814906
1680.00 -11.93793946   2.54261084
1681.00 -11.95632534   2.54707771
1682.00 -11.97472106   2.55154968
1683.00 -11.99312662   2.55602674
1684.00 -12.01154201   2.56050891
1685.00 -12.02996724   2.56499617
1686.00 -12.04840230   2.56948855
1687.00 -12.06684719   2.57398603
1688.00 -12.08530190   2.57848862
1689.00 -12.10376645   2.58299633
1690.00 -12.12224082   2.58750915
1691.00 -12.14072501   2.59202708
1692.00 -12.15921903   2.59655014
1693.00 -12.17772286   2.60107833
1694.00 -12.19623651   2.60561163
1695.00 -12.21475997   2.61015007
1696.00 -12.23329325   2.61469363
1697.00 -12.25183634   2.61924233
1698.00 -12.27038924   2.62379617
1699.00 -12.28895195   2.62835514
1700.00 -12.30752446   2.63291926
1701.00 -12.32610678   2.63748851
1702.00 -12.34469889   2.64206292
1703.00 -12.36330081   2.64664247
1704.00 -12.38191253   2.65122717
1705.00 -12.40053405   2.65581702
1706.00 -12.41916535   2.66041203
1707.00 -12.43780646   2.66501220
1708.00 -12.45645735   2.66961753
1709.00 -12.47511803   2.67422802
1710.00 -12.49378850   2.67884368
1711.00 -12.51246875   2.68346451
1712.00 -12.53115879   2.68809050
1713.00 -12.54985860   2.69272167
1714.00 -12.56856820   2.69735802
1715.00 -12.58728758   2.70199954
1716.00 -12.60601673   2.70664625
1717.00 -12.62475565   2.71129814
1718.00 -12.64350435   2.71595521
1719.00 -12.66226281   2.72061747
1720.00 -12.68103105   2.72528492
1721.00 -12.69980905   2.72995757
1722.00 -12.71859681   2.73463541
1723.00 -12.73739434   2.73931844
1724.00 -12.75620163   2.74400668
1725.00 -12.77501868   2.74870013
1726.00 -12.79384548   2.75339877
1727.00 -12.81268204   2.75810263
1728.00 -12.83152835   2.76281169
1729.00 -12.85038441   2.76752597
1730.00 -12.86925022   2.77224547
1731.00 -12.88812578   2.77697018
1732.00 -12.90701108   2.78170011
1733.00 -12.92590613   2.78643527
1734.00 -12.94481092   2.79117565
1735.00 -12.96372544   2.79592126
1736.00 -12.98264971   2.80067210
1737.00 -13.00158371   2.80542817
1738.00 -13.02052745   2.81018947
1739.00 -13.03948091   2.81495602
1740.00 -13.05844411   2.81972780
1741.00 -13.07741704   2.82450483
1742.00 -13.09639969   2.82928710
1743.00 -13.11539206   2.83407462
1744.00 -13.13439416   2.83886739
1745.00 -13.15340598   2.84366542
1746.00 -13.17242752   2.84846869
1747.00 -13.19145877   2.85327723
1748.00 -13.21049974   2.85809102
1749.00 -13.22955042   2.86291008
1750.00 -13.24861081   2.86773440
1751.00 -13.26768091   2.87256399
1752.00 -13.28676072   2.87739885
1753.00 -13.30585023   2.88223899
1754.00 -13.32494945   2.88708439
1755.00 -13.34405836   2.89193508
1756.00 -13.36317698   2.89679104
1757.00 -13.38230529   2.90165228
1758.00 -13.40144330   2.90651881
1759.00 -13.42059100   2.91139063
1760.00 -13.43974840   2.91626774
1761.00 -13.45891548   2.92115013
1762.00 -13.47809225   2.92603783
1763.00 -13.49727871   2.93093082
1764.00 -13.51647485   2.93582911
1765.00 -13.53568068   2.94073270
1766.00 -13.55489618   2.94564159
1767.00 -13.57412136   2.95055579
1768.00 -13.59335622   2.95547530
1769.00 -13.61260075   2.96040012
1770.00 -13.63185495   2.96533026
1771.00 -13.65111883   2.97026571
1772.00 -13.67039237   2.97520648
1773.00 -13.68967558   2.98015257
1774.00 -13.70896845   2.98510399
1775.00 -13.72827099   2.99006073
1776.00 -13.74758318   2.99502280
1777.00 -13.76690504   2.99999020
1778.00 -13.78623655   3.00496294
1779.00 -13.80557772   3.00994101
1780.00 -13.82492854   3.01492442
1781.00 -13.84428901   3.01991317
1782.00 -13.86365913   3.02490726
1783.00 -13.88303890   3.02990670
1784.00 -13.90242831   3.03491149
1785.00 -13.92182736   3.03992162
1786.00 -13.94123606   3.04493711
1787.00 -13.96065439   3.04995796
1788.00 -13.98008237   3.05498416
1789.00 -13.99951997   3.06001573
1790.00 -14.01896721   3.06505265
1791.00 -14.03842409   3.07009495
1792.00 -14.05789059   3.07514261
1793.00 -14.07736672   3.08019563
1794.00 -14.09685247   3.08525404
1795.00 -14.11634785   3.09031781
1796.00 -14.13585285   3.09538697
1797.00 -14.15536747   3.10046150
1798.00 -14.17489171   3.10554141
1799.00 -14.19442556   3.11062671
1800.00 -14.21396903   3.11571740
1801.00 -14.23352211   3.12081348
1802.00 -14.25308480   3.12591495
1803.00 -14.27265710   3.13102181
1804.00 -14.29223900   3.13613407
1805.00 -14.31183051   3.14125172
1806.00 -14.33143162   3.14637478
1807.00 -14.35104232   3.15150324
1808.00 -14.37066263   3.15663711
1809.00 -14.39029253   3.16177639
1810.00 -14.40993203   3.16692108
1811.00 -14.42958112   3.17207118
1812.00 -14.44923980   3.17722670
1813.00 -14.46890807   3.18238764
1814.00 -14.48858592   3.18755399
1815.00 -14.50827336   3.19272577
1816.00 -14.52797038   3.19790298
1817.00 -14.54767698   3.20308561
1818.00 -14.56739316   3.20827368
1819.00 -14.58711892   3.21346717
1820.00 -14.60685425   3.21866610
1821.00 -14.62659915   3.22387047
1822.00 -14.64635363   3.22908028
1823.00 -14.66611767   3.23429553
1824.00 -14.68589128   3.23951623
1825.00 -14.70567445   3.24474237
1826.00 -14.72546719   3.24997397
1827.00 -14.74526948   3.25521101
1828.00 -14.76508134   3.26045351
1829.00 -14.78490275   3.26570147
1830.00 -14.80473372   3.27095488
1831.00 -14.82457424   3.27621376
