wavelength(nm)         real         imag
1728.00 -29.67124947   5.54348884
1730.00 -29.74693714   5.56241739
1732.00 -29.82270304   5.58138781
1734.00 -29.89854714   5.60040016
1736.00 -29.97446941   5.61945446
1738.00 -30.05046981   5.63855076
1740.00 -30.12654832   5.65768910
1742.00 -30.20270491   5.67686951
1744.00 -30.27893955   5.69609204
1746.00 -30.35525220   5.71535673
1748.00 -30.43164283   5.73466361
1750.00 -30.50811142   5.75401273
1752.00 -30.58465792   5.77340412
1754.00 -30.66128233   5.79283783
1756.00 -30.73798459   5.81231389
1758.00 -30.81476468   5.83183234
1760.00 -30.89162257   5.85139323
1762.00 -30.96855822   5.87099659
1764.00 -31.04557162   5.89064246
1766.00 -31.12266272   5.91033088
1768.00 -31.19983150   5.93006189
1770.00 -31.27707791   5.94983553
1772.00 -31.35440195   5.96965184
1774.00 -31.43180356   5.98951086
1776.00 -31.50928272   6.00941262
1778.00 -31.58683941   6.02935717
1780.00 -31.66447358   6.04934455
1782.00 -31.74218521   6.06937479
1784.00 -31.81997426   6.08944793
1786.00 -31.89784071   6.10956401
1788.00 -31.97578452   6.12972308
1790.00 -32.05380566   6.14992517
1792.00 -32.13190410   6.17017032
1794.00 -32.21007982   6.19045856
1796.00 -32.28833277   6.21078995
1798.00 -32.36666292   6.23116451
1800.00 -32.44507025   6.25158228
1802.00 -32.52355473   6.27204331
1804.00 -32.60211632   6.29254763
1806.00 -32.68075498   6.31309529
1808.00 -32.75947070   6.33368631
1810.00 -32.83826343   6.35432074
1812.00 -32.91713315   6.37499862
1814.00 -32.99607982   6.39571999
1816.00 -33.07510342   6.41648488
1818.00 -33.15420390   6.43729334
1820.00 -33.23338125   6.45814540
1822.00 -33.31263542   6.47904109
1824.00 -33.39196639   6.49998047
1826.00 -33.47137412   6.52096357
1828.00 -33.55085858   6.54199042
1830.00 -33.63041975   6.56306107
1832.00 -33.71005758   6.58417555
1834.00 -33.78977205   6.60533390
1836.00 -33.86956312   6.62653616
1838.00 -33.94943077   6.64778237
1840.00 -34.02937496   6.66907256
1842.00 -34.10939565   6.69040678
1844.00 -34.18949283   6.71178507
1846.00 -34.26966644   6.73320745
1848.00 -34.34991647   6.75467397
1850.00 -34.43024289   6.77618467
1852.00 -34.51064565   6.79773959
1854.00 -34.59112472   6.81933876
1856.00 -34.67168009   6.84098222
1858.00 -34.75231170   6.86267001
1860.00 -34.83301954   6.88440217
1862.00 -34.91380356   6.90617874
1864.00 -34.99466374   6.92799974
1866.00 -35.07560004   6.94986523
1868.00 -35.15661243   6.97177524
1870.00 -35.23770088   6.99372981
1872.00 -35.31886536   7.01572897
1874.00 -35.40010584   7.03777277
1876.00 -35.48142227   7.05986123
1878.00 -35.56281464   7.08199440
1880.00 -35.64428290   7.10417232
1882.00 -35.72582703   7.12639503
1884.00 -35.80744699   7.14866255
1886.00 -35.88914274   7.17097494
1888.00 -35.97091427   7.19333222
1890.00 -36.05276153   7.21573443
1892.00 -36.13468450   7.23818162
1894.00 -36.21668313   7.26067382
1896.00 -36.29875740   7.28321106
1898.00 -36.38090727   7.30579339
1900.00 -36.46313272   7.32842083
1902.00 -36.54543371   7.35109344
1904.00 -36.62781020   7.37381125
1906.00 -36.71026217   7.39657428
1908.00 -36.79278957   7.41938259
1910.00 -36.87539239   7.44223621
1912.00 -36.95807058   7.46513517
1914.00 -37.04082411   7.48807952
1916.00 -37.12365296   7.51106929
1918.00 -37.20655708   7.53410451
1920.00 -37.28953644   7.55718523
1922.00 -37.37259102   7.58031147
1924.00 -37.45572077   7.60348329
1926.00 -37.53892567   7.62670071
1928.00 -37.62220568   7.64996378
1930.00 -37.70556077   7.67327252
1932.00 -37.78899091   7.69662698
1934.00 -37.87249606   7.72002720
1936.00 -37.95607619   7.74347320
1938.00 -38.03973127   7.76696503
1940.00 -38.12346126   7.79050273
1942.00 -38.20726614   7.81408632
1944.00 -38.29114586   7.83771586
1946.00 -38.37510039   7.86139136
1948.00 -38.45912971   7.88511288
1950.00 -38.54323378   7.90888045
1952.00 -38.62741256   7.93269410
1954.00 -38.71166602   7.95655387
1956.00 -38.79599413   7.98045980
1958.00 -38.88039686   8.00441193
1960.00 -38.96487416   8.02841028
1962.00 -39.04942602   8.05245490
1964.00 -39.13405239   8.07654583
1966.00 -39.21875325   8.10068309
1968.00 -39.30352855   8.12486673
1970.00 -39.38837826   8.14909679
1972.00 -39.47330236   8.17337329
1974.00 -39.55830081   8.19769628
1976.00 -39.64337357   8.22206579
1978.00 -39.72852061   8.24648186
1980.00 -39.81374190   8.27094452
1982.00 -39.89903740   8.29545382
1984.00 -39.98440708   8.32000978
1986.00 -40.06985091   8.34461244
1988.00 -40.15536885   8.36926184
1990.00 -40.24096087   8.39395802
1992.00 -40.32662694   8.41870101
1994.00 -40.41236701   8.44349085
1996.00 -40.49818107   8.46832757
1998.00 -40.58406907   8.49321121
2000.00 -40.67003098   8.51814180
2002.00 -40.75606677   8.54311939
2004.00 -40.84217640   8.56814400
2006.00 -40.92835984   8.59321567
2008.00 -41.01461706   8.61833445
2010.00 -41.10094801   8.64350036
2012.00 -41.18735268   8.66871343
2014.00 -41.27383102   8.69397372
2016.00 -41.36038299   8.71928124
2018.00 -41.44700858   8.74463605
2020.00 -41.53370773   8.77003816
2022.00 -41.62048042   8.79548763
2024.00 -41.70732662   8.82098448
2026.00 -41.79424629   8.84652874
2028.00 -41.88123939   8.87212047
2030.00 -41.96830589   8.89775968
2032.00 -42.05544576   8.92344642
2034.00 -42.14265896   8.94918073
2036.00 -42.22994547   8.97496262
2038.00 -42.31730523   9.00079216
2040.00 -42.40473823   9.02666936
2042.00 -42.49224443   9.05259426
2044.00 -42.57982378   9.07856690
2046.00 -42.66747627   9.10458731
2048.00 -42.75520184   9.13065553
2050.00 -42.84300048   9.15677160
2052.00 -42.93087214   9.18293555
2054.00 -43.01881680   9.20914741
2056.00 -43.10683441   9.23540722
2058.00 -43.19492494   9.26171501
2060.00 -43.28308836   9.28807082
2062.00 -43.37132463   9.31447469
2064.00 -43.45963372   9.34092665
2066.00 -43.54801559   9.36742673
2068.00 -43.63647022   9.39397497
2070.00 -43.72499756   9.42057140
2072.00 -43.81359758   9.44721607
2074.00 -43.90227024   9.47390900
2076.00 -43.99101552   9.50065022
2078.00 -44.07983338   9.52743978
2080.00 -44.16872377   9.55427771
2082.00 -44.25768668   9.58116404
2084.00 -44.34672206   9.60809881
2086.00 -44.43582987   9.63508205
2088.00 -44.52501009   9.66211379
2090.00 -44.61426268   9.68919408
2092.00 -44.70358760   9.71632295
2094.00 -44.79298482   9.74350042
2096.00 -44.88245431   9.77072654
2098.00 -44.97199603   9.79800134
2100.00 -45.06160994   9.82532485
2102.00 -45.15129601   9.85269711
2104.00 -45.24105421   9.88011816
2106.00 -45.33088449   9.90758802
2108.00 -45.42078683   9.93510673
2110.00 -45.51076120   9.96267432
2112.00 -45.60080755   9.99029084
2114.00 -45.69092585  10.01795631
2116.00 -45.78111606  10.04567077
2118.00 -45.87137816  10.07343425
2120.00 -45.96171210  10.10124678
2122.00 -46.05211785  10.12910841
2124.00 -46.14259538  10.15701916
2126.00 -46.23314465  10.18497907
2128.00 -46.32376562  10.21298818
2130.00 -46.41445827  10.24104650
2132.00 -46.50522255  10.26915409
2134.00 -46.59605843  10.29731098
2136.00 -46.68696587  10.32551719
2138.00 -46.77794484  10.35377276
2140.00 -46.86899531  10.38207773
2142.00 -46.96011724  10.41043213
2144.00 -47.05131059  10.43883600
2146.00 -47.14257533  10.46728936
2148.00 -47.23391143  10.49579225
2150.00 -47.32531884  10.52434470
2152.00 -47.41679753  10.55294675
2154.00 -47.50834747  10.58159844
2156.00 -47.59996863  10.61029979
2158.00 -47.69166096  10.63905084
2160.00 -47.78342443  10.66785162
2162.00 -47.87525901  10.69670216
2164.00 -47.96716466  10.72560251
2166.00 -48.05914134  10.75455269
2168.00 -48.15118902  10.78355273
2170.00 -48.24330767  10.81260267
2172.00 -48.33549724  10.84170255
2174.00 -48.42775771  10.87085239
2176.00 -48.52008903  10.90005223
2178.00 -48.61249118  10.92930211
2180.00 -48.70496411  10.95860204
2182.00 -48.79750779  10.98795208
2184.00 -48.89012219  11.01735225
2186.00 -48.98280726  11.04680258
2188.00 -49.07556298  11.07630312
2190.00 -49.16838931  11.10585388
2192.00 -49.26128621  11.13545491
2194.00 -49.35425365  11.16510623
2196.00 -49.44729158  11.19480788
2198.00 -49.54039998  11.22455990
2200.00 -49.63357881  11.25436231
2202.00 -49.72682804  11.28421515
2204.00 -49.82014762  11.31411846
2206.00 -49.91353752  11.34407225
2208.00 -50.00699771  11.37407658
2210.00 -50.10052815  11.40413146
2212.00 -50.19412880  11.43423693
2214.00 -50.28779963  11.46439303
2216.00 -50.38154060  11.49459979
2218.00 -50.47535168  11.52485724
2220.00 -50.56923283  11.55516541
2222.00 -50.66318401  11.58552434
2224.00 -50.75720519  11.61593405
2226.00 -50.85129633  11.64639459
2228.00 -50.94545740  11.67690597
2230.00 -51.03968836  11.70746824
2232.00 -51.13398917  11.73808143
2234.00 -51.22835980  11.76874557
2236.00 -51.32280021  11.79946069
2238.00 -51.41731037  11.83022683
2240.00 -51.51189024  11.86104401
2242.00 -51.60653978  11.89191227
2244.00 -51.70125896  11.92283165
2246.00 -51.79604773  11.95380216
2248.00 -51.89090608  11.98482385
2250.00 -51.98583395  12.01589675
2252.00 -52.08083131  12.04702089
2254.00 -52.17589813  12.07819630
2256.00 -52.27103437  12.10942301
2258.00 -52.36623999  12.14070106
2260.00 -52.46151496  12.17203048
2262.00 -52.55685924  12.20341129
2264.00 -52.65227279  12.23484354
2266.00 -52.74775558  12.26632725
2268.00 -52.84330757  12.29786245
2270.00 -52.93892873  12.32944918
2272.00 -53.03461902  12.36108747
2274.00 -53.13037840  12.39277735
2276.00 -53.22620683  12.42451886
2278.00 -53.32210428  12.45631201
2280.00 -53.41807072  12.48815685
2282.00 -53.51410610  12.52005341
2284.00 -53.61021039  12.55200171
2286.00 -53.70638356  12.58400180
2288.00 -53.80262556  12.61605369
2290.00 -53.89893636  12.64815743
2292.00 -53.99531592  12.68031304
2294.00 -54.09176421  12.71252056
2296.00 -54.18828119  12.74478002
2298.00 -54.28486683  12.77709144
2300.00 -54.38152108  12.80945486
2302.00 -54.47824391  12.84187032
2304.00 -54.57503528  12.87433783
2306.00 -54.67189516  12.90685744
2308.00 -54.76882351  12.93942917
2310.00 -54.86582030  12.97205306
2312.00 -54.96288548  13.00472914
2314.00 -55.06001901  13.03745743
2316.00 -55.15722088  13.07023797
2318.00 -55.25449102  13.10307079
2320.00 -55.35182942  13.13595592
2322.00 -55.44923603  13.16889340
2324.00 -55.54671081  13.20188325
2326.00 -55.64425373  13.23492550
2328.00 -55.74186476  13.26802018
2330.00 -55.83954384  13.30116733
2332.00 -55.93729096  13.33436698
2334.00 -56.03510607  13.36761915
2336.00 -56.13298913  13.40092388
2338.00 -56.23094010  13.43428120
2340.00 -56.32895896  13.46769113
2342.00 -56.42704566  13.50115372
2344.00 -56.52520016  13.53466899
2346.00 -56.62342243  13.56823696
2348.00 -56.72171244  13.60185768
2350.00 -56.82007013  13.63553117
2352.00 -56.91849549  13.66925747
2354.00 -57.01698846  13.70303659
2356.00 -57.11554902  13.73686858
2358.00 -57.21417713  13.77075346
2360.00 -57.31287274  13.80469127
2362.00 -57.41163582  13.83868203
2364.00 -57.51046634  13.87272577
2366.00 -57.60936426  13.90682253
2368.00 -57.70832953  13.94097233
2370.00 -57.80736213  13.97517521
2372.00 -57.90646202  14.00943119
2374.00 -58.00562915  14.04374031
2376.00 -58.10486349  14.07810259
2378.00 -58.20416500  14.11251807
2380.00 -58.30353366  14.14698678
2382.00 -58.40296941  14.18150874
2384.00 -58.50247222  14.21608398
2386.00 -58.60204205  14.25071255
2388.00 -58.70167888  14.28539445
2390.00 -58.80138265  14.32012973
2392.00 -58.90115333  14.35491842
2394.00 -59.00099089  14.38976054
2396.00 -59.10089528  14.42465612
2398.00 -59.20086648  14.45960520
2400.00 -59.30090443  14.49460781
2402.00 -59.40100911  14.52966396
2404.00 -59.50118048  14.56477370
2406.00 -59.60141849  14.59993706
2408.00 -59.70172312  14.63515405
2410.00 -59.80209433  14.67042472
2412.00 -59.90253206  14.70574909
2414.00 -60.00303630  14.74112719
2416.00 -60.10360700  14.77655905
2418.00 -60.20424413  14.81204470
2420.00 -60.30494764  14.84758417
2422.00 -60.40571749  14.88317749
2424.00 -60.50655366  14.91882468
2426.00 -60.60745611  14.95452578
2428.00 -60.70842479  14.99028082
2430.00 -60.80945966  15.02608983
2432.00 -60.91056070  15.06195283
2434.00 -61.01172786  15.09786985
2436.00 -61.11296110  15.13384093
2438.00 -61.21426039  15.16986609
2440.00 -61.31562569  15.20594536
2442.00 -61.41705696  15.24207877
2444.00 -61.51855416  15.27826635
2446.00 -61.62011726  15.31450812
2448.00 -61.72174622  15.35080413
2450.00 -61.82344100  15.38715439
2452.00 -61.92520156  15.42355893
2454.00 -62.02702786  15.46001779
2456.00 -62.12891987  15.49653100
2458.00 -62.23087755  15.53309857
2460.00 -62.33290086  15.56972054
2462.00 -62.43498976  15.60639694
2464.00 -62.53714422  15.64312780
2466.00 -62.63936419  15.67991315
2468.00 -62.74164964  15.71675301
2470.00 -62.84400053  15.75364741
2472.00 -62.94641683  15.79059639
2474.00 -63.04889849  15.82759996
2476.00 -63.15144547  15.86465817
2478.00 -63.25405775  15.90177103
2480.00 -63.35673527  15.93893857
2482.00 -63.45947801  15.97616083
2484.00 -63.56228592  16.01343784
2486.00 -63.66515896  16.05076961
2488.00 -63.76809711  16.08815618
2490.00 -63.87110031  16.12559758
2492.00 -63.97416854  16.16309384
2494.00 -64.07730175  16.20064498
2496.00 -64.18049990  16.23825103
2498.00 -64.28376296  16.27591202
2500.00 -64.38709090  16.31362797
2502.00 -64.49048366  16.35139893
2504.00 -64.59394121  16.38922491
2506.00 -64.69746352  16.42710594
2508.00 -64.80105054  16.46504205
2510.00 -64.90470225  16.50303326
2512.00 -65.00841859  16.54107962
2514.00 -65.11219953  16.57918114
2516.00 -65.21604503  16.61733784
2518.00 -65.31995506  16.65554977
2520.00 -65.42392958  16.69381695
2522.00 -65.52796854  16.73213940
2524.00 -65.63207191  16.77051715
2526.00 -65.73623966  16.80895023
2528.00 -65.84047173  16.84743867
2530.00 -65.94476810  16.88598250
2532.00 -66.04912873  16.92458173
2534.00 -66.15355357  16.96323641
2536.00 -66.25804259  17.00194656
2538.00 -66.36259576  17.04071220
2540.00 -66.46721302  17.07953337
2542.00 -66.57189435  17.11841008
2544.00 -66.67663970  17.15734237
2546.00 -66.78144904  17.19633027
2548.00 -66.88632232  17.23537380
2550.00 -66.99125952  17.27447299
2552.00 -67.09626059  17.31362786
2554.00 -67.20132548  17.35283845
2556.00 -67.30645418  17.39210479
2558.00 -67.41164662  17.43142688
2560.00 -67.51690279  17.47080478
2562.00 -67.62222263  17.51023850
2564.00 -67.72760611  17.54972806
2566.00 -67.83305319  17.58927351
2568.00 -67.93856383  17.62887485
2570.00 -68.04413800  17.66853213
2572.00 -68.14977565  17.70824536
2574.00 -68.25547674  17.74801458
2576.00 -68.36124125  17.78783981
2578.00 -68.46706912  17.82772108
2580.00 -68.57296032  17.86765841
2582.00 -68.67891481  17.90765184
2584.00 -68.78493256  17.94770138
2586.00 -68.89101351  17.98780706
2588.00 -68.99715765  18.02796892
2590.00 -69.10336491  18.06818698
2592.00 -69.20963528  18.10846126
2594.00 -69.31596870  18.14879179
2596.00 -69.42236514  18.18917860
2598.00 -69.52882457  18.22962172
2600.00 -69.63534693  18.27012116
2602.00 -69.74193220  18.31067697
2604.00 -69.84858033  18.35128915
2606.00 -69.95529128  18.39195775
2608.00 -70.06206503  18.43268278
2610.00 -70.16890151  18.47346427
2612.00 -70.27580071  18.51430226
2614.00 -70.38276258  18.55519675
2616.00 -70.48978707  18.59614779
2618.00 -70.59687416  18.63715540
2620.00 -70.70402380  18.67821960
2622.00 -70.81123596  18.71934042
2624.00 -70.91851059  18.76051789
2626.00 -71.02584765  18.80175202
2628.00 -71.13324711  18.84304286
2630.00 -71.24070893  18.88439042
2632.00 -71.34823306  18.92579472
2634.00 -71.45581948  18.96725581
2636.00 -71.56346813  19.00877369
2638.00 -71.67117899  19.05034841
2640.00 -71.77895201  19.09197997
2642.00 -71.88678715  19.13366841
2644.00 -71.99468437  19.17541376
2646.00 -72.10264364  19.21721604
2648.00 -72.21066492  19.25907528
2650.00 -72.31874816  19.30099149
2652.00 -72.42689333  19.34296471
2654.00 -72.53510039  19.38499497
2656.00 -72.64336929  19.42708228
2658.00 -72.75170001  19.46922668
2660.00 -72.86009249  19.51142819
2662.00 -72.96854671  19.55368683
2664.00 -73.07706262  19.59600263
2666.00 -73.18564018  19.63837562
2668.00 -73.29427936  19.68080581
2670.00 -73.40298011  19.72329325
2672.00 -73.51174239  19.76583794
2674.00 -73.62056617  19.80843992
2676.00 -73.72945141  19.85109922
2678.00 -73.83839806  19.89381585
2680.00 -73.94740609  19.93658984
2682.00 -74.05647546  19.97942122
2684.00 -74.16560613  20.02231001
2686.00 -74.27479806  20.06525624
2688.00 -74.38405121  20.10825993
2690.00 -74.49336554  20.15132111
2692.00 -74.60274102  20.19443980
2694.00 -74.71217759  20.23761603
2696.00 -74.82167523  20.28084982
2698.00 -74.93123389  20.32414120
2700.00 -75.04085354  20.36749019
2702.00 -75.15053413  20.41089682
2704.00 -75.26027562  20.45436110
2706.00 -75.37007798  20.49788308
2708.00 -75.47994117  20.54146276
2710.00 -75.58986514  20.58510018
2712.00 -75.69984986  20.62879536
2714.00 -75.80989529  20.67254832
2716.00 -75.92000139  20.71635910
2718.00 -76.03016812  20.76022770
2720.00 -76.14039543  20.80415417
2722.00 -76.25068330  20.84813852
2724.00 -76.36103167  20.89218077
2726.00 -76.47144052  20.93628096
2728.00 -76.58190980  20.98043910
2730.00 -76.69243947  21.02465522
2732.00 -76.80302949  21.06892934
2734.00 -76.91367982  21.11326150
2736.00 -77.02439043  21.15765171
2738.00 -77.13516127  21.20209999
2740.00 -77.24599230  21.24660638
2742.00 -77.35688349  21.29117089
2744.00 -77.46783479  21.33579355
2746.00 -77.57884616  21.38047438
2748.00 -77.68991757  21.42521341
2750.00 -77.80104898  21.47001067
2752.00 -77.91224034  21.51486617
2754.00 -78.02349162  21.55977993
2756.00 -78.13480277  21.60475200
2758.00 -78.24617376  21.64978237
2760.00 -78.35760455  21.69487109
2762.00 -78.46909509  21.74001818
2764.00 -78.58064535  21.78522365
2766.00 -78.69225529  21.83048754
2768.00 -78.80392486  21.87580986
2770.00 -78.91565404  21.92119064
2772.00 -79.02744277  21.96662990
2774.00 -79.13929102  22.01212767
2776.00 -79.25119875  22.05768398
2778.00 -79.36316592  22.10329883
2780.00 -79.47519248  22.14897226
2782.00 -79.58727841  22.19470430
2784.00 -79.69942366  22.24049496
2786.00 -79.81162818  22.28634426
2788.00 -79.92389194  22.33225224
2790.00 -80.03621491  22.37821891
2792.00 -80.14859703  22.42424430
2794.00 -80.26103828  22.47032843
2796.00 -80.37353860  22.51647133
2798.00 -80.48609797  22.56267301
2800.00 -80.59871633  22.60893350
2802.00 -80.71139366  22.65525283
2804.00 -80.82412990  22.70163102
2806.00 -80.93692503  22.74806808
2808.00 -81.04977899  22.79456405
2810.00 -81.16269176  22.84111894
2812.00 -81.27566329  22.88773278
2814.00 -81.38869354  22.93440560
2816.00 -81.50178247  22.98113741
2818.00 -81.61493004  23.02792824
2820.00 -81.72813621  23.07477810
2822.00 -81.84140094  23.12168704
2824.00 -81.95472420  23.16865505
2826.00 -82.06810593  23.21568218
2828.00 -82.18154610  23.26276844
2830.00 -82.29504468  23.30991385
2832.00 -82.40860161  23.35711844
2834.00 -82.52221687  23.40438223
2836.00 -82.63589041  23.45170524
2838.00 -82.74962218  23.49908750
2840.00 -82.86341216  23.54652902
2842.00 -82.97726030  23.59402984
2844.00 -83.09116656  23.64158996
2846.00 -83.20513090  23.68920942
2848.00 -83.31915327  23.73688824
2850.00 -83.43323365  23.78462644
2852.00 -83.54737199  23.83242403
2854.00 -83.66156825  23.88028106
2856.00 -83.77582238  23.92819753
2858.00 -83.89013436  23.97617346
2860.00 -84.00450413  24.02420889
2862.00 -84.11893167  24.07230383
2864.00 -84.23341692  24.12045831
2866.00 -84.34795985  24.16867234
2868.00 -84.46256042  24.21694595
2870.00 -84.57721859  24.26527916
2872.00 -84.69193432  24.31367200
2874.00 -84.80670756  24.36212448
2876.00 -84.92153828  24.41063663
2878.00 -85.03642644  24.45920846
2880.00 -85.15137200  24.50784001
2882.00 -85.26637491  24.55653129
2884.00 -85.38143514  24.60528232
2886.00 -85.49655265  24.65409313
2888.00 -85.61172739  24.70296374
2890.00 -85.72695932  24.75189417
2892.00 -85.84224842  24.80088443
2894.00 -85.95759463  24.84993457
2896.00 -86.07299791  24.89904458
2898.00 -86.18845823  24.94821450
2900.00 -86.30397554  24.99744435
2902.00 -86.41954981  25.04673415
2904.00 -86.53518099  25.09608392
2906.00 -86.65086904  25.14549368
2908.00 -86.76661392  25.19496345
2910.00 -86.88241560  25.24449326
2912.00 -86.99827403  25.29408312
2914.00 -87.11418918  25.34373306
2916.00 -87.23016099  25.39344310
2918.00 -87.34618944  25.44321326
2920.00 -87.46227447  25.49304356
2922.00 -87.57841606  25.54293403
2924.00 -87.69461416  25.59288467
2926.00 -87.81086872  25.64289552
2928.00 -87.92717972  25.69296660
2930.00 -88.04354710  25.74309792
2932.00 -88.15997083  25.79328951
2934.00 -88.27645087  25.84354139
2936.00 -88.39298718  25.89385357
2938.00 -88.50957972  25.94422609
2940.00 -88.62622844  25.99465896
2942.00 -88.74293331  26.04515220
2944.00 -88.85969428  26.09570583
2946.00 -88.97651132  26.14631988
2948.00 -89.09338438  26.19699436
2950.00 -89.21031343  26.24772930
2952.00 -89.32729842  26.29852471
2954.00 -89.44433931  26.34938062
2956.00 -89.56143607  26.40029704
2958.00 -89.67858864  26.45127401
2960.00 -89.79579700  26.50231153
2962.00 -89.91306111  26.55340963
2964.00 -90.03038091  26.60456832
2966.00 -90.14775637  26.65578764
2968.00 -90.26518745  26.70706760
2970.00 -90.38267411  26.75840822
2972.00 -90.50021631  26.80980952
2974.00 -90.61781400  26.86127152
2976.00 -90.73546716  26.91279424
2978.00 -90.85317573  26.96437770
2980.00 -90.97093967  27.01602192
2982.00 -91.08875896  27.06772693
2984.00 -91.20663353  27.11949274
2986.00 -91.32456336  27.17131937
2988.00 -91.44254841  27.22320684
2990.00 -91.56058862  27.27515518
2992.00 -91.67868397  27.32716439
2994.00 -91.79683442  27.37923451
2996.00 -91.91503991  27.43136556
2998.00 -92.03330041  27.48355754
3000.00 -92.15161589  27.53581049
3002.00 -92.26998629  27.58812441
3004.00 -92.38841158  27.64049934
3006.00 -92.50689172  27.69293529
3008.00 -92.62542667  27.74543229
3010.00 -92.74401638  27.79799034
3012.00 -92.86266082  27.85060948
3014.00 -92.98135994  27.90328971
3016.00 -93.10011371  27.95603106
3018.00 -93.21892208  28.00883356
3020.00 -93.33778502  28.06169721
3022.00 -93.45670248  28.11462204
3024.00 -93.57567442  28.16760808
3026.00 -93.69470080  28.22065532
3028.00 -93.81378158  28.27376381
3030.00 -93.93291672  28.32693355
3032.00 -94.05210618  28.38016457
3034.00 -94.17134992  28.43345688
3036.00 -94.29064789  28.48681051
3038.00 -94.41000006  28.54022547
3040.00 -94.52940639  28.59370178
3042.00 -94.64886683  28.64723947
3044.00 -94.76838135  28.70083855
3046.00 -94.88794990  28.75449903
3048.00 -95.00757244  28.80822095
3050.00 -95.12724894  28.86200432
3052.00 -95.24697934  28.91584915
3054.00 -95.36676362  28.96975547
3056.00 -95.48660173  29.02372330
3058.00 -95.60649362  29.07775265
3060.00 -95.72643927  29.13184354
3062.00 -95.84643862  29.18599600
3064.00 -95.96649163  29.24021004
3066.00 -96.08659828  29.29448568
3068.00 -96.20675850  29.34882293
3070.00 -96.32697228  29.40322183
3072.00 -96.44723955  29.45768238
3074.00 -96.56756029  29.51220460
3076.00 -96.68793444  29.56678852
3078.00 -96.80836198  29.62143416
3080.00 -96.92884286  29.67614152
3082.00 -97.04937704  29.73091063
3084.00 -97.16996447  29.78574151
3086.00 -97.29060513  29.84063418
3088.00 -97.41129896  29.89558865
3090.00 -97.53204592  29.95060494
3092.00 -97.65284598  30.00568308
3094.00 -97.77369909  30.06082307
3096.00 -97.89460521  30.11602495
3098.00 -98.01556431  30.17128872
3100.00 -98.13657634  30.22661440
3102.00 -98.25764126  30.28200202
3104.00 -98.37875902  30.33745159
3106.00 -98.49992960  30.39296313
3108.00 -98.62115294  30.44853666
3110.00 -98.74242901  30.50417219
3112.00 -98.86375777  30.55986975
3114.00 -98.98513916  30.61562935
3116.00 -99.10657317  30.67145101
3118.00 -99.22805973  30.72733474
3120.00 -99.34959882  30.78328057
3122.00 -99.47119039  30.83928852
3124.00 -99.59283439  30.89535859
3126.00 -99.71453080  30.95149082
3128.00 -99.83627957  31.00768521
3130.00 -99.95808065  31.06394179
3132.00 -100.07993401  31.12026057
3134.00 -100.20183960  31.17664157
3136.00 -100.32379738  31.23308481
3138.00 -100.44580732  31.28959030
3140.00 -100.56786938  31.34615807
3142.00 -100.68998350  31.40278812
3144.00 -100.81214965  31.45948049
3146.00 -100.93436780  31.51623518
3148.00 -101.05663789  31.57305222
3150.00 -101.17895988  31.62993161
3152.00 -101.30133375  31.68687339
3154.00 -101.42375944  31.74387755
3156.00 -101.54623691  31.80094414
3158.00 -101.66876613  31.85807315
3160.00 -101.79134705  31.91526461
3162.00 -101.91397963  31.97251853
3164.00 -102.03666383  32.02983494
3166.00 -102.15939961  32.08721384
3168.00 -102.28218692  32.14465527
3170.00 -102.40502574  32.20215922
3172.00 -102.52791601  32.25972573
3174.00 -102.65085770  32.31735480
3176.00 -102.77385075  32.37504646
3178.00 -102.89689515  32.43280072
3180.00 -103.01999083  32.49061759
3182.00 -103.14313777  32.54849711
3184.00 -103.26633591  32.60643927
3186.00 -103.38958523  32.66444411
3188.00 -103.51288567  32.72251163
3190.00 -103.63623719  32.78064185
3192.00 -103.75963977  32.83883479
3194.00 -103.88309334  32.89709047
3196.00 -104.00659789  32.95540890
3198.00 -104.13015335  33.01379010
3200.00 -104.25375969  33.07223409
3202.00 -104.37741688  33.13074088
3204.00 -104.50112486  33.18931049
3206.00 -104.62488360  33.24794294
3208.00 -104.74869306  33.30663824
3210.00 -104.87255320  33.36539641
3212.00 -104.99646397  33.42421746
3214.00 -105.12042533  33.48310142
3216.00 -105.24443724  33.54204829
3218.00 -105.36849967  33.60105810
3220.00 -105.49261257  33.66013086
3222.00 -105.61677589  33.71926658
3224.00 -105.74098961  33.77846529
3226.00 -105.86525367  33.83772700
3228.00 -105.98956804  33.89705173
3230.00 -106.11393267  33.95643948
3232.00 -106.23834753  34.01589029
3234.00 -106.36281256  34.07540416
3236.00 -106.48732774  34.13498111
3238.00 -106.61189302  34.19462115
3240.00 -106.73650836  34.25432431
3242.00 -106.86117372  34.31409060
3244.00 -106.98588905  34.37392003
3246.00 -107.11065432  34.43381262
3248.00 -107.23546949  34.49376838
3250.00 -107.36033450  34.55378734
3252.00 -107.48524933  34.61386951
3254.00 -107.61021394  34.67401490
3256.00 -107.73522827  34.73422353
3258.00 -107.86029229  34.79449541
3260.00 -107.98540595  34.85483056
3262.00 -108.11056923  34.91522900
3264.00 -108.23578207  34.97569074
3266.00 -108.36104443  35.03621580
3268.00 -108.48635628  35.09680419
3270.00 -108.61171757  35.15745593
3272.00 -108.73712826  35.21817103
3274.00 -108.86258831  35.27894951
3276.00 -108.98809768  35.33979139
3278.00 -109.11365632  35.40069668
3280.00 -109.23926421  35.46166539
