wavelength(nm)         real         imag
1724.00 -40.79025548   7.36244448
1726.00 -40.89125769   7.38764439
1728.00 -40.99236460   7.41290020
1730.00 -41.09357616   7.43821196
1732.00 -41.19489233   7.46357972
1734.00 -41.29631307   7.48900353
1736.00 -41.39783833   7.51448345
1738.00 -41.49946809   7.54001953
1740.00 -41.60120229   7.56561182
1742.00 -41.70304090   7.59126038
1744.00 -41.80498388   7.61696525
1746.00 -41.90703117   7.64272650
1748.00 -42.00918275   7.66854418
1750.00 -42.11143857   7.69441833
1752.00 -42.21379859   7.72034902
1754.00 -42.31626277   7.74633628
1756.00 -42.41883107   7.77238019
1758.00 -42.52150344   7.79848078
1760.00 -42.62427985   7.82463812
1762.00 -42.72716025   7.85085225
1764.00 -42.83014460   7.87712323
1766.00 -42.93323286   7.90345111
1768.00 -43.03642500   7.92983594
1770.00 -43.13972095   7.95627777
1772.00 -43.24312070   7.98277667
1774.00 -43.34662419   8.00933267
1776.00 -43.45023138   8.03594584
1778.00 -43.55394223   8.06261622
1780.00 -43.65775670   8.08934386
1782.00 -43.76167475   8.11612883
1784.00 -43.86569634   8.14297117
1786.00 -43.96982142   8.16987093
1788.00 -44.07404995   8.19682817
1790.00 -44.17838189   8.22384294
1792.00 -44.28281719   8.25091529
1794.00 -44.38735583   8.27804527
1796.00 -44.49199775   8.30523293
1798.00 -44.59674291   8.33247833
1800.00 -44.70159127   8.35978152
1802.00 -44.80654279   8.38714256
1804.00 -44.91159743   8.41456148
1806.00 -45.01675514   8.44203834
1808.00 -45.12201588   8.46957321
1810.00 -45.22737961   8.49716612
1812.00 -45.33284629   8.52481713
1814.00 -45.43841587   8.55252629
1816.00 -45.54408831   8.58029365
1818.00 -45.64986358   8.60811927
1820.00 -45.75574162   8.63600320
1822.00 -45.86172240   8.66394548
1824.00 -45.96780588   8.69194617
1826.00 -46.07399200   8.72000532
1828.00 -46.18028073   8.74812299
1830.00 -46.28667203   8.77629921
1832.00 -46.39316585   8.80453405
1834.00 -46.49976215   8.83282756
1836.00 -46.60646089   8.86117979
1838.00 -46.71326202   8.88959078
1840.00 -46.82016551   8.91806059
1842.00 -46.92717131   8.94658928
1844.00 -47.03427937   8.97517689
1846.00 -47.14148966   9.00382347
1848.00 -47.24880212   9.03252907
1850.00 -47.35621673   9.06129375
1852.00 -47.46373343   9.09011755
1854.00 -47.57135219   9.11900054
1856.00 -47.67907295   9.14794275
1858.00 -47.78689569   9.17694424
1860.00 -47.89482034   9.20600505
1862.00 -48.00284688   9.23512525
1864.00 -48.11097525   9.26430488
1866.00 -48.21920542   9.29354400
1868.00 -48.32753734   9.32284264
1870.00 -48.43597097   9.35220087
1872.00 -48.54450626   9.38161873
1874.00 -48.65314317   9.41109628
1876.00 -48.76188167   9.44063356
1878.00 -48.87072169   9.47023063
1880.00 -48.97966321   9.49988753
1882.00 -49.08870618   9.52960432
1884.00 -49.19785055   9.55938104
1886.00 -49.30709629   9.58921775
1888.00 -49.41644334   9.61911450
1890.00 -49.52589167   9.64907134
1892.00 -49.63544123   9.67908831
1894.00 -49.74509197   9.70916547
1896.00 -49.85484386   9.73930287
1898.00 -49.96469685   9.76950056
1900.00 -50.07465090   9.79975858
1902.00 -50.18470596   9.83007699
1904.00 -50.29486199   9.86045584
1906.00 -50.40511894   9.89089518
1908.00 -50.51547678   9.92139505
1910.00 -50.62593545   9.95195552
1912.00 -50.73649492   9.98257662
1914.00 -50.84715514  10.01325840
1916.00 -50.95791606  10.04400093
1918.00 -51.06877765  10.07480424
1920.00 -51.17973986  10.10566839
1922.00 -51.29080264  10.13659342
1924.00 -51.40196595  10.16757939
1926.00 -51.51322974  10.19862634
1928.00 -51.62459398  10.22973433
1930.00 -51.73605862  10.26090340
1932.00 -51.84762361  10.29213360
1934.00 -51.95928891  10.32342499
1936.00 -52.07105448  10.35477760
1938.00 -52.18292027  10.38619150
1940.00 -52.29488623  10.41766673
1942.00 -52.40695233  10.44920334
1944.00 -52.51911852  10.48080138
1946.00 -52.63138475  10.51246090
1948.00 -52.74375098  10.54418194
1950.00 -52.85621716  10.57596456
1952.00 -52.96878326  10.60780881
1954.00 -53.08144922  10.63971473
1956.00 -53.19421501  10.67168237
1958.00 -53.30708057  10.70371178
1960.00 -53.42004587  10.73580302
1962.00 -53.53311085  10.76795612
1964.00 -53.64627548  10.80017115
1966.00 -53.75953970  10.83244814
1968.00 -53.87290348  10.86478714
1970.00 -53.98636677  10.89718821
1972.00 -54.09992953  10.92965140
1974.00 -54.21359170  10.96217674
1976.00 -54.32735325  10.99476430
1978.00 -54.44121413  11.02741411
1980.00 -54.55517430  11.06012624
1982.00 -54.66923370  11.09290071
1984.00 -54.78339230  11.12573760
1986.00 -54.89765005  11.15863693
1988.00 -55.01200691  11.19159876
1990.00 -55.12646283  11.22462315
1992.00 -55.24101777  11.25771013
1994.00 -55.35567167  11.29085976
1996.00 -55.47042450  11.32407208
1998.00 -55.58527621  11.35734714
2000.00 -55.70022676  11.39068499
2002.00 -55.81527609  11.42408568
2004.00 -55.93042417  11.45754925
2006.00 -56.04567096  11.49107576
2008.00 -56.16101639  11.52466525
2010.00 -56.27646043  11.55831777
2012.00 -56.39200304  11.59203337
2014.00 -56.50764417  11.62581209
2016.00 -56.62338376  11.65965398
2018.00 -56.73922179  11.69355910
2020.00 -56.85515820  11.72752748
2022.00 -56.97119294  11.76155918
2024.00 -57.08732598  11.79565424
2026.00 -57.20355726  11.82981271
2028.00 -57.31988674  11.86403465
2030.00 -57.43631438  11.89832008
2032.00 -57.55284012  11.93266907
2034.00 -57.66946393  11.96708166
2036.00 -57.78618575  12.00155790
2038.00 -57.90300555  12.03609784
2040.00 -58.01992327  12.07070151
2042.00 -58.13693887  12.10536898
2044.00 -58.25405231  12.14010028
2046.00 -58.37126353  12.17489547
2048.00 -58.48857250  12.20975459
2050.00 -58.60597917  12.24467769
2052.00 -58.72348348  12.27966481
2054.00 -58.84108540  12.31471600
2056.00 -58.95878488  12.34983131
2058.00 -59.07658188  12.38501079
2060.00 -59.19447634  12.42025448
2062.00 -59.31246822  12.45556244
2064.00 -59.43055748  12.49093469
2066.00 -59.54874406  12.52637131
2068.00 -59.66702793  12.56187232
2070.00 -59.78540903  12.59743777
2072.00 -59.90388733  12.63306772
2074.00 -60.02246277  12.66876221
2076.00 -60.14113531  12.70452129
2078.00 -60.25990490  12.74034500
2080.00 -60.37877149  12.77623339
2082.00 -60.49773504  12.81218650
2084.00 -60.61679551  12.84820439
2086.00 -60.73595284  12.88428709
2088.00 -60.85520700  12.92043466
2090.00 -60.97455792  12.95664714
2092.00 -61.09400558  12.99292458
2094.00 -61.21354991  13.02926701
2096.00 -61.33319088  13.06567450
2098.00 -61.45292844  13.10214709
2100.00 -61.57276253  13.13868481
2102.00 -61.69269313  13.17528772
2104.00 -61.81272017  13.21195587
2106.00 -61.93284361  13.24868929
2108.00 -62.05306340  13.28548804
2110.00 -62.17337951  13.32235217
2112.00 -62.29379187  13.35928170
2114.00 -62.41430045  13.39627670
2116.00 -62.53490520  13.43333721
2118.00 -62.65560606  13.47046327
2120.00 -62.77640300  13.50765493
2122.00 -62.89729597  13.54491224
2124.00 -63.01828492  13.58223524
2126.00 -63.13936980  13.61962397
2128.00 -63.26055057  13.65707848
2130.00 -63.38182718  13.69459883
2132.00 -63.50319958  13.73218504
2134.00 -63.62466773  13.76983717
2136.00 -63.74623157  13.80755526
2138.00 -63.86789106  13.84533937
2140.00 -63.98964616  13.88318952
2142.00 -64.11149682  13.92110578
2144.00 -64.23344299  13.95908817
2146.00 -64.35548462  13.99713676
2148.00 -64.47762166  14.03525158
2150.00 -64.59985408  14.07343268
2152.00 -64.72218181  14.11168010
2154.00 -64.84460482  14.14999390
2156.00 -64.96712306  14.18837410
2158.00 -65.08973647  14.22682077
2160.00 -65.21244502  14.26533393
2162.00 -65.33524865  14.30391365
2164.00 -65.45814732  14.34255996
2166.00 -65.58114097  14.38127290
2168.00 -65.70422957  14.42005253
2170.00 -65.82741307  14.45889888
2172.00 -65.95069141  14.49781201
2174.00 -66.07406455  14.53679195
2176.00 -66.19753245  14.57583875
2178.00 -66.32109504  14.61495246
2180.00 -66.44475230  14.65413311
2182.00 -66.56850416  14.69338076
2184.00 -66.69235059  14.73269544
2186.00 -66.81629153  14.77207721
2188.00 -66.94032694  14.81152610
2190.00 -67.06445676  14.85104217
2192.00 -67.18868096  14.89062545
2194.00 -67.31299948  14.93027598
2196.00 -67.43741227  14.96999382
2198.00 -67.56191930  15.00977901
2200.00 -67.68652050  15.04963158
2202.00 -67.81121583  15.08955159
2204.00 -67.93600525  15.12953908
2206.00 -68.06088870  15.16959409
2208.00 -68.18586614  15.20971667
2210.00 -68.31093752  15.24990685
2212.00 -68.43610279  15.29016469
2214.00 -68.56136191  15.33049023
2216.00 -68.68671482  15.37088351
2218.00 -68.81216148  15.41134457
2220.00 -68.93770184  15.45187346
2222.00 -69.06333585  15.49247022
2224.00 -69.18906347  15.53313489
2226.00 -69.31488464  15.57386753
2228.00 -69.44079931  15.61466816
2230.00 -69.56680745  15.65553684
2232.00 -69.69290900  15.69647361
2234.00 -69.81910390  15.73747851
2236.00 -69.94539213  15.77855158
2238.00 -70.07177361  15.81969288
2240.00 -70.19824832  15.86090243
2242.00 -70.32481619  15.90218029
2244.00 -70.45147719  15.94352649
2246.00 -70.57823125  15.98494109
2248.00 -70.70507834  16.02642411
2250.00 -70.83201841  16.06797562
2252.00 -70.95905140  16.10959564
2254.00 -71.08617727  16.15128422
2256.00 -71.21339597  16.19304141
2258.00 -71.34070745  16.23486725
2260.00 -71.46811166  16.27676177
2262.00 -71.59560856  16.31872503
2264.00 -71.72319809  16.36075706
2266.00 -71.85088021  16.40285792
2268.00 -71.97865487  16.44502763
2270.00 -72.10652202  16.48726624
2272.00 -72.23448160  16.52957380
2274.00 -72.36253358  16.57195035
2276.00 -72.49067790  16.61439592
2278.00 -72.61891452  16.65691057
2280.00 -72.74724338  16.69949434
2282.00 -72.87566444  16.74214726
2284.00 -73.00417764  16.78486938
2286.00 -73.13278295  16.82766074
2288.00 -73.26148030  16.87052139
2290.00 -73.39026966  16.91345136
2292.00 -73.51915097  16.95645069
2294.00 -73.64812418  16.99951944
2296.00 -73.77718924  17.04265764
2298.00 -73.90634611  17.08586533
2300.00 -74.03559474  17.12914256
2302.00 -74.16493507  17.17248936
2304.00 -74.29436706  17.21590578
2306.00 -74.42389066  17.25939186
2308.00 -74.55350582  17.30294765
2310.00 -74.68321249  17.34657318
2312.00 -74.81301062  17.39026849
2314.00 -74.94290016  17.43403363
2316.00 -75.07288107  17.47786864
2318.00 -75.20295329  17.52177356
2320.00 -75.33311677  17.56574843
2322.00 -75.46337147  17.60979329
2324.00 -75.59371733  17.65390819
2326.00 -75.72415431  17.69809316
2328.00 -75.85468236  17.74234825
2330.00 -75.98530142  17.78667350
2332.00 -76.11601146  17.83106895
2334.00 -76.24681241  17.87553463
2336.00 -76.37770423  17.92007060
2338.00 -76.50868687  17.96467689
2340.00 -76.63976029  18.00935355
2342.00 -76.77092442  18.05410060
2344.00 -76.90217922  18.09891811
2346.00 -77.03352465  18.14380610
2348.00 -77.16496065  18.18876461
2350.00 -77.29648717  18.23379370
2352.00 -77.42810416  18.27889339
2354.00 -77.55981158  18.32406373
2356.00 -77.69160937  18.36930476
2358.00 -77.82349749  18.41461652
2360.00 -77.95547588  18.45999905
2362.00 -78.08754449  18.50545240
2364.00 -78.21970328  18.55097660
2366.00 -78.35195219  18.59657168
2368.00 -78.48429118  18.64223771
2370.00 -78.61672020  18.68797470
2372.00 -78.74923919  18.73378271
2374.00 -78.88184810  18.77966177
2376.00 -79.01454690  18.82561193
2378.00 -79.14733551  18.87163322
2380.00 -79.28021391  18.91772569
2382.00 -79.41318203  18.96388937
2384.00 -79.54623983  19.01012430
2386.00 -79.67938725  19.05643053
2388.00 -79.81262425  19.10280809
2390.00 -79.94595077  19.14925703
2392.00 -80.07936678  19.19577739
2394.00 -80.21287220  19.24236919
2396.00 -80.34646701  19.28903250
2398.00 -80.48015114  19.33576733
2400.00 -80.61392454  19.38257374
2402.00 -80.74778718  19.42945176
2404.00 -80.88173898  19.47640144
2406.00 -81.01577992  19.52342280
2408.00 -81.14990992  19.57051590
2410.00 -81.28412896  19.61768078
2412.00 -81.41843696  19.66491746
2414.00 -81.55283389  19.71222599
2416.00 -81.68731970  19.75960641
2418.00 -81.82189433  19.80705877
2420.00 -81.95655773  19.85458309
2422.00 -82.09130986  19.90217941
2424.00 -82.22615066  19.94984779
2426.00 -82.36108008  19.99758825
2428.00 -82.49609807  20.04540083
2430.00 -82.63120458  20.09328559
2432.00 -82.76639957  20.14124254
2434.00 -82.90168297  20.18927173
2436.00 -83.03705475  20.23737321
2438.00 -83.17251485  20.28554701
2440.00 -83.30806321  20.33379316
2442.00 -83.44369980  20.38211172
2444.00 -83.57942455  20.43050271
2446.00 -83.71523742  20.47896617
2448.00 -83.85113835  20.52750215
2450.00 -83.98712730  20.57611068
2452.00 -84.12320422  20.62479181
2454.00 -84.25936905  20.67354556
2456.00 -84.39562175  20.72237198
2458.00 -84.53196226  20.77127111
2460.00 -84.66839053  20.82024298
2462.00 -84.80490652  20.86928764
2464.00 -84.94151016  20.91840512
2466.00 -85.07820142  20.96759546
2468.00 -85.21498024  21.01685869
2470.00 -85.35184656  21.06619487
2472.00 -85.48880034  21.11560402
2474.00 -85.62584154  21.16508618
2476.00 -85.76297008  21.21464139
2478.00 -85.90018593  21.26426969
2480.00 -86.03748904  21.31397112
2482.00 -86.17487935  21.36374571
2484.00 -86.31235681  21.41359351
2486.00 -86.44992138  21.46351455
2488.00 -86.58757299  21.51350886
2490.00 -86.72531161  21.56357650
2492.00 -86.86313717  21.61371748
2494.00 -87.00104963  21.66393186
2496.00 -87.13904894  21.71421967
2498.00 -87.27713505  21.76458094
2500.00 -87.41530789  21.81501572
2502.00 -87.55356744  21.86552404
2504.00 -87.69191362  21.91610594
2506.00 -87.83034639  21.96676146
2508.00 -87.96886571  22.01749063
2510.00 -88.10747151  22.06829349
2512.00 -88.24616375  22.11917009
2514.00 -88.38494238  22.17012045
2516.00 -88.52380734  22.22114461
2518.00 -88.66275858  22.27224261
2520.00 -88.80179606  22.32341449
2522.00 -88.94091972  22.37466029
2524.00 -89.08012951  22.42598003
2526.00 -89.21942538  22.47737377
2528.00 -89.35880727  22.52884153
2530.00 -89.49827514  22.58038336
2532.00 -89.63782894  22.63199928
2534.00 -89.77746860  22.68368934
2536.00 -89.91719409  22.73545357
2538.00 -90.05700535  22.78729202
2540.00 -90.19690233  22.83920471
2542.00 -90.33688498  22.89119168
2544.00 -90.47695324  22.94325298
2546.00 -90.61710706  22.99538863
2548.00 -90.75734640  23.04759867
2550.00 -90.89767120  23.09988314
2552.00 -91.03808141  23.15224208
2554.00 -91.17857698  23.20467552
2556.00 -91.31915785  23.25718350
2558.00 -91.45982398  23.30976605
2560.00 -91.60057531  23.36242321
2562.00 -91.74141179  23.41515503
2564.00 -91.88233338  23.46796152
2566.00 -92.02334001  23.52084274
2568.00 -92.16443164  23.57379871
2570.00 -92.30560821  23.62682947
2572.00 -92.44686968  23.67993506
2574.00 -92.58821598  23.73311551
2576.00 -92.72964708  23.78637086
2578.00 -92.87116291  23.83970115
2580.00 -93.01276343  23.89310641
2582.00 -93.15444859  23.94658668
2584.00 -93.29621833  24.00014199
2586.00 -93.43807260  24.05377237
2588.00 -93.58001134  24.10747788
2590.00 -93.72203452  24.16125853
2592.00 -93.86414206  24.21511436
2594.00 -94.00633393  24.26904542
2596.00 -94.14861008  24.32305173
2598.00 -94.29097044  24.37713334
2600.00 -94.43341497  24.43129027
2602.00 -94.57594361  24.48552256
2604.00 -94.71855632  24.53983025
2606.00 -94.86125304  24.59421338
2608.00 -95.00403372  24.64867197
2610.00 -95.14689830  24.70320606
2612.00 -95.28984674  24.75781570
2614.00 -95.43287898  24.81250091
2616.00 -95.57599498  24.86726172
2618.00 -95.71919467  24.92209818
2620.00 -95.86247801  24.97701032
2622.00 -96.00584494  25.03199817
2624.00 -96.14929542  25.08706176
2626.00 -96.29282939  25.14220115
2628.00 -96.43644679  25.19741634
2630.00 -96.58014758  25.25270740
2632.00 -96.72393171  25.30807433
2634.00 -96.86779911  25.36351719
2636.00 -97.01174975  25.41903601
2638.00 -97.15578356  25.47463082
2640.00 -97.29990050  25.53030165
2642.00 -97.44410050  25.58604854
2644.00 -97.58838353  25.64187153
2646.00 -97.73274953  25.69777064
2648.00 -97.87719844  25.75374592
2650.00 -98.02173022  25.80979739
2652.00 -98.16634480  25.86592510
2654.00 -98.31104215  25.92212907
2656.00 -98.45582220  25.97840934
2658.00 -98.60068490  26.03476595
2660.00 -98.74563021  26.09119892
2662.00 -98.89065806  26.14770830
2664.00 -99.03576841  26.20429411
2666.00 -99.18096120  26.26095639
2668.00 -99.32623639  26.31769517
2670.00 -99.47159391  26.37451050
2672.00 -99.61703372  26.43140239
2674.00 -99.76255577  26.48837089
2676.00 -99.90815999  26.54541603
2678.00 -100.05384634  26.60253784
2680.00 -100.19961477  26.65973635
2682.00 -100.34546523  26.71701161
2684.00 -100.49139765  26.77436364
2686.00 -100.63741199  26.83179248
2688.00 -100.78350820  26.88929815
2690.00 -100.92968622  26.94688070
2692.00 -101.07594600  27.00454016
2694.00 -101.22228749  27.06227656
2696.00 -101.36871063  27.12008993
2698.00 -101.51521538  27.17798030
2700.00 -101.66180167  27.23594772
2702.00 -101.80846947  27.29399221
2704.00 -101.95521870  27.35211381
2706.00 -102.10204933  27.41031255
2708.00 -102.24896130  27.46858845
2710.00 -102.39595455  27.52694157
2712.00 -102.54302903  27.58537192
2714.00 -102.69018470  27.64387954
2716.00 -102.83742149  27.70246447
2718.00 -102.98473936  27.76112673
2720.00 -103.13213824  27.81986637
2722.00 -103.27961810  27.87868340
2724.00 -103.42717887  27.93757787
2726.00 -103.57482051  27.99654981
2728.00 -103.72254296  28.05559925
2730.00 -103.87034616  28.11472622
2732.00 -104.01823007  28.17393075
2734.00 -104.16619462  28.23321288
2736.00 -104.31423978  28.29257265
2738.00 -104.46236548  28.35201007
2740.00 -104.61057168  28.41152519
2742.00 -104.75885831  28.47111803
2744.00 -104.90722533  28.53078864
2746.00 -105.05567269  28.59053703
2748.00 -105.20420032  28.65036325
2750.00 -105.35280818  28.71026733
2752.00 -105.50149622  28.77024929
2754.00 -105.65026437  28.83030917
2756.00 -105.79911260  28.89044700
2758.00 -105.94804084  28.95066282
2760.00 -106.09704904  29.01095665
2762.00 -106.24613715  29.07132853
2764.00 -106.39530511  29.13177848
2766.00 -106.54455288  29.19230655
2768.00 -106.69388039  29.25291276
2770.00 -106.84328761  29.31359714
2772.00 -106.99277446  29.37435973
2774.00 -107.14234091  29.43520056
2776.00 -107.29198689  29.49611965
2778.00 -107.44171235  29.55711704
2780.00 -107.59151725  29.61819277
2782.00 -107.74140152  29.67934686
2784.00 -107.89136511  29.74057934
2786.00 -108.04140798  29.80189025
2788.00 -108.19153006  29.86327961
2790.00 -108.34173130  29.92474746
2792.00 -108.49201166  29.98629383
2794.00 -108.64237107  30.04791876
2796.00 -108.79280949  30.10962226
2798.00 -108.94332685  30.17140437
2800.00 -109.09392311  30.23326513
2802.00 -109.24459822  30.29520456
2804.00 -109.39535212  30.35722270
2806.00 -109.54618475  30.41931957
2808.00 -109.69709606  30.48149521
2810.00 -109.84808601  30.54374965
2812.00 -109.99915453  30.60608292
2814.00 -110.15030158  30.66849504
2816.00 -110.30152709  30.73098606
2818.00 -110.45283102  30.79355599
2820.00 -110.60421331  30.85620488
2822.00 -110.75567392  30.91893274
2824.00 -110.90721277  30.98173962
2826.00 -111.05882983  31.04462554
2828.00 -111.21052504  31.10759053
2830.00 -111.36229834  31.17063463
2832.00 -111.51414969  31.23375786
2834.00 -111.66607902  31.29696025
2836.00 -111.81808629  31.36024184
2838.00 -111.97017143  31.42360265
2840.00 -112.12233441  31.48704271
2842.00 -112.27457515  31.55056206
2844.00 -112.42689362  31.61416072
2846.00 -112.57928975  31.67783872
2848.00 -112.73176350  31.74159610
2850.00 -112.88431481  31.80543288
2852.00 -113.03694362  31.86934910
2854.00 -113.18964988  31.93334478
2856.00 -113.34243354  31.99741995
2858.00 -113.49529454  32.06157464
2860.00 -113.64823284  32.12580889
2862.00 -113.80124837  32.19012272
2864.00 -113.95434108  32.25451616
2866.00 -114.10751093  32.31898924
2868.00 -114.26075785  32.38354199
2870.00 -114.41408179  32.44817445
2872.00 -114.56748270  32.51288663
2874.00 -114.72096052  32.57767857
2876.00 -114.87451521  32.64255030
2878.00 -115.02814670  32.70750185
2880.00 -115.18185494  32.77253324
2882.00 -115.33563988  32.83764451
2884.00 -115.48950147  32.90283568
2886.00 -115.64343965  32.96810679
2888.00 -115.79745437  33.03345786
2890.00 -115.95154557  33.09888893
2892.00 -116.10571320  33.16440001
2894.00 -116.25995721  33.22999115
2896.00 -116.41427754  33.29566236
2898.00 -116.56867413  33.36141369
2900.00 -116.72314695  33.42724514
2902.00 -116.87769592  33.49315677
2904.00 -117.03232100  33.55914859
2906.00 -117.18702213  33.62522063
2908.00 -117.34179926  33.69137292
2910.00 -117.49665233  33.75760549
2912.00 -117.65158130  33.82391837
2914.00 -117.80658610  33.89031159
2916.00 -117.96166668  33.95678517
2918.00 -118.11682299  34.02333915
2920.00 -118.27205498  34.08997355
2922.00 -118.42736259  34.15668839
2924.00 -118.58274576  34.22348372
2926.00 -118.73820445  34.29035956
2928.00 -118.89373860  34.35731592
2930.00 -119.04934815  34.42435286
2932.00 -119.20503305  34.49147038
2934.00 -119.36079325  34.55866852
2936.00 -119.51662868  34.62594731
2938.00 -119.67253931  34.69330678
2940.00 -119.82852507  34.76074695
2942.00 -119.98458592  34.82826785
2944.00 -120.14072178  34.89586951
2946.00 -120.29693262  34.96355195
2948.00 -120.45321838  35.03131521
2950.00 -120.60957900  35.09915931
2952.00 -120.76601443  35.16708428
2954.00 -120.92252462  35.23509015
2956.00 -121.07910950  35.30317695
2958.00 -121.23576903  35.37134469
2960.00 -121.39250316  35.43959342
2962.00 -121.54931182  35.50792315
2964.00 -121.70619497  35.57633392
2966.00 -121.86315255  35.64482575
2968.00 -122.02018451  35.71339867
2970.00 -122.17729078  35.78205270
2972.00 -122.33447132  35.85078788
2974.00 -122.49172608  35.91960423
2976.00 -122.64905500  35.98850178
2978.00 -122.80645802  36.05748055
2980.00 -122.96393509  36.12654058
2982.00 -123.12148615  36.19568188
2984.00 -123.27911116  36.26490449
2986.00 -123.43681005  36.33420844
2988.00 -123.59458278  36.40359374
2990.00 -123.75242929  36.47306043
2992.00 -123.91034952  36.54260853
2994.00 -124.06834343  36.61223808
2996.00 -124.22641094  36.68194909
2998.00 -124.38455202  36.75174159
3000.00 -124.54276661  36.82161562
3002.00 -124.70105465  36.89157119
3004.00 -124.85941609  36.96160833
3006.00 -125.01785087  37.03172708
3008.00 -125.17635894  37.10192745
3010.00 -125.33494025  37.17220947
3012.00 -125.49359474  37.24257317
3014.00 -125.65232235  37.31301858
3016.00 -125.81112304  37.38354571
3018.00 -125.96999674  37.45415461
3020.00 -126.12894341  37.52484529
3022.00 -126.28796299  37.59561778
3024.00 -126.44705542  37.66647210
3026.00 -126.60622065  37.73740829
3028.00 -126.76545863  37.80842636
3030.00 -126.92476930  37.87952635
3032.00 -127.08415260  37.95070828
3034.00 -127.24360849  38.02197217
3036.00 -127.40313690  38.09331805
3038.00 -127.56273779  38.16474595
3040.00 -127.72241109  38.23625590
3042.00 -127.88215676  38.30784791
3044.00 -128.04197474  38.37952202
3046.00 -128.20186498  38.45127824
3048.00 -128.36182741  38.52311662
3050.00 -128.52186200  38.59503716
3052.00 -128.68196867  38.66703990
3054.00 -128.84214738  38.73912486
3056.00 -129.00239807  38.81129207
3058.00 -129.16272069  38.88354155
3060.00 -129.32311518  38.95587332
3062.00 -129.48358150  39.02828743
3064.00 -129.64411957  39.10078387
3066.00 -129.80472936  39.17336270
3068.00 -129.96541080  39.24602392
3070.00 -130.12616384  39.31876756
3072.00 -130.28698843  39.39159365
3074.00 -130.44788451  39.46450222
3076.00 -130.60885202  39.53749328
3078.00 -130.76989092  39.61056687
3080.00 -130.93100114  39.68372300
3082.00 -131.09218264  39.75696171
3084.00 -131.25343535  39.83028302
3086.00 -131.41475923  39.90368695
3088.00 -131.57615422  39.97717352
3090.00 -131.73762026  40.05074277
3092.00 -131.89915730  40.12439471
3094.00 -132.06076528  40.19812938
3096.00 -132.22244416  40.27194679
3098.00 -132.38419387  40.34584696
3100.00 -132.54601436  40.41982994
3102.00 -132.70790558  40.49389573
3104.00 -132.86986746  40.56804436
3106.00 -133.03189997  40.64227587
3108.00 -133.19400304  40.71659026
3110.00 -133.35617661  40.79098757
3112.00 -133.51842064  40.86546782
3114.00 -133.68073506  40.94003103
3116.00 -133.84311983  41.01467723
3118.00 -134.00557488  41.08940644
3120.00 -134.16810017  41.16421869
3122.00 -134.33069564  41.23911400
3124.00 -134.49336123  41.31409239
3126.00 -134.65609689  41.38915389
3128.00 -134.81890256  41.46429852
3130.00 -134.98177820  41.53952631
3132.00 -135.14472374  41.61483727
3134.00 -135.30773913  41.69023144
3136.00 -135.47082431  41.76570884
3138.00 -135.63397924  41.84126948
3140.00 -135.79720385  41.91691340
3142.00 -135.96049809  41.99264061
3144.00 -136.12386191  42.06845114
3146.00 -136.28729525  42.14434502
3148.00 -136.45079806  42.22032227
3150.00 -136.61437027  42.29638290
3152.00 -136.77801185  42.37252695
3154.00 -136.94172273  42.44875444
3156.00 -137.10550285  42.52506538
3158.00 -137.26935217  42.60145981
3160.00 -137.43327062  42.67793775
3162.00 -137.59725816  42.75449921
3164.00 -137.76131472  42.83114423
3166.00 -137.92544026  42.90787282
3168.00 -138.08963471  42.98468502
3170.00 -138.25389803  43.06158083
3172.00 -138.41823016  43.13856028
3174.00 -138.58263104  43.21562341
3176.00 -138.74710062  43.29277022
3178.00 -138.91163884  43.37000075
3180.00 -139.07624565  43.44731501
3182.00 -139.24092100  43.52471303
3184.00 -139.40566482  43.60219483
3186.00 -139.57047707  43.67976043
3188.00 -139.73535769  43.75740986
3190.00 -139.90030662  43.83514313
3192.00 -140.06532381  43.91296028
3194.00 -140.23040921  43.99086131
3196.00 -140.39556276  44.06884627
3198.00 -140.56078440  44.14691516
3200.00 -140.72607408  44.22506801
3202.00 -140.89143174  44.30330484
3204.00 -141.05685734  44.38162568
3206.00 -141.22235081  44.46003054
3208.00 -141.38791210  44.53851945
3210.00 -141.55354115  44.61709243
3212.00 -141.71923792  44.69574950
3214.00 -141.88500234  44.77449068
3216.00 -142.05083436  44.85331601
3218.00 -142.21673392  44.93222548
3220.00 -142.38270098  45.01121914
3222.00 -142.54873547  45.09029700
3224.00 -142.71483734  45.16945909
3226.00 -142.88100654  45.24870542
3228.00 -143.04724300  45.32803601
3230.00 -143.21354668  45.40745089
3232.00 -143.37991753  45.48695009
3234.00 -143.54635547  45.56653361
3236.00 -143.71286047  45.64620148
3238.00 -143.87943247  45.72595373
3240.00 -144.04607140  45.80579038
3242.00 -144.21277722  45.88571144
3244.00 -144.37954987  45.96571694
3246.00 -144.54638930  46.04580690
3248.00 -144.71329544  46.12598134
3250.00 -144.88026825  46.20624028
3252.00 -145.04730767  46.28658375
3254.00 -145.21441365  46.36701176
3256.00 -145.38158613  46.44752433
3258.00 -145.54882505  46.52812149
3260.00 -145.71613036  46.60880325
3262.00 -145.88350201  46.68956965
3264.00 -146.05093994  46.77042069
3266.00 -146.21844409  46.85135640
3268.00 -146.38601442  46.93237680
3270.00 -146.55365086  47.01348191
3272.00 -146.72135335  47.09467176
3274.00 -146.88912186  47.17594636
3276.00 -147.05695631  47.25730573
