wavelength(nm)         real         imag
1057.00  -1.99618252   0.59554947
1058.00  -2.00723131   0.59722995
1059.00  -2.01829013   0.59891356
1060.00  -2.02935897   0.60060030
1061.00  -2.04043783   0.60229017
1062.00  -2.05152671   0.60398317
1063.00  -2.06262561   0.60567931
1064.00  -2.07373453   0.60737859
1065.00  -2.08485347   0.60908102
1066.00  -2.09598243   0.61078659
1067.00  -2.10712140   0.61249530
1068.00  -2.11827039   0.61420717
1069.00  -2.12942939   0.61592219
1070.00  -2.14059840   0.61764037
1071.00  -2.15177742   0.61936171
1072.00  -2.16296645   0.62108621
1073.00  -2.17416549   0.62281387
1074.00  -2.18537454   0.62454470
1075.00  -2.19659360   0.62627870
1076.00  -2.20782265   0.62801588
1077.00  -2.21906172   0.62975623
1078.00  -2.23031078   0.63149976
1079.00  -2.24156985   0.63324646
1080.00  -2.25283891   0.63499636
1081.00  -2.26411798   0.63674944
1082.00  -2.27540704   0.63850571
1083.00  -2.28670610   0.64026517
1084.00  -2.29801516   0.64202782
1085.00  -2.30933420   0.64379368
1086.00  -2.32066325   0.64556273
1087.00  -2.33200228   0.64733499
1088.00  -2.34335130   0.64911045
1089.00  -2.35471032   0.65088912
1090.00  -2.36607932   0.65267101
1091.00  -2.37745830   0.65445610
1092.00  -2.38884728   0.65624442
1093.00  -2.40024624   0.65803595
1094.00  -2.41165518   0.65983070
1095.00  -2.42307410   0.66162868
1096.00  -2.43450301   0.66342989
1097.00  -2.44594189   0.66523433
1098.00  -2.45739075   0.66704200
1099.00  -2.46884959   0.66885291
1100.00  -2.48031841   0.67066705
1101.00  -2.49179720   0.67248444
1102.00  -2.50328596   0.67430507
1103.00  -2.51478470   0.67612895
1104.00  -2.52629340   0.67795608
1105.00  -2.53781208   0.67978646
1106.00  -2.54934073   0.68162009
1107.00  -2.56087934   0.68345698
1108.00  -2.57242792   0.68529714
1109.00  -2.58398646   0.68714055
1110.00  -2.59555497   0.68898723
1111.00  -2.60713344   0.69083718
1112.00  -2.61872188   0.69269041
1113.00  -2.63032027   0.69454690
1114.00  -2.64192862   0.69640668
1115.00  -2.65354693   0.69826973
1116.00  -2.66517519   0.70013606
1117.00  -2.67681341   0.70200568
1118.00  -2.68846159   0.70387859
1119.00  -2.70011971   0.70575479
1120.00  -2.71178779   0.70763428
1121.00  -2.72346582   0.70951707
1122.00  -2.73515380   0.71140315
1123.00  -2.74685172   0.71329254
1124.00  -2.75855960   0.71518523
1125.00  -2.77027741   0.71708123
1126.00  -2.78200517   0.71898053
1127.00  -2.79374288   0.72088315
1128.00  -2.80549052   0.72278909
1129.00  -2.81724811   0.72469834
1130.00  -2.82901564   0.72661091
1131.00  -2.84079310   0.72852681
1132.00  -2.85258050   0.73044603
1133.00  -2.86437783   0.73236858
1134.00  -2.87618510   0.73429446
1135.00  -2.88800230   0.73622367
1136.00  -2.89982944   0.73815622
1137.00  -2.91166650   0.74009211
1138.00  -2.92351349   0.74203134
1139.00  -2.93537041   0.74397392
1140.00  -2.94723726   0.74591985
1141.00  -2.95911403   0.74786912
1142.00  -2.97100073   0.74982175
1143.00  -2.98289735   0.75177773
1144.00  -2.99480389   0.75373707
1145.00  -3.00672035   0.75569977
1146.00  -3.01864673   0.75766584
1147.00  -3.03058303   0.75963527
1148.00  -3.04252924   0.76160807
1149.00  -3.05448537   0.76358425
1150.00  -3.06645142   0.76556380
1151.00  -3.07842738   0.76754672
1152.00  -3.09041324   0.76953303
1153.00  -3.10240902   0.77152271
1154.00  -3.11441471   0.77351579
1155.00  -3.12643030   0.77551225
1156.00  -3.13845580   0.77751210
1157.00  -3.15049121   0.77951534
1158.00  -3.16253652   0.78152199
1159.00  -3.17459173   0.78353203
1160.00  -3.18665685   0.78554547
1161.00  -3.19873186   0.78756231
1162.00  -3.21081677   0.78958257
1163.00  -3.22291158   0.79160623
1164.00  -3.23501629   0.79363330
1165.00  -3.24713089   0.79566379
1166.00  -3.25925539   0.79769770
1167.00  -3.27138977   0.79973503
1168.00  -3.28353405   0.80177578
1169.00  -3.29568822   0.80381995
1170.00  -3.30785228   0.80586756
1171.00  -3.32002622   0.80791859
1172.00  -3.33221005   0.80997306
1173.00  -3.34440377   0.81203097
1174.00  -3.35660736   0.81409232
1175.00  -3.36882084   0.81615710
1176.00  -3.38104420   0.81822534
1177.00  -3.39327745   0.82029702
1178.00  -3.40552056   0.82237215
1179.00  -3.41777356   0.82445073
1180.00  -3.43003643   0.82653276
1181.00  -3.44230918   0.82861826
1182.00  -3.45459179   0.83070722
1183.00  -3.46688428   0.83279964
1184.00  -3.47918664   0.83489552
1185.00  -3.49149887   0.83699488
1186.00  -3.50382097   0.83909770
1187.00  -3.51615294   0.84120400
1188.00  -3.52849477   0.84331378
1189.00  -3.54084646   0.84542703
1190.00  -3.55320802   0.84754377
1191.00  -3.56557943   0.84966400
1192.00  -3.57796071   0.85178771
1193.00  -3.59035185   0.85391491
1194.00  -3.60275284   0.85604560
1195.00  -3.61516369   0.85817979
1196.00  -3.62758439   0.86031748
1197.00  -3.64001495   0.86245867
1198.00  -3.65245536   0.86460336
1199.00  -3.66490562   0.86675156
1200.00  -3.67736573   0.86890327
1201.00  -3.68983569   0.87105848
1202.00  -3.70231550   0.87321722
1203.00  -3.71480515   0.87537947
1204.00  -3.72730465   0.87754524
1205.00  -3.73981398   0.87971453
1206.00  -3.75233316   0.88188735
1207.00  -3.76486219   0.88406369
1208.00  -3.77740105   0.88624357
1209.00  -3.78994974   0.88842697
1210.00  -3.80250828   0.89061392
1211.00  -3.81507665   0.89280440
1212.00  -3.82765485   0.89499842
1213.00  -3.84024288   0.89719599
1214.00  -3.85284075   0.89939710
1215.00  -3.86544845   0.90160176
1216.00  -3.87806597   0.90380998
1217.00  -3.89069332   0.90602174
1218.00  -3.90333050   0.90823707
1219.00  -3.91597750   0.91045595
1220.00  -3.92863433   0.91267840
1221.00  -3.94130098   0.91490441
1222.00  -3.95397744   0.91713399
1223.00  -3.96666373   0.91936714
1224.00  -3.97935983   0.92160386
1225.00  -3.99206575   0.92384416
1226.00  -4.00478149   0.92608804
1227.00  -4.01750704   0.92833549
1228.00  -4.03024240   0.93058653
1229.00  -4.04298758   0.93284116
1230.00  -4.05574256   0.93509937
1231.00  -4.06850735   0.93736118
1232.00  -4.08128195   0.93962658
1233.00  -4.09406635   0.94189558
1234.00  -4.10686056   0.94416818
1235.00  -4.11966457   0.94644438
1236.00  -4.13247839   0.94872418
1237.00  -4.14530200   0.95100759
1238.00  -4.15813542   0.95329462
1239.00  -4.17097863   0.95558525
1240.00  -4.18383163   0.95787950
1241.00  -4.19669444   0.96017737
1242.00  -4.20956703   0.96247886
1243.00  -4.22244942   0.96478397
1244.00  -4.23534160   0.96709271
1245.00  -4.24824357   0.96940507
1246.00  -4.26115532   0.97172107
1247.00  -4.27407687   0.97404070
1248.00  -4.28700820   0.97636397
1249.00  -4.29994931   0.97869088
1250.00  -4.31290020   0.98102143
1251.00  -4.32586088   0.98335562
1252.00  -4.33883134   0.98569346
1253.00  -4.35181158   0.98803495
1254.00  -4.36480159   0.99038009
1255.00  -4.37780138   0.99272889
1256.00  -4.39081094   0.99508135
1257.00  -4.40383028   0.99743746
1258.00  -4.41685939   0.99979724
1259.00  -4.42989827   1.00216069
1260.00  -4.44294692   1.00452780
1261.00  -4.45600533   1.00689858
1262.00  -4.46907352   1.00927304
1263.00  -4.48215146   1.01165117
1264.00  -4.49523918   1.01403298
1265.00  -4.50833665   1.01641848
1266.00  -4.52144388   1.01880765
1267.00  -4.53456088   1.02120052
1268.00  -4.54768763   1.02359707
1269.00  -4.56082414   1.02599731
1270.00  -4.57397040   1.02840125
1271.00  -4.58712642   1.03080889
1272.00  -4.60029219   1.03322023
1273.00  -4.61346772   1.03563527
1274.00  -4.62665299   1.03805401
1275.00  -4.63984801   1.04047646
1276.00  -4.65305278   1.04290262
1277.00  -4.66626729   1.04533250
1278.00  -4.67949155   1.04776609
1279.00  -4.69272555   1.05020340
1280.00  -4.70596929   1.05264443
1281.00  -4.71922278   1.05508918
1282.00  -4.73248600   1.05753766
1283.00  -4.74575896   1.05998987
1284.00  -4.75904165   1.06244581
1285.00  -4.77233408   1.06490548
1286.00  -4.78563625   1.06736889
1287.00  -4.79894814   1.06983604
1288.00  -4.81226977   1.07230693
1289.00  -4.82560112   1.07478156
1290.00  -4.83894220   1.07725994
1291.00  -4.85229301   1.07974207
1292.00  -4.86565354   1.08222796
1293.00  -4.87902380   1.08471760
1294.00  -4.89240378   1.08721099
1295.00  -4.90579348   1.08970815
1296.00  -4.91919290   1.09220907
1297.00  -4.93260203   1.09471375
1298.00  -4.94602089   1.09722220
1299.00  -4.95944946   1.09973442
1300.00  -4.97288774   1.10225042
1301.00  -4.98633573   1.10477019
1302.00  -4.99979344   1.10729374
1303.00  -5.01326085   1.10982107
1304.00  -5.02673797   1.11235219
1305.00  -5.04022480   1.11488709
1306.00  -5.05372134   1.11742577
1307.00  -5.06722757   1.11996825
1308.00  -5.08074351   1.12251453
1309.00  -5.09426915   1.12506460
1310.00  -5.10780450   1.12761847
1311.00  -5.12134953   1.13017614
1312.00  -5.13490427   1.13273762
1313.00  -5.14846870   1.13530290
1314.00  -5.16204282   1.13787200
1315.00  -5.17562664   1.14044490
1316.00  -5.18922015   1.14302162
1317.00  -5.20282335   1.14560216
1318.00  -5.21643623   1.14818652
1319.00  -5.23005881   1.15077470
1320.00  -5.24369106   1.15336670
1321.00  -5.25733301   1.15596254
1322.00  -5.27098463   1.15856220
1323.00  -5.28464594   1.16116570
1324.00  -5.29831692   1.16377303
1325.00  -5.31199759   1.16638420
1326.00  -5.32568793   1.16899921
1327.00  -5.33938794   1.17161806
1328.00  -5.35309763   1.17424077
1329.00  -5.36681699   1.17686731
1330.00  -5.38054603   1.17949771
1331.00  -5.39428473   1.18213197
1332.00  -5.40803310   1.18477008
1333.00  -5.42179114   1.18741205
1334.00  -5.43555884   1.19005788
1335.00  -5.44933621   1.19270757
1336.00  -5.46312324   1.19536114
1337.00  -5.47691993   1.19801857
1338.00  -5.49072628   1.20067987
1339.00  -5.50454229   1.20334505
1340.00  -5.51836795   1.20601410
1341.00  -5.53220327   1.20868703
1342.00  -5.54604825   1.21136385
1343.00  -5.55990287   1.21404455
1344.00  -5.57376715   1.21672914
1345.00  -5.58764108   1.21941762
1346.00  -5.60152465   1.22210999
1347.00  -5.61541787   1.22480625
1348.00  -5.62932074   1.22750642
1349.00  -5.64323325   1.23021048
1350.00  -5.65715540   1.23291845
1351.00  -5.67108719   1.23563032
1352.00  -5.68502863   1.23834610
1353.00  -5.69897970   1.24106579
1354.00  -5.71294040   1.24378939
1355.00  -5.72691074   1.24651691
1356.00  -5.74089072   1.24924835
1357.00  -5.75488033   1.25198371
1358.00  -5.76887956   1.25472299
1359.00  -5.78288843   1.25746619
1360.00  -5.79690693   1.26021333
1361.00  -5.81093505   1.26296440
1362.00  -5.82497279   1.26571940
1363.00  -5.83902016   1.26847834
1364.00  -5.85307715   1.27124121
1365.00  -5.86714376   1.27400803
1366.00  -5.88121999   1.27677879
1367.00  -5.89530584   1.27955350
1368.00  -5.90940130   1.28233216
1369.00  -5.92350638   1.28511477
1370.00  -5.93762107   1.28790133
1371.00  -5.95174537   1.29069185
1372.00  -5.96587929   1.29348633
1373.00  -5.98002281   1.29628477
1374.00  -5.99417594   1.29908717
1375.00  -6.00833867   1.30189355
1376.00  -6.02251101   1.30470389
1377.00  -6.03669295   1.30751820
1378.00  -6.05088449   1.31033649
1379.00  -6.06508563   1.31315876
1380.00  -6.07929637   1.31598501
1381.00  -6.09351671   1.31881523
1382.00  -6.10774664   1.32164945
1383.00  -6.12198617   1.32448765
1384.00  -6.13623529   1.32732984
1385.00  -6.15049400   1.33017602
1386.00  -6.16476229   1.33302620
1387.00  -6.17904018   1.33588038
1388.00  -6.19332765   1.33873856
1389.00  -6.20762471   1.34160074
1390.00  -6.22193135   1.34446692
1391.00  -6.23624758   1.34733712
1392.00  -6.25057338   1.35021132
1393.00  -6.26490876   1.35308954
1394.00  -6.27925372   1.35597177
1395.00  -6.29360826   1.35885802
1396.00  -6.30797237   1.36174829
1397.00  -6.32234606   1.36464258
1398.00  -6.33672931   1.36754090
1399.00  -6.35112214   1.37044325
1400.00  -6.36552453   1.37334963
1401.00  -6.37993649   1.37626004
1402.00  -6.39435802   1.37917449
1403.00  -6.40878911   1.38209298
1404.00  -6.42322977   1.38501550
1405.00  -6.43767998   1.38794208
1406.00  -6.45213975   1.39087269
1407.00  -6.46660909   1.39380736
1408.00  -6.48108798   1.39674608
1409.00  -6.49557642   1.39968885
1410.00  -6.51007442   1.40263567
1411.00  -6.52458197   1.40558656
1412.00  -6.53909907   1.40854151
1413.00  -6.55362572   1.41150052
1414.00  -6.56816191   1.41446360
1415.00  -6.58270765   1.41743074
1416.00  -6.59726294   1.42040196
1417.00  -6.61182777   1.42337725
1418.00  -6.62640214   1.42635662
1419.00  -6.64098606   1.42934007
1420.00  -6.65557951   1.43232760
1421.00  -6.67018249   1.43531921
1422.00  -6.68479501   1.43831491
1423.00  -6.69941707   1.44131470
1424.00  -6.71404866   1.44431858
1425.00  -6.72868978   1.44732655
1426.00  -6.74334043   1.45033862
1427.00  -6.75800061   1.45335479
1428.00  -6.77267031   1.45637507
1429.00  -6.78734954   1.45939944
1430.00  -6.80203829   1.46242793
1431.00  -6.81673656   1.46546052
1432.00  -6.83144436   1.46849722
1433.00  -6.84616167   1.47153804
1434.00  -6.86088850   1.47458298
1435.00  -6.87562484   1.47763203
1436.00  -6.89037070   1.48068521
1437.00  -6.90512607   1.48374251
1438.00  -6.91989096   1.48680394
1439.00  -6.93466535   1.48986950
1440.00  -6.94944925   1.49293919
1441.00  -6.96424266   1.49601301
1442.00  -6.97904557   1.49909098
1443.00  -6.99385798   1.50217308
1444.00  -7.00867990   1.50525932
1445.00  -7.02351132   1.50834971
1446.00  -7.03835224   1.51144424
1447.00  -7.05320265   1.51454293
1448.00  -7.06806256   1.51764577
1449.00  -7.08293196   1.52075276
1450.00  -7.09781086   1.52386391
1451.00  -7.11269925   1.52697921
1452.00  -7.12759712   1.53009868
1453.00  -7.14250449   1.53322232
1454.00  -7.15742134   1.53635012
1455.00  -7.17234768   1.53948209
1456.00  -7.18728350   1.54261824
1457.00  -7.20222880   1.54575856
1458.00  -7.21718358   1.54890305
1459.00  -7.23214785   1.55205173
1460.00  -7.24712158   1.55520458
1461.00  -7.26210480   1.55836163
1462.00  -7.27709749   1.56152286
1463.00  -7.29209965   1.56468827
1464.00  -7.30711128   1.56785789
1465.00  -7.32213238   1.57103169
1466.00  -7.33716295   1.57420970
1467.00  -7.35220299   1.57739190
1468.00  -7.36725249   1.58057830
1469.00  -7.38231145   1.58376891
1470.00  -7.39737988   1.58696373
1471.00  -7.41245776   1.59016276
1472.00  -7.42754511   1.59336599
1473.00  -7.44264191   1.59657345
1474.00  -7.45774817   1.59978512
1475.00  -7.47286388   1.60300101
1476.00  -7.48798904   1.60622112
1477.00  -7.50312366   1.60944546
1478.00  -7.51826772   1.61267402
1479.00  -7.53342123   1.61590681
1480.00  -7.54858419   1.61914384
1481.00  -7.56375659   1.62238510
1482.00  -7.57893844   1.62563059
1483.00  -7.59412972   1.62888033
1484.00  -7.60933045   1.63213431
1485.00  -7.62454062   1.63539253
1486.00  -7.63976022   1.63865500
1487.00  -7.65498925   1.64192172
1488.00  -7.67022772   1.64519269
1489.00  -7.68547563   1.64846792
1490.00  -7.70073296   1.65174740
1491.00  -7.71599972   1.65503114
1492.00  -7.73127591   1.65831915
1493.00  -7.74656152   1.66161141
1494.00  -7.76185656   1.66490795
1495.00  -7.77716102   1.66820875
1496.00  -7.79247490   1.67151383
1497.00  -7.80779821   1.67482318
1498.00  -7.82313093   1.67813680
1499.00  -7.83847306   1.68145471
1500.00  -7.85382461   1.68477690
1501.00  -7.86918558   1.68810337
1502.00  -7.88455595   1.69143413
1503.00  -7.89993574   1.69476918
1504.00  -7.91532493   1.69810851
1505.00  -7.93072353   1.70145215
1506.00  -7.94613153   1.70480008
1507.00  -7.96154894   1.70815230
1508.00  -7.97697575   1.71150883
1509.00  -7.99241196   1.71486967
1510.00  -8.00785757   1.71823481
1511.00  -8.02331258   1.72160426
1512.00  -8.03877698   1.72497802
1513.00  -8.05425078   1.72835609
1514.00  -8.06973397   1.73173848
1515.00  -8.08522655   1.73512519
1516.00  -8.10072852   1.73851622
1517.00  -8.11623988   1.74191157
1518.00  -8.13176062   1.74531125
1519.00  -8.14729075   1.74871526
1520.00  -8.16283026   1.75212360
1521.00  -8.17837915   1.75553627
1522.00  -8.19393742   1.75895328
1523.00  -8.20950507   1.76237462
1524.00  -8.22508209   1.76580031
1525.00  -8.24066850   1.76923034
1526.00  -8.25626427   1.77266472
1527.00  -8.27186941   1.77610344
1528.00  -8.28748393   1.77954651
1529.00  -8.30310781   1.78299394
1530.00  -8.31874107   1.78644572
1531.00  -8.33438368   1.78990187
1532.00  -8.35003566   1.79336237
1533.00  -8.36569700   1.79682723
1534.00  -8.38136771   1.80029646
1535.00  -8.39704777   1.80377006
1536.00  -8.41273718   1.80724803
1537.00  -8.42843596   1.81073037
1538.00  -8.44414409   1.81421708
1539.00  -8.45986157   1.81770817
1540.00  -8.47558840   1.82120365
1541.00  -8.49132458   1.82470350
1542.00  -8.50707011   1.82820774
1543.00  -8.52282498   1.83171637
1544.00  -8.53858920   1.83522939
1545.00  -8.55436276   1.83874680
1546.00  -8.57014566   1.84226860
1547.00  -8.58593790   1.84579480
1548.00  -8.60173948   1.84932540
1549.00  -8.61755039   1.85286040
1550.00  -8.63337064   1.85639981
1551.00  -8.64920022   1.85994362
1552.00  -8.66503914   1.86349184
1553.00  -8.68088738   1.86704448
1554.00  -8.69674495   1.87060153
1555.00  -8.71261185   1.87416299
1556.00  -8.72848807   1.87772888
1557.00  -8.74437362   1.88129918
1558.00  -8.76026848   1.88487391
1559.00  -8.77617267   1.88845306
1560.00  -8.79208618   1.89203665
1561.00  -8.80800900   1.89562466
1562.00  -8.82394113   1.89921711
1563.00  -8.83988258   1.90281400
1564.00  -8.85583335   1.90641532
1565.00  -8.87179342   1.91002108
1566.00  -8.88776280   1.91363129
1567.00  -8.90374149   1.91724594
1568.00  -8.91972948   1.92086504
1569.00  -8.93572678   1.92448859
1570.00  -8.95173337   1.92811660
1571.00  -8.96774927   1.93174906
1572.00  -8.98377447   1.93538597
1573.00  -8.99980896   1.93902735
1574.00  -9.01585275   1.94267319
1575.00  -9.03190584   1.94632350
1576.00  -9.04796821   1.94997827
1577.00  -9.06403988   1.95363751
1578.00  -9.08012083   1.95730123
1579.00  -9.09621107   1.96096941
1580.00  -9.11231060   1.96464208
1581.00  -9.12841941   1.96831923
1582.00  -9.14453750   1.97200085
1583.00  -9.16066488   1.97568697
1584.00  -9.17680153   1.97937756
1585.00  -9.19294746   1.98307265
1586.00  -9.20910266   1.98677223
1587.00  -9.22526714   1.99047631
1588.00  -9.24144089   1.99418487
1589.00  -9.25762392   1.99789794
1590.00  -9.27381621   2.00161551
1591.00  -9.29001776   2.00533759
1592.00  -9.30622859   2.00906417
1593.00  -9.32244868   2.01279525
1594.00  -9.33867803   2.01653085
1595.00  -9.35491664   2.02027096
1596.00  -9.37116451   2.02401559
1597.00  -9.38742163   2.02776474
1598.00  -9.40368802   2.03151840
1599.00  -9.41996365   2.03527659
1600.00  -9.43624854   2.03903930
1601.00  -9.45254268   2.04280655
1602.00  -9.46884607   2.04657832
1603.00  -9.48515871   2.05035462
1604.00  -9.50148059   2.05413546
1605.00  -9.51781172   2.05792083
1606.00  -9.53415209   2.06171075
1607.00  -9.55050170   2.06550521
1608.00  -9.56686054   2.06930421
1609.00  -9.58322863   2.07310776
1610.00  -9.59960595   2.07691585
1611.00  -9.61599251   2.08072850
1612.00  -9.63238830   2.08454571
1613.00  -9.64879331   2.08836747
1614.00  -9.66520756   2.09219378
1615.00  -9.68163104   2.09602466
1616.00  -9.69806374   2.09986011
1617.00  -9.71450566   2.10370011
1618.00  -9.73095681   2.10754469
1619.00  -9.74741717   2.11139384
1620.00  -9.76388676   2.11524756
1621.00  -9.78036556   2.11910585
1622.00  -9.79685358   2.12296873
1623.00  -9.81335082   2.12683618
1624.00  -9.82985726   2.13070822
1625.00  -9.84637292   2.13458484
1626.00  -9.86289778   2.13846605
1627.00  -9.87943185   2.14235185
1628.00  -9.89597513   2.14624224
1629.00  -9.91252761   2.15013722
1630.00  -9.92908929   2.15403680
1631.00  -9.94566018   2.15794098
1632.00  -9.96224026   2.16184977
1633.00  -9.97882954   2.16576315
1634.00  -9.99542801   2.16968114
1635.00 -10.01203568   2.17360375
1636.00 -10.02865254   2.17753096
1637.00 -10.04527859   2.18146278
1638.00 -10.06191383   2.18539922
1639.00 -10.07855826   2.18934028
1640.00 -10.09521187   2.19328596
1641.00 -10.11187466   2.19723627
1642.00 -10.12854664   2.20119120
1643.00 -10.14522780   2.20515075
1644.00 -10.16191813   2.20911494
1645.00 -10.17861764   2.21308376
1646.00 -10.19532633   2.21705721
1647.00 -10.21204419   2.22103530
1648.00 -10.22877122   2.22501803
1649.00 -10.24550742   2.22900540
1650.00 -10.26225279   2.23299741
1651.00 -10.27900733   2.23699408
1652.00 -10.29577103   2.24099539
1653.00 -10.31254389   2.24500135
1654.00 -10.32932592   2.24901196
1655.00 -10.34611710   2.25302724
1656.00 -10.36291744   2.25704717
1657.00 -10.37972694   2.26107176
1658.00 -10.39654560   2.26510101
1659.00 -10.41337340   2.26913493
1660.00 -10.43021036   2.27317352
1661.00 -10.44705647   2.27721677
1662.00 -10.46391172   2.28126470
1663.00 -10.48077612   2.28531731
1664.00 -10.49764967   2.28937459
1665.00 -10.51453235   2.29343655
1666.00 -10.53142418   2.29750319
1667.00 -10.54832515   2.30157452
1668.00 -10.56523526   2.30565053
1669.00 -10.58215450   2.30973123
1670.00 -10.59908287   2.31381662
1671.00 -10.61602038   2.31790671
1672.00 -10.63296701   2.32200149
1673.00 -10.64992278   2.32610097
1674.00 -10.66688767   2.33020516
1675.00 -10.68386169   2.33431404
1676.00 -10.70084483   2.33842763
1677.00 -10.71783710   2.34254593
1678.00 -10.73483848   2.34666893
1679.00 -10.75184898   2.35079665
1680.00 -10.76886860   2.35492909
1681.00 -10.78589734   2.35906624
1682.00 -10.80293519   2.36320811
1683.00 -10.81998215   2.36735470
1684.00 -10.83703822   2.37150602
1685.00 -10.85410339   2.37566206
1686.00 -10.87117768   2.37982283
1687.00 -10.88826106   2.38398833
1688.00 -10.90535356   2.38815857
1689.00 -10.92245515   2.39233354
1690.00 -10.93956584   2.39651324
1691.00 -10.95668563   2.40069769
1692.00 -10.97381451   2.40488688
1693.00 -10.99095249   2.40908082
1694.00 -11.00809957   2.41327950
1695.00 -11.02525573   2.41748294
1696.00 -11.04242098   2.42169112
1697.00 -11.05959532   2.42590406
1698.00 -11.07677875   2.43012176
1699.00 -11.09397125   2.43434421
1700.00 -11.11117284   2.43857143
1701.00 -11.12838352   2.44280341
1702.00 -11.14560327   2.44704015
1703.00 -11.16283209   2.45128166
1704.00 -11.18006999   2.45552795
1705.00 -11.19731697   2.45977900
1706.00 -11.21457301   2.46403484
1707.00 -11.23183813   2.46829545
1708.00 -11.24911232   2.47256083
1709.00 -11.26639557   2.47683100
1710.00 -11.28368788   2.48110596
1711.00 -11.30098926   2.48538570
1712.00 -11.31829970   2.48967023
1713.00 -11.33561920   2.49395955
1714.00 -11.35294775   2.49825367
1715.00 -11.37028537   2.50255258
1716.00 -11.38763203   2.50685629
1717.00 -11.40498775   2.51116480
1718.00 -11.42235252   2.51547811
1719.00 -11.43972634   2.51979623
1720.00 -11.45710920   2.52411916
1721.00 -11.47450111   2.52844689
1722.00 -11.49190207   2.53277944
1723.00 -11.50931206   2.53711680
1724.00 -11.52673110   2.54145898
1725.00 -11.54415917   2.54580598
1726.00 -11.56159628   2.55015780
1727.00 -11.57904243   2.55451444
1728.00 -11.59649761   2.55887591
1729.00 -11.61396182   2.56324220
1730.00 -11.63143506   2.56761333
1731.00 -11.64891732   2.57198929
1732.00 -11.66640861   2.57637009
1733.00 -11.68390893   2.58075572
1734.00 -11.70141827   2.58514619
1735.00 -11.71893663   2.58954150
1736.00 -11.73646401   2.59394166
1737.00 -11.75400041   2.59834666
1738.00 -11.77154582   2.60275652
1739.00 -11.78910024   2.60717122
1740.00 -11.80666368   2.61159078
1741.00 -11.82423612   2.61601519
1742.00 -11.84181758   2.62044446
1743.00 -11.85940804   2.62487859
1744.00 -11.87700751   2.62931759
1745.00 -11.89461597   2.63376145
1746.00 -11.91223344   2.63821017
1747.00 -11.92985991   2.64266377
1748.00 -11.94749538   2.64712223
1749.00 -11.96513984   2.65158558
1750.00 -11.98279330   2.65605379
1751.00 -12.00045575   2.66052689
1752.00 -12.01812719   2.66500486
1753.00 -12.03580762   2.66948772
1754.00 -12.05349703   2.67397547
1755.00 -12.07119543   2.67846810
1756.00 -12.08890282   2.68296562
1757.00 -12.10661918   2.68746804
1758.00 -12.12434453   2.69197535
1759.00 -12.14207885   2.69648755
1760.00 -12.15982215   2.70100466
1761.00 -12.17757442   2.70552666
1762.00 -12.19533567   2.71005357
1763.00 -12.21310589   2.71458539
1764.00 -12.23088507   2.71912211
1765.00 -12.24867323   2.72366375
1766.00 -12.26647034   2.72821029
1767.00 -12.28427643   2.73276175
1768.00 -12.30209147   2.73731813
1769.00 -12.31991548   2.74187943
1770.00 -12.33774844   2.74644565
1771.00 -12.35559036   2.75101679
1772.00 -12.37344123   2.75559286
1773.00 -12.39130106   2.76017386
1774.00 -12.40916984   2.76475979
1775.00 -12.42704757   2.76935065
1776.00 -12.44493424   2.77394645
1777.00 -12.46282986   2.77854718
1778.00 -12.48073443   2.78315286
1779.00 -12.49864793   2.78776348
1780.00 -12.51657038   2.79237904
1781.00 -12.53450177   2.79699954
1782.00 -12.55244209   2.80162500
1783.00 -12.57039134   2.80625541
1784.00 -12.58834954   2.81089077
1785.00 -12.60631666   2.81553109
1786.00 -12.62429271   2.82017636
1787.00 -12.64227769   2.82482659
1788.00 -12.66027159   2.82948179
1789.00 -12.67827442   2.83414195
1790.00 -12.69628617   2.83880708
1791.00 -12.71430684   2.84347718
1792.00 -12.73233643   2.84815224
1793.00 -12.75037494   2.85283229
1794.00 -12.76842236   2.85751730
1795.00 -12.78647870   2.86220730
1796.00 -12.80454395   2.86690228
1797.00 -12.82261810   2.87160224
1798.00 -12.84070117   2.87630718
1799.00 -12.85879314   2.88101711
1800.00 -12.87689401   2.88573203
1801.00 -12.89500379   2.89045194
1802.00 -12.91312247   2.89517685
1803.00 -12.93125004   2.89990675
1804.00 -12.94938651   2.90464165
1805.00 -12.96753188   2.90938155
1806.00 -12.98568614   2.91412645
1807.00 -13.00384930   2.91887636
1808.00 -13.02202134   2.92363127
1809.00 -13.04020227   2.92839119
1810.00 -13.05839209   2.93315613
1811.00 -13.07659079   2.93792608
1812.00 -13.09479837   2.94270105
1813.00 -13.11301483   2.94748103
1814.00 -13.13124017   2.95226603
1815.00 -13.14947439   2.95705606
1816.00 -13.16771749   2.96185111
1817.00 -13.18596945   2.96665119
1818.00 -13.20423029   2.97145630
1819.00 -13.22250000   2.97626644
1820.00 -13.24077857   2.98108162
1821.00 -13.25906602   2.98590183
1822.00 -13.27736232   2.99072708
1823.00 -13.29566749   2.99555737
1824.00 -13.31398152   3.00039270
1825.00 -13.33230440   3.00523308
1826.00 -13.35063615   3.01007850
1827.00 -13.36897674   3.01492898
1828.00 -13.38732620   3.01978450
1829.00 -13.40568450   3.02464508
1830.00 -13.42405165   3.02951072
1831.00 -13.44242765   3.03438141
1832.00 -13.46081249   3.03925717
1833.00 -13.47920618   3.04413799
