wavelength(nm)         real         imag
1060.00  -1.24176803   0.52082315
1061.00  -1.25137530   0.52228855
1062.00  -1.26099126   0.52375668
1063.00  -1.27061590   0.52522752
1064.00  -1.28024924   0.52670109
1065.00  -1.28989126   0.52817738
1066.00  -1.29954197   0.52965640
1067.00  -1.30920136   0.53113815
1068.00  -1.31886944   0.53262263
1069.00  -1.32854620   0.53410985
1070.00  -1.33823164   0.53559981
1071.00  -1.34792577   0.53709250
1072.00  -1.35762857   0.53858794
1073.00  -1.36734005   0.54008612
1074.00  -1.37706021   0.54158704
1075.00  -1.38678905   0.54309072
1076.00  -1.39652657   0.54459714
1077.00  -1.40627275   0.54610633
1078.00  -1.41602762   0.54761826
1079.00  -1.42579115   0.54913296
1080.00  -1.43556336   0.55065041
1081.00  -1.44534424   0.55217063
1082.00  -1.45513379   0.55369362
1083.00  -1.46493200   0.55521937
1084.00  -1.47473889   0.55674790
1085.00  -1.48455444   0.55827920
1086.00  -1.49437865   0.55981327
1087.00  -1.50421153   0.56135012
1088.00  -1.51405308   0.56288975
1089.00  -1.52390328   0.56443216
1090.00  -1.53376215   0.56597736
1091.00  -1.54362968   0.56752534
1092.00  -1.55350587   0.56907611
1093.00  -1.56339071   0.57062968
1094.00  -1.57328421   0.57218604
1095.00  -1.58318637   0.57374519
1096.00  -1.59309719   0.57530715
1097.00  -1.60301666   0.57687191
1098.00  -1.61294478   0.57843947
1099.00  -1.62288155   0.58000983
1100.00  -1.63282697   0.58158301
1101.00  -1.64278105   0.58315899
1102.00  -1.65274377   0.58473779
1103.00  -1.66271514   0.58631940
1104.00  -1.67269516   0.58790384
1105.00  -1.68268382   0.58949109
1106.00  -1.69268113   0.59108116
1107.00  -1.70268708   0.59267406
1108.00  -1.71270167   0.59426979
1109.00  -1.72272491   0.59586835
1110.00  -1.73275678   0.59746974
1111.00  -1.74279729   0.59907396
1112.00  -1.75284645   0.60068102
1113.00  -1.76290424   0.60229092
1114.00  -1.77297066   0.60390366
1115.00  -1.78304572   0.60551925
1116.00  -1.79312941   0.60713768
1117.00  -1.80322174   0.60875896
1118.00  -1.81332270   0.61038309
1119.00  -1.82343229   0.61201007
1120.00  -1.83355051   0.61363991
1121.00  -1.84367736   0.61527261
1122.00  -1.85381283   0.61690817
1123.00  -1.86395693   0.61854659
1124.00  -1.87410966   0.62018788
1125.00  -1.88427101   0.62183203
1126.00  -1.89444098   0.62347905
1127.00  -1.90461958   0.62512895
1128.00  -1.91480680   0.62678172
1129.00  -1.92500264   0.62843737
1130.00  -1.93520709   0.63009590
1131.00  -1.94542017   0.63175730
1132.00  -1.95564186   0.63342160
1133.00  -1.96587216   0.63508878
1134.00  -1.97611108   0.63675884
1135.00  -1.98635862   0.63843180
1136.00  -1.99661477   0.64010765
1137.00  -2.00687952   0.64178640
1138.00  -2.01715289   0.64346805
1139.00  -2.02743487   0.64515260
1140.00  -2.03772546   0.64684004
1141.00  -2.04802465   0.64853040
1142.00  -2.05833245   0.65022366
1143.00  -2.06864885   0.65191983
1144.00  -2.07897386   0.65361892
1145.00  -2.08930747   0.65532092
1146.00  -2.09964968   0.65702583
1147.00  -2.11000049   0.65873367
1148.00  -2.12035990   0.66044442
1149.00  -2.13072791   0.66215810
1150.00  -2.14110451   0.66387471
1151.00  -2.15148972   0.66559424
1152.00  -2.16188351   0.66731671
1153.00  -2.17228590   0.66904211
1154.00  -2.18269689   0.67077044
1155.00  -2.19311646   0.67250172
1156.00  -2.20354463   0.67423593
1157.00  -2.21398138   0.67597309
1158.00  -2.22442673   0.67771319
1159.00  -2.23488066   0.67945624
1160.00  -2.24534317   0.68120223
1161.00  -2.25581428   0.68295118
1162.00  -2.26629396   0.68470309
1163.00  -2.27678223   0.68645795
1164.00  -2.28727908   0.68821577
1165.00  -2.29778451   0.68997655
1166.00  -2.30829852   0.69174030
1167.00  -2.31882111   0.69350701
1168.00  -2.32935227   0.69527669
1169.00  -2.33989202   0.69704934
1170.00  -2.35044033   0.69882496
1171.00  -2.36099722   0.70060356
1172.00  -2.37156269   0.70238514
1173.00  -2.38213672   0.70416969
1174.00  -2.39271933   0.70595723
1175.00  -2.40331051   0.70774776
1176.00  -2.41391025   0.70954127
1177.00  -2.42451856   0.71133777
1178.00  -2.43513544   0.71313726
1179.00  -2.44576088   0.71493975
1180.00  -2.45639489   0.71674523
1181.00  -2.46703745   0.71855371
1182.00  -2.47768858   0.72036519
1183.00  -2.48834827   0.72217968
1184.00  -2.49901652   0.72399717
1185.00  -2.50969333   0.72581767
1186.00  -2.52037870   0.72764118
1187.00  -2.53107262   0.72946770
1188.00  -2.54177510   0.73129724
1189.00  -2.55248613   0.73312979
1190.00  -2.56320571   0.73496537
1191.00  -2.57393384   0.73680396
1192.00  -2.58467053   0.73864558
1193.00  -2.59541576   0.74049023
1194.00  -2.60616954   0.74233790
1195.00  -2.61693187   0.74418861
1196.00  -2.62770275   0.74604235
1197.00  -2.63848217   0.74789913
1198.00  -2.64927013   0.74975894
1199.00  -2.66006663   0.75162180
1200.00  -2.67087168   0.75348770
1201.00  -2.68168527   0.75535664
1202.00  -2.69250739   0.75722863
1203.00  -2.70333806   0.75910367
1204.00  -2.71417726   0.76098177
1205.00  -2.72502499   0.76286291
1206.00  -2.73588126   0.76474712
1207.00  -2.74674606   0.76663438
1208.00  -2.75761940   0.76852470
1209.00  -2.76850127   0.77041809
1210.00  -2.77939166   0.77231455
1211.00  -2.79029059   0.77421407
1212.00  -2.80119804   0.77611666
1213.00  -2.81211402   0.77802233
1214.00  -2.82303852   0.77993107
1215.00  -2.83397155   0.78184289
1216.00  -2.84491310   0.78375778
1217.00  -2.85586318   0.78567577
1218.00  -2.86682177   0.78759683
1219.00  -2.87778888   0.78952098
1220.00  -2.88876451   0.79144822
1221.00  -2.89974866   0.79337856
1222.00  -2.91074133   0.79531198
1223.00  -2.92174251   0.79724850
1224.00  -2.93275220   0.79918813
1225.00  -2.94377041   0.80113085
1226.00  -2.95479712   0.80307667
1227.00  -2.96583235   0.80502560
1228.00  -2.97687609   0.80697764
1229.00  -2.98792833   0.80893278
1230.00  -2.99898908   0.81089104
1231.00  -3.01005834   0.81285242
1232.00  -3.02113610   0.81481691
1233.00  -3.03222237   0.81678452
1234.00  -3.04331713   0.81875525
1235.00  -3.05442040   0.82072910
1236.00  -3.06553217   0.82270608
1237.00  -3.07665243   0.82468619
1238.00  -3.08778120   0.82666943
1239.00  -3.09891846   0.82865580
1240.00  -3.11006421   0.83064531
1241.00  -3.12121846   0.83263795
1242.00  -3.13238120   0.83463373
1243.00  -3.14355243   0.83663266
1244.00  -3.15473216   0.83863473
1245.00  -3.16592037   0.84063995
1246.00  -3.17711707   0.84264831
1247.00  -3.18832226   0.84465983
1248.00  -3.19953593   0.84667450
1249.00  -3.21075809   0.84869233
1250.00  -3.22198873   0.85071331
1251.00  -3.23322785   0.85273746
1252.00  -3.24447546   0.85476476
1253.00  -3.25573154   0.85679524
1254.00  -3.26699610   0.85882888
1255.00  -3.27826914   0.86086569
1256.00  -3.28955066   0.86290567
1257.00  -3.30084065   0.86494882
1258.00  -3.31213912   0.86699515
1259.00  -3.32344606   0.86904466
1260.00  -3.33476147   0.87109736
1261.00  -3.34608535   0.87315323
1262.00  -3.35741769   0.87521229
1263.00  -3.36875851   0.87727454
1264.00  -3.38010779   0.87933998
1265.00  -3.39146554   0.88140861
1266.00  -3.40283176   0.88348043
1267.00  -3.41420643   0.88555545
1268.00  -3.42558957   0.88763368
1269.00  -3.43698117   0.88971510
1270.00  -3.44838123   0.89179973
1271.00  -3.45978975   0.89388756
1272.00  -3.47120672   0.89597860
1273.00  -3.48263216   0.89807285
1274.00  -3.49406604   0.90017031
1275.00  -3.50550838   0.90227099
1276.00  -3.51695917   0.90437489
1277.00  -3.52841842   0.90648201
1278.00  -3.53988611   0.90859235
1279.00  -3.55136225   0.91070591
1280.00  -3.56284684   0.91282270
1281.00  -3.57433988   0.91494272
1282.00  -3.58584136   0.91706597
1283.00  -3.59735128   0.91919245
1284.00  -3.60886965   0.92132217
1285.00  -3.62039646   0.92345513
1286.00  -3.63193171   0.92559133
1287.00  -3.64347540   0.92773077
1288.00  -3.65502752   0.92987345
1289.00  -3.66658809   0.93201938
1290.00  -3.67815709   0.93416856
1291.00  -3.68973452   0.93632099
1292.00  -3.70132039   0.93847668
1293.00  -3.71291469   0.94063562
1294.00  -3.72451742   0.94279782
1295.00  -3.73612857   0.94496328
1296.00  -3.74774816   0.94713201
1297.00  -3.75937618   0.94930400
1298.00  -3.77101261   0.95147925
1299.00  -3.78265748   0.95365778
1300.00  -3.79431077   0.95583958
1301.00  -3.80597248   0.95802465
1302.00  -3.81764261   0.96021300
1303.00  -3.82932116   0.96240463
1304.00  -3.84100813   0.96459954
1305.00  -3.85270352   0.96679773
1306.00  -3.86440732   0.96899921
1307.00  -3.87611954   0.97120397
1308.00  -3.88784017   0.97341203
1309.00  -3.89956921   0.97562337
1310.00  -3.91130666   0.97783802
1311.00  -3.92305253   0.98005596
1312.00  -3.93480680   0.98227719
1313.00  -3.94656948   0.98450173
1314.00  -3.95834057   0.98672958
1315.00  -3.97012006   0.98896072
1316.00  -3.98190796   0.99119518
1317.00  -3.99370426   0.99343295
1318.00  -4.00550896   0.99567403
1319.00  -4.01732206   0.99791842
1320.00  -4.02914355   1.00016614
1321.00  -4.04097345   1.00241717
1322.00  -4.05281174   1.00467152
1323.00  -4.06465843   1.00692920
1324.00  -4.07651351   1.00919020
1325.00  -4.08837699   1.01145453
1326.00  -4.10024885   1.01372219
1327.00  -4.11212911   1.01599319
1328.00  -4.12401775   1.01826752
1329.00  -4.13591479   1.02054518
1330.00  -4.14782021   1.02282619
1331.00  -4.15973401   1.02511054
1332.00  -4.17165620   1.02739823
1333.00  -4.18358677   1.02968927
1334.00  -4.19552572   1.03198366
1335.00  -4.20747306   1.03428140
1336.00  -4.21942877   1.03658249
1337.00  -4.23139286   1.03888694
1338.00  -4.24336532   1.04119474
1339.00  -4.25534616   1.04350590
1340.00  -4.26733538   1.04582043
1341.00  -4.27933297   1.04813832
1342.00  -4.29133893   1.05045958
1343.00  -4.30335326   1.05278420
1344.00  -4.31537596   1.05511220
1345.00  -4.32740702   1.05744357
1346.00  -4.33944646   1.05977832
1347.00  -4.35149425   1.06211644
1348.00  -4.36355042   1.06445794
1349.00  -4.37561494   1.06680283
1350.00  -4.38768783   1.06915110
1351.00  -4.39976907   1.07150275
1352.00  -4.41185868   1.07385780
1353.00  -4.42395664   1.07621624
1354.00  -4.43606296   1.07857807
1355.00  -4.44817764   1.08094329
1356.00  -4.46030067   1.08331192
1357.00  -4.47243205   1.08568394
1358.00  -4.48457178   1.08805936
1359.00  -4.49671986   1.09043819
1360.00  -4.50887630   1.09282043
1361.00  -4.52104107   1.09520608
1362.00  -4.53321420   1.09759513
1363.00  -4.54539567   1.09998760
1364.00  -4.55758549   1.10238349
1365.00  -4.56978364   1.10478279
1366.00  -4.58199014   1.10718552
1367.00  -4.59420498   1.10959166
1368.00  -4.60642816   1.11200123
1369.00  -4.61865967   1.11441423
1370.00  -4.63089952   1.11683066
1371.00  -4.64314770   1.11925052
1372.00  -4.65540422   1.12167381
1373.00  -4.66766907   1.12410054
1374.00  -4.67994226   1.12653070
1375.00  -4.69222377   1.12896431
1376.00  -4.70451361   1.13140135
1377.00  -4.71681178   1.13384184
1378.00  -4.72911827   1.13628578
1379.00  -4.74143309   1.13873317
1380.00  -4.75375623   1.14118401
1381.00  -4.76608769   1.14363830
1382.00  -4.77842748   1.14609605
1383.00  -4.79077558   1.14855725
1384.00  -4.80313200   1.15102192
1385.00  -4.81549674   1.15349005
1386.00  -4.82786980   1.15596164
1387.00  -4.84025117   1.15843670
1388.00  -4.85264085   1.16091523
1389.00  -4.86503884   1.16339723
1390.00  -4.87744515   1.16588270
1391.00  -4.88985976   1.16837165
1392.00  -4.90228268   1.17086407
1393.00  -4.91471391   1.17335998
1394.00  -4.92715344   1.17585937
1395.00  -4.93960128   1.17836224
1396.00  -4.95205742   1.18086860
1397.00  -4.96452186   1.18337845
1398.00  -4.97699460   1.18589179
1399.00  -4.98947565   1.18840862
1400.00  -5.00196498   1.19092895
1401.00  -5.01446262   1.19345277
1402.00  -5.02696855   1.19598010
1403.00  -5.03948277   1.19851092
1404.00  -5.05200529   1.20104525
1405.00  -5.06453609   1.20358309
1406.00  -5.07707519   1.20612444
1407.00  -5.08962258   1.20866930
1408.00  -5.10217825   1.21121767
1409.00  -5.11474221   1.21376955
1410.00  -5.12731445   1.21632495
1411.00  -5.13989497   1.21888388
1412.00  -5.15248378   1.22144632
1413.00  -5.16508087   1.22401229
1414.00  -5.17768624   1.22658178
1415.00  -5.19029988   1.22915481
1416.00  -5.20292181   1.23173136
1417.00  -5.21555201   1.23431145
1418.00  -5.22819048   1.23689507
1419.00  -5.24083722   1.23948223
1420.00  -5.25349224   1.24207293
1421.00  -5.26615553   1.24466717
1422.00  -5.27882708   1.24726495
1423.00  -5.29150690   1.24986628
1424.00  -5.30419499   1.25247116
1425.00  -5.31689135   1.25507959
1426.00  -5.32959597   1.25769157
1427.00  -5.34230885   1.26030710
1428.00  -5.35502999   1.26292620
1429.00  -5.36775939   1.26554885
1430.00  -5.38049705   1.26817506
1431.00  -5.39324296   1.27080484
1432.00  -5.40599713   1.27343818
1433.00  -5.41875956   1.27607509
1434.00  -5.43153024   1.27871557
1435.00  -5.44430917   1.28135962
1436.00  -5.45709635   1.28400725
1437.00  -5.46989178   1.28665845
1438.00  -5.48269546   1.28931323
1439.00  -5.49550738   1.29197160
1440.00  -5.50832755   1.29463354
1441.00  -5.52115597   1.29729907
1442.00  -5.53399262   1.29996819
1443.00  -5.54683752   1.30264090
1444.00  -5.55969066   1.30531720
1445.00  -5.57255203   1.30799710
1446.00  -5.58542164   1.31068059
1447.00  -5.59829949   1.31336768
1448.00  -5.61118557   1.31605837
1449.00  -5.62407989   1.31875266
1450.00  -5.63698244   1.32145056
1451.00  -5.64989321   1.32415206
1452.00  -5.66281222   1.32685718
1453.00  -5.67573946   1.32956590
1454.00  -5.68867492   1.33227824
1455.00  -5.70161860   1.33499420
1456.00  -5.71457051   1.33771377
1457.00  -5.72753065   1.34043696
1458.00  -5.74049900   1.34316378
1459.00  -5.75347557   1.34589422
1460.00  -5.76646036   1.34862829
1461.00  -5.77945337   1.35136598
1462.00  -5.79245460   1.35410731
1463.00  -5.80546404   1.35685227
1464.00  -5.81848169   1.35960086
1465.00  -5.83150755   1.36235309
1466.00  -5.84454163   1.36510897
1467.00  -5.85758391   1.36786848
1468.00  -5.87063440   1.37063164
1469.00  -5.88369310   1.37339844
1470.00  -5.89676000   1.37616889
1471.00  -5.90983510   1.37894300
1472.00  -5.92291841   1.38172075
1473.00  -5.93600992   1.38450216
1474.00  -5.94910963   1.38728723
1475.00  -5.96221753   1.39007596
1476.00  -5.97533364   1.39286834
1477.00  -5.98845793   1.39566440
1478.00  -6.00159043   1.39846411
1479.00  -6.01473111   1.40126750
1480.00  -6.02787999   1.40407455
1481.00  -6.04103706   1.40688528
1482.00  -6.05420231   1.40969968
1483.00  -6.06737575   1.41251776
1484.00  -6.08055738   1.41533951
1485.00  -6.09374720   1.41816495
1486.00  -6.10694519   1.42099407
1487.00  -6.12015137   1.42382687
1488.00  -6.13336573   1.42666336
1489.00  -6.14658827   1.42950354
1490.00  -6.15981898   1.43234741
1491.00  -6.17305788   1.43519498
1492.00  -6.18630494   1.43804624
1493.00  -6.19956019   1.44090120
1494.00  -6.21282360   1.44375986
1495.00  -6.22609518   1.44662222
1496.00  -6.23937494   1.44948829
1497.00  -6.25266286   1.45235806
1498.00  -6.26595895   1.45523154
1499.00  -6.27926321   1.45810873
1500.00  -6.29257562   1.46098964
1501.00  -6.30589621   1.46387426
1502.00  -6.31922495   1.46676259
1503.00  -6.33256185   1.46965465
1504.00  -6.34590691   1.47255043
1505.00  -6.35926013   1.47544993
1506.00  -6.37262151   1.47835316
1507.00  -6.38599104   1.48126011
1508.00  -6.39936872   1.48417080
1509.00  -6.41275455   1.48708521
1510.00  -6.42614854   1.49000336
1511.00  -6.43955067   1.49292525
1512.00  -6.45296095   1.49585088
1513.00  -6.46637938   1.49878025
1514.00  -6.47980595   1.50171336
1515.00  -6.49324067   1.50465021
1516.00  -6.50668353   1.50759081
1517.00  -6.52013453   1.51053517
1518.00  -6.53359366   1.51348327
1519.00  -6.54706094   1.51643513
1520.00  -6.56053635   1.51939074
1521.00  -6.57401990   1.52235011
1522.00  -6.58751158   1.52531324
1523.00  -6.60101139   1.52828013
1524.00  -6.61451934   1.53125079
1525.00  -6.62803541   1.53422521
1526.00  -6.64155962   1.53720340
1527.00  -6.65509195   1.54018536
1528.00  -6.66863240   1.54317110
1529.00  -6.68218098   1.54616061
1530.00  -6.69573768   1.54915389
1531.00  -6.70930250   1.55215096
1532.00  -6.72287545   1.55515180
1533.00  -6.73645651   1.55815643
1534.00  -6.75004569   1.56116485
1535.00  -6.76364298   1.56417705
1536.00  -6.77724839   1.56719304
1537.00  -6.79086191   1.57021283
1538.00  -6.80448354   1.57323641
1539.00  -6.81811328   1.57626378
1540.00  -6.83175114   1.57929495
1541.00  -6.84539709   1.58232993
1542.00  -6.85905116   1.58536870
1543.00  -6.87271333   1.58841128
1544.00  -6.88638360   1.59145767
1545.00  -6.90006197   1.59450786
1546.00  -6.91374845   1.59756187
1547.00  -6.92744302   1.60061969
1548.00  -6.94114569   1.60368132
1549.00  -6.95485646   1.60674677
1550.00  -6.96857532   1.60981604
1551.00  -6.98230227   1.61288914
1552.00  -6.99603732   1.61596605
1553.00  -7.00978046   1.61904679
1554.00  -7.02353168   1.62213136
1555.00  -7.03729099   1.62521976
1556.00  -7.05105839   1.62831199
1557.00  -7.06483388   1.63140806
1558.00  -7.07861745   1.63450796
1559.00  -7.09240910   1.63761170
1560.00  -7.10620883   1.64071928
1561.00  -7.12001663   1.64383070
1562.00  -7.13383252   1.64694597
1563.00  -7.14765648   1.65006508
1564.00  -7.16148852   1.65318804
1565.00  -7.17532863   1.65631486
1566.00  -7.18917682   1.65944552
1567.00  -7.20303307   1.66258005
1568.00  -7.21689739   1.66571842
1569.00  -7.23076979   1.66886066
1570.00  -7.24465024   1.67200676
1571.00  -7.25853876   1.67515673
1572.00  -7.27243535   1.67831055
1573.00  -7.28634000   1.68146825
1574.00  -7.30025271   1.68462982
1575.00  -7.31417347   1.68779526
1576.00  -7.32810230   1.69096457
1577.00  -7.34203918   1.69413776
1578.00  -7.35598412   1.69731482
1579.00  -7.36993711   1.70049577
1580.00  -7.38389815   1.70368060
1581.00  -7.39786725   1.70686932
1582.00  -7.41184439   1.71006192
1583.00  -7.42582958   1.71325841
1584.00  -7.43982281   1.71645879
1585.00  -7.45382410   1.71966306
1586.00  -7.46783342   1.72287123
1587.00  -7.48185079   1.72608329
1588.00  -7.49587620   1.72929926
1589.00  -7.50990964   1.73251912
1590.00  -7.52395113   1.73574289
1591.00  -7.53800065   1.73897056
1592.00  -7.55205821   1.74220214
1593.00  -7.56612380   1.74543764
1594.00  -7.58019742   1.74867704
1595.00  -7.59427907   1.75192035
1596.00  -7.60836875   1.75516759
1597.00  -7.62246646   1.75841874
1598.00  -7.63657219   1.76167381
1599.00  -7.65068595   1.76493280
1600.00  -7.66480774   1.76819571
1601.00  -7.67893754   1.77146256
1602.00  -7.69307537   1.77473333
1603.00  -7.70722121   1.77800803
1604.00  -7.72137508   1.78128666
1605.00  -7.73553696   1.78456923
1606.00  -7.74970685   1.78785573
1607.00  -7.76388476   1.79114618
1608.00  -7.77807068   1.79444056
1609.00  -7.79226460   1.79773889
1610.00  -7.80646654   1.80104116
1611.00  -7.82067649   1.80434738
1612.00  -7.83489444   1.80765755
1613.00  -7.84912039   1.81097167
1614.00  -7.86335435   1.81428974
1615.00  -7.87759631   1.81761176
1616.00  -7.89184628   1.82093775
1617.00  -7.90610424   1.82426769
1618.00  -7.92037019   1.82760160
1619.00  -7.93464415   1.83093947
1620.00  -7.94892609   1.83428130
1621.00  -7.96321603   1.83762710
1622.00  -7.97751396   1.84097688
1623.00  -7.99181989   1.84433062
1624.00  -8.00613380   1.84768834
1625.00  -8.02045569   1.85105003
1626.00  -8.03478558   1.85441570
1627.00  -8.04912344   1.85778535
1628.00  -8.06346929   1.86115899
1629.00  -8.07782312   1.86453660
1630.00  -8.09218494   1.86791821
1631.00  -8.10655472   1.87130380
1632.00  -8.12093249   1.87469338
1633.00  -8.13531823   1.87808696
1634.00  -8.14971195   1.88148453
1635.00  -8.16411364   1.88488609
1636.00  -8.17852329   1.88829166
1637.00  -8.19294092   1.89170122
1638.00  -8.20736652   1.89511479
1639.00  -8.22180008   1.89853236
1640.00  -8.23624161   1.90195394
1641.00  -8.25069110   1.90537953
1642.00  -8.26514856   1.90880913
1643.00  -8.27961397   1.91224274
1644.00  -8.29408735   1.91568037
1645.00  -8.30856868   1.91912201
1646.00  -8.32305797   1.92256767
1647.00  -8.33755521   1.92601736
1648.00  -8.35206040   1.92947107
1649.00  -8.36657355   1.93292880
1650.00  -8.38109465   1.93639056
1651.00  -8.39562370   1.93985635
1652.00  -8.41016069   1.94332617
1653.00  -8.42470563   1.94680002
1654.00  -8.43925852   1.95027791
1655.00  -8.45381935   1.95375984
1656.00  -8.46838812   1.95724581
1657.00  -8.48296483   1.96073581
1658.00  -8.49754948   1.96422987
1659.00  -8.51214206   1.96772796
1660.00  -8.52674258   1.97123011
1661.00  -8.54135104   1.97473630
1662.00  -8.55596742   1.97824655
1663.00  -8.57059174   1.98176085
1664.00  -8.58522399   1.98527921
1665.00  -8.59986417   1.98880162
1666.00  -8.61451227   1.99232810
1667.00  -8.62916830   1.99585863
1668.00  -8.64383225   1.99939323
1669.00  -8.65850413   2.00293190
1670.00  -8.67318392   2.00647463
1671.00  -8.68787164   2.01002144
1672.00  -8.70256727   2.01357231
1673.00  -8.71727082   2.01712726
1674.00  -8.73198228   2.02068629
1675.00  -8.74670166   2.02424940
1676.00  -8.76142894   2.02781658
1677.00  -8.77616414   2.03138785
1678.00  -8.79090725   2.03496320
1679.00  -8.80565826   2.03854264
1680.00  -8.82041718   2.04212617
1681.00  -8.83518401   2.04571378
1682.00  -8.84995874   2.04930549
1683.00  -8.86474136   2.05290130
1684.00  -8.87953189   2.05650120
1685.00  -8.89433032   2.06010520
1686.00  -8.90913664   2.06371330
1687.00  -8.92395086   2.06732550
1688.00  -8.93877297   2.07094181
1689.00  -8.95360298   2.07456222
1690.00  -8.96844087   2.07818674
1691.00  -8.98328666   2.08181537
1692.00  -8.99814033   2.08544812
1693.00  -9.01300189   2.08908498
1694.00  -9.02787133   2.09272596
1695.00  -9.04274866   2.09637105
1696.00  -9.05763387   2.10002027
1697.00  -9.07252696   2.10367361
1698.00  -9.08742792   2.10733107
1699.00  -9.10233677   2.11099266
1700.00  -9.11725349   2.11465838
1701.00  -9.13217808   2.11832823
1702.00  -9.14711055   2.12200221
1703.00  -9.16205089   2.12568033
1704.00  -9.17699910   2.12936258
1705.00  -9.19195517   2.13304897
1706.00  -9.20691911   2.13673951
1707.00  -9.22189092   2.14043418
1708.00  -9.23687059   2.14413300
1709.00  -9.25185813   2.14783597
1710.00  -9.26685352   2.15154309
1711.00  -9.28185677   2.15525436
1712.00  -9.29686789   2.15896978
1713.00  -9.31188685   2.16268935
1714.00  -9.32691367   2.16641309
1715.00  -9.34194835   2.17014098
1716.00  -9.35699087   2.17387303
1717.00  -9.37204125   2.17760925
1718.00  -9.38709947   2.18134963
1719.00  -9.40216554   2.18509417
1720.00  -9.41723946   2.18884289
1721.00  -9.43232122   2.19259577
1722.00  -9.44741082   2.19635283
1723.00  -9.46250826   2.20011407
1724.00  -9.47761355   2.20387948
1725.00  -9.49272667   2.20764907
1726.00  -9.50784762   2.21142284
1727.00  -9.52297641   2.21520079
1728.00  -9.53811304   2.21898293
1729.00  -9.55325749   2.22276926
1730.00  -9.56840978   2.22655977
1731.00  -9.58356989   2.23035448
1732.00  -9.59873784   2.23415338
1733.00  -9.61391360   2.23795647
1734.00  -9.62909719   2.24176376
1735.00  -9.64428861   2.24557525
1736.00  -9.65948784   2.24939094
1737.00  -9.67469489   2.25321083
1738.00  -9.68990977   2.25703492
1739.00  -9.70513245   2.26086323
1740.00  -9.72036296   2.26469574
1741.00  -9.73560127   2.26853246
1742.00  -9.75084740   2.27237340
1743.00  -9.76610134   2.27621855
1744.00  -9.78136308   2.28006791
1745.00  -9.79663264   2.28392150
1746.00  -9.81190999   2.28777930
1747.00  -9.82719516   2.29164133
1748.00  -9.84248812   2.29550759
1749.00  -9.85778889   2.29937807
1750.00  -9.87309745   2.30325277
1751.00  -9.88841382   2.30713171
1752.00  -9.90373798   2.31101488
1753.00  -9.91906993   2.31490229
1754.00  -9.93440968   2.31879393
1755.00  -9.94975722   2.32268981
1756.00  -9.96511255   2.32658993
1757.00  -9.98047567   2.33049430
1758.00  -9.99584657   2.33440290
1759.00 -10.01122526   2.33831576
1760.00 -10.02661173   2.34223286
1761.00 -10.04200599   2.34615421
1762.00 -10.05740803   2.35007982
1763.00 -10.07281785   2.35400968
1764.00 -10.08823544   2.35794379
1765.00 -10.10366081   2.36188216
1766.00 -10.11909395   2.36582480
1767.00 -10.13453487   2.36977169
1768.00 -10.14998356   2.37372285
1769.00 -10.16544002   2.37767828
1770.00 -10.18090425   2.38163797
1771.00 -10.19637624   2.38560193
1772.00 -10.21185600   2.38957017
1773.00 -10.22734353   2.39354268
1774.00 -10.24283881   2.39751946
1775.00 -10.25834186   2.40150052
1776.00 -10.27385267   2.40548587
1777.00 -10.28937123   2.40947549
1778.00 -10.30489755   2.41346940
1779.00 -10.32043162   2.41746759
1780.00 -10.33597345   2.42147007
1781.00 -10.35152302   2.42547684
1782.00 -10.36708035   2.42948790
1783.00 -10.38264543   2.43350326
1784.00 -10.39821825   2.43752291
1785.00 -10.41379882   2.44154685
1786.00 -10.42938713   2.44557510
1787.00 -10.44498318   2.44960765
1788.00 -10.46058697   2.45364450
1789.00 -10.47619850   2.45768566
1790.00 -10.49181777   2.46173112
1791.00 -10.50744477   2.46578089
1792.00 -10.52307951   2.46983498
1793.00 -10.53872198   2.47389337
1794.00 -10.55437218   2.47795609
1795.00 -10.57003011   2.48202311
1796.00 -10.58569577   2.48609446
1797.00 -10.60136915   2.49017013
1798.00 -10.61705026   2.49425012
1799.00 -10.63273909   2.49833443
1800.00 -10.64843565   2.50242308
1801.00 -10.66413992   2.50651605
1802.00 -10.67985191   2.51061335
1803.00 -10.69557162   2.51471498
1804.00 -10.71129904   2.51882095
1805.00 -10.72703418   2.52293125
1806.00 -10.74277703   2.52704589
1807.00 -10.75852758   2.53116487
1808.00 -10.77428585   2.53528820
1809.00 -10.79005183   2.53941587
1810.00 -10.80582551   2.54354788
1811.00 -10.82160689   2.54768424
1812.00 -10.83739598   2.55182495
1813.00 -10.85319277   2.55597002
1814.00 -10.86899726   2.56011943
1815.00 -10.88480944   2.56427321
1816.00 -10.90062932   2.56843134
1817.00 -10.91645690   2.57259383
1818.00 -10.93229217   2.57676068
1819.00 -10.94813513   2.58093189
1820.00 -10.96398578   2.58510747
1821.00 -10.97984412   2.58928742
1822.00 -10.99571014   2.59347173
1823.00 -11.01158385   2.59766042
1824.00 -11.02746525   2.60185348
1825.00 -11.04335432   2.60605092
1826.00 -11.05925108   2.61025273
1827.00 -11.07515551   2.61445892
1828.00 -11.09106762   2.61866949
1829.00 -11.10698741   2.62288444
1830.00 -11.12291487   2.62710378
1831.00 -11.13885000   2.63132751
1832.00 -11.15479281   2.63555562
1833.00 -11.17074328   2.63978812
1834.00 -11.18670142   2.64402502
1835.00 -11.20266723   2.64826631
1836.00 -11.21864070   2.65251200
