wavelength(nm)         real         imag
1053.00  -2.88488011   0.68271978
1054.00  -2.89764351   0.68465365
1055.00  -2.91041854   0.68659114
1056.00  -2.92320520   0.68853225
1057.00  -2.93600349   0.69047697
1058.00  -2.94881340   0.69242531
1059.00  -2.96163493   0.69437728
1060.00  -2.97446808   0.69633287
1061.00  -2.98731286   0.69829210
1062.00  -3.00016925   0.70025496
1063.00  -3.01303726   0.70222146
1064.00  -3.02591689   0.70419160
1065.00  -3.03880813   0.70616538
1066.00  -3.05171098   0.70814280
1067.00  -3.06462545   0.71012388
1068.00  -3.07755153   0.71210861
1069.00  -3.09048921   0.71409700
1070.00  -3.10343851   0.71608905
1071.00  -3.11639941   0.71808476
1072.00  -3.12937191   0.72008413
1073.00  -3.14235602   0.72208718
1074.00  -3.15535174   0.72409389
1075.00  -3.16835905   0.72610429
1076.00  -3.18137796   0.72811836
1077.00  -3.19440847   0.73013611
1078.00  -3.20745058   0.73215755
1079.00  -3.22050428   0.73418267
1080.00  -3.23356958   0.73621149
1081.00  -3.24664647   0.73824400
1082.00  -3.25973495   0.74028021
1083.00  -3.27283502   0.74232012
1084.00  -3.28594668   0.74436374
1085.00  -3.29906993   0.74641106
1086.00  -3.31220476   0.74846209
1087.00  -3.32535117   0.75051683
1088.00  -3.33850917   0.75257530
1089.00  -3.35167876   0.75463748
1090.00  -3.36485992   0.75670338
1091.00  -3.37805266   0.75877302
1092.00  -3.39125697   0.76084638
1093.00  -3.40447287   0.76292347
1094.00  -3.41770033   0.76500430
1095.00  -3.43093937   0.76708887
1096.00  -3.44418999   0.76917718
1097.00  -3.45745217   0.77126924
1098.00  -3.47072592   0.77336504
1099.00  -3.48401124   0.77546460
1100.00  -3.49730813   0.77756791
1101.00  -3.51061658   0.77967498
1102.00  -3.52393659   0.78178581
1103.00  -3.53726816   0.78390040
1104.00  -3.55061130   0.78601876
1105.00  -3.56396599   0.78814090
1106.00  -3.57733225   0.79026680
1107.00  -3.59071005   0.79239649
1108.00  -3.60409942   0.79452995
1109.00  -3.61750033   0.79666720
1110.00  -3.63091280   0.79880823
1111.00  -3.64433682   0.80095306
1112.00  -3.65777239   0.80310167
1113.00  -3.67121951   0.80525408
1114.00  -3.68467817   0.80741029
1115.00  -3.69814837   0.80957031
1116.00  -3.71163013   0.81173413
1117.00  -3.72512342   0.81390175
1118.00  -3.73862825   0.81607319
1119.00  -3.75214462   0.81824845
1120.00  -3.76567253   0.82042752
1121.00  -3.77921198   0.82261041
1122.00  -3.79276296   0.82479713
1123.00  -3.80632547   0.82698768
1124.00  -3.81989952   0.82918205
1125.00  -3.83348510   0.83138026
1126.00  -3.84708220   0.83358231
1127.00  -3.86069084   0.83578819
1128.00  -3.87431099   0.83799792
1129.00  -3.88794268   0.84021150
1130.00  -3.90158589   0.84242893
1131.00  -3.91524062   0.84465021
1132.00  -3.92890687   0.84687534
1133.00  -3.94258464   0.84910433
1134.00  -3.95627392   0.85133719
1135.00  -3.96997472   0.85357391
1136.00  -3.98368704   0.85581450
1137.00  -3.99741087   0.85805896
1138.00  -4.01114621   0.86030730
1139.00  -4.02489307   0.86255951
1140.00  -4.03865143   0.86481561
1141.00  -4.05242130   0.86707559
1142.00  -4.06620267   0.86933945
1143.00  -4.07999555   0.87160721
1144.00  -4.09379993   0.87387886
1145.00  -4.10761581   0.87615441
1146.00  -4.12144320   0.87843385
1147.00  -4.13528208   0.88071720
1148.00  -4.14913246   0.88300446
1149.00  -4.16299434   0.88529562
1150.00  -4.17686770   0.88759070
1151.00  -4.19075257   0.88988969
1152.00  -4.20464892   0.89219261
1153.00  -4.21855676   0.89449944
1154.00  -4.23247609   0.89681020
1155.00  -4.24640691   0.89912488
1156.00  -4.26034922   0.90144350
1157.00  -4.27430300   0.90376605
1158.00  -4.28826827   0.90609254
1159.00  -4.30224503   0.90842297
1160.00  -4.31623326   0.91075735
1161.00  -4.33023297   0.91309567
1162.00  -4.34424415   0.91543794
1163.00  -4.35826681   0.91778416
1164.00  -4.37230094   0.92013434
1165.00  -4.38634655   0.92248848
1166.00  -4.40040363   0.92484658
1167.00  -4.41447217   0.92720865
1168.00  -4.42855219   0.92957468
1169.00  -4.44264367   0.93194469
1170.00  -4.45674661   0.93431867
1171.00  -4.47086102   0.93669664
1172.00  -4.48498689   0.93907858
1173.00  -4.49912422   0.94146450
1174.00  -4.51327301   0.94385442
1175.00  -4.52743325   0.94624832
1176.00  -4.54160495   0.94864622
1177.00  -4.55578811   0.95104811
1178.00  -4.56998272   0.95345401
1179.00  -4.58418878   0.95586390
1180.00  -4.59840628   0.95827781
1181.00  -4.61263524   0.96069572
1182.00  -4.62687565   0.96311765
1183.00  -4.64112750   0.96554359
1184.00  -4.65539079   0.96797354
1185.00  -4.66966552   0.97040753
1186.00  -4.68395170   0.97284553
1187.00  -4.69824932   0.97528756
1188.00  -4.71255837   0.97773363
1189.00  -4.72687886   0.98018373
1190.00  -4.74121078   0.98263786
1191.00  -4.75555414   0.98509604
1192.00  -4.76990893   0.98755826
1193.00  -4.78427515   0.99002452
1194.00  -4.79865280   0.99249484
1195.00  -4.81304187   0.99496921
1196.00  -4.82744237   0.99744763
1197.00  -4.84185429   0.99993011
1198.00  -4.85627764   1.00241666
1199.00  -4.87071241   1.00490727
1200.00  -4.88515860   1.00740195
1201.00  -4.89961620   1.00990070
1202.00  -4.91408523   1.01240352
1203.00  -4.92856566   1.01491042
1204.00  -4.94305751   1.01742141
1205.00  -4.95756078   1.01993647
1206.00  -4.97207545   1.02245562
1207.00  -4.98660153   1.02497887
1208.00  -5.00113902   1.02750620
1209.00  -5.01568792   1.03003763
1210.00  -5.03024822   1.03257317
1211.00  -5.04481992   1.03511280
1212.00  -5.05940302   1.03765654
1213.00  -5.07399752   1.04020438
1214.00  -5.08860342   1.04275634
1215.00  -5.10322072   1.04531242
1216.00  -5.11784942   1.04787261
1217.00  -5.13248950   1.05043692
1218.00  -5.14714098   1.05300536
1219.00  -5.16180385   1.05557792
1220.00  -5.17647811   1.05815461
1221.00  -5.19116375   1.06073544
1222.00  -5.20586078   1.06332040
1223.00  -5.22056920   1.06590950
1224.00  -5.23528899   1.06850275
1225.00  -5.25002017   1.07110014
1226.00  -5.26476273   1.07370167
1227.00  -5.27951667   1.07630736
1228.00  -5.29428198   1.07891721
1229.00  -5.30905867   1.08153121
1230.00  -5.32384673   1.08414937
1231.00  -5.33864616   1.08677170
1232.00  -5.35345697   1.08939819
1233.00  -5.36827914   1.09202886
1234.00  -5.38311268   1.09466370
1235.00  -5.39795758   1.09730271
1236.00  -5.41281385   1.09994590
1237.00  -5.42768149   1.10259328
1238.00  -5.44256048   1.10524484
1239.00  -5.45745083   1.10790059
1240.00  -5.47235254   1.11056053
1241.00  -5.48726561   1.11322467
1242.00  -5.50219003   1.11589300
1243.00  -5.51712580   1.11856554
1244.00  -5.53207293   1.12124228
1245.00  -5.54703140   1.12392322
1246.00  -5.56200123   1.12660838
1247.00  -5.57698240   1.12929775
1248.00  -5.59197491   1.13199133
1249.00  -5.60697877   1.13468913
1250.00  -5.62199397   1.13739116
1251.00  -5.63702052   1.14009741
1252.00  -5.65205840   1.14280789
1253.00  -5.66710761   1.14552261
1254.00  -5.68216817   1.14824155
1255.00  -5.69724006   1.15096474
1256.00  -5.71232328   1.15369216
1257.00  -5.72741783   1.15642383
1258.00  -5.74252371   1.15915974
1259.00  -5.75764092   1.16189991
1260.00  -5.77276946   1.16464433
1261.00  -5.78790932   1.16739300
1262.00  -5.80306050   1.17014593
1263.00  -5.81822301   1.17290313
1264.00  -5.83339683   1.17566459
1265.00  -5.84858198   1.17843032
1266.00  -5.86377844   1.18120032
1267.00  -5.87898621   1.18397459
1268.00  -5.89420530   1.18675314
1269.00  -5.90943570   1.18953597
1270.00  -5.92467741   1.19232309
1271.00  -5.93993043   1.19511449
1272.00  -5.95519476   1.19791018
1273.00  -5.97047039   1.20071017
1274.00  -5.98575733   1.20351444
1275.00  -6.00105557   1.20632302
1276.00  -6.01636511   1.20913590
1277.00  -6.03168595   1.21195309
1278.00  -6.04701808   1.21477458
1279.00  -6.06236151   1.21760038
1280.00  -6.07771624   1.22043050
1281.00  -6.09308226   1.22326493
1282.00  -6.10845957   1.22610369
1283.00  -6.12384817   1.22894676
1284.00  -6.13924806   1.23179417
1285.00  -6.15465923   1.23464590
1286.00  -6.17008169   1.23750196
1287.00  -6.18551543   1.24036236
1288.00  -6.20096046   1.24322710
1289.00  -6.21641676   1.24609618
1290.00  -6.23188434   1.24896960
1291.00  -6.24736320   1.25184737
1292.00  -6.26285333   1.25472949
1293.00  -6.27835474   1.25761596
1294.00  -6.29386742   1.26050679
1295.00  -6.30939137   1.26340198
1296.00  -6.32492658   1.26630154
1297.00  -6.34047307   1.26920545
1298.00  -6.35603082   1.27211374
1299.00  -6.37159983   1.27502640
1300.00  -6.38718010   1.27794343
1301.00  -6.40277164   1.28086484
1302.00  -6.41837443   1.28379063
1303.00  -6.43398848   1.28672080
1304.00  -6.44961379   1.28965536
1305.00  -6.46525034   1.29259431
1306.00  -6.48089816   1.29553766
1307.00  -6.49655722   1.29848540
1308.00  -6.51222753   1.30143753
1309.00  -6.52790909   1.30439407
1310.00  -6.54360189   1.30735502
1311.00  -6.55930594   1.31032037
1312.00  -6.57502123   1.31329013
1313.00  -6.59074776   1.31626431
1314.00  -6.60648553   1.31924290
1315.00  -6.62223454   1.32222591
1316.00  -6.63799478   1.32521335
1317.00  -6.65376626   1.32820521
1318.00  -6.66954897   1.33120150
1319.00  -6.68534291   1.33420223
1320.00  -6.70114808   1.33720738
1321.00  -6.71696447   1.34021698
1322.00  -6.73279210   1.34323102
1323.00  -6.74863094   1.34624950
1324.00  -6.76448101   1.34927242
1325.00  -6.78034230   1.35229980
1326.00  -6.79621481   1.35533163
1327.00  -6.81209854   1.35836792
1328.00  -6.82799348   1.36140866
1329.00  -6.84389964   1.36445387
1330.00  -6.85981701   1.36750354
1331.00  -6.87574559   1.37055768
1332.00  -6.89168538   1.37361630
1333.00  -6.90763638   1.37667938
1334.00  -6.92359858   1.37974694
1335.00  -6.93957199   1.38281899
1336.00  -6.95555660   1.38589551
1337.00  -6.97155241   1.38897652
1338.00  -6.98755942   1.39206202
1339.00  -7.00357763   1.39515202
1340.00  -7.01960704   1.39824650
1341.00  -7.03564764   1.40134549
1342.00  -7.05169943   1.40444898
1343.00  -7.06776241   1.40755697
1344.00  -7.08383658   1.41066946
1345.00  -7.09992194   1.41378647
1346.00  -7.11601848   1.41690799
1347.00  -7.13212621   1.42003403
1348.00  -7.14824512   1.42316458
1349.00  -7.16437522   1.42629966
1350.00  -7.18051649   1.42943926
1351.00  -7.19666894   1.43258339
1352.00  -7.21283256   1.43573205
1353.00  -7.22900736   1.43888525
1354.00  -7.24519333   1.44204298
1355.00  -7.26139047   1.44520525
1356.00  -7.27759878   1.44837207
1357.00  -7.29381826   1.45154343
1358.00  -7.31004890   1.45471933
1359.00  -7.32629071   1.45789980
1360.00  -7.34254368   1.46108481
1361.00  -7.35880781   1.46427438
1362.00  -7.37508310   1.46746852
1363.00  -7.39136955   1.47066722
1364.00  -7.40766715   1.47387048
1365.00  -7.42397591   1.47707831
1366.00  -7.44029581   1.48029072
1367.00  -7.45662687   1.48350770
1368.00  -7.47296908   1.48672926
1369.00  -7.48932243   1.48995541
1370.00  -7.50568693   1.49318613
1371.00  -7.52206258   1.49642145
1372.00  -7.53844936   1.49966135
1373.00  -7.55484729   1.50290585
1374.00  -7.57125635   1.50615494
1375.00  -7.58767655   1.50940864
1376.00  -7.60410789   1.51266693
1377.00  -7.62055036   1.51592984
1378.00  -7.63700396   1.51919735
1379.00  -7.65346869   1.52246947
1380.00  -7.66994454   1.52574620
1381.00  -7.68643153   1.52902755
1382.00  -7.70292964   1.53231353
1383.00  -7.71943887   1.53560412
1384.00  -7.73595923   1.53889934
1385.00  -7.75249070   1.54219920
1386.00  -7.76903329   1.54550368
1387.00  -7.78558700   1.54881280
1388.00  -7.80215182   1.55212655
1389.00  -7.81872776   1.55544495
1390.00  -7.83531480   1.55876799
1391.00  -7.85191296   1.56209568
1392.00  -7.86852222   1.56542801
1393.00  -7.88514259   1.56876500
1394.00  -7.90177406   1.57210665
1395.00  -7.91841664   1.57545295
1396.00  -7.93507031   1.57880391
1397.00  -7.95173509   1.58215954
1398.00  -7.96841096   1.58551984
1399.00  -7.98509793   1.58888481
1400.00  -8.00179599   1.59225445
1401.00  -8.01850514   1.59562877
1402.00  -8.03522539   1.59900776
1403.00  -8.05195672   1.60239144
1404.00  -8.06869914   1.60577981
1405.00  -8.08545264   1.60917286
1406.00  -8.10221723   1.61257060
1407.00  -8.11899290   1.61597304
1408.00  -8.13577965   1.61938017
1409.00  -8.15257748   1.62279200
1410.00  -8.16938638   1.62620854
1411.00  -8.18620636   1.62962978
1412.00  -8.20303741   1.63305573
1413.00  -8.21987953   1.63648639
1414.00  -8.23673272   1.63992177
1415.00  -8.25359698   1.64336186
1416.00  -8.27047230   1.64680668
1417.00  -8.28735869   1.65025622
1418.00  -8.30425614   1.65371048
1419.00  -8.32116465   1.65716947
1420.00  -8.33808422   1.66063320
1421.00  -8.35501485   1.66410166
1422.00  -8.37195654   1.66757486
1423.00  -8.38890927   1.67105280
1424.00  -8.40587306   1.67453548
1425.00  -8.42284790   1.67802291
1426.00  -8.43983379   1.68151509
1427.00  -8.45683072   1.68501202
1428.00  -8.47383870   1.68851371
1429.00  -8.49085772   1.69202016
1430.00  -8.50788778   1.69553137
1431.00  -8.52492888   1.69904734
1432.00  -8.54198102   1.70256808
1433.00  -8.55904420   1.70609359
1434.00  -8.57611841   1.70962387
1435.00  -8.59320365   1.71315893
1436.00  -8.61029992   1.71669877
1437.00  -8.62740722   1.72024339
1438.00  -8.64452555   1.72379279
1439.00  -8.66165491   1.72734698
1440.00  -8.67879528   1.73090597
1441.00  -8.69594668   1.73446974
1442.00  -8.71310910   1.73803832
1443.00  -8.73028254   1.74161169
1444.00  -8.74746700   1.74518986
1445.00  -8.76466246   1.74877284
1446.00  -8.78186895   1.75236063
1447.00  -8.79908644   1.75595323
1448.00  -8.81631494   1.75955064
1449.00  -8.83355445   1.76315287
1450.00  -8.85080497   1.76675992
1451.00  -8.86806649   1.77037179
1452.00  -8.88533901   1.77398849
1453.00  -8.90262253   1.77761002
1454.00  -8.91991705   1.78123638
1455.00  -8.93722257   1.78486757
1456.00  -8.95453908   1.78850360
1457.00  -8.97186659   1.79214447
1458.00  -8.98920509   1.79579018
1459.00  -9.00655457   1.79944074
1460.00  -9.02391505   1.80309614
1461.00  -9.04128651   1.80675640
1462.00  -9.05866896   1.81042151
1463.00  -9.07606238   1.81409148
1464.00  -9.09346679   1.81776632
1465.00  -9.11088218   1.82144601
1466.00  -9.12830854   1.82513057
1467.00  -9.14574588   1.82882000
1468.00  -9.16319420   1.83251430
1469.00  -9.18065348   1.83621348
1470.00  -9.19812374   1.83991753
1471.00  -9.21560496   1.84362647
1472.00  -9.23309715   1.84734028
1473.00  -9.25060030   1.85105899
1474.00  -9.26811442   1.85478258
1475.00  -9.28563950   1.85851107
1476.00  -9.30317553   1.86224445
1477.00  -9.32072253   1.86598273
1478.00  -9.33828048   1.86972591
1479.00  -9.35584938   1.87347399
1480.00  -9.37342923   1.87722698
1481.00  -9.39102004   1.88098488
1482.00  -9.40862179   1.88474769
1483.00  -9.42623449   1.88851542
1484.00  -9.44385813   1.89228807
1485.00  -9.46149272   1.89606563
1486.00  -9.47913825   1.89984812
1487.00  -9.49679471   1.90363554
1488.00  -9.51446212   1.90742789
1489.00  -9.53214045   1.91122517
1490.00  -9.54982973   1.91502738
1491.00  -9.56752993   1.91883454
1492.00  -9.58524107   1.92264663
1493.00  -9.60296313   1.92646367
1494.00  -9.62069612   1.93028566
1495.00  -9.63844003   1.93411259
1496.00  -9.65619486   1.93794448
1497.00  -9.67396062   1.94178132
1498.00  -9.69173730   1.94562312
1499.00  -9.70952489   1.94946989
1500.00  -9.72732340   1.95332161
1501.00  -9.74513282   1.95717831
1502.00  -9.76295315   1.96103997
1503.00  -9.78078439   1.96490661
1504.00  -9.79862655   1.96877822
1505.00  -9.81647960   1.97265481
1506.00  -9.83434356   1.97653638
1507.00  -9.85221843   1.98042294
1508.00  -9.87010419   1.98431448
1509.00  -9.88800086   1.98821101
1510.00  -9.90590842   1.99211254
1511.00  -9.92382687   1.99601906
1512.00  -9.94175622   1.99993058
1513.00  -9.95969646   2.00384710
1514.00  -9.97764759   2.00776863
1515.00  -9.99560961   2.01169516
1516.00 -10.01358251   2.01562670
1517.00 -10.03156630   2.01956326
1518.00 -10.04956096   2.02350483
1519.00 -10.06756651   2.02745142
1520.00 -10.08558294   2.03140303
1521.00 -10.10361025   2.03535966
1522.00 -10.12164843   2.03932132
1523.00 -10.13969748   2.04328801
1524.00 -10.15775740   2.04725974
1525.00 -10.17582819   2.05123650
1526.00 -10.19390985   2.05521829
1527.00 -10.21200238   2.05920513
1528.00 -10.23010577   2.06319701
1529.00 -10.24822002   2.06719394
1530.00 -10.26634513   2.07119592
1531.00 -10.28448109   2.07520296
1532.00 -10.30262792   2.07921504
1533.00 -10.32078560   2.08323219
1534.00 -10.33895413   2.08725440
1535.00 -10.35713351   2.09128167
1536.00 -10.37532374   2.09531400
1537.00 -10.39352482   2.09935141
1538.00 -10.41173674   2.10339389
1539.00 -10.42995950   2.10744145
1540.00 -10.44819311   2.11149408
1541.00 -10.46643756   2.11555179
1542.00 -10.48469284   2.11961459
1543.00 -10.50295896   2.12368247
1544.00 -10.52123591   2.12775545
1545.00 -10.53952369   2.13183351
1546.00 -10.55782231   2.13591667
1547.00 -10.57613175   2.14000493
1548.00 -10.59445202   2.14409829
1549.00 -10.61278311   2.14819676
1550.00 -10.63112503   2.15230033
1551.00 -10.64947776   2.15640900
1552.00 -10.66784132   2.16052280
1553.00 -10.68621569   2.16464170
1554.00 -10.70460087   2.16876572
1555.00 -10.72299687   2.17289487
1556.00 -10.74140368   2.17702914
1557.00 -10.75982130   2.18116853
1558.00 -10.77824973   2.18531305
1559.00 -10.79668896   2.18946271
1560.00 -10.81513900   2.19361749
1561.00 -10.83359983   2.19777742
1562.00 -10.85207147   2.20194249
1563.00 -10.87055391   2.20611270
1564.00 -10.88904714   2.21028805
1565.00 -10.90755116   2.21446855
1566.00 -10.92606598   2.21865421
1567.00 -10.94459159   2.22284502
1568.00 -10.96312798   2.22704098
1569.00 -10.98167516   2.23124211
1570.00 -11.00023313   2.23544840
1571.00 -11.01880188   2.23965985
1572.00 -11.03738141   2.24387648
1573.00 -11.05597172   2.24809827
1574.00 -11.07457281   2.25232524
1575.00 -11.09318467   2.25655738
1576.00 -11.11180730   2.26079471
1577.00 -11.13044071   2.26503721
1578.00 -11.14908488   2.26928491
1579.00 -11.16773983   2.27353779
1580.00 -11.18640553   2.27779586
1581.00 -11.20508201   2.28205912
1582.00 -11.22376924   2.28632758
1583.00 -11.24246723   2.29060124
1584.00 -11.26117598   2.29488010
1585.00 -11.27989549   2.29916417
1586.00 -11.29862575   2.30345344
1587.00 -11.31736677   2.30774792
1588.00 -11.33611853   2.31204762
1589.00 -11.35488104   2.31635253
1590.00 -11.37365430   2.32066266
1591.00 -11.39243830   2.32497801
1592.00 -11.41123305   2.32929859
1593.00 -11.43003853   2.33362439
1594.00 -11.44885476   2.33795543
1595.00 -11.46768172   2.34229169
1596.00 -11.48651942   2.34663320
1597.00 -11.50536785   2.35097994
1598.00 -11.52422701   2.35533192
1599.00 -11.54309689   2.35968914
1600.00 -11.56197751   2.36405161
1601.00 -11.58086885   2.36841933
1602.00 -11.59977092   2.37279230
1603.00 -11.61868370   2.37717053
1604.00 -11.63760721   2.38155402
1605.00 -11.65654143   2.38594276
1606.00 -11.67548637   2.39033677
1607.00 -11.69444202   2.39473604
1608.00 -11.71340839   2.39914059
1609.00 -11.73238546   2.40355040
1610.00 -11.75137324   2.40796549
1611.00 -11.77037173   2.41238585
1612.00 -11.78938092   2.41681150
1613.00 -11.80840082   2.42124243
1614.00 -11.82743141   2.42567864
1615.00 -11.84647270   2.43012014
1616.00 -11.86552469   2.43456693
1617.00 -11.88458737   2.43901902
1618.00 -11.90366075   2.44347640
1619.00 -11.92274481   2.44793908
1620.00 -11.94183956   2.45240707
1621.00 -11.96094500   2.45688036
1622.00 -11.98006113   2.46135895
1623.00 -11.99918793   2.46584286
1624.00 -12.01832542   2.47033208
1625.00 -12.03747359   2.47482661
1626.00 -12.05663243   2.47932646
1627.00 -12.07580194   2.48383164
1628.00 -12.09498213   2.48834214
1629.00 -12.11417300   2.49285796
1630.00 -12.13337452   2.49737912
1631.00 -12.15258672   2.50190560
1632.00 -12.17180958   2.50643742
1633.00 -12.19104311   2.51097458
1634.00 -12.21028729   2.51551708
1635.00 -12.22954214   2.52006493
1636.00 -12.24880764   2.52461812
1637.00 -12.26808380   2.52917666
1638.00 -12.28737061   2.53374055
1639.00 -12.30666807   2.53830979
1640.00 -12.32597618   2.54288439
1641.00 -12.34529493   2.54746435
1642.00 -12.36462434   2.55204967
1643.00 -12.38396438   2.55664036
1644.00 -12.40331507   2.56123642
1645.00 -12.42267640   2.56583785
1646.00 -12.44204836   2.57044465
1647.00 -12.46143096   2.57505682
1648.00 -12.48082420   2.57967438
1649.00 -12.50022806   2.58429732
1650.00 -12.51964256   2.58892564
1651.00 -12.53906768   2.59355935
1652.00 -12.55850343   2.59819845
1653.00 -12.57794980   2.60284294
1654.00 -12.59740679   2.60749283
1655.00 -12.61687440   2.61214811
1656.00 -12.63635263   2.61680880
1657.00 -12.65584148   2.62147489
1658.00 -12.67534094   2.62614638
1659.00 -12.69485101   2.63082329
1660.00 -12.71437169   2.63550560
1661.00 -12.73390298   2.64019334
1662.00 -12.75344488   2.64488648
1663.00 -12.77299738   2.64958505
1664.00 -12.79256048   2.65428904
1665.00 -12.81213418   2.65899846
1666.00 -12.83171848   2.66371330
1667.00 -12.85131337   2.66843358
1668.00 -12.87091886   2.67315929
1669.00 -12.89053494   2.67789043
1670.00 -12.91016161   2.68262701
1671.00 -12.92979887   2.68736904
1672.00 -12.94944671   2.69211651
1673.00 -12.96910514   2.69686943
1674.00 -12.98877415   2.70162779
1675.00 -13.00845373   2.70639161
1676.00 -13.02814390   2.71116089
1677.00 -13.04784464   2.71593562
1678.00 -13.06755596   2.72071581
1679.00 -13.08727785   2.72550147
1680.00 -13.10701031   2.73029259
1681.00 -13.12675334   2.73508918
1682.00 -13.14650693   2.73989124
1683.00 -13.16627108   2.74469878
1684.00 -13.18604580   2.74951180
1685.00 -13.20583108   2.75433029
1686.00 -13.22562692   2.75915427
1687.00 -13.24543331   2.76398373
1688.00 -13.26525025   2.76881868
1689.00 -13.28507775   2.77365911
1690.00 -13.30491580   2.77850505
1691.00 -13.32476439   2.78335647
1692.00 -13.34462354   2.78821340
1693.00 -13.36449322   2.79307583
1694.00 -13.38437345   2.79794376
1695.00 -13.40426421   2.80281720
1696.00 -13.42416552   2.80769615
1697.00 -13.44407736   2.81258061
1698.00 -13.46399973   2.81747058
1699.00 -13.48393264   2.82236607
1700.00 -13.50387607   2.82726709
1701.00 -13.52383004   2.83217362
1702.00 -13.54379452   2.83708568
1703.00 -13.56376954   2.84200327
1704.00 -13.58375507   2.84692639
1705.00 -13.60375112   2.85185504
1706.00 -13.62375769   2.85678923
1707.00 -13.64377478   2.86172896
1708.00 -13.66380238   2.86667423
1709.00 -13.68384049   2.87162504
1710.00 -13.70388911   2.87658140
1711.00 -13.72394824   2.88154331
1712.00 -13.74401787   2.88651078
1713.00 -13.76409801   2.89148379
1714.00 -13.78418865   2.89646237
1715.00 -13.80428979   2.90144651
1716.00 -13.82440142   2.90643620
1717.00 -13.84452355   2.91143147
1718.00 -13.86465618   2.91643230
1719.00 -13.88479929   2.92143871
1720.00 -13.90495289   2.92645068
1721.00 -13.92511699   2.93146824
1722.00 -13.94529156   2.93649137
1723.00 -13.96547662   2.94152009
1724.00 -13.98567216   2.94655438
1725.00 -14.00587818   2.95159427
1726.00 -14.02609467   2.95663975
1727.00 -14.04632165   2.96169082
1728.00 -14.06655909   2.96674748
1729.00 -14.08680700   2.97180974
1730.00 -14.10706539   2.97687760
1731.00 -14.12733424   2.98195107
1732.00 -14.14761355   2.98703014
1733.00 -14.16790333   2.99211482
1734.00 -14.18820356   2.99720511
1735.00 -14.20851426   3.00230101
1736.00 -14.22883541   3.00740253
1737.00 -14.24916702   3.01250967
1738.00 -14.26950908   3.01762243
1739.00 -14.28986159   3.02274081
1740.00 -14.31022454   3.02786483
1741.00 -14.33059795   3.03299447
1742.00 -14.35098179   3.03812974
1743.00 -14.37137608   3.04327065
1744.00 -14.39178081   3.04841720
1745.00 -14.41219598   3.05356938
1746.00 -14.43262159   3.05872721
1747.00 -14.45305762   3.06389069
1748.00 -14.47350409   3.06905981
1749.00 -14.49396099   3.07423459
1750.00 -14.51442832   3.07941502
1751.00 -14.53490607   3.08460110
1752.00 -14.55539424   3.08979284
1753.00 -14.57589284   3.09499025
1754.00 -14.59640186   3.10019331
1755.00 -14.61692129   3.10540205
1756.00 -14.63745114   3.11061645
1757.00 -14.65799140   3.11583653
1758.00 -14.67854208   3.12106228
1759.00 -14.69910316   3.12629371
1760.00 -14.71967465   3.13153082
1761.00 -14.74025654   3.13677361
1762.00 -14.76084884   3.14202208
1763.00 -14.78145154   3.14727624
1764.00 -14.80206463   3.15253610
1765.00 -14.82268813   3.15780164
1766.00 -14.84332201   3.16307289
1767.00 -14.86396629   3.16834983
1768.00 -14.88462096   3.17363247
1769.00 -14.90528602   3.17892081
1770.00 -14.92596147   3.18421487
1771.00 -14.94664730   3.18951463
1772.00 -14.96734351   3.19482010
1773.00 -14.98805010   3.20013128
1774.00 -15.00876707   3.20544819
1775.00 -15.02949441   3.21077081
1776.00 -15.05023213   3.21609915
1777.00 -15.07098022   3.22143322
1778.00 -15.09173868   3.22677301
1779.00 -15.11250751   3.23211854
1780.00 -15.13328670   3.23746980
1781.00 -15.15407625   3.24282679
1782.00 -15.17487617   3.24818952
1783.00 -15.19568645   3.25355799
1784.00 -15.21650708   3.25893220
1785.00 -15.23733807   3.26431216
1786.00 -15.25817941   3.26969787
1787.00 -15.27903110   3.27508933
1788.00 -15.29989314   3.28048654
1789.00 -15.32076553   3.28588950
1790.00 -15.34164826   3.29129823
1791.00 -15.36254133   3.29671272
1792.00 -15.38344474   3.30213297
1793.00 -15.40435850   3.30755898
1794.00 -15.42528258   3.31299077
1795.00 -15.44621701   3.31842832
1796.00 -15.46716176   3.32387166
1797.00 -15.48811684   3.32932076
1798.00 -15.50908225   3.33477565
1799.00 -15.53005799   3.34023632
1800.00 -15.55104405   3.34570277
1801.00 -15.57204043   3.35117501
1802.00 -15.59304713   3.35665304
1803.00 -15.61406415   3.36213687
1804.00 -15.63509148   3.36762649
1805.00 -15.65612913   3.37312190
1806.00 -15.67717709   3.37862312
1807.00 -15.69823535   3.38413013
1808.00 -15.71930392   3.38964296
1809.00 -15.74038280   3.39516159
1810.00 -15.76147198   3.40068603
1811.00 -15.78257146   3.40621628
1812.00 -15.80368123   3.41175236
1813.00 -15.82480131   3.41729424
1814.00 -15.84593167   3.42284195
1815.00 -15.86707233   3.42839549
1816.00 -15.88822328   3.43395485
1817.00 -15.90938452   3.43952003
1818.00 -15.93055604   3.44509105
1819.00 -15.95173784   3.45066790
1820.00 -15.97292993   3.45625059
1821.00 -15.99413229   3.46183912
1822.00 -16.01534494   3.46743349
1823.00 -16.03656785   3.47303370
1824.00 -16.05780104   3.47863976
1825.00 -16.07904450   3.48425167
1826.00 -16.10029823   3.48986943
1827.00 -16.12156222   3.49549305
1828.00 -16.14283648   3.50112252
1829.00 -16.16412100   3.50675785
