wavelength(nm)         real         imag
1734.00 -20.57310229   4.05517922
1736.00 -20.62807665   4.06897620
1738.00 -20.68310759   4.08280359
1740.00 -20.73819508   4.09666142
1742.00 -20.79333910   4.11054971
1744.00 -20.84853964   4.12446851
1746.00 -20.90379667   4.13841782
1748.00 -20.95911017   4.15239769
1750.00 -21.01448011   4.16640815
1752.00 -21.06990647   4.18044921
1754.00 -21.12538923   4.19452091
1756.00 -21.18092837   4.20862328
1758.00 -21.23652387   4.22275635
1760.00 -21.29217570   4.23692014
1762.00 -21.34788384   4.25111468
1764.00 -21.40364827   4.26534001
1766.00 -21.45946897   4.27959615
1768.00 -21.51534590   4.29388313
1770.00 -21.57127906   4.30820097
1772.00 -21.62726842   4.32254971
1774.00 -21.68331395   4.33692937
1776.00 -21.73941564   4.35133999
1778.00 -21.79557346   4.36578159
1780.00 -21.85178738   4.38025419
1782.00 -21.90805739   4.39475784
1784.00 -21.96438347   4.40929255
1786.00 -22.02076558   4.42385835
1788.00 -22.07720371   4.43845528
1790.00 -22.13369784   4.45308336
1792.00 -22.19024794   4.46774261
1794.00 -22.24685399   4.48243308
1796.00 -22.30351597   4.49715478
1798.00 -22.36023384   4.51190774
1800.00 -22.41700761   4.52669199
1802.00 -22.47383723   4.54150756
1804.00 -22.53072268   4.55635449
1806.00 -22.58766395   4.57123278
1808.00 -22.64466101   4.58614248
1810.00 -22.70171383   4.60108362
1812.00 -22.75882240   4.61605621
1814.00 -22.81598669   4.63106029
1816.00 -22.87320668   4.64609589
1818.00 -22.93048235   4.66116303
1820.00 -22.98781367   4.67626174
1822.00 -23.04520061   4.69139205
1824.00 -23.10264317   4.70655399
1826.00 -23.16014131   4.72174759
1828.00 -23.21769501   4.73697287
1830.00 -23.27530424   4.75222986
1832.00 -23.33296900   4.76751859
1834.00 -23.39068924   4.78283908
1836.00 -23.44846495   4.79819137
1838.00 -23.50629611   4.81357548
1840.00 -23.56418269   4.82899145
1842.00 -23.62212466   4.84443929
1844.00 -23.68012202   4.85991903
1846.00 -23.73817473   4.87543071
1848.00 -23.79628276   4.89097435
1850.00 -23.85444611   4.90654998
1852.00 -23.91266473   4.92215762
1854.00 -23.97093862   4.93779731
1856.00 -24.02926774   4.95346906
1858.00 -24.08765208   4.96917292
1860.00 -24.14609160   4.98490890
1862.00 -24.20458630   5.00067704
1864.00 -24.26313613   5.01647736
1866.00 -24.32174109   5.03230988
1868.00 -24.38040114   5.04817464
1870.00 -24.43911627   5.06407167
1872.00 -24.49788645   5.08000099
1874.00 -24.55671165   5.09596262
1876.00 -24.61559186   5.11195660
1878.00 -24.67452704   5.12798295
1880.00 -24.73351719   5.14404170
1882.00 -24.79256226   5.16013288
1884.00 -24.85166225   5.17625652
1886.00 -24.91081712   5.19241263
1888.00 -24.97002685   5.20860126
1890.00 -25.02929142   5.22482242
1892.00 -25.08861081   5.24107615
1894.00 -25.14798498   5.25736246
1896.00 -25.20741393   5.27368140
1898.00 -25.26689762   5.29003297
1900.00 -25.32643603   5.30641722
1902.00 -25.38602914   5.32283417
1904.00 -25.44567692   5.33928385
1906.00 -25.50537935   5.35576628
1908.00 -25.56513640   5.37228149
1910.00 -25.62494806   5.38882951
1912.00 -25.68481430   5.40541036
1914.00 -25.74473509   5.42202407
1916.00 -25.80471041   5.43867067
1918.00 -25.86474024   5.45535018
1920.00 -25.92482455   5.47206264
1922.00 -25.98496333   5.48880806
1924.00 -26.04515653   5.50558648
1926.00 -26.10540415   5.52239793
1928.00 -26.16570616   5.53924242
1930.00 -26.22606253   5.55611999
1932.00 -26.28647325   5.57303066
1934.00 -26.34693827   5.58997446
1936.00 -26.40745759   5.60695142
1938.00 -26.46803118   5.62396156
1940.00 -26.52865902   5.64100490
1942.00 -26.58934107   5.65808149
1944.00 -26.65007732   5.67519134
1946.00 -26.71086774   5.69233447
1948.00 -26.77171231   5.70951093
1950.00 -26.83261101   5.72672072
1952.00 -26.89356380   5.74396389
1954.00 -26.95457067   5.76124045
1956.00 -27.01563159   5.77855043
1958.00 -27.07674655   5.79589386
1960.00 -27.13791550   5.81327077
1962.00 -27.19913843   5.83068117
1964.00 -27.26041532   5.84812511
1966.00 -27.32174614   5.86560260
1968.00 -27.38313087   5.88311367
1970.00 -27.44456948   5.90065834
1972.00 -27.50606195   5.91823666
1974.00 -27.56760826   5.93584863
1976.00 -27.62920837   5.95349428
1978.00 -27.69086227   5.97117365
1980.00 -27.75256993   5.98888676
1982.00 -27.81433133   6.00663363
1984.00 -27.87614644   6.02441429
1986.00 -27.93801524   6.04222877
1988.00 -27.99993771   6.06007709
1990.00 -28.06191381   6.07795928
1992.00 -28.12394353   6.09587537
1994.00 -28.18602684   6.11382538
1996.00 -28.24816372   6.13180933
1998.00 -28.31035414   6.14982726
2000.00 -28.37259808   6.16787919
2002.00 -28.43489551   6.18596515
2004.00 -28.49724641   6.20408515
2006.00 -28.55965075   6.22223924
2008.00 -28.62210851   6.24042743
2010.00 -28.68461967   6.25864974
2012.00 -28.74718420   6.27690621
2014.00 -28.80980207   6.29519687
2016.00 -28.87247327   6.31352173
2018.00 -28.93519777   6.33188082
2020.00 -28.99797553   6.35027418
2022.00 -29.06080655   6.36870181
2024.00 -29.12369078   6.38716376
2026.00 -29.18662822   6.40566004
2028.00 -29.24961883   6.42419069
2030.00 -29.31266258   6.44275572
2032.00 -29.37575947   6.46135516
2034.00 -29.43890945   6.47998905
2036.00 -29.50211251   6.49865740
2038.00 -29.56536861   6.51736024
2040.00 -29.62867775   6.53609759
2042.00 -29.69203988   6.55486948
2044.00 -29.75545499   6.57367595
2046.00 -29.81892305   6.59251700
2048.00 -29.88244403   6.61139267
2050.00 -29.94601792   6.63030299
2052.00 -30.00964469   6.64924797
2054.00 -30.07332430   6.66822765
2056.00 -30.13705674   6.68724205
2058.00 -30.20084199   6.70629119
2060.00 -30.26468001   6.72537510
2062.00 -30.32857078   6.74449381
2064.00 -30.39251428   6.76364734
2066.00 -30.45651048   6.78283571
2068.00 -30.52055936   6.80205896
2070.00 -30.58466090   6.82131710
2072.00 -30.64881505   6.84061017
2074.00 -30.71302181   6.85993818
2076.00 -30.77728115   6.87930116
2078.00 -30.84159304   6.89869915
2080.00 -30.90595746   6.91813215
2082.00 -30.97037438   6.93760021
2084.00 -31.03484377   6.95710333
2086.00 -31.09936562   6.97664156
2088.00 -31.16393989   6.99621490
2090.00 -31.22856657   7.01582340
2092.00 -31.29324562   7.03546707
2094.00 -31.35797702   7.05514594
2096.00 -31.42276075   7.07486003
2098.00 -31.48759678   7.09460936
2100.00 -31.55248508   7.11439398
2102.00 -31.61742564   7.13421388
2104.00 -31.68241842   7.15406912
2106.00 -31.74746340   7.17395970
2108.00 -31.81256055   7.19388565
2110.00 -31.87770986   7.21384700
2112.00 -31.94291128   7.23384377
2114.00 -32.00816481   7.25387599
2116.00 -32.07347041   7.27394368
2118.00 -32.13882805   7.29404686
2120.00 -32.20423772   7.31418557
2122.00 -32.26969939   7.33435982
2124.00 -32.33521303   7.35456965
2126.00 -32.40077861   7.37481507
2128.00 -32.46639612   7.39509611
2130.00 -32.53206552   7.41541279
2132.00 -32.59778679   7.43576514
2134.00 -32.66355991   7.45615318
2136.00 -32.72938484   7.47657695
2138.00 -32.79526157   7.49703645
2140.00 -32.86119007   7.51753172
2142.00 -32.92717031   7.53806279
2144.00 -32.99320227   7.55862967
2146.00 -33.05928592   7.57923239
2148.00 -33.12542123   7.59987097
2150.00 -33.19160819   7.62054544
2152.00 -33.25784676   7.64125583
2154.00 -33.32413692   7.66200215
2156.00 -33.39047864   7.68278444
2158.00 -33.45687190   7.70360271
2160.00 -33.52331668   7.72445699
2162.00 -33.58981294   7.74534731
2164.00 -33.65636066   7.76627369
2166.00 -33.72295982   7.78723615
2168.00 -33.78961038   7.80823471
2170.00 -33.85631234   7.82926941
2172.00 -33.92306565   7.85034027
2174.00 -33.98987029   7.87144730
2176.00 -34.05672624   7.89259054
2178.00 -34.12363347   7.91377000
2180.00 -34.19059195   7.93498572
2182.00 -34.25760167   7.95623771
2184.00 -34.32466259   7.97752600
2186.00 -34.39177468   7.99885062
2188.00 -34.45893793   8.02021158
2190.00 -34.52615230   8.04160892
2192.00 -34.59341778   8.06304265
2194.00 -34.66073433   8.08451280
2196.00 -34.72810193   8.10601939
2198.00 -34.79552055   8.12756245
2200.00 -34.86299016   8.14914200
2202.00 -34.93051075   8.17075807
2204.00 -34.99808229   8.19241067
2206.00 -35.06570474   8.21409984
2208.00 -35.13337808   8.23582559
2210.00 -35.20110230   8.25758795
2212.00 -35.26887735   8.27938695
2214.00 -35.33670322   8.30122260
2216.00 -35.40457987   8.32309494
2218.00 -35.47250729   8.34500397
2220.00 -35.54048545   8.36694974
2222.00 -35.60851432   8.38893225
2224.00 -35.67659387   8.41095154
2226.00 -35.74472408   8.43300763
2228.00 -35.81290493   8.45510054
2230.00 -35.88113638   8.47723030
2232.00 -35.94941841   8.49939692
2234.00 -36.01775099   8.52160044
2236.00 -36.08613410   8.54384087
2238.00 -36.15456772   8.56611825
2240.00 -36.22305181   8.58843258
2242.00 -36.29158635   8.61078390
2244.00 -36.36017131   8.63317223
2246.00 -36.42880667   8.65559759
2248.00 -36.49749240   8.67806000
2250.00 -36.56622848   8.70055950
2252.00 -36.63501487   8.72309609
2254.00 -36.70385156   8.74566982
2256.00 -36.77273851   8.76828068
2258.00 -36.84167570   8.79092873
2260.00 -36.91066311   8.81361396
2262.00 -36.97970070   8.83633641
2264.00 -37.04878845   8.85909611
2266.00 -37.11792634   8.88189307
2268.00 -37.18711433   8.90472731
2270.00 -37.25635241   8.92759887
2272.00 -37.32564054   8.95050775
2274.00 -37.39497870   8.97345399
2276.00 -37.46436686   8.99643762
2278.00 -37.53380500   9.01945864
2280.00 -37.60329309   9.04251709
2282.00 -37.67283110   9.06561298
2284.00 -37.74241900   9.08874635
2286.00 -37.81205678   9.11191721
2288.00 -37.88174440   9.13512558
2290.00 -37.95148184   9.15837149
2292.00 -38.02126907   9.18165497
2294.00 -38.09110606   9.20497602
2296.00 -38.16099279   9.22833469
2298.00 -38.23092923   9.25173098
2300.00 -38.30091536   9.27516493
2302.00 -38.37095114   9.29863655
2304.00 -38.44103656   9.32214587
2306.00 -38.51117158   9.34569291
2308.00 -38.58135617   9.36927769
2310.00 -38.65159032   9.39290024
2312.00 -38.72187400   9.41656057
2314.00 -38.79220717   9.44025872
2316.00 -38.86258981   9.46399470
2318.00 -38.93302190   9.48776853
2320.00 -39.00350341   9.51158024
2322.00 -39.07403430   9.53542985
2324.00 -39.14461457   9.55931738
2326.00 -39.21524417   9.58324286
2328.00 -39.28592308   9.60720630
2330.00 -39.35665128   9.63120774
2332.00 -39.42742873   9.65524718
2334.00 -39.49825542   9.67932466
2336.00 -39.56913131   9.70344020
2338.00 -39.64005638   9.72759381
2340.00 -39.71103060   9.75178552
2342.00 -39.78205394   9.77601536
2344.00 -39.85312638   9.80028334
2346.00 -39.92424789   9.82458949
2348.00 -39.99541844   9.84893383
2350.00 -40.06663802   9.87331638
2352.00 -40.13790658   9.89773717
2354.00 -40.20922410   9.92219621
2356.00 -40.28059056   9.94669352
2358.00 -40.35200593   9.97122914
2360.00 -40.42347018   9.99580308
2362.00 -40.49498328  10.02041536
2364.00 -40.56654522  10.04506600
2366.00 -40.63815595  10.06975504
2368.00 -40.70981546  10.09448248
2370.00 -40.78152372  10.11924835
2372.00 -40.85328069  10.14405268
2374.00 -40.92508636  10.16889548
2376.00 -40.99694070  10.19377678
2378.00 -41.06884368  10.21869659
2380.00 -41.14079527  10.24365495
2382.00 -41.21279544  10.26865186
2384.00 -41.28484417  10.29368736
2386.00 -41.35694144  10.31876147
2388.00 -41.42908721  10.34387420
2390.00 -41.50128145  10.36902558
2392.00 -41.57352415  10.39421563
2394.00 -41.64581526  10.41944437
2396.00 -41.71815478  10.44471182
2398.00 -41.79054266  10.47001801
2400.00 -41.86297888  10.49536295
2402.00 -41.93546342  10.52074668
2404.00 -42.00799625  10.54616920
2406.00 -42.08057733  10.57163054
2408.00 -42.15320665  10.59713072
2410.00 -42.22588417  10.62266977
2412.00 -42.29860988  10.64824770
2414.00 -42.37138373  10.67386453
2416.00 -42.44420571  10.69952030
2418.00 -42.51707578  10.72521501
2420.00 -42.58999392  10.75094869
2422.00 -42.66296011  10.77672136
2424.00 -42.73597431  10.80253305
2426.00 -42.80903650  10.82838377
2428.00 -42.88214664  10.85427354
2430.00 -42.95530473  10.88020239
2432.00 -43.02851071  10.90617034
2434.00 -43.10176458  10.93217740
2436.00 -43.17506630  10.95822361
2438.00 -43.24841584  10.98430897
2440.00 -43.32181317  11.01043351
2442.00 -43.39525828  11.03659726
2444.00 -43.46875112  11.06280023
2446.00 -43.54229169  11.08904245
2448.00 -43.61587993  11.11532393
2450.00 -43.68951584  11.14164469
2452.00 -43.76319938  11.16800476
2454.00 -43.83693053  11.19440417
2456.00 -43.91070925  11.22084292
2458.00 -43.98453552  11.24732103
2460.00 -44.05840931  11.27383854
2462.00 -44.13233060  11.30039546
2464.00 -44.20629935  11.32699182
2466.00 -44.28031555  11.35362762
2468.00 -44.35437915  11.38030290
2470.00 -44.42849015  11.40701767
2472.00 -44.50264849  11.43377196
2474.00 -44.57685417  11.46056578
2476.00 -44.65110715  11.48739916
2478.00 -44.72540741  11.51427212
2480.00 -44.79975491  11.54118467
2482.00 -44.87414963  11.56813684
2484.00 -44.94859155  11.59512865
2486.00 -45.02308062  11.62216012
2488.00 -45.09761684  11.64923126
2490.00 -45.17220016  11.67634211
2492.00 -45.24683056  11.70349267
2494.00 -45.32150802  11.73068298
2496.00 -45.39623251  11.75791305
2498.00 -45.47100399  11.78518290
2500.00 -45.54582244  11.81249255
2502.00 -45.62068784  11.83984202
2504.00 -45.69560015  11.86723133
2506.00 -45.77055935  11.89466051
2508.00 -45.84556541  11.92212957
2510.00 -45.92061830  11.94963853
2512.00 -45.99571800  11.97718742
2514.00 -46.07086447  12.00477625
2516.00 -46.14605769  12.03240504
2518.00 -46.22129764  12.06007381
2520.00 -46.29658427  12.08778259
2522.00 -46.37191758  12.11553140
2524.00 -46.44729752  12.14332024
2526.00 -46.52272407  12.17114915
2528.00 -46.59819720  12.19901815
2530.00 -46.67371689  12.22692725
2532.00 -46.74928310  12.25487647
2534.00 -46.82489582  12.28286583
2536.00 -46.90055500  12.31089536
2538.00 -46.97626063  12.33896508
2540.00 -47.05201267  12.36707499
2542.00 -47.12781110  12.39522513
2544.00 -47.20365589  12.42341552
2546.00 -47.27954702  12.45164616
2548.00 -47.35548444  12.47991709
2550.00 -47.43146814  12.50822832
2552.00 -47.50749809  12.53657987
2554.00 -47.58357426  12.56497177
2556.00 -47.65969662  12.59340402
2558.00 -47.73586515  12.62187666
2560.00 -47.81207981  12.65038970
2562.00 -47.88834058  12.67894315
2564.00 -47.96464743  12.70753705
2566.00 -48.04100034  12.73617141
2568.00 -48.11739926  12.76484625
2570.00 -48.19384419  12.79356158
2572.00 -48.27033508  12.82231743
2574.00 -48.34687191  12.85111382
2576.00 -48.42345466  12.87995077
2578.00 -48.50008329  12.90882829
2580.00 -48.57675777  12.93774641
2582.00 -48.65347808  12.96670515
2584.00 -48.73024420  12.99570452
2586.00 -48.80705608  13.02474454
2588.00 -48.88391371  13.05382524
2590.00 -48.96081706  13.08294662
2592.00 -49.03776609  13.11210872
2594.00 -49.11476078  13.14131155
2596.00 -49.19180111  13.17055513
2598.00 -49.26888703  13.19983948
2600.00 -49.34601853  13.22916462
2602.00 -49.42319558  13.25853057
2604.00 -49.50041815  13.28793734
2606.00 -49.57768621  13.31738496
2608.00 -49.65499973  13.34687344
2610.00 -49.73235869  13.37640281
2612.00 -49.80976305  13.40597308
2614.00 -49.88721279  13.43558427
2616.00 -49.96470788  13.46523640
2618.00 -50.04224829  13.49492949
2620.00 -50.11983400  13.52466356
2622.00 -50.19746497  13.55443863
2624.00 -50.27514118  13.58425471
2626.00 -50.35286259  13.61411183
2628.00 -50.43062919  13.64401001
2630.00 -50.50844094  13.67394925
2632.00 -50.58629781  13.70392959
2634.00 -50.66419978  13.73395104
2636.00 -50.74214681  13.76401362
2638.00 -50.82013889  13.79411734
2640.00 -50.89817597  13.82426223
2642.00 -50.97625804  13.85444831
2644.00 -51.05438506  13.88467559
2646.00 -51.13255701  13.91494409
2648.00 -51.21077386  13.94525384
2650.00 -51.28903557  13.97560484
2652.00 -51.36734212  14.00599712
2654.00 -51.44569349  14.03643070
2656.00 -51.52408964  14.06690560
2658.00 -51.60253055  14.09742182
2660.00 -51.68101618  14.12797940
2662.00 -51.75954651  14.15857835
2664.00 -51.83812152  14.18921869
2666.00 -51.91674116  14.21990044
2668.00 -51.99540542  14.25062361
2670.00 -52.07411426  14.28138823
2672.00 -52.15286767  14.31219430
2674.00 -52.23166559  14.34304186
2676.00 -52.31050802  14.37393092
2678.00 -52.38939492  14.40486149
2680.00 -52.46832627  14.43583360
2682.00 -52.54730202  14.46684726
2684.00 -52.62632217  14.49790250
2686.00 -52.70538667  14.52899932
2688.00 -52.78449550  14.56013775
2690.00 -52.86364863  14.59131781
2692.00 -52.94284603  14.62253951
2694.00 -53.02208767  14.65380288
2696.00 -53.10137353  14.68510792
2698.00 -53.18070358  14.71645466
2700.00 -53.26007779  14.74784312
2702.00 -53.33949612  14.77927331
2704.00 -53.41895855  14.81074525
2706.00 -53.49846506  14.84225896
2708.00 -53.57801561  14.87381447
2710.00 -53.65761018  14.90541177
2712.00 -53.73724873  14.93705090
2714.00 -53.81693124  14.96873187
2716.00 -53.89665768  15.00045470
2718.00 -53.97642801  15.03221940
2720.00 -54.05624223  15.06402600
2722.00 -54.13610028  15.09587452
2724.00 -54.21600215  15.12776496
2726.00 -54.29594780  15.15969735
2728.00 -54.37593722  15.19167170
2730.00 -54.45597036  15.22368804
2732.00 -54.53604720  15.25574638
2734.00 -54.61616771  15.28784673
2736.00 -54.69633187  15.31998912
2738.00 -54.77653964  15.35217356
2740.00 -54.85679099  15.38440008
2742.00 -54.93708590  15.41666868
2744.00 -55.01742434  15.44897938
2746.00 -55.09780628  15.48133221
2748.00 -55.17823169  15.51372718
2750.00 -55.25870054  15.54616431
2752.00 -55.33921281  15.57864361
2754.00 -55.41976845  15.61116511
2756.00 -55.50036746  15.64372881
2758.00 -55.58100979  15.67633474
2760.00 -55.66169542  15.70898291
2762.00 -55.74242432  15.74167335
2764.00 -55.82319646  15.77440606
2766.00 -55.90401181  15.80718107
2768.00 -55.98487034  15.83999839
2770.00 -56.06577203  15.87285804
2772.00 -56.14671684  15.90576004
2774.00 -56.22770475  15.93870441
2776.00 -56.30873573  15.97169115
2778.00 -56.38980974  16.00472029
2780.00 -56.47092677  16.03779185
2782.00 -56.55208678  16.07090584
2784.00 -56.63328973  16.10406228
2786.00 -56.71453562  16.13726118
2788.00 -56.79582440  16.17050257
2790.00 -56.87715604  16.20378646
2792.00 -56.95853052  16.23711287
2794.00 -57.03994781  16.27048180
2796.00 -57.12140788  16.30389329
2798.00 -57.20291069  16.33734735
2800.00 -57.28445623  16.37084399
2802.00 -57.36604447  16.40438323
2804.00 -57.44767536  16.43796509
2806.00 -57.52934889  16.47158959
2808.00 -57.61106503  16.50525673
2810.00 -57.69282374  16.53896654
2812.00 -57.77462500  16.57271904
2814.00 -57.85646878  16.60651424
2816.00 -57.93835505  16.64035215
2818.00 -58.02028378  16.67423280
2820.00 -58.10225494  16.70815620
2822.00 -58.18426851  16.74212236
2824.00 -58.26632445  16.77613131
2826.00 -58.34842274  16.81018307
2828.00 -58.43056334  16.84427763
2830.00 -58.51274623  16.87841503
2832.00 -58.59497137  16.91259528
2834.00 -58.67723875  16.94681839
2836.00 -58.75954833  16.98108439
2838.00 -58.84190007  17.01539329
2840.00 -58.92429396  17.04974510
2842.00 -59.00672996  17.08413984
2844.00 -59.08920805  17.11857753
2846.00 -59.17172819  17.15305818
2848.00 -59.25429036  17.18758181
2850.00 -59.33689453  17.22214843
2852.00 -59.41954066  17.25675807
2854.00 -59.50222873  17.29141074
2856.00 -59.58495871  17.32610645
2858.00 -59.66773057  17.36084522
2860.00 -59.75054429  17.39562707
2862.00 -59.83339982  17.43045201
2864.00 -59.91629715  17.46532006
2866.00 -59.99923625  17.50023124
2868.00 -60.08221708  17.53518555
2870.00 -60.16523961  17.57018302
2872.00 -60.24830382  17.60522366
2874.00 -60.33140968  17.64030749
2876.00 -60.41455716  17.67543453
2878.00 -60.49774623  17.71060478
2880.00 -60.58097686  17.74581827
2882.00 -60.66424902  17.78107502
2884.00 -60.74756269  17.81637503
2886.00 -60.83091782  17.85171832
2888.00 -60.91431440  17.88710491
2890.00 -60.99775240  17.92253482
2892.00 -61.08123178  17.95800805
2894.00 -61.16475251  17.99352463
2896.00 -61.24831458  18.02908458
2898.00 -61.33191794  18.06468790
2900.00 -61.41556257  18.10033461
2902.00 -61.49924844  18.13602473
2904.00 -61.58297552  18.17175828
2906.00 -61.66674378  18.20753526
2908.00 -61.75055320  18.24335570
2910.00 -61.83440373  18.27921961
2912.00 -61.91829537  18.31512701
2914.00 -62.00222806  18.35107791
2916.00 -62.08620179  18.38707232
2918.00 -62.17021653  18.42311027
2920.00 -62.25427224  18.45919176
2922.00 -62.33836890  18.49531681
2924.00 -62.42250648  18.53148545
2926.00 -62.50668494  18.56769767
2928.00 -62.59090427  18.60395351
2930.00 -62.67516443  18.64025297
2932.00 -62.75946539  18.67659607
2934.00 -62.84380712  18.71298282
2936.00 -62.92818959  18.74941324
2938.00 -63.01261278  18.78588734
2940.00 -63.09707665  18.82240515
2942.00 -63.18158117  18.85896667
2944.00 -63.26612632  18.89557192
2946.00 -63.35071207  18.93222091
2948.00 -63.43533838  18.96891367
2950.00 -63.52000523  19.00565019
2952.00 -63.60471259  19.04243051
2954.00 -63.68946042  19.07925463
2956.00 -63.77424871  19.11612258
2958.00 -63.85907742  19.15303435
2960.00 -63.94394651  19.18998998
2962.00 -64.02885597  19.22698947
2964.00 -64.11380576  19.26403284
2966.00 -64.19879586  19.30112010
2968.00 -64.28382622  19.33825127
2970.00 -64.36889683  19.37542637
2972.00 -64.45400766  19.41264540
2974.00 -64.53915867  19.44990839
2976.00 -64.62434984  19.48721534
2978.00 -64.70958113  19.52456628
2980.00 -64.79485252  19.56196121
2982.00 -64.88016398  19.59940015
2984.00 -64.96551547  19.63688312
2986.00 -65.05090698  19.67441013
2988.00 -65.13633846  19.71198120
2990.00 -65.22180990  19.74959633
2992.00 -65.30732125  19.78725555
2994.00 -65.39287250  19.82495887
2996.00 -65.47846361  19.86270630
2998.00 -65.56409455  19.90049786
3000.00 -65.64976529  19.93833356
3002.00 -65.73547581  19.97621342
3004.00 -65.82122607  20.01413744
3006.00 -65.90701605  20.05210565
3008.00 -65.99284571  20.09011807
3010.00 -66.07871503  20.12817469
3012.00 -66.16462397  20.16627554
3014.00 -66.25057251  20.20442064
3016.00 -66.33656062  20.24260999
3018.00 -66.42258827  20.28084361
3020.00 -66.50865542  20.31912151
3022.00 -66.59476206  20.35744372
3024.00 -66.68090814  20.39581024
3026.00 -66.76709364  20.43422108
3028.00 -66.85331854  20.47267627
3030.00 -66.93958279  20.51117581
3032.00 -67.02588638  20.54971972
3034.00 -67.11222927  20.58830801
3036.00 -67.19861143  20.62694070
3038.00 -67.28503283  20.66561780
3040.00 -67.37149345  20.70433932
3042.00 -67.45799325  20.74310529
3044.00 -67.54453221  20.78191570
3046.00 -67.63111029  20.82077059
3048.00 -67.71772747  20.85966995
3050.00 -67.80438371  20.89861381
3052.00 -67.89107899  20.93760218
3054.00 -67.97781327  20.97663506
3056.00 -68.06458654  21.01571249
3058.00 -68.15139875  21.05483446
3060.00 -68.23824988  21.09400099
3062.00 -68.32513990  21.13321211
3064.00 -68.41206877  21.17246781
3066.00 -68.49903648  21.21176811
3068.00 -68.58604299  21.25111304
3070.00 -68.67308827  21.29050259
3072.00 -68.76017229  21.32993679
3074.00 -68.84729502  21.36941565
3076.00 -68.93445643  21.40893918
3078.00 -69.02165649  21.44850739
3080.00 -69.10889518  21.48812030
3082.00 -69.19617246  21.52777793
3084.00 -69.28348830  21.56748028
3086.00 -69.37084268  21.60722736
3088.00 -69.45823556  21.64701920
3090.00 -69.54566691  21.68685581
3092.00 -69.63313672  21.72673720
3094.00 -69.72064493  21.76666337
3096.00 -69.80819153  21.80663435
3098.00 -69.89577649  21.84665015
3100.00 -69.98339978  21.88671079
3102.00 -70.07106136  21.92681626
3104.00 -70.15876121  21.96696660
3106.00 -70.24649930  22.00716181
3108.00 -70.33427559  22.04740190
3110.00 -70.42209007  22.08768689
3112.00 -70.50994269  22.12801678
3114.00 -70.59783343  22.16839161
3116.00 -70.68576226  22.20881137
3118.00 -70.77372916  22.24927608
3120.00 -70.86173408  22.28978575
3122.00 -70.94977700  22.33034039
3124.00 -71.03785789  22.37094003
3126.00 -71.12597673  22.41158467
3128.00 -71.21413348  22.45227432
3130.00 -71.30232811  22.49300900
3132.00 -71.39056059  22.53378872
3134.00 -71.47883089  22.57461349
3136.00 -71.56713899  22.61548333
3138.00 -71.65548485  22.65639824
3140.00 -71.74386844  22.69735825
3142.00 -71.83228974  22.73836336
3144.00 -71.92074872  22.77941359
3146.00 -72.00924533  22.82050895
3148.00 -72.09777957  22.86164945
3150.00 -72.18635138  22.90283510
3152.00 -72.27496076  22.94406592
3154.00 -72.36360766  22.98534192
3156.00 -72.45229205  23.02666312
3158.00 -72.54101392  23.06802951
3160.00 -72.62977322  23.10944113
3162.00 -72.71856992  23.15089798
3164.00 -72.80740401  23.19240006
3166.00 -72.89627544  23.23394741
3168.00 -72.98518419  23.27554002
3170.00 -73.07413023  23.31717791
3172.00 -73.16311352  23.35886109
3174.00 -73.25213405  23.40058957
3176.00 -73.34119178  23.44236338
3178.00 -73.43028667  23.48418251
3180.00 -73.51941870  23.52604698
3182.00 -73.60858785  23.56795681
3184.00 -73.69779407  23.60991200
3186.00 -73.78703735  23.65191257
3188.00 -73.87631765  23.69395853
3190.00 -73.96563493  23.73604989
3192.00 -74.05498918  23.77818667
3194.00 -74.14438036  23.82036887
3196.00 -74.23380845  23.86259651
3198.00 -74.32327340  23.90486961
3200.00 -74.41277520  23.94718816
3202.00 -74.50231381  23.98955219
3204.00 -74.59188920  24.03196171
3206.00 -74.68150135  24.07441673
3208.00 -74.77115022  24.11691725
3210.00 -74.86083578  24.15946330
3212.00 -74.95055801  24.20205489
3214.00 -75.04031687  24.24469202
3216.00 -75.13011234  24.28737471
3218.00 -75.21994438  24.33010296
3220.00 -75.30981296  24.37287680
3222.00 -75.39971806  24.41569624
3224.00 -75.48965965  24.45856128
3226.00 -75.57963769  24.50147194
3228.00 -75.66965216  24.54442822
3230.00 -75.75970302  24.58743015
3232.00 -75.84979025  24.63047773
3234.00 -75.93991382  24.67357097
3236.00 -76.03007369  24.71670989
3238.00 -76.12026984  24.75989450
3240.00 -76.21050224  24.80312480
3242.00 -76.30077085  24.84640082
3244.00 -76.39107566  24.88972255
3246.00 -76.48141662  24.93309002
3248.00 -76.57179371  24.97650324
3250.00 -76.66220689  25.01996221
3252.00 -76.75265615  25.06346695
3254.00 -76.84314144  25.10701747
3256.00 -76.93366274  25.15061378
3258.00 -77.02422003  25.19425589
3260.00 -77.11481326  25.23794381
3262.00 -77.20544241  25.28167756
3264.00 -77.29610745  25.32545715
3266.00 -77.38680835  25.36928258
3268.00 -77.47754508  25.41315387
3270.00 -77.56831761  25.45707103
3272.00 -77.65912591  25.50103407
3274.00 -77.74996995  25.54504300
3276.00 -77.84084970  25.58909784
3278.00 -77.93176514  25.63319859
3280.00 -78.02271622  25.67734527
3282.00 -78.11370293  25.72153788
3284.00 -78.20472523  25.76577644
3286.00 -78.29578309  25.81006096
