wavelength(nm)         real         imag
1050.00  -4.08337686   0.80102831
1051.00  -4.09843861   0.80330388
1052.00  -4.11351412   0.80558372
1053.00  -4.12860340   0.80786782
1054.00  -4.14370644   0.81015619
1055.00  -4.15882324   0.81244884
1056.00  -4.17395380   0.81474577
1057.00  -4.18909811   0.81704697
1058.00  -4.20425618   0.81935246
1059.00  -4.21942800   0.82166224
1060.00  -4.23461358   0.82397631
1061.00  -4.24981290   0.82629468
1062.00  -4.26502597   0.82861735
1063.00  -4.28025280   0.83094432
1064.00  -4.29549336   0.83327560
1065.00  -4.31074767   0.83561119
1066.00  -4.32601572   0.83795110
1067.00  -4.34129752   0.84029532
1068.00  -4.35659305   0.84264387
1069.00  -4.37190232   0.84499675
1070.00  -4.38722532   0.84735395
1071.00  -4.40256206   0.84971549
1072.00  -4.41791253   0.85208137
1073.00  -4.43327673   0.85445159
1074.00  -4.44865466   0.85682615
1075.00  -4.46404632   0.85920506
1076.00  -4.47945170   0.86158833
1077.00  -4.49487081   0.86397595
1078.00  -4.51030364   0.86636794
1079.00  -4.52575020   0.86876428
1080.00  -4.54121047   0.87116500
1081.00  -4.55668446   0.87357009
1082.00  -4.57217216   0.87597955
1083.00  -4.58767358   0.87839339
1084.00  -4.60318871   0.88081162
1085.00  -4.61871756   0.88323423
1086.00  -4.63426011   0.88566123
1087.00  -4.64981637   0.88809263
1088.00  -4.66538634   0.89052842
1089.00  -4.68097001   0.89296862
1090.00  -4.69656738   0.89541322
1091.00  -4.71217846   0.89786223
1092.00  -4.72780323   0.90031566
1093.00  -4.74344170   0.90277350
1094.00  -4.75909387   0.90523576
1095.00  -4.77475974   0.90770245
1096.00  -4.79043929   0.91017357
1097.00  -4.80613254   0.91264911
1098.00  -4.82183948   0.91512910
1099.00  -4.83756011   0.91761352
1100.00  -4.85329442   0.92010238
1101.00  -4.86904241   0.92259569
1102.00  -4.88480409   0.92509346
1103.00  -4.90057945   0.92759567
1104.00  -4.91636849   0.93010235
1105.00  -4.93217121   0.93261349
1106.00  -4.94798760   0.93512909
1107.00  -4.96381767   0.93764916
1108.00  -4.97966142   0.94017370
1109.00  -4.99551883   0.94270273
1110.00  -5.01138991   0.94523623
1111.00  -5.02727466   0.94777422
1112.00  -5.04317308   0.95031669
1113.00  -5.05908516   0.95286366
1114.00  -5.07501090   0.95541512
1115.00  -5.09095031   0.95797108
1116.00  -5.10690337   0.96053154
1117.00  -5.12287009   0.96309652
1118.00  -5.13885047   0.96566600
1119.00  -5.15484450   0.96823999
1120.00  -5.17085219   0.97081851
1121.00  -5.18687352   0.97340154
1122.00  -5.20290851   0.97598910
1123.00  -5.21895714   0.97858119
1124.00  -5.23501942   0.98117781
1125.00  -5.25109534   0.98377897
1126.00  -5.26718491   0.98638467
1127.00  -5.28328811   0.98899492
1128.00  -5.29940496   0.99160971
1129.00  -5.31553544   0.99422905
1130.00  -5.33167956   0.99685295
1131.00  -5.34783731   0.99948141
1132.00  -5.36400869   1.00211443
1133.00  -5.38019371   1.00475201
1134.00  -5.39639235   1.00739417
1135.00  -5.41260462   1.01004090
1136.00  -5.42883051   1.01269221
1137.00  -5.44507003   1.01534810
1138.00  -5.46132317   1.01800857
1139.00  -5.47758994   1.02067363
1140.00  -5.49387032   1.02334329
1141.00  -5.51016431   1.02601754
1142.00  -5.52647192   1.02869639
1143.00  -5.54279315   1.03137985
1144.00  -5.55912799   1.03406791
1145.00  -5.57547643   1.03676058
1146.00  -5.59183849   1.03945787
1147.00  -5.60821415   1.04215977
1148.00  -5.62460341   1.04486630
1149.00  -5.64100628   1.04757746
1150.00  -5.65742275   1.05029324
1151.00  -5.67385282   1.05301366
1152.00  -5.69029649   1.05573871
1153.00  -5.70675375   1.05846841
1154.00  -5.72322461   1.06120275
1155.00  -5.73970906   1.06394173
1156.00  -5.75620710   1.06668537
1157.00  -5.77271873   1.06943367
1158.00  -5.78924395   1.07218662
1159.00  -5.80578275   1.07494424
1160.00  -5.82233513   1.07770652
1161.00  -5.83890110   1.08047347
1162.00  -5.85548065   1.08324510
1163.00  -5.87207378   1.08602141
1164.00  -5.88868048   1.08880239
1165.00  -5.90530076   1.09158807
1166.00  -5.92193461   1.09437843
1167.00  -5.93858204   1.09717348
1168.00  -5.95524303   1.09997323
1169.00  -5.97191759   1.10277768
1170.00  -5.98860572   1.10558683
1171.00  -6.00530741   1.10840069
1172.00  -6.02202267   1.11121926
1173.00  -6.03875149   1.11404255
1174.00  -6.05549386   1.11687055
1175.00  -6.07224979   1.11970328
1176.00  -6.08901928   1.12254073
1177.00  -6.10580232   1.12538291
1178.00  -6.12259892   1.12822982
1179.00  -6.13940906   1.13108147
1180.00  -6.15623276   1.13393787
1181.00  -6.17307000   1.13679900
1182.00  -6.18992078   1.13966488
1183.00  -6.20678511   1.14253552
1184.00  -6.22366298   1.14541091
1185.00  -6.24055439   1.14829106
1186.00  -6.25745934   1.15117597
1187.00  -6.27437782   1.15406565
1188.00  -6.29130984   1.15696009
1189.00  -6.30825539   1.15985932
1190.00  -6.32521447   1.16276331
1191.00  -6.34218708   1.16567209
1192.00  -6.35917322   1.16858566
1193.00  -6.37617288   1.17150401
1194.00  -6.39318607   1.17442715
1195.00  -6.41021278   1.17735509
1196.00  -6.42725301   1.18028783
1197.00  -6.44430675   1.18322538
1198.00  -6.46137402   1.18616772
1199.00  -6.47845479   1.18911488
1200.00  -6.49554908   1.19206686
1201.00  -6.51265689   1.19502365
1202.00  -6.52977820   1.19798526
1203.00  -6.54691302   1.20095170
1204.00  -6.56406134   1.20392296
1205.00  -6.58122317   1.20689906
1206.00  -6.59839850   1.20987999
1207.00  -6.61558733   1.21286577
1208.00  -6.63278965   1.21585638
1209.00  -6.65000548   1.21885185
1210.00  -6.66723480   1.22185216
1211.00  -6.68447761   1.22485733
1212.00  -6.70173392   1.22786736
1213.00  -6.71900371   1.23088224
1214.00  -6.73628699   1.23390200
1215.00  -6.75358376   1.23692662
1216.00  -6.77089401   1.23995612
1217.00  -6.78821774   1.24299049
1218.00  -6.80555495   1.24602974
1219.00  -6.82290564   1.24907387
1220.00  -6.84026981   1.25212289
1221.00  -6.85764745   1.25517681
1222.00  -6.87503857   1.25823561
1223.00  -6.89244315   1.26129932
1224.00  -6.90986121   1.26436792
1225.00  -6.92729273   1.26744144
1226.00  -6.94473772   1.27051986
1227.00  -6.96219617   1.27360319
1228.00  -6.97966809   1.27669144
1229.00  -6.99715346   1.27978461
1230.00  -7.01465229   1.28288270
1231.00  -7.03216458   1.28598573
1232.00  -7.04969033   1.28909368
1233.00  -7.06722952   1.29220656
1234.00  -7.08478217   1.29532439
1235.00  -7.10234826   1.29844716
1236.00  -7.11992781   1.30157487
1237.00  -7.13752080   1.30470753
1238.00  -7.15512723   1.30784514
1239.00  -7.17274710   1.31098771
1240.00  -7.19038042   1.31413524
1241.00  -7.20802717   1.31728774
1242.00  -7.22568735   1.32044520
1243.00  -7.24336098   1.32360763
1244.00  -7.26104803   1.32677504
1245.00  -7.27874852   1.32994742
1246.00  -7.29646243   1.33312479
1247.00  -7.31418977   1.33630714
1248.00  -7.33193053   1.33949448
1249.00  -7.34968472   1.34268681
1250.00  -7.36745233   1.34588414
1251.00  -7.38523336   1.34908647
1252.00  -7.40302781   1.35229381
1253.00  -7.42083567   1.35550615
1254.00  -7.43865694   1.35872350
1255.00  -7.45649163   1.36194586
1256.00  -7.47433973   1.36517325
1257.00  -7.49220123   1.36840565
1258.00  -7.51007614   1.37164308
1259.00  -7.52796446   1.37488554
1260.00  -7.54586618   1.37813303
1261.00  -7.56378130   1.38138556
1262.00  -7.58170982   1.38464313
1263.00  -7.59965173   1.38790574
1264.00  -7.61760704   1.39117340
1265.00  -7.63557574   1.39444611
1266.00  -7.65355784   1.39772387
1267.00  -7.67155332   1.40100669
1268.00  -7.68956219   1.40429457
1269.00  -7.70758445   1.40758752
1270.00  -7.72562009   1.41088554
1271.00  -7.74366911   1.41418862
1272.00  -7.76173151   1.41749679
1273.00  -7.77980729   1.42081003
1274.00  -7.79789645   1.42412836
1275.00  -7.81599898   1.42745177
1276.00  -7.83411488   1.43078027
1277.00  -7.85224415   1.43411387
1278.00  -7.87038679   1.43745257
1279.00  -7.88854280   1.44079636
1280.00  -7.90671217   1.44414526
1281.00  -7.92489491   1.44749927
1282.00  -7.94309100   1.45085839
1283.00  -7.96130046   1.45422263
1284.00  -7.97952327   1.45759198
1285.00  -7.99775943   1.46096646
1286.00  -8.01600895   1.46434606
1287.00  -8.03427183   1.46773079
1288.00  -8.05254805   1.47112066
1289.00  -8.07083762   1.47451567
1290.00  -8.08914053   1.47791581
1291.00  -8.10745679   1.48132110
1292.00  -8.12578639   1.48473153
1293.00  -8.14412933   1.48814712
1294.00  -8.16248560   1.49156786
1295.00  -8.18085522   1.49499377
1296.00  -8.19923816   1.49842483
1297.00  -8.21763444   1.50186106
1298.00  -8.23604405   1.50530246
1299.00  -8.25446699   1.50874903
1300.00  -8.27290325   1.51220078
1301.00  -8.29135284   1.51565770
1302.00  -8.30981575   1.51911981
1303.00  -8.32829199   1.52258711
1304.00  -8.34678154   1.52605960
1305.00  -8.36528440   1.52953729
1306.00  -8.38380058   1.53302017
1307.00  -8.40233008   1.53650825
1308.00  -8.42087288   1.54000154
1309.00  -8.43942900   1.54350004
1310.00  -8.45799842   1.54700374
1311.00  -8.47658115   1.55051267
1312.00  -8.49517718   1.55402681
1313.00  -8.51378651   1.55754618
1314.00  -8.53240914   1.56107077
1315.00  -8.55104507   1.56460060
1316.00  -8.56969429   1.56813565
1317.00  -8.58835680   1.57167595
1318.00  -8.60703261   1.57522148
1319.00  -8.62572171   1.57877226
1320.00  -8.64442409   1.58232829
1321.00  -8.66313976   1.58588957
1322.00  -8.68186872   1.58945610
1323.00  -8.70061095   1.59302790
1324.00  -8.71936647   1.59660495
1325.00  -8.73813526   1.60018727
1326.00  -8.75691733   1.60377486
1327.00  -8.77571267   1.60736772
1328.00  -8.79452129   1.61096586
1329.00  -8.81334317   1.61456928
1330.00  -8.83217832   1.61817798
1331.00  -8.85102674   1.62179197
1332.00  -8.86988843   1.62541125
1333.00  -8.88876337   1.62903582
1334.00  -8.90765157   1.63266570
1335.00  -8.92655304   1.63630087
1336.00  -8.94546776   1.63994135
1337.00  -8.96439573   1.64358713
1338.00  -8.98333695   1.64723823
1339.00  -9.00229143   1.65089464
1340.00  -9.02125915   1.65455637
1341.00  -9.04024012   1.65822343
1342.00  -9.05923434   1.66189581
1343.00  -9.07824179   1.66557352
1344.00  -9.09726249   1.66925656
1345.00  -9.11629642   1.67294494
1346.00  -9.13534359   1.67663866
1347.00  -9.15440400   1.68033773
1348.00  -9.17347764   1.68404214
1349.00  -9.19256451   1.68775190
1350.00  -9.21166460   1.69146702
1351.00  -9.23077793   1.69518749
1352.00  -9.24990447   1.69891333
1353.00  -9.26904424   1.70264453
1354.00  -9.28819723   1.70638110
1355.00  -9.30736344   1.71012304
1356.00  -9.32654287   1.71387036
1357.00  -9.34573551   1.71762305
1358.00  -9.36494136   1.72138113
1359.00  -9.38416042   1.72514460
1360.00  -9.40339269   1.72891345
1361.00  -9.42263817   1.73268770
1362.00  -9.44189685   1.73646734
1363.00  -9.46116873   1.74025239
1364.00  -9.48045382   1.74404284
1365.00  -9.49975210   1.74783869
1366.00  -9.51906358   1.75163996
1367.00  -9.53838825   1.75544664
1368.00  -9.55772612   1.75925874
1369.00  -9.57707717   1.76307626
1370.00  -9.59644142   1.76689920
1371.00  -9.61581885   1.77072758
1372.00  -9.63520946   1.77456138
1373.00  -9.65461326   1.77840062
1374.00  -9.67403024   1.78224530
1375.00  -9.69346039   1.78609543
1376.00  -9.71290372   1.78995099
1377.00  -9.73236023   1.79381201
1378.00  -9.75182991   1.79767848
1379.00  -9.77131276   1.80155041
1380.00  -9.79080877   1.80542780
1381.00  -9.81031796   1.80931065
1382.00  -9.82984030   1.81319897
1383.00  -9.84937581   1.81709275
1384.00  -9.86892448   1.82099202
1385.00  -9.88848631   1.82489676
1386.00  -9.90806129   1.82880698
1387.00  -9.92764942   1.83272268
1388.00  -9.94725071   1.83664388
1389.00  -9.96686515   1.84057056
1390.00  -9.98649274   1.84450274
1391.00 -10.00613347   1.84844042
1392.00 -10.02578734   1.85238360
1393.00 -10.04545436   1.85633229
1394.00 -10.06513451   1.86028648
1395.00 -10.08482781   1.86424619
1396.00 -10.10453424   1.86821142
1397.00 -10.12425380   1.87218216
1398.00 -10.14398649   1.87615843
1399.00 -10.16373232   1.88014022
1400.00 -10.18349127   1.88412754
1401.00 -10.20326335   1.88812040
1402.00 -10.22304854   1.89211879
1403.00 -10.24284687   1.89612273
1404.00 -10.26265830   1.90013221
1405.00 -10.28248286   1.90414723
1406.00 -10.30232053   1.90816781
1407.00 -10.32217132   1.91219394
1408.00 -10.34203521   1.91622563
1409.00 -10.36191222   1.92026288
1410.00 -10.38180233   1.92430569
1411.00 -10.40170554   1.92835407
1412.00 -10.42162186   1.93240803
1413.00 -10.44155128   1.93646756
1414.00 -10.46149380   1.94053267
1415.00 -10.48144941   1.94460336
1416.00 -10.50141812   1.94867964
1417.00 -10.52139992   1.95276150
1418.00 -10.54139481   1.95684896
1419.00 -10.56140279   1.96094201
1420.00 -10.58142385   1.96504067
1421.00 -10.60145800   1.96914493
1422.00 -10.62150523   1.97325479
1423.00 -10.64156554   1.97737026
1424.00 -10.66163893   1.98149135
1425.00 -10.68172539   1.98561806
1426.00 -10.70182493   1.98975038
1427.00 -10.72193754   1.99388833
1428.00 -10.74206321   1.99803190
1429.00 -10.76220196   2.00218111
1430.00 -10.78235377   2.00633595
1431.00 -10.80251864   2.01049643
1432.00 -10.82269658   2.01466255
1433.00 -10.84288757   2.01883431
1434.00 -10.86309162   2.02301173
1435.00 -10.88330873   2.02719479
1436.00 -10.90353888   2.03138351
1437.00 -10.92378209   2.03557789
1438.00 -10.94403835   2.03977793
1439.00 -10.96430765   2.04398363
1440.00 -10.98459000   2.04819500
1441.00 -11.00488539   2.05241205
1442.00 -11.02519382   2.05663477
1443.00 -11.04551529   2.06086317
1444.00 -11.06584979   2.06509725
1445.00 -11.08619733   2.06933702
1446.00 -11.10655789   2.07358248
1447.00 -11.12693149   2.07783363
1448.00 -11.14731812   2.08209048
1449.00 -11.16771777   2.08635303
1450.00 -11.18813044   2.09062128
1451.00 -11.20855614   2.09489523
1452.00 -11.22899485   2.09917490
1453.00 -11.24944659   2.10346028
1454.00 -11.26991133   2.10775138
1455.00 -11.29038909   2.11204820
1456.00 -11.31087986   2.11635074
1457.00 -11.33138364   2.12065901
1458.00 -11.35190042   2.12497301
1459.00 -11.37243021   2.12929275
1460.00 -11.39297300   2.13361822
1461.00 -11.41352879   2.13794943
1462.00 -11.43409758   2.14228639
1463.00 -11.45467936   2.14662910
1464.00 -11.47527414   2.15097755
1465.00 -11.49588191   2.15533177
1466.00 -11.51650267   2.15969174
1467.00 -11.53713641   2.16405747
1468.00 -11.55778314   2.16842896
1469.00 -11.57844285   2.17280623
1470.00 -11.59911555   2.17718927
1471.00 -11.61980122   2.18157808
1472.00 -11.64049987   2.18597267
1473.00 -11.66121149   2.19037304
1474.00 -11.68193609   2.19477920
1475.00 -11.70267365   2.19919115
1476.00 -11.72342419   2.20360889
1477.00 -11.74418769   2.20803243
1478.00 -11.76496415   2.21246176
1479.00 -11.78575357   2.21689690
1480.00 -11.80655596   2.22133784
1481.00 -11.82737130   2.22578459
1482.00 -11.84819959   2.23023716
1483.00 -11.86904084   2.23469554
1484.00 -11.88989504   2.23915975
1485.00 -11.91076219   2.24362977
1486.00 -11.93164228   2.24810562
1487.00 -11.95253532   2.25258730
1488.00 -11.97344130   2.25707482
1489.00 -11.99436023   2.26156817
1490.00 -12.01529208   2.26606736
1491.00 -12.03623688   2.27057240
1492.00 -12.05719461   2.27508328
1493.00 -12.07816527   2.27960001
1494.00 -12.09914885   2.28412260
1495.00 -12.12014537   2.28865104
1496.00 -12.14115481   2.29318534
1497.00 -12.16217717   2.29772551
1498.00 -12.18321246   2.30227155
1499.00 -12.20426066   2.30682345
1500.00 -12.22532178   2.31138123
1501.00 -12.24639581   2.31594489
1502.00 -12.26748275   2.32051443
1503.00 -12.28858261   2.32508985
1504.00 -12.30969537   2.32967116
1505.00 -12.33082104   2.33425836
1506.00 -12.35195960   2.33885146
1507.00 -12.37311108   2.34345045
1508.00 -12.39427544   2.34805534
1509.00 -12.41545271   2.35266614
1510.00 -12.43664287   2.35728285
1511.00 -12.45784592   2.36190547
1512.00 -12.47906187   2.36653400
1513.00 -12.50029070   2.37116845
1514.00 -12.52153241   2.37580882
1515.00 -12.54278701   2.38045512
1516.00 -12.56405449   2.38510735
1517.00 -12.58533485   2.38976550
1518.00 -12.60662809   2.39442960
1519.00 -12.62793420   2.39909963
1520.00 -12.64925319   2.40377560
1521.00 -12.67058504   2.40845752
1522.00 -12.69192977   2.41314538
1523.00 -12.71328736   2.41783920
1524.00 -12.73465781   2.42253897
1525.00 -12.75604112   2.42724470
1526.00 -12.77743730   2.43195640
1527.00 -12.79884633   2.43667405
1528.00 -12.82026821   2.44139768
1529.00 -12.84170295   2.44612728
1530.00 -12.86315054   2.45086286
1531.00 -12.88461098   2.45560441
1532.00 -12.90608426   2.46035194
1533.00 -12.92757039   2.46510547
1534.00 -12.94906936   2.46986498
1535.00 -12.97058117   2.47463048
1536.00 -12.99210581   2.47940197
1537.00 -13.01364330   2.48417947
1538.00 -13.03519361   2.48896297
1539.00 -13.05675676   2.49375247
1540.00 -13.07833273   2.49854799
1541.00 -13.09992153   2.50334951
1542.00 -13.12152315   2.50815705
1543.00 -13.14313760   2.51297061
1544.00 -13.16476486   2.51779020
1545.00 -13.18640495   2.52261581
1546.00 -13.20805784   2.52744744
1547.00 -13.22972355   2.53228511
1548.00 -13.25140208   2.53712882
1549.00 -13.27309341   2.54197856
1550.00 -13.29479754   2.54683435
1551.00 -13.31651448   2.55169618
1552.00 -13.33824422   2.55656406
1553.00 -13.35998677   2.56143800
1554.00 -13.38174210   2.56631799
1555.00 -13.40351024   2.57120404
1556.00 -13.42529117   2.57609615
1557.00 -13.44708488   2.58099433
1558.00 -13.46889139   2.58589857
1559.00 -13.49071068   2.59080889
1560.00 -13.51254276   2.59572529
1561.00 -13.53438761   2.60064776
1562.00 -13.55624525   2.60557632
1563.00 -13.57811567   2.61051096
1564.00 -13.59999886   2.61545169
1565.00 -13.62189482   2.62039852
1566.00 -13.64380355   2.62535143
1567.00 -13.66572505   2.63031045
1568.00 -13.68765932   2.63527557
1569.00 -13.70960635   2.64024680
1570.00 -13.73156614   2.64522414
1571.00 -13.75353869   2.65020759
1572.00 -13.77552400   2.65519715
1573.00 -13.79752206   2.66019283
1574.00 -13.81953288   2.66519464
1575.00 -13.84155644   2.67020257
1576.00 -13.86359276   2.67521663
1577.00 -13.88564182   2.68023682
1578.00 -13.90770362   2.68526315
1579.00 -13.92977817   2.69029561
1580.00 -13.95186545   2.69533422
1581.00 -13.97396547   2.70037898
1582.00 -13.99607822   2.70542988
1583.00 -14.01820371   2.71048694
1584.00 -14.04034193   2.71555015
1585.00 -14.06249287   2.72061952
1586.00 -14.08465654   2.72569505
1587.00 -14.10683293   2.73077674
1588.00 -14.12902204   2.73586461
1589.00 -14.15122388   2.74095865
1590.00 -14.17343842   2.74605886
1591.00 -14.19566569   2.75116525
1592.00 -14.21790566   2.75627783
1593.00 -14.24015834   2.76139658
1594.00 -14.26242373   2.76652153
1595.00 -14.28470183   2.77165267
1596.00 -14.30699263   2.77679000
1597.00 -14.32929613   2.78193354
1598.00 -14.35161232   2.78708327
1599.00 -14.37394121   2.79223921
1600.00 -14.39628280   2.79740135
1601.00 -14.41863708   2.80256971
1602.00 -14.44100404   2.80774429
1603.00 -14.46338370   2.81292508
1604.00 -14.48577603   2.81811209
1605.00 -14.50818105   2.82330533
1606.00 -14.53059875   2.82850479
1607.00 -14.55302913   2.83371049
1608.00 -14.57547218   2.83892242
1609.00 -14.59792790   2.84414059
1610.00 -14.62039630   2.84936500
1611.00 -14.64287736   2.85459565
1612.00 -14.66537109   2.85983256
1613.00 -14.68787749   2.86507571
1614.00 -14.71039654   2.87032512
1615.00 -14.73292826   2.87558078
1616.00 -14.75547263   2.88084271
1617.00 -14.77802965   2.88611089
1618.00 -14.80059933   2.89138535
1619.00 -14.82318166   2.89666608
1620.00 -14.84577663   2.90195308
1621.00 -14.86838425   2.90724636
1622.00 -14.89100452   2.91254592
1623.00 -14.91363742   2.91785176
1624.00 -14.93628296   2.92316389
1625.00 -14.95894114   2.92848231
1626.00 -14.98161196   2.93380702
1627.00 -15.00429540   2.93913803
1628.00 -15.02699147   2.94447534
1629.00 -15.04970017   2.94981895
1630.00 -15.07242150   2.95516887
1631.00 -15.09515545   2.96052510
1632.00 -15.11790201   2.96588764
1633.00 -15.14066120   2.97125649
1634.00 -15.16343300   2.97663167
1635.00 -15.18621741   2.98201317
1636.00 -15.20901443   2.98740100
1637.00 -15.23182407   2.99279515
1638.00 -15.25464630   2.99819564
1639.00 -15.27748115   3.00360246
1640.00 -15.30032859   3.00901563
1641.00 -15.32318863   3.01443513
1642.00 -15.34606127   3.01986098
1643.00 -15.36894650   3.02529318
1644.00 -15.39184433   3.03073173
1645.00 -15.41475474   3.03617664
1646.00 -15.43767774   3.04162790
1647.00 -15.46061333   3.04708553
1648.00 -15.48356150   3.05254952
1649.00 -15.50652225   3.05801988
1650.00 -15.52949558   3.06349661
1651.00 -15.55248148   3.06897971
1652.00 -15.57547996   3.07446920
1653.00 -15.59849101   3.07996506
1654.00 -15.62151463   3.08546731
1655.00 -15.64455081   3.09097595
1656.00 -15.66759956   3.09649097
1657.00 -15.69066087   3.10201240
1658.00 -15.71373473   3.10754021
1659.00 -15.73682116   3.11307443
1660.00 -15.75992014   3.11861506
1661.00 -15.78303167   3.12416209
1662.00 -15.80615575   3.12971553
1663.00 -15.82929238   3.13527538
1664.00 -15.85244156   3.14084165
1665.00 -15.87560328   3.14641434
1666.00 -15.89877753   3.15199345
1667.00 -15.92196433   3.15757899
1668.00 -15.94516366   3.16317096
1669.00 -15.96837553   3.16876936
1670.00 -15.99159992   3.17437420
1671.00 -16.01483685   3.17998548
1672.00 -16.03808630   3.18560320
1673.00 -16.06134828   3.19122736
1674.00 -16.08462277   3.19685797
1675.00 -16.10790979   3.20249504
1676.00 -16.13120933   3.20813856
1677.00 -16.15452137   3.21378854
1678.00 -16.17784593   3.21944498
1679.00 -16.20118300   3.22510789
1680.00 -16.22453258   3.23077726
1681.00 -16.24789466   3.23645311
1682.00 -16.27126925   3.24213543
1683.00 -16.29465634   3.24782422
1684.00 -16.31805592   3.25351950
1685.00 -16.34146800   3.25922126
1686.00 -16.36489257   3.26492951
1687.00 -16.38832963   3.27064425
1688.00 -16.41177919   3.27636549
1689.00 -16.43524122   3.28209322
1690.00 -16.45871575   3.28782745
1691.00 -16.48220275   3.29356818
1692.00 -16.50570223   3.29931543
1693.00 -16.52921419   3.30506918
1694.00 -16.55273862   3.31082944
1695.00 -16.57627553   3.31659622
1696.00 -16.59982490   3.32236952
1697.00 -16.62338674   3.32814934
1698.00 -16.64696105   3.33393568
1699.00 -16.67054782   3.33972856
1700.00 -16.69414704   3.34552797
1701.00 -16.71775873   3.35133391
1702.00 -16.74138287   3.35714639
1703.00 -16.76501946   3.36296541
1704.00 -16.78866851   3.36879098
1705.00 -16.81233000   3.37462309
1706.00 -16.83600393   3.38046176
1707.00 -16.85969031   3.38630698
1708.00 -16.88338913   3.39215876
1709.00 -16.90710039   3.39801709
1710.00 -16.93082409   3.40388199
1711.00 -16.95456022   3.40975346
1712.00 -16.97830878   3.41563150
1713.00 -17.00206976   3.42151611
1714.00 -17.02584318   3.42740730
1715.00 -17.04962902   3.43330507
1716.00 -17.07342728   3.43920942
1717.00 -17.09723796   3.44512036
1718.00 -17.12106105   3.45103788
1719.00 -17.14489656   3.45696200
1720.00 -17.16874448   3.46289272
1721.00 -17.19260482   3.46883003
1722.00 -17.21647755   3.47477394
1723.00 -17.24036270   3.48072446
1724.00 -17.26426024   3.48668159
1725.00 -17.28817019   3.49264533
1726.00 -17.31209253   3.49861568
1727.00 -17.33602727   3.50459265
1728.00 -17.35997440   3.51057624
1729.00 -17.38393392   3.51656645
1730.00 -17.40790583   3.52256330
1731.00 -17.43189012   3.52856677
1732.00 -17.45588680   3.53457687
1733.00 -17.47989585   3.54059362
1734.00 -17.50391729   3.54661700
1735.00 -17.52795110   3.55264702
1736.00 -17.55199728   3.55868369
1737.00 -17.57605584   3.56472701
1738.00 -17.60012676   3.57077698
1739.00 -17.62421005   3.57683361
1740.00 -17.64830570   3.58289689
1741.00 -17.67241371   3.58896684
1742.00 -17.69653408   3.59504345
1743.00 -17.72066681   3.60112673
1744.00 -17.74481189   3.60721668
1745.00 -17.76896932   3.61331330
1746.00 -17.79313911   3.61941660
1747.00 -17.81732123   3.62552659
1748.00 -17.84151571   3.63164325
1749.00 -17.86572252   3.63776660
1750.00 -17.88994167   3.64389665
1751.00 -17.91417316   3.65003338
1752.00 -17.93841698   3.65617681
1753.00 -17.96267314   3.66232694
1754.00 -17.98694162   3.66848377
1755.00 -18.01122244   3.67464731
1756.00 -18.03551557   3.68081756
1757.00 -18.05982103   3.68699452
1758.00 -18.08413881   3.69317819
1759.00 -18.10846890   3.69936858
1760.00 -18.13281131   3.70556569
1761.00 -18.15716603   3.71176953
1762.00 -18.18153306   3.71798009
1763.00 -18.20591240   3.72419739
1764.00 -18.23030405   3.73042141
1765.00 -18.25470799   3.73665218
1766.00 -18.27912424   3.74288968
1767.00 -18.30355278   3.74913393
1768.00 -18.32799362   3.75538492
1769.00 -18.35244675   3.76164266
1770.00 -18.37691217   3.76790715
1771.00 -18.40138988   3.77417840
1772.00 -18.42587987   3.78045641
1773.00 -18.45038215   3.78674118
1774.00 -18.47489670   3.79303271
1775.00 -18.49942354   3.79933101
1776.00 -18.52396265   3.80563609
1777.00 -18.54851403   3.81194793
1778.00 -18.57307768   3.81826656
1779.00 -18.59765360   3.82459196
1780.00 -18.62224179   3.83092414
1781.00 -18.64684224   3.83726312
1782.00 -18.67145495   3.84360888
1783.00 -18.69607992   3.84996143
1784.00 -18.72071714   3.85632078
1785.00 -18.74536661   3.86268693
1786.00 -18.77002834   3.86905988
1787.00 -18.79470232   3.87543964
1788.00 -18.81938854   3.88182620
1789.00 -18.84408700   3.88821957
1790.00 -18.86879770   3.89461976
1791.00 -18.89352065   3.90102677
1792.00 -18.91825583   3.90744059
1793.00 -18.94300324   3.91386124
1794.00 -18.96776288   3.92028872
1795.00 -18.99253475   3.92672302
1796.00 -19.01731885   3.93316416
1797.00 -19.04211516   3.93961213
1798.00 -19.06692370   3.94606695
1799.00 -19.09174446   3.95252860
1800.00 -19.11657744   3.95899710
1801.00 -19.14142263   3.96547245
1802.00 -19.16628002   3.97195464
1803.00 -19.19114963   3.97844369
1804.00 -19.21603144   3.98493960
1805.00 -19.24092546   3.99144237
1806.00 -19.26583168   3.99795201
1807.00 -19.29075009   4.00446850
1808.00 -19.31568070   4.01099187
1809.00 -19.34062351   4.01752211
1810.00 -19.36557850   4.02405923
1811.00 -19.39054569   4.03060323
1812.00 -19.41552506   4.03715410
1813.00 -19.44051661   4.04371186
1814.00 -19.46552034   4.05027651
1815.00 -19.49053625   4.05684805
1816.00 -19.51556434   4.06342649
1817.00 -19.54060460   4.07001182
1818.00 -19.56565704   4.07660405
1819.00 -19.59072164   4.08320318
1820.00 -19.61579840   4.08980922
1821.00 -19.64088733   4.09642217
1822.00 -19.66598842   4.10304204
1823.00 -19.69110167   4.10966881
1824.00 -19.71622707   4.11630251
1825.00 -19.74136463   4.12294313
1826.00 -19.76651434   4.12959067
