wavelength(nm)         real         imag
1768.00  -3.22242868   1.20332324
1770.00  -3.23810345   1.20733569
1772.00  -3.25379398   1.21135680
1774.00  -3.26950025   1.21538657
1776.00  -3.28522226   1.21942502
1778.00  -3.30096000   1.22347215
1780.00  -3.31671346   1.22752797
1782.00  -3.33248264   1.23159249
1784.00  -3.34826753   1.23566572
1786.00  -3.36406813   1.23974766
1788.00  -3.37988442   1.24383832
1790.00  -3.39571640   1.24793771
1792.00  -3.41156408   1.25204584
1794.00  -3.42742743   1.25616271
1796.00  -3.44330645   1.26028834
1798.00  -3.45920114   1.26442273
1800.00  -3.47511149   1.26856589
1802.00  -3.49103750   1.27271782
1804.00  -3.50697915   1.27687854
1806.00  -3.52293644   1.28104806
1808.00  -3.53890937   1.28522637
1810.00  -3.55489792   1.28941349
1812.00  -3.57090210   1.29360943
1814.00  -3.58692189   1.29781419
1816.00  -3.60295730   1.30202779
1818.00  -3.61900830   1.30625022
1820.00  -3.63507490   1.31048150
1822.00  -3.65115709   1.31472164
1824.00  -3.66725487   1.31897064
1826.00  -3.68336822   1.32322852
1828.00  -3.69949714   1.32749527
1830.00  -3.71564163   1.33177090
1832.00  -3.73180167   1.33605544
1834.00  -3.74797726   1.34034887
1836.00  -3.76416840   1.34465122
1838.00  -3.78037508   1.34896248
1840.00  -3.79659729   1.35328267
1842.00  -3.81283502   1.35761179
1844.00  -3.82908827   1.36194985
1846.00  -3.84535704   1.36629687
1848.00  -3.86164130   1.37065284
1850.00  -3.87794107   1.37501777
1852.00  -3.89425634   1.37939168
1854.00  -3.91058708   1.38377456
1856.00  -3.92693331   1.38816643
1858.00  -3.94329501   1.39256730
1860.00  -3.95967218   1.39697717
1862.00  -3.97606480   1.40139606
1864.00  -3.99247288   1.40582396
1866.00  -4.00889641   1.41026089
1868.00  -4.02533538   1.41470685
1870.00  -4.04178978   1.41916185
1872.00  -4.05825961   1.42362590
1874.00  -4.07474486   1.42809901
1876.00  -4.09124552   1.43258118
1878.00  -4.10776159   1.43707243
1880.00  -4.12429307   1.44157275
1882.00  -4.14083993   1.44608216
1884.00  -4.15740219   1.45060067
1886.00  -4.17397982   1.45512828
1888.00  -4.19057283   1.45966500
1890.00  -4.20718121   1.46421084
1892.00  -4.22380495   1.46876581
1894.00  -4.24044404   1.47332990
1896.00  -4.25709849   1.47790314
1898.00  -4.27376827   1.48248553
1900.00  -4.29045339   1.48707707
1902.00  -4.30715384   1.49167778
1904.00  -4.32386961   1.49628766
1906.00  -4.34060069   1.50090671
1908.00  -4.35734709   1.50553496
1910.00  -4.37410878   1.51017240
1912.00  -4.39088577   1.51481903
1914.00  -4.40767805   1.51947488
1916.00  -4.42448561   1.52413995
1918.00  -4.44130844   1.52881423
1920.00  -4.45814655   1.53349775
1922.00  -4.47499991   1.53819051
1924.00  -4.49186853   1.54289252
1926.00  -4.50875240   1.54760378
1928.00  -4.52565151   1.55232430
1930.00  -4.54256586   1.55705409
1932.00  -4.55949543   1.56179316
1934.00  -4.57644023   1.56654151
1936.00  -4.59340024   1.57129916
1938.00  -4.61037546   1.57606610
1940.00  -4.62736588   1.58084235
1942.00  -4.64437150   1.58562791
1944.00  -4.66139230   1.59042280
1946.00  -4.67842828   1.59522701
1948.00  -4.69547944   1.60004056
1950.00  -4.71254577   1.60486346
1952.00  -4.72962726   1.60969570
1954.00  -4.74672390   1.61453731
1956.00  -4.76383569   1.61938828
1958.00  -4.78096262   1.62424862
1960.00  -4.79810469   1.62911835
1962.00  -4.81526188   1.63399747
1964.00  -4.83243419   1.63888598
1966.00  -4.84962162   1.64378389
1968.00  -4.86682416   1.64869121
1970.00  -4.88404179   1.65360796
1972.00  -4.90127452   1.65853412
1974.00  -4.91852233   1.66346972
1976.00  -4.93578522   1.66841477
1978.00  -4.95306319   1.67336925
1980.00  -4.97035622   1.67833320
1982.00  -4.98766432   1.68330660
1984.00  -5.00498746   1.68828948
1986.00  -5.02232565   1.69328183
1988.00  -5.03967888   1.69828367
1990.00  -5.05704714   1.70329500
1992.00  -5.07443043   1.70831582
1994.00  -5.09182874   1.71334615
1996.00  -5.10924205   1.71838600
1998.00  -5.12667038   1.72343537
2000.00  -5.14411370   1.72849426
2002.00  -5.16157201   1.73356270
2004.00  -5.17904530   1.73864067
2006.00  -5.19653357   1.74372819
2008.00  -5.21403682   1.74882527
2010.00  -5.23155502   1.75393192
2012.00  -5.24908818   1.75904814
2014.00  -5.26663630   1.76417393
2016.00  -5.28419935   1.76930931
2018.00  -5.30177734   1.77445429
2020.00  -5.31937026   1.77960887
2022.00  -5.33697811   1.78477305
2024.00  -5.35460086   1.78994685
2026.00  -5.37223853   1.79513027
2028.00  -5.38989110   1.80032332
2030.00  -5.40755856   1.80552601
2032.00  -5.42524091   1.81073834
2034.00  -5.44293814   1.81596033
2036.00  -5.46065025   1.82119197
2038.00  -5.47837722   1.82643327
2040.00  -5.49611905   1.83168425
2042.00  -5.51387573   1.83694491
2044.00  -5.53164726   1.84221526
2046.00  -5.54943363   1.84749530
2048.00  -5.56723484   1.85278504
2050.00  -5.58505086   1.85808449
2052.00  -5.60288171   1.86339366
2054.00  -5.62072736   1.86871255
2056.00  -5.63858782   1.87404117
2058.00  -5.65646308   1.87937952
2060.00  -5.67435313   1.88472762
2062.00  -5.69225796   1.89008547
2064.00  -5.71017757   1.89545308
2066.00  -5.72811194   1.90083046
2068.00  -5.74606108   1.90621760
2070.00  -5.76402498   1.91161453
2072.00  -5.78200362   1.91702124
2074.00  -5.79999700   1.92243775
2076.00  -5.81800512   1.92786406
2078.00  -5.83602797   1.93330017
2080.00  -5.85406553   1.93874610
2082.00  -5.87211781   1.94420185
2084.00  -5.89018480   1.94966744
2086.00  -5.90826648   1.95514285
2088.00  -5.92636286   1.96062811
2090.00  -5.94447392   1.96612322
2092.00  -5.96259966   1.97162819
2094.00  -5.98074007   1.97714302
2096.00  -5.99889514   1.98266772
2098.00  -6.01706487   1.98820230
2100.00  -6.03524925   1.99374676
2102.00  -6.05344827   1.99930112
2104.00  -6.07166193   2.00486538
2106.00  -6.08989022   2.01043954
2108.00  -6.10813313   2.01602361
2110.00  -6.12639065   2.02161760
2112.00  -6.14466278   2.02722153
2114.00  -6.16294951   2.03283538
2116.00  -6.18125084   2.03845917
2118.00  -6.19956675   2.04409292
2120.00  -6.21789724   2.04973661
2122.00  -6.23624230   2.05539027
2124.00  -6.25460192   2.06105390
2126.00  -6.27297610   2.06672750
2128.00  -6.29136484   2.07241108
2130.00  -6.30976811   2.07810466
2132.00  -6.32818592   2.08380823
2134.00  -6.34661827   2.08952180
2136.00  -6.36506513   2.09524538
2138.00  -6.38352651   2.10097898
2140.00  -6.40200239   2.10672260
2142.00  -6.42049278   2.11247625
2144.00  -6.43899766   2.11823994
2146.00  -6.45751702   2.12401367
2148.00  -6.47605087   2.12979745
2150.00  -6.49459918   2.13559129
2152.00  -6.51316196   2.14139520
2154.00  -6.53173920   2.14720917
2156.00  -6.55033089   2.15303323
2158.00  -6.56893702   2.15886737
2160.00  -6.58755759   2.16471160
2162.00  -6.60619259   2.17056593
2164.00  -6.62484200   2.17643036
2166.00  -6.64350584   2.18230491
2168.00  -6.66218407   2.18818957
2170.00  -6.68087671   2.19408436
2172.00  -6.69958375   2.19998928
2174.00  -6.71830516   2.20590434
2176.00  -6.73704096   2.21182955
2178.00  -6.75579113   2.21776491
2180.00  -6.77455566   2.22371043
2182.00  -6.79333454   2.22966612
2184.00  -6.81212778   2.23563197
2186.00  -6.83093536   2.24160801
2188.00  -6.84975727   2.24759424
2190.00  -6.86859351   2.25359065
2192.00  -6.88744408   2.25959727
2194.00  -6.90630895   2.26561409
2196.00  -6.92518813   2.27164112
2198.00  -6.94408161   2.27767838
2200.00  -6.96298938   2.28372586
2202.00  -6.98191144   2.28978357
2204.00  -7.00084777   2.29585153
2206.00  -7.01979837   2.30192973
2208.00  -7.03876323   2.30801818
2210.00  -7.05774235   2.31411689
2212.00  -7.07673572   2.32022587
2214.00  -7.09574333   2.32634512
2216.00  -7.11476517   2.33247465
2218.00  -7.13380123   2.33861447
2220.00  -7.15285152   2.34476457
2222.00  -7.17191601   2.35092498
2224.00  -7.19099471   2.35709570
2226.00  -7.21008761   2.36327672
2228.00  -7.22919470   2.36946807
2230.00  -7.24831596   2.37566974
2232.00  -7.26745141   2.38188174
2234.00  -7.28660102   2.38810408
2236.00  -7.30576479   2.39433677
2238.00  -7.32494271   2.40057981
2240.00  -7.34413478   2.40683321
2242.00  -7.36334098   2.41309697
2244.00  -7.38256132   2.41937110
2246.00  -7.40179578   2.42565561
2248.00  -7.42104436   2.43195051
2250.00  -7.44030704   2.43825580
2252.00  -7.45958383   2.44457148
2254.00  -7.47887471   2.45089757
2256.00  -7.49817967   2.45723407
2258.00  -7.51749872   2.46358098
2260.00  -7.53683184   2.46993832
2262.00  -7.55617902   2.47630609
2264.00  -7.57554026   2.48268430
2266.00  -7.59491555   2.48907294
2268.00  -7.61430488   2.49547204
2270.00  -7.63370824   2.50188160
2272.00  -7.65312564   2.50830161
2274.00  -7.67255705   2.51473209
2276.00  -7.69200248   2.52117305
2278.00  -7.71146191   2.52762449
2280.00  -7.73093534   2.53408642
2282.00  -7.75042276   2.54055885
2284.00  -7.76992416   2.54704177
2286.00  -7.78943954   2.55353520
2288.00  -7.80896889   2.56003914
2290.00  -7.82851219   2.56655361
2292.00  -7.84806946   2.57307860
2294.00  -7.86764066   2.57961412
2296.00  -7.88722581   2.58616018
2298.00  -7.90682488   2.59271679
2300.00  -7.92643789   2.59928395
2302.00  -7.94606480   2.60586167
2304.00  -7.96570563   2.61244995
2306.00  -7.98536035   2.61904880
2308.00  -8.00502897   2.62565823
2310.00  -8.02471148   2.63227824
2312.00  -8.04440787   2.63890884
2314.00  -8.06411812   2.64555004
2316.00  -8.08384224   2.65220184
2318.00  -8.10358022   2.65886425
2320.00  -8.12333205   2.66553727
2322.00  -8.14309772   2.67222092
2324.00  -8.16287722   2.67891519
2326.00  -8.18267055   2.68562010
2328.00  -8.20247770   2.69233564
2330.00  -8.22229865   2.69906184
2332.00  -8.24213342   2.70579868
2334.00  -8.26198198   2.71254618
2336.00  -8.28184433   2.71930435
2338.00  -8.30172046   2.72607319
2340.00  -8.32161036   2.73285271
2342.00  -8.34151403   2.73964291
2344.00  -8.36143147   2.74644380
2346.00  -8.38136265   2.75325538
2348.00  -8.40130757   2.76007767
2350.00  -8.42126624   2.76691067
2352.00  -8.44123863   2.77375438
2354.00  -8.46122474   2.78060881
2356.00  -8.48122457   2.78747397
2358.00  -8.50123810   2.79434986
2360.00  -8.52126533   2.80123649
2362.00  -8.54130625   2.80813387
2364.00  -8.56136086   2.81504200
2366.00  -8.58142914   2.82196089
2368.00  -8.60151110   2.82889053
2370.00  -8.62160671   2.83583095
2372.00  -8.64171597   2.84278215
2374.00  -8.66183889   2.84974413
2376.00  -8.68197544   2.85671689
2378.00  -8.70212562   2.86370045
2380.00  -8.72228942   2.87069482
2382.00  -8.74246684   2.87769998
2384.00  -8.76265787   2.88471596
2386.00  -8.78286250   2.89174276
2388.00  -8.80308072   2.89878039
2390.00  -8.82331253   2.90582884
2392.00  -8.84355791   2.91288813
2394.00  -8.86381686   2.91995827
2396.00  -8.88408938   2.92703925
2398.00  -8.90437545   2.93413109
2400.00  -8.92467507   2.94123379
2402.00  -8.94498823   2.94834735
2404.00  -8.96531492   2.95547179
2406.00  -8.98565514   2.96260711
2408.00  -9.00600887   2.96975331
2410.00  -9.02637611   2.97691041
2412.00  -9.04675685   2.98407840
2414.00  -9.06715109   2.99125729
2416.00  -9.08755881   2.99844710
2418.00  -9.10798001   3.00564782
2420.00  -9.12841469   3.01285946
2422.00  -9.14886282   3.02008202
2424.00  -9.16932441   3.02731552
2426.00  -9.18979945   3.03455996
2428.00  -9.21028793   3.04181534
2430.00  -9.23078985   3.04908168
2432.00  -9.25130519   3.05635897
2434.00  -9.27183394   3.06364722
2436.00  -9.29237611   3.07094644
2438.00  -9.31293168   3.07825664
2440.00  -9.33350064   3.08557781
2442.00  -9.35408299   3.09290997
2444.00  -9.37467872   3.10025313
2446.00  -9.39528782   3.10760728
2448.00  -9.41591028   3.11497243
2450.00  -9.43654610   3.12234860
2452.00  -9.45719527   3.12973578
2454.00  -9.47785778   3.13713398
2456.00  -9.49853362   3.14454321
2458.00  -9.51922279   3.15196347
2460.00  -9.53992527   3.15939477
2462.00  -9.56064107   3.16683711
2464.00  -9.58137016   3.17429051
2466.00  -9.60211256   3.18175496
2468.00  -9.62286823   3.18923048
2470.00  -9.64363719   3.19671706
2472.00  -9.66441942   3.20421471
2474.00  -9.68521492   3.21172345
2476.00  -9.70602366   3.21924327
2478.00  -9.72684566   3.22677418
2480.00  -9.74768090   3.23431619
2482.00  -9.76852937   3.24186930
2484.00  -9.78939107   3.24943352
2486.00  -9.81026598   3.25700885
2488.00  -9.83115410   3.26459530
2490.00  -9.85205543   3.27219288
2492.00  -9.87296995   3.27980159
2494.00  -9.89389765   3.28742143
2496.00  -9.91483854   3.29505242
2498.00  -9.93579259   3.30269456
2500.00  -9.95675981   3.31034785
2502.00  -9.97774018   3.31801230
2504.00  -9.99873370   3.32568792
2506.00 -10.01974036   3.33337470
2508.00 -10.04076016   3.34107267
2510.00 -10.06179307   3.34878181
2512.00 -10.08283911   3.35650215
2514.00 -10.10389825   3.36423368
2516.00 -10.12497049   3.37197640
2518.00 -10.14605583   3.37973034
2520.00 -10.16715425   3.38749548
2522.00 -10.18826575   3.39527184
2524.00 -10.20939032   3.40305942
2526.00 -10.23052796   3.41085823
2528.00 -10.25167864   3.41866827
2530.00 -10.27284237   3.42648955
2532.00 -10.29401915   3.43432208
2534.00 -10.31520895   3.44216585
2536.00 -10.33641177   3.45002088
2538.00 -10.35762761   3.45788718
2540.00 -10.37885646   3.46576473
2542.00 -10.40009831   3.47365357
2544.00 -10.42135315   3.48155367
2546.00 -10.44262098   3.48946507
2548.00 -10.46390178   3.49738775
2550.00 -10.48519554   3.50532172
2552.00 -10.50650227   3.51326700
2554.00 -10.52782196   3.52122358
2556.00 -10.54915458   3.52919147
2558.00 -10.57050015   3.53717068
2560.00 -10.59185864   3.54516121
2562.00 -10.61323005   3.55316306
2564.00 -10.63461438   3.56117625
2566.00 -10.65601162   3.56920078
2568.00 -10.67742175   3.57723665
2570.00 -10.69884477   3.58528388
2572.00 -10.72028068   3.59334245
2574.00 -10.74172945   3.60141239
2576.00 -10.76319110   3.60949369
2578.00 -10.78466560   3.61758637
2580.00 -10.80615296   3.62569042
2582.00 -10.82765316   3.63380585
2584.00 -10.84916619   3.64193267
2586.00 -10.87069205   3.65007088
2588.00 -10.89223073   3.65822049
2590.00 -10.91378222   3.66638151
2592.00 -10.93534651   3.67455393
2594.00 -10.95692360   3.68273777
2596.00 -10.97851348   3.69093303
2598.00 -11.00011614   3.69913971
2600.00 -11.02173157   3.70735782
2602.00 -11.04335976   3.71558737
2604.00 -11.06500071   3.72382836
2606.00 -11.08665441   3.73208080
2608.00 -11.10832085   3.74034469
2610.00 -11.13000002   3.74862004
2612.00 -11.15169192   3.75690685
2614.00 -11.17339653   3.76520513
2616.00 -11.19511385   3.77351488
2618.00 -11.21684387   3.78183611
2620.00 -11.23858659   3.79016882
2622.00 -11.26034199   3.79851302
2624.00 -11.28211007   3.80686872
2626.00 -11.30389082   3.81523592
2628.00 -11.32568423   3.82361462
2630.00 -11.34749029   3.83200483
2632.00 -11.36930900   3.84040656
2634.00 -11.39114035   3.84881981
2636.00 -11.41298432   3.85724458
2638.00 -11.43484092   3.86568089
2640.00 -11.45671013   3.87412873
2642.00 -11.47859195   3.88258811
2644.00 -11.50048636   3.89105905
2646.00 -11.52239337   3.89954153
2648.00 -11.54431296   3.90803557
2650.00 -11.56624512   3.91654117
2652.00 -11.58818985   3.92505835
2654.00 -11.61014713   3.93358709
2656.00 -11.63211697   3.94212741
2658.00 -11.65409935   3.95067932
2660.00 -11.67609426   3.95924281
2662.00 -11.69810170   3.96781790
2664.00 -11.72012166   3.97640459
2666.00 -11.74215413   3.98500288
2668.00 -11.76419910   3.99361278
2670.00 -11.78625656   4.00223430
2672.00 -11.80832652   4.01086743
2674.00 -11.83040895   4.01951219
2676.00 -11.85250385   4.02816858
2678.00 -11.87461121   4.03683660
2680.00 -11.89673103   4.04551626
2682.00 -11.91886330   4.05420757
2684.00 -11.94100800   4.06291053
2686.00 -11.96316514   4.07162514
2688.00 -11.98533470   4.08035142
2690.00 -12.00751667   4.08908936
2692.00 -12.02971105   4.09783896
2694.00 -12.05191783   4.10660025
2696.00 -12.07413700   4.11537321
2698.00 -12.09636855   4.12415786
2700.00 -12.11861248   4.13295420
2702.00 -12.14086878   4.14176224
2704.00 -12.16313743   4.15058198
2706.00 -12.18541843   4.15941342
2708.00 -12.20771178   4.16825657
2710.00 -12.23001746   4.17711144
2712.00 -12.25233547   4.18597803
2714.00 -12.27466580   4.19485635
2716.00 -12.29700843   4.20374639
2718.00 -12.31936337   4.21264818
2720.00 -12.34173061   4.22156170
2722.00 -12.36411013   4.23048696
2724.00 -12.38650193   4.23942398
2726.00 -12.40890600   4.24837275
2728.00 -12.43132234   4.25733329
2730.00 -12.45375093   4.26630559
2732.00 -12.47619176   4.27528966
2734.00 -12.49864484   4.28428550
2736.00 -12.52111014   4.29329312
2738.00 -12.54358767   4.30231253
2740.00 -12.56607741   4.31134373
2742.00 -12.58857936   4.32038673
2744.00 -12.61109350   4.32944152
2746.00 -12.63361984   4.33850812
2748.00 -12.65615836   4.34758652
2750.00 -12.67870905   4.35667675
2752.00 -12.70127191   4.36577879
2754.00 -12.72384692   4.37489265
2756.00 -12.74643409   4.38401834
2758.00 -12.76903340   4.39315587
2760.00 -12.79164484   4.40230524
2762.00 -12.81426841   4.41146645
2764.00 -12.83690410   4.42063950
2766.00 -12.85955189   4.42982441
2768.00 -12.88221179   4.43902118
2770.00 -12.90488378   4.44822981
2772.00 -12.92756786   4.45745031
2774.00 -12.95026401   4.46668268
2776.00 -12.97297224   4.47592692
2778.00 -12.99569252   4.48518305
2780.00 -13.01842486   4.49445107
2782.00 -13.04116924   4.50373098
2784.00 -13.06392566   4.51302278
2786.00 -13.08669411   4.52232648
2788.00 -13.10947458   4.53164209
2790.00 -13.13226706   4.54096961
2792.00 -13.15507155   4.55030904
2794.00 -13.17788804   4.55966040
2796.00 -13.20071651   4.56902367
2798.00 -13.22355696   4.57839888
2800.00 -13.24640939   4.58778602
2802.00 -13.26927378   4.59718510
2804.00 -13.29215012   4.60659612
2806.00 -13.31503841   4.61601909
2808.00 -13.33793865   4.62545402
2810.00 -13.36085081   4.63490090
2812.00 -13.38377490   4.64435974
2814.00 -13.40671091   4.65383055
2816.00 -13.42965882   4.66331333
2818.00 -13.45261863   4.67280809
2820.00 -13.47559033   4.68231482
2822.00 -13.49857392   4.69183354
2824.00 -13.52156938   4.70136425
2826.00 -13.54457670   4.71090696
2828.00 -13.56759589   4.72046166
2830.00 -13.59062693   4.73002837
2832.00 -13.61366981   4.73960709
2834.00 -13.63672452   4.74919782
2836.00 -13.65979106   4.75880056
2838.00 -13.68286942   4.76841533
2840.00 -13.70595958   4.77804213
2842.00 -13.72906155   4.78768095
2844.00 -13.75217532   4.79733181
2846.00 -13.77530087   4.80699471
2848.00 -13.79843819   4.81666966
2850.00 -13.82158729   4.82635666
2852.00 -13.84474815   4.83605570
2854.00 -13.86792075   4.84576681
2856.00 -13.89110511   4.85548998
2858.00 -13.91430120   4.86522522
2860.00 -13.93750902   4.87497253
2862.00 -13.96072856   4.88473191
2864.00 -13.98395981   4.89450338
2866.00 -14.00720277   4.90428693
2868.00 -14.03045742   4.91408257
2870.00 -14.05372376   4.92389031
2872.00 -14.07700178   4.93371014
2874.00 -14.10029147   4.94354208
2876.00 -14.12359283   4.95338612
2878.00 -14.14690584   4.96324228
2880.00 -14.17023050   4.97311055
2882.00 -14.19356679   4.98299095
2884.00 -14.21691472   4.99288347
2886.00 -14.24027427   5.00278812
2888.00 -14.26364543   5.01270490
2890.00 -14.28702820   5.02263382
2892.00 -14.31042257   5.03257489
2894.00 -14.33382852   5.04252810
2896.00 -14.35724606   5.05249346
2898.00 -14.38067517   5.06247098
2900.00 -14.40411585   5.07246066
2902.00 -14.42756808   5.08246251
2904.00 -14.45103187   5.09247652
2906.00 -14.47450719   5.10250271
2908.00 -14.49799405   5.11254107
2910.00 -14.52149243   5.12259162
2912.00 -14.54500232   5.13265435
2914.00 -14.56852373   5.14272928
2916.00 -14.59205663   5.15281640
2918.00 -14.61560103   5.16291572
2920.00 -14.63915691   5.17302724
2922.00 -14.66272426   5.18315097
2924.00 -14.68630308   5.19328692
2926.00 -14.70989336   5.20343508
2928.00 -14.73349509   5.21359546
2930.00 -14.75710827   5.22376806
2932.00 -14.78073287   5.23395290
2934.00 -14.80436891   5.24414997
2936.00 -14.82801636   5.25435928
2938.00 -14.85167522   5.26458083
2940.00 -14.87534548   5.27481462
2942.00 -14.89902714   5.28506067
2944.00 -14.92272018   5.29531897
2946.00 -14.94642459   5.30558953
2948.00 -14.97014038   5.31587235
2950.00 -14.99386752   5.32616744
2952.00 -15.01760602   5.33647481
2954.00 -15.04135586   5.34679445
2956.00 -15.06511704   5.35712636
2958.00 -15.08888954   5.36747057
2960.00 -15.11267336   5.37782706
2962.00 -15.13646850   5.38819584
2964.00 -15.16027493   5.39857692
2966.00 -15.18409267   5.40897030
2968.00 -15.20792168   5.41937599
2970.00 -15.23176198   5.42979399
2972.00 -15.25561354   5.44022430
2974.00 -15.27947637   5.45066692
2976.00 -15.30335045   5.46112187
2978.00 -15.32723578   5.47158914
2980.00 -15.35113234   5.48206875
2982.00 -15.37504013   5.49256068
2984.00 -15.39895914   5.50306496
2986.00 -15.42288936   5.51358158
2988.00 -15.44683079   5.52411054
2990.00 -15.47078341   5.53465185
2992.00 -15.49474722   5.54520552
2994.00 -15.51872221   5.55577154
2996.00 -15.54270837   5.56634993
2998.00 -15.56670570   5.57694069
3000.00 -15.59071418   5.58754381
3002.00 -15.61473380   5.59815931
3004.00 -15.63876456   5.60878719
3006.00 -15.66280645   5.61942745
3008.00 -15.68685947   5.63008009
3010.00 -15.71092359   5.64074513
3012.00 -15.73499882   5.65142256
3014.00 -15.75908515   5.66211239
3016.00 -15.78318257   5.67281462
3018.00 -15.80729106   5.68352926
3020.00 -15.83141063   5.69425631
3022.00 -15.85554126   5.70499577
3024.00 -15.87968295   5.71574765
3026.00 -15.90383568   5.72651196
3028.00 -15.92799946   5.73728869
3030.00 -15.95217426   5.74807785
3032.00 -15.97636009   5.75887944
3034.00 -16.00055693   5.76969347
3036.00 -16.02476477   5.78051994
3038.00 -16.04898362   5.79135886
3040.00 -16.07321345   5.80221023
3042.00 -16.09745426   5.81307406
3044.00 -16.12170605   5.82395034
3046.00 -16.14596880   5.83483908
3048.00 -16.17024251   5.84574029
3050.00 -16.19452716   5.85665396
3052.00 -16.21882276   5.86758011
3054.00 -16.24312929   5.87851874
3056.00 -16.26744673   5.88946984
3058.00 -16.29177510   5.90043343
3060.00 -16.31611437   5.91140951
3062.00 -16.34046454   5.92239808
3064.00 -16.36482560   5.93339915
3066.00 -16.38919754   5.94441272
3068.00 -16.41358035   5.95543879
3070.00 -16.43797403   5.96647737
3072.00 -16.46237856   5.97752846
3074.00 -16.48679395   5.98859206
3076.00 -16.51122017   5.99966819
3078.00 -16.53565723   6.01075683
3080.00 -16.56010511   6.02185801
3082.00 -16.58456380   6.03297171
3084.00 -16.60903331   6.04409795
3086.00 -16.63351361   6.05523672
3088.00 -16.65800470   6.06638804
3090.00 -16.68250657   6.07755190
3092.00 -16.70701922   6.08872831
3094.00 -16.73154263   6.09991727
3096.00 -16.75607680   6.11111879
3098.00 -16.78062172   6.12233287
3100.00 -16.80517738   6.13355951
3102.00 -16.82974378   6.14479872
3104.00 -16.85432089   6.15605050
3106.00 -16.87890873   6.16731485
3108.00 -16.90350727   6.17859179
3110.00 -16.92811650   6.18988130
3112.00 -16.95273643   6.20118341
3114.00 -16.97736705   6.21249810
3116.00 -17.00200833   6.22382538
3118.00 -17.02666029   6.23516526
3120.00 -17.05132290   6.24651774
3122.00 -17.07599616   6.25788283
3124.00 -17.10068006   6.26926052
3126.00 -17.12537459   6.28065083
3128.00 -17.15007975   6.29205375
3130.00 -17.17479553   6.30346929
3132.00 -17.19952191   6.31489745
3134.00 -17.22425889   6.32633823
3136.00 -17.24900646   6.33779165
3138.00 -17.27376462   6.34925769
3140.00 -17.29853335   6.36073638
3142.00 -17.32331265   6.37222770
3144.00 -17.34810250   6.38373167
3146.00 -17.37290290   6.39524829
3148.00 -17.39771385   6.40677755
3150.00 -17.42253533   6.41831947
3152.00 -17.44736733   6.42987405
3154.00 -17.47220985   6.44144129
3156.00 -17.49706288   6.45302119
3158.00 -17.52192640   6.46461376
3160.00 -17.54680042   6.47621901
3162.00 -17.57168492   6.48783692
3164.00 -17.59657990   6.49946752
3166.00 -17.62148534   6.51111080
3168.00 -17.64640124   6.52276677
3170.00 -17.67132759   6.53443542
3172.00 -17.69626438   6.54611677
3174.00 -17.72121161   6.55781081
3176.00 -17.74616926   6.56951756
3178.00 -17.77113732   6.58123700
3180.00 -17.79611580   6.59296916
3182.00 -17.82110467   6.60471402
3184.00 -17.84610394   6.61647159
3186.00 -17.87111359   6.62824189
3188.00 -17.89613361   6.64002490
3190.00 -17.92116400   6.65182064
3192.00 -17.94620475   6.66362910
3194.00 -17.97125584   6.67545029
3196.00 -17.99631728   6.68728422
3198.00 -18.02138906   6.69913089
3200.00 -18.04647115   6.71099029
3202.00 -18.07156357   6.72286244
3204.00 -18.09666629   6.73474734
3206.00 -18.12177931   6.74664499
3208.00 -18.14690262   6.75855539
3210.00 -18.17203622   6.77047855
3212.00 -18.19718009   6.78241447
3214.00 -18.22233422   6.79436315
3216.00 -18.24749862   6.80632460
3218.00 -18.27267326   6.81829882
3220.00 -18.29785815   6.83028582
3222.00 -18.32305327   6.84228559
3224.00 -18.34825861   6.85429814
3226.00 -18.37347417   6.86632348
3228.00 -18.39869994   6.87836160
3230.00 -18.42393591   6.89041252
3232.00 -18.44918207   6.90247623
3234.00 -18.47443841   6.91455273
3236.00 -18.49970493   6.92664204
3238.00 -18.52498161   6.93874414
3240.00 -18.55026845   6.95085906
3242.00 -18.57556544   6.96298678
3244.00 -18.60087257   6.97512732
3246.00 -18.62618984   6.98728068
3248.00 -18.65151723   6.99944685
3250.00 -18.67685473   7.01162585
3252.00 -18.70220235   7.02381767
3254.00 -18.72756006   7.03602232
3256.00 -18.75292787   7.04823981
3258.00 -18.77830575   7.06047013
3260.00 -18.80369371   7.07271329
3262.00 -18.82909174   7.08496929
3264.00 -18.85449983   7.09723814
3266.00 -18.87991796   7.10951983
3268.00 -18.90534614   7.12181438
3270.00 -18.93078435   7.13412178
3272.00 -18.95623258   7.14644204
3274.00 -18.98169083   7.15877515
3276.00 -19.00715909   7.17112114
3278.00 -19.03263734   7.18347999
3280.00 -19.05812559   7.19585171
3282.00 -19.08362382   7.20823630
3284.00 -19.10913202   7.22063377
3286.00 -19.13465019   7.23304412
3288.00 -19.16017832   7.24546735
3290.00 -19.18571640   7.25790347
3292.00 -19.21126441   7.27035248
3294.00 -19.23682236   7.28281438
3296.00 -19.26239024   7.29528917
3298.00 -19.28796803   7.30777686
3300.00 -19.31355573   7.32027745
3302.00 -19.33915332   7.33279095
3304.00 -19.36476081   7.34531736
3306.00 -19.39037818   7.35785667
3308.00 -19.41600542   7.37040890
3310.00 -19.44164253   7.38297404
3312.00 -19.46728950   7.39555210
3314.00 -19.49294631   7.40814309
3316.00 -19.51861297   7.42074699
3318.00 -19.54428945   7.43336383
3320.00 -19.56997577   7.44599360
