wavelength(nm)         real         imag
1068.00   0.12005227   0.38577047
1069.00   0.11304354   0.38684764
1070.00   0.10602852   0.38792679
1071.00   0.09900721   0.38900793
1072.00   0.09197962   0.39009105
1073.00   0.08494574   0.39117616
1074.00   0.07790558   0.39226325
1075.00   0.07085913   0.39335234
1076.00   0.06380639   0.39444343
1077.00   0.05674738   0.39553650
1078.00   0.04968208   0.39663158
1079.00   0.04261050   0.39772865
1080.00   0.03553264   0.39882772
1081.00   0.02844850   0.39992879
1082.00   0.02135808   0.40103186
1083.00   0.01426138   0.40213695
1084.00   0.00715840   0.40324403
1085.00   0.00004915   0.40435313
1086.00  -0.00706638   0.40546423
1087.00  -0.01418819   0.40657735
1088.00  -0.02131627   0.40769248
1089.00  -0.02845062   0.40880963
1090.00  -0.03559125   0.40992879
1091.00  -0.04273815   0.41104997
1092.00  -0.04989132   0.41217317
1093.00  -0.05705077   0.41329839
1094.00  -0.06421648   0.41442564
1095.00  -0.07138846   0.41555491
1096.00  -0.07856672   0.41668621
1097.00  -0.08575124   0.41781954
1098.00  -0.09294202   0.41895490
1099.00  -0.10013908   0.42009230
1100.00  -0.10734240   0.42123172
1101.00  -0.11455198   0.42237318
1102.00  -0.12176783   0.42351668
1103.00  -0.12898994   0.42466222
1104.00  -0.13621832   0.42580980
1105.00  -0.14345295   0.42695943
1106.00  -0.15069385   0.42811109
1107.00  -0.15794101   0.42926481
1108.00  -0.16519442   0.43042057
1109.00  -0.17245410   0.43157838
1110.00  -0.17972003   0.43273824
1111.00  -0.18699223   0.43390015
1112.00  -0.19427067   0.43506412
1113.00  -0.20155538   0.43623015
1114.00  -0.20884634   0.43739823
1115.00  -0.21614355   0.43856838
1116.00  -0.22344701   0.43974058
1117.00  -0.23075673   0.44091485
1118.00  -0.23807270   0.44209118
1119.00  -0.24539493   0.44326958
1120.00  -0.25272340   0.44445005
1121.00  -0.26005812   0.44563259
1122.00  -0.26739909   0.44681720
1123.00  -0.27474631   0.44800388
1124.00  -0.28209977   0.44919264
1125.00  -0.28945949   0.45038348
1126.00  -0.29682544   0.45157639
1127.00  -0.30419765   0.45277139
1128.00  -0.31157609   0.45396846
1129.00  -0.31896078   0.45516763
1130.00  -0.32635172   0.45636887
1131.00  -0.33374889   0.45757220
1132.00  -0.34115230   0.45877763
1133.00  -0.34856196   0.45998514
1134.00  -0.35597785   0.46119474
1135.00  -0.36339999   0.46240644
1136.00  -0.37082836   0.46362024
1137.00  -0.37826297   0.46483613
1138.00  -0.38570381   0.46605412
1139.00  -0.39315089   0.46727421
1140.00  -0.40060421   0.46849640
1141.00  -0.40806375   0.46972070
1142.00  -0.41552954   0.47094710
1143.00  -0.42300155   0.47217562
1144.00  -0.43047980   0.47340624
1145.00  -0.43796427   0.47463897
1146.00  -0.44545498   0.47587381
1147.00  -0.45295191   0.47711077
1148.00  -0.46045508   0.47834985
1149.00  -0.46796447   0.47959104
1150.00  -0.47548008   0.48083435
1151.00  -0.48300193   0.48207978
1152.00  -0.49053000   0.48332734
1153.00  -0.49806429   0.48457702
1154.00  -0.50560481   0.48582883
1155.00  -0.51315155   0.48708276
1156.00  -0.52070451   0.48833883
1157.00  -0.52826369   0.48959702
1158.00  -0.53582910   0.49085735
1159.00  -0.54340072   0.49211981
1160.00  -0.55097856   0.49338441
1161.00  -0.55856262   0.49465115
1162.00  -0.56615290   0.49592003
1163.00  -0.57374939   0.49719105
1164.00  -0.58135210   0.49846421
1165.00  -0.58896102   0.49973952
1166.00  -0.59657616   0.50101697
1167.00  -0.60419751   0.50229657
1168.00  -0.61182507   0.50357833
1169.00  -0.61945885   0.50486223
1170.00  -0.62709883   0.50614829
1171.00  -0.63474503   0.50743650
1172.00  -0.64239743   0.50872687
1173.00  -0.65005605   0.51001940
1174.00  -0.65772087   0.51131408
1175.00  -0.66539189   0.51261093
1176.00  -0.67306913   0.51390994
1177.00  -0.68075257   0.51521112
1178.00  -0.68844221   0.51651447
1179.00  -0.69613805   0.51781998
1180.00  -0.70384010   0.51912766
1181.00  -0.71154835   0.52043752
1182.00  -0.71926281   0.52174955
1183.00  -0.72698346   0.52306375
1184.00  -0.73471031   0.52438013
1185.00  -0.74244336   0.52569869
1186.00  -0.75018261   0.52701943
1187.00  -0.75792805   0.52834236
1188.00  -0.76567969   0.52966746
1189.00  -0.77343753   0.53099475
1190.00  -0.78120156   0.53232423
1191.00  -0.78897178   0.53365590
1192.00  -0.79674820   0.53498976
1193.00  -0.80453081   0.53632581
1194.00  -0.81231961   0.53766405
1195.00  -0.82011460   0.53900449
1196.00  -0.82791578   0.54034713
1197.00  -0.83572315   0.54169196
1198.00  -0.84353671   0.54303900
1199.00  -0.85135645   0.54438823
1200.00  -0.85918238   0.54573968
1201.00  -0.86701450   0.54709332
1202.00  -0.87485280   0.54844918
1203.00  -0.88269728   0.54980724
1204.00  -0.89054795   0.55116751
1205.00  -0.89840480   0.55253000
1206.00  -0.90626783   0.55389470
1207.00  -0.91413704   0.55526162
1208.00  -0.92201244   0.55663075
1209.00  -0.92989401   0.55800210
1210.00  -0.93778175   0.55937567
1211.00  -0.94567568   0.56075147
1212.00  -0.95357578   0.56212949
1213.00  -0.96148206   0.56350973
1214.00  -0.96939451   0.56489221
1215.00  -0.97731314   0.56627691
1216.00  -0.98523794   0.56766384
1217.00  -0.99316891   0.56905300
1218.00  -1.00110605   0.57044440
1219.00  -1.00904936   0.57183804
1220.00  -1.01699885   0.57323391
1221.00  -1.02495450   0.57463202
1222.00  -1.03291632   0.57603237
1223.00  -1.04088431   0.57743496
1224.00  -1.04885846   0.57883980
1225.00  -1.05683878   0.58024688
1226.00  -1.06482526   0.58165621
1227.00  -1.07281791   0.58306779
1228.00  -1.08081672   0.58448162
1229.00  -1.08882169   0.58589771
1230.00  -1.09683283   0.58731604
1231.00  -1.10485012   0.58873664
1232.00  -1.11287357   0.59015949
1233.00  -1.12090319   0.59158460
1234.00  -1.12893896   0.59301197
1235.00  -1.13698089   0.59444160
1236.00  -1.14502897   0.59587350
1237.00  -1.15308321   0.59730766
1238.00  -1.16114360   0.59874409
1239.00  -1.16921015   0.60018279
1240.00  -1.17728285   0.60162376
1241.00  -1.18536170   0.60306700
1242.00  -1.19344671   0.60451251
1243.00  -1.20153786   0.60596031
1244.00  -1.20963517   0.60741038
1245.00  -1.21773862   0.60886272
1246.00  -1.22584822   0.61031735
1247.00  -1.23396396   0.61177426
1248.00  -1.24208586   0.61323346
1249.00  -1.25021390   0.61469494
1250.00  -1.25834808   0.61615871
1251.00  -1.26648840   0.61762477
1252.00  -1.27463487   0.61909311
1253.00  -1.28278748   0.62056375
1254.00  -1.29094623   0.62203669
1255.00  -1.29911113   0.62351192
1256.00  -1.30728216   0.62498945
1257.00  -1.31545933   0.62646927
1258.00  -1.32364263   0.62795140
1259.00  -1.33183207   0.62943583
1260.00  -1.34002765   0.63092256
1261.00  -1.34822937   0.63241160
1262.00  -1.35643722   0.63390295
1263.00  -1.36465120   0.63539660
1264.00  -1.37287131   0.63689257
1265.00  -1.38109756   0.63839084
1266.00  -1.38932993   0.63989144
1267.00  -1.39756844   0.64139434
1268.00  -1.40581307   0.64289957
1269.00  -1.41406383   0.64440711
1270.00  -1.42232072   0.64591697
1271.00  -1.43058374   0.64742916
1272.00  -1.43885288   0.64894367
1273.00  -1.44712814   0.65046050
1274.00  -1.45540953   0.65197966
1275.00  -1.46369705   0.65350115
1276.00  -1.47199068   0.65502497
1277.00  -1.48029044   0.65655113
1278.00  -1.48859631   0.65807961
1279.00  -1.49690831   0.65961044
1280.00  -1.50522642   0.66114359
1281.00  -1.51355065   0.66267909
1282.00  -1.52188100   0.66421693
1283.00  -1.53021746   0.66575711
1284.00  -1.53856004   0.66729963
1285.00  -1.54690873   0.66884450
1286.00  -1.55526354   0.67039171
1287.00  -1.56362446   0.67194128
1288.00  -1.57199149   0.67349319
1289.00  -1.58036463   0.67504746
1290.00  -1.58874388   0.67660408
1291.00  -1.59712924   0.67816305
1292.00  -1.60552070   0.67972438
1293.00  -1.61391828   0.68128807
1294.00  -1.62232196   0.68285412
1295.00  -1.63073174   0.68442253
1296.00  -1.63914763   0.68599330
1297.00  -1.64756963   0.68756644
1298.00  -1.65599772   0.68914195
1299.00  -1.66443192   0.69071982
1300.00  -1.67287222   0.69230006
1301.00  -1.68131862   0.69388268
1302.00  -1.68977112   0.69546767
1303.00  -1.69822972   0.69705503
1304.00  -1.70669441   0.69864477
1305.00  -1.71516520   0.70023688
1306.00  -1.72364209   0.70183138
1307.00  -1.73212507   0.70342826
1308.00  -1.74061414   0.70502752
1309.00  -1.74910931   0.70662917
1310.00  -1.75761057   0.70823320
1311.00  -1.76611792   0.70983962
1312.00  -1.77463136   0.71144843
1313.00  -1.78315089   0.71305963
1314.00  -1.79167651   0.71467322
1315.00  -1.80020822   0.71628921
1316.00  -1.80874601   0.71790759
1317.00  -1.81728989   0.71952837
1318.00  -1.82583986   0.72115155
1319.00  -1.83439590   0.72277713
1320.00  -1.84295804   0.72440511
1321.00  -1.85152625   0.72603550
1322.00  -1.86010054   0.72766830
1323.00  -1.86868092   0.72930350
1324.00  -1.87726738   0.73094111
1325.00  -1.88585991   0.73258113
1326.00  -1.89445852   0.73422356
1327.00  -1.90306321   0.73586841
1328.00  -1.91167398   0.73751567
1329.00  -1.92029081   0.73916535
1330.00  -1.92891373   0.74081745
1331.00  -1.93754272   0.74247197
1332.00  -1.94617778   0.74412891
1333.00  -1.95481891   0.74578827
1334.00  -1.96346611   0.74745006
1335.00  -1.97211938   0.74911428
1336.00  -1.98077872   0.75078093
1337.00  -1.98944413   0.75245000
1338.00  -1.99811560   0.75412151
1339.00  -2.00679314   0.75579545
1340.00  -2.01547675   0.75747183
1341.00  -2.02416642   0.75915064
1342.00  -2.03286216   0.76083189
1343.00  -2.04156395   0.76251558
1344.00  -2.05027181   0.76420171
1345.00  -2.05898573   0.76589029
1346.00  -2.06770571   0.76758131
1347.00  -2.07643174   0.76927478
1348.00  -2.08516384   0.77097069
1349.00  -2.09390199   0.77266906
1350.00  -2.10264620   0.77436987
1351.00  -2.11139646   0.77607314
1352.00  -2.12015278   0.77777887
1353.00  -2.12891515   0.77948705
1354.00  -2.13768357   0.78119768
1355.00  -2.14645805   0.78291078
1356.00  -2.15523857   0.78462634
1357.00  -2.16402515   0.78634436
1358.00  -2.17281777   0.78806484
1359.00  -2.18161644   0.78978779
1360.00  -2.19042116   0.79151321
1361.00  -2.19923193   0.79324110
1362.00  -2.20804874   0.79497146
1363.00  -2.21687159   0.79670429
1364.00  -2.22570049   0.79843959
1365.00  -2.23453543   0.80017737
1366.00  -2.24337641   0.80191762
1367.00  -2.25222343   0.80366036
1368.00  -2.26107649   0.80540558
1369.00  -2.26993559   0.80715327
1370.00  -2.27880073   0.80890345
1371.00  -2.28767190   0.81065612
1372.00  -2.29654911   0.81241127
1373.00  -2.30543235   0.81416891
1374.00  -2.31432163   0.81592905
1375.00  -2.32321695   0.81769167
1376.00  -2.33211829   0.81945679
1377.00  -2.34102567   0.82122440
1378.00  -2.34993907   0.82299450
1379.00  -2.35885851   0.82476711
1380.00  -2.36778397   0.82654221
1381.00  -2.37671546   0.82831982
1382.00  -2.38565298   0.83009993
1383.00  -2.39459652   0.83188254
1384.00  -2.40354609   0.83366766
1385.00  -2.41250169   0.83545529
1386.00  -2.42146330   0.83724543
1387.00  -2.43043094   0.83903808
1388.00  -2.43940460   0.84083324
1389.00  -2.44838427   0.84263091
1390.00  -2.45736997   0.84443110
1391.00  -2.46636169   0.84623381
1392.00  -2.47535942   0.84803903
1393.00  -2.48436317   0.84984678
1394.00  -2.49337293   0.85165705
1395.00  -2.50238871   0.85346984
1396.00  -2.51141051   0.85528516
1397.00  -2.52043831   0.85710300
1398.00  -2.52947213   0.85892338
1399.00  -2.53851196   0.86074628
1400.00  -2.54755780   0.86257172
1401.00  -2.55660964   0.86439968
1402.00  -2.56566750   0.86623019
1403.00  -2.57473136   0.86806323
1404.00  -2.58380123   0.86989880
1405.00  -2.59287710   0.87173692
1406.00  -2.60195898   0.87357758
1407.00  -2.61104686   0.87542078
1408.00  -2.62014074   0.87726653
1409.00  -2.62924062   0.87911482
1410.00  -2.63834651   0.88096566
1411.00  -2.64745839   0.88281905
1412.00  -2.65657627   0.88467499
1413.00  -2.66570015   0.88653348
1414.00  -2.67483003   0.88839452
1415.00  -2.68396590   0.89025813
1416.00  -2.69310777   0.89212428
1417.00  -2.70225563   0.89399300
1418.00  -2.71140948   0.89586428
1419.00  -2.72056932   0.89773812
1420.00  -2.72973516   0.89961452
1421.00  -2.73890699   0.90149349
1422.00  -2.74808480   0.90337503
1423.00  -2.75726860   0.90525913
1424.00  -2.76645839   0.90714580
1425.00  -2.77565417   0.90903505
1426.00  -2.78485593   0.91092687
1427.00  -2.79406368   0.91282126
1428.00  -2.80327741   0.91471823
1429.00  -2.81249712   0.91661777
1430.00  -2.82172281   0.91851990
1431.00  -2.83095448   0.92042461
1432.00  -2.84019213   0.92233190
1433.00  -2.84943577   0.92424177
1434.00  -2.85868537   0.92615423
1435.00  -2.86794096   0.92806928
1436.00  -2.87720252   0.92998691
1437.00  -2.88647006   0.93190714
1438.00  -2.89574357   0.93382996
1439.00  -2.90502305   0.93575537
1440.00  -2.91430850   0.93768338
1441.00  -2.92359993   0.93961398
1442.00  -2.93289732   0.94154718
1443.00  -2.94220068   0.94348299
1444.00  -2.95151001   0.94542139
1445.00  -2.96082531   0.94736240
1446.00  -2.97014658   0.94930601
1447.00  -2.97947381   0.95125223
1448.00  -2.98880700   0.95320105
1449.00  -2.99814616   0.95515249
1450.00  -3.00749128   0.95710653
1451.00  -3.01684236   0.95906319
1452.00  -3.02619940   0.96102247
1453.00  -3.03556239   0.96298435
1454.00  -3.04493135   0.96494886
1455.00  -3.05430627   0.96691599
1456.00  -3.06368714   0.96888573
1457.00  -3.07307397   0.97085810
1458.00  -3.08246675   0.97283309
1459.00  -3.09186548   0.97481071
1460.00  -3.10127017   0.97679095
1461.00  -3.11068081   0.97877382
1462.00  -3.12009740   0.98075932
1463.00  -3.12951993   0.98274745
1464.00  -3.13894842   0.98473822
1465.00  -3.14838286   0.98673162
1466.00  -3.15782324   0.98872765
1467.00  -3.16726956   0.99072633
1468.00  -3.17672184   0.99272764
1469.00  -3.18618005   0.99473160
1470.00  -3.19564421   0.99673819
1471.00  -3.20511431   0.99874743
1472.00  -3.21459035   1.00075932
1473.00  -3.22407233   1.00277385
1474.00  -3.23356025   1.00479103
1475.00  -3.24305411   1.00681087
1476.00  -3.25255390   1.00883335
1477.00  -3.26205963   1.01085849
1478.00  -3.27157129   1.01288628
1479.00  -3.28108889   1.01491673
1480.00  -3.29061242   1.01694983
1481.00  -3.30014189   1.01898560
1482.00  -3.30967728   1.02102403
1483.00  -3.31921861   1.02306512
1484.00  -3.32876586   1.02510887
1485.00  -3.33831904   1.02715529
1486.00  -3.34787815   1.02920438
1487.00  -3.35744318   1.03125614
1488.00  -3.36701414   1.03331057
1489.00  -3.37659103   1.03536767
1490.00  -3.38617383   1.03742744
1491.00  -3.39576256   1.03948989
1492.00  -3.40535721   1.04155501
1493.00  -3.41495778   1.04362282
1494.00  -3.42456427   1.04569330
1495.00  -3.43417667   1.04776646
1496.00  -3.44379500   1.04984231
1497.00  -3.45341924   1.05192084
1498.00  -3.46304939   1.05400206
1499.00  -3.47268546   1.05608597
1500.00  -3.48232745   1.05817256
1501.00  -3.49197534   1.06026185
1502.00  -3.50162915   1.06235383
1503.00  -3.51128886   1.06444850
1504.00  -3.52095449   1.06654587
1505.00  -3.53062602   1.06864593
1506.00  -3.54030346   1.07074870
1507.00  -3.54998681   1.07285416
1508.00  -3.55967606   1.07496233
1509.00  -3.56937122   1.07707319
1510.00  -3.57907228   1.07918677
1511.00  -3.58877924   1.08130305
1512.00  -3.59849210   1.08342203
1513.00  -3.60821086   1.08554373
1514.00  -3.61793552   1.08766814
1515.00  -3.62766609   1.08979526
1516.00  -3.63740254   1.09192509
1517.00  -3.64714490   1.09405764
1518.00  -3.65689315   1.09619290
1519.00  -3.66664729   1.09833089
1520.00  -3.67640732   1.10047159
1521.00  -3.68617325   1.10261502
1522.00  -3.69594507   1.10476117
1523.00  -3.70572278   1.10691005
1524.00  -3.71550638   1.10906165
1525.00  -3.72529587   1.11121598
1526.00  -3.73509124   1.11337304
1527.00  -3.74489250   1.11553282
1528.00  -3.75469965   1.11769535
1529.00  -3.76451268   1.11986060
1530.00  -3.77433159   1.12202859
1531.00  -3.78415638   1.12419932
1532.00  -3.79398706   1.12637279
1533.00  -3.80382362   1.12854900
1534.00  -3.81366605   1.13072795
1535.00  -3.82351436   1.13290964
1536.00  -3.83336856   1.13509408
1537.00  -3.84322862   1.13728126
1538.00  -3.85309456   1.13947119
1539.00  -3.86296638   1.14166387
1540.00  -3.87284407   1.14385931
1541.00  -3.88272763   1.14605749
1542.00  -3.89261706   1.14825843
1543.00  -3.90251236   1.15046212
1544.00  -3.91241353   1.15266858
1545.00  -3.92232057   1.15487778
1546.00  -3.93223347   1.15708975
1547.00  -3.94215224   1.15930449
1548.00  -3.95207688   1.16152198
1549.00  -3.96200738   1.16374224
1550.00  -3.97194374   1.16596527
1551.00  -3.98188596   1.16819106
1552.00  -3.99183405   1.17041962
1553.00  -4.00178799   1.17265096
1554.00  -4.01174780   1.17488506
1555.00  -4.02171346   1.17712195
1556.00  -4.03168498   1.17936160
1557.00  -4.04166235   1.18160403
1558.00  -4.05164558   1.18384925
1559.00  -4.06163466   1.18609724
1560.00  -4.07162959   1.18834801
1561.00  -4.08163038   1.19060157
1562.00  -4.09163702   1.19285791
1563.00  -4.10164950   1.19511703
1564.00  -4.11166784   1.19737895
1565.00  -4.12169202   1.19964365
1566.00  -4.13172205   1.20191114
1567.00  -4.14175792   1.20418143
1568.00  -4.15179964   1.20645451
1569.00  -4.16184720   1.20873039
1570.00  -4.17190061   1.21100906
1571.00  -4.18195985   1.21329053
1572.00  -4.19202494   1.21557480
1573.00  -4.20209586   1.21786187
1574.00  -4.21217263   1.22015175
1575.00  -4.22225523   1.22244442
1576.00  -4.23234366   1.22473991
1577.00  -4.24243793   1.22703820
1578.00  -4.25253804   1.22933930
1579.00  -4.26264398   1.23164321
1580.00  -4.27275575   1.23394994
1581.00  -4.28287335   1.23625948
1582.00  -4.29299678   1.23857183
1583.00  -4.30312604   1.24088700
1584.00  -4.31326113   1.24320498
1585.00  -4.32340205   1.24552579
1586.00  -4.33354879   1.24784942
1587.00  -4.34370135   1.25017587
1588.00  -4.35385974   1.25250514
1589.00  -4.36402395   1.25483724
1590.00  -4.37419399   1.25717217
1591.00  -4.38436984   1.25950992
1592.00  -4.39455152   1.26185051
1593.00  -4.40473901   1.26419392
1594.00  -4.41493232   1.26654017
1595.00  -4.42513145   1.26888926
1596.00  -4.43533639   1.27124118
1597.00  -4.44554714   1.27359594
1598.00  -4.45576371   1.27595353
1599.00  -4.46598610   1.27831397
1600.00  -4.47621429   1.28067725
1601.00  -4.48644829   1.28304338
1602.00  -4.49668810   1.28541235
1603.00  -4.50693372   1.28778416
1604.00  -4.51718515   1.29015883
1605.00  -4.52744238   1.29253634
1606.00  -4.53770542   1.29491671
1607.00  -4.54797426   1.29729992
1608.00  -4.55824891   1.29968600
1609.00  -4.56852936   1.30207492
1610.00  -4.57881560   1.30446671
1611.00  -4.58910765   1.30686135
1612.00  -4.59940550   1.30925886
1613.00  -4.60970914   1.31165922
1614.00  -4.62001858   1.31406245
1615.00  -4.63033382   1.31646855
1616.00  -4.64065485   1.31887751
1617.00  -4.65098167   1.32128933
1618.00  -4.66131429   1.32370403
1619.00  -4.67165269   1.32612160
1620.00  -4.68199689   1.32854204
1621.00  -4.69234688   1.33096535
1622.00  -4.70270265   1.33339154
1623.00  -4.71306421   1.33582061
1624.00  -4.72343156   1.33825255
1625.00  -4.73380469   1.34068737
1626.00  -4.74418361   1.34312508
1627.00  -4.75456831   1.34556567
1628.00  -4.76495879   1.34800914
1629.00  -4.77535505   1.35045549
1630.00  -4.78575709   1.35290474
1631.00  -4.79616491   1.35535687
1632.00  -4.80657851   1.35781189
1633.00  -4.81699788   1.36026981
1634.00  -4.82742303   1.36273062
1635.00  -4.83785395   1.36519432
1636.00  -4.84829065   1.36766092
1637.00  -4.85873312   1.37013041
1638.00  -4.86918136   1.37260281
1639.00  -4.87963537   1.37507810
1640.00  -4.89009515   1.37755630
1641.00  -4.90056069   1.38003740
1642.00  -4.91103201   1.38252141
1643.00  -4.92150909   1.38500832
1644.00  -4.93199193   1.38749814
1645.00  -4.94248054   1.38999087
1646.00  -4.95297491   1.39248652
1647.00  -4.96347504   1.39498507
1648.00  -4.97398094   1.39748654
1649.00  -4.98449259   1.39999092
1650.00  -4.99501000   1.40249822
1651.00  -5.00553317   1.40500844
1652.00  -5.01606209   1.40752158
1653.00  -5.02659677   1.41003764
1654.00  -5.03713721   1.41255662
1655.00  -5.04768339   1.41507853
1656.00  -5.05823533   1.41760336
1657.00  -5.06879302   1.42013112
1658.00  -5.07935646   1.42266181
1659.00  -5.08992565   1.42519543
1660.00  -5.10050058   1.42773198
1661.00  -5.11108126   1.43027146
1662.00  -5.12166769   1.43281388
1663.00  -5.13225986   1.43535923
1664.00  -5.14285778   1.43790752
1665.00  -5.15346143   1.44045876
1666.00  -5.16407083   1.44301293
1667.00  -5.17468597   1.44557004
1668.00  -5.18530685   1.44813010
1669.00  -5.19593346   1.45069310
1670.00  -5.20656582   1.45325905
1671.00  -5.21720390   1.45582794
1672.00  -5.22784773   1.45839979
1673.00  -5.23849728   1.46097459
1674.00  -5.24915257   1.46355234
1675.00  -5.25981359   1.46613304
1676.00  -5.27048034   1.46871670
1677.00  -5.28115282   1.47130331
1678.00  -5.29183103   1.47389289
1679.00  -5.30251497   1.47648542
1680.00  -5.31320463   1.47908091
1681.00  -5.32390001   1.48167937
1682.00  -5.33460112   1.48428079
1683.00  -5.34530796   1.48688518
1684.00  -5.35602051   1.48949253
1685.00  -5.36673879   1.49210285
1686.00  -5.37746278   1.49471614
1687.00  -5.38819249   1.49733241
1688.00  -5.39892792   1.49995164
1689.00  -5.40966907   1.50257385
1690.00  -5.42041593   1.50519904
1691.00  -5.43116851   1.50782720
1692.00  -5.44192680   1.51045834
1693.00  -5.45269080   1.51309247
1694.00  -5.46346051   1.51572957
1695.00  -5.47423593   1.51836966
1696.00  -5.48501706   1.52101273
1697.00  -5.49580390   1.52365879
1698.00  -5.50659644   1.52630783
1699.00  -5.51739469   1.52895986
1700.00  -5.52819865   1.53161489
1701.00  -5.53900830   1.53427290
1702.00  -5.54982366   1.53693391
1703.00  -5.56064472   1.53959792
1704.00  -5.57147148   1.54226492
1705.00  -5.58230394   1.54493492
1706.00  -5.59314209   1.54760791
1707.00  -5.60398595   1.55028391
1708.00  -5.61483550   1.55296291
1709.00  -5.62569074   1.55564492
1710.00  -5.63655167   1.55832992
1711.00  -5.64741830   1.56101794
1712.00  -5.65829062   1.56370896
1713.00  -5.66916863   1.56640299
1714.00  -5.68005233   1.56910004
1715.00  -5.69094171   1.57180009
1716.00  -5.70183679   1.57450316
1717.00  -5.71273754   1.57720924
1718.00  -5.72364399   1.57991834
1719.00  -5.73455611   1.58263046
1720.00  -5.74547392   1.58534560
1721.00  -5.75639741   1.58806376
1722.00  -5.76732658   1.59078494
1723.00  -5.77826143   1.59350915
1724.00  -5.78920195   1.59623638
1725.00  -5.80014816   1.59896663
1726.00  -5.81110003   1.60169992
1727.00  -5.82205759   1.60443623
1728.00  -5.83302081   1.60717558
1729.00  -5.84398971   1.60991795
1730.00  -5.85496428   1.61266337
1731.00  -5.86594452   1.61541181
1732.00  -5.87693043   1.61816330
1733.00  -5.88792201   1.62091782
1734.00  -5.89891925   1.62367538
1735.00  -5.90992216   1.62643598
1736.00  -5.92093074   1.62919963
1737.00  -5.93194498   1.63196632
1738.00  -5.94296487   1.63473605
1739.00  -5.95399044   1.63750884
1740.00  -5.96502166   1.64028467
1741.00  -5.97605854   1.64306355
1742.00  -5.98710108   1.64584548
1743.00  -5.99814927   1.64863046
1744.00  -6.00920312   1.65141850
1745.00  -6.02026263   1.65420959
1746.00  -6.03132778   1.65700374
1747.00  -6.04239860   1.65980095
1748.00  -6.05347506   1.66260122
1749.00  -6.06455717   1.66540455
1750.00  -6.07564493   1.66821094
1751.00  -6.08673834   1.67102040
1752.00  -6.09783740   1.67383292
1753.00  -6.10894210   1.67664851
1754.00  -6.12005244   1.67946716
1755.00  -6.13116843   1.68228889
1756.00  -6.14229006   1.68511369
1757.00  -6.15341734   1.68794156
1758.00  -6.16455025   1.69077251
1759.00  -6.17568880   1.69360653
1760.00  -6.18683299   1.69644362
1761.00  -6.19798281   1.69928380
1762.00  -6.20913828   1.70212706
1763.00  -6.22029937   1.70497339
1764.00  -6.23146610   1.70782281
1765.00  -6.24263846   1.71067532
1766.00  -6.25381645   1.71353090
1767.00  -6.26500008   1.71638958
1768.00  -6.27618933   1.71925135
1769.00  -6.28738420   1.72211620
1770.00  -6.29858471   1.72498415
1771.00  -6.30979084   1.72785518
1772.00  -6.32100259   1.73072932
1773.00  -6.33221997   1.73360654
1774.00  -6.34344297   1.73648687
1775.00  -6.35467159   1.73937029
1776.00  -6.36590583   1.74225681
1777.00  -6.37714569   1.74514644
1778.00  -6.38839117   1.74803916
1779.00  -6.39964226   1.75093499
1780.00  -6.41089897   1.75383393
1781.00  -6.42216129   1.75673597
1782.00  -6.43342923   1.75964112
1783.00  -6.44470277   1.76254938
1784.00  -6.45598193   1.76546075
1785.00  -6.46726670   1.76837524
1786.00  -6.47855708   1.77129284
1787.00  -6.48985306   1.77421355
1788.00  -6.50115465   1.77713738
1789.00  -6.51246184   1.78006433
1790.00  -6.52377464   1.78299440
1791.00  -6.53509304   1.78592758
1792.00  -6.54641704   1.78886390
1793.00  -6.55774665   1.79180333
1794.00  -6.56908185   1.79474589
1795.00  -6.58042265   1.79769158
1796.00  -6.59176905   1.80064039
1797.00  -6.60312104   1.80359234
1798.00  -6.61447863   1.80654741
1799.00  -6.62584181   1.80950562
1800.00  -6.63721059   1.81246696
1801.00  -6.64858495   1.81543144
1802.00  -6.65996491   1.81839905
1803.00  -6.67135045   1.82136980
1804.00  -6.68274159   1.82434369
1805.00  -6.69413831   1.82732072
1806.00  -6.70554061   1.83030089
1807.00  -6.71694850   1.83328421
1808.00  -6.72836198   1.83627067
1809.00  -6.73978103   1.83926027
1810.00  -6.75120567   1.84225303
1811.00  -6.76263589   1.84524893
1812.00  -6.77407168   1.84824799
1813.00  -6.78551305   1.85125019
1814.00  -6.79696000   1.85425555
1815.00  -6.80841253   1.85726407
1816.00  -6.81987063   1.86027574
1817.00  -6.83133430   1.86329057
1818.00  -6.84280355   1.86630855
1819.00  -6.85427836   1.86932970
1820.00  -6.86575875   1.87235401
1821.00  -6.87724470   1.87538148
1822.00  -6.88873622   1.87841212
1823.00  -6.90023331   1.88144592
1824.00  -6.91173596   1.88448289
1825.00  -6.92324417   1.88752303
1826.00  -6.93475795   1.89056634
1827.00  -6.94627729   1.89361282
1828.00  -6.95780219   1.89666247
1829.00  -6.96933265   1.89971530
1830.00  -6.98086867   1.90277130
1831.00  -6.99241024   1.90583048
1832.00  -7.00395738   1.90889284
1833.00  -7.01551006   1.91195837
1834.00  -7.02706830   1.91502709
1835.00  -7.03863209   1.91809900
1836.00  -7.05020143   1.92117408
1837.00  -7.06177632   1.92425235
1838.00  -7.07335676   1.92733381
1839.00  -7.08494275   1.93041846
1840.00  -7.09653429   1.93350629
1841.00  -7.10813137   1.93659732
1842.00  -7.11973399   1.93969154
1843.00  -7.13134216   1.94278895
1844.00  -7.14295587   1.94588956
1845.00  -7.15457512   1.94899336
