wavelength(nm)         real         imag
1724.00 -39.76569670   7.19365473
1726.00 -39.86438336   7.21827691
1728.00 -39.96317231   7.24295371
1730.00 -40.06206352   7.26768518
1732.00 -40.16105694   7.29247136
1734.00 -40.26015253   7.31731231
1736.00 -40.35935025   7.34220808
1738.00 -40.45865006   7.36715873
1740.00 -40.55805193   7.39216430
1742.00 -40.65755581   7.41722484
1744.00 -40.75716166   7.44234042
1746.00 -40.85686945   7.46751107
1748.00 -40.95667912   7.49273685
1750.00 -41.05659065   7.51801782
1752.00 -41.15660399   7.54335403
1754.00 -41.25671909   7.56874552
1756.00 -41.35693593   7.59419234
1758.00 -41.45725446   7.61969456
1760.00 -41.55767464   7.64525222
1762.00 -41.65819643   7.67086537
1764.00 -41.75881978   7.69653407
1766.00 -41.85954467   7.72225836
1768.00 -41.96037104   7.74803830
1770.00 -42.06129886   7.77387393
1772.00 -42.16232809   7.79976532
1774.00 -42.26345868   7.82571250
1776.00 -42.36469059   7.85171554
1778.00 -42.46602379   7.87777448
1780.00 -42.56745824   7.90388938
1782.00 -42.66899388   7.93006028
1784.00 -42.77063069   7.95628724
1786.00 -42.87236862   7.98257030
1788.00 -42.97420763   8.00890953
1790.00 -43.07614768   8.03530496
1792.00 -43.17818873   8.06175665
1794.00 -43.28033074   8.08826466
1796.00 -43.38257366   8.11482903
1798.00 -43.48491746   8.14144981
1800.00 -43.58736209   8.16812705
1802.00 -43.68990751   8.19486081
1804.00 -43.79255369   8.22165113
1806.00 -43.89530058   8.24849807
1808.00 -43.99814813   8.27540167
1810.00 -44.10109632   8.30236199
1812.00 -44.20414509   8.32937908
1814.00 -44.30729441   8.35645299
1816.00 -44.41054423   8.38358377
1818.00 -44.51389452   8.41077146
1820.00 -44.61734523   8.43801612
1822.00 -44.72089631   8.46531781
1824.00 -44.82454774   8.49267656
1826.00 -44.92829947   8.52009243
1828.00 -45.03215145   8.54756548
1830.00 -45.13610364   8.57509574
1832.00 -45.24015601   8.60268328
1834.00 -45.34430850   8.63032814
1836.00 -45.44856109   8.65803037
1838.00 -45.55291373   8.68579002
1840.00 -45.65736637   8.71360714
1842.00 -45.76191897   8.74148178
1844.00 -45.86657150   8.76941399
1846.00 -45.97132391   8.79740383
1848.00 -46.07617616   8.82545133
1850.00 -46.18112820   8.85355656
1852.00 -46.28618000   8.88171956
1854.00 -46.39133151   8.90994037
1856.00 -46.49658269   8.93821906
1858.00 -46.60193351   8.96655567
1860.00 -46.70738390   8.99495025
1862.00 -46.81293385   9.02340284
1864.00 -46.91858330   9.05191351
1866.00 -47.02433220   9.08048229
1868.00 -47.13018053   9.10910924
1870.00 -47.23612823   9.13779441
1872.00 -47.34217527   9.16653784
1874.00 -47.44832160   9.19533960
1876.00 -47.55456718   9.22419971
1878.00 -47.66091196   9.25311824
1880.00 -47.76735591   9.28209524
1882.00 -47.87389899   9.31113074
1884.00 -47.98054114   9.34022481
1886.00 -48.08728233   9.36937750
1888.00 -48.19412252   9.39858884
1890.00 -48.30106166   9.42785889
1892.00 -48.40809971   9.45718770
1894.00 -48.51523662   9.48657532
1896.00 -48.62247237   9.51602180
1898.00 -48.72980689   9.54552718
1900.00 -48.83724016   9.57509151
1902.00 -48.94477212   9.60471485
1904.00 -49.05240273   9.63439724
1906.00 -49.16013196   9.66413873
1908.00 -49.26795976   9.69393938
1910.00 -49.37588608   9.72379922
1912.00 -49.48391089   9.75371830
1914.00 -49.59203414   9.78369669
1916.00 -49.70025578   9.81373442
1918.00 -49.80857578   9.84383154
1920.00 -49.91699409   9.87398810
1922.00 -50.02551067   9.90420415
1924.00 -50.13412548   9.93447974
1926.00 -50.24283846   9.96481492
1928.00 -50.35164959   9.99520973
1930.00 -50.46055882  10.02566423
1932.00 -50.56956609  10.05617845
1934.00 -50.67867138  10.08675246
1936.00 -50.78787463  10.11738630
1938.00 -50.89717581  10.14808001
1940.00 -51.00657487  10.17883364
1942.00 -51.11607177  10.20964725
1944.00 -51.22566646  10.24052088
1946.00 -51.33535890  10.27145458
1948.00 -51.44514904  10.30244839
1950.00 -51.55503686  10.33350237
1952.00 -51.66502229  10.36461656
1954.00 -51.77510530  10.39579101
1956.00 -51.88528584  10.42702577
1958.00 -51.99556387  10.45832089
1960.00 -52.10593935  10.48967641
1962.00 -52.21641223  10.52109238
1964.00 -52.32698247  10.55256884
1966.00 -52.43765002  10.58410586
1968.00 -52.54841485  10.61570347
1970.00 -52.65927691  10.64736172
1972.00 -52.77023615  10.67908066
1974.00 -52.88129253  10.71086034
1976.00 -52.99244601  10.74270080
1978.00 -53.10369654  10.77460209
1980.00 -53.21504408  10.80656426
1982.00 -53.32648858  10.83858736
1984.00 -53.43803001  10.87067143
1986.00 -53.54966831  10.90281652
1988.00 -53.66140345  10.93502268
1990.00 -53.77323538  10.96728996
1992.00 -53.88516405  10.99961839
1994.00 -53.99718943  11.03200804
1996.00 -54.10931146  11.06445894
1998.00 -54.22153011  11.09697114
2000.00 -54.33384532  11.12954470
2002.00 -54.44625706  11.16217965
2004.00 -54.55876529  11.19487605
2006.00 -54.67136994  11.22763394
2008.00 -54.78407100  11.26045336
2010.00 -54.89686840  11.29333437
2012.00 -55.00976210  11.32627701
2014.00 -55.12275206  11.35928133
2016.00 -55.23583824  11.39234737
2018.00 -55.34902059  11.42547518
2020.00 -55.46229907  11.45866482
2022.00 -55.57567362  11.49191631
2024.00 -55.68914422  11.52522972
2026.00 -55.80271081  11.55860508
2028.00 -55.91637334  11.59204245
2030.00 -56.03013179  11.62554186
2032.00 -56.14398609  11.65910338
2034.00 -56.25793620  11.69272703
2036.00 -56.37198209  11.72641288
2038.00 -56.48612370  11.76016096
2040.00 -56.60036099  11.79397132
2042.00 -56.71469392  11.82784401
2044.00 -56.82912244  11.86177907
2046.00 -56.94364651  11.89577655
2048.00 -57.05826608  11.92983649
2050.00 -57.17298110  11.96395895
2052.00 -57.28779154  11.99814396
2054.00 -57.40269735  12.03239158
2056.00 -57.51769848  12.06670185
2058.00 -57.63279488  12.10107481
2060.00 -57.74798652  12.13551052
2062.00 -57.86327335  12.17000900
2064.00 -57.97865532  12.20457033
2066.00 -58.09413238  12.23919453
2068.00 -58.20970450  12.27388165
2070.00 -58.32537163  12.30863174
2072.00 -58.44113372  12.34344485
2074.00 -58.55699072  12.37832101
2076.00 -58.67294260  12.41326028
2078.00 -58.78898930  12.44826271
2080.00 -58.90513079  12.48332833
2082.00 -59.02136701  12.51845719
2084.00 -59.13769792  12.55364934
2086.00 -59.25412348  12.58890481
2088.00 -59.37064364  12.62422367
2090.00 -59.48725836  12.65960595
2092.00 -59.60396758  12.69505170
2094.00 -59.72077127  12.73056096
2096.00 -59.83766937  12.76613378
2098.00 -59.95466185  12.80177020
2100.00 -60.07174866  12.83747027
2102.00 -60.18892975  12.87323403
2104.00 -60.30620508  12.90906153
2106.00 -60.42357460  12.94495281
2108.00 -60.54103826  12.98090792
2110.00 -60.65859602  13.01692691
2112.00 -60.77624784  13.05300981
2114.00 -60.89399367  13.08915667
2116.00 -61.01183346  13.12536753
2118.00 -61.12976716  13.16164245
2120.00 -61.24779474  13.19798147
2122.00 -61.36591614  13.23438462
2124.00 -61.48413133  13.27085196
2126.00 -61.60244024  13.30738352
2128.00 -61.72084285  13.34397936
2130.00 -61.83933910  13.38063952
2132.00 -61.95792894  13.41736404
2134.00 -62.07661233  13.45415297
2136.00 -62.19538923  13.49100635
2138.00 -62.31425959  13.52792422
2140.00 -62.43322336  13.56490663
2142.00 -62.55228050  13.60195363
2144.00 -62.67143095  13.63906525
2146.00 -62.79067468  13.67624154
2148.00 -62.91001164  13.71348255
2150.00 -63.02944178  13.75078832
2152.00 -63.14896506  13.78815889
2154.00 -63.26858143  13.82559431
2156.00 -63.38829083  13.86309462
2158.00 -63.50809324  13.90065986
2160.00 -63.62798860  13.93829009
2162.00 -63.74797686  13.97598533
2164.00 -63.86805798  14.01374564
2166.00 -63.98823192  14.05157106
2168.00 -64.10849861  14.08946164
2170.00 -64.22885803  14.12741741
2172.00 -64.34931012  14.16543842
2174.00 -64.46985484  14.20352472
2176.00 -64.59049214  14.24167634
2178.00 -64.71122197  14.27989333
2180.00 -64.83204428  14.31817574
2182.00 -64.95295904  14.35652361
2184.00 -65.07396619  14.39493697
2186.00 -65.19506569  14.43341588
2188.00 -65.31625749  14.47196038
2190.00 -65.43754154  14.51057051
2192.00 -65.55891780  14.54924631
2194.00 -65.68038622  14.58798782
2196.00 -65.80194676  14.62679510
2198.00 -65.92359936  14.66566818
2200.00 -66.04534398  14.70460710
2202.00 -66.16718058  14.74361192
2204.00 -66.28910910  14.78268266
2206.00 -66.41112950  14.82181938
2208.00 -66.53324174  14.86102211
2210.00 -66.65544576  14.90029091
2212.00 -66.77774152  14.93962581
2214.00 -66.90012898  14.97902685
2216.00 -67.02260808  15.01849408
2218.00 -67.14517877  15.05802754
2220.00 -67.26784102  15.09762727
2222.00 -67.39059478  15.13729332
2224.00 -67.51343999  15.17702573
2226.00 -67.63637661  15.21682453
2228.00 -67.75940459  15.25668978
2230.00 -67.88252390  15.29662152
2232.00 -68.00573447  15.33661978
2234.00 -68.12903626  15.37668461
2236.00 -68.25242922  15.41681605
2238.00 -68.37591332  15.45701415
2240.00 -68.49948849  15.49727894
2242.00 -68.62315470  15.53761047
2244.00 -68.74691189  15.57800878
2246.00 -68.87076002  15.61847391
2248.00 -68.99469904  15.65900591
2250.00 -69.11872891  15.69960481
2252.00 -69.24284957  15.74027066
2254.00 -69.36706098  15.78100350
2256.00 -69.49136310  15.82180338
2258.00 -69.61575586  15.86267032
2260.00 -69.74023924  15.90360438
2262.00 -69.86481317  15.94460560
2264.00 -69.98947761  15.98567402
2266.00 -70.11423252  16.02680967
2268.00 -70.23907784  16.06801261
2270.00 -70.36401354  16.10928287
2272.00 -70.48903955  16.15062050
2274.00 -70.61415584  16.19202553
2276.00 -70.73936235  16.23349801
2278.00 -70.86465904  16.27503798
2280.00 -70.99004587  16.31664548
2282.00 -71.11552277  16.35832055
2284.00 -71.24108971  16.40006323
2286.00 -71.36674664  16.44187356
2288.00 -71.49249351  16.48375159
2290.00 -71.61833027  16.52569736
2292.00 -71.74425687  16.56771091
2294.00 -71.87027327  16.60979227
2296.00 -71.99637942  16.65194149
2298.00 -72.12257527  16.69415861
2300.00 -72.24886077  16.73644367
2302.00 -72.37523587  16.77879672
2304.00 -72.50170054  16.82121779
2306.00 -72.62825471  16.86370692
2308.00 -72.75489834  16.90626415
2310.00 -72.88163138  16.94888953
2312.00 -73.00845379  16.99158310
2314.00 -73.13536551  17.03434489
2316.00 -73.26236650  17.07717494
2318.00 -73.38945672  17.12007331
2320.00 -73.51663610  17.16304002
2322.00 -73.64390461  17.20607512
2324.00 -73.77126219  17.24917865
2326.00 -73.89870880  17.29235065
2328.00 -74.02624440  17.33559116
2330.00 -74.15386892  17.37890021
2332.00 -74.28158232  17.42227786
2334.00 -74.40938456  17.46572414
2336.00 -74.53727559  17.50923908
2338.00 -74.66525535  17.55282274
2340.00 -74.79332380  17.59647514
2342.00 -74.92148089  17.64019634
2344.00 -75.04972658  17.68398637
2346.00 -75.17806081  17.72784527
2348.00 -75.30648354  17.77177307
2350.00 -75.43499471  17.81576983
2352.00 -75.56359428  17.85983558
2354.00 -75.69228221  17.90397035
2356.00 -75.82105843  17.94817420
2358.00 -75.94992291  17.99244715
2360.00 -76.07887559  18.03678926
2362.00 -76.20791643  18.08120055
2364.00 -76.33704538  18.12568107
2366.00 -76.46626238  18.17023085
2368.00 -76.59556740  18.21484994
2370.00 -76.72496037  18.25953838
2372.00 -76.85444126  18.30429621
2374.00 -76.98401002  18.34912346
2376.00 -77.11366659  18.39402017
2378.00 -77.24341092  18.43898639
2380.00 -77.37324298  18.48402215
2382.00 -77.50316270  18.52912749
2384.00 -77.63317004  18.57430245
2386.00 -77.76326496  18.61954708
2388.00 -77.89344740  18.66486140
2390.00 -78.02371731  18.71024546
2392.00 -78.15407465  18.75569930
2394.00 -78.28451936  18.80122295
2396.00 -78.41505140  18.84681646
2398.00 -78.54567071  18.89247986
2400.00 -78.67637726  18.93821320
2402.00 -78.80717099  18.98401651
2404.00 -78.93805185  19.02988983
2406.00 -79.06901979  19.07583319
2408.00 -79.20007476  19.12184665
2410.00 -79.33121672  19.16793023
2412.00 -79.46244561  19.21408397
2414.00 -79.59376139  19.26030792
2416.00 -79.72516400  19.30660211
2418.00 -79.85665340  19.35296658
2420.00 -79.98822954  19.39940137
2422.00 -80.11989237  19.44590651
2424.00 -80.25164184  19.49248205
2426.00 -80.38347790  19.53912802
2428.00 -80.51540050  19.58584447
2430.00 -80.64740959  19.63263143
2432.00 -80.77950513  19.67948893
2434.00 -80.91168706  19.72641702
2436.00 -81.04395533  19.77341573
2438.00 -81.17630990  19.82048511
2440.00 -81.30875071  19.86762518
2442.00 -81.44127772  19.91483599
2444.00 -81.57389088  19.96211758
2446.00 -81.70659013  20.00946999
2448.00 -81.83937543  20.05689324
2450.00 -81.97224673  20.10438739
2452.00 -82.10520398  20.15195246
2454.00 -82.23824713  20.19958849
2456.00 -82.37137612  20.24729553
2458.00 -82.50459092  20.29507361
2460.00 -82.63789147  20.34292276
2462.00 -82.77127772  20.39084303
2464.00 -82.90474962  20.43883445
2466.00 -83.03830713  20.48689707
2468.00 -83.17195018  20.53503091
2470.00 -83.30567874  20.58323601
2472.00 -83.43949275  20.63151241
2474.00 -83.57339217  20.67986016
2476.00 -83.70737694  20.72827928
2478.00 -83.84144701  20.77676981
2480.00 -83.97560233  20.82533180
2482.00 -84.10984287  20.87396527
2484.00 -84.24416855  20.92267027
2486.00 -84.37857934  20.97144683
2488.00 -84.51307519  21.02029498
2490.00 -84.64765604  21.06921478
2492.00 -84.78232184  21.11820624
2494.00 -84.91707255  21.16726942
2496.00 -85.05190812  21.21640434
2498.00 -85.18682849  21.26561104
2500.00 -85.32183362  21.31488956
2502.00 -85.45692346  21.36423994
2504.00 -85.59209795  21.41366221
2506.00 -85.72735704  21.46315641
2508.00 -85.86270069  21.51272258
2510.00 -85.99812885  21.56236075
2512.00 -86.13364146  21.61207095
2514.00 -86.26923848  21.66185324
2516.00 -86.40491986  21.71170763
2518.00 -86.54068554  21.76163417
2520.00 -86.67653547  21.81163290
2522.00 -86.81246961  21.86170384
2524.00 -86.94848791  21.91184704
2526.00 -87.08459031  21.96206254
2528.00 -87.22077677  22.01235036
2530.00 -87.35704723  22.06271055
2532.00 -87.49340164  22.11314314
2534.00 -87.62983996  22.16364817
2536.00 -87.76636214  22.21422566
2538.00 -87.90296812  22.26487567
2540.00 -88.03965785  22.31559822
2542.00 -88.17643128  22.36639335
2544.00 -88.31328837  22.41726110
2546.00 -88.45022906  22.46820150
2548.00 -88.58725330  22.51921459
2550.00 -88.72436105  22.57030040
2552.00 -88.86155224  22.62145897
2554.00 -88.99882684  22.67269033
2556.00 -89.13618479  22.72399452
2558.00 -89.27362604  22.77537158
2560.00 -89.41115054  22.82682154
2562.00 -89.54875823  22.87834443
2564.00 -89.68644908  22.92994030
2566.00 -89.82422302  22.98160917
2568.00 -89.96208002  23.03335108
2570.00 -90.10002001  23.08516607
2572.00 -90.23804295  23.13705418
2574.00 -90.37614878  23.18901543
2576.00 -90.51433746  23.24104986
2578.00 -90.65260893  23.29315751
2580.00 -90.79096315  23.34533841
2582.00 -90.92940006  23.39759260
2584.00 -91.06791962  23.44992011
2586.00 -91.20652177  23.50232098
2588.00 -91.34520646  23.55479524
2590.00 -91.48397364  23.60734293
2592.00 -91.62282326  23.65996408
2594.00 -91.76175528  23.71265873
2596.00 -91.90076963  23.76542690
2598.00 -92.03986627  23.81826864
2600.00 -92.17904515  23.87118399
2602.00 -92.31830621  23.92417296
2604.00 -92.45764941  23.97723561
2606.00 -92.59707470  24.03037196
2608.00 -92.73658202  24.08358204
2610.00 -92.87617132  24.13686590
2612.00 -93.01584256  24.19022357
2614.00 -93.15559567  24.24365507
2616.00 -93.29543062  24.29716045
2618.00 -93.43534735  24.35073974
2620.00 -93.57534581  24.40439298
2622.00 -93.71542594  24.45812019
2624.00 -93.85558771  24.51192141
2626.00 -93.99583105  24.56579668
2628.00 -94.13615591  24.61974603
2630.00 -94.27656225  24.67376949
2632.00 -94.41705001  24.72786710
2634.00 -94.55761914  24.78203889
2636.00 -94.69826960  24.83628489
2638.00 -94.83900132  24.89060514
2640.00 -94.97981427  24.94499968
2642.00 -95.12070838  24.99946853
2644.00 -95.26168361  25.05401173
2646.00 -95.40273990  25.10862931
2648.00 -95.54387721  25.16332132
2650.00 -95.68509549  25.21808777
2652.00 -95.82639467  25.27292870
2654.00 -95.96777472  25.32784415
2656.00 -96.10923557  25.38283416
2658.00 -96.25077718  25.43789874
2660.00 -96.39239951  25.49303795
2662.00 -96.53410248  25.54825180
2664.00 -96.67588607  25.60354034
2666.00 -96.81775020  25.65890359
2668.00 -96.95969484  25.71434160
2670.00 -97.10171993  25.76985438
2672.00 -97.24382542  25.82544199
2674.00 -97.38601126  25.88110444
2676.00 -97.52827739  25.93684177
2678.00 -97.67062377  25.99265402
2680.00 -97.81305035  26.04854122
2682.00 -97.95555707  26.10450339
2684.00 -98.09814388  26.16054058
2686.00 -98.24081073  26.21665282
2688.00 -98.38355757  26.27284013
2690.00 -98.52638434  26.32910256
2692.00 -98.66929100  26.38544013
2694.00 -98.81227750  26.44185287
2696.00 -98.95534378  26.49834083
2698.00 -99.09848979  26.55490402
2700.00 -99.24171548  26.61154249
2702.00 -99.38502080  26.66825627
2704.00 -99.52840570  26.72504538
2706.00 -99.67187012  26.78190987
2708.00 -99.81541401  26.83884975
2710.00 -99.95903733  26.89586508
2712.00 -100.10274002  26.95295587
2714.00 -100.24652202  27.01012216
2716.00 -100.39038330  27.06736398
2718.00 -100.53432379  27.12468137
2720.00 -100.67834344  27.18207435
2722.00 -100.82244221  27.23954296
2724.00 -100.96662004  27.29708723
2726.00 -101.11087687  27.35470719
2728.00 -101.25521267  27.41240287
2730.00 -101.39962737  27.47017431
2732.00 -101.54412092  27.52802153
2734.00 -101.68869328  27.58594458
2736.00 -101.83334439  27.64394347
2738.00 -101.97807419  27.70201824
2740.00 -102.12288264  27.76016893
2742.00 -102.26776969  27.81839557
2744.00 -102.41273528  27.87669818
2746.00 -102.55777937  27.93507679
2748.00 -102.70290189  27.99353145
2750.00 -102.84810280  28.05206218
2752.00 -102.99338204  28.11066901
2754.00 -103.13873958  28.16935197
2756.00 -103.28417534  28.22811109
2758.00 -103.42968928  28.28694641
2760.00 -103.57528136  28.34585796
2762.00 -103.72095150  28.40484577
2764.00 -103.86669968  28.46390986
2766.00 -104.01252582  28.52305028
2768.00 -104.15842989  28.58226704
2770.00 -104.30441183  28.64156019
2772.00 -104.45047158  28.70092975
2774.00 -104.59660910  28.76037575
2776.00 -104.74282433  28.81989823
2778.00 -104.88911722  28.87949721
2780.00 -105.03548772  28.93917272
2782.00 -105.18193578  28.99892481
2784.00 -105.32846134  29.05875349
2786.00 -105.47506436  29.11865879
2788.00 -105.62174478  29.17864076
2790.00 -105.76850254  29.23869941
2792.00 -105.91533760  29.29883479
2794.00 -106.06224991  29.35904691
2796.00 -106.20923941  29.41933581
2798.00 -106.35630604  29.47970152
2800.00 -106.50344977  29.54014407
2802.00 -106.65067053  29.60066350
2804.00 -106.79796828  29.66125982
2806.00 -106.94534296  29.72193307
2808.00 -107.09279451  29.78268329
2810.00 -107.24032290  29.84351050
2812.00 -107.38792805  29.90441472
2814.00 -107.53560994  29.96539600
2816.00 -107.68336849  30.02645436
2818.00 -107.83120366  30.08758983
2820.00 -107.97911540  30.14880244
2822.00 -108.12710365  30.21009222
2824.00 -108.27516836  30.27145921
2826.00 -108.42330948  30.33290342
2828.00 -108.57152695  30.39442489
2830.00 -108.71982074  30.45602365
2832.00 -108.86819077  30.51769973
2834.00 -109.01663701  30.57945316
2836.00 -109.16515939  30.64128396
2838.00 -109.31375786  30.70319218
2840.00 -109.46243238  30.76517783
2842.00 -109.61118289  30.82724094
2844.00 -109.76000934  30.88938156
2846.00 -109.90891168  30.95159969
2848.00 -110.05788984  31.01389538
2850.00 -110.20694379  31.07626866
2852.00 -110.35607347  31.13871955
2854.00 -110.50527882  31.20124807
2856.00 -110.65455980  31.26385427
2858.00 -110.80391634  31.32653817
2860.00 -110.95334841  31.38929980
2862.00 -111.10285594  31.45213918
2864.00 -111.25243889  31.51505635
2866.00 -111.40209719  31.57805134
2868.00 -111.55183081  31.64112417
2870.00 -111.70163968  31.70427487
2872.00 -111.85152375  31.76750348
2874.00 -112.00148298  31.83081002
2876.00 -112.15151730  31.89419451
2878.00 -112.30162667  31.95765699
2880.00 -112.45181104  32.02119749
2882.00 -112.60207034  32.08481603
2884.00 -112.75240453  32.14851265
2886.00 -112.90281356  32.21228737
2888.00 -113.05329737  32.27614022
2890.00 -113.20385591  32.34007122
2892.00 -113.35448913  32.40408042
2894.00 -113.50519697  32.46816782
2896.00 -113.65597939  32.53233347
2898.00 -113.80683632  32.59657740
2900.00 -113.95776773  32.66089962
2902.00 -114.10877354  32.72530017
2904.00 -114.25985372  32.78977907
2906.00 -114.41100821  32.85433636
2908.00 -114.56223695  32.91897206
2910.00 -114.71353990  32.98368620
2912.00 -114.86491700  33.04847880
2914.00 -115.01636820  33.11334990
2916.00 -115.16789344  33.17829953
2918.00 -115.31949267  33.24332770
2920.00 -115.47116584  33.30843446
2922.00 -115.62291290  33.37361982
2924.00 -115.77473380  33.43888381
2926.00 -115.92662848  33.50422646
2928.00 -116.07859688  33.56964780
2930.00 -116.23063896  33.63514786
2932.00 -116.38275466  33.70072666
2934.00 -116.53494394  33.76638424
2936.00 -116.68720673  33.83212061
2938.00 -116.83954299  33.89793581
2940.00 -116.99195265  33.96382986
2942.00 -117.14443568  34.02980279
2944.00 -117.29699201  34.09585463
2946.00 -117.44962159  34.16198540
2948.00 -117.60232438  34.22819513
2950.00 -117.75510031  34.29448386
2952.00 -117.90794934  34.36085159
2954.00 -118.06087141  34.42729838
2956.00 -118.21386646  34.49382423
2958.00 -118.36693445  34.56042917
2960.00 -118.52007533  34.62711324
2962.00 -118.67328903  34.69387647
2964.00 -118.82657551  34.76071886
2966.00 -118.97993472  34.82764046
2968.00 -119.13336659  34.89464130
2970.00 -119.28687108  34.96172138
2972.00 -119.44044814  35.02888076
2974.00 -119.59409771  35.09611944
2976.00 -119.74781974  35.16343746
2978.00 -119.90161417  35.23083484
2980.00 -120.05548096  35.29831161
2982.00 -120.20942004  35.36586780
2984.00 -120.36343138  35.43350342
2986.00 -120.51751490  35.50121852
2988.00 -120.67167057  35.56901311
2990.00 -120.82589832  35.63688723
2992.00 -120.98019811  35.70484089
2994.00 -121.13456988  35.77287412
2996.00 -121.28901358  35.84098695
2998.00 -121.44352915  35.90917941
3000.00 -121.59811654  35.97745151
3002.00 -121.75277571  36.04580330
3004.00 -121.90750659  36.11423479
3006.00 -122.06230913  36.18274601
3008.00 -122.21718328  36.25133698
3010.00 -122.37212899  36.32000773
3012.00 -122.52714620  36.38875829
3014.00 -122.68223486  36.45758868
3016.00 -122.83739492  36.52649893
3018.00 -122.99262632  36.59548906
3020.00 -123.14792901  36.66455910
3022.00 -123.30330294  36.73370907
3024.00 -123.45874806  36.80293901
3026.00 -123.61426430  36.87224893
3028.00 -123.76985162  36.94163886
3030.00 -123.92550997  37.01110882
3032.00 -124.08123929  37.08065885
3034.00 -124.23703953  37.15028896
3036.00 -124.39291063  37.21999918
3038.00 -124.54885254  37.28978955
3040.00 -124.70486521  37.35966007
3042.00 -124.86094859  37.42961078
3044.00 -125.01710262  37.49964170
3046.00 -125.17332724  37.56975286
3048.00 -125.32962242  37.63994428
3050.00 -125.48598808  37.71021599
3052.00 -125.64242418  37.78056801
3054.00 -125.79893067  37.85100037
3056.00 -125.95550749  37.92151309
3058.00 -126.11215459  37.99210619
3060.00 -126.26887192  38.06277971
3062.00 -126.42565942  38.13353366
3064.00 -126.58251703  38.20436807
3066.00 -126.73944472  38.27528297
3068.00 -126.89644241  38.34627837
3070.00 -127.05351006  38.41735431
3072.00 -127.21064762  38.48851081
3074.00 -127.36785503  38.55974789
3076.00 -127.52513224  38.63106558
3078.00 -127.68247920  38.70246389
3080.00 -127.83989584  38.77394287
3082.00 -127.99738213  38.84550252
3084.00 -128.15493800  38.91714288
3086.00 -128.31256340  38.98886397
3088.00 -128.47025828  39.06066581
3090.00 -128.62802259  39.13254842
3092.00 -128.78585627  39.20451184
3094.00 -128.94375927  39.27655608
3096.00 -129.10173153  39.34868116
3098.00 -129.25977300  39.42088712
3100.00 -129.41788363  39.49317398
3102.00 -129.57606337  39.56554176
3104.00 -129.73431215  39.63799048
3106.00 -129.89262994  39.71052016
3108.00 -130.05101666  39.78313084
3110.00 -130.20947228  39.85582253
3112.00 -130.36799674  39.92859527
3114.00 -130.52658998  40.00144906
3116.00 -130.68525195  40.07438394
3118.00 -130.84398260  40.14739992
3120.00 -131.00278187  40.22049704
3122.00 -131.16164971  40.29367532
3124.00 -131.32058606  40.36693477
3126.00 -131.47959088  40.44027543
3128.00 -131.63866411  40.51369731
3130.00 -131.79780569  40.58720044
3132.00 -131.95701558  40.66078485
3134.00 -132.11629372  40.73445054
3136.00 -132.27564005  40.80819756
3138.00 -132.43505452  40.88202592
3140.00 -132.59453708  40.95593564
3142.00 -132.75408767  41.02992675
3144.00 -132.91370625  41.10399927
3146.00 -133.07339275  41.17815322
3148.00 -133.23314713  41.25238863
3150.00 -133.39296933  41.32670551
3152.00 -133.55285929  41.40110390
3154.00 -133.71281697  41.47558381
3156.00 -133.87284231  41.55014527
3158.00 -134.03293525  41.62478830
3160.00 -134.19309575  41.69951292
3162.00 -134.35332374  41.77431915
3164.00 -134.51361919  41.84920702
3166.00 -134.67398202  41.92417655
3168.00 -134.83441219  41.99922777
3170.00 -134.99490964  42.07436068
3172.00 -135.15547433  42.14957532
3174.00 -135.31610619  42.22487172
3176.00 -135.47680518  42.30024988
3178.00 -135.63757123  42.37570984
3180.00 -135.79840431  42.45125161
3182.00 -135.95930434  42.52687522
3184.00 -136.12027129  42.60258069
3186.00 -136.28130509  42.67836804
3188.00 -136.44240569  42.75423729
3190.00 -136.60357304  42.83018847
3192.00 -136.76480708  42.90622160
3194.00 -136.92610777  42.98233669
3196.00 -137.08747504  43.05853378
3198.00 -137.24890885  43.13481288
3200.00 -137.41040913  43.21117402
3202.00 -137.57197585  43.28761721
3204.00 -137.73360893  43.36414248
3206.00 -137.89530833  43.44074985
3208.00 -138.05707400  43.51743934
3210.00 -138.21890588  43.59421097
3212.00 -138.38080392  43.67106477
3214.00 -138.54276806  43.74800075
3216.00 -138.70479825  43.82501894
3218.00 -138.86689444  43.90211936
3220.00 -139.02905658  43.97930203
3222.00 -139.19128460  44.05656697
3224.00 -139.35357845  44.13391420
3226.00 -139.51593809  44.21134374
3228.00 -139.67836346  44.28885562
3230.00 -139.84085450  44.36644986
3232.00 -140.00341116  44.44412647
3234.00 -140.16603339  44.52188548
3236.00 -140.32872113  44.59972690
3238.00 -140.49147434  44.67765077
3240.00 -140.65429294  44.75565710
3242.00 -140.81717690  44.83374591
3244.00 -140.98012616  44.91191722
3246.00 -141.14314066  44.99017106
3248.00 -141.30622035  45.06850744
3250.00 -141.46936518  45.14692638
3252.00 -141.63257510  45.22542791
3254.00 -141.79585004  45.30401204
3256.00 -141.95918996  45.38267880
3258.00 -142.12259480  45.46142821
3260.00 -142.28606451  45.54026028
3262.00 -142.44959903  45.61917504
3264.00 -142.61319832  45.69817251
3266.00 -142.77686231  45.77725271
3268.00 -142.94059095  45.85641566
3270.00 -143.10438419  45.93566137
3272.00 -143.26824198  46.01498988
3274.00 -143.43216426  46.09440119
3276.00 -143.59615098  46.17389533
