wavelength(nm)         real         imag
1722.00 -44.77834049   8.01015362
1724.00 -44.88849058   8.03760348
1726.00 -44.99875501   8.06511431
1728.00 -45.10913374   8.09268615
1730.00 -45.21962671   8.12031908
1732.00 -45.33023388   8.14801314
1734.00 -45.44095522   8.17576839
1736.00 -45.55179067   8.20358490
1738.00 -45.66274019   8.23146271
1740.00 -45.77380374   8.25940190
1742.00 -45.88498126   8.28740251
1744.00 -45.99627272   8.31546460
1746.00 -46.10767807   8.34358824
1748.00 -46.21919727   8.37177348
1750.00 -46.33083027   8.40002037
1752.00 -46.44257702   8.42832898
1754.00 -46.55443748   8.45669936
1756.00 -46.66641161   8.48513157
1758.00 -46.77849935   8.51362567
1760.00 -46.89070068   8.54218171
1762.00 -47.00301553   8.57079976
1764.00 -47.11544387   8.59947987
1766.00 -47.22798564   8.62822210
1768.00 -47.34064081   8.65702650
1770.00 -47.45340933   8.68589313
1772.00 -47.56629116   8.71482206
1774.00 -47.67928624   8.74381333
1776.00 -47.79239453   8.77286700
1778.00 -47.90561599   8.80198314
1780.00 -48.01895057   8.83116180
1782.00 -48.13239822   8.86040303
1784.00 -48.24595891   8.88970689
1786.00 -48.35963258   8.91907345
1788.00 -48.47341919   8.94850275
1790.00 -48.58731869   8.97799486
1792.00 -48.70133104   9.00754982
1794.00 -48.81545620   9.03716771
1796.00 -48.92969410   9.06684857
1798.00 -49.04404472   9.09659245
1800.00 -49.15850800   9.12639943
1802.00 -49.27308390   9.15626955
1804.00 -49.38777237   9.18620288
1806.00 -49.50257337   9.21619946
1808.00 -49.61748685   9.24625935
1810.00 -49.73251276   9.27638262
1812.00 -49.84765106   9.30656931
1814.00 -49.96290170   9.33681949
1816.00 -50.07826464   9.36713321
1818.00 -50.19373983   9.39751052
1820.00 -50.30932722   9.42795149
1822.00 -50.42502676   9.45845616
1824.00 -50.54083842   9.48902461
1826.00 -50.65676214   9.51965687
1828.00 -50.77279788   9.55035301
1830.00 -50.88894559   9.58111308
1832.00 -51.00520522   9.61193715
1834.00 -51.12157673   9.64282526
1836.00 -51.23806008   9.67377747
1838.00 -51.35465521   9.70479384
1840.00 -51.47136207   9.73587442
1842.00 -51.58818063   9.76701928
1844.00 -51.70511084   9.79822846
1846.00 -51.82215264   9.82950202
1848.00 -51.93930600   9.86084001
1850.00 -52.05657086   9.89224250
1852.00 -52.17394717   9.92370954
1854.00 -52.29143490   9.95524118
1856.00 -52.40903400   9.98683748
1858.00 -52.52674441  10.01849850
1860.00 -52.64456609  10.05022429
1862.00 -52.76249899  10.08201490
1864.00 -52.88054307  10.11387039
1866.00 -52.99869828  10.14579082
1868.00 -53.11696458  10.17777624
1870.00 -53.23534191  10.20982671
1872.00 -53.35383022  10.24194228
1874.00 -53.47242948  10.27412301
1876.00 -53.59113963  10.30636895
1878.00 -53.70996062  10.33868016
1880.00 -53.82889242  10.37105669
1882.00 -53.94793496  10.40349860
1884.00 -54.06708822  10.43600595
1886.00 -54.18635212  10.46857878
1888.00 -54.30572664  10.50121715
1890.00 -54.42521172  10.53392112
1892.00 -54.54480731  10.56669074
1894.00 -54.66451337  10.59952607
1896.00 -54.78432985  10.63242716
1898.00 -54.90425670  10.66539407
1900.00 -55.02429387  10.69842685
1902.00 -55.14444132  10.73152555
1904.00 -55.26469900  10.76469024
1906.00 -55.38506686  10.79792096
1908.00 -55.50554485  10.83121777
1910.00 -55.62613293  10.86458072
1912.00 -55.74683104  10.89800987
1914.00 -55.86763915  10.93150527
1916.00 -55.98855719  10.96506698
1918.00 -56.10958513  10.99869505
1920.00 -56.23072292  11.03238954
1922.00 -56.35197050  11.06615049
1924.00 -56.47332783  11.09997797
1926.00 -56.59479486  11.13387202
1928.00 -56.71637155  11.16783271
1930.00 -56.83805784  11.20186008
1932.00 -56.95985368  11.23595419
1934.00 -57.08175904  11.27011509
1936.00 -57.20377386  11.30434284
1938.00 -57.32589808  11.33863749
1940.00 -57.44813168  11.37299910
1942.00 -57.57047458  11.40742772
1944.00 -57.69292676  11.44192339
1946.00 -57.81548815  11.47648618
1948.00 -57.93815871  11.51111615
1950.00 -58.06093840  11.54581333
1952.00 -58.18382715  11.58057779
1954.00 -58.30682493  11.61540958
1956.00 -58.42993169  11.65030876
1958.00 -58.55314738  11.68527537
1960.00 -58.67647194  11.72030947
1962.00 -58.79990533  11.75541111
1964.00 -58.92344751  11.79058035
1966.00 -59.04709841  11.82581724
1968.00 -59.17085800  11.86112184
1970.00 -59.29472623  11.89649419
1972.00 -59.41870304  11.93193435
1974.00 -59.54278839  11.96744237
1976.00 -59.66698223  12.00301830
1978.00 -59.79128450  12.03866221
1980.00 -59.91569517  12.07437413
1982.00 -60.04021418  12.11015413
1984.00 -60.16484147  12.14600226
1986.00 -60.28957702  12.18191856
1988.00 -60.41442075  12.21790310
1990.00 -60.53937264  12.25395592
1992.00 -60.66443261  12.29007708
1994.00 -60.78960064  12.32626663
1996.00 -60.91487666  12.36252462
1998.00 -61.04026063  12.39885111
2000.00 -61.16575249  12.43524615
2002.00 -61.29135221  12.47170978
2004.00 -61.41705973  12.50824207
2006.00 -61.54287500  12.54484307
2008.00 -61.66879797  12.58151282
2010.00 -61.79482859  12.61825138
2012.00 -61.92096681  12.65505880
2014.00 -62.04721258  12.69193513
2016.00 -62.17356586  12.72888043
2018.00 -62.30002660  12.76589475
2020.00 -62.42659473  12.80297814
2022.00 -62.55327022  12.84013065
2024.00 -62.68005302  12.87735234
2026.00 -62.80694307  12.91464325
2028.00 -62.93394032  12.95200344
2030.00 -63.06104473  12.98943296
2032.00 -63.18825625  13.02693186
2034.00 -63.31557482  13.06450019
2036.00 -63.44300040  13.10213800
2038.00 -63.57053293  13.13984536
2040.00 -63.69817237  13.17762230
2042.00 -63.82591867  13.21546888
2044.00 -63.95377177  13.25338515
2046.00 -64.08173163  13.29137116
2048.00 -64.20979820  13.32942697
2050.00 -64.33797142  13.36755262
2052.00 -64.46625124  13.40574817
2054.00 -64.59463762  13.44401367
2056.00 -64.72313051  13.48234917
2058.00 -64.85172986  13.52075471
2060.00 -64.98043560  13.55923036
2062.00 -65.10924771  13.59777616
2064.00 -65.23816612  13.63639217
2066.00 -65.36719078  13.67507842
2068.00 -65.49632164  13.71383499
2070.00 -65.62555866  13.75266191
2072.00 -65.75490179  13.79155924
2074.00 -65.88435096  13.83052702
2076.00 -66.01390614  13.86956532
2078.00 -66.14356727  13.90867417
2080.00 -66.27333430  13.94785364
2082.00 -66.40320718  13.98710376
2084.00 -66.53318586  14.02642460
2086.00 -66.66327029  14.06581620
2088.00 -66.79346042  14.10527861
2090.00 -66.92375619  14.14481189
2092.00 -67.05415757  14.18441608
2094.00 -67.18466449  14.22409123
2096.00 -67.31527691  14.26383740
2098.00 -67.44599477  14.30365463
2100.00 -67.57681802  14.34354298
2102.00 -67.70774662  14.38350249
2104.00 -67.83878052  14.42353322
2106.00 -67.96991965  14.46363521
2108.00 -68.10116397  14.50380852
2110.00 -68.23251344  14.54405320
2112.00 -68.36396799  14.58436929
2114.00 -68.49552758  14.62475685
2116.00 -68.62719215  14.66521592
2118.00 -68.75896166  14.70574655
2120.00 -68.89083606  14.74634881
2122.00 -69.02281529  14.78702272
2124.00 -69.15489930  14.82776835
2126.00 -69.28708804  14.86858575
2128.00 -69.41938146  14.90947496
2130.00 -69.55177951  14.95043603
2132.00 -69.68428214  14.99146902
2134.00 -69.81688929  15.03257397
2136.00 -69.94960091  15.07375093
2138.00 -70.08241696  15.11499995
2140.00 -70.21533738  15.15632108
2142.00 -70.34836212  15.19771437
2144.00 -70.48149113  15.23917988
2146.00 -70.61472436  15.28071764
2148.00 -70.74806175  15.32232770
2150.00 -70.88150325  15.36401013
2152.00 -71.01504882  15.40576496
2154.00 -71.14869840  15.44759225
2156.00 -71.28245194  15.48949203
2158.00 -71.41630938  15.53146438
2160.00 -71.55027068  15.57350932
2162.00 -71.68433579  15.61562692
2164.00 -71.81850465  15.65781721
2166.00 -71.95277720  15.70008025
2168.00 -72.08715341  15.74241609
2170.00 -72.22163321  15.78482478
2172.00 -72.35621656  15.82730636
2174.00 -72.49090340  15.86986088
2176.00 -72.62569369  15.91248839
2178.00 -72.76058736  15.95518895
2180.00 -72.89558437  15.99796259
2182.00 -73.03068466  16.04080937
2184.00 -73.16588819  16.08372933
2186.00 -73.30119490  16.12672253
2188.00 -73.43660474  16.16978901
2190.00 -73.57211766  16.21292882
2192.00 -73.70773360  16.25614201
2194.00 -73.84345251  16.29942862
2196.00 -73.97927434  16.34278871
2198.00 -74.11519905  16.38622232
2200.00 -74.25122656  16.42972950
2202.00 -74.38735685  16.47331030
2204.00 -74.52358984  16.51696476
2206.00 -74.65992549  16.56069294
2208.00 -74.79636375  16.60449488
2210.00 -74.93290457  16.64837063
2212.00 -75.06954788  16.69232024
2214.00 -75.20629365  16.73634376
2216.00 -75.34314181  16.78044122
2218.00 -75.48009232  16.82461269
2220.00 -75.61714512  16.86885820
2222.00 -75.75430016  16.91317781
2224.00 -75.89155739  16.95757156
2226.00 -76.02891675  17.00203951
2228.00 -76.16637819  17.04658169
2230.00 -76.30394166  17.09119815
2232.00 -76.44160711  17.13588895
2234.00 -76.57937449  17.18065412
2236.00 -76.71724373  17.22549373
2238.00 -76.85521479  17.27040780
2240.00 -76.99328762  17.31539640
2242.00 -77.13146216  17.36045957
2244.00 -77.26973836  17.40559734
2246.00 -77.40811617  17.45080979
2248.00 -77.54659553  17.49609694
2250.00 -77.68517639  17.54145884
2252.00 -77.82385870  17.58689555
2254.00 -77.96264241  17.63240711
2256.00 -78.10152746  17.67799356
2258.00 -78.24051380  17.72365495
2260.00 -78.37960137  17.76939134
2262.00 -78.51879013  17.81520275
2264.00 -78.65808002  17.86108926
2266.00 -78.79747099  17.90705089
2268.00 -78.93696298  17.95308769
2270.00 -79.07655594  17.99919972
2272.00 -79.21624982  18.04538701
2274.00 -79.35604456  18.09164962
2276.00 -79.49594011  18.13798759
2278.00 -79.63593642  18.18440096
2280.00 -79.77603344  18.23088979
2282.00 -79.91623111  18.27745411
2284.00 -80.05652937  18.32409399
2286.00 -80.19692818  18.37080945
2288.00 -80.33742748  18.41760055
2290.00 -80.47802722  18.46446733
2292.00 -80.61872735  18.51140984
2294.00 -80.75952780  18.55842812
2296.00 -80.90042853  18.60552223
2298.00 -81.04142949  18.65269220
2300.00 -81.18253061  18.69993808
2302.00 -81.32373186  18.74725992
2304.00 -81.46503316  18.79465776
2306.00 -81.60643448  18.84213165
2308.00 -81.74793575  18.88968164
2310.00 -81.88953692  18.93730776
2312.00 -82.03123794  18.98501007
2314.00 -82.17303876  19.03278861
2316.00 -82.31493932  19.08064343
2318.00 -82.45693956  19.12857457
2320.00 -82.59903944  19.17658207
2322.00 -82.74123890  19.22466598
2324.00 -82.88353788  19.27282635
2326.00 -83.02593634  19.32106323
2328.00 -83.16843421  19.36937664
2330.00 -83.31103145  19.41776665
2332.00 -83.45372800  19.46623330
2334.00 -83.59652381  19.51477663
2336.00 -83.73941882  19.56339668
2338.00 -83.88241297  19.61209351
2340.00 -84.02550622  19.66086715
2342.00 -84.16869851  19.70971765
2344.00 -84.31198979  19.75864506
2346.00 -84.45538000  19.80764942
2348.00 -84.59886909  19.85673077
2350.00 -84.74245700  19.90588916
2352.00 -84.88614368  19.95512463
2354.00 -85.02992908  20.00443723
2356.00 -85.17381313  20.05382701
2358.00 -85.31779580  20.10329400
2360.00 -85.46187701  20.15283825
2362.00 -85.60605673  20.20245981
2364.00 -85.75033489  20.25215871
2366.00 -85.89471144  20.30193501
2368.00 -86.03918633  20.35178875
2370.00 -86.18375949  20.40171997
2372.00 -86.32843089  20.45172872
2374.00 -86.47320045  20.50181503
2376.00 -86.61806813  20.55197896
2378.00 -86.76303388  20.60222055
2380.00 -86.90809764  20.65253983
2382.00 -87.05325935  20.70293687
2384.00 -87.19851896  20.75341169
2386.00 -87.34387641  20.80396434
2388.00 -87.48933166  20.85459487
2390.00 -87.63488464  20.90530332
2392.00 -87.78053530  20.95608974
2394.00 -87.92628359  21.00695416
2396.00 -88.07212945  21.05789663
2398.00 -88.21807283  21.10891719
2400.00 -88.36411368  21.16001590
2402.00 -88.51025193  21.21119278
2404.00 -88.65648753  21.26244789
2406.00 -88.80282043  21.31378126
2408.00 -88.94925058  21.36519294
2410.00 -89.09577791  21.41668298
2412.00 -89.24240238  21.46825141
2414.00 -89.38912393  21.51989828
2416.00 -89.53594250  21.57162364
2418.00 -89.68285804  21.62342752
2420.00 -89.82987049  21.67530996
2422.00 -89.97697981  21.72727102
2424.00 -90.12418592  21.77931074
2426.00 -90.27148879  21.83142915
2428.00 -90.41888835  21.88362629
2430.00 -90.56638455  21.93590222
2432.00 -90.71397734  21.98825698
2434.00 -90.86166665  22.04069060
2436.00 -91.00945244  22.09320313
2438.00 -91.15733465  22.14579462
2440.00 -91.30531322  22.19846509
2442.00 -91.45338810  22.25121461
2444.00 -91.60155923  22.30404320
2446.00 -91.74982656  22.35695092
2448.00 -91.89819004  22.40993780
2450.00 -92.04664960  22.46300388
2452.00 -92.19520519  22.51614922
2454.00 -92.34385676  22.56937384
2456.00 -92.49260425  22.62267780
2458.00 -92.64144761  22.67606113
2460.00 -92.79038678  22.72952387
2462.00 -92.93942170  22.78306608
2464.00 -93.08855233  22.83668778
2466.00 -93.23777859  22.89038902
2468.00 -93.38710045  22.94416985
2470.00 -93.53651784  22.99803031
2472.00 -93.68603071  23.05197043
2474.00 -93.83563901  23.10599026
2476.00 -93.98534267  23.16008984
2478.00 -94.13514164  23.21426921
2480.00 -94.28503587  23.26852841
2482.00 -94.43502530  23.32286749
2484.00 -94.58510987  23.37728648
2486.00 -94.73528953  23.43178543
2488.00 -94.88556423  23.48636438
2490.00 -95.03593390  23.54102337
2492.00 -95.18639850  23.59576244
2494.00 -95.33695796  23.65058164
2496.00 -95.48761223  23.70548099
2498.00 -95.63836126  23.76046055
2500.00 -95.78920498  23.81552036
2502.00 -95.94014335  23.87066045
2504.00 -96.09117631  23.92588086
2506.00 -96.24230380  23.98118165
2508.00 -96.39352577  24.03656284
2510.00 -96.54484215  24.09202449
2512.00 -96.69625290  24.14756662
2514.00 -96.84775796  24.20318929
2516.00 -96.99935727  24.25889252
2518.00 -97.15105077  24.31467637
2520.00 -97.30283842  24.37054087
2522.00 -97.45472015  24.42648606
2524.00 -97.60669591  24.48251199
2526.00 -97.75876564  24.53861869
2528.00 -97.91092929  24.59480621
2530.00 -98.06318679  24.65107458
2532.00 -98.21553810  24.70742384
2534.00 -98.36798316  24.76385404
2536.00 -98.52052191  24.82036522
2538.00 -98.67315430  24.87695741
2540.00 -98.82588026  24.93363065
2542.00 -98.97869975  24.99038499
2544.00 -99.13161271  25.04722047
2546.00 -99.28461907  25.10413712
2548.00 -99.43771879  25.16113498
2550.00 -99.59091181  25.21821410
2552.00 -99.74419807  25.27537452
2554.00 -99.89757752  25.33261627
2556.00 -100.05105010  25.38993939
2558.00 -100.20461574  25.44734393
2560.00 -100.35827441  25.50482992
2562.00 -100.51202604  25.56239740
2564.00 -100.66587057  25.62004641
2566.00 -100.81980794  25.67777700
2568.00 -100.97383811  25.73558920
2570.00 -101.12796101  25.79348305
2572.00 -101.28217659  25.85145858
2574.00 -101.43648480  25.90951585
2576.00 -101.59088556  25.96765488
2578.00 -101.74537884  26.02587572
2580.00 -101.89996457  26.08417841
2582.00 -102.05464269  26.14256298
2584.00 -102.20941315  26.20102948
2586.00 -102.36427590  26.25957794
2588.00 -102.51923087  26.31820840
2590.00 -102.67427801  26.37692091
2592.00 -102.82941726  26.43571549
2594.00 -102.98464857  26.49459219
2596.00 -103.13997187  26.55355105
2598.00 -103.29538712  26.61259211
2600.00 -103.45089425  26.67171540
2602.00 -103.60649322  26.73092096
2604.00 -103.76218395  26.79020884
2606.00 -103.91796640  26.84957906
2608.00 -104.07384051  26.90903168
2610.00 -104.22980622  26.96856672
2612.00 -104.38586348  27.02818422
2614.00 -104.54201222  27.08788423
2616.00 -104.69825240  27.14766678
2618.00 -104.85458394  27.20753192
2620.00 -105.01100681  27.26747967
2622.00 -105.16752094  27.32751007
2624.00 -105.32412627  27.38762318
2626.00 -105.48082274  27.44781901
2628.00 -105.63761031  27.50809761
2630.00 -105.79448891  27.56845902
2632.00 -105.95145848  27.62890328
2634.00 -106.10851898  27.68943042
2636.00 -106.26567033  27.75004049
2638.00 -106.42291249  27.81073351
2640.00 -106.58024540  27.87150953
2642.00 -106.73766900  27.93236859
2644.00 -106.89518323  27.99331071
2646.00 -107.05278803  28.05433595
2648.00 -107.21048336  28.11544434
2650.00 -107.36826915  28.17663590
2652.00 -107.52614534  28.23791070
2654.00 -107.68411188  28.29926875
2656.00 -107.84216871  28.36071009
2658.00 -108.00031577  28.42223477
2660.00 -108.15855301  28.48384283
2662.00 -108.31688037  28.54553429
2664.00 -108.47529779  28.60730919
2666.00 -108.63380521  28.66916758
2668.00 -108.79240258  28.73110949
2670.00 -108.95108984  28.79313495
2672.00 -109.10986693  28.85524401
2674.00 -109.26873380  28.91743670
2676.00 -109.42769039  28.97971305
2678.00 -109.58673663  29.04207311
2680.00 -109.74587248  29.10451690
2682.00 -109.90509787  29.16704448
2684.00 -110.06441275  29.22965587
2686.00 -110.22381706  29.29235111
2688.00 -110.38331074  29.35513023
2690.00 -110.54289374  29.41799328
2692.00 -110.70256600  29.48094029
2694.00 -110.86232745  29.54397129
2696.00 -111.02217805  29.60708633
2698.00 -111.18211774  29.67028543
2700.00 -111.34214645  29.73356864
2702.00 -111.50226414  29.79693599
2704.00 -111.66247073  29.86038752
2706.00 -111.82276618  29.92392326
2708.00 -111.98315043  29.98754325
2710.00 -112.14362342  30.05124753
2712.00 -112.30418509  30.11503612
2714.00 -112.46483539  30.17890908
2716.00 -112.62557425  30.24286642
2718.00 -112.78640162  30.30690820
2720.00 -112.94731745  30.37103444
2722.00 -113.10832166  30.43524518
2724.00 -113.26941422  30.49954045
2726.00 -113.43059505  30.56392030
2728.00 -113.59186410  30.62838476
2730.00 -113.75322132  30.69293385
2732.00 -113.91466664  30.75756763
2734.00 -114.07620001  30.82228611
2736.00 -114.23782136  30.88708935
2738.00 -114.39953065  30.95197737
2740.00 -114.56132781  31.01695021
2742.00 -114.72321279  31.08200791
2744.00 -114.88518553  31.14715049
2746.00 -115.04724597  31.21237800
2748.00 -115.20939404  31.27769047
2750.00 -115.37162971  31.34308793
2752.00 -115.53395290  31.40857042
2754.00 -115.69636356  31.47413798
2756.00 -115.85886162  31.53979064
2758.00 -116.02144704  31.60552843
2760.00 -116.18411976  31.67135140
2762.00 -116.34687971  31.73725956
2764.00 -116.50972684  31.80325297
2766.00 -116.67266109  31.86933165
2768.00 -116.83568241  31.93549563
2770.00 -116.99879072  32.00174496
2772.00 -117.16198599  32.06807967
2774.00 -117.32526814  32.13449979
2776.00 -117.48863712  32.20100535
2778.00 -117.65209288  32.26759639
2780.00 -117.81563534  32.33427295
2782.00 -117.97926447  32.40103506
2784.00 -118.14298019  32.46788275
2786.00 -118.30678245  32.53481606
2788.00 -118.47067119  32.60183502
2790.00 -118.63464636  32.66893966
2792.00 -118.79870789  32.73613003
2794.00 -118.96285572  32.80340615
2796.00 -119.12708981  32.87076805
2798.00 -119.29141008  32.93821578
2800.00 -119.45581649  33.00574936
2802.00 -119.62030897  33.07336883
2804.00 -119.78488747  33.14107422
2806.00 -119.94955192  33.20886557
2808.00 -120.11430227  33.27674291
2810.00 -120.27913846  33.34470627
2812.00 -120.44406044  33.41275569
2814.00 -120.60906814  33.48089120
2816.00 -120.77416150  33.54911284
2818.00 -120.93934047  33.61742063
2820.00 -121.10460499  33.68581461
2822.00 -121.26995500  33.75429482
2824.00 -121.43539044  33.82286128
2826.00 -121.60091125  33.89151404
2828.00 -121.76651738  33.96025312
2830.00 -121.93220877  34.02907855
2832.00 -122.09798535  34.09799037
2834.00 -122.26384707  34.16698862
2836.00 -122.42979388  34.23607333
2838.00 -122.59582570  34.30524452
2840.00 -122.76194249  34.37450223
2842.00 -122.92814419  34.44384650
2844.00 -123.09443073  34.51327735
2846.00 -123.26080207  34.58279483
2848.00 -123.42725813  34.65239896
2850.00 -123.59379886  34.72208977
2852.00 -123.76042421  34.79186730
2854.00 -123.92713411  34.86173158
2856.00 -124.09392850  34.93168265
2858.00 -124.26080734  35.00172053
2860.00 -124.42777055  35.07184525
2862.00 -124.59481808  35.14205686
2864.00 -124.76194987  35.21235538
2866.00 -124.92916586  35.28274084
2868.00 -125.09646600  35.35321328
2870.00 -125.26385022  35.42377273
2872.00 -125.43131847  35.49441922
2874.00 -125.59887069  35.56515278
2876.00 -125.76650681  35.63597345
2878.00 -125.93422679  35.70688126
2880.00 -126.10203056  35.77787623
2882.00 -126.26991806  35.84895841
2884.00 -126.43788923  35.92012781
2886.00 -126.60594402  35.99138449
2888.00 -126.77408236  36.06272845
2890.00 -126.94230421  36.13415975
2892.00 -127.11060949  36.20567841
2894.00 -127.27899815  36.27728445
2896.00 -127.44747013  36.34897792
2898.00 -127.61602537  36.42075884
2900.00 -127.78466382  36.49262725
2902.00 -127.95338541  36.56458317
2904.00 -128.12219009  36.63662665
2906.00 -128.29107780  36.70875770
2908.00 -128.46004847  36.78097636
2910.00 -128.62910205  36.85328267
2912.00 -128.79823848  36.92567664
2914.00 -128.96745770  36.99815832
2916.00 -129.13675966  37.07072774
2918.00 -129.30614429  37.14338492
2920.00 -129.47561153  37.21612990
2922.00 -129.64516133  37.28896271
2924.00 -129.81479362  37.36188338
2926.00 -129.98450835  37.43489193
2928.00 -130.15430546  37.50798841
2930.00 -130.32418489  37.58117283
2932.00 -130.49414658  37.65444524
2934.00 -130.66419047  37.72780566
2936.00 -130.83431650  37.80125413
2938.00 -131.00452462  37.87479067
2940.00 -131.17481476  37.94841531
2942.00 -131.34518687  38.02212808
2944.00 -131.51564088  38.09592902
2946.00 -131.68617673  38.16981816
2948.00 -131.85679438  38.24379552
2950.00 -132.02749375  38.31786114
2952.00 -132.19827480  38.39201504
2954.00 -132.36913745  38.46625726
2956.00 -132.54008166  38.54058782
2958.00 -132.71110736  38.61500676
2960.00 -132.88221449  38.68951410
2962.00 -133.05340299  38.76410989
2964.00 -133.22467281  38.83879413
2966.00 -133.39602389  38.91356688
2968.00 -133.56745616  38.98842814
2970.00 -133.73896957  39.06337797
2972.00 -133.91056406  39.13841638
2974.00 -134.08223956  39.21354340
2976.00 -134.25399603  39.28875907
2978.00 -134.42583339  39.36406341
2980.00 -134.59775160  39.43945645
2982.00 -134.76975059  39.51493823
2984.00 -134.94183030  39.59050877
2986.00 -135.11399067  39.66616810
2988.00 -135.28623165  39.74191625
2990.00 -135.45855317  39.81775325
2992.00 -135.63095518  39.89367913
2994.00 -135.80343761  39.96969392
2996.00 -135.97600041  40.04579765
2998.00 -136.14864352  40.12199034
3000.00 -136.32136687  40.19827203
3002.00 -136.49417042  40.27464274
3004.00 -136.66705409  40.35110251
3006.00 -136.84001783  40.42765136
3008.00 -137.01306159  40.50428932
3010.00 -137.18618529  40.58101643
3012.00 -137.35938889  40.65783270
3014.00 -137.53267232  40.73473816
3016.00 -137.70603552  40.81173286
3018.00 -137.87947844  40.88881681
3020.00 -138.05300101  40.96599004
3022.00 -138.22660318  41.04325259
3024.00 -138.40028488  41.12060447
3026.00 -138.57404605  41.19804573
3028.00 -138.74788665  41.27557638
3030.00 -138.92180660  41.35319646
3032.00 -139.09580585  41.43090599
3034.00 -139.26988433  41.50870500
3036.00 -139.44404200  41.58659352
3038.00 -139.61827878  41.66457159
3040.00 -139.79259462  41.74263921
3042.00 -139.96698947  41.82079644
3044.00 -140.14146325  41.89904328
3046.00 -140.31601592  41.97737978
3048.00 -140.49064740  42.05580595
3050.00 -140.66535765  42.13432183
3052.00 -140.84014661  42.21292744
3054.00 -141.01501420  42.29162282
3056.00 -141.18996038  42.37040798
3058.00 -141.36498508  42.44928296
3060.00 -141.54008825  42.52824779
3062.00 -141.71526982  42.60730249
3064.00 -141.89052973  42.68644709
3066.00 -142.06586793  42.76568161
3068.00 -142.24128436  42.84500609
3070.00 -142.41677896  42.92442055
3072.00 -142.59235166  43.00392502
3074.00 -142.76800240  43.08351953
3076.00 -142.94373114  43.16320410
3078.00 -143.11953780  43.24297876
3080.00 -143.29542233  43.32284354
3082.00 -143.47138467  43.40279847
3084.00 -143.64742476  43.48284357
3086.00 -143.82354254  43.56297886
3088.00 -143.99973795  43.64320438
3090.00 -144.17601093  43.72352016
3092.00 -144.35236142  43.80392622
3094.00 -144.52878935  43.88442258
3096.00 -144.70529468  43.96500927
3098.00 -144.88187734  44.04568633
3100.00 -145.05853728  44.12645377
3102.00 -145.23527442  44.20731162
3104.00 -145.41208872  44.28825992
3106.00 -145.58898010  44.36929868
3108.00 -145.76594852  44.45042793
3110.00 -145.94299392  44.53164771
3112.00 -146.12011623  44.61295802
3114.00 -146.29731539  44.69435891
3116.00 -146.47459134  44.77585040
3118.00 -146.65194403  44.85743252
3120.00 -146.82937339  44.93910528
3122.00 -147.00687937  45.02086872
3124.00 -147.18446190  45.10272286
3126.00 -147.36212092  45.18466774
3128.00 -147.53985638  45.26670336
3130.00 -147.71766822  45.34882977
3132.00 -147.89555637  45.43104699
3134.00 -148.07352078  45.51335503
3136.00 -148.25156138  45.59575394
3138.00 -148.42967812  45.67824373
3140.00 -148.60787093  45.76082443
3142.00 -148.78613976  45.84349606
3144.00 -148.96448455  45.92625866
3146.00 -149.14290523  46.00911224
3148.00 -149.32140175  46.09205683
3150.00 -149.49997405  46.17509246
3152.00 -149.67862207  46.25821916
3154.00 -149.85734574  46.34143694
3156.00 -150.03614501  46.42474584
3158.00 -150.21501982  46.50814587
3160.00 -150.39397010  46.59163707
3162.00 -150.57299580  46.67521946
3164.00 -150.75209686  46.75889306
3166.00 -150.93127322  46.84265791
3168.00 -151.11052482  46.92651401
3170.00 -151.28985159  47.01046141
3172.00 -151.46925349  47.09450012
3174.00 -151.64873044  47.17863018
3176.00 -151.82828239  47.26285159
3178.00 -152.00790928  47.34716440
3180.00 -152.18761104  47.43156861
3182.00 -152.36738763  47.51606427
3184.00 -152.54723897  47.60065139
3186.00 -152.72716502  47.68533000
3188.00 -152.90716570  47.77010012
3190.00 -153.08724096  47.85496178
3192.00 -153.26739074  47.93991500
3194.00 -153.44761498  48.02495980
3196.00 -153.62791362  48.11009622
3198.00 -153.80828660  48.19532427
3200.00 -153.98873385  48.28064398
3202.00 -154.16925533  48.36605537
3204.00 -154.34985096  48.45155847
3206.00 -154.53052070  48.53715330
3208.00 -154.71126447  48.62283989
3210.00 -154.89208222  48.70861825
3212.00 -155.07297390  48.79448842
3214.00 -155.25393943  48.88045042
3216.00 -155.43497876  48.96650427
3218.00 -155.61609183  49.05264999
3220.00 -155.79727858  49.13888761
3222.00 -155.97853895  49.22521716
3224.00 -156.15987288  49.31163865
3226.00 -156.34128030  49.39815211
3228.00 -156.52276117  49.48475757
3230.00 -156.70431542  49.57145504
3232.00 -156.88594298  49.65824456
3234.00 -157.06764381  49.74512614
3236.00 -157.24941783  49.83209980
3238.00 -157.43126499  49.91916558
3240.00 -157.61318523  50.00632350
3242.00 -157.79517849  50.09357357
3244.00 -157.97724471  50.18091582
3246.00 -158.15938383  50.26835028
3248.00 -158.34159579  50.35587696
3250.00 -158.52388053  50.44349590
3252.00 -158.70623798  50.53120711
3254.00 -158.88866809  50.61901061
3256.00 -159.07117081  50.70690644
3258.00 -159.25374606  50.79489461
3260.00 -159.43639379  50.88297514
3262.00 -159.61911393  50.97114806
3264.00 -159.80190644  51.05941340
3266.00 -159.98477124  51.14777116
3268.00 -160.16770829  51.23622139
3270.00 -160.35071751  51.32476409
3272.00 -160.53379884  51.41339930
3274.00 -160.71695224  51.50212703
