wavelength(nm)         real         imag
1068.00   2.67813531   0.12469996
1069.00   2.67586974   0.12504815
1070.00   2.67360214   0.12539698
1071.00   2.67133251   0.12574646
1072.00   2.66906085   0.12609658
1073.00   2.66678715   0.12644734
1074.00   2.66451143   0.12679874
1075.00   2.66223367   0.12715079
1076.00   2.65995388   0.12750348
1077.00   2.65767206   0.12785682
1078.00   2.65538821   0.12821080
1079.00   2.65310232   0.12856543
1080.00   2.65081441   0.12892070
1081.00   2.64852447   0.12927662
1082.00   2.64623250   0.12963319
1083.00   2.64393850   0.12999040
1084.00   2.64164247   0.13034827
1085.00   2.63934441   0.13070678
1086.00   2.63704432   0.13106595
1087.00   2.63474220   0.13142576
1088.00   2.63243805   0.13178623
1089.00   2.63013188   0.13214734
1090.00   2.62782368   0.13250911
1091.00   2.62551345   0.13287153
1092.00   2.62320119   0.13323461
1093.00   2.62088691   0.13359833
1094.00   2.61857060   0.13396271
1095.00   2.61625226   0.13432775
1096.00   2.61393190   0.13469344
1097.00   2.61160951   0.13505979
1098.00   2.60928509   0.13542679
1099.00   2.60695865   0.13579446
1100.00   2.60463019   0.13616277
1101.00   2.60229970   0.13653175
1102.00   2.59996718   0.13690139
1103.00   2.59763264   0.13727168
1104.00   2.59529607   0.13764263
1105.00   2.59295748   0.13801425
1106.00   2.59061687   0.13838652
1107.00   2.58827423   0.13875946
1108.00   2.58592957   0.13913306
1109.00   2.58358289   0.13950732
1110.00   2.58123418   0.13988225
1111.00   2.57888345   0.14025783
1112.00   2.57653070   0.14063409
1113.00   2.57417593   0.14101100
1114.00   2.57181913   0.14138858
1115.00   2.56946031   0.14176683
1116.00   2.56709947   0.14214575
1117.00   2.56473661   0.14252533
1118.00   2.56237173   0.14290558
1119.00   2.56000483   0.14328649
1120.00   2.55763591   0.14366808
1121.00   2.55526497   0.14405033
1122.00   2.55289200   0.14443326
1123.00   2.55051702   0.14481685
1124.00   2.54814002   0.14520112
1125.00   2.54576100   0.14558605
1126.00   2.54337996   0.14597166
1127.00   2.54099690   0.14635794
1128.00   2.53861183   0.14674490
1129.00   2.53622473   0.14713252
1130.00   2.53383562   0.14752083
1131.00   2.53144449   0.14790980
1132.00   2.52905134   0.14829945
1133.00   2.52665618   0.14868978
1134.00   2.52425900   0.14908078
1135.00   2.52185980   0.14947246
1136.00   2.51945859   0.14986482
1137.00   2.51705536   0.15025786
1138.00   2.51465011   0.15065157
1139.00   2.51224285   0.15104597
1140.00   2.50983357   0.15144104
1141.00   2.50742228   0.15183679
1142.00   2.50500897   0.15223323
1143.00   2.50259365   0.15263034
1144.00   2.50017631   0.15302814
1145.00   2.49775696   0.15342662
1146.00   2.49533560   0.15382578
1147.00   2.49291222   0.15422563
1148.00   2.49048683   0.15462616
1149.00   2.48805943   0.15502737
1150.00   2.48563001   0.15542927
1151.00   2.48319858   0.15583185
1152.00   2.48076514   0.15623513
1153.00   2.47832969   0.15663908
1154.00   2.47589222   0.15704373
1155.00   2.47345274   0.15744906
1156.00   2.47101126   0.15785508
1157.00   2.46856776   0.15826180
1158.00   2.46612225   0.15866920
1159.00   2.46367473   0.15907729
1160.00   2.46122520   0.15948607
1161.00   2.45877366   0.15989554
1162.00   2.45632011   0.16030570
1163.00   2.45386455   0.16071656
1164.00   2.45140698   0.16112811
1165.00   2.44894740   0.16154035
1166.00   2.44648581   0.16195328
1167.00   2.44402222   0.16236691
1168.00   2.44155662   0.16278124
1169.00   2.43908901   0.16319626
1170.00   2.43661939   0.16361198
1171.00   2.43414776   0.16402839
1172.00   2.43167413   0.16444550
1173.00   2.42919849   0.16486331
1174.00   2.42672084   0.16528182
1175.00   2.42424119   0.16570102
1176.00   2.42175953   0.16612093
1177.00   2.41927587   0.16654153
1178.00   2.41679020   0.16696284
1179.00   2.41430252   0.16738484
1180.00   2.41181284   0.16780755
1181.00   2.40932116   0.16823096
1182.00   2.40682747   0.16865507
1183.00   2.40433177   0.16907989
1184.00   2.40183408   0.16950541
1185.00   2.39933437   0.16993163
1186.00   2.39683267   0.17035856
1187.00   2.39432896   0.17078619
1188.00   2.39182325   0.17121453
1189.00   2.38931554   0.17164357
1190.00   2.38680582   0.17207333
1191.00   2.38429410   0.17250379
1192.00   2.38178038   0.17293496
1193.00   2.37926466   0.17336683
1194.00   2.37674694   0.17379942
1195.00   2.37422721   0.17423271
1196.00   2.37170549   0.17466672
1197.00   2.36918177   0.17510144
1198.00   2.36665604   0.17553687
1199.00   2.36412831   0.17597301
1200.00   2.36159859   0.17640986
1201.00   2.35906687   0.17684742
1202.00   2.35653314   0.17728570
1203.00   2.35399742   0.17772469
1204.00   2.35145970   0.17816440
1205.00   2.34891998   0.17860482
1206.00   2.34637826   0.17904596
1207.00   2.34383454   0.17948782
1208.00   2.34128883   0.17993039
1209.00   2.33874112   0.18037368
1210.00   2.33619141   0.18081768
1211.00   2.33363971   0.18126241
1212.00   2.33108601   0.18170785
1213.00   2.32853031   0.18215401
1214.00   2.32597262   0.18260090
1215.00   2.32341293   0.18304850
1216.00   2.32085125   0.18349682
1217.00   2.31828757   0.18394587
1218.00   2.31572189   0.18439564
1219.00   2.31315422   0.18484613
1220.00   2.31058456   0.18529734
1221.00   2.30801290   0.18574928
1222.00   2.30543925   0.18620194
1223.00   2.30286361   0.18665533
1224.00   2.30028597   0.18710944
1225.00   2.29770634   0.18756428
1226.00   2.29512471   0.18801985
1227.00   2.29254110   0.18847614
1228.00   2.28995549   0.18893316
1229.00   2.28736789   0.18939091
1230.00   2.28477830   0.18984938
1231.00   2.28218672   0.19030859
1232.00   2.27959314   0.19076852
1233.00   2.27699758   0.19122919
1234.00   2.27440002   0.19169058
1235.00   2.27180047   0.19215271
1236.00   2.26919894   0.19261557
1237.00   2.26659541   0.19307916
1238.00   2.26398990   0.19354349
1239.00   2.26138239   0.19400854
1240.00   2.25877290   0.19447434
1241.00   2.25616142   0.19494086
1242.00   2.25354795   0.19540812
1243.00   2.25093249   0.19587612
1244.00   2.24831504   0.19634486
1245.00   2.24569561   0.19681433
1246.00   2.24307419   0.19728453
1247.00   2.24045078   0.19775548
1248.00   2.23782539   0.19822716
1249.00   2.23519801   0.19869958
1250.00   2.23256864   0.19917275
1251.00   2.22993729   0.19964665
1252.00   2.22730395   0.20012129
1253.00   2.22466862   0.20059667
1254.00   2.22203131   0.20107280
1255.00   2.21939202   0.20154967
1256.00   2.21675074   0.20202727
1257.00   2.21410748   0.20250563
1258.00   2.21146223   0.20298472
1259.00   2.20881500   0.20346456
1260.00   2.20616579   0.20394515
1261.00   2.20351459   0.20442648
1262.00   2.20086141   0.20490856
1263.00   2.19820625   0.20539138
1264.00   2.19554911   0.20587495
1265.00   2.19288998   0.20635926
1266.00   2.19022887   0.20684433
1267.00   2.18756578   0.20733014
1268.00   2.18490071   0.20781670
1269.00   2.18223366   0.20830402
1270.00   2.17956463   0.20879208
1271.00   2.17689362   0.20928089
1272.00   2.17422062   0.20977045
1273.00   2.17154565   0.21026077
1274.00   2.16886870   0.21075184
1275.00   2.16618977   0.21124366
1276.00   2.16350886   0.21173623
1277.00   2.16082597   0.21222956
1278.00   2.15814111   0.21272364
1279.00   2.15545426   0.21321848
1280.00   2.15276544   0.21371407
1281.00   2.15007464   0.21421042
1282.00   2.14738186   0.21470752
1283.00   2.14468711   0.21520538
1284.00   2.14199037   0.21570400
1285.00   2.13929167   0.21620338
1286.00   2.13659098   0.21670352
1287.00   2.13388832   0.21720441
1288.00   2.13118369   0.21770607
1289.00   2.12847708   0.21820848
1290.00   2.12576849   0.21871166
1291.00   2.12305793   0.21921559
1292.00   2.12034540   0.21972029
1293.00   2.11763089   0.22022575
1294.00   2.11491441   0.22073198
1295.00   2.11219595   0.22123896
1296.00   2.10947553   0.22174672
1297.00   2.10675312   0.22225523
1298.00   2.10402875   0.22276451
1299.00   2.10130240   0.22327456
1300.00   2.09857408   0.22378537
1301.00   2.09584379   0.22429695
1302.00   2.09311153   0.22480930
1303.00   2.09037730   0.22532241
1304.00   2.08764109   0.22583629
1305.00   2.08490292   0.22635094
1306.00   2.08216277   0.22686636
1307.00   2.07942065   0.22738255
1308.00   2.07667657   0.22789951
1309.00   2.07393051   0.22841724
1310.00   2.07118249   0.22893574
1311.00   2.06843250   0.22945502
1312.00   2.06568053   0.22997506
1313.00   2.06292660   0.23049588
1314.00   2.06017070   0.23101747
1315.00   2.05741284   0.23153984
1316.00   2.05465300   0.23206298
1317.00   2.05189120   0.23258690
1318.00   2.04912743   0.23311159
1319.00   2.04636170   0.23363706
1320.00   2.04359400   0.23416330
1321.00   2.04082433   0.23469032
1322.00   2.03805270   0.23521812
1323.00   2.03527910   0.23574670
1324.00   2.03250353   0.23627605
1325.00   2.02972601   0.23680619
1326.00   2.02694651   0.23733710
1327.00   2.02416505   0.23786880
1328.00   2.02138163   0.23840127
1329.00   2.01859625   0.23893453
1330.00   2.01580890   0.23946857
1331.00   2.01301958   0.24000339
1332.00   2.01022831   0.24053900
1333.00   2.00743507   0.24107539
1334.00   2.00463987   0.24161256
1335.00   2.00184271   0.24215051
1336.00   1.99904359   0.24268926
1337.00   1.99624250   0.24322878
1338.00   1.99343945   0.24376910
1339.00   1.99063445   0.24431020
1340.00   1.98782748   0.24485208
1341.00   1.98501855   0.24539476
1342.00   1.98220766   0.24593822
1343.00   1.97939481   0.24648247
1344.00   1.97658001   0.24702751
1345.00   1.97376324   0.24757335
1346.00   1.97094452   0.24811997
1347.00   1.96812383   0.24866738
1348.00   1.96530119   0.24921558
1349.00   1.96247659   0.24976458
1350.00   1.95965003   0.25031436
1351.00   1.95682152   0.25086494
1352.00   1.95399105   0.25141632
1353.00   1.95115862   0.25196848
1354.00   1.94832423   0.25252145
1355.00   1.94548789   0.25307520
1356.00   1.94264960   0.25362976
1357.00   1.93980934   0.25418510
1358.00   1.93696714   0.25474125
1359.00   1.93412297   0.25529819
1360.00   1.93127686   0.25585593
1361.00   1.92842878   0.25641447
1362.00   1.92557876   0.25697381
1363.00   1.92272678   0.25753394
1364.00   1.91987285   0.25809488
1365.00   1.91701696   0.25865661
1366.00   1.91415912   0.25921915
1367.00   1.91129933   0.25978249
1368.00   1.90843758   0.26034663
1369.00   1.90557389   0.26091157
1370.00   1.90270824   0.26147731
1371.00   1.89984064   0.26204386
1372.00   1.89697109   0.26261121
1373.00   1.89409959   0.26317937
1374.00   1.89122614   0.26374833
1375.00   1.88835074   0.26431809
1376.00   1.88547339   0.26488867
1377.00   1.88259409   0.26546005
1378.00   1.87971284   0.26603223
1379.00   1.87682964   0.26660522
1380.00   1.87394449   0.26717903
1381.00   1.87105739   0.26775363
1382.00   1.86816835   0.26832905
1383.00   1.86527735   0.26890528
1384.00   1.86238441   0.26948232
1385.00   1.85948953   0.27006017
1386.00   1.85659269   0.27063883
1387.00   1.85369391   0.27121830
1388.00   1.85079319   0.27179858
1389.00   1.84789051   0.27237968
1390.00   1.84498589   0.27296159
1391.00   1.84207933   0.27354431
1392.00   1.83917082   0.27412785
1393.00   1.83626037   0.27471221
1394.00   1.83334797   0.27529737
1395.00   1.83043363   0.27588336
1396.00   1.82751734   0.27647016
1397.00   1.82459911   0.27705777
1398.00   1.82167894   0.27764621
1399.00   1.81875682   0.27823546
1400.00   1.81583276   0.27882553
1401.00   1.81290676   0.27941642
1402.00   1.80997882   0.28000813
1403.00   1.80704893   0.28060065
1404.00   1.80411710   0.28119400
1405.00   1.80118334   0.28178817
1406.00   1.79824763   0.28238316
1407.00   1.79530998   0.28297898
1408.00   1.79237039   0.28357561
1409.00   1.78942886   0.28417307
1410.00   1.78648539   0.28477135
1411.00   1.78353998   0.28537046
1412.00   1.78059264   0.28597039
1413.00   1.77764335   0.28657115
1414.00   1.77469213   0.28717273
1415.00   1.77173896   0.28777514
1416.00   1.76878386   0.28837837
1417.00   1.76582683   0.28898243
1418.00   1.76286785   0.28958732
1419.00   1.75990694   0.29019304
1420.00   1.75694409   0.29079958
1421.00   1.75397931   0.29140696
1422.00   1.75101259   0.29201516
1423.00   1.74804393   0.29262420
1424.00   1.74507334   0.29323406
1425.00   1.74210081   0.29384476
1426.00   1.73912635   0.29445629
1427.00   1.73614996   0.29506865
1428.00   1.73317163   0.29568184
1429.00   1.73019136   0.29629587
1430.00   1.72720917   0.29691073
1431.00   1.72422504   0.29752642
1432.00   1.72123897   0.29814295
1433.00   1.71825098   0.29876032
1434.00   1.71526105   0.29937852
1435.00   1.71226919   0.29999756
1436.00   1.70927540   0.30061743
1437.00   1.70627968   0.30123814
1438.00   1.70328203   0.30185969
1439.00   1.70028244   0.30248208
1440.00   1.69728093   0.30310531
1441.00   1.69427748   0.30372937
1442.00   1.69127211   0.30435428
1443.00   1.68826480   0.30498002
1444.00   1.68525557   0.30560661
1445.00   1.68224441   0.30623404
1446.00   1.67923132   0.30686231
1447.00   1.67621630   0.30749142
1448.00   1.67319935   0.30812138
1449.00   1.67018048   0.30875218
1450.00   1.66715968   0.30938382
1451.00   1.66413695   0.31001631
1452.00   1.66111230   0.31064964
1453.00   1.65808571   0.31128382
1454.00   1.65505721   0.31191885
1455.00   1.65202677   0.31255472
1456.00   1.64899442   0.31319144
1457.00   1.64596013   0.31382900
1458.00   1.64292393   0.31446742
1459.00   1.63988579   0.31510668
1460.00   1.63684574   0.31574679
1461.00   1.63380376   0.31638775
1462.00   1.63075985   0.31702957
1463.00   1.62771402   0.31767223
1464.00   1.62466627   0.31831574
1465.00   1.62161660   0.31896011
1466.00   1.61856501   0.31960532
1467.00   1.61551149   0.32025139
1468.00   1.61245605   0.32089831
1469.00   1.60939869   0.32154609
1470.00   1.60633941   0.32219472
1471.00   1.60327821   0.32284421
1472.00   1.60021509   0.32349455
1473.00   1.59715005   0.32414574
1474.00   1.59408309   0.32479779
1475.00   1.59101421   0.32545070
1476.00   1.58794341   0.32610447
1477.00   1.58487069   0.32675909
1478.00   1.58179605   0.32741458
1479.00   1.57871950   0.32807092
1480.00   1.57564102   0.32872812
1481.00   1.57256063   0.32938618
1482.00   1.56947832   0.33004510
1483.00   1.56639410   0.33070488
1484.00   1.56330796   0.33136552
1485.00   1.56021990   0.33202702
1486.00   1.55712993   0.33268939
1487.00   1.55403804   0.33335262
1488.00   1.55094424   0.33401671
1489.00   1.54784852   0.33468166
1490.00   1.54475088   0.33534748
1491.00   1.54165134   0.33601417
1492.00   1.53854987   0.33668172
1493.00   1.53544650   0.33735013
1494.00   1.53234121   0.33801942
1495.00   1.52923401   0.33868956
1496.00   1.52612489   0.33936058
1497.00   1.52301387   0.34003246
1498.00   1.51990093   0.34070522
1499.00   1.51678608   0.34137884
1500.00   1.51366931   0.34205333
1501.00   1.51055064   0.34272869
1502.00   1.50743006   0.34340492
1503.00   1.50430756   0.34408202
1504.00   1.50118316   0.34475999
1505.00   1.49805684   0.34543883
1506.00   1.49492862   0.34611855
1507.00   1.49179849   0.34679914
1508.00   1.48866645   0.34748060
1509.00   1.48553249   0.34816294
1510.00   1.48239664   0.34884615
1511.00   1.47925887   0.34953023
1512.00   1.47611920   0.35021519
1513.00   1.47297761   0.35090103
1514.00   1.46983413   0.35158774
1515.00   1.46668873   0.35227533
1516.00   1.46354143   0.35296380
1517.00   1.46039222   0.35365314
1518.00   1.45724111   0.35434337
1519.00   1.45408809   0.35503447
1520.00   1.45093317   0.35572645
1521.00   1.44777634   0.35641931
1522.00   1.44461761   0.35711305
1523.00   1.44145697   0.35780767
1524.00   1.43829443   0.35850318
1525.00   1.43512999   0.35919956
1526.00   1.43196365   0.35989683
1527.00   1.42879540   0.36059498
1528.00   1.42562525   0.36129401
1529.00   1.42245319   0.36199393
1530.00   1.41927924   0.36269473
1531.00   1.41610338   0.36339642
1532.00   1.41292563   0.36409899
1533.00   1.40974597   0.36480245
1534.00   1.40656441   0.36550679
1535.00   1.40338095   0.36621202
1536.00   1.40019559   0.36691814
1537.00   1.39700834   0.36762514
1538.00   1.39381918   0.36833303
1539.00   1.39062812   0.36904182
1540.00   1.38743517   0.36975149
1541.00   1.38424032   0.37046205
1542.00   1.38104357   0.37117350
1543.00   1.37784492   0.37188584
1544.00   1.37464438   0.37259908
1545.00   1.37144194   0.37331320
1546.00   1.36823760   0.37402822
1547.00   1.36503136   0.37474413
1548.00   1.36182323   0.37546093
1549.00   1.35861321   0.37617863
1550.00   1.35540129   0.37689722
1551.00   1.35218747   0.37761671
1552.00   1.34897177   0.37833709
1553.00   1.34575416   0.37905836
1554.00   1.34253466   0.37978054
1555.00   1.33931327   0.38050361
1556.00   1.33608999   0.38122757
1557.00   1.33286481   0.38195244
1558.00   1.32963774   0.38267820
1559.00   1.32640878   0.38340486
1560.00   1.32317793   0.38413242
1561.00   1.31994518   0.38486088
1562.00   1.31671055   0.38559024
1563.00   1.31347402   0.38632050
1564.00   1.31023560   0.38705166
1565.00   1.30699529   0.38778373
1566.00   1.30375310   0.38851669
1567.00   1.30050901   0.38925056
1568.00   1.29726303   0.38998533
1569.00   1.29401517   0.39072101
1570.00   1.29076541   0.39145759
1571.00   1.28751377   0.39219507
1572.00   1.28426024   0.39293346
1573.00   1.28100482   0.39367275
1574.00   1.27774752   0.39441295
1575.00   1.27448833   0.39515406
1576.00   1.27122725   0.39589607
1577.00   1.26796429   0.39663899
1578.00   1.26469944   0.39738282
1579.00   1.26143270   0.39812756
1580.00   1.25816408   0.39887320
1581.00   1.25489357   0.39961976
1582.00   1.25162118   0.40036723
1583.00   1.24834691   0.40111560
1584.00   1.24507075   0.40186489
1585.00   1.24179271   0.40261509
1586.00   1.23851278   0.40336620
1587.00   1.23523098   0.40411822
1588.00   1.23194729   0.40487116
1589.00   1.22866171   0.40562501
1590.00   1.22537426   0.40637977
1591.00   1.22208492   0.40713545
1592.00   1.21879371   0.40789204
1593.00   1.21550061   0.40864954
1594.00   1.21220563   0.40940797
1595.00   1.20890877   0.41016731
1596.00   1.20561003   0.41092756
1597.00   1.20230942   0.41168874
1598.00   1.19900692   0.41245083
1599.00   1.19570254   0.41321384
1600.00   1.19239629   0.41397777
1601.00   1.18908816   0.41474261
1602.00   1.18577815   0.41550838
1603.00   1.18246626   0.41627507
1604.00   1.17915250   0.41704268
1605.00   1.17583685   0.41781121
1606.00   1.17251934   0.41858066
1607.00   1.16919994   0.41935103
1608.00   1.16587867   0.42012233
1609.00   1.16255553   0.42089454
1610.00   1.15923051   0.42166769
1611.00   1.15590361   0.42244175
1612.00   1.15257484   0.42321674
1613.00   1.14924420   0.42399266
1614.00   1.14591168   0.42476950
1615.00   1.14257729   0.42554727
1616.00   1.13924103   0.42632596
1617.00   1.13590289   0.42710558
1618.00   1.13256288   0.42788613
1619.00   1.12922100   0.42866761
1620.00   1.12587725   0.42945002
1621.00   1.12253163   0.43023335
1622.00   1.11918413   0.43101761
1623.00   1.11583477   0.43180281
1624.00   1.11248353   0.43258893
1625.00   1.10913042   0.43337598
1626.00   1.10577545   0.43416397
1627.00   1.10241861   0.43495289
1628.00   1.09905989   0.43574274
1629.00   1.09569931   0.43653352
1630.00   1.09233686   0.43732524
1631.00   1.08897254   0.43811789
1632.00   1.08560635   0.43891147
1633.00   1.08223830   0.43970599
1634.00   1.07886838   0.44050144
1635.00   1.07549659   0.44129783
1636.00   1.07212294   0.44209516
1637.00   1.06874742   0.44289342
1638.00   1.06537004   0.44369262
1639.00   1.06199079   0.44449276
1640.00   1.05860968   0.44529383
1641.00   1.05522670   0.44609585
1642.00   1.05184185   0.44689880
1643.00   1.04845515   0.44770269
1644.00   1.04506658   0.44850752
1645.00   1.04167614   0.44931330
1646.00   1.03828385   0.45012001
1647.00   1.03488969   0.45092766
1648.00   1.03149367   0.45173626
1649.00   1.02809579   0.45254580
1650.00   1.02469604   0.45335628
1651.00   1.02129444   0.45416771
1652.00   1.01789097   0.45498008
1653.00   1.01448565   0.45579339
1654.00   1.01107846   0.45660765
1655.00   1.00766942   0.45742286
1656.00   1.00425851   0.45823901
1657.00   1.00084575   0.45905610
1658.00   0.99743113   0.45987415
1659.00   0.99401465   0.46069314
1660.00   0.99059631   0.46151307
1661.00   0.98717611   0.46233396
1662.00   0.98375406   0.46315579
1663.00   0.98033015   0.46397858
1664.00   0.97690438   0.46480231
1665.00   0.97347676   0.46562699
1666.00   0.97004728   0.46645263
1667.00   0.96661595   0.46727921
1668.00   0.96318276   0.46810675
1669.00   0.95974772   0.46893524
1670.00   0.95631082   0.46976468
1671.00   0.95287207   0.47059507
1672.00   0.94943146   0.47142642
1673.00   0.94598900   0.47225872
1674.00   0.94254469   0.47309197
1675.00   0.93909852   0.47392618
1676.00   0.93565050   0.47476135
1677.00   0.93220064   0.47559747
1678.00   0.92874891   0.47643455
1679.00   0.92529534   0.47727258
1680.00   0.92183992   0.47811157
1681.00   0.91838264   0.47895152
1682.00   0.91492352   0.47979243
1683.00   0.91146255   0.48063429
1684.00   0.90799972   0.48147712
1685.00   0.90453505   0.48232090
1686.00   0.90106853   0.48316564
1687.00   0.89760016   0.48401135
1688.00   0.89412994   0.48485801
1689.00   0.89065787   0.48570564
1690.00   0.88718396   0.48655423
1691.00   0.88370820   0.48740378
1692.00   0.88023059   0.48825430
1693.00   0.87675114   0.48910577
1694.00   0.87326984   0.48995822
1695.00   0.86978669   0.49081162
1696.00   0.86630170   0.49166599
1697.00   0.86281487   0.49252133
1698.00   0.85932619   0.49337763
1699.00   0.85583566   0.49423490
1700.00   0.85234330   0.49509313
1701.00   0.84884908   0.49595233
1702.00   0.84535303   0.49681250
1703.00   0.84185513   0.49767364
1704.00   0.83835539   0.49853574
1705.00   0.83485381   0.49939882
1706.00   0.83135038   0.50026286
1707.00   0.82784512   0.50112788
1708.00   0.82433801   0.50199386
1709.00   0.82082907   0.50286082
1710.00   0.81731828   0.50372874
1711.00   0.81380565   0.50459764
1712.00   0.81029118   0.50546751
1713.00   0.80677488   0.50633835
1714.00   0.80325673   0.50721017
1715.00   0.79973675   0.50808296
1716.00   0.79621492   0.50895673
1717.00   0.79269126   0.50983146
1718.00   0.78916577   0.51070718
1719.00   0.78563843   0.51158387
1720.00   0.78210926   0.51246153
1721.00   0.77857825   0.51334018
1722.00   0.77504541   0.51421980
1723.00   0.77151073   0.51510039
1724.00   0.76797421   0.51598197
1725.00   0.76443586   0.51686452
1726.00   0.76089568   0.51774805
1727.00   0.75735366   0.51863256
1728.00   0.75380980   0.51951805
1729.00   0.75026412   0.52040453
1730.00   0.74671660   0.52129198
1731.00   0.74316725   0.52218041
1732.00   0.73961606   0.52306983
1733.00   0.73606304   0.52396022
1734.00   0.73250819   0.52485160
1735.00   0.72895151   0.52574396
1736.00   0.72539300   0.52663731
1737.00   0.72183266   0.52753164
1738.00   0.71827049   0.52842695
1739.00   0.71470648   0.52932325
1740.00   0.71114065   0.53022054
1741.00   0.70757299   0.53111881
1742.00   0.70400350   0.53201807
1743.00   0.70043218   0.53291831
1744.00   0.69685903   0.53381954
1745.00   0.69328406   0.53472176
1746.00   0.68970726   0.53562496
1747.00   0.68612863   0.53652916
1748.00   0.68254817   0.53743434
1749.00   0.67896589   0.53834052
1750.00   0.67538178   0.53924768
1751.00   0.67179584   0.54015584
1752.00   0.66820808   0.54106498
1753.00   0.66461850   0.54197512
1754.00   0.66102709   0.54288625
1755.00   0.65743386   0.54379837
1756.00   0.65383880   0.54471148
1757.00   0.65024192   0.54562559
1758.00   0.64664321   0.54654069
1759.00   0.64304269   0.54745678
1760.00   0.63944034   0.54837387
1761.00   0.63583617   0.54929195
1762.00   0.63223018   0.55021103
1763.00   0.62862236   0.55113111
1764.00   0.62501273   0.55205218
1765.00   0.62140127   0.55297425
1766.00   0.61778799   0.55389732
1767.00   0.61417290   0.55482138
1768.00   0.61055598   0.55574645
1769.00   0.60693725   0.55667251
1770.00   0.60331670   0.55759957
1771.00   0.59969432   0.55852763
1772.00   0.59607013   0.55945669
1773.00   0.59244413   0.56038675
1774.00   0.58881630   0.56131781
1775.00   0.58518666   0.56224988
1776.00   0.58155520   0.56318294
1777.00   0.57792193   0.56411701
1778.00   0.57428684   0.56505208
1779.00   0.57064993   0.56598816
1780.00   0.56701121   0.56692524
1781.00   0.56337068   0.56786332
1782.00   0.55972833   0.56880241
1783.00   0.55608416   0.56974250
1784.00   0.55243819   0.57068360
1785.00   0.54879039   0.57162570
1786.00   0.54514079   0.57256881
1787.00   0.54148937   0.57351293
1788.00   0.53783615   0.57445805
1789.00   0.53418111   0.57540419
1790.00   0.53052425   0.57635133
1791.00   0.52686559   0.57729948
1792.00   0.52320512   0.57824864
1793.00   0.51954283   0.57919881
1794.00   0.51587874   0.58014999
1795.00   0.51221284   0.58110218
1796.00   0.50854512   0.58205538
1797.00   0.50487560   0.58300960
1798.00   0.50120427   0.58396482
1799.00   0.49753113   0.58492106
1800.00   0.49385619   0.58587831
1801.00   0.49017943   0.58683657
1802.00   0.48650087   0.58779585
1803.00   0.48282051   0.58875614
1804.00   0.47913833   0.58971745
1805.00   0.47545435   0.59067977
1806.00   0.47176857   0.59164311
1807.00   0.46808098   0.59260747
1808.00   0.46439158   0.59357284
1809.00   0.46070038   0.59453922
1810.00   0.45700738   0.59550663
1811.00   0.45331257   0.59647505
1812.00   0.44961596   0.59744449
1813.00   0.44591755   0.59841495
1814.00   0.44221733   0.59938643
1815.00   0.43851531   0.60035893
1816.00   0.43481149   0.60133245
1817.00   0.43110587   0.60230699
1818.00   0.42739845   0.60328256
1819.00   0.42368922   0.60425914
1820.00   0.41997820   0.60523674
1821.00   0.41626538   0.60621537
1822.00   0.41255075   0.60719502
1823.00   0.40883433   0.60817570
1824.00   0.40511611   0.60915739
1825.00   0.40139609   0.61014012
1826.00   0.39767427   0.61112386
1827.00   0.39395065   0.61210863
1828.00   0.39022524   0.61309443
1829.00   0.38649803   0.61408126
1830.00   0.38276902   0.61506911
1831.00   0.37903822   0.61605798
1832.00   0.37530562   0.61704789
1833.00   0.37157122   0.61803882
1834.00   0.36783503   0.61903078
1835.00   0.36409705   0.62002377
1836.00   0.36035727   0.62101779
1837.00   0.35661570   0.62201284
1838.00   0.35287233   0.62300891
1839.00   0.34912717   0.62400602
1840.00   0.34538021   0.62500416
1841.00   0.34163147   0.62600334
1842.00   0.33788093   0.62700354
1843.00   0.33412860   0.62800477
1844.00   0.33037448   0.62900704
1845.00   0.32661857   0.63001035
1846.00   0.32286086   0.63101468
1847.00   0.31910137   0.63202005
1848.00   0.31534009   0.63302645
1849.00   0.31157702   0.63403389
1850.00   0.30781215   0.63504237
1851.00   0.30404550   0.63605188
1852.00   0.30027706   0.63706243
1853.00   0.29650684   0.63807401
1854.00   0.29273482   0.63908663
1855.00   0.28896102   0.64010029
1856.00   0.28518543   0.64111499
1857.00   0.28140806   0.64213072
1858.00   0.27762889   0.64314750
1859.00   0.27384795   0.64416531
1860.00   0.27006521   0.64518417
1861.00   0.26628070   0.64620406
1862.00   0.26249439   0.64722500
1863.00   0.25870631   0.64824697
1864.00   0.25491644   0.64926999
1865.00   0.25112478   0.65029405
1866.00   0.24733134   0.65131916
1867.00   0.24353612   0.65234530
1868.00   0.23973912   0.65337249
1869.00   0.23594034   0.65440073
1870.00   0.23213977   0.65543000
1871.00   0.22833742   0.65646033
1872.00   0.22453330   0.65749169
1873.00   0.22072739   0.65852411
1874.00   0.21691970   0.65955757
1875.00   0.21311023   0.66059208
1876.00   0.20929898   0.66162763
1877.00   0.20548595   0.66266423
1878.00   0.20167115   0.66370188
1879.00   0.19785457   0.66474058
1880.00   0.19403620   0.66578032
1881.00   0.19021606   0.66682112
1882.00   0.18639415   0.66786296
1883.00   0.18257046   0.66890586
1884.00   0.17874499   0.66994980
1885.00   0.17491774   0.67099480
1886.00   0.17108872   0.67204085
1887.00   0.16725793   0.67308795
1888.00   0.16342536   0.67413610
1889.00   0.15959101   0.67518531
