wavelength(nm)         real         imag
1060.00  -1.39928622   0.53677858
1061.00  -1.40918781   0.53828888
1062.00  -1.41909835   0.53980198
1063.00  -1.42901785   0.54131788
1064.00  -1.43894630   0.54283659
1065.00  -1.44888370   0.54435811
1066.00  -1.45883006   0.54588244
1067.00  -1.46878537   0.54740958
1068.00  -1.47874963   0.54893954
1069.00  -1.48872284   0.55047232
1070.00  -1.49870499   0.55200792
1071.00  -1.50869610   0.55354634
1072.00  -1.51869615   0.55508759
1073.00  -1.52870514   0.55663167
1074.00  -1.53872308   0.55817857
1075.00  -1.54874996   0.55972831
1076.00  -1.55878578   0.56128089
1077.00  -1.56883055   0.56283631
1078.00  -1.57888425   0.56439456
1079.00  -1.58894689   0.56595566
1080.00  -1.59901847   0.56751960
1081.00  -1.60909899   0.56908640
1082.00  -1.61918844   0.57065604
1083.00  -1.62928682   0.57222853
1084.00  -1.63939414   0.57380388
1085.00  -1.64951039   0.57538209
1086.00  -1.65963557   0.57696316
1087.00  -1.66976968   0.57854709
1088.00  -1.67991272   0.58013389
1089.00  -1.69006469   0.58172355
1090.00  -1.70022558   0.58331609
1091.00  -1.71039540   0.58491149
1092.00  -1.72057415   0.58650977
1093.00  -1.73076182   0.58811093
1094.00  -1.74095841   0.58971497
1095.00  -1.75116392   0.59132189
1096.00  -1.76137835   0.59293170
1097.00  -1.77160170   0.59454439
1098.00  -1.78183397   0.59615997
1099.00  -1.79207516   0.59777845
1100.00  -1.80232526   0.59939982
1101.00  -1.81258428   0.60102408
1102.00  -1.82285221   0.60265125
1103.00  -1.83312905   0.60428131
1104.00  -1.84341481   0.60591428
1105.00  -1.85370947   0.60755016
1106.00  -1.86401305   0.60918895
1107.00  -1.87432553   0.61083065
1108.00  -1.88464692   0.61247526
1109.00  -1.89497722   0.61412279
1110.00  -1.90531642   0.61577324
1111.00  -1.91566452   0.61742660
1112.00  -1.92602153   0.61908290
1113.00  -1.93638744   0.62074212
1114.00  -1.94676225   0.62240426
1115.00  -1.95714596   0.62406934
1116.00  -1.96753857   0.62573735
1117.00  -1.97794008   0.62740830
1118.00  -1.98835048   0.62908219
1119.00  -1.99876977   0.63075902
1120.00  -2.00919797   0.63243879
1121.00  -2.01963505   0.63412150
1122.00  -2.03008102   0.63580717
1123.00  -2.04053589   0.63749578
1124.00  -2.05099965   0.63918735
1125.00  -2.06147229   0.64088187
1126.00  -2.07195382   0.64257935
1127.00  -2.08244424   0.64427979
1128.00  -2.09294354   0.64598319
1129.00  -2.10345173   0.64768956
1130.00  -2.11396880   0.64939890
1131.00  -2.12449475   0.65111121
1132.00  -2.13502959   0.65282648
1133.00  -2.14557330   0.65454474
1134.00  -2.15612589   0.65626597
1135.00  -2.16668736   0.65799018
1136.00  -2.17725770   0.65971737
1137.00  -2.18783692   0.66144754
1138.00  -2.19842501   0.66318071
1139.00  -2.20902198   0.66491686
1140.00  -2.21962782   0.66665600
1141.00  -2.23024253   0.66839814
1142.00  -2.24086610   0.67014328
1143.00  -2.25149855   0.67189141
1144.00  -2.26213986   0.67364255
1145.00  -2.27279004   0.67539669
1146.00  -2.28344909   0.67715383
1147.00  -2.29411700   0.67891399
1148.00  -2.30479377   0.68067715
1149.00  -2.31547940   0.68244333
1150.00  -2.32617389   0.68421253
1151.00  -2.33687725   0.68598474
1152.00  -2.34758946   0.68775997
1153.00  -2.35831053   0.68953823
1154.00  -2.36904045   0.69131951
1155.00  -2.37977923   0.69310382
1156.00  -2.39052686   0.69489116
1157.00  -2.40128335   0.69668154
1158.00  -2.41204868   0.69847495
1159.00  -2.42282287   0.70027139
1160.00  -2.43360591   0.70207088
1161.00  -2.44439779   0.70387341
1162.00  -2.45519852   0.70567898
1163.00  -2.46600810   0.70748760
1164.00  -2.47682652   0.70929928
1165.00  -2.48765379   0.71111400
1166.00  -2.49848989   0.71293178
1167.00  -2.50933484   0.71475261
1168.00  -2.52018863   0.71657651
1169.00  -2.53105126   0.71840346
1170.00  -2.54192272   0.72023348
1171.00  -2.55280302   0.72206657
1172.00  -2.56369216   0.72390272
1173.00  -2.57459013   0.72574195
1174.00  -2.58549694   0.72758425
1175.00  -2.59641257   0.72942963
1176.00  -2.60733704   0.73127808
1177.00  -2.61827034   0.73312962
1178.00  -2.62921246   0.73498424
1179.00  -2.64016342   0.73684194
1180.00  -2.65112319   0.73870274
1181.00  -2.66209180   0.74056662
1182.00  -2.67306923   0.74243360
1183.00  -2.68405548   0.74430367
1184.00  -2.69505055   0.74617684
1185.00  -2.70605444   0.74805311
1186.00  -2.71706715   0.74993248
1187.00  -2.72808868   0.75181496
1188.00  -2.73911903   0.75370055
1189.00  -2.75015819   0.75558924
1190.00  -2.76120617   0.75748105
1191.00  -2.77226296   0.75937597
1192.00  -2.78332856   0.76127401
1193.00  -2.79440298   0.76317516
1194.00  -2.80548620   0.76507944
1195.00  -2.81657824   0.76698685
1196.00  -2.82767908   0.76889738
1197.00  -2.83878872   0.77081104
1198.00  -2.84990717   0.77272783
1199.00  -2.86103443   0.77464775
1200.00  -2.87217049   0.77657081
1201.00  -2.88331535   0.77849701
1202.00  -2.89446901   0.78042635
1203.00  -2.90563147   0.78235883
1204.00  -2.91680273   0.78429446
1205.00  -2.92798279   0.78623324
1206.00  -2.93917164   0.78817516
1207.00  -2.95036929   0.79012024
1208.00  -2.96157573   0.79206848
1209.00  -2.97279096   0.79401987
1210.00  -2.98401499   0.79597442
1211.00  -2.99524780   0.79793213
1212.00  -3.00648940   0.79989301
1213.00  -3.01773979   0.80185706
1214.00  -3.02899897   0.80382427
1215.00  -3.04026693   0.80579466
1216.00  -3.05154368   0.80776822
1217.00  -3.06282920   0.80974496
1218.00  -3.07412352   0.81172488
1219.00  -3.08542661   0.81370798
1220.00  -3.09673848   0.81569426
1221.00  -3.10805912   0.81768373
1222.00  -3.11938855   0.81967638
1223.00  -3.13072675   0.82167223
1224.00  -3.14207373   0.82367127
1225.00  -3.15342948   0.82567351
1226.00  -3.16479400   0.82767894
1227.00  -3.17616729   0.82968758
1228.00  -3.18754935   0.83169942
1229.00  -3.19894018   0.83371446
1230.00  -3.21033978   0.83573271
1231.00  -3.22174814   0.83775417
1232.00  -3.23316527   0.83977884
1233.00  -3.24459116   0.84180673
1234.00  -3.25602582   0.84383783
1235.00  -3.26746924   0.84587216
1236.00  -3.27892141   0.84790970
1237.00  -3.29038235   0.84995047
1238.00  -3.30185204   0.85199446
1239.00  -3.31333049   0.85404169
1240.00  -3.32481770   0.85609214
1241.00  -3.33631366   0.85814583
1242.00  -3.34781837   0.86020276
1243.00  -3.35933183   0.86226292
1244.00  -3.37085405   0.86432633
1245.00  -3.38238501   0.86639297
1246.00  -3.39392472   0.86846286
1247.00  -3.40547318   0.87053600
1248.00  -3.41703038   0.87261240
1249.00  -3.42859633   0.87469204
1250.00  -3.44017103   0.87677494
1251.00  -3.45175446   0.87886109
1252.00  -3.46334663   0.88095050
1253.00  -3.47494755   0.88304318
1254.00  -3.48655720   0.88513912
1255.00  -3.49817559   0.88723833
1256.00  -3.50980272   0.88934080
1257.00  -3.52143858   0.89144655
1258.00  -3.53308317   0.89355557
1259.00  -3.54473650   0.89566787
1260.00  -3.55639856   0.89778344
1261.00  -3.56806934   0.89990230
1262.00  -3.57974886   0.90202444
1263.00  -3.59143710   0.90414987
1264.00  -3.60313407   0.90627858
1265.00  -3.61483977   0.90841058
1266.00  -3.62655418   0.91054588
1267.00  -3.63827732   0.91268447
1268.00  -3.65000919   0.91482635
1269.00  -3.66174977   0.91697154
1270.00  -3.67349907   0.91912003
1271.00  -3.68525708   0.92127182
1272.00  -3.69702382   0.92342692
1273.00  -3.70879927   0.92558533
1274.00  -3.72058343   0.92774705
1275.00  -3.73237631   0.92991209
1276.00  -3.74417789   0.93208044
1277.00  -3.75598819   0.93425211
1278.00  -3.76780720   0.93642710
1279.00  -3.77963491   0.93860541
1280.00  -3.79147133   0.94078705
1281.00  -3.80331646   0.94297201
1282.00  -3.81517029   0.94516031
1283.00  -3.82703282   0.94735194
1284.00  -3.83890405   0.94954690
1285.00  -3.85078398   0.95174520
1286.00  -3.86267262   0.95394684
1287.00  -3.87456995   0.95615182
1288.00  -3.88647597   0.95836015
1289.00  -3.89839069   0.96057182
1290.00  -3.91031411   0.96278684
1291.00  -3.92224622   0.96500521
1292.00  -3.93418702   0.96722694
1293.00  -3.94613651   0.96945202
1294.00  -3.95809469   0.97168046
1295.00  -3.97006156   0.97391226
1296.00  -3.98203711   0.97614742
1297.00  -3.99402135   0.97838595
1298.00  -4.00601427   0.98062784
1299.00  -4.01801587   0.98287311
1300.00  -4.03002616   0.98512175
1301.00  -4.04204513   0.98737376
1302.00  -4.05407277   0.98962915
1303.00  -4.06610910   0.99188792
1304.00  -4.07815410   0.99415007
1305.00  -4.09020777   0.99641560
1306.00  -4.10227012   0.99868452
1307.00  -4.11434114   1.00095683
1308.00  -4.12642084   1.00323253
1309.00  -4.13850920   1.00551162
1310.00  -4.15060623   1.00779411
1311.00  -4.16271193   1.01007999
1312.00  -4.17482630   1.01236928
1313.00  -4.18694933   1.01466197
1314.00  -4.19908102   1.01695806
1315.00  -4.21122138   1.01925756
1316.00  -4.22337040   1.02156047
1317.00  -4.23552807   1.02386679
1318.00  -4.24769441   1.02617653
1319.00  -4.25986941   1.02848968
1320.00  -4.27205306   1.03080625
1321.00  -4.28424536   1.03312624
1322.00  -4.29644632   1.03544966
1323.00  -4.30865593   1.03777650
1324.00  -4.32087419   1.04010677
1325.00  -4.33310111   1.04244046
1326.00  -4.34533667   1.04477760
1327.00  -4.35758088   1.04711816
1328.00  -4.36983373   1.04946217
1329.00  -4.38209523   1.05180961
1330.00  -4.39436537   1.05416050
1331.00  -4.40664415   1.05651483
1332.00  -4.41893158   1.05887260
1333.00  -4.43122764   1.06123383
1334.00  -4.44353235   1.06359850
1335.00  -4.45584569   1.06596663
1336.00  -4.46816766   1.06833822
1337.00  -4.48049827   1.07071326
1338.00  -4.49283751   1.07309177
1339.00  -4.50518539   1.07547373
1340.00  -4.51754189   1.07785916
1341.00  -4.52990703   1.08024806
1342.00  -4.54228079   1.08264043
1343.00  -4.55466318   1.08503627
1344.00  -4.56705419   1.08743559
1345.00  -4.57945383   1.08983838
1346.00  -4.59186209   1.09224465
1347.00  -4.60427898   1.09465440
1348.00  -4.61670448   1.09706764
1349.00  -4.62913860   1.09948436
1350.00  -4.64158134   1.10190457
1351.00  -4.65403270   1.10432827
1352.00  -4.66649267   1.10675546
1353.00  -4.67896125   1.10918615
1354.00  -4.69143845   1.11162033
1355.00  -4.70392426   1.11405802
1356.00  -4.71641868   1.11649920
1357.00  -4.72892170   1.11894389
1358.00  -4.74143334   1.12139209
1359.00  -4.75395358   1.12384379
1360.00  -4.76648242   1.12629901
1361.00  -4.77901987   1.12875774
1362.00  -4.79156592   1.13121999
1363.00  -4.80412057   1.13368575
1364.00  -4.81668382   1.13615503
1365.00  -4.82925567   1.13862784
1366.00  -4.84183611   1.14110417
1367.00  -4.85442515   1.14358403
1368.00  -4.86702278   1.14606742
1369.00  -4.87962901   1.14855434
1370.00  -4.89224383   1.15104479
1371.00  -4.90486724   1.15353878
1372.00  -4.91749924   1.15603631
1373.00  -4.93013982   1.15853738
1374.00  -4.94278899   1.16104199
1375.00  -4.95544675   1.16355015
1376.00  -4.96811309   1.16606186
1377.00  -4.98078801   1.16857712
1378.00  -4.99347151   1.17109592
1379.00  -5.00616360   1.17361829
1380.00  -5.01886426   1.17614421
1381.00  -5.03157350   1.17867369
1382.00  -5.04429131   1.18120673
1383.00  -5.05701770   1.18374333
1384.00  -5.06975266   1.18628350
1385.00  -5.08249619   1.18882724
1386.00  -5.09524830   1.19137455
1387.00  -5.10800897   1.19392544
1388.00  -5.12077821   1.19647989
1389.00  -5.13355602   1.19903793
1390.00  -5.14634239   1.20159954
1391.00  -5.15913732   1.20416474
1392.00  -5.17194082   1.20673352
1393.00  -5.18475288   1.20930589
1394.00  -5.19757350   1.21188185
1395.00  -5.21040268   1.21446140
1396.00  -5.22324041   1.21704454
1397.00  -5.23608670   1.21963127
1398.00  -5.24894155   1.22222161
1399.00  -5.26180494   1.22481554
1400.00  -5.27467689   1.22741308
1401.00  -5.28755739   1.23001423
1402.00  -5.30044644   1.23261898
1403.00  -5.31334404   1.23522733
1404.00  -5.32625018   1.23783930
1405.00  -5.33916487   1.24045489
1406.00  -5.35208810   1.24307409
1407.00  -5.36501988   1.24569691
1408.00  -5.37796019   1.24832335
1409.00  -5.39090905   1.25095341
1410.00  -5.40386644   1.25358710
1411.00  -5.41683237   1.25622441
1412.00  -5.42980684   1.25886536
1413.00  -5.44278984   1.26150994
1414.00  -5.45578137   1.26415815
1415.00  -5.46878144   1.26680999
1416.00  -5.48179003   1.26946548
1417.00  -5.49480716   1.27212461
1418.00  -5.50783281   1.27478738
1419.00  -5.52086699   1.27745380
1420.00  -5.53390969   1.28012386
1421.00  -5.54696092   1.28279758
1422.00  -5.56002067   1.28547494
1423.00  -5.57308894   1.28815596
1424.00  -5.58616573   1.29084064
1425.00  -5.59925103   1.29352898
1426.00  -5.61234486   1.29622098
1427.00  -5.62544720   1.29891664
1428.00  -5.63855805   1.30161597
1429.00  -5.65167742   1.30431897
1430.00  -5.66480529   1.30702563
1431.00  -5.67794168   1.30973597
1432.00  -5.69108658   1.31244999
1433.00  -5.70423998   1.31516768
1434.00  -5.71740189   1.31788905
1435.00  -5.73057230   1.32061410
1436.00  -5.74375122   1.32334284
1437.00  -5.75693864   1.32607526
1438.00  -5.77013456   1.32881138
1439.00  -5.78333898   1.33155118
1440.00  -5.79655189   1.33429467
1441.00  -5.80977330   1.33704186
1442.00  -5.82300321   1.33979275
1443.00  -5.83624161   1.34254734
1444.00  -5.84948851   1.34530563
1445.00  -5.86274389   1.34806762
1446.00  -5.87600776   1.35083332
1447.00  -5.88928012   1.35360273
1448.00  -5.90256097   1.35637585
1449.00  -5.91585030   1.35915268
1450.00  -5.92914812   1.36193323
1451.00  -5.94245442   1.36471749
1452.00  -5.95576920   1.36750548
1453.00  -5.96909246   1.37029719
1454.00  -5.98242420   1.37309262
1455.00  -5.99576442   1.37589178
1456.00  -6.00911311   1.37869466
1457.00  -6.02247028   1.38150128
1458.00  -6.03583592   1.38431163
1459.00  -6.04921003   1.38712572
1460.00  -6.06259261   1.38994355
1461.00  -6.07598366   1.39276511
1462.00  -6.08938318   1.39559042
1463.00  -6.10279116   1.39841947
1464.00  -6.11620761   1.40125227
1465.00  -6.12963252   1.40408881
1466.00  -6.14306589   1.40692911
1467.00  -6.15650772   1.40977316
1468.00  -6.16995802   1.41262097
1469.00  -6.18341677   1.41547254
1470.00  -6.19688397   1.41832786
1471.00  -6.21035963   1.42118695
1472.00  -6.22384375   1.42404980
1473.00  -6.23733632   1.42691642
1474.00  -6.25083733   1.42978681
1475.00  -6.26434680   1.43266097
1476.00  -6.27786472   1.43553890
1477.00  -6.29139108   1.43842061
1478.00  -6.30492589   1.44130609
1479.00  -6.31846914   1.44419536
1480.00  -6.33202083   1.44708841
1481.00  -6.34558096   1.44998524
1482.00  -6.35914954   1.45288586
1483.00  -6.37272655   1.45579027
1484.00  -6.38631200   1.45869847
1485.00  -6.39990588   1.46161046
1486.00  -6.41350820   1.46452625
1487.00  -6.42711895   1.46744584
1488.00  -6.44073813   1.47036923
1489.00  -6.45436574   1.47329642
1490.00  -6.46800178   1.47622741
1491.00  -6.48164625   1.47916221
1492.00  -6.49529914   1.48210082
1493.00  -6.50896045   1.48504324
1494.00  -6.52263019   1.48798948
1495.00  -6.53630835   1.49093953
1496.00  -6.54999493   1.49389340
1497.00  -6.56368993   1.49685108
1498.00  -6.57739335   1.49981259
1499.00  -6.59110518   1.50277793
1500.00  -6.60482542   1.50574709
1501.00  -6.61855408   1.50872008
1502.00  -6.63229115   1.51169690
1503.00  -6.64603663   1.51467755
1504.00  -6.65979052   1.51766204
1505.00  -6.67355281   1.52065037
1506.00  -6.68732351   1.52364254
1507.00  -6.70110262   1.52663855
1508.00  -6.71489013   1.52963840
1509.00  -6.72868604   1.53264210
1510.00  -6.74249035   1.53564965
1511.00  -6.75630305   1.53866105
1512.00  -6.77012416   1.54167631
1513.00  -6.78395366   1.54469542
1514.00  -6.79779156   1.54771838
1515.00  -6.81163785   1.55074521
1516.00  -6.82549253   1.55377590
1517.00  -6.83935560   1.55681045
1518.00  -6.85322705   1.55984887
1519.00  -6.86710690   1.56289115
1520.00  -6.88099513   1.56593731
1521.00  -6.89489175   1.56898734
1522.00  -6.90879675   1.57204125
1523.00  -6.92271013   1.57509903
1524.00  -6.93663189   1.57816069
1525.00  -6.95056203   1.58122624
1526.00  -6.96450055   1.58429566
1527.00  -6.97844744   1.58736898
1528.00  -6.99240271   1.59044618
1529.00  -7.00636635   1.59352727
1530.00  -7.02033836   1.59661226
1531.00  -7.03431874   1.59970114
1532.00  -7.04830749   1.60279392
1533.00  -7.06230461   1.60589059
1534.00  -7.07631009   1.60899117
1535.00  -7.09032394   1.61209565
1536.00  -7.10434615   1.61520404
1537.00  -7.11837672   1.61831634
1538.00  -7.13241565   1.62143254
1539.00  -7.14646294   1.62455266
1540.00  -7.16051859   1.62767669
1541.00  -7.17458259   1.63080464
1542.00  -7.18865495   1.63393651
1543.00  -7.20273566   1.63707230
1544.00  -7.21682472   1.64021201
1545.00  -7.23092213   1.64335565
1546.00  -7.24502789   1.64650321
1547.00  -7.25914200   1.64965471
1548.00  -7.27326445   1.65281014
1549.00  -7.28739524   1.65596950
1550.00  -7.30153438   1.65913280
1551.00  -7.31568186   1.66230003
1552.00  -7.32983768   1.66547121
1553.00  -7.34400184   1.66864633
1554.00  -7.35817434   1.67182539
1555.00  -7.37235517   1.67500841
1556.00  -7.38654433   1.67819537
1557.00  -7.40074183   1.68138628
1558.00  -7.41494765   1.68458115
1559.00  -7.42916181   1.68777997
1560.00  -7.44338430   1.69098275
1561.00  -7.45761511   1.69418949
1562.00  -7.47185424   1.69740020
1563.00  -7.48610170   1.70061486
1564.00  -7.50035749   1.70383350
1565.00  -7.51462159   1.70705610
1566.00  -7.52889401   1.71028268
1567.00  -7.54317475   1.71351322
1568.00  -7.55746381   1.71674775
1569.00  -7.57176118   1.71998625
1570.00  -7.58606687   1.72322873
1571.00  -7.60038087   1.72647519
1572.00  -7.61470317   1.72972564
1573.00  -7.62903379   1.73298007
1574.00  -7.64337272   1.73623849
1575.00  -7.65771995   1.73950090
1576.00  -7.67207548   1.74276731
1577.00  -7.68643932   1.74603771
1578.00  -7.70081146   1.74931210
1579.00  -7.71519190   1.75259050
1580.00  -7.72958064   1.75587290
1581.00  -7.74397768   1.75915930
1582.00  -7.75838301   1.76244970
1583.00  -7.77279664   1.76574412
1584.00  -7.78721856   1.76904254
1585.00  -7.80164877   1.77234498
1586.00  -7.81608727   1.77565143
1587.00  -7.83053406   1.77896189
1588.00  -7.84498914   1.78227638
1589.00  -7.85945250   1.78559488
1590.00  -7.87392414   1.78891741
1591.00  -7.88840407   1.79224397
1592.00  -7.90289228   1.79557455
1593.00  -7.91738877   1.79890916
1594.00  -7.93189354   1.80224780
1595.00  -7.94640658   1.80559048
1596.00  -7.96092790   1.80893719
1597.00  -7.97545749   1.81228794
1598.00  -7.98999536   1.81564273
1599.00  -8.00454149   1.81900156
1600.00  -8.01909590   1.82236443
1601.00  -8.03365857   1.82573135
1602.00  -8.04822951   1.82910233
1603.00  -8.06280871   1.83247735
1604.00  -8.07739618   1.83585642
1605.00  -8.09199191   1.83923955
1606.00  -8.10659590   1.84262674
1607.00  -8.12120814   1.84601798
1608.00  -8.13582865   1.84941329
1609.00  -8.15045741   1.85281266
1610.00  -8.16509442   1.85621610
1611.00  -8.17973969   1.85962360
1612.00  -8.19439321   1.86303518
1613.00  -8.20905498   1.86645083
1614.00  -8.22372500   1.86987055
1615.00  -8.23840326   1.87329434
1616.00  -8.25308977   1.87672222
1617.00  -8.26778452   1.88015418
1618.00  -8.28248752   1.88359022
1619.00  -8.29719875   1.88703034
1620.00  -8.31191823   1.89047455
1621.00  -8.32664594   1.89392285
1622.00  -8.34138189   1.89737525
1623.00  -8.35612607   1.90083173
1624.00  -8.37087849   1.90429231
1625.00  -8.38563914   1.90775699
1626.00  -8.40040802   1.91122577
1627.00  -8.41518513   1.91469865
1628.00  -8.42997046   1.91817564
1629.00  -8.44476402   1.92165673
1630.00  -8.45956581   1.92514193
1631.00  -8.47437582   1.92863124
1632.00  -8.48919404   1.93212466
1633.00  -8.50402049   1.93562220
1634.00  -8.51885516   1.93912385
1635.00  -8.53369804   1.94262962
1636.00  -8.54854914   1.94613952
1637.00  -8.56340846   1.94965353
1638.00  -8.57827598   1.95317168
1639.00  -8.59315172   1.95669395
1640.00  -8.60803566   1.96022035
1641.00  -8.62292781   1.96375088
1642.00  -8.63782817   1.96728554
1643.00  -8.65273674   1.97082434
1644.00  -8.66765350   1.97436728
1645.00  -8.68257847   1.97791436
1646.00  -8.69751164   1.98146558
1647.00  -8.71245300   1.98502095
1648.00  -8.72740257   1.98858046
1649.00  -8.74236033   1.99214412
1650.00  -8.75732628   1.99571193
1651.00  -8.77230042   1.99928389
1652.00  -8.78728276   2.00286001
1653.00  -8.80227329   2.00644029
1654.00  -8.81727200   2.01002472
1655.00  -8.83227890   2.01361332
1656.00  -8.84729398   2.01720608
1657.00  -8.86231725   2.02080300
1658.00  -8.87734870   2.02440409
1659.00  -8.89238833   2.02800936
1660.00  -8.90743614   2.03161879
1661.00  -8.92249212   2.03523240
1662.00  -8.93755628   2.03885018
1663.00  -8.95262862   2.04247214
1664.00  -8.96770913   2.04609828
1665.00  -8.98279781   2.04972861
1666.00  -8.99789465   2.05336311
1667.00  -9.01299967   2.05700181
1668.00  -9.02811285   2.06064469
1669.00  -9.04323420   2.06429177
1670.00  -9.05836371   2.06794303
1671.00  -9.07350138   2.07159849
1672.00  -9.08864722   2.07525815
1673.00  -9.10380121   2.07892201
1674.00  -9.11896336   2.08259006
1675.00  -9.13413366   2.08626233
1676.00  -9.14931212   2.08993879
1677.00  -9.16449873   2.09361947
1678.00  -9.17969350   2.09730435
1679.00  -9.19489641   2.10099344
1680.00  -9.21010747   2.10468675
1681.00  -9.22532667   2.10838428
1682.00  -9.24055403   2.11208602
1683.00  -9.25578952   2.11579198
1684.00  -9.27103316   2.11950216
1685.00  -9.28628493   2.12321657
1686.00  -9.30154485   2.12693520
1687.00  -9.31681290   2.13065807
1688.00  -9.33208909   2.13438516
1689.00  -9.34737341   2.13811648
1690.00  -9.36266587   2.14185204
1691.00  -9.37796645   2.14559184
1692.00  -9.39327517   2.14933587
1693.00  -9.40859201   2.15308415
1694.00  -9.42391698   2.15683667
1695.00  -9.43925007   2.16059343
1696.00  -9.45459129   2.16435444
1697.00  -9.46994063   2.16811970
1698.00  -9.48529809   2.17188921
1699.00  -9.50066366   2.17566297
1700.00  -9.51603736   2.17944099
1701.00  -9.53141917   2.18322326
1702.00  -9.54680909   2.18700980
1703.00  -9.56220713   2.19080059
1704.00  -9.57761328   2.19459565
1705.00  -9.59302753   2.19839498
1706.00  -9.60844989   2.20219857
1707.00  -9.62388036   2.20600644
1708.00  -9.63931894   2.20981857
1709.00  -9.65476561   2.21363498
1710.00  -9.67022039   2.21745566
1711.00  -9.68568327   2.22128063
1712.00  -9.70115425   2.22510987
1713.00  -9.71663332   2.22894339
1714.00  -9.73212049   2.23278120
1715.00  -9.74761575   2.23662330
1716.00  -9.76311910   2.24046968
1717.00  -9.77863055   2.24432036
1718.00  -9.79415008   2.24817532
1719.00  -9.80967770   2.25203458
1720.00  -9.82521341   2.25589814
1721.00  -9.84075720   2.25976600
1722.00  -9.85630907   2.26363816
1723.00  -9.87186902   2.26751462
1724.00  -9.88743706   2.27139538
1725.00  -9.90301317   2.27528045
1726.00  -9.91859735   2.27916983
1727.00  -9.93418962   2.28306352
1728.00  -9.94978995   2.28696153
1729.00  -9.96539836   2.29086385
1730.00  -9.98101483   2.29477048
1731.00  -9.99663938   2.29868144
1732.00 -10.01227199   2.30259672
1733.00 -10.02791267   2.30651632
1734.00 -10.04356141   2.31044024
1735.00 -10.05921821   2.31436850
1736.00 -10.07488307   2.31830108
1737.00 -10.09055600   2.32223799
1738.00 -10.10623698   2.32617924
1739.00 -10.12192601   2.33012483
1740.00 -10.13762310   2.33407475
1741.00 -10.15332824   2.33802901
1742.00 -10.16904144   2.34198761
1743.00 -10.18476268   2.34595056
1744.00 -10.20049197   2.34991785
1745.00 -10.21622930   2.35388949
1746.00 -10.23197468   2.35786548
1747.00 -10.24772811   2.36184582
1748.00 -10.26348957   2.36583052
1749.00 -10.27925908   2.36981957
1750.00 -10.29503662   2.37381298
1751.00 -10.31082220   2.37781075
1752.00 -10.32661582   2.38181288
1753.00 -10.34241747   2.38581938
1754.00 -10.35822715   2.38983024
1755.00 -10.37404486   2.39384547
1756.00 -10.38987060   2.39786507
1757.00 -10.40570437   2.40188904
1758.00 -10.42154616   2.40591739
1759.00 -10.43739598   2.40995012
1760.00 -10.45325382   2.41398722
1761.00 -10.46911968   2.41802870
1762.00 -10.48499356   2.42207457
1763.00 -10.50087545   2.42612482
1764.00 -10.51676537   2.43017945
1765.00 -10.53266329   2.43423848
1766.00 -10.54856923   2.43830190
1767.00 -10.56448318   2.44236970
1768.00 -10.58040514   2.44644191
1769.00 -10.59633511   2.45051851
1770.00 -10.61227309   2.45459951
1771.00 -10.62821907   2.45868490
1772.00 -10.64417305   2.46277471
1773.00 -10.66013503   2.46686891
1774.00 -10.67610502   2.47096753
1775.00 -10.69208300   2.47507055
1776.00 -10.70806898   2.47917798
1777.00 -10.72406296   2.48328983
1778.00 -10.74006492   2.48740609
1779.00 -10.75607488   2.49152677
1780.00 -10.77209283   2.49565186
1781.00 -10.78811877   2.49978138
1782.00 -10.80415270   2.50391532
1783.00 -10.82019461   2.50805369
1784.00 -10.83624451   2.51219648
1785.00 -10.85230238   2.51634370
1786.00 -10.86836824   2.52049535
1787.00 -10.88444208   2.52465144
1788.00 -10.90052389   2.52881196
1789.00 -10.91661368   2.53297692
1790.00 -10.93271145   2.53714631
1791.00 -10.94881719   2.54132015
1792.00 -10.96493089   2.54549843
1793.00 -10.98105257   2.54968116
1794.00 -10.99718222   2.55386833
1795.00 -11.01331983   2.55805995
1796.00 -11.02946540   2.56225602
1797.00 -11.04561894   2.56645655
1798.00 -11.06178044   2.57066153
1799.00 -11.07794990   2.57487097
1800.00 -11.09412732   2.57908487
1801.00 -11.11031269   2.58330322
1802.00 -11.12650602   2.58752605
1803.00 -11.14270730   2.59175333
1804.00 -11.15891654   2.59598509
1805.00 -11.17513372   2.60022131
1806.00 -11.19135885   2.60446200
1807.00 -11.20759193   2.60870717
1808.00 -11.22383295   2.61295681
1809.00 -11.24008192   2.61721093
1810.00 -11.25633882   2.62146953
1811.00 -11.27260367   2.62573261
1812.00 -11.28887646   2.63000017
1813.00 -11.30515718   2.63427222
1814.00 -11.32144584   2.63854875
1815.00 -11.33774243   2.64282978
1816.00 -11.35404696   2.64711529
1817.00 -11.37035941   2.65140530
1818.00 -11.38667979   2.65569980
1819.00 -11.40300810   2.65999880
1820.00 -11.41934434   2.66430230
1821.00 -11.43568850   2.66861030
1822.00 -11.45204058   2.67292280
1823.00 -11.46840058   2.67723981
1824.00 -11.48476850   2.68156133
1825.00 -11.50114434   2.68588735
1826.00 -11.51752809   2.69021788
1827.00 -11.53391976   2.69455293
1828.00 -11.55031934   2.69889249
1829.00 -11.56672683   2.70323657
1830.00 -11.58314223   2.70758517
1831.00 -11.59956553   2.71193829
1832.00 -11.61599675   2.71629593
1833.00 -11.63243586   2.72065810
1834.00 -11.64888288   2.72502479
1835.00 -11.66533780   2.72939601
1836.00 -11.68180062   2.73377176
