wavelength(nm)         real         imag
1068.00   2.35837493   0.15733377
1069.00   2.35551647   0.15777309
1070.00   2.35265544   0.15821321
1071.00   2.34979185   0.15865414
1072.00   2.34692570   0.15909589
1073.00   2.34405698   0.15953844
1074.00   2.34118570   0.15998181
1075.00   2.33831185   0.16042598
1076.00   2.33543544   0.16087097
1077.00   2.33255647   0.16131678
1078.00   2.32967494   0.16176340
1079.00   2.32679085   0.16221083
1080.00   2.32390419   0.16265908
1081.00   2.32101497   0.16310814
1082.00   2.31812320   0.16355802
1083.00   2.31522886   0.16400872
1084.00   2.31233196   0.16446024
1085.00   2.30943250   0.16491258
1086.00   2.30653048   0.16536573
1087.00   2.30362590   0.16581971
1088.00   2.30071876   0.16627451
1089.00   2.29780907   0.16673013
1090.00   2.29489681   0.16718657
1091.00   2.29198200   0.16764384
1092.00   2.28906463   0.16810193
1093.00   2.28614470   0.16856084
1094.00   2.28322221   0.16902058
1095.00   2.28029717   0.16948115
1096.00   2.27736957   0.16994254
1097.00   2.27443942   0.17040476
1098.00   2.27150670   0.17086781
1099.00   2.26857144   0.17133169
1100.00   2.26563361   0.17179639
1101.00   2.26269324   0.17226193
1102.00   2.25975030   0.17272830
1103.00   2.25680482   0.17319550
1104.00   2.25385677   0.17366353
1105.00   2.25090618   0.17413240
1106.00   2.24795303   0.17460210
1107.00   2.24499733   0.17507263
1108.00   2.24203907   0.17554400
1109.00   2.23907826   0.17601620
1110.00   2.23611490   0.17648924
1111.00   2.23314899   0.17696312
1112.00   2.23018053   0.17743784
1113.00   2.22720951   0.17791340
1114.00   2.22423595   0.17838979
1115.00   2.22125983   0.17886703
1116.00   2.21828116   0.17934510
1117.00   2.21529995   0.17982402
1118.00   2.21231618   0.18030378
1119.00   2.20932986   0.18078438
1120.00   2.20634100   0.18126582
1121.00   2.20334958   0.18174811
1122.00   2.20035562   0.18223125
1123.00   2.19735911   0.18271523
1124.00   2.19436005   0.18320006
1125.00   2.19135844   0.18368573
1126.00   2.18835429   0.18417225
1127.00   2.18534759   0.18465962
1128.00   2.18233834   0.18514784
1129.00   2.17932654   0.18563691
1130.00   2.17631220   0.18612683
1131.00   2.17329532   0.18661760
1132.00   2.17027589   0.18710922
1133.00   2.16725391   0.18760170
1134.00   2.16422939   0.18809503
1135.00   2.16120233   0.18858921
1136.00   2.15817272   0.18908425
1137.00   2.15514057   0.18958014
1138.00   2.15210587   0.19007689
1139.00   2.14906863   0.19057450
1140.00   2.14602885   0.19107296
1141.00   2.14298652   0.19157228
1142.00   2.13994166   0.19207246
1143.00   2.13689425   0.19257350
1144.00   2.13384430   0.19307540
1145.00   2.13079181   0.19357816
1146.00   2.12773678   0.19408178
1147.00   2.12467921   0.19458627
1148.00   2.12161909   0.19509162
1149.00   2.11855644   0.19559783
1150.00   2.11549125   0.19610490
1151.00   2.11242352   0.19661285
1152.00   2.10935325   0.19712165
1153.00   2.10628044   0.19763133
1154.00   2.10320509   0.19814187
1155.00   2.10012721   0.19865328
1156.00   2.09704679   0.19916555
1157.00   2.09396383   0.19967870
1158.00   2.09087833   0.20019271
1159.00   2.08779030   0.20070760
1160.00   2.08469973   0.20122336
1161.00   2.08160662   0.20173999
1162.00   2.07851098   0.20225749
1163.00   2.07541280   0.20277587
1164.00   2.07231209   0.20329512
1165.00   2.06920885   0.20381524
1166.00   2.06610307   0.20433625
1167.00   2.06299475   0.20485812
1168.00   2.05988391   0.20538088
1169.00   2.05677052   0.20590451
1170.00   2.05365461   0.20642902
1171.00   2.05053616   0.20695440
1172.00   2.04741518   0.20748067
1173.00   2.04429167   0.20800782
1174.00   2.04116563   0.20853585
1175.00   2.03803705   0.20906476
1176.00   2.03490595   0.20959455
1177.00   2.03177231   0.21012523
1178.00   2.02863615   0.21065679
1179.00   2.02549745   0.21118923
1180.00   2.02235622   0.21172256
1181.00   2.01921247   0.21225678
1182.00   2.01606618   0.21279188
1183.00   2.01291737   0.21332787
1184.00   2.00976603   0.21386475
1185.00   2.00661216   0.21440251
1186.00   2.00345576   0.21494117
1187.00   2.00029683   0.21548071
1188.00   1.99713538   0.21602115
1189.00   1.99397140   0.21656247
1190.00   1.99080490   0.21710469
1191.00   1.98763587   0.21764780
1192.00   1.98446431   0.21819181
1193.00   1.98129023   0.21873670
1194.00   1.97811362   0.21928250
1195.00   1.97493449   0.21982919
1196.00   1.97175283   0.22037677
1197.00   1.96856865   0.22092525
1198.00   1.96538195   0.22147463
1199.00   1.96219272   0.22202491
1200.00   1.95900097   0.22257608
1201.00   1.95580669   0.22312816
1202.00   1.95260990   0.22368114
1203.00   1.94941058   0.22423501
1204.00   1.94620874   0.22478979
1205.00   1.94300438   0.22534547
1206.00   1.93979750   0.22590205
1207.00   1.93658810   0.22645954
1208.00   1.93337617   0.22701793
1209.00   1.93016173   0.22757723
1210.00   1.92694477   0.22813743
1211.00   1.92372529   0.22869854
1212.00   1.92050328   0.22926055
1213.00   1.91727876   0.22982348
1214.00   1.91405173   0.23038731
1215.00   1.91082217   0.23095205
1216.00   1.90759010   0.23151770
1217.00   1.90435551   0.23208426
1218.00   1.90111840   0.23265173
1219.00   1.89787877   0.23322012
1220.00   1.89463663   0.23378941
1221.00   1.89139198   0.23435962
1222.00   1.88814481   0.23493075
1223.00   1.88489512   0.23550278
1224.00   1.88164292   0.23607574
1225.00   1.87838820   0.23664961
1226.00   1.87513097   0.23722439
1227.00   1.87187122   0.23780010
1228.00   1.86860896   0.23837672
1229.00   1.86534419   0.23895426
1230.00   1.86207691   0.23953271
1231.00   1.85880711   0.24011209
1232.00   1.85553480   0.24069239
1233.00   1.85225998   0.24127361
1234.00   1.84898265   0.24185576
1235.00   1.84570280   0.24243882
1236.00   1.84242045   0.24302281
1237.00   1.83913559   0.24360772
1238.00   1.83584821   0.24419356
1239.00   1.83255833   0.24478032
1240.00   1.82926593   0.24536801
1241.00   1.82597103   0.24595663
1242.00   1.82267362   0.24654617
1243.00   1.81937370   0.24713665
1244.00   1.81607127   0.24772805
1245.00   1.81276633   0.24832038
1246.00   1.80945889   0.24891364
1247.00   1.80614894   0.24950783
1248.00   1.80283648   0.25010295
1249.00   1.79952152   0.25069900
1250.00   1.79620405   0.25129599
1251.00   1.79288407   0.25189391
1252.00   1.78956159   0.25249277
1253.00   1.78623661   0.25309256
1254.00   1.78290912   0.25369328
1255.00   1.77957913   0.25429495
1256.00   1.77624663   0.25489755
1257.00   1.77291163   0.25550108
1258.00   1.76957413   0.25610556
1259.00   1.76623412   0.25671097
1260.00   1.76289161   0.25731733
1261.00   1.75954660   0.25792462
1262.00   1.75619908   0.25853285
1263.00   1.75284907   0.25914203
1264.00   1.74949656   0.25975215
1265.00   1.74614154   0.26036321
1266.00   1.74278402   0.26097522
1267.00   1.73942401   0.26158817
1268.00   1.73606149   0.26220206
1269.00   1.73269647   0.26281690
1270.00   1.72932896   0.26343269
1271.00   1.72595895   0.26404942
1272.00   1.72258644   0.26466711
1273.00   1.71921143   0.26528574
1274.00   1.71583392   0.26590532
1275.00   1.71245392   0.26652585
1276.00   1.70907142   0.26714732
1277.00   1.70568642   0.26776976
1278.00   1.70229893   0.26839314
1279.00   1.69890894   0.26901747
1280.00   1.69551646   0.26964276
1281.00   1.69212148   0.27026900
1282.00   1.68872400   0.27089620
1283.00   1.68532403   0.27152435
1284.00   1.68192157   0.27215346
1285.00   1.67851662   0.27278352
1286.00   1.67510917   0.27341454
1287.00   1.67169923   0.27404652
1288.00   1.66828679   0.27467946
1289.00   1.66487187   0.27531335
1290.00   1.66145445   0.27594821
1291.00   1.65803454   0.27658403
1292.00   1.65461214   0.27722080
1293.00   1.65118725   0.27785854
1294.00   1.64775986   0.27849725
1295.00   1.64432999   0.27913691
1296.00   1.64089763   0.27977754
1297.00   1.63746278   0.28041913
1298.00   1.63402544   0.28106169
1299.00   1.63058561   0.28170522
1300.00   1.62714330   0.28234971
1301.00   1.62369849   0.28299517
1302.00   1.62025120   0.28364159
1303.00   1.61680142   0.28428899
1304.00   1.61334915   0.28493735
1305.00   1.60989440   0.28558668
1306.00   1.60643716   0.28623699
1307.00   1.60297744   0.28688826
1308.00   1.59951523   0.28754051
1309.00   1.59605054   0.28819373
1310.00   1.59258336   0.28884792
1311.00   1.58911369   0.28950309
1312.00   1.58564155   0.29015923
1313.00   1.58216692   0.29081635
1314.00   1.57868980   0.29147444
1315.00   1.57521021   0.29213351
1316.00   1.57172813   0.29279356
1317.00   1.56824357   0.29345458
1318.00   1.56475652   0.29411658
1319.00   1.56126700   0.29477956
1320.00   1.55777499   0.29544353
1321.00   1.55428051   0.29610847
1322.00   1.55078354   0.29677439
1323.00   1.54728410   0.29744130
1324.00   1.54378217   0.29810918
1325.00   1.54027777   0.29877806
1326.00   1.53677088   0.29944791
1327.00   1.53326152   0.30011875
1328.00   1.52974968   0.30079057
1329.00   1.52623536   0.30146338
1330.00   1.52271857   0.30213718
1331.00   1.51919930   0.30281196
1332.00   1.51567755   0.30348774
1333.00   1.51215332   0.30416450
1334.00   1.50862662   0.30484225
1335.00   1.50509745   0.30552099
1336.00   1.50156580   0.30620072
1337.00   1.49803167   0.30688144
1338.00   1.49449507   0.30756315
1339.00   1.49095600   0.30824585
1340.00   1.48741445   0.30892955
1341.00   1.48387043   0.30961424
1342.00   1.48032394   0.31029993
1343.00   1.47677497   0.31098661
1344.00   1.47322353   0.31167429
1345.00   1.46966962   0.31236296
1346.00   1.46611324   0.31305263
1347.00   1.46255439   0.31374330
1348.00   1.45899306   0.31443497
1349.00   1.45542927   0.31512764
1350.00   1.45186300   0.31582130
1351.00   1.44829427   0.31651597
1352.00   1.44472307   0.31721164
1353.00   1.44114940   0.31790830
1354.00   1.43757326   0.31860598
1355.00   1.43399465   0.31930465
1356.00   1.43041357   0.32000433
1357.00   1.42683003   0.32070501
1358.00   1.42324402   0.32140670
1359.00   1.41965555   0.32210939
1360.00   1.41606460   0.32281309
1361.00   1.41247120   0.32351780
1362.00   1.40887532   0.32422351
1363.00   1.40527698   0.32493023
1364.00   1.40167618   0.32563797
1365.00   1.39807291   0.32634671
1366.00   1.39446718   0.32705646
1367.00   1.39085898   0.32776722
1368.00   1.38724833   0.32847899
1369.00   1.38363520   0.32919178
1370.00   1.38001962   0.32990558
1371.00   1.37640157   0.33062039
1372.00   1.37278107   0.33133622
1373.00   1.36915810   0.33205306
1374.00   1.36553267   0.33277092
1375.00   1.36190478   0.33348979
1376.00   1.35827443   0.33420968
1377.00   1.35464162   0.33493059
1378.00   1.35100635   0.33565251
1379.00   1.34736862   0.33637546
1380.00   1.34372843   0.33709942
1381.00   1.34008578   0.33782441
1382.00   1.33644068   0.33855041
1383.00   1.33279312   0.33927744
1384.00   1.32914310   0.34000549
1385.00   1.32549063   0.34073456
1386.00   1.32183569   0.34146465
1387.00   1.31817831   0.34219577
1388.00   1.31451846   0.34292792
1389.00   1.31085616   0.34366109
1390.00   1.30719141   0.34439528
1391.00   1.30352420   0.34513050
1392.00   1.29985454   0.34586675
1393.00   1.29618242   0.34660403
1394.00   1.29250786   0.34734233
1395.00   1.28883083   0.34808167
1396.00   1.28515136   0.34882203
1397.00   1.28146943   0.34956343
1398.00   1.27778505   0.35030585
1399.00   1.27409822   0.35104931
1400.00   1.27040894   0.35179380
1401.00   1.26671721   0.35253933
1402.00   1.26302303   0.35328588
1403.00   1.25932640   0.35403348
1404.00   1.25562731   0.35478210
1405.00   1.25192578   0.35553177
1406.00   1.24822180   0.35628247
1407.00   1.24451538   0.35703420
1408.00   1.24080650   0.35778698
1409.00   1.23709518   0.35854079
1410.00   1.23338141   0.35929564
1411.00   1.22966519   0.36005153
1412.00   1.22594652   0.36080847
1413.00   1.22222541   0.36156644
1414.00   1.21850186   0.36232545
1415.00   1.21477586   0.36308551
1416.00   1.21104741   0.36384661
1417.00   1.20731652   0.36460875
1418.00   1.20358319   0.36537194
1419.00   1.19984741   0.36613617
1420.00   1.19610919   0.36690145
1421.00   1.19236852   0.36766777
1422.00   1.18862541   0.36843515
1423.00   1.18487986   0.36920356
1424.00   1.18113187   0.36997303
1425.00   1.17738144   0.37074355
1426.00   1.17362857   0.37151511
1427.00   1.16987325   0.37228772
1428.00   1.16611550   0.37306139
1429.00   1.16235530   0.37383611
1430.00   1.15859267   0.37461188
1431.00   1.15482760   0.37538870
1432.00   1.15106009   0.37616657
1433.00   1.14729014   0.37694550
1434.00   1.14351775   0.37772548
1435.00   1.13974292   0.37850652
1436.00   1.13596566   0.37928862
1437.00   1.13218596   0.38007177
1438.00   1.12840383   0.38085597
1439.00   1.12461926   0.38164124
1440.00   1.12083225   0.38242756
1441.00   1.11704281   0.38321495
1442.00   1.11325093   0.38400339
1443.00   1.10945662   0.38479289
1444.00   1.10565987   0.38558346
1445.00   1.10186069   0.38637508
1446.00   1.09805908   0.38716777
1447.00   1.09425504   0.38796152
1448.00   1.09044856   0.38875634
1449.00   1.08663965   0.38955222
1450.00   1.08282831   0.39034916
1451.00   1.07901454   0.39114717
1452.00   1.07519833   0.39194625
1453.00   1.07137970   0.39274639
1454.00   1.06755864   0.39354760
1455.00   1.06373514   0.39434988
1456.00   1.05990922   0.39515322
1457.00   1.05608087   0.39595764
1458.00   1.05225009   0.39676313
1459.00   1.04841688   0.39756968
1460.00   1.04458125   0.39837731
1461.00   1.04074319   0.39918601
1462.00   1.03690270   0.39999578
1463.00   1.03305978   0.40080663
1464.00   1.02921444   0.40161855
1465.00   1.02536667   0.40243154
1466.00   1.02151648   0.40324561
1467.00   1.01766386   0.40406076
1468.00   1.01380882   0.40487698
1469.00   1.00995135   0.40569428
1470.00   1.00609146   0.40651266
1471.00   1.00222915   0.40733211
1472.00   0.99836441   0.40815264
1473.00   0.99449725   0.40897426
1474.00   0.99062767   0.40979695
1475.00   0.98675567   0.41062072
1476.00   0.98288124   0.41144558
1477.00   0.97900440   0.41227152
1478.00   0.97512513   0.41309854
1479.00   0.97124345   0.41392664
1480.00   0.96735934   0.41475583
1481.00   0.96347282   0.41558610
1482.00   0.95958387   0.41641746
1483.00   0.95569251   0.41724991
1484.00   0.95179873   0.41808344
1485.00   0.94790253   0.41891806
1486.00   0.94400392   0.41975376
1487.00   0.94010289   0.42059056
1488.00   0.93619944   0.42142844
1489.00   0.93229357   0.42226741
1490.00   0.92838529   0.42310748
1491.00   0.92447460   0.42394863
1492.00   0.92056149   0.42479088
1493.00   0.91664596   0.42563422
1494.00   0.91272803   0.42647865
1495.00   0.90880767   0.42732418
1496.00   0.90488491   0.42817080
1497.00   0.90095973   0.42901851
1498.00   0.89703214   0.42986732
1499.00   0.89310213   0.43071723
1500.00   0.88916972   0.43156823
1501.00   0.88523489   0.43242033
1502.00   0.88129766   0.43327353
1503.00   0.87735801   0.43412783
1504.00   0.87341595   0.43498322
1505.00   0.86947149   0.43583972
1506.00   0.86552461   0.43669732
1507.00   0.86157533   0.43755602
1508.00   0.85762363   0.43841582
1509.00   0.85366953   0.43927672
1510.00   0.84971302   0.44013873
1511.00   0.84575411   0.44100184
1512.00   0.84179278   0.44186605
1513.00   0.83782905   0.44273137
1514.00   0.83386292   0.44359779
1515.00   0.82989438   0.44446532
1516.00   0.82592343   0.44533396
1517.00   0.82195008   0.44620371
1518.00   0.81797433   0.44707456
1519.00   0.81399617   0.44794652
1520.00   0.81001561   0.44881959
1521.00   0.80603264   0.44969377
1522.00   0.80204727   0.45056907
1523.00   0.79805950   0.45144547
1524.00   0.79406933   0.45232299
1525.00   0.79007676   0.45320161
1526.00   0.78608178   0.45408135
1527.00   0.78208441   0.45496221
1528.00   0.77808463   0.45584418
1529.00   0.77408246   0.45672726
1530.00   0.77007789   0.45761146
1531.00   0.76607091   0.45849678
1532.00   0.76206154   0.45938321
1533.00   0.75804977   0.46027076
1534.00   0.75403560   0.46115943
1535.00   0.75001904   0.46204922
1536.00   0.74600007   0.46294013
1537.00   0.74197872   0.46383216
1538.00   0.73795496   0.46472530
1539.00   0.73392881   0.46561957
1540.00   0.72990027   0.46651497
1541.00   0.72586933   0.46741148
1542.00   0.72183599   0.46830912
1543.00   0.71780026   0.46920788
1544.00   0.71376214   0.47010776
1545.00   0.70972162   0.47100877
1546.00   0.70567871   0.47191091
1547.00   0.70163341   0.47281417
1548.00   0.69758572   0.47371856
1549.00   0.69353564   0.47462408
1550.00   0.68948316   0.47553073
1551.00   0.68542830   0.47643850
1552.00   0.68137104   0.47734740
1553.00   0.67731139   0.47825744
1554.00   0.67324936   0.47916860
1555.00   0.66918493   0.48008090
1556.00   0.66511812   0.48099433
1557.00   0.66104892   0.48190889
1558.00   0.65697733   0.48282458
1559.00   0.65290335   0.48374141
1560.00   0.64882699   0.48465937
1561.00   0.64474824   0.48557847
1562.00   0.64066710   0.48649870
1563.00   0.63658358   0.48742007
1564.00   0.63249767   0.48834257
1565.00   0.62840938   0.48926622
1566.00   0.62431870   0.49019100
1567.00   0.62022564   0.49111692
1568.00   0.61613020   0.49204398
1569.00   0.61203237   0.49297218
1570.00   0.60793216   0.49390152
1571.00   0.60382957   0.49483200
1572.00   0.59972459   0.49576362
1573.00   0.59561724   0.49669639
1574.00   0.59150750   0.49763030
1575.00   0.58739538   0.49856535
1576.00   0.58328089   0.49950155
1577.00   0.57916401   0.50043889
1578.00   0.57504475   0.50137738
1579.00   0.57092312   0.50231701
1580.00   0.56679910   0.50325780
1581.00   0.56267271   0.50419972
1582.00   0.55854394   0.50514280
1583.00   0.55441279   0.50608703
1584.00   0.55027927   0.50703240
1585.00   0.54614336   0.50797892
1586.00   0.54200509   0.50892660
1587.00   0.53786444   0.50987543
1588.00   0.53372141   0.51082540
1589.00   0.52957601   0.51177653
1590.00   0.52542823   0.51272882
1591.00   0.52127808   0.51368225
1592.00   0.51712555   0.51463685
1593.00   0.51297066   0.51559259
1594.00   0.50881339   0.51654949
1595.00   0.50465375   0.51750755
1596.00   0.50049173   0.51846677
1597.00   0.49632735   0.51942714
1598.00   0.49216059   0.52038867
1599.00   0.48799146   0.52135135
1600.00   0.48381997   0.52231520
1601.00   0.47964610   0.52328021
1602.00   0.47546987   0.52424638
1603.00   0.47129126   0.52521371
1604.00   0.46711029   0.52618220
1605.00   0.46292695   0.52715185
1606.00   0.45874124   0.52812266
1607.00   0.45455317   0.52909464
1608.00   0.45036272   0.53006778
1609.00   0.44616992   0.53104209
1610.00   0.44197474   0.53201756
1611.00   0.43777720   0.53299420
1612.00   0.43357730   0.53397201
1613.00   0.42937503   0.53495098
1614.00   0.42517040   0.53593112
1615.00   0.42096340   0.53691243
1616.00   0.41675404   0.53789491
1617.00   0.41254232   0.53887855
1618.00   0.40832824   0.53986337
1619.00   0.40411179   0.54084936
1620.00   0.39989298   0.54183652
1621.00   0.39567181   0.54282485
1622.00   0.39144828   0.54381435
1623.00   0.38722239   0.54480503
1624.00   0.38299414   0.54579688
1625.00   0.37876354   0.54678991
1626.00   0.37453057   0.54778411
1627.00   0.37029524   0.54877948
1628.00   0.36605756   0.54977604
1629.00   0.36181751   0.55077377
1630.00   0.35757512   0.55177267
1631.00   0.35333036   0.55277276
1632.00   0.34908325   0.55377402
1633.00   0.34483378   0.55477647
1634.00   0.34058196   0.55578009
1635.00   0.33632778   0.55678489
1636.00   0.33207124   0.55779088
1637.00   0.32781236   0.55879804
1638.00   0.32355111   0.55980639
1639.00   0.31928752   0.56081592
1640.00   0.31502157   0.56182664
1641.00   0.31075327   0.56283854
1642.00   0.30648262   0.56385162
1643.00   0.30220962   0.56486589
1644.00   0.29793426   0.56588135
1645.00   0.29365656   0.56689799
1646.00   0.28937650   0.56791582
1647.00   0.28509410   0.56893484
1648.00   0.28080934   0.56995505
1649.00   0.27652224   0.57097644
1650.00   0.27223279   0.57199903
1651.00   0.26794099   0.57302280
1652.00   0.26364684   0.57404777
1653.00   0.25935035   0.57507392
1654.00   0.25505150   0.57610127
1655.00   0.25075032   0.57712982
1656.00   0.24644678   0.57815955
1657.00   0.24214090   0.57919048
1658.00   0.23783268   0.58022260
1659.00   0.23352211   0.58125592
1660.00   0.22920920   0.58229044
1661.00   0.22489394   0.58332615
1662.00   0.22057634   0.58436305
1663.00   0.21625640   0.58540116
1664.00   0.21193411   0.58644046
1665.00   0.20760949   0.58748096
1666.00   0.20328252   0.58852266
1667.00   0.19895321   0.58956556
1668.00   0.19462156   0.59060967
1669.00   0.19028757   0.59165497
1670.00   0.18595124   0.59270147
1671.00   0.18161257   0.59374918
1672.00   0.17727156   0.59479809
1673.00   0.17292821   0.59584820
1674.00   0.16858253   0.59689952
1675.00   0.16423451   0.59795204
1676.00   0.15988415   0.59900577
1677.00   0.15553145   0.60006070
1678.00   0.15117642   0.60111684
1679.00   0.14681905   0.60217418
1680.00   0.14245935   0.60323274
1681.00   0.13809731   0.60429250
1682.00   0.13373294   0.60535347
1683.00   0.12936623   0.60641565
1684.00   0.12499719   0.60747904
1685.00   0.12062582   0.60854364
1686.00   0.11625211   0.60960946
1687.00   0.11187608   0.61067648
1688.00   0.10749771   0.61174472
1689.00   0.10311701   0.61281417
1690.00   0.09873397   0.61388483
1691.00   0.09434861   0.61495671
1692.00   0.08996092   0.61602980
1693.00   0.08557090   0.61710411
1694.00   0.08117855   0.61817963
1695.00   0.07678387   0.61925638
1696.00   0.07238686   0.62033433
1697.00   0.06798752   0.62141351
1698.00   0.06358586   0.62249390
1699.00   0.05918187   0.62357552
1700.00   0.05477555   0.62465835
1701.00   0.05036691   0.62574240
1702.00   0.04595594   0.62682768
1703.00   0.04154265   0.62791417
1704.00   0.03712703   0.62900189
1705.00   0.03270909   0.63009083
1706.00   0.02828882   0.63118099
1707.00   0.02386624   0.63227238
1708.00   0.01944132   0.63336499
1709.00   0.01501409   0.63445883
1710.00   0.01058453   0.63555389
1711.00   0.00615266   0.63665018
1712.00   0.00171846   0.63774769
1713.00  -0.00271806   0.63884643
1714.00  -0.00715690   0.63994640
1715.00  -0.01159806   0.64104760
1716.00  -0.01604154   0.64215003
1717.00  -0.02048734   0.64325369
1718.00  -0.02493545   0.64435857
1719.00  -0.02938589   0.64546469
1720.00  -0.03383864   0.64657204
1721.00  -0.03829371   0.64768062
1722.00  -0.04275109   0.64879044
1723.00  -0.04721079   0.64990149
1724.00  -0.05167281   0.65101377
1725.00  -0.05613714   0.65212728
1726.00  -0.06060379   0.65324204
1727.00  -0.06507275   0.65435802
1728.00  -0.06954402   0.65547525
1729.00  -0.07401761   0.65659370
1730.00  -0.07849351   0.65771340
1731.00  -0.08297173   0.65883434
1732.00  -0.08745225   0.65995651
1733.00  -0.09193509   0.66107992
1734.00  -0.09642024   0.66220457
1735.00  -0.10090770   0.66333047
1736.00  -0.10539747   0.66445760
1737.00  -0.10988954   0.66558598
1738.00  -0.11438393   0.66671559
1739.00  -0.11888063   0.66784645
1740.00  -0.12337964   0.66897855
1741.00  -0.12788095   0.67011190
1742.00  -0.13238457   0.67124649
1743.00  -0.13689050   0.67238233
1744.00  -0.14139874   0.67351941
1745.00  -0.14590928   0.67465774
1746.00  -0.15042212   0.67579731
1747.00  -0.15493728   0.67693813
1748.00  -0.15945473   0.67808020
1749.00  -0.16397450   0.67922352
1750.00  -0.16849656   0.68036809
1751.00  -0.17302093   0.68151391
1752.00  -0.17754760   0.68266097
1753.00  -0.18207657   0.68380929
1754.00  -0.18660785   0.68495886
1755.00  -0.19114143   0.68610968
1756.00  -0.19567731   0.68726176
1757.00  -0.20021549   0.68841508
1758.00  -0.20475597   0.68956966
1759.00  -0.20929875   0.69072550
1760.00  -0.21384383   0.69188259
1761.00  -0.21839120   0.69304094
1762.00  -0.22294088   0.69420054
1763.00  -0.22749286   0.69536140
1764.00  -0.23204713   0.69652351
1765.00  -0.23660370   0.69768688
1766.00  -0.24116256   0.69885152
1767.00  -0.24572372   0.70001741
1768.00  -0.25028718   0.70118456
1769.00  -0.25485293   0.70235297
1770.00  -0.25942098   0.70352264
1771.00  -0.26399132   0.70469357
1772.00  -0.26856396   0.70586577
1773.00  -0.27313888   0.70703922
1774.00  -0.27771611   0.70821394
1775.00  -0.28229562   0.70938993
1776.00  -0.28687743   0.71056718
1777.00  -0.29146152   0.71174569
1778.00  -0.29604791   0.71292547
1779.00  -0.30063659   0.71410651
1780.00  -0.30522756   0.71528882
1781.00  -0.30982082   0.71647240
1782.00  -0.31441637   0.71765724
1783.00  -0.31901420   0.71884336
1784.00  -0.32361433   0.72003074
1785.00  -0.32821674   0.72121939
1786.00  -0.33282144   0.72240931
1787.00  -0.33742843   0.72360051
1788.00  -0.34203770   0.72479297
1789.00  -0.34664926   0.72598671
1790.00  -0.35126311   0.72718171
1791.00  -0.35587924   0.72837799
1792.00  -0.36049765   0.72957555
1793.00  -0.36511835   0.73077437
1794.00  -0.36974133   0.73197448
1795.00  -0.37436660   0.73317585
1796.00  -0.37899415   0.73437851
1797.00  -0.38362398   0.73558244
1798.00  -0.38825609   0.73678764
1799.00  -0.39289048   0.73799413
1800.00  -0.39752716   0.73920189
1801.00  -0.40216611   0.74041093
1802.00  -0.40680735   0.74162125
1803.00  -0.41145086   0.74283285
1804.00  -0.41609666   0.74404573
1805.00  -0.42074473   0.74525989
1806.00  -0.42539508   0.74647533
1807.00  -0.43004771   0.74769206
1808.00  -0.43470261   0.74891007
1809.00  -0.43935979   0.75012936
1810.00  -0.44401925   0.75134993
1811.00  -0.44868099   0.75257179
1812.00  -0.45334499   0.75379493
1813.00  -0.45801128   0.75501936
1814.00  -0.46267984   0.75624507
1815.00  -0.46735067   0.75747208
1816.00  -0.47202377   0.75870036
1817.00  -0.47669915   0.75992994
1818.00  -0.48137680   0.76116081
1819.00  -0.48605672   0.76239296
1820.00  -0.49073892   0.76362640
1821.00  -0.49542338   0.76486114
1822.00  -0.50011012   0.76609716
1823.00  -0.50479912   0.76733447
1824.00  -0.50949040   0.76857308
1825.00  -0.51418394   0.76981298
1826.00  -0.51887976   0.77105417
1827.00  -0.52357784   0.77229666
1828.00  -0.52827819   0.77354044
1829.00  -0.53298081   0.77478551
1830.00  -0.53768569   0.77603188
1831.00  -0.54239284   0.77727954
1832.00  -0.54710226   0.77852851
1833.00  -0.55181394   0.77977876
1834.00  -0.55652788   0.78103032
1835.00  -0.56124409   0.78228317
1836.00  -0.56596257   0.78353732
1837.00  -0.57068331   0.78479278
1838.00  -0.57540631   0.78604953
1839.00  -0.58013157   0.78730758
1840.00  -0.58485910   0.78856693
1841.00  -0.58958889   0.78982758
1842.00  -0.59432094   0.79108954
1843.00  -0.59905524   0.79235280
1844.00  -0.60379181   0.79361736
1845.00  -0.60853064   0.79488322
1846.00  -0.61327173   0.79615039
1847.00  -0.61801508   0.79741886
1848.00  -0.62276069   0.79868864
1849.00  -0.62750855   0.79995973
1850.00  -0.63225867   0.80123212
1851.00  -0.63701105   0.80250582
1852.00  -0.64176568   0.80378082
1853.00  -0.64652258   0.80505714
1854.00  -0.65128172   0.80633476
1855.00  -0.65604312   0.80761369
1856.00  -0.66080678   0.80889393
1857.00  -0.66557269   0.81017549
1858.00  -0.67034085   0.81145835
1859.00  -0.67511127   0.81274253
1860.00  -0.67988394   0.81402801
1861.00  -0.68465886   0.81531481
1862.00  -0.68943603   0.81660293
1863.00  -0.69421545   0.81789235
1864.00  -0.69899713   0.81918309
1865.00  -0.70378105   0.82047515
1866.00  -0.70856723   0.82176852
1867.00  -0.71335565   0.82306321
1868.00  -0.71814633   0.82435921
1869.00  -0.72293925   0.82565653
1870.00  -0.72773442   0.82695517
1871.00  -0.73253183   0.82825513
1872.00  -0.73733150   0.82955640
1873.00  -0.74213341   0.83085900
1874.00  -0.74693756   0.83216291
1875.00  -0.75174396   0.83346815
1876.00  -0.75655261   0.83477471
1877.00  -0.76136350   0.83608259
1878.00  -0.76617664   0.83739179
1879.00  -0.77099202   0.83870231
