wavelength(nm)         real         imag
1068.00   1.23921360   0.27155212
1069.00   1.23428000   0.27231036
1070.00   1.22934198   0.27307000
1071.00   1.22439953   0.27383104
1072.00   1.21945266   0.27459347
1073.00   1.21450136   0.27535730
1074.00   1.20954564   0.27612253
1075.00   1.20458549   0.27688916
1076.00   1.19962092   0.27765720
1077.00   1.19465193   0.27842664
1078.00   1.18967851   0.27919749
1079.00   1.18470067   0.27996974
1080.00   1.17971841   0.28074340
1081.00   1.17473174   0.28151847
1082.00   1.16974064   0.28229494
1083.00   1.16474512   0.28307283
1084.00   1.15974518   0.28385214
1085.00   1.15474082   0.28463285
1086.00   1.14973205   0.28541498
1087.00   1.14471886   0.28619853
1088.00   1.13970125   0.28698349
1089.00   1.13467922   0.28776988
1090.00   1.12965278   0.28855768
1091.00   1.12462192   0.28934690
1092.00   1.11958665   0.29013755
1093.00   1.11454697   0.29092962
1094.00   1.10950287   0.29172311
1095.00   1.10445435   0.29251803
1096.00   1.09940143   0.29331438
1097.00   1.09434409   0.29411215
1098.00   1.08928234   0.29491136
1099.00   1.08421618   0.29571199
1100.00   1.07914561   0.29651406
1101.00   1.07407063   0.29731756
1102.00   1.06899124   0.29812249
1103.00   1.06390744   0.29892886
1104.00   1.05881923   0.29973667
1105.00   1.05372661   0.30054591
1106.00   1.04862959   0.30135659
1107.00   1.04352816   0.30216872
1108.00   1.03842232   0.30298228
1109.00   1.03331208   0.30379729
1110.00   1.02819743   0.30461374
1111.00   1.02307838   0.30543164
1112.00   1.01795493   0.30625098
1113.00   1.01282707   0.30707177
1114.00   1.00769481   0.30789401
1115.00   1.00255814   0.30871770
1116.00   0.99741707   0.30954284
1117.00   0.99227161   0.31036943
1118.00   0.98712174   0.31119748
1119.00   0.98196747   0.31202698
1120.00   0.97680880   0.31285794
1121.00   0.97164573   0.31369035
1122.00   0.96647826   0.31452423
1123.00   0.96130640   0.31535956
1124.00   0.95613014   0.31619635
1125.00   0.95094948   0.31703461
1126.00   0.94576442   0.31787432
1127.00   0.94057497   0.31871551
1128.00   0.93538112   0.31955815
1129.00   0.93018288   0.32040227
1130.00   0.92498024   0.32124785
1131.00   0.91977321   0.32209490
1132.00   0.91456179   0.32294343
1133.00   0.90934598   0.32379342
1134.00   0.90412577   0.32464489
1135.00   0.89890117   0.32549783
1136.00   0.89367218   0.32635224
1137.00   0.88843880   0.32720813
1138.00   0.88320103   0.32806550
1139.00   0.87795887   0.32892435
1140.00   0.87271232   0.32978468
1141.00   0.86746139   0.33064649
1142.00   0.86220606   0.33150978
1143.00   0.85694635   0.33237456
1144.00   0.85168225   0.33324082
1145.00   0.84641377   0.33410857
1146.00   0.84114090   0.33497780
1147.00   0.83586365   0.33584852
1148.00   0.83058201   0.33672073
1149.00   0.82529599   0.33759443
1150.00   0.82000558   0.33846963
1151.00   0.81471079   0.33934631
1152.00   0.80941163   0.34022450
1153.00   0.80410807   0.34110417
1154.00   0.79880014   0.34198535
1155.00   0.79348783   0.34286802
1156.00   0.78817114   0.34375219
1157.00   0.78285007   0.34463786
1158.00   0.77752462   0.34552503
1159.00   0.77219479   0.34641371
1160.00   0.76686058   0.34730389
1161.00   0.76152200   0.34819557
1162.00   0.75617904   0.34908876
1163.00   0.75083171   0.34998346
1164.00   0.74548000   0.35087967
1165.00   0.74012391   0.35177738
1166.00   0.73476345   0.35267661
1167.00   0.72939862   0.35357735
1168.00   0.72402942   0.35447960
1169.00   0.71865584   0.35538337
1170.00   0.71327789   0.35628865
1171.00   0.70789557   0.35719545
1172.00   0.70250887   0.35810377
1173.00   0.69711781   0.35901361
1174.00   0.69172238   0.35992497
1175.00   0.68632258   0.36083785
1176.00   0.68091841   0.36175225
1177.00   0.67550987   0.36266818
1178.00   0.67009697   0.36358563
1179.00   0.66467970   0.36450461
1180.00   0.65925806   0.36542511
1181.00   0.65383206   0.36634715
1182.00   0.64840169   0.36727071
1183.00   0.64296696   0.36819581
1184.00   0.63752786   0.36912244
1185.00   0.63208440   0.37005060
1186.00   0.62663658   0.37098030
1187.00   0.62118439   0.37191153
1188.00   0.61572785   0.37284430
1189.00   0.61026694   0.37377861
1190.00   0.60480167   0.37471446
1191.00   0.59933204   0.37565185
1192.00   0.59385806   0.37659078
1193.00   0.58837971   0.37753126
1194.00   0.58289701   0.37847327
1195.00   0.57740994   0.37941684
1196.00   0.57191853   0.38036195
1197.00   0.56642275   0.38130861
1198.00   0.56092262   0.38225681
1199.00   0.55541813   0.38320657
1200.00   0.54990929   0.38415788
1201.00   0.54439610   0.38511074
1202.00   0.53887855   0.38606516
1203.00   0.53335665   0.38702113
1204.00   0.52783039   0.38797865
1205.00   0.52229979   0.38893774
1206.00   0.51676483   0.38989838
1207.00   0.51122553   0.39086058
1208.00   0.50568187   0.39182434
1209.00   0.50013386   0.39278967
1210.00   0.49458151   0.39375655
1211.00   0.48902480   0.39472500
1212.00   0.48346375   0.39569502
1213.00   0.47789835   0.39666661
1214.00   0.47232861   0.39763976
1215.00   0.46675452   0.39861448
1216.00   0.46117608   0.39959077
1217.00   0.45559330   0.40056863
1218.00   0.45000617   0.40154807
1219.00   0.44441471   0.40252908
1220.00   0.43881889   0.40351166
1221.00   0.43321874   0.40449582
1222.00   0.42761424   0.40548156
1223.00   0.42200541   0.40646887
1224.00   0.41639223   0.40745777
1225.00   0.41077471   0.40844824
1226.00   0.40515285   0.40944030
1227.00   0.39952666   0.41043394
1228.00   0.39389612   0.41142917
1229.00   0.38826125   0.41242598
1230.00   0.38262204   0.41342438
1231.00   0.37697850   0.41442437
1232.00   0.37133061   0.41542594
1233.00   0.36567840   0.41642911
1234.00   0.36002185   0.41743386
1235.00   0.35436096   0.41844021
1236.00   0.34869574   0.41944815
1237.00   0.34302619   0.42045769
1238.00   0.33735230   0.42146882
1239.00   0.33167409   0.42248156
1240.00   0.32599154   0.42349589
1241.00   0.32030466   0.42451181
1242.00   0.31461345   0.42552934
1243.00   0.30891792   0.42654848
1244.00   0.30321805   0.42756921
1245.00   0.29751386   0.42859155
1246.00   0.29180534   0.42961549
1247.00   0.28609249   0.43064105
1248.00   0.28037531   0.43166820
1249.00   0.27465381   0.43269697
1250.00   0.26892799   0.43372735
1251.00   0.26319784   0.43475934
1252.00   0.25746336   0.43579294
1253.00   0.25172456   0.43682816
1254.00   0.24598144   0.43786499
1255.00   0.24023400   0.43890343
1256.00   0.23448224   0.43994350
1257.00   0.22872615   0.44098518
1258.00   0.22296575   0.44202848
1259.00   0.21720102   0.44307340
1260.00   0.21143198   0.44411994
1261.00   0.20565862   0.44516811
1262.00   0.19988093   0.44621790
1263.00   0.19409894   0.44726932
1264.00   0.18831262   0.44832236
1265.00   0.18252199   0.44937703
1266.00   0.17672705   0.45043333
1267.00   0.17092779   0.45149125
1268.00   0.16512421   0.45255081
1269.00   0.15931632   0.45361201
1270.00   0.15350412   0.45467483
1271.00   0.14768760   0.45573929
1272.00   0.14186678   0.45680539
1273.00   0.13604164   0.45787312
1274.00   0.13021219   0.45894249
1275.00   0.12437844   0.46001350
1276.00   0.11854037   0.46108615
1277.00   0.11269799   0.46216044
1278.00   0.10685131   0.46323638
1279.00   0.10100032   0.46431395
1280.00   0.09514502   0.46539318
1281.00   0.08928541   0.46647405
1282.00   0.08342150   0.46755656
1283.00   0.07755329   0.46864073
1284.00   0.07168077   0.46972654
1285.00   0.06580394   0.47081401
1286.00   0.05992281   0.47190313
1287.00   0.05403738   0.47299390
1288.00   0.04814765   0.47408632
1289.00   0.04225362   0.47518041
1290.00   0.03635529   0.47627614
1291.00   0.03045265   0.47737354
1292.00   0.02454572   0.47847259
1293.00   0.01863448   0.47957331
1294.00   0.01271895   0.48067568
1295.00   0.00679912   0.48177972
1296.00   0.00087500   0.48288542
1297.00  -0.00505342   0.48399279
1298.00  -0.01098614   0.48510182
1299.00  -0.01692315   0.48621252
1300.00  -0.02286446   0.48732489
1301.00  -0.02881006   0.48843892
1302.00  -0.03475996   0.48955463
1303.00  -0.04071415   0.49067201
1304.00  -0.04667263   0.49179106
1305.00  -0.05263540   0.49291178
1306.00  -0.05860246   0.49403418
1307.00  -0.06457381   0.49515826
1308.00  -0.07054946   0.49628402
1309.00  -0.07652939   0.49741145
1310.00  -0.08251361   0.49854056
1311.00  -0.08850211   0.49967135
1312.00  -0.09449491   0.50080383
1313.00  -0.10049199   0.50193799
1314.00  -0.10649335   0.50307383
1315.00  -0.11249901   0.50421136
1316.00  -0.11850894   0.50535057
1317.00  -0.12452316   0.50649148
1318.00  -0.13054167   0.50763407
1319.00  -0.13656445   0.50877835
1320.00  -0.14259152   0.50992432
1321.00  -0.14862287   0.51107199
1322.00  -0.15465850   0.51222134
1323.00  -0.16069841   0.51337240
1324.00  -0.16674260   0.51452515
1325.00  -0.17279107   0.51567959
1326.00  -0.17884382   0.51683574
1327.00  -0.18490084   0.51799358
1328.00  -0.19096215   0.51915312
1329.00  -0.19702773   0.52031437
1330.00  -0.20309758   0.52147731
1331.00  -0.20917171   0.52264197
1332.00  -0.21525011   0.52380832
1333.00  -0.22133279   0.52497638
1334.00  -0.22741974   0.52614615
1335.00  -0.23351097   0.52731763
1336.00  -0.23960646   0.52849082
1337.00  -0.24570623   0.52966572
1338.00  -0.25181027   0.53084233
1339.00  -0.25791857   0.53202065
1340.00  -0.26403115   0.53320069
1341.00  -0.27014800   0.53438244
1342.00  -0.27626911   0.53556591
1343.00  -0.28239449   0.53675110
1344.00  -0.28852414   0.53793800
1345.00  -0.29465805   0.53912663
1346.00  -0.30079623   0.54031697
1347.00  -0.30693868   0.54150904
1348.00  -0.31308539   0.54270283
1349.00  -0.31923636   0.54389835
1350.00  -0.32539160   0.54509559
1351.00  -0.33155109   0.54629456
1352.00  -0.33771485   0.54749525
1353.00  -0.34388288   0.54869768
1354.00  -0.35005516   0.54990183
1355.00  -0.35623170   0.55110772
1356.00  -0.36241250   0.55231533
1357.00  -0.36859756   0.55352468
1358.00  -0.37478687   0.55473577
1359.00  -0.38098045   0.55594859
1360.00  -0.38717828   0.55716315
1361.00  -0.39338037   0.55837945
1362.00  -0.39958671   0.55959748
1363.00  -0.40579730   0.56081726
1364.00  -0.41201215   0.56203878
1365.00  -0.41823126   0.56326204
1366.00  -0.42445461   0.56448704
1367.00  -0.43068222   0.56571379
1368.00  -0.43691408   0.56694228
1369.00  -0.44315019   0.56817253
1370.00  -0.44939055   0.56940452
1371.00  -0.45563516   0.57063826
1372.00  -0.46188402   0.57187375
1373.00  -0.46813713   0.57311099
1374.00  -0.47439448   0.57434998
1375.00  -0.48065608   0.57559073
1376.00  -0.48692193   0.57683323
1377.00  -0.49319202   0.57807749
1378.00  -0.49946636   0.57932351
1379.00  -0.50574494   0.58057128
1380.00  -0.51202777   0.58182082
1381.00  -0.51831484   0.58307211
1382.00  -0.52460615   0.58432517
1383.00  -0.53090170   0.58557999
1384.00  -0.53720150   0.58683658
1385.00  -0.54350553   0.58809493
1386.00  -0.54981380   0.58935504
1387.00  -0.55612632   0.59061692
1388.00  -0.56244307   0.59188058
1389.00  -0.56876406   0.59314600
1390.00  -0.57508928   0.59441319
1391.00  -0.58141874   0.59568215
1392.00  -0.58775244   0.59695289
1393.00  -0.59409037   0.59822540
1394.00  -0.60043254   0.59949969
1395.00  -0.60677894   0.60077575
1396.00  -0.61312957   0.60205360
1397.00  -0.61948444   0.60333322
1398.00  -0.62584354   0.60461462
1399.00  -0.63220687   0.60589780
1400.00  -0.63857443   0.60718276
1401.00  -0.64494622   0.60846951
1402.00  -0.65132223   0.60975804
1403.00  -0.65770248   0.61104835
1404.00  -0.66408696   0.61234045
1405.00  -0.67047566   0.61363434
1406.00  -0.67686859   0.61493002
1407.00  -0.68326574   0.61622749
1408.00  -0.68966712   0.61752675
1409.00  -0.69607272   0.61882780
1410.00  -0.70248255   0.62013065
1411.00  -0.70889660   0.62143529
1412.00  -0.71531487   0.62274173
1413.00  -0.72173737   0.62404996
1414.00  -0.72816408   0.62535999
1415.00  -0.73459502   0.62667182
1416.00  -0.74103018   0.62798545
1417.00  -0.74746955   0.62930088
1418.00  -0.75391315   0.63061811
1419.00  -0.76036096   0.63193715
1420.00  -0.76681299   0.63325799
1421.00  -0.77326923   0.63458063
1422.00  -0.77972969   0.63590509
1423.00  -0.78619437   0.63723135
1424.00  -0.79266326   0.63855942
1425.00  -0.79913636   0.63988930
1426.00  -0.80561368   0.64122099
1427.00  -0.81209521   0.64255449
1428.00  -0.81858095   0.64388981
1429.00  -0.82507091   0.64522694
1430.00  -0.83156507   0.64656589
1431.00  -0.83806344   0.64790665
1432.00  -0.84456602   0.64924923
1433.00  -0.85107281   0.65059364
1434.00  -0.85758381   0.65193986
1435.00  -0.86409902   0.65328790
1436.00  -0.87061843   0.65463776
1437.00  -0.87714205   0.65598945
1438.00  -0.88366987   0.65734297
1439.00  -0.89020190   0.65869831
1440.00  -0.89673813   0.66005547
1441.00  -0.90327856   0.66141446
1442.00  -0.90982320   0.66277529
1443.00  -0.91637203   0.66413794
1444.00  -0.92292507   0.66550242
1445.00  -0.92948231   0.66686874
1446.00  -0.93604375   0.66823689
1447.00  -0.94260938   0.66960688
1448.00  -0.94917922   0.67097870
1449.00  -0.95575325   0.67235235
1450.00  -0.96233148   0.67372785
1451.00  -0.96891391   0.67510518
1452.00  -0.97550053   0.67648436
1453.00  -0.98209135   0.67786537
1454.00  -0.98868636   0.67924823
1455.00  -0.99528556   0.68063293
1456.00  -1.00188896   0.68201948
1457.00  -1.00849655   0.68340787
1458.00  -1.01510833   0.68479811
1459.00  -1.02172430   0.68619019
1460.00  -1.02834446   0.68758413
1461.00  -1.03496881   0.68897992
1462.00  -1.04159735   0.69037755
1463.00  -1.04823008   0.69177704
1464.00  -1.05486699   0.69317838
1465.00  -1.06150809   0.69458158
1466.00  -1.06815338   0.69598663
1467.00  -1.07480285   0.69739354
1468.00  -1.08145651   0.69880231
1469.00  -1.08811435   0.70021294
1470.00  -1.09477637   0.70162542
1471.00  -1.10144258   0.70303977
1472.00  -1.10811297   0.70445598
1473.00  -1.11478754   0.70587405
1474.00  -1.12146629   0.70729399
1475.00  -1.12814922   0.70871579
1476.00  -1.13483633   0.71013946
1477.00  -1.14152762   0.71156500
1478.00  -1.14822308   0.71299241
1479.00  -1.15492272   0.71442169
1480.00  -1.16162654   0.71585283
1481.00  -1.16833454   0.71728585
1482.00  -1.17504670   0.71872075
1483.00  -1.18176305   0.72015751
1484.00  -1.18848356   0.72159616
1485.00  -1.19520825   0.72303667
1486.00  -1.20193711   0.72447907
1487.00  -1.20867015   0.72592335
1488.00  -1.21540735   0.72736950
1489.00  -1.22214873   0.72881754
1490.00  -1.22889427   0.73026746
1491.00  -1.23564398   0.73171926
1492.00  -1.24239786   0.73317295
1493.00  -1.24915591   0.73462852
1494.00  -1.25591812   0.73608598
1495.00  -1.26268450   0.73754532
1496.00  -1.26945505   0.73900655
1497.00  -1.27622976   0.74046968
1498.00  -1.28300863   0.74193469
1499.00  -1.28979166   0.74340160
1500.00  -1.29657886   0.74487040
1501.00  -1.30337022   0.74634109
1502.00  -1.31016574   0.74781368
1503.00  -1.31696543   0.74928817
1504.00  -1.32376927   0.75076455
1505.00  -1.33057727   0.75224283
1506.00  -1.33738943   0.75372301
1507.00  -1.34420574   0.75520509
1508.00  -1.35102621   0.75668907
1509.00  -1.35785084   0.75817496
1510.00  -1.36467963   0.75966275
1511.00  -1.37151257   0.76115244
1512.00  -1.37834966   0.76264404
1513.00  -1.38519090   0.76413755
1514.00  -1.39203630   0.76563296
1515.00  -1.39888585   0.76713029
1516.00  -1.40573955   0.76862953
1517.00  -1.41259741   0.77013067
1518.00  -1.41945941   0.77163373
1519.00  -1.42632556   0.77313871
1520.00  -1.43319586   0.77464559
1521.00  -1.44007031   0.77615440
1522.00  -1.44694890   0.77766512
1523.00  -1.45383164   0.77917776
1524.00  -1.46071852   0.78069232
1525.00  -1.46760955   0.78220879
1526.00  -1.47450473   0.78372719
1527.00  -1.48140405   0.78524752
1528.00  -1.48830751   0.78676976
1529.00  -1.49521511   0.78829393
1530.00  -1.50212685   0.78982003
1531.00  -1.50904274   0.79134805
1532.00  -1.51596276   0.79287800
1533.00  -1.52288692   0.79440988
1534.00  -1.52981522   0.79594369
1535.00  -1.53674766   0.79747943
1536.00  -1.54368424   0.79901710
1537.00  -1.55062495   0.80055671
1538.00  -1.55756980   0.80209825
1539.00  -1.56451878   0.80364172
1540.00  -1.57147190   0.80518714
1541.00  -1.57842915   0.80673449
1542.00  -1.58539053   0.80828377
1543.00  -1.59235605   0.80983500
1544.00  -1.59932569   0.81138817
1545.00  -1.60629947   0.81294328
1546.00  -1.61327738   0.81450033
1547.00  -1.62025941   0.81605933
1548.00  -1.62724558   0.81762027
1549.00  -1.63423587   0.81918316
1550.00  -1.64123029   0.82074800
1551.00  -1.64822883   0.82231478
1552.00  -1.65523151   0.82388351
1553.00  -1.66223830   0.82545420
1554.00  -1.66924922   0.82702683
1555.00  -1.67626426   0.82860142
1556.00  -1.68328343   0.83017796
1557.00  -1.69030672   0.83175646
1558.00  -1.69733413   0.83333691
1559.00  -1.70436565   0.83491932
1560.00  -1.71140130   0.83650369
1561.00  -1.71844107   0.83809002
1562.00  -1.72548496   0.83967830
1563.00  -1.73253296   0.84126855
1564.00  -1.73958508   0.84286076
1565.00  -1.74664132   0.84445493
1566.00  -1.75370167   0.84605107
1567.00  -1.76076614   0.84764918
1568.00  -1.76783472   0.84924925
1569.00  -1.77490742   0.85085128
1570.00  -1.78198422   0.85245529
1571.00  -1.78906514   0.85406127
1572.00  -1.79615017   0.85566921
1573.00  -1.80323931   0.85727913
1574.00  -1.81033256   0.85889102
1575.00  -1.81742992   0.86050489
1576.00  -1.82453139   0.86212073
1577.00  -1.83163696   0.86373855
1578.00  -1.83874664   0.86535834
1579.00  -1.84586043   0.86698011
1580.00  -1.85297832   0.86860387
1581.00  -1.86010032   0.87022960
1582.00  -1.86722642   0.87185731
1583.00  -1.87435663   0.87348701
1584.00  -1.88149093   0.87511869
1585.00  -1.88862934   0.87675236
1586.00  -1.89577185   0.87838801
1587.00  -1.90291846   0.88002565
1588.00  -1.91006917   0.88166527
1589.00  -1.91722397   0.88330689
1590.00  -1.92438288   0.88495049
1591.00  -1.93154588   0.88659609
1592.00  -1.93871298   0.88824368
1593.00  -1.94588418   0.88989326
1594.00  -1.95305947   0.89154483
1595.00  -1.96023885   0.89319840
1596.00  -1.96742233   0.89485397
1597.00  -1.97460990   0.89651154
1598.00  -1.98180156   0.89817110
1599.00  -1.98899732   0.89983266
1600.00  -1.99619716   0.90149623
1601.00  -2.00340109   0.90316179
1602.00  -2.01060912   0.90482936
1603.00  -2.01782123   0.90649893
1604.00  -2.02503743   0.90817051
1605.00  -2.03225772   0.90984409
1606.00  -2.03948209   0.91151968
1607.00  -2.04671055   0.91319728
1608.00  -2.05394309   0.91487689
1609.00  -2.06117972   0.91655851
1610.00  -2.06842043   0.91824214
1611.00  -2.07566522   0.91992778
1612.00  -2.08291410   0.92161543
1613.00  -2.09016705   0.92330510
1614.00  -2.09742409   0.92499679
1615.00  -2.10468521   0.92669049
1616.00  -2.11195040   0.92838621
1617.00  -2.11921967   0.93008394
1618.00  -2.12649302   0.93178370
1619.00  -2.13377045   0.93348548
1620.00  -2.14105195   0.93518928
1621.00  -2.14833753   0.93689510
1622.00  -2.15562718   0.93860295
1623.00  -2.16292091   0.94031282
1624.00  -2.17021871   0.94202472
1625.00  -2.17752058   0.94373864
1626.00  -2.18482652   0.94545459
1627.00  -2.19213653   0.94717257
1628.00  -2.19945062   0.94889259
1629.00  -2.20676877   0.95061463
1630.00  -2.21409099   0.95233871
1631.00  -2.22141727   0.95406481
1632.00  -2.22874763   0.95579296
1633.00  -2.23608205   0.95752314
1634.00  -2.24342054   0.95925535
1635.00  -2.25076309   0.96098961
1636.00  -2.25810970   0.96272590
1637.00  -2.26546038   0.96446423
1638.00  -2.27281512   0.96620460
1639.00  -2.28017392   0.96794701
1640.00  -2.28753679   0.96969147
1641.00  -2.29490371   0.97143797
1642.00  -2.30227469   0.97318652
1643.00  -2.30964974   0.97493711
1644.00  -2.31702883   0.97668975
1645.00  -2.32441199   0.97844443
1646.00  -2.33179920   0.98020117
1647.00  -2.33919047   0.98195995
1648.00  -2.34658580   0.98372079
1649.00  -2.35398517   0.98548368
1650.00  -2.36138861   0.98724862
1651.00  -2.36879609   0.98901562
1652.00  -2.37620763   0.99078467
1653.00  -2.38362321   0.99255578
1654.00  -2.39104285   0.99432895
1655.00  -2.39846654   0.99610417
1656.00  -2.40589427   0.99788145
1657.00  -2.41332606   0.99966080
1658.00  -2.42076189   1.00144220
1659.00  -2.42820177   1.00322567
1660.00  -2.43564569   1.00501121
1661.00  -2.44309366   1.00679880
1662.00  -2.45054567   1.00858847
1663.00  -2.45800173   1.01038020
1664.00  -2.46546183   1.01217399
1665.00  -2.47292597   1.01396986
1666.00  -2.48039416   1.01576780
1667.00  -2.48786638   1.01756780
1668.00  -2.49534264   1.01936988
1669.00  -2.50282295   1.02117403
1670.00  -2.51030729   1.02298026
1671.00  -2.51779567   1.02478856
1672.00  -2.52528808   1.02659894
1673.00  -2.53278453   1.02841139
1674.00  -2.54028502   1.03022593
1675.00  -2.54778954   1.03204254
1676.00  -2.55529810   1.03386123
1677.00  -2.56281068   1.03568201
1678.00  -2.57032730   1.03750486
1679.00  -2.57784796   1.03932980
1680.00  -2.58537264   1.04115683
1681.00  -2.59290135   1.04298593
1682.00  -2.60043409   1.04481713
1683.00  -2.60797086   1.04665041
1684.00  -2.61551166   1.04848579
1685.00  -2.62305648   1.05032325
1686.00  -2.63060533   1.05216280
1687.00  -2.63815821   1.05400444
1688.00  -2.64571511   1.05584818
1689.00  -2.65327603   1.05769401
1690.00  -2.66084098   1.05954193
1691.00  -2.66840995   1.06139196
1692.00  -2.67598294   1.06324407
1693.00  -2.68355995   1.06509829
1694.00  -2.69114098   1.06695460
1695.00  -2.69872603   1.06881302
1696.00  -2.70631510   1.07067353
1697.00  -2.71390819   1.07253615
1698.00  -2.72150529   1.07440087
1699.00  -2.72910641   1.07626769
1700.00  -2.73671155   1.07813662
1701.00  -2.74432070   1.08000765
1702.00  -2.75193386   1.08188080
1703.00  -2.75955104   1.08375605
1704.00  -2.76717222   1.08563340
1705.00  -2.77479742   1.08751287
1706.00  -2.78242664   1.08939445
1707.00  -2.79005986   1.09127815
1708.00  -2.79769709   1.09316395
1709.00  -2.80533832   1.09505187
1710.00  -2.81298357   1.09694191
1711.00  -2.82063282   1.09883406
1712.00  -2.82828608   1.10072833
1713.00  -2.83594335   1.10262471
1714.00  -2.84360461   1.10452322
1715.00  -2.85126989   1.10642385
1716.00  -2.85893916   1.10832660
1717.00  -2.86661244   1.11023147
1718.00  -2.87428972   1.11213846
1719.00  -2.88197100   1.11404758
1720.00  -2.88965628   1.11595882
1721.00  -2.89734556   1.11787219
1722.00  -2.90503883   1.11978769
1723.00  -2.91273611   1.12170532
1724.00  -2.92043738   1.12362507
1725.00  -2.92814265   1.12554696
1726.00  -2.93585191   1.12747098
1727.00  -2.94356517   1.12939713
1728.00  -2.95128242   1.13132541
1729.00  -2.95900366   1.13325583
1730.00  -2.96672890   1.13518838
1731.00  -2.97445812   1.13712308
1732.00  -2.98219134   1.13905990
1733.00  -2.98992855   1.14099887
1734.00  -2.99766975   1.14293998
1735.00  -3.00541493   1.14488323
1736.00  -3.01316410   1.14682862
1737.00  -3.02091726   1.14877615
1738.00  -3.02867440   1.15072582
1739.00  -3.03643553   1.15267764
1740.00  -3.04420065   1.15463161
1741.00  -3.05196974   1.15658772
1742.00  -3.05974282   1.15854598
1743.00  -3.06751989   1.16050639
1744.00  -3.07530093   1.16246895
1745.00  -3.08308595   1.16443366
1746.00  -3.09087495   1.16640053
1747.00  -3.09866794   1.16836954
1748.00  -3.10646490   1.17034071
1749.00  -3.11426583   1.17231403
1750.00  -3.12207075   1.17428951
1751.00  -3.12987963   1.17626715
1752.00  -3.13769250   1.17824695
1753.00  -3.14550934   1.18022890
1754.00  -3.15333015   1.18221301
1755.00  -3.16115493   1.18419929
1756.00  -3.16898369   1.18618772
1757.00  -3.17681641   1.18817832
1758.00  -3.18465311   1.19017108
1759.00  -3.19249377   1.19216601
1760.00  -3.20033841   1.19416311
1761.00  -3.20818701   1.19616237
1762.00  -3.21603958   1.19816380
1763.00  -3.22389611   1.20016739
1764.00  -3.23175661   1.20217316
1765.00  -3.23962108   1.20418110
1766.00  -3.24748951   1.20619121
1767.00  -3.25536190   1.20820349
1768.00  -3.26323825   1.21021795
1769.00  -3.27111857   1.21223458
1770.00  -3.27900284   1.21425339
1771.00  -3.28689108   1.21627438
1772.00  -3.29478328   1.21829754
1773.00  -3.30267943   1.22032288
1774.00  -3.31057954   1.22235041
1775.00  -3.31848361   1.22438011
1776.00  -3.32639163   1.22641199
1777.00  -3.33430361   1.22844606
1778.00  -3.34221954   1.23048232
1779.00  -3.35013943   1.23252075
1780.00  -3.35806326   1.23456138
1781.00  -3.36599106   1.23660419
1782.00  -3.37392280   1.23864918
1783.00  -3.38185849   1.24069637
1784.00  -3.38979813   1.24274575
1785.00  -3.39774172   1.24479732
1786.00  -3.40568926   1.24685108
1787.00  -3.41364074   1.24890703
1788.00  -3.42159618   1.25096518
1789.00  -3.42955555   1.25302552
1790.00  -3.43751887   1.25508805
1791.00  -3.44548614   1.25715279
1792.00  -3.45345735   1.25921972
1793.00  -3.46143250   1.26128885
1794.00  -3.46941159   1.26336018
1795.00  -3.47739462   1.26543372
1796.00  -3.48538160   1.26750945
1797.00  -3.49337251   1.26958739
1798.00  -3.50136736   1.27166753
1799.00  -3.50936615   1.27374987
1800.00  -3.51736887   1.27583443
1801.00  -3.52537553   1.27792118
1802.00  -3.53338613   1.28001015
1803.00  -3.54140066   1.28210132
1804.00  -3.54941912   1.28419471
1805.00  -3.55744152   1.28629031
1806.00  -3.56546785   1.28838811
1807.00  -3.57349810   1.29048813
1808.00  -3.58153229   1.29259037
1809.00  -3.58957041   1.29469482
1810.00  -3.59761246   1.29680148
1811.00  -3.60565844   1.29891036
1812.00  -3.61370834   1.30102146
1813.00  -3.62176217   1.30313478
1814.00  -3.62981992   1.30525031
1815.00  -3.63788160   1.30736807
1816.00  -3.64594720   1.30948805
1817.00  -3.65401673   1.31161025
1818.00  -3.66209017   1.31373468
1819.00  -3.67016754   1.31586133
1820.00  -3.67824883   1.31799021
1821.00  -3.68633404   1.32012131
1822.00  -3.69442317   1.32225464
1823.00  -3.70251622   1.32439020
1824.00  -3.71061318   1.32652799
1825.00  -3.71871406   1.32866800
1826.00  -3.72681886   1.33081025
1827.00  -3.73492757   1.33295474
1828.00  -3.74304019   1.33510145
1829.00  -3.75115673   1.33725040
1830.00  -3.75927718   1.33940159
1831.00  -3.76740154   1.34155501
1832.00  -3.77552982   1.34371067
1833.00  -3.78366200   1.34586857
1834.00  -3.79179809   1.34802871
1835.00  -3.79993809   1.35019108
1836.00  -3.80808200   1.35235570
1837.00  -3.81622982   1.35452256
1838.00  -3.82438154   1.35669167
1839.00  -3.83253716   1.35886302
1840.00  -3.84069669   1.36103661
1841.00  -3.84886013   1.36321245
1842.00  -3.85702746   1.36539054
1843.00  -3.86519870   1.36757087
1844.00  -3.87337384   1.36975346
1845.00  -3.88155288   1.37193829
1846.00  -3.88973582   1.37412538
1847.00  -3.89792266   1.37631471
1848.00  -3.90611340   1.37850630
1849.00  -3.91430803   1.38070015
1850.00  -3.92250656   1.38289625
1851.00  -3.93070898   1.38509460
1852.00  -3.93891530   1.38729521
1853.00  -3.94712552   1.38949808
1854.00  -3.95533962   1.39170321
1855.00  -3.96355762   1.39391060
1856.00  -3.97177951   1.39612025
