wavelength(nm)         real         imag
1736.00 -17.51261240   3.55215011
1738.00 -17.56065351   3.56422120
1740.00 -17.60874400   3.57631886
1742.00 -17.65688383   3.58844311
1744.00 -17.70507301   3.60059399
1746.00 -17.75331150   3.61277152
1748.00 -17.80159928   3.62497572
1750.00 -17.84993634   3.63720662
1752.00 -17.89832265   3.64946424
1754.00 -17.94675820   3.66174861
1756.00 -17.99524297   3.67405975
1758.00 -18.04377694   3.68639768
1760.00 -18.09236008   3.69876244
1762.00 -18.14099238   3.71115405
1764.00 -18.18967382   3.72357253
1766.00 -18.23840438   3.73601791
1768.00 -18.28718404   3.74849020
1770.00 -18.33601278   3.76098945
1772.00 -18.38489058   3.77351567
1774.00 -18.43381742   3.78606888
1776.00 -18.48279328   3.79864911
1778.00 -18.53181814   3.81125639
1780.00 -18.58089199   3.82389074
1782.00 -18.63001479   3.83655219
1784.00 -18.67918654   3.84924075
1786.00 -18.72840721   3.86195647
1788.00 -18.77767678   3.87469935
1790.00 -18.82699523   3.88746942
1792.00 -18.87636255   3.90026671
1794.00 -18.92577871   3.91309125
1796.00 -18.97524370   3.92594305
1798.00 -19.02475749   3.93882215
1800.00 -19.07432006   3.95172856
1802.00 -19.12393139   3.96466232
1804.00 -19.17359147   3.97762344
1806.00 -19.22330027   3.99061195
1808.00 -19.27305778   4.00362788
1810.00 -19.32286397   4.01667124
1812.00 -19.37271882   4.02974207
1814.00 -19.42262232   4.04284039
1816.00 -19.47257444   4.05596622
1818.00 -19.52257516   4.06911959
1820.00 -19.57262447   4.08230052
1822.00 -19.62272235   4.09550904
1824.00 -19.67286876   4.10874517
1826.00 -19.72306370   4.12200893
1828.00 -19.77330715   4.13530035
1830.00 -19.82359908   4.14861945
1832.00 -19.87393947   4.16196627
1834.00 -19.92432830   4.17534081
1836.00 -19.97476556   4.18874311
1838.00 -20.02525122   4.20217319
1840.00 -20.07578526   4.21563107
1842.00 -20.12636767   4.22911679
1844.00 -20.17699842   4.24263035
1846.00 -20.22767749   4.25617180
1848.00 -20.27840486   4.26974114
1850.00 -20.32918051   4.28333841
1852.00 -20.38000443   4.29696363
1854.00 -20.43087658   4.31061682
1856.00 -20.48179696   4.32429801
1858.00 -20.53276554   4.33800722
1860.00 -20.58378229   4.35174448
1862.00 -20.63484721   4.36550981
1864.00 -20.68596027   4.37930323
1866.00 -20.73712144   4.39312477
1868.00 -20.78833071   4.40697444
1870.00 -20.83958807   4.42085229
1872.00 -20.89089348   4.43475832
1874.00 -20.94224692   4.44869257
1876.00 -20.99364839   4.46265505
1878.00 -21.04509785   4.47664580
1880.00 -21.09659528   4.49066483
1882.00 -21.14814067   4.50471217
1884.00 -21.19973400   4.51878784
1886.00 -21.25137524   4.53289187
1888.00 -21.30306438   4.54702427
1890.00 -21.35480138   4.56118508
1892.00 -21.40658624   4.57537432
1894.00 -21.45841894   4.58959201
1896.00 -21.51029944   4.60383817
1898.00 -21.56222773   4.61811284
1900.00 -21.61420380   4.63241602
1902.00 -21.66622761   4.64674775
1904.00 -21.71829916   4.66110805
1906.00 -21.77041841   4.67549694
1908.00 -21.82258535   4.68991445
1910.00 -21.87479995   4.70436060
1912.00 -21.92706221   4.71883542
1914.00 -21.97937208   4.73333892
1916.00 -22.03172956   4.74787113
1918.00 -22.08413463   4.76243207
1920.00 -22.13658726   4.77702178
1922.00 -22.18908743   4.79164026
1924.00 -22.24163512   4.80628755
1926.00 -22.29423032   4.82096367
1928.00 -22.34687299   4.83566863
1930.00 -22.39956312   4.85040248
1932.00 -22.45230069   4.86516522
1934.00 -22.50508568   4.87995688
1936.00 -22.55791806   4.89477749
1938.00 -22.61079782   4.90962706
1940.00 -22.66372493   4.92450563
1942.00 -22.71669938   4.93941321
1944.00 -22.76972114   4.95434983
1946.00 -22.82279019   4.96931551
1948.00 -22.87590651   4.98431027
1950.00 -22.92907008   4.99933415
1952.00 -22.98228088   5.01438715
1954.00 -23.03553889   5.02946930
1956.00 -23.08884408   5.04458064
1958.00 -23.14219644   5.05972117
1960.00 -23.19559595   5.07489093
1962.00 -23.24904257   5.09008993
1964.00 -23.30253630   5.10531820
1966.00 -23.35607711   5.12057577
1968.00 -23.40966498   5.13586265
1970.00 -23.46329989   5.15117886
1972.00 -23.51698182   5.16652444
1974.00 -23.57071074   5.18189941
1976.00 -23.62448664   5.19730378
1978.00 -23.67830949   5.21273758
1980.00 -23.73217928   5.22820083
1982.00 -23.78609598   5.24369356
1984.00 -23.84005956   5.25921579
1986.00 -23.89407002   5.27476754
1988.00 -23.94812733   5.29034884
1990.00 -24.00223146   5.30595970
1992.00 -24.05638240   5.32160015
1994.00 -24.11058012   5.33727022
1996.00 -24.16482460   5.35296992
1998.00 -24.21911583   5.36869928
2000.00 -24.27345377   5.38445832
2002.00 -24.32783842   5.40024707
2004.00 -24.38226974   5.41606554
2006.00 -24.43674772   5.43191376
2008.00 -24.49127233   5.44779175
2010.00 -24.54584356   5.46369954
2012.00 -24.60046137   5.47963714
2014.00 -24.65512576   5.49560459
2016.00 -24.70983670   5.51160189
2018.00 -24.76459416   5.52762908
2020.00 -24.81939813   5.54368618
2022.00 -24.87424859   5.55977321
2024.00 -24.92914550   5.57589019
2026.00 -24.98408886   5.59203714
2028.00 -25.03907864   5.60821409
2030.00 -25.09411482   5.62442106
2032.00 -25.14919737   5.64065808
2034.00 -25.20432628   5.65692516
2036.00 -25.25950152   5.67322232
2038.00 -25.31472307   5.68954960
2040.00 -25.36999092   5.70590700
2042.00 -25.42530503   5.72229456
2044.00 -25.48066539   5.73871230
2046.00 -25.53607197   5.75516023
2048.00 -25.59152476   5.77163838
2050.00 -25.64702373   5.78814678
2052.00 -25.70256887   5.80468545
2054.00 -25.75816014   5.82125440
2056.00 -25.81379752   5.83785366
2058.00 -25.86948100   5.85448325
2060.00 -25.92521056   5.87114319
2062.00 -25.98098617   5.88783351
2064.00 -26.03680780   5.90455423
2066.00 -26.09267545   5.92130537
2068.00 -26.14858908   5.93808695
2070.00 -26.20454867   5.95489900
2072.00 -26.26055421   5.97174153
2074.00 -26.31660567   5.98861457
2076.00 -26.37270303   6.00551815
2078.00 -26.42884626   6.02245227
2080.00 -26.48503535   6.03941697
2082.00 -26.54127028   6.05641226
2084.00 -26.59755101   6.07343817
2086.00 -26.65387754   6.09049473
2088.00 -26.71024983   6.10758194
2090.00 -26.76666787   6.12469984
2092.00 -26.82313163   6.14184844
2094.00 -26.87964109   6.15902777
2096.00 -26.93619623   6.17623785
2098.00 -26.99279703   6.19347871
2100.00 -27.04944347   6.21075035
2102.00 -27.10613552   6.22805281
2104.00 -27.16287316   6.24538610
2106.00 -27.21965637   6.26275026
2108.00 -27.27648512   6.28014529
2110.00 -27.33335941   6.29757122
2112.00 -27.39027919   6.31502808
2114.00 -27.44724446   6.33251588
2116.00 -27.50425519   6.35003465
2118.00 -27.56131135   6.36758440
2120.00 -27.61841293   6.38516517
2122.00 -27.67555990   6.40277696
2124.00 -27.73275225   6.42041981
2126.00 -27.78998994   6.43809373
2128.00 -27.84727295   6.45579875
2130.00 -27.90460127   6.47353488
2132.00 -27.96197487   6.49130215
2134.00 -28.01939374   6.50910059
2136.00 -28.07685784   6.52693020
2138.00 -28.13436715   6.54479102
2140.00 -28.19192166   6.56268306
2142.00 -28.24952134   6.58060634
2144.00 -28.30716616   6.59856089
2146.00 -28.36485611   6.61654673
2148.00 -28.42259117   6.63456388
2150.00 -28.48037131   6.65261236
2152.00 -28.53819650   6.67069219
2154.00 -28.59606673   6.68880339
2156.00 -28.65398198   6.70694599
2158.00 -28.71194222   6.72512000
2160.00 -28.76994743   6.74332545
2162.00 -28.82799758   6.76156236
2164.00 -28.88609266   6.77983075
2166.00 -28.94423264   6.79813063
2168.00 -29.00241751   6.81646204
2170.00 -29.06064723   6.83482499
2172.00 -29.11892178   6.85321950
2174.00 -29.17724115   6.87164560
2176.00 -29.23560531   6.89010330
2178.00 -29.29401423   6.90859263
2180.00 -29.35246790   6.92711361
2182.00 -29.41096629   6.94566625
2184.00 -29.46950938   6.96425058
2186.00 -29.52809715   6.98286663
2188.00 -29.58672958   7.00151440
2190.00 -29.64540664   7.02019393
2192.00 -29.70412830   7.03890523
2194.00 -29.76289456   7.05764832
2196.00 -29.82170537   7.07642323
2198.00 -29.88056074   7.09522997
2200.00 -29.93946061   7.11406857
2202.00 -29.99840499   7.13293904
2204.00 -30.05739384   7.15184141
2206.00 -30.11642714   7.17077570
2208.00 -30.17550487   7.18974193
2210.00 -30.23462701   7.20874012
2212.00 -30.29379353   7.22777029
2214.00 -30.35300441   7.24683246
2216.00 -30.41225963   7.26592665
2218.00 -30.47155917   7.28505288
2220.00 -30.53090299   7.30421118
2222.00 -30.59029109   7.32340156
2224.00 -30.64972343   7.34262404
2226.00 -30.70920000   7.36187865
2228.00 -30.76872077   7.38116540
2230.00 -30.82828571   7.40048432
2232.00 -30.88789482   7.41983542
2234.00 -30.94754805   7.43921873
2236.00 -31.00724540   7.45863427
2238.00 -31.06698683   7.47808205
2240.00 -31.12677233   7.49756210
2242.00 -31.18660187   7.51707444
2244.00 -31.24647543   7.53661909
2246.00 -31.30639299   7.55619606
2248.00 -31.36635451   7.57580539
2250.00 -31.42635999   7.59544708
2252.00 -31.48640939   7.61512116
2254.00 -31.54650270   7.63482765
2256.00 -31.60663989   7.65456658
2258.00 -31.66682094   7.67433795
2260.00 -31.72704583   7.69414179
2262.00 -31.78731452   7.71397812
2264.00 -31.84762701   7.73384697
2266.00 -31.90798326   7.75374834
2268.00 -31.96838325   7.77368226
2270.00 -32.02882697   7.79364876
2272.00 -32.08931438   7.81364784
2274.00 -32.14984547   7.83367954
2276.00 -32.21042021   7.85374387
2278.00 -32.27103857   7.87384085
2280.00 -32.33170054   7.89397050
2282.00 -32.39240610   7.91413284
2284.00 -32.45315521   7.93432789
2286.00 -32.51394786   7.95455567
2288.00 -32.57478402   7.97481621
2290.00 -32.63566367   7.99510951
2292.00 -32.69658678   8.01543561
2294.00 -32.75755334   8.03579451
2296.00 -32.81856332   8.05618625
2298.00 -32.87961670   8.07661083
2300.00 -32.94071345   8.09706829
2302.00 -33.00185355   8.11755863
2304.00 -33.06303698   8.13808188
2306.00 -33.12426371   8.15863807
2308.00 -33.18553373   8.17922720
2310.00 -33.24684700   8.19984930
2312.00 -33.30820350   8.22050439
2314.00 -33.36960322   8.24119248
2316.00 -33.43104612   8.26191360
2318.00 -33.49253219   8.28266777
2320.00 -33.55406140   8.30345501
2322.00 -33.61563373   8.32427533
2324.00 -33.67724915   8.34512876
2326.00 -33.73890765   8.36601531
2328.00 -33.80060919   8.38693501
2330.00 -33.86235376   8.40788787
2332.00 -33.92414133   8.42887392
2334.00 -33.98597187   8.44989316
2336.00 -34.04784537   8.47094564
2338.00 -34.10976180   8.49203135
2340.00 -34.17172114   8.51315032
2342.00 -34.23372337   8.53430258
2344.00 -34.29576845   8.55548813
2346.00 -34.35785638   8.57670700
2348.00 -34.41998711   8.59795922
2350.00 -34.48216064   8.61924479
2352.00 -34.54437694   8.64056373
2354.00 -34.60663598   8.66191608
2356.00 -34.66893774   8.68330184
2358.00 -34.73128219   8.70472103
2360.00 -34.79366932   8.72617368
2362.00 -34.85609910   8.74765980
2364.00 -34.91857151   8.76917941
2366.00 -34.98108651   8.79073254
2368.00 -35.04364410   8.81231919
2370.00 -35.10624424   8.83393940
2372.00 -35.16888692   8.85559317
2374.00 -35.23157210   8.87728053
2376.00 -35.29429977   8.89900150
2378.00 -35.35706990   8.92075610
2380.00 -35.41988247   8.94254433
2382.00 -35.48273745   8.96436624
2384.00 -35.54563483   8.98622182
2386.00 -35.60857457   9.00811111
2388.00 -35.67155665   9.03003411
2390.00 -35.73458105   9.05199086
2392.00 -35.79764775   9.07398136
2394.00 -35.86075672   9.09600564
2396.00 -35.92390794   9.11806372
2398.00 -35.98710139   9.14015561
2400.00 -36.05033703   9.16228134
2402.00 -36.11361486   9.18444091
2404.00 -36.17693484   9.20663436
2406.00 -36.24029694   9.22886170
2408.00 -36.30370116   9.25112294
2410.00 -36.36714746   9.27341811
2412.00 -36.43063581   9.29574723
2414.00 -36.49416620   9.31811031
2416.00 -36.55773861   9.34050738
2418.00 -36.62135300   9.36293845
2420.00 -36.68500935   9.38540353
2422.00 -36.74870765   9.40790266
2424.00 -36.81244786   9.43043584
2426.00 -36.87622996   9.45300310
2428.00 -36.94005393   9.47560445
2430.00 -37.00391975   9.49823991
2432.00 -37.06782738   9.52090951
2434.00 -37.13177682   9.54361325
2436.00 -37.19576803   9.56635116
2438.00 -37.25980098   9.58912326
2440.00 -37.32387567   9.61192957
2442.00 -37.38799205   9.63477009
2444.00 -37.45215011   9.65764486
2446.00 -37.51634983   9.68055389
2448.00 -37.58059117   9.70349719
2450.00 -37.64487412   9.72647479
2452.00 -37.70919866   9.74948671
2454.00 -37.77356475   9.77253296
2456.00 -37.83797237   9.79561356
2458.00 -37.90242151   9.81872852
2460.00 -37.96691213   9.84187788
2462.00 -38.03144421   9.86506164
2464.00 -38.09601773   9.88827982
2466.00 -38.16063267   9.91153245
2468.00 -38.22528899   9.93481953
2470.00 -38.28998668   9.95814109
2472.00 -38.35472572   9.98149715
2474.00 -38.41950607  10.00488772
2476.00 -38.48432771  10.02831283
2478.00 -38.54919063  10.05177248
2480.00 -38.61409479  10.07526670
2482.00 -38.67904017  10.09879551
2484.00 -38.74402675  10.12235892
2486.00 -38.80905451  10.14595695
2488.00 -38.87412341  10.16958962
2490.00 -38.93923344  10.19325695
2492.00 -39.00438457  10.21695895
2494.00 -39.06957678  10.24069565
2496.00 -39.13481004  10.26446705
2498.00 -39.20008433  10.28827319
2500.00 -39.26539962  10.31211407
2502.00 -39.33075590  10.33598972
2504.00 -39.39615313  10.35990014
2506.00 -39.46159129  10.38384537
2508.00 -39.52707036  10.40782541
2510.00 -39.59259032  10.43184029
2512.00 -39.65815113  10.45589002
2514.00 -39.72375278  10.47997462
2516.00 -39.78939525  10.50409410
2518.00 -39.85507849  10.52824849
2520.00 -39.92080251  10.55243781
2522.00 -39.98656725  10.57666206
2524.00 -40.05237272  10.60092127
2526.00 -40.11821887  10.62521546
2528.00 -40.18410569  10.64954464
2530.00 -40.25003315  10.67390883
2532.00 -40.31600123  10.69830805
2534.00 -40.38200990  10.72274231
2536.00 -40.44805914  10.74721163
2538.00 -40.51414892  10.77171604
2540.00 -40.58027922  10.79625554
2542.00 -40.64645002  10.82083015
2544.00 -40.71266129  10.84543990
2546.00 -40.77891301  10.87008479
2548.00 -40.84520515  10.89476485
2550.00 -40.91153768  10.91948010
2552.00 -40.97791060  10.94423054
2554.00 -41.04432386  10.96901620
2556.00 -41.11077744  10.99383710
2558.00 -41.17727133  11.01869325
2560.00 -41.24380549  11.04358467
2562.00 -41.31037990  11.06851137
2564.00 -41.37699454  11.09347338
2566.00 -41.44364939  11.11847071
2568.00 -41.51034441  11.14350338
2570.00 -41.57707959  11.16857140
2572.00 -41.64385489  11.19367479
2574.00 -41.71067030  11.21881357
2576.00 -41.77752579  11.24398776
2578.00 -41.84442134  11.26919737
2580.00 -41.91135692  11.29444241
2582.00 -41.97833251  11.31972292
2584.00 -42.04534808  11.34503890
2586.00 -42.11240361  11.37039036
2588.00 -42.17949907  11.39577734
2590.00 -42.24663444  11.42119984
2592.00 -42.31380969  11.44665788
2594.00 -42.38102481  11.47215147
2596.00 -42.44827976  11.49768064
2598.00 -42.51557452  11.52324541
2600.00 -42.58290907  11.54884577
2602.00 -42.65028338  11.57448177
2604.00 -42.71769743  11.60015340
2606.00 -42.78515119  11.62586069
2608.00 -42.85264464  11.65160366
2610.00 -42.92017775  11.67738232
2612.00 -42.98775050  11.70319668
2614.00 -43.05536286  11.72904677
2616.00 -43.12301482  11.75493260
2618.00 -43.19070634  11.78085419
2620.00 -43.25843740  11.80681155
2622.00 -43.32620797  11.83280470
2624.00 -43.39401804  11.85883366
2626.00 -43.46186757  11.88489844
2628.00 -43.52975655  11.91099905
2630.00 -43.59768494  11.93713553
2632.00 -43.66565273  11.96330788
2634.00 -43.73365988  11.98951612
2636.00 -43.80170637  12.01576026
2638.00 -43.86979219  12.04204032
2640.00 -43.93791730  12.06835632
2642.00 -44.00608167  12.09470828
2644.00 -44.07428529  12.12109620
2646.00 -44.14252813  12.14752011
2648.00 -44.21081017  12.17398003
2650.00 -44.27913137  12.20047596
2652.00 -44.34749172  12.22700793
2654.00 -44.41589119  12.25357595
2656.00 -44.48432976  12.28018004
2658.00 -44.55280739  12.30682021
2660.00 -44.62132408  12.33349648
2662.00 -44.68987978  12.36020886
2664.00 -44.75847448  12.38695738
2666.00 -44.82710816  12.41374205
2668.00 -44.89578078  12.44056288
2670.00 -44.96449232  12.46741989
2672.00 -45.03324276  12.49431309
2674.00 -45.10203207  12.52124251
2676.00 -45.17086023  12.54820815
2678.00 -45.23972721  12.57521004
2680.00 -45.30863299  12.60224819
2682.00 -45.37757754  12.62932261
2684.00 -45.44656084  12.65643333
2686.00 -45.51558287  12.68358035
2688.00 -45.58464359  12.71076369
2690.00 -45.65374299  12.73798338
2692.00 -45.72288103  12.76523942
2694.00 -45.79205770  12.79253182
2696.00 -45.86127297  12.81986062
2698.00 -45.93052681  12.84722581
2700.00 -45.99981920  12.87462743
2702.00 -46.06915012  12.90206547
2704.00 -46.13851953  12.92953997
2706.00 -46.20792742  12.95705093
2708.00 -46.27737376  12.98459837
2710.00 -46.34685852  13.01218230
2712.00 -46.41638168  13.03980275
2714.00 -46.48594322  13.06745972
2716.00 -46.55554310  13.09515323
2718.00 -46.62518131  13.12288331
2720.00 -46.69485782  13.15064995
2722.00 -46.76457261  13.17845318
2724.00 -46.83432564  13.20629302
2726.00 -46.90411690  13.23416948
2728.00 -46.97394636  13.26208257
2730.00 -47.04381399  13.29003231
2732.00 -47.11371977  13.31801872
2734.00 -47.18366367  13.34604181
2736.00 -47.25364568  13.37410159
2738.00 -47.32366576  13.40219809
2740.00 -47.39372389  13.43033131
2742.00 -47.46382004  13.45850127
2744.00 -47.53395419  13.48670800
2746.00 -47.60412632  13.51495149
2748.00 -47.67433640  13.54323177
2750.00 -47.74458440  13.57154886
2752.00 -47.81487029  13.59990276
2754.00 -47.88519407  13.62829350
2756.00 -47.95555569  13.65672108
2758.00 -48.02595513  13.68518553
2760.00 -48.09639238  13.71368685
2762.00 -48.16686739  13.74222507
2764.00 -48.23738016  13.77080020
2766.00 -48.30793064  13.79941225
2768.00 -48.37851883  13.82806124
2770.00 -48.44914469  13.85674718
2772.00 -48.51980820  13.88547009
2774.00 -48.59050932  13.91422998
2776.00 -48.66124805  13.94302688
2778.00 -48.73202435  13.97186078
2780.00 -48.80283820  14.00073171
2782.00 -48.87368956  14.02963969
2784.00 -48.94457843  14.05858472
2786.00 -49.01550476  14.08756682
2788.00 -49.08646855  14.11658602
2790.00 -49.15746975  14.14564231
2792.00 -49.22850835  14.17473572
2794.00 -49.29958432  14.20386626
2796.00 -49.37069764  14.23303395
2798.00 -49.44184827  14.26223880
2800.00 -49.51303620  14.29148082
2802.00 -49.58426140  14.32076003
2804.00 -49.65552385  14.35007645
2806.00 -49.72682351  14.37943009
2808.00 -49.79816037  14.40882096
2810.00 -49.86953440  14.43824908
2812.00 -49.94094557  14.46771446
2814.00 -50.01239386  14.49721711
2816.00 -50.08387925  14.52675706
2818.00 -50.15540170  14.55633432
2820.00 -50.22696119  14.58594890
2822.00 -50.29855770  14.61560081
2824.00 -50.37019120  14.64529007
2826.00 -50.44186167  14.67501669
2828.00 -50.51356908  14.70478070
2830.00 -50.58531341  14.73458209
2832.00 -50.65709463  14.76442089
2834.00 -50.72891271  14.79429712
2836.00 -50.80076763  14.82421077
2838.00 -50.87265937  14.85416188
2840.00 -50.94458790  14.88415045
2842.00 -51.01655319  14.91417650
2844.00 -51.08855522  14.94424005
2846.00 -51.16059396  14.97434110
2848.00 -51.23266939  15.00447966
2850.00 -51.30478148  15.03465577
2852.00 -51.37693022  15.06486942
2854.00 -51.44911556  15.09512064
2856.00 -51.52133749  15.12540943
2858.00 -51.59359598  15.15573581
2860.00 -51.66589101  15.18609980
2862.00 -51.73822254  15.21650141
2864.00 -51.81059056  15.24694065
2866.00 -51.88299505  15.27741753
2868.00 -51.95543596  15.30793208
2870.00 -52.02791329  15.33848431
2872.00 -52.10042699  15.36907422
2874.00 -52.17297706  15.39970183
2876.00 -52.24556346  15.43036716
2878.00 -52.31818616  15.46107022
2880.00 -52.39084515  15.49181103
2882.00 -52.46354039  15.52258959
2884.00 -52.53627187  15.55340593
2886.00 -52.60903955  15.58426005
2888.00 -52.68184341  15.61515197
2890.00 -52.75468342  15.64608170
2892.00 -52.82755956  15.67704926
2894.00 -52.90047181  15.70805466
2896.00 -52.97342013  15.73909791
2898.00 -53.04640451  15.77017903
2900.00 -53.11942491  15.80129803
2902.00 -53.19248132  15.83245493
2904.00 -53.26557370  15.86364973
2906.00 -53.33870203  15.89488246
2908.00 -53.41186629  15.92615312
2910.00 -53.48506644  15.95746173
2912.00 -53.55830248  15.98880831
2914.00 -53.63157435  16.02019286
2916.00 -53.70488206  16.05161539
2918.00 -53.77822556  16.08307593
2920.00 -53.85160483  16.11457449
2922.00 -53.92501985  16.14611108
2924.00 -53.99847058  16.17768571
2926.00 -54.07195702  16.20929839
2928.00 -54.14547912  16.24094915
2930.00 -54.21903687  16.27263799
2932.00 -54.29263024  16.30436492
2934.00 -54.36625920  16.33612996
2936.00 -54.43992373  16.36793313
2938.00 -54.51362379  16.39977443
2940.00 -54.58735938  16.43165388
2942.00 -54.66113046  16.46357149
2944.00 -54.73493700  16.49552728
2946.00 -54.80877898  16.52752126
2948.00 -54.88265638  16.55955343
2950.00 -54.95656916  16.59162383
2952.00 -55.03051731  16.62373245
2954.00 -55.10450079  16.65587931
2956.00 -55.17851959  16.68806442
2958.00 -55.25257367  16.72028780
2960.00 -55.32666302  16.75254946
2962.00 -55.40078759  16.78484942
2964.00 -55.47494738  16.81718768
2966.00 -55.54914235  16.84956426
2968.00 -55.62337248  16.88197917
2970.00 -55.69763774  16.91443242
2972.00 -55.77193811  16.94692403
2974.00 -55.84627356  16.97945401
2976.00 -55.92064406  17.01202238
2978.00 -55.99504960  17.04462914
2980.00 -56.06949013  17.07727430
2982.00 -56.14396565  17.10995789
2984.00 -56.21847612  17.14267992
2986.00 -56.29302152  17.17544039
2988.00 -56.36760182  17.20823932
2990.00 -56.44221699  17.24107672
2992.00 -56.51686701  17.27395261
2994.00 -56.59155186  17.30686699
2996.00 -56.66627151  17.33981988
2998.00 -56.74102593  17.37281130
3000.00 -56.81581510  17.40584125
3002.00 -56.89063899  17.43890975
3004.00 -56.96549757  17.47201681
3006.00 -57.04039083  17.50516244
3008.00 -57.11531873  17.53834666
3010.00 -57.19028125  17.57156947
3012.00 -57.26527836  17.60483090
3014.00 -57.34031004  17.63813095
3016.00 -57.41537626  17.67146963
3018.00 -57.49047700  17.70484696
3020.00 -57.56561222  17.73826295
3022.00 -57.64078192  17.77171761
3024.00 -57.71598605  17.80521096
3026.00 -57.79122459  17.83874300
3028.00 -57.86649752  17.87231375
3030.00 -57.94180482  17.90592322
3032.00 -58.01714644  17.93957143
3034.00 -58.09252238  17.97325838
3036.00 -58.16793261  18.00698409
3038.00 -58.24337709  18.04074857
3040.00 -58.31885580  18.07455184
3042.00 -58.39436872  18.10839389
3044.00 -58.46991583  18.14227476
3046.00 -58.54549709  18.17619444
3048.00 -58.62111247  18.21015295
3050.00 -58.69676197  18.24415031
3052.00 -58.77244554  18.27818652
3054.00 -58.84816316  18.31226159
3056.00 -58.92391481  18.34637555
3058.00 -58.99970046  18.38052840
3060.00 -59.07552008  18.41472014
3062.00 -59.15137366  18.44895081
3064.00 -59.22726115  18.48322040
3066.00 -59.30318255  18.51752893
3068.00 -59.37913782  18.55187641
3070.00 -59.45512693  18.58626285
3072.00 -59.53114986  18.62068826
3074.00 -59.60720659  18.65515266
3076.00 -59.68329709  18.68965606
3078.00 -59.75942133  18.72419847
3080.00 -59.83557928  18.75877990
3082.00 -59.91177093  18.79340036
3084.00 -59.98799624  18.82805987
3086.00 -60.06425519  18.86275843
3088.00 -60.14054776  18.89749606
3090.00 -60.21687391  18.93227277
3092.00 -60.29323363  18.96708857
3094.00 -60.36962688  19.00194347
3096.00 -60.44605364  19.03683749
3098.00 -60.52251389  19.07177063
3100.00 -60.59900759  19.10674291
3102.00 -60.67553473  19.14175434
3104.00 -60.75209527  19.17680493
3106.00 -60.82868920  19.21189470
3108.00 -60.90531648  19.24702364
3110.00 -60.98197708  19.28219178
3112.00 -61.05867100  19.31739913
3114.00 -61.13539819  19.35264569
3116.00 -61.21215863  19.38793149
3118.00 -61.28895230  19.42325652
3120.00 -61.36577916  19.45862081
3122.00 -61.44263920  19.49402435
3124.00 -61.51953239  19.52946718
3126.00 -61.59645871  19.56494928
3128.00 -61.67341811  19.60047069
3130.00 -61.75041059  19.63603140
3132.00 -61.82743611  19.67163143
3134.00 -61.90449466  19.70727080
3136.00 -61.98158619  19.74294950
3138.00 -62.05871069  19.77866756
3140.00 -62.13586813  19.81442498
3142.00 -62.21305849  19.85022178
3144.00 -62.29028174  19.88605796
3146.00 -62.36753785  19.92193354
3148.00 -62.44482679  19.95784852
3150.00 -62.52214855  19.99380293
3152.00 -62.59950309  20.02979677
3154.00 -62.67689040  20.06583005
3156.00 -62.75431043  20.10190278
3158.00 -62.83176318  20.13801497
3160.00 -62.90924861  20.17416664
3162.00 -62.98676669  20.21035779
3164.00 -63.06431740  20.24658844
3166.00 -63.14190072  20.28285859
3168.00 -63.21951661  20.31916827
3170.00 -63.29716506  20.35551747
3172.00 -63.37484603  20.39190621
3174.00 -63.45255950  20.42833450
3176.00 -63.53030545  20.46480235
3178.00 -63.60808384  20.50130977
3180.00 -63.68589466  20.53785678
3182.00 -63.76373788  20.57444337
3184.00 -63.84161346  20.61106957
3186.00 -63.91952139  20.64773539
3188.00 -63.99746164  20.68444083
3190.00 -64.07543418  20.72118591
3192.00 -64.15343899  20.75797063
3194.00 -64.23147604  20.79479501
3196.00 -64.30954530  20.83165905
3198.00 -64.38764675  20.86856277
3200.00 -64.46578037  20.90550619
3202.00 -64.54394612  20.94248930
3204.00 -64.62214398  20.97951212
3206.00 -64.70037393  21.01657465
3208.00 -64.77863594  21.05367692
3210.00 -64.85692998  21.09081893
3212.00 -64.93525602  21.12800069
3214.00 -65.01361405  21.16522222
3216.00 -65.09200403  21.20248351
3218.00 -65.17042594  21.23978459
3220.00 -65.24887976  21.27712545
3222.00 -65.32736545  21.31450612
3224.00 -65.40588300  21.35192661
3226.00 -65.48443236  21.38938691
3228.00 -65.56301353  21.42688705
3230.00 -65.64162647  21.46442704
3232.00 -65.72027116  21.50200688
3234.00 -65.79894757  21.53962658
3236.00 -65.87765567  21.57728615
3238.00 -65.95639545  21.61498561
3240.00 -66.03516686  21.65272496
3242.00 -66.11396990  21.69050422
3244.00 -66.19280452  21.72832339
3246.00 -66.27167071  21.76618249
3248.00 -66.35056844  21.80408152
3250.00 -66.42949769  21.84202050
3252.00 -66.50845842  21.87999943
3254.00 -66.58745061  21.91801833
3256.00 -66.66647424  21.95607719
3258.00 -66.74552927  21.99417605
3260.00 -66.82461569  22.03231490
3262.00 -66.90373347  22.07049375
3264.00 -66.98288257  22.10871262
3266.00 -67.06206299  22.14697151
3268.00 -67.14127468  22.18527043
3270.00 -67.22051762  22.22360940
3272.00 -67.29979179  22.26198842
3274.00 -67.37909717  22.30040750
3276.00 -67.45843371  22.33886666
3278.00 -67.53780141  22.37736590
3280.00 -67.61720023  22.41590523
3282.00 -67.69663015  22.45448466
3284.00 -67.77609113  22.49310421
3286.00 -67.85558317  22.53176387
3288.00 -67.93510622  22.57046367
