wavelength(nm)         real         imag
1049.00  -4.37692539   0.82969116
1050.00  -4.39255615   0.83205044
1051.00  -4.40820121   0.83441414
1052.00  -4.42386057   0.83678227
1053.00  -4.43953422   0.83915483
1054.00  -4.45522217   0.84153183
1055.00  -4.47092441   0.84391327
1056.00  -4.48664094   0.84629914
1057.00  -4.50237177   0.84868947
1058.00  -4.51811687   0.85108425
1059.00  -4.53387627   0.85348348
1060.00  -4.54964995   0.85588717
1061.00  -4.56543791   0.85829532
1062.00  -4.58124016   0.86070794
1063.00  -4.59705668   0.86312503
1064.00  -4.61288748   0.86554660
1065.00  -4.62873256   0.86797264
1066.00  -4.64459191   0.87040317
1067.00  -4.66046553   0.87283818
1068.00  -4.67635343   0.87527768
1069.00  -4.69225559   0.87772168
1070.00  -4.70817202   0.88017018
1071.00  -4.72410272   0.88262317
1072.00  -4.74004768   0.88508068
1073.00  -4.75600691   0.88754269
1074.00  -4.77198039   0.89000921
1075.00  -4.78796814   0.89248026
1076.00  -4.80397014   0.89495582
1077.00  -4.81998640   0.89743591
1078.00  -4.83601691   0.89992053
1079.00  -4.85206167   0.90240969
1080.00  -4.86812069   0.90490338
1081.00  -4.88419395   0.90740161
1082.00  -4.90028146   0.90990438
1083.00  -4.91638322   0.91241171
1084.00  -4.93249922   0.91492359
1085.00  -4.94862946   0.91744002
1086.00  -4.96477395   0.91996102
1087.00  -4.98093267   0.92248658
1088.00  -4.99710563   0.92501670
1089.00  -5.01329282   0.92755141
1090.00  -5.02949425   0.93009068
1091.00  -5.04570991   0.93263454
1092.00  -5.06193980   0.93518298
1093.00  -5.07818391   0.93773601
1094.00  -5.09444226   0.94029363
1095.00  -5.11071483   0.94285585
1096.00  -5.12700162   0.94542266
1097.00  -5.14330264   0.94799408
1098.00  -5.15961787   0.95057011
1099.00  -5.17594732   0.95315075
1100.00  -5.19229099   0.95573600
1101.00  -5.20864887   0.95832587
1102.00  -5.22502097   0.96092037
1103.00  -5.24140727   0.96351949
1104.00  -5.25780779   0.96612324
1105.00  -5.27422251   0.96873163
1106.00  -5.29065144   0.97134466
1107.00  -5.30709458   0.97396233
1108.00  -5.32355191   0.97658464
1109.00  -5.34002345   0.97921161
1110.00  -5.35650919   0.98184323
1111.00  -5.37300912   0.98447951
1112.00  -5.38952325   0.98712045
1113.00  -5.40605157   0.98976605
1114.00  -5.42259408   0.99241632
1115.00  -5.43915079   0.99507127
1116.00  -5.45572168   0.99773090
1117.00  -5.47230676   1.00039521
1118.00  -5.48890602   1.00306420
1119.00  -5.50551947   1.00573788
1120.00  -5.52214710   1.00841625
1121.00  -5.53878891   1.01109932
1122.00  -5.55544489   1.01378710
1123.00  -5.57211506   1.01647957
1124.00  -5.58879939   1.01917676
1125.00  -5.60549790   1.02187865
1126.00  -5.62221058   1.02458527
1127.00  -5.63893743   1.02729660
1128.00  -5.65567845   1.03001265
1129.00  -5.67243363   1.03273344
1130.00  -5.68920297   1.03545896
1131.00  -5.70598648   1.03818921
1132.00  -5.72278415   1.04092420
1133.00  -5.73959597   1.04366393
1134.00  -5.75642196   1.04640841
1135.00  -5.77326209   1.04915765
1136.00  -5.79011638   1.05191163
1137.00  -5.80698482   1.05467038
1138.00  -5.82386742   1.05743389
1139.00  -5.84076415   1.06020216
1140.00  -5.85767504   1.06297521
1141.00  -5.87460007   1.06575303
1142.00  -5.89153924   1.06853563
1143.00  -5.90849255   1.07132300
1144.00  -5.92546000   1.07411517
1145.00  -5.94244159   1.07691212
1146.00  -5.95943731   1.07971387
1147.00  -5.97644717   1.08252042
1148.00  -5.99347115   1.08533176
1149.00  -6.01050927   1.08814792
1150.00  -6.02756151   1.09096888
1151.00  -6.04462789   1.09379465
1152.00  -6.06170838   1.09662524
1153.00  -6.07880300   1.09946065
1154.00  -6.09591174   1.10230088
1155.00  -6.11303460   1.10514595
1156.00  -6.13017157   1.10799584
1157.00  -6.14732266   1.11085057
1158.00  -6.16448786   1.11371014
1159.00  -6.18166718   1.11657455
1160.00  -6.19886060   1.11944381
1161.00  -6.21606814   1.12231793
1162.00  -6.23328978   1.12519689
1163.00  -6.25052552   1.12808072
1164.00  -6.26777537   1.13096941
1165.00  -6.28503932   1.13386296
1166.00  -6.30231736   1.13676139
1167.00  -6.31960950   1.13966469
1168.00  -6.33691574   1.14257286
1169.00  -6.35423608   1.14548592
1170.00  -6.37157050   1.14840387
1171.00  -6.38891901   1.15132670
1172.00  -6.40628161   1.15425443
1173.00  -6.42365830   1.15718706
1174.00  -6.44104907   1.16012458
1175.00  -6.45845393   1.16306702
1176.00  -6.47587286   1.16601436
1177.00  -6.49330588   1.16896661
1178.00  -6.51075297   1.17192378
1179.00  -6.52821414   1.17488587
1180.00  -6.54568937   1.17785288
1181.00  -6.56317869   1.18082482
1182.00  -6.58068207   1.18380169
1183.00  -6.59819951   1.18678350
1184.00  -6.61573103   1.18977025
1185.00  -6.63327661   1.19276194
1186.00  -6.65083625   1.19575858
1187.00  -6.66840995   1.19876017
1188.00  -6.68599771   1.20176671
1189.00  -6.70359952   1.20477821
1190.00  -6.72121539   1.20779468
1191.00  -6.73884532   1.21081611
1192.00  -6.75648929   1.21384251
1193.00  -6.77414732   1.21687388
1194.00  -6.79181939   1.21991023
1195.00  -6.80950550   1.22295157
1196.00  -6.82720567   1.22599788
1197.00  -6.84491987   1.22904919
1198.00  -6.86264811   1.23210549
1199.00  -6.88039039   1.23516679
1200.00  -6.89814671   1.23823308
1201.00  -6.91591706   1.24130438
1202.00  -6.93370144   1.24438069
1203.00  -6.95149985   1.24746201
1204.00  -6.96931230   1.25054835
1205.00  -6.98713876   1.25363971
1206.00  -7.00497926   1.25673609
1207.00  -7.02283378   1.25983749
1208.00  -7.04070231   1.26294393
1209.00  -7.05858487   1.26605540
1210.00  -7.07648145   1.26917191
1211.00  -7.09439204   1.27229346
1212.00  -7.11231664   1.27542006
1213.00  -7.13025526   1.27855171
1214.00  -7.14820788   1.28168841
1215.00  -7.16617451   1.28483017
1216.00  -7.18415515   1.28797699
1217.00  -7.20214980   1.29112888
1218.00  -7.22015844   1.29428583
1219.00  -7.23818109   1.29744786
1220.00  -7.25621774   1.30061496
1221.00  -7.27426838   1.30378715
1222.00  -7.29233301   1.30696442
1223.00  -7.31041164   1.31014677
1224.00  -7.32850426   1.31333422
1225.00  -7.34661087   1.31652676
1226.00  -7.36473147   1.31972440
1227.00  -7.38286605   1.32292715
1228.00  -7.40101461   1.32613500
1229.00  -7.41917716   1.32934796
1230.00  -7.43735368   1.33256604
1231.00  -7.45554419   1.33578923
1232.00  -7.47374866   1.33901755
1233.00  -7.49196712   1.34225099
1234.00  -7.51019954   1.34548956
1235.00  -7.52844593   1.34873327
1236.00  -7.54670630   1.35198211
1237.00  -7.56498062   1.35523609
1238.00  -7.58326892   1.35849522
1239.00  -7.60157117   1.36175949
1240.00  -7.61988738   1.36502892
1241.00  -7.63821756   1.36830350
1242.00  -7.65656169   1.37158325
1243.00  -7.67491977   1.37486815
1244.00  -7.69329181   1.37815823
1245.00  -7.71167779   1.38145347
1246.00  -7.73007773   1.38475389
1247.00  -7.74849161   1.38805949
1248.00  -7.76691944   1.39137027
1249.00  -7.78536121   1.39468623
1250.00  -7.80381692   1.39800739
1251.00  -7.82228657   1.40133374
1252.00  -7.84077016   1.40466528
1253.00  -7.85926768   1.40800203
1254.00  -7.87777914   1.41134398
1255.00  -7.89630452   1.41469114
1256.00  -7.91484384   1.41804352
1257.00  -7.93339708   1.42140111
1258.00  -7.95196425   1.42476392
1259.00  -7.97054535   1.42813195
1260.00  -7.98914036   1.43150521
1261.00  -8.00774929   1.43488370
1262.00  -8.02637214   1.43826743
1263.00  -8.04500891   1.44165639
1264.00  -8.06365959   1.44505060
1265.00  -8.08232419   1.44845006
1266.00  -8.10100269   1.45185476
1267.00  -8.11969510   1.45526472
1268.00  -8.13840141   1.45867993
1269.00  -8.15712163   1.46210041
1270.00  -8.17585576   1.46552615
1271.00  -8.19460378   1.46895716
1272.00  -8.21336570   1.47239344
1273.00  -8.23214151   1.47583500
1274.00  -8.25093123   1.47928184
1275.00  -8.26973483   1.48273396
1276.00  -8.28855232   1.48619137
1277.00  -8.30738370   1.48965407
1278.00  -8.32622897   1.49312206
1279.00  -8.34508812   1.49659536
1280.00  -8.36396115   1.50007395
1281.00  -8.38284807   1.50355785
1282.00  -8.40174886   1.50704707
1283.00  -8.42066353   1.51054159
1284.00  -8.43959207   1.51404143
1285.00  -8.45853448   1.51754660
1286.00  -8.47749077   1.52105709
1287.00  -8.49646092   1.52457290
1288.00  -8.51544494   1.52809405
1289.00  -8.53444283   1.53162054
1290.00  -8.55345458   1.53515236
1291.00  -8.57248018   1.53868953
1292.00  -8.59151965   1.54223205
1293.00  -8.61057297   1.54577991
1294.00  -8.62964015   1.54933313
1295.00  -8.64872118   1.55289171
1296.00  -8.66781606   1.55645565
1297.00  -8.68692479   1.56002496
1298.00  -8.70604736   1.56359964
1299.00  -8.72518378   1.56717969
1300.00  -8.74433404   1.57076511
1301.00  -8.76349814   1.57435592
1302.00  -8.78267608   1.57795211
1303.00  -8.80186786   1.58155369
1304.00  -8.82107347   1.58516066
1305.00  -8.84029292   1.58877303
1306.00  -8.85952619   1.59239080
1307.00  -8.87877329   1.59601396
1308.00  -8.89803422   1.59964254
1309.00  -8.91730898   1.60327653
1310.00  -8.93659755   1.60691593
1311.00  -8.95589995   1.61056074
1312.00  -8.97521616   1.61421098
1313.00  -8.99454619   1.61786665
1314.00  -9.01389004   1.62152774
1315.00  -9.03324770   1.62519427
1316.00  -9.05261917   1.62886623
1317.00  -9.07200444   1.63254363
1318.00  -9.09140352   1.63622648
1319.00  -9.11081641   1.63991477
1320.00  -9.13024310   1.64360852
1321.00  -9.14968359   1.64730772
1322.00  -9.16913787   1.65101238
1323.00  -9.18860596   1.65472250
1324.00  -9.20808783   1.65843808
1325.00  -9.22758350   1.66215914
1326.00  -9.24709296   1.66588567
1327.00  -9.26661621   1.66961767
1328.00  -9.28615324   1.67335516
1329.00  -9.30570406   1.67709813
1330.00  -9.32526865   1.68084659
1331.00  -9.34484703   1.68460054
1332.00  -9.36443919   1.68835999
1333.00  -9.38404512   1.69212493
1334.00  -9.40366482   1.69589538
1335.00  -9.42329830   1.69967134
1336.00  -9.44294554   1.70345280
1337.00  -9.46260656   1.70723978
1338.00  -9.48228134   1.71103228
1339.00  -9.50196988   1.71483030
1340.00  -9.52167218   1.71863384
1341.00  -9.54138824   1.72244291
1342.00  -9.56111806   1.72625752
1343.00  -9.58086164   1.73007766
1344.00  -9.60061897   1.73390334
1345.00  -9.62039004   1.73773456
1346.00  -9.64017487   1.74157133
1347.00  -9.65997345   1.74541365
1348.00  -9.67978577   1.74926153
1349.00  -9.69961183   1.75311496
1350.00  -9.71945163   1.75697396
1351.00  -9.73930517   1.76083852
1352.00  -9.75917245   1.76470865
1353.00  -9.77905346   1.76858435
1354.00  -9.79894821   1.77246563
1355.00  -9.81885668   1.77635249
1356.00  -9.83877889   1.78024493
1357.00  -9.85871482   1.78414296
1358.00  -9.87866447   1.78804658
1359.00  -9.89862785   1.79195580
1360.00  -9.91860494   1.79587061
1361.00  -9.93859576   1.79979103
1362.00  -9.95860029   1.80371705
1363.00  -9.97861853   1.80764868
1364.00  -9.99865048   1.81158592
1365.00 -10.01869615   1.81552879
1366.00 -10.03875552   1.81947727
1367.00 -10.05882860   1.82343137
1368.00 -10.07891538   1.82739111
1369.00 -10.09901586   1.83135647
1370.00 -10.11913004   1.83532747
1371.00 -10.13925792   1.83930411
1372.00 -10.15939949   1.84328639
1373.00 -10.17955475   1.84727432
1374.00 -10.19972371   1.85126789
1375.00 -10.21990635   1.85526712
1376.00 -10.24010268   1.85927201
1377.00 -10.26031270   1.86328256
1378.00 -10.28053640   1.86729877
1379.00 -10.30077378   1.87132065
1380.00 -10.32102483   1.87534820
1381.00 -10.34128956   1.87938142
1382.00 -10.36156797   1.88342033
1383.00 -10.38186005   1.88746491
1384.00 -10.40216579   1.89151518
1385.00 -10.42248521   1.89557115
1386.00 -10.44281829   1.89963280
1387.00 -10.46316503   1.90370016
1388.00 -10.48352543   1.90777321
1389.00 -10.50389950   1.91185197
1390.00 -10.52428722   1.91593643
1391.00 -10.54468859   1.92002661
1392.00 -10.56510362   1.92412250
1393.00 -10.58553230   1.92822411
1394.00 -10.60597463   1.93233144
1395.00 -10.62643060   1.93644450
1396.00 -10.64690022   1.94056329
1397.00 -10.66738348   1.94468781
1398.00 -10.68788038   1.94881807
1399.00 -10.70839092   1.95295407
1400.00 -10.72891509   1.95709582
1401.00 -10.74945290   1.96124331
1402.00 -10.77000433   1.96539655
1403.00 -10.79056940   1.96955555
1404.00 -10.81114810   1.97372031
1405.00 -10.83174042   1.97789082
1406.00 -10.85234636   1.98206711
1407.00 -10.87296592   1.98624916
1408.00 -10.89359910   1.99043699
1409.00 -10.91424590   1.99463059
1410.00 -10.93490631   1.99882998
1411.00 -10.95558034   2.00303515
1412.00 -10.97626797   2.00724610
1413.00 -10.99696922   2.01146285
1414.00 -11.01768407   2.01568539
1415.00 -11.03841252   2.01991373
1416.00 -11.05915457   2.02414787
1417.00 -11.07991022   2.02838782
1418.00 -11.10067947   2.03263358
1419.00 -11.12146232   2.03688515
1420.00 -11.14225876   2.04114254
1421.00 -11.16306879   2.04540574
1422.00 -11.18389240   2.04967477
1423.00 -11.20472961   2.05394963
1424.00 -11.22558039   2.05823032
1425.00 -11.24644476   2.06251684
1426.00 -11.26732271   2.06680920
1427.00 -11.28821424   2.07110741
1428.00 -11.30911934   2.07541145
1429.00 -11.33003802   2.07972135
1430.00 -11.35097027   2.08403710
1431.00 -11.37191608   2.08835870
1432.00 -11.39287547   2.09268617
1433.00 -11.41384841   2.09701950
1434.00 -11.43483492   2.10135869
1435.00 -11.45583499   2.10570376
1436.00 -11.47684862   2.11005469
1437.00 -11.49787581   2.11441151
1438.00 -11.51891655   2.11877421
1439.00 -11.53997084   2.12314279
1440.00 -11.56103868   2.12751726
1441.00 -11.58212006   2.13189762
1442.00 -11.60321500   2.13628388
1443.00 -11.62432347   2.14067604
1444.00 -11.64544549   2.14507410
1445.00 -11.66658104   2.14947807
1446.00 -11.68773013   2.15388794
1447.00 -11.70889276   2.15830373
1448.00 -11.73006891   2.16272544
1449.00 -11.75125860   2.16715307
1450.00 -11.77246181   2.17158662
1451.00 -11.79367855   2.17602610
1452.00 -11.81490882   2.18047151
1453.00 -11.83615260   2.18492285
1454.00 -11.85740990   2.18938013
1455.00 -11.87868072   2.19384336
1456.00 -11.89996505   2.19831253
1457.00 -11.92126290   2.20278765
1458.00 -11.94257426   2.20726872
1459.00 -11.96389912   2.21175575
1460.00 -11.98523749   2.21624874
1461.00 -12.00658936   2.22074769
1462.00 -12.02795473   2.22525261
1463.00 -12.04933361   2.22976350
1464.00 -12.07072598   2.23428036
1465.00 -12.09213184   2.23880321
1466.00 -12.11355120   2.24333203
1467.00 -12.13498404   2.24786683
1468.00 -12.15643038   2.25240763
1469.00 -12.17789020   2.25695442
1470.00 -12.19936350   2.26150720
1471.00 -12.22085029   2.26606598
1472.00 -12.24235055   2.27063077
1473.00 -12.26386429   2.27520156
1474.00 -12.28539151   2.27977836
1475.00 -12.30693219   2.28436117
1476.00 -12.32848635   2.28895000
1477.00 -12.35005398   2.29354485
1478.00 -12.37163507   2.29814572
1479.00 -12.39322962   2.30275262
1480.00 -12.41483764   2.30736556
1481.00 -12.43645911   2.31198452
1482.00 -12.45809404   2.31660953
1483.00 -12.47974243   2.32124057
1484.00 -12.50140427   2.32587766
1485.00 -12.52307956   2.33052080
1486.00 -12.54476829   2.33517000
1487.00 -12.56647048   2.33982524
1488.00 -12.58818610   2.34448655
1489.00 -12.60991517   2.34915392
1490.00 -12.63165767   2.35382736
1491.00 -12.65341362   2.35850686
1492.00 -12.67518299   2.36319244
1493.00 -12.69696580   2.36788410
1494.00 -12.71876204   2.37258183
1495.00 -12.74057171   2.37728565
1496.00 -12.76239480   2.38199556
1497.00 -12.78423131   2.38671156
1498.00 -12.80608125   2.39143365
1499.00 -12.82794460   2.39616184
1500.00 -12.84982137   2.40089614
1501.00 -12.87171156   2.40563653
1502.00 -12.89361515   2.41038304
1503.00 -12.91553216   2.41513566
1504.00 -12.93746257   2.41989439
1505.00 -12.95940639   2.42465925
1506.00 -12.98136362   2.42943022
1507.00 -13.00333424   2.43420733
1508.00 -13.02531826   2.43899056
1509.00 -13.04731567   2.44377992
1510.00 -13.06932649   2.44857543
1511.00 -13.09135069   2.45337707
1512.00 -13.11338828   2.45818485
1513.00 -13.13543926   2.46299879
1514.00 -13.15750362   2.46781887
1515.00 -13.17958137   2.47264511
1516.00 -13.20167249   2.47747751
1517.00 -13.22377699   2.48231606
1518.00 -13.24589487   2.48716079
1519.00 -13.26802613   2.49201168
1520.00 -13.29017075   2.49686874
1521.00 -13.31232874   2.50173198
1522.00 -13.33450010   2.50660140
1523.00 -13.35668482   2.51147700
1524.00 -13.37888291   2.51635878
1525.00 -13.40109436   2.52124675
1526.00 -13.42331916   2.52614092
1527.00 -13.44555731   2.53104129
1528.00 -13.46780882   2.53594785
1529.00 -13.49007369   2.54086061
1530.00 -13.51235189   2.54577959
1531.00 -13.53464345   2.55070477
1532.00 -13.55694835   2.55563617
1533.00 -13.57926659   2.56057378
1534.00 -13.60159817   2.56551762
1535.00 -13.62394308   2.57046768
1536.00 -13.64630133   2.57542397
1537.00 -13.66867292   2.58038649
1538.00 -13.69105783   2.58535524
1539.00 -13.71345607   2.59033023
1540.00 -13.73586763   2.59531146
1541.00 -13.75829252   2.60029894
1542.00 -13.78073073   2.60529267
1543.00 -13.80318226   2.61029265
1544.00 -13.82564710   2.61529888
1545.00 -13.84812526   2.62031138
1546.00 -13.87061673   2.62533013
1547.00 -13.89312151   2.63035516
1548.00 -13.91563959   2.63538645
1549.00 -13.93817098   2.64042401
1550.00 -13.96071567   2.64546786
1551.00 -13.98327366   2.65051798
1552.00 -14.00584495   2.65557438
1553.00 -14.02842953   2.66063707
1554.00 -14.05102741   2.66570605
1555.00 -14.07363858   2.67078133
1556.00 -14.09626304   2.67586290
1557.00 -14.11890078   2.68095078
1558.00 -14.14155180   2.68604495
1559.00 -14.16421611   2.69114544
1560.00 -14.18689370   2.69625224
1561.00 -14.20958456   2.70136535
1562.00 -14.23228870   2.70648478
1563.00 -14.25500611   2.71161053
1564.00 -14.27773679   2.71674260
1565.00 -14.30048073   2.72188101
1566.00 -14.32323794   2.72702574
1567.00 -14.34600842   2.73217681
1568.00 -14.36879215   2.73733422
1569.00 -14.39158914   2.74249797
1570.00 -14.41439939   2.74766807
1571.00 -14.43722289   2.75284452
1572.00 -14.46005965   2.75802732
1573.00 -14.48290965   2.76321647
1574.00 -14.50577290   2.76841199
1575.00 -14.52864939   2.77361386
1576.00 -14.55153912   2.77882211
1577.00 -14.57444210   2.78403672
1578.00 -14.59735831   2.78925771
1579.00 -14.62028775   2.79448507
1580.00 -14.64323043   2.79971881
1581.00 -14.66618633   2.80495894
1582.00 -14.68915547   2.81020546
1583.00 -14.71213783   2.81545836
1584.00 -14.73513341   2.82071766
1585.00 -14.75814221   2.82598335
1586.00 -14.78116423   2.83125545
1587.00 -14.80419947   2.83653395
1588.00 -14.82724792   2.84181886
1589.00 -14.85030958   2.84711018
1590.00 -14.87338445   2.85240791
1591.00 -14.89647253   2.85771206
1592.00 -14.91957381   2.86302263
1593.00 -14.94268830   2.86833963
1594.00 -14.96581598   2.87366306
1595.00 -14.98895686   2.87899291
1596.00 -15.01211093   2.88432921
1597.00 -15.03527820   2.88967194
1598.00 -15.05845865   2.89502111
1599.00 -15.08165229   2.90037672
1600.00 -15.10485912   2.90573879
1601.00 -15.12807913   2.91110731
1602.00 -15.15131232   2.91648228
1603.00 -15.17455869   2.92186371
1604.00 -15.19781824   2.92725161
1605.00 -15.22109096   2.93264597
1606.00 -15.24437685   2.93804680
1607.00 -15.26767590   2.94345410
1608.00 -15.29098813   2.94886788
1609.00 -15.31431351   2.95428814
1610.00 -15.33765206   2.95971488
1611.00 -15.36100377   2.96514810
1612.00 -15.38436864   2.97058782
1613.00 -15.40774665   2.97603403
1614.00 -15.43113782   2.98148673
1615.00 -15.45454214   2.98694594
1616.00 -15.47795961   2.99241165
1617.00 -15.50139022   2.99788386
1618.00 -15.52483398   3.00336259
1619.00 -15.54829087   3.00884783
1620.00 -15.57176090   3.01433958
1621.00 -15.59524407   3.01983786
1622.00 -15.61874036   3.02534266
1623.00 -15.64224979   3.03085398
1624.00 -15.66577235   3.03637184
1625.00 -15.68930803   3.04189623
1626.00 -15.71285684   3.04742716
1627.00 -15.73641876   3.05296462
1628.00 -15.75999381   3.05850864
1629.00 -15.78358197   3.06405919
1630.00 -15.80718324   3.06961630
1631.00 -15.83079763   3.07517997
1632.00 -15.85442512   3.08075019
1633.00 -15.87806572   3.08632697
1634.00 -15.90171942   3.09191032
1635.00 -15.92538623   3.09750023
1636.00 -15.94906613   3.10309672
1637.00 -15.97275913   3.10869978
1638.00 -15.99646523   3.11430941
1639.00 -16.02018442   3.11992563
1640.00 -16.04391669   3.12554843
1641.00 -16.06766205   3.13117783
1642.00 -16.09142050   3.13681381
1643.00 -16.11519203   3.14245638
1644.00 -16.13897664   3.14810556
1645.00 -16.16277433   3.15376133
1646.00 -16.18658509   3.15942371
1647.00 -16.21040892   3.16509270
1648.00 -16.23424583   3.17076830
1649.00 -16.25809580   3.17645052
1650.00 -16.28195884   3.18213935
1651.00 -16.30583493   3.18783480
1652.00 -16.32972409   3.19353688
1653.00 -16.35362631   3.19924559
1654.00 -16.37754158   3.20496093
1655.00 -16.40146991   3.21068291
1656.00 -16.42541129   3.21641152
1657.00 -16.44936571   3.22214677
1658.00 -16.47333318   3.22788867
1659.00 -16.49731370   3.23363722
1660.00 -16.52130725   3.23939242
1661.00 -16.54531384   3.24515427
1662.00 -16.56933347   3.25092279
1663.00 -16.59336613   3.25669796
1664.00 -16.61741183   3.26247980
1665.00 -16.64147055   3.26826831
1666.00 -16.66554230   3.27406349
1667.00 -16.68962707   3.27986535
1668.00 -16.71372486   3.28567388
1669.00 -16.73783568   3.29148910
1670.00 -16.76195950   3.29731100
1671.00 -16.78609635   3.30313959
1672.00 -16.81024620   3.30897487
1673.00 -16.83440906   3.31481684
1674.00 -16.85858493   3.32066552
1675.00 -16.88277381   3.32652090
1676.00 -16.90697568   3.33238298
1677.00 -16.93119056   3.33825177
1678.00 -16.95541843   3.34412727
1679.00 -16.97965929   3.35000949
1680.00 -17.00391315   3.35589843
1681.00 -17.02818000   3.36179409
1682.00 -17.05245983   3.36769647
1683.00 -17.07675265   3.37360558
1684.00 -17.10105845   3.37952143
1685.00 -17.12537723   3.38544401
1686.00 -17.14970898   3.39137333
1687.00 -17.17405372   3.39730939
1688.00 -17.19841142   3.40325219
1689.00 -17.22278209   3.40920175
1690.00 -17.24716573   3.41515805
1691.00 -17.27156234   3.42112111
1692.00 -17.29597191   3.42709093
1693.00 -17.32039443   3.43306751
1694.00 -17.34482992   3.43905086
1695.00 -17.36927836   3.44504097
1696.00 -17.39373975   3.45103786
1697.00 -17.41821409   3.45704152
1698.00 -17.44270138   3.46305196
1699.00 -17.46720161   3.46906918
1700.00 -17.49171479   3.47509319
1701.00 -17.51624090   3.48112398
1702.00 -17.54077996   3.48716156
1703.00 -17.56533194   3.49320595
1704.00 -17.58989686   3.49925712
1705.00 -17.61447472   3.50531510
1706.00 -17.63906549   3.51137989
1707.00 -17.66366920   3.51745148
1708.00 -17.68828582   3.52352989
1709.00 -17.71291537   3.52961511
1710.00 -17.73755783   3.53570714
1711.00 -17.76221321   3.54180600
1712.00 -17.78688150   3.54791168
1713.00 -17.81156270   3.55402419
1714.00 -17.83625681   3.56014354
1715.00 -17.86096383   3.56626971
1716.00 -17.88568374   3.57240273
1717.00 -17.91041656   3.57854258
1718.00 -17.93516227   3.58468928
1719.00 -17.95992088   3.59084283
1720.00 -17.98469238   3.59700322
1721.00 -18.00947677   3.60317048
1722.00 -18.03427405   3.60934459
1723.00 -18.05908422   3.61552556
1724.00 -18.08390726   3.62171339
1725.00 -18.10874319   3.62790809
1726.00 -18.13359199   3.63410966
1727.00 -18.15845367   3.64031811
1728.00 -18.18332823   3.64653343
1729.00 -18.20821565   3.65275563
1730.00 -18.23311594   3.65898472
1731.00 -18.25802909   3.66522069
1732.00 -18.28295511   3.67146356
1733.00 -18.30789398   3.67771331
1734.00 -18.33284572   3.68396997
1735.00 -18.35781031   3.69023352
1736.00 -18.38278775   3.69650398
1737.00 -18.40777804   3.70278134
1738.00 -18.43278118   3.70906562
1739.00 -18.45779716   3.71535680
1740.00 -18.48282599   3.72165491
1741.00 -18.50786765   3.72795993
1742.00 -18.53292215   3.73427188
1743.00 -18.55798949   3.74059075
1744.00 -18.58306966   3.74691655
1745.00 -18.60816266   3.75324928
1746.00 -18.63326849   3.75958895
1747.00 -18.65838714   3.76593556
1748.00 -18.68351861   3.77228911
1749.00 -18.70866290   3.77864961
1750.00 -18.73382001   3.78501705
1751.00 -18.75898993   3.79139145
1752.00 -18.78417267   3.79777280
1753.00 -18.80936821   3.80416111
1754.00 -18.83457657   3.81055639
1755.00 -18.85979772   3.81695863
1756.00 -18.88503168   3.82336783
1757.00 -18.91027844   3.82978401
1758.00 -18.93553799   3.83620717
1759.00 -18.96081034   3.84263730
1760.00 -18.98609548   3.84907441
1761.00 -19.01139340   3.85551851
1762.00 -19.03670412   3.86196959
1763.00 -19.06202762   3.86842767
1764.00 -19.08736390   3.87489274
1765.00 -19.11271296   3.88136481
1766.00 -19.13807479   3.88784388
1767.00 -19.16344940   3.89432995
1768.00 -19.18883678   3.90082303
1769.00 -19.21423693   3.90732312
1770.00 -19.23964984   3.91383023
1771.00 -19.26507552   3.92034435
1772.00 -19.29051396   3.92686549
1773.00 -19.31596516   3.93339365
1774.00 -19.34142911   3.93992885
1775.00 -19.36690582   3.94647107
1776.00 -19.39239528   3.95302032
1777.00 -19.41789748   3.95957661
1778.00 -19.44341243   3.96613994
1779.00 -19.46894013   3.97271031
1780.00 -19.49448056   3.97928773
1781.00 -19.52003373   3.98587220
1782.00 -19.54559964   3.99246372
1783.00 -19.57117828   3.99906229
1784.00 -19.59676965   4.00566793
1785.00 -19.62237375   4.01228062
1786.00 -19.64799057   4.01890039
1787.00 -19.67362012   4.02552722
1788.00 -19.69926239   4.03216112
1789.00 -19.72491737   4.03880209
1790.00 -19.75058507   4.04545015
1791.00 -19.77626548   4.05210528
1792.00 -19.80195860   4.05876750
1793.00 -19.82766442   4.06543681
1794.00 -19.85338295   4.07211321
1795.00 -19.87911418   4.07879670
1796.00 -19.90485812   4.08548729
1797.00 -19.93061474   4.09218498
1798.00 -19.95638407   4.09888977
1799.00 -19.98216608   4.10560167
1800.00 -20.00796078   4.11232068
1801.00 -20.03376817   4.11904680
1802.00 -20.05958825   4.12578004
1803.00 -20.08542100   4.13252040
1804.00 -20.11126643   4.13926788
1805.00 -20.13712454   4.14602249
1806.00 -20.16299532   4.15278423
1807.00 -20.18887878   4.15955310
1808.00 -20.21477490   4.16632910
1809.00 -20.24068368   4.17311225
1810.00 -20.26660513   4.17990253
1811.00 -20.29253924   4.18669996
1812.00 -20.31848601   4.19350454
1813.00 -20.34444543   4.20031627
1814.00 -20.37041751   4.20713515
1815.00 -20.39640223   4.21396120
1816.00 -20.42239961   4.22079440
1817.00 -20.44840962   4.22763477
1818.00 -20.47443228   4.23448230
1819.00 -20.50046758   4.24133700
1820.00 -20.52651552   4.24819888
1821.00 -20.55257609   4.25506794
1822.00 -20.57864929   4.26194417
1823.00 -20.60473512   4.26882759
1824.00 -20.63083358   4.27571820
1825.00 -20.65694466   4.28261599
