wavelength(nm)         real         imag
1728.00 -31.72963404   5.88338181
1730.00 -31.80996242   5.90347094
1732.00 -31.89037382   5.92360452
1734.00 -31.97086822   5.94378259
1736.00 -32.05144558   5.96400518
1738.00 -32.13210586   5.98427235
1740.00 -32.21284905   6.00458414
1742.00 -32.29367509   6.02494058
1744.00 -32.37458397   6.04534172
1746.00 -32.45557565   6.06578760
1748.00 -32.53665009   6.08627826
1750.00 -32.61780726   6.10681375
1752.00 -32.69904714   6.12739410
1754.00 -32.78036968   6.14801937
1756.00 -32.86177486   6.16868958
1758.00 -32.94326263   6.18940479
1760.00 -33.02483298   6.21016503
1762.00 -33.10648587   6.23097035
1764.00 -33.18822125   6.25182078
1766.00 -33.27003911   6.27271638
1768.00 -33.35193940   6.29365717
1770.00 -33.43392210   6.31464321
1772.00 -33.51598717   6.33567454
1774.00 -33.59813458   6.35675119
1776.00 -33.68036430   6.37787320
1778.00 -33.76267628   6.39904063
1780.00 -33.84507051   6.42025351
1782.00 -33.92754694   6.44151188
1784.00 -34.01010555   6.46281579
1786.00 -34.09274629   6.48416527
1788.00 -34.17546914   6.50556037
1790.00 -34.25827407   6.52700113
1792.00 -34.34116103   6.54848758
1794.00 -34.42413000   6.57001978
1796.00 -34.50718095   6.59159776
1798.00 -34.59031383   6.61322157
1800.00 -34.67352862   6.63489123
1802.00 -34.75682529   6.65660681
1804.00 -34.84020379   6.67836833
1806.00 -34.92366410   6.70017584
1808.00 -35.00720619   6.72202938
1810.00 -35.09083001   6.74392899
1812.00 -35.17453554   6.76587471
1814.00 -35.25832274   6.78786659
1816.00 -35.34219158   6.80990466
1818.00 -35.42614203   6.83198896
1820.00 -35.51017404   6.85411954
1822.00 -35.59428760   6.87629644
1824.00 -35.67848266   6.89851969
1826.00 -35.76275919   6.92078934
1828.00 -35.84711716   6.94310543
1830.00 -35.93155653   6.96546800
1832.00 -36.01607726   6.98787709
1834.00 -36.10067934   7.01033275
1836.00 -36.18536272   7.03283500
1838.00 -36.27012736   7.05538390
1840.00 -36.35497324   7.07797948
1842.00 -36.43990032   7.10062178
1844.00 -36.52490856   7.12331085
1846.00 -36.60999794   7.14604673
1848.00 -36.69516841   7.16882945
1850.00 -36.78041995   7.19165905
1852.00 -36.86575252   7.21453558
1854.00 -36.95116608   7.23745908
1856.00 -37.03666061   7.26042959
1858.00 -37.12223606   7.28344714
1860.00 -37.20789241   7.30651179
1862.00 -37.29362962   7.32962356
1864.00 -37.37944765   7.35278250
1866.00 -37.46534647   7.37598865
1868.00 -37.55132605   7.39924204
1870.00 -37.63738635   7.42254273
1872.00 -37.72352734   7.44589075
1874.00 -37.80974899   7.46928613
1876.00 -37.89605125   7.49272893
1878.00 -37.98243410   7.51621917
1880.00 -38.06889750   7.53975691
1882.00 -38.15544142   7.56334217
1884.00 -38.24206582   7.58697501
1886.00 -38.32877066   7.61065545
1888.00 -38.41555592   7.63438354
1890.00 -38.50242156   7.65815932
1892.00 -38.58936754   7.68198284
1894.00 -38.67639383   7.70585412
1896.00 -38.76350039   7.72977321
1898.00 -38.85068720   7.75374014
1900.00 -38.93795421   7.77775497
1902.00 -39.02530139   7.80181772
1904.00 -39.11272871   7.82592845
1906.00 -39.20023612   7.85008717
1908.00 -39.28782361   7.87429395
1910.00 -39.37549113   7.89854881
1912.00 -39.46323864   7.92285180
1914.00 -39.55106612   7.94720295
1916.00 -39.63897352   7.97160231
1918.00 -39.72696082   7.99604991
1920.00 -39.81502797   8.02054580
1922.00 -39.90317495   8.04509001
1924.00 -39.99140171   8.06968258
1926.00 -40.07970823   8.09432355
1928.00 -40.16809446   8.11901297
1930.00 -40.25656038   8.14375086
1932.00 -40.34510595   8.16853728
1934.00 -40.43373112   8.19337225
1936.00 -40.52243588   8.21825582
1938.00 -40.61122018   8.24318803
1940.00 -40.70008398   8.26816891
1942.00 -40.78902726   8.29319851
1944.00 -40.87804998   8.31827686
1946.00 -40.96715209   8.34340401
1948.00 -41.05633358   8.36857999
1950.00 -41.14559439   8.39380483
1952.00 -41.23493450   8.41907859
1954.00 -41.32435387   8.44440130
1956.00 -41.41385247   8.46977300
1958.00 -41.50343026   8.49519372
1960.00 -41.59308720   8.52066350
1962.00 -41.68282326   8.54618240
1964.00 -41.77263841   8.57175043
1966.00 -41.86253260   8.59736764
1968.00 -41.95250581   8.62303408
1970.00 -42.04255799   8.64874977
1972.00 -42.13268912   8.67451476
1974.00 -42.22289915   8.70032909
1976.00 -42.31318805   8.72619279
1978.00 -42.40355579   8.75210590
1980.00 -42.49400233   8.77806847
1982.00 -42.58452763   8.80408052
1984.00 -42.67513167   8.83014211
1986.00 -42.76581439   8.85625326
1988.00 -42.85657577   8.88241401
1990.00 -42.94741577   8.90862441
1992.00 -43.03833436   8.93488449
1994.00 -43.12933150   8.96119429
1996.00 -43.22040715   8.98755384
1998.00 -43.31156128   9.01396319
2000.00 -43.40279385   9.04042238
2002.00 -43.49410483   9.06693144
2004.00 -43.58549418   9.09349041
2006.00 -43.67696186   9.12009933
2008.00 -43.76850784   9.14675823
2010.00 -43.86013209   9.17346716
2012.00 -43.95183456   9.20022615
2014.00 -44.04361523   9.22703524
2016.00 -44.13547404   9.25389447
2018.00 -44.22741098   9.28080387
2020.00 -44.31942600   9.30776349
2022.00 -44.41151906   9.33477336
2024.00 -44.50369014   9.36183352
2026.00 -44.59593919   9.38894401
2028.00 -44.68826618   9.41610486
2030.00 -44.78067107   9.44331612
2032.00 -44.87315383   9.47057781
2034.00 -44.96571441   9.49788999
2036.00 -45.05835279   9.52525268
2038.00 -45.15106893   9.55266592
2040.00 -45.24386278   9.58012975
2042.00 -45.33673432   9.60764421
2044.00 -45.42968351   9.63520933
2046.00 -45.52271032   9.66282516
2048.00 -45.61581469   9.69049173
2050.00 -45.70899661   9.71820907
2052.00 -45.80225602   9.74597723
2054.00 -45.89559291   9.77379624
2056.00 -45.98900722   9.80166614
2058.00 -46.08249893   9.82958697
2060.00 -46.17606799   9.85755876
2062.00 -46.26971437   9.88558155
2064.00 -46.36343804   9.91365538
2066.00 -46.45723895   9.94178029
2068.00 -46.55111708   9.96995631
2070.00 -46.64507237   9.99818347
2072.00 -46.73910481  10.02646182
2074.00 -46.83321434  10.05479140
2076.00 -46.92740094  10.08317223
2078.00 -47.02166456  10.11160437
2080.00 -47.11600518  10.14008783
2082.00 -47.21042274  10.16862267
2084.00 -47.30491723  10.19720891
2086.00 -47.39948859  10.22584660
2088.00 -47.49413680  10.25453577
2090.00 -47.58886181  10.28327646
2092.00 -47.68366360  10.31206870
2094.00 -47.77854211  10.34091253
2096.00 -47.87349732  10.36980799
2098.00 -47.96852919  10.39875511
2100.00 -48.06363768  10.42775394
2102.00 -48.15882276  10.45680450
2104.00 -48.25408438  10.48590683
2106.00 -48.34942251  10.51506098
2108.00 -48.44483712  10.54426697
2110.00 -48.54032816  10.57352484
2112.00 -48.63589561  10.60283463
2114.00 -48.73153941  10.63219638
2116.00 -48.82725954  10.66161012
2118.00 -48.92305596  10.69107589
2120.00 -49.01892863  10.72059372
2122.00 -49.11487751  10.75016365
2124.00 -49.21090257  10.77978572
2126.00 -49.30700377  10.80945996
2128.00 -49.40318107  10.83918641
2130.00 -49.49943443  10.86896511
2132.00 -49.59576383  10.89879608
2134.00 -49.69216921  10.92867938
2136.00 -49.78865054  10.95861502
2138.00 -49.88520779  10.98860306
2140.00 -49.98184092  11.01864351
2142.00 -50.07854989  11.04873643
2144.00 -50.17533466  11.07888185
2146.00 -50.27219520  11.10907979
2148.00 -50.36913147  11.13933031
2150.00 -50.46614343  11.16963342
2152.00 -50.56323104  11.19998918
2154.00 -50.66039426  11.23039761
2156.00 -50.75763307  11.26085875
2158.00 -50.85494742  11.29137264
2160.00 -50.95233726  11.32193931
2162.00 -51.04980258  11.35255880
2164.00 -51.14734332  11.38323114
2166.00 -51.24495945  11.41395636
2168.00 -51.34265094  11.44473451
2170.00 -51.44041774  11.47556562
2172.00 -51.53825982  11.50644972
2174.00 -51.63617713  11.53738686
2176.00 -51.73416965  11.56837705
2178.00 -51.83223733  11.59942035
2180.00 -51.93038014  11.63051678
2182.00 -52.02859804  11.66166639
2184.00 -52.12689099  11.69286919
2186.00 -52.22525895  11.72412524
2188.00 -52.32370188  11.75543457
2190.00 -52.42221976  11.78679720
2192.00 -52.52081253  11.81821319
2194.00 -52.61948016  11.84968255
2196.00 -52.71822262  11.88120533
2198.00 -52.81703986  11.91278156
2200.00 -52.91593185  11.94441127
2202.00 -53.01489855  11.97609451
2204.00 -53.11393992  12.00783130
2206.00 -53.21305592  12.03962168
2208.00 -53.31224652  12.07146568
2210.00 -53.41151167  12.10336335
2212.00 -53.51085134  12.13531471
2214.00 -53.61026550  12.16731980
2216.00 -53.70975410  12.19937865
2218.00 -53.80931710  12.23149130
2220.00 -53.90895447  12.26365778
2222.00 -54.00866616  12.29587813
2224.00 -54.10845215  12.32815239
2226.00 -54.20831239  12.36048057
2228.00 -54.30824684  12.39286273
2230.00 -54.40825547  12.42529890
2232.00 -54.50833823  12.45778910
2234.00 -54.60849509  12.49033338
2236.00 -54.70872602  12.52293177
2238.00 -54.80903096  12.55558429
2240.00 -54.90940989  12.58829100
2242.00 -55.00986276  12.62105191
2244.00 -55.11038954  12.65386707
2246.00 -55.21099019  12.68673651
2248.00 -55.31166467  12.71966026
2250.00 -55.41241294  12.75263836
2252.00 -55.51323496  12.78567084
2254.00 -55.61413070  12.81875774
2256.00 -55.71510011  12.85189908
2258.00 -55.81614316  12.88509491
2260.00 -55.91725981  12.91834526
2262.00 -56.01845002  12.95165015
2264.00 -56.11971375  12.98500963
2266.00 -56.22105097  13.01842373
2268.00 -56.32246163  13.05189248
2270.00 -56.42394569  13.08541592
2272.00 -56.52550312  13.11899408
2274.00 -56.62713388  13.15262699
2276.00 -56.72883793  13.18631469
2278.00 -56.83061524  13.22005720
2280.00 -56.93246575  13.25385458
2282.00 -57.03438944  13.28770683
2284.00 -57.13638626  13.32161401
2286.00 -57.23845617  13.35557615
2288.00 -57.34059915  13.38959327
2290.00 -57.44281514  13.42366542
2292.00 -57.54510411  13.45779262
2294.00 -57.64746603  13.49197490
2296.00 -57.74990084  13.52621231
2298.00 -57.85240852  13.56050487
2300.00 -57.95498902  13.59485262
2302.00 -58.05764230  13.62925560
2304.00 -58.16036833  13.66371382
2306.00 -58.26316707  13.69822733
2308.00 -58.36603848  13.73279617
2310.00 -58.46898251  13.76742035
2312.00 -58.57199914  13.80209993
2314.00 -58.67508831  13.83683492
2316.00 -58.77825000  13.87162537
2318.00 -58.88148416  13.90647130
2320.00 -58.98479076  13.94137274
2322.00 -59.08816974  13.97632974
2324.00 -59.19162109  14.01134233
2326.00 -59.29514475  14.04641053
2328.00 -59.39874068  14.08153438
2330.00 -59.50240886  14.11671391
2332.00 -59.60614923  14.15194915
2334.00 -59.70996176  14.18724015
2336.00 -59.81384642  14.22258692
2338.00 -59.91780315  14.25798951
2340.00 -60.02183193  14.29344794
2342.00 -60.12593270  14.32896224
2344.00 -60.23010544  14.36453246
2346.00 -60.33435011  14.40015862
2348.00 -60.43866666  14.43584076
2350.00 -60.54305505  14.47157890
2352.00 -60.64751525  14.50737309
2354.00 -60.75204721  14.54322334
2356.00 -60.85665090  14.57912970
2358.00 -60.96132628  14.61509220
2360.00 -61.06607331  14.65111086
2362.00 -61.17089195  14.68718573
2364.00 -61.27578215  14.72331683
2366.00 -61.38074388  14.75950419
2368.00 -61.48577711  14.79574785
2370.00 -61.59088178  14.83204784
2372.00 -61.69605787  14.86840420
2374.00 -61.80130532  14.90481694
2376.00 -61.90662411  14.94128611
2378.00 -62.01201419  14.97781174
2380.00 -62.11747552  15.01439385
2382.00 -62.22300807  15.05103249
2384.00 -62.32861178  15.08772768
2386.00 -62.43428663  15.12447945
2388.00 -62.54003258  15.16128784
2390.00 -62.64584958  15.19815288
2392.00 -62.75173759  15.23507459
2394.00 -62.85769658  15.27205302
2396.00 -62.96372650  15.30908819
2398.00 -63.06982732  15.34618014
2400.00 -63.17599900  15.38332889
2402.00 -63.28224149  15.42053447
2404.00 -63.38855475  15.45779693
2406.00 -63.49493875  15.49511628
2408.00 -63.60139345  15.53249257
2410.00 -63.70791880  15.56992582
2412.00 -63.81451477  15.60741607
2414.00 -63.92118132  15.64496334
2416.00 -64.02791840  15.68256766
2418.00 -64.13472598  15.72022908
2420.00 -64.24160402  15.75794761
2422.00 -64.34855247  15.79572329
2424.00 -64.45557130  15.83355616
2426.00 -64.56266047  15.87144623
2428.00 -64.66981993  15.90939355
2430.00 -64.77704965  15.94739815
2432.00 -64.88434958  15.98546005
2434.00 -64.99171970  16.02357928
2436.00 -65.09915995  16.06175589
2438.00 -65.20667029  16.09998989
2440.00 -65.31425069  16.13828132
2442.00 -65.42190111  16.17663021
2444.00 -65.52962151  16.21503659
2446.00 -65.63741184  16.25350050
2448.00 -65.74527206  16.29202195
2450.00 -65.85320215  16.33060099
2452.00 -65.96120204  16.36923764
2454.00 -66.06927172  16.40793193
2456.00 -66.17741112  16.44668390
2458.00 -66.28562023  16.48549358
2460.00 -66.39389898  16.52436099
2462.00 -66.50224735  16.56328616
2464.00 -66.61066530  16.60226913
2466.00 -66.71915278  16.64130993
2468.00 -66.82770975  16.68040859
2470.00 -66.93633617  16.71956513
2472.00 -67.04503201  16.75877959
2474.00 -67.15379722  16.79805200
2476.00 -67.26263176  16.83738239
2478.00 -67.37153560  16.87677078
2480.00 -67.48050868  16.91621722
2482.00 -67.58955098  16.95572172
2484.00 -67.69866244  16.99528432
2486.00 -67.80784304  17.03490505
2488.00 -67.91709272  17.07458394
2490.00 -68.02641146  17.11432102
2492.00 -68.13579920  17.15411632
2494.00 -68.24525591  17.19396986
2496.00 -68.35478155  17.23388169
2498.00 -68.46437607  17.27385182
2500.00 -68.57403944  17.31388029
2502.00 -68.68377162  17.35396713
2504.00 -68.79357256  17.39411237
2506.00 -68.90344222  17.43431603
2508.00 -69.01338057  17.47457815
2510.00 -69.12338757  17.51489876
2512.00 -69.23346316  17.55527789
2514.00 -69.34360732  17.59571556
2516.00 -69.45382000  17.63621180
2518.00 -69.56410116  17.67676665
2520.00 -69.67445076  17.71738014
2522.00 -69.78486876  17.75805229
2524.00 -69.89535511  17.79878313
2526.00 -70.00590979  17.83957269
2528.00 -70.11653274  17.88042101
2530.00 -70.22722393  17.92132811
2532.00 -70.33798331  17.96229402
2534.00 -70.44881085  18.00331876
2536.00 -70.55970650  18.04440238
2538.00 -70.67067023  18.08554489
2540.00 -70.78170198  18.12674634
2542.00 -70.89280173  18.16800674
2544.00 -71.00396943  18.20932612
2546.00 -71.11520504  18.25070452
2548.00 -71.22650852  18.29214196
2550.00 -71.33787982  18.33363847
2552.00 -71.44931892  18.37519409
2554.00 -71.56082576  18.41680883
2556.00 -71.67240030  18.45848273
2558.00 -71.78404251  18.50021582
2560.00 -71.89575234  18.54200813
2562.00 -72.00752975  18.58385968
2564.00 -72.11937470  18.62577051
2566.00 -72.23128716  18.66774064
2568.00 -72.34326707  18.70977010
2570.00 -72.45531440  18.75185892
2572.00 -72.56742911  18.79400713
2574.00 -72.67961115  18.83621475
2576.00 -72.79186049  18.87848182
2578.00 -72.90417708  18.92080837
2580.00 -73.01656089  18.96319441
2582.00 -73.12901186  19.00563999
2584.00 -73.24152997  19.04814513
2586.00 -73.35411516  19.09070985
2588.00 -73.46676741  19.13333419
2590.00 -73.57948666  19.17601817
2592.00 -73.69227288  19.21876182
2594.00 -73.80512602  19.26156518
2596.00 -73.91804604  19.30442826
2598.00 -74.03103291  19.34735110
2600.00 -74.14408657  19.39033373
2602.00 -74.25720700  19.43337616
2604.00 -74.37039414  19.47647844
2606.00 -74.48364797  19.51964059
2608.00 -74.59696842  19.56286263
2610.00 -74.71035548  19.60614460
2612.00 -74.82380908  19.64948652
2614.00 -74.93732920  19.69288842
2616.00 -75.05091578  19.73635033
2618.00 -75.16456880  19.77987227
2620.00 -75.27828820  19.82345428
2622.00 -75.39207395  19.86709637
2624.00 -75.50592601  19.91079859
2626.00 -75.61984433  19.95456095
2628.00 -75.73382887  19.99838349
2630.00 -75.84787959  20.04226623
2632.00 -75.96199645  20.08620920
2634.00 -76.07617941  20.13021242
2636.00 -76.19042843  20.17427593
2638.00 -76.30474346  20.21839975
2640.00 -76.41912446  20.26258391
2642.00 -76.53357140  20.30682844
2644.00 -76.64808422  20.35113336
2646.00 -76.76266290  20.39549870
2648.00 -76.87730738  20.43992448
2650.00 -76.99201763  20.48441075
2652.00 -77.10679360  20.52895751
2654.00 -77.22163525  20.57356481
2656.00 -77.33654255  20.61823266
2658.00 -77.45151544  20.66296109
2660.00 -77.56655390  20.70775014
2662.00 -77.68165787  20.75259982
2664.00 -77.79682731  20.79751017
2666.00 -77.91206219  20.84248121
2668.00 -78.02736245  20.88751297
2670.00 -78.14272807  20.93260548
2672.00 -78.25815900  20.97775875
2674.00 -78.37365519  21.02297283
2676.00 -78.48921661  21.06824773
2678.00 -78.60484320  21.11358348
2680.00 -78.72053495  21.15898012
2682.00 -78.83629179  21.20443765
2684.00 -78.95211368  21.24995613
2686.00 -79.06800060  21.29553556
2688.00 -79.18395248  21.34117597
2690.00 -79.29996930  21.38687740
2692.00 -79.41605101  21.43263987
2694.00 -79.53219757  21.47846340
2696.00 -79.64840894  21.52434802
2698.00 -79.76468507  21.57029376
2700.00 -79.88102592  21.61630065
2702.00 -79.99743146  21.66236871
2704.00 -80.11390164  21.70849796
2706.00 -80.23043641  21.75468843
2708.00 -80.34703574  21.80094016
2710.00 -80.46369958  21.84725316
2712.00 -80.58042790  21.89362746
2714.00 -80.69722064  21.94006309
2716.00 -80.81407777  21.98656007
2718.00 -80.93099925  22.03311844
2720.00 -81.04798504  22.07973820
2722.00 -81.16503508  22.12641940
2724.00 -81.28214935  22.17316206
2726.00 -81.39932779  22.21996620
2728.00 -81.51657037  22.26683185
2730.00 -81.63387705  22.31375904
2732.00 -81.75124778  22.36074778
2734.00 -81.86868251  22.40779811
2736.00 -81.98618122  22.45491006
2738.00 -82.10374385  22.50208364
2740.00 -82.22137037  22.54931889
2742.00 -82.33906073  22.59661582
2744.00 -82.45681489  22.64397447
2746.00 -82.57463280  22.69139487
2748.00 -82.69251444  22.73887702
2750.00 -82.81045974  22.78642097
2752.00 -82.92846868  22.83402673
2754.00 -83.04654121  22.88169434
2756.00 -83.16467728  22.92942382
2758.00 -83.28287686  22.97721518
2760.00 -83.40113991  23.02506847
2762.00 -83.51946637  23.07298370
2764.00 -83.63785622  23.12096089
2766.00 -83.75630940  23.16900008
2768.00 -83.87482587  23.21710129
2770.00 -83.99340560  23.26526455
2772.00 -84.11204853  23.31348987
2774.00 -84.23075464  23.36177729
2776.00 -84.34952387  23.41012683
2778.00 -84.46835618  23.45853851
2780.00 -84.58725153  23.50701236
2782.00 -84.70620988  23.55554840
2784.00 -84.82523119  23.60414666
2786.00 -84.94431542  23.65280717
2788.00 -85.06346251  23.70152994
2790.00 -85.18267243  23.75031501
2792.00 -85.30194515  23.79916240
2794.00 -85.42128060  23.84807213
2796.00 -85.54067876  23.89704422
2798.00 -85.66013958  23.94607871
2800.00 -85.77966302  23.99517562
2802.00 -85.89924903  24.04433496
2804.00 -86.01889758  24.09355678
2806.00 -86.13860861  24.14284108
2808.00 -86.25838210  24.19218790
2810.00 -86.37821799  24.24159725
2812.00 -86.49811624  24.29106917
2814.00 -86.61807682  24.34060368
2816.00 -86.73809967  24.39020080
2818.00 -86.85818476  24.43986056
2820.00 -86.97833205  24.48958297
2822.00 -87.09854148  24.53936807
2824.00 -87.21881303  24.58921588
2826.00 -87.33914664  24.63912643
2828.00 -87.45954227  24.68909973
2830.00 -87.57999989  24.73913581
2832.00 -87.70051945  24.78923470
2834.00 -87.82110090  24.83939642
2836.00 -87.94174420  24.88962099
2838.00 -88.06244932  24.93990843
2840.00 -88.18321621  24.99025878
2842.00 -88.30404482  25.04067206
2844.00 -88.42493511  25.09114828
2846.00 -88.54588705  25.14168748
2848.00 -88.66690059  25.19228967
2850.00 -88.78797568  25.24295488
2852.00 -88.90911229  25.29368314
2854.00 -89.03031036  25.34447446
2856.00 -89.15156987  25.39532887
2858.00 -89.27289076  25.44624640
2860.00 -89.39427299  25.49722707
2862.00 -89.51571652  25.54827090
2864.00 -89.63722131  25.59937792
2866.00 -89.75878732  25.65054814
2868.00 -89.88041450  25.70178159
2870.00 -90.00210281  25.75307830
2872.00 -90.12385220  25.80443829
2874.00 -90.24566264  25.85586159
2876.00 -90.36753409  25.90734820
2878.00 -90.48946649  25.95889817
2880.00 -90.61145981  26.01051151
2882.00 -90.73351400  26.06218824
2884.00 -90.85562902  26.11392839
2886.00 -90.97780483  26.16573198
2888.00 -91.10004138  26.21759903
2890.00 -91.22233864  26.26952958
2892.00 -91.34469656  26.32152363
2894.00 -91.46711510  26.37358122
2896.00 -91.58959421  26.42570236
2898.00 -91.71213385  26.47788708
2900.00 -91.83473398  26.53013540
2902.00 -91.95739455  26.58244735
2904.00 -92.08011553  26.63482295
2906.00 -92.20289687  26.68726221
2908.00 -92.32573853  26.73976517
2910.00 -92.44864046  26.79233185
2912.00 -92.57160263  26.84496226
2914.00 -92.69462498  26.89765643
2916.00 -92.81770748  26.95041439
2918.00 -92.94085008  27.00323615
2920.00 -93.06405275  27.05612174
2922.00 -93.18731543  27.10907118
2924.00 -93.31063808  27.16208450
2926.00 -93.43402067  27.21516171
2928.00 -93.55746315  27.26830284
2930.00 -93.68096547  27.32150791
2932.00 -93.80452760  27.37477694
2934.00 -93.92814949  27.42810996
2936.00 -94.05183109  27.48150698
2938.00 -94.17557237  27.53496803
2940.00 -94.29937328  27.58849314
2942.00 -94.42323378  27.64208232
2944.00 -94.54715382  27.69573559
2946.00 -94.67113337  27.74945298
2948.00 -94.79517238  27.80323452
2950.00 -94.91927080  27.85708021
2952.00 -95.04342860  27.91099009
2954.00 -95.16764573  27.96496417
2956.00 -95.29192215  28.01900248
2958.00 -95.41625781  28.07310504
2960.00 -95.54065267  28.12727187
2962.00 -95.66510669  28.18150299
2964.00 -95.78961983  28.23579843
2966.00 -95.91419204  28.29015821
2968.00 -96.03882328  28.34458234
2970.00 -96.16351350  28.39907085
2972.00 -96.28826267  28.45362376
2974.00 -96.41307075  28.50824110
2976.00 -96.53793767  28.56292288
2978.00 -96.66286342  28.61766913
2980.00 -96.78784793  28.67247986
2982.00 -96.91289117  28.72735510
2984.00 -97.03799310  28.78229488
2986.00 -97.16315367  28.83729920
2988.00 -97.28837284  28.89236810
2990.00 -97.41365056  28.94750159
2992.00 -97.53898680  29.00269969
2994.00 -97.66438151  29.05796243
2996.00 -97.78983464  29.11328983
2998.00 -97.91534616  29.16868191
3000.00 -98.04091602  29.22413869
3002.00 -98.16654417  29.27966019
3004.00 -98.29223058  29.33524643
3006.00 -98.41797520  29.39089744
3008.00 -98.54377799  29.44661323
3010.00 -98.66963890  29.50239382
3012.00 -98.79555789  29.55823924
3014.00 -98.92153493  29.61414950
3016.00 -99.04756995  29.67012464
3018.00 -99.17366293  29.72616466
3020.00 -99.29981382  29.78226959
3022.00 -99.42602257  29.83843945
3024.00 -99.55228914  29.89467426
3026.00 -99.67861350  29.95097404
3028.00 -99.80499559  30.00733882
3030.00 -99.93143537  30.06376860
3032.00 -100.05793280  30.12026342
3034.00 -100.18448784  30.17682330
3036.00 -100.31110044  30.23344824
3038.00 -100.43777056  30.29013828
3040.00 -100.56449815  30.34689344
3042.00 -100.69128318  30.40371373
3044.00 -100.81812560  30.46059918
3046.00 -100.94502537  30.51754980
3048.00 -101.07198244  30.57456562
3050.00 -101.19899677  30.63164665
3052.00 -101.32606831  30.68879292
3054.00 -101.45319703  30.74600445
3056.00 -101.58038288  30.80328126
3058.00 -101.70762582  30.86062336
3060.00 -101.83492580  30.91803078
3062.00 -101.96228278  30.97550353
3064.00 -102.08969671  31.03304164
3066.00 -102.21716756  31.09064513
3068.00 -102.34469529  31.14831402
3070.00 -102.47227983  31.20604832
3072.00 -102.59992116  31.26384806
3074.00 -102.72761924  31.32171326
3076.00 -102.85537400  31.37964393
3078.00 -102.98318543  31.43764010
3080.00 -103.11105346  31.49570179
3082.00 -103.23897806  31.55382901
3084.00 -103.36695918  31.61202178
3086.00 -103.49499678  31.67028013
3088.00 -103.62309082  31.72860408
3090.00 -103.75124125  31.78699364
3092.00 -103.87944804  31.84544883
3094.00 -104.00771113  31.90396967
3096.00 -104.13603048  31.96255619
3098.00 -104.26440605  32.02120840
3100.00 -104.39283780  32.07992632
3102.00 -104.52132568  32.13870997
3104.00 -104.64986965  32.19755937
3106.00 -104.77846967  32.25647454
3108.00 -104.90712569  32.31545550
3110.00 -105.03583767  32.37450226
3112.00 -105.16460556  32.43361485
3114.00 -105.29342933  32.49279329
3116.00 -105.42230892  32.55203759
3118.00 -105.55124430  32.61134778
3120.00 -105.68023543  32.67072387
3122.00 -105.80928225  32.73016588
3124.00 -105.93838473  32.78967383
3126.00 -106.06754282  32.84924774
3128.00 -106.19675647  32.90888763
3130.00 -106.32602566  32.96859352
3132.00 -106.45535032  33.02836542
3134.00 -106.58473042  33.08820336
3136.00 -106.71416592  33.14810736
3138.00 -106.84365676  33.20807742
3140.00 -106.97320292  33.26811358
3142.00 -107.10280433  33.32821585
3144.00 -107.23246097  33.38838425
3146.00 -107.36217279  33.44861879
3148.00 -107.49193974  33.50891950
3150.00 -107.62176177  33.56928639
3152.00 -107.75163886  33.62971949
3154.00 -107.88157094  33.69021881
3156.00 -108.01155799  33.75078436
3158.00 -108.14159995  33.81141618
3160.00 -108.27169679  33.87211427
3162.00 -108.40184845  33.93287866
3164.00 -108.53205490  33.99370936
3166.00 -108.66231609  34.05460639
3168.00 -108.79263198  34.11556977
3170.00 -108.92300252  34.17659951
3172.00 -109.05342767  34.23769565
3174.00 -109.18390739  34.29885818
3176.00 -109.31444164  34.36008714
3178.00 -109.44503036  34.42138254
3180.00 -109.57567353  34.48274440
3182.00 -109.70637108  34.54417273
3184.00 -109.83712299  34.60566755
3186.00 -109.96792920  34.66722889
3188.00 -110.09878967  34.72885676
3190.00 -110.22970436  34.79055117
3192.00 -110.36067323  34.85231215
3194.00 -110.49169623  34.91413972
3196.00 -110.62277332  34.97603388
3198.00 -110.75390445  35.03799466
3200.00 -110.88508958  35.10002208
3202.00 -111.01632867  35.16211615
3204.00 -111.14762168  35.22427689
3206.00 -111.27896855  35.28650432
3208.00 -111.41036925  35.34879846
3210.00 -111.54182373  35.41115932
3212.00 -111.67333196  35.47358692
3214.00 -111.80489388  35.53608128
3216.00 -111.93650945  35.59864242
3218.00 -112.06817863  35.66127035
3220.00 -112.19990137  35.72396509
3222.00 -112.33167764  35.78672666
3224.00 -112.46350738  35.84955507
3226.00 -112.59539056  35.91245035
3228.00 -112.72732712  35.97541251
3230.00 -112.85931704  36.03844156
3232.00 -112.99136025  36.10153752
3234.00 -113.12345673  36.16470042
3236.00 -113.25560642  36.22793027
3238.00 -113.38780929  36.29122708
3240.00 -113.52006528  36.35459087
3242.00 -113.65237436  36.41802166
3244.00 -113.78473647  36.48151947
3246.00 -113.91715159  36.54508431
3248.00 -114.04961966  36.60871620
3250.00 -114.18214064  36.67241515
3252.00 -114.31471449  36.73618119
3254.00 -114.44734116  36.80001433
3256.00 -114.58002061  36.86391458
3258.00 -114.71275279  36.92788197
3260.00 -114.84553767  36.99191650
3262.00 -114.97837519  37.05601821
3264.00 -115.11126532  37.12018709
3266.00 -115.24420801  37.18442318
3268.00 -115.37720321  37.24872648
3270.00 -115.51025089  37.31309702
3272.00 -115.64335100  37.37753480
3274.00 -115.77650350  37.44203985
3276.00 -115.90970834  37.50661218
3278.00 -116.04296548  37.57125181
3280.00 -116.17627487  37.63595875
