wavelength(nm)         real         imag
1726.00 -36.78376037   6.71017448
1728.00 -36.87559546   6.73311425
1730.00 -36.96752561   6.75610484
1732.00 -37.05955077   6.77914630
1734.00 -37.15167091   6.80223867
1736.00 -37.24388600   6.82538200
1738.00 -37.33619599   6.84857634
1740.00 -37.42860085   6.87182174
1742.00 -37.52110054   6.89511824
1744.00 -37.61369503   6.91846590
1746.00 -37.70638427   6.94186477
1748.00 -37.79916823   6.96531488
1750.00 -37.89204688   6.98881629
1752.00 -37.98502017   7.01236905
1754.00 -38.07808806   7.03597321
1756.00 -38.17125053   7.05962881
1758.00 -38.26450753   7.08333590
1760.00 -38.35785902   7.10709452
1762.00 -38.45130497   7.13090474
1764.00 -38.54484534   7.15476658
1766.00 -38.63848008   7.17868011
1768.00 -38.73220918   7.20264537
1770.00 -38.82603258   7.22666241
1772.00 -38.91995024   7.25073127
1774.00 -39.01396214   7.27485201
1776.00 -39.10806823   7.29902467
1778.00 -39.20226848   7.32324929
1780.00 -39.29656284   7.34752593
1782.00 -39.39095128   7.37185463
1784.00 -39.48543376   7.39623545
1786.00 -39.58001025   7.42066842
1788.00 -39.67468070   7.44515359
1790.00 -39.76944508   7.46969102
1792.00 -39.86430334   7.49428075
1794.00 -39.95925546   7.51892283
1796.00 -40.05430139   7.54361730
1798.00 -40.14944110   7.56836422
1800.00 -40.24467454   7.59316362
1802.00 -40.34000168   7.61801556
1804.00 -40.43542248   7.64292008
1806.00 -40.53093690   7.66787723
1808.00 -40.62654490   7.69288706
1810.00 -40.72224645   7.71794962
1812.00 -40.81804151   7.74306494
1814.00 -40.91393003   7.76823309
1816.00 -41.00991199   7.79345410
1818.00 -41.10598733   7.81872802
1820.00 -41.20215603   7.84405491
1822.00 -41.29841805   7.86943479
1824.00 -41.39477334   7.89486773
1826.00 -41.49122186   7.92035377
1828.00 -41.58776359   7.94589296
1830.00 -41.68439847   7.97148534
1832.00 -41.78112648   7.99713096
1834.00 -41.87794757   8.02282987
1836.00 -41.97486170   8.04858210
1838.00 -42.07186884   8.07438772
1840.00 -42.16896894   8.10024676
1842.00 -42.26616198   8.12615928
1844.00 -42.36344790   8.15212531
1846.00 -42.46082667   8.17814491
1848.00 -42.55829825   8.20421813
1850.00 -42.65586261   8.23034499
1852.00 -42.75351969   8.25652557
1854.00 -42.85126947   8.28275989
1856.00 -42.94911191   8.30904801
1858.00 -43.04704696   8.33538997
1860.00 -43.14507459   8.36178582
1862.00 -43.24319476   8.38823561
1864.00 -43.34140743   8.41473938
1866.00 -43.43971255   8.44129717
1868.00 -43.53811010   8.46790904
1870.00 -43.63660003   8.49457503
1872.00 -43.73518230   8.52129518
1874.00 -43.83385687   8.54806955
1876.00 -43.93262370   8.57489817
1878.00 -44.03148276   8.60178109
1880.00 -44.13043401   8.62871836
1882.00 -44.22947740   8.65571003
1884.00 -44.32861289   8.68275614
1886.00 -44.42784045   8.70985673
1888.00 -44.52716004   8.73701185
1890.00 -44.62657162   8.76422155
1892.00 -44.72607514   8.79148588
1894.00 -44.82567057   8.81880487
1896.00 -44.92535788   8.84617857
1898.00 -45.02513701   8.87360704
1900.00 -45.12500793   8.90109031
1902.00 -45.22497059   8.92862843
1904.00 -45.32502497   8.95622144
1906.00 -45.42517102   8.98386940
1908.00 -45.52540870   9.01157234
1910.00 -45.62573797   9.03933032
1912.00 -45.72615880   9.06714337
1914.00 -45.82667113   9.09501154
1916.00 -45.92727493   9.12293488
1918.00 -46.02797017   9.15091343
1920.00 -46.12875680   9.17894724
1922.00 -46.22963477   9.20703635
1924.00 -46.33060406   9.23518081
1926.00 -46.43166463   9.26338066
1928.00 -46.53281642   9.29163594
1930.00 -46.63405940   9.31994671
1932.00 -46.73539354   9.34831301
1934.00 -46.83681878   9.37673488
1936.00 -46.93833510   9.40521237
1938.00 -47.03994245   9.43374551
1940.00 -47.14164079   9.46233437
1942.00 -47.24343008   9.49097897
1944.00 -47.34531028   9.51967937
1946.00 -47.44728135   9.54843561
1948.00 -47.54934324   9.57724774
1950.00 -47.65149593   9.60611579
1952.00 -47.75373937   9.63503982
1954.00 -47.85607351   9.66401987
1956.00 -47.95849833   9.69305598
1958.00 -48.06101377   9.72214820
1960.00 -48.16361979   9.75129657
1962.00 -48.26631637   9.78050113
1964.00 -48.36910345   9.80976194
1966.00 -48.47198099   9.83907903
1968.00 -48.57494896   9.86845245
1970.00 -48.67800731   9.89788224
1972.00 -48.78115601   9.92736845
1974.00 -48.88439501   9.95691112
1976.00 -48.98772427   9.98651030
1978.00 -49.09114376  10.01616602
1980.00 -49.19465342  10.04587834
1982.00 -49.29825323  10.07564730
1984.00 -49.40194313  10.10547293
1986.00 -49.50572309  10.13535530
1988.00 -49.60959307  10.16529443
1990.00 -49.71355303  10.19529038
1992.00 -49.81760292  10.22534318
1994.00 -49.92174271  10.25545288
1996.00 -50.02597234  10.28561953
1998.00 -50.13029180  10.31584316
2000.00 -50.23470102  10.34612383
2002.00 -50.33919998  10.37646157
2004.00 -50.44378862  10.40685643
2006.00 -50.54846691  10.43730846
2008.00 -50.65323481  10.46781769
2010.00 -50.75809228  10.49838417
2012.00 -50.86303927  10.52900794
2014.00 -50.96807575  10.55968905
2016.00 -51.07320167  10.59042753
2018.00 -51.17841699  10.62122344
2020.00 -51.28372166  10.65207682
2022.00 -51.38911566  10.68298771
2024.00 -51.49459894  10.71395615
2026.00 -51.60017145  10.74498218
2028.00 -51.70583316  10.77606585
2030.00 -51.81158402  10.80720721
2032.00 -51.91742399  10.83840629
2034.00 -52.02335303  10.86966314
2036.00 -52.12937110  10.90097780
2038.00 -52.23547816  10.93235032
2040.00 -52.34167416  10.96378073
2042.00 -52.44795907  10.99526908
2044.00 -52.55433284  11.02681542
2046.00 -52.66079544  11.05841978
2048.00 -52.76734681  11.09008221
2050.00 -52.87398692  11.12180275
2052.00 -52.98071572  11.15358144
2054.00 -53.08753318  11.18541833
2056.00 -53.19443926  11.21731346
2058.00 -53.30143390  11.24926687
2060.00 -53.40851707  11.28127861
2062.00 -53.51568873  11.31334871
2064.00 -53.62294884  11.34547722
2066.00 -53.73029735  11.37766419
2068.00 -53.83773422  11.40990964
2070.00 -53.94525941  11.44221364
2072.00 -54.05287287  11.47457621
2074.00 -54.16057458  11.50699741
2076.00 -54.26836448  11.53947727
2078.00 -54.37624253  11.57201583
2080.00 -54.48420868  11.60461314
2082.00 -54.59226291  11.63726924
2084.00 -54.70040516  11.66998418
2086.00 -54.80863540  11.70275798
2088.00 -54.91695358  11.73559071
2090.00 -55.02535965  11.76848239
2092.00 -55.13385359  11.80143307
2094.00 -55.24243533  11.83444280
2096.00 -55.35110485  11.86751161
2098.00 -55.45986211  11.90063954
2100.00 -55.56870704  11.93382664
2102.00 -55.67763963  11.96707296
2104.00 -55.78665982  12.00037852
2106.00 -55.89576757  12.03374337
2108.00 -56.00496283  12.06716757
2110.00 -56.11424558  12.10065113
2112.00 -56.22361575  12.13419412
2114.00 -56.33307332  12.16779656
2116.00 -56.44261824  12.20145850
2118.00 -56.55225046  12.23517999
2120.00 -56.66196995  12.26896106
2122.00 -56.77177666  12.30280176
2124.00 -56.88167054  12.33670212
2126.00 -56.99165157  12.37066219
2128.00 -57.10171968  12.40468201
2130.00 -57.21187485  12.43876162
2132.00 -57.32211702  12.47290106
2134.00 -57.43244616  12.50710037
2136.00 -57.54286222  12.54135960
2138.00 -57.65336517  12.57567878
2140.00 -57.76395495  12.61005796
2142.00 -57.87463152  12.64449718
2144.00 -57.98539484  12.67899647
2146.00 -58.09624488  12.71355589
2148.00 -58.20718158  12.74817546
2150.00 -58.31820490  12.78285523
2152.00 -58.42931480  12.81759525
2154.00 -58.54051124  12.85239555
2156.00 -58.65179417  12.88725617
2158.00 -58.76316356  12.92217716
2160.00 -58.87461935  12.95715855
2162.00 -58.98616151  12.99220038
2164.00 -59.09778998  13.02730270
2166.00 -59.20950474  13.06246555
2168.00 -59.32130574  13.09768897
2170.00 -59.43319292  13.13297299
2172.00 -59.54516626  13.16831766
2174.00 -59.65722570  13.20372302
2176.00 -59.76937120  13.23918911
2178.00 -59.88160273  13.27471597
2180.00 -59.99392023  13.31030363
2182.00 -60.10632367  13.34595215
2184.00 -60.21881299  13.38166156
2186.00 -60.33138816  13.41743189
2188.00 -60.44404914  13.45326320
2190.00 -60.55679587  13.48915552
2192.00 -60.66962832  13.52510889
2194.00 -60.78254645  13.56112335
2196.00 -60.89555020  13.59719894
2198.00 -61.00863955  13.63333570
2200.00 -61.12181443  13.66953367
2202.00 -61.23507482  13.70579289
2204.00 -61.34842066  13.74211340
2206.00 -61.46185191  13.77849524
2208.00 -61.57536853  13.81493845
2210.00 -61.68897048  13.85144307
2212.00 -61.80265771  13.88800914
2214.00 -61.91643017  13.92463670
2216.00 -62.03028783  13.96132579
2218.00 -62.14423065  13.99807645
2220.00 -62.25825856  14.03488871
2222.00 -62.37237155  14.07176263
2224.00 -62.48656955  14.10869822
2226.00 -62.60085253  14.14569555
2228.00 -62.71522044  14.18275464
2230.00 -62.82967323  14.21987553
2232.00 -62.94421088  14.25705827
2234.00 -63.05883332  14.29430290
2236.00 -63.17354052  14.33160944
2238.00 -63.28833243  14.36897795
2240.00 -63.40320902  14.40640846
2242.00 -63.51817022  14.44390101
2244.00 -63.63321601  14.48145564
2246.00 -63.74834634  14.51907239
2248.00 -63.86356115  14.55675129
2250.00 -63.97886042  14.59449239
2252.00 -64.09424409  14.63229573
2254.00 -64.20971213  14.67016134
2256.00 -64.32526448  14.70808927
2258.00 -64.44090110  14.74607954
2260.00 -64.55662195  14.78413221
2262.00 -64.67242699  14.82224731
2264.00 -64.78831616  14.86042487
2266.00 -64.90428944  14.89866495
2268.00 -65.02034676  14.93696756
2270.00 -65.13648809  14.97533277
2272.00 -65.25271339  15.01376059
2274.00 -65.36902261  15.05225108
2276.00 -65.48541570  15.09080426
2278.00 -65.60189262  15.12942019
2280.00 -65.71845332  15.16809889
2282.00 -65.83509777  15.20684040
2284.00 -65.95182592  15.24564477
2286.00 -66.06863772  15.28451203
2288.00 -66.18553312  15.32344222
2290.00 -66.30251210  15.36243538
2292.00 -66.41957459  15.40149155
2294.00 -66.53672055  15.44061076
2296.00 -66.65394995  15.47979305
2298.00 -66.77126274  15.51903846
2300.00 -66.88865886  15.55834703
2302.00 -67.00613828  15.59771880
2304.00 -67.12370096  15.63715380
2306.00 -67.24134684  15.67665207
2308.00 -67.35907589  15.71621366
2310.00 -67.47688805  15.75583859
2312.00 -67.59478329  15.79552691
2314.00 -67.71276156  15.83527865
2316.00 -67.83082282  15.87509385
2318.00 -67.94896701  15.91497255
2320.00 -68.06719410  15.95491479
2322.00 -68.18550403  15.99492060
2324.00 -68.30389678  16.03499003
2326.00 -68.42237228  16.07512310
2328.00 -68.54093050  16.11531986
2330.00 -68.65957140  16.15558035
2332.00 -68.77829491  16.19590459
2334.00 -68.89710101  16.23629264
2336.00 -69.01598965  16.27674452
2338.00 -69.13496077  16.31726028
2340.00 -69.25401435  16.35783994
2342.00 -69.37315032  16.39848356
2344.00 -69.49236865  16.43919115
2346.00 -69.61166930  16.47996278
2348.00 -69.73105221  16.52079846
2350.00 -69.85051734  16.56169823
2352.00 -69.97006464  16.60266214
2354.00 -70.08969408  16.64369022
2356.00 -70.20940561  16.68478251
2358.00 -70.32919917  16.72593905
2360.00 -70.44907474  16.76715986
2362.00 -70.56903225  16.80844499
2364.00 -70.68907167  16.84979448
2366.00 -70.80919294  16.89120835
2368.00 -70.92939604  16.93268666
2370.00 -71.04968090  16.97422943
2372.00 -71.17004749  17.01583670
2374.00 -71.29049576  17.05750851
2376.00 -71.41102566  17.09924490
2378.00 -71.53163715  17.14104589
2380.00 -71.65233018  17.18291154
2382.00 -71.77310471  17.22484187
2384.00 -71.89396070  17.26683691
2386.00 -72.01489809  17.30889672
2388.00 -72.13591684  17.35102132
2390.00 -72.25701691  17.39321074
2392.00 -72.37819825  17.43546503
2394.00 -72.49946082  17.47778423
2396.00 -72.62080456  17.52016836
2398.00 -72.74222944  17.56261747
2400.00 -72.86373541  17.60513158
2402.00 -72.98532243  17.64771074
2404.00 -73.10699044  17.69035499
2406.00 -73.22873940  17.73306435
2408.00 -73.35056927  17.77583887
2410.00 -73.47248000  17.81867857
2412.00 -73.59447154  17.86158351
2414.00 -73.71654386  17.90455370
2416.00 -73.83869690  17.94758919
2418.00 -73.96093062  17.99069001
2420.00 -74.08324497  18.03385621
2422.00 -74.20563991  18.07708780
2424.00 -74.32811539  18.12038484
2426.00 -74.45067136  18.16374735
2428.00 -74.57330778  18.20717538
2430.00 -74.69602461  18.25066895
2432.00 -74.81882180  18.29422810
2434.00 -74.94169930  18.33785287
2436.00 -75.06465706  18.38154329
2438.00 -75.18769504  18.42529940
2440.00 -75.31081320  18.46912123
2442.00 -75.43401149  18.51300883
2444.00 -75.55728986  18.55696221
2446.00 -75.68064827  18.60098143
2448.00 -75.80408667  18.64506651
2450.00 -75.92760501  18.68921749
2452.00 -76.05120325  18.73343440
2454.00 -76.17488135  18.77771728
2456.00 -76.29863925  18.82206617
2458.00 -76.42247691  18.86648110
2460.00 -76.54639429  18.91096210
2462.00 -76.67039133  18.95550921
2464.00 -76.79446800  19.00012246
2466.00 -76.91862425  19.04480189
2468.00 -77.04286002  19.08954754
2470.00 -77.16717528  19.13435943
2472.00 -77.29156997  19.17923761
2474.00 -77.41604406  19.22418210
2476.00 -77.54059750  19.26919295
2478.00 -77.66523023  19.31427018
2480.00 -77.78994221  19.35941383
2482.00 -77.91473341  19.40462394
2484.00 -78.03960376  19.44990054
2486.00 -78.16455323  19.49524366
2488.00 -78.28958176  19.54065334
2490.00 -78.41468932  19.58612962
2492.00 -78.53987585  19.63167252
2494.00 -78.66514131  19.67728208
2496.00 -78.79048566  19.72295834
2498.00 -78.91590883  19.76870133
2500.00 -79.04141080  19.81451109
2502.00 -79.16699152  19.86038764
2504.00 -79.29265093  19.90633102
2506.00 -79.41838898  19.95234127
2508.00 -79.54420565  19.99841842
2510.00 -79.67010087  20.04456250
2512.00 -79.79607460  20.09077355
2514.00 -79.92212680  20.13705161
2516.00 -80.04825741  20.18339669
2518.00 -80.17446639  20.22980885
2520.00 -80.30075370  20.27628811
2522.00 -80.42711929  20.32283451
2524.00 -80.55356311  20.36944808
2526.00 -80.68008512  20.41612885
2528.00 -80.80668526  20.46287685
2530.00 -80.93336349  20.50969213
2532.00 -81.06011977  20.55657472
2534.00 -81.18695405  20.60352464
2536.00 -81.31386628  20.65054193
2538.00 -81.44085641  20.69762663
2540.00 -81.56792440  20.74477877
2542.00 -81.69507020  20.79199837
2544.00 -81.82229377  20.83928548
2546.00 -81.94959505  20.88664013
2548.00 -82.07697401  20.93406235
2550.00 -82.20443059  20.98155218
2552.00 -82.33196475  21.02910964
2554.00 -82.45957643  21.07673477
2556.00 -82.58726561  21.12442760
2558.00 -82.71503221  21.17218817
2560.00 -82.84287621  21.22001651
2562.00 -82.97079755  21.26791265
2564.00 -83.09879619  21.31587663
2566.00 -83.22687207  21.36390847
2568.00 -83.35502516  21.41200821
2570.00 -83.48325541  21.46017589
2572.00 -83.61156276  21.50841153
2574.00 -83.73994717  21.55671517
2576.00 -83.86840860  21.60508684
2578.00 -83.99694699  21.65352658
2580.00 -84.12556230  21.70203441
2582.00 -84.25425449  21.75061037
2584.00 -84.38302350  21.79925449
2586.00 -84.51186929  21.84796681
2588.00 -84.64079182  21.89674735
2590.00 -84.76979102  21.94559615
2592.00 -84.89886687  21.99451323
2594.00 -85.02801930  22.04349865
2596.00 -85.15724828  22.09255241
2598.00 -85.28655376  22.14167457
2600.00 -85.41593568  22.19086514
2602.00 -85.54539401  22.24012416
2604.00 -85.67492869  22.28945167
2606.00 -85.80453967  22.33884769
2608.00 -85.93422692  22.38831226
2610.00 -86.06399038  22.43784541
2612.00 -86.19383000  22.48744717
2614.00 -86.32374574  22.53711758
2616.00 -86.45373756  22.58685666
2618.00 -86.58380539  22.63666444
2620.00 -86.71394921  22.68654097
2622.00 -86.84416895  22.73648626
2624.00 -86.97446457  22.78650035
2626.00 -87.10483603  22.83658328
2628.00 -87.23528327  22.88673508
2630.00 -87.36580625  22.93695577
2632.00 -87.49640493  22.98724539
2634.00 -87.62707924  23.03760396
2636.00 -87.75782916  23.08803153
2638.00 -87.88865462  23.13852812
2640.00 -88.01955559  23.18909377
2642.00 -88.15053201  23.23972849
2644.00 -88.28158384  23.29043234
2646.00 -88.41271103  23.34120533
2648.00 -88.54391352  23.39204750
2650.00 -88.67519129  23.44295888
2652.00 -88.80654427  23.49393951
2654.00 -88.93797242  23.54498940
2656.00 -89.06947569  23.59610859
2658.00 -89.20105403  23.64729712
2660.00 -89.33270740  23.69855502
2662.00 -89.46443575  23.74988231
2664.00 -89.59623903  23.80127903
2666.00 -89.72811720  23.85274520
2668.00 -89.86007020  23.90428086
2670.00 -89.99209798  23.95588604
2672.00 -90.12420051  24.00756077
2674.00 -90.25637773  24.05930508
2676.00 -90.38862960  24.11111901
2678.00 -90.52095606  24.16300257
2680.00 -90.65335707  24.21495580
2682.00 -90.78583259  24.26697874
2684.00 -90.91838255  24.31907141
2686.00 -91.05100693  24.37123384
2688.00 -91.18370566  24.42346607
2690.00 -91.31647870  24.47576812
2692.00 -91.44932601  24.52814003
2694.00 -91.58224753  24.58058182
2696.00 -91.71524321  24.63309353
2698.00 -91.84831302  24.68567518
2700.00 -91.98145690  24.73832680
2702.00 -92.11467480  24.79104843
2704.00 -92.24796667  24.84384010
2706.00 -92.38133248  24.89670183
2708.00 -92.51477216  24.94963366
2710.00 -92.64828567  25.00263561
2712.00 -92.78187297  25.05570772
2714.00 -92.91553400  25.10885001
2716.00 -93.04926873  25.16206252
2718.00 -93.18307709  25.21534527
2720.00 -93.31695904  25.26869829
2722.00 -93.45091454  25.32212162
2724.00 -93.58494353  25.37561529
2726.00 -93.71904597  25.42917932
2728.00 -93.85322181  25.48281374
2730.00 -93.98747100  25.53651858
2732.00 -94.12179349  25.59029388
2734.00 -94.25618924  25.64413965
2736.00 -94.39065820  25.69805594
2738.00 -94.52520031  25.75204277
2740.00 -94.65981554  25.80610017
2742.00 -94.79450383  25.86022816
2744.00 -94.92926513  25.91442679
2746.00 -95.06409940  25.96869607
2748.00 -95.19900659  26.02303604
2750.00 -95.33398665  26.07744672
2752.00 -95.46903953  26.13192815
2754.00 -95.60416519  26.18648036
2756.00 -95.73936357  26.24110336
2758.00 -95.87463463  26.29579720
2760.00 -96.00997831  26.35056190
2762.00 -96.14539458  26.40539749
2764.00 -96.28088338  26.46030400
2766.00 -96.41644466  26.51528145
2768.00 -96.55207838  26.57032989
2770.00 -96.68778449  26.62544932
2772.00 -96.82356294  26.68063979
2774.00 -96.95941368  26.73590133
2776.00 -97.09533666  26.79123395
2778.00 -97.23133183  26.84663769
2780.00 -97.36739915  26.90211259
2782.00 -97.50353857  26.95765865
2784.00 -97.63975004  27.01327593
2786.00 -97.77603351  27.06896443
2788.00 -97.91238893  27.12472420
2790.00 -98.04881625  27.18055526
2792.00 -98.18531543  27.23645764
2794.00 -98.32188642  27.29243137
2796.00 -98.45852916  27.34847647
2798.00 -98.59524362  27.40459297
2800.00 -98.73202974  27.46078090
2802.00 -98.86888747  27.51704030
2804.00 -99.00581677  27.57337118
2806.00 -99.14281758  27.62977358
2808.00 -99.27988986  27.68624752
2810.00 -99.41703356  27.74279303
2812.00 -99.55424863  27.79941014
2814.00 -99.69153502  27.85609888
2816.00 -99.82889268  27.91285928
2818.00 -99.96632157  27.96969135
2820.00 -100.10382164  28.02659514
2822.00 -100.24139283  28.08357067
2824.00 -100.37903511  28.14061796
2826.00 -100.51674841  28.19773705
2828.00 -100.65453270  28.25492795
2830.00 -100.79238792  28.31219071
2832.00 -100.93031402  28.36952534
2834.00 -101.06831096  28.42693188
2836.00 -101.20637869  28.48441035
2838.00 -101.34451716  28.54196077
2840.00 -101.48272632  28.59958319
2842.00 -101.62100612  28.65727761
2844.00 -101.75935651  28.71504408
2846.00 -101.89777744  28.77288261
2848.00 -102.03626887  28.83079324
2850.00 -102.17483075  28.88877599
2852.00 -102.31346302  28.94683089
2854.00 -102.45216565  29.00495797
2856.00 -102.59093857  29.06315725
2858.00 -102.72978175  29.12142876
2860.00 -102.86869513  29.17977253
2862.00 -103.00767866  29.23818858
2864.00 -103.14673230  29.29667694
2866.00 -103.28585599  29.35523764
2868.00 -103.42504969  29.41387070
2870.00 -103.56431335  29.47257616
2872.00 -103.70364692  29.53135404
2874.00 -103.84305035  29.59020435
2876.00 -103.98252360  29.64912714
2878.00 -104.12206660  29.70812243
2880.00 -104.26167932  29.76719025
2882.00 -104.40136171  29.82633061
2884.00 -104.54111371  29.88554355
2886.00 -104.68093529  29.94482910
2888.00 -104.82082638  30.00418727
2890.00 -104.96078694  30.06361811
2892.00 -105.10081692  30.12312162
2894.00 -105.24091627  30.18269785
2896.00 -105.38108495  30.24234681
2898.00 -105.52132290  30.30206853
2900.00 -105.66163007  30.36186304
2902.00 -105.80200642  30.42173036
2904.00 -105.94245190  30.48167052
2906.00 -106.08296646  30.54168355
2908.00 -106.22355005  30.60176948
2910.00 -106.36420261  30.66192832
2912.00 -106.50492411  30.72216010
2914.00 -106.64571449  30.78246485
2916.00 -106.78657370  30.84284260
2918.00 -106.92750170  30.90329337
2920.00 -107.06849843  30.96381719
2922.00 -107.20956385  31.02441408
2924.00 -107.35069791  31.08508407
2926.00 -107.49190055  31.14582718
2928.00 -107.63317173  31.20664344
2930.00 -107.77451140  31.26753288
2932.00 -107.91591952  31.32849552
2934.00 -108.05739602  31.38953138
2936.00 -108.19894087  31.45064050
2938.00 -108.34055400  31.51182289
2940.00 -108.48223539  31.57307859
2942.00 -108.62398497  31.63440761
2944.00 -108.76580269  31.69580999
2946.00 -108.90768851  31.75728574
2948.00 -109.04964238  31.81883490
2950.00 -109.19166425  31.88045749
2952.00 -109.33375406  31.94215353
2954.00 -109.47591178  32.00392305
2956.00 -109.61813734  32.06576607
2958.00 -109.76043071  32.12768262
2960.00 -109.90279183  32.18967273
2962.00 -110.04522065  32.25173641
2964.00 -110.18771713  32.31387370
2966.00 -110.33028121  32.37608462
2968.00 -110.47291285  32.43836919
2970.00 -110.61561199  32.50072743
2972.00 -110.75837859  32.56315938
2974.00 -110.90121260  32.62566506
2976.00 -111.04411396  32.68824449
2978.00 -111.18708264  32.75089770
2980.00 -111.33011857  32.81362470
2982.00 -111.47322172  32.87642554
2984.00 -111.61639202  32.93930022
2986.00 -111.75962944  33.00224878
2988.00 -111.90293392  33.06527123
2990.00 -112.04630541  33.12836761
2992.00 -112.18974387  33.19153794
2994.00 -112.33324924  33.25478224
2996.00 -112.47682148  33.31810053
2998.00 -112.62046053  33.38149285
3000.00 -112.76416635  33.44495921
3002.00 -112.90793888  33.50849963
3004.00 -113.05177808  33.57211416
3006.00 -113.19568391  33.63580279
3008.00 -113.33965630  33.69956557
3010.00 -113.48369521  33.76340251
3012.00 -113.62780058  33.82731364
3014.00 -113.77197238  33.89129899
3016.00 -113.91621056  33.95535857
3018.00 -114.06051505  34.01949241
3020.00 -114.20488581  34.08370053
3022.00 -114.34932280  34.14798296
3024.00 -114.49382596  34.21233973
3026.00 -114.63839525  34.27677085
3028.00 -114.78303061  34.34127634
3030.00 -114.92773200  34.40585624
3032.00 -115.07249936  34.47051056
3034.00 -115.21733264  34.53523934
3036.00 -115.36223181  34.60004258
3038.00 -115.50719680  34.66492032
3040.00 -115.65222757  34.72987258
3042.00 -115.79732406  34.79489939
3044.00 -115.94248624  34.86000076
3046.00 -116.08771404  34.92517671
3048.00 -116.23300742  34.99042728
3050.00 -116.37836634  35.05575249
3052.00 -116.52379073  35.12115235
3054.00 -116.66928056  35.18662690
3056.00 -116.81483576  35.25217615
3058.00 -116.96045630  35.31780013
3060.00 -117.10614212  35.38349886
3062.00 -117.25189318  35.44927236
3064.00 -117.39770941  35.51512066
3066.00 -117.54359078  35.58104378
3068.00 -117.68953724  35.64704174
3070.00 -117.83554873  35.71311457
3072.00 -117.98162520  35.77926228
3074.00 -118.12776661  35.84548490
3076.00 -118.27397290  35.91178246
3078.00 -118.42024403  35.97815497
3080.00 -118.56657995  36.04460246
3082.00 -118.71298060  36.11112496
3084.00 -118.85944594  36.17772247
3086.00 -119.00597592  36.24439503
3088.00 -119.15257049  36.31114266
3090.00 -119.29922959  36.37796538
3092.00 -119.44595318  36.44486321
3094.00 -119.59274121  36.51183618
3096.00 -119.73959363  36.57888430
3098.00 -119.88651039  36.64600760
3100.00 -120.03349144  36.71320611
3102.00 -120.18053673  36.78047984
3104.00 -120.32764621  36.84782881
3106.00 -120.47481983  36.91525305
3108.00 -120.62205755  36.98275259
3110.00 -120.76935930  37.05032743
3112.00 -120.91672505  37.11797761
3114.00 -121.06415473  37.18570315
3116.00 -121.21164831  37.25350406
3118.00 -121.35920574  37.32138037
3120.00 -121.50682695  37.38933210
3122.00 -121.65451191  37.45735928
3124.00 -121.80226056  37.52546192
3126.00 -121.95007286  37.59364005
3128.00 -122.09794875  37.66189368
3130.00 -122.24588818  37.73022285
3132.00 -122.39389111  37.79862756
3134.00 -122.54195748  37.86710785
3136.00 -122.69008725  37.93566373
3138.00 -122.83828036  38.00429523
3140.00 -122.98653677  38.07300237
3142.00 -123.13485642  38.14178516
3144.00 -123.28323927  38.21064363
3146.00 -123.43168527  38.27957781
3148.00 -123.58019436  38.34858770
3150.00 -123.72876650  38.41767334
3152.00 -123.87740163  38.48683475
3154.00 -124.02609971  38.55607193
3156.00 -124.17486069  38.62538493
3158.00 -124.32368452  38.69477375
3160.00 -124.47257114  38.76423842
3162.00 -124.62152051  38.83377897
3164.00 -124.77053258  38.90339540
3166.00 -124.91960729  38.97308774
3168.00 -125.06874461  39.04285602
3170.00 -125.21794447  39.11270024
3172.00 -125.36720683  39.18262045
3174.00 -125.51653164  39.25261664
3176.00 -125.66591885  39.32268885
3178.00 -125.81536841  39.39283710
3180.00 -125.96488026  39.46306140
3182.00 -126.11445437  39.53336178
3184.00 -126.26409067  39.60373826
3186.00 -126.41378913  39.67419086
3188.00 -126.56354968  39.74471959
3190.00 -126.71337228  39.81532448
3192.00 -126.86325689  39.88600556
3194.00 -127.01320344  39.95676283
3196.00 -127.16321189  40.02759632
3198.00 -127.31328220  40.09850605
3200.00 -127.46341430  40.16949204
3202.00 -127.61360816  40.24055431
3204.00 -127.76386371  40.31169288
3206.00 -127.91418091  40.38290777
3208.00 -128.06455972  40.45419901
3210.00 -128.21500008  40.52556660
3212.00 -128.36550193  40.59701058
3214.00 -128.51606524  40.66853095
3216.00 -128.66668995  40.74012775
3218.00 -128.81737601  40.81180098
3220.00 -128.96812337  40.88355068
3222.00 -129.11893199  40.95537685
3224.00 -129.26980180  41.02727953
3226.00 -129.42073277  41.09925872
3228.00 -129.57172483  41.17131445
3230.00 -129.72277795  41.24344674
3232.00 -129.87389207  41.31565561
3234.00 -130.02506714  41.38794108
3236.00 -130.17630312  41.46030317
3238.00 -130.32759994  41.53274189
3240.00 -130.47895757  41.60525726
3242.00 -130.63037595  41.67784932
3244.00 -130.78185503  41.75051806
3246.00 -130.93339476  41.82326353
3248.00 -131.08499509  41.89608572
3250.00 -131.23665598  41.96898467
3252.00 -131.38837737  42.04196039
3254.00 -131.54015921  42.11501290
3256.00 -131.69200145  42.18814222
3258.00 -131.84390405  42.26134837
3260.00 -131.99586694  42.33463136
3262.00 -132.14789009  42.40799123
3264.00 -132.29997344  42.48142798
3266.00 -132.45211694  42.55494164
3268.00 -132.60432055  42.62853222
3270.00 -132.75658421  42.70219974
3272.00 -132.90890787  42.77594422
3274.00 -133.06129148  42.84976569
3276.00 -133.21373499  42.92366415
3278.00 -133.36623836  42.99763963
