wavelength(nm)         real         imag
1047.00  -5.26800447   0.91726206
1048.00  -5.28535176   0.91987541
1049.00  -5.30271495   0.92249366
1050.00  -5.32009404   0.92511683
1051.00  -5.33748903   0.92774492
1052.00  -5.35489991   0.93037793
1053.00  -5.37232669   0.93301587
1054.00  -5.38976937   0.93565874
1055.00  -5.40722793   0.93830654
1056.00  -5.42470239   0.94095928
1057.00  -5.44219273   0.94361697
1058.00  -5.45969896   0.94627961
1059.00  -5.47722107   0.94894720
1060.00  -5.49475907   0.95161975
1061.00  -5.51231294   0.95429726
1062.00  -5.52988270   0.95697973
1063.00  -5.54746833   0.95966718
1064.00  -5.56506983   0.96235960
1065.00  -5.58268721   0.96505700
1066.00  -5.60032046   0.96775939
1067.00  -5.61796958   0.97046676
1068.00  -5.63563457   0.97317913
1069.00  -5.65331542   0.97589649
1070.00  -5.67101213   0.97861885
1071.00  -5.68872471   0.98134622
1072.00  -5.70645314   0.98407860
1073.00  -5.72419744   0.98681599
1074.00  -5.74195759   0.98955841
1075.00  -5.75973359   0.99230584
1076.00  -5.77752545   0.99505830
1077.00  -5.79533315   0.99781579
1078.00  -5.81315671   1.00057832
1079.00  -5.83099611   1.00334589
1080.00  -5.84885135   1.00611851
1081.00  -5.86672244   1.00889617
1082.00  -5.88460937   1.01167889
1083.00  -5.90251214   1.01446666
1084.00  -5.92043074   1.01725950
1085.00  -5.93836519   1.02005740
1086.00  -5.95631546   1.02286037
1087.00  -5.97428156   1.02566842
1088.00  -5.99226350   1.02848155
1089.00  -6.01026126   1.03129976
1090.00  -6.02827485   1.03412306
1091.00  -6.04630426   1.03695145
1092.00  -6.06434949   1.03978494
1093.00  -6.08241054   1.04262353
1094.00  -6.10048741   1.04546723
1095.00  -6.11858010   1.04831603
1096.00  -6.13668860   1.05116995
1097.00  -6.15481292   1.05402899
1098.00  -6.17295304   1.05689315
1099.00  -6.19110897   1.05976244
1100.00  -6.20928071   1.06263686
1101.00  -6.22746825   1.06551641
1102.00  -6.24567160   1.06840111
1103.00  -6.26389074   1.07129095
1104.00  -6.28212569   1.07418593
1105.00  -6.30037643   1.07708607
1106.00  -6.31864296   1.07999137
1107.00  -6.33692529   1.08290183
1108.00  -6.35522341   1.08581746
1109.00  -6.37353732   1.08873825
1110.00  -6.39186702   1.09166423
1111.00  -6.41021250   1.09459538
1112.00  -6.42857376   1.09753171
1113.00  -6.44695081   1.10047323
1114.00  -6.46534363   1.10341994
1115.00  -6.48375224   1.10637185
1116.00  -6.50217661   1.10932896
1117.00  -6.52061676   1.11229128
1118.00  -6.53907269   1.11525880
1119.00  -6.55754438   1.11823154
1120.00  -6.57603184   1.12120949
1121.00  -6.59453507   1.12419267
1122.00  -6.61305405   1.12718107
1123.00  -6.63158881   1.13017471
1124.00  -6.65013932   1.13317358
1125.00  -6.66870558   1.13617769
1126.00  -6.68728761   1.13918704
1127.00  -6.70588539   1.14220164
1128.00  -6.72449892   1.14522149
1129.00  -6.74312820   1.14824660
1130.00  -6.76177322   1.15127697
1131.00  -6.78043400   1.15431261
1132.00  -6.79911052   1.15735351
1133.00  -6.81780278   1.16039969
1134.00  -6.83651078   1.16345115
1135.00  -6.85523451   1.16650789
1136.00  -6.87397399   1.16956991
1137.00  -6.89272920   1.17263723
1138.00  -6.91150014   1.17570984
1139.00  -6.93028681   1.17878775
1140.00  -6.94908920   1.18187097
1141.00  -6.96790733   1.18495949
1142.00  -6.98674118   1.18805333
1143.00  -7.00559075   1.19115248
1144.00  -7.02445604   1.19425696
1145.00  -7.04333705   1.19736676
1146.00  -7.06223378   1.20048188
1147.00  -7.08114622   1.20360235
1148.00  -7.10007437   1.20672815
1149.00  -7.11901823   1.20985929
1150.00  -7.13797780   1.21299578
1151.00  -7.15695308   1.21613762
1152.00  -7.17594406   1.21928482
1153.00  -7.19495074   1.22243737
1154.00  -7.21397312   1.22559529
1155.00  -7.23301121   1.22875858
1156.00  -7.25206498   1.23192724
1157.00  -7.27113445   1.23510128
1158.00  -7.29021962   1.23828070
1159.00  -7.30932047   1.24146550
1160.00  -7.32843701   1.24465569
1161.00  -7.34756924   1.24785128
1162.00  -7.36671715   1.25105227
1163.00  -7.38588075   1.25425865
1164.00  -7.40506002   1.25747045
1165.00  -7.42425497   1.26068765
1166.00  -7.44346560   1.26391027
1167.00  -7.46269190   1.26713831
1168.00  -7.48193388   1.27037177
1169.00  -7.50119152   1.27361066
1170.00  -7.52046483   1.27685498
1171.00  -7.53975381   1.28010474
1172.00  -7.55905845   1.28335994
1173.00  -7.57837875   1.28662059
1174.00  -7.59771472   1.28988668
1175.00  -7.61706634   1.29315823
1176.00  -7.63643361   1.29643524
1177.00  -7.65581654   1.29971771
1178.00  -7.67521512   1.30300564
1179.00  -7.69462935   1.30629904
1180.00  -7.71405923   1.30959792
1181.00  -7.73350475   1.31290228
1182.00  -7.75296592   1.31621212
1183.00  -7.77244273   1.31952745
1184.00  -7.79193517   1.32284827
1185.00  -7.81144326   1.32617459
1186.00  -7.83096698   1.32950641
1187.00  -7.85050633   1.33284373
1188.00  -7.87006131   1.33618656
1189.00  -7.88963192   1.33953491
1190.00  -7.90921816   1.34288877
1191.00  -7.92882002   1.34624815
1192.00  -7.94843751   1.34961306
1193.00  -7.96807062   1.35298350
1194.00  -7.98771934   1.35635947
1195.00  -8.00738369   1.35974098
1196.00  -8.02706364   1.36312804
1197.00  -8.04675921   1.36652064
1198.00  -8.06647039   1.36991879
1199.00  -8.08619718   1.37332250
1200.00  -8.10593957   1.37673177
1201.00  -8.12569757   1.38014660
1202.00  -8.14547117   1.38356700
1203.00  -8.16526037   1.38699297
1204.00  -8.18506516   1.39042452
1205.00  -8.20488556   1.39386165
1206.00  -8.22472154   1.39730436
1207.00  -8.24457312   1.40075267
1208.00  -8.26444029   1.40420656
1209.00  -8.28432304   1.40766606
1210.00  -8.30422138   1.41113116
1211.00  -8.32413531   1.41460186
1212.00  -8.34406481   1.41807818
1213.00  -8.36400989   1.42156011
1214.00  -8.38397055   1.42504765
1215.00  -8.40394679   1.42854082
1216.00  -8.42393860   1.43203962
1217.00  -8.44394598   1.43554405
1218.00  -8.46396892   1.43905412
1219.00  -8.48400744   1.44256982
1220.00  -8.50406151   1.44609117
1221.00  -8.52413115   1.44961817
1222.00  -8.54421635   1.45315082
1223.00  -8.56431711   1.45668913
1224.00  -8.58443342   1.46023310
1225.00  -8.60456529   1.46378274
1226.00  -8.62471271   1.46733804
1227.00  -8.64487568   1.47089902
1228.00  -8.66505419   1.47446567
1229.00  -8.68524825   1.47803801
1230.00  -8.70545786   1.48161604
1231.00  -8.72568300   1.48519975
1232.00  -8.74592368   1.48878916
1233.00  -8.76617990   1.49238427
1234.00  -8.78645166   1.49598508
1235.00  -8.80673894   1.49959160
1236.00  -8.82704176   1.50320383
1237.00  -8.84736011   1.50682178
1238.00  -8.86769398   1.51044544
1239.00  -8.88804337   1.51407483
1240.00  -8.90840829   1.51770995
1241.00  -8.92878873   1.52135080
1242.00  -8.94918468   1.52499739
1243.00  -8.96959615   1.52864972
1244.00  -8.99002314   1.53230780
1245.00  -9.01046563   1.53597162
1246.00  -9.03092363   1.53964120
1247.00  -9.05139714   1.54331653
1248.00  -9.07188616   1.54699763
1249.00  -9.09239067   1.55068449
1250.00  -9.11291069   1.55437712
1251.00  -9.13344620   1.55807553
1252.00  -9.15399722   1.56177972
1253.00  -9.17456372   1.56548969
1254.00  -9.19514572   1.56920544
1255.00  -9.21574320   1.57292699
1256.00  -9.23635618   1.57665433
1257.00  -9.25698464   1.58038747
1258.00  -9.27762858   1.58412642
1259.00  -9.29828800   1.58787117
1260.00  -9.31896290   1.59162174
1261.00  -9.33965328   1.59537812
1262.00  -9.36035913   1.59914033
1263.00  -9.38108046   1.60290835
1264.00  -9.40181725   1.60668221
1265.00  -9.42256951   1.61046190
1266.00  -9.44333724   1.61424742
1267.00  -9.46412043   1.61803879
1268.00  -9.48491908   1.62183600
1269.00  -9.50573319   1.62563907
1270.00  -9.52656276   1.62944798
1271.00  -9.54740779   1.63326276
1272.00  -9.56826826   1.63708339
1273.00  -9.58914419   1.64090990
1274.00  -9.61003556   1.64474227
1275.00  -9.63094238   1.64858052
1276.00  -9.65186465   1.65242464
1277.00  -9.67280235   1.65627465
1278.00  -9.69375550   1.66013055
1279.00  -9.71472408   1.66399234
1280.00  -9.73570810   1.66786002
1281.00  -9.75670755   1.67173361
1282.00  -9.77772243   1.67561309
1283.00  -9.79875274   1.67949849
1284.00  -9.81979848   1.68338979
1285.00  -9.84085963   1.68728702
1286.00  -9.86193622   1.69119016
1287.00  -9.88302822   1.69509923
1288.00  -9.90413564   1.69901422
1289.00  -9.92525847   1.70293515
1290.00  -9.94639672   1.70686202
1291.00  -9.96755037   1.71079483
1292.00  -9.98871944   1.71473358
1293.00 -10.00990391   1.71867828
1294.00 -10.03110379   1.72262894
1295.00 -10.05231907   1.72658555
1296.00 -10.07354974   1.73054812
1297.00 -10.09479582   1.73451666
1298.00 -10.11605729   1.73849117
1299.00 -10.13733415   1.74247166
1300.00 -10.15862641   1.74645812
1301.00 -10.17993405   1.75045057
1302.00 -10.20125708   1.75444900
1303.00 -10.22259549   1.75845342
1304.00 -10.24394929   1.76246384
1305.00 -10.26531846   1.76648026
1306.00 -10.28670301   1.77050268
1307.00 -10.30810294   1.77453111
1308.00 -10.32951824   1.77856554
1309.00 -10.35094891   1.78260600
1310.00 -10.37239495   1.78665247
1311.00 -10.39385636   1.79070497
1312.00 -10.41533312   1.79476350
1313.00 -10.43682526   1.79882805
1314.00 -10.45833275   1.80289865
1315.00 -10.47985559   1.80697528
1316.00 -10.50139380   1.81105796
1317.00 -10.52294735   1.81514669
1318.00 -10.54451626   1.81924146
1319.00 -10.56610051   1.82334230
1320.00 -10.58770011   1.82744920
1321.00 -10.60931505   1.83156216
1322.00 -10.63094534   1.83568119
1323.00 -10.65259096   1.83980630
1324.00 -10.67425192   1.84393748
1325.00 -10.69592822   1.84807474
1326.00 -10.71761985   1.85221809
1327.00 -10.73932681   1.85636753
1328.00 -10.76104909   1.86052306
1329.00 -10.78278670   1.86468469
1330.00 -10.80453964   1.86885242
1331.00 -10.82630789   1.87302626
1332.00 -10.84809147   1.87720621
1333.00 -10.86989036   1.88139227
1334.00 -10.89170456   1.88558445
1335.00 -10.91353408   1.88978275
1336.00 -10.93537891   1.89398718
1337.00 -10.95723904   1.89819774
1338.00 -10.97911448   1.90241443
1339.00 -11.00100522   1.90663727
1340.00 -11.02291127   1.91086625
1341.00 -11.04483261   1.91510137
1342.00 -11.06676924   1.91934264
1343.00 -11.08872117   1.92359007
1344.00 -11.11068840   1.92784366
1345.00 -11.13267091   1.93210342
1346.00 -11.15466871   1.93636934
1347.00 -11.17668179   1.94064143
1348.00 -11.19871015   1.94491969
1349.00 -11.22075380   1.94920414
1350.00 -11.24281272   1.95349477
1351.00 -11.26488692   1.95779159
1352.00 -11.28697639   1.96209460
1353.00 -11.30908113   1.96640381
1354.00 -11.33120114   1.97071922
1355.00 -11.35333641   1.97504083
1356.00 -11.37548695   1.97936865
1357.00 -11.39765275   1.98370268
1358.00 -11.41983381   1.98804293
1359.00 -11.44203013   1.99238940
1360.00 -11.46424170   1.99674209
1361.00 -11.48646852   2.00110101
1362.00 -11.50871060   2.00546617
1363.00 -11.53096792   2.00983756
1364.00 -11.55324048   2.01421519
1365.00 -11.57552829   2.01859907
1366.00 -11.59783134   2.02298920
1367.00 -11.62014963   2.02738558
1368.00 -11.64248315   2.03178821
1369.00 -11.66483191   2.03619711
1370.00 -11.68719590   2.04061227
1371.00 -11.70957512   2.04503371
1372.00 -11.73196956   2.04946141
1373.00 -11.75437923   2.05389540
1374.00 -11.77680412   2.05833566
1375.00 -11.79924424   2.06278221
1376.00 -11.82169956   2.06723505
1377.00 -11.84417011   2.07169419
1378.00 -11.86665586   2.07615962
1379.00 -11.88915683   2.08063135
1380.00 -11.91167300   2.08510939
1381.00 -11.93420438   2.08959374
1382.00 -11.95675097   2.09408440
1383.00 -11.97931275   2.09858139
1384.00 -12.00188973   2.10308469
1385.00 -12.02448191   2.10759432
1386.00 -12.04708928   2.11211028
1387.00 -12.06971185   2.11663257
1388.00 -12.09234960   2.12116120
1389.00 -12.11500254   2.12569618
1390.00 -12.13767067   2.13023750
1391.00 -12.16035398   2.13478517
1392.00 -12.18305246   2.13933919
1393.00 -12.20576613   2.14389958
1394.00 -12.22849497   2.14846632
1395.00 -12.25123898   2.15303944
1396.00 -12.27399816   2.15761892
1397.00 -12.29677251   2.16220478
1398.00 -12.31956203   2.16679701
1399.00 -12.34236671   2.17139563
1400.00 -12.36518655   2.17600064
1401.00 -12.38802155   2.18061203
1402.00 -12.41087170   2.18522982
1403.00 -12.43373701   2.18985401
1404.00 -12.45661747   2.19448461
1405.00 -12.47951308   2.19912160
1406.00 -12.50242383   2.20376501
1407.00 -12.52534973   2.20841484
1408.00 -12.54829078   2.21307108
1409.00 -12.57124696   2.21773375
1410.00 -12.59421828   2.22240284
1411.00 -12.61720473   2.22707837
1412.00 -12.64020631   2.23176033
1413.00 -12.66322303   2.23644872
1414.00 -12.68625487   2.24114357
1415.00 -12.70930184   2.24584485
1416.00 -12.73236393   2.25055259
1417.00 -12.75544114   2.25526679
1418.00 -12.77853347   2.25998744
1419.00 -12.80164092   2.26471456
1420.00 -12.82476348   2.26944814
1421.00 -12.84790115   2.27418819
1422.00 -12.87105392   2.27893472
1423.00 -12.89422181   2.28368773
1424.00 -12.91740479   2.28844722
1425.00 -12.94060288   2.29321320
1426.00 -12.96381607   2.29798567
1427.00 -12.98704435   2.30276463
1428.00 -13.01028773   2.30755010
1429.00 -13.03354620   2.31234206
1430.00 -13.05681976   2.31714054
1431.00 -13.08010840   2.32194552
1432.00 -13.10341213   2.32675702
1433.00 -13.12673094   2.33157504
1434.00 -13.15006483   2.33639958
1435.00 -13.17341380   2.34123065
1436.00 -13.19677784   2.34606825
1437.00 -13.22015696   2.35091239
1438.00 -13.24355114   2.35576306
1439.00 -13.26696039   2.36062028
1440.00 -13.29038471   2.36548404
1441.00 -13.31382409   2.37035435
1442.00 -13.33727853   2.37523122
1443.00 -13.36074803   2.38011465
1444.00 -13.38423258   2.38500464
1445.00 -13.40773219   2.38990120
1446.00 -13.43124684   2.39480433
1447.00 -13.45477655   2.39971403
1448.00 -13.47832130   2.40463032
1449.00 -13.50188109   2.40955318
1450.00 -13.52545592   2.41448263
1451.00 -13.54904579   2.41941868
1452.00 -13.57265070   2.42436131
1453.00 -13.59627064   2.42931055
1454.00 -13.61990561   2.43426639
1455.00 -13.64355561   2.43922883
1456.00 -13.66722064   2.44419789
1457.00 -13.69090069   2.44917356
1458.00 -13.71459576   2.45415585
1459.00 -13.73830585   2.45914476
1460.00 -13.76203095   2.46414030
1461.00 -13.78577107   2.46914247
1462.00 -13.80952620   2.47415127
1463.00 -13.83329634   2.47916671
1464.00 -13.85708149   2.48418879
1465.00 -13.88088164   2.48921752
1466.00 -13.90469679   2.49425290
1467.00 -13.92852694   2.49929494
1468.00 -13.95237209   2.50434363
1469.00 -13.97623223   2.50939898
1470.00 -14.00010736   2.51446100
1471.00 -14.02399748   2.51952969
1472.00 -14.04790259   2.52460506
1473.00 -14.07182268   2.52968710
1474.00 -14.09575776   2.53477582
1475.00 -14.11970781   2.53987123
1476.00 -14.14367284   2.54497333
1477.00 -14.16765284   2.55008212
1478.00 -14.19164782   2.55519761
1479.00 -14.21565777   2.56031980
1480.00 -14.23968268   2.56544870
1481.00 -14.26372256   2.57058431
1482.00 -14.28777740   2.57572663
1483.00 -14.31184720   2.58087566
1484.00 -14.33593195   2.58603142
1485.00 -14.36003166   2.59119391
1486.00 -14.38414632   2.59636312
1487.00 -14.40827594   2.60153906
1488.00 -14.43242049   2.60672175
1489.00 -14.45658000   2.61191117
1490.00 -14.48075444   2.61710734
1491.00 -14.50494383   2.62231026
1492.00 -14.52914815   2.62751993
1493.00 -14.55336741   2.63273635
1494.00 -14.57760159   2.63795954
1495.00 -14.60185071   2.64318949
1496.00 -14.62611476   2.64842621
1497.00 -14.65039373   2.65366970
1498.00 -14.67468762   2.65891997
1499.00 -14.69899643   2.66417702
1500.00 -14.72332016   2.66944085
1501.00 -14.74765880   2.67471147
1502.00 -14.77201236   2.67998888
1503.00 -14.79638082   2.68527309
1504.00 -14.82076419   2.69056410
1505.00 -14.84516247   2.69586191
1506.00 -14.86957565   2.70116653
1507.00 -14.89400372   2.70647796
1508.00 -14.91844670   2.71179620
1509.00 -14.94290457   2.71712127
1510.00 -14.96737733   2.72245316
1511.00 -14.99186498   2.72779187
1512.00 -15.01636751   2.73313742
1513.00 -15.04088494   2.73848980
1514.00 -15.06541724   2.74384902
1515.00 -15.08996442   2.74921508
1516.00 -15.11452648   2.75458799
1517.00 -15.13910341   2.75996775
1518.00 -15.16369522   2.76535436
1519.00 -15.18830189   2.77074784
1520.00 -15.21292344   2.77614817
1521.00 -15.23755984   2.78155537
1522.00 -15.26221111   2.78696944
1523.00 -15.28687723   2.79239038
1524.00 -15.31155822   2.79781821
1525.00 -15.33625405   2.80325291
1526.00 -15.36096474   2.80869450
1527.00 -15.38569028   2.81414298
1528.00 -15.41043066   2.81959835
1529.00 -15.43518589   2.82506062
1530.00 -15.45995596   2.83052979
1531.00 -15.48474086   2.83600586
1532.00 -15.50954061   2.84148885
1533.00 -15.53435518   2.84697874
1534.00 -15.55918459   2.85247555
1535.00 -15.58402883   2.85797929
1536.00 -15.60888789   2.86348995
1537.00 -15.63376177   2.86900753
1538.00 -15.65865048   2.87453205
1539.00 -15.68355401   2.88006350
1540.00 -15.70847235   2.88560190
1541.00 -15.73340550   2.89114723
1542.00 -15.75835347   2.89669952
1543.00 -15.78331624   2.90225875
1544.00 -15.80829382   2.90782495
1545.00 -15.83328620   2.91339810
1546.00 -15.85829338   2.91897821
1547.00 -15.88331536   2.92456529
1548.00 -15.90835213   2.93015934
1549.00 -15.93340370   2.93576037
1550.00 -15.95847006   2.94136837
1551.00 -15.98355120   2.94698336
1552.00 -16.00864713   2.95260533
1553.00 -16.03375784   2.95823430
1554.00 -16.05888334   2.96387025
1555.00 -16.08402360   2.96951321
1556.00 -16.10917865   2.97516316
1557.00 -16.13434846   2.98082013
1558.00 -16.15953305   2.98648410
1559.00 -16.18473240   2.99215508
1560.00 -16.20994652   2.99783308
1561.00 -16.23517540   3.00351810
1562.00 -16.26041903   3.00921015
1563.00 -16.28567743   3.01490923
1564.00 -16.31095058   3.02061533
1565.00 -16.33623847   3.02632848
1566.00 -16.36154112   3.03204866
1567.00 -16.38685852   3.03777589
1568.00 -16.41219065   3.04351016
1569.00 -16.43753753   3.04925149
1570.00 -16.46289915   3.05499987
1571.00 -16.48827550   3.06075532
1572.00 -16.51366659   3.06651782
1573.00 -16.53907241   3.07228739
1574.00 -16.56449295   3.07806403
1575.00 -16.58992822   3.08384775
1576.00 -16.61537821   3.08963855
1577.00 -16.64084293   3.09543643
1578.00 -16.66632236   3.10124139
1579.00 -16.69181650   3.10705344
1580.00 -16.71732536   3.11287259
1581.00 -16.74284893   3.11869884
1582.00 -16.76838721   3.12453218
1583.00 -16.79394018   3.13037263
1584.00 -16.81950787   3.13622019
1585.00 -16.84509025   3.14207487
1586.00 -16.87068732   3.14793666
1587.00 -16.89629910   3.15380557
1588.00 -16.92192556   3.15968160
1589.00 -16.94756671   3.16556476
1590.00 -16.97322255   3.17145506
1591.00 -16.99889307   3.17735249
1592.00 -17.02457827   3.18325706
1593.00 -17.05027815   3.18916877
1594.00 -17.07599271   3.19508763
1595.00 -17.10172194   3.20101364
1596.00 -17.12746584   3.20694681
1597.00 -17.15322441   3.21288714
1598.00 -17.17899764   3.21883462
1599.00 -17.20478553   3.22478928
1600.00 -17.23058809   3.23075110
1601.00 -17.25640530   3.23672010
1602.00 -17.28223717   3.24269627
1603.00 -17.30808369   3.24867963
1604.00 -17.33394486   3.25467017
1605.00 -17.35982067   3.26066790
1606.00 -17.38571113   3.26667282
1607.00 -17.41161623   3.27268494
1608.00 -17.43753597   3.27870426
1609.00 -17.46347035   3.28473078
1610.00 -17.48941936   3.29076451
1611.00 -17.51538300   3.29680545
1612.00 -17.54136126   3.30285361
1613.00 -17.56735416   3.30890899
1614.00 -17.59336167   3.31497159
1615.00 -17.61938381   3.32104142
1616.00 -17.64542056   3.32711848
1617.00 -17.67147193   3.33320277
1618.00 -17.69753791   3.33929430
1619.00 -17.72361850   3.34539307
1620.00 -17.74971370   3.35149909
1621.00 -17.77582350   3.35761236
1622.00 -17.80194791   3.36373288
1623.00 -17.82808691   3.36986066
1624.00 -17.85424051   3.37599570
1625.00 -17.88040870   3.38213800
1626.00 -17.90659148   3.38828757
1627.00 -17.93278886   3.39444442
1628.00 -17.95900081   3.40060854
1629.00 -17.98522735   3.40677994
1630.00 -18.01146847   3.41295862
1631.00 -18.03772417   3.41914459
1632.00 -18.06399444   3.42533785
1633.00 -18.09027929   3.43153840
1634.00 -18.11657870   3.43774626
1635.00 -18.14289268   3.44396142
1636.00 -18.16922123   3.45018388
1637.00 -18.19556434   3.45641365
1638.00 -18.22192200   3.46265073
1639.00 -18.24829423   3.46889514
1640.00 -18.27468100   3.47514686
1641.00 -18.30108233   3.48140591
1642.00 -18.32749820   3.48767229
1643.00 -18.35392862   3.49394600
1644.00 -18.38037358   3.50022704
1645.00 -18.40683309   3.50651543
1646.00 -18.43330712   3.51281115
1647.00 -18.45979570   3.51911423
1648.00 -18.48629880   3.52542466
1649.00 -18.51281644   3.53174244
1650.00 -18.53934860   3.53806758
1651.00 -18.56589529   3.54440008
1652.00 -18.59245649   3.55073995
1653.00 -18.61903222   3.55708718
1654.00 -18.64562246   3.56344179
1655.00 -18.67222721   3.56980378
1656.00 -18.69884648   3.57617315
1657.00 -18.72548025   3.58254990
1658.00 -18.75212853   3.58893404
1659.00 -18.77879131   3.59532558
1660.00 -18.80546858   3.60172451
1661.00 -18.83216036   3.60813084
1662.00 -18.85886663   3.61454457
1663.00 -18.88558739   3.62096571
1664.00 -18.91232264   3.62739426
1665.00 -18.93907237   3.63383022
1666.00 -18.96583659   3.64027360
1667.00 -18.99261529   3.64672441
1668.00 -19.01940847   3.65318264
1669.00 -19.04621612   3.65964829
1670.00 -19.07303824   3.66612139
1671.00 -19.09987483   3.67260191
1672.00 -19.12672589   3.67908988
1673.00 -19.15359142   3.68558530
1674.00 -19.18047140   3.69208816
1675.00 -19.20736585   3.69859847
1676.00 -19.23427475   3.70511624
1677.00 -19.26119810   3.71164146
1678.00 -19.28813591   3.71817415
1679.00 -19.31508816   3.72471431
1680.00 -19.34205485   3.73126193
1681.00 -19.36903599   3.73781703
1682.00 -19.39603157   3.74437961
1683.00 -19.42304159   3.75094967
1684.00 -19.45006604   3.75752721
1685.00 -19.47710492   3.76411224
1686.00 -19.50415823   3.77070476
1687.00 -19.53122596   3.77730478
1688.00 -19.55830812   3.78391230
1689.00 -19.58540470   3.79052732
1690.00 -19.61251569   3.79714985
1691.00 -19.63964110   3.80377989
1692.00 -19.66678093   3.81041745
1693.00 -19.69393516   3.81706252
1694.00 -19.72110380   3.82371512
1695.00 -19.74828684   3.83037524
1696.00 -19.77548428   3.83704288
1697.00 -19.80269613   3.84371807
1698.00 -19.82992236   3.85040078
1699.00 -19.85716299   3.85709104
1700.00 -19.88441801   3.86378884
1701.00 -19.91168742   3.87049419
1702.00 -19.93897121   3.87720709
1703.00 -19.96626939   3.88392755
1704.00 -19.99358194   3.89065557
1705.00 -20.02090887   3.89739114
1706.00 -20.04825017   3.90413428
1707.00 -20.07560585   3.91088500
1708.00 -20.10297589   3.91764328
1709.00 -20.13036029   3.92440914
1710.00 -20.15775906   3.93118259
1711.00 -20.18517219   3.93796361
1712.00 -20.21259968   3.94475223
1713.00 -20.24004152   3.95154843
1714.00 -20.26749771   3.95835224
1715.00 -20.29496825   3.96516364
1716.00 -20.32245313   3.97198264
1717.00 -20.34995236   3.97880925
1718.00 -20.37746593   3.98564347
1719.00 -20.40499383   3.99248530
1720.00 -20.43253607   3.99933475
1721.00 -20.46009265   4.00619182
1722.00 -20.48766355   4.01305651
1723.00 -20.51524878   4.01992884
1724.00 -20.54284833   4.02680879
1725.00 -20.57046220   4.03369638
1726.00 -20.59809039   4.04059161
1727.00 -20.62573289   4.04749448
1728.00 -20.65338971   4.05440500
1729.00 -20.68106083   4.06132317
1730.00 -20.70874627   4.06824899
1731.00 -20.73644600   4.07518247
1732.00 -20.76416004   4.08212361
1733.00 -20.79188838   4.08907241
1734.00 -20.81963101   4.09602889
1735.00 -20.84738794   4.10299303
1736.00 -20.87515915   4.10996485
1737.00 -20.90294465   4.11694435
1738.00 -20.93074444   4.12393153
1739.00 -20.95855851   4.13092640
1740.00 -20.98638685   4.13792896
1741.00 -21.01422947   4.14493921
1742.00 -21.04208637   4.15195715
1743.00 -21.06995754   4.15898280
1744.00 -21.09784297   4.16601616
1745.00 -21.12574267   4.17305722
1746.00 -21.15365663   4.18010599
1747.00 -21.18158484   4.18716248
1748.00 -21.20952732   4.19422669
1749.00 -21.23748405   4.20129862
1750.00 -21.26545503   4.20837827
1751.00 -21.29344025   4.21546566
1752.00 -21.32143972   4.22256078
1753.00 -21.34945344   4.22966364
1754.00 -21.37748139   4.23677423
1755.00 -21.40552358   4.24389257
1756.00 -21.43358000   4.25101866
1757.00 -21.46165066   4.25815250
1758.00 -21.48973554   4.26529410
1759.00 -21.51783465   4.27244345
1760.00 -21.54594797   4.27960057
1761.00 -21.57407552   4.28676545
1762.00 -21.60221729   4.29393810
1763.00 -21.63037327   4.30111853
1764.00 -21.65854346   4.30830673
1765.00 -21.68672786   4.31550271
1766.00 -21.71492646   4.32270647
1767.00 -21.74313927   4.32991803
1768.00 -21.77136627   4.33713737
1769.00 -21.79960748   4.34436451
1770.00 -21.82786287   4.35159944
1771.00 -21.85613246   4.35884218
1772.00 -21.88441624   4.36609272
1773.00 -21.91271420   4.37335108
1774.00 -21.94102634   4.38061724
1775.00 -21.96935267   4.38789122
1776.00 -21.99769317   4.39517302
1777.00 -22.02604784   4.40246265
1778.00 -22.05441669   4.40976010
1779.00 -22.08279970   4.41706538
1780.00 -22.11119688   4.42437849
1781.00 -22.13960822   4.43169944
1782.00 -22.16803373   4.43902824
1783.00 -22.19647338   4.44636488
1784.00 -22.22492720   4.45370936
1785.00 -22.25339516   4.46106170
1786.00 -22.28187727   4.46842190
1787.00 -22.31037353   4.47578995
1788.00 -22.33888393   4.48316586
1789.00 -22.36740847   4.49054964
1790.00 -22.39594715   4.49794130
1791.00 -22.42449996   4.50534082
1792.00 -22.45306691   4.51274822
1793.00 -22.48164798   4.52016350
1794.00 -22.51024317   4.52758667
1795.00 -22.53885249   4.53501772
1796.00 -22.56747593   4.54245667
1797.00 -22.59611349   4.54990350
1798.00 -22.62476516   4.55735824
1799.00 -22.65343094   4.56482088
1800.00 -22.68211082   4.57229142
1801.00 -22.71080482   4.57976988
1802.00 -22.73951291   4.58725624
1803.00 -22.76823511   4.59475052
1804.00 -22.79697140   4.60225272
1805.00 -22.82572179   4.60976285
1806.00 -22.85448627   4.61728090
1807.00 -22.88326483   4.62480688
1808.00 -22.91205748   4.63234079
1809.00 -22.94086421   4.63988264
1810.00 -22.96968503   4.64743243
1811.00 -22.99851991   4.65499017
1812.00 -23.02736888   4.66255585
1813.00 -23.05623191   4.67012948
1814.00 -23.08510901   4.67771107
1815.00 -23.11400018   4.68530062
1816.00 -23.14290540   4.69289813
1817.00 -23.17182469   4.70050361
1818.00 -23.20075803   4.70811705
1819.00 -23.22970543   4.71573847
1820.00 -23.25866688   4.72336786
1821.00 -23.28764237   4.73100523
1822.00 -23.31663191   4.73865058
1823.00 -23.34563549   4.74630393
