wavelength(nm)         real         imag
1720.00 -58.94739298  10.32969855
1722.00 -59.08977921  10.36513987
1724.00 -59.23231344  10.40066000
1726.00 -59.37499563  10.43625901
1728.00 -59.51782572  10.47193698
1730.00 -59.66080364  10.50769399
1732.00 -59.80392934  10.54353011
1734.00 -59.94720276  10.57944541
1736.00 -60.09062385  10.61543997
1738.00 -60.23419254  10.65151387
1740.00 -60.37790879  10.68766718
1742.00 -60.52177252  10.72389997
1744.00 -60.66578368  10.76021233
1746.00 -60.80994222  10.79660432
1748.00 -60.95424808  10.83307602
1750.00 -61.09870119  10.86962750
1752.00 -61.24330150  10.90625884
1754.00 -61.38804896  10.94297012
1756.00 -61.53294349  10.97976141
1758.00 -61.67798505  11.01663277
1760.00 -61.82317358  11.05358430
1762.00 -61.96850902  11.09061606
1764.00 -62.11399130  11.12772812
1766.00 -62.25962037  11.16492057
1768.00 -62.40539618  11.20219347
1770.00 -62.55131866  11.23954689
1772.00 -62.69738775  11.27698093
1774.00 -62.84360340  11.31449564
1776.00 -62.98996555  11.35209110
1778.00 -63.13647413  11.38976738
1780.00 -63.28312909  11.42752457
1782.00 -63.42993037  11.46536273
1784.00 -63.57687792  11.50328193
1786.00 -63.72397166  11.54128226
1788.00 -63.87121155  11.57936378
1790.00 -64.01859753  11.61752657
1792.00 -64.16612952  11.65577070
1794.00 -64.31380748  11.69409624
1796.00 -64.46163135  11.73250328
1798.00 -64.60960107  11.77099187
1800.00 -64.75771657  11.80956210
1802.00 -64.90597780  11.84821405
1804.00 -65.05438470  11.88694777
1806.00 -65.20293720  11.92576335
1808.00 -65.35163526  11.96466086
1810.00 -65.50047880  12.00364037
1812.00 -65.64946778  12.04270195
1814.00 -65.79860213  12.08184569
1816.00 -65.94788178  12.12107164
1818.00 -66.09730669  12.16037989
1820.00 -66.24687679  12.19977051
1822.00 -66.39659201  12.23924356
1824.00 -66.54645231  12.27879913
1826.00 -66.69645762  12.31843728
1828.00 -66.84660788  12.35815809
1830.00 -66.99690304  12.39796163
1832.00 -67.14734302  12.43784798
1834.00 -67.29792777  12.47781719
1836.00 -67.44865723  12.51786936
1838.00 -67.59953135  12.55800455
1840.00 -67.75055005  12.59822283
1842.00 -67.90171328  12.63852427
1844.00 -68.05302098  12.67890895
1846.00 -68.20447309  12.71937695
1848.00 -68.35606955  12.75992832
1850.00 -68.50781029  12.80056314
1852.00 -68.65969527  12.84128149
1854.00 -68.81172440  12.88208344
1856.00 -68.96389765  12.92296906
1858.00 -69.11621493  12.96393842
1860.00 -69.26867620  13.00499159
1862.00 -69.42128140  13.04612865
1864.00 -69.57403046  13.08734966
1866.00 -69.72692332  13.12865470
1868.00 -69.87995991  13.17004384
1870.00 -70.03314019  13.21151715
1872.00 -70.18646409  13.25307470
1874.00 -70.33993154  13.29471657
1876.00 -70.49354249  13.33644282
1878.00 -70.64729688  13.37825353
1880.00 -70.80119464  13.42014877
1882.00 -70.95523571  13.46212861
1884.00 -71.10942003  13.50419311
1886.00 -71.26374754  13.54634236
1888.00 -71.41821818  13.58857642
1890.00 -71.57283189  13.63089536
1892.00 -71.72758860  13.67329926
1894.00 -71.88248826  13.71578818
1896.00 -72.03753080  13.75836219
1898.00 -72.19271616  13.80102138
1900.00 -72.34804428  13.84376580
1902.00 -72.50351510  13.88659553
1904.00 -72.65912855  13.92951063
1906.00 -72.81488458  13.97251119
1908.00 -72.97078311  14.01559726
1910.00 -73.12682410  14.05876893
1912.00 -73.28300748  14.10202625
1914.00 -73.43933318  14.14536931
1916.00 -73.59580115  14.18879816
1918.00 -73.75241132  14.23231289
1920.00 -73.90916363  14.27591356
1922.00 -74.06605801  14.31960024
1924.00 -74.22309442  14.36337300
1926.00 -74.38027277  14.40723191
1928.00 -74.53759302  14.45117704
1930.00 -74.69505510  14.49520846
1932.00 -74.85265894  14.53932625
1934.00 -75.01040449  14.58353046
1936.00 -75.16829167  14.62782118
1938.00 -75.32632044  14.67219846
1940.00 -75.48449073  14.71666238
1942.00 -75.64280247  14.76121301
1944.00 -75.80125559  14.80585042
1946.00 -75.95985005  14.85057468
1948.00 -76.11858578  14.89538586
1950.00 -76.27746271  14.94028402
1952.00 -76.43648077  14.98526924
1954.00 -76.59563992  15.03034158
1956.00 -76.75494008  15.07550112
1958.00 -76.91438119  15.12074791
1960.00 -77.07396320  15.16608205
1962.00 -77.23368602  15.21150358
1964.00 -77.39354961  15.25701258
1966.00 -77.55355390  15.30260912
1968.00 -77.71369883  15.34829327
1970.00 -77.87398433  15.39406510
1972.00 -78.03441034  15.43992467
1974.00 -78.19497680  15.48587205
1976.00 -78.35568364  15.53190732
1978.00 -78.51653080  15.57803053
1980.00 -78.67751822  15.62424177
1982.00 -78.83864583  15.67054109
1984.00 -78.99991358  15.71692857
1986.00 -79.16132139  15.76340428
1988.00 -79.32286920  15.80996827
1990.00 -79.48455695  15.85662063
1992.00 -79.64638458  15.90336141
1994.00 -79.80835202  15.95019070
1996.00 -79.97045921  15.99710855
1998.00 -80.13270608  16.04411503
2000.00 -80.29509257  16.09121021
2002.00 -80.45761862  16.13839416
2004.00 -80.62028417  16.18566694
2006.00 -80.78308914  16.23302863
2008.00 -80.94603348  16.28047930
2010.00 -81.10911712  16.32801900
2012.00 -81.27234000  16.37564781
2014.00 -81.43570205  16.42336579
2016.00 -81.59920321  16.47117301
2018.00 -81.76284341  16.51906955
2020.00 -81.92662260  16.56705546
2022.00 -82.09054070  16.61513081
2024.00 -82.25459765  16.66329568
2026.00 -82.41879340  16.71155012
2028.00 -82.58312786  16.75989421
2030.00 -82.74760099  16.80832801
2032.00 -82.91221271  16.85685159
2034.00 -83.07696296  16.90546502
2036.00 -83.24185167  16.95416836
2038.00 -83.40687879  17.00296168
2040.00 -83.57204424  17.05184505
2042.00 -83.73734797  17.10081853
2044.00 -83.90278990  17.14988219
2046.00 -84.06836997  17.19903609
2048.00 -84.23408812  17.24828031
2050.00 -84.39994429  17.29761491
2052.00 -84.56593840  17.34703996
2054.00 -84.73207040  17.39655552
2056.00 -84.89834021  17.44616166
2058.00 -85.06474778  17.49585844
2060.00 -85.23129303  17.54564593
2062.00 -85.39797591  17.59552420
2064.00 -85.56479635  17.64549332
2066.00 -85.73175428  17.69555334
2068.00 -85.89884964  17.74570434
2070.00 -86.06608236  17.79594638
2072.00 -86.23345238  17.84627953
2074.00 -86.40095963  17.89670385
2076.00 -86.56860405  17.94721940
2078.00 -86.73638556  17.99782627
2080.00 -86.90430412  18.04852450
2082.00 -87.07235964  18.09931417
2084.00 -87.24055208  18.15019534
2086.00 -87.40888135  18.20116807
2088.00 -87.57734739  18.25223244
2090.00 -87.74595014  18.30338850
2092.00 -87.91468954  18.35463633
2094.00 -88.08356551  18.40597599
2096.00 -88.25257800  18.45740753
2098.00 -88.42172693  18.50893104
2100.00 -88.59101224  18.56054656
2102.00 -88.76043386  18.61225418
2104.00 -88.92999174  18.66405395
2106.00 -89.09968579  18.71594593
2108.00 -89.26951597  18.76793020
2110.00 -89.43948219  18.82000682
2112.00 -89.60958440  18.87217584
2114.00 -89.77982253  18.92443735
2116.00 -89.95019650  18.97679139
2118.00 -90.12070627  19.02923804
2120.00 -90.29135176  19.08177736
2122.00 -90.46213290  19.13440941
2124.00 -90.63304962  19.18713427
2126.00 -90.80410187  19.23995198
2128.00 -90.97528958  19.29286262
2130.00 -91.14661267  19.34586626
2132.00 -91.31807109  19.39896295
2134.00 -91.48966476  19.45215276
2136.00 -91.66139362  19.50543575
2138.00 -91.83325761  19.55881199
2140.00 -92.00525665  19.61228154
2142.00 -92.17739068  19.66584447
2144.00 -92.34965964  19.71950083
2146.00 -92.52206345  19.77325070
2148.00 -92.69460205  19.82709413
2150.00 -92.86727538  19.88103120
2152.00 -93.04008336  19.93506195
2154.00 -93.21302593  19.98918647
2156.00 -93.38610303  20.04340480
2158.00 -93.55931458  20.09771702
2160.00 -93.73266052  20.15212318
2162.00 -93.90614079  20.20662335
2164.00 -94.07975531  20.26121760
2166.00 -94.25350401  20.31590598
2168.00 -94.42738684  20.37068856
2170.00 -94.60140373  20.42556541
2172.00 -94.77555460  20.48053658
2174.00 -94.94983939  20.53560214
2176.00 -95.12425803  20.59076215
2178.00 -95.29881046  20.64601667
2180.00 -95.47349661  20.70136577
2182.00 -95.64831641  20.75680950
2184.00 -95.82326980  20.81234794
2186.00 -95.99835670  20.86798115
2188.00 -96.17357705  20.92370918
2190.00 -96.34893078  20.97953210
2192.00 -96.52441782  21.03544997
2194.00 -96.70003812  21.09146285
2196.00 -96.87579159  21.14757081
2198.00 -97.05167817  21.20377391
2200.00 -97.22769780  21.26007220
2202.00 -97.40385040  21.31646576
2204.00 -97.58013591  21.37295465
2206.00 -97.75655427  21.42953892
2208.00 -97.93310539  21.48621864
2210.00 -98.10978923  21.54299386
2212.00 -98.28660570  21.59986466
2214.00 -98.46355474  21.65683109
2216.00 -98.64063628  21.71389322
2218.00 -98.81785025  21.77105110
2220.00 -98.99519660  21.82830481
2222.00 -99.17267524  21.88565439
2224.00 -99.35028611  21.94309991
2226.00 -99.52802914  22.00064143
2228.00 -99.70590426  22.05827902
2230.00 -99.88391142  22.11601273
2232.00 -100.06205052  22.17384263
2234.00 -100.24032152  22.23176877
2236.00 -100.41872434  22.28979122
2238.00 -100.59725892  22.34791004
2240.00 -100.77592518  22.40612530
2242.00 -100.95472305  22.46443704
2244.00 -101.13365247  22.52284533
2246.00 -101.31271337  22.58135024
2248.00 -101.49190569  22.63995181
2250.00 -101.67122934  22.69865012
2252.00 -101.85068427  22.75744523
2254.00 -102.03027041  22.81633719
2256.00 -102.20998768  22.87532607
2258.00 -102.38983602  22.93441192
2260.00 -102.56981536  22.99359480
2262.00 -102.74992563  23.05287479
2264.00 -102.93016677  23.11225192
2266.00 -103.11053870  23.17172628
2268.00 -103.29104135  23.23129791
2270.00 -103.47167466  23.29096688
2272.00 -103.65243856  23.35073324
2274.00 -103.83333297  23.41059707
2276.00 -104.01435784  23.47055840
2278.00 -104.19551309  23.53061732
2280.00 -104.37679864  23.59077386
2282.00 -104.55821445  23.65102811
2284.00 -104.73976042  23.71138011
2286.00 -104.92143650  23.77182992
2288.00 -105.10324261  23.83237761
2290.00 -105.28517870  23.89302323
2292.00 -105.46724467  23.95376685
2294.00 -105.64944048  24.01460851
2296.00 -105.83176605  24.07554829
2298.00 -106.01422130  24.13658624
2300.00 -106.19680618  24.19772242
2302.00 -106.37952061  24.25895689
2304.00 -106.56236451  24.32028970
2306.00 -106.74533784  24.38172092
2308.00 -106.92844050  24.44325061
2310.00 -107.11167244  24.50487882
2312.00 -107.29503358  24.56660562
2314.00 -107.47852386  24.62843105
2316.00 -107.66214320  24.69035519
2318.00 -107.84589153  24.75237809
2320.00 -108.02976879  24.81449980
2322.00 -108.21377491  24.87672040
2324.00 -108.39790982  24.93903992
2326.00 -108.58217344  25.00145844
2328.00 -108.76656571  25.06397601
2330.00 -108.95108656  25.12659269
2332.00 -109.13573591  25.18930854
2334.00 -109.32051370  25.25212361
2336.00 -109.50541986  25.31503797
2338.00 -109.69045432  25.37805167
2340.00 -109.87561700  25.44116476
2342.00 -110.06090785  25.50437732
2344.00 -110.24632678  25.56768939
2346.00 -110.43187373  25.63110104
2348.00 -110.61754863  25.69461231
2350.00 -110.80335141  25.75822328
2352.00 -110.98928199  25.82193399
2354.00 -111.17534031  25.88574450
2356.00 -111.36152630  25.94965487
2358.00 -111.54783989  26.01366517
2360.00 -111.73428100  26.07777544
2362.00 -111.92084958  26.14198574
2364.00 -112.10754554  26.20629613
2366.00 -112.29436881  26.27070667
2368.00 -112.48131933  26.33521741
2370.00 -112.66839703  26.39982842
2372.00 -112.85560183  26.46453974
2374.00 -113.04293367  26.52935144
2376.00 -113.23039247  26.59426357
2378.00 -113.41797817  26.65927619
2380.00 -113.60569069  26.72438935
2382.00 -113.79352996  26.78960312
2384.00 -113.98149591  26.85491755
2386.00 -114.16958848  26.92033269
2388.00 -114.35780759  26.98584860
2390.00 -114.54615317  27.05146534
2392.00 -114.73462514  27.11718297
2394.00 -114.92322345  27.18300154
2396.00 -115.11194802  27.24892110
2398.00 -115.30079877  27.31494172
2400.00 -115.48977564  27.38106345
2402.00 -115.67887855  27.44728634
2404.00 -115.86810745  27.51361045
2406.00 -116.05746224  27.58003585
2408.00 -116.24694287  27.64656257
2410.00 -116.43654926  27.71319068
2412.00 -116.62628134  27.77992024
2414.00 -116.81613904  27.84675130
2416.00 -117.00612229  27.91368392
2418.00 -117.19623102  27.98071815
2420.00 -117.38646516  28.04785404
2422.00 -117.57682463  28.11509166
2424.00 -117.76730937  28.18243105
2426.00 -117.95791930  28.24987228
2428.00 -118.14865435  28.31741540
2430.00 -118.33951445  28.38506046
2432.00 -118.53049954  28.45280752
2434.00 -118.72160953  28.52065663
2436.00 -118.91284436  28.58860786
2438.00 -119.10420396  28.65666124
2440.00 -119.29568825  28.72481685
2442.00 -119.48729716  28.79307473
2444.00 -119.67903063  28.86143494
2446.00 -119.87088857  28.92989753
2448.00 -120.06287093  28.99846256
2450.00 -120.25497762  29.06713008
2452.00 -120.44720858  29.13590015
2454.00 -120.63956373  29.20477282
2456.00 -120.83204300  29.27374814
2458.00 -121.02464633  29.34282618
2460.00 -121.21737363  29.41200698
2462.00 -121.41022484  29.48129060
2464.00 -121.60319989  29.55067709
2466.00 -121.79629871  29.62016651
2468.00 -121.98952121  29.68975891
2470.00 -122.18286734  29.75945434
2472.00 -122.37633701  29.82925287
2474.00 -122.56993016  29.89915453
2476.00 -122.76364672  29.96915940
2478.00 -122.95748661  30.03926751
2480.00 -123.15144976  30.10947893
2482.00 -123.34553610  30.17979370
2484.00 -123.53974556  30.25021189
2486.00 -123.73407806  30.32073354
2488.00 -123.92853354  30.39135871
2490.00 -124.12311191  30.46208745
2492.00 -124.31781312  30.53291981
2494.00 -124.51263709  30.60385585
2496.00 -124.70758374  30.67489562
2498.00 -124.90265300  30.74603918
2500.00 -125.09784480  30.81728658
2502.00 -125.29315907  30.88863786
2504.00 -125.48859574  30.96009309
2506.00 -125.68415473  31.03165231
2508.00 -125.87983598  31.10331559
2510.00 -126.07563940  31.17508296
2512.00 -126.27156493  31.24695449
2514.00 -126.46761249  31.31893023
2516.00 -126.66378202  31.39101022
2518.00 -126.86007344  31.46319453
2520.00 -127.05648667  31.53548320
2522.00 -127.25302165  31.60787629
2524.00 -127.44967830  31.68037385
2526.00 -127.64645656  31.75297592
2528.00 -127.84335633  31.82568258
2530.00 -128.04037757  31.89849386
2532.00 -128.23752019  31.97140981
2534.00 -128.43478411  32.04443050
2536.00 -128.63216928  32.11755596
2538.00 -128.82967560  32.19078627
2540.00 -129.02730302  32.26412145
2542.00 -129.22505146  32.33756158
2544.00 -129.42292085  32.41110669
2546.00 -129.62091111  32.48475684
2548.00 -129.81902217  32.55851209
2550.00 -130.01725395  32.63237248
2552.00 -130.21560640  32.70633806
2554.00 -130.41407942  32.78040889
2556.00 -130.61267295  32.85458502
2558.00 -130.81138692  32.92886650
2560.00 -131.01022126  33.00325338
2562.00 -131.20917588  33.07774571
2564.00 -131.40825073  33.15234354
2566.00 -131.60744571  33.22704693
2568.00 -131.80676077  33.30185592
2570.00 -132.00619583  33.37677057
2572.00 -132.20575081  33.45179092
2574.00 -132.40542564  33.52691703
2576.00 -132.60522026  33.60214895
2578.00 -132.80513458  33.67748672
2580.00 -133.00516853  33.75293041
2582.00 -133.20532204  33.82848005
2584.00 -133.40559504  33.90413571
2586.00 -133.60598746  33.97989742
2588.00 -133.80649921  34.05576525
2590.00 -134.00713023  34.13173924
2592.00 -134.20788044  34.20781944
2594.00 -134.40874977  34.28400590
2596.00 -134.60973815  34.36029867
2598.00 -134.81084550  34.43669780
2600.00 -135.01207176  34.51320335
2602.00 -135.21341684  34.58981536
2604.00 -135.41488067  34.66653388
2606.00 -135.61646318  34.74335895
2608.00 -135.81816430  34.82029065
2610.00 -136.01998395  34.89732900
2612.00 -136.22192206  34.97447406
2614.00 -136.42397855  35.05172588
2616.00 -136.62615336  35.12908451
2618.00 -136.82844641  35.20655000
2620.00 -137.03085762  35.28412240
2622.00 -137.23338692  35.36180175
2624.00 -137.43603424  35.43958811
2626.00 -137.63879950  35.51748153
2628.00 -137.84168263  35.59548205
2630.00 -138.04468356  35.67358973
2632.00 -138.24780221  35.75180460
2634.00 -138.45103851  35.83012673
2636.00 -138.65439239  35.90855616
2638.00 -138.85786376  35.98709294
2640.00 -139.06145256  36.06573712
2642.00 -139.26515872  36.14448875
2644.00 -139.46898216  36.22334787
2646.00 -139.67292280  36.30231453
2648.00 -139.87698057  36.38138879
2650.00 -140.08115540  36.46057069
2652.00 -140.28544722  36.53986028
2654.00 -140.48985594  36.61925760
2656.00 -140.69438150  36.69876272
2658.00 -140.89902382  36.77837566
2660.00 -141.10378283  36.85809649
2662.00 -141.30865845  36.93792525
2664.00 -141.51365062  37.01786198
2666.00 -141.71875924  37.09790675
2668.00 -141.92398426  37.17805958
2670.00 -142.12932560  37.25832054
2672.00 -142.33478317  37.33868967
2674.00 -142.54035692  37.41916701
2676.00 -142.74604676  37.49975262
2678.00 -142.95185262  37.58044655
2680.00 -143.15777443  37.66124883
2682.00 -143.36381211  37.74215952
2684.00 -143.56996559  37.82317867
2686.00 -143.77623479  37.90430631
2688.00 -143.98261963  37.98554251
2690.00 -144.18912006  38.06688730
2692.00 -144.39573598  38.14834074
2694.00 -144.60246732  38.22990287
2696.00 -144.80931402  38.31157373
2698.00 -145.01627600  38.39335338
2700.00 -145.22335317  38.47524187
2702.00 -145.43054548  38.55723923
2704.00 -145.63785284  38.63934551
2706.00 -145.84527517  38.72156077
2708.00 -146.05281241  38.80388504
2710.00 -146.26046448  38.88631839
2712.00 -146.46823131  38.96886084
2714.00 -146.67611281  39.05151245
2716.00 -146.88410892  39.13427326
2718.00 -147.09221956  39.21714333
2720.00 -147.30044466  39.30012269
2722.00 -147.50878414  39.38321140
2724.00 -147.71723793  39.46640949
2726.00 -147.92580594  39.54971702
2728.00 -148.13448812  39.63313404
2730.00 -148.34328438  39.71666058
2732.00 -148.55219465  39.80029669
2734.00 -148.76121884  39.88404242
2736.00 -148.97035690  39.96789782
2738.00 -149.17960874  40.05186293
2740.00 -149.38897429  40.13593779
2742.00 -149.59845348  40.22012245
2744.00 -149.80804622  40.30441697
2746.00 -150.01775245  40.38882137
2748.00 -150.22757208  40.47333572
2750.00 -150.43750505  40.55796004
2752.00 -150.64755128  40.64269440
2754.00 -150.85771070  40.72753883
2756.00 -151.06798322  40.81249338
2758.00 -151.27836878  40.89755809
2760.00 -151.48886729  40.98273301
2762.00 -151.69947869  41.06801819
2764.00 -151.91020290  41.15341366
2766.00 -152.12103984  41.23891948
2768.00 -152.33198945  41.32453569
2770.00 -152.54305163  41.41026233
2772.00 -152.75422632  41.49609945
2774.00 -152.96551345  41.58204709
2776.00 -153.17691294  41.66810530
2778.00 -153.38842470  41.75427412
2780.00 -153.60004868  41.84055360
2782.00 -153.81178479  41.92694377
2784.00 -154.02363295  42.01344469
2786.00 -154.23559310  42.10005640
2788.00 -154.44766516  42.18677895
2790.00 -154.65984904  42.27361237
2792.00 -154.87214468  42.36055671
2794.00 -155.08455201  42.44761201
2796.00 -155.29707094  42.53477833
2798.00 -155.50970139  42.62205569
2800.00 -155.72244331  42.70944416
2802.00 -155.93529660  42.79694376
2804.00 -156.14826119  42.88455455
2806.00 -156.36133702  42.97227656
2808.00 -156.57452400  43.06010985
2810.00 -156.78782205  43.14805445
2812.00 -157.00123111  43.23611041
2814.00 -157.21475109  43.32427777
2816.00 -157.42838193  43.41255657
2818.00 -157.64212354  43.50094687
2820.00 -157.85597585  43.58944869
2822.00 -158.06993878  43.67806208
2824.00 -158.28401226  43.76678710
2826.00 -158.49819622  43.85562377
2828.00 -158.71249057  43.94457215
2830.00 -158.92689525  44.03363227
2832.00 -159.14141017  44.12280418
2834.00 -159.35603526  44.21208792
2836.00 -159.57077045  44.30148354
2838.00 -159.78561566  44.39099107
2840.00 -160.00057081  44.48061056
2842.00 -160.21563582  44.57034205
2844.00 -160.43081063  44.66018559
2846.00 -160.64609516  44.75014121
2848.00 -160.86148933  44.84020896
2850.00 -161.07699306  44.93038888
2852.00 -161.29260628  45.02068102
2854.00 -161.50832891  45.11108541
2856.00 -161.72416088  45.20160209
2858.00 -161.94010211  45.29223112
2860.00 -162.15615253  45.38297252
2862.00 -162.37231206  45.47382635
2864.00 -162.58858062  45.56479265
2866.00 -162.80495814  45.65587144
2868.00 -163.02144454  45.74706279
2870.00 -163.23803975  45.83836673
2872.00 -163.45474368  45.92978330
2874.00 -163.67155627  46.02131254
2876.00 -163.88847744  46.11295449
2878.00 -164.10550711  46.20470920
2880.00 -164.32264521  46.29657671
2882.00 -164.53989166  46.38855705
2884.00 -164.75724638  46.48065028
2886.00 -164.97470930  46.57285642
2888.00 -165.19228034  46.66517552
2890.00 -165.40995943  46.75760763
2892.00 -165.62774648  46.85015278
2894.00 -165.84564143  46.94281101
2896.00 -166.06364420  47.03558237
2898.00 -166.28175471  47.12846689
2900.00 -166.49997289  47.22146462
2902.00 -166.71829865  47.31457560
2904.00 -166.93673192  47.40779986
2906.00 -167.15527264  47.50113745
2908.00 -167.37392071  47.59458841
2910.00 -167.59267607  47.68815278
2912.00 -167.81153863  47.78183060
2914.00 -168.03050833  47.87562190
2916.00 -168.24958508  47.96952674
2918.00 -168.46876881  48.06354514
2920.00 -168.68805945  48.15767715
2922.00 -168.90745691  48.25192282
2924.00 -169.12696112  48.34628217
2926.00 -169.34657201  48.44075525
2928.00 -169.56628949  48.53534210
2930.00 -169.78611349  48.63004276
2932.00 -170.00604394  48.72485726
2934.00 -170.22608076  48.81978566
2936.00 -170.44622387  48.91482798
2938.00 -170.66647320  49.00998427
2940.00 -170.88682866  49.10525457
2942.00 -171.10729019  49.20063891
2944.00 -171.32785770  49.29613733
2946.00 -171.54853112  49.39174989
2948.00 -171.76931038  49.48747660
2950.00 -171.99019540  49.58331752
2952.00 -172.21118609  49.67927268
2954.00 -172.43228239  49.77534212
2956.00 -172.65348421  49.87152588
2958.00 -172.87479149  49.96782399
2960.00 -173.09620414  50.06423651
2962.00 -173.31772209  50.16076346
2964.00 -173.53934526  50.25740489
2966.00 -173.76107358  50.35416083
2968.00 -173.98290696  50.45103132
2970.00 -174.20484533  50.54801640
2972.00 -174.42688862  50.64511611
2974.00 -174.64903675  50.74233049
2976.00 -174.87128964  50.83965957
2978.00 -175.09364721  50.93710340
2980.00 -175.31610939  51.03466201
2982.00 -175.53867611  51.13233544
2984.00 -175.76134728  51.23012373
2986.00 -175.98412282  51.32802691
2988.00 -176.20700267  51.42604503
2990.00 -176.42998674  51.52417812
2992.00 -176.65307497  51.62242622
2994.00 -176.87626726  51.72078937
2996.00 -177.09956354  51.81926760
2998.00 -177.32296375  51.91786095
3000.00 -177.54646779  52.01656947
3002.00 -177.77007560  52.11539318
3004.00 -177.99378710  52.21433213
3006.00 -178.21760221  52.31338636
3008.00 -178.44152085  52.41255589
3010.00 -178.66554295  52.51184077
3012.00 -178.88966843  52.61124104
3014.00 -179.11389721  52.71075672
3016.00 -179.33822922  52.81038787
3018.00 -179.56266437  52.91013451
3020.00 -179.78720260  53.00999668
3022.00 -180.01184383  53.10997443
3024.00 -180.23658797  53.21006778
3026.00 -180.46143496  53.31027677
3028.00 -180.68638471  53.41060145
3030.00 -180.91143715  53.51104184
3032.00 -181.13659220  53.61159798
3034.00 -181.36184979  53.71226991
3036.00 -181.58720983  53.81305767
3038.00 -181.81267225  53.91396130
3040.00 -182.03823698  54.01498082
3042.00 -182.26390393  54.11611627
3044.00 -182.48967303  54.21736770
3046.00 -182.71554420  54.31873514
3048.00 -182.94151737  54.42021862
3050.00 -183.16759245  54.52181817
3052.00 -183.39376938  54.62353385
3054.00 -183.62004807  54.72536568
3056.00 -183.84642845  54.82731369
3058.00 -184.07291044  54.92937793
3060.00 -184.29949396  55.03155842
3062.00 -184.52617894  55.13385521
3064.00 -184.75296529  55.23626833
3066.00 -184.97985295  55.33879782
3068.00 -185.20684183  55.44144371
3070.00 -185.43393186  55.54420603
3072.00 -185.66112296  55.64708483
3074.00 -185.88841505  55.75008013
3076.00 -186.11580806  55.85319198
3078.00 -186.34330190  55.95642040
3080.00 -186.57089651  56.05976544
3082.00 -186.79859180  56.16322712
3084.00 -187.02638770  56.26680549
3086.00 -187.25428413  56.37050057
3088.00 -187.48228101  56.47431241
3090.00 -187.71037827  56.57824103
3092.00 -187.93857582  56.68228648
3094.00 -188.16687360  56.78644878
3096.00 -188.39527152  56.89072797
3098.00 -188.62376951  56.99512409
3100.00 -188.85236748  57.09963717
3102.00 -189.08106537  57.20426725
3104.00 -189.30986309  57.30901435
3106.00 -189.53876057  57.41387852
3108.00 -189.76775774  57.51885979
3110.00 -189.99685450  57.62395818
3112.00 -190.22605079  57.72917375
3114.00 -190.45534653  57.83450651
3116.00 -190.68474163  57.93995651
3118.00 -190.91423604  58.04552377
3120.00 -191.14382965  58.15120834
3122.00 -191.37352241  58.25701024
3124.00 -191.60331423  58.36292952
3126.00 -191.83320503  58.46896619
3128.00 -192.06319474  58.57512031
3130.00 -192.29328328  58.68139189
3132.00 -192.52347058  58.78778097
3134.00 -192.75375654  58.89428760
3136.00 -192.98414111  59.00091179
3138.00 -193.21462419  59.10765359
3140.00 -193.44520572  59.21451303
3142.00 -193.67588561  59.32149013
3144.00 -193.90666379  59.42858494
3146.00 -194.13754018  59.53579749
3148.00 -194.36851470  59.64312780
3150.00 -194.59958728  59.75057592
3152.00 -194.83075783  59.85814188
3154.00 -195.06202629  59.96582570
3156.00 -195.29339257  60.07362742
3158.00 -195.52485659  60.18154708
3160.00 -195.75641828  60.28958470
3162.00 -195.98807757  60.39774033
3164.00 -196.21983436  60.50601398
3166.00 -196.45168860  60.61440570
3168.00 -196.68364019  60.72291551
3170.00 -196.91568906  60.83154346
3172.00 -197.14783513  60.94028956
3174.00 -197.38007833  61.04915386
3176.00 -197.61241858  61.15813638
3178.00 -197.84485580  61.26723716
3180.00 -198.07738991  61.37645623
3182.00 -198.31002083  61.48579363
3184.00 -198.54274850  61.59524937
3186.00 -198.77557282  61.70482350
3188.00 -199.00849373  61.81451605
3190.00 -199.24151114  61.92432705
3192.00 -199.47462498  62.03425652
3194.00 -199.70783517  62.14430451
3196.00 -199.94114163  62.25447105
3198.00 -200.17454429  62.36475616
3200.00 -200.40804307  62.47515987
3202.00 -200.64163788  62.58568222
3204.00 -200.87532866  62.69632324
3206.00 -201.10911532  62.80708297
3208.00 -201.34299779  62.91796142
3210.00 -201.57697598  63.02895864
3212.00 -201.81104983  63.14007465
3214.00 -202.04521925  63.25130948
3216.00 -202.27948417  63.36266318
3218.00 -202.51384451  63.47413575
3220.00 -202.74830019  63.58572725
3222.00 -202.98285113  63.69743769
3224.00 -203.21749726  63.80926711
3226.00 -203.45223850  63.92121555
3228.00 -203.68707476  64.03328302
3230.00 -203.92200598  64.14546956
3232.00 -204.15703207  64.25777521
3234.00 -204.39215297  64.37019998
3236.00 -204.62736858  64.48274392
3238.00 -204.86267883  64.59540705
3240.00 -205.09808365  64.70818940
3242.00 -205.33358295  64.82109101
3244.00 -205.56917666  64.93411189
3246.00 -205.80486471  65.04725209
3248.00 -206.04064700  65.16051163
3250.00 -206.27652348  65.27389055
3252.00 -206.51249405  65.38738886
3254.00 -206.74855864  65.50100661
3256.00 -206.98471718  65.61474382
3258.00 -207.22096957  65.72860053
3260.00 -207.45731576  65.84257675
3262.00 -207.69375566  65.95667252
3264.00 -207.93028918  66.07088788
3266.00 -208.16691627  66.18522284
3268.00 -208.40363682  66.29967744
3270.00 -208.64045078  66.41425171
3272.00 -208.87735806  66.52894568
