wavelength(nm)         real         imag
1720.00 -51.80784888   9.15623160
1722.00 -51.93405985   9.18764674
1724.00 -52.06040201   9.21913174
1726.00 -52.18687532   9.25068666
1728.00 -52.31347973   9.28231157
1730.00 -52.44021517   9.31400653
1732.00 -52.56708161   9.34577162
1734.00 -52.69407899   9.37760690
1736.00 -52.82120726   9.40951243
1738.00 -52.94846637   9.44148829
1740.00 -53.07585626   9.47353454
1742.00 -53.20337689   9.50565124
1744.00 -53.33102820   9.53783847
1746.00 -53.45881015   9.57009628
1748.00 -53.58672267   9.60242475
1750.00 -53.71476573   9.63482393
1752.00 -53.84293926   9.66729391
1754.00 -53.97124322   9.69983474
1756.00 -54.09967755   9.73244649
1758.00 -54.22824220   9.76512922
1760.00 -54.35693713   9.79788301
1762.00 -54.48576227   9.83070791
1764.00 -54.61471758   9.86360400
1766.00 -54.74380301   9.89657133
1768.00 -54.87301850   9.92960998
1770.00 -55.00236400   9.96272001
1772.00 -55.13183945   9.99590149
1774.00 -55.26144482  10.02915448
1776.00 -55.39118004  10.06247905
1778.00 -55.52104506  10.09587526
1780.00 -55.65103983  10.12934318
1782.00 -55.78116430  10.16288288
1784.00 -55.91141841  10.19649441
1786.00 -56.04180212  10.23017785
1788.00 -56.17231537  10.26393326
1790.00 -56.30295811  10.29776071
1792.00 -56.43373028  10.33166026
1794.00 -56.56463184  10.36563197
1796.00 -56.69566273  10.39967592
1798.00 -56.82682289  10.43379216
1800.00 -56.95811229  10.46798077
1802.00 -57.08953085  10.50224180
1804.00 -57.22107854  10.53657532
1806.00 -57.35275529  10.57098140
1808.00 -57.48456105  10.60546011
1810.00 -57.61649578  10.64001149
1812.00 -57.74855942  10.67463563
1814.00 -57.88075191  10.70933259
1816.00 -58.01307321  10.74410242
1818.00 -58.14552326  10.77894521
1820.00 -58.27810200  10.81386100
1822.00 -58.41080939  10.84884986
1824.00 -58.54364537  10.88391187
1826.00 -58.67660988  10.91904707
1828.00 -58.80970288  10.95425555
1830.00 -58.94292431  10.98953736
1832.00 -59.07627412  11.02489256
1834.00 -59.20975225  11.06032123
1836.00 -59.34335866  11.09582342
1838.00 -59.47709328  11.13139919
1840.00 -59.61095606  11.16704863
1842.00 -59.74494696  11.20277178
1844.00 -59.87906591  11.23856871
1846.00 -60.01331287  11.27443948
1848.00 -60.14768777  11.31038417
1850.00 -60.28219057  11.34640282
1852.00 -60.41682122  11.38249552
1854.00 -60.55157965  11.41866231
1856.00 -60.68646582  11.45490327
1858.00 -60.82147967  11.49121846
1860.00 -60.95662115  11.52760794
1862.00 -61.09189020  11.56407177
1864.00 -61.22728677  11.60061003
1866.00 -61.36281080  11.63722276
1868.00 -61.49846225  11.67391004
1870.00 -61.63424105  11.71067193
1872.00 -61.77014715  11.74750849
1874.00 -61.90618051  11.78441979
1876.00 -62.04234106  11.82140589
1878.00 -62.17862875  11.85846685
1880.00 -62.31504353  11.89560273
1882.00 -62.45158534  11.93281360
1884.00 -62.58825412  11.97009953
1886.00 -62.72504983  12.00746057
1888.00 -62.86197241  12.04489678
1890.00 -62.99902180  12.08240824
1892.00 -63.13619796  12.11999500
1894.00 -63.27350082  12.15765712
1896.00 -63.41093032  12.19539468
1898.00 -63.54848643  12.23320772
1900.00 -63.68616908  12.27109632
1902.00 -63.82397821  12.30906054
1904.00 -63.96191378  12.34710044
1906.00 -64.09997572  12.38521607
1908.00 -64.23816398  12.42340752
1910.00 -64.37647852  12.46167482
1912.00 -64.51491926  12.50001806
1914.00 -64.65348617  12.53843729
1916.00 -64.79217917  12.57693257
1918.00 -64.93099823  12.61550397
1920.00 -65.06994327  12.65415155
1922.00 -65.20901426  12.69287536
1924.00 -65.34821112  12.73167548
1926.00 -65.48753382  12.77055196
1928.00 -65.62698228  12.80950487
1930.00 -65.76655647  12.84853427
1932.00 -65.90625631  12.88764022
1934.00 -66.04608176  12.92682278
1936.00 -66.18603277  12.96608201
1938.00 -66.32610926  13.00541798
1940.00 -66.46631120  13.04483074
1942.00 -66.60663852  13.08432036
1944.00 -66.74709118  13.12388691
1946.00 -66.88766910  13.16353043
1948.00 -67.02837224  13.20325100
1950.00 -67.16920055  13.24304868
1952.00 -67.31015396  13.28292351
1954.00 -67.45123243  13.32287558
1956.00 -67.59243589  13.36290494
1958.00 -67.73376428  13.40301164
1960.00 -67.87521757  13.44319576
1962.00 -68.01679568  13.48345735
1964.00 -68.15849856  13.52379647
1966.00 -68.30032616  13.56421318
1968.00 -68.44227842  13.60470755
1970.00 -68.58435528  13.64527964
1972.00 -68.72655669  13.68592951
1974.00 -68.86888259  13.72665721
1976.00 -69.01133293  13.76746281
1978.00 -69.15390765  13.80834637
1980.00 -69.29660669  13.84930795
1982.00 -69.43943000  13.89034761
1984.00 -69.58237753  13.93146541
1986.00 -69.72544920  13.97266142
1988.00 -69.86864498  14.01393569
1990.00 -70.01196479  14.05528828
1992.00 -70.15540860  14.09671925
1994.00 -70.29897633  14.13822866
1996.00 -70.44266793  14.17981659
1998.00 -70.58648335  14.22148307
2000.00 -70.73042253  14.26322818
2002.00 -70.87448542  14.30505197
2004.00 -71.01867195  14.34695451
2006.00 -71.16298207  14.38893585
2008.00 -71.30741572  14.43099606
2010.00 -71.45197285  14.47313519
2012.00 -71.59665340  14.51535330
2014.00 -71.74145732  14.55765046
2016.00 -71.88638454  14.60002672
2018.00 -72.03143500  14.64248215
2020.00 -72.17660867  14.68501680
2022.00 -72.32190546  14.72763073
2024.00 -72.46732534  14.77032401
2026.00 -72.61286823  14.81309668
2028.00 -72.75853409  14.85594882
2030.00 -72.90432286  14.89888048
2032.00 -73.05023448  14.94189172
2034.00 -73.19626889  14.98498260
2036.00 -73.34242604  15.02815318
2038.00 -73.48870586  15.07140352
2040.00 -73.63510831  15.11473367
2042.00 -73.78163332  15.15814370
2044.00 -73.92828083  15.20163367
2046.00 -74.07505080  15.24520363
2048.00 -74.22194316  15.28885364
2050.00 -74.36895785  15.33258377
2052.00 -74.51609482  15.37639407
2054.00 -74.66335401  15.42028459
2056.00 -74.81073536  15.46425541
2058.00 -74.95823882  15.50830658
2060.00 -75.10586432  15.55243815
2062.00 -75.25361181  15.59665018
2064.00 -75.40148123  15.64094274
2066.00 -75.54947253  15.68531588
2068.00 -75.69758564  15.72976966
2070.00 -75.84582051  15.77430414
2072.00 -75.99417708  15.81891938
2074.00 -76.14265529  15.86361543
2076.00 -76.29125509  15.90839236
2078.00 -76.43997642  15.95325022
2080.00 -76.58881921  15.99818907
2082.00 -76.73778341  16.04320896
2084.00 -76.88686897  16.08830997
2086.00 -77.03607582  16.13349214
2088.00 -77.18540390  16.17875553
2090.00 -77.33485317  16.22410020
2092.00 -77.48442355  16.26952620
2094.00 -77.63411500  16.31503361
2096.00 -77.78392745  16.36062247
2098.00 -77.93386085  16.40629283
2100.00 -78.08391513  16.45204477
2102.00 -78.23409024  16.49787834
2104.00 -78.38438613  16.54379358
2106.00 -78.53480272  16.58979057
2108.00 -78.68533997  16.63586936
2110.00 -78.83599781  16.68203001
2112.00 -78.98677619  16.72827257
2114.00 -79.13767505  16.77459710
2116.00 -79.28869433  16.82100365
2118.00 -79.43983397  16.86749230
2120.00 -79.59109391  16.91406308
2122.00 -79.74247409  16.96071607
2124.00 -79.89397446  17.00745131
2126.00 -80.04559496  17.05426887
2128.00 -80.19733552  17.10116879
2130.00 -80.34919609  17.14815115
2132.00 -80.50117661  17.19521598
2134.00 -80.65327702  17.24236336
2136.00 -80.80549727  17.28959334
2138.00 -80.95783728  17.33690597
2140.00 -81.11029702  17.38430131
2142.00 -81.26287640  17.43177942
2144.00 -81.41557538  17.47934035
2146.00 -81.56839390  17.52698417
2148.00 -81.72133190  17.57471092
2150.00 -81.87438932  17.62252066
2152.00 -82.02756609  17.67041346
2154.00 -82.18086217  17.71838936
2156.00 -82.33427748  17.76644842
2158.00 -82.48781198  17.81459070
2160.00 -82.64146560  17.86281625
2162.00 -82.79523829  17.91112513
2164.00 -82.94912998  17.95951741
2166.00 -83.10314061  18.00799312
2168.00 -83.25727013  18.05655233
2170.00 -83.41151847  18.10519509
2172.00 -83.56588558  18.15392147
2174.00 -83.72037140  18.20273151
2176.00 -83.87497586  18.25162527
2178.00 -84.02969891  18.30060281
2180.00 -84.18454049  18.34966418
2182.00 -84.33950054  18.39880944
2184.00 -84.49457899  18.44803864
2186.00 -84.64977580  18.49735184
2188.00 -84.80509089  18.54674909
2190.00 -84.96052422  18.59623046
2192.00 -85.11607571  18.64579599
2194.00 -85.27174531  18.69544573
2196.00 -85.42753297  18.74517976
2198.00 -85.58343861  18.79499811
2200.00 -85.73946218  18.84490085
2202.00 -85.89560362  18.89488803
2204.00 -86.05186288  18.94495970
2206.00 -86.20823988  18.99511593
2208.00 -86.36473457  19.04535676
2210.00 -86.52134690  19.09568225
2212.00 -86.67807679  19.14609245
2214.00 -86.83492419  19.19658742
2216.00 -86.99188905  19.24716722
2218.00 -87.14897129  19.29783190
2220.00 -87.30617086  19.34858150
2222.00 -87.46348770  19.39941610
2224.00 -87.62092175  19.45033574
2226.00 -87.77847294  19.50134047
2228.00 -87.93614123  19.55243035
2230.00 -88.09392654  19.60360544
2232.00 -88.25182882  19.65486579
2234.00 -88.40984800  19.70621145
2236.00 -88.56798404  19.75764248
2238.00 -88.72623685  19.80915892
2240.00 -88.88460640  19.86076085
2242.00 -89.04309260  19.91244830
2244.00 -89.20169542  19.96422134
2246.00 -89.36041477  20.01608001
2248.00 -89.51925061  20.06802437
2250.00 -89.67820287  20.12005448
2252.00 -89.83727149  20.17217039
2254.00 -89.99645641  20.22437215
2256.00 -90.15575757  20.27665981
2258.00 -90.31517491  20.32903343
2260.00 -90.47470837  20.38149307
2262.00 -90.63435788  20.43403877
2264.00 -90.79412340  20.48667059
2266.00 -90.95400484  20.53938858
2268.00 -91.11400216  20.59219280
2270.00 -91.27411530  20.64508330
2272.00 -91.43434419  20.69806013
2274.00 -91.59468877  20.75112334
2276.00 -91.75514898  20.80427299
2278.00 -91.91572476  20.85750914
2280.00 -92.07641604  20.91083183
2282.00 -92.23722278  20.96424111
2284.00 -92.39814490  21.01773705
2286.00 -92.55918234  21.07131968
2288.00 -92.72033505  21.12498908
2290.00 -92.88160296  21.17874528
2292.00 -93.04298601  21.23258834
2294.00 -93.20448414  21.28651832
2296.00 -93.36609729  21.34053526
2298.00 -93.52782540  21.39463922
2300.00 -93.68966840  21.44883025
2302.00 -93.85162623  21.50310840
2304.00 -94.01369884  21.55747373
2306.00 -94.17588616  21.61192629
2308.00 -94.33818812  21.66646612
2310.00 -94.50060468  21.72109329
2312.00 -94.66313576  21.77580785
2314.00 -94.82578131  21.83060983
2316.00 -94.98854126  21.88549931
2318.00 -95.15141555  21.94047633
2320.00 -95.31440412  21.99554094
2322.00 -95.47750691  22.05069319
2324.00 -95.64072385  22.10593314
2326.00 -95.80405489  22.16126083
2328.00 -95.96749996  22.21667633
2330.00 -96.13105900  22.27217967
2332.00 -96.29473196  22.32777092
2334.00 -96.45851875  22.38345012
2336.00 -96.62241934  22.43921733
2338.00 -96.78643365  22.49507259
2340.00 -96.95056161  22.55101596
2342.00 -97.11480318  22.60704749
2344.00 -97.27915829  22.66316723
2346.00 -97.44362687  22.71937523
2348.00 -97.60820886  22.77567154
2350.00 -97.77290420  22.83205622
2352.00 -97.93771283  22.88852931
2354.00 -98.10263469  22.94509087
2356.00 -98.26766972  23.00174094
2358.00 -98.43281784  23.05847958
2360.00 -98.59807901  23.11530684
2362.00 -98.76345315  23.17222277
2364.00 -98.92894021  23.22922742
2366.00 -99.09454013  23.28632084
2368.00 -99.26025283  23.34350308
2370.00 -99.42607826  23.40077419
2372.00 -99.59201636  23.45813423
2374.00 -99.75806706  23.51558323
2376.00 -99.92423030  23.57312126
2378.00 -100.09050602  23.63074837
2380.00 -100.25689416  23.68846459
2382.00 -100.42339465  23.74626999
2384.00 -100.59000744  23.80416462
2386.00 -100.75673245  23.86214852
2388.00 -100.92356962  23.92022174
2390.00 -101.09051890  23.97838433
2392.00 -101.25758022  24.03663635
2394.00 -101.42475352  24.09497785
2396.00 -101.59203874  24.15340887
2398.00 -101.75943580  24.21192946
2400.00 -101.92694466  24.27053967
2402.00 -102.09456524  24.32923956
2404.00 -102.26229749  24.38802917
2406.00 -102.43014134  24.44690855
2408.00 -102.59809672  24.50587776
2410.00 -102.76616358  24.56493683
2412.00 -102.93434186  24.62408583
2414.00 -103.10263148  24.68332479
2416.00 -103.27103239  24.74265378
2418.00 -103.43954453  24.80207283
2420.00 -103.60816783  24.86158200
2422.00 -103.77690222  24.92118134
2424.00 -103.94574765  24.98087089
2426.00 -104.11470404  25.04065071
2428.00 -104.28377135  25.10052085
2430.00 -104.45294950  25.16048134
2432.00 -104.62223844  25.22053225
2434.00 -104.79163809  25.28067362
2436.00 -104.96114840  25.34090549
2438.00 -105.13076930  25.40122793
2440.00 -105.30050073  25.46164097
2442.00 -105.47034263  25.52214467
2444.00 -105.64029493  25.58273907
2446.00 -105.81035757  25.64342422
2448.00 -105.98053048  25.70420018
2450.00 -106.15081361  25.76506698
2452.00 -106.32120688  25.82602468
2454.00 -106.49171024  25.88707333
2456.00 -106.66232363  25.94821297
2458.00 -106.83304697  26.00944365
2460.00 -107.00388020  26.07076543
2462.00 -107.17482327  26.13217834
2464.00 -107.34587611  26.19368243
2466.00 -107.51703865  26.25527777
2468.00 -107.68831083  26.31696438
2470.00 -107.85969259  26.37874233
2472.00 -108.03118386  26.44061165
2474.00 -108.20278458  26.50257240
2476.00 -108.37449469  26.56462462
2478.00 -108.54631412  26.62676836
2480.00 -108.71824281  26.68900367
2482.00 -108.89028070  26.75133060
2484.00 -109.06242771  26.81374919
2486.00 -109.23468379  26.87625949
2488.00 -109.40704888  26.93886155
2490.00 -109.57952291  27.00155541
2492.00 -109.75210581  27.06434113
2494.00 -109.92479752  27.12721874
2496.00 -110.09759798  27.19018831
2498.00 -110.27050713  27.25324987
2500.00 -110.44352489  27.31640347
2502.00 -110.61665121  27.37964915
2504.00 -110.78988603  27.44298698
2506.00 -110.96322927  27.50641698
2508.00 -111.13668087  27.56993921
2510.00 -111.31024078  27.63355372
2512.00 -111.48390891  27.69726056
2514.00 -111.65768523  27.76105976
2516.00 -111.83156964  27.82495137
2518.00 -112.00556211  27.88893545
2520.00 -112.17966255  27.95301203
2522.00 -112.35387090  28.01718118
2524.00 -112.52818711  28.08144292
2526.00 -112.70261110  28.14579731
2528.00 -112.87714281  28.21024439
2530.00 -113.05178218  28.27478422
2532.00 -113.22652914  28.33941683
2534.00 -113.40138364  28.40414227
2536.00 -113.57634559  28.46896059
2538.00 -113.75141495  28.53387184
2540.00 -113.92659164  28.59887605
2542.00 -114.10187561  28.66397328
2544.00 -114.27726678  28.72916358
2546.00 -114.45276509  28.79444698
2548.00 -114.62837048  28.85982354
2550.00 -114.80408288  28.92529329
2552.00 -114.97990223  28.99085629
2554.00 -115.15582847  29.05651258
2556.00 -115.33186153  29.12226221
2558.00 -115.50800133  29.18810521
2560.00 -115.68424783  29.25404165
2562.00 -115.86060096  29.32007156
2564.00 -116.03706065  29.38619498
2566.00 -116.21362683  29.45241197
2568.00 -116.39029944  29.51872256
2570.00 -116.56707842  29.58512681
2572.00 -116.74396370  29.65162475
2574.00 -116.92095522  29.71821644
2576.00 -117.09805291  29.78490191
2578.00 -117.27525671  29.85168122
2580.00 -117.45256655  29.91855441
2582.00 -117.62998237  29.98552152
2584.00 -117.80750410  30.05258259
2586.00 -117.98513168  30.11973768
2588.00 -118.16286504  30.18698683
2590.00 -118.34070412  30.25433007
2592.00 -118.51864885  30.32176746
2594.00 -118.69669917  30.38929905
2596.00 -118.87485501  30.45692486
2598.00 -119.05311631  30.52464496
2600.00 -119.23148301  30.59245937
2602.00 -119.40995503  30.66036816
2604.00 -119.58853231  30.72837136
2606.00 -119.76721479  30.79646901
2608.00 -119.94600241  30.86466116
2610.00 -120.12489509  30.93294786
2612.00 -120.30389277  31.00132914
2614.00 -120.48299539  31.06980506
2616.00 -120.66220288  31.13837565
2618.00 -120.84151518  31.20704096
2620.00 -121.02093221  31.27580103
2622.00 -121.20045393  31.34465591
2624.00 -121.38008025  31.41360564
2626.00 -121.55981112  31.48265027
2628.00 -121.73964647  31.55178983
2630.00 -121.91958624  31.62102437
2632.00 -122.09963035  31.69035394
2634.00 -122.27977874  31.75977858
2636.00 -122.46003136  31.82929833
2638.00 -122.64038813  31.89891323
2640.00 -122.82084898  31.96862333
2642.00 -123.00141386  32.03842867
2644.00 -123.18208269  32.10832929
2646.00 -123.36285542  32.17832524
2648.00 -123.54373197  32.24841656
2650.00 -123.72471227  32.31860330
2652.00 -123.90579628  32.38888549
2654.00 -124.08698391  32.45926318
2656.00 -124.26827511  32.52973640
2658.00 -124.44966980  32.60030522
2660.00 -124.63116792  32.67096966
2662.00 -124.81276941  32.74172977
2664.00 -124.99447420  32.81258559
2666.00 -125.17628223  32.88353716
2668.00 -125.35819342  32.95458453
2670.00 -125.54020772  33.02572775
2672.00 -125.72232505  33.09696684
2674.00 -125.90454536  33.16830185
2676.00 -126.08686857  33.23973284
2678.00 -126.26929463  33.31125983
2680.00 -126.45182345  33.38288287
2682.00 -126.63445499  33.45460200
2684.00 -126.81718917  33.52641727
2686.00 -127.00002592  33.59832871
2688.00 -127.18296519  33.67033637
2690.00 -127.36600690  33.74244029
2692.00 -127.54915099  33.81464051
2694.00 -127.73239739  33.88693708
2696.00 -127.91574604  33.95933003
2698.00 -128.09919687  34.03181941
2700.00 -128.28274981  34.10440525
2702.00 -128.46640481  34.17708761
2704.00 -128.65016178  34.24986652
2706.00 -128.83402068  34.32274202
2708.00 -129.01798142  34.39571415
2710.00 -129.20204395  34.46878296
2712.00 -129.38620820  34.54194848
2714.00 -129.57047410  34.61521076
2716.00 -129.75484159  34.68856984
2718.00 -129.93931059  34.76202576
2720.00 -130.12388105  34.83557857
2722.00 -130.30855290  34.90922829
2724.00 -130.49332607  34.98297497
2726.00 -130.67820050  35.05681866
2728.00 -130.86317611  35.13075940
2730.00 -131.04825285  35.20479721
2732.00 -131.23343064  35.27893216
2734.00 -131.41870943  35.35316427
2736.00 -131.60408913  35.42749358
2738.00 -131.78956970  35.50192015
2740.00 -131.97515105  35.57644400
2742.00 -132.16083314  35.65106518
2744.00 -132.34661588  35.72578373
2746.00 -132.53249921  35.80059969
2748.00 -132.71848306  35.87551309
2750.00 -132.90456738  35.95052399
2752.00 -133.09075209  36.02563241
2754.00 -133.27703713  36.10083841
2756.00 -133.46342242  36.17614201
2758.00 -133.64990791  36.25154326
2760.00 -133.83649353  36.32704220
2762.00 -134.02317920  36.40263888
2764.00 -134.20996487  36.47833332
2766.00 -134.39685047  36.55412556
2768.00 -134.58383593  36.63001566
2770.00 -134.77092118  36.70600365
2772.00 -134.95810616  36.78208956
2774.00 -135.14539080  36.85827344
2776.00 -135.33277503  36.93455533
2778.00 -135.52025879  37.01093526
2780.00 -135.70784201  37.08741327
2782.00 -135.89552463  37.16398942
2784.00 -136.08330657  37.24066372
2786.00 -136.27118778  37.31743623
2788.00 -136.45916817  37.39430698
2790.00 -136.64724770  37.47127601
2792.00 -136.83542629  37.54834337
2794.00 -137.02370387  37.62550908
2796.00 -137.21208037  37.70277319
2798.00 -137.40055574  37.78013574
2800.00 -137.58912990  37.85759676
2802.00 -137.77780278  37.93515630
2804.00 -137.96657433  38.01281439
2806.00 -138.15544447  38.09057107
2808.00 -138.34441313  38.16842638
2810.00 -138.53348026  38.24638036
2812.00 -138.72264577  38.32443305
2814.00 -138.91190961  38.40258449
2816.00 -139.10127171  38.48083471
2818.00 -139.29073200  38.55918375
2820.00 -139.48029042  38.63763165
2822.00 -139.66994689  38.71617845
2824.00 -139.85970135  38.79482419
2826.00 -140.04955374  38.87356890
2828.00 -140.23950398  38.95241263
2830.00 -140.42955201  39.03135541
2832.00 -140.61969776  39.11039728
2834.00 -140.80994117  39.18953827
2836.00 -141.00028216  39.26877843
2838.00 -141.19072068  39.34811779
2840.00 -141.38125665  39.42755640
2842.00 -141.57189001  39.50709428
2844.00 -141.76262068  39.58673147
2846.00 -141.95344861  39.66646802
2848.00 -142.14437373  39.74630396
2850.00 -142.33539596  39.82623933
2852.00 -142.52651524  39.90627416
2854.00 -142.71773151  39.98640849
2856.00 -142.90904469  40.06664237
2858.00 -143.10045472  40.14697582
2860.00 -143.29196154  40.22740889
2862.00 -143.48356507  40.30794161
2864.00 -143.67526524  40.38857401
2866.00 -143.86706200  40.46930614
2868.00 -144.05895527  40.55013804
2870.00 -144.25094498  40.63106973
2872.00 -144.44303108  40.71210126
2874.00 -144.63521348  40.79323266
2876.00 -144.82749213  40.87446397
2878.00 -145.01986695  40.95579523
2880.00 -145.21233788  41.03722647
2882.00 -145.40490486  41.11875773
2884.00 -145.59756780  41.20038905
2886.00 -145.79032666  41.28212045
2888.00 -145.98318135  41.36395199
2890.00 -146.17613182  41.44588369
2892.00 -146.36917799  41.52791559
2894.00 -146.56231979  41.61004773
2896.00 -146.75555717  41.69228014
2898.00 -146.94889004  41.77461287
2900.00 -147.14231835  41.85704594
2902.00 -147.33584203  41.93957939
2904.00 -147.52946101  42.02221325
2906.00 -147.72317522  42.10494758
2908.00 -147.91698459  42.18778239
2910.00 -148.11088906  42.27071772
2912.00 -148.30488856  42.35375362
2914.00 -148.49898302  42.43689011
2916.00 -148.69317237  42.52012724
2918.00 -148.88745655  42.60346503
2920.00 -149.08183549  42.68690353
2922.00 -149.27630912  42.77044276
2924.00 -149.47087737  42.85408277
2926.00 -149.66554018  42.93782359
2928.00 -149.86029748  43.02166525
2930.00 -150.05514919  43.10560780
2932.00 -150.25009526  43.18965125
2934.00 -150.44513562  43.27379566
2936.00 -150.64027019  43.35804105
2938.00 -150.83549891  43.44238747
2940.00 -151.03082171  43.52683494
2942.00 -151.22623853  43.61138350
2944.00 -151.42174929  43.69603318
2946.00 -151.61735393  43.78078402
2948.00 -151.81305238  43.86563606
2950.00 -152.00884458  43.95058933
2952.00 -152.20473044  44.03564386
2954.00 -152.40070992  44.12079969
2956.00 -152.59678294  44.20605685
2958.00 -152.79294942  44.29141538
2960.00 -152.98920932  44.37687531
2962.00 -153.18556254  44.46243667
2964.00 -153.38200904  44.54809951
2966.00 -153.57854873  44.63386385
2968.00 -153.77518156  44.71972973
2970.00 -153.97190745  44.80569718
2972.00 -154.16872634  44.89176624
2974.00 -154.36563816  44.97793694
2976.00 -154.56264283  45.06420932
2978.00 -154.75974030  45.15058340
2980.00 -154.95693050  45.23705923
2982.00 -155.15421335  45.32363683
2984.00 -155.35158879  45.41031625
2986.00 -155.54905675  45.49709750
2988.00 -155.74661716  45.58398064
2990.00 -155.94426996  45.67096568
2992.00 -156.14201507  45.75805267
2994.00 -156.33985243  45.84524164
2996.00 -156.53778198  45.93253262
2998.00 -156.73580363  46.01992565
3000.00 -156.93391733  46.10742075
3002.00 -157.13212301  46.19501796
3004.00 -157.33042060  46.28271732
3006.00 -157.52881002  46.37051886
3008.00 -157.72729122  46.45842261
3010.00 -157.92586412  46.54642860
3012.00 -158.12452866  46.63453687
3014.00 -158.32328476  46.72274744
3016.00 -158.52213237  46.81106036
3018.00 -158.72107141  46.89947566
3020.00 -158.92010181  46.98799336
3022.00 -159.11922350  47.07661351
3024.00 -159.31843643  47.16533613
3026.00 -159.51774051  47.25416125
3028.00 -159.71713568  47.34308891
3030.00 -159.91662187  47.43211915
3032.00 -160.11619902  47.52125198
3034.00 -160.31586706  47.61048746
3036.00 -160.51562591  47.69982560
3038.00 -160.71547552  47.78926644
3040.00 -160.91541580  47.87881001
3042.00 -161.11544670  47.96845635
3044.00 -161.31556814  48.05820549
3046.00 -161.51578006  48.14805746
3048.00 -161.71608239  48.23801228
3050.00 -161.91647505  48.32807000
3052.00 -162.11695799  48.41823065
3054.00 -162.31753114  48.50849425
3056.00 -162.51819441  48.59886084
3058.00 -162.71894776  48.68933045
3060.00 -162.91979110  48.77990311
3062.00 -163.12072438  48.87057885
3064.00 -163.32174751  48.96135771
3066.00 -163.52286044  49.05223972
3068.00 -163.72406310  49.14322490
3070.00 -163.92535541  49.23431329
3072.00 -164.12673731  49.32550493
3074.00 -164.32820873  49.41679983
3076.00 -164.52976960  49.50819804
3078.00 -164.73141985  49.59969958
3080.00 -164.93315942  49.69130449
3082.00 -165.13498824  49.78301279
3084.00 -165.33690623  49.87482453
3086.00 -165.53891334  49.96673972
3088.00 -165.74100948  50.05875840
3090.00 -165.94319460  50.15088060
3092.00 -166.14546862  50.24310635
3094.00 -166.34783148  50.33543568
3096.00 -166.55028310  50.42786862
3098.00 -166.75282343  50.52040521
3100.00 -166.95545238  50.61304547
3102.00 -167.15816990  50.70578944
3104.00 -167.36097590  50.79863714
3106.00 -167.56387034  50.89158860
3108.00 -167.76685313  50.98464386
3110.00 -167.96992421  51.07780294
3112.00 -168.17308351  51.17106589
3114.00 -168.37633096  51.26443271
3116.00 -168.57966649  51.35790346
3118.00 -168.78309003  51.45147815
3120.00 -168.98660152  51.54515681
3122.00 -169.19020089  51.63893948
3124.00 -169.39388806  51.73282619
3126.00 -169.59766298  51.82681696
3128.00 -169.80152556  51.92091183
3130.00 -170.00547575  52.01511083
3132.00 -170.20951347  52.10941398
3134.00 -170.41363866  52.20382132
3136.00 -170.61785124  52.29833287
3138.00 -170.82215115  52.39294866
3140.00 -171.02653832  52.48766873
3142.00 -171.23101268  52.58249310
3144.00 -171.43557417  52.67742180
3146.00 -171.64022270  52.77245486
3148.00 -171.84495823  52.86759232
3150.00 -172.04978066  52.96283419
3152.00 -172.25468995  53.05818052
3154.00 -172.45968601  53.15363132
3156.00 -172.66476879  53.24918663
3158.00 -172.86993820  53.34484648
3160.00 -173.07519419  53.44061089
3162.00 -173.28053669  53.53647989
3164.00 -173.48596561  53.63245352
3166.00 -173.69148091  53.72853180
3168.00 -173.89708250  53.82471476
3170.00 -174.10277032  53.92100243
3172.00 -174.30854431  54.01739484
3174.00 -174.51440438  54.11389202
3176.00 -174.72035048  54.21049399
3178.00 -174.92638254  54.30720078
3180.00 -175.13250047  54.40401242
3182.00 -175.33870423  54.50092895
3184.00 -175.54499374  54.59795038
3186.00 -175.75136892  54.69507675
3188.00 -175.95782971  54.79230809
3190.00 -176.16437605  54.88964441
3192.00 -176.37100786  54.98708576
3194.00 -176.57772508  55.08463216
3196.00 -176.78452763  55.18228363
3198.00 -176.99141544  55.28004021
3200.00 -177.19838846  55.37790192
3202.00 -177.40544660  55.47586880
3204.00 -177.61258981  55.57394086
3206.00 -177.81981801  55.67211813
3208.00 -178.02713113  55.77040065
3210.00 -178.23452910  55.86878844
3212.00 -178.44201186  55.96728153
3214.00 -178.64957934  56.06587995
3216.00 -178.85723147  56.16458372
3218.00 -179.06496817  56.26339287
3220.00 -179.27278938  56.36230743
3222.00 -179.48069504  56.46132742
3224.00 -179.68868507  56.56045288
3226.00 -179.89675940  56.65968383
3228.00 -180.10491797  56.75902029
3230.00 -180.31316070  56.85846230
3232.00 -180.52148753  56.95800988
3234.00 -180.72989839  57.05766306
3236.00 -180.93839320  57.15742186
3238.00 -181.14697191  57.25728632
3240.00 -181.35563444  57.35725645
3242.00 -181.56438072  57.45733229
3244.00 -181.77321069  57.55751386
3246.00 -181.98212427  57.65780118
3248.00 -182.19112140  57.75819430
3250.00 -182.40020200  57.85869322
3252.00 -182.60936601  57.95929799
3254.00 -182.81861337  58.06000861
3256.00 -183.02794399  58.16082513
3258.00 -183.23735782  58.26174757
3260.00 -183.44685477  58.36277594
3262.00 -183.65643479  58.46391029
3264.00 -183.86609781  58.56515064
3266.00 -184.07584375  58.66649700
3268.00 -184.28567255  58.76794942
3270.00 -184.49558414  58.86950790
3272.00 -184.70557845  58.97117249
