wavelength(nm)         real         imag
1068.00   3.63741645   0.02679851
1069.00   3.63692957   0.02687334
1070.00   3.63644225   0.02694831
1071.00   3.63595450   0.02702341
1072.00   3.63546631   0.02709865
1073.00   3.63497768   0.02717403
1074.00   3.63448862   0.02724955
1075.00   3.63399912   0.02732521
1076.00   3.63350919   0.02740100
1077.00   3.63301881   0.02747694
1078.00   3.63252800   0.02755301
1079.00   3.63203676   0.02762922
1080.00   3.63154508   0.02770557
1081.00   3.63105296   0.02778206
1082.00   3.63056041   0.02785868
1083.00   3.63006742   0.02793545
1084.00   3.62957399   0.02801236
1085.00   3.62908013   0.02808940
1086.00   3.62858583   0.02816659
1087.00   3.62809110   0.02824392
1088.00   3.62759593   0.02832138
1089.00   3.62710032   0.02839899
1090.00   3.62660428   0.02847673
1091.00   3.62610780   0.02855462
1092.00   3.62561089   0.02863264
1093.00   3.62511354   0.02871081
1094.00   3.62461576   0.02878912
1095.00   3.62411754   0.02886756
1096.00   3.62361888   0.02894615
1097.00   3.62311979   0.02902488
1098.00   3.62262026   0.02910375
1099.00   3.62212030   0.02918277
1100.00   3.62161991   0.02926192
1101.00   3.62111907   0.02934121
1102.00   3.62061781   0.02942065
1103.00   3.62011610   0.02950023
1104.00   3.61961397   0.02957995
1105.00   3.61911139   0.02965981
1106.00   3.61860839   0.02973981
1107.00   3.61810495   0.02981996
1108.00   3.61760107   0.02990024
1109.00   3.61709676   0.02998067
1110.00   3.61659201   0.03006125
1111.00   3.61608683   0.03014196
1112.00   3.61558121   0.03022282
1113.00   3.61507516   0.03030382
1114.00   3.61456868   0.03038497
1115.00   3.61406176   0.03046625
1116.00   3.61355441   0.03054768
1117.00   3.61304662   0.03062926
1118.00   3.61253840   0.03071097
1119.00   3.61202974   0.03079283
1120.00   3.61152065   0.03087484
1121.00   3.61101112   0.03095699
1122.00   3.61050117   0.03103928
1123.00   3.60999077   0.03112171
1124.00   3.60947995   0.03120429
1125.00   3.60896868   0.03128702
1126.00   3.60845699   0.03136989
1127.00   3.60794486   0.03145290
1128.00   3.60743230   0.03153606
1129.00   3.60691930   0.03161936
1130.00   3.60640587   0.03170281
1131.00   3.60589201   0.03178640
1132.00   3.60537771   0.03187014
1133.00   3.60486298   0.03195402
1134.00   3.60434782   0.03203805
1135.00   3.60383222   0.03212222
1136.00   3.60331619   0.03220654
1137.00   3.60279973   0.03229101
1138.00   3.60228283   0.03237562
1139.00   3.60176550   0.03246038
1140.00   3.60124774   0.03254528
1141.00   3.60072954   0.03263033
1142.00   3.60021091   0.03271552
1143.00   3.59969185   0.03280086
1144.00   3.59917236   0.03288635
1145.00   3.59865243   0.03297199
1146.00   3.59813207   0.03305777
1147.00   3.59761127   0.03314370
1148.00   3.59709005   0.03322977
1149.00   3.59656839   0.03331599
1150.00   3.59604630   0.03340236
1151.00   3.59552377   0.03348888
1152.00   3.59500082   0.03357555
1153.00   3.59447743   0.03366236
1154.00   3.59395361   0.03374932
1155.00   3.59342935   0.03383643
1156.00   3.59290467   0.03392368
1157.00   3.59237955   0.03401109
1158.00   3.59185400   0.03409864
1159.00   3.59132802   0.03418634
1160.00   3.59080161   0.03427419
1161.00   3.59027476   0.03436218
1162.00   3.58974748   0.03445033
1163.00   3.58921977   0.03453862
1164.00   3.58869163   0.03462707
1165.00   3.58816306   0.03471566
1166.00   3.58763405   0.03480440
1167.00   3.58710462   0.03489329
1168.00   3.58657475   0.03498233
1169.00   3.58604445   0.03507152
1170.00   3.58551372   0.03516086
1171.00   3.58498256   0.03525035
1172.00   3.58445096   0.03533999
1173.00   3.58391894   0.03542978
1174.00   3.58338648   0.03551972
1175.00   3.58285360   0.03560980
1176.00   3.58232028   0.03570004
1177.00   3.58178653   0.03579043
1178.00   3.58125235   0.03588097
1179.00   3.58071774   0.03597166
1180.00   3.58018270   0.03606251
1181.00   3.57964722   0.03615350
1182.00   3.57911132   0.03624464
1183.00   3.57857498   0.03633594
1184.00   3.57803822   0.03642738
1185.00   3.57750102   0.03651898
1186.00   3.57696340   0.03661073
1187.00   3.57642534   0.03670263
1188.00   3.57588685   0.03679468
1189.00   3.57534794   0.03688688
1190.00   3.57480859   0.03697924
1191.00   3.57426881   0.03707175
1192.00   3.57372860   0.03716441
1193.00   3.57318796   0.03725722
1194.00   3.57264689   0.03735018
1195.00   3.57210540   0.03744330
1196.00   3.57156347   0.03753657
1197.00   3.57102111   0.03762999
1198.00   3.57047832   0.03772357
1199.00   3.56993510   0.03781729
1200.00   3.56939145   0.03791118
1201.00   3.56884738   0.03800521
1202.00   3.56830287   0.03809940
1203.00   3.56775793   0.03819374
1204.00   3.56721257   0.03828823
1205.00   3.56666677   0.03838288
1206.00   3.56612055   0.03847769
1207.00   3.56557389   0.03857264
1208.00   3.56502681   0.03866775
1209.00   3.56447929   0.03876302
1210.00   3.56393135   0.03885843
1211.00   3.56338298   0.03895401
1212.00   3.56283418   0.03904974
1213.00   3.56228495   0.03914562
1214.00   3.56173529   0.03924165
1215.00   3.56118520   0.03933785
1216.00   3.56063469   0.03943419
1217.00   3.56008374   0.03953069
1218.00   3.55953237   0.03962735
1219.00   3.55898057   0.03972416
1220.00   3.55842834   0.03982113
1221.00   3.55787568   0.03991825
1222.00   3.55732259   0.04001553
1223.00   3.55676907   0.04011297
1224.00   3.55621513   0.04021056
1225.00   3.55566076   0.04030831
1226.00   3.55510596   0.04040621
1227.00   3.55455073   0.04050427
1228.00   3.55399507   0.04060248
1229.00   3.55343898   0.04070085
1230.00   3.55288247   0.04079938
1231.00   3.55232553   0.04089807
1232.00   3.55176816   0.04099691
1233.00   3.55121036   0.04109591
1234.00   3.55065214   0.04119506
1235.00   3.55009348   0.04129438
1236.00   3.54953440   0.04139385
1237.00   3.54897490   0.04149348
1238.00   3.54841496   0.04159326
1239.00   3.54785460   0.04169320
1240.00   3.54729381   0.04179330
1241.00   3.54673259   0.04189356
1242.00   3.54617094   0.04199398
1243.00   3.54560887   0.04209455
1244.00   3.54504637   0.04219529
1245.00   3.54448345   0.04229618
1246.00   3.54392009   0.04239723
1247.00   3.54335631   0.04249843
1248.00   3.54279210   0.04259980
1249.00   3.54222747   0.04270133
1250.00   3.54166241   0.04280301
1251.00   3.54109692   0.04290485
1252.00   3.54053100   0.04300686
1253.00   3.53996466   0.04310902
1254.00   3.53939789   0.04321134
1255.00   3.53883070   0.04331382
1256.00   3.53826308   0.04341646
1257.00   3.53769503   0.04351926
1258.00   3.53712656   0.04362222
1259.00   3.53655766   0.04372534
1260.00   3.53598833   0.04382862
1261.00   3.53541858   0.04393206
1262.00   3.53484840   0.04403566
1263.00   3.53427779   0.04413942
1264.00   3.53370676   0.04424334
1265.00   3.53313531   0.04434742
1266.00   3.53256342   0.04445166
1267.00   3.53199112   0.04455607
1268.00   3.53141838   0.04466063
1269.00   3.53084522   0.04476536
1270.00   3.53027164   0.04487024
1271.00   3.52969763   0.04497529
1272.00   3.52912319   0.04508050
1273.00   3.52854833   0.04518587
1274.00   3.52797304   0.04529140
1275.00   3.52739733   0.04539710
1276.00   3.52682119   0.04550295
1277.00   3.52624462   0.04560897
1278.00   3.52566764   0.04571515
1279.00   3.52509022   0.04582149
1280.00   3.52451238   0.04592800
1281.00   3.52393412   0.04603467
1282.00   3.52335543   0.04614150
1283.00   3.52277632   0.04624849
1284.00   3.52219678   0.04635564
1285.00   3.52161682   0.04646296
1286.00   3.52103643   0.04657044
1287.00   3.52045562   0.04667809
1288.00   3.51987438   0.04678589
1289.00   3.51929272   0.04689387
1290.00   3.51871063   0.04700200
1291.00   3.51812812   0.04711030
1292.00   3.51754519   0.04721876
1293.00   3.51696183   0.04732739
1294.00   3.51637805   0.04743617
1295.00   3.51579384   0.04754513
1296.00   3.51520921   0.04765425
1297.00   3.51462416   0.04776353
1298.00   3.51403868   0.04787297
1299.00   3.51345277   0.04798259
1300.00   3.51286645   0.04809236
1301.00   3.51227970   0.04820230
1302.00   3.51169252   0.04831241
1303.00   3.51110493   0.04842268
1304.00   3.51051690   0.04853311
1305.00   3.50992846   0.04864371
1306.00   3.50933959   0.04875448
1307.00   3.50875030   0.04886541
1308.00   3.50816059   0.04897651
1309.00   3.50757045   0.04908777
1310.00   3.50697989   0.04919920
1311.00   3.50638890   0.04931079
1312.00   3.50579749   0.04942255
1313.00   3.50520566   0.04953448
1314.00   3.50461341   0.04964657
1315.00   3.50402073   0.04975883
1316.00   3.50342763   0.04987125
1317.00   3.50283411   0.04998384
1318.00   3.50224017   0.05009660
1319.00   3.50164580   0.05020953
1320.00   3.50105101   0.05032262
1321.00   3.50045580   0.05043588
1322.00   3.49986016   0.05054930
1323.00   3.49926411   0.05066290
1324.00   3.49866763   0.05077666
1325.00   3.49807072   0.05089059
1326.00   3.49747340   0.05100468
1327.00   3.49687565   0.05111895
1328.00   3.49627748   0.05123338
1329.00   3.49567889   0.05134798
1330.00   3.49507988   0.05146274
1331.00   3.49448045   0.05157768
1332.00   3.49388059   0.05169278
1333.00   3.49328031   0.05180805
1334.00   3.49267961   0.05192349
1335.00   3.49207849   0.05203910
1336.00   3.49147695   0.05215488
1337.00   3.49087499   0.05227083
1338.00   3.49027260   0.05238694
1339.00   3.48966979   0.05250323
1340.00   3.48906656   0.05261968
1341.00   3.48846291   0.05273630
1342.00   3.48785884   0.05285310
1343.00   3.48725435   0.05297006
1344.00   3.48664944   0.05308719
1345.00   3.48604410   0.05320449
1346.00   3.48543835   0.05332196
1347.00   3.48483217   0.05343960
1348.00   3.48422558   0.05355741
1349.00   3.48361856   0.05367539
1350.00   3.48301112   0.05379355
1351.00   3.48240326   0.05391187
1352.00   3.48179498   0.05403036
1353.00   3.48118628   0.05414902
1354.00   3.48057716   0.05426786
1355.00   3.47996762   0.05438686
1356.00   3.47935766   0.05450604
1357.00   3.47874728   0.05462538
1358.00   3.47813648   0.05474490
1359.00   3.47752525   0.05486459
1360.00   3.47691361   0.05498445
1361.00   3.47630155   0.05510448
1362.00   3.47568907   0.05522469
1363.00   3.47507617   0.05534506
1364.00   3.47446285   0.05546561
1365.00   3.47384910   0.05558633
1366.00   3.47323494   0.05570722
1367.00   3.47262036   0.05582828
1368.00   3.47200536   0.05594952
1369.00   3.47138994   0.05607093
1370.00   3.47077410   0.05619251
1371.00   3.47015785   0.05631426
1372.00   3.46954117   0.05643619
1373.00   3.46892407   0.05655829
1374.00   3.46830655   0.05668056
1375.00   3.46768862   0.05680300
1376.00   3.46707027   0.05692562
1377.00   3.46645149   0.05704841
1378.00   3.46583230   0.05717138
1379.00   3.46521269   0.05729452
1380.00   3.46459266   0.05741783
1381.00   3.46397221   0.05754131
1382.00   3.46335134   0.05766497
1383.00   3.46273006   0.05778881
1384.00   3.46210835   0.05791282
1385.00   3.46148623   0.05803700
1386.00   3.46086369   0.05816135
1387.00   3.46024073   0.05828589
1388.00   3.45961735   0.05841059
1389.00   3.45899356   0.05853547
1390.00   3.45836934   0.05866053
1391.00   3.45774471   0.05878575
1392.00   3.45711966   0.05891116
1393.00   3.45649419   0.05903674
1394.00   3.45586831   0.05916249
1395.00   3.45524200   0.05928842
1396.00   3.45461528   0.05941453
1397.00   3.45398814   0.05954081
1398.00   3.45336059   0.05966727
1399.00   3.45273261   0.05979390
1400.00   3.45210422   0.05992071
1401.00   3.45147541   0.06004769
1402.00   3.45084618   0.06017485
1403.00   3.45021654   0.06030219
1404.00   3.44958648   0.06042970
1405.00   3.44895600   0.06055739
1406.00   3.44832511   0.06068526
1407.00   3.44769379   0.06081330
1408.00   3.44706206   0.06094152
1409.00   3.44642992   0.06106992
1410.00   3.44579735   0.06119849
1411.00   3.44516437   0.06132724
1412.00   3.44453098   0.06145617
1413.00   3.44389716   0.06158527
1414.00   3.44326293   0.06171455
1415.00   3.44262829   0.06184401
1416.00   3.44199323   0.06197365
1417.00   3.44135775   0.06210347
1418.00   3.44072185   0.06223346
1419.00   3.44008554   0.06236363
1420.00   3.43944881   0.06249398
1421.00   3.43881167   0.06262451
1422.00   3.43817411   0.06275521
1423.00   3.43753613   0.06288610
1424.00   3.43689774   0.06301716
1425.00   3.43625893   0.06314840
1426.00   3.43561971   0.06327982
1427.00   3.43498007   0.06341142
1428.00   3.43434002   0.06354320
1429.00   3.43369954   0.06367515
1430.00   3.43305866   0.06380729
1431.00   3.43241736   0.06393960
1432.00   3.43177564   0.06407210
1433.00   3.43113351   0.06420477
1434.00   3.43049096   0.06433763
1435.00   3.42984800   0.06447066
1436.00   3.42920462   0.06460387
1437.00   3.42856083   0.06473727
1438.00   3.42791662   0.06487084
1439.00   3.42727200   0.06500459
1440.00   3.42662696   0.06513853
1441.00   3.42598151   0.06527264
1442.00   3.42533564   0.06540694
1443.00   3.42468936   0.06554141
1444.00   3.42404267   0.06567607
1445.00   3.42339555   0.06581091
1446.00   3.42274803   0.06594592
1447.00   3.42210009   0.06608112
1448.00   3.42145174   0.06621650
1449.00   3.42080297   0.06635206
1450.00   3.42015379   0.06648781
1451.00   3.41950419   0.06662373
1452.00   3.41885418   0.06675984
1453.00   3.41820376   0.06689612
1454.00   3.41755292   0.06703259
1455.00   3.41690167   0.06716925
1456.00   3.41625000   0.06730608
1457.00   3.41559792   0.06744309
1458.00   3.41494543   0.06758029
1459.00   3.41429252   0.06771767
1460.00   3.41363920   0.06785523
1461.00   3.41298547   0.06799298
1462.00   3.41233132   0.06813091
1463.00   3.41167676   0.06826902
1464.00   3.41102179   0.06840731
1465.00   3.41036640   0.06854579
1466.00   3.40971060   0.06868445
1467.00   3.40905439   0.06882329
1468.00   3.40839776   0.06896232
1469.00   3.40774072   0.06910153
1470.00   3.40708327   0.06924092
1471.00   3.40642541   0.06938050
1472.00   3.40576713   0.06952026
1473.00   3.40510844   0.06966020
1474.00   3.40444934   0.06980033
1475.00   3.40378982   0.06994064
1476.00   3.40312990   0.07008114
1477.00   3.40246956   0.07022182
1478.00   3.40180881   0.07036269
1479.00   3.40114764   0.07050374
1480.00   3.40048607   0.07064497
1481.00   3.39982408   0.07078639
1482.00   3.39916168   0.07092800
1483.00   3.39849887   0.07106979
1484.00   3.39783564   0.07121176
1485.00   3.39717201   0.07135392
1486.00   3.39650796   0.07149626
1487.00   3.39584350   0.07163880
1488.00   3.39517863   0.07178151
1489.00   3.39451335   0.07192441
1490.00   3.39384765   0.07206750
1491.00   3.39318155   0.07221077
1492.00   3.39251503   0.07235423
1493.00   3.39184810   0.07249788
1494.00   3.39118076   0.07264171
1495.00   3.39051301   0.07278573
1496.00   3.38984485   0.07292993
1497.00   3.38917628   0.07307432
1498.00   3.38850730   0.07321890
1499.00   3.38783790   0.07336366
1500.00   3.38716810   0.07350861
1501.00   3.38649789   0.07365375
1502.00   3.38582726   0.07379907
1503.00   3.38515622   0.07394459
1504.00   3.38448478   0.07409028
1505.00   3.38381292   0.07423617
1506.00   3.38314065   0.07438224
1507.00   3.38246797   0.07452851
1508.00   3.38179488   0.07467496
1509.00   3.38112139   0.07482159
1510.00   3.38044748   0.07496842
1511.00   3.37977316   0.07511543
1512.00   3.37909843   0.07526263
1513.00   3.37842329   0.07541002
1514.00   3.37774774   0.07555760
1515.00   3.37707179   0.07570536
1516.00   3.37639542   0.07585332
1517.00   3.37571864   0.07600146
1518.00   3.37504146   0.07614979
1519.00   3.37436386   0.07629831
1520.00   3.37368585   0.07644702
1521.00   3.37300744   0.07659592
1522.00   3.37232862   0.07674501
1523.00   3.37164938   0.07689428
1524.00   3.37096974   0.07704375
1525.00   3.37028969   0.07719341
1526.00   3.36960923   0.07734325
1527.00   3.36892836   0.07749329
1528.00   3.36824708   0.07764351
1529.00   3.36756540   0.07779393
1530.00   3.36688330   0.07794453
1531.00   3.36620080   0.07809533
1532.00   3.36551788   0.07824631
1533.00   3.36483456   0.07839749
1534.00   3.36415083   0.07854885
1535.00   3.36346669   0.07870041
1536.00   3.36278215   0.07885216
1537.00   3.36209719   0.07900410
1538.00   3.36141183   0.07915623
1539.00   3.36072606   0.07930855
1540.00   3.36003988   0.07946106
1541.00   3.35935330   0.07961376
1542.00   3.35866630   0.07976665
1543.00   3.35797890   0.07991974
1544.00   3.35729109   0.08007301
1545.00   3.35660287   0.08022648
1546.00   3.35591425   0.08038014
1547.00   3.35522522   0.08053400
1548.00   3.35453578   0.08068804
1549.00   3.35384593   0.08084227
1550.00   3.35315568   0.08099670
1551.00   3.35246501   0.08115132
1552.00   3.35177395   0.08130614
1553.00   3.35108247   0.08146114
1554.00   3.35039059   0.08161634
1555.00   3.34969830   0.08177173
1556.00   3.34900560   0.08192731
1557.00   3.34831250   0.08208309
1558.00   3.34761899   0.08223906
1559.00   3.34692507   0.08239522
1560.00   3.34623075   0.08255158
1561.00   3.34553602   0.08270813
1562.00   3.34484088   0.08286487
1563.00   3.34414534   0.08302180
1564.00   3.34344939   0.08317893
1565.00   3.34275304   0.08333626
1566.00   3.34205627   0.08349377
1567.00   3.34135911   0.08365148
1568.00   3.34066153   0.08380939
1569.00   3.33996356   0.08396749
1570.00   3.33926517   0.08412578
1571.00   3.33856638   0.08428427
1572.00   3.33786718   0.08444295
1573.00   3.33716758   0.08460183
1574.00   3.33646757   0.08476090
1575.00   3.33576716   0.08492017
1576.00   3.33506634   0.08507963
1577.00   3.33436512   0.08523929
1578.00   3.33366349   0.08539914
1579.00   3.33296145   0.08555919
1580.00   3.33225901   0.08571943
1581.00   3.33155617   0.08587987
1582.00   3.33085292   0.08604050
1583.00   3.33014927   0.08620133
1584.00   3.32944521   0.08636235
1585.00   3.32874074   0.08652357
1586.00   3.32803587   0.08668499
1587.00   3.32733060   0.08684660
1588.00   3.32662492   0.08700841
1589.00   3.32591884   0.08717042
1590.00   3.32521235   0.08733262
1591.00   3.32450546   0.08749502
1592.00   3.32379817   0.08765761
1593.00   3.32309047   0.08782040
1594.00   3.32238236   0.08798339
1595.00   3.32167385   0.08814658
1596.00   3.32096494   0.08830996
1597.00   3.32025563   0.08847354
1598.00   3.31954591   0.08863731
1599.00   3.31883578   0.08880129
1600.00   3.31812526   0.08896546
1601.00   3.31741433   0.08912983
1602.00   3.31670299   0.08929439
1603.00   3.31599125   0.08945916
1604.00   3.31527911   0.08962412
1605.00   3.31456657   0.08978928
1606.00   3.31385362   0.08995464
1607.00   3.31314027   0.09012019
1608.00   3.31242652   0.09028595
1609.00   3.31171236   0.09045190
1610.00   3.31099780   0.09061805
1611.00   3.31028284   0.09078440
1612.00   3.30956747   0.09095095
1613.00   3.30885170   0.09111770
1614.00   3.30813553   0.09128465
1615.00   3.30741896   0.09145179
1616.00   3.30670198   0.09161914
1617.00   3.30598460   0.09178668
1618.00   3.30526682   0.09195442
1619.00   3.30454864   0.09212236
1620.00   3.30383005   0.09229051
1621.00   3.30311106   0.09245885
1622.00   3.30239167   0.09262739
1623.00   3.30167188   0.09279613
1624.00   3.30095169   0.09296507
1625.00   3.30023109   0.09313421
1626.00   3.29951010   0.09330355
1627.00   3.29878870   0.09347310
1628.00   3.29806690   0.09364284
1629.00   3.29734469   0.09381278
1630.00   3.29662209   0.09398292
1631.00   3.29589908   0.09415327
1632.00   3.29517568   0.09432381
1633.00   3.29445187   0.09449456
1634.00   3.29372766   0.09466550
1635.00   3.29300305   0.09483665
1636.00   3.29227804   0.09500800
1637.00   3.29155263   0.09517955
1638.00   3.29082681   0.09535130
1639.00   3.29010060   0.09552325
1640.00   3.28937398   0.09569541
1641.00   3.28864697   0.09586776
1642.00   3.28791955   0.09604032
1643.00   3.28719174   0.09621308
1644.00   3.28646352   0.09638604
1645.00   3.28573490   0.09655920
1646.00   3.28500588   0.09673257
1647.00   3.28427647   0.09690614
1648.00   3.28354665   0.09707991
1649.00   3.28281643   0.09725388
1650.00   3.28208581   0.09742806
1651.00   3.28135479   0.09760244
1652.00   3.28062337   0.09777702
1653.00   3.27989156   0.09795180
1654.00   3.27915934   0.09812679
1655.00   3.27842672   0.09830198
1656.00   3.27769370   0.09847737
1657.00   3.27696029   0.09865297
1658.00   3.27622647   0.09882877
1659.00   3.27549226   0.09900478
1660.00   3.27475764   0.09918098
1661.00   3.27402263   0.09935740
1662.00   3.27328722   0.09953401
1663.00   3.27255141   0.09971083
1664.00   3.27181519   0.09988785
1665.00   3.27107858   0.10006508
1666.00   3.27034158   0.10024251
1667.00   3.26960417   0.10042015
1668.00   3.26886636   0.10059799
1669.00   3.26812816   0.10077604
1670.00   3.26738956   0.10095429
1671.00   3.26665055   0.10113274
1672.00   3.26591115   0.10131140
1673.00   3.26517136   0.10149027
1674.00   3.26443116   0.10166934
1675.00   3.26369057   0.10184861
1676.00   3.26294957   0.10202809
1677.00   3.26220818   0.10220778
1678.00   3.26146639   0.10238767
1679.00   3.26072421   0.10256776
1680.00   3.25998162   0.10274807
1681.00   3.25923864   0.10292858
1682.00   3.25849526   0.10310929
1683.00   3.25775148   0.10329021
1684.00   3.25700731   0.10347134
1685.00   3.25626274   0.10365267
1686.00   3.25551777   0.10383421
1687.00   3.25477240   0.10401595
1688.00   3.25402664   0.10419790
1689.00   3.25328048   0.10438006
1690.00   3.25253392   0.10456243
1691.00   3.25178697   0.10474500
1692.00   3.25103961   0.10492778
1693.00   3.25029187   0.10511076
1694.00   3.24954372   0.10529396
1695.00   3.24879518   0.10547736
1696.00   3.24804624   0.10566097
1697.00   3.24729691   0.10584478
1698.00   3.24654718   0.10602880
1699.00   3.24579705   0.10621303
1700.00   3.24504652   0.10639747
1701.00   3.24429560   0.10658212
1702.00   3.24354429   0.10676697
1703.00   3.24279258   0.10695203
1704.00   3.24204047   0.10713730
1705.00   3.24128796   0.10732278
1706.00   3.24053506   0.10750847
1707.00   3.23978177   0.10769436
1708.00   3.23902808   0.10788047
1709.00   3.23827399   0.10806678
1710.00   3.23751951   0.10825330
1711.00   3.23676463   0.10844003
1712.00   3.23600936   0.10862697
1713.00   3.23525369   0.10881411
1714.00   3.23449763   0.10900147
1715.00   3.23374117   0.10918904
1716.00   3.23298431   0.10937681
1717.00   3.23222707   0.10956480
1718.00   3.23146942   0.10975299
1719.00   3.23071138   0.10994140
1720.00   3.22995295   0.11013001
1721.00   3.22919412   0.11031883
1722.00   3.22843490   0.11050787
1723.00   3.22767529   0.11069711
1724.00   3.22691527   0.11088657
1725.00   3.22615487   0.11107623
1726.00   3.22539407   0.11126610
1727.00   3.22463288   0.11145619
1728.00   3.22387129   0.11164648
1729.00   3.22310931   0.11183699
1730.00   3.22234693   0.11202771
1731.00   3.22158416   0.11221863
1732.00   3.22082100   0.11240977
1733.00   3.22005744   0.11260112
1734.00   3.21929349   0.11279268
1735.00   3.21852914   0.11298446
1736.00   3.21776440   0.11317644
1737.00   3.21699927   0.11336864
1738.00   3.21623375   0.11356104
1739.00   3.21546783   0.11375366
1740.00   3.21470152   0.11394649
1741.00   3.21393481   0.11413953
1742.00   3.21316772   0.11433279
1743.00   3.21240022   0.11452625
1744.00   3.21163234   0.11471993
1745.00   3.21086406   0.11491382
1746.00   3.21009540   0.11510792
1747.00   3.20932633   0.11530224
1748.00   3.20855688   0.11549677
1749.00   3.20778703   0.11569151
1750.00   3.20701679   0.11588646
1751.00   3.20624616   0.11608162
1752.00   3.20547514   0.11627700
1753.00   3.20470372   0.11647260
1754.00   3.20393191   0.11666840
1755.00   3.20315971   0.11686442
1756.00   3.20238712   0.11706065
1757.00   3.20161414   0.11725710
1758.00   3.20084076   0.11745375
1759.00   3.20006700   0.11765063
1760.00   3.19929284   0.11784771
1761.00   3.19851829   0.11804501
1762.00   3.19774334   0.11824253
1763.00   3.19696801   0.11844025
1764.00   3.19619229   0.11863820
1765.00   3.19541617   0.11883635
1766.00   3.19463966   0.11903472
1767.00   3.19386276   0.11923331
1768.00   3.19308547   0.11943211
1769.00   3.19230779   0.11963112
1770.00   3.19152972   0.11983035
1771.00   3.19075126   0.12002980
1772.00   3.18997241   0.12022945
1773.00   3.18919317   0.12042933
1774.00   3.18841353   0.12062942
1775.00   3.18763351   0.12082972
1776.00   3.18685309   0.12103024
1777.00   3.18607229   0.12123098
1778.00   3.18529109   0.12143193
1779.00   3.18450951   0.12163309
1780.00   3.18372753   0.12183447
1781.00   3.18294517   0.12203607
1782.00   3.18216241   0.12223789
1783.00   3.18137927   0.12243992
1784.00   3.18059573   0.12264216
1785.00   3.17981181   0.12284462
1786.00   3.17902749   0.12304730
1787.00   3.17824279   0.12325020
1788.00   3.17745769   0.12345331
1789.00   3.17667221   0.12365664
1790.00   3.17588634   0.12386018
1791.00   3.17510008   0.12406394
1792.00   3.17431343   0.12426792
1793.00   3.17352639   0.12447211
1794.00   3.17273896   0.12467653
1795.00   3.17195114   0.12488116
1796.00   3.17116294   0.12508600
1797.00   3.17037434   0.12529107
1798.00   3.16958536   0.12549635
1799.00   3.16879599   0.12570185
1800.00   3.16800623   0.12590757
1801.00   3.16721608   0.12611350
1802.00   3.16642554   0.12631965
1803.00   3.16563462   0.12652602
1804.00   3.16484330   0.12673261
1805.00   3.16405160   0.12693942
1806.00   3.16325951   0.12714644
1807.00   3.16246703   0.12735369
1808.00   3.16167417   0.12756115
1809.00   3.16088091   0.12776883
1810.00   3.16008727   0.12797673
1811.00   3.15929324   0.12818485
1812.00   3.15849883   0.12839318
1813.00   3.15770402   0.12860174
1814.00   3.15690883   0.12881051
1815.00   3.15611325   0.12901951
1816.00   3.15531729   0.12922872
1817.00   3.15452094   0.12943815
1818.00   3.15372420   0.12964781
1819.00   3.15292707   0.12985768
1820.00   3.15212956   0.13006777
1821.00   3.15133165   0.13027808
1822.00   3.15053337   0.13048861
1823.00   3.14973469   0.13069936
1824.00   3.14893563   0.13091033
1825.00   3.14813619   0.13112152
1826.00   3.14733635   0.13133293
1827.00   3.14653613   0.13154457
1828.00   3.14573553   0.13175642
1829.00   3.14493453   0.13196849
1830.00   3.14413316   0.13218078
1831.00   3.14333139   0.13239330
1832.00   3.14252924   0.13260603
1833.00   3.14172670   0.13281899
1834.00   3.14092378   0.13303216
1835.00   3.14012047   0.13324556
1836.00   3.13931678   0.13345918
1837.00   3.13851270   0.13367302
1838.00   3.13770824   0.13388708
1839.00   3.13690339   0.13410136
1840.00   3.13609815   0.13431587
1841.00   3.13529253   0.13453059
1842.00   3.13448653   0.13474554
1843.00   3.13368014   0.13496071
1844.00   3.13287336   0.13517610
1845.00   3.13206620   0.13539171
1846.00   3.13125866   0.13560755
1847.00   3.13045073   0.13582361
1848.00   3.12964241   0.13603989
1849.00   3.12883371   0.13625639
1850.00   3.12802463   0.13647312
1851.00   3.12721516   0.13669006
1852.00   3.12640531   0.13690723
1853.00   3.12559507   0.13712463
1854.00   3.12478445   0.13734224
1855.00   3.12397345   0.13756008
1856.00   3.12316206   0.13777815
1857.00   3.12235028   0.13799643
1858.00   3.12153813   0.13821494
1859.00   3.12072559   0.13843367
1860.00   3.11991266   0.13865263
1861.00   3.11909935   0.13887181
1862.00   3.11828566   0.13909121
1863.00   3.11747159   0.13931084
1864.00   3.11665713   0.13953069
1865.00   3.11584229   0.13975076
1866.00   3.11502706   0.13997106
1867.00   3.11421146   0.14019158
1868.00   3.11339546   0.14041233
1869.00   3.11257909   0.14063330
1870.00   3.11176233   0.14085450
1871.00   3.11094519   0.14107592
1872.00   3.11012767   0.14129756
1873.00   3.10930977   0.14151943
1874.00   3.10849148   0.14174153
1875.00   3.10767281   0.14196385
1876.00   3.10685376   0.14218639
1877.00   3.10603432   0.14240916
1878.00   3.10521451   0.14263216
1879.00   3.10439431   0.14285538
1880.00   3.10357373   0.14307882
1881.00   3.10275276   0.14330249
1882.00   3.10193142   0.14352639
1883.00   3.10110969   0.14375051
1884.00   3.10028758   0.14397486
1885.00   3.09946509   0.14419944
1886.00   3.09864222   0.14442424
1887.00   3.09781897   0.14464926
1888.00   3.09699533   0.14487451
1889.00   3.09617132   0.14509999
